step,source_ap,dest_ap,weight,interference_dbm,distance
761,1,5,0.0268,-41.43,3.59
761,2,0,0.0000,-44.58,5.50
761,2,1,0.0196,-66.60,29.80
761,2,3,0.0000,-68.73,35.10
761,2,4,0.0198,-66.29,29.11
761,2,5,0.4542,-65.99,28.44
761,3,0,0.4136,-65.29,29.79
761,3,1,0.0228,-56.87,15.62
761,3,2,0.0000,-67.42,35.10
761,3,4,0.0266,-44.40,6.00
761,3,5,0.0000,-54.17,12.70
761,4,0,0.0248,-60.85,23.82
761,4,1,0.6611,-53.11,13.16
761,4,2,0.0234,-63.46,29.11
761,4,3,0.0308,-42.88,6.00
761,4,5,0.0308,-49.05,9.63
761,5,0,0.0000,-65.09,24.05
761,5,1,0.0220,-40.32,3.59
761,5,2,0.2841,-67.27,28.44
761,5,3,0.0000,-56.76,12.70
761,5,4,0.0202,-53.16,9.63
762,0,1,0.0246,-61.29,25.84
762,0,2,0.0000,-41.13,5.50
762,0,3,0.5357,-63.15,29.79
762,0,4,0.0251,-60.23,23.82
762,0,5,0.0000,-60.36,24.05
762,1,0,0.0160,-67.13,25.84
762,1,2,0.0150,-68.98,29.80
762,1,3,0.0196,-60.57,15.62
762,1,4,0.4743,-58.33,13.16
762,1,5,0.0254,-41.43,3.59
762,2,0,0.0000,-44.58,5.50
762,2,1,0.0213,-66.60,29.80
762,2,3,0.0000,-68.73,35.10
762,2,4,0.0215,-66.29,29.11
762,2,5,0.4934,-65.99,28.44
762,3,0,0.3720,-65.29,29.79
762,3,1,0.0210,-56.87,15.62
762,3,2,0.0000,-67.42,35.10
762,3,4,0.0247,-44.40,6.00
762,3,5,0.0000,-54.17,12.70
762,4,0,0.0248,-60.85,23.82
762,4,1,0.6611,-53.11,13.16
762,4,2,0.0234,-63.46,29.11
762,4,3,0.0308,-42.88,6.00
762,4,5,0.0308,-49.05,9.63
762,5,0,0.0000,-65.09,24.05
762,5,1,0.0234,-40.32,3.59
762,5,2,0.3166,-67.27,28.44
762,5,3,0.0000,-56.76,12.70
762,5,4,0.0217,-53.16,9.63
763,0,1,0.0246,-61.29,25.84
763,0,2,0.0000,-41.13,5.50
763,0,3,0.5357,-63.15,29.79
763,0,4,0.0251,-60.23,23.82
763,0,5,0.0000,-60.36,24.05
763,1,0,0.0160,-67.13,25.84
763,1,2,0.0150,-68.98,29.80
763,1,3,0.0196,-60.57,15.62
763,1,4,0.4743,-58.33,13.16
763,1,5,0.0254,-41.43,3.59
763,2,0,0.0000,-44.58,5.50
763,2,1,0.0213,-66.60,29.80
763,2,3,0.0000,-68.73,35.10
763,2,4,0.0215,-66.29,29.11
763,2,5,0.4934,-65.99,28.44
763,3,0,0.3720,-65.29,29.79
763,3,1,0.0210,-56.87,15.62
763,3,2,0.0000,-67.42,35.10
763,3,4,0.0247,-44.40,6.00
763,3,5,0.0000,-54.17,12.70
763,4,0,0.0248,-60.85,23.82
763,4,1,0.6611,-53.11,13.16
763,4,2,0.0234,-63.46,29.11
763,4,3,0.0308,-42.88,6.00
763,4,5,0.0308,-49.05,9.63
763,5,0,0.0000,-65.09,24.05
763,5,1,0.0244,-40.32,3.59
763,5,2,0.3401,-67.27,28.44
763,5,3,0.0000,-56.76,12.70
763,5,4,0.0227,-53.16,9.63
764,0,1,0.0246,-61.29,25.84
764,0,2,0.0000,-41.13,5.50
764,0,3,0.5357,-63.15,29.79
764,0,4,0.0251,-60.23,23.82
764,0,5,0.0000,-60.36,24.05
764,1,0,0.0160,-67.13,25.84
764,1,2,0.0150,-68.98,29.80
764,1,3,0.0196,-60.57,15.62
764,1,4,0.4743,-58.33,13.16
764,1,5,0.0254,-41.43,3.59
764,2,0,0.0000,-44.58,5.50
764,2,1,0.0205,-66.60,29.80
764,2,3,0.0000,-68.73,35.10
764,2,4,0.0207,-66.29,29.11
764,2,5,0.4747,-65.99,28.44
764,3,0,0.3720,-65.29,29.79
764,3,1,0.0210,-56.87,15.62
764,3,2,0.0000,-67.42,35.10
764,3,4,0.0247,-44.40,6.00
764,3,5,0.0000,-54.17,12.70
764,4,0,0.0248,-60.85,23.82
764,4,1,0.6611,-53.11,13.16
764,4,2,0.0234,-63.46,29.11
764,4,3,0.0308,-42.88,6.00
764,4,5,0.0308,-49.05,9.63
764,5,0,0.0000,-65.09,24.05
764,5,1,0.0244,-40.32,3.59
764,5,2,0.3401,-67.27,28.44
764,5,3,0.0000,-56.76,12.70
764,5,4,0.0227,-53.16,9.63
765,0,1,0.0246,-61.29,25.84
765,0,2,0.0000,-41.13,5.50
765,0,3,0.5357,-63.15,29.79
765,0,4,0.0251,-60.23,23.82
765,0,5,0.0000,-60.36,24.05
765,1,0,0.0160,-67.13,25.84
765,1,2,0.0150,-68.98,29.80
765,1,3,0.0196,-60.57,15.62
765,1,4,0.4743,-58.33,13.16
765,1,5,0.0254,-41.43,3.59
765,2,0,0.0000,-44.58,5.50
765,2,1,0.0205,-66.60,29.80
765,2,3,0.0000,-68.73,35.10
765,2,4,0.0207,-66.29,29.11
765,2,5,0.4747,-65.99,28.44
765,3,0,0.3532,-65.29,29.79
765,3,1,0.0201,-56.87,15.62
765,3,2,0.0000,-67.42,35.10
765,3,4,0.0239,-44.40,6.00
765,3,5,0.0000,-54.17,12.70
765,4,0,0.0248,-60.85,23.82
765,4,1,0.6611,-53.11,13.16
765,4,2,0.0234,-63.46,29.11
765,4,3,0.0308,-42.88,6.00
765,4,5,0.0308,-49.05,9.63
765,5,0,0.0000,-65.09,24.05
765,5,1,0.0230,-40.32,3.59
765,5,2,0.3076,-67.27,28.44
765,5,3,0.0000,-56.76,12.70
765,5,4,0.0213,-53.16,9.63
766,0,1,0.0246,-61.29,25.84
766,0,2,0.0000,-41.13,5.50
766,0,3,0.5357,-63.15,29.79
766,0,4,0.0251,-60.23,23.82
766,0,5,0.0000,-60.36,24.05
766,1,0,0.0156,-67.13,25.84
766,1,2,0.0146,-68.98,29.80
766,1,3,0.0192,-60.57,15.62
766,1,4,0.4652,-58.33,13.16
766,1,5,0.0250,-41.43,3.59
766,2,0,0.0000,-44.58,5.50
766,2,1,0.0195,-66.60,29.80
766,2,3,0.0000,-68.73,35.10
766,2,4,0.0197,-66.29,29.11
766,2,5,0.4517,-65.99,28.44
766,3,0,0.3532,-65.29,29.79
766,3,1,0.0201,-56.87,15.62
766,3,2,0.0000,-67.42,35.10
766,3,4,0.0239,-44.40,6.00
766,3,5,0.0000,-54.17,12.70
766,4,0,0.0248,-60.85,23.82
766,4,1,0.6611,-53.11,13.16
766,4,2,0.0234,-63.46,29.11
766,4,3,0.0308,-42.88,6.00
766,4,5,0.0308,-49.05,9.63
766,5,0,0.0000,-65.09,24.05
766,5,1,0.0234,-40.32,3.59
766,5,2,0.3167,-67.27,28.44
766,5,3,0.0000,-56.76,12.70
766,5,4,0.0217,-53.16,9.63
767,0,1,0.0246,-61.29,25.84
767,0,2,0.0000,-41.13,5.50
767,0,3,0.5357,-63.15,29.79
767,0,4,0.0251,-60.23,23.82
767,0,5,0.0000,-60.36,24.05
767,1,0,0.0156,-67.13,25.84
767,1,2,0.0146,-68.98,29.80
767,1,3,0.0192,-60.57,15.62
767,1,4,0.4652,-58.33,13.16
767,1,5,0.0250,-41.43,3.59
767,2,0,0.0000,-44.58,5.50
767,2,1,0.0207,-66.60,29.80
767,2,3,0.0000,-68.73,35.10
767,2,4,0.0208,-66.29,29.11
767,2,5,0.4778,-65.99,28.44
767,3,0,0.3957,-65.29,29.79
767,3,1,0.0220,-56.87,15.62
767,3,2,0.0000,-67.42,35.10
767,3,4,0.0258,-44.40,6.00
767,3,5,0.0000,-54.17,12.70
767,4,0,0.0248,-60.85,23.82
767,4,1,0.6611,-53.11,13.16
767,4,2,0.0234,-63.46,29.11
767,4,3,0.0308,-42.88,6.00
767,4,5,0.0308,-49.05,9.63
767,5,0,0.0000,-65.09,24.05
767,5,1,0.0234,-40.32,3.59
767,5,2,0.3167,-67.27,28.44
767,5,3,0.0000,-56.76,12.70
767,5,4,0.0217,-53.16,9.63
768,0,1,0.0246,-61.29,25.84
768,0,2,0.0000,-41.13,5.50
768,0,3,0.5357,-63.15,29.79
768,0,4,0.0251,-60.23,23.82
768,0,5,0.0000,-60.36,24.05
768,1,0,0.0156,-67.13,25.84
768,1,2,0.0146,-68.98,29.80
768,1,3,0.0192,-60.57,15.62
768,1,4,0.4652,-58.33,13.16
768,1,5,0.0250,-41.43,3.59
768,2,0,0.0000,-44.58,5.50
768,2,1,0.0207,-66.60,29.80
768,2,3,0.0000,-68.73,35.10
768,2,4,0.0208,-66.29,29.11
768,2,5,0.4778,-65.99,28.44
768,3,0,0.3957,-65.29,29.79
768,3,1,0.0220,-56.87,15.62
768,3,2,0.0000,-67.42,35.10
768,3,4,0.0258,-44.40,6.00
768,3,5,0.0000,-54.17,12.70
768,4,0,0.0248,-60.85,23.82
768,4,1,0.6611,-53.11,13.16
768,4,2,0.0234,-63.46,29.11
768,4,3,0.0308,-42.88,6.00
768,4,5,0.0308,-49.05,9.63
768,5,0,0.0000,-65.09,24.05
768,5,1,0.0234,-40.32,3.59
768,5,2,0.3167,-67.27,28.44
768,5,3,0.0000,-56.76,12.70
768,5,4,0.0217,-53.16,9.63
769,0,1,0.0246,-61.29,25.84
769,0,2,0.0000,-41.13,5.50
769,0,3,0.5357,-63.15,29.79
769,0,4,0.0251,-60.23,23.82
769,0,5,0.0000,-60.36,24.05
769,1,0,0.0156,-67.13,25.84
769,1,2,0.0146,-68.98,29.80
769,1,3,0.0192,-60.57,15.62
769,1,4,0.4652,-58.33,13.16
769,1,5,0.0250,-41.43,3.59
769,2,0,0.0000,-44.58,5.50
769,2,1,0.0195,-66.60,29.80
769,2,3,0.0000,-68.73,35.10
769,2,4,0.0197,-66.29,29.11
769,2,5,0.4524,-65.99,28.44
769,3,0,0.3957,-65.29,29.79
769,3,1,0.0220,-56.87,15.62
769,3,2,0.0000,-67.42,35.10
769,3,4,0.0258,-44.40,6.00
769,3,5,0.0000,-54.17,12.70
769,4,0,0.0248,-60.85,23.82
769,4,1,0.6611,-53.11,13.16
769,4,2,0.0234,-63.46,29.11
769,4,3,0.0308,-42.88,6.00
769,4,5,0.0308,-49.05,9.63
769,5,0,0.0000,-65.09,24.05
769,5,1,0.0234,-40.32,3.59
769,5,2,0.3167,-67.27,28.44
769,5,3,0.0000,-56.76,12.70
769,5,4,0.0217,-53.16,9.63
770,0,1,0.0246,-61.29,25.84
770,0,2,0.0000,-41.13,5.50
770,0,3,0.5357,-63.15,29.79
770,0,4,0.0251,-60.23,23.82
770,0,5,0.0000,-60.36,24.05
770,1,0,0.0156,-67.13,25.84
770,1,2,0.0145,-68.98,29.80
770,1,3,0.0192,-60.57,15.62
770,1,4,0.4639,-58.33,13.16
770,1,5,0.0250,-41.43,3.59
770,2,0,0.0000,-44.58,5.50
770,2,1,0.0216,-66.60,29.80
770,2,3,0.0000,-68.73,35.10
770,2,4,0.0218,-66.29,29.11
770,2,5,0.5001,-65.99,28.44
770,3,0,0.4282,-65.29,29.79
770,3,1,0.0234,-56.87,15.62
770,3,2,0.0000,-67.42,35.10
770,3,4,0.0272,-44.40,6.00
770,3,5,0.0000,-54.17,12.70
770,4,0,0.0248,-60.85,23.82
770,4,1,0.6611,-53.11,13.16
770,4,2,0.0234,-63.46,29.11
770,4,3,0.0308,-42.88,6.00
770,4,5,0.0308,-49.05,9.63
770,5,0,0.0000,-65.09,24.05
770,5,1,0.0248,-40.32,3.59
770,5,2,0.3492,-67.27,28.44
770,5,3,0.0000,-56.76,12.70
770,5,4,0.0231,-53.16,9.63
771,0,1,0.0246,-61.29,25.84
771,0,2,0.0000,-41.13,5.50
771,0,3,0.5357,-63.15,29.79
771,0,4,0.0251,-60.23,23.82
771,0,5,0.0000,-60.36,24.05
771,1,0,0.0162,-67.13,25.84
771,1,2,0.0152,-68.98,29.80
771,1,3,0.0199,-60.57,15.62
771,1,4,0.4797,-58.33,13.16
771,1,5,0.0257,-41.43,3.59
771,2,0,0.0000,-44.58,5.50
771,2,1,0.0216,-66.60,29.80
771,2,3,0.0000,-68.73,35.10
771,2,4,0.0218,-66.29,29.11
771,2,5,0.5001,-65.99,28.44
771,3,0,0.4282,-65.29,29.79
771,3,1,0.0234,-56.87,15.62
771,3,2,0.0000,-67.42,35.10
771,3,4,0.0272,-44.40,6.00
771,3,5,0.0000,-54.17,12.70
771,4,0,0.0248,-60.85,23.82
771,4,1,0.6611,-53.11,13.16
771,4,2,0.0234,-63.46,29.11
771,4,3,0.0308,-42.88,6.00
771,4,5,0.0308,-49.05,9.63
771,5,0,0.0000,-65.09,24.05
771,5,1,0.0248,-40.32,3.59
771,5,2,0.3492,-67.27,28.44
771,5,3,0.0000,-56.76,12.70
771,5,4,0.0231,-53.16,9.63
772,0,1,0.0246,-61.29,25.84
772,0,2,0.0000,-41.13,5.50
772,0,3,0.5357,-63.15,29.79
772,0,4,0.0251,-60.23,23.82
772,0,5,0.0000,-60.36,24.05
772,1,0,0.0158,-67.13,25.84
772,1,2,0.0148,-68.98,29.80
772,1,3,0.0195,-60.57,15.62
772,1,4,0.4706,-58.33,13.16
772,1,5,0.0253,-41.43,3.59
772,2,0,0.0000,-44.58,5.50
772,2,1,0.0216,-66.60,29.80
772,2,3,0.0000,-68.73,35.10
772,2,4,0.0218,-66.29,29.11
772,2,5,0.5001,-65.99,28.44
772,3,0,0.4282,-65.29,29.79
772,3,1,0.0234,-56.87,15.62
772,3,2,0.0000,-67.42,35.10
772,3,4,0.0272,-44.40,6.00
772,3,5,0.0000,-54.17,12.70
772,4,0,0.0248,-60.85,23.82
772,4,1,0.6611,-53.11,13.16
772,4,2,0.0234,-63.46,29.11
772,4,3,0.0308,-42.88,6.00
772,4,5,0.0308,-49.05,9.63
772,5,0,0.0000,-65.09,24.05
772,5,1,0.0252,-40.32,3.59
772,5,2,0.3573,-67.27,28.44
772,5,3,0.0000,-56.76,12.70
772,5,4,0.0234,-53.16,9.63
773,0,1,0.0246,-61.29,25.84
773,0,2,0.0000,-41.13,5.50
773,0,3,0.5357,-63.15,29.79
773,0,4,0.0251,-60.23,23.82
773,0,5,0.0000,-60.36,24.05
773,1,0,0.0158,-67.13,25.84
773,1,2,0.0148,-68.98,29.80
773,1,3,0.0194,-60.57,15.62
773,1,4,0.4698,-58.33,13.16
773,1,5,0.0252,-41.43,3.59
773,2,0,0.0000,-44.58,5.50
773,2,1,0.0216,-66.60,29.80
773,2,3,0.0000,-68.73,35.10
773,2,4,0.0218,-66.29,29.11
773,2,5,0.5001,-65.99,28.44
773,3,0,0.4282,-65.29,29.79
773,3,1,0.0234,-56.87,15.62
773,3,2,0.0000,-67.42,35.10
773,3,4,0.0272,-44.40,6.00
773,3,5,0.0000,-54.17,12.70
773,4,0,0.0248,-60.85,23.82
773,4,1,0.6611,-53.11,13.16
773,4,2,0.0234,-63.46,29.11
773,4,3,0.0308,-42.88,6.00
773,4,5,0.0308,-49.05,9.63
773,5,0,0.0000,-65.09,24.05
773,5,1,0.0252,-40.32,3.59
773,5,2,0.3573,-67.27,28.44
773,5,3,0.0000,-56.76,12.70
773,5,4,0.0234,-53.16,9.63
774,0,1,0.0246,-61.29,25.84
774,0,2,0.0000,-41.13,5.50
774,0,3,0.5357,-63.15,29.79
774,0,4,0.0251,-60.23,23.82
774,0,5,0.0000,-60.36,24.05
774,1,0,0.0159,-67.13,25.84
774,1,2,0.0149,-68.98,29.80
774,1,3,0.0195,-60.57,15.62
774,1,4,0.4722,-58.33,13.16
774,1,5,0.0253,-41.43,3.59
774,2,0,0.0000,-44.58,5.50
774,2,1,0.0207,-66.60,29.80
774,2,3,0.0000,-68.73,35.10
774,2,4,0.0209,-66.29,29.11
774,2,5,0.4784,-65.99,28.44
774,3,0,0.4282,-65.29,29.79
774,3,1,0.0234,-56.87,15.62
774,3,2,0.0000,-67.42,35.10
774,3,4,0.0272,-44.40,6.00
774,3,5,0.0000,-54.17,12.70
774,4,0,0.0248,-60.85,23.82
774,4,1,0.6611,-53.11,13.16
774,4,2,0.0234,-63.46,29.11
774,4,3,0.0308,-42.88,6.00
774,4,5,0.0308,-49.05,9.63
774,5,0,0.0000,-65.09,24.05
774,5,1,0.0260,-40.32,3.59
774,5,2,0.3761,-67.27,28.44
774,5,3,0.0000,-56.76,12.70
774,5,4,0.0243,-53.16,9.63
775,0,1,0.0246,-61.29,25.84
775,0,2,0.0000,-41.13,5.50
775,0,3,0.5357,-63.15,29.79
775,0,4,0.0251,-60.23,23.82
775,0,5,0.0000,-60.36,24.05
775,1,0,0.0160,-67.13,25.84
775,1,2,0.0150,-68.98,29.80
775,1,3,0.0196,-60.57,15.62
775,1,4,0.4739,-58.33,13.16
775,1,5,0.0254,-41.43,3.59
775,2,0,0.0000,-44.58,5.50
775,2,1,0.0211,-66.60,29.80
775,2,3,0.0000,-68.73,35.10
775,2,4,0.0213,-66.29,29.11
775,2,5,0.4887,-65.99,28.44
775,3,0,0.4460,-65.29,29.79
775,3,1,0.0242,-56.87,15.62
775,3,2,0.0000,-67.42,35.10
775,3,4,0.0280,-44.40,6.00
775,3,5,0.0000,-54.17,12.70
775,4,0,0.0248,-60.85,23.82
775,4,1,0.6611,-53.11,13.16
775,4,2,0.0234,-63.46,29.11
775,4,3,0.0308,-42.88,6.00
775,4,5,0.0308,-49.05,9.63
775,5,0,0.0000,-65.09,24.05
775,5,1,0.0260,-40.32,3.59
775,5,2,0.3761,-67.27,28.44
775,5,3,0.0000,-56.76,12.70
775,5,4,0.0243,-53.16,9.63
776,0,1,0.0246,-61.29,25.84
776,0,2,0.0000,-41.13,5.50
776,0,3,0.5357,-63.15,29.79
776,0,4,0.0251,-60.23,23.82
776,0,5,0.0000,-60.36,24.05
776,1,0,0.0187,-67.13,25.84
776,1,2,0.0177,-68.98,29.80
776,1,3,0.0223,-60.57,15.62
776,1,4,0.5351,-58.33,13.16
776,1,5,0.0281,-41.43,3.59
776,2,0,0.0000,-44.58,5.50
776,2,1,0.0211,-66.60,29.80
776,2,3,0.0000,-68.73,35.10
776,2,4,0.0213,-66.29,29.11
776,2,5,0.4887,-65.99,28.44
776,3,0,0.4876,-65.29,29.79
776,3,1,0.0260,-56.87,15.62
776,3,2,0.0000,-67.42,35.10
776,3,4,0.0298,-44.40,6.00
776,3,5,0.0000,-54.17,12.70
776,4,0,0.0248,-60.85,23.82
776,4,1,0.6611,-53.11,13.16
776,4,2,0.0234,-63.46,29.11
776,4,3,0.0308,-42.88,6.00
776,4,5,0.0308,-49.05,9.63
776,5,0,0.0000,-65.09,24.05
776,5,1,0.0250,-40.32,3.59
776,5,2,0.3527,-67.27,28.44
776,5,3,0.0000,-56.76,12.70
776,5,4,0.0232,-53.16,9.63
777,0,1,0.0246,-61.29,25.84
777,0,2,0.0000,-41.13,5.50
777,0,3,0.5357,-63.15,29.79
777,0,4,0.0251,-60.23,23.82
777,0,5,0.0000,-60.36,24.05
777,1,0,0.0187,-67.13,25.84
777,1,2,0.0177,-68.98,29.80
777,1,3,0.0223,-60.57,15.62
777,1,4,0.5351,-58.33,13.16
777,1,5,0.0281,-41.43,3.59
777,2,0,0.0000,-44.58,5.50
777,2,1,0.0211,-66.60,29.80
777,2,3,0.0000,-68.73,35.10
777,2,4,0.0213,-66.29,29.11
777,2,5,0.4887,-65.99,28.44
777,3,0,0.5089,-65.29,29.79
777,3,1,0.0270,-56.87,15.62
777,3,2,0.0000,-67.42,35.10
777,3,4,0.0308,-44.40,6.00
777,3,5,0.0000,-54.17,12.70
777,4,0,0.0248,-60.85,23.82
777,4,1,0.6611,-53.11,13.16
777,4,2,0.0234,-63.46,29.11
777,4,3,0.0308,-42.88,6.00
777,4,5,0.0308,-49.05,9.63
777,5,0,0.0000,-65.09,24.05
777,5,1,0.0250,-40.32,3.59
777,5,2,0.3527,-67.27,28.44
777,5,3,0.0000,-56.76,12.70
777,5,4,0.0232,-53.16,9.63
778,0,1,0.0246,-61.29,25.84
778,0,2,0.0000,-41.13,5.50
778,0,3,0.5357,-63.15,29.79
778,0,4,0.0251,-60.23,23.82
778,0,5,0.0000,-60.36,24.05
778,1,0,0.0187,-67.13,25.84
778,1,2,0.0177,-68.98,29.80
778,1,3,0.0223,-60.57,15.62
778,1,4,0.5351,-58.33,13.16
778,1,5,0.0281,-41.43,3.59
778,2,0,0.0000,-44.58,5.50
778,2,1,0.0200,-66.60,29.80
778,2,3,0.0000,-68.73,35.10
778,2,4,0.0202,-66.29,29.11
778,2,5,0.4633,-65.99,28.44
778,3,0,0.4908,-65.29,29.79
778,3,1,0.0262,-56.87,15.62
778,3,2,0.0000,-67.42,35.10
778,3,4,0.0300,-44.40,6.00
778,3,5,0.0000,-54.17,12.70
778,4,0,0.0248,-60.85,23.82
778,4,1,0.6611,-53.11,13.16
778,4,2,0.0234,-63.46,29.11
778,4,3,0.0308,-42.88,6.00
778,4,5,0.0308,-49.05,9.63
778,5,0,0.0000,-65.09,24.05
778,5,1,0.0238,-40.32,3.59
778,5,2,0.3257,-67.27,28.44
778,5,3,0.0000,-56.76,12.70
778,5,4,0.0221,-53.16,9.63
779,0,1,0.0246,-61.29,25.84
779,0,2,0.0000,-41.13,5.50
779,0,3,0.5357,-63.15,29.79
779,0,4,0.0251,-60.23,23.82
779,0,5,0.0000,-60.36,24.05
779,1,0,0.0187,-67.13,25.84
779,1,2,0.0177,-68.98,29.80
779,1,3,0.0223,-60.57,15.62
779,1,4,0.5351,-58.33,13.16
779,1,5,0.0281,-41.43,3.59
779,2,0,0.0000,-44.58,5.50
779,2,1,0.0200,-66.60,29.80
779,2,3,0.0000,-68.73,35.10
779,2,4,0.0202,-66.29,29.11
779,2,5,0.4633,-65.99,28.44
779,3,0,0.4908,-65.29,29.79
779,3,1,0.0262,-56.87,15.62
779,3,2,0.0000,-67.42,35.10
779,3,4,0.0300,-44.40,6.00
779,3,5,0.0000,-54.17,12.70
779,4,0,0.0248,-60.85,23.82
779,4,1,0.6611,-53.11,13.16
779,4,2,0.0234,-63.46,29.11
779,4,3,0.0308,-42.88,6.00
779,4,5,0.0308,-49.05,9.63
779,5,0,0.0000,-65.09,24.05
779,5,1,0.0249,-40.32,3.59
779,5,2,0.3516,-67.27,28.44
779,5,3,0.0000,-56.76,12.70
779,5,4,0.0232,-53.16,9.63
780,0,1,0.0246,-61.29,25.84
780,0,2,0.0000,-41.13,5.50
780,0,3,0.5357,-63.15,29.79
780,0,4,0.0251,-60.23,23.82
780,0,5,0.0000,-60.36,24.05
780,1,0,0.0187,-67.13,25.84
780,1,2,0.0177,-68.98,29.80
780,1,3,0.0223,-60.57,15.62
780,1,4,0.5351,-58.33,13.16
780,1,5,0.0281,-41.43,3.59
780,2,0,0.0000,-44.58,5.50
780,2,1,0.0200,-66.60,29.80
780,2,3,0.0000,-68.73,35.10
780,2,4,0.0202,-66.29,29.11
780,2,5,0.4633,-65.99,28.44
780,3,0,0.4908,-65.29,29.79
780,3,1,0.0262,-56.87,15.62
780,3,2,0.0000,-67.42,35.10
780,3,4,0.0300,-44.40,6.00
780,3,5,0.0000,-54.17,12.70
780,4,0,0.0248,-60.85,23.82
780,4,1,0.6611,-53.11,13.16
780,4,2,0.0234,-63.46,29.11
780,4,3,0.0308,-42.88,6.00
780,4,5,0.0308,-49.05,9.63
780,5,0,0.0000,-65.09,24.05
780,5,1,0.0249,-40.32,3.59
780,5,2,0.3516,-67.27,28.44
780,5,3,0.0000,-56.76,12.70
780,5,4,0.0232,-53.16,9.63
781,0,1,0.0246,-61.29,25.84
781,0,2,0.0000,-41.13,5.50
781,0,3,0.5357,-63.15,29.79
781,0,4,0.0251,-60.23,23.82
781,0,5,0.0000,-60.36,24.05
781,1,0,0.0198,-67.13,25.84
781,1,2,0.0188,-68.98,29.80
781,1,3,0.0234,-60.57,15.62
781,1,4,0.5610,-58.33,13.16
781,1,5,0.0292,-41.43,3.59
781,2,0,0.0000,-44.58,5.50
781,2,1,0.0200,-66.60,29.80
781,2,3,0.0000,-68.73,35.10
781,2,4,0.0202,-66.29,29.11
781,2,5,0.4633,-65.99,28.44
781,3,0,0.4908,-65.29,29.79
781,3,1,0.0262,-56.87,15.62
781,3,2,0.0000,-67.42,35.10
781,3,4,0.0300,-44.40,6.00
781,3,5,0.0000,-54.17,12.70
781,4,0,0.0248,-60.85,23.82
781,4,1,0.6611,-53.11,13.16
781,4,2,0.0234,-63.46,29.11
781,4,3,0.0308,-42.88,6.00
781,4,5,0.0308,-49.05,9.63
781,5,0,0.0000,-65.09,24.05
781,5,1,0.0238,-40.32,3.59
781,5,2,0.3257,-67.27,28.44
781,5,3,0.0000,-56.76,12.70
781,5,4,0.0221,-53.16,9.63
782,0,1,0.0246,-61.29,25.84
782,0,2,0.0000,-41.13,5.50
782,0,3,0.5357,-63.15,29.79
782,0,4,0.0251,-60.23,23.82
782,0,5,0.0000,-60.36,24.05
782,1,0,0.0188,-67.13,25.84
782,1,2,0.0178,-68.98,29.80
782,1,3,0.0224,-60.57,15.62
782,1,4,0.5375,-58.33,13.16
782,1,5,0.0282,-41.43,3.59
782,2,0,0.0000,-44.58,5.50
782,2,1,0.0194,-66.60,29.80
782,2,3,0.0000,-68.73,35.10
782,2,4,0.0196,-66.29,29.11
782,2,5,0.4501,-65.99,28.44
782,3,0,0.4908,-65.29,29.79
782,3,1,0.0262,-56.87,15.62
782,3,2,0.0000,-67.42,35.10
782,3,4,0.0300,-44.40,6.00
782,3,5,0.0000,-54.17,12.70
782,4,0,0.0248,-60.85,23.82
782,4,1,0.6611,-53.11,13.16
782,4,2,0.0234,-63.46,29.11
782,4,3,0.0308,-42.88,6.00
782,4,5,0.0308,-49.05,9.63
782,5,0,0.0000,-65.09,24.05
782,5,1,0.0262,-40.32,3.59
782,5,2,0.3808,-67.27,28.44
782,5,3,0.0000,-56.76,12.70
782,5,4,0.0245,-53.16,9.63
783,0,1,0.0246,-61.29,25.84
783,0,2,0.0000,-41.13,5.50
783,0,3,0.5357,-63.15,29.79
783,0,4,0.0251,-60.23,23.82
783,0,5,0.0000,-60.36,24.05
783,1,0,0.0213,-67.13,25.84
783,1,2,0.0203,-68.98,29.80
783,1,3,0.0250,-60.57,15.62
783,1,4,0.5958,-58.33,13.16
783,1,5,0.0308,-41.43,3.59
783,2,0,0.0000,-44.58,5.50
783,2,1,0.0194,-66.60,29.80
783,2,3,0.0000,-68.73,35.10
783,2,4,0.0196,-66.29,29.11
783,2,5,0.4501,-65.99,28.44
783,3,0,0.4624,-65.29,29.79
783,3,1,0.0249,-56.87,15.62
783,3,2,0.0000,-67.42,35.10
783,3,4,0.0287,-44.40,6.00
783,3,5,0.0000,-54.17,12.70
783,4,0,0.0248,-60.85,23.82
783,4,1,0.6611,-53.11,13.16
783,4,2,0.0234,-63.46,29.11
783,4,3,0.0308,-42.88,6.00
783,4,5,0.0308,-49.05,9.63
783,5,0,0.0000,-65.09,24.05
783,5,1,0.0244,-40.32,3.59
783,5,2,0.3392,-67.27,28.44
783,5,3,0.0000,-56.76,12.70
783,5,4,0.0227,-53.16,9.63
784,0,1,0.0246,-61.29,25.84
784,0,2,0.0000,-41.13,5.50
784,0,3,0.5357,-63.15,29.79
784,0,4,0.0251,-60.23,23.82
784,0,5,0.0000,-60.36,24.05
784,1,0,0.0213,-67.13,25.84
784,1,2,0.0203,-68.98,29.80
784,1,3,0.0249,-60.57,15.62
784,1,4,0.5958,-58.33,13.16
784,1,5,0.0308,-41.43,3.59
784,2,0,0.0000,-44.58,5.50
784,2,1,0.0194,-66.60,29.80
784,2,3,0.0000,-68.73,35.10
784,2,4,0.0196,-66.29,29.11
784,2,5,0.4501,-65.99,28.44
784,3,0,0.4286,-65.29,29.79
784,3,1,0.0235,-56.87,15.62
