step,source_ap,dest_ap,weight,interference_dbm,distance
756,1,4,0.5233,-62.17,20.05
756,2,0,0.0000,-56.13,14.20
756,2,1,0.0294,-52.47,10.72
756,2,3,0.0000,-49.03,8.23
756,2,4,0.0270,-56.89,15.05
756,3,0,0.5031,-63.46,20.00
756,3,1,0.0248,-58.63,13.80
756,3,2,0.0000,-51.89,8.23
756,3,4,0.0295,-49.79,7.01
756,4,0,0.0208,-68.04,26.75
756,4,1,0.5215,-64.28,20.05
756,4,2,0.0250,-60.55,15.05
756,4,3,0.0304,-50.58,7.01
757,0,1,0.0301,-50.59,7.54
757,0,2,0.0000,-58.84,14.20
757,0,3,0.5256,-63.31,20.00
757,0,4,0.0210,-67.10,26.75
757,1,0,0.0297,-49.42,7.54
757,1,2,0.0275,-54.01,10.72
757,1,3,0.0257,-57.30,13.80
757,1,4,0.5233,-62.17,20.05
757,2,0,0.0000,-56.13,14.20
757,2,1,0.0294,-52.47,10.72
757,2,3,0.0000,-49.03,8.23
757,2,4,0.0270,-56.89,15.05
757,3,0,0.5031,-63.46,20.00
757,3,1,0.0248,-58.63,13.80
757,3,2,0.0000,-51.89,8.23
757,3,4,0.0295,-49.79,7.01
757,4,0,0.0208,-68.04,26.75
757,4,1,0.5215,-64.28,20.05
757,4,2,0.0250,-60.55,15.05
757,4,3,0.0304,-50.58,7.01
758,0,1,0.0282,-50.59,7.54
758,0,2,0.0000,-58.84,14.20
758,0,3,0.4818,-63.31,20.00
758,0,4,0.0191,-67.10,26.75
758,1,0,0.0308,-49.42,7.54
758,1,2,0.0286,-54.01,10.72
758,1,3,0.0267,-57.30,13.80
758,1,4,0.5479,-62.17,20.05
758,2,0,0.0000,-56.13,14.20
758,2,1,0.0294,-52.47,10.72
758,2,3,0.0000,-49.03,8.23
758,2,4,0.0270,-56.89,15.05
758,3,0,0.4309,-63.46,20.00
758,3,1,0.0216,-58.63,13.80
758,3,2,0.0000,-51.89,8.23
758,3,4,0.0263,-49.79,7.01
758,4,0,0.0208,-68.04,26.75
758,4,1,0.5215,-64.28,20.05
758,4,2,0.0250,-60.55,15.05
758,4,3,0.0304,-50.58,7.01
759,0,1,0.0282,-50.59,7.54
759,0,2,0.0000,-58.84,14.20
759,0,3,0.4818,-63.31,20.00
759,0,4,0.0191,-67.10,26.75
759,1,0,0.0301,-49.42,7.54
759,1,2,0.0279,-54.01,10.72
759,1,3,0.0261,-57.30,13.80
759,1,4,0.5337,-62.17,20.05
759,2,0,0.0000,-56.13,14.20
759,2,1,0.0294,-52.47,10.72
759,2,3,0.0000,-49.03,8.23
759,2,4,0.0270,-56.89,15.05
759,3,0,0.5021,-63.46,20.00
759,3,1,0.0247,-58.63,13.80
759,3,2,0.0000,-51.89,8.23
759,3,4,0.0295,-49.79,7.01
759,4,0,0.0208,-68.04,26.75
759,4,1,0.5215,-64.28,20.05
759,4,2,0.0250,-60.55,15.05
759,4,3,0.0304,-50.58,7.01
760,0,1,0.0282,-50.59,7.54
760,0,2,0.0000,-58.84,14.20
760,0,3,0.4818,-63.31,20.00
760,0,4,0.0191,-67.10,26.75
760,1,0,0.0298,-49.42,7.54
760,1,2,0.0276,-54.01,10.72
760,1,3,0.0257,-57.30,13.80
760,1,4,0.5252,-62.17,20.05
760,2,0,0.0000,-56.13,14.20
760,2,1,0.0294,-52.47,10.72
760,2,3,0.0000,-49.03,8.23
760,2,4,0.0270,-56.89,15.05
760,3,0,0.5318,-63.46,20.00
760,3,1,0.0260,-58.63,13.80
760,3,2,0.0000,-51.89,8.23
760,3,4,0.0308,-49.79,7.01
760,4,0,0.0208,-68.04,26.75
760,4,1,0.5215,-64.28,20.05
760,4,2,0.0250,-60.55,15.05
760,4,3,0.0304,-50.58,7.01
761,0,1,0.0300,-50.59,7.54
761,0,2,0.0000,-58.84,14.20
761,0,3,0.5247,-63.31,20.00
761,0,4,0.0210,-67.10,26.75
761,1,0,0.0308,-49.42,7.54
761,1,2,0.0286,-54.01,10.72
761,1,3,0.0267,-57.30,13.80
761,1,4,0.5479,-62.17,20.05
761,2,0,0.0000,-56.13,14.20
761,2,1,0.0294,-52.47,10.72
761,2,3,0.0000,-49.03,8.23
761,2,4,0.0270,-56.89,15.05
761,3,0,0.5318,-63.46,20.00
761,3,1,0.0260,-58.63,13.80
761,3,2,0.0000,-51.89,8.23
761,3,4,0.0308,-49.79,7.01
761,4,0,0.0208,-68.04,26.75
761,4,1,0.5215,-64.28,20.05
761,4,2,0.0250,-60.55,15.05
761,4,3,0.0304,-50.58,7.01
762,0,1,0.0300,-50.59,7.54
762,0,2,0.0000,-58.84,14.20
762,0,3,0.5247,-63.31,20.00
762,0,4,0.0210,-67.10,26.75
762,1,0,0.0308,-49.42,7.54
762,1,2,0.0286,-54.01,10.72
762,1,3,0.0267,-57.30,13.80
762,1,4,0.5479,-62.17,20.05
762,2,0,0.0000,-56.13,14.20
762,2,1,0.0294,-52.47,10.72
762,2,3,0.0000,-49.03,8.23
762,2,4,0.0270,-56.89,15.05
762,3,0,0.4637,-63.46,20.00
762,3,1,0.0230,-58.63,13.80
762,3,2,0.0000,-51.89,8.23
762,3,4,0.0278,-49.79,7.01
762,4,0,0.0208,-68.04,26.75
762,4,1,0.5215,-64.28,20.05
762,4,2,0.0250,-60.55,15.05
762,4,3,0.0304,-50.58,7.01
763,0,1,0.0300,-50.59,7.54
763,0,2,0.0000,-58.84,14.20
763,0,3,0.5247,-63.31,20.00
763,0,4,0.0210,-67.10,26.75
763,1,0,0.0308,-49.42,7.54
763,1,2,0.0286,-54.01,10.72
763,1,3,0.0267,-57.30,13.80
763,1,4,0.5479,-62.17,20.05
763,2,0,0.0000,-56.13,14.20
763,2,1,0.0294,-52.47,10.72
763,2,3,0.0000,-49.03,8.23
763,2,4,0.0270,-56.89,15.05
763,3,0,0.4249,-63.46,20.00
763,3,1,0.0213,-58.63,13.80
763,3,2,0.0000,-51.89,8.23
763,3,4,0.0261,-49.79,7.01
763,4,0,0.0208,-68.04,26.75
763,4,1,0.5215,-64.28,20.05
763,4,2,0.0250,-60.55,15.05
763,4,3,0.0304,-50.58,7.01
764,0,1,0.0304,-50.59,7.54
764,0,2,0.0000,-58.84,14.20
764,0,3,0.5336,-63.31,20.00
764,0,4,0.0214,-67.10,26.75
764,1,0,0.0308,-49.42,7.54
764,1,2,0.0286,-54.01,10.72
764,1,3,0.0267,-57.30,13.80
764,1,4,0.5479,-62.17,20.05
764,2,0,0.0000,-56.13,14.20
764,2,1,0.0294,-52.47,10.72
764,2,3,0.0000,-49.03,8.23
764,2,4,0.0270,-56.89,15.05
764,3,0,0.3849,-63.46,20.00
764,3,1,0.0196,-58.63,13.80
764,3,2,0.0000,-51.89,8.23
764,3,4,0.0243,-49.79,7.01
764,4,0,0.0208,-68.04,26.75
764,4,1,0.5215,-64.28,20.05
764,4,2,0.0250,-60.55,15.05
764,4,3,0.0304,-50.58,7.01
765,0,1,0.0304,-50.59,7.54
765,0,2,0.0000,-58.84,14.20
765,0,3,0.5336,-63.31,20.00
765,0,4,0.0214,-67.10,26.75
765,1,0,0.0308,-49.42,7.54
765,1,2,0.0286,-54.01,10.72
765,1,3,0.0267,-57.30,13.80
765,1,4,0.5479,-62.17,20.05
765,2,0,0.0000,-56.13,14.20
765,2,1,0.0294,-52.47,10.72
765,2,3,0.0000,-49.03,8.23
765,2,4,0.0270,-56.89,15.05
765,3,0,0.4127,-63.46,20.00
765,3,1,0.0208,-58.63,13.80
765,3,2,0.0000,-51.89,8.23
765,3,4,0.0255,-49.79,7.01
765,4,0,0.0208,-68.04,26.75
765,4,1,0.5215,-64.28,20.05
765,4,2,0.0250,-60.55,15.05
765,4,3,0.0304,-50.58,7.01
766,0,1,0.0304,-50.59,7.54
766,0,2,0.0000,-58.84,14.20
766,0,3,0.5336,-63.31,20.00
766,0,4,0.0214,-67.10,26.75
766,1,0,0.0308,-49.42,7.54
766,1,2,0.0286,-54.01,10.72
766,1,3,0.0267,-57.30,13.80
766,1,4,0.5479,-62.17,20.05
766,2,0,0.0000,-56.13,14.20
766,2,1,0.0294,-52.47,10.72
766,2,3,0.0000,-49.03,8.23
766,2,4,0.0270,-56.89,15.05
766,3,0,0.4127,-63.46,20.00
766,3,1,0.0208,-58.63,13.80
766,3,2,0.0000,-51.89,8.23
766,3,4,0.0255,-49.79,7.01
766,4,0,0.0208,-68.04,26.75
766,4,1,0.5215,-64.28,20.05
766,4,2,0.0250,-60.55,15.05
766,4,3,0.0304,-50.58,7.01
767,0,1,0.0304,-50.59,7.54
767,0,2,0.0000,-58.84,14.20
767,0,3,0.5336,-63.31,20.00
767,0,4,0.0214,-67.10,26.75
767,1,0,0.0308,-49.42,7.54
767,1,2,0.0286,-54.01,10.72
767,1,3,0.0267,-57.30,13.80
767,1,4,0.5479,-62.17,20.05
767,2,0,0.0000,-56.13,14.20
767,2,1,0.0294,-52.47,10.72
767,2,3,0.0000,-49.03,8.23
767,2,4,0.0270,-56.89,15.05
767,3,0,0.3865,-63.46,20.00
767,3,1,0.0196,-58.63,13.80
767,3,2,0.0000,-51.89,8.23
767,3,4,0.0244,-49.79,7.01
767,4,0,0.0208,-68.04,26.75
767,4,1,0.5215,-64.28,20.05
767,4,2,0.0250,-60.55,15.05
767,4,3,0.0304,-50.58,7.01
768,0,1,0.0304,-50.59,7.54
768,0,2,0.0000,-58.84,14.20
768,0,3,0.5336,-63.31,20.00
768,0,4,0.0214,-67.10,26.75
768,1,0,0.0308,-49.42,7.54
768,1,2,0.0286,-54.01,10.72
768,1,3,0.0267,-57.30,13.80
768,1,4,0.5479,-62.17,20.05
768,2,0,0.0000,-56.13,14.20
768,2,1,0.0294,-52.47,10.72
768,2,3,0.0000,-49.03,8.23
768,2,4,0.0270,-56.89,15.05
768,3,0,0.3865,-63.46,20.00
768,3,1,0.0196,-58.63,13.80
768,3,2,0.0000,-51.89,8.23
768,3,4,0.0244,-49.79,7.01
768,4,0,0.0208,-68.04,26.75
768,4,1,0.5215,-64.28,20.05
768,4,2,0.0250,-60.55,15.05
768,4,3,0.0304,-50.58,7.01
769,0,1,0.0304,-50.59,7.54
769,0,2,0.0000,-58.84,14.20
769,0,3,0.5336,-63.31,20.00
769,0,4,0.0214,-67.10,26.75
769,1,0,0.0308,-49.42,7.54
769,1,2,0.0286,-54.01,10.72
769,1,3,0.0267,-57.30,13.80
769,1,4,0.5479,-62.17,20.05
769,2,0,0.0000,-56.13,14.20
769,2,1,0.0294,-52.47,10.72
769,2,3,0.0000,-49.03,8.23
769,2,4,0.0270,-56.89,15.05
769,3,0,0.3595,-63.46,20.00
769,3,1,0.0185,-58.63,13.80
769,3,2,0.0000,-51.89,8.23
769,3,4,0.0232,-49.79,7.01
769,4,0,0.0208,-68.04,26.75
769,4,1,0.5215,-64.28,20.05
769,4,2,0.0250,-60.55,15.05
769,4,3,0.0304,-50.58,7.01
770,0,1,0.0304,-50.59,7.54
770,0,2,0.0000,-58.84,14.20
770,0,3,0.5336,-63.31,20.00
770,0,4,0.0214,-67.10,26.75
770,1,0,0.0308,-49.42,7.54
770,1,2,0.0286,-54.01,10.72
770,1,3,0.0267,-57.30,13.80
770,1,4,0.5479,-62.17,20.05
770,2,0,0.0000,-56.13,14.20
770,2,1,0.0294,-52.47,10.72
770,2,3,0.0000,-49.03,8.23
770,2,4,0.0270,-56.89,15.05
770,3,0,0.3595,-63.46,20.00
770,3,1,0.0185,-58.63,13.80
770,3,2,0.0000,-51.89,8.23
770,3,4,0.0232,-49.79,7.01
770,4,0,0.0208,-68.04,26.75
770,4,1,0.5215,-64.28,20.05
770,4,2,0.0250,-60.55,15.05
770,4,3,0.0304,-50.58,7.01
771,0,1,0.0304,-50.59,7.54
771,0,2,0.0000,-58.84,14.20
771,0,3,0.5336,-63.31,20.00
771,0,4,0.0214,-67.10,26.75
771,1,0,0.0304,-49.42,7.54
771,1,2,0.0282,-54.01,10.72
771,1,3,0.0264,-57.30,13.80
771,1,4,0.5405,-62.17,20.05
771,2,0,0.0000,-56.13,14.20
771,2,1,0.0294,-52.47,10.72
771,2,3,0.0000,-49.03,8.23
771,2,4,0.0270,-56.89,15.05
771,3,0,0.3595,-63.46,20.00
771,3,1,0.0185,-58.63,13.80
771,3,2,0.0000,-51.89,8.23
771,3,4,0.0232,-49.79,7.01
771,4,0,0.0208,-68.04,26.75
771,4,1,0.5215,-64.28,20.05
771,4,2,0.0250,-60.55,15.05
771,4,3,0.0304,-50.58,7.01
772,0,1,0.0304,-50.59,7.54
772,0,2,0.0000,-58.84,14.20
772,0,3,0.5336,-63.31,20.00
772,0,4,0.0214,-67.10,26.75
772,1,0,0.0291,-49.42,7.54
772,1,2,0.0269,-54.01,10.72
772,1,3,0.0250,-57.30,13.80
772,1,4,0.5092,-62.17,20.05
772,2,0,0.0000,-56.13,14.20
772,2,1,0.0294,-52.47,10.72
772,2,3,0.0000,-49.03,8.23
772,2,4,0.0270,-56.89,15.05
772,3,0,0.3595,-63.46,20.00
772,3,1,0.0185,-58.63,13.80
772,3,2,0.0000,-51.89,8.23
772,3,4,0.0232,-49.79,7.01
772,4,0,0.0208,-68.04,26.75
772,4,1,0.5215,-64.28,20.05
772,4,2,0.0250,-60.55,15.05
772,4,3,0.0304,-50.58,7.01
773,0,1,0.0304,-50.59,7.54
773,0,2,0.0000,-58.84,14.20
773,0,3,0.5336,-63.31,20.00
773,0,4,0.0214,-67.10,26.75
773,1,0,0.0301,-49.42,7.54
773,1,2,0.0279,-54.01,10.72
773,1,3,0.0261,-57.30,13.80
773,1,4,0.5341,-62.17,20.05
773,2,0,0.0000,-56.13,14.20
773,2,1,0.0294,-52.47,10.72
773,2,3,0.0000,-49.03,8.23
773,2,4,0.0270,-56.89,15.05
773,3,0,0.3318,-63.46,20.00
773,3,1,0.0172,-58.63,13.80
773,3,2,0.0000,-51.89,8.23
773,3,4,0.0220,-49.79,7.01
773,4,0,0.0208,-68.04,26.75
773,4,1,0.5215,-64.28,20.05
773,4,2,0.0250,-60.55,15.05
773,4,3,0.0304,-50.58,7.01
774,0,1,0.0304,-50.59,7.54
774,0,2,0.0000,-58.84,14.20
774,0,3,0.5336,-63.31,20.00
774,0,4,0.0214,-67.10,26.75
774,1,0,0.0291,-49.42,7.54
774,1,2,0.0269,-54.01,10.72
774,1,3,0.0250,-57.30,13.80
774,1,4,0.5092,-62.17,20.05
774,2,0,0.0000,-56.13,14.20
774,2,1,0.0294,-52.47,10.72
774,2,3,0.0000,-49.03,8.23
774,2,4,0.0270,-56.89,15.05
774,3,0,0.3853,-63.46,20.00
774,3,1,0.0196,-58.63,13.80
774,3,2,0.0000,-51.89,8.23
774,3,4,0.0243,-49.79,7.01
774,4,0,0.0208,-68.04,26.75
774,4,1,0.5215,-64.28,20.05
774,4,2,0.0250,-60.55,15.05
774,4,3,0.0304,-50.58,7.01
775,0,1,0.0304,-50.59,7.54
775,0,2,0.0000,-58.84,14.20
775,0,3,0.5336,-63.31,20.00
775,0,4,0.0214,-67.10,26.75
775,1,0,0.0300,-49.42,7.54
775,1,2,0.0278,-54.01,10.72
775,1,3,0.0260,-57.30,13.80
775,1,4,0.5309,-62.17,20.05
775,2,0,0.0000,-56.13,14.20
775,2,1,0.0294,-52.47,10.72
775,2,3,0.0000,-49.03,8.23
775,2,4,0.0270,-56.89,15.05
775,3,0,0.3853,-63.46,20.00
775,3,1,0.0196,-58.63,13.80
775,3,2,0.0000,-51.89,8.23
775,3,4,0.0243,-49.79,7.01
775,4,0,0.0208,-68.04,26.75
775,4,1,0.5215,-64.28,20.05
775,4,2,0.0250,-60.55,15.05
775,4,3,0.0304,-50.58,7.01
776,0,1,0.0304,-50.59,7.54
776,0,2,0.0000,-58.84,14.20
776,0,3,0.5336,-63.31,20.00
776,0,4,0.0214,-67.10,26.75
776,1,0,0.0308,-49.42,7.54
776,1,2,0.0286,-54.01,10.72
776,1,3,0.0267,-57.30,13.80
776,1,4,0.5479,-62.17,20.05
776,2,0,0.0000,-56.13,14.20
776,2,1,0.0294,-52.47,10.72
776,2,3,0.0000,-49.03,8.23
776,2,4,0.0270,-56.89,15.05
776,3,0,0.3905,-63.46,20.00
776,3,1,0.0198,-58.63,13.80
776,3,2,0.0000,-51.89,8.23
776,3,4,0.0245,-49.79,7.01
776,4,0,0.0208,-68.04,26.75
776,4,1,0.5215,-64.28,20.05
776,4,2,0.0250,-60.55,15.05
776,4,3,0.0304,-50.58,7.01
777,0,1,0.0304,-50.59,7.54
777,0,2,0.0000,-58.84,14.20
777,0,3,0.5336,-63.31,20.00
777,0,4,0.0214,-67.10,26.75
777,1,0,0.0308,-49.42,7.54
777,1,2,0.0286,-54.01,10.72
777,1,3,0.0267,-57.30,13.80
777,1,4,0.5479,-62.17,20.05
777,2,0,0.0000,-56.13,14.20
777,2,1,0.0294,-52.47,10.72
777,2,3,0.0000,-49.03,8.23
777,2,4,0.0270,-56.89,15.05
777,3,0,0.3905,-63.46,20.00
777,3,1,0.0198,-58.63,13.80
777,3,2,0.0000,-51.89,8.23
777,3,4,0.0245,-49.79,7.01
777,4,0,0.0208,-68.04,26.75
777,4,1,0.5215,-64.28,20.05
777,4,2,0.0250,-60.55,15.05
777,4,3,0.0304,-50.58,7.01
778,0,1,0.0304,-50.59,7.54
778,0,2,0.0000,-58.84,14.20
778,0,3,0.5336,-63.31,20.00
778,0,4,0.0214,-67.10,26.75
778,1,0,0.0308,-49.42,7.54
778,1,2,0.0286,-54.01,10.72
778,1,3,0.0267,-57.30,13.80
778,1,4,0.5479,-62.17,20.05
778,2,0,0.0000,-56.13,14.20
778,2,1,0.0294,-52.47,10.72
778,2,3,0.0000,-49.03,8.23
778,2,4,0.0270,-56.89,15.05
778,3,0,0.3905,-63.46,20.00
778,3,1,0.0198,-58.63,13.80
778,3,2,0.0000,-51.89,8.23
778,3,4,0.0245,-49.79,7.01
778,4,0,0.0208,-68.04,26.75
778,4,1,0.5215,-64.28,20.05
778,4,2,0.0250,-60.55,15.05
778,4,3,0.0304,-50.58,7.01
779,0,1,0.0304,-50.59,7.54
779,0,2,0.0000,-58.84,14.20
779,0,3,0.5336,-63.31,20.00
779,0,4,0.0214,-67.10,26.75
779,1,0,0.0308,-49.42,7.54
779,1,2,0.0286,-54.01,10.72
779,1,3,0.0267,-57.30,13.80
779,1,4,0.5479,-62.17,20.05
779,2,0,0.0000,-56.13,14.20
779,2,1,0.0294,-52.47,10.72
779,2,3,0.0000,-49.03,8.23
779,2,4,0.0270,-56.89,15.05
779,3,0,0.4744,-63.46,20.00
779,3,1,0.0235,-58.63,13.80
779,3,2,0.0000,-51.89,8.23
779,3,4,0.0282,-49.79,7.01
779,4,0,0.0208,-68.04,26.75
779,4,1,0.5215,-64.28,20.05
779,4,2,0.0250,-60.55,15.05
779,4,3,0.0304,-50.58,7.01
780,0,1,0.0304,-50.59,7.54
780,0,2,0.0000,-58.84,14.20
780,0,3,0.5336,-63.31,20.00
780,0,4,0.0214,-67.10,26.75
780,1,0,0.0308,-49.42,7.54
780,1,2,0.0286,-54.01,10.72
780,1,3,0.0267,-57.30,13.80
780,1,4,0.5479,-62.17,20.05
780,2,0,0.0000,-56.13,14.20
780,2,1,0.0294,-52.47,10.72
780,2,3,0.0000,-49.03,8.23
780,2,4,0.0270,-56.89,15.05
780,3,0,0.4353,-63.46,20.00
780,3,1,0.0218,-58.63,13.80
780,3,2,0.0000,-51.89,8.23
780,3,4,0.0265,-49.79,7.01
780,4,0,0.0208,-68.04,26.75
780,4,1,0.5215,-64.28,20.05
780,4,2,0.0250,-60.55,15.05
780,4,3,0.0304,-50.58,7.01
781,0,1,0.0296,-50.59,7.54
781,0,2,0.0000,-58.84,14.20
781,0,3,0.5150,-63.31,20.00
781,0,4,0.0205,-67.10,26.75
781,1,0,0.0308,-49.42,7.54
781,1,2,0.0286,-54.01,10.72
781,1,3,0.0267,-57.30,13.80
781,1,4,0.5479,-62.17,20.05
781,2,0,0.0000,-56.13,14.20
781,2,1,0.0294,-52.47,10.72
781,2,3,0.0000,-49.03,8.23
781,2,4,0.0270,-56.89,15.05
781,3,0,0.4353,-63.46,20.00
781,3,1,0.0218,-58.63,13.80
781,3,2,0.0000,-51.89,8.23
781,3,4,0.0265,-49.79,7.01
781,4,0,0.0208,-68.04,26.75
781,4,1,0.5215,-64.28,20.05
781,4,2,0.0250,-60.55,15.05
781,4,3,0.0304,-50.58,7.01
782,0,1,0.0296,-50.59,7.54
782,0,2,0.0000,-58.84,14.20
782,0,3,0.5150,-63.31,20.00
782,0,4,0.0205,-67.10,26.75
782,1,0,0.0308,-49.42,7.54
782,1,2,0.0286,-54.01,10.72
782,1,3,0.0267,-57.30,13.80
782,1,4,0.5479,-62.17,20.05
782,2,0,0.0000,-56.13,14.20
782,2,1,0.0294,-52.47,10.72
782,2,3,0.0000,-49.03,8.23
782,2,4,0.0270,-56.89,15.05
782,3,0,0.4353,-63.46,20.00
782,3,1,0.0218,-58.63,13.80
782,3,2,0.0000,-51.89,8.23
782,3,4,0.0265,-49.79,7.01
782,4,0,0.0208,-68.04,26.75
782,4,1,0.5215,-64.28,20.05
782,4,2,0.0250,-60.55,15.05
782,4,3,0.0304,-50.58,7.01
783,0,1,0.0296,-50.59,7.54
783,0,2,0.0000,-58.84,14.20
783,0,3,0.5150,-63.31,20.00
783,0,4,0.0205,-67.10,26.75
783,1,0,0.0308,-49.42,7.54
783,1,2,0.0286,-54.01,10.72
783,1,3,0.0267,-57.30,13.80
783,1,4,0.5479,-62.17,20.05
783,2,0,0.0000,-56.13,14.20
783,2,1,0.0294,-52.47,10.72
783,2,3,0.0000,-49.03,8.23
783,2,4,0.0270,-56.89,15.05
783,3,0,0.4353,-63.46,20.00
783,3,1,0.0218,-58.63,13.80
783,3,2,0.0000,-51.89,8.23
783,3,4,0.0265,-49.79,7.01
783,4,0,0.0208,-68.04,26.75
783,4,1,0.5215,-64.28,20.05
783,4,2,0.0250,-60.55,15.05
783,4,3,0.0304,-50.58,7.01
784,0,1,0.0286,-50.59,7.54
784,0,2,0.0000,-58.84,14.20
784,0,3,0.4913,-63.31,20.00
784,0,4,0.0195,-67.10,26.75
784,1,0,0.0308,-49.42,7.54
784,1,2,0.0286,-54.01,10.72
784,1,3,0.0267,-57.30,13.80
784,1,4,0.5479,-62.17,20.05
784,2,0,0.0000,-56.13,14.20
784,2,1,0.0294,-52.47,10.72
784,2,3,0.0000,-49.03,8.23
784,2,4,0.0270,-56.89,15.05
784,3,0,0.4342,-63.46,20.00
784,3,1,0.0217,-58.63,13.80
784,3,2,0.0000,-51.89,8.23
784,3,4,0.0265,-49.79,7.01
784,4,0,0.0208,-68.04,26.75
784,4,1,0.5215,-64.28,20.05
784,4,2,0.0250,-60.55,15.05
784,4,3,0.0304,-50.58,7.01
785,0,1,0.0286,-50.59,7.54
785,0,2,0.0000,-58.84,14.20
785,0,3,0.4913,-63.31,20.00
785,0,4,0.0195,-67.10,26.75
785,1,0,0.0308,-49.42,7.54
785,1,2,0.0286,-54.01,10.72
785,1,3,0.0267,-57.30,13.80
785,1,4,0.5479,-62.17,20.05
785,2,0,0.0000,-56.13,14.20
785,2,1,0.0294,-52.47,10.72
785,2,3,0.0000,-49.03,8.23
785,2,4,0.0270,-56.89,15.05
785,3,0,0.3965,-63.46,20.00
785,3,1,0.0201,-58.63,13.80
785,3,2,0.0000,-51.89,8.23
785,3,4,0.0248,-49.79,7.01
785,4,0,0.0208,-68.04,26.75
785,4,1,0.5215,-64.28,20.05
785,4,2,0.0250,-60.55,15.05
785,4,3,0.0304,-50.58,7.01
786,0,1,0.0286,-50.59,7.54
786,0,2,0.0000,-58.84,14.20
786,0,3,0.4913,-63.31,20.00
786,0,4,0.0195,-67.10,26.75
786,1,0,0.0308,-49.42,7.54
786,1,2,0.0286,-54.01,10.72
786,1,3,0.0267,-57.30,13.80
786,1,4,0.5479,-62.17,20.05
786,2,0,0.0000,-56.13,14.20
786,2,1,0.0294,-52.47,10.72
786,2,3,0.0000,-49.03,8.23
786,2,4,0.0270,-56.89,15.05
786,3,0,0.4353,-63.46,20.00
786,3,1,0.0218,-58.63,13.80
786,3,2,0.0000,-51.89,8.23
786,3,4,0.0265,-49.79,7.01
786,4,0,0.0208,-68.04,26.75
786,4,1,0.5215,-64.28,20.05
786,4,2,0.0250,-60.55,15.05
786,4,3,0.0304,-50.58,7.01
787,0,1,0.0286,-50.59,7.54
787,0,2,0.0000,-58.84,14.20
787,0,3,0.4913,-63.31,20.00
787,0,4,0.0195,-67.10,26.75
787,1,0,0.0308,-49.42,7.54
787,1,2,0.0286,-54.01,10.72
787,1,3,0.0267,-57.30,13.80
787,1,4,0.5479,-62.17,20.05
787,2,0,0.0000,-56.13,14.20
787,2,1,0.0294,-52.47,10.72
787,2,3,0.0000,-49.03,8.23
787,2,4,0.0270,-56.89,15.05
787,3,0,0.4353,-63.46,20.00
787,3,1,0.0218,-58.63,13.80
787,3,2,0.0000,-51.89,8.23
787,3,4,0.0265,-49.79,7.01
787,4,0,0.0208,-68.04,26.75
787,4,1,0.5215,-64.28,20.05
787,4,2,0.0250,-60.55,15.05
787,4,3,0.0304,-50.58,7.01
788,0,1,0.0286,-50.59,7.54
788,0,2,0.0000,-58.84,14.20
788,0,3,0.4913,-63.31,20.00
788,0,4,0.0195,-67.10,26.75
788,1,0,0.0308,-49.42,7.54
788,1,2,0.0286,-54.01,10.72
788,1,3,0.0267,-57.30,13.80
788,1,4,0.5479,-62.17,20.05
788,2,0,0.0000,-56.13,14.20
788,2,1,0.0294,-52.47,10.72
788,2,3,0.0000,-49.03,8.23
788,2,4,0.0270,-56.89,15.05
788,3,0,0.4011,-63.46,20.00
788,3,1,0.0203,-58.63,13.80
788,3,2,0.0000,-51.89,8.23
788,3,4,0.0250,-49.79,7.01
788,4,0,0.0208,-68.04,26.75
788,4,1,0.5215,-64.28,20.05
788,4,2,0.0250,-60.55,15.05
788,4,3,0.0304,-50.58,7.01
789,0,1,0.0271,-50.59,7.54
789,0,2,0.0000,-58.84,14.20
789,0,3,0.4587,-63.31,20.00
789,0,4,0.0181,-67.10,26.75
789,1,0,0.0308,-49.42,7.54
789,1,2,0.0286,-54.01,10.72
789,1,3,0.0267,-57.30,13.80
789,1,4,0.5479,-62.17,20.05
789,2,0,0.0000,-56.13,14.20
789,2,1,0.0294,-52.47,10.72
789,2,3,0.0000,-49.03,8.23
789,2,4,0.0270,-56.89,15.05
789,3,0,0.4011,-63.46,20.00
789,3,1,0.0203,-58.63,13.80
789,3,2,0.0000,-51.89,8.23
789,3,4,0.0250,-49.79,7.01
789,4,0,0.0208,-68.04,26.75
789,4,1,0.5215,-64.28,20.05
789,4,2,0.0250,-60.55,15.05
789,4,3,0.0304,-50.58,7.01
790,0,1,0.0265,-50.59,7.54
790,0,2,0.0000,-58.84,14.20
790,0,3,0.4448,-63.31,20.00
790,0,4,0.0175,-67.10,26.75
790,1,0,0.0308,-49.42,7.54
790,1,2,0.0286,-54.01,10.72
790,1,3,0.0267,-57.30,13.80
790,1,4,0.5479,-62.17,20.05
790,2,0,0.0000,-56.13,14.20
790,2,1,0.0294,-52.47,10.72
790,2,3,0.0000,-49.03,8.23
790,2,4,0.0270,-56.89,15.05
790,3,0,0.4677,-63.46,20.00
790,3,1,0.0232,-58.63,13.80
790,3,2,0.0000,-51.89,8.23
790,3,4,0.0279,-49.79,7.01
790,4,0,0.0208,-68.04,26.75
790,4,1,0.5215,-64.28,20.05
790,4,2,0.0250,-60.55,15.05
790,4,3,0.0304,-50.58,7.01
791,0,1,0.0278,-50.59,7.54
791,0,2,0.0000,-58.84,14.20
791,0,3,0.4741,-63.31,20.00
791,0,4,0.0188,-67.10,26.75
791,1,0,0.0308,-49.42,7.54
