step,source_ap,dest_ap,weight,interference_dbm,distance
760,1,2,0.0284,-48.67,9.39
760,1,3,0.0266,-53.39,13.48
760,1,4,0.5385,-58.68,20.24
760,2,0,0.0000,-57.17,13.88
760,2,1,0.0254,-52.08,9.39
760,2,3,0.0000,-54.00,10.88
760,2,4,0.0227,-57.09,13.79
760,3,0,0.5895,-58.84,20.56
760,3,1,0.0289,-53.35,13.48
760,3,2,0.0000,-50.56,10.88
760,3,4,0.0308,-47.15,8.38
760,4,0,0.0225,-65.00,26.67
760,4,1,0.5574,-61.41,20.24
760,4,2,0.0272,-56.41,13.79
760,4,3,0.0308,-49.92,8.38
761,0,1,0.0270,-45.70,7.21
761,0,2,0.0000,-54.23,13.88
761,0,3,0.4969,-59.34,20.56
761,0,4,0.0200,-62.73,26.67
761,1,0,0.0275,-45.24,7.21
761,1,2,0.0275,-48.67,9.39
761,1,3,0.0257,-53.39,13.48
761,1,4,0.5184,-58.68,20.24
761,2,0,0.0000,-57.17,13.88
761,2,1,0.0258,-52.08,9.39
761,2,3,0.0000,-54.00,10.88
761,2,4,0.0230,-57.09,13.79
761,3,0,0.5895,-58.84,20.56
761,3,1,0.0289,-53.35,13.48
761,3,2,0.0000,-50.56,10.88
761,3,4,0.0308,-47.15,8.38
761,4,0,0.0225,-65.00,26.67
761,4,1,0.5574,-61.41,20.24
761,4,2,0.0272,-56.41,13.79
761,4,3,0.0308,-49.92,8.38
762,0,1,0.0265,-45.70,7.21
762,0,2,0.0000,-54.23,13.88
762,0,3,0.4872,-59.34,20.56
762,0,4,0.0195,-62.73,26.67
762,1,0,0.0269,-45.24,7.21
762,1,2,0.0269,-48.67,9.39
762,1,3,0.0250,-53.39,13.48
762,1,4,0.5032,-58.68,20.24
762,2,0,0.0000,-57.17,13.88
762,2,1,0.0258,-52.08,9.39
762,2,3,0.0000,-54.00,10.88
762,2,4,0.0230,-57.09,13.79
762,3,0,0.5895,-58.84,20.56
762,3,1,0.0289,-53.35,13.48
762,3,2,0.0000,-50.56,10.88
762,3,4,0.0308,-47.15,8.38
762,4,0,0.0225,-65.00,26.67
762,4,1,0.5574,-61.41,20.24
762,4,2,0.0272,-56.41,13.79
762,4,3,0.0308,-49.92,8.38
763,0,1,0.0254,-45.70,7.21
763,0,2,0.0000,-54.23,13.88
763,0,3,0.4613,-59.34,20.56
763,0,4,0.0184,-62.73,26.67
763,1,0,0.0269,-45.24,7.21
763,1,2,0.0269,-48.67,9.39
763,1,3,0.0250,-53.39,13.48
763,1,4,0.5032,-58.68,20.24
763,2,0,0.0000,-57.17,13.88
763,2,1,0.0269,-52.08,9.39
763,2,3,0.0000,-54.00,10.88
763,2,4,0.0242,-57.09,13.79
763,3,0,0.5895,-58.84,20.56
763,3,1,0.0289,-53.35,13.48
763,3,2,0.0000,-50.56,10.88
763,3,4,0.0308,-47.15,8.38
763,4,0,0.0225,-65.00,26.67
763,4,1,0.5574,-61.41,20.24
763,4,2,0.0272,-56.41,13.79
763,4,3,0.0308,-49.92,8.38
764,0,1,0.0248,-45.70,7.21
764,0,2,0.0000,-54.23,13.88
764,0,3,0.4468,-59.34,20.56
764,0,4,0.0178,-62.73,26.67
764,1,0,0.0275,-45.24,7.21
764,1,2,0.0275,-48.67,9.39
764,1,3,0.0257,-53.39,13.48
764,1,4,0.5177,-58.68,20.24
764,2,0,0.0000,-57.17,13.88
764,2,1,0.0269,-52.08,9.39
764,2,3,0.0000,-54.00,10.88
764,2,4,0.0242,-57.09,13.79
764,3,0,0.5895,-58.84,20.56
764,3,1,0.0289,-53.35,13.48
764,3,2,0.0000,-50.56,10.88
764,3,4,0.0308,-47.15,8.38
764,4,0,0.0225,-65.00,26.67
764,4,1,0.5574,-61.41,20.24
764,4,2,0.0272,-56.41,13.79
764,4,3,0.0308,-49.92,8.38
765,0,1,0.0248,-45.70,7.21
765,0,2,0.0000,-54.23,13.88
765,0,3,0.4468,-59.34,20.56
765,0,4,0.0178,-62.73,26.67
765,1,0,0.0275,-45.24,7.21
765,1,2,0.0275,-48.67,9.39
765,1,3,0.0257,-53.39,13.48
765,1,4,0.5177,-58.68,20.24
765,2,0,0.0000,-57.17,13.88
765,2,1,0.0257,-52.08,9.39
765,2,3,0.0000,-54.00,10.88
765,2,4,0.0230,-57.09,13.79
765,3,0,0.5895,-58.84,20.56
765,3,1,0.0289,-53.35,13.48
765,3,2,0.0000,-50.56,10.88
765,3,4,0.0308,-47.15,8.38
765,4,0,0.0225,-65.00,26.67
765,4,1,0.5574,-61.41,20.24
765,4,2,0.0272,-56.41,13.79
765,4,3,0.0308,-49.92,8.38
766,0,1,0.0248,-45.70,7.21
766,0,2,0.0000,-54.23,13.88
766,0,3,0.4468,-59.34,20.56
766,0,4,0.0178,-62.73,26.67
766,1,0,0.0293,-45.24,7.21
766,1,2,0.0293,-48.67,9.39
766,1,3,0.0274,-53.39,13.48
766,1,4,0.5583,-58.68,20.24
766,2,0,0.0000,-57.17,13.88
766,2,1,0.0257,-52.08,9.39
766,2,3,0.0000,-54.00,10.88
766,2,4,0.0230,-57.09,13.79
766,3,0,0.5895,-58.84,20.56
766,3,1,0.0289,-53.35,13.48
766,3,2,0.0000,-50.56,10.88
766,3,4,0.0308,-47.15,8.38
766,4,0,0.0225,-65.00,26.67
766,4,1,0.5574,-61.41,20.24
766,4,2,0.0272,-56.41,13.79
766,4,3,0.0308,-49.92,8.38
767,0,1,0.0248,-45.70,7.21
767,0,2,0.0000,-54.23,13.88
767,0,3,0.4468,-59.34,20.56
767,0,4,0.0178,-62.73,26.67
767,1,0,0.0293,-45.24,7.21
767,1,2,0.0293,-48.67,9.39
767,1,3,0.0274,-53.39,13.48
767,1,4,0.5583,-58.68,20.24
767,2,0,0.0000,-57.17,13.88
767,2,1,0.0257,-52.08,9.39
767,2,3,0.0000,-54.00,10.88
767,2,4,0.0230,-57.09,13.79
767,3,0,0.5895,-58.84,20.56
767,3,1,0.0289,-53.35,13.48
767,3,2,0.0000,-50.56,10.88
767,3,4,0.0308,-47.15,8.38
767,4,0,0.0225,-65.00,26.67
767,4,1,0.5574,-61.41,20.24
767,4,2,0.0272,-56.41,13.79
767,4,3,0.0308,-49.92,8.38
768,0,1,0.0248,-45.70,7.21
768,0,2,0.0000,-54.23,13.88
768,0,3,0.4468,-59.34,20.56
768,0,4,0.0178,-62.73,26.67
768,1,0,0.0293,-45.24,7.21
768,1,2,0.0293,-48.67,9.39
768,1,3,0.0274,-53.39,13.48
768,1,4,0.5583,-58.68,20.24
768,2,0,0.0000,-57.17,13.88
768,2,1,0.0257,-52.08,9.39
768,2,3,0.0000,-54.00,10.88
768,2,4,0.0230,-57.09,13.79
768,3,0,0.5759,-58.84,20.56
768,3,1,0.0283,-53.35,13.48
768,3,2,0.0000,-50.56,10.88
768,3,4,0.0302,-47.15,8.38
768,4,0,0.0225,-65.00,26.67
768,4,1,0.5574,-61.41,20.24
768,4,2,0.0272,-56.41,13.79
768,4,3,0.0308,-49.92,8.38
769,0,1,0.0248,-45.70,7.21
769,0,2,0.0000,-54.23,13.88
769,0,3,0.4468,-59.34,20.56
769,0,4,0.0178,-62.73,26.67
769,1,0,0.0293,-45.24,7.21
769,1,2,0.0293,-48.67,9.39
769,1,3,0.0274,-53.39,13.48
769,1,4,0.5583,-58.68,20.24
769,2,0,0.0000,-57.17,13.88
769,2,1,0.0257,-52.08,9.39
769,2,3,0.0000,-54.00,10.88
769,2,4,0.0230,-57.09,13.79
769,3,0,0.5759,-58.84,20.56
769,3,1,0.0283,-53.35,13.48
769,3,2,0.0000,-50.56,10.88
769,3,4,0.0302,-47.15,8.38
769,4,0,0.0225,-65.00,26.67
769,4,1,0.5574,-61.41,20.24
769,4,2,0.0272,-56.41,13.79
769,4,3,0.0308,-49.92,8.38
770,0,1,0.0248,-45.70,7.21
770,0,2,0.0000,-54.23,13.88
770,0,3,0.4468,-59.34,20.56
770,0,4,0.0178,-62.73,26.67
770,1,0,0.0293,-45.24,7.21
770,1,2,0.0293,-48.67,9.39
770,1,3,0.0274,-53.39,13.48
770,1,4,0.5583,-58.68,20.24
770,2,0,0.0000,-57.17,13.88
770,2,1,0.0257,-52.08,9.39
770,2,3,0.0000,-54.00,10.88
770,2,4,0.0230,-57.09,13.79
770,3,0,0.5649,-58.84,20.56
770,3,1,0.0278,-53.35,13.48
770,3,2,0.0000,-50.56,10.88
770,3,4,0.0297,-47.15,8.38
770,4,0,0.0225,-65.00,26.67
770,4,1,0.5574,-61.41,20.24
770,4,2,0.0272,-56.41,13.79
770,4,3,0.0308,-49.92,8.38
771,0,1,0.0248,-45.70,7.21
771,0,2,0.0000,-54.23,13.88
771,0,3,0.4468,-59.34,20.56
771,0,4,0.0178,-62.73,26.67
771,1,0,0.0293,-45.24,7.21
771,1,2,0.0293,-48.67,9.39
771,1,3,0.0274,-53.39,13.48
771,1,4,0.5583,-58.68,20.24
771,2,0,0.0000,-57.17,13.88
771,2,1,0.0250,-52.08,9.39
771,2,3,0.0000,-54.00,10.88
771,2,4,0.0223,-57.09,13.79
771,3,0,0.5649,-58.84,20.56
771,3,1,0.0278,-53.35,13.48
771,3,2,0.0000,-50.56,10.88
771,3,4,0.0297,-47.15,8.38
771,4,0,0.0225,-65.00,26.67
771,4,1,0.5574,-61.41,20.24
771,4,2,0.0272,-56.41,13.79
771,4,3,0.0308,-49.92,8.38
772,0,1,0.0248,-45.70,7.21
772,0,2,0.0000,-54.23,13.88
772,0,3,0.4468,-59.34,20.56
772,0,4,0.0178,-62.73,26.67
772,1,0,0.0293,-45.24,7.21
772,1,2,0.0293,-48.67,9.39
772,1,3,0.0274,-53.39,13.48
772,1,4,0.5583,-58.68,20.24
772,2,0,0.0000,-57.17,13.88
772,2,1,0.0250,-52.08,9.39
772,2,3,0.0000,-54.00,10.88
772,2,4,0.0223,-57.09,13.79
772,3,0,0.5649,-58.84,20.56
772,3,1,0.0278,-53.35,13.48
772,3,2,0.0000,-50.56,10.88
772,3,4,0.0297,-47.15,8.38
772,4,0,0.0225,-65.00,26.67
772,4,1,0.5574,-61.41,20.24
772,4,2,0.0272,-56.41,13.79
772,4,3,0.0308,-49.92,8.38
773,0,1,0.0242,-45.70,7.21
773,0,2,0.0000,-54.23,13.88
773,0,3,0.4336,-59.34,20.56
773,0,4,0.0172,-62.73,26.67
773,1,0,0.0299,-45.24,7.21
773,1,2,0.0299,-48.67,9.39
773,1,3,0.0280,-53.39,13.48
773,1,4,0.5715,-58.68,20.24
773,2,0,0.0000,-57.17,13.88
773,2,1,0.0250,-52.08,9.39
773,2,3,0.0000,-54.00,10.88
773,2,4,0.0223,-57.09,13.79
773,3,0,0.5333,-58.84,20.56
773,3,1,0.0265,-53.35,13.48
773,3,2,0.0000,-50.56,10.88
773,3,4,0.0283,-47.15,8.38
773,4,0,0.0225,-65.00,26.67
773,4,1,0.5574,-61.41,20.24
773,4,2,0.0272,-56.41,13.79
773,4,3,0.0308,-49.92,8.38
774,0,1,0.0242,-45.70,7.21
774,0,2,0.0000,-54.23,13.88
774,0,3,0.4336,-59.34,20.56
774,0,4,0.0172,-62.73,26.67
774,1,0,0.0299,-45.24,7.21
774,1,2,0.0299,-48.67,9.39
774,1,3,0.0280,-53.39,13.48
774,1,4,0.5715,-58.68,20.24
774,2,0,0.0000,-57.17,13.88
774,2,1,0.0244,-52.08,9.39
774,2,3,0.0000,-54.00,10.88
774,2,4,0.0216,-57.09,13.79
774,3,0,0.5333,-58.84,20.56
774,3,1,0.0265,-53.35,13.48
774,3,2,0.0000,-50.56,10.88
774,3,4,0.0283,-47.15,8.38
774,4,0,0.0225,-65.00,26.67
774,4,1,0.5574,-61.41,20.24
774,4,2,0.0272,-56.41,13.79
774,4,3,0.0308,-49.92,8.38
775,0,1,0.0289,-45.70,7.21
775,0,2,0.0000,-54.23,13.88
775,0,3,0.5421,-59.34,20.56
775,0,4,0.0220,-62.73,26.67
775,1,0,0.0269,-45.24,7.21
775,1,2,0.0269,-48.67,9.39
775,1,3,0.0251,-53.39,13.48
775,1,4,0.5043,-58.68,20.24
775,2,0,0.0000,-57.17,13.88
775,2,1,0.0226,-52.08,9.39
775,2,3,0.0000,-54.00,10.88
775,2,4,0.0198,-57.09,13.79
775,3,0,0.5333,-58.84,20.56
775,3,1,0.0265,-53.35,13.48
775,3,2,0.0000,-50.56,10.88
775,3,4,0.0283,-47.15,8.38
775,4,0,0.0225,-65.00,26.67
775,4,1,0.5574,-61.41,20.24
775,4,2,0.0272,-56.41,13.79
775,4,3,0.0308,-49.92,8.38
776,0,1,0.0289,-45.70,7.21
776,0,2,0.0000,-54.23,13.88
776,0,3,0.5421,-59.34,20.56
776,0,4,0.0220,-62.73,26.67
776,1,0,0.0269,-45.24,7.21
776,1,2,0.0269,-48.67,9.39
776,1,3,0.0251,-53.39,13.48
776,1,4,0.5043,-58.68,20.24
776,2,0,0.0000,-57.17,13.88
776,2,1,0.0231,-52.08,9.39
776,2,3,0.0000,-54.00,10.88
776,2,4,0.0203,-57.09,13.79
776,3,0,0.5675,-58.84,20.56
776,3,1,0.0280,-53.35,13.48
776,3,2,0.0000,-50.56,10.88
776,3,4,0.0298,-47.15,8.38
776,4,0,0.0225,-65.00,26.67
776,4,1,0.5574,-61.41,20.24
776,4,2,0.0272,-56.41,13.79
776,4,3,0.0308,-49.92,8.38
777,0,1,0.0289,-45.70,7.21
777,0,2,0.0000,-54.23,13.88
777,0,3,0.5421,-59.34,20.56
777,0,4,0.0220,-62.73,26.67
777,1,0,0.0269,-45.24,7.21
777,1,2,0.0269,-48.67,9.39
777,1,3,0.0251,-53.39,13.48
777,1,4,0.5043,-58.68,20.24
777,2,0,0.0000,-57.17,13.88
777,2,1,0.0231,-52.08,9.39
777,2,3,0.0000,-54.00,10.88
777,2,4,0.0203,-57.09,13.79
777,3,0,0.5675,-58.84,20.56
777,3,1,0.0280,-53.35,13.48
777,3,2,0.0000,-50.56,10.88
777,3,4,0.0298,-47.15,8.38
777,4,0,0.0225,-65.00,26.67
777,4,1,0.5574,-61.41,20.24
777,4,2,0.0272,-56.41,13.79
777,4,3,0.0308,-49.92,8.38
778,0,1,0.0289,-45.70,7.21
778,0,2,0.0000,-54.23,13.88
778,0,3,0.5421,-59.34,20.56
778,0,4,0.0220,-62.73,26.67
778,1,0,0.0269,-45.24,7.21
778,1,2,0.0269,-48.67,9.39
778,1,3,0.0251,-53.39,13.48
778,1,4,0.5043,-58.68,20.24
778,2,0,0.0000,-57.17,13.88
778,2,1,0.0231,-52.08,9.39
778,2,3,0.0000,-54.00,10.88
778,2,4,0.0203,-57.09,13.79
778,3,0,0.5675,-58.84,20.56
778,3,1,0.0280,-53.35,13.48
778,3,2,0.0000,-50.56,10.88
778,3,4,0.0298,-47.15,8.38
778,4,0,0.0225,-65.00,26.67
778,4,1,0.5574,-61.41,20.24
778,4,2,0.0272,-56.41,13.79
778,4,3,0.0308,-49.92,8.38
779,0,1,0.0289,-45.70,7.21
779,0,2,0.0000,-54.23,13.88
779,0,3,0.5421,-59.34,20.56
779,0,4,0.0220,-62.73,26.67
779,1,0,0.0277,-45.24,7.21
779,1,2,0.0277,-48.67,9.39
779,1,3,0.0258,-53.39,13.48
779,1,4,0.5221,-58.68,20.24
779,2,0,0.0000,-57.17,13.88
779,2,1,0.0231,-52.08,9.39
779,2,3,0.0000,-54.00,10.88
779,2,4,0.0203,-57.09,13.79
779,3,0,0.5497,-58.84,20.56
779,3,1,0.0272,-53.35,13.48
779,3,2,0.0000,-50.56,10.88
779,3,4,0.0290,-47.15,8.38
779,4,0,0.0225,-65.00,26.67
779,4,1,0.5574,-61.41,20.24
779,4,2,0.0272,-56.41,13.79
779,4,3,0.0308,-49.92,8.38
780,0,1,0.0308,-45.70,7.21
780,0,2,0.0000,-54.23,13.88
780,0,3,0.5832,-59.34,20.56
780,0,4,0.0238,-62.73,26.67
780,1,0,0.0255,-45.24,7.21
780,1,2,0.0255,-48.67,9.39
780,1,3,0.0237,-53.39,13.48
780,1,4,0.4728,-58.68,20.24
780,2,0,0.0000,-57.17,13.88
780,2,1,0.0231,-52.08,9.39
780,2,3,0.0000,-54.00,10.88
780,2,4,0.0203,-57.09,13.79
780,3,0,0.5497,-58.84,20.56
780,3,1,0.0272,-53.35,13.48
780,3,2,0.0000,-50.56,10.88
780,3,4,0.0290,-47.15,8.38
780,4,0,0.0225,-65.00,26.67
780,4,1,0.5574,-61.41,20.24
780,4,2,0.0272,-56.41,13.79
780,4,3,0.0308,-49.92,8.38
781,0,1,0.0308,-45.70,7.21
781,0,2,0.0000,-54.23,13.88
781,0,3,0.5832,-59.34,20.56
781,0,4,0.0238,-62.73,26.67
781,1,0,0.0255,-45.24,7.21
781,1,2,0.0255,-48.67,9.39
781,1,3,0.0237,-53.39,13.48
781,1,4,0.4728,-58.68,20.24
781,2,0,0.0000,-57.17,13.88
781,2,1,0.0219,-52.08,9.39
781,2,3,0.0000,-54.00,10.88
781,2,4,0.0192,-57.09,13.79
781,3,0,0.5497,-58.84,20.56
781,3,1,0.0272,-53.35,13.48
781,3,2,0.0000,-50.56,10.88
781,3,4,0.0290,-47.15,8.38
781,4,0,0.0225,-65.00,26.67
781,4,1,0.5574,-61.41,20.24
781,4,2,0.0272,-56.41,13.79
781,4,3,0.0308,-49.92,8.38
782,0,1,0.0304,-45.70,7.21
782,0,2,0.0000,-54.23,13.88
782,0,3,0.5746,-59.34,20.56
782,0,4,0.0234,-62.73,26.67
782,1,0,0.0263,-45.24,7.21
782,1,2,0.0263,-48.67,9.39
782,1,3,0.0244,-53.39,13.48
782,1,4,0.4896,-58.68,20.24
782,2,0,0.0000,-57.17,13.88
782,2,1,0.0219,-52.08,9.39
782,2,3,0.0000,-54.00,10.88
782,2,4,0.0192,-57.09,13.79
782,3,0,0.5497,-58.84,20.56
782,3,1,0.0272,-53.35,13.48
782,3,2,0.0000,-50.56,10.88
782,3,4,0.0290,-47.15,8.38
782,4,0,0.0225,-65.00,26.67
782,4,1,0.5574,-61.41,20.24
782,4,2,0.0272,-56.41,13.79
782,4,3,0.0308,-49.92,8.38
783,0,1,0.0304,-45.70,7.21
783,0,2,0.0000,-54.23,13.88
783,0,3,0.5746,-59.34,20.56
783,0,4,0.0234,-62.73,26.67
783,1,0,0.0263,-45.24,7.21
783,1,2,0.0263,-48.67,9.39
783,1,3,0.0244,-53.39,13.48
783,1,4,0.4896,-58.68,20.24
783,2,0,0.0000,-57.17,13.88
783,2,1,0.0238,-52.08,9.39
783,2,3,0.0000,-54.00,10.88
783,2,4,0.0210,-57.09,13.79
783,3,0,0.5497,-58.84,20.56
783,3,1,0.0272,-53.35,13.48
783,3,2,0.0000,-50.56,10.88
783,3,4,0.0290,-47.15,8.38
783,4,0,0.0225,-65.00,26.67
783,4,1,0.5574,-61.41,20.24
783,4,2,0.0272,-56.41,13.79
783,4,3,0.0308,-49.92,8.38
784,0,1,0.0308,-45.70,7.21
784,0,2,0.0000,-54.23,13.88
784,0,3,0.5832,-59.34,20.56
784,0,4,0.0238,-62.73,26.67
784,1,0,0.0253,-45.24,7.21
784,1,2,0.0253,-48.67,9.39
784,1,3,0.0234,-53.39,13.48
784,1,4,0.4664,-58.68,20.24
784,2,0,0.0000,-57.17,13.88
784,2,1,0.0239,-52.08,9.39
784,2,3,0.0000,-54.00,10.88
784,2,4,0.0211,-57.09,13.79
784,3,0,0.5323,-58.84,20.56
784,3,1,0.0264,-53.35,13.48
784,3,2,0.0000,-50.56,10.88
784,3,4,0.0282,-47.15,8.38
784,4,0,0.0225,-65.00,26.67
784,4,1,0.5574,-61.41,20.24
784,4,2,0.0272,-56.41,13.79
784,4,3,0.0308,-49.92,8.38
785,0,1,0.0308,-45.70,7.21
785,0,2,0.0000,-54.23,13.88
785,0,3,0.5832,-59.34,20.56
785,0,4,0.0238,-62.73,26.67
785,1,0,0.0253,-45.24,7.21
785,1,2,0.0253,-48.67,9.39
785,1,3,0.0234,-53.39,13.48
785,1,4,0.4664,-58.68,20.24
785,2,0,0.0000,-57.17,13.88
785,2,1,0.0239,-52.08,9.39
785,2,3,0.0000,-54.00,10.88
785,2,4,0.0211,-57.09,13.79
785,3,0,0.5323,-58.84,20.56
785,3,1,0.0264,-53.35,13.48
785,3,2,0.0000,-50.56,10.88
785,3,4,0.0282,-47.15,8.38
785,4,0,0.0225,-65.00,26.67
785,4,1,0.5574,-61.41,20.24
785,4,2,0.0272,-56.41,13.79
785,4,3,0.0308,-49.92,8.38
786,0,1,0.0308,-45.70,7.21
786,0,2,0.0000,-54.23,13.88
786,0,3,0.5832,-59.34,20.56
786,0,4,0.0238,-62.73,26.67
786,1,0,0.0253,-45.24,7.21
786,1,2,0.0253,-48.67,9.39
786,1,3,0.0234,-53.39,13.48
786,1,4,0.4664,-58.68,20.24
786,2,0,0.0000,-57.17,13.88
786,2,1,0.0239,-52.08,9.39
786,2,3,0.0000,-54.00,10.88
786,2,4,0.0211,-57.09,13.79
786,3,0,0.5323,-58.84,20.56
786,3,1,0.0264,-53.35,13.48
786,3,2,0.0000,-50.56,10.88
786,3,4,0.0282,-47.15,8.38
786,4,0,0.0225,-65.00,26.67
786,4,1,0.5574,-61.41,20.24
786,4,2,0.0272,-56.41,13.79
786,4,3,0.0308,-49.92,8.38
787,0,1,0.0306,-45.70,7.21
787,0,2,0.0000,-54.23,13.88
787,0,3,0.5803,-59.34,20.56
787,0,4,0.0236,-62.73,26.67
787,1,0,0.0285,-45.24,7.21
787,1,2,0.0285,-48.67,9.39
787,1,3,0.0266,-53.39,13.48
787,1,4,0.5399,-58.68,20.24
787,2,0,0.0000,-57.17,13.88
787,2,1,0.0239,-52.08,9.39
787,2,3,0.0000,-54.00,10.88
787,2,4,0.0211,-57.09,13.79
787,3,0,0.4936,-58.84,20.56
787,3,1,0.0247,-53.35,13.48
787,3,2,0.0000,-50.56,10.88
787,3,4,0.0265,-47.15,8.38
787,4,0,0.0225,-65.00,26.67
787,4,1,0.5574,-61.41,20.24
787,4,2,0.0272,-56.41,13.79
787,4,3,0.0308,-49.92,8.38
788,0,1,0.0306,-45.70,7.21
788,0,2,0.0000,-54.23,13.88
788,0,3,0.5803,-59.34,20.56
788,0,4,0.0236,-62.73,26.67
788,1,0,0.0285,-45.24,7.21
788,1,2,0.0285,-48.67,9.39
788,1,3,0.0266,-53.39,13.48
788,1,4,0.5399,-58.68,20.24
788,2,0,0.0000,-57.17,13.88
788,2,1,0.0275,-52.08,9.39
788,2,3,0.0000,-54.00,10.88
788,2,4,0.0248,-57.09,13.79
788,3,0,0.4936,-58.84,20.56
788,3,1,0.0247,-53.35,13.48
788,3,2,0.0000,-50.56,10.88
788,3,4,0.0265,-47.15,8.38
788,4,0,0.0225,-65.00,26.67
788,4,1,0.5574,-61.41,20.24
788,4,2,0.0272,-56.41,13.79
788,4,3,0.0308,-49.92,8.38
789,0,1,0.0306,-45.70,7.21
789,0,2,0.0000,-54.23,13.88
789,0,3,0.5803,-59.34,20.56
789,0,4,0.0236,-62.73,26.67
789,1,0,0.0285,-45.24,7.21
789,1,2,0.0285,-48.67,9.39
789,1,3,0.0266,-53.39,13.48
789,1,4,0.5399,-58.68,20.24
789,2,0,0.0000,-57.17,13.88
789,2,1,0.0277,-52.08,9.39
789,2,3,0.0000,-54.00,10.88
789,2,4,0.0250,-57.09,13.79
789,3,0,0.4735,-58.84,20.56
789,3,1,0.0238,-53.35,13.48
789,3,2,0.0000,-50.56,10.88
789,3,4,0.0257,-47.15,8.38
789,4,0,0.0225,-65.00,26.67
789,4,1,0.5574,-61.41,20.24
789,4,2,0.0272,-56.41,13.79
789,4,3,0.0308,-49.92,8.38
790,0,1,0.0295,-45.70,7.21
790,0,2,0.0000,-54.23,13.88
790,0,3,0.5550,-59.34,20.56
790,0,4,0.0225,-62.73,26.67
790,1,0,0.0281,-45.24,7.21
790,1,2,0.0281,-48.67,9.39
790,1,3,0.0262,-53.39,13.48
790,1,4,0.5302,-58.68,20.24
790,2,0,0.0000,-57.17,13.88
790,2,1,0.0296,-52.08,9.39
790,2,3,0.0000,-54.00,10.88
790,2,4,0.0269,-57.09,13.79
790,3,0,0.4832,-58.84,20.56
790,3,1,0.0242,-53.35,13.48
790,3,2,0.0000,-50.56,10.88
790,3,4,0.0261,-47.15,8.38
790,4,0,0.0225,-65.00,26.67
790,4,1,0.5574,-61.41,20.24
790,4,2,0.0272,-56.41,13.79
790,4,3,0.0308,-49.92,8.38
791,0,1,0.0295,-45.70,7.21
791,0,2,0.0000,-54.23,13.88
791,0,3,0.5550,-59.34,20.56
791,0,4,0.0225,-62.73,26.67
791,1,0,0.0281,-45.24,7.21
791,1,2,0.0281,-48.67,9.39
791,1,3,0.0262,-53.39,13.48
791,1,4,0.5302,-58.68,20.24
791,2,0,0.0000,-57.17,13.88
791,2,1,0.0296,-52.08,9.39
791,2,3,0.0000,-54.00,10.88
791,2,4,0.0269,-57.09,13.79
791,3,0,0.4832,-58.84,20.56
791,3,1,0.0242,-53.35,13.48
791,3,2,0.0000,-50.56,10.88
791,3,4,0.0261,-47.15,8.38
791,4,0,0.0225,-65.00,26.67
791,4,1,0.5574,-61.41,20.24
791,4,2,0.0272,-56.41,13.79
791,4,3,0.0308,-49.92,8.38
792,0,1,0.0308,-45.70,7.21
792,0,2,0.0000,-54.23,13.88
792,0,3,0.5832,-59.34,20.56
792,0,4,0.0238,-62.73,26.67
792,1,0,0.0267,-45.24,7.21
792,1,2,0.0267,-48.67,9.39
792,1,3,0.0249,-53.39,13.48
792,1,4,0.4996,-58.68,20.24
792,2,0,0.0000,-57.17,13.88
792,2,1,0.0281,-52.08,9.39
792,2,3,0.0000,-54.00,10.88
792,2,4,0.0254,-57.09,13.79
792,3,0,0.4832,-58.84,20.56
792,3,1,0.0242,-53.35,13.48
792,3,2,0.0000,-50.56,10.88
792,3,4,0.0261,-47.15,8.38
792,4,0,0.0225,-65.00,26.67
792,4,1,0.5574,-61.41,20.24
792,4,2,0.0272,-56.41,13.79
792,4,3,0.0308,-49.92,8.38
793,0,1,0.0308,-45.70,7.21
793,0,2,0.0000,-54.23,13.88
793,0,3,0.5832,-59.34,20.56
793,0,4,0.0238,-62.73,26.67
793,1,0,0.0267,-45.24,7.21
793,1,2,0.0267,-48.67,9.39
793,1,3,0.0249,-53.39,13.48
793,1,4,0.4996,-58.68,20.24
793,2,0,0.0000,-57.17,13.88
793,2,1,0.0281,-52.08,9.39
793,2,3,0.0000,-54.00,10.88
793,2,4,0.0254,-57.09,13.79
793,3,0,0.4700,-58.84,20.56
793,3,1,0.0237,-53.35,13.48
793,3,2,0.0000,-50.56,10.88
793,3,4,0.0255,-47.15,8.38
793,4,0,0.0225,-65.00,26.67
793,4,1,0.5574,-61.41,20.24
793,4,2,0.0272,-56.41,13.79
793,4,3,0.0308,-49.92,8.38
794,0,1,0.0308,-45.70,7.21
794,0,2,0.0000,-54.23,13.88
794,0,3,0.5832,-59.34,20.56
794,0,4,0.0238,-62.73,26.67
794,1,0,0.0267,-45.24,7.21
794,1,2,0.0267,-48.67,9.39
794,1,3,0.0249,-53.39,13.48
794,1,4,0.4996,-58.68,20.24
794,2,0,0.0000,-57.17,13.88
794,2,1,0.0281,-52.08,9.39
794,2,3,0.0000,-54.00,10.88
794,2,4,0.0254,-57.09,13.79
794,3,0,0.4982,-58.84,20.56
794,3,1,0.0249,-53.35,13.48
794,3,2,0.0000,-50.56,10.88
794,3,4,0.0267,-47.15,8.38
794,4,0,0.0225,-65.00,26.67
794,4,1,0.5574,-61.41,20.24
794,4,2,0.0272,-56.41,13.79
794,4,3,0.0308,-49.92,8.38
795,0,1,0.0308,-45.70,7.21
795,0,2,0.0000,-54.23,13.88
795,0,3,0.5832,-59.34,20.56
