step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
679,3,20.38,22.82,1,19.94,17.44,116.41,17.92,0.1194,0.72,2.19
679,4,37.21,10.99,1,8.85,14.70,98.61,7.95,0.0530,1.74,4.80
679,5,43.07,46.26,0,15.37,8.65,61.13,10.32,0.0688,0.80,5.84
679,6,39.60,25.47,0,28.80,5.43,43.34,19.34,0.1289,1.87,4.33
679,7,28.32,42.48,0,6.25,11.41,77.81,4.20,0.0280,0.65,0.97
679,8,25.90,16.10,1,29.51,18.62,124.11,26.52,0.1768,1.34,4.65
679,9,41.95,13.33,1,8.68,13.34,89.96,7.80,0.0520,1.06,4.72
679,10,0.00,37.76,2,34.52,18.83,125.48,34.52,0.2692,1.34,0.11
679,11,26.53,40.21,0,28.65,11.83,80.43,19.24,0.1283,0.89,2.38
679,12,1.99,16.54,1,5.00,19.88,132.38,4.50,0.0300,1.08,2.87
679,13,12.57,38.79,2,8.18,50.08,332.74,8.18,0.0638,1.01,5.47
679,14,19.27,44.35,0,15.10,17.00,113.53,10.14,0.0676,0.50,5.80
679,15,48.50,0.00,1,16.35,13.52,91.10,14.70,0.0980,1.77,2.02
679,16,45.04,38.41,0,34.06,7.63,55.31,22.87,0.1525,1.35,5.43
679,17,24.71,49.80,0,32.60,12.56,84.97,21.89,0.1459,0.72,2.80
679,18,15.59,40.35,0,17.94,23.73,157.75,12.05,0.0803,0.64,5.68
679,19,4.41,3.46,1,34.87,19.50,129.89,31.33,0.2089,0.81,2.56
679,20,36.04,26.28,0,15.68,5.07,41.51,10.53,0.0702,2.00,3.88
679,21,5.28,32.55,2,10.28,18.44,122.92,10.28,0.0802,0.84,5.98
679,22,24.34,32.97,0,28.91,5.37,43.04,19.42,0.1294,2.00,2.95
679,23,0.68,42.25,2,18.43,20.44,136.05,18.43,0.1437,1.46,1.09
679,24,30.46,6.13,1,8.15,17.06,113.89,7.32,0.0488,0.81,1.11
679,25,6.20,44.74,2,28.06,24.41,162.27,28.06,0.2189,0.77,3.57
680,0,11.06,43.82,2,28.75,28.96,192.43,28.75,0.2242,1.08,2.60
680,1,25.91,12.13,1,11.51,19.26,128.29,10.35,0.0690,1.85,5.19
680,2,13.60,3.31,1,24.05,20.87,138.92,21.62,0.1441,1.82,4.84
680,3,19.92,23.42,1,19.94,16.49,110.19,17.92,0.1194,0.75,2.22
680,4,37.28,9.21,1,8.85,14.89,99.85,7.95,0.0530,1.78,4.76
680,5,43.68,45.83,0,15.37,8.55,60.58,10.32,0.0688,0.75,5.67
680,6,38.63,23.97,0,28.80,5.08,41.57,19.34,0.1289,1.79,4.14
680,7,28.56,43.01,0,6.25,11.39,77.67,4.20,0.0280,0.59,1.15
680,8,26.05,14.86,1,29.51,18.85,125.60,26.52,0.1768,1.25,4.83
680,9,42.37,12.30,1,8.68,13.43,90.51,7.80,0.0520,1.11,5.10
680,10,1.22,37.55,2,34.52,19.67,130.96,34.52,0.2692,1.24,6.11
680,11,26.13,41.08,0,28.65,12.38,83.88,19.24,0.1283,0.96,2.00
680,12,0.97,16.60,1,5.00,19.15,127.59,4.50,0.0300,1.02,3.08
680,13,13.39,38.13,2,8.18,52.07,345.96,8.18,0.0638,1.06,5.60
680,14,19.72,44.12,0,15.10,16.95,113.22,10.14,0.0676,0.50,5.82
680,15,47.44,1.53,1,16.35,13.60,91.57,14.70,0.0980,1.87,2.18
680,16,45.93,37.34,0,34.06,7.46,54.35,22.87,0.1525,1.39,5.41
680,17,23.98,50.00,0,32.60,12.71,85.98,21.89,0.1459,0.78,3.50
680,18,15.98,39.94,0,17.94,25.57,169.93,12.05,0.0803,0.56,5.48
680,19,3.81,4.04,1,34.87,19.49,129.80,31.33,0.2089,0.83,2.37
680,20,34.97,24.61,0,15.68,4.56,38.95,10.53,0.0702,1.98,4.14
680,21,6.20,32.59,2,10.28,19.22,128.05,10.28,0.0802,0.92,0.04
680,22,22.57,33.90,0,28.91,6.92,51.32,19.42,0.1294,2.00,2.66
680,23,1.26,43.64,2,18.43,20.86,138.80,18.43,0.1437,1.51,1.17
680,24,30.68,6.81,1,8.15,17.00,113.48,7.32,0.0488,0.71,1.26
680,25,5.51,44.62,2,28.06,23.91,158.97,28.06,0.2189,0.70,3.31
681,0,10.43,44.63,2,28.75,27.54,183.03,28.75,0.2619,1.02,2.24
681,1,27.28,10.94,1,11.51,18.47,123.09,8.17,0.0545,1.82,5.57
681,2,14.40,1.69,1,24.05,20.16,134.20,17.07,0.1138,1.81,5.17
681,3,19.25,23.85,1,19.94,15.94,106.60,14.15,0.0943,0.81,2.57
681,4,36.74,7.53,1,8.85,15.17,101.66,6.28,0.0419,1.76,4.40
681,5,44.23,45.34,0,15.37,8.46,60.03,11.68,0.0779,0.74,5.54
681,6,38.11,22.28,1,28.80,11.69,79.53,20.44,0.1362,1.77,4.41
681,7,28.94,43.47,0,6.25,11.29,77.05,4.75,0.0317,0.59,0.88
681,8,26.11,13.58,1,29.51,19.02,126.71,20.94,0.1396,1.28,4.76
681,9,43.10,11.46,1,8.68,13.43,90.49,6.16,0.0410,1.11,5.43
681,10,2.36,37.19,2,34.52,20.47,136.28,34.52,0.3144,1.19,5.97
681,11,25.93,41.99,0,28.65,12.71,85.96,21.78,0.1452,0.93,1.80
681,12,0.00,16.81,1,5.00,18.49,123.24,3.55,0.0237,1.07,0.20
681,13,14.33,37.84,2,8.18,42.31,281.08,8.18,0.0745,0.99,5.98
681,14,20.17,43.78,0,15.10,16.95,113.18,11.48,0.0765,0.57,5.63
681,15,46.63,3.14,1,16.35,13.63,91.77,11.61,0.0774,1.80,2.03
681,16,46.71,36.09,0,34.06,7.29,53.36,25.89,0.1726,1.48,5.27
681,17,23.38,49.46,0,32.60,13.01,87.85,24.78,0.1652,0.81,3.87
681,18,16.50,39.57,0,17.94,27.90,185.39,13.64,0.0909,0.64,5.67
681,19,3.18,4.46,1,34.87,19.41,129.26,24.74,0.1649,0.76,2.55
681,20,33.94,22.97,1,15.68,11.90,80.87,11.12,0.0742,1.94,4.15
681,21,7.03,32.36,2,10.28,19.48,129.77,10.28,0.0936,0.86,6.01
681,22,20.86,34.86,0,28.91,10.77,73.85,21.98,0.1465,1.96,2.63
681,23,1.40,45.09,0,18.43,10.81,74.13,14.01,0.0934,1.46,1.47
681,24,30.71,7.56,1,8.15,16.99,113.45,5.78,0.0386,0.75,1.54
681,25,4.84,44.62,2,28.06,23.37,155.39,28.06,0.2556,0.68,3.14
682,0,9.89,45.46,0,28.75,14.11,94.85,18.41,0.1227,0.99,2.14
682,1,28.75,9.72,1,11.51,17.76,118.47,8.17,0.0545,1.91,5.59
682,2,15.54,0.33,1,24.05,19.59,130.47,17.07,0.1138,1.77,5.41
682,3,18.54,24.22,1,19.94,15.45,103.48,14.15,0.0943,0.80,2.66
682,4,36.62,5.83,1,8.85,15.30,102.50,6.28,0.0419,1.71,4.64
682,5,44.99,45.02,0,15.37,8.36,59.50,9.84,0.0656,0.82,5.89
682,6,37.63,20.50,1,28.80,12.35,83.70,20.44,0.1362,1.85,4.45
682,7,29.45,43.90,0,6.25,11.13,76.09,4.00,0.0267,0.67,0.70
682,8,26.02,12.32,1,29.51,19.18,127.76,20.94,0.1396,1.27,4.64
682,9,43.62,10.38,1,8.68,13.48,90.82,6.16,0.0410,1.20,5.16
682,10,3.56,36.82,2,34.52,21.48,142.90,34.52,0.4738,1.25,5.99
682,11,25.79,42.82,0,28.65,12.89,87.08,18.35,0.1223,0.84,1.73
682,12,1.17,16.79,1,5.00,19.24,128.14,3.55,0.0237,1.17,6.27
682,13,15.38,37.65,0,8.18,28.42,188.88,5.24,0.0349,1.07,6.11
682,14,20.52,43.37,0,15.10,16.99,113.47,9.67,0.0645,0.54,5.43
682,15,46.06,4.88,1,16.35,13.61,91.63,11.61,0.0774,1.83,1.89
682,16,47.58,35.00,0,34.06,7.14,52.56,21.81,0.1454,1.39,5.38
682,17,23.00,48.81,0,32.60,13.29,89.63,20.87,0.1392,0.75,4.19
682,18,16.96,39.16,0,17.94,30.71,204.07,11.49,0.0766,0.62,5.56
682,19,2.49,4.74,1,34.87,19.25,128.27,24.74,0.1649,0.75,2.76
682,20,32.43,21.65,1,15.68,12.82,86.66,11.12,0.0742,2.00,3.86
682,21,7.79,31.80,2,10.28,18.93,126.17,10.28,0.1411,0.94,5.65
682,22,19.01,35.62,0,28.91,17.81,118.83,18.51,0.1234,2.00,2.75
682,23,2.04,46.30,0,18.43,11.04,75.56,11.80,0.0787,1.37,1.09
682,24,30.68,8.30,1,8.15,16.99,113.44,5.78,0.0386,0.74,1.60
682,25,4.15,44.53,2,28.06,22.86,152.03,28.06,0.3851,0.69,3.27
683,0,9.32,46.24,0,28.75,13.66,91.96,18.41,0.1227,0.97,2.20
683,1,29.98,8.25,1,11.51,17.26,115.19,8.17,0.0545,1.92,5.41
683,2,16.93,0.00,1,24.05,19.36,128.96,17.07,0.1138,1.78,0.67
683,3,17.94,24.80,1,19.94,14.03,94.36,14.15,0.0943,0.83,2.37
683,4,35.99,4.25,1,8.85,15.50,103.79,6.28,0.0419,1.70,4.34
683,5,45.85,44.85,0,15.37,8.28,59.02,9.84,0.0656,0.87,6.09
683,6,37.86,18.71,1,28.80,12.87,86.98,20.44,0.1362,1.80,4.84
683,7,29.95,44.19,0,6.25,10.98,75.14,4.00,0.0267,0.57,0.52
683,8,25.86,11.14,1,29.51,19.28,128.44,20.94,0.1396,1.19,4.58
683,9,44.45,9.58,1,8.68,13.44,90.58,6.16,0.0410,1.16,5.51
683,10,4.55,36.08,2,34.52,22.05,146.65,34.52,0.4738,1.24,5.64
683,11,25.75,43.64,0,28.65,12.94,87.37,18.35,0.1223,0.82,1.61
683,12,2.26,17.12,1,5.00,19.93,132.70,3.55,0.0237,1.14,0.30
683,13,16.37,37.72,0,8.18,39.16,260.17,5.24,0.0349,0.98,0.07
683,14,20.92,43.06,0,15.10,16.87,112.65,9.67,0.0645,0.50,5.63
683,15,45.50,6.52,1,16.35,13.57,91.40,11.61,0.0774,1.73,1.90
683,16,48.61,33.95,0,34.06,7.02,51.85,21.81,0.1454,1.47,5.49
683,17,22.61,48.23,0,32.60,13.59,91.53,20.87,0.1392,0.70,4.12
683,18,17.47,38.94,0,17.94,31.78,211.18,11.49,0.0766,0.56,5.87
683,19,1.89,5.03,1,34.87,19.12,127.40,24.74,0.1649,0.67,2.69
683,20,31.12,20.14,1,15.68,13.95,93.82,11.12,0.0742,2.00,4.00
683,21,8.52,31.33,2,10.28,18.34,122.28,10.28,0.1411,0.87,5.71
683,22,17.07,35.96,0,28.91,25.49,169.43,18.51,0.1234,1.97,2.97
683,23,2.69,47.49,0,18.43,11.24,76.74,11.80,0.0787,1.35,1.07
683,24,30.89,8.94,1,8.15,16.89,112.80,5.78,0.0386,0.67,1.25
683,25,3.52,44.23,2,28.06,22.45,149.33,28.06,0.3851,0.69,3.58
684,0,8.97,47.18,0,28.75,13.31,89.77,18.41,0.1227,1.00,1.93
684,1,30.91,6.58,1,11.51,16.91,112.95,8.17,0.0545,1.92,5.22
684,2,18.41,1.12,1,24.05,19.55,130.17,17.07,0.1138,1.86,0.65
684,3,17.27,25.22,1,19.94,13.14,88.67,14.15,0.0943,0.79,2.59
684,4,35.04,2.95,1,8.85,15.73,105.30,6.28,0.0419,1.61,4.08
684,5,46.71,44.70,0,15.37,8.21,58.58,9.84,0.0656,0.88,6.11
684,6,38.21,16.87,1,28.80,13.31,89.75,20.44,0.1362,1.87,4.90
684,7,30.44,44.28,0,6.25,10.81,74.14,4.00,0.0267,0.50,0.20
684,8,25.79,10.04,1,29.51,19.26,128.33,20.94,0.1396,1.10,4.64
684,9,45.00,8.53,1,8.68,13.46,90.73,6.16,0.0410,1.18,5.20
684,10,5.74,35.55,2,34.52,23.07,153.41,34.52,0.4738,1.30,5.87
684,11,25.77,44.43,0,28.65,12.91,87.20,18.35,0.1223,0.80,1.56
684,12,3.39,17.23,1,5.00,20.83,138.64,3.55,0.0237,1.13,0.09
684,13,17.29,37.50,0,8.18,53.60,356.13,5.24,0.0349,0.95,6.05
684,14,21.42,42.77,0,15.10,16.57,110.74,9.67,0.0645,0.58,5.76
684,15,45.51,8.35,1,16.35,13.41,90.37,11.61,0.0774,1.83,1.56
684,16,49.67,32.99,0,34.06,6.91,51.27,21.81,0.1454,1.43,5.54
684,17,22.44,47.62,0,32.60,13.85,93.16,20.87,0.1392,0.63,4.44
684,18,17.89,38.56,0,17.94,32.56,216.35,11.49,0.0766,0.56,5.55
684,19,1.29,5.22,1,34.87,18.96,126.36,24.74,0.1649,0.63,2.84
684,20,29.84,18.67,1,15.68,15.16,101.60,11.12,0.0742,1.95,4.00
684,21,9.25,30.80,2,10.28,17.41,116.17,10.28,0.1411,0.90,5.65
684,22,15.12,35.82,0,28.91,19.94,132.80,18.51,0.1234,1.95,3.21
684,23,3.23,48.66,0,18.43,11.35,77.47,11.80,0.0787,1.29,1.14
684,24,31.06,9.55,1,8.15,16.80,112.21,5.78,0.0386,0.63,1.31
684,25,3.07,43.73,2,28.06,22.20,147.64,28.06,0.3851,0.68,3.97
685,0,8.58,48.04,0,28.75,13.00,87.79,20.00,0.1334,0.94,2.00
685,1,32.45,5.36,1,11.51,16.42,109.76,8.17,0.0545,1.96,5.61
685,2,20.10,1.80,1,24.05,19.46,129.59,17.07,0.1138,1.82,0.38
685,3,16.65,25.64,1,19.94,12.19,82.66,14.15,0.0943,0.75,2.54
685,4,34.48,1.53,1,8.85,15.84,105.99,6.28,0.0419,1.53,4.34
685,5,47.58,44.62,0,15.37,8.14,58.20,10.69,0.0713,0.88,6.19
685,6,39.09,15.10,1,28.80,13.54,91.23,20.44,0.1362,1.97,5.17
685,7,30.93,44.19,0,6.25,10.64,73.07,4.35,0.0290,0.50,6.10
685,8,25.91,8.99,1,29.51,19.11,127.29,20.94,0.1396,1.06,4.82
685,9,45.81,7.76,1,8.68,13.42,90.44,6.16,0.0410,1.12,5.52
685,10,6.93,35.14,2,34.52,24.30,161.52,34.52,0.3773,1.26,5.95
685,11,25.55,45.29,0,28.65,12.96,87.54,19.93,0.1329,0.89,1.82
685,12,4.57,17.55,1,5.00,21.86,145.42,3.55,0.0237,1.22,0.27
685,13,18.18,37.34,0,8.18,32.52,216.07,5.69,0.0379,0.90,6.10
685,14,21.95,42.66,0,15.10,16.11,107.72,10.51,0.0700,0.54,6.08
685,15,45.12,10.23,1,16.35,13.27,89.48,11.61,0.0774,1.92,1.78
685,16,50.00,32.25,0,34.06,6.84,50.86,23.69,0.1580,1.52,3.65
685,17,22.13,47.08,0,32.60,14.15,95.11,22.68,0.1512,0.62,4.19
685,18,18.14,38.07,0,17.94,33.08,219.79,12.48,0.0832,0.56,5.17
685,19,0.72,5.58,1,34.87,18.84,125.52,24.74,0.1649,0.68,2.58
685,20,28.52,17.33,1,15.68,16.42,109.74,11.12,0.0742,1.88,3.93
685,21,9.80,30.15,0,10.28,4.46,38.48,7.15,0.0477,0.85,5.42
685,22,13.31,35.07,2,28.91,33.60,223.24,28.91,0.3160,1.96,3.53
685,23,3.99,49.69,0,18.43,11.49,78.32,12.82,0.0855,1.27,0.94
685,24,31.40,10.06,1,8.15,16.63,111.13,5.78,0.0386,0.62,0.99
685,25,2.65,43.19,2,28.06,21.94,145.93,28.06,0.3067,0.69,4.06
686,0,7.93,48.75,0,28.75,12.67,85.69,20.00,0.1334,0.96,2.31
686,1,33.75,3.90,1,11.51,16.06,107.37,9.02,0.0601,1.96,5.44
686,2,21.86,2.08,1,24.05,19.14,127.51,18.84,0.1256,1.78,0.16
686,3,16.12,26.21,3,19.94,5.10,41.66,19.94,1.0000,0.78,2.32
686,4,34.19,0.01,1,8.85,15.86,106.10,6.93,0.0462,1.55,4.52
686,5,48.37,44.66,0,15.37,8.09,57.93,10.69,0.0713,0.79,0.05
686,6,39.97,13.42,1,28.80,13.69,92.15,22.56,0.1504,1.89,5.20
686,7,31.46,44.28,0,6.25,10.48,72.12,4.35,0.0290,0.54,0.17
686,8,25.97,7.83,1,29.51,18.94,126.22,23.12,0.1541,1.16,4.77
686,9,46.27,6.79,1,8.68,13.44,90.55,6.80,0.0453,1.07,5.15
686,10,8.20,34.97,2,34.52,26.18,173.97,34.52,0.3773,1.29,6.15
686,11,25.21,46.09,0,28.65,13.03,87.98,19.93,0.1329,0.86,1.97
686,12,5.80,17.68,1,5.00,23.23,154.46,3.92,0.0261,1.24,0.11
686,13,19.04,37.17,0,8.18,24.84,165.13,5.69,0.0379,0.88,6.09
686,14,22.43,42.53,0,15.10,15.68,104.94,10.51,0.0700,0.50,6.01
686,15,45.14,12.13,1,16.35,13.03,87.96,12.81,0.0854,1.91,1.56
686,16,48.60,31.59,0,34.06,6.75,50.40,23.69,0.1580,1.54,3.58
686,17,21.99,46.49,0,32.60,14.44,96.93,22.68,0.1512,0.61,4.48
686,18,18.57,37.68,0,17.94,29.38,195.25,12.48,0.0832,0.58,5.55
686,19,0.25,5.95,1,34.87,18.73,124.85,27.32,0.1821,0.60,2.47
686,20,27.21,15.88,1,15.68,17.76,118.45,12.28,0.0819,1.95,3.98
686,21,10.17,29.43,0,10.28,3.50,33.90,7.15,0.0477,0.81,5.18
686,22,11.74,33.82,2,28.91,27.90,185.43,28.91,0.3160,2.00,3.81
686,23,4.40,50.00,0,18.43,11.57,78.80,12.82,0.0855,1.26,5.04
686,24,31.64,10.62,1,8.15,16.49,110.21,6.39,0.0426,0.60,1.16
686,25,2.15,42.85,2,28.06,21.56,143.48,28.06,0.3067,0.60,3.73
687,0,7.58,49.59,0,28.75,12.43,84.18,21.00,0.1400,0.92,1.97
687,1,34.56,2.07,1,11.51,15.84,105.95,8.56,0.0571,2.00,5.13
687,2,23.57,2.71,1,24.05,18.85,125.58,17.88,0.1192,1.82,0.35
687,3,15.47,26.72,3,19.94,4.95,40.88,19.94,1.0000,0.83,2.48
687,4,34.28,0.00,1,8.85,15.84,105.97,6.58,0.0439,1.58,1.51
687,5,49.10,44.85,0,15.37,8.06,57.76,11.23,0.0748,0.75,0.25
687,6,40.66,11.60,1,28.80,13.84,93.14,21.41,0.1428,1.95,5.07
687,7,31.90,44.53,0,6.25,10.38,71.50,4.57,0.0305,0.50,0.50
687,8,26.32,6.67,1,29.51,18.64,124.23,21.94,0.1463,1.22,5.00
687,9,46.91,5.92,1,8.68,13.42,90.42,6.45,0.0430,1.08,5.35
687,10,9.44,34.54,2,34.52,27.40,182.09,34.52,0.3773,1.31,5.95
687,11,24.73,46.70,0,28.65,13.15,88.71,20.93,0.1395,0.78,2.23
687,12,6.99,17.68,1,5.00,24.88,165.42,3.72,0.0248,1.19,6.28
687,13,19.89,37.03,0,8.18,20.28,134.98,5.98,0.0398,0.86,6.12
687,14,22.93,42.34,0,15.10,15.24,102.10,11.03,0.0736,0.53,5.91
687,15,44.82,14.06,1,16.35,12.79,86.47,12.16,0.0811,1.95,1.74
687,16,47.19,31.25,0,34.06,6.69,50.07,24.88,0.1659,1.45,3.38
687,17,21.79,45.94,0,32.60,14.75,98.98,23.81,0.1587,0.59,4.36
687,18,19.05,37.22,0,17.94,24.95,165.87,13.11,0.0874,0.66,5.52
687,19,0.00,6.22,1,34.87,18.69,124.53,25.93,0.1728,0.63,0.44
687,20,25.70,14.65,1,15.68,19.15,127.60,11.66,0.0777,1.95,3.82
687,21,10.27,28.55,1,10.28,10.17,70.21,7.64,0.0510,0.88,4.83
687,22,9.91,33.05,2,28.91,23.75,157.88,28.91,0.3160,1.99,3.54
687,23,4.46,48.74,0,18.43,11.67,79.44,13.46,0.0898,1.26,4.76
687,24,31.94,11.04,1,8.15,16.33,109.17,6.06,0.0404,0.52,0.95
687,25,1.71,42.55,2,28.06,21.23,141.24,28.06,0.3067,0.54,3.75
688,0,7.08,50.00,0,28.75,12.24,82.96,21.00,0.1400,0.85,4.08
688,1,35.15,0.26,1,11.51,15.67,104.86,8.56,0.0571,1.91,5.03
688,2,25.07,3.56,1,24.05,18.58,123.82,17.88,0.1192,1.73,0.52
688,3,14.61,27.04,3,19.94,3.63,34.50,19.94,1.0000,0.92,2.79
688,4,34.77,1.49,1,8.85,15.78,105.58,6.58,0.0439,1.56,1.25
688,5,49.86,44.80,0,15.37,8.02,57.49,11.23,0.0748,0.76,6.22
688,6,41.19,9.82,1,28.80,13.97,93.95,21.41,0.1428,1.85,5.00
688,7,32.41,44.75,0,6.25,10.26,70.79,4.57,0.0305,0.56,0.42
688,8,26.90,5.66,1,29.51,18.29,121.92,21.94,0.1463,1.16,5.23
688,9,47.57,5.18,1,8.68,13.38,90.19,6.45,0.0430,0.99,5.44
688,10,10.56,33.83,2,34.52,26.87,178.57,34.52,0.3773,1.32,5.72
688,11,24.44,47.53,0,28.65,13.10,88.44,20.93,0.1395,0.88,1.91
688,12,8.08,17.98,1,5.00,26.62,176.95,3.72,0.0248,1.13,0.27
688,13,20.81,37.05,0,8.18,17.23,114.99,5.98,0.0398,0.92,0.02
688,14,23.42,42.02,0,15.10,14.81,99.31,11.03,0.0736,0.58,5.71
688,15,44.68,16.05,1,16.35,12.48,84.49,12.16,0.0811,2.00,1.64
688,16,45.83,30.53,0,34.06,6.57,49.42,24.88,0.1659,1.54,3.63
688,17,21.40,45.41,0,32.60,15.19,101.79,23.81,0.1587,0.65,4.09
688,18,19.43,36.70,0,17.94,21.26,141.49,13.11,0.0874,0.64,5.35
688,19,0.48,6.74,1,34.87,18.93,126.10,25.93,0.1728,0.71,0.83
688,20,23.99,13.66,1,15.68,20.66,137.52,11.66,0.0777,1.98,3.66
688,21,10.06,27.72,1,10.28,11.93,81.09,7.64,0.0510,0.85,4.46
688,22,7.99,32.66,2,28.91,20.95,139.42,28.91,0.3160,1.95,3.34
688,23,4.68,47.56,0,18.43,11.80,80.25,13.46,0.0898,1.20,4.90
688,24,32.13,11.55,1,8.15,16.20,108.29,6.06,0.0404,0.55,1.21
688,25,1.33,42.10,2,28.06,20.92,139.23,28.06,0.3067,0.59,4.01
689,0,6.42,49.39,0,28.75,12.15,82.40,21.00,0.1400,0.89,3.90
689,1,36.32,0.00,1,11.51,15.43,103.31,7.79,0.0519,1.82,0.88
689,2,26.47,4.41,1,24.05,18.27,121.79,16.28,0.1085,1.63,0.55
689,3,13.59,27.04,1,19.94,11.50,78.36,13.49,0.0899,1.01,3.15
689,4,34.70,3.08,1,8.85,15.82,105.82,5.99,0.0399,1.60,1.61
689,5,50.00,44.69,0,15.37,8.00,57.39,11.23,0.0748,0.67,3.31
689,6,42.28,8.22,1,28.80,13.94,93.76,19.49,0.1299,1.94,5.31
689,7,32.92,44.77,0,6.25,10.13,69.99,4.57,0.0305,0.51,0.03
689,8,27.26,4.49,1,29.51,18.02,120.15,19.97,0.1331,1.22,5.01
689,9,48.34,4.58,1,8.68,13.32,89.81,5.87,0.0391,0.98,5.62
689,10,11.56,33.06,2,34.52,24.99,166.12,34.52,0.3773,1.26,5.63
689,11,24.09,48.28,0,28.65,13.07,88.23,20.93,0.1395,0.82,2.01
689,12,9.18,17.94,1,5.00,28.94,192.34,3.39,0.0226,1.09,6.24
689,13,21.75,36.78,0,8.18,14.50,97.34,5.98,0.0398,0.98,6.00
689,14,23.93,41.74,0,15.10,14.32,96.20,11.03,0.0736,0.58,5.79
689,15,44.90,18.04,1,16.35,12.08,82.01,11.07,0.0738,2.00,1.46
689,16,44.35,30.17,0,34.06,6.48,48.91,24.88,0.1659,1.53,3.38
689,17,20.92,44.95,0,32.60,15.70,105.06,23.81,0.1587,0.67,3.89
689,18,19.83,36.20,0,17.94,17.86,119.10,13.11,0.0874,0.65,5.39
689,19,1.03,7.22,1,34.87,19.20,127.91,23.59,0.1573,0.73,0.71
689,20,22.27,12.88,1,15.68,22.15,147.33,10.61,0.0707,1.89,3.56
689,21,10.08,26.96,1,10.28,13.53,91.16,6.96,0.0464,0.76,4.75
689,22,6.07,32.90,2,28.91,19.64,130.78,28.91,0.3160,1.94,3.02
689,23,4.57,46.41,0,18.43,11.81,80.28,13.46,0.0898,1.15,4.62
689,24,32.31,12.13,1,8.15,16.04,107.29,5.52,0.0368,0.61,1.26
689,25,1.05,41.62,2,28.06,20.67,137.58,28.06,0.3067,0.56,4.18
690,0,6.00,48.63,0,28.75,12.11,82.18,19.48,0.1298,0.87,4.20
690,1,37.82,0.85,1,11.51,15.14,101.49,7.79,0.0519,1.73,0.51
690,2,27.85,5.17,1,24.05,17.89,119.32,16.28,0.1085,1.58,0.51
690,3,12.56,26.63,1,19.94,13.49,90.88,13.49,0.0899,1.11,3.51
690,4,34.32,4.71,1,8.85,15.91,106.42,5.99,0.0399,1.67,1.80
690,5,49.38,44.42,0,15.37,8.01,57.48,10.41,0.0694,0.67,3.54
690,6,43.42,6.61,1,28.80,13.89,93.41,19.49,0.1299,1.97,5.33
690,7,33.39,44.60,0,6.25,9.99,69.15,4.24,0.0282,0.50,5.95
690,8,27.36,3.24,1,29.51,17.82,118.89,19.97,0.1331,1.26,4.79
690,9,49.19,4.27,1,8.68,13.24,89.27,5.87,0.0391,0.90,5.93
690,10,12.54,32.30,0,34.52,5.80,45.25,23.39,0.1559,1.24,5.63
690,11,23.80,49.05,0,28.65,12.99,87.70,19.41,0.1294,0.82,1.93
690,12,10.16,18.06,1,5.00,31.57,209.79,3.39,0.0226,1.00,0.12
690,13,22.67,36.48,0,8.18,12.46,84.36,5.54,0.0369,0.97,5.96
690,14,24.28,41.38,0,15.10,13.96,93.90,10.23,0.0682,0.51,5.49
690,15,44.86,20.00,1,16.35,11.69,79.55,11.07,0.0738,1.96,1.59
690,16,42.93,29.91,0,34.06,6.39,48.41,23.07,0.1538,1.44,3.32
690,17,20.49,44.41,0,32.60,16.28,108.83,22.08,0.1472,0.69,4.04
690,18,20.08,35.51,0,17.94,14.51,97.42,12.15,0.0810,0.73,5.06
690,19,1.49,7.81,1,34.87,19.47,129.71,23.59,0.1573,0.75,0.91
690,20,20.56,12.18,1,15.68,23.52,156.37,10.61,0.0707,1.85,3.54
690,21,10.08,26.13,1,10.28,15.33,102.68,6.96,0.0464,0.83,4.71
690,22,4.23,32.78,2,28.91,17.99,119.97,28.91,0.3834,1.84,3.21
690,23,4.38,45.37,2,18.43,22.75,151.28,18.43,0.2444,1.06,4.53
690,24,32.57,12.66,1,8.15,15.86,106.12,5.52,0.0368,0.58,1.12
690,25,0.87,41.15,2,28.06,20.48,136.33,28.06,0.3722,0.50,4.35
691,0,5.48,48.01,0,28.75,12.01,81.58,18.14,0.1209,0.80,4.02
691,1,39.22,1.88,1,11.51,14.87,99.71,8.41,0.0561,1.74,0.63
691,2,29.42,5.57,1,24.05,17.38,116.02,17.57,0.1171,1.62,0.25
691,3,11.76,26.01,1,19.94,15.48,103.63,14.57,0.0971,1.02,3.81
691,4,33.35,6.17,1,8.85,16.15,108.01,6.46,0.0431,1.75,2.16
691,5,48.72,44.30,0,15.37,8.04,57.64,9.69,0.0646,0.67,3.32
691,6,44.74,5.11,1,28.80,13.79,92.77,21.04,0.1403,2.00,5.43
691,7,33.89,44.53,0,6.25,9.87,68.39,3.94,0.0263,0.50,6.14
691,8,27.80,2.02,1,29.51,17.54,117.05,21.56,0.1437,1.29,5.06
691,9,49.88,3.66,1,8.68,13.19,88.98,6.34,0.0423,0.92,5.56
691,10,13.54,31.57,0,34.52,2.84,30.97,21.78,0.1452,1.24,5.65
691,11,23.41,49.68,0,28.65,12.94,87.43,18.07,0.1205,0.74,2.11
691,12,11.09,18.11,1,5.00,34.83,231.41,3.66,0.0244,0.93,0.06
691,13,23.68,36.24,0,8.18,10.98,75.16,5.16,0.0344,1.03,6.05
691,14,24.73,41.17,0,15.10,13.52,91.06,9.53,0.0635,0.50,5.84
