step,source_ap,dest_ap,weight,interference_dbm,distance
741,0,1,0.0181,-59.27,11.60
741,0,2,0.0000,-64.38,17.17
741,0,3,0.3599,-63.47,16.00
741,0,4,0.0147,-65.54,18.76
741,1,0,0.0262,-50.21,11.60
741,1,2,0.0263,-45.30,7.96
741,1,3,0.0263,-46.56,8.77
741,1,4,0.5006,-57.90,20.93
741,2,0,0.0000,-58.05,17.17
741,2,1,0.0228,-48.02,7.96
741,2,3,0.0000,-56.71,15.49
741,2,4,0.0147,-64.82,28.87
741,3,0,0.3725,-62.50,16.00
741,3,1,0.0207,-54.66,8.77
741,3,2,0.0000,-62.08,15.49
741,3,4,0.0167,-61.87,15.25
741,4,0,0.0262,-58.38,18.76
741,4,1,0.5774,-59.81,20.93
741,4,2,0.0231,-63.99,28.87
741,4,3,0.0276,-55.68,15.25
742,0,1,0.0169,-59.27,11.60
742,0,2,0.0000,-64.38,17.17
742,0,3,0.3317,-63.47,16.00
742,0,4,0.0134,-65.54,18.76
742,1,0,0.0263,-50.21,11.60
742,1,2,0.0264,-45.30,7.96
742,1,3,0.0264,-46.56,8.77
742,1,4,0.5028,-57.90,20.93
742,2,0,0.0000,-58.05,17.17
742,2,1,0.0228,-48.02,7.96
742,2,3,0.0000,-56.71,15.49
742,2,4,0.0147,-64.82,28.87
742,3,0,0.3986,-62.50,16.00
742,3,1,0.0218,-54.66,8.77
742,3,2,0.0000,-62.08,15.49
742,3,4,0.0179,-61.87,15.25
742,4,0,0.0262,-58.38,18.76
742,4,1,0.5774,-59.81,20.93
742,4,2,0.0231,-63.99,28.87
742,4,3,0.0276,-55.68,15.25
743,0,1,0.0169,-59.27,11.60
743,0,2,0.0000,-64.38,17.17
743,0,3,0.3317,-63.47,16.00
743,0,4,0.0134,-65.54,18.76
743,1,0,0.0263,-50.21,11.60
743,1,2,0.0264,-45.30,7.96
743,1,3,0.0264,-46.56,8.77
743,1,4,0.5028,-57.90,20.93
743,2,0,0.0000,-58.05,17.17
743,2,1,0.0228,-48.02,7.96
743,2,3,0.0000,-56.71,15.49
743,2,4,0.0147,-64.82,28.87
743,3,0,0.3986,-62.50,16.00
743,3,1,0.0218,-54.66,8.77
743,3,2,0.0000,-62.08,15.49
743,3,4,0.0179,-61.87,15.25
743,4,0,0.0262,-58.38,18.76
743,4,1,0.5774,-59.81,20.93
743,4,2,0.0231,-63.99,28.87
743,4,3,0.0276,-55.68,15.25
744,0,1,0.0169,-59.27,11.60
744,0,2,0.0000,-64.38,17.17
744,0,3,0.3317,-63.47,16.00
744,0,4,0.0134,-65.54,18.76
744,1,0,0.0263,-50.21,11.60
744,1,2,0.0264,-45.30,7.96
744,1,3,0.0264,-46.56,8.77
744,1,4,0.5028,-57.90,20.93
744,2,0,0.0000,-58.05,17.17
744,2,1,0.0228,-48.02,7.96
744,2,3,0.0000,-56.71,15.49
744,2,4,0.0147,-64.82,28.87
744,3,0,0.3986,-62.50,16.00
744,3,1,0.0218,-54.66,8.77
744,3,2,0.0000,-62.08,15.49
744,3,4,0.0179,-61.87,15.25
744,4,0,0.0262,-58.38,18.76
744,4,1,0.5774,-59.81,20.93
744,4,2,0.0231,-63.99,28.87
744,4,3,0.0276,-55.68,15.25
745,0,1,0.0169,-59.27,11.60
745,0,2,0.0000,-64.38,17.17
745,0,3,0.3317,-63.47,16.00
745,0,4,0.0134,-65.54,18.76
745,1,0,0.0263,-50.21,11.60
745,1,2,0.0264,-45.30,7.96
745,1,3,0.0264,-46.56,8.77
745,1,4,0.5028,-57.90,20.93
745,2,0,0.0000,-58.05,17.17
745,2,1,0.0228,-48.02,7.96
745,2,3,0.0000,-56.71,15.49
745,2,4,0.0147,-64.82,28.87
745,3,0,0.3986,-62.50,16.00
745,3,1,0.0218,-54.66,8.77
745,3,2,0.0000,-62.08,15.49
745,3,4,0.0179,-61.87,15.25
745,4,0,0.0262,-58.38,18.76
745,4,1,0.5774,-59.81,20.93
745,4,2,0.0231,-63.99,28.87
745,4,3,0.0276,-55.68,15.25
746,0,1,0.0169,-59.27,11.60
746,0,2,0.0000,-64.38,17.17
746,0,3,0.3317,-63.47,16.00
746,0,4,0.0134,-65.54,18.76
746,1,0,0.0276,-50.21,11.60
746,1,2,0.0277,-45.30,7.96
746,1,3,0.0277,-46.56,8.77
746,1,4,0.5315,-57.90,20.93
746,2,0,0.0000,-58.05,17.17
746,2,1,0.0228,-48.02,7.96
746,2,3,0.0000,-56.71,15.49
746,2,4,0.0147,-64.82,28.87
746,3,0,0.3698,-62.50,16.00
746,3,1,0.0206,-54.66,8.77
746,3,2,0.0000,-62.08,15.49
746,3,4,0.0166,-61.87,15.25
746,4,0,0.0262,-58.38,18.76
746,4,1,0.5774,-59.81,20.93
746,4,2,0.0231,-63.99,28.87
746,4,3,0.0276,-55.68,15.25
747,0,1,0.0169,-59.27,11.60
747,0,2,0.0000,-64.38,17.17
747,0,3,0.3317,-63.47,16.00
747,0,4,0.0134,-65.54,18.76
747,1,0,0.0276,-50.21,11.60
747,1,2,0.0277,-45.30,7.96
747,1,3,0.0277,-46.56,8.77
747,1,4,0.5315,-57.90,20.93
747,2,0,0.0000,-58.05,17.17
747,2,1,0.0228,-48.02,7.96
747,2,3,0.0000,-56.71,15.49
747,2,4,0.0147,-64.82,28.87
747,3,0,0.3698,-62.50,16.00
747,3,1,0.0206,-54.66,8.77
747,3,2,0.0000,-62.08,15.49
747,3,4,0.0166,-61.87,15.25
747,4,0,0.0262,-58.38,18.76
747,4,1,0.5774,-59.81,20.93
747,4,2,0.0231,-63.99,28.87
747,4,3,0.0276,-55.68,15.25
748,0,1,0.0169,-59.27,11.60
748,0,2,0.0000,-64.38,17.17
748,0,3,0.3317,-63.47,16.00
748,0,4,0.0134,-65.54,18.76
748,1,0,0.0275,-50.21,11.60
748,1,2,0.0277,-45.30,7.96
748,1,3,0.0277,-46.56,8.77
748,1,4,0.5308,-57.90,20.93
748,2,0,0.0000,-58.05,17.17
748,2,1,0.0228,-48.02,7.96
748,2,3,0.0000,-56.71,15.49
748,2,4,0.0147,-64.82,28.87
748,3,0,0.3437,-62.50,16.00
748,3,1,0.0194,-54.66,8.77
748,3,2,0.0000,-62.08,15.49
748,3,4,0.0154,-61.87,15.25
748,4,0,0.0262,-58.38,18.76
748,4,1,0.5774,-59.81,20.93
748,4,2,0.0231,-63.99,28.87
748,4,3,0.0276,-55.68,15.25
749,0,1,0.0169,-59.27,11.60
749,0,2,0.0000,-64.38,17.17
749,0,3,0.3317,-63.47,16.00
749,0,4,0.0134,-65.54,18.76
749,1,0,0.0275,-50.21,11.60
749,1,2,0.0276,-45.30,7.96
749,1,3,0.0276,-46.56,8.77
749,1,4,0.5302,-57.90,20.93
749,2,0,0.0000,-58.05,17.17
749,2,1,0.0228,-48.02,7.96
749,2,3,0.0000,-56.71,15.49
749,2,4,0.0147,-64.82,28.87
749,3,0,0.3437,-62.50,16.00
749,3,1,0.0194,-54.66,8.77
749,3,2,0.0000,-62.08,15.49
749,3,4,0.0154,-61.87,15.25
749,4,0,0.0262,-58.38,18.76
749,4,1,0.5774,-59.81,20.93
749,4,2,0.0231,-63.99,28.87
749,4,3,0.0276,-55.68,15.25
750,0,1,0.0169,-59.27,11.60
750,0,2,0.0000,-64.38,17.17
750,0,3,0.3317,-63.47,16.00
750,0,4,0.0134,-65.54,18.76
750,1,0,0.0275,-50.21,11.60
750,1,2,0.0276,-45.30,7.96
750,1,3,0.0276,-46.56,8.77
750,1,4,0.5298,-57.90,20.93
750,2,0,0.0000,-58.05,17.17
750,2,1,0.0228,-48.02,7.96
750,2,3,0.0000,-56.71,15.49
750,2,4,0.0147,-64.82,28.87
750,3,0,0.3437,-62.50,16.00
750,3,1,0.0194,-54.66,8.77
750,3,2,0.0000,-62.08,15.49
750,3,4,0.0154,-61.87,15.25
750,4,0,0.0262,-58.38,18.76
750,4,1,0.5774,-59.81,20.93
750,4,2,0.0231,-63.99,28.87
750,4,3,0.0276,-55.68,15.25
751,0,1,0.0169,-59.27,11.60
751,0,2,0.0000,-64.38,17.17
751,0,3,0.3317,-63.47,16.00
751,0,4,0.0134,-65.54,18.76
751,1,0,0.0275,-50.21,11.60
751,1,2,0.0276,-45.30,7.96
751,1,3,0.0276,-46.56,8.77
751,1,4,0.5297,-57.90,20.93
751,2,0,0.0000,-58.05,17.17
751,2,1,0.0228,-48.02,7.96
751,2,3,0.0000,-56.71,15.49
751,2,4,0.0147,-64.82,28.87
751,3,0,0.3808,-62.50,16.00
751,3,1,0.0210,-54.66,8.77
751,3,2,0.0000,-62.08,15.49
751,3,4,0.0171,-61.87,15.25
751,4,0,0.0262,-58.38,18.76
751,4,1,0.5774,-59.81,20.93
751,4,2,0.0231,-63.99,28.87
751,4,3,0.0276,-55.68,15.25
752,0,1,0.0169,-59.27,11.60
752,0,2,0.0000,-64.38,17.17
752,0,3,0.3317,-63.47,16.00
752,0,4,0.0134,-65.54,18.76
752,1,0,0.0275,-50.21,11.60
752,1,2,0.0276,-45.30,7.96
752,1,3,0.0276,-46.56,8.77
752,1,4,0.5295,-57.90,20.93
752,2,0,0.0000,-58.05,17.17
752,2,1,0.0228,-48.02,7.96
752,2,3,0.0000,-56.71,15.49
752,2,4,0.0147,-64.82,28.87
752,3,0,0.3808,-62.50,16.00
752,3,1,0.0210,-54.66,8.77
752,3,2,0.0000,-62.08,15.49
752,3,4,0.0171,-61.87,15.25
752,4,0,0.0262,-58.38,18.76
752,4,1,0.5774,-59.81,20.93
752,4,2,0.0231,-63.99,28.87
752,4,3,0.0276,-55.68,15.25
753,0,1,0.0169,-59.27,11.60
753,0,2,0.0000,-64.38,17.17
753,0,3,0.3317,-63.47,16.00
753,0,4,0.0134,-65.54,18.76
753,1,0,0.0279,-50.21,11.60
753,1,2,0.0280,-45.30,7.96
753,1,3,0.0280,-46.56,8.77
753,1,4,0.5385,-57.90,20.93
753,2,0,0.0000,-58.05,17.17
753,2,1,0.0228,-48.02,7.96
753,2,3,0.0000,-56.71,15.49
753,2,4,0.0147,-64.82,28.87
753,3,0,0.3808,-62.50,16.00
753,3,1,0.0210,-54.66,8.77
753,3,2,0.0000,-62.08,15.49
753,3,4,0.0171,-61.87,15.25
753,4,0,0.0262,-58.38,18.76
753,4,1,0.5774,-59.81,20.93
753,4,2,0.0231,-63.99,28.87
753,4,3,0.0276,-55.68,15.25
754,0,1,0.0184,-59.27,11.60
754,0,2,0.0000,-64.38,17.17
754,0,3,0.3655,-63.47,16.00
754,0,4,0.0149,-65.54,18.76
754,1,0,0.0279,-50.21,11.60
754,1,2,0.0280,-45.30,7.96
754,1,3,0.0280,-46.56,8.77
754,1,4,0.5383,-57.90,20.93
754,2,0,0.0000,-58.05,17.17
754,2,1,0.0228,-48.02,7.96
754,2,3,0.0000,-56.71,15.49
754,2,4,0.0147,-64.82,28.87
754,3,0,0.3808,-62.50,16.00
754,3,1,0.0210,-54.66,8.77
754,3,2,0.0000,-62.08,15.49
754,3,4,0.0171,-61.87,15.25
754,4,0,0.0262,-58.38,18.76
754,4,1,0.5774,-59.81,20.93
754,4,2,0.0231,-63.99,28.87
754,4,3,0.0276,-55.68,15.25
755,0,1,0.0185,-59.27,11.60
755,0,2,0.0000,-64.38,17.17
755,0,3,0.3678,-63.47,16.00
755,0,4,0.0150,-65.54,18.76
755,1,0,0.0271,-50.21,11.60
755,1,2,0.0272,-45.30,7.96
755,1,3,0.0272,-46.56,8.77
755,1,4,0.5196,-57.90,20.93
755,2,0,0.0000,-58.05,17.17
755,2,1,0.0232,-48.02,7.96
755,2,3,0.0000,-56.71,15.49
755,2,4,0.0151,-64.82,28.87
755,3,0,0.3808,-62.50,16.00
755,3,1,0.0210,-54.66,8.77
755,3,2,0.0000,-62.08,15.49
755,3,4,0.0171,-61.87,15.25
755,4,0,0.0262,-58.38,18.76
755,4,1,0.5774,-59.81,20.93
755,4,2,0.0231,-63.99,28.87
755,4,3,0.0276,-55.68,15.25
756,0,1,0.0185,-59.27,11.60
756,0,2,0.0000,-64.38,17.17
756,0,3,0.3678,-63.47,16.00
756,0,4,0.0150,-65.54,18.76
756,1,0,0.0271,-50.21,11.60
756,1,2,0.0272,-45.30,7.96
756,1,3,0.0272,-46.56,8.77
756,1,4,0.5203,-57.90,20.93
756,2,0,0.0000,-58.05,17.17
756,2,1,0.0232,-48.02,7.96
756,2,3,0.0000,-56.71,15.49
756,2,4,0.0151,-64.82,28.87
756,3,0,0.3808,-62.50,16.00
756,3,1,0.0210,-54.66,8.77
756,3,2,0.0000,-62.08,15.49
756,3,4,0.0171,-61.87,15.25
756,4,0,0.0262,-58.38,18.76
756,4,1,0.5774,-59.81,20.93
756,4,2,0.0231,-63.99,28.87
756,4,3,0.0276,-55.68,15.25
757,0,1,0.0185,-59.27,11.60
757,0,2,0.0000,-64.38,17.17
757,0,3,0.3678,-63.47,16.00
757,0,4,0.0150,-65.54,18.76
757,1,0,0.0287,-50.21,11.60
757,1,2,0.0288,-45.30,7.96
757,1,3,0.0288,-46.56,8.77
757,1,4,0.5576,-57.90,20.93
757,2,0,0.0000,-58.05,17.17
757,2,1,0.0232,-48.02,7.96
757,2,3,0.0000,-56.71,15.49
757,2,4,0.0151,-64.82,28.87
757,3,0,0.3437,-62.50,16.00
757,3,1,0.0194,-54.66,8.77
757,3,2,0.0000,-62.08,15.49
757,3,4,0.0154,-61.87,15.25
757,4,0,0.0262,-58.38,18.76
757,4,1,0.5774,-59.81,20.93
757,4,2,0.0231,-63.99,28.87
757,4,3,0.0276,-55.68,15.25
758,0,1,0.0185,-59.27,11.60
758,0,2,0.0000,-64.38,17.17
758,0,3,0.3678,-63.47,16.00
758,0,4,0.0150,-65.54,18.76
758,1,0,0.0287,-50.21,11.60
758,1,2,0.0288,-45.30,7.96
758,1,3,0.0288,-46.56,8.77
758,1,4,0.5574,-57.90,20.93
758,2,0,0.0000,-58.05,17.17
758,2,1,0.0232,-48.02,7.96
758,2,3,0.0000,-56.71,15.49
758,2,4,0.0151,-64.82,28.87
758,3,0,0.3437,-62.50,16.00
758,3,1,0.0194,-54.66,8.77
758,3,2,0.0000,-62.08,15.49
758,3,4,0.0154,-61.87,15.25
758,4,0,0.0262,-58.38,18.76
758,4,1,0.5774,-59.81,20.93
758,4,2,0.0231,-63.99,28.87
758,4,3,0.0276,-55.68,15.25
759,0,1,0.0185,-59.27,11.60
759,0,2,0.0000,-64.38,17.17
759,0,3,0.3678,-63.47,16.00
759,0,4,0.0150,-65.54,18.76
759,1,0,0.0287,-50.21,11.60
759,1,2,0.0288,-45.30,7.96
759,1,3,0.0288,-46.56,8.77
759,1,4,0.5566,-57.90,20.93
759,2,0,0.0000,-58.05,17.17
759,2,1,0.0232,-48.02,7.96
759,2,3,0.0000,-56.71,15.49
759,2,4,0.0151,-64.82,28.87
759,3,0,0.3437,-62.50,16.00
759,3,1,0.0194,-54.66,8.77
759,3,2,0.0000,-62.08,15.49
759,3,4,0.0154,-61.87,15.25
759,4,0,0.0262,-58.38,18.76
759,4,1,0.5774,-59.81,20.93
759,4,2,0.0231,-63.99,28.87
759,4,3,0.0276,-55.68,15.25
760,0,1,0.0185,-59.27,11.60
760,0,2,0.0000,-64.38,17.17
760,0,3,0.3678,-63.47,16.00
760,0,4,0.0150,-65.54,18.76
760,1,0,0.0287,-50.21,11.60
760,1,2,0.0288,-45.30,7.96
760,1,3,0.0288,-46.56,8.77
760,1,4,0.5562,-57.90,20.93
760,2,0,0.0000,-58.05,17.17
760,2,1,0.0232,-48.02,7.96
760,2,3,0.0000,-56.71,15.49
760,2,4,0.0151,-64.82,28.87
760,3,0,0.3437,-62.50,16.00
760,3,1,0.0194,-54.66,8.77
760,3,2,0.0000,-62.08,15.49
760,3,4,0.0154,-61.87,15.25
760,4,0,0.0262,-58.38,18.76
760,4,1,0.5774,-59.81,20.93
760,4,2,0.0231,-63.99,28.87
760,4,3,0.0276,-55.68,15.25
761,0,1,0.0185,-59.27,11.60
761,0,2,0.0000,-64.38,17.17
761,0,3,0.3678,-63.47,16.00
761,0,4,0.0150,-65.54,18.76
761,1,0,0.0286,-50.21,11.60
761,1,2,0.0287,-45.30,7.96
761,1,3,0.0287,-46.56,8.77
761,1,4,0.5552,-57.90,20.93
761,2,0,0.0000,-58.05,17.17
761,2,1,0.0232,-48.02,7.96
761,2,3,0.0000,-56.71,15.49
761,2,4,0.0151,-64.82,28.87
761,3,0,0.3437,-62.50,16.00
761,3,1,0.0194,-54.66,8.77
761,3,2,0.0000,-62.08,15.49
761,3,4,0.0154,-61.87,15.25
761,4,0,0.0262,-58.38,18.76
761,4,1,0.5774,-59.81,20.93
761,4,2,0.0231,-63.99,28.87
761,4,3,0.0276,-55.68,15.25
762,0,1,0.0185,-59.27,11.60
762,0,2,0.0000,-64.38,17.17
762,0,3,0.3678,-63.47,16.00
762,0,4,0.0150,-65.54,18.76
762,1,0,0.0286,-50.21,11.60
762,1,2,0.0287,-45.30,7.96
762,1,3,0.0287,-46.56,8.77
762,1,4,0.5542,-57.90,20.93
762,2,0,0.0000,-58.05,17.17
762,2,1,0.0232,-48.02,7.96
762,2,3,0.0000,-56.71,15.49
762,2,4,0.0151,-64.82,28.87
762,3,0,0.3437,-62.50,16.00
762,3,1,0.0194,-54.66,8.77
762,3,2,0.0000,-62.08,15.49
762,3,4,0.0154,-61.87,15.25
762,4,0,0.0262,-58.38,18.76
762,4,1,0.5774,-59.81,20.93
762,4,2,0.0231,-63.99,28.87
762,4,3,0.0276,-55.68,15.25
763,0,1,0.0185,-59.27,11.60
763,0,2,0.0000,-64.38,17.17
763,0,3,0.3678,-63.47,16.00
763,0,4,0.0150,-65.54,18.76
763,1,0,0.0285,-50.21,11.60
763,1,2,0.0286,-45.30,7.96
763,1,3,0.0286,-46.56,8.77
763,1,4,0.5527,-57.90,20.93
763,2,0,0.0000,-58.05,17.17
763,2,1,0.0232,-48.02,7.96
763,2,3,0.0000,-56.71,15.49
763,2,4,0.0151,-64.82,28.87
763,3,0,0.3437,-62.50,16.00
763,3,1,0.0194,-54.66,8.77
763,3,2,0.0000,-62.08,15.49
763,3,4,0.0154,-61.87,15.25
763,4,0,0.0262,-58.38,18.76
763,4,1,0.5774,-59.81,20.93
763,4,2,0.0231,-63.99,28.87
763,4,3,0.0276,-55.68,15.25
764,0,1,0.0169,-59.27,11.60
764,0,2,0.0000,-64.38,17.17
764,0,3,0.3317,-63.47,16.00
764,0,4,0.0134,-65.54,18.76
764,1,0,0.0300,-50.21,11.60
764,1,2,0.0301,-45.30,7.96
764,1,3,0.0301,-46.56,8.77
764,1,4,0.5874,-57.90,20.93
764,2,0,0.0000,-58.05,17.17
764,2,1,0.0232,-48.02,7.96
764,2,3,0.0000,-56.71,15.49
764,2,4,0.0151,-64.82,28.87
764,3,0,0.3437,-62.50,16.00
764,3,1,0.0194,-54.66,8.77
764,3,2,0.0000,-62.08,15.49
764,3,4,0.0154,-61.87,15.25
764,4,0,0.0262,-58.38,18.76
764,4,1,0.5774,-59.81,20.93
764,4,2,0.0231,-63.99,28.87
764,4,3,0.0276,-55.68,15.25
765,0,1,0.0169,-59.27,11.60
765,0,2,0.0000,-64.38,17.17
765,0,3,0.3317,-63.47,16.00
765,0,4,0.0134,-65.54,18.76
765,1,0,0.0297,-50.21,11.60
765,1,2,0.0298,-45.30,7.96
765,1,3,0.0298,-46.56,8.77
765,1,4,0.5794,-57.90,20.93
765,2,0,0.0000,-58.05,17.17
765,2,1,0.0232,-48.02,7.96
765,2,3,0.0000,-56.71,15.49
765,2,4,0.0151,-64.82,28.87
765,3,0,0.3437,-62.50,16.00
765,3,1,0.0194,-54.66,8.77
765,3,2,0.0000,-62.08,15.49
765,3,4,0.0154,-61.87,15.25
765,4,0,0.0262,-58.38,18.76
765,4,1,0.5774,-59.81,20.93
765,4,2,0.0231,-63.99,28.87
765,4,3,0.0276,-55.68,15.25
766,0,1,0.0169,-59.27,11.60
766,0,2,0.0000,-64.38,17.17
766,0,3,0.3317,-63.47,16.00
766,0,4,0.0134,-65.54,18.76
766,1,0,0.0297,-50.21,11.60
766,1,2,0.0298,-45.30,7.96
766,1,3,0.0298,-46.56,8.77
766,1,4,0.5794,-57.90,20.93
766,2,0,0.0000,-58.05,17.17
766,2,1,0.0232,-48.02,7.96
766,2,3,0.0000,-56.71,15.49
766,2,4,0.0151,-64.82,28.87
766,3,0,0.3437,-62.50,16.00
766,3,1,0.0194,-54.66,8.77
766,3,2,0.0000,-62.08,15.49
766,3,4,0.0154,-61.87,15.25
766,4,0,0.0262,-58.38,18.76
766,4,1,0.5774,-59.81,20.93
766,4,2,0.0231,-63.99,28.87
766,4,3,0.0276,-55.68,15.25
767,0,1,0.0169,-59.27,11.60
767,0,2,0.0000,-64.38,17.17
767,0,3,0.3317,-63.47,16.00
767,0,4,0.0134,-65.54,18.76
767,1,0,0.0297,-50.21,11.60
767,1,2,0.0298,-45.30,7.96
767,1,3,0.0298,-46.56,8.77
767,1,4,0.5794,-57.90,20.93
767,2,0,0.0000,-58.05,17.17
767,2,1,0.0232,-48.02,7.96
767,2,3,0.0000,-56.71,15.49
767,2,4,0.0151,-64.82,28.87
767,3,0,0.3437,-62.50,16.00
767,3,1,0.0194,-54.66,8.77
767,3,2,0.0000,-62.08,15.49
767,3,4,0.0154,-61.87,15.25
767,4,0,0.0262,-58.38,18.76
767,4,1,0.5774,-59.81,20.93
767,4,2,0.0231,-63.99,28.87
767,4,3,0.0276,-55.68,15.25
768,0,1,0.0169,-59.27,11.60
768,0,2,0.0000,-64.38,17.17
768,0,3,0.3317,-63.47,16.00
768,0,4,0.0134,-65.54,18.76
768,1,0,0.0297,-50.21,11.60
768,1,2,0.0298,-45.30,7.96
768,1,3,0.0298,-46.56,8.77
768,1,4,0.5794,-57.90,20.93
768,2,0,0.0000,-58.05,17.17
768,2,1,0.0232,-48.02,7.96
768,2,3,0.0000,-56.71,15.49
768,2,4,0.0151,-64.82,28.87
768,3,0,0.3437,-62.50,16.00
768,3,1,0.0194,-54.66,8.77
768,3,2,0.0000,-62.08,15.49
768,3,4,0.0154,-61.87,15.25
768,4,0,0.0262,-58.38,18.76
768,4,1,0.5774,-59.81,20.93
768,4,2,0.0231,-63.99,28.87
768,4,3,0.0276,-55.68,15.25
769,0,1,0.0169,-59.27,11.60
769,0,2,0.0000,-64.38,17.17
769,0,3,0.3317,-63.47,16.00
769,0,4,0.0134,-65.54,18.76
769,1,0,0.0297,-50.21,11.60
769,1,2,0.0298,-45.30,7.96
769,1,3,0.0298,-46.56,8.77
769,1,4,0.5794,-57.90,20.93
769,2,0,0.0000,-58.05,17.17
769,2,1,0.0232,-48.02,7.96
769,2,3,0.0000,-56.71,15.49
769,2,4,0.0151,-64.82,28.87
769,3,0,0.3437,-62.50,16.00
769,3,1,0.0194,-54.66,8.77
769,3,2,0.0000,-62.08,15.49
769,3,4,0.0154,-61.87,15.25
769,4,0,0.0262,-58.38,18.76
769,4,1,0.5774,-59.81,20.93
769,4,2,0.0231,-63.99,28.87
769,4,3,0.0276,-55.68,15.25
770,0,1,0.0169,-59.27,11.60
770,0,2,0.0000,-64.38,17.17
770,0,3,0.3317,-63.47,16.00
770,0,4,0.0134,-65.54,18.76
770,1,0,0.0306,-50.21,11.60
770,1,2,0.0308,-45.30,7.96
770,1,3,0.0308,-46.56,8.77
770,1,4,0.6013,-57.90,20.93
770,2,0,0.0000,-58.05,17.17
770,2,1,0.0220,-48.02,7.96
770,2,3,0.0000,-56.71,15.49
770,2,4,0.0138,-64.82,28.87
770,3,0,0.3437,-62.50,16.00
770,3,1,0.0194,-54.66,8.77
770,3,2,0.0000,-62.08,15.49
770,3,4,0.0154,-61.87,15.25
770,4,0,0.0262,-58.38,18.76
770,4,1,0.5774,-59.81,20.93
770,4,2,0.0231,-63.99,28.87
770,4,3,0.0276,-55.68,15.25
771,0,1,0.0169,-59.27,11.60
771,0,2,0.0000,-64.38,17.17
771,0,3,0.3317,-63.47,16.00
771,0,4,0.0134,-65.54,18.76
771,1,0,0.0306,-50.21,11.60
771,1,2,0.0308,-45.30,7.96
771,1,3,0.0308,-46.56,8.77
771,1,4,0.6013,-57.90,20.93
771,2,0,0.0000,-58.05,17.17
771,2,1,0.0220,-48.02,7.96
771,2,3,0.0000,-56.71,15.49
771,2,4,0.0138,-64.82,28.87
771,3,0,0.3437,-62.50,16.00
771,3,1,0.0194,-54.66,8.77
771,3,2,0.0000,-62.08,15.49
771,3,4,0.0154,-61.87,15.25
771,4,0,0.0262,-58.38,18.76
771,4,1,0.5774,-59.81,20.93
771,4,2,0.0231,-63.99,28.87
771,4,3,0.0276,-55.68,15.25
772,0,1,0.0169,-59.27,11.60
772,0,2,0.0000,-64.38,17.17
772,0,3,0.3317,-63.47,16.00
772,0,4,0.0134,-65.54,18.76
772,1,0,0.0306,-50.21,11.60
772,1,2,0.0308,-45.30,7.96
772,1,3,0.0308,-46.56,8.77
772,1,4,0.6013,-57.90,20.93
772,2,0,0.0000,-58.05,17.17
772,2,1,0.0220,-48.02,7.96
772,2,3,0.0000,-56.71,15.49
772,2,4,0.0138,-64.82,28.87
772,3,0,0.3437,-62.50,16.00
772,3,1,0.0194,-54.66,8.77
772,3,2,0.0000,-62.08,15.49
772,3,4,0.0154,-61.87,15.25
772,4,0,0.0262,-58.38,18.76
772,4,1,0.5774,-59.81,20.93
772,4,2,0.0231,-63.99,28.87
772,4,3,0.0276,-55.68,15.25
773,0,1,0.0169,-59.27,11.60
773,0,2,0.0000,-64.38,17.17
773,0,3,0.3317,-63.47,16.00
773,0,4,0.0134,-65.54,18.76
773,1,0,0.0306,-50.21,11.60
773,1,2,0.0308,-45.30,7.96
773,1,3,0.0308,-46.56,8.77
773,1,4,0.6013,-57.90,20.93
773,2,0,0.0000,-58.05,17.17
773,2,1,0.0220,-48.02,7.96
773,2,3,0.0000,-56.71,15.49
773,2,4,0.0138,-64.82,28.87
773,3,0,0.3437,-62.50,16.00
773,3,1,0.0194,-54.66,8.77
773,3,2,0.0000,-62.08,15.49
773,3,4,0.0154,-61.87,15.25
773,4,0,0.0262,-58.38,18.76
773,4,1,0.5774,-59.81,20.93
773,4,2,0.0231,-63.99,28.87
773,4,3,0.0276,-55.68,15.25
774,0,1,0.0186,-59.27,11.60
774,0,2,0.0000,-64.38,17.17
774,0,3,0.3710,-63.47,16.00
774,0,4,0.0152,-65.54,18.76
774,1,0,0.0292,-50.21,11.60
774,1,2,0.0293,-45.30,7.96
774,1,3,0.0293,-46.56,8.77
774,1,4,0.5683,-57.90,20.93
774,2,0,0.0000,-58.05,17.17
774,2,1,0.0220,-48.02,7.96
774,2,3,0.0000,-56.71,15.49
774,2,4,0.0138,-64.82,28.87
774,3,0,0.3437,-62.50,16.00
774,3,1,0.0194,-54.66,8.77
774,3,2,0.0000,-62.08,15.49
774,3,4,0.0154,-61.87,15.25
774,4,0,0.0262,-58.38,18.76
774,4,1,0.5774,-59.81,20.93
774,4,2,0.0231,-63.99,28.87
774,4,3,0.0276,-55.68,15.25
775,0,1,0.0186,-59.27,11.60
775,0,2,0.0000,-64.38,17.17
775,0,3,0.3710,-63.47,16.00
775,0,4,0.0152,-65.54,18.76
775,1,0,0.0279,-50.21,11.60
775,1,2,0.0281,-45.30,7.96
775,1,3,0.0281,-46.56,8.77
775,1,4,0.5399,-57.90,20.93
775,2,0,0.0000,-58.05,17.17
775,2,1,0.0220,-48.02,7.96
775,2,3,0.0000,-56.71,15.49
775,2,4,0.0138,-64.82,28.87
775,3,0,0.3437,-62.50,16.00
775,3,1,0.0194,-54.66,8.77
775,3,2,0.0000,-62.08,15.49
775,3,4,0.0154,-61.87,15.25
775,4,0,0.0262,-58.38,18.76
775,4,1,0.5774,-59.81,20.93
