step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
38,19,45.93,14.24,1,18.35,46.07,306.11,17.07,0.1138,1.03,3.89
38,20,35.91,31.68,4,20.55,3.56,34.20,20.55,0.1495,1.05,3.67
38,21,39.80,19.36,1,11.58,42.80,284.36,10.78,0.0719,0.99,5.70
38,22,49.59,13.88,1,27.58,41.50,275.75,25.66,0.1711,1.26,1.00
38,23,36.19,36.51,4,10.43,13.62,91.69,10.43,0.0759,0.80,1.26
38,24,21.16,4.52,0,23.93,5.53,43.87,23.93,1.0000,1.82,4.04
39,0,40.97,7.21,1,8.09,57.84,384.30,7.53,0.0502,0.68,5.29
39,1,20.20,40.27,3,25.91,3.68,34.72,25.91,0.5522,0.96,2.75
39,2,17.90,35.70,3,26.37,3.53,34.03,21.01,0.4478,1.47,2.36
39,3,39.89,9.94,1,12.21,99.52,661.22,11.36,0.0757,1.50,2.57
39,4,40.66,40.29,4,5.33,42.78,284.25,5.33,0.0388,0.80,2.25
39,5,48.06,39.92,4,19.20,14.04,94.37,19.20,0.1397,1.05,5.76
39,6,40.07,14.06,1,9.05,53.70,356.77,8.42,0.0561,0.64,2.30
39,7,42.58,12.71,1,7.81,54.75,363.76,7.27,0.0485,0.62,1.64
39,8,40.71,40.57,4,12.78,39.81,264.46,12.78,0.0930,0.97,2.03
39,9,36.28,32.72,4,22.54,5.95,46.04,22.54,0.1640,0.57,1.47
39,10,42.23,21.56,1,6.52,39.82,264.57,6.06,0.0404,0.74,3.05
39,11,38.62,48.99,4,20.29,11.52,78.52,20.29,0.1476,1.29,4.04
39,12,27.75,35.30,2,20.42,1.12,23.95,18.61,0.3931,1.20,3.44
39,13,39.75,21.90,1,22.15,39.68,263.63,20.61,0.1374,1.08,3.00
39,14,23.54,38.48,2,5.88,-2.09,13.88,5.88,0.1242,1.66,3.29
39,15,43.86,20.30,1,27.25,40.70,270.42,25.36,0.1690,0.56,3.16
39,16,33.06,26.59,2,22.86,6.69,50.03,22.86,0.4827,1.13,5.19
39,17,47.95,21.91,1,10.61,37.26,247.58,9.87,0.0658,0.50,0.07
39,18,42.68,44.50,4,26.31,18.80,125.27,26.31,0.1915,0.50,0.33
39,19,45.44,13.25,1,18.35,47.90,318.24,17.07,0.1138,1.10,4.25
39,20,35.25,30.85,4,20.55,1.22,24.33,20.55,0.1495,1.07,4.04
39,21,40.46,18.67,1,11.58,43.79,290.95,10.78,0.0719,0.96,5.47
39,22,49.96,14.99,1,27.58,40.54,269.33,25.66,0.1711,1.17,1.25
39,23,36.66,37.08,4,10.43,16.10,107.66,10.43,0.0759,0.74,0.89
39,24,20.08,3.00,0,23.93,6.60,49.55,23.93,1.0000,1.87,4.09
40,0,41.38,6.77,1,8.09,55.57,369.18,7.53,0.0502,0.61,5.46
40,1,19.39,40.69,3,25.91,5.21,42.23,25.91,0.4455,0.91,2.66
40,2,16.98,36.87,3,26.37,6.80,50.63,26.37,0.4533,1.48,2.24
40,3,38.34,10.28,1,12.21,65.16,432.90,11.36,0.0757,1.59,2.93
40,4,40.31,40.95,4,5.33,38.52,255.94,5.33,0.0456,0.75,2.05
40,5,48.75,39.25,4,19.20,13.05,88.11,19.20,0.1643,0.96,5.51
40,6,39.59,14.49,1,9.05,52.33,347.70,8.42,0.0561,0.64,2.41
40,7,42.68,13.28,1,7.81,53.13,352.96,7.27,0.0485,0.58,1.39
40,8,40.20,41.37,4,12.78,34.40,228.53,12.78,0.1093,0.95,2.14
40,9,36.20,33.26,4,22.54,6.87,51.03,22.54,0.1929,0.55,1.71
40,10,41.43,21.61,1,6.52,39.90,265.08,6.06,0.0404,0.80,3.07
40,11,37.78,47.98,4,20.29,12.20,82.72,20.29,0.1736,1.32,4.02
40,12,26.74,34.64,2,20.42,2.76,30.59,20.42,0.3199,1.21,3.72
40,13,38.86,22.32,1,22.15,39.17,260.24,20.61,0.1374,0.99,2.70
40,14,21.93,38.48,3,5.88,-0.04,19.86,5.88,0.1011,1.61,3.14
40,15,43.28,20.26,1,27.25,40.97,272.21,25.36,0.1690,0.58,3.21
40,16,33.35,25.56,2,22.86,6.97,51.61,22.86,0.3581,1.06,4.99
40,17,48.45,21.89,1,10.61,37.03,245.99,9.87,0.0658,0.50,6.24
40,18,43.23,44.72,4,26.31,17.89,119.30,26.31,0.2251,0.59,0.38
40,19,45.10,12.11,1,18.35,49.69,330.13,17.07,0.1138,1.19,4.43
40,20,34.71,29.82,2,20.55,0.22,20.75,20.55,0.3220,1.16,4.23
40,21,41.40,18.18,1,11.58,44.38,294.82,10.78,0.0719,1.05,5.80
40,22,50.00,16.01,1,27.58,39.94,265.33,25.66,0.1711,1.10,1.94
40,23,36.93,37.74,4,10.43,18.49,123.23,10.43,0.0892,0.71,1.18
40,24,19.47,1.27,0,23.93,6.84,50.88,23.93,1.0000,1.84,4.38
41,0,41.88,6.30,1,8.09,53.42,354.88,7.53,0.0502,0.68,5.54
41,1,18.53,40.91,3,25.91,6.82,50.79,25.91,0.4455,0.89,2.88
41,2,16.41,38.33,3,26.37,9.72,67.52,26.37,0.4533,1.58,1.94
41,3,36.67,10.32,1,12.21,56.22,373.51,11.36,0.0757,1.67,3.12
41,4,40.12,41.58,4,5.33,32.64,216.85,5.33,0.0456,0.66,1.86
41,5,49.59,38.83,4,19.20,12.05,81.80,19.20,0.1643,0.93,5.82
41,6,39.04,14.76,1,9.05,51.36,341.26,8.42,0.0561,0.62,2.69
41,7,42.90,13.73,1,7.81,51.70,343.51,7.27,0.0485,0.50,1.11
41,8,39.59,42.13,4,12.78,28.52,189.53,12.78,0.1093,0.98,2.25
41,9,35.94,33.83,4,22.54,7.55,54.84,22.54,0.1929,0.63,2.01
41,10,40.57,21.79,1,6.52,39.79,264.35,6.06,0.0404,0.88,2.94
41,11,36.83,47.14,4,20.29,12.41,84.06,20.29,0.1736,1.26,3.87
41,12,25.68,34.20,2,20.42,3.84,35.48,20.42,0.3199,1.15,3.54
41,13,37.91,22.78,1,22.15,38.58,256.34,20.61,0.1374,1.05,2.70
41,14,20.41,38.40,3,5.88,2.17,28.11,5.88,0.1011,1.53,3.19
41,15,42.64,20.27,1,27.25,41.19,273.63,25.36,0.1690,0.64,3.14
41,16,33.51,24.54,2,22.86,7.24,53.11,22.86,0.3581,1.03,4.87
41,17,48.94,21.98,1,10.61,36.70,243.86,9.87,0.0658,0.50,0.19
41,18,43.79,44.81,4,26.31,17.19,114.77,26.31,0.2251,0.57,0.17
41,19,44.60,10.93,1,18.35,51.81,344.21,17.07,0.1138,1.28,4.31
41,20,34.23,28.71,2,20.55,2.45,29.26,20.55,0.3220,1.21,4.31
41,21,42.21,17.47,1,11.58,45.19,300.26,10.78,0.0719,1.07,5.57
41,22,49.45,16.92,1,27.58,39.89,265.01,25.66,0.1711,1.06,2.12
41,23,37.14,38.32,4,10.43,20.63,137.33,10.43,0.0892,0.62,1.24
41,24,19.45,0.00,0,23.93,6.55,49.27,23.93,1.0000,1.79,1.58
42,0,42.25,5.67,1,8.09,51.29,340.74,8.09,0.0582,0.74,5.24
42,1,17.85,41.35,3,25.91,8.24,58.79,25.91,0.4455,0.82,2.57
42,2,15.43,39.65,3,26.37,13.28,89.59,26.37,0.4533,1.64,2.21
42,3,35.08,10.96,1,12.21,50.94,338.42,12.21,0.0878,1.72,2.76
42,4,39.87,42.10,4,5.33,28.99,192.64,5.33,0.0456,0.58,2.03
42,5,50.00,38.76,4,19.20,11.64,79.22,19.20,0.1643,0.90,3.22
42,6,38.48,15.17,1,9.05,50.00,332.17,9.05,0.0651,0.69,2.49
42,7,43.00,14.23,1,7.81,50.51,335.61,7.81,0.0562,0.50,1.39
42,8,39.22,42.97,4,12.78,24.10,160.25,12.78,0.1093,0.92,1.98
42,9,35.89,34.47,4,22.54,8.72,61.59,22.54,0.1929,0.64,1.65
42,10,39.79,21.65,1,6.52,39.95,265.45,6.52,0.0469,0.79,3.32
42,11,35.76,46.50,4,20.29,11.95,81.16,20.29,0.1736,1.25,3.68
42,12,24.64,34.02,2,20.42,4.17,37.06,20.42,0.2375,1.05,3.31
42,13,36.80,23.05,2,22.15,3.46,33.71,22.15,0.2576,1.15,2.90
42,14,18.92,37.84,3,5.88,4.18,37.10,5.88,0.1011,1.59,3.50
42,15,42.05,20.13,1,27.25,41.51,275.82,27.25,0.1960,0.60,3.37
42,16,33.93,23.50,2,22.86,6.93,51.40,22.86,0.2658,1.12,5.09
42,17,49.47,21.92,1,10.61,36.47,242.31,10.61,0.0763,0.52,6.17
42,18,44.27,44.95,4,26.31,16.54,110.51,26.31,0.2251,0.50,0.27
42,19,44.28,9.70,1,18.35,52.98,352.00,18.35,0.1320,1.28,4.46
42,20,33.70,27.66,2,20.55,4.53,38.83,20.55,0.2390,1.17,4.24
42,21,42.74,16.50,1,11.58,46.49,308.84,11.58,0.0833,1.11,5.22
42,22,48.89,17.92,1,27.58,39.67,263.58,27.58,0.1983,1.14,2.08
42,23,37.23,38.87,4,10.43,22.26,148.05,10.43,0.0892,0.56,1.40
42,24,20.05,1.68,0,23.93,6.43,48.65,23.93,1.0000,1.79,1.23
43,0,42.64,4.96,1,8.09,49.30,327.57,8.09,0.0582,0.80,5.22
43,1,17.09,41.60,3,25.91,9.80,67.95,25.91,0.4455,0.79,2.83
43,2,14.40,40.84,3,26.37,16.72,111.67,26.37,0.4533,1.58,2.28
43,3,33.65,11.87,1,12.21,47.33,314.42,12.21,0.0878,1.69,2.57
43,4,39.44,42.60,4,5.33,25.96,172.56,5.33,0.0456,0.65,2.28
43,5,49.05,38.96,4,19.20,12.64,85.49,19.20,0.1643,0.97,2.94
43,6,37.80,15.39,1,9.05,48.99,325.49,9.05,0.0651,0.72,2.83
43,7,43.16,14.72,1,7.81,49.31,327.63,7.81,0.0562,0.52,1.24
43,8,38.82,43.88,4,12.78,20.60,137.14,12.78,0.1093,1.00,1.99
43,9,35.86,35.06,4,22.54,9.87,68.43,22.54,0.1929,0.59,1.61
43,10,39.04,21.39,1,6.52,40.21,267.14,6.52,0.0469,0.80,3.48
43,11,34.87,45.73,4,20.29,11.52,78.48,20.29,0.1736,1.17,3.85
43,12,23.71,33.52,2,20.42,4.76,39.93,20.42,0.2375,1.05,3.63
43,13,35.81,23.61,2,22.15,4.37,38.05,22.15,0.2576,1.13,2.62
43,14,17.53,37.11,3,5.88,6.01,46.36,5.88,0.1011,1.58,3.63
43,15,41.48,20.18,1,27.25,41.58,276.24,27.25,0.1960,0.58,3.06
43,16,33.92,22.39,2,22.86,7.08,52.22,22.86,0.2658,1.10,4.70
43,17,50.00,22.03,1,10.61,36.12,239.96,10.61,0.0763,0.59,2.96
43,18,44.77,44.92,4,26.31,16.08,107.53,26.31,0.2251,0.50,6.22
43,19,43.96,8.41,1,18.35,53.03,352.33,18.35,0.1320,1.33,4.47
43,20,33.13,26.66,2,20.55,6.51,49.05,20.55,0.2390,1.16,4.19
43,21,43.44,15.74,1,11.58,47.17,313.42,11.58,0.0833,1.03,5.45
43,22,48.60,18.92,1,27.58,39.15,260.10,27.58,0.1983,1.05,1.85
43,23,37.39,39.37,4,10.43,23.90,158.93,10.43,0.0892,0.52,1.26
43,24,20.86,3.21,0,23.93,5.86,45.61,23.93,1.0000,1.72,1.08
44,0,42.85,4.11,1,8.09,47.48,315.46,8.09,0.0582,0.88,4.96
44,1,16.28,41.67,3,25.91,11.56,78.77,25.91,0.4455,0.81,3.05
44,2,13.82,42.31,3,26.37,17.54,117.03,26.37,0.4533,1.57,1.95
44,3,32.05,12.63,1,12.21,44.26,294.05,12.21,0.0878,1.77,2.70
44,4,38.89,42.89,4,5.33,23.84,158.49,5.33,0.0456,0.63,2.65
44,5,48.30,39.40,4,19.20,13.62,91.73,19.20,0.1643,0.87,2.61
44,6,37.09,15.42,1,9.05,48.28,320.76,9.05,0.0651,0.71,3.10
44,7,43.49,15.10,1,7.81,48.22,320.38,7.81,0.0562,0.50,0.86
44,8,38.25,44.61,4,12.78,18.09,120.62,12.78,0.1093,0.93,2.23
44,9,36.08,35.70,4,22.54,11.65,79.28,22.54,0.1929,0.68,1.25
44,10,38.31,21.08,1,6.52,40.46,268.80,6.52,0.0469,0.79,3.54
44,11,34.12,44.81,4,20.29,11.12,76.00,20.29,0.1736,1.19,4.04
44,12,22.96,32.89,2,20.42,5.47,43.56,20.42,0.2375,0.99,3.84
44,13,34.83,23.93,2,22.15,5.53,43.86,22.15,0.2576,1.04,2.83
44,14,16.09,36.53,3,5.88,8.16,58.33,5.88,0.1011,1.55,3.52
44,15,40.98,20.16,1,27.25,41.68,276.95,27.25,0.1960,0.50,3.19
44,16,33.58,21.30,2,22.86,7.42,54.10,22.86,0.2658,1.15,4.41
44,17,49.47,22.05,1,10.61,36.38,241.70,10.61,0.0763,0.53,3.09
44,18,45.32,45.01,4,26.31,15.44,103.38,26.31,0.2251,0.56,0.16
44,19,43.84,7.10,1,18.35,51.48,342.03,18.35,0.1320,1.31,4.62
44,20,32.80,25.62,2,20.55,7.89,56.74,20.55,0.2390,1.09,4.41
44,21,43.93,14.83,1,11.58,48.12,319.71,11.58,0.0833,1.03,5.20
44,22,48.25,19.96,1,27.58,38.59,256.39,27.58,0.1983,1.10,1.89
44,23,37.65,39.91,4,10.43,25.94,172.45,10.43,0.0892,0.61,1.13
44,24,21.99,4.44,0,23.93,4.72,39.74,23.93,1.0000,1.67,0.83
45,0,42.76,3.26,1,8.09,46.07,306.06,8.09,0.0582,0.86,4.61
45,1,15.48,41.73,3,25.91,13.46,90.72,25.91,0.4455,0.80,3.06
45,2,13.25,43.67,3,26.37,16.98,113.41,26.37,0.4533,1.48,1.96
45,3,30.78,13.88,1,12.21,41.94,278.67,12.21,0.0878,1.78,2.36
45,4,38.48,43.26,4,5.33,21.87,145.51,5.33,0.0456,0.55,2.40
45,5,47.55,39.73,4,19.20,14.67,98.42,19.20,0.1643,0.82,2.73
45,6,36.39,15.70,1,9.05,47.07,312.76,9.05,0.0651,0.75,2.76
45,7,43.74,15.61,1,7.81,47.09,312.85,7.81,0.0562,0.57,1.12
45,8,37.57,45.22,4,12.78,16.04,107.26,12.78,0.1093,0.91,2.42
45,9,36.38,36.23,4,22.54,13.45,90.65,22.54,0.1929,0.61,1.05
45,10,37.48,20.96,1,6.52,40.42,268.53,6.52,0.0469,0.84,3.29
45,11,33.24,44.16,4,20.29,9.98,69.08,20.29,0.1736,1.10,3.77
45,12,22.03,32.47,2,20.42,5.48,43.60,20.42,0.2375,1.02,3.57
45,13,33.75,23.91,2,22.15,7.09,52.25,22.15,0.2576,1.07,3.16
45,14,14.61,36.14,3,5.88,10.67,73.28,5.88,0.1011,1.53,3.40
45,15,40.50,20.28,1,27.25,41.57,276.18,27.25,0.1960,0.50,2.89
45,16,33.24,20.30,2,22.86,7.52,54.68,22.86,0.2658,1.06,4.39
45,17,48.95,22.01,1,10.61,36.68,243.71,10.61,0.0763,0.52,3.23
45,18,45.87,45.08,4,26.31,14.84,99.53,26.31,0.2251,0.56,0.12
45,19,43.33,5.83,1,18.35,50.13,333.09,18.35,0.1320,1.37,4.33
45,20,32.41,24.61,2,20.55,9.11,63.87,20.55,0.2390,1.09,4.34
45,21,44.55,14.00,1,11.58,48.47,322.05,11.58,0.0833,1.04,5.36
45,22,48.13,21.06,1,27.58,37.82,251.26,27.58,0.1983,1.11,1.68
45,23,38.12,40.34,4,10.43,28.98,192.60,10.43,0.0892,0.63,0.74
45,24,23.22,5.62,0,23.93,3.29,32.93,23.93,1.0000,1.71,0.76
46,0,42.54,2.50,1,8.09,44.99,298.90,8.09,0.0638,0.79,4.43
46,1,14.72,42.11,3,25.91,15.26,102.21,25.91,0.4455,0.85,2.69
46,2,13.22,45.14,3,26.37,14.73,98.79,26.37,0.4533,1.47,1.59
46,3,29.81,15.46,2,12.21,6.12,46.95,12.21,0.1244,1.85,2.12
46,4,38.16,43.71,4,5.33,20.06,133.59,5.33,0.0456,0.55,2.19
46,5,46.75,40.18,4,19.20,15.93,106.54,19.20,0.1643,0.92,2.63
46,6,35.61,15.98,1,9.05,45.83,304.51,9.05,0.0713,0.83,2.80
46,7,44.13,16.11,1,7.81,45.91,305.01,7.81,0.0616,0.64,0.91
46,8,37.10,46.02,4,12.78,14.19,95.34,12.78,0.1093,0.93,2.11
46,9,36.57,36.77,4,22.54,15.12,101.30,22.54,0.1929,0.57,1.24
46,10,36.84,20.58,1,6.52,40.66,270.12,6.52,0.0514,0.74,3.68
46,11,32.17,43.73,4,20.29,8.28,59.01,20.29,0.1736,1.15,3.52
46,12,21.03,32.23,2,20.42,4.82,40.25,20.42,0.2080,1.03,3.38
46,13,32.65,24.19,2,22.15,8.81,62.11,22.15,0.2256,1.14,2.89
46,14,13.31,35.22,3,5.88,11.30,77.13,5.88,0.1011,1.59,3.76
46,15,40.06,20.52,1,27.25,41.29,274.32,27.25,0.2148,0.50,2.65
46,16,33.23,19.32,2,22.86,7.12,52.43,22.86,0.2328,0.98,4.70
46,17,48.41,21.98,1,10.61,36.98,245.73,10.61,0.0836,0.55,3.20
46,18,46.40,45.22,4,26.31,14.23,95.61,26.31,0.2251,0.55,0.26
46,19,43.07,4.40,1,18.35,47.78,317.44,18.35,0.1447,1.46,4.53
46,20,32.32,23.61,2,20.55,9.49,66.14,20.55,0.2093,1.00,4.62
46,21,45.21,13.07,1,11.58,48.51,322.29,11.58,0.0913,1.14,5.32
46,22,48.36,22.05,1,27.58,36.95,245.53,27.58,0.2174,1.02,1.34
46,23,38.52,40.82,4,10.43,30.90,205.31,10.43,0.0892,0.63,0.88
46,24,24.45,6.84,0,23.93,1.71,26.25,23.93,1.0000,1.73,0.78
47,0,42.54,1.63,1,8.09,43.70,290.32,6.99,0.0466,0.87,4.71
47,1,13.84,42.18,3,25.91,17.61,117.52,25.91,0.4455,0.88,3.06
47,2,12.98,46.52,3,26.37,13.08,88.27,26.37,0.4533,1.40,1.75
47,3,28.78,17.03,2,12.21,8.17,58.39,12.21,0.1621,1.88,2.15
47,4,38.00,44.18,4,5.33,18.68,124.51,5.33,0.0456,0.50,1.90
47,5,45.99,40.85,4,19.20,17.21,114.89,19.20,0.1643,1.01,2.41
47,6,35.01,16.40,1,9.05,44.67,296.75,7.82,0.0521,0.73,2.53
47,7,44.45,16.64,1,7.81,44.87,298.14,6.75,0.0450,0.61,1.03
47,8,36.32,46.61,4,12.78,12.50,84.65,12.78,0.1093,0.97,2.49
47,9,36.61,37.33,4,22.54,16.55,110.59,22.54,0.1929,0.57,1.49
47,10,36.31,20.05,1,6.52,41.05,272.76,5.63,0.0375,0.74,3.92
47,11,31.11,43.18,4,20.29,6.57,49.42,20.29,0.1736,1.19,3.62
47,12,20.09,31.92,2,20.42,4.11,36.79,20.42,0.2711,1.00,3.46
47,13,31.61,24.79,2,22.15,10.61,72.87,22.15,0.2940,1.20,2.62
47,14,11.89,34.69,3,5.88,12.18,82.61,5.88,0.1011,1.52,3.50
47,15,39.71,20.88,1,27.25,40.84,271.36,23.54,0.1569,0.50,2.33
47,16,33.31,18.31,1,22.86,41.11,273.10,19.75,0.1316,1.02,4.79
47,17,47.82,21.90,1,10.61,37.34,248.10,9.17,0.0611,0.60,3.27
47,18,46.90,45.27,4,26.31,13.75,92.52,26.31,0.2251,0.50,0.10
47,19,42.90,2.93,1,18.35,45.45,301.95,15.85,0.1057,1.48,4.60
47,20,32.02,22.73,2,20.55,9.96,68.94,20.55,0.2728,0.93,4.38
47,21,46.11,12.29,1,11.58,47.51,315.65,10.01,0.0667,1.19,5.57
47,22,48.55,23.00,1,27.58,36.18,240.41,23.83,0.1589,0.97,1.38
47,23,38.82,41.40,4,10.43,30.21,200.77,10.43,0.0892,0.65,1.09
47,24,25.47,8.24,1,23.93,36.98,245.69,20.67,0.1378,1.73,0.94
48,0,42.68,0.80,1,8.09,42.51,282.41,6.99,0.0466,0.84,4.88
48,1,12.90,42.31,3,25.91,20.26,134.90,25.91,0.4455,0.95,3.01
48,2,12.42,47.74,3,26.37,12.01,81.57,26.37,0.4533,1.34,2.00
48,3,27.29,18.17,2,12.21,10.26,70.78,12.21,0.1621,1.87,2.49
48,4,37.74,44.61,4,5.33,17.40,116.11,5.33,0.0456,0.50,2.11
48,5,45.41,41.71,4,19.20,18.02,120.19,19.20,0.1643,1.04,2.16
48,6,34.43,16.71,1,9.05,43.73,290.54,7.82,0.0521,0.66,2.66
48,7,44.68,17.23,1,7.81,43.89,291.61,6.75,0.0450,0.64,1.19
48,8,35.80,47.39,4,12.78,11.06,75.66,12.78,0.1093,0.94,2.16
48,9,36.64,37.83,4,22.54,17.76,118.47,22.54,0.1929,0.50,1.51
48,10,35.62,19.62,1,6.52,41.23,273.90,5.63,0.0375,0.82,3.70
48,11,30.29,42.26,4,20.29,5.19,42.12,20.29,0.1736,1.22,3.98
48,12,19.24,31.60,2,20.42,3.41,33.48,20.42,0.2711,0.90,3.50
48,13,30.45,25.01,2,22.15,13.14,88.64,22.15,0.2940,1.19,2.95
48,14,10.75,33.74,3,5.88,10.88,74.54,5.88,0.1011,1.48,3.84
48,15,39.31,21.23,1,27.25,40.42,268.52,23.54,0.1569,0.53,2.43
48,16,33.67,17.37,1,22.86,42.32,281.19,19.75,0.1316,1.01,5.08
48,17,47.27,21.98,1,10.61,37.55,249.46,9.17,0.0611,0.55,2.99
48,18,47.47,45.43,4,26.31,13.15,88.74,26.31,0.2251,0.59,0.27
48,19,42.93,1.51,1,18.35,43.35,287.99,15.85,0.1057,1.42,4.73
48,20,31.81,21.84,2,20.55,10.00,69.21,20.55,0.2728,0.92,4.49
48,21,47.21,11.80,1,11.58,45.82,304.40,10.01,0.0667,1.20,5.86
48,22,48.91,23.92,1,27.58,35.40,235.20,23.83,0.1589,0.99,1.20
48,23,38.97,41.93,4,10.43,28.09,186.67,10.43,0.0892,0.56,1.30
48,24,26.46,9.61,1,23.93,38.00,252.44,20.67,0.1378,1.69,0.94
49,0,42.88,0.01,1,8.09,41.44,275.35,6.99,0.0466,0.81,4.96
49,1,12.15,42.74,3,25.91,21.47,142.84,25.91,0.4455,0.86,2.62
49,2,11.55,48.66,3,26.37,11.46,78.12,26.37,0.4533,1.26,2.32
49,3,25.97,19.38,2,12.21,12.86,86.90,12.21,0.1621,1.79,2.40
49,4,37.59,45.09,4,5.33,16.29,108.91,5.33,0.0456,0.50,1.87
49,5,44.79,42.58,4,19.20,18.54,123.61,19.20,0.1643,1.06,2.19
49,6,33.95,17.12,1,9.05,42.83,284.56,7.82,0.0521,0.63,2.43
49,7,45.05,17.77,1,7.81,42.94,285.28,6.75,0.0450,0.65,0.97
49,8,35.47,48.35,4,12.78,9.80,68.01,12.78,0.1093,1.02,1.91
49,9,36.81,38.37,4,22.54,19.49,129.79,22.54,0.1929,0.57,1.27
49,10,35.08,18.98,1,6.52,41.64,276.65,5.63,0.0375,0.84,4.01
49,11,29.22,41.72,4,20.29,3.38,33.34,20.29,0.1736,1.20,3.61
49,12,18.35,31.37,2,20.42,2.38,28.99,20.42,0.2711,0.92,3.39
49,13,29.34,25.34,2,22.15,16.01,107.09,22.15,0.2940,1.16,2.85
49,14,9.40,33.30,3,5.88,10.50,72.22,5.88,0.1011,1.42,3.46
49,15,38.82,21.49,1,27.25,40.07,266.23,23.54,0.1569,0.55,2.64
49,16,34.05,16.51,1,22.86,43.58,289.57,19.75,0.1316,0.94,5.13
49,17,46.77,22.01,1,10.61,37.77,250.91,9.17,0.0611,0.50,3.10
49,18,47.97,45.72,4,26.31,12.57,85.08,26.31,0.2251,0.58,0.53
49,19,43.26,0.05,1,18.35,41.34,274.68,15.85,0.1057,1.50,4.94
49,20,31.34,21.00,2,20.55,10.23,70.59,20.55,0.2728,0.96,4.20
49,21,48.29,11.52,1,11.58,44.17,293.47,10.01,0.0667,1.12,6.03
49,22,48.93,24.98,1,27.58,34.70,230.56,23.83,0.1589,1.06,1.55
49,23,39.14,42.51,4,10.43,25.82,171.64,10.43,0.0892,0.60,1.30
49,24,27.81,10.45,1,23.93,39.36,261.52,20.67,0.1378,1.59,0.56
50,0,42.82,0.00,1,8.09,41.45,275.37,8.09,0.0554,0.85,1.63
50,1,11.47,43.28,3,25.91,21.47,142.82,25.91,0.4455,0.87,2.47
50,2,10.95,49.76,3,26.37,10.52,72.37,26.37,0.4533,1.26,2.07
50,3,24.27,20.19,2,12.21,14.40,96.69,12.21,0.1621,1.88,2.69
50,4,37.60,45.59,4,5.33,15.45,103.43,5.33,0.0369,0.50,1.55
50,5,44.45,43.62,4,19.20,17.98,119.93,19.20,0.1329,1.10,1.89
50,6,33.58,17.73,1,9.05,41.88,278.23,9.05,0.0620,0.72,2.12
50,7,45.62,18.25,1,7.81,41.97,278.83,7.81,0.0535,0.75,0.70
50,8,35.17,49.37,4,12.78,8.68,61.32,12.78,0.0885,1.06,1.86
50,9,36.99,38.85,4,22.54,21.15,140.72,22.54,0.1560,0.51,1.21
50,10,34.70,18.20,1,6.52,42.26,280.76,6.52,0.0446,0.86,4.26
50,11,28.11,41.54,4,20.29,1.65,25.99,20.29,0.1404,1.13,3.30
50,12,17.41,31.23,2,20.42,1.11,23.90,20.42,0.2711,0.94,3.29
50,13,28.37,25.96,2,22.15,18.68,124.47,22.15,0.2940,1.14,2.58
50,14,8.24,32.45,3,5.88,8.86,62.40,5.88,0.1011,1.44,3.78
50,15,38.40,21.76,1,27.25,39.72,263.87,27.25,0.1866,0.50,2.57
50,16,34.28,15.67,1,22.86,44.76,297.35,22.86,0.1565,0.87,4.97
50,17,46.28,21.93,1,10.61,38.05,252.81,10.61,0.0726,0.50,3.28
50,18,48.53,46.08,4,26.31,11.96,81.23,26.31,0.1821,0.66,0.57
50,19,43.69,0.00,1,18.35,41.11,273.16,18.35,0.1256,1.57,1.30
50,20,30.73,20.37,2,20.55,10.54,72.48,20.55,0.2728,0.88,3.94
50,21,49.33,11.51,1,11.58,42.69,283.60,11.58,0.0793,1.03,6.28
50,22,48.68,26.10,4,27.58,3.43,33.60,27.58,0.1909,1.15,1.79
50,23,39.13,43.17,4,10.43,23.26,154.70,10.43,0.0722,0.66,1.57
50,24,29.32,10.84,1,23.93,41.05,272.74,23.93,0.1638,1.56,0.25
51,0,42.97,0.89,1,8.09,42.51,282.41,8.09,0.0591,0.90,1.41
51,1,10.68,43.51,3,25.91,21.81,145.12,25.91,0.4455,0.82,2.85
51,2,10.63,50.00,3,26.37,10.39,71.55,26.37,0.4533,1.17,4.44
51,3,22.94,21.44,2,12.21,16.24,108.57,12.21,0.1447,1.83,2.39
51,4,37.58,46.15,4,5.33,14.53,97.53,5.33,0.0369,0.56,1.62
51,5,43.92,44.65,4,19.20,17.28,115.34,19.20,0.1329,1.16,2.04
51,6,33.14,18.18,2,9.05,6.61,49.61,9.05,0.1072,0.63,2.35
51,7,46.39,18.52,1,7.81,41.13,273.26,7.81,0.0570,0.81,0.34
51,8,35.07,50.00,4,12.78,8.11,58.03,12.78,0.0885,1.10,4.62
51,9,37.17,39.32,4,22.54,22.71,151.05,22.54,0.1560,0.50,1.21
51,10,34.00,17.57,1,6.52,42.40,281.68,6.52,0.0476,0.94,3.87
51,11,27.05,41.68,4,20.29,0.18,20.60,20.29,0.1404,1.07,3.01
51,12,16.52,30.97,2,20.42,0.08,20.26,20.42,0.2420,0.93,3.43
51,13,27.19,26.21,2,22.15,23.00,152.97,22.15,0.2625,1.20,2.93
51,14,6.92,31.76,3,5.88,7.54,54.77,5.88,0.1011,1.48,3.62
51,15,37.89,21.95,1,27.25,39.42,261.93,27.25,0.1989,0.55,2.78
51,16,34.18,14.83,1,22.86,45.58,302.84,22.86,0.1668,0.85,4.60
51,17,45.71,21.84,1,10.61,38.38,255.02,10.61,0.0774,0.57,3.31
