step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
24,10,35.48,48.98,2,21.17,13.78,92.73,21.17,0.2532,1.45,2.63
24,11,28.33,20.91,4,26.38,18.74,124.86,26.38,0.6205,1.75,3.58
24,12,48.74,1.17,5,25.12,4.74,39.85,25.12,0.2836,1.32,3.46
25,0,36.80,43.71,2,15.80,16.23,108.49,15.80,0.1838,1.04,3.46
25,1,43.69,22.59,2,26.46,7.73,55.84,26.46,0.3078,1.71,1.17
25,2,39.28,19.01,1,19.95,3.91,35.82,19.95,1.0000,2.00,2.51
25,3,20.25,29.59,4,16.13,3.10,32.10,16.13,0.3795,0.93,1.10
25,4,45.85,40.55,0,32.05,15.70,105.11,32.05,1.0000,1.41,6.12
25,5,49.53,24.63,2,9.94,12.75,86.21,9.94,0.1155,0.74,1.69
25,6,21.16,30.68,3,6.03,4.27,37.52,6.03,1.0000,0.53,0.13
25,7,47.69,25.13,2,12.62,13.81,92.91,12.62,0.1468,0.50,4.78
25,8,44.91,4.11,5,32.72,7.90,56.82,32.72,0.4770,0.65,6.01
25,9,37.65,9.62,5,10.76,24.81,164.93,10.76,0.1569,1.44,2.49
25,10,34.38,49.98,2,21.17,13.12,88.52,21.17,0.2461,1.48,2.40
25,11,26.55,20.68,4,26.38,10.76,73.79,26.38,0.6205,1.79,3.27
25,12,47.35,1.23,5,25.12,5.60,44.21,25.12,0.3661,1.39,3.10
26,0,35.71,43.41,2,15.80,15.61,104.50,15.80,0.1339,1.12,3.41
26,1,44.06,24.27,2,26.46,11.20,76.53,26.46,0.2242,1.71,1.36
26,2,37.71,20.19,1,19.95,2.59,29.88,19.95,1.0000,1.97,2.49
26,3,20.66,30.40,3,16.13,3.83,35.43,16.13,0.7279,0.91,1.10
26,4,47.06,39.91,2,32.05,24.07,160.02,32.05,0.2715,1.37,5.80
26,5,49.23,25.37,2,9.94,14.00,94.17,9.94,0.0842,0.80,1.96
26,6,21.66,30.73,3,6.03,4.58,39.06,6.03,0.2721,0.50,0.10
26,7,47.56,24.65,2,12.62,12.92,87.26,12.62,0.1069,0.50,4.44
26,8,45.47,3.73,5,32.72,7.34,53.65,32.72,0.4770,0.68,5.69
26,9,36.52,10.38,5,10.76,33.35,221.59,10.76,0.1569,1.36,2.55
26,10,33.75,50.00,2,21.17,12.88,87.04,21.17,0.1793,1.46,4.26
26,11,24.75,20.46,4,26.38,6.34,48.15,26.38,1.0000,1.81,3.26
26,12,46.14,1.69,5,25.12,6.46,48.82,25.12,0.3661,1.29,2.78
27,0,34.50,43.36,3,15.80,3.81,35.35,15.80,0.4162,1.21,3.18
27,1,43.93,26.05,2,26.46,15.01,100.60,26.46,0.2588,1.79,1.64
27,2,35.97,21.18,1,19.95,0.21,20.70,19.95,1.0000,2.00,2.63
27,3,20.73,31.30,3,16.13,4.42,38.26,16.13,0.4250,0.90,1.49
27,4,48.22,39.33,2,32.05,24.04,159.85,32.05,0.3135,1.30,5.82
27,5,48.85,26.02,2,9.94,15.23,102.02,9.94,0.0972,0.75,2.09
27,6,22.22,30.76,3,6.03,4.94,40.85,6.03,0.1588,0.56,0.06
27,7,47.37,24.19,2,12.62,12.07,81.91,12.62,0.1234,0.50,4.32
27,8,45.97,3.28,5,32.72,6.86,50.96,32.72,0.4770,0.68,5.55
27,9,35.28,10.75,5,10.76,39.37,261.60,10.76,0.1569,1.30,2.85
27,10,32.87,48.96,2,21.17,12.76,86.28,21.17,0.2070,1.36,4.01
27,11,23.01,20.71,4,26.38,4.39,38.10,26.38,1.0000,1.76,3.00
27,12,45.08,2.37,5,25.12,7.38,53.86,25.12,0.3661,1.26,2.57
28,0,33.24,42.98,3,15.80,5.55,43.97,15.80,0.4162,1.31,3.43
28,1,44.36,27.83,2,26.46,19.75,131.50,26.46,0.2588,1.83,1.33
28,2,34.55,22.54,4,19.95,3.21,32.58,19.95,0.4307,1.97,2.38
28,3,20.74,32.14,3,16.13,4.88,40.54,16.13,0.4250,0.84,1.56
28,4,49.49,39.14,2,32.05,23.08,153.50,32.05,0.3135,1.28,6.13
28,5,48.49,26.70,2,9.94,16.61,110.99,9.94,0.0972,0.77,2.07
28,6,22.86,30.87,3,6.03,5.44,43.38,6.03,0.1588,0.65,0.17
28,7,47.25,23.70,2,12.62,11.19,76.45,12.62,0.1234,0.50,4.47
28,8,46.48,2.81,5,32.72,6.40,48.48,32.72,0.4770,0.69,5.55
28,9,34.11,11.12,5,10.76,23.19,154.18,10.76,0.1569,1.23,2.83
28,10,32.31,47.70,2,21.17,12.75,86.23,21.17,0.2070,1.38,4.29
28,11,21.41,21.62,4,26.38,3.61,34.40,26.38,0.5693,1.83,2.63
28,12,44.07,3.15,5,25.12,8.39,59.67,25.12,0.3661,1.27,2.48
29,0,31.93,42.54,3,15.80,7.01,51.82,15.80,0.2672,1.39,3.47
29,1,44.79,29.71,2,26.46,26.03,173.03,26.46,0.3264,1.93,1.35
29,2,33.71,24.36,4,19.95,5.94,46.02,19.95,0.4307,2.00,2.00
29,3,20.90,32.94,3,16.13,5.35,42.94,16.13,0.2729,0.82,1.37
29,4,50.00,38.52,2,32.05,23.10,153.63,32.05,0.3953,1.35,3.61
29,5,48.02,27.32,2,9.94,18.05,120.40,9.94,0.1225,0.78,2.22
29,6,23.37,31.12,3,6.03,5.99,46.29,6.03,0.1020,0.57,0.46
29,7,47.20,23.17,2,12.62,10.25,70.71,12.62,0.1557,0.54,4.61
29,8,47.03,2.46,5,32.72,5.96,46.11,32.72,0.5657,0.66,5.71
29,9,32.93,11.71,6,10.76,20.11,133.91,10.76,1.0000,1.32,2.68
29,10,32.04,46.45,3,21.17,3.87,35.64,21.17,0.3579,1.28,4.50
29,11,20.11,22.89,4,26.38,3.20,32.54,26.38,0.5693,1.82,2.37
29,12,43.09,3.84,5,25.12,9.52,66.33,25.12,0.4343,1.21,2.53
30,0,30.71,42.06,3,15.80,8.03,57.58,15.80,0.2672,1.31,3.51
30,1,45.70,31.32,2,26.46,32.74,217.53,26.46,0.3264,1.84,1.05
30,2,33.00,26.23,4,19.95,6.11,46.91,19.95,0.4307,2.00,1.93
30,3,20.99,33.66,3,16.13,5.69,44.71,16.13,0.2729,0.73,1.45
30,4,48.66,38.29,2,32.05,24.91,165.56,32.05,0.3953,1.36,3.32
30,5,47.32,27.82,2,9.94,19.50,129.85,9.94,0.1225,0.85,2.52
30,6,23.88,31.40,3,6.03,6.61,49.61,6.03,0.1020,0.59,0.50
30,7,47.16,22.58,2,12.62,9.25,64.72,12.62,0.1557,0.59,4.66
30,8,47.73,2.30,5,32.72,5.46,43.50,32.72,0.5657,0.72,6.06
30,9,31.96,12.65,6,10.76,27.87,185.23,10.76,1.0000,1.35,2.37
30,10,32.11,45.22,3,21.17,4.55,38.88,21.17,0.3579,1.22,4.77
30,11,19.03,24.36,4,26.38,2.85,30.98,26.38,0.5693,1.82,2.21
30,12,41.87,4.31,5,25.12,10.95,75.00,25.12,0.4343,1.30,2.77
31,0,29.40,41.99,3,15.80,8.26,58.88,15.80,0.1998,1.31,3.19
31,1,46.04,33.18,2,26.46,40.94,271.98,26.46,0.3264,1.90,1.39
31,2,32.22,28.06,3,19.95,10.02,69.29,19.95,0.2523,2.00,1.97
31,3,21.14,34.29,3,16.13,6.00,46.32,16.13,0.2040,0.65,1.34
31,4,47.32,37.81,2,32.05,27.26,181.20,32.05,0.3953,1.43,3.48
31,5,46.49,28.24,2,9.94,20.93,139.30,9.94,0.1225,0.94,2.67
31,6,24.28,31.70,3,6.03,7.18,52.73,6.03,0.0763,0.50,0.64
31,7,47.34,22.00,2,12.62,8.36,59.49,12.62,0.1557,0.61,5.01
31,8,48.40,2.27,5,32.72,5.02,41.23,32.72,0.5657,0.67,6.25
31,9,31.11,13.80,1,10.76,19.16,127.67,10.76,1.0000,1.43,2.20
31,10,32.46,44.10,3,21.17,5.15,41.89,21.17,0.2676,1.18,5.01
31,11,17.98,25.79,4,26.38,2.42,29.15,26.38,1.0000,1.77,2.20
31,12,40.62,4.62,5,25.12,12.49,84.58,25.12,0.4343,1.29,2.90
32,0,28.20,41.62,3,15.80,8.48,60.14,15.80,0.1998,1.25,3.44
32,1,46.76,34.96,2,26.46,34.92,232.01,26.46,0.3264,1.92,1.18
32,2,31.70,30.00,3,19.95,14.95,100.26,19.95,0.2523,2.00,1.83
32,3,21.17,34.98,3,16.13,6.20,47.40,16.13,0.2040,0.69,1.53
32,4,45.93,37.83,2,32.05,28.63,190.24,32.05,0.3953,1.39,3.13
32,5,45.58,28.54,2,9.94,22.02,146.48,9.94,0.1225,0.95,2.83
32,6,24.75,31.88,3,6.03,7.74,55.92,6.03,0.0763,0.50,0.37
32,7,47.61,21.36,2,12.62,7.45,54.28,12.62,0.1557,0.70,5.11
32,8,49.04,2.23,5,32.72,4.60,39.16,32.72,0.5657,0.65,6.21
32,9,30.19,14.81,1,10.76,16.34,109.20,10.76,1.0000,1.36,2.31
32,10,32.78,42.93,3,21.17,6.00,46.35,21.17,0.2676,1.21,4.98
32,11,16.63,26.93,4,26.38,1.85,26.81,26.38,1.0000,1.77,2.44
32,12,39.51,5.35,5,25.12,14.45,97.00,25.12,0.4343,1.33,2.56
33,0,27.01,41.18,3,15.80,8.49,60.21,15.80,0.1998,1.27,3.49
33,1,46.85,36.78,2,26.46,30.09,199.96,26.46,0.3264,1.82,1.52
33,2,31.95,31.98,3,19.95,21.32,141.84,19.95,0.2523,2.00,1.44
33,3,21.08,35.75,3,16.13,6.30,47.92,16.13,0.2040,0.78,1.68
33,4,44.51,38.21,2,32.05,27.99,186.03,32.05,0.3953,1.47,2.88
33,5,44.64,28.73,2,9.94,22.56,150.02,9.94,0.1225,0.97,2.94
33,6,25.18,32.24,3,6.03,8.43,59.86,6.03,0.0763,0.56,0.70
33,7,47.69,20.63,2,12.62,6.39,48.43,12.62,0.1557,0.73,4.82
33,8,49.59,2.05,5,32.72,4.26,37.51,32.72,0.5657,0.57,5.97
33,9,29.44,15.97,1,10.76,10.49,72.18,10.76,1.0000,1.38,2.15
33,10,32.90,41.80,3,21.17,7.27,53.24,21.17,0.2676,1.14,4.82
33,11,15.35,28.17,4,26.38,1.39,24.98,26.38,1.0000,1.78,2.37
33,12,38.74,6.43,5,25.12,16.80,112.22,25.12,0.4343,1.31,2.19
34,0,25.82,40.72,3,15.80,8.30,59.11,15.80,0.1998,1.28,3.51
34,1,46.61,38.59,2,26.46,26.50,176.15,26.46,0.5399,1.83,1.70
34,2,31.58,33.94,3,19.95,22.52,149.81,19.95,0.2523,2.00,1.76
34,3,20.71,36.44,3,16.13,6.17,47.23,16.13,0.2040,0.79,2.06
34,4,43.20,39.07,0,32.05,21.52,143.18,32.05,1.0000,1.57,2.56
34,5,43.67,28.63,2,9.94,21.70,144.37,9.94,0.2027,0.97,3.25
34,6,25.67,32.51,3,6.03,9.15,64.09,6.03,0.0763,0.56,0.50
34,7,47.66,19.96,2,12.62,5.41,43.26,12.62,0.2575,0.67,4.67
34,8,50.00,1.97,5,32.72,4.02,36.34,32.72,0.5657,0.50,3.31
34,9,28.61,16.99,1,10.76,4.47,38.52,10.76,1.0000,1.32,2.25
34,10,32.78,40.61,3,21.17,9.17,64.21,21.17,0.2676,1.20,4.61
34,11,14.26,29.53,4,26.38,1.03,23.61,24.98,1.0000,1.75,2.25
34,12,37.83,7.43,5,25.12,20.13,134.05,25.12,0.4343,1.35,2.31
35,0,24.70,40.10,3,15.80,8.05,57.70,15.80,0.1539,1.27,3.65
35,1,45.76,40.18,0,26.46,15.88,106.22,26.46,0.4523,1.81,2.06
35,2,31.89,35.86,3,19.95,20.24,134.71,19.95,0.1943,1.94,1.41
35,3,20.30,37.17,3,16.13,6.00,46.33,16.13,0.1571,0.83,2.09
35,4,42.21,40.25,0,32.05,25.56,169.89,32.05,0.5477,1.54,2.27
35,5,42.80,28.65,2,9.94,20.93,139.29,9.94,0.4405,0.87,3.11
35,6,26.15,32.85,3,6.03,9.93,68.76,6.03,0.0587,0.59,0.62
35,7,47.82,19.35,2,12.62,4.64,39.36,12.62,0.5595,0.63,4.96
35,8,49.51,2.08,5,32.72,4.31,37.73,32.72,0.5657,0.50,2.93
35,9,27.87,18.01,4,10.76,0.61,22.10,10.76,1.0000,1.26,2.20
35,10,32.45,39.45,3,21.17,11.51,78.43,21.17,0.2061,1.21,4.43
35,11,12.79,30.44,3,26.38,1.32,24.73,23.61,0.2299,1.72,2.59
35,12,36.54,8.09,5,25.12,24.87,165.32,25.12,0.4343,1.45,2.67
36,0,23.53,39.82,3,15.80,7.53,54.74,15.80,0.1522,1.21,3.38
36,1,45.07,41.90,0,26.46,17.19,114.76,26.46,0.4523,1.84,1.95
36,2,32.10,37.77,3,19.95,15.34,102.72,19.95,0.1922,1.92,1.46
36,3,20.07,37.96,3,16.13,5.91,45.85,16.13,0.1554,0.83,1.86
36,4,40.94,41.28,0,32.05,13.61,91.65,32.05,0.5477,1.64,2.46
36,5,41.99,28.37,2,9.94,19.17,127.73,9.94,0.4405,0.86,3.48
36,6,26.80,33.06,3,6.03,10.91,74.74,6.03,0.0581,0.69,0.31
36,7,47.77,18.82,2,12.62,3.90,35.79,12.62,0.5595,0.53,4.63
36,8,49.01,2.11,5,32.72,4.62,39.24,32.72,0.5657,0.50,3.08
36,9,27.10,19.13,4,10.76,5.62,44.32,10.76,1.0000,1.35,2.17
36,10,32.39,38.22,3,21.17,14.29,95.96,21.17,0.2039,1.22,4.66
36,11,11.17,31.07,3,26.38,1.22,24.34,24.73,0.2382,1.74,2.77
36,12,35.24,8.87,5,25.12,30.69,203.90,25.12,0.4343,1.51,2.60
37,0,22.51,39.13,3,15.80,7.13,52.50,15.80,0.1528,1.23,3.73
37,1,44.36,43.61,0,26.46,13.24,89.31,26.46,0.4523,1.86,1.97
37,2,31.68,39.65,3,19.95,11.27,76.93,19.95,0.1929,1.93,1.79
37,3,19.70,38.75,3,16.13,5.74,44.94,16.13,0.1560,0.87,2.00
37,4,40.14,42.69,0,32.05,8.43,59.87,32.05,0.5477,1.62,2.08
37,5,41.10,28.19,2,9.94,17.56,117.18,9.94,0.4405,0.90,3.34
37,6,27.47,33.20,3,6.03,11.97,81.27,6.03,0.0583,0.68,0.21
37,7,47.62,18.34,2,12.62,3.19,32.52,12.62,0.5595,0.50,4.41
37,8,48.46,2.28,5,32.72,4.98,41.03,32.72,0.5657,0.58,2.85
37,9,26.79,20.42,4,10.76,10.53,72.40,10.76,1.0000,1.34,1.81
37,10,32.45,37.00,3,21.17,17.71,118.18,21.17,0.2046,1.22,4.76
37,11,9.58,31.66,3,26.38,1.11,23.92,24.34,0.2353,1.70,2.79
37,12,33.85,9.33,5,25.12,25.12,166.95,25.12,0.4343,1.46,2.82
38,0,21.31,38.75,3,15.80,6.54,49.21,15.80,0.1534,1.26,3.45
38,1,43.31,45.12,0,26.46,9.43,65.79,26.46,0.4523,1.84,2.18
38,2,31.42,41.54,3,19.95,8.44,59.96,19.95,0.1937,1.91,1.71
38,3,19.25,39.42,3,16.13,5.52,43.82,16.13,0.1566,0.81,2.16
38,4,38.87,43.72,0,32.05,4.12,36.82,32.05,0.5477,1.63,2.46
38,5,40.29,27.94,2,9.94,15.91,106.42,9.94,0.4405,0.85,3.44
38,6,28.05,33.39,3,6.03,13.02,87.90,6.03,0.0585,0.61,0.31
38,7,47.56,17.77,2,12.62,2.43,29.20,12.62,0.5595,0.57,4.60
38,8,47.90,2.36,5,32.72,5.35,42.93,32.72,0.5657,0.56,3.00
38,9,26.90,21.85,4,10.76,15.39,103.07,10.76,1.0000,1.43,1.49
38,10,32.12,35.80,3,21.17,20.94,139.38,21.17,0.2055,1.25,4.45
38,11,8.01,32.04,3,26.38,0.96,23.36,23.92,0.2322,1.62,2.90
38,12,32.46,9.46,5,25.12,17.53,117.00,25.12,0.4343,1.39,3.05
39,0,20.21,38.26,3,15.80,5.99,46.27,15.80,0.1998,1.20,3.56
39,1,42.92,46.82,0,26.46,6.37,48.33,26.46,1.0000,1.75,1.79
39,2,30.99,43.44,3,19.95,6.55,49.28,19.95,0.2523,1.94,1.79
39,3,18.61,40.02,3,16.13,5.24,42.36,16.13,0.2040,0.88,2.38
39,4,37.47,44.72,2,32.05,16.21,108.39,32.05,0.4111,1.72,2.52
39,5,39.45,27.74,2,9.94,14.37,96.52,9.94,0.1274,0.87,3.37
39,6,28.75,33.34,3,6.03,14.29,96.00,6.03,0.0763,0.70,6.22
39,7,47.71,17.19,2,12.62,1.81,26.63,12.62,0.1619,0.60,4.96
39,8,47.41,2.26,5,32.72,5.68,44.62,32.72,1.0000,0.50,3.33
39,9,26.75,23.22,4,10.76,14.95,100.23,10.76,1.0000,1.38,1.68
39,10,31.48,34.70,3,21.17,21.48,142.89,21.17,0.2676,1.27,4.19
39,11,6.47,31.84,2,26.38,2.91,31.26,23.36,0.2996,1.55,3.27
39,12,31.04,9.17,6,25.12,15.14,101.46,25.12,1.0000,1.45,3.34
40,0,19.06,37.90,3,15.80,5.42,43.29,15.80,0.1998,1.20,3.44
40,1,41.95,48.29,2,26.46,16.16,108.03,26.46,0.2463,1.76,2.15
40,2,30.03,45.16,3,19.95,5.56,44.04,19.95,0.2523,1.97,2.08
40,3,17.81,40.54,3,16.13,4.92,40.75,16.13,0.2040,0.95,2.57
40,4,36.12,45.80,2,32.05,15.05,100.89,32.05,0.2983,1.73,2.47
40,5,38.61,27.84,2,9.94,13.44,90.58,9.94,0.0925,0.85,3.02
40,6,29.44,33.45,3,6.03,15.83,105.94,6.03,0.0763,0.71,0.15
40,7,48.05,16.73,2,12.62,1.49,25.37,12.62,0.1175,0.57,5.35
40,8,46.91,2.20,5,32.72,6.01,46.40,32.72,1.0000,0.50,3.26
40,9,27.06,24.62,4,10.76,13.34,89.96,10.76,1.0000,1.43,1.36
40,10,31.22,33.52,3,21.17,21.06,140.16,21.17,0.2676,1.21,4.49
40,11,4.83,31.80,2,26.38,2.85,30.98,26.38,0.2455,1.64,3.17
40,12,29.54,9.13,6,25.12,14.09,94.69,25.12,1.0000,1.50,3.17
41,0,18.15,37.21,3,15.80,4.95,40.88,15.80,0.1998,1.14,3.79
41,1,41.57,50.00,2,26.46,15.25,102.17,26.46,0.2463,1.84,4.51
41,2,28.81,46.75,3,19.95,4.98,41.05,19.95,0.2523,2.00,2.23
41,3,17.18,41.21,3,16.13,4.68,39.55,16.13,0.2040,0.92,2.33
41,4,34.56,46.61,2,32.05,14.03,94.32,32.05,0.2983,1.75,2.67
41,5,37.80,28.17,2,9.94,12.90,87.16,9.94,0.0925,0.87,2.76
41,6,30.20,33.63,3,6.03,17.80,118.72,6.03,0.0763,0.77,0.23
41,7,48.28,16.11,2,12.62,0.96,23.35,12.62,0.1175,0.66,5.08
41,8,46.40,2.29,5,32.72,6.39,48.40,32.72,1.0000,0.52,2.98
41,9,27.84,25.87,4,10.76,11.48,78.28,10.76,1.0000,1.48,1.01
41,10,30.58,32.45,3,21.17,17.97,119.86,21.17,0.2676,1.24,4.18
41,11,3.30,32.02,2,26.38,2.85,31.00,26.38,0.2455,1.55,3.00
41,12,28.10,9.20,6,25.12,13.02,87.93,25.12,1.0000,1.44,3.09
42,0,17.26,36.44,3,15.80,4.45,38.43,15.80,0.2288,1.18,3.85
42,1,41.68,48.18,2,26.46,16.15,108.00,26.46,0.2253,1.83,4.77
42,2,28.03,48.55,2,19.95,10.92,74.80,19.95,0.1699,1.97,1.98
42,3,16.35,41.62,3,16.13,4.40,38.18,16.13,0.2336,0.93,2.68
42,4,33.39,47.83,2,32.05,13.21,89.08,32.05,0.2729,1.69,2.33
42,5,36.94,28.27,3,9.94,10.53,72.40,9.94,0.1438,0.87,3.02
42,6,31.03,33.72,3,6.03,20.44,136.06,6.03,0.0873,0.84,0.11
42,7,48.28,15.55,2,12.62,0.35,21.20,12.62,0.1074,0.57,4.71
42,8,45.83,2.17,5,32.72,6.78,50.52,32.72,1.0000,0.58,3.34
42,9,28.21,27.25,4,10.76,8.80,62.04,10.76,1.0000,1.42,1.30
42,10,29.67,31.61,3,21.17,14.59,97.92,21.17,0.3064,1.24,3.89
42,11,1.97,32.66,2,26.38,2.94,31.39,26.38,0.2246,1.48,2.69
42,12,26.71,8.71,6,25.12,11.92,80.98,25.12,1.0000,1.48,3.48
43,0,16.45,35.63,3,15.80,3.98,36.14,15.80,0.1980,1.14,3.93
43,1,41.95,46.43,0,26.46,6.26,47.74,26.46,1.0000,1.77,4.87
43,2,27.63,50.00,2,19.95,10.70,73.46,19.95,0.2193,2.00,4.51
43,3,15.62,42.15,3,16.13,4.17,37.06,16.13,0.2021,0.90,2.51
43,4,32.49,49.22,2,32.05,12.56,85.04,32.05,0.3522,1.66,2.15
43,5,36.03,28.08,3,9.94,10.72,73.56,9.94,0.1245,0.93,3.35
43,6,31.85,33.99,3,6.03,23.71,157.68,6.03,0.0755,0.86,0.32
43,7,48.37,15.01,2,12.62,-0.13,19.58,12.62,0.1387,0.54,4.87
43,8,45.28,2.09,5,32.72,7.16,52.65,32.72,1.0000,0.56,3.28
43,9,28.83,28.63,3,10.76,7.85,56.52,10.76,0.1348,1.51,1.15
43,10,28.79,30.64,3,21.17,11.52,78.49,21.17,0.2651,1.31,3.98
43,11,0.64,33.08,2,26.38,2.98,31.57,26.38,0.2899,1.39,2.83
43,12,25.27,8.77,6,25.12,10.96,75.03,25.12,1.0000,1.44,3.10
44,0,15.72,34.86,3,15.80,3.53,34.04,15.80,0.1584,1.07,3.95
44,1,41.77,44.67,0,26.46,8.93,62.82,26.46,1.0000,1.76,4.61
44,2,27.74,48.00,3,19.95,4.62,39.23,19.95,0.2000,2.00,4.77
44,3,14.93,42.60,3,16.13,3.97,36.10,16.13,0.1617,0.82,2.56
44,4,31.30,50.00,2,32.05,12.00,81.46,32.05,0.5485,1.63,3.90
44,5,35.13,28.20,3,9.94,11.39,77.68,9.94,0.0996,0.91,3.02
44,6,32.74,33.97,3,6.03,28.98,192.55,6.03,0.0604,0.89,6.26
44,7,48.27,14.43,5,12.62,0.47,21.62,12.62,0.2784,0.59,4.54
44,8,44.84,1.85,5,32.72,7.42,54.07,32.72,0.7216,0.50,3.65
44,9,29.07,30.21,3,10.76,11.22,76.62,10.76,0.1078,1.60,1.42
44,10,28.12,29.42,3,21.17,8.57,60.70,21.17,0.2121,1.40,4.21
44,11,0.00,33.96,2,26.38,3.11,32.16,26.38,0.4515,1.42,0.67
44,12,23.82,8.58,6,25.12,10.02,69.29,25.12,1.0000,1.46,3.27
45,0,14.94,34.04,3,15.80,3.05,31.88,15.80,0.2010,1.13,3.96
45,1,41.88,42.96,0,26.46,13.51,90.99,26.46,1.0000,1.72,4.77
45,2,28.54,46.25,3,19.95,5.29,42.62,19.95,0.2538,1.92,5.14
45,3,14.10,42.80,3,16.13,3.75,35.07,16.13,0.2052,0.85,2.91
45,4,30.65,48.59,2,32.05,11.93,81.08,32.05,0.5485,1.55,4.28
45,5,34.28,28.54,3,9.94,12.48,84.50,9.94,0.1264,0.91,2.75
45,6,33.62,33.94,3,6.03,38.53,255.97,6.03,0.0767,0.88,6.25
45,7,48.35,13.94,5,12.62,0.86,23.01,12.62,0.2784,0.50,4.88
45,8,44.40,1.61,5,32.72,7.66,55.45,32.72,0.7216,0.50,3.64
45,9,29.36,31.68,3,10.76,14.05,94.45,10.76,0.1369,1.50,1.38
45,10,27.92,28.08,4,21.17,7.37,53.80,21.17,1.0000,1.35,4.56
45,11,0.84,35.02,2,26.38,3.32,33.09,26.38,0.4515,1.35,0.90
45,12,22.36,8.19,6,25.12,9.13,63.98,25.12,1.0000,1.51,3.40
46,0,14.48,33.08,3,15.80,2.63,30.05,15.80,0.1428,1.06,4.27
46,1,42.23,41.27,0,26.46,22.90,152.28,26.46,1.0000,1.72,4.92
46,2,29.63,44.61,3,19.95,6.05,46.61,19.95,0.1803,1.97,5.30
46,3,13.30,43.03,3,16.13,3.55,34.14,16.13,0.1458,0.84,2.86
46,4,30.44,47.00,3,32.05,4.36,37.99,32.05,0.2896,1.61,4.58
46,5,33.47,28.58,3,9.94,12.38,83.87,9.94,0.0898,0.81,3.09
46,6,34.35,33.63,3,6.03,66.73,443.34,6.03,0.0545,0.79,5.87
46,7,48.58,13.50,5,12.62,1.06,23.73,12.62,0.2784,0.50,5.20
46,8,43.83,1.47,5,32.72,8.01,57.47,32.72,0.7216,0.59,3.38
46,9,29.80,33.03,3,10.76,16.46,110.00,10.76,0.0972,1.42,1.26
46,10,27.77,26.81,4,21.17,9.51,66.27,21.17,1.0000,1.27,4.59
46,11,1.45,36.12,2,26.38,3.53,34.06,26.38,1.0000,1.26,1.07
46,12,20.98,7.40,1,25.12,4.98,41.03,25.12,1.0000,1.59,3.66
47,0,13.96,32.13,3,15.80,2.18,28.15,15.80,0.1428,1.08,4.21
47,1,42.74,39.59,0,26.46,26.22,174.30,26.46,1.0000,1.75,5.01
47,2,31.01,43.26,3,19.95,6.71,50.15,19.95,0.1803,1.92,5.51
47,3,12.55,43.14,3,16.13,3.38,33.34,16.13,0.1458,0.76,2.99
47,4,29.69,45.57,3,32.05,5.41,43.22,32.05,0.2896,1.61,4.23
47,5,32.67,28.78,3,9.94,12.45,84.32,9.94,0.0898,0.82,2.91
47,6,35.17,33.57,3,6.03,36.00,239.18,6.03,0.0545,0.83,6.22
47,7,48.69,12.97,5,12.62,1.40,25.01,12.62,0.2784,0.54,4.92
47,8,43.32,1.37,5,32.72,8.33,59.32,32.72,0.7216,0.52,3.33
47,9,29.99,34.36,3,10.76,17.24,115.07,10.76,0.0972,1.35,1.43
47,10,27.55,25.47,4,21.17,12.16,82.52,21.17,1.0000,1.36,4.55
47,11,1.63,37.45,2,26.38,3.76,35.12,26.38,1.0000,1.34,1.43
47,12,19.49,7.07,1,25.12,4.48,38.58,25.12,1.0000,1.52,3.36
48,0,13.64,31.14,3,15.80,1.76,26.44,15.80,0.1428,1.04,4.39
48,1,42.66,37.90,2,26.46,27.22,180.89,26.46,0.5008,1.69,4.66
48,2,32.66,42.38,3,19.95,6.72,50.21,19.95,0.1803,1.88,5.79
48,3,11.82,43.06,3,16.13,3.21,32.59,16.13,0.1458,0.74,3.26
48,4,28.49,44.41,3,32.05,6.38,48.39,32.05,0.2896,1.67,3.91
48,5,31.85,28.98,3,9.94,12.25,83.06,9.94,0.0898,0.85,2.90
48,6,35.94,33.81,3,6.03,27.13,180.30,6.03,0.0545,0.80,0.30
48,7,48.85,12.50,5,12.62,1.63,25.94,12.62,0.2784,0.50,5.03
48,8,42.83,1.47,5,32.72,8.71,61.54,32.72,0.7216,0.50,2.94
48,9,30.27,35.69,3,10.76,16.89,112.81,10.76,0.0972,1.36,1.36
48,10,27.82,24.13,4,21.17,16.44,109.85,21.17,1.0000,1.36,4.91
48,11,1.47,38.78,2,26.38,3.96,36.07,26.38,0.4992,1.34,1.69
48,12,18.11,6.35,1,25.12,4.14,36.92,25.12,1.0000,1.56,3.62
49,0,13.64,30.16,3,15.80,1.40,25.01,15.80,0.1428,0.98,4.72
49,1,43.14,36.31,2,26.46,32.16,213.70,26.46,0.5008,1.67,5.01
49,2,34.57,42.14,3,19.95,5.01,41.20,19.95,0.1803,1.93,6.16
49,3,11.15,43.01,3,16.13,3.06,31.94,16.13,0.1458,0.67,3.21
49,4,27.51,43.06,3,32.05,7.30,53.43,32.05,0.2896,1.67,4.09
49,5,31.01,29.10,3,9.94,11.56,78.77,9.94,0.0898,0.84,3.00
49,6,36.78,34.03,3,6.03,20.77,138.26,6.03,0.0545,0.87,0.25
49,7,49.18,12.04,5,12.62,1.69,26.17,12.62,0.2784,0.57,5.34
49,8,42.30,1.62,5,32.72,9.15,64.13,32.72,0.7216,0.55,2.86
