step,source_ap,dest_ap,weight,interference_dbm,distance
735,3,4,0.0151,-65.91,25.71
735,3,5,0.0000,-69.72,34.44
735,3,6,0.3358,-66.47,26.86
735,4,0,0.0236,-45.54,5.43
735,4,1,0.2998,-69.03,32.94
735,4,2,0.0123,-70.68,37.39
735,4,3,0.0149,-65.80,25.71
735,4,5,0.0171,-61.82,18.94
735,4,6,0.0162,-63.45,21.46
735,5,0,0.0000,-59.90,24.21
735,5,1,0.0237,-62.91,30.49
735,5,2,0.5435,-62.52,29.60
735,5,3,0.0000,-64.49,34.44
735,5,4,0.0271,-56.70,18.94
735,5,6,0.0000,-49.75,11.10
735,6,0,0.3332,-70.05,25.49
735,6,1,0.0165,-66.57,19.53
735,6,2,0.0000,-66.10,18.84
735,6,3,0.3247,-70.72,26.86
735,6,4,0.0159,-67.80,21.46
735,6,5,0.0000,-59.22,11.10
736,0,1,0.0150,-65.62,34.19
736,0,2,0.0000,-67.60,39.81
736,0,3,0.3987,-60.95,23.89
736,0,4,0.0235,-41.64,5.43
736,0,5,0.0000,-61.12,24.21
736,0,6,0.3881,-61.79,25.49
736,1,0,0.0182,-68.62,34.19
736,1,2,0.0272,-52.21,9.70
736,1,3,0.0225,-60.66,18.56
736,1,4,0.4196,-68.13,32.94
736,1,5,0.0190,-67.13,30.49
736,1,6,0.0222,-61.32,19.53
736,2,0,0.0000,-70.88,39.81
736,2,1,0.0230,-52.48,9.70
736,2,3,0.0000,-66.25,27.91
736,2,4,0.0133,-70.06,37.39
736,2,5,0.3418,-67.02,29.60
736,2,6,0.0000,-61.13,18.84
736,3,0,0.3549,-64.95,23.89
736,3,1,0.0174,-61.66,18.56
736,3,2,0.0000,-66.98,27.91
736,3,4,0.0151,-65.91,25.71
736,3,5,0.0000,-69.72,34.44
736,3,6,0.3358,-66.47,26.86
736,4,0,0.0236,-45.54,5.43
736,4,1,0.2998,-69.03,32.94
736,4,2,0.0123,-70.68,37.39
736,4,3,0.0149,-65.80,25.71
736,4,5,0.0171,-61.82,18.94
736,4,6,0.0162,-63.45,21.46
736,5,0,0.0000,-59.90,24.21
736,5,1,0.0237,-62.91,30.49
736,5,2,0.5435,-62.52,29.60
736,5,3,0.0000,-64.49,34.44
736,5,4,0.0271,-56.70,18.94
736,5,6,0.0000,-49.75,11.10
736,6,0,0.3332,-70.05,25.49
736,6,1,0.0165,-66.57,19.53
736,6,2,0.0000,-66.10,18.84
736,6,3,0.3247,-70.72,26.86
736,6,4,0.0159,-67.80,21.46
736,6,5,0.0000,-59.22,11.10
737,0,1,0.0150,-65.62,34.19
737,0,2,0.0000,-67.60,39.81
737,0,3,0.3987,-60.95,23.89
737,0,4,0.0235,-41.64,5.43
737,0,5,0.0000,-61.12,24.21
737,0,6,0.3881,-61.79,25.49
737,1,0,0.0182,-68.62,34.19
737,1,2,0.0272,-52.21,9.70
737,1,3,0.0225,-60.66,18.56
737,1,4,0.4196,-68.13,32.94
737,1,5,0.0190,-67.13,30.49
737,1,6,0.0222,-61.32,19.53
737,2,0,0.0000,-70.88,39.81
737,2,1,0.0230,-52.48,9.70
737,2,3,0.0000,-66.25,27.91
737,2,4,0.0133,-70.06,37.39
737,2,5,0.3418,-67.02,29.60
737,2,6,0.0000,-61.13,18.84
737,3,0,0.3549,-64.95,23.89
737,3,1,0.0174,-61.66,18.56
737,3,2,0.0000,-66.98,27.91
737,3,4,0.0151,-65.91,25.71
737,3,5,0.0000,-69.72,34.44
737,3,6,0.3358,-66.47,26.86
737,4,0,0.0226,-45.54,5.43
737,4,1,0.2774,-69.03,32.94
737,4,2,0.0113,-70.68,37.39
737,4,3,0.0140,-65.80,25.71
737,4,5,0.0161,-61.82,18.94
737,4,6,0.0153,-63.45,21.46
737,5,0,0.0000,-59.90,24.21
737,5,1,0.0237,-62.91,30.49
737,5,2,0.5435,-62.52,29.60
737,5,3,0.0000,-64.49,34.44
737,5,4,0.0271,-56.70,18.94
737,5,6,0.0000,-49.75,11.10
737,6,0,0.2884,-70.05,25.49
737,6,1,0.0146,-66.57,19.53
737,6,2,0.0000,-66.10,18.84
737,6,3,0.2799,-70.72,26.86
737,6,4,0.0139,-67.80,21.46
737,6,5,0.0000,-59.22,11.10
738,0,1,0.0150,-65.62,34.19
738,0,2,0.0000,-67.60,39.81
738,0,3,0.3987,-60.95,23.89
738,0,4,0.0235,-41.64,5.43
738,0,5,0.0000,-61.12,24.21
738,0,6,0.3881,-61.79,25.49
738,1,0,0.0161,-68.62,34.19
738,1,2,0.0251,-52.21,9.70
738,1,3,0.0205,-60.66,18.56
738,1,4,0.3732,-68.13,32.94
738,1,5,0.0169,-67.13,30.49
738,1,6,0.0201,-61.32,19.53
738,2,0,0.0000,-70.88,39.81
738,2,1,0.0247,-52.48,9.70
738,2,3,0.0000,-66.25,27.91
738,2,4,0.0151,-70.06,37.39
738,2,5,0.3808,-67.02,29.60
738,2,6,0.0000,-61.13,18.84
738,3,0,0.4013,-64.95,23.89
738,3,1,0.0194,-61.66,18.56
738,3,2,0.0000,-66.98,27.91
738,3,4,0.0171,-65.91,25.71
738,3,5,0.0000,-69.72,34.44
738,3,6,0.3823,-66.47,26.86
738,4,0,0.0226,-45.54,5.43
738,4,1,0.2774,-69.03,32.94
738,4,2,0.0113,-70.68,37.39
738,4,3,0.0140,-65.80,25.71
738,4,5,0.0161,-61.82,18.94
738,4,6,0.0153,-63.45,21.46
738,5,0,0.0000,-59.90,24.21
738,5,1,0.0237,-62.91,30.49
738,5,2,0.5435,-62.52,29.60
738,5,3,0.0000,-64.49,34.44
738,5,4,0.0271,-56.70,18.94
738,5,6,0.0000,-49.75,11.10
738,6,0,0.2494,-70.05,25.49
738,6,1,0.0129,-66.57,19.53
738,6,2,0.0000,-66.10,18.84
738,6,3,0.2410,-70.72,26.86
738,6,4,0.0122,-67.80,21.46
738,6,5,0.0000,-59.22,11.10
739,0,1,0.0150,-65.62,34.19
739,0,2,0.0000,-67.60,39.81
739,0,3,0.3987,-60.95,23.89
739,0,4,0.0235,-41.64,5.43
739,0,5,0.0000,-61.12,24.21
739,0,6,0.3881,-61.79,25.49
739,1,0,0.0169,-68.62,34.19
739,1,2,0.0259,-52.21,9.70
739,1,3,0.0213,-60.66,18.56
739,1,4,0.3915,-68.13,32.94
739,1,5,0.0178,-67.13,30.49
739,1,6,0.0209,-61.32,19.53
739,2,0,0.0000,-70.88,39.81
739,2,1,0.0236,-52.48,9.70
739,2,3,0.0000,-66.25,27.91
739,2,4,0.0139,-70.06,37.39
739,2,5,0.3555,-67.02,29.60
739,2,6,0.0000,-61.13,18.84
739,3,0,0.4013,-64.95,23.89
739,3,1,0.0194,-61.66,18.56
739,3,2,0.0000,-66.98,27.91
739,3,4,0.0171,-65.91,25.71
739,3,5,0.0000,-69.72,34.44
739,3,6,0.3823,-66.47,26.86
739,4,0,0.0226,-45.54,5.43
739,4,1,0.2774,-69.03,32.94
739,4,2,0.0113,-70.68,37.39
739,4,3,0.0140,-65.80,25.71
739,4,5,0.0161,-61.82,18.94
739,4,6,0.0153,-63.45,21.46
739,5,0,0.0000,-59.90,24.21
739,5,1,0.0237,-62.91,30.49
739,5,2,0.5435,-62.52,29.60
739,5,3,0.0000,-64.49,34.44
739,5,4,0.0271,-56.70,18.94
739,5,6,0.0000,-49.75,11.10
739,6,0,0.3007,-70.05,25.49
739,6,1,0.0151,-66.57,19.53
739,6,2,0.0000,-66.10,18.84
739,6,3,0.2922,-70.72,26.86
739,6,4,0.0144,-67.80,21.46
739,6,5,0.0000,-59.22,11.10
740,0,1,0.0150,-65.62,34.19
740,0,2,0.0000,-67.60,39.81
740,0,3,0.3987,-60.95,23.89
740,0,4,0.0235,-41.64,5.43
740,0,5,0.0000,-61.12,24.21
740,0,6,0.3881,-61.79,25.49
740,1,0,0.0169,-68.62,34.19
740,1,2,0.0259,-52.21,9.70
740,1,3,0.0213,-60.66,18.56
740,1,4,0.3915,-68.13,32.94
740,1,5,0.0178,-67.13,30.49
740,1,6,0.0209,-61.32,19.53
740,2,0,0.0000,-70.88,39.81
740,2,1,0.0230,-52.48,9.70
740,2,3,0.0000,-66.25,27.91
740,2,4,0.0134,-70.06,37.39
740,2,5,0.3423,-67.02,29.60
740,2,6,0.0000,-61.13,18.84
740,3,0,0.4013,-64.95,23.89
740,3,1,0.0194,-61.66,18.56
740,3,2,0.0000,-66.98,27.91
740,3,4,0.0171,-65.91,25.71
740,3,5,0.0000,-69.72,34.44
740,3,6,0.3823,-66.47,26.86
740,4,0,0.0226,-45.54,5.43
740,4,1,0.2774,-69.03,32.94
740,4,2,0.0113,-70.68,37.39
740,4,3,0.0140,-65.80,25.71
740,4,5,0.0161,-61.82,18.94
740,4,6,0.0153,-63.45,21.46
740,5,0,0.0000,-59.90,24.21
740,5,1,0.0237,-62.91,30.49
740,5,2,0.5435,-62.52,29.60
740,5,3,0.0000,-64.49,34.44
740,5,4,0.0271,-56.70,18.94
740,5,6,0.0000,-49.75,11.10
740,6,0,0.3406,-70.05,25.49
740,6,1,0.0169,-66.57,19.53
740,6,2,0.0000,-66.10,18.84
740,6,3,0.3322,-70.72,26.86
740,6,4,0.0162,-67.80,21.46
740,6,5,0.0000,-59.22,11.10
741,0,1,0.0150,-65.62,34.19
741,0,2,0.0000,-67.60,39.81
741,0,3,0.3987,-60.95,23.89
741,0,4,0.0235,-41.64,5.43
741,0,5,0.0000,-61.12,24.21
741,0,6,0.3881,-61.79,25.49
741,1,0,0.0169,-68.62,34.19
741,1,2,0.0259,-52.21,9.70
741,1,3,0.0213,-60.66,18.56
741,1,4,0.3915,-68.13,32.94
741,1,5,0.0178,-67.13,30.49
741,1,6,0.0209,-61.32,19.53
741,2,0,0.0000,-70.88,39.81
741,2,1,0.0230,-52.48,9.70
741,2,3,0.0000,-66.25,27.91
741,2,4,0.0134,-70.06,37.39
741,2,5,0.3423,-67.02,29.60
741,2,6,0.0000,-61.13,18.84
741,3,0,0.4013,-64.95,23.89
741,3,1,0.0194,-61.66,18.56
741,3,2,0.0000,-66.98,27.91
741,3,4,0.0171,-65.91,25.71
741,3,5,0.0000,-69.72,34.44
741,3,6,0.3823,-66.47,26.86
741,4,0,0.0226,-45.54,5.43
741,4,1,0.2774,-69.03,32.94
741,4,2,0.0113,-70.68,37.39
741,4,3,0.0140,-65.80,25.71
741,4,5,0.0161,-61.82,18.94
741,4,6,0.0153,-63.45,21.46
741,5,0,0.0000,-59.90,24.21
741,5,1,0.0237,-62.91,30.49
741,5,2,0.5435,-62.52,29.60
741,5,3,0.0000,-64.49,34.44
741,5,4,0.0271,-56.70,18.94
741,5,6,0.0000,-49.75,11.10
741,6,0,0.3406,-70.05,25.49
741,6,1,0.0169,-66.57,19.53
741,6,2,0.0000,-66.10,18.84
741,6,3,0.3322,-70.72,26.86
741,6,4,0.0162,-67.80,21.46
741,6,5,0.0000,-59.22,11.10
742,0,1,0.0150,-65.62,34.19
742,0,2,0.0000,-67.60,39.81
742,0,3,0.3987,-60.95,23.89
742,0,4,0.0235,-41.64,5.43
742,0,5,0.0000,-61.12,24.21
742,0,6,0.3881,-61.79,25.49
742,1,0,0.0169,-68.62,34.19
742,1,2,0.0259,-52.21,9.70
742,1,3,0.0213,-60.66,18.56
742,1,4,0.3915,-68.13,32.94
742,1,5,0.0178,-67.13,30.49
742,1,6,0.0209,-61.32,19.53
742,2,0,0.0000,-70.88,39.81
742,2,1,0.0230,-52.48,9.70
742,2,3,0.0000,-66.25,27.91
742,2,4,0.0134,-70.06,37.39
742,2,5,0.3423,-67.02,29.60
742,2,6,0.0000,-61.13,18.84
742,3,0,0.4013,-64.95,23.89
742,3,1,0.0194,-61.66,18.56
742,3,2,0.0000,-66.98,27.91
742,3,4,0.0171,-65.91,25.71
742,3,5,0.0000,-69.72,34.44
742,3,6,0.3823,-66.47,26.86
742,4,0,0.0226,-45.54,5.43
742,4,1,0.2774,-69.03,32.94
742,4,2,0.0113,-70.68,37.39
742,4,3,0.0140,-65.80,25.71
742,4,5,0.0161,-61.82,18.94
742,4,6,0.0153,-63.45,21.46
742,5,0,0.0000,-59.90,24.21
742,5,1,0.0237,-62.91,30.49
742,5,2,0.5435,-62.52,29.60
742,5,3,0.0000,-64.49,34.44
742,5,4,0.0271,-56.70,18.94
742,5,6,0.0000,-49.75,11.10
742,6,0,0.3633,-70.05,25.49
742,6,1,0.0179,-66.57,19.53
742,6,2,0.0000,-66.10,18.84
742,6,3,0.3549,-70.72,26.86
742,6,4,0.0172,-67.80,21.46
742,6,5,0.0000,-59.22,11.10
743,0,1,0.0150,-65.62,34.19
743,0,2,0.0000,-67.60,39.81
743,0,3,0.3987,-60.95,23.89
743,0,4,0.0235,-41.64,5.43
743,0,5,0.0000,-61.12,24.21
743,0,6,0.3881,-61.79,25.49
743,1,0,0.0173,-68.62,34.19
743,1,2,0.0263,-52.21,9.70
743,1,3,0.0216,-60.66,18.56
743,1,4,0.3987,-68.13,32.94
743,1,5,0.0181,-67.13,30.49
743,1,6,0.0213,-61.32,19.53
743,2,0,0.0000,-70.88,39.81
743,2,1,0.0245,-52.48,9.70
743,2,3,0.0000,-66.25,27.91
743,2,4,0.0149,-70.06,37.39
743,2,5,0.3768,-67.02,29.60
743,2,6,0.0000,-61.13,18.84
743,3,0,0.3595,-64.95,23.89
743,3,1,0.0176,-61.66,18.56
743,3,2,0.0000,-66.98,27.91
743,3,4,0.0153,-65.91,25.71
743,3,5,0.0000,-69.72,34.44
743,3,6,0.3405,-66.47,26.86
743,4,0,0.0226,-45.54,5.43
743,4,1,0.2774,-69.03,32.94
743,4,2,0.0113,-70.68,37.39
743,4,3,0.0140,-65.80,25.71
743,4,5,0.0161,-61.82,18.94
743,4,6,0.0153,-63.45,21.46
743,5,0,0.0000,-59.90,24.21
743,5,1,0.0237,-62.91,30.49
743,5,2,0.5435,-62.52,29.60
743,5,3,0.0000,-64.49,34.44
743,5,4,0.0271,-56.70,18.94
743,5,6,0.0000,-49.75,11.10
743,6,0,0.3633,-70.05,25.49
743,6,1,0.0179,-66.57,19.53
743,6,2,0.0000,-66.10,18.84
743,6,3,0.3549,-70.72,26.86
743,6,4,0.0172,-67.80,21.46
743,6,5,0.0000,-59.22,11.10
744,0,1,0.0150,-65.62,34.19
744,0,2,0.0000,-67.60,39.81
744,0,3,0.3987,-60.95,23.89
744,0,4,0.0235,-41.64,5.43
744,0,5,0.0000,-61.12,24.21
744,0,6,0.3881,-61.79,25.49
744,1,0,0.0173,-68.62,34.19
744,1,2,0.0263,-52.21,9.70
744,1,3,0.0216,-60.66,18.56
744,1,4,0.3987,-68.13,32.94
744,1,5,0.0181,-67.13,30.49
744,1,6,0.0213,-61.32,19.53
744,2,0,0.0000,-70.88,39.81
744,2,1,0.0248,-52.48,9.70
744,2,3,0.0000,-66.25,27.91
744,2,4,0.0151,-70.06,37.39
744,2,5,0.3826,-67.02,29.60
744,2,6,0.0000,-61.13,18.84
744,3,0,0.3595,-64.95,23.89
744,3,1,0.0176,-61.66,18.56
744,3,2,0.0000,-66.98,27.91
744,3,4,0.0153,-65.91,25.71
744,3,5,0.0000,-69.72,34.44
744,3,6,0.3405,-66.47,26.86
744,4,0,0.0226,-45.54,5.43
744,4,1,0.2774,-69.03,32.94
744,4,2,0.0113,-70.68,37.39
744,4,3,0.0140,-65.80,25.71
744,4,5,0.0161,-61.82,18.94
744,4,6,0.0153,-63.45,21.46
744,5,0,0.0000,-59.90,24.21
744,5,1,0.0237,-62.91,30.49
744,5,2,0.5435,-62.52,29.60
744,5,3,0.0000,-64.49,34.44
744,5,4,0.0271,-56.70,18.94
744,5,6,0.0000,-49.75,11.10
744,6,0,0.3563,-70.05,25.49
744,6,1,0.0176,-66.57,19.53
744,6,2,0.0000,-66.10,18.84
744,6,3,0.3479,-70.72,26.86
744,6,4,0.0169,-67.80,21.46
744,6,5,0.0000,-59.22,11.10
745,0,1,0.0150,-65.62,34.19
745,0,2,0.0000,-67.60,39.81
745,0,3,0.3987,-60.95,23.89
745,0,4,0.0235,-41.64,5.43
745,0,5,0.0000,-61.12,24.21
745,0,6,0.3881,-61.79,25.49
745,1,0,0.0173,-68.62,34.19
745,1,2,0.0263,-52.21,9.70
745,1,3,0.0216,-60.66,18.56
745,1,4,0.3987,-68.13,32.94
745,1,5,0.0181,-67.13,30.49
745,1,6,0.0213,-61.32,19.53
745,2,0,0.0000,-70.88,39.81
745,2,1,0.0255,-52.48,9.70
745,2,3,0.0000,-66.25,27.91
745,2,4,0.0159,-70.06,37.39
745,2,5,0.3990,-67.02,29.60
745,2,6,0.0000,-61.13,18.84
745,3,0,0.3595,-64.95,23.89
745,3,1,0.0176,-61.66,18.56
745,3,2,0.0000,-66.98,27.91
745,3,4,0.0153,-65.91,25.71
745,3,5,0.0000,-69.72,34.44
745,3,6,0.3405,-66.47,26.86
745,4,0,0.0226,-45.54,5.43
745,4,1,0.2774,-69.03,32.94
745,4,2,0.0113,-70.68,37.39
745,4,3,0.0140,-65.80,25.71
745,4,5,0.0161,-61.82,18.94
745,4,6,0.0153,-63.45,21.46
745,5,0,0.0000,-59.90,24.21
745,5,1,0.0237,-62.91,30.49
745,5,2,0.5435,-62.52,29.60
745,5,3,0.0000,-64.49,34.44
745,5,4,0.0271,-56.70,18.94
745,5,6,0.0000,-49.75,11.10
745,6,0,0.3728,-70.05,25.49
745,6,1,0.0183,-66.57,19.53
745,6,2,0.0000,-66.10,18.84
745,6,3,0.3643,-70.72,26.86
745,6,4,0.0176,-67.80,21.46
745,6,5,0.0000,-59.22,11.10
746,0,1,0.0141,-65.62,34.19
746,0,2,0.0000,-67.60,39.81
746,0,3,0.3804,-60.95,23.89
746,0,4,0.0227,-41.64,5.43
746,0,5,0.0000,-61.12,24.21
746,0,6,0.3698,-61.79,25.49
746,1,0,0.0164,-68.62,34.19
746,1,2,0.0254,-52.21,9.70
746,1,3,0.0207,-60.66,18.56
746,1,4,0.3782,-68.13,32.94
746,1,5,0.0172,-67.13,30.49
746,1,6,0.0204,-61.32,19.53
746,2,0,0.0000,-70.88,39.81
746,2,1,0.0250,-52.48,9.70
746,2,3,0.0000,-66.25,27.91
746,2,4,0.0154,-70.06,37.39
746,2,5,0.3881,-67.02,29.60
746,2,6,0.0000,-61.13,18.84
746,3,0,0.3595,-64.95,23.89
746,3,1,0.0176,-61.66,18.56
746,3,2,0.0000,-66.98,27.91
746,3,4,0.0153,-65.91,25.71
746,3,5,0.0000,-69.72,34.44
746,3,6,0.3405,-66.47,26.86
746,4,0,0.0234,-45.54,5.43
746,4,1,0.2957,-69.03,32.94
746,4,2,0.0121,-70.68,37.39
746,4,3,0.0148,-65.80,25.71
746,4,5,0.0170,-61.82,18.94
746,4,6,0.0161,-63.45,21.46
746,5,0,0.0000,-59.90,24.21
746,5,1,0.0237,-62.91,30.49
746,5,2,0.5435,-62.52,29.60
746,5,3,0.0000,-64.49,34.44
746,5,4,0.0271,-56.70,18.94
746,5,6,0.0000,-49.75,11.10
746,6,0,0.3728,-70.05,25.49
746,6,1,0.0183,-66.57,19.53
746,6,2,0.0000,-66.10,18.84
746,6,3,0.3643,-70.72,26.86
746,6,4,0.0176,-67.80,21.46
746,6,5,0.0000,-59.22,11.10
747,0,1,0.0141,-65.62,34.19
747,0,2,0.0000,-67.60,39.81
747,0,3,0.3804,-60.95,23.89
747,0,4,0.0227,-41.64,5.43
747,0,5,0.0000,-61.12,24.21
747,0,6,0.3698,-61.79,25.49
747,1,0,0.0145,-68.62,34.19
747,1,2,0.0235,-52.21,9.70
747,1,3,0.0189,-60.66,18.56
747,1,4,0.3365,-68.13,32.94
747,1,5,0.0153,-67.13,30.49
747,1,6,0.0185,-61.32,19.53
747,2,0,0.0000,-70.88,39.81
747,2,1,0.0250,-52.48,9.70
747,2,3,0.0000,-66.25,27.91
747,2,4,0.0154,-70.06,37.39
747,2,5,0.3881,-67.02,29.60
747,2,6,0.0000,-61.13,18.84
747,3,0,0.4013,-64.95,23.89
747,3,1,0.0194,-61.66,18.56
747,3,2,0.0000,-66.98,27.91
747,3,4,0.0171,-65.91,25.71
747,3,5,0.0000,-69.72,34.44
747,3,6,0.3823,-66.47,26.86
747,4,0,0.0234,-45.54,5.43
747,4,1,0.2957,-69.03,32.94
747,4,2,0.0121,-70.68,37.39
747,4,3,0.0148,-65.80,25.71
747,4,5,0.0170,-61.82,18.94
747,4,6,0.0161,-63.45,21.46
747,5,0,0.0000,-59.90,24.21
747,5,1,0.0237,-62.91,30.49
747,5,2,0.5435,-62.52,29.60
747,5,3,0.0000,-64.49,34.44
747,5,4,0.0271,-56.70,18.94
747,5,6,0.0000,-49.75,11.10
747,6,0,0.3952,-70.05,25.49
747,6,1,0.0193,-66.57,19.53
747,6,2,0.0000,-66.10,18.84
747,6,3,0.3867,-70.72,26.86
747,6,4,0.0186,-67.80,21.46
747,6,5,0.0000,-59.22,11.10
748,0,1,0.0141,-65.62,34.19
748,0,2,0.0000,-67.60,39.81
748,0,3,0.3804,-60.95,23.89
748,0,4,0.0227,-41.64,5.43
748,0,5,0.0000,-61.12,24.21
748,0,6,0.3698,-61.79,25.49
748,1,0,0.0145,-68.62,34.19
748,1,2,0.0235,-52.21,9.70
748,1,3,0.0189,-60.66,18.56
748,1,4,0.3365,-68.13,32.94
748,1,5,0.0153,-67.13,30.49
748,1,6,0.0185,-61.32,19.53
748,2,0,0.0000,-70.88,39.81
748,2,1,0.0268,-52.48,9.70
748,2,3,0.0000,-66.25,27.91
748,2,4,0.0171,-70.06,37.39
748,2,5,0.4280,-67.02,29.60
748,2,6,0.0000,-61.13,18.84
748,3,0,0.4013,-64.95,23.89
748,3,1,0.0194,-61.66,18.56
748,3,2,0.0000,-66.98,27.91
748,3,4,0.0171,-65.91,25.71
748,3,5,0.0000,-69.72,34.44
748,3,6,0.3823,-66.47,26.86
748,4,0,0.0234,-45.54,5.43
748,4,1,0.2957,-69.03,32.94
748,4,2,0.0121,-70.68,37.39
748,4,3,0.0148,-65.80,25.71
748,4,5,0.0170,-61.82,18.94
748,4,6,0.0161,-63.45,21.46
748,5,0,0.0000,-59.90,24.21
748,5,1,0.0237,-62.91,30.49
748,5,2,0.5435,-62.52,29.60
748,5,3,0.0000,-64.49,34.44
748,5,4,0.0271,-56.70,18.94
748,5,6,0.0000,-49.75,11.10
748,6,0,0.3552,-70.05,25.49
748,6,1,0.0175,-66.57,19.53
748,6,2,0.0000,-66.10,18.84
748,6,3,0.3468,-70.72,26.86
748,6,4,0.0168,-67.80,21.46
748,6,5,0.0000,-59.22,11.10
749,0,1,0.0141,-65.62,34.19
749,0,2,0.0000,-67.60,39.81
749,0,3,0.3804,-60.95,23.89
749,0,4,0.0227,-41.64,5.43
749,0,5,0.0000,-61.12,24.21
749,0,6,0.3698,-61.79,25.49
749,1,0,0.0145,-68.62,34.19
749,1,2,0.0235,-52.21,9.70
749,1,3,0.0189,-60.66,18.56
749,1,4,0.3365,-68.13,32.94
749,1,5,0.0153,-67.13,30.49
749,1,6,0.0185,-61.32,19.53
749,2,0,0.0000,-70.88,39.81
749,2,1,0.0284,-52.48,9.70
749,2,3,0.0000,-66.25,27.91
749,2,4,0.0187,-70.06,37.39
749,2,5,0.4637,-67.02,29.60
749,2,6,0.0000,-61.13,18.84
749,3,0,0.4013,-64.95,23.89
749,3,1,0.0194,-61.66,18.56
749,3,2,0.0000,-66.98,27.91
749,3,4,0.0171,-65.91,25.71
749,3,5,0.0000,-69.72,34.44
749,3,6,0.3823,-66.47,26.86
749,4,0,0.0234,-45.54,5.43
749,4,1,0.2957,-69.03,32.94
749,4,2,0.0121,-70.68,37.39
749,4,3,0.0148,-65.80,25.71
749,4,5,0.0170,-61.82,18.94
749,4,6,0.0161,-63.45,21.46
749,5,0,0.0000,-59.90,24.21
749,5,1,0.0237,-62.91,30.49
749,5,2,0.5435,-62.52,29.60
749,5,3,0.0000,-64.49,34.44
749,5,4,0.0271,-56.70,18.94
749,5,6,0.0000,-49.75,11.10
749,6,0,0.3161,-70.05,25.49
749,6,1,0.0158,-66.57,19.53
749,6,2,0.0000,-66.10,18.84
749,6,3,0.3076,-70.72,26.86
749,6,4,0.0151,-67.80,21.46
749,6,5,0.0000,-59.22,11.10
750,0,1,0.0141,-65.62,34.19
750,0,2,0.0000,-67.60,39.81
750,0,3,0.3804,-60.95,23.89
750,0,4,0.0227,-41.64,5.43
750,0,5,0.0000,-61.12,24.21
750,0,6,0.3698,-61.79,25.49
750,1,0,0.0145,-68.62,34.19
750,1,2,0.0235,-52.21,9.70
750,1,3,0.0189,-60.66,18.56
750,1,4,0.3365,-68.13,32.94
750,1,5,0.0153,-67.13,30.49
750,1,6,0.0185,-61.32,19.53
750,2,0,0.0000,-70.88,39.81
750,2,1,0.0285,-52.48,9.70
750,2,3,0.0000,-66.25,27.91
750,2,4,0.0189,-70.06,37.39
750,2,5,0.4672,-67.02,29.60
750,2,6,0.0000,-61.13,18.84
750,3,0,0.4013,-64.95,23.89
750,3,1,0.0194,-61.66,18.56
750,3,2,0.0000,-66.98,27.91
750,3,4,0.0171,-65.91,25.71
750,3,5,0.0000,-69.72,34.44
750,3,6,0.3823,-66.47,26.86
750,4,0,0.0234,-45.54,5.43
750,4,1,0.2957,-69.03,32.94
750,4,2,0.0121,-70.68,37.39
750,4,3,0.0148,-65.80,25.71
750,4,5,0.0170,-61.82,18.94
750,4,6,0.0161,-63.45,21.46
750,5,0,0.0000,-59.90,24.21
750,5,1,0.0237,-62.91,30.49
750,5,2,0.5435,-62.52,29.60
750,5,3,0.0000,-64.49,34.44
750,5,4,0.0271,-56.70,18.94
750,5,6,0.0000,-49.75,11.10
750,6,0,0.3517,-70.05,25.49
750,6,1,0.0174,-66.57,19.53
750,6,2,0.0000,-66.10,18.84
750,6,3,0.3432,-70.72,26.86
750,6,4,0.0167,-67.80,21.46
750,6,5,0.0000,-59.22,11.10
751,0,1,0.0141,-65.62,34.19
751,0,2,0.0000,-67.60,39.81
751,0,3,0.3784,-60.95,23.89
751,0,4,0.0226,-41.64,5.43
751,0,5,0.0000,-61.12,24.21
751,0,6,0.3678,-61.79,25.49
751,1,0,0.0155,-68.62,34.19
751,1,2,0.0245,-52.21,9.70
751,1,3,0.0199,-60.66,18.56
751,1,4,0.3592,-68.13,32.94
751,1,5,0.0163,-67.13,30.49
751,1,6,0.0195,-61.32,19.53
751,2,0,0.0000,-70.88,39.81
751,2,1,0.0275,-52.48,9.70
751,2,3,0.0000,-66.25,27.91
751,2,4,0.0179,-70.06,37.39
751,2,5,0.4444,-67.02,29.60
751,2,6,0.0000,-61.13,18.84
751,3,0,0.4185,-64.95,23.89
751,3,1,0.0202,-61.66,18.56
751,3,2,0.0000,-66.98,27.91
751,3,4,0.0179,-65.91,25.71
751,3,5,0.0000,-69.72,34.44
751,3,6,0.3995,-66.47,26.86
751,4,0,0.0220,-45.54,5.43
751,4,1,0.2621,-69.03,32.94
751,4,2,0.0106,-70.68,37.39
751,4,3,0.0133,-65.80,25.71
751,4,5,0.0155,-61.82,18.94
751,4,6,0.0146,-63.45,21.46
751,5,0,0.0000,-59.90,24.21
751,5,1,0.0237,-62.91,30.49
751,5,2,0.5435,-62.52,29.60
751,5,3,0.0000,-64.49,34.44
751,5,4,0.0271,-56.70,18.94
751,5,6,0.0000,-49.75,11.10
751,6,0,0.3074,-70.05,25.49
751,6,1,0.0154,-66.57,19.53
751,6,2,0.0000,-66.10,18.84
751,6,3,0.2989,-70.72,26.86
751,6,4,0.0147,-67.80,21.46
751,6,5,0.0000,-59.22,11.10
752,0,1,0.0141,-65.62,34.19
752,0,2,0.0000,-67.60,39.81
752,0,3,0.3784,-60.95,23.89
752,0,4,0.0226,-41.64,5.43
752,0,5,0.0000,-61.12,24.21
