step,source_ap,dest_ap,weight,interference_dbm,distance
16,4,1,0.5000,-48.23,5.90
16,4,2,0.0213,-51.14,7.37
16,4,3,0.0220,-43.20,4.01
16,4,5,0.0220,-43.95,4.24
16,4,6,0.0220,-47.96,5.78
16,5,0,0.0000,-45.76,7.14
16,5,1,0.0262,-34.83,3.09
16,5,2,0.5962,-36.52,3.51
16,5,3,0.0000,-47.51,8.17
16,5,4,0.0262,-38.98,4.24
16,5,6,0.0000,-36.22,3.44
16,6,0,0.7000,-43.74,7.05
16,6,1,0.0308,-12.06,0.62
16,6,2,0.0000,-41.64,6.00
16,6,3,0.7000,-47.81,9.64
16,6,4,0.0308,-41.13,5.78
16,6,5,0.0000,-34.37,3.44
17,0,1,0.0240,-48.82,6.50
17,0,2,0.0000,-46.08,5.27
17,0,3,0.4211,-59.98,15.31
17,0,4,0.0206,-56.08,11.36
17,0,5,0.0000,-50.04,7.14
17,0,6,0.5458,-49.88,7.05
17,1,0,0.0220,-49.41,6.50
17,1,2,0.0220,-47.05,5.43
17,1,3,0.0193,-54.80,9.83
17,1,4,0.5000,-48.13,5.90
17,1,5,0.0220,-39.70,3.09
17,1,6,0.0220,-18.79,0.62
17,2,0,0.0000,-45.60,5.27
17,2,1,0.0220,-45.98,5.43
17,2,3,0.0000,-55.15,10.97
17,2,4,0.0220,-49.97,7.37
17,2,5,0.5000,-40.32,3.51
17,2,6,0.0000,-47.30,6.00
17,3,0,0.5075,-58.67,15.31
17,3,1,0.0255,-52.90,9.83
17,3,2,0.0000,-54.32,10.97
17,3,4,0.0271,-41.21,4.01
17,3,5,0.0000,-50.49,8.17
17,3,6,0.5828,-52.64,9.64
17,4,0,0.0190,-56.77,11.36
17,4,1,0.5176,-48.23,5.90
17,4,2,0.0221,-51.14,7.37
17,4,3,0.0227,-43.20,4.01
17,4,5,0.0227,-43.95,4.24
17,4,6,0.0227,-47.96,5.78
17,5,0,0.0000,-45.76,7.14
17,5,1,0.0262,-34.83,3.09
17,5,2,0.5957,-36.52,3.51
17,5,3,0.0000,-47.51,8.17
17,5,4,0.0262,-38.98,4.24
17,5,6,0.0000,-36.22,3.44
17,6,0,0.7000,-43.74,7.05
17,6,1,0.0308,-12.06,0.62
17,6,2,0.0000,-41.64,6.00
17,6,3,0.7000,-47.81,9.64
17,6,4,0.0308,-41.13,5.78
17,6,5,0.0000,-34.37,3.44
18,0,1,0.0240,-48.82,6.50
18,0,2,0.0000,-46.08,5.27
18,0,3,0.4211,-59.98,15.31
18,0,4,0.0206,-56.08,11.36
18,0,5,0.0000,-50.04,7.14
18,0,6,0.5458,-49.88,7.05
18,1,0,0.0220,-49.41,6.50
18,1,2,0.0220,-47.05,5.43
18,1,3,0.0193,-54.80,9.83
18,1,4,0.5000,-48.13,5.90
18,1,5,0.0220,-39.70,3.09
18,1,6,0.0220,-18.79,0.62
18,2,0,0.0000,-45.60,5.27
18,2,1,0.0232,-45.98,5.43
18,2,3,0.0000,-55.15,10.97
18,2,4,0.0232,-49.97,7.37
18,2,5,0.5270,-40.32,3.51
18,2,6,0.0000,-47.30,6.00
18,3,0,0.5087,-58.67,15.31
18,3,1,0.0255,-52.90,9.83
18,3,2,0.0000,-54.32,10.97
18,3,4,0.0271,-41.21,4.01
18,3,5,0.0000,-50.49,8.17
18,3,6,0.5840,-52.64,9.64
18,4,0,0.0204,-56.77,11.36
18,4,1,0.5483,-48.23,5.90
18,4,2,0.0235,-51.14,7.37
18,4,3,0.0241,-43.20,4.01
18,4,5,0.0241,-43.95,4.24
18,4,6,0.0241,-47.96,5.78
18,5,0,0.0000,-45.76,7.14
18,5,1,0.0236,-34.83,3.09
18,5,2,0.5375,-36.52,3.51
18,5,3,0.0000,-47.51,8.17
18,5,4,0.0236,-38.98,4.24
18,5,6,0.0000,-36.22,3.44
18,6,0,0.7000,-43.74,7.05
18,6,1,0.0308,-12.06,0.62
18,6,2,0.0000,-41.64,6.00
18,6,3,0.7000,-47.81,9.64
18,6,4,0.0308,-41.13,5.78
18,6,5,0.0000,-34.37,3.44
19,0,1,0.0248,-48.82,6.50
19,0,2,0.0000,-46.08,5.27
19,0,3,0.4408,-59.98,15.31
19,0,4,0.0215,-56.08,11.36
19,0,5,0.0000,-50.04,7.14
19,0,6,0.5655,-49.88,7.05
19,1,0,0.0220,-49.41,6.50
19,1,2,0.0220,-47.05,5.43
19,1,3,0.0193,-54.80,9.83
19,1,4,0.5000,-48.13,5.90
19,1,5,0.0220,-39.70,3.09
19,1,6,0.0220,-18.79,0.62
19,2,0,0.0000,-45.60,5.27
19,2,1,0.0231,-45.98,5.43
19,2,3,0.0000,-55.15,10.97
19,2,4,0.0231,-49.97,7.37
19,2,5,0.5267,-40.32,3.51
19,2,6,0.0000,-47.30,6.00
19,3,0,0.5080,-58.67,15.31
19,3,1,0.0255,-52.90,9.83
19,3,2,0.0000,-54.32,10.97
19,3,4,0.0271,-41.21,4.01
19,3,5,0.0000,-50.49,8.17
19,3,6,0.5834,-52.64,9.64
19,4,0,0.0196,-56.77,11.36
19,4,1,0.5306,-48.23,5.90
19,4,2,0.0227,-51.14,7.37
19,4,3,0.0233,-43.20,4.01
19,4,5,0.0233,-43.95,4.24
19,4,6,0.0233,-47.96,5.78
19,5,0,0.0000,-45.76,7.14
19,5,1,0.0244,-34.83,3.09
19,5,2,0.5555,-36.52,3.51
19,5,3,0.0000,-47.51,8.17
19,5,4,0.0244,-38.98,4.24
19,5,6,0.0000,-36.22,3.44
19,6,0,0.7000,-43.74,7.05
19,6,1,0.0308,-12.06,0.62
19,6,2,0.0000,-41.64,6.00
19,6,3,0.7000,-47.81,9.64
19,6,4,0.0308,-41.13,5.78
19,6,5,0.0000,-34.37,3.44
20,0,1,0.0247,-48.82,6.50
20,0,2,0.0000,-46.08,5.27
20,0,3,0.4382,-59.98,15.31
20,0,4,0.0214,-56.08,11.36
20,0,5,0.0000,-50.04,7.14
20,0,6,0.5629,-49.88,7.05
20,1,0,0.0220,-49.41,6.50
20,1,2,0.0220,-47.05,5.43
20,1,3,0.0193,-54.80,9.83
20,1,4,0.5000,-48.13,5.90
20,1,5,0.0220,-39.70,3.09
20,1,6,0.0220,-18.79,0.62
20,2,0,0.0000,-45.60,5.27
20,2,1,0.0232,-45.98,5.43
20,2,3,0.0000,-55.15,10.97
20,2,4,0.0232,-49.97,7.37
20,2,5,0.5277,-40.32,3.51
20,2,6,0.0000,-47.30,6.00
20,3,0,0.5070,-58.67,15.31
20,3,1,0.0254,-52.90,9.83
20,3,2,0.0000,-54.32,10.97
20,3,4,0.0270,-41.21,4.01
20,3,5,0.0000,-50.49,8.17
20,3,6,0.5824,-52.64,9.64
20,4,0,0.0196,-56.77,11.36
20,4,1,0.5306,-48.23,5.90
20,4,2,0.0227,-51.14,7.37
20,4,3,0.0233,-43.20,4.01
20,4,5,0.0233,-43.95,4.24
20,4,6,0.0233,-47.96,5.78
20,5,0,0.0000,-45.76,7.14
20,5,1,0.0237,-34.83,3.09
20,5,2,0.5383,-36.52,3.51
20,5,3,0.0000,-47.51,8.17
20,5,4,0.0237,-38.98,4.24
20,5,6,0.0000,-36.22,3.44
20,6,0,0.7000,-43.74,7.05
20,6,1,0.0308,-12.06,0.62
20,6,2,0.0000,-41.64,6.00
20,6,3,0.7000,-47.81,9.64
20,6,4,0.0308,-41.13,5.78
20,6,5,0.0000,-34.37,3.44
21,0,1,0.0247,-48.82,6.50
21,0,2,0.0000,-46.08,5.27
21,0,3,0.4374,-59.98,15.31
21,0,4,0.0214,-56.08,11.36
21,0,5,0.0000,-50.04,7.14
21,0,6,0.5621,-49.88,7.05
21,1,0,0.0220,-49.41,6.50
21,1,2,0.0220,-47.05,5.43
21,1,3,0.0193,-54.80,9.83
21,1,4,0.5000,-48.13,5.90
21,1,5,0.0220,-39.70,3.09
21,1,6,0.0220,-18.79,0.62
21,2,0,0.0000,-45.60,5.27
21,2,1,0.0232,-45.98,5.43
21,2,3,0.0000,-55.15,10.97
21,2,4,0.0232,-49.97,7.37
21,2,5,0.5288,-40.32,3.51
21,2,6,0.0000,-47.30,6.00
21,3,0,0.4820,-58.67,15.31
21,3,1,0.0243,-52.90,9.83
21,3,2,0.0000,-54.32,10.97
21,3,4,0.0259,-41.21,4.01
21,3,5,0.0000,-50.49,8.17
21,3,6,0.5574,-52.64,9.64
21,4,0,0.0196,-56.77,11.36
21,4,1,0.5306,-48.23,5.90
21,4,2,0.0227,-51.14,7.37
21,4,3,0.0233,-43.20,4.01
21,4,5,0.0233,-43.95,4.24
21,4,6,0.0233,-47.96,5.78
21,5,0,0.0000,-45.76,7.14
21,5,1,0.0237,-34.83,3.09
21,5,2,0.5386,-36.52,3.51
21,5,3,0.0000,-47.51,8.17
21,5,4,0.0237,-38.98,4.24
21,5,6,0.0000,-36.22,3.44
21,6,0,0.7000,-43.74,7.05
21,6,1,0.0308,-12.06,0.62
21,6,2,0.0000,-41.64,6.00
21,6,3,0.7000,-47.81,9.64
21,6,4,0.0308,-41.13,5.78
21,6,5,0.0000,-34.37,3.44
22,0,1,0.0233,-48.82,6.50
22,0,2,0.0000,-46.08,5.27
22,0,3,0.4066,-59.98,15.31
22,0,4,0.0200,-56.08,11.36
22,0,5,0.0000,-50.04,7.14
22,0,6,0.5313,-49.88,7.05
22,1,0,0.0220,-49.41,6.50
22,1,2,0.0220,-47.05,5.43
22,1,3,0.0193,-54.80,9.83
22,1,4,0.5000,-48.13,5.90
22,1,5,0.0220,-39.70,3.09
22,1,6,0.0220,-18.79,0.62
22,2,0,0.0000,-45.60,5.27
22,2,1,0.0233,-45.98,5.43
22,2,3,0.0000,-55.15,10.97
22,2,4,0.0233,-49.97,7.37
22,2,5,0.5298,-40.32,3.51
22,2,6,0.0000,-47.30,6.00
22,3,0,0.4533,-58.67,15.31
22,3,1,0.0231,-52.90,9.83
22,3,2,0.0000,-54.32,10.97
22,3,4,0.0247,-41.21,4.01
22,3,5,0.0000,-50.49,8.17
22,3,6,0.5286,-52.64,9.64
22,4,0,0.0196,-56.77,11.36
22,4,1,0.5306,-48.23,5.90
22,4,2,0.0227,-51.14,7.37
22,4,3,0.0233,-43.20,4.01
22,4,5,0.0233,-43.95,4.24
22,4,6,0.0233,-47.96,5.78
22,5,0,0.0000,-45.76,7.14
22,5,1,0.0237,-34.83,3.09
22,5,2,0.5390,-36.52,3.51
22,5,3,0.0000,-47.51,8.17
22,5,4,0.0237,-38.98,4.24
22,5,6,0.0000,-36.22,3.44
22,6,0,0.7000,-43.74,7.05
22,6,1,0.0308,-12.06,0.62
22,6,2,0.0000,-41.64,6.00
22,6,3,0.7000,-47.81,9.64
22,6,4,0.0308,-41.13,5.78
22,6,5,0.0000,-34.37,3.44
23,0,1,0.0233,-48.82,6.50
23,0,2,0.0000,-46.08,5.27
23,0,3,0.4066,-59.98,15.31
23,0,4,0.0200,-56.08,11.36
23,0,5,0.0000,-50.04,7.14
23,0,6,0.5313,-49.88,7.05
23,1,0,0.0220,-49.41,6.50
23,1,2,0.0220,-47.05,5.43
23,1,3,0.0193,-54.80,9.83
23,1,4,0.5000,-48.13,5.90
23,1,5,0.0220,-39.70,3.09
23,1,6,0.0220,-18.79,0.62
23,2,0,0.0000,-45.60,5.27
23,2,1,0.0233,-45.98,5.43
23,2,3,0.0000,-55.15,10.97
23,2,4,0.0233,-49.97,7.37
23,2,5,0.5308,-40.32,3.51
23,2,6,0.0000,-47.30,6.00
23,3,0,0.4533,-58.67,15.31
23,3,1,0.0231,-52.90,9.83
23,3,2,0.0000,-54.32,10.97
23,3,4,0.0247,-41.21,4.01
23,3,5,0.0000,-50.49,8.17
23,3,6,0.5286,-52.64,9.64
23,4,0,0.0211,-56.77,11.36
23,4,1,0.5655,-48.23,5.90
23,4,2,0.0242,-51.14,7.37
23,4,3,0.0248,-43.20,4.01
23,4,5,0.0248,-43.95,4.24
23,4,6,0.0248,-47.96,5.78
23,5,0,0.0000,-45.76,7.14
23,5,1,0.0237,-34.83,3.09
23,5,2,0.5394,-36.52,3.51
23,5,3,0.0000,-47.51,8.17
23,5,4,0.0237,-38.98,4.24
23,5,6,0.0000,-36.22,3.44
23,6,0,0.7000,-43.74,7.05
23,6,1,0.0308,-12.06,0.62
23,6,2,0.0000,-41.64,6.00
23,6,3,0.7000,-47.81,9.64
23,6,4,0.0308,-41.13,5.78
23,6,5,0.0000,-34.37,3.44
24,0,1,0.0233,-48.82,6.50
24,0,2,0.0000,-46.08,5.27
24,0,3,0.4066,-59.98,15.31
24,0,4,0.0200,-56.08,11.36
24,0,5,0.0000,-50.04,7.14
24,0,6,0.5313,-49.88,7.05
24,1,0,0.0220,-49.41,6.50
24,1,2,0.0220,-47.05,5.43
24,1,3,0.0193,-54.80,9.83
24,1,4,0.5000,-48.13,5.90
24,1,5,0.0220,-39.70,3.09
24,1,6,0.0220,-18.79,0.62
24,2,0,0.0000,-45.60,5.27
24,2,1,0.0233,-45.98,5.43
24,2,3,0.0000,-55.15,10.97
24,2,4,0.0233,-49.97,7.37
24,2,5,0.5308,-40.32,3.51
24,2,6,0.0000,-47.30,6.00
24,3,0,0.4533,-58.67,15.31
24,3,1,0.0231,-52.90,9.83
24,3,2,0.0000,-54.32,10.97
24,3,4,0.0247,-41.21,4.01
24,3,5,0.0000,-50.49,8.17
24,3,6,0.5286,-52.64,9.64
24,4,0,0.0211,-56.77,11.36
24,4,1,0.5655,-48.23,5.90
24,4,2,0.0242,-51.14,7.37
24,4,3,0.0248,-43.20,4.01
24,4,5,0.0248,-43.95,4.24
24,4,6,0.0248,-47.96,5.78
24,5,0,0.0000,-45.76,7.14
24,5,1,0.0237,-34.83,3.09
24,5,2,0.5398,-36.52,3.51
24,5,3,0.0000,-47.51,8.17
24,5,4,0.0237,-38.98,4.24
24,5,6,0.0000,-36.22,3.44
24,6,0,0.7000,-43.74,7.05
24,6,1,0.0308,-12.06,0.62
24,6,2,0.0000,-41.64,6.00
24,6,3,0.7000,-47.81,9.64
24,6,4,0.0308,-41.13,5.78
24,6,5,0.0000,-34.37,3.44
25,0,1,0.0233,-48.82,6.50
25,0,2,0.0000,-46.08,5.27
25,0,3,0.4066,-59.98,15.31
25,0,4,0.0200,-56.08,11.36
25,0,5,0.0000,-50.04,7.14
25,0,6,0.5313,-49.88,7.05
25,1,0,0.0220,-49.41,6.50
25,1,2,0.0220,-47.05,5.43
25,1,3,0.0193,-54.80,9.83
25,1,4,0.5000,-48.13,5.90
25,1,5,0.0220,-39.70,3.09
25,1,6,0.0220,-18.79,0.62
25,2,0,0.0000,-45.60,5.27
25,2,1,0.0233,-45.98,5.43
25,2,3,0.0000,-55.15,10.97
25,2,4,0.0233,-49.97,7.37
25,2,5,0.5308,-40.32,3.51
25,2,6,0.0000,-47.30,6.00
25,3,0,0.4881,-58.67,15.31
25,3,1,0.0246,-52.90,9.83
25,3,2,0.0000,-54.32,10.97
25,3,4,0.0262,-41.21,4.01
25,3,5,0.0000,-50.49,8.17
25,3,6,0.5635,-52.64,9.64
25,4,0,0.0183,-56.77,11.36
25,4,1,0.5000,-48.23,5.90
25,4,2,0.0213,-51.14,7.37
25,4,3,0.0220,-43.20,4.01
25,4,5,0.0220,-43.95,4.24
25,4,6,0.0220,-47.96,5.78
25,5,0,0.0000,-45.76,7.14
25,5,1,0.0237,-34.83,3.09
25,5,2,0.5401,-36.52,3.51
25,5,3,0.0000,-47.51,8.17
25,5,4,0.0237,-38.98,4.24
25,5,6,0.0000,-36.22,3.44
25,6,0,0.7000,-43.74,7.05
25,6,1,0.0308,-12.06,0.62
25,6,2,0.0000,-41.64,6.00
25,6,3,0.7000,-47.81,9.64
25,6,4,0.0308,-41.13,5.78
25,6,5,0.0000,-34.37,3.44
26,0,1,0.0233,-48.82,6.50
26,0,2,0.0000,-46.08,5.27
26,0,3,0.4045,-59.98,15.31
26,0,4,0.0199,-56.08,11.36
26,0,5,0.0000,-50.04,7.14
26,0,6,0.5292,-49.88,7.05
26,1,0,0.0220,-49.41,6.50
26,1,2,0.0220,-47.05,5.43
26,1,3,0.0193,-54.80,9.83
26,1,4,0.5000,-48.13,5.90
26,1,5,0.0220,-39.70,3.09
26,1,6,0.0220,-18.79,0.62
26,2,0,0.0000,-45.60,5.27
26,2,1,0.0233,-45.98,5.43
26,2,3,0.0000,-55.15,10.97
26,2,4,0.0233,-49.97,7.37
26,2,5,0.5308,-40.32,3.51
26,2,6,0.0000,-47.30,6.00
26,3,0,0.4881,-58.67,15.31
26,3,1,0.0246,-52.90,9.83
26,3,2,0.0000,-54.32,10.97
26,3,4,0.0262,-41.21,4.01
26,3,5,0.0000,-50.49,8.17
26,3,6,0.5635,-52.64,9.64
26,4,0,0.0183,-56.77,11.36
26,4,1,0.5000,-48.23,5.90
26,4,2,0.0213,-51.14,7.37
26,4,3,0.0220,-43.20,4.01
26,4,5,0.0220,-43.95,4.24
26,4,6,0.0220,-47.96,5.78
26,5,0,0.0000,-45.76,7.14
26,5,1,0.0220,-34.83,3.09
26,5,2,0.5000,-36.52,3.51
26,5,3,0.0000,-47.51,8.17
26,5,4,0.0220,-38.98,4.24
26,5,6,0.0000,-36.22,3.44
26,6,0,0.7000,-43.74,7.05
26,6,1,0.0308,-12.06,0.62
26,6,2,0.0000,-41.64,6.00
26,6,3,0.7000,-47.81,9.64
26,6,4,0.0308,-41.13,5.78
26,6,5,0.0000,-34.37,3.44
27,0,1,0.0220,-48.82,6.50
27,0,2,0.0000,-46.08,5.27
27,0,3,0.3753,-59.98,15.31
27,0,4,0.0186,-56.08,11.36
27,0,5,0.0000,-50.04,7.14
27,0,6,0.5000,-49.88,7.05
27,1,0,0.0220,-49.41,6.50
27,1,2,0.0220,-47.05,5.43
27,1,3,0.0193,-54.80,9.83
27,1,4,0.5000,-48.13,5.90
27,1,5,0.0220,-39.70,3.09
27,1,6,0.0220,-18.79,0.62
27,2,0,0.0000,-45.60,5.27
27,2,1,0.0233,-45.98,5.43
27,2,3,0.0000,-55.15,10.97
27,2,4,0.0233,-49.97,7.37
27,2,5,0.5308,-40.32,3.51
27,2,6,0.0000,-47.30,6.00
27,3,0,0.4881,-58.67,15.31
27,3,1,0.0246,-52.90,9.83
27,3,2,0.0000,-54.32,10.97
27,3,4,0.0262,-41.21,4.01
27,3,5,0.0000,-50.49,8.17
27,3,6,0.5635,-52.64,9.64
27,4,0,0.0183,-56.77,11.36
27,4,1,0.5000,-48.23,5.90
27,4,2,0.0213,-51.14,7.37
27,4,3,0.0220,-43.20,4.01
27,4,5,0.0220,-43.95,4.24
27,4,6,0.0220,-47.96,5.78
27,5,0,0.0000,-45.76,7.14
27,5,1,0.0220,-34.83,3.09
27,5,2,0.5000,-36.52,3.51
27,5,3,0.0000,-47.51,8.17
27,5,4,0.0220,-38.98,4.24
27,5,6,0.0000,-36.22,3.44
27,6,0,0.7000,-43.74,7.05
27,6,1,0.0308,-12.06,0.62
27,6,2,0.0000,-41.64,6.00
27,6,3,0.7000,-47.81,9.64
27,6,4,0.0308,-41.13,5.78
27,6,5,0.0000,-34.37,3.44
28,0,1,0.0220,-48.82,6.50
28,0,2,0.0000,-46.08,5.27
28,0,3,0.3753,-59.98,15.31
28,0,4,0.0186,-56.08,11.36
28,0,5,0.0000,-50.04,7.14
28,0,6,0.5000,-49.88,7.05
28,1,0,0.0220,-49.41,6.50
28,1,2,0.0220,-47.05,5.43
28,1,3,0.0193,-54.80,9.83
28,1,4,0.5000,-48.13,5.90
28,1,5,0.0220,-39.70,3.09
28,1,6,0.0220,-18.79,0.62
28,2,0,0.0000,-45.60,5.27
28,2,1,0.0233,-45.98,5.43
28,2,3,0.0000,-55.15,10.97
28,2,4,0.0233,-49.97,7.37
28,2,5,0.5308,-40.32,3.51
28,2,6,0.0000,-47.30,6.00
28,3,0,0.4881,-58.67,15.31
28,3,1,0.0246,-52.90,9.83
28,3,2,0.0000,-54.32,10.97
28,3,4,0.0262,-41.21,4.01
28,3,5,0.0000,-50.49,8.17
28,3,6,0.5635,-52.64,9.64
28,4,0,0.0183,-56.77,11.36
28,4,1,0.5000,-48.23,5.90
28,4,2,0.0213,-51.14,7.37
28,4,3,0.0220,-43.20,4.01
28,4,5,0.0220,-43.95,4.24
28,4,6,0.0220,-47.96,5.78
28,5,0,0.0000,-45.76,7.14
28,5,1,0.0220,-34.83,3.09
28,5,2,0.5000,-36.52,3.51
28,5,3,0.0000,-47.51,8.17
28,5,4,0.0220,-38.98,4.24
28,5,6,0.0000,-36.22,3.44
28,6,0,0.7000,-43.74,7.05
28,6,1,0.0308,-12.06,0.62
28,6,2,0.0000,-41.64,6.00
28,6,3,0.7000,-47.81,9.64
28,6,4,0.0308,-41.13,5.78
28,6,5,0.0000,-34.37,3.44
29,0,1,0.0231,-48.82,6.50
29,0,2,0.0000,-46.08,5.27
29,0,3,0.4002,-59.98,15.31
29,0,4,0.0197,-56.08,11.36
29,0,5,0.0000,-50.04,7.14
29,0,6,0.5250,-49.88,7.05
29,1,0,0.0220,-49.41,6.50
29,1,2,0.0220,-47.05,5.43
29,1,3,0.0193,-54.80,9.83
29,1,4,0.5000,-48.13,5.90
29,1,5,0.0220,-39.70,3.09
29,1,6,0.0220,-18.79,0.62
29,2,0,0.0000,-45.60,5.27
29,2,1,0.0233,-45.98,5.43
29,2,3,0.0000,-55.15,10.97
29,2,4,0.0233,-49.97,7.37
29,2,5,0.5308,-40.32,3.51
29,2,6,0.0000,-47.30,6.00
29,3,0,0.4881,-58.67,15.31
29,3,1,0.0246,-52.90,9.83
29,3,2,0.0000,-54.32,10.97
29,3,4,0.0262,-41.21,4.01
29,3,5,0.0000,-50.49,8.17
29,3,6,0.5635,-52.64,9.64
29,4,0,0.0183,-56.77,11.36
29,4,1,0.5000,-48.23,5.90
29,4,2,0.0213,-51.14,7.37
29,4,3,0.0220,-43.20,4.01
29,4,5,0.0220,-43.95,4.24
29,4,6,0.0220,-47.96,5.78
29,5,0,0.0000,-45.76,7.14
29,5,1,0.0237,-34.83,3.09
29,5,2,0.5392,-36.52,3.51
29,5,3,0.0000,-47.51,8.17
29,5,4,0.0237,-38.98,4.24
29,5,6,0.0000,-36.22,3.44
29,6,0,0.7000,-43.74,7.05
29,6,1,0.0308,-12.06,0.62
29,6,2,0.0000,-41.64,6.00
29,6,3,0.7000,-47.81,9.64
29,6,4,0.0308,-41.13,5.78
29,6,5,0.0000,-34.37,3.44
30,0,1,0.0231,-48.82,6.50
30,0,2,0.0000,-46.08,5.27
30,0,3,0.4017,-59.98,15.31
30,0,4,0.0198,-56.08,11.36
30,0,5,0.0000,-50.04,7.14
30,0,6,0.5265,-49.88,7.05
30,1,0,0.0220,-49.41,6.50
30,1,2,0.0220,-47.05,5.43
30,1,3,0.0193,-54.80,9.83
30,1,4,0.5000,-48.13,5.90
30,1,5,0.0220,-39.70,3.09
30,1,6,0.0220,-18.79,0.62
30,2,0,0.0000,-45.60,5.27
30,2,1,0.0233,-45.98,5.43
30,2,3,0.0000,-55.15,10.97
30,2,4,0.0233,-49.97,7.37
30,2,5,0.5308,-40.32,3.51
30,2,6,0.0000,-47.30,6.00
30,3,0,0.4881,-58.67,15.31
30,3,1,0.0246,-52.90,9.83
30,3,2,0.0000,-54.32,10.97
30,3,4,0.0262,-41.21,4.01
30,3,5,0.0000,-50.49,8.17
30,3,6,0.5635,-52.64,9.64
30,4,0,0.0183,-56.77,11.36
30,4,1,0.5000,-48.23,5.90
30,4,2,0.0213,-51.14,7.37
30,4,3,0.0220,-43.20,4.01
30,4,5,0.0220,-43.95,4.24
30,4,6,0.0220,-47.96,5.78
30,5,0,0.0000,-45.76,7.14
30,5,1,0.0245,-34.83,3.09
30,5,2,0.5570,-36.52,3.51
30,5,3,0.0000,-47.51,8.17
30,5,4,0.0245,-38.98,4.24
30,5,6,0.0000,-36.22,3.44
30,6,0,0.7000,-43.74,7.05
30,6,1,0.0308,-12.06,0.62
30,6,2,0.0000,-41.64,6.00
30,6,3,0.7000,-47.81,9.64
30,6,4,0.0308,-41.13,5.78
30,6,5,0.0000,-34.37,3.44
31,0,1,0.0245,-48.82,6.50
31,0,2,0.0000,-46.08,5.27
31,0,3,0.4329,-59.98,15.31
31,0,4,0.0212,-56.08,11.36
31,0,5,0.0000,-50.04,7.14
31,0,6,0.5577,-49.88,7.05
31,1,0,0.0220,-49.41,6.50
31,1,2,0.0220,-47.05,5.43
31,1,3,0.0193,-54.80,9.83
31,1,4,0.5000,-48.13,5.90
31,1,5,0.0220,-39.70,3.09
31,1,6,0.0220,-18.79,0.62
31,2,0,0.0000,-45.60,5.27
31,2,1,0.0250,-45.98,5.43
31,2,3,0.0000,-55.15,10.97
31,2,4,0.0250,-49.97,7.37
31,2,5,0.5699,-40.32,3.51
31,2,6,0.0000,-47.30,6.00
31,3,0,0.5126,-58.67,15.31
31,3,1,0.0257,-52.90,9.83
31,3,2,0.0000,-54.32,10.97
31,3,4,0.0273,-41.21,4.01
31,3,5,0.0000,-50.49,8.17
31,3,6,0.5880,-52.64,9.64
31,4,0,0.0183,-56.77,11.36
31,4,1,0.5000,-48.23,5.90
31,4,2,0.0213,-51.14,7.37
31,4,3,0.0220,-43.20,4.01
31,4,5,0.0220,-43.95,4.24
31,4,6,0.0220,-47.96,5.78
31,5,0,0.0000,-45.76,7.14
31,5,1,0.0228,-34.83,3.09
31,5,2,0.5178,-36.52,3.51
31,5,3,0.0000,-47.51,8.17
31,5,4,0.0228,-38.98,4.24
31,5,6,0.0000,-36.22,3.44
31,6,0,0.7000,-43.74,7.05
31,6,1,0.0308,-12.06,0.62
31,6,2,0.0000,-41.64,6.00
31,6,3,0.7000,-47.81,9.64
31,6,4,0.0308,-41.13,5.78
31,6,5,0.0000,-34.37,3.44
32,0,1,0.0247,-48.82,6.50
32,0,2,0.0000,-46.08,5.27
32,0,3,0.4372,-59.98,15.31
32,0,4,0.0213,-56.08,11.36
32,0,5,0.0000,-50.04,7.14
32,0,6,0.5619,-49.88,7.05
32,1,0,0.0220,-49.41,6.50
32,1,2,0.0220,-47.05,5.43
32,1,3,0.0193,-54.80,9.83
32,1,4,0.5000,-48.13,5.90
32,1,5,0.0220,-39.70,3.09
32,1,6,0.0220,-18.79,0.62
32,2,0,0.0000,-45.60,5.27
32,2,1,0.0250,-45.98,5.43
32,2,3,0.0000,-55.15,10.97
32,2,4,0.0250,-49.97,7.37
32,2,5,0.5699,-40.32,3.51
32,2,6,0.0000,-47.30,6.00
32,3,0,0.4914,-58.67,15.31
32,3,1,0.0248,-52.90,9.83
32,3,2,0.0000,-54.32,10.97
32,3,4,0.0264,-41.21,4.01
32,3,5,0.0000,-50.49,8.17
32,3,6,0.5668,-52.64,9.64
32,4,0,0.0192,-56.77,11.36
32,4,1,0.5212,-48.23,5.90
32,4,2,0.0223,-51.14,7.37
32,4,3,0.0229,-43.20,4.01
32,4,5,0.0229,-43.95,4.24
32,4,6,0.0229,-47.96,5.78
32,5,0,0.0000,-45.76,7.14
32,5,1,0.0233,-34.83,3.09
32,5,2,0.5299,-36.52,3.51
32,5,3,0.0000,-47.51,8.17
32,5,4,0.0233,-38.98,4.24
32,5,6,0.0000,-36.22,3.44
32,6,0,0.7000,-43.74,7.05
32,6,1,0.0308,-12.06,0.62
32,6,2,0.0000,-41.64,6.00
32,6,3,0.7000,-47.81,9.64
32,6,4,0.0308,-41.13,5.78
32,6,5,0.0000,-34.37,3.44
33,0,1,0.0252,-48.82,6.50
33,0,2,0.0000,-46.08,5.27
33,0,3,0.4491,-59.98,15.31
33,0,4,0.0219,-56.08,11.36
33,0,5,0.0000,-50.04,7.14
33,0,6,0.5738,-49.88,7.05
33,1,0,0.0220,-49.41,6.50
33,1,2,0.0220,-47.05,5.43
33,1,3,0.0193,-54.80,9.83
