step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
931,3,15.39,49.95,1,27.26,12.33,83.54,27.26,0.4633,0.90,0.51
931,4,21.04,27.82,1,19.13,23.29,154.85,19.13,0.3252,1.90,3.24
931,5,21.98,40.83,1,12.44,14.33,96.28,12.44,0.2115,1.41,3.29
931,6,35.82,17.76,2,15.39,26.43,175.64,11.92,0.0794,1.66,3.90
931,7,8.80,24.56,0,16.47,22.05,146.70,16.47,0.3411,0.50,0.06
931,8,25.36,7.64,2,5.23,15.84,105.95,4.05,0.0270,1.20,4.76
931,9,29.10,46.37,2,15.26,14.46,97.10,11.82,0.0788,1.24,0.92
931,10,40.82,40.54,2,23.22,18.54,123.57,17.98,0.1199,1.42,2.05
931,11,14.29,12.81,0,16.70,22.11,147.05,16.70,0.3457,0.53,3.87
931,12,35.09,39.73,2,28.79,16.91,112.91,22.29,0.1486,1.82,4.75
931,13,41.94,41.43,2,29.18,18.49,123.27,22.59,0.1506,0.66,4.84
931,14,42.14,38.46,2,27.99,19.46,129.61,21.67,0.1445,1.97,0.20
932,0,38.33,13.37,2,28.18,22.78,151.49,21.82,0.1455,2.00,6.04
932,1,47.60,3.28,2,20.49,19.62,130.64,15.86,0.1057,0.84,0.35
932,2,2.48,10.19,0,15.12,18.58,123.82,15.12,0.3132,1.38,0.34
932,3,16.24,50.00,1,27.26,12.35,83.67,27.26,0.4633,0.98,5.77
932,4,19.13,28.20,1,19.13,18.31,122.08,19.13,0.3252,1.95,2.95
932,5,20.54,40.39,1,12.44,14.48,97.24,12.44,0.2115,1.50,3.43
932,6,34.58,16.53,2,15.39,24.05,159.87,11.92,0.0794,1.75,3.92
932,7,9.29,24.63,0,16.47,22.31,148.40,16.47,0.3411,0.50,0.15
932,8,25.78,6.54,2,5.23,16.07,107.49,4.05,0.0270,1.17,5.08
932,9,29.72,47.46,2,15.26,14.69,98.53,11.82,0.0788,1.26,1.05
932,10,40.22,41.80,2,23.22,18.07,120.51,17.98,0.1199,1.39,2.01
932,11,13.76,12.59,0,16.70,22.01,146.39,16.70,0.3457,0.58,3.54
932,12,34.72,37.88,2,28.79,17.16,114.58,22.29,0.1486,1.88,4.51
932,13,42.03,40.73,2,29.18,18.70,124.65,22.59,0.1506,0.71,4.85
932,14,44.12,38.78,2,27.99,19.56,130.28,21.67,0.1445,2.00,0.16
933,0,40.09,12.43,2,28.18,22.39,148.94,21.82,0.1455,2.00,5.80
933,1,48.30,3.55,2,20.49,19.66,130.90,15.86,0.1057,0.74,0.37
933,2,3.55,11.11,0,15.12,19.10,127.26,15.12,0.3132,1.41,0.71
933,3,17.15,49.67,1,27.26,12.41,84.06,27.26,0.4633,0.96,5.94
933,4,17.21,28.77,1,19.13,14.83,99.45,19.13,0.3252,2.00,2.85
933,5,19.01,40.53,1,12.44,14.31,96.15,12.44,0.2115,1.54,3.05
933,6,33.43,15.27,2,15.39,21.99,146.29,11.92,0.0794,1.70,3.98
933,7,9.74,24.85,0,16.47,22.35,148.67,16.47,0.3411,0.50,0.44
933,8,25.99,5.39,2,5.23,16.21,108.35,4.05,0.0270,1.17,4.89
933,9,29.92,48.73,2,15.26,14.79,99.19,11.82,0.0788,1.28,1.41
933,10,39.30,42.94,2,23.22,17.60,117.45,17.98,0.1199,1.46,2.25
933,11,13.24,12.33,0,16.70,21.83,145.24,16.70,0.3457,0.58,3.61
933,12,34.07,36.15,2,28.79,17.29,115.39,22.29,0.1486,1.85,4.36
933,13,41.94,40.00,2,29.18,18.91,125.98,22.59,0.1506,0.73,4.58
933,14,46.03,39.37,2,27.99,19.48,129.78,21.67,0.1445,2.00,0.30
934,0,41.85,11.48,2,28.18,21.96,146.10,21.82,0.1455,2.00,5.79
934,1,49.03,3.94,2,20.49,19.71,131.24,15.86,0.1057,0.83,0.49
934,2,4.16,12.32,0,15.12,19.64,130.81,15.12,0.3132,1.36,1.10
934,3,18.14,49.41,1,27.26,12.46,84.36,27.26,0.4633,1.03,6.02
934,4,15.51,29.82,1,19.13,13.21,89.14,19.13,0.3252,1.99,2.59
934,5,17.50,40.25,1,12.44,14.17,95.21,12.44,0.2115,1.53,3.32
934,6,32.63,13.82,2,15.39,20.51,136.50,11.92,0.0794,1.66,4.21
934,7,10.20,25.06,0,16.47,22.33,148.54,16.47,0.3411,0.50,0.45
934,8,26.50,4.27,2,5.23,16.40,109.59,4.05,0.0270,1.23,5.15
934,9,29.94,50.00,2,15.26,14.83,99.49,11.82,0.0788,1.36,4.72
934,10,38.88,44.33,2,23.22,17.24,115.10,17.98,0.1199,1.46,1.87
934,11,12.72,11.94,0,16.70,21.52,143.21,16.70,0.3457,0.65,3.78
934,12,33.12,34.58,2,28.79,17.05,113.81,22.29,0.1486,1.83,4.16
934,13,41.79,39.34,2,29.18,19.10,127.22,22.59,0.1506,0.67,4.49
934,14,47.97,39.85,2,27.99,19.40,129.20,21.67,0.1445,2.00,0.24
935,0,43.67,10.65,2,28.18,21.58,143.59,21.82,0.1455,2.00,5.85
935,1,49.72,4.30,2,20.49,19.75,131.50,15.86,0.1057,0.77,0.48
935,2,4.59,13.58,0,15.12,20.18,134.35,15.12,0.2243,1.33,1.24
935,3,19.15,49.26,1,27.26,12.48,84.49,27.26,0.6866,1.02,6.14
935,4,13.55,30.22,0,19.13,14.56,97.73,19.13,0.2837,2.00,2.94
935,5,16.01,40.22,1,12.44,13.88,93.36,12.44,0.3134,1.49,3.16
935,6,31.68,12.52,2,15.39,19.34,128.83,11.92,0.0794,1.61,4.08
935,7,10.66,25.25,0,16.47,22.29,148.26,16.47,0.2443,0.50,0.39
935,8,26.79,2.98,2,5.23,16.49,110.19,4.05,0.0270,1.32,4.93
935,9,30.01,48.70,2,15.26,14.81,99.31,11.82,0.0788,1.30,4.77
935,10,38.19,45.63,2,23.22,16.89,112.79,17.98,0.1199,1.47,2.06
935,11,12.21,11.72,0,16.70,21.35,142.09,16.70,0.2476,0.56,3.55
935,12,32.35,32.90,2,28.79,16.86,112.58,22.29,0.1486,1.85,4.28
935,13,41.83,38.75,2,29.18,19.31,128.63,22.59,0.1506,0.60,4.78
935,14,49.63,40.96,2,27.99,19.14,127.52,21.67,0.1445,2.00,0.59
936,0,45.45,9.89,2,28.18,21.23,141.29,21.82,0.1455,1.93,5.88
936,1,50.00,4.50,2,20.49,19.77,131.66,15.86,0.1057,0.78,2.88
936,2,5.17,14.69,0,15.12,20.77,138.26,15.12,0.2243,1.25,1.10
936,3,20.12,49.05,1,27.26,12.49,84.58,27.26,0.6866,1.00,6.08
936,4,11.56,30.32,0,19.13,15.73,105.29,19.13,0.2837,2.00,3.09
936,5,14.56,40.48,1,12.44,13.52,91.06,12.44,0.3134,1.48,2.96
936,6,30.39,11.55,2,15.39,18.28,121.90,11.92,0.0794,1.62,3.79
936,7,11.15,25.34,0,16.47,22.37,148.77,16.47,0.2443,0.50,0.17
936,8,26.98,1.59,2,5.23,16.54,110.51,4.05,0.0270,1.40,4.85
936,9,29.87,47.45,2,15.26,14.72,98.77,11.82,0.0788,1.25,4.60
936,10,37.87,47.06,2,23.22,16.64,111.19,17.98,0.1199,1.46,1.79
936,11,11.66,11.39,0,16.70,21.08,140.28,16.70,0.2476,0.64,3.69
936,12,31.66,31.23,2,28.79,16.57,110.74,22.29,0.1486,1.81,4.32
936,13,41.93,38.22,2,29.18,19.52,130.01,22.59,0.1506,0.53,4.90
936,14,50.00,42.44,2,27.99,18.84,125.52,21.67,0.1445,2.00,2.31
937,0,47.21,9.15,2,28.18,20.91,139.13,21.82,0.1455,1.91,5.89
937,1,49.13,4.65,2,20.49,19.83,132.07,15.86,0.1057,0.88,2.97
937,2,5.88,15.66,0,15.12,21.47,142.82,15.12,0.2243,1.21,0.94
937,3,21.14,49.14,1,27.26,12.45,84.29,27.26,0.6866,1.02,0.09
937,4,9.63,29.76,0,19.13,16.85,112.54,19.13,0.2837,2.00,3.42
937,5,13.16,40.22,1,12.44,13.22,89.18,12.44,0.3134,1.43,3.33
937,6,29.09,10.74,2,15.39,17.43,116.31,11.92,0.0794,1.52,3.70
937,7,11.65,25.30,0,16.47,22.61,150.36,16.47,0.2443,0.50,6.21
937,8,26.71,0.22,2,5.23,16.47,110.10,4.05,0.0270,1.40,4.52
937,9,29.80,46.11,2,15.26,14.64,98.23,11.82,0.0788,1.34,4.66
937,10,37.08,48.34,2,23.22,16.36,109.34,17.98,0.1199,1.51,2.12
937,11,11.20,10.93,0,16.70,20.72,137.92,16.70,0.2476,0.66,3.92
937,12,31.58,29.40,2,28.79,17.69,118.03,22.29,0.1486,1.83,4.67
937,13,41.91,37.67,2,29.18,19.73,131.41,22.59,0.1506,0.56,4.67
937,14,48.20,43.31,2,27.99,18.62,124.12,21.67,0.1445,2.00,2.69
938,0,48.60,7.79,2,28.18,20.49,136.38,21.82,0.1455,1.94,5.51
938,1,48.47,5.07,2,20.49,19.94,132.75,15.86,0.1057,0.78,2.59
938,2,6.80,16.45,0,15.12,22.33,148.51,15.12,0.2243,1.21,0.71
938,3,22.08,48.99,1,27.26,12.42,84.14,27.26,0.6866,0.95,6.12
938,4,7.81,28.95,0,19.13,17.65,117.78,19.13,0.2837,2.00,3.56
938,5,11.84,39.58,1,12.44,12.93,87.34,12.44,0.3134,1.47,3.59
938,6,27.77,10.17,2,15.39,16.70,111.56,11.92,0.0794,1.45,3.55
938,7,12.23,25.32,0,16.47,22.72,151.07,16.47,0.2443,0.58,0.03
938,8,26.41,0.00,2,5.23,16.41,109.69,4.05,0.0270,1.32,1.81
938,9,29.81,44.74,2,15.26,14.56,97.72,11.82,0.0788,1.37,4.71
938,10,36.39,49.64,2,23.22,16.13,107.83,17.98,0.1199,1.47,2.06
938,11,10.81,10.28,0,16.70,20.27,134.92,16.70,0.2476,0.75,4.18
938,12,31.33,27.50,2,28.79,19.12,127.36,22.29,0.1486,1.92,4.58
938,13,41.73,37.18,2,29.18,19.91,132.57,22.59,0.1506,0.52,4.35
938,14,46.49,44.35,2,27.99,18.32,122.16,21.67,0.1445,2.00,2.59
939,0,50.00,6.74,2,28.18,20.18,134.35,21.82,0.1455,1.88,3.74
939,1,47.68,5.33,2,20.49,20.01,133.26,15.86,0.1057,0.83,2.82
939,2,7.93,16.86,0,15.12,23.38,155.46,15.12,0.2243,1.20,0.35
939,3,22.86,48.64,1,27.26,12.42,84.15,27.26,0.6866,0.86,5.86
939,4,6.27,27.67,0,19.13,18.40,122.66,19.13,0.2837,2.00,3.84
939,5,10.59,38.70,1,12.44,12.61,85.30,12.44,0.3134,1.53,3.75
939,6,26.71,9.11,2,15.39,16.25,108.64,11.92,0.0794,1.49,3.93
939,7,12.78,25.31,0,16.47,22.78,151.48,16.47,0.2443,0.55,6.27
939,8,25.96,1.34,2,5.23,16.31,109.04,4.05,0.0270,1.41,1.89
939,9,29.95,43.46,2,15.26,14.52,97.49,11.82,0.0788,1.29,4.82
939,10,35.48,50.00,2,23.22,15.93,106.59,17.98,0.1199,1.42,4.02
939,11,10.27,9.70,0,16.70,19.89,132.43,16.70,0.2476,0.79,3.96
939,12,31.14,25.61,2,28.79,21.08,140.31,22.29,0.1486,1.89,4.61
939,13,41.66,36.68,2,29.18,20.12,133.95,22.59,0.1506,0.50,4.58
939,14,44.78,45.34,2,27.99,17.99,119.97,21.67,0.1445,1.98,2.62
940,0,48.43,5.72,2,28.18,20.07,133.61,21.82,0.1455,1.87,3.72
940,1,46.79,5.50,2,20.49,20.07,133.65,15.86,0.1057,0.91,2.95
940,2,8.91,17.41,0,15.12,24.60,163.51,15.12,0.2243,1.13,0.51
940,3,23.71,48.30,1,27.26,12.41,84.05,27.26,0.6866,0.92,5.90
940,4,4.76,26.45,0,19.13,18.74,124.87,19.13,0.2837,1.94,3.82
940,5,9.32,37.75,1,12.44,12.22,82.88,12.44,0.3134,1.59,3.79
940,6,25.44,8.32,2,15.39,15.79,105.68,11.92,0.0794,1.50,3.70
940,7,13.30,25.43,0,16.47,22.43,149.16,16.47,0.2443,0.54,0.22
940,8,25.14,2.54,2,5.23,16.10,107.65,4.05,0.0270,1.46,2.17
940,9,29.66,42.17,2,15.26,14.31,96.13,11.82,0.0788,1.32,4.49
940,10,34.74,48.68,2,23.22,15.85,106.06,17.98,0.1199,1.52,4.20
940,11,9.77,9.02,0,16.70,19.48,129.78,16.70,0.2476,0.85,4.08
940,12,31.36,23.75,2,28.79,24.30,161.57,22.29,0.1486,1.87,4.83
940,13,41.74,36.19,2,29.18,20.36,135.53,22.59,0.1506,0.50,4.87
940,14,43.17,46.51,2,27.99,17.60,117.44,21.67,0.1445,1.99,2.51
941,0,46.92,4.49,2,28.18,19.86,132.24,19.13,0.1275,1.95,3.83
941,1,45.93,5.72,2,20.49,20.14,134.06,13.91,0.0927,0.89,2.90
941,2,9.94,17.79,0,15.12,26.07,173.26,15.12,0.2243,1.10,0.36
941,3,24.64,47.91,2,27.26,13.61,91.63,18.50,0.1234,1.01,5.89
941,4,3.15,25.44,0,19.13,18.67,124.43,19.13,0.2837,1.91,3.70
941,5,8.33,36.43,1,12.44,11.80,80.26,12.44,1.0000,1.65,4.07
941,6,23.87,8.02,2,15.39,15.26,102.23,10.45,0.0696,1.60,3.33
941,7,13.79,25.75,0,16.47,21.43,142.58,16.47,0.2443,0.58,0.58
941,8,24.31,3.78,2,5.23,15.83,105.94,3.55,0.0237,1.49,2.16
941,9,29.46,40.84,2,15.26,14.09,94.70,10.36,0.0691,1.35,4.57
941,10,33.80,47.41,2,23.22,15.70,105.04,15.76,0.1051,1.58,4.08
941,11,9.46,8.12,0,16.70,19.03,126.77,16.70,0.2476,0.95,4.38
941,12,31.59,21.79,2,28.79,24.98,166.05,19.54,0.1303,1.97,4.83
941,13,42.00,35.75,2,29.18,20.60,137.13,19.80,0.1320,0.51,5.24
941,14,42.09,48.20,2,27.99,17.21,114.87,19.00,0.1267,2.00,2.14
942,0,45.48,3.19,2,28.18,19.60,130.51,20.56,0.1371,1.94,3.87
942,1,44.99,5.64,2,20.49,20.12,133.95,14.95,0.0996,0.94,3.23
942,2,10.80,18.32,0,15.12,27.80,184.72,15.12,0.1588,1.01,0.54
942,3,25.59,47.42,2,27.26,13.73,92.42,19.89,0.1326,1.07,5.81
942,4,1.53,24.43,0,19.13,18.45,122.98,19.13,0.2008,1.91,3.70
942,5,7.89,34.81,0,12.44,14.12,94.91,12.44,0.1306,1.68,4.45
942,6,22.39,8.30,0,15.39,14.84,99.50,15.39,0.1616,1.50,2.95
942,7,14.19,26.06,0,16.47,20.40,135.81,16.47,0.1729,0.50,0.66
942,8,23.34,4.79,2,5.23,15.51,103.82,3.82,0.0255,1.40,2.34
942,9,29.61,39.45,2,15.26,14.00,94.11,11.13,0.0742,1.39,4.82
942,10,33.37,45.96,2,23.22,15.64,104.68,16.94,0.1129,1.51,4.43
942,11,8.85,7.34,0,16.70,18.65,124.32,16.70,0.1753,0.99,4.04
942,12,32.27,19.91,2,28.79,25.04,166.42,21.00,0.1400,2.00,5.06
942,13,42.25,35.26,2,29.18,20.87,138.88,21.29,0.1419,0.55,5.19
942,14,40.85,49.68,2,27.99,16.85,112.55,20.42,0.1361,1.94,2.27
943,0,44.12,1.72,2,28.18,19.27,128.39,20.56,0.1371,2.00,3.97
943,1,44.13,5.79,2,20.49,20.15,134.13,14.95,0.0996,0.88,2.97
943,2,11.35,19.05,0,15.12,29.54,196.32,15.12,0.1588,0.92,0.93
943,3,26.53,46.97,2,27.26,13.88,93.37,19.89,0.1326,1.03,5.84
943,4,0.00,23.59,0,19.13,18.14,120.99,19.13,0.2008,1.87,5.82
943,5,6.90,33.35,0,12.44,14.99,100.47,12.44,0.1306,1.76,4.12
943,6,21.04,8.79,0,15.39,15.70,105.07,15.39,0.1616,1.44,2.79
943,7,14.67,26.28,0,16.47,19.41,129.32,16.47,0.1729,0.52,0.44
943,8,22.77,6.04,2,5.23,15.21,101.92,3.82,0.0255,1.38,1.99
943,9,29.88,38.04,2,15.26,13.99,94.08,11.13,0.0742,1.44,4.91
943,10,32.76,44.48,2,23.22,15.51,103.83,16.94,0.1129,1.60,4.32
943,11,8.30,6.48,0,16.70,18.28,121.88,16.70,0.1753,1.02,4.15
943,12,33.57,18.39,2,28.79,25.35,168.51,21.00,0.1400,2.00,5.42
943,13,42.37,34.70,2,29.18,21.16,140.83,21.29,0.1419,0.57,4.92
943,14,39.72,50.00,2,27.99,16.65,111.27,20.42,0.1361,1.97,4.10
944,0,42.72,0.30,2,28.18,18.95,126.25,21.10,0.1406,2.00,3.93
944,1,43.35,6.06,2,20.49,20.19,134.44,15.34,0.1022,0.82,2.81
944,2,11.74,19.88,0,15.12,31.13,206.83,15.12,0.1505,0.91,1.13
944,3,27.51,46.81,2,27.26,14.09,94.74,20.41,0.1361,1.00,6.12
944,4,1.56,22.52,0,19.13,18.97,126.38,19.13,0.1904,1.90,5.68
944,5,5.41,32.33,0,12.44,15.64,104.67,12.44,0.1238,1.80,3.74
944,6,19.56,8.82,0,15.39,16.60,110.89,15.39,0.1532,1.48,3.13
944,7,15.26,26.37,0,16.47,18.45,122.99,16.47,0.1639,0.61,0.15
944,8,21.98,7.15,0,5.23,14.95,100.25,5.23,0.0521,1.36,2.20
944,9,29.81,36.68,2,15.26,13.75,92.53,11.43,0.0762,1.37,4.66
944,10,32.55,42.91,2,23.22,15.48,103.66,17.38,0.1159,1.59,4.58
944,11,7.83,5.67,0,16.70,17.97,119.82,16.70,0.1662,0.93,4.19
944,12,35.13,17.21,2,28.79,25.26,167.92,21.55,0.1437,1.96,5.64
944,13,42.45,34.15,2,29.18,21.47,142.82,21.84,0.1456,0.56,4.85
944,14,38.12,48.94,2,27.99,16.50,110.25,20.95,0.1397,1.92,3.73
945,0,40.95,0.00,2,28.18,18.77,125.09,22.84,0.1522,2.00,2.66
945,1,42.63,6.53,2,20.49,20.29,135.08,16.60,0.1107,0.86,2.56
945,2,12.22,20.66,0,15.12,32.78,217.78,15.12,0.1505,0.92,1.02
945,3,28.39,46.55,2,27.26,14.29,95.99,22.09,0.1473,0.92,5.99
945,4,3.40,21.84,0,19.13,20.00,133.18,19.13,0.1904,1.96,5.93
945,5,4.18,31.04,0,12.44,16.27,108.74,12.44,0.1238,1.79,3.95
945,6,18.02,8.48,0,15.39,17.32,115.63,15.39,0.1532,1.58,3.35
945,7,15.89,26.59,0,16.47,16.98,113.40,16.47,0.1639,0.66,0.34
945,8,21.08,8.20,0,5.23,15.58,104.28,5.23,0.0521,1.39,2.28
945,9,29.38,35.44,1,15.26,13.64,91.87,15.26,1.0000,1.31,4.38
945,10,31.86,41.42,2,23.22,15.24,102.08,18.82,0.1254,1.64,4.28
945,11,7.25,5.01,0,16.70,17.72,118.23,16.70,0.1662,0.87,3.99
945,12,36.94,16.65,2,28.79,25.34,168.43,23.33,0.1555,1.90,5.98
945,13,42.31,33.52,2,29.18,21.83,145.22,23.64,0.1576,0.65,4.50
945,14,36.90,47.36,2,27.99,16.41,109.67,22.68,0.1512,2.00,4.05
946,0,39.21,0.99,2,28.18,18.77,125.08,22.84,0.1522,2.00,2.62
946,1,41.89,6.92,2,20.49,20.36,135.54,16.60,0.1107,0.84,2.66
946,2,12.51,21.50,0,15.12,32.75,217.62,15.12,0.1505,0.88,1.24
946,3,29.18,46.11,2,27.26,14.47,97.13,22.09,0.1473,0.91,5.79
946,4,5.05,20.78,0,19.13,21.26,141.47,19.13,0.1904,1.96,5.71
946,5,3.31,29.43,0,12.44,16.94,113.11,12.44,0.1238,1.83,4.22
946,6,16.75,7.68,0,15.39,17.57,117.20,15.39,0.1532,1.50,3.71
946,7,16.59,26.67,0,16.47,15.50,103.79,16.47,0.1639,0.70,0.12
946,8,20.03,9.04,0,5.23,16.37,109.45,5.23,0.0521,1.34,2.47
946,9,28.51,34.44,1,15.26,14.87,99.69,15.26,1.0000,1.32,4.00
946,10,31.51,39.90,2,23.22,15.08,101.05,18.82,0.1254,1.56,4.48
946,11,6.76,4.24,0,16.70,17.46,116.53,16.70,0.1662,0.92,4.15
946,12,38.85,16.53,2,28.79,25.29,168.12,23.33,0.1555,1.91,6.22
946,13,42.27,32.96,2,29.18,22.17,147.46,23.64,0.1576,0.56,4.64
946,14,35.70,45.76,2,27.99,16.28,108.82,22.68,0.1512,2.00,4.07
947,0,37.75,2.32,2,28.18,18.82,125.42,22.84,0.1522,1.97,2.40
947,1,41.13,7.04,2,20.49,20.35,135.44,16.60,0.1107,0.77,2.98
947,2,12.47,22.37,0,15.12,30.48,202.50,15.12,0.1505,0.87,1.62
947,3,30.10,45.91,2,27.26,14.71,98.71,22.09,0.1473,0.94,6.06
947,4,6.50,19.54,0,19.13,22.58,150.18,19.13,0.1904,1.90,5.57
947,5,2.95,27.72,0,12.44,17.64,117.69,12.44,0.1238,1.75,4.51
947,6,15.48,7.05,0,15.39,17.74,118.33,15.39,0.1532,1.42,3.60
947,7,17.19,26.56,0,16.47,14.38,96.60,16.47,0.1639,0.61,6.10
947,8,19.15,10.16,0,5.23,17.30,115.44,5.23,0.0521,1.42,2.23
947,9,27.43,33.82,1,15.26,16.37,109.39,15.26,1.0000,1.25,3.67
947,10,31.29,38.30,2,23.22,14.95,100.25,18.82,0.1254,1.61,4.57
947,11,6.12,3.71,0,16.70,17.28,115.35,16.70,0.1662,0.83,3.83
947,12,40.66,16.88,2,28.79,25.22,167.63,23.33,0.1555,1.84,0.19
947,13,42.32,32.31,2,29.18,22.58,150.16,23.64,0.1576,0.65,4.78
947,14,34.85,43.95,2,27.99,16.21,108.35,22.68,0.1512,2.00,4.27
948,0,36.00,3.05,2,28.18,18.67,124.42,22.84,0.1522,1.89,2.75
948,1,40.31,7.20,2,20.49,20.32,135.25,16.60,0.1107,0.83,2.96
948,2,12.66,23.27,0,15.12,28.19,187.34,15.12,0.1800,0.92,1.37
948,3,30.92,45.62,2,27.26,14.94,100.16,22.09,0.1473,0.87,5.95
948,4,7.42,17.95,0,19.13,23.28,154.83,19.13,0.2277,1.83,5.24
948,5,2.83,25.95,0,12.44,18.35,122.35,12.44,0.1481,1.77,4.64
948,6,14.21,6.44,0,15.39,17.81,118.79,15.39,0.1832,1.41,3.59
948,7,17.70,26.52,1,16.47,13.37,90.10,16.47,0.5191,0.51,6.20
948,8,18.63,11.40,0,5.23,18.22,121.48,5.23,0.0623,1.35,1.97
948,9,26.13,33.61,1,15.26,17.72,118.21,15.26,0.4809,1.32,3.30
948,10,31.09,36.76,2,23.22,14.81,99.36,18.82,0.1254,1.55,4.59
948,11,5.36,3.25,0,16.70,17.12,114.29,16.70,0.1987,0.89,3.69
948,12,42.44,16.62,2,28.79,24.49,162.80,23.33,0.1555,1.80,6.14
948,13,42.10,31.63,2,29.18,23.06,153.37,23.64,0.1576,0.71,4.40
948,14,33.73,42.37,2,27.99,15.96,106.78,22.68,0.1512,1.93,4.10
949,0,34.34,4.13,2,28.18,18.51,123.41,22.84,0.1522,1.99,2.56
949,1,39.51,7.61,2,20.49,20.35,135.48,16.60,0.1107,0.90,2.67
949,2,12.86,24.27,0,15.12,25.45,169.19,15.12,0.1800,1.02,1.37
949,3,31.59,45.13,2,27.26,15.13,101.41,22.09,0.1473,0.83,5.65
949,4,7.87,16.20,0,19.13,23.03,153.15,19.13,0.2277,1.80,4.97
949,5,2.31,24.28,0,12.44,18.79,125.19,12.44,0.1481,1.75,4.42
949,6,12.94,6.02,0,15.39,17.87,119.17,15.39,0.1832,1.33,3.46
949,7,18.20,26.56,1,16.47,14.67,98.42,16.47,0.5191,0.50,0.09
949,8,18.07,12.56,0,5.23,19.37,129.06,5.23,0.0623,1.29,2.02
949,9,24.78,33.74,1,15.26,18.37,122.49,15.26,0.4809,1.35,3.05
949,10,31.07,35.14,2,23.22,14.83,99.43,18.82,0.1254,1.62,4.70
949,11,4.51,2.98,0,16.70,17.00,113.53,16.70,0.1987,0.90,3.45
949,12,44.15,16.66,2,28.79,23.93,159.13,23.33,0.1555,1.71,0.02
949,13,42.07,30.83,2,29.18,23.64,157.20,23.64,0.1576,0.81,4.68
949,14,33.30,40.54,2,27.99,15.95,106.68,22.68,0.1512,1.88,4.48
950,0,32.42,4.68,2,28.18,18.12,120.80,22.84,0.1522,2.00,2.87
950,1,38.74,8.07,2,20.49,20.39,135.76,16.60,0.1107,0.89,2.60
950,2,13.13,25.32,0,15.12,22.72,151.12,15.12,0.1800,1.09,1.32
950,3,32.36,44.60,2,27.26,15.38,102.98,22.09,0.1473,0.93,5.68
950,4,8.91,14.68,0,19.13,22.84,151.86,19.13,0.2277,1.84,5.31
950,5,2.35,22.61,0,12.44,19.29,128.47,12.44,0.1481,1.67,4.73
950,6,11.92,5.33,0,15.39,17.72,118.21,15.39,0.1832,1.24,3.74
950,7,18.73,26.54,1,16.47,16.06,107.43,16.47,0.5191,0.54,6.25
950,8,17.58,13.75,0,5.23,20.80,138.41,5.23,0.0623,1.28,1.96
950,9,23.52,33.78,1,15.26,18.60,123.97,15.26,0.4809,1.27,3.10
950,10,31.09,33.55,2,23.22,14.96,100.28,18.82,0.1254,1.59,4.72
950,11,3.67,2.71,0,16.70,16.88,112.76,16.70,0.1987,0.88,3.45
950,12,45.86,16.27,2,28.79,23.24,154.54,23.33,0.1555,1.75,6.05
950,13,42.10,30.01,2,29.18,24.24,161.13,23.64,0.1576,0.81,4.75
950,14,32.27,38.85,2,27.99,15.55,104.11,22.68,0.1512,1.98,4.17
951,0,30.50,4.88,2,28.18,17.59,117.36,22.84,0.1522,1.93,3.04
951,1,38.06,8.75,2,20.49,20.51,136.53,16.60,0.1107,0.97,2.36
951,2,13.50,26.43,0,15.12,20.09,133.76,15.12,0.1800,1.16,1.25
951,3,33.02,43.88,2,27.26,15.62,104.53,22.09,0.1473,0.98,5.45
951,4,10.02,13.15,0,19.13,22.20,147.66,19.13,0.2277,1.89,5.34
951,5,1.95,21.09,0,12.44,19.41,129.31,12.44,0.1481,1.57,4.45
951,6,11.10,4.48,0,15.39,17.48,116.67,15.39,0.1832,1.18,3.94
951,7,19.20,26.37,1,16.47,17.18,114.72,16.47,0.5191,0.50,5.92
951,8,16.96,14.84,0,5.23,22.71,151.04,5.23,0.0623,1.26,2.09
951,9,22.16,33.68,1,15.26,18.55,123.61,15.26,0.4809,1.36,3.22
951,10,31.72,32.06,2,23.22,16.27,108.79,18.82,0.1254,1.62,5.11
951,11,2.82,2.30,0,16.70,16.73,111.77,16.70,0.1987,0.95,3.60
951,12,47.49,15.96,2,28.79,22.68,150.82,23.33,0.1555,1.67,6.10
951,13,42.26,29.27,2,29.18,24.72,164.37,23.64,0.1576,0.76,4.92
951,14,31.05,37.41,2,27.99,14.78,99.15,22.68,0.1512,1.89,4.01
952,0,28.53,4.99,2,28.18,17.00,113.48,26.90,0.1794,1.98,3.09
952,1,37.52,9.56,2,20.49,20.71,137.81,19.56,0.1304,0.98,2.16
952,2,13.57,27.63,0,15.12,17.84,119.01,15.12,0.1800,1.20,1.51
952,3,33.83,43.26,2,27.26,15.93,106.56,26.03,0.1735,1.01,5.64
952,4,11.31,11.87,0,19.13,21.44,142.67,19.13,0.2277,1.82,5.50
952,5,1.23,19.79,0,12.44,19.24,128.20,12.44,0.1481,1.49,4.21
952,6,10.06,3.83,0,15.39,17.33,115.66,15.39,0.1832,1.22,3.70
952,7,19.70,26.23,1,16.47,18.55,123.65,16.47,0.2758,0.52,6.02
952,8,16.35,16.01,0,5.23,25.34,168.45,5.23,0.0623,1.31,2.05
952,9,20.71,33.53,1,15.26,18.07,120.48,15.26,0.2555,1.45,3.25
952,10,32.40,30.52,2,23.22,18.55,123.64,22.17,0.1478,1.69,5.13
952,11,1.90,2.15,0,16.70,16.63,111.11,16.70,0.1987,0.93,3.30
