step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
959,0,31.07,6.68,2,19.48,13.99,94.11,12.99,0.0866,0.64,3.31
959,1,38.52,14.24,2,10.75,28.17,187.23,7.16,0.0478,1.91,6.12
959,2,22.92,39.86,4,25.50,8.20,58.55,23.50,0.1567,1.66,0.61
959,3,28.63,40.55,4,5.33,8.00,57.39,4.91,0.0327,1.34,1.53
959,4,48.88,44.31,4,33.42,4.49,38.63,30.79,0.2053,1.52,5.95
959,5,43.82,41.40,4,6.55,5.20,42.16,6.03,0.0402,0.69,0.48
959,6,6.08,17.18,0,22.97,2.18,28.16,22.97,0.5195,1.05,4.81
959,7,35.37,10.14,2,23.83,23.10,153.63,15.89,0.1059,1.42,1.26
959,8,39.06,3.16,2,23.23,16.47,110.07,15.48,0.1032,0.57,6.14
959,9,34.65,17.78,2,13.45,27.18,180.64,8.97,0.0598,1.41,0.61
959,10,45.91,21.67,2,30.52,15.94,106.64,20.35,0.1356,1.55,0.40
959,11,36.33,17.13,2,6.77,30.38,201.86,4.51,0.0301,1.60,4.31
959,12,36.83,21.52,2,26.31,17.43,116.32,17.54,0.1169,2.00,4.98
959,13,28.56,31.21,4,22.44,12.82,86.66,20.68,0.1379,1.73,5.88
959,14,35.99,25.24,4,10.55,5.73,44.91,9.72,0.0648,0.67,0.91
959,15,7.44,0.00,0,5.28,4.19,37.16,5.28,0.1194,1.30,1.99
959,16,48.03,27.06,2,5.89,13.14,88.66,3.93,0.0262,1.25,6.06
959,17,33.91,8.48,2,30.85,18.92,126.05,20.57,0.1371,1.44,5.93
959,18,21.70,20.98,4,27.74,5.65,44.48,25.56,0.1704,0.56,5.04
959,19,40.20,26.04,2,33.92,12.94,87.37,22.61,0.1508,0.86,5.44
959,20,21.18,39.44,4,24.80,8.06,57.73,22.85,0.1524,0.52,5.93
959,21,3.17,13.88,0,15.96,2.84,30.96,15.96,0.3611,0.92,4.64
959,22,45.20,50.00,4,6.46,4.77,39.99,5.95,0.0397,1.32,3.21
960,0,30.58,6.42,2,19.48,13.32,89.82,12.99,0.0866,0.55,3.62
960,1,40.21,13.48,2,10.75,24.29,161.47,7.16,0.0478,1.85,5.86
960,2,24.21,40.96,4,25.50,7.96,57.16,23.50,0.1567,1.70,0.71
960,3,28.24,41.77,4,5.33,7.68,55.57,4.91,0.0327,1.29,1.88
960,4,50.00,43.87,4,33.42,4.37,38.01,30.79,0.2053,1.49,3.44
960,5,44.60,41.52,4,6.55,5.07,41.52,6.03,0.0402,0.79,0.15
960,6,6.36,16.19,0,22.97,3.35,33.23,22.97,0.5195,1.03,4.99
960,7,35.92,11.45,2,23.83,26.68,177.30,15.89,0.1059,1.42,1.17
960,8,39.63,2.99,2,23.23,16.43,109.79,15.48,0.1032,0.60,5.99
960,9,35.84,18.66,2,13.45,24.45,162.57,8.97,0.0598,1.47,0.64
960,10,47.49,21.85,2,30.52,15.43,103.34,20.35,0.1356,1.59,0.12
960,11,35.84,15.54,2,6.77,42.25,280.70,4.51,0.0301,1.67,4.41
960,12,37.80,19.78,2,26.31,21.08,140.28,17.54,0.1169,2.00,5.22
960,13,30.13,30.73,4,22.44,11.88,80.72,20.68,0.1379,1.64,5.99
960,14,36.26,25.89,4,10.55,5.95,46.07,9.72,0.0648,0.70,1.18
960,15,7.25,1.26,0,5.28,4.45,38.41,5.28,0.1194,1.28,1.72
960,16,49.23,26.49,2,5.89,13.31,89.75,3.93,0.0262,1.32,5.84
960,17,34.98,7.53,2,30.85,18.72,124.77,20.57,0.1371,1.43,5.56
960,18,21.79,20.48,4,27.74,3.94,35.98,25.56,0.1704,0.50,4.90
960,19,41.03,25.57,2,33.92,13.54,91.20,22.61,0.1508,0.95,5.77
960,20,21.68,39.17,4,24.80,8.24,58.76,22.85,0.1524,0.57,5.78
960,21,3.05,12.93,0,15.96,3.15,32.31,15.96,0.3611,0.96,4.59
960,22,43.91,49.65,4,6.46,4.91,40.68,5.95,0.0397,1.33,3.40
961,0,30.07,6.11,2,19.48,12.67,85.67,12.99,0.0866,0.59,3.68
961,1,41.99,13.21,2,10.75,21.83,145.22,7.16,0.0478,1.80,6.13
961,2,25.88,41.62,4,25.50,7.81,56.30,23.50,0.1567,1.80,0.37
961,3,27.74,42.85,4,5.33,7.43,54.13,4.91,0.0327,1.19,2.00
961,4,48.72,43.16,4,33.42,4.51,38.70,30.79,0.2053,1.46,3.65
961,5,45.27,41.70,4,6.55,4.97,40.99,6.03,0.0402,0.70,0.27
961,6,6.75,15.30,0,22.97,4.45,38.44,22.97,0.5195,0.97,5.13
961,7,36.48,12.79,2,23.83,30.85,204.97,15.89,0.1059,1.45,1.18
961,8,40.28,2.79,2,23.23,16.35,109.31,15.48,0.1032,0.68,5.97
961,9,37.20,19.15,2,13.45,22.75,151.31,8.97,0.0598,1.45,0.34
961,10,48.99,22.27,2,30.52,14.92,100.01,20.35,0.1356,1.56,0.27
961,11,34.95,14.05,2,6.77,42.36,281.42,4.51,0.0301,1.73,4.17
961,12,38.23,17.83,2,26.31,24.99,166.15,17.54,0.1169,1.99,4.93
961,13,31.60,29.95,4,22.44,10.80,74.08,20.68,0.1379,1.67,5.79
961,14,36.59,26.43,4,10.55,6.03,46.47,9.72,0.0648,0.63,1.02
961,15,6.63,2.44,0,5.28,4.57,39.02,5.28,0.1194,1.33,2.06
961,16,50.00,26.24,2,5.89,13.35,90.01,3.93,0.0262,1.42,3.32
961,17,35.93,6.55,2,30.85,18.22,121.50,20.57,0.1371,1.36,5.48
961,18,21.85,19.97,4,27.74,2.08,27.73,25.56,0.1704,0.52,4.82
961,19,42.00,25.36,2,33.92,13.87,93.29,22.61,0.1508,0.99,6.07
961,20,22.30,39.01,4,24.80,8.40,59.69,22.85,0.1524,0.64,6.03
961,21,2.68,12.11,0,15.96,3.21,32.59,15.96,0.3611,0.91,4.29
961,22,42.70,49.02,4,6.46,5.06,41.44,5.95,0.0397,1.36,3.62
962,0,29.42,5.93,1,19.48,5.55,43.99,19.48,1.0000,0.67,3.42
962,1,43.68,12.56,2,10.75,20.09,133.76,7.84,0.0523,1.81,5.92
962,2,27.39,42.47,4,25.50,7.54,54.78,23.50,0.1567,1.73,0.51
962,3,26.82,43.71,4,5.33,7.25,53.12,4.91,0.0327,1.26,2.39
962,4,47.37,42.54,4,33.42,4.68,39.52,30.79,0.2053,1.49,3.57
962,5,45.97,42.07,4,6.55,4.87,40.47,6.04,0.0402,0.79,0.48
962,6,7.16,14.33,0,22.97,5.57,44.08,22.97,0.5195,1.06,5.12
962,7,37.23,13.93,2,23.83,32.11,213.36,17.39,0.1160,1.37,0.99
962,8,40.93,2.63,2,23.23,16.29,108.90,16.95,0.1130,0.66,6.05
962,9,38.57,19.67,2,13.45,20.97,139.58,9.82,0.0655,1.46,0.36
962,10,50.00,22.88,2,30.52,14.50,97.36,22.27,0.1485,1.62,2.76
962,11,34.33,12.37,2,6.77,28.66,190.48,4.94,0.0329,1.79,4.36
962,12,38.56,15.96,2,26.31,27.54,183.02,19.20,0.1280,1.90,4.89
962,13,33.15,29.20,4,22.44,9.43,65.79,20.68,0.1379,1.72,5.83
962,14,36.92,27.06,4,10.55,6.12,46.94,9.72,0.0648,0.71,1.09
962,15,6.25,3.80,0,5.28,4.76,39.97,5.28,0.1194,1.41,1.84
962,16,48.66,26.22,2,5.89,13.44,90.60,4.30,0.0287,1.34,3.16
962,17,37.05,5.69,2,30.85,17.83,118.96,22.52,0.1501,1.41,5.63
962,18,22.09,19.48,4,27.74,0.20,20.67,25.55,0.1704,0.55,5.18
962,19,42.95,25.06,2,33.92,14.17,95.24,24.76,0.1650,1.00,5.97
962,20,22.82,38.86,4,24.80,8.53,60.46,22.86,0.1524,0.54,6.01
962,21,2.06,11.33,0,15.96,3.11,32.13,15.96,0.3611,0.99,4.04
962,22,41.84,48.05,4,6.46,5.20,42.17,5.95,0.0397,1.30,3.99
963,0,28.85,5.72,1,19.48,5.72,44.88,19.48,0.4852,0.61,3.49
963,1,45.45,12.40,2,10.75,18.80,125.28,7.84,0.0523,1.78,6.19
963,2,28.72,43.45,4,25.50,7.23,53.02,25.50,0.1888,1.65,0.64
963,3,25.72,44.18,4,5.33,7.15,52.56,5.33,0.0394,1.20,2.74
963,4,46.11,41.87,4,33.42,4.85,40.37,33.42,0.2474,1.43,3.64
963,5,46.56,42.53,4,6.55,4.78,40.05,6.55,0.0485,0.75,0.65
963,6,7.83,13.39,0,22.97,6.83,50.81,22.97,0.5195,1.16,5.33
963,7,38.13,15.09,2,23.83,29.49,195.93,17.39,0.1160,1.47,0.90
963,8,41.50,2.69,2,23.23,16.31,109.04,16.95,0.1130,0.58,0.10
963,9,39.93,20.10,2,13.45,19.60,130.51,9.82,0.0655,1.43,0.31
963,10,48.40,22.92,2,30.52,14.79,99.19,22.27,0.1485,1.60,3.12
963,11,33.40,10.77,2,6.77,21.88,145.58,4.94,0.0329,1.85,4.19
963,12,38.50,14.02,2,26.31,28.11,186.80,19.20,0.1280,1.94,4.68
963,13,34.54,28.34,4,22.44,8.14,58.21,22.44,0.1662,1.63,5.73
963,14,37.36,27.73,4,10.55,6.13,47.00,10.55,0.0781,0.80,0.99
963,15,5.98,5.19,0,5.28,4.96,40.93,5.28,0.1194,1.42,1.76
963,16,47.24,26.20,2,5.89,13.52,91.06,4.30,0.0287,1.42,3.15
963,17,37.81,4.47,2,30.85,17.09,114.09,22.52,0.1501,1.44,5.27
963,18,22.22,18.99,1,27.74,1.64,25.95,20.67,0.5148,0.51,4.96
963,19,44.00,25.06,2,33.92,14.19,95.35,24.76,0.1650,1.05,0.00
963,20,23.44,38.85,4,24.80,8.61,60.94,24.80,0.1837,0.62,6.27
963,21,1.18,10.82,0,15.96,2.83,30.91,15.96,0.3611,1.02,3.66
963,22,41.18,46.85,4,6.46,5.35,42.92,6.46,0.0478,1.37,4.21
964,0,28.27,5.56,1,19.48,5.88,45.69,19.48,0.4288,0.60,3.41
964,1,47.29,12.03,2,10.75,17.73,118.25,7.84,0.0523,1.87,6.09
964,2,29.69,44.70,4,25.50,6.89,51.17,25.50,0.1888,1.58,0.91
964,3,24.87,44.97,4,5.33,6.96,51.53,5.33,0.0394,1.16,2.39
964,4,44.87,41.28,4,33.42,5.03,41.31,33.42,0.2474,1.37,3.58
964,5,46.99,43.08,4,6.55,4.72,39.77,6.55,0.0485,0.70,0.92
964,6,8.75,12.77,0,22.97,8.22,58.63,22.97,0.5195,1.11,5.69
964,7,38.69,16.47,2,23.83,26.58,176.66,17.39,0.1160,1.49,1.19
964,8,42.18,2.69,2,23.23,16.28,108.86,16.95,0.1130,0.68,6.28
964,9,41.13,20.81,2,13.45,18.20,121.36,9.82,0.0655,1.40,0.53
964,10,46.79,22.94,2,30.52,15.09,101.12,22.27,0.1485,1.61,3.13
964,11,32.56,9.19,2,6.77,17.88,119.23,4.94,0.0329,1.79,4.22
964,12,39.18,12.15,2,26.31,24.83,165.05,19.20,0.1280,1.98,5.06
964,13,35.99,27.44,4,22.44,6.82,50.78,22.44,0.1662,1.71,5.73
964,14,37.91,28.42,4,10.55,6.06,46.67,10.55,0.0781,0.88,0.90
964,15,5.43,6.49,0,5.28,4.95,40.88,5.28,0.1194,1.41,1.97
964,16,45.91,25.87,2,5.89,13.71,92.29,4.30,0.0287,1.37,3.39
964,17,38.71,3.33,2,30.85,16.52,110.40,22.52,0.1501,1.45,5.38
964,18,22.35,18.51,1,27.74,3.69,34.78,25.95,0.5712,0.50,4.97
964,19,45.06,25.23,2,33.92,14.07,94.58,24.76,0.1650,1.08,0.16
964,20,24.02,38.86,4,24.80,8.67,61.26,24.80,0.1837,0.59,0.01
964,21,0.26,10.70,0,15.96,2.50,29.50,15.96,0.3611,0.93,3.28
964,22,40.90,45.56,4,6.46,5.46,43.51,6.46,0.0478,1.32,4.49
965,0,27.68,5.56,1,19.48,6.09,46.79,19.48,0.4125,0.59,3.15
965,1,49.17,12.25,2,10.75,16.87,112.70,7.84,0.0523,1.89,0.12
965,2,30.95,45.50,4,25.50,6.65,49.82,25.50,0.1888,1.50,0.56
965,3,23.85,45.49,4,5.33,6.82,50.76,5.33,0.0394,1.14,2.66
965,4,43.86,40.42,4,33.42,5.20,42.17,33.42,0.2474,1.33,3.85
965,5,47.37,43.64,4,6.55,4.67,39.52,6.55,0.0485,0.68,0.97
965,6,9.69,12.13,0,22.97,9.58,66.66,22.97,0.5195,1.13,5.69
965,7,39.55,17.77,2,23.83,23.27,154.73,17.39,0.1160,1.55,0.99
965,8,42.81,2.81,2,23.23,16.29,108.91,16.95,0.1130,0.64,0.19
965,9,42.02,21.85,2,13.45,16.88,112.70,9.82,0.0655,1.37,0.87
965,10,45.17,23.37,2,30.52,15.14,101.44,22.27,0.1485,1.67,2.88
965,11,31.45,7.79,2,6.77,14.99,100.49,4.94,0.0329,1.78,4.04
965,12,39.21,10.15,2,26.31,22.38,148.87,19.20,0.1280,2.00,4.73
965,13,37.38,26.38,4,22.44,5.57,44.08,22.44,0.1662,1.75,5.63
965,14,38.15,29.18,4,10.55,6.15,47.11,10.55,0.0781,0.80,1.26
965,15,5.07,7.83,0,5.28,4.92,40.75,5.28,0.1194,1.39,1.83
965,16,44.78,25.18,2,5.89,14.11,94.82,4.30,0.0287,1.32,3.69
965,17,39.79,2.28,2,30.85,16.08,107.57,22.52,0.1501,1.50,5.51
965,18,22.54,17.98,1,27.74,6.13,47.03,27.74,0.5875,0.56,5.06
965,19,46.03,25.43,2,33.92,13.92,93.66,24.76,0.1650,0.99,0.21
965,20,24.58,38.90,4,24.80,8.69,61.40,24.80,0.1837,0.56,0.07
965,21,0.00,10.73,0,15.96,2.41,29.09,15.96,0.3611,1.02,0.03
965,22,40.24,44.50,4,6.46,5.62,44.34,6.46,0.0478,1.25,4.16
966,0,27.07,5.60,1,19.48,6.29,47.90,19.48,0.4125,0.62,3.08
966,1,50.00,12.32,2,10.75,16.54,110.52,7.07,0.0471,1.97,3.11
966,2,32.15,46.45,4,25.50,6.39,48.42,25.50,0.2265,1.52,0.67
966,3,23.02,46.39,4,5.33,6.61,49.62,5.33,0.0473,1.22,2.32
966,4,42.69,39.69,4,33.42,5.42,43.29,33.42,0.2967,1.38,3.70
966,5,47.52,44.31,4,6.55,4.65,39.41,6.55,0.0582,0.69,1.35
966,6,10.32,11.26,0,22.97,10.18,70.27,22.97,0.5195,1.08,5.34
966,7,40.74,18.82,2,23.83,20.68,137.66,15.68,0.1045,1.60,0.72
966,8,43.51,2.68,2,23.23,16.18,108.17,15.28,0.1019,0.71,6.10
966,9,42.61,23.03,2,13.45,15.74,105.31,8.85,0.0590,1.32,1.11
966,10,43.57,23.75,2,30.52,15.09,101.14,20.08,0.1339,1.65,2.91
966,11,30.78,6.23,2,6.77,13.52,91.10,4.45,0.0297,1.70,4.31
966,12,39.11,8.16,2,26.31,20.23,134.67,17.31,0.1154,2.00,4.66
966,13,39.09,25.92,2,22.44,12.60,85.28,14.77,0.0985,1.77,6.02
966,14,38.55,29.87,4,10.55,6.11,46.93,10.55,0.0937,0.80,1.05
966,15,4.48,9.16,0,5.28,4.64,39.33,5.28,0.1194,1.46,1.99
966,16,43.74,24.50,2,5.89,14.56,97.72,3.88,0.0258,1.24,3.72
966,17,40.89,1.41,2,30.85,15.75,105.42,20.30,0.1353,1.40,5.61
966,18,22.69,17.45,1,27.74,8.66,61.19,27.74,0.5875,0.54,4.99
966,19,46.79,25.90,2,33.92,13.67,92.02,22.32,0.1488,0.90,0.54
966,20,25.13,38.86,4,24.80,8.73,61.64,24.80,0.2203,0.55,6.21
966,21,0.94,10.37,0,15.96,2.82,30.86,15.96,0.3611,1.01,5.92
966,22,39.70,43.37,4,6.46,5.78,45.19,6.46,0.0574,1.25,4.26
967,0,26.40,5.69,1,19.48,6.51,49.06,19.48,0.3608,0.67,3.00
967,1,48.13,13.02,2,10.75,17.35,115.80,7.29,0.0486,2.00,2.78
967,2,33.48,47.32,4,25.50,6.15,47.11,25.50,0.2265,1.59,0.58
967,3,22.15,47.34,4,5.33,6.40,48.47,5.33,0.0473,1.29,2.31
967,4,41.35,39.24,4,33.42,5.69,44.71,33.42,0.2967,1.41,3.47
967,5,47.49,45.08,4,6.55,4.65,39.40,6.55,0.0582,0.77,1.62
967,6,10.91,10.28,0,22.97,10.24,70.62,22.97,0.5195,1.15,5.25
967,7,41.51,20.15,2,23.83,18.73,124.83,16.16,0.1077,1.54,1.05
967,8,44.23,2.74,2,23.23,16.12,107.80,15.75,0.1050,0.73,0.07
967,9,43.22,24.22,2,13.45,14.78,99.11,9.12,0.0608,1.33,1.10
967,10,41.91,23.95,2,30.52,15.00,100.59,20.70,0.1380,1.67,3.02
967,11,29.96,4.70,1,6.77,4.79,40.10,6.77,0.1253,1.74,4.22
967,12,38.97,6.25,2,26.31,18.52,123.43,17.84,0.1190,1.92,4.64
967,13,40.80,25.74,2,22.44,13.35,90.01,15.22,0.1015,1.72,6.18
967,14,38.81,30.55,4,10.55,6.12,46.96,10.55,0.0937,0.73,1.19
967,15,4.30,10.54,0,5.28,4.43,38.32,5.28,0.1194,1.39,1.70
967,16,42.72,23.66,2,5.89,15.22,102.00,3.99,0.0266,1.33,3.83
967,17,42.19,0.92,2,30.85,15.58,104.27,20.92,0.1395,1.39,5.92
967,18,23.02,16.95,1,27.74,11.81,80.31,27.74,0.5138,0.60,5.29
967,19,47.68,26.12,2,33.92,13.53,91.15,23.00,0.1533,0.92,0.25
967,20,25.68,38.64,4,24.80,8.83,62.21,24.80,0.2203,0.59,5.90
967,21,1.94,9.96,0,15.96,3.30,32.98,15.96,0.3611,1.08,5.89
967,22,39.25,42.28,4,6.46,5.94,46.01,6.46,0.0574,1.18,4.32
968,0,25.77,5.75,1,19.48,6.65,49.82,19.48,0.3608,0.64,3.05
968,1,46.24,13.33,2,10.75,18.37,122.43,7.29,0.0486,1.92,2.98
968,2,34.81,48.12,4,25.50,5.93,45.93,25.50,0.2265,1.55,0.54
968,3,21.32,48.29,4,5.33,6.20,47.40,5.33,0.0473,1.27,2.29
968,4,39.95,39.15,4,33.42,6.00,46.31,33.42,0.2967,1.41,3.20
968,5,47.28,45.79,4,6.55,4.67,39.48,6.55,0.0582,0.74,1.85
968,6,11.79,9.62,0,22.97,10.50,72.21,22.97,0.5195,1.11,5.64
968,7,42.43,21.50,2,23.83,17.08,114.07,16.16,0.1077,1.63,0.97
968,8,44.95,2.87,2,23.23,16.08,107.51,15.75,0.1050,0.73,0.18
968,9,43.89,25.40,2,13.45,13.97,93.97,9.12,0.0608,1.36,1.05
968,10,40.17,23.80,2,30.52,15.01,100.65,20.70,0.1380,1.74,3.23
968,11,29.77,2.94,1,6.77,4.23,37.35,6.77,0.1253,1.77,4.60
968,12,38.55,4.41,2,26.31,17.16,114.56,17.84,0.1190,1.88,4.49
968,13,42.62,25.75,2,22.44,13.66,91.95,15.22,0.1015,1.82,0.01
968,14,39.09,31.21,4,10.55,6.10,46.88,10.55,0.0937,0.72,1.18
968,15,3.70,11.70,0,5.28,3.86,35.60,5.28,0.1194,1.31,2.05
968,16,41.57,22.99,2,5.89,15.87,106.17,3.99,0.0266,1.32,3.66
968,17,43.41,0.07,2,30.85,15.26,102.22,20.92,0.1395,1.49,5.67
968,18,23.21,16.45,1,27.74,14.93,100.14,27.74,0.5138,0.54,5.08
968,19,48.53,26.07,2,33.92,13.51,91.01,23.00,0.1533,0.85,6.22
968,20,26.26,38.46,4,24.80,8.90,62.61,24.80,0.2203,0.61,5.98
968,21,2.94,9.35,0,15.96,3.83,35.43,15.96,0.3611,1.17,5.74
968,22,38.87,41.17,4,6.46,6.09,46.83,6.46,0.0574,1.17,4.38
969,0,25.20,5.89,1,19.48,6.80,50.63,19.48,0.3608,0.59,2.90
969,1,44.31,13.00,2,10.75,19.66,130.93,7.29,0.0486,1.96,3.31
969,2,36.24,48.69,4,25.50,5.73,44.90,25.50,0.2265,1.54,0.38
969,3,20.33,49.05,4,5.33,6.03,46.49,5.33,0.0473,1.25,2.48
969,4,38.59,38.80,4,33.42,6.33,48.09,33.42,0.2967,1.41,3.40
969,5,46.91,46.47,4,6.55,4.70,39.63,6.55,0.0582,0.78,2.07
969,6,12.72,9.09,0,22.97,10.58,72.71,22.97,0.5195,1.07,5.77
969,7,42.90,23.00,2,23.83,15.73,105.26,16.16,0.1077,1.57,1.27
969,8,45.68,3.18,2,23.23,16.07,107.46,15.75,0.1050,0.79,0.40
969,9,44.88,26.34,2,13.45,13.45,90.66,9.12,0.0608,1.36,0.76
969,10,38.60,23.07,2,30.52,15.56,104.18,20.70,0.1380,1.74,3.58
969,11,29.23,1.21,1,6.77,3.80,35.30,6.77,0.1253,1.81,4.41
969,12,38.73,2.54,2,26.31,16.10,107.70,17.84,0.1190,1.88,4.80
969,13,44.32,26.11,2,22.44,13.56,91.33,15.22,0.1015,1.74,0.21
969,14,39.40,31.93,4,10.55,6.07,46.71,10.55,0.0937,0.78,1.16
969,15,3.13,12.83,0,5.28,3.22,32.64,5.28,0.1194,1.27,2.04
969,16,40.75,22.01,2,5.89,16.97,113.33,3.99,0.0266,1.28,4.02
969,17,44.67,0.00,2,30.85,15.18,101.75,20.92,0.1395,1.49,0.56
969,18,23.31,15.94,1,27.74,17.87,119.22,27.74,0.5138,0.52,4.90
969,19,49.48,26.02,2,33.92,13.46,90.73,23.00,0.1533,0.95,6.23
969,20,26.94,38.30,4,24.80,8.93,62.80,24.80,0.2203,0.69,6.05
969,21,3.92,8.84,0,15.96,4.34,37.88,15.96,0.3611,1.10,5.80
969,22,38.50,40.14,4,6.46,6.25,47.66,6.46,0.0574,1.09,4.37
970,0,24.70,5.86,1,19.48,6.77,50.50,19.48,0.3608,0.51,3.21
970,1,42.49,12.16,2,10.75,21.02,139.86,7.29,0.0486,2.00,3.57
970,2,37.76,48.80,4,25.50,5.57,44.09,25.50,0.2265,1.52,0.07
970,3,19.37,49.98,4,5.33,5.85,45.52,5.33,0.0473,1.33,2.37
970,4,37.25,38.58,4,33.42,6.67,49.97,33.42,0.2967,1.35,3.30
970,5,46.45,47.09,4,6.55,4.73,39.81,6.55,0.0582,0.77,2.21
970,6,13.56,8.40,0,22.97,10.12,69.91,22.97,0.5195,1.09,5.60
970,7,42.95,24.54,2,23.83,14.54,97.63,16.16,0.1077,1.54,1.54
970,8,46.44,3.34,2,23.23,15.99,106.97,15.75,0.1050,0.78,0.21
970,9,45.62,27.43,2,13.45,12.93,87.35,9.12,0.0608,1.32,0.97
970,10,36.97,22.27,2,30.52,16.15,107.98,20.70,0.1380,1.82,3.60
970,11,28.61,0.00,1,6.77,3.54,34.09,6.77,0.1253,1.84,1.91
970,12,38.80,0.67,2,26.31,15.26,102.26,17.84,0.1190,1.87,4.75
970,13,46.04,26.23,2,22.44,13.53,91.12,15.22,0.1015,1.72,0.07
970,14,39.43,32.73,4,10.55,6.13,47.04,10.55,0.0937,0.79,1.54
970,15,3.01,14.09,0,5.28,2.67,30.20,5.28,0.1194,1.27,1.67
970,16,39.91,21.04,2,5.89,18.32,122.14,3.99,0.0266,1.28,4.00
970,17,45.78,1.00,2,30.85,15.39,103.10,20.92,0.1395,1.49,0.73
970,18,23.41,15.45,1,27.74,20.54,136.70,27.74,0.5138,0.50,4.91
970,19,50.00,26.12,2,33.92,13.39,90.28,23.00,0.1533,0.89,3.03
970,20,27.56,38.05,4,24.80,8.98,63.09,24.80,0.2203,0.67,5.91
970,21,4.98,8.34,0,15.96,4.90,40.65,15.96,0.3611,1.17,5.85
970,22,38.05,39.21,4,6.46,6.42,48.61,6.46,0.0574,1.04,4.27
971,0,24.13,6.01,1,19.48,6.85,50.92,19.48,0.3608,0.59,2.87
971,1,40.76,11.34,2,10.75,22.23,147.87,7.29,0.0486,1.92,3.59
971,2,39.19,49.10,4,25.50,5.41,43.22,25.50,0.2265,1.47,0.20
971,3,18.10,50.00,4,5.33,5.75,45.03,5.33,0.0473,1.38,3.53
971,4,35.98,38.83,4,33.42,6.97,51.58,33.42,0.2967,1.30,2.95
971,5,46.01,47.64,4,6.55,4.77,39.97,6.55,0.0582,0.70,2.24
971,6,14.52,7.97,0,22.97,9.75,67.70,22.97,0.5195,1.05,5.86
971,7,42.90,25.98,2,23.83,13.53,91.15,16.16,0.1077,1.44,1.60
971,8,47.13,3.55,2,23.23,15.93,106.55,15.75,0.1050,0.72,0.29
971,9,46.58,28.25,2,13.45,12.62,85.40,9.12,0.0608,1.26,0.70
971,10,35.61,21.03,2,30.52,17.71,118.12,20.70,0.1380,1.84,3.88
971,11,27.75,1.67,1,6.77,4.22,37.30,6.77,0.1253,1.88,2.05
971,12,38.57,0.00,2,26.31,14.97,100.34,17.84,0.1190,1.83,1.70
971,13,47.69,26.96,2,22.44,13.18,88.93,15.22,0.1015,1.81,0.42
971,14,39.39,33.43,4,10.55,6.19,47.35,10.55,0.0937,0.71,1.62
971,15,2.74,15.34,0,5.28,1.94,27.15,5.28,0.1194,1.28,1.78
971,16,39.08,20.04,2,5.89,20.10,133.79,3.99,0.0266,1.30,4.02
971,17,47.10,1.62,2,30.85,15.42,103.24,20.92,0.1395,1.46,0.44
971,18,23.44,14.95,1,27.74,21.88,145.58,27.74,0.5138,0.50,4.77
971,19,49.15,26.53,2,33.92,13.30,89.70,23.00,0.1533,0.94,2.70
971,20,28.13,37.72,4,24.80,9.05,63.50,24.80,0.2203,0.66,5.75
971,21,5.84,7.53,0,15.96,5.29,42.64,15.96,0.3611,1.19,5.53
971,22,37.57,38.27,4,6.46,6.62,49.68,6.46,0.0574,1.06,4.23
972,0,23.60,6.20,1,19.48,6.91,51.28,19.48,0.3608,0.56,2.79
972,1,39.19,10.10,2,10.75,22.34,148.56,7.29,0.0486,2.00,3.81
972,2,40.61,49.20,4,25.50,5.26,42.46,25.50,0.2265,1.42,0.07
972,3,17.06,49.07,4,5.33,5.77,45.13,5.33,0.0473,1.39,3.87
972,4,34.73,38.74,4,33.42,7.30,53.41,33.42,0.2967,1.25,3.22
972,5,45.72,48.37,4,6.55,4.78,40.02,6.55,0.0582,0.78,1.96
972,6,15.49,7.63,0,22.97,9.27,64.83,22.97,0.5195,1.03,5.94
972,7,42.53,27.46,2,23.83,12.54,84.85,16.16,0.1077,1.52,1.82
972,8,47.77,3.49,2,23.23,15.79,105.68,15.75,0.1050,0.64,6.19
972,9,47.58,28.94,2,13.45,12.41,84.03,9.12,0.0608,1.21,0.60
972,10,33.94,20.32,2,30.52,17.46,116.50,20.70,0.1380,1.82,3.54
972,11,27.21,3.51,1,6.77,5.09,41.60,6.77,0.1253,1.91,1.86
972,12,37.73,1.65,2,26.31,15.50,103.80,17.84,0.1190,1.85,2.04
972,13,49.01,28.09,2,22.44,12.75,86.19,15.22,0.1015,1.73,0.71
972,14,39.31,34.07,4,10.55,6.25,47.64,10.55,0.0937,0.64,1.70
972,15,2.33,16.60,0,5.28,1.08,23.82,5.28,0.1194,1.33,1.88
972,16,38.52,18.87,2,5.89,22.53,149.82,3.99,0.0266,1.29,4.26
972,17,48.28,2.55,2,30.85,15.47,103.62,20.92,0.1395,1.50,0.66
972,18,23.58,14.47,1,27.74,22.78,151.49,27.74,0.5138,0.50,4.99
972,19,48.43,27.09,2,33.92,13.12,88.54,23.00,0.1533,0.92,2.48
972,20,28.66,37.49,4,24.80,9.06,63.57,24.80,0.2203,0.58,5.88
972,21,6.72,6.67,0,15.96,5.60,44.20,15.96,0.3611,1.23,5.51
972,22,37.33,37.26,4,6.46,6.77,50.51,6.46,0.0574,1.04,4.48
973,0,23.08,6.53,1,19.48,7.04,51.98,19.48,0.3608,0.61,2.58
973,1,37.64,8.83,2,10.75,21.27,141.56,8.17,0.0545,2.00,3.83
