step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
754,17,32.91,24.32,1,21.97,15.51,103.85,21.97,0.1916,0.75,1.96
754,18,30.16,50.00,2,16.78,22.73,151.14,16.78,0.1321,0.66,3.96
754,19,5.03,4.97,0,12.30,10.84,74.33,11.40,0.0760,1.15,2.09
755,0,3.05,10.91,0,28.65,11.44,78.00,26.55,0.1770,1.05,6.19
755,1,22.01,32.87,2,19.19,37.69,250.40,19.19,0.1511,0.78,4.29
755,2,44.88,18.89,1,9.52,15.14,101.47,9.52,0.0830,1.00,1.52
755,3,29.41,15.17,1,27.27,24.55,163.20,27.27,0.2378,1.80,2.54
755,4,6.64,4.56,0,30.21,11.09,75.84,27.99,0.1866,0.64,6.26
755,5,37.50,23.96,1,31.99,15.13,101.41,31.99,0.2789,1.05,0.50
755,6,5.18,4.90,0,10.60,10.86,74.44,9.83,0.0655,1.33,2.93
755,7,28.81,24.58,1,6.18,12.69,85.80,6.18,0.0539,2.00,2.87
755,8,11.79,31.87,2,22.93,34.93,232.10,22.93,0.1806,1.10,0.75
755,9,35.24,47.25,2,12.48,20.99,139.69,12.48,0.0983,0.93,0.66
755,10,6.96,11.51,0,13.71,13.28,89.53,12.71,0.0847,1.64,3.51
755,11,3.31,6.14,0,29.15,10.69,73.41,27.01,0.1801,1.66,0.16
755,12,0.00,1.98,0,12.25,9.27,64.82,11.36,0.0757,1.22,5.82
755,13,4.81,42.34,2,32.64,27.36,181.83,32.64,0.2570,0.75,2.89
755,14,45.29,0.00,1,17.76,12.98,87.63,17.76,0.1548,1.02,1.49
755,15,9.56,12.94,0,24.99,15.30,102.47,23.16,0.1544,1.85,0.90
755,16,33.95,50.00,2,22.99,21.46,142.76,22.99,0.1810,1.83,5.10
755,17,32.77,25.07,1,21.97,13.06,88.15,21.97,0.1916,0.76,1.76
755,18,29.86,49.31,2,16.78,22.91,152.36,16.78,0.1321,0.75,4.31
755,19,4.73,6.09,0,12.30,11.05,75.60,11.40,0.0760,1.16,1.83
756,0,3.97,10.49,0,28.65,11.73,79.81,26.55,0.1770,1.01,5.85
756,1,21.48,32.25,2,19.19,39.99,265.66,19.19,0.1441,0.81,4.01
756,2,44.72,19.86,1,9.52,14.89,99.84,9.52,0.1100,0.98,1.73
756,3,28.36,16.70,1,27.27,23.75,157.90,27.27,0.3151,1.86,2.17
756,4,7.28,4.73,0,30.21,11.28,77.00,27.99,0.1866,0.66,0.26
756,5,38.55,24.42,1,31.99,13.98,93.98,31.99,0.3696,1.15,0.42
756,6,3.90,5.09,0,10.60,10.61,72.92,9.83,0.0655,1.29,2.99
756,7,27.09,25.61,2,6.18,15.28,102.39,6.18,0.0464,2.00,2.60
756,8,12.60,32.69,2,22.93,36.36,241.58,22.93,0.1722,1.15,0.79
756,9,35.72,48.02,2,12.48,20.85,138.78,12.48,0.0937,0.90,1.01
756,10,5.38,11.43,0,13.71,12.49,84.59,12.71,0.0847,1.58,3.19
756,11,4.84,6.80,0,29.15,11.25,76.84,27.01,0.1801,1.66,0.41
756,12,0.79,1.19,0,12.25,9.27,64.84,11.36,0.0757,1.12,5.50
756,13,4.14,42.49,2,32.64,27.10,180.10,32.64,0.2451,0.68,2.93
756,14,45.25,1.08,1,17.76,13.21,89.10,17.76,0.2052,1.08,1.60
756,15,10.56,14.57,0,24.99,16.76,111.96,23.16,0.1544,1.91,1.02
756,16,34.96,48.38,2,22.99,21.12,140.56,22.99,0.1726,1.91,5.27
756,17,32.50,25.78,3,21.97,9.34,65.20,21.97,1.0000,0.76,1.93
756,18,29.52,48.62,2,16.78,23.12,153.74,16.78,0.1260,0.77,4.25
756,19,4.77,7.16,0,12.30,11.32,77.27,11.40,0.0760,1.08,1.53
757,0,4.81,10.05,0,28.65,11.98,81.36,26.55,0.1770,0.95,5.80
757,1,20.76,31.88,2,19.19,43.64,289.93,19.19,0.1441,0.81,3.62
757,2,44.27,20.70,1,9.52,14.75,98.95,9.52,0.1100,0.95,2.06
757,3,27.81,18.57,1,27.27,22.02,146.50,27.27,0.3151,1.95,1.86
757,4,7.94,4.76,0,30.21,11.42,77.91,27.99,0.1866,0.65,0.05
757,5,39.46,25.01,1,31.99,12.92,87.24,31.99,0.3696,1.08,0.58
757,6,2.64,4.92,0,10.60,10.29,70.95,9.83,0.0655,1.27,3.28
757,7,25.40,26.67,2,6.18,20.51,136.55,6.18,0.0464,2.00,2.58
757,8,13.34,33.62,2,22.93,37.44,248.77,22.93,0.1722,1.19,0.90
757,9,36.27,48.78,2,12.48,20.70,137.76,12.48,0.0937,0.94,0.94
757,10,3.91,11.06,0,13.71,11.80,80.23,12.71,0.0847,1.52,3.39
757,11,6.53,6.88,0,29.15,11.76,79.98,27.01,0.1801,1.69,0.05
757,12,1.63,0.49,0,12.25,9.28,64.89,11.36,0.0757,1.09,5.59
757,13,3.41,42.76,2,32.64,26.80,178.12,32.64,0.2451,0.78,2.79
757,14,45.51,2.20,1,17.76,13.42,90.42,17.76,0.2052,1.15,1.34
757,15,10.93,16.39,0,24.99,17.67,117.91,23.16,0.1544,1.85,1.37
757,16,36.24,46.92,2,22.99,20.62,137.22,22.99,0.1726,1.94,5.43
757,17,32.52,26.51,3,21.97,11.50,78.35,21.97,1.0000,0.72,1.54
757,18,29.25,48.02,2,16.78,23.31,154.99,16.78,0.1260,0.67,4.28
757,19,5.05,8.21,0,12.30,11.66,79.35,11.40,0.0760,1.08,1.31
758,0,5.51,9.46,0,28.65,12.12,82.25,26.55,0.1770,0.91,5.59
758,1,20.18,31.38,2,19.19,47.08,312.81,19.19,0.1741,0.76,3.85
758,2,43.88,21.62,1,9.52,14.46,97.11,9.52,0.1100,1.00,1.97
758,3,27.15,20.39,1,27.27,17.77,118.52,27.27,0.3151,1.94,1.92
758,4,8.53,5.02,0,30.21,11.64,79.22,27.99,0.1866,0.65,0.41
758,5,40.06,25.81,1,31.99,11.83,80.41,31.99,0.3696,0.99,0.92
758,6,1.31,5.07,0,10.60,10.02,69.29,9.83,0.0655,1.34,3.03
758,7,23.45,27.09,2,6.18,25.37,168.64,6.18,0.0561,2.00,2.93
758,8,14.23,34.42,2,22.93,38.43,255.34,22.93,0.2081,1.20,0.73
758,9,36.76,49.51,2,12.48,20.57,136.93,12.48,0.1133,0.88,0.98
758,10,2.49,10.48,0,13.71,11.18,76.38,12.71,0.0847,1.54,3.53
758,11,8.28,7.20,0,29.15,12.38,83.86,27.01,0.1801,1.78,0.18
758,12,2.65,0.16,0,12.25,9.37,65.39,11.36,0.0757,1.07,5.97
758,13,2.60,42.77,2,32.64,26.54,176.41,32.64,0.2962,0.81,3.13
758,14,46.04,3.32,1,17.76,13.57,91.41,17.76,0.2052,1.24,1.13
758,15,11.52,18.20,0,24.99,18.42,122.81,23.16,0.1544,1.91,1.26
758,16,37.59,45.66,3,22.99,7.69,55.63,22.99,0.5113,1.85,5.53
758,17,32.62,27.24,3,21.97,13.91,93.54,21.97,0.4887,0.75,1.44
758,18,28.76,47.43,2,16.78,23.59,156.86,16.78,0.1522,0.76,4.02
758,19,5.36,9.30,0,12.30,12.02,81.64,11.40,0.0760,1.13,1.30
759,0,6.34,9.01,0,28.65,12.32,83.49,26.55,0.1770,0.95,5.78
759,1,19.46,31.05,2,19.19,52.14,346.38,19.19,0.1741,0.80,3.58
759,2,43.55,22.63,1,9.52,13.99,94.06,9.52,0.1745,1.07,1.89
759,3,26.08,22.00,1,27.27,12.73,86.08,27.27,0.4999,1.93,2.16
759,4,9.00,5.49,0,30.21,11.91,80.92,27.99,0.1866,0.66,0.78
759,5,40.61,26.61,3,31.99,7.62,55.20,31.99,0.4157,0.98,0.98
759,6,0.14,5.71,0,10.60,9.85,68.29,9.83,0.0655,1.34,2.64
759,7,21.57,27.79,2,6.18,31.19,207.25,6.18,0.0561,2.00,2.78
759,8,15.11,35.35,2,22.93,38.56,256.18,22.93,0.2081,1.28,0.82
759,9,37.13,50.00,2,12.48,20.48,136.32,12.48,0.1133,0.88,5.14
759,10,0.99,9.90,0,13.71,10.61,72.87,12.71,0.0847,1.61,3.51
759,11,9.95,6.87,0,29.15,12.71,85.92,27.01,0.1801,1.70,6.09
759,12,3.68,0.00,0,12.25,9.47,66.02,11.36,0.0757,1.16,0.49
759,13,1.92,42.54,2,32.64,26.37,175.28,32.64,0.2962,0.72,3.47
759,14,46.79,4.42,1,17.76,13.66,91.95,17.76,0.3256,1.33,0.97
759,15,12.58,19.68,0,24.99,19.37,129.01,23.16,0.1544,1.82,0.95
759,16,38.42,44.04,3,22.99,8.33,59.31,22.99,0.2988,1.82,5.18
759,17,32.64,28.01,3,21.97,16.69,111.50,21.97,0.2855,0.77,1.55
759,18,28.21,46.97,2,16.78,23.90,158.93,16.78,0.1522,0.72,3.85
759,19,5.75,10.37,0,12.30,12.43,84.20,11.40,0.0760,1.14,1.22
760,0,7.23,8.80,0,28.65,12.59,85.18,26.55,0.1770,0.90,6.06
760,1,18.89,30.60,2,19.19,53.12,352.94,19.19,0.1396,0.73,3.80
760,2,42.84,23.48,1,9.52,13.64,91.82,9.52,0.3490,1.10,2.26
760,3,25.44,23.82,2,27.27,14.92,100.02,27.27,0.1984,1.93,1.91
760,4,9.27,6.00,0,30.21,12.17,82.56,27.99,0.1866,0.58,1.09
760,5,41.29,27.37,3,31.99,7.88,56.68,31.99,0.4157,1.01,0.84
760,6,0.00,6.61,0,10.60,9.94,68.82,9.83,0.0655,1.29,0.77
760,7,19.74,28.43,2,6.18,37.44,248.74,6.18,0.0449,1.94,2.81
760,8,16.13,36.10,2,22.93,38.33,254.68,22.93,0.1668,1.27,0.63
760,9,37.32,49.10,2,12.48,20.39,135.71,12.48,0.0908,0.92,4.93
760,10,0.00,9.68,0,13.71,10.28,70.89,12.71,0.0847,1.68,6.15
760,11,11.74,6.68,0,29.15,13.02,87.89,27.01,0.1801,1.80,6.18
760,12,4.54,0.77,0,12.25,9.75,67.71,11.36,0.0757,1.16,0.73
760,13,1.30,42.45,2,32.64,26.19,174.10,32.64,0.2374,0.63,3.29
760,14,47.27,5.73,1,17.76,13.80,92.85,17.76,0.6510,1.40,1.22
760,15,13.78,20.93,0,24.99,19.94,132.75,23.16,0.1544,1.73,0.81
760,16,39.69,42.66,3,22.99,8.66,61.25,22.99,0.2988,1.87,5.46
760,17,32.84,28.69,3,21.97,19.35,128.89,21.97,0.2855,0.71,1.28
760,18,27.66,46.52,2,16.78,24.23,161.10,16.78,0.1220,0.71,3.82
760,19,5.74,11.49,0,12.30,12.67,85.70,11.40,0.0760,1.11,1.58
761,0,8.16,8.92,0,28.65,12.98,87.68,26.55,0.1770,0.94,0.13
761,1,18.42,30.09,2,19.19,49.50,328.90,19.19,0.1396,0.70,3.98
761,2,42.27,24.54,1,9.52,12.92,87.27,9.52,0.3490,1.20,2.07
761,3,25.48,25.67,2,27.27,18.47,123.09,27.27,0.1984,1.85,1.55
761,4,9.66,6.46,0,30.21,12.45,84.32,27.99,0.1866,0.60,0.86
761,5,42.10,28.11,3,31.99,7.91,56.88,31.99,0.4157,1.10,0.74
761,6,1.05,7.38,0,10.60,10.31,71.07,9.83,0.0655,1.30,0.63
761,7,18.27,29.54,2,6.18,45.50,302.29,6.18,0.0449,1.85,2.49
761,8,17.11,36.76,2,22.93,37.55,249.47,22.93,0.1668,1.18,0.59
761,9,37.74,48.32,2,12.48,20.22,134.58,12.48,0.0908,0.88,5.21
761,10,1.66,9.96,0,13.71,10.83,74.23,12.71,0.0847,1.68,0.17
761,11,13.47,6.20,0,29.15,13.00,87.80,27.01,0.1801,1.79,6.02
761,12,5.58,1.34,0,12.25,10.03,69.39,11.36,0.0757,1.19,0.50
761,13,0.65,42.51,2,32.64,25.99,172.73,32.64,0.2374,0.66,3.04
761,14,48.10,6.74,1,17.76,13.77,92.67,17.76,0.6510,1.31,0.88
761,15,15.06,22.10,0,24.99,19.52,130.00,23.16,0.1544,1.73,0.74
761,16,41.09,41.27,3,22.99,8.76,61.80,22.99,0.2988,1.97,5.50
761,17,33.23,29.36,3,21.97,21.71,144.42,21.97,0.2855,0.77,1.04
761,18,26.97,46.19,2,16.78,24.62,163.68,16.78,0.1220,0.77,3.59
761,19,5.42,12.52,0,12.30,12.70,85.90,11.40,0.0760,1.08,1.87
762,0,9.15,9.20,0,28.65,13.48,90.84,26.55,0.1770,1.03,0.27
762,1,18.15,29.54,2,19.19,45.49,302.26,19.19,0.1396,0.61,4.26
762,2,42.05,25.66,1,9.52,11.92,80.98,9.52,0.3490,1.15,1.77
762,3,26.10,27.34,2,27.27,20.35,135.47,27.27,0.1984,1.78,1.21
762,4,10.23,6.75,0,30.21,12.72,86.01,27.99,0.1866,0.64,0.48
762,5,43.09,28.48,3,31.99,7.54,54.76,31.99,0.4157,1.05,0.36
762,6,1.83,8.32,0,10.60,10.67,73.24,9.83,0.0655,1.22,0.88
762,7,17.26,31.14,2,6.18,54.21,360.17,6.18,0.0449,1.89,2.14
762,8,17.86,37.69,2,22.93,35.84,238.15,22.93,0.1668,1.20,0.89
762,9,38.35,47.58,2,12.48,19.97,132.98,12.48,0.0908,0.96,5.40
762,10,3.43,9.88,0,13.71,11.43,77.94,12.71,0.0847,1.78,6.24
762,11,15.13,5.74,0,29.15,12.79,86.42,27.01,0.1801,1.73,6.01
762,12,6.65,2.00,0,12.25,10.36,71.38,11.36,0.0757,1.26,0.56
762,13,0.08,42.61,2,32.64,25.81,171.53,32.64,0.2374,0.57,2.96
762,14,48.72,7.96,1,17.76,13.78,92.74,17.76,0.6510,1.37,1.10
762,15,15.99,23.56,0,24.99,16.69,111.51,23.16,0.1544,1.73,1.01
762,16,42.12,39.58,3,22.99,8.90,62.63,22.99,0.2988,1.98,5.26
762,17,33.33,30.13,3,21.97,24.83,165.08,21.97,0.2855,0.78,1.44
762,18,26.21,45.76,2,16.78,25.08,166.75,16.78,0.1220,0.87,3.65
762,19,5.28,13.66,0,12.30,12.77,86.35,11.40,0.0760,1.15,1.69
763,0,10.08,9.34,0,28.65,13.92,93.63,28.65,0.2093,0.94,0.15
763,1,17.88,28.98,2,19.19,42.19,280.34,19.19,0.1419,0.63,4.26
763,2,41.73,26.83,3,9.52,7.21,52.94,9.52,0.0837,1.21,1.84
763,3,26.82,28.99,3,27.27,9.19,64.35,27.27,0.2398,1.80,1.16
763,4,10.76,6.89,0,30.21,12.91,87.24,30.21,0.2207,0.55,0.25
763,5,44.10,28.63,3,31.99,7.06,52.06,31.99,0.2812,1.02,0.15
763,6,2.72,9.24,0,10.60,11.08,75.79,10.60,0.0775,1.27,0.80
763,7,16.11,32.69,2,6.18,46.14,306.52,6.18,0.0457,1.93,2.21
763,8,18.30,38.87,2,22.93,33.94,225.49,22.93,0.1697,1.26,1.22
763,9,38.93,46.95,2,12.48,19.73,131.41,12.48,0.0923,0.86,5.46
763,10,5.13,10.39,0,13.71,12.18,82.61,13.71,0.1002,1.78,0.29
763,11,16.86,5.47,0,29.15,12.47,84.43,29.15,0.2130,1.75,6.13
763,12,7.91,2.26,0,12.25,10.61,72.91,12.25,0.0895,1.28,0.20
763,13,0.00,42.88,2,32.64,25.75,171.13,32.64,0.2414,0.66,0.41
763,14,49.12,9.27,1,17.76,13.81,92.93,17.76,1.0000,1.37,1.27
763,15,16.68,25.18,2,24.99,29.79,197.96,24.99,0.1849,1.76,1.17
763,16,42.87,37.76,3,22.99,8.98,63.08,22.99,0.2021,1.97,5.10
763,17,33.41,30.88,3,21.97,27.48,182.64,21.97,0.1932,0.76,1.47
763,18,25.40,45.57,2,16.78,25.53,169.70,16.78,0.1241,0.83,3.38
763,19,5.14,14.85,0,12.30,12.78,86.41,12.30,0.0899,1.20,1.68
764,0,10.95,9.33,0,28.65,14.26,95.84,28.65,0.2093,0.88,6.28
764,1,17.49,28.58,2,19.19,40.18,266.99,19.19,0.1419,0.55,3.94
764,2,41.35,27.94,3,9.52,8.27,58.97,9.52,0.0837,1.18,1.90
764,3,27.10,30.87,3,27.27,13.01,87.87,27.27,0.2398,1.89,1.42
764,4,11.29,6.90,0,30.21,13.04,88.04,30.21,0.2207,0.52,0.02
764,5,45.10,28.94,3,31.99,6.68,50.01,31.99,0.2812,1.05,0.30
764,6,3.35,10.42,0,10.60,11.48,78.27,10.60,0.0775,1.34,1.08
764,7,14.98,34.25,2,6.18,40.09,266.37,6.18,0.0457,1.92,2.20
764,8,19.13,39.88,2,22.93,32.38,215.14,22.93,0.1697,1.31,0.89
764,9,39.46,46.27,2,12.48,19.49,129.84,12.48,0.0923,0.86,5.38
764,10,6.64,11.27,0,13.71,13.05,88.13,13.71,0.1002,1.74,0.53
764,11,18.64,5.08,0,29.15,11.86,80.62,29.15,0.2130,1.82,6.07
764,12,9.08,2.79,0,12.25,10.94,74.92,12.25,0.0895,1.29,0.43
764,13,0.58,42.96,2,32.64,25.90,172.16,32.64,0.2414,0.58,0.14
764,14,49.55,10.56,1,17.76,13.79,92.78,17.76,1.0000,1.36,1.26
764,15,17.32,26.82,2,24.99,33.88,225.10,24.99,0.1849,1.76,1.20
764,16,44.22,36.28,3,22.99,8.41,59.75,22.99,0.2021,2.00,5.45
764,17,33.17,31.68,3,21.97,30.88,205.20,21.97,0.1932,0.84,1.86
764,18,24.56,45.59,2,16.78,25.91,172.25,16.78,0.1241,0.83,3.11
764,19,4.68,16.00,0,12.30,12.52,84.77,12.30,0.0899,1.24,1.95
765,0,11.78,9.58,0,28.65,14.73,98.84,28.65,0.2093,0.86,0.29
765,1,17.18,28.02,2,19.19,37.80,251.11,19.19,0.1564,0.64,4.21
765,2,40.59,28.94,3,9.52,9.56,66.56,9.52,0.0754,1.25,2.23
765,3,26.78,32.69,3,27.27,13.19,89.00,27.27,0.2160,1.85,1.74
765,4,11.80,6.83,0,30.21,13.11,88.50,30.21,0.2207,0.51,6.16
765,5,46.15,29.42,3,31.99,6.36,48.28,31.99,0.2534,1.15,0.43
765,6,4.20,11.35,0,10.60,11.96,81.24,10.60,0.0775,1.26,0.83
765,7,14.42,35.99,2,6.18,36.77,244.32,6.18,0.0504,1.83,1.88
765,8,19.57,41.07,2,22.93,30.98,205.83,22.93,0.1869,1.27,1.22
765,9,39.97,45.58,3,12.48,7.36,53.74,12.48,0.0989,0.86,5.35
765,10,7.93,12.50,0,13.71,14.08,94.64,13.71,0.1002,1.78,0.76
765,11,20.48,4.84,0,29.15,11.12,76.03,29.15,0.2130,1.86,6.15
765,12,10.27,3.29,0,12.25,11.27,76.94,12.25,0.0895,1.29,0.40
765,13,1.21,42.97,2,32.64,26.08,173.36,32.64,0.2660,0.63,0.02
765,14,49.86,11.98,1,17.76,13.75,92.54,17.76,1.0000,1.45,1.35
765,15,17.51,28.48,2,24.99,39.74,264.01,24.99,0.2037,1.66,1.46
765,16,45.48,34.84,3,22.99,7.73,55.85,22.99,0.1821,1.91,5.43
765,17,33.20,32.49,3,21.97,29.37,195.15,21.97,0.1741,0.81,1.53
765,18,23.79,45.89,2,16.78,26.15,173.79,16.78,0.1367,0.83,2.77
765,19,4.19,17.14,0,12.30,12.17,82.57,12.30,0.0899,1.24,1.98
766,0,12.56,9.90,0,28.65,15.26,102.22,28.65,0.2093,0.84,0.40
766,1,16.99,27.37,2,19.19,35.53,236.07,19.19,0.1279,0.68,4.42
766,2,39.89,29.87,3,9.52,10.86,74.42,9.52,0.0962,1.17,2.21
766,3,26.49,34.50,2,27.27,26.86,178.49,27.27,0.1818,1.84,1.73
766,4,12.26,6.64,0,30.21,13.10,88.38,30.21,0.2207,0.50,5.90
766,5,47.25,29.78,3,31.99,6.00,46.30,31.99,0.3233,1.16,0.32
766,6,5.00,12.44,0,10.60,12.48,84.53,10.60,0.0775,1.35,0.93
766,7,14.25,37.78,2,6.18,34.47,229.00,6.18,0.0412,1.80,1.67
766,8,19.54,42.32,2,22.93,29.92,198.84,22.93,0.1529,1.24,1.60
766,9,40.55,44.88,3,12.48,7.51,54.60,12.48,0.1262,0.91,5.41
766,10,9.42,13.48,0,13.71,15.39,103.07,13.71,0.1002,1.79,0.58
766,11,22.33,4.98,0,29.15,10.37,71.43,29.15,0.2130,1.86,0.08
766,12,11.54,3.38,0,12.25,11.43,77.95,12.25,0.0895,1.28,0.07
766,13,1.82,43.21,2,32.64,26.23,174.31,32.64,0.2176,0.66,0.36
766,14,50.00,13.20,1,17.76,13.71,92.28,17.76,1.0000,1.42,2.12
766,15,17.71,30.17,2,24.99,49.59,329.46,24.99,0.1666,1.70,1.45
766,16,46.83,33.49,3,22.99,6.94,51.41,22.99,0.2323,1.91,5.49
766,17,33.48,33.28,3,21.97,25.58,170.01,21.97,0.2220,0.83,1.24
766,18,23.03,46.15,2,16.78,26.36,175.21,16.78,0.1119,0.81,2.82
766,19,3.39,17.97,0,12.30,11.66,79.35,12.30,0.0899,1.15,2.34
767,0,13.27,10.38,0,28.65,15.90,106.40,28.65,0.2300,0.85,0.59
767,1,16.67,26.71,2,19.19,33.55,222.91,17.74,0.1182,0.73,4.26
767,2,39.38,30.84,3,9.52,12.00,81.51,9.52,0.0962,1.10,2.05
767,3,26.15,36.29,2,27.27,27.51,182.79,25.21,0.1680,1.82,1.76
767,4,12.71,6.34,0,30.21,13.00,87.75,30.21,0.2425,0.55,5.69
767,5,48.27,30.23,3,31.99,5.71,44.78,31.99,0.3233,1.11,0.42
767,6,6.10,13.15,0,10.60,13.16,88.78,10.60,0.0851,1.30,0.57
767,7,14.01,39.48,2,6.18,32.61,216.70,5.71,0.0381,1.72,1.71
767,8,19.94,43.58,2,22.93,28.87,191.82,21.20,0.1413,1.33,1.26
767,9,40.85,44.03,3,12.48,7.76,56.04,12.48,0.1262,0.91,5.05
767,10,11.10,14.04,0,13.71,17.04,113.79,13.71,0.1101,1.77,0.32
767,11,23.96,5.64,0,29.15,9.72,67.51,29.15,0.2340,1.76,0.39
767,12,12.85,3.55,0,12.25,11.59,78.95,12.25,0.0984,1.32,0.13
767,13,2.31,43.51,2,32.64,26.32,174.90,30.17,0.2011,0.58,0.55
767,14,49.48,14.51,1,17.76,13.84,93.10,17.76,1.0000,1.41,1.95
767,15,17.50,31.96,2,24.99,58.48,388.53,23.10,0.1540,1.80,1.69
767,16,47.98,31.93,3,22.99,6.18,47.29,22.99,0.2323,1.94,5.35
767,17,33.69,34.13,3,21.97,22.50,149.62,21.97,0.2220,0.87,1.33
767,18,22.38,46.60,2,16.78,26.42,175.57,15.51,0.1034,0.78,2.53
767,19,2.64,18.77,2,12.30,22.56,150.05,11.37,0.0758,1.10,2.32
768,0,14.04,10.83,0,28.65,16.62,111.05,28.65,0.2300,0.90,0.53
768,1,16.17,26.07,2,19.19,31.86,211.71,17.74,0.1182,0.81,4.05
768,2,38.64,31.64,3,9.52,13.34,89.94,9.52,0.0962,1.09,2.32
768,3,25.36,37.83,2,27.27,28.25,187.76,25.21,0.1680,1.73,2.05
768,4,13.17,6.02,0,30.21,12.87,86.95,30.21,0.2425,0.56,5.68
768,5,49.12,30.85,3,31.99,5.52,43.82,31.99,0.3233,1.05,0.63
768,6,7.35,13.42,0,10.60,13.95,93.79,10.60,0.0851,1.28,0.22
768,7,13.66,41.09,2,6.18,31.13,206.85,5.71,0.0381,1.65,1.79
768,8,20.23,44.93,2,22.93,27.95,185.74,21.20,0.1413,1.38,1.36
768,9,41.02,43.12,3,12.48,8.07,57.77,12.48,0.1262,0.92,4.90
768,10,12.94,14.29,0,13.71,19.11,127.33,13.71,0.1101,1.86,0.14
768,11,25.72,6.14,0,29.15,8.72,61.58,29.15,0.2340,1.82,0.27
768,12,14.22,3.73,0,12.25,11.70,79.61,12.25,0.0984,1.38,0.12
768,13,2.79,43.66,2,32.64,26.43,175.64,30.17,0.2011,0.50,0.30
768,14,49.32,15.85,1,17.76,13.79,92.81,17.76,1.0000,1.34,1.69
768,15,16.86,33.74,2,24.99,45.75,303.96,23.10,0.1540,1.89,1.92
768,16,49.36,30.64,3,22.99,5.39,43.15,22.99,0.2323,1.88,5.53
768,17,33.94,34.90,3,21.97,20.13,134.01,21.97,0.2220,0.81,1.26
768,18,21.90,47.28,2,16.78,26.29,174.75,15.51,0.1034,0.84,2.18
768,19,2.18,19.67,2,12.30,22.89,152.25,11.37,0.0758,1.02,2.04
769,0,14.89,11.30,0,28.65,17.43,116.32,28.65,0.3002,0.96,0.50
769,1,15.95,25.39,2,19.19,30.33,201.54,17.74,0.1182,0.71,4.40
769,2,37.77,32.16,3,9.52,14.83,99.49,9.52,0.0962,1.01,2.60
769,3,25.02,39.63,2,27.27,27.95,185.75,25.21,0.1680,1.83,1.76
769,4,13.58,5.54,0,30.21,12.63,85.45,30.21,0.3165,0.63,5.42
769,5,49.92,31.50,3,31.99,5.36,42.98,31.99,0.3233,1.02,0.68
769,6,8.55,13.58,0,10.60,14.79,99.17,10.60,0.1111,1.21,0.13
769,7,12.94,42.48,2,6.18,29.97,199.14,5.71,0.0381,1.56,2.05
769,8,20.75,46.28,2,22.93,27.09,180.04,21.20,0.1413,1.44,1.21
769,9,40.84,42.26,3,12.48,8.46,60.08,12.48,0.1262,0.89,4.51
769,10,14.74,14.72,0,13.71,21.85,145.37,13.71,0.1437,1.85,0.23
769,11,27.31,6.95,1,29.15,13.03,88.00,29.15,0.6214,1.78,0.47
769,12,15.57,3.45,0,12.25,11.50,78.40,12.25,0.1284,1.38,6.08
769,13,3.29,43.69,2,32.64,26.57,176.57,30.17,0.2011,0.50,0.06
769,14,49.27,17.26,1,17.76,13.63,91.80,17.76,0.3786,1.42,1.61
769,15,16.37,35.50,2,24.99,39.83,264.60,23.10,0.1540,1.83,1.84
769,16,50.00,29.49,3,22.99,4.92,40.75,22.99,0.2323,1.93,3.78
769,17,34.22,35.63,3,21.97,18.24,121.63,21.97,0.2220,0.79,1.20
769,18,21.26,47.85,2,16.78,26.25,174.45,15.51,0.1034,0.86,2.42
769,19,1.72,20.69,2,12.30,23.25,154.57,11.37,0.0758,1.11,2.00
770,0,15.78,11.62,0,28.65,18.11,120.73,28.65,0.3002,0.95,0.34
770,1,15.88,24.75,2,19.19,29.04,192.95,17.74,0.1182,0.64,4.61
770,2,37.21,32.90,3,9.52,15.86,106.09,9.52,0.0962,0.93,2.22
770,3,24.26,41.20,2,27.27,27.90,185.42,25.21,0.1680,1.75,2.02
770,4,13.99,5.14,0,30.21,12.43,84.17,30.21,0.3165,0.58,5.51
770,5,50.00,32.32,3,31.99,5.46,43.50,31.99,0.3233,1.01,2.20
770,6,9.79,13.63,0,10.60,15.74,105.30,10.60,0.1111,1.24,0.04
770,7,12.06,43.75,2,6.18,29.02,192.86,5.71,0.0381,1.55,2.18
770,8,21.10,47.66,2,22.93,26.37,175.26,21.20,0.1413,1.43,1.32
770,9,40.58,41.35,3,12.48,8.93,62.82,12.48,0.1262,0.94,4.43
770,10,16.61,14.76,0,13.71,24.28,161.45,13.71,0.1437,1.87,0.02
770,11,28.63,8.16,1,29.15,14.68,98.48,29.15,0.6214,1.79,0.74
770,12,16.91,3.08,0,12.25,11.17,76.35,12.25,0.1284,1.39,6.01
770,13,3.75,43.88,2,32.64,26.66,177.19,30.17,0.2011,0.50,0.40
770,14,48.67,18.62,1,17.76,13.60,91.57,17.76,0.3786,1.48,1.99
770,15,15.80,37.24,2,24.99,36.15,240.16,23.10,0.1540,1.83,1.89
770,16,48.83,27.87,3,22.99,4.85,40.41,22.99,0.2323,2.00,4.09
770,17,34.66,36.17,3,21.97,16.85,112.54,21.97,0.2220,0.69,0.88
770,18,20.71,48.54,2,16.78,26.11,173.53,15.51,0.1034,0.88,2.24
770,19,1.24,21.62,2,12.30,23.53,156.48,11.37,0.0758,1.05,2.05
771,0,16.76,11.92,0,28.65,18.71,124.72,28.65,0.3002,1.02,0.30
