step,source_ap,dest_ap,weight,interference_dbm,distance
58,0,2,0.0000,-51.80,13.33
58,0,3,0.6210,-56.32,18.86
58,1,0,0.0270,-56.82,13.33
58,1,2,0.0245,-61.33,18.86
58,1,3,0.0270,-56.82,13.33
58,2,0,0.0000,-53.03,13.33
58,2,1,0.0266,-57.55,18.86
58,2,3,0.0000,-53.03,13.33
58,3,0,0.4760,-63.86,18.86
58,3,1,0.0234,-59.35,13.33
58,3,2,0.0000,-59.35,13.33
59,0,1,0.0298,-51.80,13.33
59,0,2,0.0000,-51.80,13.33
59,0,3,0.6210,-56.32,18.86
59,1,0,0.0270,-56.82,13.33
59,1,2,0.0245,-61.33,18.86
59,1,3,0.0270,-56.82,13.33
59,2,0,0.0000,-53.03,13.33
59,2,1,0.0266,-57.55,18.86
59,2,3,0.0000,-53.03,13.33
59,3,0,0.4250,-63.86,18.86
59,3,1,0.0212,-59.35,13.33
59,3,2,0.0000,-59.35,13.33
60,0,1,0.0298,-51.80,13.33
60,0,2,0.0000,-51.80,13.33
60,0,3,0.6210,-56.32,18.86
60,1,0,0.0270,-56.82,13.33
60,1,2,0.0245,-61.33,18.86
60,1,3,0.0270,-56.82,13.33
60,2,0,0.0000,-53.03,13.33
60,2,1,0.0266,-57.55,18.86
60,2,3,0.0000,-53.03,13.33
60,3,0,0.4250,-63.86,18.86
60,3,1,0.0212,-59.35,13.33
60,3,2,0.0000,-59.35,13.33
61,0,1,0.0298,-51.80,13.33
61,0,2,0.0000,-51.80,13.33
61,0,3,0.6210,-56.32,18.86
61,1,0,0.0270,-56.82,13.33
61,1,2,0.0245,-61.33,18.86
61,1,3,0.0270,-56.82,13.33
61,2,0,0.0000,-53.03,13.33
61,2,1,0.0266,-57.55,18.86
61,2,3,0.0000,-53.03,13.33
61,3,0,0.4358,-63.86,18.86
61,3,1,0.0216,-59.35,13.33
61,3,2,0.0000,-59.35,13.33
62,0,1,0.0298,-51.80,13.33
62,0,2,0.0000,-51.80,13.33
62,0,3,0.6210,-56.32,18.86
62,1,0,0.0270,-56.82,13.33
62,1,2,0.0245,-61.33,18.86
62,1,3,0.0270,-56.82,13.33
62,2,0,0.0000,-53.03,13.33
62,2,1,0.0266,-57.55,18.86
62,2,3,0.0000,-53.03,13.33
62,3,0,0.4358,-63.86,18.86
62,3,1,0.0216,-59.35,13.33
62,3,2,0.0000,-59.35,13.33
63,0,1,0.0298,-51.80,13.33
63,0,2,0.0000,-51.80,13.33
63,0,3,0.6210,-56.32,18.86
63,1,0,0.0260,-56.82,13.33
63,1,2,0.0235,-61.33,18.86
63,1,3,0.0260,-56.82,13.33
63,2,0,0.0000,-53.03,13.33
63,2,1,0.0266,-57.55,18.86
63,2,3,0.0000,-53.03,13.33
63,3,0,0.4525,-63.86,18.86
63,3,1,0.0224,-59.35,13.33
63,3,2,0.0000,-59.35,13.33
64,0,1,0.0298,-51.80,13.33
64,0,2,0.0000,-51.80,13.33
64,0,3,0.6210,-56.32,18.86
64,1,0,0.0262,-56.82,13.33
64,1,2,0.0237,-61.33,18.86
64,1,3,0.0262,-56.82,13.33
64,2,0,0.0000,-53.03,13.33
64,2,1,0.0266,-57.55,18.86
64,2,3,0.0000,-53.03,13.33
64,3,0,0.4631,-63.86,18.86
64,3,1,0.0228,-59.35,13.33
64,3,2,0.0000,-59.35,13.33
65,0,1,0.0298,-51.80,13.33
65,0,2,0.0000,-51.80,13.33
65,0,3,0.6210,-56.32,18.86
65,1,0,0.0263,-56.82,13.33
65,1,2,0.0238,-61.33,18.86
65,1,3,0.0263,-56.82,13.33
65,2,0,0.0000,-53.03,13.33
65,2,1,0.0266,-57.55,18.86
65,2,3,0.0000,-53.03,13.33
65,3,0,0.4631,-63.86,18.86
65,3,1,0.0228,-59.35,13.33
65,3,2,0.0000,-59.35,13.33
66,0,1,0.0298,-51.80,13.33
66,0,2,0.0000,-51.80,13.33
66,0,3,0.6210,-56.32,18.86
66,1,0,0.0263,-56.82,13.33
66,1,2,0.0238,-61.33,18.86
66,1,3,0.0263,-56.82,13.33
66,2,0,0.0000,-53.03,13.33
66,2,1,0.0266,-57.55,18.86
66,2,3,0.0000,-53.03,13.33
66,3,0,0.4934,-63.86,18.86
66,3,1,0.0242,-59.35,13.33
66,3,2,0.0000,-59.35,13.33
67,0,1,0.0298,-51.80,13.33
67,0,2,0.0000,-51.80,13.33
67,0,3,0.6210,-56.32,18.86
67,1,0,0.0263,-56.82,13.33
67,1,2,0.0238,-61.33,18.86
67,1,3,0.0263,-56.82,13.33
67,2,0,0.0000,-53.03,13.33
67,2,1,0.0266,-57.55,18.86
67,2,3,0.0000,-53.03,13.33
67,3,0,0.5063,-63.86,18.86
67,3,1,0.0247,-59.35,13.33
67,3,2,0.0000,-59.35,13.33
68,0,1,0.0298,-51.80,13.33
68,0,2,0.0000,-51.80,13.33
68,0,3,0.6210,-56.32,18.86
68,1,0,0.0263,-56.82,13.33
68,1,2,0.0238,-61.33,18.86
68,1,3,0.0263,-56.82,13.33
68,2,0,0.0000,-53.03,13.33
68,2,1,0.0266,-57.55,18.86
68,2,3,0.0000,-53.03,13.33
68,3,0,0.5267,-63.86,18.86
68,3,1,0.0256,-59.35,13.33
68,3,2,0.0000,-59.35,13.33
69,0,1,0.0298,-51.80,13.33
69,0,2,0.0000,-51.80,13.33
69,0,3,0.6210,-56.32,18.86
69,1,0,0.0270,-56.82,13.33
69,1,2,0.0245,-61.33,18.86
69,1,3,0.0270,-56.82,13.33
69,2,0,0.0000,-53.03,13.33
69,2,1,0.0266,-57.55,18.86
69,2,3,0.0000,-53.03,13.33
69,3,0,0.5267,-63.86,18.86
69,3,1,0.0256,-59.35,13.33
69,3,2,0.0000,-59.35,13.33
70,0,1,0.0298,-51.80,13.33
70,0,2,0.0000,-51.80,13.33
70,0,3,0.6210,-56.32,18.86
70,1,0,0.0270,-56.82,13.33
70,1,2,0.0245,-61.33,18.86
70,1,3,0.0270,-56.82,13.33
70,2,0,0.0000,-53.03,13.33
70,2,1,0.0266,-57.55,18.86
70,2,3,0.0000,-53.03,13.33
70,3,0,0.5267,-63.86,18.86
70,3,1,0.0256,-59.35,13.33
70,3,2,0.0000,-59.35,13.33
71,0,1,0.0298,-51.80,13.33
71,0,2,0.0000,-51.80,13.33
71,0,3,0.6210,-56.32,18.86
71,1,0,0.0270,-56.82,13.33
71,1,2,0.0245,-61.33,18.86
71,1,3,0.0270,-56.82,13.33
71,2,0,0.0000,-53.03,13.33
71,2,1,0.0266,-57.55,18.86
71,2,3,0.0000,-53.03,13.33
71,3,0,0.5267,-63.86,18.86
71,3,1,0.0256,-59.35,13.33
71,3,2,0.0000,-59.35,13.33
72,0,1,0.0298,-51.80,13.33
72,0,2,0.0000,-51.80,13.33
72,0,3,0.6210,-56.32,18.86
72,1,0,0.0270,-56.82,13.33
72,1,2,0.0245,-61.33,18.86
72,1,3,0.0270,-56.82,13.33
72,2,0,0.0000,-53.03,13.33
72,2,1,0.0266,-57.55,18.86
72,2,3,0.0000,-53.03,13.33
72,3,0,0.5267,-63.86,18.86
72,3,1,0.0256,-59.35,13.33
72,3,2,0.0000,-59.35,13.33
73,0,1,0.0298,-51.80,13.33
73,0,2,0.0000,-51.80,13.33
73,0,3,0.6210,-56.32,18.86
73,1,0,0.0270,-56.82,13.33
73,1,2,0.0245,-61.33,18.86
73,1,3,0.0270,-56.82,13.33
73,2,0,0.0000,-53.03,13.33
73,2,1,0.0266,-57.55,18.86
73,2,3,0.0000,-53.03,13.33
73,3,0,0.5267,-63.86,18.86
73,3,1,0.0256,-59.35,13.33
73,3,2,0.0000,-59.35,13.33
74,0,1,0.0298,-51.80,13.33
74,0,2,0.0000,-51.80,13.33
74,0,3,0.6210,-56.32,18.86
74,1,0,0.0270,-56.82,13.33
74,1,2,0.0245,-61.33,18.86
74,1,3,0.0270,-56.82,13.33
74,2,0,0.0000,-53.03,13.33
74,2,1,0.0266,-57.55,18.86
74,2,3,0.0000,-53.03,13.33
74,3,0,0.5267,-63.86,18.86
74,3,1,0.0256,-59.35,13.33
74,3,2,0.0000,-59.35,13.33
75,0,1,0.0298,-51.80,13.33
75,0,2,0.0000,-51.80,13.33
75,0,3,0.6210,-56.32,18.86
75,1,0,0.0270,-56.82,13.33
75,1,2,0.0245,-61.33,18.86
75,1,3,0.0270,-56.82,13.33
75,2,0,0.0000,-53.03,13.33
75,2,1,0.0266,-57.55,18.86
75,2,3,0.0000,-53.03,13.33
75,3,0,0.5267,-63.86,18.86
75,3,1,0.0256,-59.35,13.33
75,3,2,0.0000,-59.35,13.33
76,0,1,0.0298,-51.80,13.33
76,0,2,0.0000,-51.80,13.33
76,0,3,0.6210,-56.32,18.86
76,1,0,0.0270,-56.82,13.33
76,1,2,0.0245,-61.33,18.86
76,1,3,0.0270,-56.82,13.33
76,2,0,0.0000,-53.03,13.33
76,2,1,0.0266,-57.55,18.86
76,2,3,0.0000,-53.03,13.33
76,3,0,0.5267,-63.86,18.86
76,3,1,0.0256,-59.35,13.33
76,3,2,0.0000,-59.35,13.33
77,0,1,0.0298,-51.80,13.33
77,0,2,0.0000,-51.80,13.33
77,0,3,0.6210,-56.32,18.86
77,1,0,0.0270,-56.82,13.33
77,1,2,0.0245,-61.33,18.86
77,1,3,0.0270,-56.82,13.33
77,2,0,0.0000,-53.03,13.33
77,2,1,0.0266,-57.55,18.86
77,2,3,0.0000,-53.03,13.33
77,3,0,0.5267,-63.86,18.86
77,3,1,0.0256,-59.35,13.33
77,3,2,0.0000,-59.35,13.33
78,0,1,0.0298,-51.80,13.33
78,0,2,0.0000,-51.80,13.33
78,0,3,0.6210,-56.32,18.86
78,1,0,0.0270,-56.82,13.33
78,1,2,0.0245,-61.33,18.86
78,1,3,0.0270,-56.82,13.33
78,2,0,0.0000,-53.03,13.33
78,2,1,0.0266,-57.55,18.86
78,2,3,0.0000,-53.03,13.33
78,3,0,0.5267,-63.86,18.86
78,3,1,0.0256,-59.35,13.33
78,3,2,0.0000,-59.35,13.33
79,0,1,0.0298,-51.80,13.33
79,0,2,0.0000,-51.80,13.33
79,0,3,0.6210,-56.32,18.86
79,1,0,0.0270,-56.82,13.33
79,1,2,0.0245,-61.33,18.86
79,1,3,0.0270,-56.82,13.33
79,2,0,0.0000,-53.03,13.33
79,2,1,0.0266,-57.55,18.86
79,2,3,0.0000,-53.03,13.33
79,3,0,0.5267,-63.86,18.86
79,3,1,0.0256,-59.35,13.33
79,3,2,0.0000,-59.35,13.33
80,0,1,0.0298,-51.80,13.33
80,0,2,0.0000,-51.80,13.33
80,0,3,0.6210,-56.32,18.86
80,1,0,0.0270,-56.82,13.33
80,1,2,0.0245,-61.33,18.86
80,1,3,0.0270,-56.82,13.33
80,2,0,0.0000,-53.03,13.33
80,2,1,0.0266,-57.55,18.86
80,2,3,0.0000,-53.03,13.33
80,3,0,0.5267,-63.86,18.86
80,3,1,0.0256,-59.35,13.33
80,3,2,0.0000,-59.35,13.33
81,0,1,0.0298,-51.80,13.33
81,0,2,0.0000,-51.80,13.33
81,0,3,0.6210,-56.32,18.86
81,1,0,0.0270,-56.82,13.33
81,1,2,0.0245,-61.33,18.86
81,1,3,0.0270,-56.82,13.33
81,2,0,0.0000,-53.03,13.33
81,2,1,0.0266,-57.55,18.86
81,2,3,0.0000,-53.03,13.33
81,3,0,0.5267,-63.86,18.86
81,3,1,0.0256,-59.35,13.33
81,3,2,0.0000,-59.35,13.33
82,0,1,0.0298,-51.80,13.33
82,0,2,0.0000,-51.80,13.33
82,0,3,0.6210,-56.32,18.86
82,1,0,0.0270,-56.82,13.33
82,1,2,0.0245,-61.33,18.86
82,1,3,0.0270,-56.82,13.33
82,2,0,0.0000,-53.03,13.33
82,2,1,0.0266,-57.55,18.86
82,2,3,0.0000,-53.03,13.33
82,3,0,0.5072,-63.86,18.86
82,3,1,0.0248,-59.35,13.33
82,3,2,0.0000,-59.35,13.33
83,0,1,0.0298,-51.80,13.33
83,0,2,0.0000,-51.80,13.33
83,0,3,0.6210,-56.32,18.86
83,1,0,0.0270,-56.82,13.33
83,1,2,0.0245,-61.33,18.86
83,1,3,0.0270,-56.82,13.33
83,2,0,0.0000,-53.03,13.33
83,2,1,0.0266,-57.55,18.86
83,2,3,0.0000,-53.03,13.33
83,3,0,0.4865,-63.86,18.86
83,3,1,0.0239,-59.35,13.33
83,3,2,0.0000,-59.35,13.33
84,0,1,0.0298,-51.80,13.33
84,0,2,0.0000,-51.80,13.33
84,0,3,0.6210,-56.32,18.86
84,1,0,0.0270,-56.82,13.33
84,1,2,0.0245,-61.33,18.86
84,1,3,0.0270,-56.82,13.33
84,2,0,0.0000,-53.03,13.33
84,2,1,0.0266,-57.55,18.86
84,2,3,0.0000,-53.03,13.33
84,3,0,0.4169,-63.86,18.86
84,3,1,0.0208,-59.35,13.33
84,3,2,0.0000,-59.35,13.33
85,0,1,0.0298,-51.80,13.33
85,0,2,0.0000,-51.80,13.33
85,0,3,0.6210,-56.32,18.86
85,1,0,0.0270,-56.82,13.33
85,1,2,0.0245,-61.33,18.86
85,1,3,0.0270,-56.82,13.33
85,2,0,0.0000,-53.03,13.33
85,2,1,0.0266,-57.55,18.86
85,2,3,0.0000,-53.03,13.33
85,3,0,0.4169,-63.86,18.86
85,3,1,0.0208,-59.35,13.33
85,3,2,0.0000,-59.35,13.33
86,0,1,0.0298,-51.80,13.33
86,0,2,0.0000,-51.80,13.33
86,0,3,0.6210,-56.32,18.86
86,1,0,0.0270,-56.82,13.33
86,1,2,0.0245,-61.33,18.86
86,1,3,0.0270,-56.82,13.33
86,2,0,0.0000,-53.03,13.33
86,2,1,0.0266,-57.55,18.86
86,2,3,0.0000,-53.03,13.33
86,3,0,0.4366,-63.86,18.86
86,3,1,0.0217,-59.35,13.33
86,3,2,0.0000,-59.35,13.33
87,0,1,0.0298,-51.80,13.33
87,0,2,0.0000,-51.80,13.33
87,0,3,0.6210,-56.32,18.86
87,1,0,0.0270,-56.82,13.33
87,1,2,0.0245,-61.33,18.86
87,1,3,0.0270,-56.82,13.33
87,2,0,0.0000,-53.03,13.33
87,2,1,0.0266,-57.55,18.86
87,2,3,0.0000,-53.03,13.33
87,3,0,0.4472,-63.86,18.86
87,3,1,0.0221,-59.35,13.33
87,3,2,0.0000,-59.35,13.33
88,0,1,0.0298,-51.80,13.33
88,0,2,0.0000,-51.80,13.33
88,0,3,0.6210,-56.32,18.86
88,1,0,0.0270,-56.82,13.33
88,1,2,0.0245,-61.33,18.86
88,1,3,0.0270,-56.82,13.33
88,2,0,0.0000,-53.03,13.33
88,2,1,0.0266,-57.55,18.86
88,2,3,0.0000,-53.03,13.33
88,3,0,0.4314,-63.86,18.86
88,3,1,0.0214,-59.35,13.33
88,3,2,0.0000,-59.35,13.33
89,0,1,0.0298,-51.80,13.33
89,0,2,0.0000,-51.80,13.33
89,0,3,0.6210,-56.32,18.86
89,1,0,0.0270,-56.82,13.33
89,1,2,0.0245,-61.33,18.86
89,1,3,0.0270,-56.82,13.33
89,2,0,0.0000,-53.03,13.33
89,2,1,0.0266,-57.55,18.86
89,2,3,0.0000,-53.03,13.33
89,3,0,0.4670,-63.86,18.86
89,3,1,0.0230,-59.35,13.33
89,3,2,0.0000,-59.35,13.33
90,0,1,0.0298,-51.80,13.33
90,0,2,0.0000,-51.80,13.33
90,0,3,0.6210,-56.32,18.86
90,1,0,0.0270,-56.82,13.33
90,1,2,0.0245,-61.33,18.86
90,1,3,0.0270,-56.82,13.33
90,2,0,0.0000,-53.03,13.33
90,2,1,0.0266,-57.55,18.86
90,2,3,0.0000,-53.03,13.33
90,3,0,0.4474,-63.86,18.86
90,3,1,0.0221,-59.35,13.33
90,3,2,0.0000,-59.35,13.33
91,0,1,0.0298,-51.80,13.33
91,0,2,0.0000,-51.80,13.33
91,0,3,0.6210,-56.32,18.86
91,1,0,0.0270,-56.82,13.33
91,1,2,0.0245,-61.33,18.86
91,1,3,0.0270,-56.82,13.33
91,2,0,0.0000,-53.03,13.33
91,2,1,0.0266,-57.55,18.86
91,2,3,0.0000,-53.03,13.33
91,3,0,0.4474,-63.86,18.86
91,3,1,0.0221,-59.35,13.33
91,3,2,0.0000,-59.35,13.33
92,0,1,0.0298,-51.80,13.33
92,0,2,0.0000,-51.80,13.33
92,0,3,0.6210,-56.32,18.86
92,1,0,0.0270,-56.82,13.33
92,1,2,0.0245,-61.33,18.86
92,1,3,0.0270,-56.82,13.33
92,2,0,0.0000,-53.03,13.33
92,2,1,0.0266,-57.55,18.86
92,2,3,0.0000,-53.03,13.33
92,3,0,0.4792,-63.86,18.86
92,3,1,0.0235,-59.35,13.33
92,3,2,0.0000,-59.35,13.33
93,0,1,0.0298,-51.80,13.33
93,0,2,0.0000,-51.80,13.33
93,0,3,0.6210,-56.32,18.86
93,1,0,0.0270,-56.82,13.33
93,1,2,0.0245,-61.33,18.86
93,1,3,0.0270,-56.82,13.33
93,2,0,0.0000,-53.03,13.33
93,2,1,0.0266,-57.55,18.86
93,2,3,0.0000,-53.03,13.33
93,3,0,0.4440,-63.86,18.86
93,3,1,0.0220,-59.35,13.33
93,3,2,0.0000,-59.35,13.33
94,0,1,0.0298,-51.80,13.33
94,0,2,0.0000,-51.80,13.33
94,0,3,0.6210,-56.32,18.86
94,1,0,0.0270,-56.82,13.33
94,1,2,0.0245,-61.33,18.86
94,1,3,0.0270,-56.82,13.33
94,2,0,0.0000,-53.03,13.33
94,2,1,0.0266,-57.55,18.86
94,2,3,0.0000,-53.03,13.33
94,3,0,0.4454,-63.86,18.86
94,3,1,0.0220,-59.35,13.33
94,3,2,0.0000,-59.35,13.33
95,0,1,0.0298,-51.80,13.33
95,0,2,0.0000,-51.80,13.33
95,0,3,0.6210,-56.32,18.86
95,1,0,0.0270,-56.82,13.33
95,1,2,0.0245,-61.33,18.86
95,1,3,0.0270,-56.82,13.33
95,2,0,0.0000,-53.03,13.33
95,2,1,0.0266,-57.55,18.86
95,2,3,0.0000,-53.03,13.33
95,3,0,0.4655,-63.86,18.86
95,3,1,0.0229,-59.35,13.33
95,3,2,0.0000,-59.35,13.33
96,0,1,0.0298,-51.80,13.33
96,0,2,0.0000,-51.80,13.33
96,0,3,0.6210,-56.32,18.86
96,1,0,0.0270,-56.82,13.33
96,1,2,0.0245,-61.33,18.86
96,1,3,0.0270,-56.82,13.33
96,2,0,0.0000,-53.03,13.33
96,2,1,0.0266,-57.55,18.86
96,2,3,0.0000,-53.03,13.33
96,3,0,0.4672,-63.86,18.86
96,3,1,0.0230,-59.35,13.33
96,3,2,0.0000,-59.35,13.33
97,0,1,0.0298,-51.80,13.33
97,0,2,0.0000,-51.80,13.33
97,0,3,0.6210,-56.32,18.86
97,1,0,0.0270,-56.82,13.33
97,1,2,0.0245,-61.33,18.86
97,1,3,0.0270,-56.82,13.33
97,2,0,0.0000,-53.03,13.33
97,2,1,0.0266,-57.55,18.86
97,2,3,0.0000,-53.03,13.33
97,3,0,0.4817,-63.86,18.86
97,3,1,0.0236,-59.35,13.33
97,3,2,0.0000,-59.35,13.33
98,0,1,0.0298,-51.80,13.33
98,0,2,0.0000,-51.80,13.33
98,0,3,0.6210,-56.32,18.86
98,1,0,0.0270,-56.82,13.33
98,1,2,0.0245,-61.33,18.86
98,1,3,0.0270,-56.82,13.33
98,2,0,0.0000,-53.03,13.33
98,2,1,0.0266,-57.55,18.86
98,2,3,0.0000,-53.03,13.33
98,3,0,0.4831,-63.86,18.86
98,3,1,0.0237,-59.35,13.33
98,3,2,0.0000,-59.35,13.33
99,0,1,0.0298,-51.80,13.33
99,0,2,0.0000,-51.80,13.33
99,0,3,0.6210,-56.32,18.86
99,1,0,0.0270,-56.82,13.33
99,1,2,0.0245,-61.33,18.86
99,1,3,0.0270,-56.82,13.33
99,2,0,0.0000,-53.03,13.33
99,2,1,0.0266,-57.55,18.86
99,2,3,0.0000,-53.03,13.33
99,3,0,0.4846,-63.86,18.86
99,3,1,0.0238,-59.35,13.33
99,3,2,0.0000,-59.35,13.33
100,0,1,0.0298,-51.80,13.33
100,0,2,0.0000,-51.80,13.33
100,0,3,0.6210,-56.32,18.86
100,1,0,0.0270,-56.82,13.33
100,1,2,0.0245,-61.33,18.86
100,1,3,0.0270,-56.82,13.33
100,2,0,0.0000,-53.03,13.33
100,2,1,0.0266,-57.55,18.86
100,2,3,0.0000,-53.03,13.33
100,3,0,0.4851,-63.86,18.86
100,3,1,0.0238,-59.35,13.33
100,3,2,0.0000,-59.35,13.33
101,0,1,0.0298,-51.80,13.33
101,0,2,0.0000,-51.80,13.33
101,0,3,0.6210,-56.32,18.86
101,1,0,0.0270,-56.82,13.33
101,1,2,0.0245,-61.33,18.86
101,1,3,0.0270,-56.82,13.33
101,2,0,0.0000,-53.03,13.33
101,2,1,0.0266,-57.55,18.86
101,2,3,0.0000,-53.03,13.33
101,3,0,0.4851,-63.86,18.86
101,3,1,0.0238,-59.35,13.33
101,3,2,0.0000,-59.35,13.33
102,0,1,0.0298,-51.80,13.33
102,0,2,0.0000,-51.80,13.33
102,0,3,0.6210,-56.32,18.86
102,1,0,0.0270,-56.82,13.33
102,1,2,0.0245,-61.33,18.86
102,1,3,0.0270,-56.82,13.33
102,2,0,0.0000,-53.03,13.33
102,2,1,0.0266,-57.55,18.86
102,2,3,0.0000,-53.03,13.33
102,3,0,0.4617,-63.86,18.86
102,3,1,0.0228,-59.35,13.33
102,3,2,0.0000,-59.35,13.33
103,0,1,0.0298,-51.80,13.33
103,0,2,0.0000,-51.80,13.33
103,0,3,0.6210,-56.32,18.86
103,1,0,0.0270,-56.82,13.33
103,1,2,0.0245,-61.33,18.86
103,1,3,0.0270,-56.82,13.33
103,2,0,0.0000,-53.03,13.33
103,2,1,0.0266,-57.55,18.86
103,2,3,0.0000,-53.03,13.33
103,3,0,0.5216,-63.86,18.86
103,3,1,0.0254,-59.35,13.33
103,3,2,0.0000,-59.35,13.33
104,0,1,0.0298,-51.80,13.33
104,0,2,0.0000,-51.80,13.33
104,0,3,0.6210,-56.32,18.86
104,1,0,0.0270,-56.82,13.33
104,1,2,0.0245,-61.33,18.86
104,1,3,0.0270,-56.82,13.33
104,2,0,0.0000,-53.03,13.33
104,2,1,0.0266,-57.55,18.86
104,2,3,0.0000,-53.03,13.33
104,3,0,0.5267,-63.86,18.86
104,3,1,0.0256,-59.35,13.33
104,3,2,0.0000,-59.35,13.33
105,0,1,0.0298,-51.80,13.33
105,0,2,0.0000,-51.80,13.33
105,0,3,0.6210,-56.32,18.86
105,1,0,0.0270,-56.82,13.33
105,1,2,0.0245,-61.33,18.86
105,1,3,0.0270,-56.82,13.33
105,2,0,0.0000,-53.03,13.33
105,2,1,0.0266,-57.55,18.86
105,2,3,0.0000,-53.03,13.33
105,3,0,0.5267,-63.86,18.86
105,3,1,0.0256,-59.35,13.33
105,3,2,0.0000,-59.35,13.33
106,0,1,0.0298,-51.80,13.33
106,0,2,0.0000,-51.80,13.33
106,0,3,0.6210,-56.32,18.86
106,1,0,0.0270,-56.82,13.33
106,1,2,0.0245,-61.33,18.86
106,1,3,0.0270,-56.82,13.33
106,2,0,0.0000,-53.03,13.33
106,2,1,0.0266,-57.55,18.86
106,2,3,0.0000,-53.03,13.33
106,3,0,0.5267,-63.86,18.86
106,3,1,0.0256,-59.35,13.33
106,3,2,0.0000,-59.35,13.33
107,0,1,0.0298,-51.80,13.33
107,0,2,0.0000,-51.80,13.33
107,0,3,0.6210,-56.32,18.86
107,1,0,0.0270,-56.82,13.33
107,1,2,0.0245,-61.33,18.86
107,1,3,0.0270,-56.82,13.33
107,2,0,0.0000,-53.03,13.33
107,2,1,0.0266,-57.55,18.86
107,2,3,0.0000,-53.03,13.33
107,3,0,0.5267,-63.86,18.86
107,3,1,0.0256,-59.35,13.33
107,3,2,0.0000,-59.35,13.33
108,0,1,0.0298,-51.80,13.33
108,0,2,0.0000,-51.80,13.33
108,0,3,0.6210,-56.32,18.86
108,1,0,0.0270,-56.82,13.33
108,1,2,0.0245,-61.33,18.86
108,1,3,0.0270,-56.82,13.33
108,2,0,0.0000,-53.03,13.33
108,2,1,0.0266,-57.55,18.86
108,2,3,0.0000,-53.03,13.33
108,3,0,0.5267,-63.86,18.86
108,3,1,0.0256,-59.35,13.33
108,3,2,0.0000,-59.35,13.33
109,0,1,0.0298,-51.80,13.33
109,0,2,0.0000,-51.80,13.33
109,0,3,0.6210,-56.32,18.86
109,1,0,0.0270,-56.82,13.33
109,1,2,0.0245,-61.33,18.86
109,1,3,0.0270,-56.82,13.33
109,2,0,0.0000,-53.03,13.33
109,2,1,0.0266,-57.55,18.86
109,2,3,0.0000,-53.03,13.33
109,3,0,0.5267,-63.86,18.86
109,3,1,0.0256,-59.35,13.33
109,3,2,0.0000,-59.35,13.33
110,0,1,0.0298,-51.80,13.33
110,0,2,0.0000,-51.80,13.33
110,0,3,0.6210,-56.32,18.86
110,1,0,0.0270,-56.82,13.33
110,1,2,0.0245,-61.33,18.86
110,1,3,0.0270,-56.82,13.33
110,2,0,0.0000,-53.03,13.33
110,2,1,0.0266,-57.55,18.86
110,2,3,0.0000,-53.03,13.33
110,3,0,0.5267,-63.86,18.86
110,3,1,0.0256,-59.35,13.33
110,3,2,0.0000,-59.35,13.33
111,0,1,0.0298,-51.80,13.33
111,0,2,0.0000,-51.80,13.33
111,0,3,0.6210,-56.32,18.86
111,1,0,0.0270,-56.82,13.33
111,1,2,0.0245,-61.33,18.86
111,1,3,0.0270,-56.82,13.33
111,2,0,0.0000,-53.03,13.33
111,2,1,0.0266,-57.55,18.86
111,2,3,0.0000,-53.03,13.33
111,3,0,0.5267,-63.86,18.86
111,3,1,0.0256,-59.35,13.33
111,3,2,0.0000,-59.35,13.33
112,0,1,0.0298,-51.80,13.33
112,0,2,0.0000,-51.80,13.33
112,0,3,0.6210,-56.32,18.86
112,1,0,0.0270,-56.82,13.33
112,1,2,0.0245,-61.33,18.86
112,1,3,0.0270,-56.82,13.33
112,2,0,0.0000,-53.03,13.33
112,2,1,0.0266,-57.55,18.86
112,2,3,0.0000,-53.03,13.33
112,3,0,0.5267,-63.86,18.86
112,3,1,0.0256,-59.35,13.33
112,3,2,0.0000,-59.35,13.33
113,0,1,0.0298,-51.80,13.33
113,0,2,0.0000,-51.80,13.33
113,0,3,0.6210,-56.32,18.86
113,1,0,0.0266,-56.82,13.33
113,1,2,0.0241,-61.33,18.86
113,1,3,0.0266,-56.82,13.33
113,2,0,0.0000,-53.03,13.33
113,2,1,0.0266,-57.55,18.86
113,2,3,0.0000,-53.03,13.33
113,3,0,0.5267,-63.86,18.86
113,3,1,0.0256,-59.35,13.33
113,3,2,0.0000,-59.35,13.33
114,0,1,0.0298,-51.80,13.33
114,0,2,0.0000,-51.80,13.33
114,0,3,0.6210,-56.32,18.86
114,1,0,0.0270,-56.82,13.33
114,1,2,0.0245,-61.33,18.86
114,1,3,0.0270,-56.82,13.33
114,2,0,0.0000,-53.03,13.33
114,2,1,0.0266,-57.55,18.86
114,2,3,0.0000,-53.03,13.33
114,3,0,0.5267,-63.86,18.86
114,3,1,0.0256,-59.35,13.33
114,3,2,0.0000,-59.35,13.33
115,0,1,0.0298,-51.80,13.33
115,0,2,0.0000,-51.80,13.33
115,0,3,0.6210,-56.32,18.86
115,1,0,0.0270,-56.82,13.33
115,1,2,0.0245,-61.33,18.86
115,1,3,0.0270,-56.82,13.33
115,2,0,0.0000,-53.03,13.33
115,2,1,0.0266,-57.55,18.86
115,2,3,0.0000,-53.03,13.33
115,3,0,0.5267,-63.86,18.86
115,3,1,0.0256,-59.35,13.33
115,3,2,0.0000,-59.35,13.33
116,0,1,0.0298,-51.80,13.33
116,0,2,0.0000,-51.80,13.33
116,0,3,0.6210,-56.32,18.86
