step,source_ap,dest_ap,weight,interference_dbm,distance
755,1,2,0.0263,-58.04,19.27
755,1,3,0.0298,-51.76,11.90
755,2,0,0.0000,-41.83,4.44
755,2,1,0.0160,-60.96,19.27
755,2,3,0.0000,-51.86,9.59
755,3,0,0.4701,-53.34,7.77
755,3,1,0.0176,-58.90,11.90
755,3,2,0.0000,-56.08,9.59
756,0,1,0.0268,-57.25,19.20
756,0,2,0.0000,-38.17,4.44
756,0,3,0.7000,-45.46,7.77
756,1,0,0.0264,-57.99,19.20
756,1,2,0.0263,-58.04,19.27
756,1,3,0.0298,-51.76,11.90
756,2,0,0.0000,-41.83,4.44
756,2,1,0.0160,-60.96,19.27
756,2,3,0.0000,-51.86,9.59
756,3,0,0.4701,-53.34,7.77
756,3,1,0.0176,-58.90,11.90
756,3,2,0.0000,-56.08,9.59
757,0,1,0.0268,-57.25,19.20
757,0,2,0.0000,-38.17,4.44
757,0,3,0.7000,-45.46,7.77
757,1,0,0.0264,-57.99,19.20
757,1,2,0.0263,-58.04,19.27
757,1,3,0.0298,-51.76,11.90
757,2,0,0.0000,-41.83,4.44
757,2,1,0.0160,-60.96,19.27
757,2,3,0.0000,-51.86,9.59
757,3,0,0.4701,-53.34,7.77
757,3,1,0.0176,-58.90,11.90
757,3,2,0.0000,-56.08,9.59
758,0,1,0.0268,-57.25,19.20
758,0,2,0.0000,-38.17,4.44
758,0,3,0.7000,-45.46,7.77
758,1,0,0.0264,-57.99,19.20
758,1,2,0.0263,-58.04,19.27
758,1,3,0.0298,-51.76,11.90
758,2,0,0.0000,-41.83,4.44
758,2,1,0.0160,-60.96,19.27
758,2,3,0.0000,-51.86,9.59
758,3,0,0.4701,-53.34,7.77
758,3,1,0.0176,-58.90,11.90
758,3,2,0.0000,-56.08,9.59
759,0,1,0.0268,-57.25,19.20
759,0,2,0.0000,-38.17,4.44
759,0,3,0.7000,-45.46,7.77
759,1,0,0.0264,-57.99,19.20
759,1,2,0.0263,-58.04,19.27
759,1,3,0.0298,-51.76,11.90
759,2,0,0.0000,-41.83,4.44
759,2,1,0.0171,-60.96,19.27
759,2,3,0.0000,-51.86,9.59
759,3,0,0.4701,-53.34,7.77
759,3,1,0.0176,-58.90,11.90
759,3,2,0.0000,-56.08,9.59
760,0,1,0.0268,-57.25,19.20
760,0,2,0.0000,-38.17,4.44
760,0,3,0.7000,-45.46,7.77
760,1,0,0.0264,-57.99,19.20
760,1,2,0.0263,-58.04,19.27
760,1,3,0.0298,-51.76,11.90
760,2,0,0.0000,-41.83,4.44
760,2,1,0.0171,-60.96,19.27
760,2,3,0.0000,-51.86,9.59
760,3,0,0.4701,-53.34,7.77
760,3,1,0.0176,-58.90,11.90
760,3,2,0.0000,-56.08,9.59
761,0,1,0.0268,-57.25,19.20
761,0,2,0.0000,-38.17,4.44
761,0,3,0.7000,-45.46,7.77
761,1,0,0.0264,-57.99,19.20
761,1,2,0.0263,-58.04,19.27
761,1,3,0.0298,-51.76,11.90
761,2,0,0.0000,-41.83,4.44
761,2,1,0.0171,-60.96,19.27
761,2,3,0.0000,-51.86,9.59
761,3,0,0.4906,-53.34,7.77
761,3,1,0.0185,-58.90,11.90
761,3,2,0.0000,-56.08,9.59
762,0,1,0.0268,-57.25,19.20
762,0,2,0.0000,-38.17,4.44
762,0,3,0.7000,-45.46,7.77
762,1,0,0.0264,-57.99,19.20
762,1,2,0.0263,-58.04,19.27
762,1,3,0.0298,-51.76,11.90
762,2,0,0.0000,-41.83,4.44
762,2,1,0.0180,-60.96,19.27
762,2,3,0.0000,-51.86,9.59
762,3,0,0.4788,-53.34,7.77
762,3,1,0.0180,-58.90,11.90
762,3,2,0.0000,-56.08,9.59
763,0,1,0.0268,-57.25,19.20
763,0,2,0.0000,-38.17,4.44
763,0,3,0.7000,-45.46,7.77
763,1,0,0.0264,-57.99,19.20
763,1,2,0.0263,-58.04,19.27
763,1,3,0.0298,-51.76,11.90
763,2,0,0.0000,-41.83,4.44
763,2,1,0.0180,-60.96,19.27
763,2,3,0.0000,-51.86,9.59
763,3,0,0.4788,-53.34,7.77
763,3,1,0.0180,-58.90,11.90
763,3,2,0.0000,-56.08,9.59
764,0,1,0.0268,-57.25,19.20
764,0,2,0.0000,-38.17,4.44
764,0,3,0.7000,-45.46,7.77
764,1,0,0.0264,-57.99,19.20
764,1,2,0.0263,-58.04,19.27
764,1,3,0.0298,-51.76,11.90
764,2,0,0.0000,-41.83,4.44
764,2,1,0.0180,-60.96,19.27
764,2,3,0.0000,-51.86,9.59
764,3,0,0.4788,-53.34,7.77
764,3,1,0.0180,-58.90,11.90
764,3,2,0.0000,-56.08,9.59
765,0,1,0.0268,-57.25,19.20
765,0,2,0.0000,-38.17,4.44
765,0,3,0.7000,-45.46,7.77
765,1,0,0.0264,-57.99,19.20
765,1,2,0.0263,-58.04,19.27
765,1,3,0.0298,-51.76,11.90
765,2,0,0.0000,-41.83,4.44
765,2,1,0.0180,-60.96,19.27
765,2,3,0.0000,-51.86,9.59
765,3,0,0.4788,-53.34,7.77
765,3,1,0.0180,-58.90,11.90
765,3,2,0.0000,-56.08,9.59
766,0,1,0.0268,-57.25,19.20
766,0,2,0.0000,-38.17,4.44
766,0,3,0.7000,-45.46,7.77
766,1,0,0.0264,-57.99,19.20
766,1,2,0.0263,-58.04,19.27
766,1,3,0.0298,-51.76,11.90
766,2,0,0.0000,-41.83,4.44
766,2,1,0.0180,-60.96,19.27
766,2,3,0.0000,-51.86,9.59
766,3,0,0.4788,-53.34,7.77
766,3,1,0.0180,-58.90,11.90
766,3,2,0.0000,-56.08,9.59
767,0,1,0.0268,-57.25,19.20
767,0,2,0.0000,-38.17,4.44
767,0,3,0.7000,-45.46,7.77
767,1,0,0.0264,-57.99,19.20
767,1,2,0.0263,-58.04,19.27
767,1,3,0.0298,-51.76,11.90
767,2,0,0.0000,-41.83,4.44
767,2,1,0.0180,-60.96,19.27
767,2,3,0.0000,-51.86,9.59
767,3,0,0.4788,-53.34,7.77
767,3,1,0.0180,-58.90,11.90
767,3,2,0.0000,-56.08,9.59
768,0,1,0.0268,-57.25,19.20
768,0,2,0.0000,-38.17,4.44
768,0,3,0.7000,-45.46,7.77
768,1,0,0.0264,-57.99,19.20
768,1,2,0.0263,-58.04,19.27
768,1,3,0.0298,-51.76,11.90
768,2,0,0.0000,-41.83,4.44
768,2,1,0.0171,-60.96,19.27
768,2,3,0.0000,-51.86,9.59
768,3,0,0.4583,-53.34,7.77
768,3,1,0.0171,-58.90,11.90
768,3,2,0.0000,-56.08,9.59
769,0,1,0.0268,-57.25,19.20
769,0,2,0.0000,-38.17,4.44
769,0,3,0.7000,-45.46,7.77
769,1,0,0.0264,-57.99,19.20
769,1,2,0.0263,-58.04,19.27
769,1,3,0.0298,-51.76,11.90
769,2,0,0.0000,-41.83,4.44
769,2,1,0.0171,-60.96,19.27
769,2,3,0.0000,-51.86,9.59
769,3,0,0.4583,-53.34,7.77
769,3,1,0.0171,-58.90,11.90
769,3,2,0.0000,-56.08,9.59
770,0,1,0.0268,-57.25,19.20
770,0,2,0.0000,-38.17,4.44
770,0,3,0.7000,-45.46,7.77
770,1,0,0.0264,-57.99,19.20
770,1,2,0.0263,-58.04,19.27
770,1,3,0.0298,-51.76,11.90
770,2,0,0.0000,-41.83,4.44
770,2,1,0.0171,-60.96,19.27
770,2,3,0.0000,-51.86,9.59
770,3,0,0.4583,-53.34,7.77
770,3,1,0.0171,-58.90,11.90
770,3,2,0.0000,-56.08,9.59
771,0,1,0.0268,-57.25,19.20
771,0,2,0.0000,-38.17,4.44
771,0,3,0.7000,-45.46,7.77
771,1,0,0.0264,-57.99,19.20
771,1,2,0.0263,-58.04,19.27
771,1,3,0.0298,-51.76,11.90
771,2,0,0.0000,-41.83,4.44
771,2,1,0.0171,-60.96,19.27
771,2,3,0.0000,-51.86,9.59
771,3,0,0.4583,-53.34,7.77
771,3,1,0.0171,-58.90,11.90
771,3,2,0.0000,-56.08,9.59
772,0,1,0.0268,-57.25,19.20
772,0,2,0.0000,-38.17,4.44
772,0,3,0.7000,-45.46,7.77
772,1,0,0.0264,-57.99,19.20
772,1,2,0.0263,-58.04,19.27
772,1,3,0.0298,-51.76,11.90
772,2,0,0.0000,-41.83,4.44
772,2,1,0.0171,-60.96,19.27
772,2,3,0.0000,-51.86,9.59
772,3,0,0.4583,-53.34,7.77
772,3,1,0.0171,-58.90,11.90
772,3,2,0.0000,-56.08,9.59
773,0,1,0.0268,-57.25,19.20
773,0,2,0.0000,-38.17,4.44
773,0,3,0.7000,-45.46,7.77
773,1,0,0.0264,-57.99,19.20
773,1,2,0.0263,-58.04,19.27
773,1,3,0.0298,-51.76,11.90
773,2,0,0.0000,-41.83,4.44
773,2,1,0.0180,-60.96,19.27
773,2,3,0.0000,-51.86,9.59
773,3,0,0.4583,-53.34,7.77
773,3,1,0.0171,-58.90,11.90
773,3,2,0.0000,-56.08,9.59
774,0,1,0.0268,-57.25,19.20
774,0,2,0.0000,-38.17,4.44
774,0,3,0.7000,-45.46,7.77
774,1,0,0.0264,-57.99,19.20
774,1,2,0.0263,-58.04,19.27
774,1,3,0.0298,-51.76,11.90
774,2,0,0.0000,-41.83,4.44
774,2,1,0.0180,-60.96,19.27
774,2,3,0.0000,-51.86,9.59
774,3,0,0.4583,-53.34,7.77
774,3,1,0.0171,-58.90,11.90
774,3,2,0.0000,-56.08,9.59
775,0,1,0.0268,-57.25,19.20
775,0,2,0.0000,-38.17,4.44
775,0,3,0.7000,-45.46,7.77
775,1,0,0.0264,-57.99,19.20
775,1,2,0.0263,-58.04,19.27
775,1,3,0.0298,-51.76,11.90
775,2,0,0.0000,-41.83,4.44
775,2,1,0.0169,-60.96,19.27
775,2,3,0.0000,-51.86,9.59
775,3,0,0.4583,-53.34,7.77
775,3,1,0.0171,-58.90,11.90
775,3,2,0.0000,-56.08,9.59
776,0,1,0.0268,-57.25,19.20
776,0,2,0.0000,-38.17,4.44
776,0,3,0.7000,-45.46,7.77
776,1,0,0.0264,-57.99,19.20
776,1,2,0.0263,-58.04,19.27
776,1,3,0.0298,-51.76,11.90
776,2,0,0.0000,-41.83,4.44
776,2,1,0.0169,-60.96,19.27
776,2,3,0.0000,-51.86,9.59
776,3,0,0.4583,-53.34,7.77
776,3,1,0.0171,-58.90,11.90
776,3,2,0.0000,-56.08,9.59
777,0,1,0.0268,-57.25,19.20
777,0,2,0.0000,-38.17,4.44
777,0,3,0.7000,-45.46,7.77
777,1,0,0.0264,-57.99,19.20
777,1,2,0.0263,-58.04,19.27
777,1,3,0.0298,-51.76,11.90
777,2,0,0.0000,-41.83,4.44
777,2,1,0.0169,-60.96,19.27
777,2,3,0.0000,-51.86,9.59
777,3,0,0.4583,-53.34,7.77
777,3,1,0.0171,-58.90,11.90
777,3,2,0.0000,-56.08,9.59
778,0,1,0.0268,-57.25,19.20
778,0,2,0.0000,-38.17,4.44
778,0,3,0.7000,-45.46,7.77
778,1,0,0.0264,-57.99,19.20
778,1,2,0.0263,-58.04,19.27
778,1,3,0.0298,-51.76,11.90
778,2,0,0.0000,-41.83,4.44
778,2,1,0.0186,-60.96,19.27
778,2,3,0.0000,-51.86,9.59
778,3,0,0.4583,-53.34,7.77
778,3,1,0.0171,-58.90,11.90
778,3,2,0.0000,-56.08,9.59
779,0,1,0.0268,-57.25,19.20
779,0,2,0.0000,-38.17,4.44
779,0,3,0.7000,-45.46,7.77
779,1,0,0.0264,-57.99,19.20
779,1,2,0.0263,-58.04,19.27
779,1,3,0.0298,-51.76,11.90
779,2,0,0.0000,-41.83,4.44
779,2,1,0.0186,-60.96,19.27
779,2,3,0.0000,-51.86,9.59
779,3,0,0.4897,-53.34,7.77
779,3,1,0.0185,-58.90,11.90
779,3,2,0.0000,-56.08,9.59
780,0,1,0.0268,-57.25,19.20
780,0,2,0.0000,-38.17,4.44
780,0,3,0.7000,-45.46,7.77
780,1,0,0.0264,-57.99,19.20
780,1,2,0.0263,-58.04,19.27
780,1,3,0.0298,-51.76,11.90
780,2,0,0.0000,-41.83,4.44
780,2,1,0.0186,-60.96,19.27
780,2,3,0.0000,-51.86,9.59
780,3,0,0.4910,-53.34,7.77
780,3,1,0.0185,-58.90,11.90
780,3,2,0.0000,-56.08,9.59
781,0,1,0.0268,-57.25,19.20
781,0,2,0.0000,-38.17,4.44
781,0,3,0.7000,-45.46,7.77
781,1,0,0.0264,-57.99,19.20
781,1,2,0.0263,-58.04,19.27
781,1,3,0.0298,-51.76,11.90
781,2,0,0.0000,-41.83,4.44
781,2,1,0.0176,-60.96,19.27
781,2,3,0.0000,-51.86,9.59
781,3,0,0.5037,-53.34,7.77
781,3,1,0.0191,-58.90,11.90
781,3,2,0.0000,-56.08,9.59
782,0,1,0.0268,-57.25,19.20
782,0,2,0.0000,-38.17,4.44
782,0,3,0.7000,-45.46,7.77
782,1,0,0.0264,-57.99,19.20
782,1,2,0.0263,-58.04,19.27
782,1,3,0.0298,-51.76,11.90
782,2,0,0.0000,-41.83,4.44
782,2,1,0.0176,-60.96,19.27
782,2,3,0.0000,-51.86,9.59
782,3,0,0.5246,-53.34,7.77
782,3,1,0.0200,-58.90,11.90
782,3,2,0.0000,-56.08,9.59
783,0,1,0.0268,-57.25,19.20
783,0,2,0.0000,-38.17,4.44
783,0,3,0.7000,-45.46,7.77
783,1,0,0.0264,-57.99,19.20
783,1,2,0.0263,-58.04,19.27
783,1,3,0.0298,-51.76,11.90
783,2,0,0.0000,-41.83,4.44
783,2,1,0.0176,-60.96,19.27
783,2,3,0.0000,-51.86,9.59
783,3,0,0.4792,-53.34,7.77
783,3,1,0.0180,-58.90,11.90
783,3,2,0.0000,-56.08,9.59
784,0,1,0.0268,-57.25,19.20
784,0,2,0.0000,-38.17,4.44
784,0,3,0.7000,-45.46,7.77
784,1,0,0.0264,-57.99,19.20
784,1,2,0.0263,-58.04,19.27
784,1,3,0.0298,-51.76,11.90
784,2,0,0.0000,-41.83,4.44
784,2,1,0.0181,-60.96,19.27
784,2,3,0.0000,-51.86,9.59
784,3,0,0.4792,-53.34,7.77
784,3,1,0.0180,-58.90,11.90
784,3,2,0.0000,-56.08,9.59
785,0,1,0.0268,-57.25,19.20
785,0,2,0.0000,-38.17,4.44
785,0,3,0.7000,-45.46,7.77
785,1,0,0.0264,-57.99,19.20
785,1,2,0.0263,-58.04,19.27
785,1,3,0.0298,-51.76,11.90
785,2,0,0.0000,-41.83,4.44
785,2,1,0.0181,-60.96,19.27
785,2,3,0.0000,-51.86,9.59
785,3,0,0.4792,-53.34,7.77
785,3,1,0.0180,-58.90,11.90
785,3,2,0.0000,-56.08,9.59
786,0,1,0.0268,-57.25,19.20
786,0,2,0.0000,-38.17,4.44
786,0,3,0.7000,-45.46,7.77
786,1,0,0.0264,-57.99,19.20
786,1,2,0.0263,-58.04,19.27
786,1,3,0.0298,-51.76,11.90
786,2,0,0.0000,-41.83,4.44
786,2,1,0.0181,-60.96,19.27
786,2,3,0.0000,-51.86,9.59
786,3,0,0.4792,-53.34,7.77
786,3,1,0.0180,-58.90,11.90
786,3,2,0.0000,-56.08,9.59
787,0,1,0.0268,-57.25,19.20
787,0,2,0.0000,-38.17,4.44
787,0,3,0.7000,-45.46,7.77
787,1,0,0.0264,-57.99,19.20
787,1,2,0.0263,-58.04,19.27
787,1,3,0.0298,-51.76,11.90
787,2,0,0.0000,-41.83,4.44
787,2,1,0.0181,-60.96,19.27
787,2,3,0.0000,-51.86,9.59
787,3,0,0.4583,-53.34,7.77
787,3,1,0.0171,-58.90,11.90
787,3,2,0.0000,-56.08,9.59
788,0,1,0.0268,-57.25,19.20
788,0,2,0.0000,-38.17,4.44
788,0,3,0.7000,-45.46,7.77
788,1,0,0.0264,-57.99,19.20
788,1,2,0.0263,-58.04,19.27
788,1,3,0.0298,-51.76,11.90
788,2,0,0.0000,-41.83,4.44
788,2,1,0.0181,-60.96,19.27
788,2,3,0.0000,-51.86,9.59
788,3,0,0.4583,-53.34,7.77
788,3,1,0.0171,-58.90,11.90
788,3,2,0.0000,-56.08,9.59
789,0,1,0.0268,-57.25,19.20
789,0,2,0.0000,-38.17,4.44
789,0,3,0.7000,-45.46,7.77
789,1,0,0.0264,-57.99,19.20
789,1,2,0.0263,-58.04,19.27
789,1,3,0.0298,-51.76,11.90
789,2,0,0.0000,-41.83,4.44
789,2,1,0.0181,-60.96,19.27
789,2,3,0.0000,-51.86,9.59
789,3,0,0.4583,-53.34,7.77
789,3,1,0.0171,-58.90,11.90
789,3,2,0.0000,-56.08,9.59
790,0,1,0.0268,-57.25,19.20
790,0,2,0.0000,-38.17,4.44
790,0,3,0.7000,-45.46,7.77
790,1,0,0.0264,-57.99,19.20
790,1,2,0.0263,-58.04,19.27
790,1,3,0.0298,-51.76,11.90
790,2,0,0.0000,-41.83,4.44
790,2,1,0.0181,-60.96,19.27
790,2,3,0.0000,-51.86,9.59
790,3,0,0.4583,-53.34,7.77
790,3,1,0.0171,-58.90,11.90
790,3,2,0.0000,-56.08,9.59
791,0,1,0.0268,-57.25,19.20
791,0,2,0.0000,-38.17,4.44
791,0,3,0.7000,-45.46,7.77
791,1,0,0.0264,-57.99,19.20
791,1,2,0.0263,-58.04,19.27
791,1,3,0.0298,-51.76,11.90
791,2,0,0.0000,-41.83,4.44
791,2,1,0.0164,-60.96,19.27
791,2,3,0.0000,-51.86,9.59
791,3,0,0.4583,-53.34,7.77
791,3,1,0.0171,-58.90,11.90
791,3,2,0.0000,-56.08,9.59
792,0,1,0.0254,-57.25,19.20
792,0,2,0.0000,-38.17,4.44
792,0,3,0.6692,-45.46,7.77
792,1,0,0.0264,-57.99,19.20
792,1,2,0.0263,-58.04,19.27
792,1,3,0.0298,-51.76,11.90
792,2,0,0.0000,-41.83,4.44
792,2,1,0.0176,-60.96,19.27
792,2,3,0.0000,-51.86,9.59
792,3,0,0.4784,-53.34,7.77
792,3,1,0.0180,-58.90,11.90
792,3,2,0.0000,-56.08,9.59
793,0,1,0.0244,-57.25,19.20
793,0,2,0.0000,-38.17,4.44
793,0,3,0.6462,-45.46,7.77
793,1,0,0.0264,-57.99,19.20
793,1,2,0.0263,-58.04,19.27
793,1,3,0.0298,-51.76,11.90
793,2,0,0.0000,-41.83,4.44
793,2,1,0.0176,-60.96,19.27
793,2,3,0.0000,-51.86,9.59
793,3,0,0.5332,-53.34,7.77
793,3,1,0.0204,-58.90,11.90
793,3,2,0.0000,-56.08,9.59
794,0,1,0.0256,-57.25,19.20
794,0,2,0.0000,-38.17,4.44
794,0,3,0.6731,-45.46,7.77
794,1,0,0.0264,-57.99,19.20
794,1,2,0.0263,-58.04,19.27
794,1,3,0.0298,-51.76,11.90
794,2,0,0.0000,-41.83,4.44
794,2,1,0.0176,-60.96,19.27
794,2,3,0.0000,-51.86,9.59
794,3,0,0.5023,-53.34,7.77
794,3,1,0.0190,-58.90,11.90
794,3,2,0.0000,-56.08,9.59
795,0,1,0.0257,-57.25,19.20
795,0,2,0.0000,-38.17,4.44
795,0,3,0.6766,-45.46,7.77
795,1,0,0.0264,-57.99,19.20
795,1,2,0.0263,-58.04,19.27
795,1,3,0.0298,-51.76,11.90
795,2,0,0.0000,-41.83,4.44
795,2,1,0.0176,-60.96,19.27
795,2,3,0.0000,-51.86,9.59
795,3,0,0.5023,-53.34,7.77
795,3,1,0.0190,-58.90,11.90
795,3,2,0.0000,-56.08,9.59
796,0,1,0.0264,-57.25,19.20
796,0,2,0.0000,-38.17,4.44
796,0,3,0.6919,-45.46,7.77
796,1,0,0.0264,-57.99,19.20
796,1,2,0.0263,-58.04,19.27
796,1,3,0.0298,-51.76,11.90
796,2,0,0.0000,-41.83,4.44
796,2,1,0.0176,-60.96,19.27
796,2,3,0.0000,-51.86,9.59
796,3,0,0.5023,-53.34,7.77
796,3,1,0.0190,-58.90,11.90
796,3,2,0.0000,-56.08,9.59
797,0,1,0.0268,-57.25,19.20
797,0,2,0.0000,-38.17,4.44
797,0,3,0.7000,-45.46,7.77
797,1,0,0.0264,-57.99,19.20
797,1,2,0.0263,-58.04,19.27
797,1,3,0.0298,-51.76,11.90
797,2,0,0.0000,-41.83,4.44
797,2,1,0.0171,-60.96,19.27
797,2,3,0.0000,-51.86,9.59
797,3,0,0.5023,-53.34,7.77
797,3,1,0.0190,-58.90,11.90
797,3,2,0.0000,-56.08,9.59
798,0,1,0.0268,-57.25,19.20
798,0,2,0.0000,-38.17,4.44
798,0,3,0.7000,-45.46,7.77
798,1,0,0.0264,-57.99,19.20
798,1,2,0.0263,-58.04,19.27
798,1,3,0.0298,-51.76,11.90
798,2,0,0.0000,-41.83,4.44
798,2,1,0.0160,-60.96,19.27
798,2,3,0.0000,-51.86,9.59
798,3,0,0.5023,-53.34,7.77
798,3,1,0.0190,-58.90,11.90
798,3,2,0.0000,-56.08,9.59
799,0,1,0.0268,-57.25,19.20
799,0,2,0.0000,-38.17,4.44
799,0,3,0.7000,-45.46,7.77
799,1,0,0.0264,-57.99,19.20
799,1,2,0.0263,-58.04,19.27
799,1,3,0.0298,-51.76,11.90
799,2,0,0.0000,-41.83,4.44
799,2,1,0.0176,-60.96,19.27
799,2,3,0.0000,-51.86,9.59
799,3,0,0.4784,-53.34,7.77
799,3,1,0.0180,-58.90,11.90
799,3,2,0.0000,-56.08,9.59
800,0,1,0.0268,-57.25,19.20
800,0,2,0.0000,-38.17,4.44
800,0,3,0.7000,-45.46,7.77
800,1,0,0.0264,-57.99,19.20
800,1,2,0.0263,-58.04,19.27
800,1,3,0.0298,-51.76,11.90
800,2,0,0.0000,-41.83,4.44
800,2,1,0.0197,-60.96,19.27
800,2,3,0.0000,-51.86,9.59
800,3,0,0.4784,-53.34,7.77
800,3,1,0.0180,-58.90,11.90
800,3,2,0.0000,-56.08,9.59
801,0,1,0.0268,-57.25,19.20
801,0,2,0.0000,-38.17,4.44
801,0,3,0.7000,-45.46,7.77
801,1,0,0.0264,-57.99,19.20
801,1,2,0.0263,-58.04,19.27
801,1,3,0.0298,-51.76,11.90
801,2,0,0.0000,-41.83,4.44
801,2,1,0.0197,-60.96,19.27
801,2,3,0.0000,-51.86,9.59
801,3,0,0.4784,-53.34,7.77
801,3,1,0.0180,-58.90,11.90
801,3,2,0.0000,-56.08,9.59
802,0,1,0.0268,-57.25,19.20
802,0,2,0.0000,-38.17,4.44
802,0,3,0.7000,-45.46,7.77
802,1,0,0.0264,-57.99,19.20
802,1,2,0.0263,-58.04,19.27
802,1,3,0.0298,-51.76,11.90
802,2,0,0.0000,-41.83,4.44
802,2,1,0.0197,-60.96,19.27
802,2,3,0.0000,-51.86,9.59
802,3,0,0.4784,-53.34,7.77
802,3,1,0.0180,-58.90,11.90
802,3,2,0.0000,-56.08,9.59
803,0,1,0.0268,-57.25,19.20
803,0,2,0.0000,-38.17,4.44
803,0,3,0.7000,-45.46,7.77
803,1,0,0.0264,-57.99,19.20
803,1,2,0.0263,-58.04,19.27
803,1,3,0.0298,-51.76,11.90
803,2,0,0.0000,-41.83,4.44
803,2,1,0.0197,-60.96,19.27
803,2,3,0.0000,-51.86,9.59
803,3,0,0.4784,-53.34,7.77
803,3,1,0.0180,-58.90,11.90
803,3,2,0.0000,-56.08,9.59
804,0,1,0.0268,-57.25,19.20
804,0,2,0.0000,-38.17,4.44
804,0,3,0.7000,-45.46,7.77
804,1,0,0.0264,-57.99,19.20
804,1,2,0.0263,-58.04,19.27
804,1,3,0.0298,-51.76,11.90
804,2,0,0.0000,-41.83,4.44
804,2,1,0.0180,-60.96,19.27
804,2,3,0.0000,-51.86,9.59
804,3,0,0.4784,-53.34,7.77
804,3,1,0.0180,-58.90,11.90
804,3,2,0.0000,-56.08,9.59
805,0,1,0.0268,-57.25,19.20
805,0,2,0.0000,-38.17,4.44
805,0,3,0.7000,-45.46,7.77
805,1,0,0.0264,-57.99,19.20
805,1,2,0.0263,-58.04,19.27
805,1,3,0.0298,-51.76,11.90
805,2,0,0.0000,-41.83,4.44
805,2,1,0.0189,-60.96,19.27
805,2,3,0.0000,-51.86,9.59
805,3,0,0.4583,-53.34,7.77
805,3,1,0.0171,-58.90,11.90
805,3,2,0.0000,-56.08,9.59
806,0,1,0.0268,-57.25,19.20
806,0,2,0.0000,-38.17,4.44
806,0,3,0.7000,-45.46,7.77
806,1,0,0.0264,-57.99,19.20
806,1,2,0.0263,-58.04,19.27
806,1,3,0.0298,-51.76,11.90
806,2,0,0.0000,-41.83,4.44
806,2,1,0.0189,-60.96,19.27
806,2,3,0.0000,-51.86,9.59
806,3,0,0.4583,-53.34,7.77
806,3,1,0.0171,-58.90,11.90
806,3,2,0.0000,-56.08,9.59
807,0,1,0.0268,-57.25,19.20
807,0,2,0.0000,-38.17,4.44
807,0,3,0.7000,-45.46,7.77
807,1,0,0.0264,-57.99,19.20
807,1,2,0.0263,-58.04,19.27
807,1,3,0.0298,-51.76,11.90
807,2,0,0.0000,-41.83,4.44
807,2,1,0.0189,-60.96,19.27
807,2,3,0.0000,-51.86,9.59
807,3,0,0.4850,-53.34,7.77
807,3,1,0.0183,-58.90,11.90
807,3,2,0.0000,-56.08,9.59
808,0,1,0.0268,-57.25,19.20
808,0,2,0.0000,-38.17,4.44
808,0,3,0.7000,-45.46,7.77
808,1,0,0.0264,-57.99,19.20
808,1,2,0.0263,-58.04,19.27
808,1,3,0.0298,-51.76,11.90
808,2,0,0.0000,-41.83,4.44
808,2,1,0.0189,-60.96,19.27
808,2,3,0.0000,-51.86,9.59
808,3,0,0.4973,-53.34,7.77
808,3,1,0.0188,-58.90,11.90
808,3,2,0.0000,-56.08,9.59
809,0,1,0.0268,-57.25,19.20
809,0,2,0.0000,-38.17,4.44
809,0,3,0.7000,-45.46,7.77
809,1,0,0.0264,-57.99,19.20
809,1,2,0.0263,-58.04,19.27
809,1,3,0.0298,-51.76,11.90
809,2,0,0.0000,-41.83,4.44
809,2,1,0.0189,-60.96,19.27
809,2,3,0.0000,-51.86,9.59
809,3,0,0.4976,-53.34,7.77
809,3,1,0.0188,-58.90,11.90
809,3,2,0.0000,-56.08,9.59
810,0,1,0.0268,-57.25,19.20
810,0,2,0.0000,-38.17,4.44
810,0,3,0.7000,-45.46,7.77
810,1,0,0.0264,-57.99,19.20
810,1,2,0.0263,-58.04,19.27
810,1,3,0.0298,-51.76,11.90
810,2,0,0.0000,-41.83,4.44
810,2,1,0.0189,-60.96,19.27
810,2,3,0.0000,-51.86,9.59
810,3,0,0.4976,-53.34,7.77
810,3,1,0.0188,-58.90,11.90
810,3,2,0.0000,-56.08,9.59
811,0,1,0.0268,-57.25,19.20
811,0,2,0.0000,-38.17,4.44
811,0,3,0.7000,-45.46,7.77
811,1,0,0.0264,-57.99,19.20
811,1,2,0.0263,-58.04,19.27
811,1,3,0.0298,-51.76,11.90
811,2,0,0.0000,-41.83,4.44
811,2,1,0.0189,-60.96,19.27
811,2,3,0.0000,-51.86,9.59
811,3,0,0.4976,-53.34,7.77
811,3,1,0.0188,-58.90,11.90
811,3,2,0.0000,-56.08,9.59
812,0,1,0.0268,-57.25,19.20
812,0,2,0.0000,-38.17,4.44
812,0,3,0.7000,-45.46,7.77
812,1,0,0.0264,-57.99,19.20
812,1,2,0.0263,-58.04,19.27
812,1,3,0.0298,-51.76,11.90
812,2,0,0.0000,-41.83,4.44
812,2,1,0.0189,-60.96,19.27
812,2,3,0.0000,-51.86,9.59
812,3,0,0.5360,-53.34,7.77
812,3,1,0.0205,-58.90,11.90
812,3,2,0.0000,-56.08,9.59
813,0,1,0.0268,-57.25,19.20
813,0,2,0.0000,-38.17,4.44
813,0,3,0.7000,-45.46,7.77
813,1,0,0.0264,-57.99,19.20
813,1,2,0.0263,-58.04,19.27
813,1,3,0.0298,-51.76,11.90
