step,source_ap,dest_ap,weight,interference_dbm,distance
835,2,3,0.0000,-61.60,22.36
835,2,4,0.0277,-55.63,14.14
835,3,0,0.6567,-53.46,10.00
835,3,1,0.0264,-57.98,14.14
835,3,2,0.0000,-63.95,22.36
835,3,4,0.0289,-53.46,10.00
835,4,0,0.0274,-56.06,14.14
835,4,1,0.6807,-51.55,10.00
835,4,2,0.0274,-56.06,14.14
835,4,3,0.0299,-51.55,10.00
836,0,1,0.0282,-54.57,10.00
836,0,2,0.0000,-63.60,20.00
836,0,3,0.6429,-54.57,10.00
836,0,4,0.0258,-59.08,14.14
836,1,0,0.0215,-57.43,10.00
836,1,2,0.0215,-57.43,10.00
836,1,3,0.0191,-61.94,14.14
836,1,4,0.4902,-57.43,10.00
836,2,0,0.0000,-60.15,20.00
836,2,1,0.0301,-51.12,10.00
836,2,3,0.0000,-61.60,22.36
836,2,4,0.0277,-55.63,14.14
836,3,0,0.6567,-53.46,10.00
836,3,1,0.0264,-57.98,14.14
836,3,2,0.0000,-63.95,22.36
836,3,4,0.0289,-53.46,10.00
836,4,0,0.0274,-56.06,14.14
836,4,1,0.6807,-51.55,10.00
836,4,2,0.0274,-56.06,14.14
836,4,3,0.0299,-51.55,10.00
837,0,1,0.0282,-54.57,10.00
837,0,2,0.0000,-63.60,20.00
837,0,3,0.6429,-54.57,10.00
837,0,4,0.0258,-59.08,14.14
837,1,0,0.0215,-57.43,10.00
837,1,2,0.0215,-57.43,10.00
837,1,3,0.0191,-61.94,14.14
837,1,4,0.4902,-57.43,10.00
837,2,0,0.0000,-60.15,20.00
837,2,1,0.0301,-51.12,10.00
837,2,3,0.0000,-61.60,22.36
837,2,4,0.0277,-55.63,14.14
837,3,0,0.6567,-53.46,10.00
837,3,1,0.0264,-57.98,14.14
837,3,2,0.0000,-63.95,22.36
837,3,4,0.0289,-53.46,10.00
837,4,0,0.0274,-56.06,14.14
837,4,1,0.6807,-51.55,10.00
837,4,2,0.0274,-56.06,14.14
837,4,3,0.0299,-51.55,10.00
838,0,1,0.0282,-54.57,10.00
838,0,2,0.0000,-63.60,20.00
838,0,3,0.6429,-54.57,10.00
838,0,4,0.0258,-59.08,14.14
838,1,0,0.0202,-57.43,10.00
838,1,2,0.0202,-57.43,10.00
838,1,3,0.0177,-61.94,14.14
838,1,4,0.4592,-57.43,10.00
838,2,0,0.0000,-60.15,20.00
838,2,1,0.0301,-51.12,10.00
838,2,3,0.0000,-61.60,22.36
838,2,4,0.0277,-55.63,14.14
838,3,0,0.6567,-53.46,10.00
838,3,1,0.0264,-57.98,14.14
838,3,2,0.0000,-63.95,22.36
838,3,4,0.0289,-53.46,10.00
838,4,0,0.0274,-56.06,14.14
838,4,1,0.6807,-51.55,10.00
838,4,2,0.0274,-56.06,14.14
838,4,3,0.0299,-51.55,10.00
839,0,1,0.0282,-54.57,10.00
839,0,2,0.0000,-63.60,20.00
839,0,3,0.6429,-54.57,10.00
839,0,4,0.0258,-59.08,14.14
839,1,0,0.0202,-57.43,10.00
839,1,2,0.0202,-57.43,10.00
839,1,3,0.0177,-61.94,14.14
839,1,4,0.4592,-57.43,10.00
839,2,0,0.0000,-60.15,20.00
839,2,1,0.0301,-51.12,10.00
839,2,3,0.0000,-61.60,22.36
839,2,4,0.0277,-55.63,14.14
839,3,0,0.6567,-53.46,10.00
839,3,1,0.0264,-57.98,14.14
839,3,2,0.0000,-63.95,22.36
839,3,4,0.0289,-53.46,10.00
839,4,0,0.0274,-56.06,14.14
839,4,1,0.6807,-51.55,10.00
839,4,2,0.0274,-56.06,14.14
839,4,3,0.0299,-51.55,10.00
840,0,1,0.0282,-54.57,10.00
840,0,2,0.0000,-63.60,20.00
840,0,3,0.6429,-54.57,10.00
840,0,4,0.0258,-59.08,14.14
840,1,0,0.0186,-57.43,10.00
840,1,2,0.0186,-57.43,10.00
840,1,3,0.0161,-61.94,14.14
840,1,4,0.4235,-57.43,10.00
840,2,0,0.0000,-60.15,20.00
840,2,1,0.0301,-51.12,10.00
840,2,3,0.0000,-61.60,22.36
840,2,4,0.0277,-55.63,14.14
840,3,0,0.6567,-53.46,10.00
840,3,1,0.0264,-57.98,14.14
840,3,2,0.0000,-63.95,22.36
840,3,4,0.0289,-53.46,10.00
840,4,0,0.0274,-56.06,14.14
840,4,1,0.6807,-51.55,10.00
840,4,2,0.0274,-56.06,14.14
840,4,3,0.0299,-51.55,10.00
841,0,1,0.0282,-54.57,10.00
841,0,2,0.0000,-63.60,20.00
841,0,3,0.6429,-54.57,10.00
841,0,4,0.0258,-59.08,14.14
841,1,0,0.0179,-57.43,10.00
841,1,2,0.0179,-57.43,10.00
841,1,3,0.0154,-61.94,14.14
841,1,4,0.4072,-57.43,10.00
841,2,0,0.0000,-60.15,20.00
841,2,1,0.0301,-51.12,10.00
841,2,3,0.0000,-61.60,22.36
841,2,4,0.0277,-55.63,14.14
841,3,0,0.6567,-53.46,10.00
841,3,1,0.0264,-57.98,14.14
841,3,2,0.0000,-63.95,22.36
841,3,4,0.0289,-53.46,10.00
841,4,0,0.0274,-56.06,14.14
841,4,1,0.6807,-51.55,10.00
841,4,2,0.0274,-56.06,14.14
841,4,3,0.0299,-51.55,10.00
842,0,1,0.0282,-54.57,10.00
842,0,2,0.0000,-63.60,20.00
842,0,3,0.6429,-54.57,10.00
842,0,4,0.0258,-59.08,14.14
842,1,0,0.0179,-57.43,10.00
842,1,2,0.0179,-57.43,10.00
842,1,3,0.0154,-61.94,14.14
842,1,4,0.4072,-57.43,10.00
842,2,0,0.0000,-60.15,20.00
842,2,1,0.0301,-51.12,10.00
842,2,3,0.0000,-61.60,22.36
842,2,4,0.0277,-55.63,14.14
842,3,0,0.6531,-53.46,10.00
842,3,1,0.0262,-57.98,14.14
842,3,2,0.0000,-63.95,22.36
842,3,4,0.0287,-53.46,10.00
842,4,0,0.0274,-56.06,14.14
842,4,1,0.6807,-51.55,10.00
842,4,2,0.0274,-56.06,14.14
842,4,3,0.0299,-51.55,10.00
843,0,1,0.0282,-54.57,10.00
843,0,2,0.0000,-63.60,20.00
843,0,3,0.6429,-54.57,10.00
843,0,4,0.0258,-59.08,14.14
843,1,0,0.0194,-57.43,10.00
843,1,2,0.0194,-57.43,10.00
843,1,3,0.0169,-61.94,14.14
843,1,4,0.4422,-57.43,10.00
843,2,0,0.0000,-60.15,20.00
843,2,1,0.0301,-51.12,10.00
843,2,3,0.0000,-61.60,22.36
843,2,4,0.0277,-55.63,14.14
843,3,0,0.6525,-53.46,10.00
843,3,1,0.0262,-57.98,14.14
843,3,2,0.0000,-63.95,22.36
843,3,4,0.0287,-53.46,10.00
843,4,0,0.0274,-56.06,14.14
843,4,1,0.6807,-51.55,10.00
843,4,2,0.0274,-56.06,14.14
843,4,3,0.0299,-51.55,10.00
844,0,1,0.0282,-54.57,10.00
844,0,2,0.0000,-63.60,20.00
844,0,3,0.6429,-54.57,10.00
844,0,4,0.0258,-59.08,14.14
844,1,0,0.0179,-57.43,10.00
844,1,2,0.0179,-57.43,10.00
844,1,3,0.0154,-61.94,14.14
844,1,4,0.4072,-57.43,10.00
844,2,0,0.0000,-60.15,20.00
844,2,1,0.0301,-51.12,10.00
844,2,3,0.0000,-61.60,22.36
844,2,4,0.0277,-55.63,14.14
844,3,0,0.6567,-53.46,10.00
844,3,1,0.0264,-57.98,14.14
844,3,2,0.0000,-63.95,22.36
844,3,4,0.0289,-53.46,10.00
844,4,0,0.0274,-56.06,14.14
844,4,1,0.6807,-51.55,10.00
844,4,2,0.0274,-56.06,14.14
844,4,3,0.0299,-51.55,10.00
845,0,1,0.0282,-54.57,10.00
845,0,2,0.0000,-63.60,20.00
845,0,3,0.6429,-54.57,10.00
845,0,4,0.0258,-59.08,14.14
845,1,0,0.0179,-57.43,10.00
845,1,2,0.0179,-57.43,10.00
845,1,3,0.0154,-61.94,14.14
845,1,4,0.4072,-57.43,10.00
845,2,0,0.0000,-60.15,20.00
845,2,1,0.0301,-51.12,10.00
845,2,3,0.0000,-61.60,22.36
845,2,4,0.0277,-55.63,14.14
845,3,0,0.6567,-53.46,10.00
845,3,1,0.0264,-57.98,14.14
845,3,2,0.0000,-63.95,22.36
845,3,4,0.0289,-53.46,10.00
845,4,0,0.0274,-56.06,14.14
845,4,1,0.6807,-51.55,10.00
845,4,2,0.0274,-56.06,14.14
845,4,3,0.0299,-51.55,10.00
846,0,1,0.0282,-54.57,10.00
846,0,2,0.0000,-63.60,20.00
846,0,3,0.6429,-54.57,10.00
846,0,4,0.0258,-59.08,14.14
846,1,0,0.0179,-57.43,10.00
846,1,2,0.0179,-57.43,10.00
846,1,3,0.0154,-61.94,14.14
846,1,4,0.4072,-57.43,10.00
846,2,0,0.0000,-60.15,20.00
846,2,1,0.0301,-51.12,10.00
846,2,3,0.0000,-61.60,22.36
846,2,4,0.0277,-55.63,14.14
846,3,0,0.6567,-53.46,10.00
846,3,1,0.0264,-57.98,14.14
846,3,2,0.0000,-63.95,22.36
846,3,4,0.0289,-53.46,10.00
846,4,0,0.0274,-56.06,14.14
846,4,1,0.6807,-51.55,10.00
846,4,2,0.0274,-56.06,14.14
846,4,3,0.0299,-51.55,10.00
847,0,1,0.0282,-54.57,10.00
847,0,2,0.0000,-63.60,20.00
847,0,3,0.6429,-54.57,10.00
847,0,4,0.0258,-59.08,14.14
847,1,0,0.0191,-57.43,10.00
847,1,2,0.0191,-57.43,10.00
847,1,3,0.0166,-61.94,14.14
847,1,4,0.4345,-57.43,10.00
847,2,0,0.0000,-60.15,20.00
847,2,1,0.0301,-51.12,10.00
847,2,3,0.0000,-61.60,22.36
847,2,4,0.0277,-55.63,14.14
847,3,0,0.6567,-53.46,10.00
847,3,1,0.0264,-57.98,14.14
847,3,2,0.0000,-63.95,22.36
847,3,4,0.0289,-53.46,10.00
847,4,0,0.0274,-56.06,14.14
847,4,1,0.6807,-51.55,10.00
847,4,2,0.0274,-56.06,14.14
847,4,3,0.0299,-51.55,10.00
848,0,1,0.0282,-54.57,10.00
848,0,2,0.0000,-63.60,20.00
848,0,3,0.6429,-54.57,10.00
848,0,4,0.0258,-59.08,14.14
848,1,0,0.0199,-57.43,10.00
848,1,2,0.0199,-57.43,10.00
848,1,3,0.0174,-61.94,14.14
848,1,4,0.4535,-57.43,10.00
848,2,0,0.0000,-60.15,20.00
848,2,1,0.0301,-51.12,10.00
848,2,3,0.0000,-61.60,22.36
848,2,4,0.0277,-55.63,14.14
848,3,0,0.6567,-53.46,10.00
848,3,1,0.0264,-57.98,14.14
848,3,2,0.0000,-63.95,22.36
848,3,4,0.0289,-53.46,10.00
848,4,0,0.0274,-56.06,14.14
848,4,1,0.6807,-51.55,10.00
848,4,2,0.0274,-56.06,14.14
848,4,3,0.0299,-51.55,10.00
849,0,1,0.0282,-54.57,10.00
849,0,2,0.0000,-63.60,20.00
849,0,3,0.6429,-54.57,10.00
849,0,4,0.0258,-59.08,14.14
849,1,0,0.0214,-57.43,10.00
849,1,2,0.0214,-57.43,10.00
849,1,3,0.0189,-61.94,14.14
849,1,4,0.4874,-57.43,10.00
849,2,0,0.0000,-60.15,20.00
849,2,1,0.0301,-51.12,10.00
849,2,3,0.0000,-61.60,22.36
849,2,4,0.0277,-55.63,14.14
849,3,0,0.6567,-53.46,10.00
849,3,1,0.0264,-57.98,14.14
849,3,2,0.0000,-63.95,22.36
849,3,4,0.0289,-53.46,10.00
849,4,0,0.0274,-56.06,14.14
849,4,1,0.6807,-51.55,10.00
849,4,2,0.0274,-56.06,14.14
849,4,3,0.0299,-51.55,10.00
850,0,1,0.0282,-54.57,10.00
850,0,2,0.0000,-63.60,20.00
850,0,3,0.6429,-54.57,10.00
850,0,4,0.0258,-59.08,14.14
850,1,0,0.0212,-57.43,10.00
850,1,2,0.0212,-57.43,10.00
850,1,3,0.0187,-61.94,14.14
850,1,4,0.4823,-57.43,10.00
850,2,0,0.0000,-60.15,20.00
850,2,1,0.0301,-51.12,10.00
850,2,3,0.0000,-61.60,22.36
850,2,4,0.0277,-55.63,14.14
850,3,0,0.6567,-53.46,10.00
850,3,1,0.0264,-57.98,14.14
850,3,2,0.0000,-63.95,22.36
850,3,4,0.0289,-53.46,10.00
850,4,0,0.0274,-56.06,14.14
850,4,1,0.6807,-51.55,10.00
850,4,2,0.0274,-56.06,14.14
850,4,3,0.0299,-51.55,10.00
851,0,1,0.0282,-54.57,10.00
851,0,2,0.0000,-63.60,20.00
851,0,3,0.6429,-54.57,10.00
851,0,4,0.0258,-59.08,14.14
851,1,0,0.0214,-57.43,10.00
851,1,2,0.0214,-57.43,10.00
851,1,3,0.0189,-61.94,14.14
851,1,4,0.4874,-57.43,10.00
851,2,0,0.0000,-60.15,20.00
851,2,1,0.0301,-51.12,10.00
851,2,3,0.0000,-61.60,22.36
851,2,4,0.0277,-55.63,14.14
851,3,0,0.6567,-53.46,10.00
851,3,1,0.0264,-57.98,14.14
851,3,2,0.0000,-63.95,22.36
851,3,4,0.0289,-53.46,10.00
851,4,0,0.0274,-56.06,14.14
851,4,1,0.6807,-51.55,10.00
851,4,2,0.0274,-56.06,14.14
851,4,3,0.0299,-51.55,10.00
852,0,1,0.0282,-54.57,10.00
852,0,2,0.0000,-63.60,20.00
852,0,3,0.6429,-54.57,10.00
852,0,4,0.0258,-59.08,14.14
852,1,0,0.0214,-57.43,10.00
852,1,2,0.0214,-57.43,10.00
852,1,3,0.0189,-61.94,14.14
852,1,4,0.4874,-57.43,10.00
852,2,0,0.0000,-60.15,20.00
852,2,1,0.0301,-51.12,10.00
852,2,3,0.0000,-61.60,22.36
852,2,4,0.0277,-55.63,14.14
852,3,0,0.6567,-53.46,10.00
852,3,1,0.0264,-57.98,14.14
852,3,2,0.0000,-63.95,22.36
852,3,4,0.0289,-53.46,10.00
852,4,0,0.0274,-56.06,14.14
852,4,1,0.6807,-51.55,10.00
852,4,2,0.0274,-56.06,14.14
852,4,3,0.0299,-51.55,10.00
853,0,1,0.0282,-54.57,10.00
853,0,2,0.0000,-63.60,20.00
853,0,3,0.6429,-54.57,10.00
853,0,4,0.0258,-59.08,14.14
853,1,0,0.0228,-57.43,10.00
853,1,2,0.0228,-57.43,10.00
853,1,3,0.0204,-61.94,14.14
853,1,4,0.5196,-57.43,10.00
853,2,0,0.0000,-60.15,20.00
853,2,1,0.0301,-51.12,10.00
853,2,3,0.0000,-61.60,22.36
853,2,4,0.0277,-55.63,14.14
853,3,0,0.6567,-53.46,10.00
853,3,1,0.0264,-57.98,14.14
853,3,2,0.0000,-63.95,22.36
853,3,4,0.0289,-53.46,10.00
853,4,0,0.0274,-56.06,14.14
853,4,1,0.6807,-51.55,10.00
853,4,2,0.0274,-56.06,14.14
853,4,3,0.0299,-51.55,10.00
854,0,1,0.0282,-54.57,10.00
854,0,2,0.0000,-63.60,20.00
854,0,3,0.6429,-54.57,10.00
854,0,4,0.0258,-59.08,14.14
854,1,0,0.0224,-57.43,10.00
854,1,2,0.0224,-57.43,10.00
854,1,3,0.0199,-61.94,14.14
854,1,4,0.5090,-57.43,10.00
854,2,0,0.0000,-60.15,20.00
854,2,1,0.0301,-51.12,10.00
854,2,3,0.0000,-61.60,22.36
854,2,4,0.0277,-55.63,14.14
854,3,0,0.6567,-53.46,10.00
854,3,1,0.0264,-57.98,14.14
854,3,2,0.0000,-63.95,22.36
854,3,4,0.0289,-53.46,10.00
854,4,0,0.0274,-56.06,14.14
854,4,1,0.6807,-51.55,10.00
854,4,2,0.0274,-56.06,14.14
854,4,3,0.0299,-51.55,10.00
855,0,1,0.0282,-54.57,10.00
855,0,2,0.0000,-63.60,20.00
855,0,3,0.6429,-54.57,10.00
855,0,4,0.0258,-59.08,14.14
855,1,0,0.0263,-57.43,10.00
855,1,2,0.0263,-57.43,10.00
855,1,3,0.0239,-61.94,14.14
855,1,4,0.5995,-57.43,10.00
855,2,0,0.0000,-60.15,20.00
855,2,1,0.0301,-51.12,10.00
855,2,3,0.0000,-61.60,22.36
855,2,4,0.0277,-55.63,14.14
855,3,0,0.6567,-53.46,10.00
855,3,1,0.0264,-57.98,14.14
855,3,2,0.0000,-63.95,22.36
855,3,4,0.0289,-53.46,10.00
855,4,0,0.0274,-56.06,14.14
855,4,1,0.6807,-51.55,10.00
855,4,2,0.0274,-56.06,14.14
855,4,3,0.0299,-51.55,10.00
856,0,1,0.0282,-54.57,10.00
856,0,2,0.0000,-63.60,20.00
856,0,3,0.6429,-54.57,10.00
856,0,4,0.0258,-59.08,14.14
856,1,0,0.0263,-57.43,10.00
856,1,2,0.0263,-57.43,10.00
856,1,3,0.0239,-61.94,14.14
856,1,4,0.5995,-57.43,10.00
856,2,0,0.0000,-60.15,20.00
856,2,1,0.0301,-51.12,10.00
856,2,3,0.0000,-61.60,22.36
856,2,4,0.0277,-55.63,14.14
856,3,0,0.6567,-53.46,10.00
856,3,1,0.0264,-57.98,14.14
856,3,2,0.0000,-63.95,22.36
856,3,4,0.0289,-53.46,10.00
856,4,0,0.0274,-56.06,14.14
856,4,1,0.6807,-51.55,10.00
856,4,2,0.0274,-56.06,14.14
856,4,3,0.0299,-51.55,10.00
857,0,1,0.0282,-54.57,10.00
857,0,2,0.0000,-63.60,20.00
857,0,3,0.6429,-54.57,10.00
857,0,4,0.0258,-59.08,14.14
857,1,0,0.0248,-57.43,10.00
857,1,2,0.0248,-57.43,10.00
857,1,3,0.0224,-61.94,14.14
857,1,4,0.5655,-57.43,10.00
857,2,0,0.0000,-60.15,20.00
857,2,1,0.0301,-51.12,10.00
857,2,3,0.0000,-61.60,22.36
857,2,4,0.0277,-55.63,14.14
857,3,0,0.6567,-53.46,10.00
857,3,1,0.0264,-57.98,14.14
857,3,2,0.0000,-63.95,22.36
857,3,4,0.0289,-53.46,10.00
857,4,0,0.0274,-56.06,14.14
857,4,1,0.6807,-51.55,10.00
857,4,2,0.0274,-56.06,14.14
857,4,3,0.0299,-51.55,10.00
858,0,1,0.0282,-54.57,10.00
858,0,2,0.0000,-63.60,20.00
858,0,3,0.6429,-54.57,10.00
858,0,4,0.0258,-59.08,14.14
858,1,0,0.0218,-57.43,10.00
858,1,2,0.0218,-57.43,10.00
858,1,3,0.0194,-61.94,14.14
858,1,4,0.4969,-57.43,10.00
858,2,0,0.0000,-60.15,20.00
858,2,1,0.0301,-51.12,10.00
858,2,3,0.0000,-61.60,22.36
858,2,4,0.0277,-55.63,14.14
858,3,0,0.6506,-53.46,10.00
858,3,1,0.0261,-57.98,14.14
858,3,2,0.0000,-63.95,22.36
858,3,4,0.0286,-53.46,10.00
858,4,0,0.0274,-56.06,14.14
858,4,1,0.6807,-51.55,10.00
858,4,2,0.0274,-56.06,14.14
858,4,3,0.0299,-51.55,10.00
859,0,1,0.0282,-54.57,10.00
859,0,2,0.0000,-63.60,20.00
859,0,3,0.6429,-54.57,10.00
859,0,4,0.0258,-59.08,14.14
859,1,0,0.0203,-57.43,10.00
859,1,2,0.0203,-57.43,10.00
859,1,3,0.0178,-61.94,14.14
859,1,4,0.4611,-57.43,10.00
859,2,0,0.0000,-60.15,20.00
859,2,1,0.0301,-51.12,10.00
859,2,3,0.0000,-61.60,22.36
859,2,4,0.0277,-55.63,14.14
859,3,0,0.6567,-53.46,10.00
859,3,1,0.0264,-57.98,14.14
859,3,2,0.0000,-63.95,22.36
859,3,4,0.0289,-53.46,10.00
859,4,0,0.0274,-56.06,14.14
859,4,1,0.6807,-51.55,10.00
859,4,2,0.0274,-56.06,14.14
859,4,3,0.0299,-51.55,10.00
860,0,1,0.0282,-54.57,10.00
860,0,2,0.0000,-63.60,20.00
860,0,3,0.6429,-54.57,10.00
860,0,4,0.0258,-59.08,14.14
860,1,0,0.0190,-57.43,10.00
860,1,2,0.0190,-57.43,10.00
860,1,3,0.0165,-61.94,14.14
860,1,4,0.4322,-57.43,10.00
860,2,0,0.0000,-60.15,20.00
860,2,1,0.0301,-51.12,10.00
860,2,3,0.0000,-61.60,22.36
860,2,4,0.0277,-55.63,14.14
860,3,0,0.6567,-53.46,10.00
860,3,1,0.0264,-57.98,14.14
860,3,2,0.0000,-63.95,22.36
860,3,4,0.0289,-53.46,10.00
860,4,0,0.0274,-56.06,14.14
860,4,1,0.6807,-51.55,10.00
860,4,2,0.0274,-56.06,14.14
860,4,3,0.0299,-51.55,10.00
861,0,1,0.0282,-54.57,10.00
861,0,2,0.0000,-63.60,20.00
861,0,3,0.6429,-54.57,10.00
861,0,4,0.0258,-59.08,14.14
861,1,0,0.0179,-57.43,10.00
861,1,2,0.0179,-57.43,10.00
861,1,3,0.0154,-61.94,14.14
861,1,4,0.4072,-57.43,10.00
861,2,0,0.0000,-60.15,20.00
861,2,1,0.0301,-51.12,10.00
861,2,3,0.0000,-61.60,22.36
861,2,4,0.0277,-55.63,14.14
861,3,0,0.6567,-53.46,10.00
861,3,1,0.0264,-57.98,14.14
861,3,2,0.0000,-63.95,22.36
861,3,4,0.0289,-53.46,10.00
861,4,0,0.0274,-56.06,14.14
861,4,1,0.6807,-51.55,10.00
861,4,2,0.0274,-56.06,14.14
861,4,3,0.0299,-51.55,10.00
862,0,1,0.0282,-54.57,10.00
862,0,2,0.0000,-63.60,20.00
862,0,3,0.6429,-54.57,10.00
862,0,4,0.0258,-59.08,14.14
862,1,0,0.0179,-57.43,10.00
862,1,2,0.0179,-57.43,10.00
862,1,3,0.0154,-61.94,14.14
862,1,4,0.4072,-57.43,10.00
862,2,0,0.0000,-60.15,20.00
862,2,1,0.0301,-51.12,10.00
862,2,3,0.0000,-61.60,22.36
862,2,4,0.0277,-55.63,14.14
862,3,0,0.6567,-53.46,10.00
862,3,1,0.0264,-57.98,14.14
862,3,2,0.0000,-63.95,22.36
862,3,4,0.0289,-53.46,10.00
862,4,0,0.0274,-56.06,14.14
862,4,1,0.6807,-51.55,10.00
862,4,2,0.0274,-56.06,14.14
862,4,3,0.0299,-51.55,10.00
863,0,1,0.0282,-54.57,10.00
863,0,2,0.0000,-63.60,20.00
863,0,3,0.6429,-54.57,10.00
863,0,4,0.0258,-59.08,14.14
863,1,0,0.0195,-57.43,10.00
863,1,2,0.0195,-57.43,10.00
863,1,3,0.0170,-61.94,14.14
863,1,4,0.4444,-57.43,10.00
863,2,0,0.0000,-60.15,20.00
863,2,1,0.0301,-51.12,10.00
863,2,3,0.0000,-61.60,22.36
863,2,4,0.0277,-55.63,14.14
863,3,0,0.6567,-53.46,10.00
863,3,1,0.0264,-57.98,14.14
863,3,2,0.0000,-63.95,22.36
863,3,4,0.0289,-53.46,10.00
863,4,0,0.0274,-56.06,14.14
863,4,1,0.6807,-51.55,10.00
863,4,2,0.0274,-56.06,14.14
863,4,3,0.0299,-51.55,10.00
864,0,1,0.0282,-54.57,10.00
864,0,2,0.0000,-63.60,20.00
864,0,3,0.6429,-54.57,10.00
864,0,4,0.0258,-59.08,14.14
864,1,0,0.0195,-57.43,10.00
864,1,2,0.0195,-57.43,10.00
864,1,3,0.0170,-61.94,14.14
864,1,4,0.4444,-57.43,10.00
864,2,0,0.0000,-60.15,20.00
864,2,1,0.0301,-51.12,10.00
864,2,3,0.0000,-61.60,22.36
864,2,4,0.0277,-55.63,14.14
864,3,0,0.6567,-53.46,10.00
864,3,1,0.0264,-57.98,14.14
864,3,2,0.0000,-63.95,22.36
864,3,4,0.0289,-53.46,10.00
864,4,0,0.0274,-56.06,14.14
864,4,1,0.6807,-51.55,10.00
864,4,2,0.0274,-56.06,14.14
864,4,3,0.0299,-51.55,10.00
865,0,1,0.0282,-54.57,10.00
865,0,2,0.0000,-63.60,20.00
865,0,3,0.6429,-54.57,10.00
865,0,4,0.0258,-59.08,14.14
865,1,0,0.0195,-57.43,10.00
865,1,2,0.0195,-57.43,10.00
865,1,3,0.0170,-61.94,14.14
865,1,4,0.4444,-57.43,10.00
865,2,0,0.0000,-60.15,20.00
865,2,1,0.0301,-51.12,10.00
865,2,3,0.0000,-61.60,22.36
865,2,4,0.0277,-55.63,14.14
865,3,0,0.6567,-53.46,10.00
865,3,1,0.0264,-57.98,14.14
865,3,2,0.0000,-63.95,22.36
865,3,4,0.0289,-53.46,10.00
865,4,0,0.0274,-56.06,14.14
865,4,1,0.6807,-51.55,10.00
865,4,2,0.0274,-56.06,14.14
865,4,3,0.0299,-51.55,10.00
866,0,1,0.0282,-54.57,10.00
866,0,2,0.0000,-63.60,20.00
866,0,3,0.6429,-54.57,10.00
866,0,4,0.0258,-59.08,14.14
866,1,0,0.0195,-57.43,10.00
866,1,2,0.0195,-57.43,10.00
866,1,3,0.0170,-61.94,14.14
866,1,4,0.4444,-57.43,10.00
866,2,0,0.0000,-60.15,20.00
866,2,1,0.0301,-51.12,10.00
866,2,3,0.0000,-61.60,22.36
866,2,4,0.0277,-55.63,14.14
866,3,0,0.6567,-53.46,10.00
866,3,1,0.0264,-57.98,14.14
866,3,2,0.0000,-63.95,22.36
866,3,4,0.0289,-53.46,10.00
866,4,0,0.0274,-56.06,14.14
866,4,1,0.6807,-51.55,10.00
866,4,2,0.0274,-56.06,14.14
866,4,3,0.0299,-51.55,10.00
867,0,1,0.0282,-54.57,10.00
867,0,2,0.0000,-63.60,20.00
867,0,3,0.6429,-54.57,10.00
867,0,4,0.0258,-59.08,14.14
867,1,0,0.0195,-57.43,10.00
867,1,2,0.0195,-57.43,10.00
867,1,3,0.0170,-61.94,14.14
867,1,4,0.4444,-57.43,10.00
867,2,0,0.0000,-60.15,20.00
867,2,1,0.0301,-51.12,10.00
867,2,3,0.0000,-61.60,22.36
867,2,4,0.0277,-55.63,14.14
867,3,0,0.6567,-53.46,10.00
867,3,1,0.0264,-57.98,14.14
867,3,2,0.0000,-63.95,22.36
867,3,4,0.0289,-53.46,10.00
867,4,0,0.0274,-56.06,14.14
867,4,1,0.6807,-51.55,10.00
867,4,2,0.0274,-56.06,14.14
867,4,3,0.0299,-51.55,10.00
868,0,1,0.0282,-54.57,10.00
868,0,2,0.0000,-63.60,20.00
868,0,3,0.6429,-54.57,10.00
868,0,4,0.0258,-59.08,14.14
868,1,0,0.0209,-57.43,10.00
868,1,2,0.0209,-57.43,10.00
868,1,3,0.0185,-61.94,14.14
868,1,4,0.4766,-57.43,10.00
868,2,0,0.0000,-60.15,20.00
868,2,1,0.0301,-51.12,10.00
868,2,3,0.0000,-61.60,22.36
868,2,4,0.0277,-55.63,14.14
868,3,0,0.6567,-53.46,10.00
868,3,1,0.0264,-57.98,14.14
868,3,2,0.0000,-63.95,22.36
868,3,4,0.0289,-53.46,10.00
868,4,0,0.0274,-56.06,14.14
868,4,1,0.6807,-51.55,10.00
868,4,2,0.0274,-56.06,14.14
868,4,3,0.0299,-51.55,10.00
869,0,1,0.0282,-54.57,10.00
869,0,2,0.0000,-63.60,20.00
869,0,3,0.6429,-54.57,10.00
869,0,4,0.0258,-59.08,14.14
869,1,0,0.0209,-57.43,10.00
869,1,2,0.0209,-57.43,10.00
869,1,3,0.0185,-61.94,14.14
869,1,4,0.4766,-57.43,10.00
869,2,0,0.0000,-60.15,20.00
869,2,1,0.0301,-51.12,10.00
869,2,3,0.0000,-61.60,22.36
869,2,4,0.0277,-55.63,14.14
869,3,0,0.6567,-53.46,10.00
869,3,1,0.0264,-57.98,14.14
869,3,2,0.0000,-63.95,22.36
869,3,4,0.0289,-53.46,10.00
869,4,0,0.0274,-56.06,14.14
869,4,1,0.6807,-51.55,10.00
869,4,2,0.0274,-56.06,14.14
869,4,3,0.0299,-51.55,10.00
870,0,1,0.0282,-54.57,10.00
870,0,2,0.0000,-63.60,20.00
870,0,3,0.6429,-54.57,10.00
870,0,4,0.0258,-59.08,14.14
870,1,0,0.0209,-57.43,10.00
870,1,2,0.0209,-57.43,10.00
870,1,3,0.0185,-61.94,14.14
870,1,4,0.4766,-57.43,10.00
