step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
169,14,34.63,46.69,4,18.96,10.34,71.25,18.96,0.2378,0.94,3.98
169,15,30.61,17.77,2,17.24,8.13,58.15,15.00,0.1000,0.84,2.57
169,16,13.63,43.16,3,17.77,16.92,112.98,17.77,0.2359,1.99,0.98
169,17,30.45,5.61,1,18.43,41.30,274.39,18.43,0.1554,0.77,5.81
169,18,7.40,30.56,3,29.19,5.55,43.99,29.19,0.3874,1.12,0.48
169,19,17.67,17.96,2,13.42,0.49,21.66,11.67,0.0778,0.98,5.36
169,20,0.45,48.52,3,28.39,9.25,64.71,28.39,0.3767,0.78,4.77
169,21,29.79,17.55,2,7.72,8.38,59.59,6.72,0.0448,1.38,0.11
169,22,35.87,20.80,1,25.69,40.05,266.07,25.69,0.2166,1.39,4.32
169,23,44.57,42.25,4,15.68,19.25,128.23,15.68,0.1967,1.67,6.20
169,24,39.01,25.72,2,10.11,-0.41,18.66,8.80,0.0587,1.18,3.53
170,0,36.36,16.39,1,23.89,45.95,305.31,23.89,0.2014,0.89,1.02
170,1,48.96,20.58,1,24.50,37.68,250.37,24.50,0.2065,0.50,2.93
170,2,4.46,25.15,3,29.88,-1.70,14.91,19.73,0.2075,1.58,1.47
170,3,10.73,14.78,0,6.64,15.24,102.13,6.64,1.0000,1.43,0.03
170,4,24.72,32.77,2,13.37,6.42,48.60,11.63,0.0775,0.61,5.32
170,5,35.16,21.98,2,16.78,5.55,43.94,14.60,0.0974,0.77,0.35
170,6,46.19,10.63,1,5.30,48.12,319.70,5.30,0.0447,0.65,1.60
170,7,41.76,26.82,4,24.11,2.23,28.33,22.95,0.2921,1.29,1.38
170,8,30.07,24.06,2,21.30,14.19,95.37,18.54,0.1236,0.78,1.60
170,9,29.78,16.60,2,26.49,7.32,53.55,23.05,0.1537,0.72,6.25
170,10,43.20,20.99,1,20.81,40.19,266.99,20.81,0.1754,0.64,3.09
170,11,36.16,27.30,2,25.09,1.29,24.61,21.84,0.1456,1.46,2.05
170,12,44.85,41.04,4,20.98,19.42,129.32,20.98,0.2670,0.63,5.08
170,13,28.51,29.58,2,20.86,10.88,74.55,18.15,0.1210,0.73,2.40
170,14,33.87,46.22,4,18.96,9.70,67.37,18.96,0.2413,0.90,3.70
170,15,30.04,18.29,2,17.24,9.06,63.57,15.00,0.1000,0.77,2.40
170,16,14.33,45.04,3,17.77,13.17,88.89,17.77,0.1869,2.00,1.21
170,17,31.04,5.12,1,18.43,41.69,276.95,18.43,0.1554,0.77,5.59
170,18,8.43,31.11,3,29.19,6.35,48.18,29.19,0.3070,1.17,0.49
170,19,18.48,17.36,2,13.42,0.86,22.99,11.67,0.0778,1.01,5.65
170,20,0.59,47.79,3,28.39,9.66,67.16,28.39,0.2986,0.74,4.91
170,21,31.21,17.26,2,7.72,7.29,53.37,6.72,0.0448,1.46,6.08
170,22,35.43,19.47,1,25.69,41.29,274.30,25.69,0.2166,1.40,4.39
170,23,46.21,41.94,4,15.68,16.58,110.77,15.68,0.1996,1.66,6.10
170,24,38.17,24.99,2,10.11,0.96,23.37,8.80,0.0587,1.11,3.86
171,0,36.77,17.13,1,23.89,45.15,299.95,23.89,0.1891,0.85,1.06
171,1,48.46,20.79,1,24.50,37.83,251.34,24.50,0.1939,0.54,2.75
171,2,4.19,26.69,3,29.88,0.24,20.81,14.91,0.1652,1.57,1.75
171,3,12.20,15.15,0,6.64,12.49,84.54,6.64,1.0000,1.51,0.25
171,4,24.89,32.29,2,13.37,7.41,54.05,12.21,0.0814,0.52,5.05
171,5,35.98,22.02,2,16.78,4.63,39.28,15.33,0.1022,0.81,0.04
171,6,46.36,11.34,1,5.30,47.56,315.98,5.30,0.0420,0.73,1.35
171,7,41.73,28.09,4,24.11,3.62,34.47,24.11,0.3024,1.27,1.59
171,8,30.11,24.86,2,21.30,14.04,94.41,19.46,0.1297,0.80,1.52
171,9,30.46,16.44,2,26.49,6.90,51.21,24.20,0.1613,0.70,6.06
171,10,42.57,21.18,1,20.81,40.16,266.80,20.81,0.1647,0.65,2.85
171,11,35.62,28.74,2,25.09,0.37,21.24,22.49,0.1499,1.54,1.93
171,12,45.15,40.60,4,20.98,18.86,125.69,20.98,0.2631,0.53,5.30
171,13,27.89,29.99,2,20.86,10.87,74.52,19.06,0.1270,0.75,2.56
171,14,33.05,45.75,4,18.96,8.83,62.21,18.96,0.2378,0.95,3.66
171,15,29.45,18.69,2,17.24,9.95,68.86,15.75,0.1050,0.71,2.55
171,16,15.68,46.52,3,17.77,9.86,68.33,17.77,0.1969,2.00,0.83
171,17,31.40,4.51,1,18.43,41.68,276.92,18.43,0.1459,0.70,5.24
171,18,9.49,31.53,3,29.19,6.81,50.70,29.19,0.3234,1.14,0.38
171,19,19.32,16.86,2,13.42,1.40,25.01,12.26,0.0817,0.99,5.75
171,20,0.74,47.11,3,28.39,10.06,69.57,28.39,0.3145,0.70,4.93
171,21,32.57,17.38,1,7.72,41.34,274.68,7.72,0.0611,1.36,0.09
171,22,34.83,18.12,1,25.69,42.44,281.95,25.69,0.2033,1.48,4.30
171,23,47.84,41.53,4,15.68,14.38,96.59,15.68,0.1967,1.68,6.04
171,24,37.59,23.95,2,10.11,2.21,28.26,9.24,0.0616,1.19,4.20
172,0,37.42,17.72,1,23.89,44.63,296.49,23.89,0.1891,0.87,0.75
172,1,48.03,21.07,1,24.50,37.86,251.57,24.50,0.1939,0.51,2.57
172,2,3.72,28.22,3,29.88,2.12,27.89,20.81,0.2165,1.60,1.87
172,3,13.40,16.01,0,6.64,8.72,61.58,6.64,1.0000,1.48,0.62
172,4,24.88,31.79,2,13.37,8.47,60.11,12.47,0.0831,0.50,4.69
172,5,36.71,22.01,2,16.78,3.86,35.56,15.66,0.1044,0.73,6.28
172,6,46.24,12.17,1,5.30,47.34,314.54,5.30,0.0420,0.83,1.71
172,7,41.81,29.30,4,24.11,5.18,42.05,24.11,0.3024,1.21,1.51
172,8,30.41,25.62,2,21.30,12.90,87.16,19.87,0.1325,0.82,1.19
172,9,31.13,16.17,2,26.49,6.37,48.30,24.71,0.1647,0.73,5.90
172,10,41.94,21.17,1,20.81,40.31,267.83,20.81,0.1647,0.63,3.16
172,11,34.85,30.13,2,25.09,-0.43,18.59,19.81,0.1321,1.58,2.08
172,12,45.48,40.22,4,20.98,18.16,121.10,20.98,0.2631,0.50,5.44
172,13,27.41,30.62,2,20.86,9.99,69.16,19.46,0.1297,0.79,2.23
172,14,32.44,45.10,4,18.96,8.24,58.77,18.96,0.2378,0.88,3.95
172,15,28.77,18.97,2,17.24,10.84,74.29,16.08,0.1072,0.74,2.75
172,16,16.71,48.23,3,17.77,7.45,54.27,17.77,0.1848,2.00,1.03
172,17,31.57,3.85,1,18.43,41.39,274.97,18.43,0.1459,0.68,4.97
172,18,10.29,32.28,3,29.19,7.91,56.85,29.19,0.3035,1.09,0.75
172,19,20.31,16.64,2,13.42,2.50,29.50,12.51,0.0834,1.01,6.06
172,20,1.03,46.42,3,28.39,10.57,72.64,28.39,0.2952,0.74,5.11
172,21,33.80,17.75,1,7.72,42.05,279.36,7.72,0.0611,1.29,0.29
172,22,34.32,16.75,1,25.69,43.57,289.51,25.69,0.2033,1.47,4.35
172,23,49.41,41.21,4,15.68,12.62,85.41,15.68,0.1967,1.60,6.08
172,24,36.99,22.99,2,10.11,3.27,32.88,9.43,0.0629,1.13,4.15
173,0,38.14,18.13,1,23.89,44.31,294.41,21.12,0.1408,0.83,0.51
173,1,47.54,21.17,1,24.50,38.06,252.86,21.66,0.1444,0.50,2.95
173,2,2.98,29.67,3,29.88,3.78,35.20,27.89,0.2702,1.63,2.04
173,3,14.42,17.03,0,6.64,5.15,41.93,6.64,1.0000,1.45,0.78
173,4,24.94,31.29,2,13.37,9.60,66.78,13.37,0.1388,0.50,4.83
173,5,37.40,22.27,1,16.78,38.99,259.05,14.84,0.0989,0.74,0.36
173,6,46.29,12.96,1,5.30,46.69,310.21,4.69,0.0313,0.79,1.51
173,7,42.21,30.41,4,24.11,6.89,51.14,24.11,0.2452,1.18,1.22
173,8,30.49,26.49,2,21.30,11.98,81.36,21.30,0.2212,0.88,1.49
173,9,31.85,15.98,1,26.49,41.81,277.77,23.42,0.1562,0.74,6.03
173,10,41.32,21.25,1,20.81,40.32,267.87,18.41,0.1227,0.63,3.01
173,11,34.14,31.51,4,25.09,0.59,22.04,18.59,0.1891,1.56,2.04
173,12,45.74,39.73,4,20.98,17.55,117.12,20.98,0.2133,0.56,5.20
173,13,26.85,31.11,2,20.86,9.36,65.36,20.86,0.2166,0.75,2.42
173,14,31.81,44.53,4,18.96,7.47,54.39,18.96,0.1928,0.85,3.88
173,15,28.17,19.49,2,17.24,12.11,82.15,17.24,0.1790,0.79,2.42
173,16,18.30,49.42,3,17.77,5.20,42.17,17.77,0.1721,1.99,0.64
173,17,31.82,3.13,1,18.43,41.08,272.96,16.30,0.1087,0.77,5.05
173,18,11.06,32.91,3,29.19,8.73,61.60,29.19,0.2827,0.99,0.68
173,19,21.28,16.70,2,13.42,3.94,35.94,13.42,0.1393,0.98,0.07
173,20,1.26,45.82,3,28.39,11.01,75.37,28.39,0.2750,0.65,5.07
173,21,34.99,17.93,1,7.72,42.78,284.21,6.83,0.0455,1.20,0.15
173,22,33.50,15.56,1,25.69,43.98,292.23,22.72,0.1515,1.44,4.11
173,23,50.00,40.81,4,15.68,12.03,81.66,15.68,0.1595,1.68,3.38
173,24,36.70,21.96,2,10.11,3.88,35.67,10.11,0.1050,1.08,4.44
174,0,38.86,18.63,1,23.89,43.76,290.72,19.94,0.1329,0.88,0.61
174,1,47.03,21.10,1,24.50,38.38,255.01,20.45,0.1363,0.51,3.27
174,2,2.64,31.34,3,29.88,5.68,44.64,29.88,0.2839,1.70,1.77
174,3,15.59,17.90,0,6.64,1.84,26.77,6.64,1.0000,1.45,0.64
174,4,24.99,30.79,2,13.37,10.82,74.21,13.37,0.1551,0.50,4.82
174,5,38.09,22.65,1,16.78,38.73,257.33,14.01,0.0934,0.79,0.50
174,6,46.47,13.63,1,5.30,45.83,304.51,4.43,0.0295,0.70,1.31
174,7,42.20,31.50,4,24.11,8.57,60.69,24.11,0.2369,1.09,1.58
174,8,30.76,27.26,2,21.30,10.50,72.22,21.30,0.2472,0.81,1.23
174,9,32.48,15.58,1,26.49,42.80,284.33,22.11,0.1474,0.74,5.72
174,10,40.67,21.42,1,20.81,40.19,267.05,17.37,0.1158,0.67,2.89
174,11,33.27,32.73,4,25.09,1.17,24.13,22.04,0.2166,1.49,2.19
174,12,46.10,39.39,4,20.98,16.77,112.03,20.98,0.2061,0.50,5.52
174,13,26.40,31.64,2,20.86,8.46,60.08,20.86,0.2420,0.69,2.27
174,14,31.34,43.71,4,18.96,6.90,51.18,18.96,0.1863,0.94,4.19
174,15,27.76,20.25,2,17.24,13.84,93.15,17.24,0.2000,0.86,2.07
174,16,20.18,50.00,3,17.77,3.16,32.38,17.77,0.1689,2.00,5.93
174,17,31.80,2.29,1,18.43,40.40,268.44,15.38,0.1026,0.84,4.68
174,18,11.86,33.58,3,29.19,9.49,66.15,29.19,0.2774,1.04,0.70
174,19,22.34,16.85,2,13.42,5.46,43.49,13.42,0.1557,1.07,0.14
174,20,1.60,45.23,3,28.39,11.56,78.76,28.39,0.2698,0.68,5.24
174,21,36.25,17.97,1,7.72,43.60,289.70,6.45,0.0430,1.27,0.03
174,22,32.68,14.43,1,25.69,43.98,292.17,21.44,0.1429,1.39,4.08
174,23,48.49,40.26,4,15.68,13.58,91.46,15.68,0.1541,1.61,3.49
174,24,36.40,20.98,1,10.11,40.07,266.21,8.44,0.0563,1.03,4.42
175,0,39.62,18.99,1,23.89,43.33,287.85,19.94,0.1329,0.84,0.44
175,1,46.55,20.92,1,24.50,38.79,257.74,20.45,0.1363,0.52,3.50
175,2,2.08,32.98,3,29.88,7.29,53.39,29.88,0.2839,1.73,1.90
175,3,16.90,18.36,2,6.64,-0.17,19.45,6.64,0.0715,1.39,0.34
175,4,25.16,30.32,2,13.37,12.06,81.86,13.37,0.1440,0.50,5.06
175,5,38.76,22.93,1,16.78,38.54,256.05,14.01,0.0934,0.72,0.39
175,6,46.40,14.37,1,5.30,45.26,300.68,4.43,0.0295,0.74,1.66
175,7,42.07,32.64,4,24.11,10.54,72.47,24.11,0.2321,1.15,1.68
175,8,30.92,28.09,2,21.30,9.07,63.65,21.30,0.2295,0.85,1.39
175,9,33.03,15.26,1,26.49,43.72,290.47,22.11,0.1474,0.65,5.76
175,10,40.13,21.77,1,20.81,39.82,264.56,17.37,0.1158,0.65,2.56
175,11,32.77,34.18,4,25.09,2.65,30.15,24.13,0.2323,1.53,1.90
175,12,46.40,38.98,4,20.98,16.09,107.59,20.98,0.2020,0.50,5.35
175,13,25.95,32.04,2,20.86,7.80,56.23,20.86,0.2247,0.61,2.42
175,14,30.62,43.05,4,18.96,5.77,45.12,18.96,0.1826,0.98,3.88
175,15,27.32,21.10,2,17.24,16.16,108.08,17.24,0.1857,0.96,2.04
175,16,22.04,49.51,3,17.77,1.41,25.07,17.77,0.1689,1.93,6.03
175,17,31.91,1.37,1,18.43,39.76,264.13,15.38,0.1026,0.93,4.83
175,18,12.87,33.96,3,29.19,9.13,63.97,29.19,0.2774,1.08,0.36
175,19,23.35,16.63,2,13.42,6.10,46.85,13.42,0.1445,1.04,6.07
175,20,1.99,44.56,3,28.39,12.23,82.91,28.39,0.2698,0.78,5.24
175,21,37.49,17.65,1,7.72,44.77,297.48,6.45,0.0430,1.28,6.03
175,22,31.55,13.73,1,25.69,42.99,285.60,21.44,0.1429,1.33,3.70
175,23,46.92,40.22,4,15.68,15.66,104.81,15.68,0.1510,1.56,3.17
175,24,36.23,19.88,1,10.11,41.22,273.88,8.44,0.0563,1.11,4.56
176,0,40.46,19.09,1,23.89,43.17,286.79,19.94,0.1329,0.85,0.13
176,1,46.07,20.78,1,24.50,39.17,260.24,20.45,0.1363,0.50,3.43
176,2,1.80,34.59,3,29.88,8.83,62.19,29.88,0.2839,1.64,1.74
176,3,18.19,18.45,2,6.64,2.12,27.87,6.64,0.0715,1.30,0.07
176,4,25.18,29.82,2,13.37,13.48,90.82,13.37,0.1440,0.50,4.74
176,5,39.37,23.23,1,16.78,38.29,254.39,14.01,0.0934,0.68,0.45
176,6,46.31,15.06,1,5.30,44.71,297.03,4.43,0.0295,0.69,1.71
176,7,41.73,33.64,4,24.11,12.52,84.76,24.11,0.2300,1.06,1.90
176,8,30.92,28.87,2,21.30,7.91,56.91,21.30,0.2295,0.78,1.57
176,9,33.59,14.79,1,26.49,44.85,297.95,22.11,0.1474,0.72,5.59
176,10,39.49,22.09,1,20.81,39.46,262.18,17.37,0.1158,0.72,2.68
176,11,32.21,35.68,4,25.09,3.89,35.73,25.09,0.2394,1.61,1.93
176,12,46.71,38.52,4,20.98,15.35,102.84,20.98,0.2001,0.56,5.30
176,13,25.37,32.28,2,20.86,7.41,54.06,20.86,0.2247,0.63,2.74
176,14,30.01,42.31,4,18.96,4.74,39.83,18.96,0.1809,0.96,4.03
176,15,27.06,21.97,2,17.24,18.82,125.43,17.24,0.1857,0.91,1.87
176,16,23.96,49.40,3,17.77,-0.55,18.22,17.77,0.1689,1.92,6.22
176,17,31.83,0.46,1,18.43,38.98,258.96,15.38,0.1026,0.91,4.62
176,18,13.61,34.64,3,29.19,9.49,66.14,29.19,0.2774,1.00,0.74
176,19,24.46,16.61,2,13.42,6.92,51.29,13.42,0.1445,1.11,6.26
176,20,2.54,43.94,3,28.39,13.07,88.23,28.39,0.2698,0.82,5.44
176,21,38.73,17.56,1,7.72,45.41,301.68,6.45,0.0430,1.24,6.21
176,22,30.18,13.36,1,25.69,41.46,275.46,21.44,0.1429,1.42,3.40
176,23,45.40,39.75,4,15.68,18.22,121.50,15.68,0.1496,1.60,3.44
176,24,35.73,18.96,1,10.11,42.04,279.33,8.44,0.0563,1.05,4.21
177,0,41.29,18.90,1,23.89,43.32,287.84,19.94,0.1329,0.85,6.06
177,1,45.66,20.50,1,24.50,39.65,263.42,20.45,0.1363,0.50,3.74
177,2,1.51,36.18,3,29.88,10.06,69.56,29.88,0.3416,1.62,1.75
177,3,19.31,18.91,2,6.64,4.68,39.57,6.64,0.0715,1.21,0.39
177,4,25.27,29.33,2,13.37,15.00,100.53,13.37,0.1440,0.50,4.91
177,5,40.07,23.37,1,16.78,38.16,253.57,14.01,0.0934,0.71,0.20
177,6,46.06,15.65,1,5.30,44.39,294.94,4.43,0.0295,0.64,1.97
177,7,41.05,34.43,4,24.11,14.33,96.24,24.11,0.1967,1.04,2.28
177,8,30.75,29.67,2,21.30,6.93,51.39,21.30,0.2295,0.82,1.78
177,9,34.27,14.53,1,26.49,46.04,305.87,22.11,0.1474,0.73,5.92
177,10,38.91,22.59,1,20.81,38.89,258.40,17.37,0.1158,0.77,2.43
177,11,31.85,37.23,4,25.09,5.14,41.84,25.09,0.2047,1.59,1.80
177,12,47.04,38.15,4,20.98,14.65,98.32,20.98,0.1711,0.50,5.45
177,13,24.76,32.66,2,20.86,6.66,49.88,20.86,0.2247,0.71,2.59
177,14,29.26,41.74,4,18.96,3.44,33.63,18.96,0.1547,0.94,3.79
177,15,26.59,22.64,2,17.24,21.96,146.11,17.24,0.1857,0.82,2.18
177,16,25.90,49.44,4,17.77,-0.69,17.80,17.77,0.1450,1.93,0.02
177,17,31.90,0.00,1,18.43,38.66,256.84,15.38,0.1026,0.85,1.49
177,18,14.54,35.19,3,29.19,8.97,63.03,29.19,0.3338,1.08,0.53
177,19,25.60,16.87,2,13.42,7.93,57.00,13.42,0.1445,1.17,0.23
177,20,2.86,43.29,3,28.39,13.74,92.47,28.39,0.3246,0.73,5.16
177,21,39.99,17.13,1,7.72,46.36,308.00,6.45,0.0430,1.34,5.95
177,22,28.86,13.01,1,25.69,40.08,266.27,21.44,0.1429,1.37,3.40
177,23,44.12,38.76,4,15.68,20.47,136.24,15.68,0.1279,1.62,3.80
177,24,35.06,18.13,1,10.11,42.59,282.98,8.44,0.0563,1.06,4.03
178,0,42.19,18.78,1,23.89,43.25,287.34,19.94,0.1329,0.91,6.15
178,1,45.22,20.23,1,24.50,40.14,266.67,20.45,0.1363,0.51,3.69
178,2,1.34,37.80,3,29.88,11.08,75.80,29.88,0.3416,1.63,1.68
178,3,20.53,18.96,2,6.64,6.76,50.42,6.64,0.0715,1.22,0.04
178,4,25.34,28.76,2,13.37,16.95,113.20,13.37,0.1440,0.57,4.83
178,5,40.74,23.81,1,16.78,37.72,250.61,14.01,0.0934,0.81,0.58
178,6,45.69,16.06,1,5.30,44.36,294.74,4.43,0.0295,0.55,2.32
178,7,40.17,35.09,4,24.11,15.90,106.35,24.11,0.1967,1.10,2.50
178,8,30.39,30.39,2,21.30,6.31,47.97,21.30,0.2295,0.80,2.03
178,9,34.95,14.22,1,26.49,47.40,314.91,22.11,0.1474,0.75,5.85
178,10,38.46,23.10,1,20.81,38.34,254.73,17.37,0.1158,0.67,2.30
178,11,30.93,38.54,4,25.09,4.67,39.52,25.09,0.2047,1.60,2.18
178,12,47.43,37.70,4,20.98,13.86,93.24,20.98,0.1711,0.60,5.43
178,13,24.07,32.90,2,20.86,6.03,46.51,20.86,0.2247,0.73,2.80
178,14,28.45,41.36,4,18.96,2.09,27.78,18.96,0.1547,0.90,3.59
178,15,25.93,23.21,2,17.24,26.24,174.40,17.24,0.1857,0.86,2.43
178,16,27.81,49.35,4,17.77,1.32,24.73,17.77,0.1450,1.92,6.24
178,17,32.17,0.71,1,18.43,39.41,261.86,15.38,0.1026,0.76,1.20
178,18,15.50,35.53,3,29.19,7.75,55.96,29.19,0.3338,1.02,0.34
178,19,26.71,17.27,2,13.42,8.82,62.15,13.42,0.1445,1.18,0.34
178,20,3.25,42.70,3,28.39,14.51,97.40,28.39,0.3246,0.71,5.30
178,21,41.07,16.52,1,7.72,47.34,314.52,6.45,0.0430,1.24,5.77
178,22,27.57,12.44,1,25.69,38.87,258.24,21.44,0.1429,1.41,3.56
178,23,42.73,37.96,4,15.68,22.72,151.11,15.68,0.1279,1.60,3.66
178,24,34.51,17.30,1,10.11,43.13,286.57,8.44,0.0563,1.00,4.13
179,0,43.00,18.31,1,23.89,43.55,289.36,23.89,0.1793,0.94,5.76
179,1,44.86,19.88,1,24.50,40.69,270.35,24.50,0.1839,0.51,3.90
179,2,0.94,39.38,3,29.88,11.41,77.82,29.88,0.3416,1.63,1.81
179,3,21.64,19.13,2,6.64,8.79,61.96,6.64,0.0476,1.13,0.15
179,4,25.42,28.15,2,13.37,19.35,128.89,13.37,0.0959,0.61,4.84
179,5,41.50,24.09,1,16.78,37.40,248.50,16.78,0.1260,0.81,0.36
179,6,45.40,16.59,1,5.30,44.03,292.55,5.30,0.0398,0.61,2.07
179,7,39.35,35.80,4,24.11,17.58,117.31,24.11,0.1967,1.09,2.43
179,8,29.99,31.00,2,21.30,5.85,45.52,21.30,0.1529,0.73,2.15
179,9,35.48,13.77,1,26.49,48.86,324.61,26.49,0.1988,0.70,5.58
179,10,38.16,23.73,2,20.81,1.74,26.37,20.81,0.1494,0.70,2.02
179,11,30.44,40.15,4,25.09,4.81,40.20,25.09,0.2047,1.68,1.87
179,12,47.74,37.11,4,20.98,13.10,88.39,20.98,0.1711,0.66,5.20
179,13,23.39,32.99,2,20.86,5.55,43.98,20.86,0.1497,0.69,3.00
179,14,27.67,40.79,4,18.96,0.74,22.55,18.96,0.1547,0.97,3.77
179,15,25.50,23.95,2,17.24,33.31,221.31,17.24,0.1237,0.86,2.11
179,16,29.70,49.23,4,17.77,3.34,33.16,17.77,0.1450,1.90,6.22
179,17,32.70,1.34,1,18.43,40.32,267.91,18.43,0.1384,0.82,0.86
179,18,16.45,36.03,3,29.19,6.70,50.11,29.19,0.3338,1.07,0.49
179,19,27.86,17.74,2,13.42,9.43,65.77,13.42,0.0963,1.24,0.39
179,20,3.64,42.02,3,28.39,15.33,102.68,28.39,0.3246,0.78,5.23
179,21,41.85,15.61,1,7.72,48.80,324.24,7.72,0.0580,1.20,5.42
179,22,26.44,11.76,2,25.69,1.76,26.44,25.69,0.1844,1.32,3.68
179,23,41.26,37.25,4,15.68,23.39,155.54,15.68,0.1279,1.63,3.60
179,24,34.18,16.28,1,10.11,43.97,292.15,10.11,0.0759,1.08,4.40
180,0,43.91,18.08,1,23.89,43.35,288.04,23.89,0.1793,0.94,6.03
180,1,44.61,19.45,1,24.50,41.30,274.36,24.50,0.1839,0.50,4.19
180,2,0.08,40.76,3,29.88,10.80,74.06,29.88,0.3416,1.63,2.13
180,3,22.83,19.23,2,6.64,10.58,72.70,6.64,0.0476,1.19,0.08
180,4,25.67,27.51,2,13.37,22.14,147.28,13.37,0.0959,0.69,5.09
180,5,42.17,24.58,1,16.78,36.89,245.08,16.78,0.1260,0.83,0.63
180,6,45.09,17.03,1,5.30,43.80,291.00,5.30,0.0398,0.53,2.19
180,7,38.64,36.70,4,24.11,19.79,131.75,24.11,0.1967,1.15,2.24
180,8,29.71,31.66,2,21.30,5.07,41.50,21.30,0.1529,0.72,1.98
180,9,35.98,13.37,1,26.49,50.35,334.50,26.49,0.1988,0.64,5.61
180,10,37.89,24.33,2,20.81,1.68,26.13,20.81,0.1494,0.65,2.00
180,11,29.56,41.70,4,25.09,3.89,35.75,25.09,0.2047,1.78,2.09
180,12,48.19,36.51,4,20.98,12.20,82.75,20.98,0.1711,0.75,5.34
180,13,22.67,33.01,2,20.86,5.05,41.38,20.86,0.1497,0.72,3.12
180,14,26.95,40.16,4,18.96,-0.54,18.25,18.96,0.1547,0.95,3.86
180,15,25.11,24.80,2,17.24,54.29,360.71,17.24,0.1237,0.93,2.00
180,16,31.58,49.77,4,17.77,5.06,41.45,17.77,0.1450,1.96,0.28
180,17,33.34,1.95,1,18.43,41.37,274.85,18.43,0.1384,0.88,0.77
180,18,17.23,36.73,3,29.19,6.13,47.00,29.19,0.3338,1.05,0.73
180,19,29.03,17.95,2,13.42,9.26,64.74,13.42,0.0963,1.19,0.18
180,20,3.87,41.22,3,28.39,15.91,106.41,28.39,0.3246,0.84,4.99
180,21,42.58,14.62,1,7.72,50.23,333.73,7.72,0.0580,1.23,5.35
180,22,25.28,11.14,2,25.69,0.48,21.63,25.69,0.1844,1.32,3.63
180,23,39.67,36.61,4,15.68,20.89,139.04,15.68,0.1279,1.72,3.52
180,24,34.19,15.28,1,10.11,45.10,299.63,10.11,0.0759,1.00,4.72
181,0,44.82,17.76,1,23.89,43.12,286.51,23.89,0.2051,0.97,5.95
181,1,44.21,19.12,1,24.50,41.89,278.29,24.50,0.2104,0.51,3.84
181,2,0.00,41.87,3,29.88,10.80,74.08,29.88,0.3416,1.55,0.80
181,3,23.92,19.37,2,6.64,12.03,81.71,6.64,0.0584,1.10,0.13
181,4,26.07,26.90,2,13.37,24.64,163.77,13.37,0.1176,0.73,5.28
181,5,42.61,25.23,4,16.78,1.17,24.14,16.78,0.1210,0.78,0.98
181,6,44.82,17.60,1,5.30,43.32,287.79,5.30,0.0455,0.63,2.00
181,7,37.85,37.40,4,24.11,20.39,135.75,24.11,0.1739,1.05,2.41
181,8,29.28,32.29,2,21.30,4.52,38.74,21.30,0.1875,0.76,2.17
181,9,36.43,12.88,1,26.49,52.08,346.04,26.49,0.2275,0.66,5.45
181,10,37.68,25.03,2,20.81,1.44,25.17,20.81,0.1832,0.74,1.85
181,11,28.82,43.26,4,25.09,3.02,31.76,25.09,0.1809,1.73,2.01
181,12,48.81,36.09,4,20.98,11.34,77.41,20.98,0.1513,0.75,5.70
181,13,22.00,33.12,2,20.86,4.29,37.63,20.86,0.1835,0.68,2.98
181,14,26.03,39.73,4,18.96,-1.98,14.17,18.25,0.1316,1.01,3.57
181,15,24.66,25.59,2,17.24,39.85,264.74,17.24,0.1517,0.91,2.08
181,16,33.47,50.00,4,17.77,6.73,50.26,17.77,0.1282,2.00,5.95
181,17,34.04,2.28,1,18.43,42.28,280.89,18.43,0.1583,0.78,0.44
181,18,17.68,37.60,3,29.19,6.26,47.74,29.19,0.3338,0.97,1.10
181,19,30.30,17.92,2,13.42,8.48,60.19,13.42,0.1181,1.26,6.26
181,20,4.10,40.31,3,28.39,16.32,109.12,28.39,0.3246,0.94,4.96
181,21,43.55,13.90,1,7.72,50.28,334.04,7.72,0.0663,1.21,5.64
181,22,24.20,10.37,0,25.69,-0.29,19.06,21.63,1.0000,1.32,3.76
181,23,38.10,36.00,4,15.68,16.44,109.84,15.68,0.1131,1.68,3.52
181,24,33.92,14.25,1,10.11,45.84,304.55,10.11,0.0868,1.06,4.46
182,0,45.55,17.17,1,23.89,43.22,287.13,23.89,0.2051,0.93,5.61
182,1,43.87,18.76,1,24.50,42.51,282.46,24.50,0.2104,0.50,3.95
182,2,0.97,43.00,3,29.88,11.69,79.59,29.88,0.3416,1.49,0.86
182,3,24.97,19.35,2,6.64,12.63,85.44,6.64,0.0519,1.06,6.26
182,4,26.19,26.27,2,13.37,27.70,184.05,13.37,0.1046,0.63,4.90
182,5,43.27,25.67,4,16.78,1.87,26.87,16.78,0.1394,0.80,0.59
182,6,44.47,18.03,1,5.30,43.05,285.99,5.30,0.0455,0.55,2.26
182,7,37.28,38.28,4,24.11,21.08,140.25,24.11,0.2002,1.06,2.15
182,8,28.80,32.86,2,21.30,4.08,36.61,21.30,0.1667,0.74,2.27
182,9,37.00,12.51,1,26.49,54.18,359.94,26.49,0.2275,0.68,5.70
182,10,37.31,25.72,2,20.81,1.33,24.77,20.81,0.1629,0.79,2.07
182,11,27.74,44.58,4,25.09,1.60,25.79,25.09,0.2084,1.70,2.25
