step,source_ap,dest_ap,weight,interference_dbm,distance
804,0,3,0.5340,-63.28,17.65
804,0,4,0.0221,-65.73,21.30
804,0,5,0.0000,-68.06,25.47
804,0,6,0.4436,-70.51,30.74
804,1,0,0.0297,-51.93,10.27
804,1,2,0.0308,-45.63,6.33
804,1,3,0.0299,-51.59,10.01
804,1,4,0.6132,-56.95,15.09
804,1,5,0.0248,-60.88,20.42
804,1,6,0.0233,-63.58,25.10
804,2,0,0.0000,-54.56,11.22
804,2,1,0.0244,-47.11,6.33
804,2,3,0.0000,-47.52,6.53
804,2,4,0.0225,-53.38,10.25
804,2,5,0.4501,-58.35,15.00
804,2,6,0.0000,-62.14,20.07
804,3,0,0.3465,-62.93,17.65
804,3,1,0.0193,-55.53,10.01
804,3,2,0.0000,-49.98,6.53
804,3,4,0.0223,-47.44,5.37
804,3,5,0.0000,-56.69,10.93
804,3,6,0.3706,-61.00,15.22
804,4,0,0.0246,-61.27,21.30
804,4,1,0.6152,-56.78,15.09
804,4,2,0.0298,-51.74,10.25
804,4,3,0.0308,-43.33,5.37
804,4,5,0.0308,-43.79,5.57
804,4,6,0.0300,-51.44,10.02
804,5,0,0.0000,-69.48,25.47
804,5,1,0.0146,-66.60,20.42
804,5,2,0.3835,-62.59,15.00
804,5,3,0.0000,-58.47,10.93
804,5,4,0.0238,-49.68,5.57
804,5,6,0.0000,-49.10,5.33
804,6,0,0.4808,-67.54,30.74
804,6,1,0.0226,-64.90,25.10
804,6,2,0.0000,-61.98,20.07
804,6,3,0.5953,-58.38,15.22
804,6,4,0.0291,-52.93,10.02
804,6,5,0.0000,-44.70,5.33
805,0,1,0.0273,-56.23,10.27
805,0,2,0.0000,-57.38,11.22
805,0,3,0.5340,-63.28,17.65
805,0,4,0.0221,-65.73,21.30
805,0,5,0.0000,-68.06,25.47
805,0,6,0.4436,-70.51,30.74
805,1,0,0.0297,-51.93,10.27
805,1,2,0.0308,-45.63,6.33
805,1,3,0.0299,-51.59,10.01
805,1,4,0.6132,-56.95,15.09
805,1,5,0.0248,-60.88,20.42
805,1,6,0.0233,-63.58,25.10
805,2,0,0.0000,-54.56,11.22
805,2,1,0.0234,-47.11,6.33
805,2,3,0.0000,-47.52,6.53
805,2,4,0.0215,-53.38,10.25
805,2,5,0.4283,-58.35,15.00
805,2,6,0.0000,-62.14,20.07
805,3,0,0.3465,-62.93,17.65
805,3,1,0.0193,-55.53,10.01
805,3,2,0.0000,-49.98,6.53
805,3,4,0.0223,-47.44,5.37
805,3,5,0.0000,-56.69,10.93
805,3,6,0.3706,-61.00,15.22
805,4,0,0.0246,-61.27,21.30
805,4,1,0.6152,-56.78,15.09
805,4,2,0.0298,-51.74,10.25
805,4,3,0.0308,-43.33,5.37
805,4,5,0.0308,-43.79,5.57
805,4,6,0.0300,-51.44,10.02
805,5,0,0.0000,-69.48,25.47
805,5,1,0.0146,-66.60,20.42
805,5,2,0.3835,-62.59,15.00
805,5,3,0.0000,-58.47,10.93
805,5,4,0.0238,-49.68,5.57
805,5,6,0.0000,-49.10,5.33
805,6,0,0.4808,-67.54,30.74
805,6,1,0.0226,-64.90,25.10
805,6,2,0.0000,-61.98,20.07
805,6,3,0.5953,-58.38,15.22
805,6,4,0.0291,-52.93,10.02
805,6,5,0.0000,-44.70,5.33
806,0,1,0.0273,-56.23,10.27
806,0,2,0.0000,-57.38,11.22
806,0,3,0.5340,-63.28,17.65
806,0,4,0.0221,-65.73,21.30
806,0,5,0.0000,-68.06,25.47
806,0,6,0.4436,-70.51,30.74
806,1,0,0.0297,-51.93,10.27
806,1,2,0.0308,-45.63,6.33
806,1,3,0.0299,-51.59,10.01
806,1,4,0.6132,-56.95,15.09
806,1,5,0.0248,-60.88,20.42
806,1,6,0.0233,-63.58,25.10
806,2,0,0.0000,-54.56,11.22
806,2,1,0.0227,-47.11,6.33
806,2,3,0.0000,-47.52,6.53
806,2,4,0.0209,-53.38,10.25
806,2,5,0.4128,-58.35,15.00
806,2,6,0.0000,-62.14,20.07
806,3,0,0.3465,-62.93,17.65
806,3,1,0.0193,-55.53,10.01
806,3,2,0.0000,-49.98,6.53
806,3,4,0.0223,-47.44,5.37
806,3,5,0.0000,-56.69,10.93
806,3,6,0.3706,-61.00,15.22
806,4,0,0.0246,-61.27,21.30
806,4,1,0.6152,-56.78,15.09
806,4,2,0.0298,-51.74,10.25
806,4,3,0.0308,-43.33,5.37
806,4,5,0.0308,-43.79,5.57
806,4,6,0.0300,-51.44,10.02
806,5,0,0.0000,-69.48,25.47
806,5,1,0.0141,-66.60,20.42
806,5,2,0.3720,-62.59,15.00
806,5,3,0.0000,-58.47,10.93
806,5,4,0.0233,-49.68,5.57
806,5,6,0.0000,-49.10,5.33
806,6,0,0.4808,-67.54,30.74
806,6,1,0.0226,-64.90,25.10
806,6,2,0.0000,-61.98,20.07
806,6,3,0.5953,-58.38,15.22
806,6,4,0.0291,-52.93,10.02
806,6,5,0.0000,-44.70,5.33
807,0,1,0.0273,-56.23,10.27
807,0,2,0.0000,-57.38,11.22
807,0,3,0.5340,-63.28,17.65
807,0,4,0.0221,-65.73,21.30
807,0,5,0.0000,-68.06,25.47
807,0,6,0.4436,-70.51,30.74
807,1,0,0.0297,-51.93,10.27
807,1,2,0.0308,-45.63,6.33
807,1,3,0.0299,-51.59,10.01
807,1,4,0.6132,-56.95,15.09
807,1,5,0.0248,-60.88,20.42
807,1,6,0.0233,-63.58,25.10
807,2,0,0.0000,-54.56,11.22
807,2,1,0.0227,-47.11,6.33
807,2,3,0.0000,-47.52,6.53
807,2,4,0.0209,-53.38,10.25
807,2,5,0.4128,-58.35,15.00
807,2,6,0.0000,-62.14,20.07
807,3,0,0.3465,-62.93,17.65
807,3,1,0.0193,-55.53,10.01
807,3,2,0.0000,-49.98,6.53
807,3,4,0.0223,-47.44,5.37
807,3,5,0.0000,-56.69,10.93
807,3,6,0.3706,-61.00,15.22
807,4,0,0.0246,-61.27,21.30
807,4,1,0.6152,-56.78,15.09
807,4,2,0.0298,-51.74,10.25
807,4,3,0.0308,-43.33,5.37
807,4,5,0.0308,-43.79,5.57
807,4,6,0.0300,-51.44,10.02
807,5,0,0.0000,-69.48,25.47
807,5,1,0.0160,-66.60,20.42
807,5,2,0.4137,-62.59,15.00
807,5,3,0.0000,-58.47,10.93
807,5,4,0.0251,-49.68,5.57
807,5,6,0.0000,-49.10,5.33
807,6,0,0.4808,-67.54,30.74
807,6,1,0.0226,-64.90,25.10
807,6,2,0.0000,-61.98,20.07
807,6,3,0.5953,-58.38,15.22
807,6,4,0.0291,-52.93,10.02
807,6,5,0.0000,-44.70,5.33
808,0,1,0.0273,-56.23,10.27
808,0,2,0.0000,-57.38,11.22
808,0,3,0.5340,-63.28,17.65
808,0,4,0.0221,-65.73,21.30
808,0,5,0.0000,-68.06,25.47
808,0,6,0.4436,-70.51,30.74
808,1,0,0.0297,-51.93,10.27
808,1,2,0.0308,-45.63,6.33
808,1,3,0.0299,-51.59,10.01
808,1,4,0.6132,-56.95,15.09
808,1,5,0.0248,-60.88,20.42
808,1,6,0.0233,-63.58,25.10
808,2,0,0.0000,-54.56,11.22
808,2,1,0.0227,-47.11,6.33
808,2,3,0.0000,-47.52,6.53
808,2,4,0.0209,-53.38,10.25
808,2,5,0.4128,-58.35,15.00
808,2,6,0.0000,-62.14,20.07
808,3,0,0.3384,-62.93,17.65
808,3,1,0.0189,-55.53,10.01
808,3,2,0.0000,-49.98,6.53
808,3,4,0.0220,-47.44,5.37
808,3,5,0.0000,-56.69,10.93
808,3,6,0.3625,-61.00,15.22
808,4,0,0.0246,-61.27,21.30
808,4,1,0.6152,-56.78,15.09
808,4,2,0.0298,-51.74,10.25
808,4,3,0.0308,-43.33,5.37
808,4,5,0.0308,-43.79,5.57
808,4,6,0.0300,-51.44,10.02
808,5,0,0.0000,-69.48,25.47
808,5,1,0.0147,-66.60,20.42
808,5,2,0.3844,-62.59,15.00
808,5,3,0.0000,-58.47,10.93
808,5,4,0.0238,-49.68,5.57
808,5,6,0.0000,-49.10,5.33
808,6,0,0.4808,-67.54,30.74
808,6,1,0.0226,-64.90,25.10
808,6,2,0.0000,-61.98,20.07
808,6,3,0.5953,-58.38,15.22
808,6,4,0.0291,-52.93,10.02
808,6,5,0.0000,-44.70,5.33
809,0,1,0.0273,-56.23,10.27
809,0,2,0.0000,-57.38,11.22
809,0,3,0.5340,-63.28,17.65
809,0,4,0.0221,-65.73,21.30
809,0,5,0.0000,-68.06,25.47
809,0,6,0.4436,-70.51,30.74
809,1,0,0.0297,-51.93,10.27
809,1,2,0.0308,-45.63,6.33
809,1,3,0.0299,-51.59,10.01
809,1,4,0.6132,-56.95,15.09
809,1,5,0.0248,-60.88,20.42
809,1,6,0.0233,-63.58,25.10
809,2,0,0.0000,-54.56,11.22
809,2,1,0.0245,-47.11,6.33
809,2,3,0.0000,-47.52,6.53
809,2,4,0.0226,-53.38,10.25
809,2,5,0.4524,-58.35,15.00
809,2,6,0.0000,-62.14,20.07
809,3,0,0.3384,-62.93,17.65
809,3,1,0.0189,-55.53,10.01
809,3,2,0.0000,-49.98,6.53
809,3,4,0.0220,-47.44,5.37
809,3,5,0.0000,-56.69,10.93
809,3,6,0.3625,-61.00,15.22
809,4,0,0.0246,-61.27,21.30
809,4,1,0.6152,-56.78,15.09
809,4,2,0.0298,-51.74,10.25
809,4,3,0.0308,-43.33,5.37
809,4,5,0.0308,-43.79,5.57
809,4,6,0.0300,-51.44,10.02
809,5,0,0.0000,-69.48,25.47
809,5,1,0.0147,-66.60,20.42
809,5,2,0.3844,-62.59,15.00
809,5,3,0.0000,-58.47,10.93
809,5,4,0.0238,-49.68,5.57
809,5,6,0.0000,-49.10,5.33
809,6,0,0.4808,-67.54,30.74
809,6,1,0.0226,-64.90,25.10
809,6,2,0.0000,-61.98,20.07
809,6,3,0.5953,-58.38,15.22
809,6,4,0.0291,-52.93,10.02
809,6,5,0.0000,-44.70,5.33
810,0,1,0.0273,-56.23,10.27
810,0,2,0.0000,-57.38,11.22
810,0,3,0.5340,-63.28,17.65
810,0,4,0.0221,-65.73,21.30
810,0,5,0.0000,-68.06,25.47
810,0,6,0.4436,-70.51,30.74
810,1,0,0.0297,-51.93,10.27
810,1,2,0.0308,-45.63,6.33
810,1,3,0.0299,-51.59,10.01
810,1,4,0.6132,-56.95,15.09
810,1,5,0.0248,-60.88,20.42
810,1,6,0.0233,-63.58,25.10
810,2,0,0.0000,-54.56,11.22
810,2,1,0.0267,-47.11,6.33
810,2,3,0.0000,-47.52,6.53
810,2,4,0.0248,-53.38,10.25
810,2,5,0.5023,-58.35,15.00
810,2,6,0.0000,-62.14,20.07
810,3,0,0.3384,-62.93,17.65
810,3,1,0.0189,-55.53,10.01
810,3,2,0.0000,-49.98,6.53
810,3,4,0.0220,-47.44,5.37
810,3,5,0.0000,-56.69,10.93
810,3,6,0.3625,-61.00,15.22
810,4,0,0.0246,-61.27,21.30
810,4,1,0.6152,-56.78,15.09
810,4,2,0.0298,-51.74,10.25
810,4,3,0.0308,-43.33,5.37
810,4,5,0.0308,-43.79,5.57
810,4,6,0.0300,-51.44,10.02
810,5,0,0.0000,-69.48,25.47
810,5,1,0.0147,-66.60,20.42
810,5,2,0.3844,-62.59,15.00
810,5,3,0.0000,-58.47,10.93
810,5,4,0.0238,-49.68,5.57
810,5,6,0.0000,-49.10,5.33
810,6,0,0.4771,-67.54,30.74
810,6,1,0.0224,-64.90,25.10
810,6,2,0.0000,-61.98,20.07
810,6,3,0.5916,-58.38,15.22
810,6,4,0.0290,-52.93,10.02
810,6,5,0.0000,-44.70,5.33
811,0,1,0.0273,-56.23,10.27
811,0,2,0.0000,-57.38,11.22
811,0,3,0.5340,-63.28,17.65
811,0,4,0.0221,-65.73,21.30
811,0,5,0.0000,-68.06,25.47
811,0,6,0.4436,-70.51,30.74
811,1,0,0.0297,-51.93,10.27
811,1,2,0.0308,-45.63,6.33
811,1,3,0.0299,-51.59,10.01
811,1,4,0.6132,-56.95,15.09
811,1,5,0.0248,-60.88,20.42
811,1,6,0.0233,-63.58,25.10
811,2,0,0.0000,-54.56,11.22
811,2,1,0.0283,-47.11,6.33
811,2,3,0.0000,-47.52,6.53
811,2,4,0.0265,-53.38,10.25
811,2,5,0.5401,-58.35,15.00
811,2,6,0.0000,-62.14,20.07
811,3,0,0.3384,-62.93,17.65
811,3,1,0.0189,-55.53,10.01
811,3,2,0.0000,-49.98,6.53
811,3,4,0.0220,-47.44,5.37
811,3,5,0.0000,-56.69,10.93
811,3,6,0.3625,-61.00,15.22
811,4,0,0.0246,-61.27,21.30
811,4,1,0.6152,-56.78,15.09
811,4,2,0.0298,-51.74,10.25
811,4,3,0.0308,-43.33,5.37
811,4,5,0.0308,-43.79,5.57
811,4,6,0.0300,-51.44,10.02
811,5,0,0.0000,-69.48,25.47
811,5,1,0.0147,-66.60,20.42
811,5,2,0.3844,-62.59,15.00
811,5,3,0.0000,-58.47,10.93
811,5,4,0.0238,-49.68,5.57
811,5,6,0.0000,-49.10,5.33
811,6,0,0.4771,-67.54,30.74
811,6,1,0.0224,-64.90,25.10
811,6,2,0.0000,-61.98,20.07
811,6,3,0.5916,-58.38,15.22
811,6,4,0.0290,-52.93,10.02
811,6,5,0.0000,-44.70,5.33
812,0,1,0.0273,-56.23,10.27
812,0,2,0.0000,-57.38,11.22
812,0,3,0.5340,-63.28,17.65
812,0,4,0.0221,-65.73,21.30
812,0,5,0.0000,-68.06,25.47
812,0,6,0.4436,-70.51,30.74
812,1,0,0.0283,-51.93,10.27
812,1,2,0.0293,-45.63,6.33
812,1,3,0.0285,-51.59,10.01
812,1,4,0.5811,-56.95,15.09
812,1,5,0.0234,-60.88,20.42
812,1,6,0.0219,-63.58,25.10
812,2,0,0.0000,-54.56,11.22
812,2,1,0.0287,-47.11,6.33
812,2,3,0.0000,-47.52,6.53
812,2,4,0.0268,-53.38,10.25
812,2,5,0.5482,-58.35,15.00
812,2,6,0.0000,-62.14,20.07
812,3,0,0.3713,-62.93,17.65
812,3,1,0.0204,-55.53,10.01
812,3,2,0.0000,-49.98,6.53
812,3,4,0.0234,-47.44,5.37
812,3,5,0.0000,-56.69,10.93
812,3,6,0.3954,-61.00,15.22
812,4,0,0.0246,-61.27,21.30
812,4,1,0.6152,-56.78,15.09
812,4,2,0.0298,-51.74,10.25
812,4,3,0.0308,-43.33,5.37
812,4,5,0.0308,-43.79,5.57
812,4,6,0.0300,-51.44,10.02
812,5,0,0.0000,-69.48,25.47
812,5,1,0.0147,-66.60,20.42
812,5,2,0.3844,-62.59,15.00
812,5,3,0.0000,-58.47,10.93
812,5,4,0.0238,-49.68,5.57
812,5,6,0.0000,-49.10,5.33
812,6,0,0.4771,-67.54,30.74
812,6,1,0.0224,-64.90,25.10
812,6,2,0.0000,-61.98,20.07
812,6,3,0.5916,-58.38,15.22
812,6,4,0.0290,-52.93,10.02
812,6,5,0.0000,-44.70,5.33
813,0,1,0.0273,-56.23,10.27
813,0,2,0.0000,-57.38,11.22
813,0,3,0.5340,-63.28,17.65
813,0,4,0.0221,-65.73,21.30
813,0,5,0.0000,-68.06,25.47
813,0,6,0.4436,-70.51,30.74
813,1,0,0.0283,-51.93,10.27
813,1,2,0.0293,-45.63,6.33
813,1,3,0.0285,-51.59,10.01
813,1,4,0.5811,-56.95,15.09
813,1,5,0.0234,-60.88,20.42
813,1,6,0.0219,-63.58,25.10
813,2,0,0.0000,-54.56,11.22
813,2,1,0.0287,-47.11,6.33
813,2,3,0.0000,-47.52,6.53
813,2,4,0.0268,-53.38,10.25
813,2,5,0.5482,-58.35,15.00
813,2,6,0.0000,-62.14,20.07
813,3,0,0.3384,-62.93,17.65
813,3,1,0.0189,-55.53,10.01
813,3,2,0.0000,-49.98,6.53
813,3,4,0.0220,-47.44,5.37
813,3,5,0.0000,-56.69,10.93
813,3,6,0.3625,-61.00,15.22
813,4,0,0.0246,-61.27,21.30
813,4,1,0.6152,-56.78,15.09
813,4,2,0.0298,-51.74,10.25
813,4,3,0.0308,-43.33,5.37
813,4,5,0.0308,-43.79,5.57
813,4,6,0.0300,-51.44,10.02
813,5,0,0.0000,-69.48,25.47
813,5,1,0.0147,-66.60,20.42
813,5,2,0.3844,-62.59,15.00
813,5,3,0.0000,-58.47,10.93
813,5,4,0.0238,-49.68,5.57
813,5,6,0.0000,-49.10,5.33
813,6,0,0.4707,-67.54,30.74
813,6,1,0.0221,-64.90,25.10
813,6,2,0.0000,-61.98,20.07
813,6,3,0.5852,-58.38,15.22
813,6,4,0.0287,-52.93,10.02
813,6,5,0.0000,-44.70,5.33
814,0,1,0.0273,-56.23,10.27
814,0,2,0.0000,-57.38,11.22
814,0,3,0.5340,-63.28,17.65
814,0,4,0.0221,-65.73,21.30
814,0,5,0.0000,-68.06,25.47
814,0,6,0.4436,-70.51,30.74
814,1,0,0.0283,-51.93,10.27
814,1,2,0.0293,-45.63,6.33
814,1,3,0.0285,-51.59,10.01
814,1,4,0.5811,-56.95,15.09
814,1,5,0.0234,-60.88,20.42
814,1,6,0.0219,-63.58,25.10
814,2,0,0.0000,-54.56,11.22
814,2,1,0.0284,-47.11,6.33
814,2,3,0.0000,-47.52,6.53
814,2,4,0.0265,-53.38,10.25
814,2,5,0.5417,-58.35,15.00
814,2,6,0.0000,-62.14,20.07
814,3,0,0.3384,-62.93,17.65
814,3,1,0.0189,-55.53,10.01
814,3,2,0.0000,-49.98,6.53
814,3,4,0.0220,-47.44,5.37
814,3,5,0.0000,-56.69,10.93
814,3,6,0.3625,-61.00,15.22
814,4,0,0.0246,-61.27,21.30
814,4,1,0.6152,-56.78,15.09
814,4,2,0.0298,-51.74,10.25
814,4,3,0.0308,-43.33,5.37
814,4,5,0.0308,-43.79,5.57
814,4,6,0.0300,-51.44,10.02
814,5,0,0.0000,-69.48,25.47
814,5,1,0.0134,-66.60,20.42
814,5,2,0.3546,-62.59,15.00
814,5,3,0.0000,-58.47,10.93
814,5,4,0.0225,-49.68,5.57
814,5,6,0.0000,-49.10,5.33
814,6,0,0.4707,-67.54,30.74
814,6,1,0.0221,-64.90,25.10
814,6,2,0.0000,-61.98,20.07
814,6,3,0.5852,-58.38,15.22
814,6,4,0.0287,-52.93,10.02
814,6,5,0.0000,-44.70,5.33
815,0,1,0.0273,-56.23,10.27
815,0,2,0.0000,-57.38,11.22
815,0,3,0.5340,-63.28,17.65
815,0,4,0.0221,-65.73,21.30
815,0,5,0.0000,-68.06,25.47
815,0,6,0.4436,-70.51,30.74
815,1,0,0.0283,-51.93,10.27
815,1,2,0.0293,-45.63,6.33
815,1,3,0.0285,-51.59,10.01
815,1,4,0.5811,-56.95,15.09
815,1,5,0.0234,-60.88,20.42
815,1,6,0.0219,-63.58,25.10
815,2,0,0.0000,-54.56,11.22
815,2,1,0.0266,-47.11,6.33
815,2,3,0.0000,-47.52,6.53
815,2,4,0.0248,-53.38,10.25
815,2,5,0.5021,-58.35,15.00
815,2,6,0.0000,-62.14,20.07
815,3,0,0.3384,-62.93,17.65
815,3,1,0.0189,-55.53,10.01
815,3,2,0.0000,-49.98,6.53
815,3,4,0.0220,-47.44,5.37
815,3,5,0.0000,-56.69,10.93
815,3,6,0.3625,-61.00,15.22
815,4,0,0.0246,-61.27,21.30
815,4,1,0.6152,-56.78,15.09
815,4,2,0.0298,-51.74,10.25
815,4,3,0.0308,-43.33,5.37
815,4,5,0.0308,-43.79,5.57
815,4,6,0.0300,-51.44,10.02
815,5,0,0.0000,-69.48,25.47
815,5,1,0.0134,-66.60,20.42
815,5,2,0.3546,-62.59,15.00
815,5,3,0.0000,-58.47,10.93
815,5,4,0.0225,-49.68,5.57
815,5,6,0.0000,-49.10,5.33
815,6,0,0.4707,-67.54,30.74
815,6,1,0.0221,-64.90,25.10
815,6,2,0.0000,-61.98,20.07
815,6,3,0.5852,-58.38,15.22
815,6,4,0.0287,-52.93,10.02
815,6,5,0.0000,-44.70,5.33
816,0,1,0.0273,-56.23,10.27
816,0,2,0.0000,-57.38,11.22
816,0,3,0.5340,-63.28,17.65
816,0,4,0.0221,-65.73,21.30
816,0,5,0.0000,-68.06,25.47
816,0,6,0.4436,-70.51,30.74
816,1,0,0.0283,-51.93,10.27
816,1,2,0.0293,-45.63,6.33
816,1,3,0.0285,-51.59,10.01
816,1,4,0.5811,-56.95,15.09
816,1,5,0.0234,-60.88,20.42
816,1,6,0.0219,-63.58,25.10
816,2,0,0.0000,-54.56,11.22
816,2,1,0.0260,-47.11,6.33
816,2,3,0.0000,-47.52,6.53
816,2,4,0.0242,-53.38,10.25
816,2,5,0.4877,-58.35,15.00
816,2,6,0.0000,-62.14,20.07
816,3,0,0.3384,-62.93,17.65
816,3,1,0.0189,-55.53,10.01
816,3,2,0.0000,-49.98,6.53
816,3,4,0.0220,-47.44,5.37
816,3,5,0.0000,-56.69,10.93
816,3,6,0.3625,-61.00,15.22
816,4,0,0.0246,-61.27,21.30
816,4,1,0.6152,-56.78,15.09
816,4,2,0.0298,-51.74,10.25
816,4,3,0.0308,-43.33,5.37
816,4,5,0.0308,-43.79,5.57
816,4,6,0.0300,-51.44,10.02
816,5,0,0.0000,-69.48,25.47
816,5,1,0.0134,-66.60,20.42
816,5,2,0.3546,-62.59,15.00
816,5,3,0.0000,-58.47,10.93
816,5,4,0.0225,-49.68,5.57
816,5,6,0.0000,-49.10,5.33
816,6,0,0.4592,-67.54,30.74
816,6,1,0.0216,-64.90,25.10
816,6,2,0.0000,-61.98,20.07
816,6,3,0.5737,-58.38,15.22
816,6,4,0.0282,-52.93,10.02
816,6,5,0.0000,-44.70,5.33
817,0,1,0.0273,-56.23,10.27
817,0,2,0.0000,-57.38,11.22
817,0,3,0.5340,-63.28,17.65
817,0,4,0.0221,-65.73,21.30
817,0,5,0.0000,-68.06,25.47
817,0,6,0.4436,-70.51,30.74
817,1,0,0.0283,-51.93,10.27
817,1,2,0.0293,-45.63,6.33
817,1,3,0.0285,-51.59,10.01
817,1,4,0.5811,-56.95,15.09
817,1,5,0.0234,-60.88,20.42
817,1,6,0.0219,-63.58,25.10
817,2,0,0.0000,-54.56,11.22
817,2,1,0.0252,-47.11,6.33
817,2,3,0.0000,-47.52,6.53
817,2,4,0.0234,-53.38,10.25
817,2,5,0.4698,-58.35,15.00
817,2,6,0.0000,-62.14,20.07
817,3,0,0.3384,-62.93,17.65
817,3,1,0.0189,-55.53,10.01
817,3,2,0.0000,-49.98,6.53
817,3,4,0.0220,-47.44,5.37
817,3,5,0.0000,-56.69,10.93
817,3,6,0.3625,-61.00,15.22
817,4,0,0.0246,-61.27,21.30
817,4,1,0.6152,-56.78,15.09
817,4,2,0.0298,-51.74,10.25
817,4,3,0.0308,-43.33,5.37
817,4,5,0.0308,-43.79,5.57
817,4,6,0.0300,-51.44,10.02
817,5,0,0.0000,-69.48,25.47
817,5,1,0.0134,-66.60,20.42
817,5,2,0.3546,-62.59,15.00
817,5,3,0.0000,-58.47,10.93
817,5,4,0.0225,-49.68,5.57
817,5,6,0.0000,-49.10,5.33
817,6,0,0.4592,-67.54,30.74
817,6,1,0.0216,-64.90,25.10
817,6,2,0.0000,-61.98,20.07
817,6,3,0.5737,-58.38,15.22
817,6,4,0.0282,-52.93,10.02
817,6,5,0.0000,-44.70,5.33
818,0,1,0.0273,-56.23,10.27
818,0,2,0.0000,-57.38,11.22
818,0,3,0.5340,-63.28,17.65
818,0,4,0.0221,-65.73,21.30
818,0,5,0.0000,-68.06,25.47
818,0,6,0.4436,-70.51,30.74
818,1,0,0.0283,-51.93,10.27
818,1,2,0.0293,-45.63,6.33
818,1,3,0.0285,-51.59,10.01
818,1,4,0.5811,-56.95,15.09
818,1,5,0.0234,-60.88,20.42
818,1,6,0.0219,-63.58,25.10
818,2,0,0.0000,-54.56,11.22
818,2,1,0.0247,-47.11,6.33
818,2,3,0.0000,-47.52,6.53
818,2,4,0.0228,-53.38,10.25
818,2,5,0.4567,-58.35,15.00
818,2,6,0.0000,-62.14,20.07
818,3,0,0.3384,-62.93,17.65
818,3,1,0.0189,-55.53,10.01
818,3,2,0.0000,-49.98,6.53
818,3,4,0.0220,-47.44,5.37
818,3,5,0.0000,-56.69,10.93
818,3,6,0.3625,-61.00,15.22
818,4,0,0.0246,-61.27,21.30
818,4,1,0.6152,-56.78,15.09
818,4,2,0.0298,-51.74,10.25
818,4,3,0.0308,-43.33,5.37
818,4,5,0.0308,-43.79,5.57
818,4,6,0.0300,-51.44,10.02
818,5,0,0.0000,-69.48,25.47
818,5,1,0.0129,-66.60,20.42
818,5,2,0.3427,-62.59,15.00
818,5,3,0.0000,-58.47,10.93
818,5,4,0.0220,-49.68,5.57
818,5,6,0.0000,-49.10,5.33
818,6,0,0.4407,-67.54,30.74
818,6,1,0.0208,-64.90,25.10
818,6,2,0.0000,-61.98,20.07
818,6,3,0.5552,-58.38,15.22
818,6,4,0.0274,-52.93,10.02
818,6,5,0.0000,-44.70,5.33
819,0,1,0.0273,-56.23,10.27
819,0,2,0.0000,-57.38,11.22
819,0,3,0.5340,-63.28,17.65
819,0,4,0.0221,-65.73,21.30
819,0,5,0.0000,-68.06,25.47
819,0,6,0.4436,-70.51,30.74
819,1,0,0.0283,-51.93,10.27
819,1,2,0.0293,-45.63,6.33
819,1,3,0.0285,-51.59,10.01
819,1,4,0.5811,-56.95,15.09
819,1,5,0.0234,-60.88,20.42
819,1,6,0.0219,-63.58,25.10
819,2,0,0.0000,-54.56,11.22
819,2,1,0.0247,-47.11,6.33
819,2,3,0.0000,-47.52,6.53
819,2,4,0.0228,-53.38,10.25
819,2,5,0.4567,-58.35,15.00
819,2,6,0.0000,-62.14,20.07
819,3,0,0.3806,-62.93,17.65
819,3,1,0.0208,-55.53,10.01
819,3,2,0.0000,-49.98,6.53
819,3,4,0.0238,-47.44,5.37
819,3,5,0.0000,-56.69,10.93
819,3,6,0.4047,-61.00,15.22
819,4,0,0.0246,-61.27,21.30
819,4,1,0.6152,-56.78,15.09
819,4,2,0.0298,-51.74,10.25
819,4,3,0.0308,-43.33,5.37
819,4,5,0.0308,-43.79,5.57
819,4,6,0.0300,-51.44,10.02
819,5,0,0.0000,-69.48,25.47
819,5,1,0.0129,-66.60,20.42
819,5,2,0.3427,-62.59,15.00
819,5,3,0.0000,-58.47,10.93
819,5,4,0.0220,-49.68,5.57
819,5,6,0.0000,-49.10,5.33
819,6,0,0.4407,-67.54,30.74
819,6,1,0.0208,-64.90,25.10
819,6,2,0.0000,-61.98,20.07
819,6,3,0.5552,-58.38,15.22
819,6,4,0.0274,-52.93,10.02
819,6,5,0.0000,-44.70,5.33
820,0,1,0.0273,-56.23,10.27
820,0,2,0.0000,-57.38,11.22
820,0,3,0.5340,-63.28,17.65
820,0,4,0.0221,-65.73,21.30
820,0,5,0.0000,-68.06,25.47
820,0,6,0.4436,-70.51,30.74
820,1,0,0.0283,-51.93,10.27
820,1,2,0.0293,-45.63,6.33
820,1,3,0.0285,-51.59,10.01
820,1,4,0.5811,-56.95,15.09
820,1,5,0.0234,-60.88,20.42
820,1,6,0.0219,-63.58,25.10
820,2,0,0.0000,-54.56,11.22
820,2,1,0.0281,-47.11,6.33
820,2,3,0.0000,-47.52,6.53
820,2,4,0.0262,-53.38,10.25
820,2,5,0.5344,-58.35,15.00
820,2,6,0.0000,-62.14,20.07
820,3,0,0.3806,-62.93,17.65
820,3,1,0.0208,-55.53,10.01
820,3,2,0.0000,-49.98,6.53
820,3,4,0.0238,-47.44,5.37
820,3,5,0.0000,-56.69,10.93
820,3,6,0.4047,-61.00,15.22
820,4,0,0.0246,-61.27,21.30
820,4,1,0.6152,-56.78,15.09
820,4,2,0.0298,-51.74,10.25
820,4,3,0.0308,-43.33,5.37
