step,source_ap,dest_ap,weight,interference_dbm,distance
815,0,1,0.0282,-54.60,15.12
815,0,2,0.0000,-48.37,9.37
815,0,3,0.5682,-60.55,23.86
815,1,0,0.0184,-60.88,15.12
815,1,2,0.0153,-66.45,23.18
815,1,3,0.0196,-58.67,12.76
815,2,0,0.0000,-52.89,9.37
815,2,1,0.0159,-64.69,23.18
815,2,3,0.0000,-67.53,28.81
815,3,0,0.3030,-68.42,23.86
815,3,1,0.0178,-60.26,12.76
815,3,2,0.0000,-70.88,28.81
816,0,1,0.0282,-54.60,15.12
816,0,2,0.0000,-48.37,9.37
816,0,3,0.5682,-60.55,23.86
816,1,0,0.0184,-60.88,15.12
816,1,2,0.0153,-66.45,23.18
816,1,3,0.0196,-58.67,12.76
816,2,0,0.0000,-52.89,9.37
816,2,1,0.0159,-64.69,23.18
816,2,3,0.0000,-67.53,28.81
816,3,0,0.3030,-68.42,23.86
816,3,1,0.0178,-60.26,12.76
816,3,2,0.0000,-70.88,28.81
817,0,1,0.0282,-54.60,15.12
817,0,2,0.0000,-48.37,9.37
817,0,3,0.5682,-60.55,23.86
817,1,0,0.0184,-60.88,15.12
817,1,2,0.0153,-66.45,23.18
817,1,3,0.0196,-58.67,12.76
817,2,0,0.0000,-52.89,9.37
817,2,1,0.0159,-64.69,23.18
817,2,3,0.0000,-67.53,28.81
817,3,0,0.3030,-68.42,23.86
817,3,1,0.0178,-60.26,12.76
817,3,2,0.0000,-70.88,28.81
818,0,1,0.0265,-54.60,15.12
818,0,2,0.0000,-48.37,9.37
818,0,3,0.5288,-60.55,23.86
818,1,0,0.0184,-60.88,15.12
818,1,2,0.0153,-66.45,23.18
818,1,3,0.0196,-58.67,12.76
818,2,0,0.0000,-52.89,9.37
818,2,1,0.0178,-64.69,23.18
818,2,3,0.0000,-67.53,28.81
818,3,0,0.3030,-68.42,23.86
818,3,1,0.0178,-60.26,12.76
818,3,2,0.0000,-70.88,28.81
819,0,1,0.0265,-54.60,15.12
819,0,2,0.0000,-48.37,9.37
819,0,3,0.5288,-60.55,23.86
819,1,0,0.0184,-60.88,15.12
819,1,2,0.0153,-66.45,23.18
819,1,3,0.0196,-58.67,12.76
819,2,0,0.0000,-52.89,9.37
819,2,1,0.0178,-64.69,23.18
819,2,3,0.0000,-67.53,28.81
819,3,0,0.3030,-68.42,23.86
819,3,1,0.0178,-60.26,12.76
819,3,2,0.0000,-70.88,28.81
820,0,1,0.0265,-54.60,15.12
820,0,2,0.0000,-48.37,9.37
820,0,3,0.5288,-60.55,23.86
820,1,0,0.0184,-60.88,15.12
820,1,2,0.0153,-66.45,23.18
820,1,3,0.0196,-58.67,12.76
820,2,0,0.0000,-52.89,9.37
820,2,1,0.0178,-64.69,23.18
820,2,3,0.0000,-67.53,28.81
820,3,0,0.3030,-68.42,23.86
820,3,1,0.0178,-60.26,12.76
820,3,2,0.0000,-70.88,28.81
821,0,1,0.0265,-54.60,15.12
821,0,2,0.0000,-48.37,9.37
821,0,3,0.5288,-60.55,23.86
821,1,0,0.0184,-60.88,15.12
821,1,2,0.0153,-66.45,23.18
821,1,3,0.0196,-58.67,12.76
821,2,0,0.0000,-52.89,9.37
821,2,1,0.0178,-64.69,23.18
821,2,3,0.0000,-67.53,28.81
821,3,0,0.3030,-68.42,23.86
821,3,1,0.0178,-60.26,12.76
821,3,2,0.0000,-70.88,28.81
822,0,1,0.0265,-54.60,15.12
822,0,2,0.0000,-48.37,9.37
822,0,3,0.5288,-60.55,23.86
822,1,0,0.0204,-60.88,15.12
822,1,2,0.0173,-66.45,23.18
822,1,3,0.0216,-58.67,12.76
822,2,0,0.0000,-52.89,9.37
822,2,1,0.0158,-64.69,23.18
822,2,3,0.0000,-67.53,28.81
822,3,0,0.3030,-68.42,23.86
822,3,1,0.0178,-60.26,12.76
822,3,2,0.0000,-70.88,28.81
823,0,1,0.0282,-54.60,15.12
823,0,2,0.0000,-48.37,9.37
823,0,3,0.5677,-60.55,23.86
823,1,0,0.0187,-60.88,15.12
823,1,2,0.0156,-66.45,23.18
823,1,3,0.0199,-58.67,12.76
823,2,0,0.0000,-52.89,9.37
823,2,1,0.0158,-64.69,23.18
823,2,3,0.0000,-67.53,28.81
823,3,0,0.3030,-68.42,23.86
823,3,1,0.0178,-60.26,12.76
823,3,2,0.0000,-70.88,28.81
824,0,1,0.0282,-54.60,15.12
824,0,2,0.0000,-48.37,9.37
824,0,3,0.5677,-60.55,23.86
824,1,0,0.0187,-60.88,15.12
824,1,2,0.0156,-66.45,23.18
824,1,3,0.0199,-58.67,12.76
824,2,0,0.0000,-52.89,9.37
824,2,1,0.0158,-64.69,23.18
824,2,3,0.0000,-67.53,28.81
824,3,0,0.3030,-68.42,23.86
824,3,1,0.0178,-60.26,12.76
824,3,2,0.0000,-70.88,28.81
825,0,1,0.0282,-54.60,15.12
825,0,2,0.0000,-48.37,9.37
825,0,3,0.5677,-60.55,23.86
825,1,0,0.0187,-60.88,15.12
825,1,2,0.0156,-66.45,23.18
825,1,3,0.0199,-58.67,12.76
825,2,0,0.0000,-52.89,9.37
825,2,1,0.0158,-64.69,23.18
825,2,3,0.0000,-67.53,28.81
825,3,0,0.3030,-68.42,23.86
825,3,1,0.0178,-60.26,12.76
825,3,2,0.0000,-70.88,28.81
826,0,1,0.0282,-54.60,15.12
826,0,2,0.0000,-48.37,9.37
826,0,3,0.5677,-60.55,23.86
826,1,0,0.0187,-60.88,15.12
826,1,2,0.0156,-66.45,23.18
826,1,3,0.0199,-58.67,12.76
826,2,0,0.0000,-52.89,9.37
826,2,1,0.0158,-64.69,23.18
826,2,3,0.0000,-67.53,28.81
826,3,0,0.3030,-68.42,23.86
826,3,1,0.0178,-60.26,12.76
826,3,2,0.0000,-70.88,28.81
827,0,1,0.0282,-54.60,15.12
827,0,2,0.0000,-48.37,9.37
827,0,3,0.5677,-60.55,23.86
827,1,0,0.0187,-60.88,15.12
827,1,2,0.0156,-66.45,23.18
827,1,3,0.0199,-58.67,12.76
827,2,0,0.0000,-52.89,9.37
827,2,1,0.0158,-64.69,23.18
827,2,3,0.0000,-67.53,28.81
827,3,0,0.3030,-68.42,23.86
827,3,1,0.0178,-60.26,12.76
827,3,2,0.0000,-70.88,28.81
828,0,1,0.0282,-54.60,15.12
828,0,2,0.0000,-48.37,9.37
828,0,3,0.5677,-60.55,23.86
828,1,0,0.0187,-60.88,15.12
828,1,2,0.0156,-66.45,23.18
828,1,3,0.0199,-58.67,12.76
828,2,0,0.0000,-52.89,9.37
828,2,1,0.0158,-64.69,23.18
828,2,3,0.0000,-67.53,28.81
828,3,0,0.3030,-68.42,23.86
828,3,1,0.0178,-60.26,12.76
828,3,2,0.0000,-70.88,28.81
829,0,1,0.0282,-54.60,15.12
829,0,2,0.0000,-48.37,9.37
829,0,3,0.5677,-60.55,23.86
829,1,0,0.0187,-60.88,15.12
829,1,2,0.0156,-66.45,23.18
829,1,3,0.0199,-58.67,12.76
829,2,0,0.0000,-52.89,9.37
829,2,1,0.0158,-64.69,23.18
829,2,3,0.0000,-67.53,28.81
829,3,0,0.3023,-68.42,23.86
829,3,1,0.0178,-60.26,12.76
829,3,2,0.0000,-70.88,28.81
830,0,1,0.0282,-54.60,15.12
830,0,2,0.0000,-48.37,9.37
830,0,3,0.5677,-60.55,23.86
830,1,0,0.0187,-60.88,15.12
830,1,2,0.0156,-66.45,23.18
830,1,3,0.0199,-58.67,12.76
830,2,0,0.0000,-52.89,9.37
830,2,1,0.0158,-64.69,23.18
830,2,3,0.0000,-67.53,28.81
830,3,0,0.3001,-68.42,23.86
830,3,1,0.0177,-60.26,12.76
830,3,2,0.0000,-70.88,28.81
831,0,1,0.0277,-54.60,15.12
831,0,2,0.0000,-48.37,9.37
831,0,3,0.5554,-60.55,23.86
831,1,0,0.0186,-60.88,15.12
831,1,2,0.0155,-66.45,23.18
831,1,3,0.0198,-58.67,12.76
831,2,0,0.0000,-52.89,9.37
831,2,1,0.0158,-64.69,23.18
831,2,3,0.0000,-67.53,28.81
831,3,0,0.3133,-68.42,23.86
831,3,1,0.0182,-60.26,12.76
831,3,2,0.0000,-70.88,28.81
832,0,1,0.0277,-54.60,15.12
832,0,2,0.0000,-48.37,9.37
832,0,3,0.5554,-60.55,23.86
832,1,0,0.0186,-60.88,15.12
832,1,2,0.0155,-66.45,23.18
832,1,3,0.0198,-58.67,12.76
832,2,0,0.0000,-52.89,9.37
832,2,1,0.0158,-64.69,23.18
832,2,3,0.0000,-67.53,28.81
832,3,0,0.3121,-68.42,23.86
832,3,1,0.0182,-60.26,12.76
832,3,2,0.0000,-70.88,28.81
833,0,1,0.0277,-54.60,15.12
833,0,2,0.0000,-48.37,9.37
833,0,3,0.5554,-60.55,23.86
833,1,0,0.0186,-60.88,15.12
833,1,2,0.0155,-66.45,23.18
833,1,3,0.0198,-58.67,12.76
833,2,0,0.0000,-52.89,9.37
833,2,1,0.0158,-64.69,23.18
833,2,3,0.0000,-67.53,28.81
833,3,0,0.3124,-68.42,23.86
833,3,1,0.0182,-60.26,12.76
833,3,2,0.0000,-70.88,28.81
834,0,1,0.0277,-54.60,15.12
834,0,2,0.0000,-48.37,9.37
834,0,3,0.5554,-60.55,23.86
834,1,0,0.0186,-60.88,15.12
834,1,2,0.0155,-66.45,23.18
834,1,3,0.0198,-58.67,12.76
834,2,0,0.0000,-52.89,9.37
834,2,1,0.0158,-64.69,23.18
834,2,3,0.0000,-67.53,28.81
834,3,0,0.3126,-68.42,23.86
834,3,1,0.0182,-60.26,12.76
834,3,2,0.0000,-70.88,28.81
835,0,1,0.0277,-54.60,15.12
835,0,2,0.0000,-48.37,9.37
835,0,3,0.5554,-60.55,23.86
835,1,0,0.0180,-60.88,15.12
835,1,2,0.0150,-66.45,23.18
835,1,3,0.0192,-58.67,12.76
835,2,0,0.0000,-52.89,9.37
835,2,1,0.0158,-64.69,23.18
835,2,3,0.0000,-67.53,28.81
835,3,0,0.3245,-68.42,23.86
835,3,1,0.0187,-60.26,12.76
835,3,2,0.0000,-70.88,28.81
836,0,1,0.0282,-54.60,15.12
836,0,2,0.0000,-48.37,9.37
836,0,3,0.5682,-60.55,23.86
836,1,0,0.0160,-60.88,15.12
836,1,2,0.0129,-66.45,23.18
836,1,3,0.0172,-58.67,12.76
836,2,0,0.0000,-52.89,9.37
836,2,1,0.0158,-64.69,23.18
836,2,3,0.0000,-67.53,28.81
836,3,0,0.2972,-68.42,23.86
836,3,1,0.0175,-60.26,12.76
836,3,2,0.0000,-70.88,28.81
837,0,1,0.0282,-54.60,15.12
837,0,2,0.0000,-48.37,9.37
837,0,3,0.5682,-60.55,23.86
837,1,0,0.0160,-60.88,15.12
837,1,2,0.0129,-66.45,23.18
837,1,3,0.0172,-58.67,12.76
837,2,0,0.0000,-52.89,9.37
837,2,1,0.0139,-64.69,23.18
837,2,3,0.0000,-67.53,28.81
837,3,0,0.2972,-68.42,23.86
837,3,1,0.0175,-60.26,12.76
837,3,2,0.0000,-70.88,28.81
838,0,1,0.0282,-54.60,15.12
838,0,2,0.0000,-48.37,9.37
838,0,3,0.5682,-60.55,23.86
838,1,0,0.0160,-60.88,15.12
838,1,2,0.0129,-66.45,23.18
838,1,3,0.0172,-58.67,12.76
838,2,0,0.0000,-52.89,9.37
838,2,1,0.0139,-64.69,23.18
838,2,3,0.0000,-67.53,28.81
838,3,0,0.2972,-68.42,23.86
838,3,1,0.0175,-60.26,12.76
838,3,2,0.0000,-70.88,28.81
839,0,1,0.0282,-54.60,15.12
839,0,2,0.0000,-48.37,9.37
839,0,3,0.5682,-60.55,23.86
839,1,0,0.0176,-60.88,15.12
839,1,2,0.0145,-66.45,23.18
839,1,3,0.0188,-58.67,12.76
839,2,0,0.0000,-52.89,9.37
839,2,1,0.0139,-64.69,23.18
839,2,3,0.0000,-67.53,28.81
839,3,0,0.2972,-68.42,23.86
839,3,1,0.0175,-60.26,12.76
839,3,2,0.0000,-70.88,28.81
840,0,1,0.0282,-54.60,15.12
840,0,2,0.0000,-48.37,9.37
840,0,3,0.5682,-60.55,23.86
840,1,0,0.0176,-60.88,15.12
840,1,2,0.0145,-66.45,23.18
840,1,3,0.0188,-58.67,12.76
840,2,0,0.0000,-52.89,9.37
840,2,1,0.0139,-64.69,23.18
840,2,3,0.0000,-67.53,28.81
840,3,0,0.2972,-68.42,23.86
840,3,1,0.0175,-60.26,12.76
840,3,2,0.0000,-70.88,28.81
841,0,1,0.0282,-54.60,15.12
841,0,2,0.0000,-48.37,9.37
841,0,3,0.5682,-60.55,23.86
841,1,0,0.0176,-60.88,15.12
841,1,2,0.0145,-66.45,23.18
841,1,3,0.0188,-58.67,12.76
841,2,0,0.0000,-52.89,9.37
841,2,1,0.0139,-64.69,23.18
841,2,3,0.0000,-67.53,28.81
841,3,0,0.2972,-68.42,23.86
841,3,1,0.0175,-60.26,12.76
841,3,2,0.0000,-70.88,28.81
842,0,1,0.0282,-54.60,15.12
842,0,2,0.0000,-48.37,9.37
842,0,3,0.5682,-60.55,23.86
842,1,0,0.0176,-60.88,15.12
842,1,2,0.0145,-66.45,23.18
842,1,3,0.0188,-58.67,12.76
842,2,0,0.0000,-52.89,9.37
842,2,1,0.0145,-64.69,23.18
842,2,3,0.0000,-67.53,28.81
842,3,0,0.2972,-68.42,23.86
842,3,1,0.0175,-60.26,12.76
842,3,2,0.0000,-70.88,28.81
843,0,1,0.0282,-54.60,15.12
843,0,2,0.0000,-48.37,9.37
843,0,3,0.5682,-60.55,23.86
843,1,0,0.0176,-60.88,15.12
843,1,2,0.0145,-66.45,23.18
843,1,3,0.0188,-58.67,12.76
843,2,0,0.0000,-52.89,9.37
843,2,1,0.0145,-64.69,23.18
843,2,3,0.0000,-67.53,28.81
843,3,0,0.2972,-68.42,23.86
843,3,1,0.0175,-60.26,12.76
843,3,2,0.0000,-70.88,28.81
844,0,1,0.0282,-54.60,15.12
844,0,2,0.0000,-48.37,9.37
844,0,3,0.5682,-60.55,23.86
844,1,0,0.0176,-60.88,15.12
844,1,2,0.0145,-66.45,23.18
844,1,3,0.0188,-58.67,12.76
844,2,0,0.0000,-52.89,9.37
844,2,1,0.0145,-64.69,23.18
844,2,3,0.0000,-67.53,28.81
844,3,0,0.2972,-68.42,23.86
844,3,1,0.0175,-60.26,12.76
844,3,2,0.0000,-70.88,28.81
845,0,1,0.0282,-54.60,15.12
845,0,2,0.0000,-48.37,9.37
845,0,3,0.5682,-60.55,23.86
845,1,0,0.0176,-60.88,15.12
845,1,2,0.0145,-66.45,23.18
845,1,3,0.0188,-58.67,12.76
845,2,0,0.0000,-52.89,9.37
845,2,1,0.0145,-64.69,23.18
845,2,3,0.0000,-67.53,28.81
845,3,0,0.2972,-68.42,23.86
845,3,1,0.0175,-60.26,12.76
845,3,2,0.0000,-70.88,28.81
846,0,1,0.0282,-54.60,15.12
846,0,2,0.0000,-48.37,9.37
846,0,3,0.5682,-60.55,23.86
846,1,0,0.0176,-60.88,15.12
846,1,2,0.0145,-66.45,23.18
846,1,3,0.0188,-58.67,12.76
846,2,0,0.0000,-52.89,9.37
846,2,1,0.0145,-64.69,23.18
846,2,3,0.0000,-67.53,28.81
846,3,0,0.2972,-68.42,23.86
846,3,1,0.0175,-60.26,12.76
846,3,2,0.0000,-70.88,28.81
847,0,1,0.0282,-54.60,15.12
847,0,2,0.0000,-48.37,9.37
847,0,3,0.5682,-60.55,23.86
847,1,0,0.0176,-60.88,15.12
847,1,2,0.0145,-66.45,23.18
847,1,3,0.0188,-58.67,12.76
847,2,0,0.0000,-52.89,9.37
847,2,1,0.0145,-64.69,23.18
847,2,3,0.0000,-67.53,28.81
847,3,0,0.2972,-68.42,23.86
847,3,1,0.0175,-60.26,12.76
847,3,2,0.0000,-70.88,28.81
848,0,1,0.0282,-54.60,15.12
848,0,2,0.0000,-48.37,9.37
848,0,3,0.5682,-60.55,23.86
848,1,0,0.0160,-60.88,15.12
848,1,2,0.0129,-66.45,23.18
848,1,3,0.0172,-58.67,12.76
848,2,0,0.0000,-52.89,9.37
848,2,1,0.0145,-64.69,23.18
848,2,3,0.0000,-67.53,28.81
848,3,0,0.2972,-68.42,23.86
848,3,1,0.0175,-60.26,12.76
848,3,2,0.0000,-70.88,28.81
849,0,1,0.0282,-54.60,15.12
849,0,2,0.0000,-48.37,9.37
849,0,3,0.5682,-60.55,23.86
849,1,0,0.0160,-60.88,15.12
849,1,2,0.0129,-66.45,23.18
849,1,3,0.0172,-58.67,12.76
849,2,0,0.0000,-52.89,9.37
849,2,1,0.0145,-64.69,23.18
849,2,3,0.0000,-67.53,28.81
849,3,0,0.2972,-68.42,23.86
849,3,1,0.0175,-60.26,12.76
849,3,2,0.0000,-70.88,28.81
850,0,1,0.0282,-54.60,15.12
850,0,2,0.0000,-48.37,9.37
850,0,3,0.5682,-60.55,23.86
850,1,0,0.0160,-60.88,15.12
850,1,2,0.0129,-66.45,23.18
850,1,3,0.0172,-58.67,12.76
850,2,0,0.0000,-52.89,9.37
850,2,1,0.0145,-64.69,23.18
850,2,3,0.0000,-67.53,28.81
850,3,0,0.2972,-68.42,23.86
850,3,1,0.0175,-60.26,12.76
850,3,2,0.0000,-70.88,28.81
851,0,1,0.0282,-54.60,15.12
851,0,2,0.0000,-48.37,9.37
851,0,3,0.5682,-60.55,23.86
851,1,0,0.0160,-60.88,15.12
851,1,2,0.0129,-66.45,23.18
851,1,3,0.0172,-58.67,12.76
851,2,0,0.0000,-52.89,9.37
851,2,1,0.0145,-64.69,23.18
851,2,3,0.0000,-67.53,28.81
851,3,0,0.2972,-68.42,23.86
851,3,1,0.0175,-60.26,12.76
851,3,2,0.0000,-70.88,28.81
852,0,1,0.0282,-54.60,15.12
852,0,2,0.0000,-48.37,9.37
852,0,3,0.5682,-60.55,23.86
852,1,0,0.0160,-60.88,15.12
852,1,2,0.0129,-66.45,23.18
852,1,3,0.0172,-58.67,12.76
852,2,0,0.0000,-52.89,9.37
852,2,1,0.0139,-64.69,23.18
852,2,3,0.0000,-67.53,28.81
852,3,0,0.2972,-68.42,23.86
852,3,1,0.0175,-60.26,12.76
852,3,2,0.0000,-70.88,28.81
853,0,1,0.0282,-54.60,15.12
853,0,2,0.0000,-48.37,9.37
853,0,3,0.5682,-60.55,23.86
853,1,0,0.0175,-60.88,15.12
853,1,2,0.0144,-66.45,23.18
853,1,3,0.0187,-58.67,12.76
853,2,0,0.0000,-52.89,9.37
853,2,1,0.0139,-64.69,23.18
853,2,3,0.0000,-67.53,28.81
853,3,0,0.2972,-68.42,23.86
853,3,1,0.0175,-60.26,12.76
853,3,2,0.0000,-70.88,28.81
854,0,1,0.0282,-54.60,15.12
854,0,2,0.0000,-48.37,9.37
854,0,3,0.5682,-60.55,23.86
854,1,0,0.0175,-60.88,15.12
854,1,2,0.0144,-66.45,23.18
854,1,3,0.0187,-58.67,12.76
854,2,0,0.0000,-52.89,9.37
854,2,1,0.0139,-64.69,23.18
854,2,3,0.0000,-67.53,28.81
854,3,0,0.2972,-68.42,23.86
854,3,1,0.0175,-60.26,12.76
854,3,2,0.0000,-70.88,28.81
855,0,1,0.0282,-54.60,15.12
855,0,2,0.0000,-48.37,9.37
855,0,3,0.5682,-60.55,23.86
855,1,0,0.0175,-60.88,15.12
855,1,2,0.0144,-66.45,23.18
855,1,3,0.0187,-58.67,12.76
855,2,0,0.0000,-52.89,9.37
855,2,1,0.0139,-64.69,23.18
855,2,3,0.0000,-67.53,28.81
855,3,0,0.2972,-68.42,23.86
855,3,1,0.0175,-60.26,12.76
855,3,2,0.0000,-70.88,28.81
856,0,1,0.0282,-54.60,15.12
856,0,2,0.0000,-48.37,9.37
856,0,3,0.5682,-60.55,23.86
856,1,0,0.0192,-60.88,15.12
856,1,2,0.0161,-66.45,23.18
856,1,3,0.0204,-58.67,12.76
856,2,0,0.0000,-52.89,9.37
856,2,1,0.0139,-64.69,23.18
856,2,3,0.0000,-67.53,28.81
856,3,0,0.2972,-68.42,23.86
856,3,1,0.0175,-60.26,12.76
856,3,2,0.0000,-70.88,28.81
857,0,1,0.0282,-54.60,15.12
857,0,2,0.0000,-48.37,9.37
857,0,3,0.5682,-60.55,23.86
857,1,0,0.0192,-60.88,15.12
857,1,2,0.0161,-66.45,23.18
857,1,3,0.0204,-58.67,12.76
857,2,0,0.0000,-52.89,9.37
857,2,1,0.0139,-64.69,23.18
857,2,3,0.0000,-67.53,28.81
857,3,0,0.2972,-68.42,23.86
857,3,1,0.0175,-60.26,12.76
857,3,2,0.0000,-70.88,28.81
858,0,1,0.0282,-54.60,15.12
858,0,2,0.0000,-48.37,9.37
858,0,3,0.5682,-60.55,23.86
858,1,0,0.0192,-60.88,15.12
858,1,2,0.0161,-66.45,23.18
858,1,3,0.0204,-58.67,12.76
858,2,0,0.0000,-52.89,9.37
858,2,1,0.0149,-64.69,23.18
858,2,3,0.0000,-67.53,28.81
858,3,0,0.2972,-68.42,23.86
858,3,1,0.0175,-60.26,12.76
858,3,2,0.0000,-70.88,28.81
859,0,1,0.0273,-54.60,15.12
859,0,2,0.0000,-48.37,9.37
859,0,3,0.5476,-60.55,23.86
859,1,0,0.0208,-60.88,15.12
859,1,2,0.0177,-66.45,23.18
859,1,3,0.0220,-58.67,12.76
859,2,0,0.0000,-52.89,9.37
859,2,1,0.0149,-64.69,23.18
859,2,3,0.0000,-67.53,28.81
859,3,0,0.2972,-68.42,23.86
859,3,1,0.0175,-60.26,12.76
859,3,2,0.0000,-70.88,28.81
860,0,1,0.0267,-54.60,15.12
860,0,2,0.0000,-48.37,9.37
860,0,3,0.5338,-60.55,23.86
860,1,0,0.0214,-60.88,15.12
860,1,2,0.0183,-66.45,23.18
860,1,3,0.0226,-58.67,12.76
860,2,0,0.0000,-52.89,9.37
860,2,1,0.0149,-64.69,23.18
860,2,3,0.0000,-67.53,28.81
860,3,0,0.2972,-68.42,23.86
860,3,1,0.0175,-60.26,12.76
860,3,2,0.0000,-70.88,28.81
861,0,1,0.0267,-54.60,15.12
861,0,2,0.0000,-48.37,9.37
861,0,3,0.5338,-60.55,23.86
861,1,0,0.0214,-60.88,15.12
861,1,2,0.0183,-66.45,23.18
861,1,3,0.0226,-58.67,12.76
861,2,0,0.0000,-52.89,9.37
861,2,1,0.0149,-64.69,23.18
861,2,3,0.0000,-67.53,28.81
861,3,0,0.2972,-68.42,23.86
861,3,1,0.0175,-60.26,12.76
861,3,2,0.0000,-70.88,28.81
862,0,1,0.0267,-54.60,15.12
862,0,2,0.0000,-48.37,9.37
862,0,3,0.5338,-60.55,23.86
862,1,0,0.0219,-60.88,15.12
862,1,2,0.0189,-66.45,23.18
862,1,3,0.0231,-58.67,12.76
862,2,0,0.0000,-52.89,9.37
862,2,1,0.0149,-64.69,23.18
862,2,3,0.0000,-67.53,28.81
862,3,0,0.2849,-68.42,23.86
862,3,1,0.0170,-60.26,12.76
862,3,2,0.0000,-70.88,28.81
863,0,1,0.0267,-54.60,15.12
863,0,2,0.0000,-48.37,9.37
863,0,3,0.5338,-60.55,23.86
863,1,0,0.0219,-60.88,15.12
863,1,2,0.0189,-66.45,23.18
863,1,3,0.0231,-58.67,12.76
863,2,0,0.0000,-52.89,9.37
863,2,1,0.0149,-64.69,23.18
863,2,3,0.0000,-67.53,28.81
863,3,0,0.2849,-68.42,23.86
863,3,1,0.0170,-60.26,12.76
863,3,2,0.0000,-70.88,28.81
864,0,1,0.0273,-54.60,15.12
864,0,2,0.0000,-48.37,9.37
864,0,3,0.5461,-60.55,23.86
864,1,0,0.0214,-60.88,15.12
864,1,2,0.0183,-66.45,23.18
864,1,3,0.0226,-58.67,12.76
864,2,0,0.0000,-52.89,9.37
864,2,1,0.0149,-64.69,23.18
864,2,3,0.0000,-67.53,28.81
864,3,0,0.2849,-68.42,23.86
864,3,1,0.0170,-60.26,12.76
864,3,2,0.0000,-70.88,28.81
865,0,1,0.0273,-54.60,15.12
865,0,2,0.0000,-48.37,9.37
865,0,3,0.5461,-60.55,23.86
865,1,0,0.0214,-60.88,15.12
865,1,2,0.0183,-66.45,23.18
865,1,3,0.0226,-58.67,12.76
865,2,0,0.0000,-52.89,9.37
865,2,1,0.0149,-64.69,23.18
865,2,3,0.0000,-67.53,28.81
865,3,0,0.2849,-68.42,23.86
865,3,1,0.0170,-60.26,12.76
865,3,2,0.0000,-70.88,28.81
866,0,1,0.0273,-54.60,15.12
866,0,2,0.0000,-48.37,9.37
866,0,3,0.5461,-60.55,23.86
866,1,0,0.0214,-60.88,15.12
866,1,2,0.0183,-66.45,23.18
866,1,3,0.0226,-58.67,12.76
866,2,0,0.0000,-52.89,9.37
866,2,1,0.0149,-64.69,23.18
866,2,3,0.0000,-67.53,28.81
866,3,0,0.2849,-68.42,23.86
866,3,1,0.0170,-60.26,12.76
866,3,2,0.0000,-70.88,28.81
867,0,1,0.0259,-54.60,15.12
867,0,2,0.0000,-48.37,9.37
867,0,3,0.5162,-60.55,23.86
867,1,0,0.0227,-60.88,15.12
867,1,2,0.0196,-66.45,23.18
867,1,3,0.0239,-58.67,12.76
867,2,0,0.0000,-52.89,9.37
867,2,1,0.0149,-64.69,23.18
867,2,3,0.0000,-67.53,28.81
867,3,0,0.2849,-68.42,23.86
867,3,1,0.0170,-60.26,12.76
867,3,2,0.0000,-70.88,28.81
868,0,1,0.0259,-54.60,15.12
868,0,2,0.0000,-48.37,9.37
868,0,3,0.5162,-60.55,23.86
868,1,0,0.0227,-60.88,15.12
868,1,2,0.0196,-66.45,23.18
868,1,3,0.0239,-58.67,12.76
868,2,0,0.0000,-52.89,9.37
868,2,1,0.0149,-64.69,23.18
868,2,3,0.0000,-67.53,28.81
868,3,0,0.2849,-68.42,23.86
868,3,1,0.0170,-60.26,12.76
868,3,2,0.0000,-70.88,28.81
869,0,1,0.0274,-54.60,15.12
869,0,2,0.0000,-48.37,9.37
869,0,3,0.5494,-60.55,23.86
869,1,0,0.0212,-60.88,15.12
869,1,2,0.0182,-66.45,23.18
869,1,3,0.0224,-58.67,12.76
869,2,0,0.0000,-52.89,9.37
869,2,1,0.0149,-64.69,23.18
869,2,3,0.0000,-67.53,28.81
869,3,0,0.2849,-68.42,23.86
869,3,1,0.0170,-60.26,12.76
869,3,2,0.0000,-70.88,28.81
870,0,1,0.0274,-54.60,15.12
870,0,2,0.0000,-48.37,9.37
870,0,3,0.5494,-60.55,23.86
870,1,0,0.0196,-60.88,15.12
870,1,2,0.0166,-66.45,23.18
870,1,3,0.0208,-58.67,12.76
870,2,0,0.0000,-52.89,9.37
870,2,1,0.0149,-64.69,23.18
870,2,3,0.0000,-67.53,28.81
870,3,0,0.3214,-68.42,23.86
870,3,1,0.0186,-60.26,12.76
870,3,2,0.0000,-70.88,28.81
871,0,1,0.0280,-54.60,15.12
871,0,2,0.0000,-48.37,9.37
871,0,3,0.5632,-60.55,23.86
871,1,0,0.0190,-60.88,15.12
871,1,2,0.0160,-66.45,23.18
871,1,3,0.0202,-58.67,12.76
871,2,0,0.0000,-52.89,9.37
871,2,1,0.0149,-64.69,23.18
871,2,3,0.0000,-67.53,28.81
871,3,0,0.3214,-68.42,23.86
871,3,1,0.0186,-60.26,12.76
871,3,2,0.0000,-70.88,28.81
872,0,1,0.0280,-54.60,15.12
872,0,2,0.0000,-48.37,9.37
872,0,3,0.5632,-60.55,23.86
872,1,0,0.0190,-60.88,15.12
872,1,2,0.0160,-66.45,23.18
872,1,3,0.0202,-58.67,12.76
872,2,0,0.0000,-52.89,9.37
872,2,1,0.0149,-64.69,23.18
872,2,3,0.0000,-67.53,28.81
872,3,0,0.3214,-68.42,23.86
872,3,1,0.0186,-60.26,12.76
872,3,2,0.0000,-70.88,28.81
873,0,1,0.0282,-54.60,15.12
873,0,2,0.0000,-48.37,9.37
