step,source_ap,dest_ap,weight,interference_dbm,distance
920,2,1,0.0172,-58.71,10.95
920,2,3,0.0000,-67.06,20.79
920,2,4,0.0220,-16.60,0.43
920,2,5,0.3427,-62.58,14.75
920,3,0,0.4696,-64.52,23.24
920,3,1,0.0268,-53.38,9.88
920,3,2,0.0000,-63.07,20.79
920,3,4,0.0214,-63.09,20.83
920,3,5,0.0000,-57.93,14.01
920,4,0,0.0308,-35.10,3.25
920,4,1,0.6882,-50.94,10.97
920,4,2,0.0308,-8.82,0.43
920,4,3,0.0256,-59.30,20.83
920,4,5,0.0282,-54.57,14.49
920,5,0,0.0000,-55.99,17.73
920,5,1,0.0308,-47.54,9.27
920,5,2,0.6551,-53.59,14.75
920,5,3,0.0000,-52.92,14.01
920,5,4,0.0289,-53.36,14.49
921,0,1,0.0170,-59.08,13.54
921,0,2,0.0000,-39.42,2.99
921,0,3,0.2985,-66.12,23.24
921,0,4,0.0220,-40.49,3.25
921,0,5,0.0000,-62.60,17.73
921,1,0,0.0184,-59.00,13.54
921,1,2,0.0199,-56.24,10.95
921,1,3,0.0206,-54.90,9.88
921,1,4,0.4529,-56.26,10.97
921,1,5,0.0211,-54.06,9.27
921,2,0,0.0000,-41.81,2.99
921,2,1,0.0172,-58.71,10.95
921,2,3,0.0000,-67.06,20.79
921,2,4,0.0220,-16.60,0.43
921,2,5,0.3427,-62.58,14.75
921,3,0,0.4949,-64.52,23.24
921,3,1,0.0279,-53.38,9.88
921,3,2,0.0000,-63.07,20.79
921,3,4,0.0225,-63.09,20.83
921,3,5,0.0000,-57.93,14.01
921,4,0,0.0308,-35.10,3.25
921,4,1,0.6882,-50.94,10.97
921,4,2,0.0308,-8.82,0.43
921,4,3,0.0256,-59.30,20.83
921,4,5,0.0282,-54.57,14.49
921,5,0,0.0000,-55.99,17.73
921,5,1,0.0292,-47.54,9.27
921,5,2,0.6207,-53.59,14.75
921,5,3,0.0000,-52.92,14.01
921,5,4,0.0274,-53.36,14.49
922,0,1,0.0170,-59.08,13.54
922,0,2,0.0000,-39.42,2.99
922,0,3,0.2985,-66.12,23.24
922,0,4,0.0220,-40.49,3.25
922,0,5,0.0000,-62.60,17.73
922,1,0,0.0184,-59.00,13.54
922,1,2,0.0199,-56.24,10.95
922,1,3,0.0206,-54.90,9.88
922,1,4,0.4529,-56.26,10.97
922,1,5,0.0211,-54.06,9.27
922,2,0,0.0000,-41.81,2.99
922,2,1,0.0172,-58.71,10.95
922,2,3,0.0000,-67.06,20.79
922,2,4,0.0220,-16.60,0.43
922,2,5,0.3427,-62.58,14.75
922,3,0,0.4764,-64.52,23.24
922,3,1,0.0271,-53.38,9.88
922,3,2,0.0000,-63.07,20.79
922,3,4,0.0217,-63.09,20.83
922,3,5,0.0000,-57.93,14.01
922,4,0,0.0308,-35.10,3.25
922,4,1,0.6882,-50.94,10.97
922,4,2,0.0308,-8.82,0.43
922,4,3,0.0256,-59.30,20.83
922,4,5,0.0282,-54.57,14.49
922,5,0,0.0000,-55.99,17.73
922,5,1,0.0292,-47.54,9.27
922,5,2,0.6207,-53.59,14.75
922,5,3,0.0000,-52.92,14.01
922,5,4,0.0274,-53.36,14.49
923,0,1,0.0170,-59.08,13.54
923,0,2,0.0000,-39.42,2.99
923,0,3,0.2985,-66.12,23.24
923,0,4,0.0220,-40.49,3.25
923,0,5,0.0000,-62.60,17.73
923,1,0,0.0184,-59.00,13.54
923,1,2,0.0199,-56.24,10.95
923,1,3,0.0206,-54.90,9.88
923,1,4,0.4529,-56.26,10.97
923,1,5,0.0211,-54.06,9.27
923,2,0,0.0000,-41.81,2.99
923,2,1,0.0172,-58.71,10.95
923,2,3,0.0000,-67.06,20.79
923,2,4,0.0220,-16.60,0.43
923,2,5,0.3427,-62.58,14.75
923,3,0,0.4525,-64.52,23.24
923,3,1,0.0260,-53.38,9.88
923,3,2,0.0000,-63.07,20.79
923,3,4,0.0207,-63.09,20.83
923,3,5,0.0000,-57.93,14.01
923,4,0,0.0308,-35.10,3.25
923,4,1,0.6882,-50.94,10.97
923,4,2,0.0308,-8.82,0.43
923,4,3,0.0256,-59.30,20.83
923,4,5,0.0282,-54.57,14.49
923,5,0,0.0000,-55.99,17.73
923,5,1,0.0292,-47.54,9.27
923,5,2,0.6207,-53.59,14.75
923,5,3,0.0000,-52.92,14.01
923,5,4,0.0274,-53.36,14.49
924,0,1,0.0170,-59.08,13.54
924,0,2,0.0000,-39.42,2.99
924,0,3,0.2985,-66.12,23.24
924,0,4,0.0220,-40.49,3.25
924,0,5,0.0000,-62.60,17.73
924,1,0,0.0184,-59.00,13.54
924,1,2,0.0199,-56.24,10.95
924,1,3,0.0206,-54.90,9.88
924,1,4,0.4529,-56.26,10.97
924,1,5,0.0211,-54.06,9.27
924,2,0,0.0000,-41.81,2.99
924,2,1,0.0172,-58.71,10.95
924,2,3,0.0000,-67.06,20.79
924,2,4,0.0220,-16.60,0.43
924,2,5,0.3427,-62.58,14.75
924,3,0,0.4525,-64.52,23.24
924,3,1,0.0260,-53.38,9.88
924,3,2,0.0000,-63.07,20.79
924,3,4,0.0207,-63.09,20.83
924,3,5,0.0000,-57.93,14.01
924,4,0,0.0308,-35.10,3.25
924,4,1,0.6882,-50.94,10.97
924,4,2,0.0308,-8.82,0.43
924,4,3,0.0256,-59.30,20.83
924,4,5,0.0282,-54.57,14.49
924,5,0,0.0000,-55.99,17.73
924,5,1,0.0292,-47.54,9.27
924,5,2,0.6207,-53.59,14.75
924,5,3,0.0000,-52.92,14.01
924,5,4,0.0274,-53.36,14.49
925,0,1,0.0170,-59.08,13.54
925,0,2,0.0000,-39.42,2.99
925,0,3,0.2985,-66.12,23.24
925,0,4,0.0220,-40.49,3.25
925,0,5,0.0000,-62.60,17.73
925,1,0,0.0184,-59.00,13.54
925,1,2,0.0199,-56.24,10.95
925,1,3,0.0206,-54.90,9.88
925,1,4,0.4529,-56.26,10.97
925,1,5,0.0211,-54.06,9.27
925,2,0,0.0000,-41.81,2.99
925,2,1,0.0172,-58.71,10.95
925,2,3,0.0000,-67.06,20.79
925,2,4,0.0220,-16.60,0.43
925,2,5,0.3427,-62.58,14.75
925,3,0,0.4525,-64.52,23.24
925,3,1,0.0260,-53.38,9.88
925,3,2,0.0000,-63.07,20.79
925,3,4,0.0207,-63.09,20.83
925,3,5,0.0000,-57.93,14.01
925,4,0,0.0308,-35.10,3.25
925,4,1,0.6882,-50.94,10.97
925,4,2,0.0308,-8.82,0.43
925,4,3,0.0256,-59.30,20.83
925,4,5,0.0282,-54.57,14.49
925,5,0,0.0000,-55.99,17.73
925,5,1,0.0285,-47.54,9.27
925,5,2,0.6040,-53.59,14.75
925,5,3,0.0000,-52.92,14.01
925,5,4,0.0267,-53.36,14.49
926,0,1,0.0170,-59.08,13.54
926,0,2,0.0000,-39.42,2.99
926,0,3,0.2985,-66.12,23.24
926,0,4,0.0220,-40.49,3.25
926,0,5,0.0000,-62.60,17.73
926,1,0,0.0189,-59.00,13.54
926,1,2,0.0204,-56.24,10.95
926,1,3,0.0211,-54.90,9.88
926,1,4,0.4636,-56.26,10.97
926,1,5,0.0216,-54.06,9.27
926,2,0,0.0000,-41.81,2.99
926,2,1,0.0172,-58.71,10.95
926,2,3,0.0000,-67.06,20.79
926,2,4,0.0220,-16.60,0.43
926,2,5,0.3427,-62.58,14.75
926,3,0,0.4565,-64.52,23.24
926,3,1,0.0262,-53.38,9.88
926,3,2,0.0000,-63.07,20.79
926,3,4,0.0208,-63.09,20.83
926,3,5,0.0000,-57.93,14.01
926,4,0,0.0308,-35.10,3.25
926,4,1,0.6882,-50.94,10.97
926,4,2,0.0308,-8.82,0.43
926,4,3,0.0256,-59.30,20.83
926,4,5,0.0282,-54.57,14.49
926,5,0,0.0000,-55.99,17.73
926,5,1,0.0279,-47.54,9.27
926,5,2,0.5893,-53.59,14.75
926,5,3,0.0000,-52.92,14.01
926,5,4,0.0260,-53.36,14.49
927,0,1,0.0170,-59.08,13.54
927,0,2,0.0000,-39.42,2.99
927,0,3,0.2985,-66.12,23.24
927,0,4,0.0220,-40.49,3.25
927,0,5,0.0000,-62.60,17.73
927,1,0,0.0189,-59.00,13.54
927,1,2,0.0204,-56.24,10.95
927,1,3,0.0211,-54.90,9.88
927,1,4,0.4636,-56.26,10.97
927,1,5,0.0216,-54.06,9.27
927,2,0,0.0000,-41.81,2.99
927,2,1,0.0172,-58.71,10.95
927,2,3,0.0000,-67.06,20.79
927,2,4,0.0220,-16.60,0.43
927,2,5,0.3427,-62.58,14.75
927,3,0,0.4238,-64.52,23.24
927,3,1,0.0247,-53.38,9.88
927,3,2,0.0000,-63.07,20.79
927,3,4,0.0194,-63.09,20.83
927,3,5,0.0000,-57.93,14.01
927,4,0,0.0308,-35.10,3.25
927,4,1,0.6882,-50.94,10.97
927,4,2,0.0308,-8.82,0.43
927,4,3,0.0256,-59.30,20.83
927,4,5,0.0282,-54.57,14.49
927,5,0,0.0000,-55.99,17.73
927,5,1,0.0293,-47.54,9.27
927,5,2,0.6220,-53.59,14.75
927,5,3,0.0000,-52.92,14.01
927,5,4,0.0275,-53.36,14.49
928,0,1,0.0170,-59.08,13.54
928,0,2,0.0000,-39.42,2.99
928,0,3,0.2985,-66.12,23.24
928,0,4,0.0220,-40.49,3.25
928,0,5,0.0000,-62.60,17.73
928,1,0,0.0175,-59.00,13.54
928,1,2,0.0190,-56.24,10.95
928,1,3,0.0197,-54.90,9.88
928,1,4,0.4325,-56.26,10.97
928,1,5,0.0202,-54.06,9.27
928,2,0,0.0000,-41.81,2.99
928,2,1,0.0172,-58.71,10.95
928,2,3,0.0000,-67.06,20.79
928,2,4,0.0220,-16.60,0.43
928,2,5,0.3427,-62.58,14.75
928,3,0,0.4238,-64.52,23.24
928,3,1,0.0247,-53.38,9.88
928,3,2,0.0000,-63.07,20.79
928,3,4,0.0194,-63.09,20.83
928,3,5,0.0000,-57.93,14.01
928,4,0,0.0308,-35.10,3.25
928,4,1,0.6882,-50.94,10.97
928,4,2,0.0308,-8.82,0.43
928,4,3,0.0256,-59.30,20.83
928,4,5,0.0282,-54.57,14.49
928,5,0,0.0000,-55.99,17.73
928,5,1,0.0293,-47.54,9.27
928,5,2,0.6220,-53.59,14.75
928,5,3,0.0000,-52.92,14.01
928,5,4,0.0275,-53.36,14.49
929,0,1,0.0170,-59.08,13.54
929,0,2,0.0000,-39.42,2.99
929,0,3,0.2985,-66.12,23.24
929,0,4,0.0220,-40.49,3.25
929,0,5,0.0000,-62.60,17.73
929,1,0,0.0175,-59.00,13.54
929,1,2,0.0190,-56.24,10.95
929,1,3,0.0197,-54.90,9.88
929,1,4,0.4325,-56.26,10.97
929,1,5,0.0202,-54.06,9.27
929,2,0,0.0000,-41.81,2.99
929,2,1,0.0172,-58.71,10.95
929,2,3,0.0000,-67.06,20.79
929,2,4,0.0220,-16.60,0.43
929,2,5,0.3427,-62.58,14.75
929,3,0,0.4807,-64.52,23.24
929,3,1,0.0272,-53.38,9.88
929,3,2,0.0000,-63.07,20.79
929,3,4,0.0219,-63.09,20.83
929,3,5,0.0000,-57.93,14.01
929,4,0,0.0308,-35.10,3.25
929,4,1,0.6882,-50.94,10.97
929,4,2,0.0308,-8.82,0.43
929,4,3,0.0256,-59.30,20.83
929,4,5,0.0282,-54.57,14.49
929,5,0,0.0000,-55.99,17.73
929,5,1,0.0274,-47.54,9.27
929,5,2,0.5794,-53.59,14.75
929,5,3,0.0000,-52.92,14.01
929,5,4,0.0256,-53.36,14.49
930,0,1,0.0174,-59.08,13.54
930,0,2,0.0000,-39.42,2.99
930,0,3,0.3091,-66.12,23.24
930,0,4,0.0224,-40.49,3.25
930,0,5,0.0000,-62.60,17.73
930,1,0,0.0175,-59.00,13.54
930,1,2,0.0190,-56.24,10.95
930,1,3,0.0197,-54.90,9.88
930,1,4,0.4325,-56.26,10.97
930,1,5,0.0202,-54.06,9.27
930,2,0,0.0000,-41.81,2.99
930,2,1,0.0172,-58.71,10.95
930,2,3,0.0000,-67.06,20.79
930,2,4,0.0220,-16.60,0.43
930,2,5,0.3427,-62.58,14.75
930,3,0,0.4807,-64.52,23.24
930,3,1,0.0272,-53.38,9.88
930,3,2,0.0000,-63.07,20.79
930,3,4,0.0219,-63.09,20.83
930,3,5,0.0000,-57.93,14.01
930,4,0,0.0308,-35.10,3.25
930,4,1,0.6882,-50.94,10.97
930,4,2,0.0308,-8.82,0.43
930,4,3,0.0256,-59.30,20.83
930,4,5,0.0282,-54.57,14.49
930,5,0,0.0000,-55.99,17.73
930,5,1,0.0274,-47.54,9.27
930,5,2,0.5794,-53.59,14.75
930,5,3,0.0000,-52.92,14.01
930,5,4,0.0256,-53.36,14.49
931,0,1,0.0174,-59.08,13.54
931,0,2,0.0000,-39.42,2.99
931,0,3,0.3091,-66.12,23.24
931,0,4,0.0224,-40.49,3.25
931,0,5,0.0000,-62.60,17.73
931,1,0,0.0175,-59.00,13.54
931,1,2,0.0190,-56.24,10.95
931,1,3,0.0197,-54.90,9.88
931,1,4,0.4325,-56.26,10.97
931,1,5,0.0202,-54.06,9.27
931,2,0,0.0000,-41.81,2.99
931,2,1,0.0172,-58.71,10.95
931,2,3,0.0000,-67.06,20.79
931,2,4,0.0220,-16.60,0.43
931,2,5,0.3427,-62.58,14.75
931,3,0,0.4807,-64.52,23.24
931,3,1,0.0272,-53.38,9.88
931,3,2,0.0000,-63.07,20.79
931,3,4,0.0219,-63.09,20.83
931,3,5,0.0000,-57.93,14.01
931,4,0,0.0308,-35.10,3.25
931,4,1,0.6882,-50.94,10.97
931,4,2,0.0308,-8.82,0.43
931,4,3,0.0256,-59.30,20.83
931,4,5,0.0282,-54.57,14.49
931,5,0,0.0000,-55.99,17.73
931,5,1,0.0274,-47.54,9.27
931,5,2,0.5794,-53.59,14.75
931,5,3,0.0000,-52.92,14.01
931,5,4,0.0256,-53.36,14.49
932,0,1,0.0174,-59.08,13.54
932,0,2,0.0000,-39.42,2.99
932,0,3,0.3091,-66.12,23.24
932,0,4,0.0224,-40.49,3.25
932,0,5,0.0000,-62.60,17.73
932,1,0,0.0170,-59.00,13.54
932,1,2,0.0185,-56.24,10.95
932,1,3,0.0193,-54.90,9.88
932,1,4,0.4218,-56.26,10.97
932,1,5,0.0197,-54.06,9.27
932,2,0,0.0000,-41.81,2.99
932,2,1,0.0172,-58.71,10.95
932,2,3,0.0000,-67.06,20.79
932,2,4,0.0220,-16.60,0.43
932,2,5,0.3427,-62.58,14.75
932,3,0,0.4370,-64.52,23.24
932,3,1,0.0253,-53.38,9.88
932,3,2,0.0000,-63.07,20.79
932,3,4,0.0200,-63.09,20.83
932,3,5,0.0000,-57.93,14.01
932,4,0,0.0308,-35.10,3.25
932,4,1,0.6882,-50.94,10.97
932,4,2,0.0308,-8.82,0.43
932,4,3,0.0256,-59.30,20.83
932,4,5,0.0282,-54.57,14.49
932,5,0,0.0000,-55.99,17.73
932,5,1,0.0274,-47.54,9.27
932,5,2,0.5794,-53.59,14.75
932,5,3,0.0000,-52.92,14.01
932,5,4,0.0256,-53.36,14.49
933,0,1,0.0177,-59.08,13.54
933,0,2,0.0000,-39.42,2.99
933,0,3,0.3152,-66.12,23.24
933,0,4,0.0227,-40.49,3.25
933,0,5,0.0000,-62.60,17.73
933,1,0,0.0187,-59.00,13.54
933,1,2,0.0202,-56.24,10.95
933,1,3,0.0209,-54.90,9.88
933,1,4,0.4588,-56.26,10.97
933,1,5,0.0214,-54.06,9.27
933,2,0,0.0000,-41.81,2.99
933,2,1,0.0172,-58.71,10.95
933,2,3,0.0000,-67.06,20.79
933,2,4,0.0220,-16.60,0.43
933,2,5,0.3427,-62.58,14.75
933,3,0,0.4232,-64.52,23.24
933,3,1,0.0247,-53.38,9.88
933,3,2,0.0000,-63.07,20.79
933,3,4,0.0194,-63.09,20.83
933,3,5,0.0000,-57.93,14.01
933,4,0,0.0308,-35.10,3.25
933,4,1,0.6882,-50.94,10.97
933,4,2,0.0308,-8.82,0.43
933,4,3,0.0256,-59.30,20.83
933,4,5,0.0282,-54.57,14.49
933,5,0,0.0000,-55.99,17.73
933,5,1,0.0274,-47.54,9.27
933,5,2,0.5794,-53.59,14.75
933,5,3,0.0000,-52.92,14.01
933,5,4,0.0256,-53.36,14.49
934,0,1,0.0177,-59.08,13.54
934,0,2,0.0000,-39.42,2.99
934,0,3,0.3152,-66.12,23.24
934,0,4,0.0227,-40.49,3.25
934,0,5,0.0000,-62.60,17.73
934,1,0,0.0183,-59.00,13.54
934,1,2,0.0198,-56.24,10.95
934,1,3,0.0205,-54.90,9.88
934,1,4,0.4500,-56.26,10.97
934,1,5,0.0210,-54.06,9.27
934,2,0,0.0000,-41.81,2.99
934,2,1,0.0172,-58.71,10.95
934,2,3,0.0000,-67.06,20.79
934,2,4,0.0220,-16.60,0.43
934,2,5,0.3427,-62.58,14.75
934,3,0,0.4232,-64.52,23.24
934,3,1,0.0247,-53.38,9.88
934,3,2,0.0000,-63.07,20.79
934,3,4,0.0194,-63.09,20.83
934,3,5,0.0000,-57.93,14.01
934,4,0,0.0308,-35.10,3.25
934,4,1,0.6882,-50.94,10.97
934,4,2,0.0308,-8.82,0.43
934,4,3,0.0256,-59.30,20.83
934,4,5,0.0282,-54.57,14.49
934,5,0,0.0000,-55.99,17.73
934,5,1,0.0274,-47.54,9.27
934,5,2,0.5794,-53.59,14.75
934,5,3,0.0000,-52.92,14.01
934,5,4,0.0256,-53.36,14.49
935,0,1,0.0192,-59.08,13.54
935,0,2,0.0000,-39.42,2.99
935,0,3,0.3501,-66.12,23.24
935,0,4,0.0242,-40.49,3.25
935,0,5,0.0000,-62.60,17.73
935,1,0,0.0187,-59.00,13.54
935,1,2,0.0202,-56.24,10.95
935,1,3,0.0209,-54.90,9.88
935,1,4,0.4588,-56.26,10.97
935,1,5,0.0214,-54.06,9.27
935,2,0,0.0000,-41.81,2.99
935,2,1,0.0172,-58.71,10.95
935,2,3,0.0000,-67.06,20.79
935,2,4,0.0220,-16.60,0.43
935,2,5,0.3427,-62.58,14.75
935,3,0,0.4232,-64.52,23.24
935,3,1,0.0247,-53.38,9.88
935,3,2,0.0000,-63.07,20.79
935,3,4,0.0194,-63.09,20.83
935,3,5,0.0000,-57.93,14.01
935,4,0,0.0308,-35.10,3.25
935,4,1,0.6882,-50.94,10.97
935,4,2,0.0308,-8.82,0.43
935,4,3,0.0256,-59.30,20.83
935,4,5,0.0282,-54.57,14.49
935,5,0,0.0000,-55.99,17.73
935,5,1,0.0274,-47.54,9.27
935,5,2,0.5794,-53.59,14.75
935,5,3,0.0000,-52.92,14.01
935,5,4,0.0256,-53.36,14.49
936,0,1,0.0192,-59.08,13.54
936,0,2,0.0000,-39.42,2.99
936,0,3,0.3501,-66.12,23.24
936,0,4,0.0242,-40.49,3.25
936,0,5,0.0000,-62.60,17.73
936,1,0,0.0187,-59.00,13.54
936,1,2,0.0202,-56.24,10.95
936,1,3,0.0209,-54.90,9.88
936,1,4,0.4588,-56.26,10.97
936,1,5,0.0214,-54.06,9.27
936,2,0,0.0000,-41.81,2.99
936,2,1,0.0172,-58.71,10.95
936,2,3,0.0000,-67.06,20.79
936,2,4,0.0220,-16.60,0.43
936,2,5,0.3427,-62.58,14.75
936,3,0,0.4232,-64.52,23.24
936,3,1,0.0247,-53.38,9.88
936,3,2,0.0000,-63.07,20.79
936,3,4,0.0194,-63.09,20.83
936,3,5,0.0000,-57.93,14.01
936,4,0,0.0308,-35.10,3.25
936,4,1,0.6882,-50.94,10.97
936,4,2,0.0308,-8.82,0.43
936,4,3,0.0256,-59.30,20.83
936,4,5,0.0282,-54.57,14.49
936,5,0,0.0000,-55.99,17.73
936,5,1,0.0274,-47.54,9.27
936,5,2,0.5794,-53.59,14.75
936,5,3,0.0000,-52.92,14.01
936,5,4,0.0256,-53.36,14.49
937,0,1,0.0192,-59.08,13.54
937,0,2,0.0000,-39.42,2.99
937,0,3,0.3501,-66.12,23.24
937,0,4,0.0242,-40.49,3.25
937,0,5,0.0000,-62.60,17.73
937,1,0,0.0187,-59.00,13.54
937,1,2,0.0202,-56.24,10.95
937,1,3,0.0209,-54.90,9.88
937,1,4,0.4588,-56.26,10.97
937,1,5,0.0214,-54.06,9.27
937,2,0,0.0000,-41.81,2.99
937,2,1,0.0172,-58.71,10.95
937,2,3,0.0000,-67.06,20.79
937,2,4,0.0220,-16.60,0.43
937,2,5,0.3427,-62.58,14.75
937,3,0,0.4503,-64.52,23.24
937,3,1,0.0259,-53.38,9.88
937,3,2,0.0000,-63.07,20.79
937,3,4,0.0206,-63.09,20.83
937,3,5,0.0000,-57.93,14.01
937,4,0,0.0308,-35.10,3.25
937,4,1,0.6882,-50.94,10.97
937,4,2,0.0308,-8.82,0.43
937,4,3,0.0256,-59.30,20.83
937,4,5,0.0282,-54.57,14.49
937,5,0,0.0000,-55.99,17.73
937,5,1,0.0262,-47.54,9.27
937,5,2,0.5523,-53.59,14.75
937,5,3,0.0000,-52.92,14.01
937,5,4,0.0244,-53.36,14.49
938,0,1,0.0185,-59.08,13.54
938,0,2,0.0000,-39.42,2.99
938,0,3,0.3334,-66.12,23.24
938,0,4,0.0235,-40.49,3.25
938,0,5,0.0000,-62.60,17.73
938,1,0,0.0191,-59.00,13.54
938,1,2,0.0206,-56.24,10.95
938,1,3,0.0214,-54.90,9.88
938,1,4,0.4695,-56.26,10.97
938,1,5,0.0218,-54.06,9.27
938,2,0,0.0000,-41.81,2.99
938,2,1,0.0172,-58.71,10.95
938,2,3,0.0000,-67.06,20.79
938,2,4,0.0220,-16.60,0.43
938,2,5,0.3427,-62.58,14.75
938,3,0,0.4503,-64.52,23.24
938,3,1,0.0259,-53.38,9.88
938,3,2,0.0000,-63.07,20.79
938,3,4,0.0206,-63.09,20.83
938,3,5,0.0000,-57.93,14.01
938,4,0,0.0308,-35.10,3.25
938,4,1,0.6882,-50.94,10.97
938,4,2,0.0308,-8.82,0.43
938,4,3,0.0256,-59.30,20.83
938,4,5,0.0282,-54.57,14.49
938,5,0,0.0000,-55.99,17.73
938,5,1,0.0262,-47.54,9.27
938,5,2,0.5523,-53.59,14.75
938,5,3,0.0000,-52.92,14.01
938,5,4,0.0244,-53.36,14.49
939,0,1,0.0185,-59.08,13.54
939,0,2,0.0000,-39.42,2.99
939,0,3,0.3334,-66.12,23.24
939,0,4,0.0235,-40.49,3.25
939,0,5,0.0000,-62.60,17.73
939,1,0,0.0197,-59.00,13.54
939,1,2,0.0212,-56.24,10.95
939,1,3,0.0220,-54.90,9.88
939,1,4,0.4830,-56.26,10.97
939,1,5,0.0224,-54.06,9.27
939,2,0,0.0000,-41.81,2.99
939,2,1,0.0172,-58.71,10.95
939,2,3,0.0000,-67.06,20.79
939,2,4,0.0220,-16.60,0.43
939,2,5,0.3427,-62.58,14.75
939,3,0,0.4503,-64.52,23.24
939,3,1,0.0259,-53.38,9.88
939,3,2,0.0000,-63.07,20.79
939,3,4,0.0206,-63.09,20.83
939,3,5,0.0000,-57.93,14.01
939,4,0,0.0308,-35.10,3.25
939,4,1,0.6882,-50.94,10.97
939,4,2,0.0308,-8.82,0.43
939,4,3,0.0256,-59.30,20.83
939,4,5,0.0282,-54.57,14.49
939,5,0,0.0000,-55.99,17.73
939,5,1,0.0245,-47.54,9.27
939,5,2,0.5123,-53.59,14.75
939,5,3,0.0000,-52.92,14.01
939,5,4,0.0226,-53.36,14.49
940,0,1,0.0185,-59.08,13.54
940,0,2,0.0000,-39.42,2.99
940,0,3,0.3334,-66.12,23.24
940,0,4,0.0235,-40.49,3.25
940,0,5,0.0000,-62.60,17.73
940,1,0,0.0181,-59.00,13.54
940,1,2,0.0196,-56.24,10.95
940,1,3,0.0203,-54.90,9.88
940,1,4,0.4460,-56.26,10.97
940,1,5,0.0208,-54.06,9.27
940,2,0,0.0000,-41.81,2.99
940,2,1,0.0172,-58.71,10.95
940,2,3,0.0000,-67.06,20.79
940,2,4,0.0220,-16.60,0.43
940,2,5,0.3427,-62.58,14.75
940,3,0,0.4503,-64.52,23.24
940,3,1,0.0259,-53.38,9.88
940,3,2,0.0000,-63.07,20.79
940,3,4,0.0206,-63.09,20.83
940,3,5,0.0000,-57.93,14.01
940,4,0,0.0308,-35.10,3.25
940,4,1,0.6882,-50.94,10.97
940,4,2,0.0308,-8.82,0.43
940,4,3,0.0256,-59.30,20.83
940,4,5,0.0282,-54.57,14.49
940,5,0,0.0000,-55.99,17.73
940,5,1,0.0277,-47.54,9.27
940,5,2,0.5864,-53.59,14.75
940,5,3,0.0000,-52.92,14.01
940,5,4,0.0259,-53.36,14.49
941,0,1,0.0185,-59.08,13.54
941,0,2,0.0000,-39.42,2.99
941,0,3,0.3334,-66.12,23.24
941,0,4,0.0235,-40.49,3.25
941,0,5,0.0000,-62.60,17.73
941,1,0,0.0181,-59.00,13.54
941,1,2,0.0196,-56.24,10.95
941,1,3,0.0203,-54.90,9.88
941,1,4,0.4460,-56.26,10.97
941,1,5,0.0208,-54.06,9.27
941,2,0,0.0000,-41.81,2.99
941,2,1,0.0172,-58.71,10.95
941,2,3,0.0000,-67.06,20.79
941,2,4,0.0220,-16.60,0.43
941,2,5,0.3427,-62.58,14.75
941,3,0,0.4656,-64.52,23.24
941,3,1,0.0266,-53.38,9.88
941,3,2,0.0000,-63.07,20.79
941,3,4,0.0212,-63.09,20.83
941,3,5,0.0000,-57.93,14.01
941,4,0,0.0308,-35.10,3.25
941,4,1,0.6882,-50.94,10.97
941,4,2,0.0308,-8.82,0.43
941,4,3,0.0256,-59.30,20.83
941,4,5,0.0282,-54.57,14.49
941,5,0,0.0000,-55.99,17.73
941,5,1,0.0277,-47.54,9.27
941,5,2,0.5864,-53.59,14.75
941,5,3,0.0000,-52.92,14.01
941,5,4,0.0259,-53.36,14.49
942,0,1,0.0185,-59.08,13.54
942,0,2,0.0000,-39.42,2.99
942,0,3,0.3334,-66.12,23.24
942,0,4,0.0235,-40.49,3.25
942,0,5,0.0000,-62.60,17.73
942,1,0,0.0181,-59.00,13.54
942,1,2,0.0196,-56.24,10.95
942,1,3,0.0203,-54.90,9.88
942,1,4,0.4460,-56.26,10.97
942,1,5,0.0208,-54.06,9.27
942,2,0,0.0000,-41.81,2.99
942,2,1,0.0172,-58.71,10.95
942,2,3,0.0000,-67.06,20.79
942,2,4,0.0220,-16.60,0.43
942,2,5,0.3427,-62.58,14.75
942,3,0,0.5026,-64.52,23.24
942,3,1,0.0282,-53.38,9.88
942,3,2,0.0000,-63.07,20.79
942,3,4,0.0229,-63.09,20.83
942,3,5,0.0000,-57.93,14.01
942,4,0,0.0308,-35.10,3.25
942,4,1,0.6882,-50.94,10.97
942,4,2,0.0308,-8.82,0.43
942,4,3,0.0256,-59.30,20.83
942,4,5,0.0282,-54.57,14.49
942,5,0,0.0000,-55.99,17.73
942,5,1,0.0261,-47.54,9.27
942,5,2,0.5494,-53.59,14.75
942,5,3,0.0000,-52.92,14.01
942,5,4,0.0243,-53.36,14.49
943,0,1,0.0185,-59.08,13.54
943,0,2,0.0000,-39.42,2.99
943,0,3,0.3334,-66.12,23.24
943,0,4,0.0235,-40.49,3.25
943,0,5,0.0000,-62.60,17.73
943,1,0,0.0176,-59.00,13.54
943,1,2,0.0191,-56.24,10.95
943,1,3,0.0199,-54.90,9.88
943,1,4,0.4353,-56.26,10.97
943,1,5,0.0203,-54.06,9.27
943,2,0,0.0000,-41.81,2.99
943,2,1,0.0172,-58.71,10.95
943,2,3,0.0000,-67.06,20.79
943,2,4,0.0220,-16.60,0.43
943,2,5,0.3427,-62.58,14.75
943,3,0,0.5133,-64.52,23.24
943,3,1,0.0287,-53.38,9.88
943,3,2,0.0000,-63.07,20.79
943,3,4,0.0233,-63.09,20.83
