step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
851,2,16.92,30.28,0,14.85,24.81,164.95,13.82,0.0921,1.39,1.79
851,3,39.19,25.03,1,26.61,15.94,106.62,10.86,0.0724,1.72,3.30
851,4,41.22,29.39,1,34.08,16.30,108.95,13.91,0.0927,1.88,4.19
851,5,32.50,6.10,1,29.23,11.82,80.39,11.93,0.0795,0.77,2.56
851,6,49.18,6.00,1,26.10,13.83,93.03,10.65,0.0710,0.84,2.05
851,7,24.74,42.60,1,16.30,12.06,81.86,6.65,0.0443,0.50,2.08
851,8,24.05,40.01,1,26.41,11.49,78.33,10.78,0.0718,0.79,4.90
851,9,21.18,34.11,0,19.40,6.04,46.56,18.06,0.1204,0.70,5.03
851,10,23.83,38.01,1,26.58,11.05,75.62,10.85,0.0723,1.78,3.18
851,11,1.28,36.12,0,13.97,6.24,47.61,13.00,0.0867,1.14,3.37
851,12,17.24,44.54,0,20.72,2.35,28.86,19.28,0.1286,1.60,3.44
851,13,20.42,8.07,2,10.32,19.43,129.39,10.32,0.0762,1.75,4.94
851,14,22.43,36.99,0,15.93,1.73,26.32,14.82,0.0988,0.67,5.83
851,15,20.43,29.29,2,32.25,21.22,141.20,32.25,0.2381,1.53,5.70
851,16,30.71,30.08,1,23.18,14.32,96.16,9.46,0.0631,1.94,2.20
851,17,17.20,43.52,0,32.90,3.04,31.85,30.62,0.2041,1.28,1.35
851,18,18.54,30.26,0,32.54,16.11,107.73,30.28,0.2019,1.33,1.97
851,19,28.66,47.42,1,23.73,13.19,88.96,9.68,0.0646,1.24,0.84
851,20,44.81,23.87,1,18.83,15.57,104.22,7.68,0.0512,1.81,3.14
851,21,36.50,28.09,1,28.08,15.05,100.85,11.46,0.0764,1.76,2.09
851,22,25.20,50.00,1,33.66,12.38,83.89,13.74,0.0916,1.87,5.52
851,23,8.28,4.36,2,30.08,19.47,129.68,30.08,0.2220,0.55,4.78
851,24,48.43,0.00,1,13.39,13.28,89.58,5.47,0.0364,1.72,1.74
851,25,14.12,23.95,2,34.46,34.65,230.25,34.46,0.2544,0.72,2.95
851,26,42.49,45.81,1,25.77,14.64,98.25,10.52,0.0701,1.04,4.78
851,27,18.27,33.73,0,10.86,14.54,97.59,10.11,0.0674,1.37,0.52
852,0,22.38,1.78,2,28.36,16.36,109.38,28.36,0.1898,0.84,3.31
852,1,38.47,43.43,1,15.60,14.68,98.52,7.12,0.0474,1.77,2.77
852,2,16.92,31.63,0,14.85,25.42,168.98,14.20,0.0947,1.35,1.57
852,3,37.48,24.75,1,26.61,15.67,104.86,12.14,0.0809,1.73,3.31
852,4,40.74,27.49,1,34.08,16.36,109.37,15.55,0.1036,1.97,4.47
852,5,32.03,6.75,1,29.23,11.73,79.81,13.33,0.0889,0.80,2.20
852,6,48.70,6.76,1,26.10,13.89,93.41,11.91,0.0794,0.90,2.14
852,7,24.61,43.12,1,16.30,12.03,81.69,7.44,0.0496,0.53,1.81
852,8,24.48,39.29,1,26.41,11.68,79.51,12.05,0.0803,0.83,5.25
852,9,21.58,33.64,0,19.40,5.31,42.71,18.56,0.1237,0.62,5.41
852,10,22.03,37.59,0,26.58,2.11,27.84,25.43,0.1696,1.85,3.37
852,11,0.34,35.58,2,13.97,18.08,120.55,13.97,0.0935,1.08,3.66
852,12,15.71,44.15,0,20.72,3.39,33.40,19.82,0.1321,1.58,3.39
852,13,20.98,6.50,2,10.32,18.43,122.85,10.32,0.0691,1.67,5.06
852,14,23.08,36.82,1,15.93,10.14,70.06,7.27,0.0484,0.67,6.03
852,15,21.46,28.10,2,32.25,21.46,142.79,32.25,0.2158,1.57,5.42
852,16,29.35,31.49,1,23.18,14.09,94.69,10.58,0.0705,1.96,2.34
852,17,17.86,44.52,0,32.90,2.00,27.39,30.47,0.2031,1.20,0.98
852,18,17.60,31.22,0,32.54,21.35,142.08,31.13,0.2075,1.34,2.35
852,19,29.63,48.26,1,23.73,13.33,89.86,10.82,0.0722,1.28,0.71
852,20,43.02,23.98,1,18.83,15.68,104.96,8.59,0.0573,1.79,3.08
852,21,35.27,29.34,3,28.08,14.42,96.86,28.08,1.0000,1.76,2.35
852,22,26.78,48.93,1,33.66,12.74,86.13,15.35,0.1024,1.91,5.69
852,23,8.35,3.86,2,30.08,19.30,128.54,30.08,0.2013,0.50,4.84
852,24,47.82,1.61,1,13.39,13.39,90.25,6.11,0.0407,1.72,1.93
852,25,13.47,24.14,2,34.46,32.94,218.89,34.46,0.2306,0.67,2.86
852,26,42.23,44.83,1,25.77,14.71,98.68,11.75,0.0784,1.01,4.45
852,27,19.12,34.84,0,10.86,10.40,71.63,10.39,0.0693,1.40,0.91
853,0,21.59,1.53,2,28.36,16.56,110.65,28.36,0.1898,0.83,3.45
853,1,36.80,44.01,1,15.60,14.53,97.57,6.09,0.0406,1.77,2.81
853,2,16.49,32.85,0,14.85,23.42,155.75,14.85,0.1188,1.30,1.91
853,3,35.76,24.16,1,26.61,15.27,102.32,10.39,0.0692,1.82,3.47
853,4,40.32,25.53,1,34.08,16.04,107.29,13.30,0.0887,2.00,4.50
853,5,31.44,7.40,1,29.23,11.59,78.91,11.41,0.0761,0.88,2.30
853,6,48.25,7.60,1,26.10,13.95,93.85,10.19,0.0679,0.95,2.06
853,7,24.39,43.57,1,16.30,11.97,81.29,6.36,0.0424,0.50,2.02
853,8,24.74,38.51,1,26.41,11.78,80.11,10.31,0.0687,0.83,5.04
853,9,22.08,33.19,0,19.40,4.20,37.22,19.40,0.1553,0.67,5.56
853,10,20.50,36.60,0,26.58,5.50,43.71,26.58,0.2128,1.82,3.71
853,11,0.00,35.12,2,13.97,18.17,121.16,13.97,0.0935,1.11,5.85
853,12,14.14,43.88,0,20.72,4.20,37.21,20.72,0.1658,1.59,3.31
853,13,21.86,5.09,2,10.32,17.52,116.91,10.32,0.0691,1.65,5.27
853,14,23.72,36.73,1,15.93,10.73,73.61,6.22,0.0414,0.64,6.14
853,15,22.21,26.76,2,32.25,22.05,146.64,32.25,0.2158,1.54,5.22
853,16,27.73,32.55,1,23.18,13.46,90.67,9.05,0.0603,1.94,2.56
853,17,18.30,45.70,1,32.90,9.86,68.35,10.69,0.0713,1.26,1.22
853,18,16.48,31.93,0,32.54,27.74,184.37,32.54,0.2604,1.32,2.57
853,19,30.88,48.75,1,23.73,13.50,90.97,9.26,0.0617,1.34,0.38
853,20,41.17,23.81,1,18.83,15.74,105.32,7.35,0.0490,1.86,3.23
853,21,34.26,30.71,1,28.08,13.88,93.35,10.96,0.0731,1.70,2.21
853,22,28.40,47.77,1,33.66,13.12,88.53,13.14,0.0876,1.99,5.66
853,23,8.59,3.42,2,30.08,19.15,127.59,30.08,0.2013,0.50,5.22
853,24,47.24,3.27,1,13.39,13.51,91.02,5.23,0.0348,1.76,1.91
853,25,12.89,24.16,2,34.46,31.79,211.25,34.46,0.2306,0.58,3.11
853,26,42.14,43.85,1,25.77,14.78,99.14,10.06,0.0671,0.98,4.63
853,27,20.06,35.80,0,10.86,7.14,52.56,10.86,0.0869,1.35,0.80
854,0,20.87,1.09,2,28.36,16.66,111.33,28.36,0.2093,0.84,3.69
854,1,35.32,44.82,1,15.60,14.35,96.38,6.00,0.0400,1.69,2.64
854,2,15.72,33.97,0,14.85,20.43,135.97,14.85,0.1069,1.35,2.18
854,3,34.04,23.56,1,26.61,14.95,100.24,10.24,0.0683,1.82,3.48
854,4,40.14,23.57,1,34.08,15.71,105.12,13.11,0.0874,1.97,4.62
854,5,30.67,7.98,1,29.23,11.35,77.43,11.25,0.0750,0.97,2.50
854,6,47.75,8.40,1,26.10,14.02,94.28,10.05,0.0670,0.94,2.13
854,7,24.25,44.07,1,16.30,11.94,81.11,6.27,0.0418,0.52,1.85
854,8,25.08,37.67,1,26.41,11.93,81.08,10.16,0.0677,0.90,5.09
854,9,22.59,32.69,0,19.40,3.02,31.76,19.40,0.1396,0.71,5.51
854,10,19.24,35.18,0,26.58,9.65,67.10,26.58,0.1914,1.90,3.99
854,11,1.17,34.97,0,13.97,6.43,48.63,13.97,0.1006,1.18,6.16
854,12,12.53,43.45,0,20.72,4.95,40.87,20.72,0.1491,1.66,3.40
854,13,22.38,3.51,2,10.32,16.82,112.34,10.32,0.0762,1.67,5.03
854,14,24.35,36.45,1,15.93,11.24,76.78,6.13,0.0409,0.69,5.86
854,15,23.39,25.64,2,32.25,20.76,138.15,32.25,0.2381,1.63,5.52
854,16,26.24,33.68,1,23.18,12.55,84.92,8.92,0.0595,1.86,2.49
854,17,18.87,46.72,1,32.90,10.30,71.00,12.66,0.0844,1.17,1.06
854,18,15.21,32.41,0,32.54,30.81,204.69,32.54,0.2342,1.36,2.78
854,19,32.03,49.34,1,23.73,13.63,91.76,9.13,0.0609,1.30,0.47
854,20,39.26,23.56,1,18.83,15.68,104.93,7.24,0.0483,1.93,3.27
854,21,33.27,32.12,1,28.08,14.36,96.47,10.81,0.0720,1.72,2.18
854,22,30.17,47.00,1,33.66,13.50,90.94,12.95,0.0863,1.93,5.87
854,23,8.83,2.90,2,30.08,18.98,126.44,30.08,0.2220,0.58,5.15
854,24,46.12,4.54,1,13.39,13.58,91.45,5.15,0.0344,1.69,2.29
854,25,12.42,23.99,2,34.46,31.13,206.87,34.46,0.2544,0.50,3.49
854,26,41.78,42.95,1,25.77,14.84,99.53,9.92,0.0661,0.97,4.33
854,27,20.80,36.92,0,10.86,4.68,39.53,10.86,0.0782,1.34,0.98
855,0,20.24,0.70,2,28.36,16.74,111.81,25.83,0.1722,0.74,3.70
855,1,33.79,45.52,1,15.60,14.14,95.01,6.49,0.0433,1.68,2.72
855,2,15.27,35.18,0,14.85,16.57,110.75,14.85,0.1069,1.30,1.93
855,3,32.68,22.48,1,26.61,14.58,97.84,11.07,0.0738,1.73,3.81
855,4,40.05,21.59,1,34.08,15.44,103.37,14.18,0.0945,1.97,4.67
855,5,29.83,8.22,2,29.23,13.57,91.42,26.62,0.1775,0.87,2.86
855,6,47.10,9.15,1,26.10,14.08,94.67,10.86,0.0724,0.99,2.29
855,7,23.94,44.48,1,16.30,11.84,80.51,6.78,0.0452,0.51,2.23
855,8,25.44,36.92,1,26.41,12.14,82.35,10.99,0.0732,0.83,5.17
855,9,23.13,32.29,0,19.40,1.69,26.16,19.40,0.1396,0.68,5.64
855,10,18.38,33.43,0,26.58,14.72,98.73,26.58,0.1914,1.95,4.26
855,11,2.30,35.04,0,13.97,7.02,51.86,13.97,0.1006,1.13,0.06
855,12,10.84,43.48,0,20.72,5.14,41.83,20.72,0.1491,1.69,3.13
855,13,23.32,2.24,2,10.32,16.14,107.93,9.40,0.0627,1.58,5.35
855,14,24.89,36.11,1,15.93,11.66,79.38,6.63,0.0442,0.65,5.72
855,15,24.45,24.44,2,32.25,19.31,128.62,29.37,0.1958,1.60,5.43
855,16,24.62,34.55,1,23.18,11.23,76.69,9.64,0.0643,1.83,2.65
855,17,19.48,47.60,1,32.90,10.66,73.19,13.69,0.0912,1.07,0.96
855,18,14.09,33.07,0,32.54,24.75,164.54,32.54,0.2342,1.30,2.61
855,19,33.28,49.80,1,23.73,13.75,92.52,9.87,0.0658,1.33,0.35
855,20,37.32,23.87,1,18.83,15.53,103.95,7.83,0.0522,1.96,2.98
855,21,32.52,33.72,1,28.08,14.52,97.50,11.68,0.0779,1.77,2.01
855,22,32.09,46.73,1,33.66,13.82,93.01,14.00,0.0933,1.94,6.14
855,23,9.21,2.46,2,30.08,18.83,125.49,27.39,0.1826,0.58,5.42
855,24,44.86,5.56,1,13.39,13.61,91.67,5.57,0.0371,1.62,2.46
855,25,11.94,23.66,2,34.46,30.58,203.20,31.39,0.2092,0.58,3.74
855,26,41.27,42.11,1,25.77,14.89,99.86,10.72,0.0715,0.98,4.17
855,27,21.42,38.00,0,10.86,2.84,30.93,10.86,0.0782,1.24,1.05
856,0,19.58,0.37,2,28.36,16.82,112.34,25.83,0.1722,0.73,3.61
856,1,32.58,46.57,1,15.60,13.90,93.52,6.37,0.0424,1.60,2.43
856,2,14.40,36.12,0,14.85,14.39,96.63,14.85,0.1126,1.28,2.32
856,3,31.30,21.35,1,26.61,13.90,93.50,10.86,0.0724,1.78,3.83
856,4,40.44,19.70,1,34.08,15.20,101.86,13.90,0.0927,1.93,4.91
856,5,29.16,8.68,2,29.23,14.02,94.26,26.62,0.1775,0.81,2.53
856,6,46.60,9.97,1,26.10,14.16,95.14,10.65,0.0710,0.96,2.11
856,7,23.66,44.89,1,16.30,11.77,80.04,6.65,0.0443,0.50,2.16
856,8,25.76,36.20,1,26.41,12.32,83.47,10.77,0.0718,0.79,5.12
856,9,23.73,32.06,1,19.40,9.67,67.23,7.91,0.0528,0.64,5.92
856,10,17.87,31.55,0,26.58,19.64,130.79,26.58,0.2016,1.95,4.45
856,11,3.48,35.21,0,13.97,7.67,55.51,13.97,0.1060,1.19,0.14
856,12,9.07,43.27,0,20.72,5.28,42.59,20.72,0.1571,1.78,3.26
856,13,24.32,0.89,2,10.32,15.51,103.83,9.40,0.0627,1.68,5.35
856,14,25.54,35.80,1,15.93,12.14,82.37,6.50,0.0433,0.71,5.85
856,15,25.49,23.33,2,32.25,17.52,116.88,29.37,0.1958,1.53,5.47
856,16,22.97,35.14,0,23.18,1.48,25.32,23.18,0.1758,1.76,2.80
856,17,20.28,48.31,1,32.90,11.00,75.29,13.42,0.0895,1.06,0.73
856,18,13.03,33.85,0,32.54,19.77,131.63,32.54,0.2468,1.31,2.51
856,19,34.38,50.00,1,23.73,13.85,93.17,9.68,0.0645,1.27,5.76
856,20,35.42,24.49,1,18.83,15.21,101.92,7.68,0.0512,2.00,2.83
856,21,32.06,35.53,1,28.08,14.53,97.54,11.46,0.0764,1.86,1.82
856,22,33.88,46.00,1,33.66,14.11,94.82,13.73,0.0916,1.93,5.90
856,23,9.48,1.99,2,30.08,18.67,124.46,27.39,0.1826,0.54,5.24
856,24,43.94,7.00,1,13.39,13.71,92.30,5.46,0.0364,1.71,2.14
856,25,11.51,23.21,2,34.46,30.14,200.30,31.39,0.2092,0.62,3.95
856,26,41.02,41.13,1,25.77,14.96,100.28,10.51,0.0701,1.02,4.46
856,27,22.27,38.85,1,10.86,9.99,69.10,4.43,0.0295,1.20,0.79
857,0,18.89,0.00,2,28.36,16.89,112.78,25.83,0.1722,0.80,2.62
857,1,31.31,47.60,1,15.60,13.65,91.88,6.37,0.0424,1.64,2.46
857,2,13.63,37.18,0,14.85,12.24,82.99,14.85,0.1126,1.31,2.20
857,3,30.15,20.02,1,26.61,12.91,87.19,10.86,0.0724,1.76,4.00
857,4,41.35,18.09,1,34.08,15.01,100.65,13.90,0.0927,1.86,5.23
857,5,28.76,9.31,2,29.23,14.32,96.18,26.62,0.1775,0.75,2.15
857,6,45.90,10.73,1,26.10,14.22,95.56,10.65,0.0710,1.03,2.32
857,7,23.27,45.21,1,16.30,11.65,79.31,6.65,0.0443,0.50,2.44
857,8,26.29,35.68,1,26.41,12.66,85.61,10.77,0.0718,0.75,5.51
857,9,24.34,31.75,1,19.40,10.39,71.54,7.91,0.0528,0.68,5.80
857,10,17.38,29.76,0,26.58,20.79,138.39,26.58,0.2016,1.86,4.44
857,11,4.55,34.97,0,13.97,8.44,59.92,13.97,0.1060,1.09,6.07
857,12,7.40,42.86,0,20.72,5.38,43.09,20.72,0.1571,1.72,3.38
857,13,25.16,0.00,2,10.32,15.07,101.01,9.40,0.0627,1.72,1.06
857,14,26.20,35.73,1,15.93,12.60,85.25,6.50,0.0433,0.67,6.17
857,15,26.50,22.12,2,32.25,15.86,106.09,29.37,0.1958,1.57,5.41
857,16,21.11,35.16,0,23.18,5.48,43.61,23.18,0.1758,1.86,3.13
857,17,20.85,49.19,1,32.90,11.26,76.90,13.42,0.0895,1.05,1.00
857,18,12.27,34.91,0,32.54,16.15,107.98,32.54,0.2468,1.30,2.20
857,19,35.22,49.00,1,23.73,14.00,94.15,9.68,0.0645,1.31,5.41
857,20,33.62,25.32,1,18.83,14.84,99.52,7.68,0.0512,1.98,2.71
857,21,32.04,37.30,1,28.08,14.49,97.28,11.46,0.0764,1.77,1.58
857,22,35.76,45.52,1,33.66,14.33,96.26,13.73,0.0916,1.94,6.03
857,23,9.63,1.51,2,30.08,18.52,123.42,27.39,0.1826,0.50,5.00
857,24,42.92,8.31,1,13.39,13.80,92.84,5.46,0.0364,1.66,2.23
857,25,11.06,22.82,2,34.46,29.61,196.74,31.39,0.2092,0.59,3.86
857,26,40.94,40.19,1,25.77,15.02,100.71,10.51,0.0701,0.94,4.63
857,27,22.98,39.81,1,10.86,10.77,73.85,4.43,0.0295,1.20,0.94
858,0,18.25,0.60,2,28.36,17.20,114.83,25.83,0.1722,0.87,2.39
858,1,30.07,48.68,1,15.60,13.38,90.19,6.37,0.0424,1.64,2.42
858,2,12.92,38.26,0,14.85,10.45,71.93,14.85,0.1126,1.29,2.15
858,3,29.28,18.51,1,26.61,11.83,80.45,10.86,0.0724,1.74,4.19
858,4,42.01,16.26,1,34.08,14.79,99.21,13.90,0.0927,1.94,5.06
858,5,28.46,9.98,2,29.23,14.56,97.75,26.62,0.1775,0.73,1.99
858,6,45.12,11.41,1,26.10,14.28,95.91,10.65,0.0710,1.03,2.42
858,7,22.79,45.38,1,16.30,11.49,78.29,6.65,0.0443,0.51,2.82
858,8,26.82,35.08,1,26.41,12.97,87.61,10.77,0.0718,0.80,5.43
858,9,24.96,31.36,1,19.40,11.04,75.56,7.91,0.0528,0.73,5.72
858,10,16.53,28.13,0,26.58,18.43,122.88,26.58,0.2016,1.84,4.23
858,11,5.51,34.36,0,13.97,9.37,65.39,13.97,0.1060,1.14,5.72
858,12,5.96,41.98,0,20.72,5.62,44.35,20.72,0.1571,1.69,3.69
858,13,26.44,1.09,2,10.32,14.77,99.08,9.40,0.0627,1.68,0.71
858,14,26.96,35.74,1,15.93,13.05,88.13,6.50,0.0433,0.76,0.01
858,15,27.40,20.88,2,32.25,14.52,97.50,29.37,0.1958,1.54,5.34
858,16,19.17,34.91,0,23.18,10.19,70.32,23.18,0.1758,1.95,3.27
858,17,21.70,49.79,1,32.90,11.54,78.61,13.42,0.0895,1.05,0.62
858,18,11.22,35.67,0,32.54,13.74,92.50,32.54,0.2468,1.29,2.51
858,19,36.20,48.09,1,23.73,14.16,95.14,9.68,0.0645,1.34,5.54
858,20,31.79,26.13,1,18.83,14.54,97.60,7.68,0.0512,2.00,2.73
858,21,31.65,39.11,1,28.08,14.33,96.28,11.46,0.0764,1.85,1.78
858,22,37.66,45.63,1,33.66,14.46,97.09,13.73,0.0916,1.90,0.06
858,23,9.77,0.95,2,30.08,18.34,122.24,27.39,0.1826,0.57,4.96
858,24,41.90,9.62,1,13.39,13.88,93.40,5.46,0.0364,1.66,2.23
858,25,10.64,22.49,2,34.46,29.07,193.19,31.39,0.2092,0.54,3.80
858,26,40.88,39.27,1,25.77,15.09,101.13,10.51,0.0701,0.93,4.64
858,27,23.96,40.65,1,10.86,11.51,78.46,4.43,0.0295,1.28,0.70
859,0,17.42,0.91,2,28.36,17.48,116.63,22.24,0.1483,0.89,2.78
859,1,28.91,49.77,1,15.60,13.13,88.57,6.37,0.0424,1.60,2.39
859,2,12.24,39.29,0,14.85,9.05,63.51,14.85,0.1411,1.23,2.16
859,3,28.96,16.88,1,26.61,11.21,76.59,10.86,0.0724,1.67,4.52
859,4,42.06,14.33,1,34.08,14.53,97.54,13.90,0.0927,1.94,4.74
859,5,28.37,10.75,2,29.23,14.66,98.38,22.92,0.1528,0.78,1.69
859,6,44.36,12.24,1,26.10,14.35,96.39,10.65,0.0710,1.13,2.31
859,7,22.29,45.44,1,16.30,11.31,77.18,6.65,0.0443,0.50,3.01
859,8,27.22,34.44,1,26.41,13.20,89.03,10.77,0.0718,0.75,5.27
859,9,25.51,31.00,1,19.40,11.58,78.88,7.91,0.0528,0.65,5.71
859,10,15.84,26.51,2,26.58,30.92,205.44,20.85,0.1390,1.77,4.31
859,11,6.63,33.99,0,13.97,10.48,72.12,13.97,0.1327,1.18,5.96
859,12,4.27,41.68,0,20.72,5.36,42.99,20.72,0.1968,1.71,3.32
859,13,27.43,2.43,2,10.32,14.53,97.56,8.09,0.0540,1.67,0.93
859,14,27.67,35.81,1,15.93,13.41,90.36,6.50,0.0433,0.71,0.11
859,15,28.18,19.64,2,32.25,13.59,91.53,25.29,0.1686,1.47,5.27
859,16,17.43,34.06,0,23.18,16.25,108.61,23.18,0.2203,1.94,3.59
859,17,22.34,50.00,1,32.90,11.71,79.68,13.42,0.0895,1.07,5.35
859,18,10.18,36.48,0,32.54,11.80,80.25,32.54,0.3091,1.32,2.49
859,19,37.22,47.21,1,23.73,14.30,96.08,9.68,0.0645,1.35,5.57
859,20,30.03,26.91,1,18.83,14.16,95.19,7.68,0.0512,1.92,2.72
859,21,30.73,40.64,1,28.08,14.06,94.52,11.46,0.0764,1.79,2.11
859,22,39.52,46.24,1,33.66,14.51,97.41,13.73,0.0916,1.96,0.32
859,23,9.92,0.43,2,30.08,18.17,121.15,23.59,0.1573,0.55,5.00
859,24,40.98,11.13,1,13.39,14.01,94.21,5.46,0.0364,1.76,2.12
859,25,10.15,22.18,2,34.46,28.46,189.15,27.02,0.1802,0.58,3.71
859,26,40.54,38.45,1,25.77,15.14,101.45,10.51,0.0701,0.89,4.32
859,27,24.98,41.43,1,10.86,12.11,82.18,4.43,0.0295,1.29,0.66
860,0,16.67,1.36,2,28.36,17.77,118.54,22.91,0.1528,0.87,2.60
860,1,27.86,50.00,1,15.60,12.93,87.32,6.27,0.0418,1.57,3.98
860,2,11.31,40.07,0,14.85,8.11,58.02,14.85,0.1411,1.21,2.44
860,3,28.37,15.35,2,26.61,14.49,97.27,21.50,0.1433,1.63,4.35
860,4,42.81,12.47,1,34.08,14.32,96.18,13.69,0.0913,2.00,5.10
860,5,28.14,11.57,2,29.23,14.89,99.83,23.61,0.1574,0.85,1.85
860,6,43.59,13.06,1,26.10,14.43,96.87,10.49,0.0699,1.12,2.32
860,7,21.71,45.32,1,16.30,11.07,75.72,6.55,0.0437,0.59,3.35
860,8,27.64,33.73,1,26.41,13.42,90.46,10.61,0.0707,0.83,5.25
860,9,25.86,30.53,1,19.40,11.86,80.62,7.80,0.0520,0.59,5.35
860,10,15.21,24.83,2,26.58,35.02,232.68,21.48,0.1432,1.79,4.36
860,11,7.81,33.52,0,13.97,11.92,81.00,13.97,0.1327,1.27,5.90
860,12,2.61,42.02,0,20.72,4.78,40.06,20.72,0.1968,1.69,2.94
860,13,28.22,3.81,2,10.32,14.31,96.15,8.34,0.0556,1.59,1.05
860,14,28.32,35.77,1,15.93,13.68,92.10,6.40,0.0427,0.65,6.21
860,15,29.13,18.55,1,32.25,11.71,79.70,12.96,0.0864,1.45,5.43
860,16,15.89,32.92,0,23.18,25.29,168.09,23.18,0.2203,1.92,3.78
860,17,22.67,48.98,1,32.90,11.73,79.82,13.22,0.0881,1.07,5.03
860,18,9.37,37.63,0,32.54,10.04,69.42,32.54,0.3091,1.41,2.18
860,19,37.82,46.04,1,23.73,14.44,96.94,9.54,0.0636,1.31,5.19
860,20,28.20,27.41,1,18.83,13.32,89.79,7.57,0.0504,1.90,2.88
860,21,30.10,42.21,1,28.08,13.81,92.94,11.29,0.0752,1.70,1.95
860,22,41.08,47.24,1,33.66,14.49,97.29,13.53,0.0902,1.86,0.57
860,23,10.00,0.00,2,30.08,18.04,120.29,24.30,0.1620,0.50,1.41
860,24,40.71,12.82,1,13.39,14.23,95.62,5.38,0.0359,1.72,1.73
860,25,9.72,21.75,2,34.46,27.96,185.81,27.84,0.1856,0.61,3.94
860,26,40.13,37.77,1,25.77,15.17,101.66,10.35,0.0690,0.80,4.17
860,27,26.05,42.00,1,10.86,12.59,85.22,4.36,0.0291,1.21,0.49
861,0,15.98,1.94,2,28.36,18.10,120.67,22.91,0.1528,0.91,2.44
861,1,26.63,48.92,1,15.60,12.71,85.92,6.27,0.0418,1.64,3.86
861,2,10.50,41.04,0,14.85,7.10,52.33,14.85,0.1411,1.26,2.27
861,3,27.96,13.73,2,26.61,15.10,101.17,21.50,0.1433,1.68,4.47
861,4,42.98,10.48,1,34.08,14.07,94.58,13.69,0.0913,2.00,4.80
861,5,28.00,12.37,2,29.23,15.04,100.82,23.61,0.1574,0.82,1.74
861,6,43.05,14.05,1,26.10,14.53,97.57,10.49,0.0699,1.13,2.07
861,7,21.24,45.10,1,16.30,10.85,74.36,6.55,0.0437,0.52,3.57
861,8,27.92,32.97,1,26.41,13.56,91.30,10.61,0.0707,0.81,5.06
861,9,26.30,30.12,1,19.40,12.22,82.85,7.80,0.0520,0.60,5.53
861,10,14.16,23.47,2,26.58,35.54,236.12,21.48,0.1432,1.72,4.05
861,11,8.66,32.69,0,13.97,13.40,90.30,13.97,0.1327,1.19,5.51
861,12,0.85,41.96,0,20.72,4.35,37.94,20.72,0.1968,1.76,3.17
861,13,28.54,5.43,2,10.32,14.27,95.89,8.34,0.0556,1.66,1.38
861,14,28.95,35.84,1,15.93,13.90,93.48,6.40,0.0427,0.63,0.12
861,15,30.47,17.86,1,32.25,12.56,84.98,12.96,0.0864,1.51,5.81
861,16,14.78,31.44,0,23.18,43.59,289.60,23.18,0.2203,1.85,4.07
861,17,23.27,48.19,1,32.90,11.85,80.55,13.22,0.0881,1.00,5.36
861,18,8.26,38.44,0,32.54,8.75,61.74,32.54,0.3091,1.37,2.51
861,19,38.79,45.13,1,23.73,14.56,97.75,9.54,0.0636,1.32,5.53
861,20,26.38,27.94,1,18.83,11.78,80.09,7.57,0.0504,1.89,2.86
861,21,29.07,43.57,1,28.08,13.48,90.85,11.29,0.0752,1.70,2.22
861,22,42.86,47.82,1,33.66,14.50,97.33,13.53,0.0902,1.87,0.31
861,23,9.98,0.50,2,30.08,18.19,121.28,24.30,0.1620,0.50,1.61
861,24,40.27,14.40,1,13.39,14.43,96.90,5.38,0.0359,1.63,1.84
861,25,9.34,21.17,2,34.46,27.51,182.80,27.84,0.1856,0.70,4.13
861,26,39.91,37.00,1,25.77,15.22,101.95,10.35,0.0690,0.80,4.44
861,27,27.27,42.32,1,10.86,13.03,88.00,4.36,0.0291,1.26,0.26
862,0,15.24,2.26,2,28.36,18.33,122.21,18.89,0.1259,0.81,2.74
862,1,25.72,47.52,1,15.60,12.50,84.61,6.60,0.0440,1.67,4.13
862,2,9.71,42.11,0,14.85,6.16,47.16,14.85,0.1756,1.33,2.20
862,3,27.70,12.09,2,26.61,15.32,102.63,17.72,0.1182,1.66,4.56
862,4,43.46,8.57,1,34.08,13.86,93.27,14.42,0.0961,1.97,4.96
862,5,28.03,13.15,2,29.23,15.02,100.70,19.47,0.1298,0.77,1.53
862,6,42.46,14.98,1,26.10,14.64,98.21,11.05,0.0736,1.10,2.14
862,7,20.82,44.82,1,16.30,10.63,73.02,6.90,0.0460,0.50,3.74
862,8,27.89,32.23,1,26.41,13.53,91.15,11.18,0.0745,0.74,4.67
862,9,26.64,29.60,1,19.40,12.44,84.25,8.21,0.0547,0.62,5.29
862,10,13.60,21.83,2,26.58,35.03,232.75,17.71,0.1181,1.73,4.38
862,11,9.19,31.57,0,13.97,14.56,97.74,13.97,0.1653,1.24,5.15
862,12,0.00,42.15,2,20.72,16.15,108.00,13.80,0.0920,1.69,0.11
862,13,29.18,7.06,2,10.32,13.98,94.01,6.88,0.0458,1.75,1.19
862,14,29.59,35.85,1,15.93,14.08,94.66,6.74,0.0449,0.64,0.02
862,15,31.67,16.81,1,32.25,12.98,87.66,13.65,0.0910,1.59,5.56
862,16,13.81,29.83,0,23.18,27.67,183.86,23.18,0.2742,1.88,4.17
862,17,23.84,47.37,1,32.90,11.97,81.32,13.92,0.0928,1.00,5.32
