step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
825,8,5.23,20.08,2,31.67,17.92,119.49,30.24,0.2016,0.69,4.41
825,9,32.33,31.72,1,27.44,14.73,98.83,23.97,0.1598,1.79,4.65
825,10,25.51,9.01,1,14.16,19.32,128.68,12.37,0.0825,1.26,3.54
825,11,15.25,45.24,2,28.04,23.13,153.80,26.77,0.1785,0.73,4.25
825,12,35.26,11.49,1,10.86,27.96,185.83,9.49,0.0632,0.96,1.50
825,13,17.90,30.43,2,25.50,46.86,311.31,24.35,0.1623,1.05,3.52
825,14,42.29,10.49,1,19.54,24.15,160.57,17.07,0.1138,0.97,4.10
825,15,10.09,30.63,2,16.89,26.78,177.99,16.12,0.1075,1.79,4.59
825,16,45.97,5.53,1,26.59,21.57,143.53,23.23,0.1549,1.15,5.54
826,0,42.93,39.02,1,13.48,15.12,101.32,11.77,0.0785,0.50,6.08
826,1,2.05,43.03,2,5.76,21.08,140.27,5.50,0.0366,1.37,0.95
826,2,32.04,23.07,1,11.97,29.17,193.85,10.45,0.0697,0.78,4.22
826,3,9.38,50.00,2,16.78,20.78,138.27,16.02,0.1068,1.93,5.59
826,4,11.59,24.52,2,32.48,22.43,149.18,31.01,0.2067,1.76,1.17
826,5,12.91,15.72,0,25.65,21.80,145.04,25.65,1.0000,2.00,4.33
826,6,25.36,0.35,1,34.11,17.84,118.98,29.79,0.1986,1.85,4.57
826,7,45.22,42.11,1,13.57,14.66,98.36,11.86,0.0790,1.45,5.25
826,8,4.78,19.50,2,31.67,17.59,117.38,30.24,0.2016,0.73,4.05
826,9,32.62,29.96,1,27.44,16.80,112.20,23.97,0.1598,1.78,4.88
826,10,24.35,8.35,1,14.16,17.96,119.76,12.37,0.0825,1.33,3.66
826,11,14.80,44.68,2,28.04,23.45,155.90,26.77,0.1785,0.72,4.03
826,12,35.56,12.48,1,10.86,29.02,192.83,9.49,0.0632,1.03,1.27
826,13,16.83,30.01,2,25.50,40.33,267.94,24.35,0.1623,1.14,3.51
826,14,41.67,9.63,1,19.54,24.08,160.07,17.07,0.1138,1.05,4.08
826,15,10.00,28.90,2,16.89,25.68,170.68,16.12,0.1075,1.73,4.66
826,16,47.04,4.92,1,26.59,21.21,141.15,23.23,0.1549,1.23,5.76
827,0,43.40,38.86,1,13.48,15.26,102.25,11.77,0.0785,0.50,5.95
827,1,2.55,44.40,2,5.76,20.97,139.55,5.50,0.0366,1.46,1.23
827,2,31.92,22.36,1,11.97,31.36,208.38,10.45,0.0697,0.71,4.55
827,3,10.26,48.38,2,16.78,21.39,142.33,16.02,0.1068,1.84,5.21
827,4,12.37,26.03,2,32.48,24.63,163.71,31.01,0.2067,1.70,1.09
827,5,12.74,13.81,0,25.65,19.83,132.06,25.65,1.0000,1.92,4.62
827,6,24.89,0.00,1,34.11,17.61,117.51,29.79,0.1986,1.84,1.83
827,7,46.02,40.87,1,13.57,15.09,101.14,11.86,0.0790,1.48,5.29
827,8,4.25,18.87,2,31.67,17.26,115.23,30.24,0.2016,0.83,4.01
827,9,32.90,28.16,1,27.44,19.31,128.65,23.97,0.1598,1.82,4.87
827,10,23.38,7.44,1,14.16,17.02,113.63,12.37,0.0825,1.34,3.89
827,11,14.57,44.08,2,28.04,23.79,158.20,26.77,0.1785,0.64,4.36
827,12,36.27,13.36,1,10.86,29.57,196.51,9.49,0.0632,1.13,0.89
827,13,15.73,29.76,2,25.50,36.05,239.50,24.35,0.1623,1.13,3.36
827,14,41.01,8.72,1,19.54,23.92,159.04,17.07,0.1138,1.13,4.08
827,15,9.66,27.23,2,16.89,24.12,160.33,16.12,0.1075,1.71,4.51
827,16,48.27,4.74,1,26.59,20.93,139.30,23.23,0.1549,1.24,6.14
828,0,43.87,38.69,1,13.48,15.40,103.13,11.77,0.0785,0.50,5.95
828,1,3.04,45.79,2,5.76,20.82,138.55,5.50,0.0366,1.47,1.23
828,2,32.04,21.68,1,11.97,33.98,225.76,10.45,0.0697,0.69,4.88
828,3,11.39,46.94,2,16.78,22.06,146.74,16.02,0.1068,1.83,5.38
828,4,13.19,27.49,2,32.48,27.31,181.50,31.01,0.2067,1.67,1.06
828,5,12.24,11.88,0,25.65,17.75,118.43,25.65,1.0000,1.99,4.46
828,6,23.85,1.45,1,34.11,17.29,115.40,29.79,0.1986,1.79,2.19
828,7,46.98,39.78,1,13.57,15.50,103.79,11.86,0.0790,1.45,5.44
828,8,3.79,18.11,2,31.67,16.90,112.89,30.24,0.2016,0.89,4.17
828,9,33.20,26.32,1,27.44,22.36,148.74,23.97,0.1598,1.86,4.87
828,10,22.80,6.25,1,14.16,16.63,111.13,12.37,0.0825,1.32,4.25
828,11,14.29,43.61,2,28.04,24.07,160.00,26.77,0.1785,0.55,4.17
828,12,36.68,14.49,1,10.86,30.37,201.83,9.49,0.0632,1.20,1.22
828,13,14.78,29.27,2,25.50,32.66,217.01,24.35,0.1623,1.07,3.62
828,14,40.43,7.86,1,19.54,23.70,157.57,17.07,0.1138,1.04,4.12
828,15,9.07,25.55,2,16.89,22.41,149.07,16.12,0.1075,1.78,4.38
828,16,49.56,4.49,1,26.59,20.64,137.37,23.23,0.1549,1.31,6.09
829,0,44.35,38.56,1,13.48,15.52,103.90,11.77,0.0785,0.50,6.02
829,1,3.10,47.31,2,5.76,20.52,136.58,5.50,0.0366,1.52,1.53
829,2,32.11,21.04,1,11.97,36.83,244.68,10.45,0.0697,0.64,4.83
829,3,12.86,45.73,2,16.78,22.75,151.32,16.02,0.1068,1.91,5.60
829,4,14.40,28.68,2,32.48,30.83,204.89,31.01,0.2067,1.70,0.78
829,5,11.98,10.00,0,25.65,16.16,108.03,25.65,1.0000,1.89,4.58
829,6,23.13,3.05,1,34.11,16.98,113.41,29.79,0.1986,1.75,2.00
829,7,48.14,38.82,1,13.57,15.87,106.19,11.86,0.0790,1.50,5.59
829,8,3.12,17.49,2,31.67,16.63,111.11,30.24,0.2016,0.92,3.89
829,9,34.13,24.62,1,27.44,25.75,171.14,23.97,0.1598,1.94,5.21
829,10,22.67,4.98,1,14.16,16.65,111.23,12.37,0.0825,1.28,4.61
829,11,14.04,43.18,2,28.04,24.32,161.65,26.77,0.1785,0.50,4.19
829,12,37.28,15.42,1,10.86,30.42,202.14,9.49,0.0632,1.11,1.00
829,13,13.82,29.06,2,25.50,30.57,203.11,24.35,0.1623,0.98,3.35
829,14,40.21,6.89,1,19.54,23.30,154.93,17.07,0.1138,0.99,4.49
829,15,8.50,23.84,2,16.89,20.84,138.68,16.12,0.1075,1.81,4.39
829,16,50.00,4.29,1,26.59,20.52,136.61,23.23,0.1549,1.26,3.30
830,0,44.79,38.32,1,13.48,15.66,104.83,11.77,0.0785,0.50,5.78
830,1,3.41,48.84,2,5.76,20.26,134.86,5.50,0.0366,1.56,1.37
830,2,32.13,20.49,1,11.97,39.83,264.65,10.45,0.0697,0.55,4.73
830,3,14.51,44.60,2,16.78,23.48,156.11,16.02,0.1068,2.00,5.68
830,4,15.38,29.99,2,32.48,35.67,236.97,31.01,0.2067,1.64,0.93
830,5,11.09,8.40,0,25.65,14.94,100.15,25.65,1.0000,1.83,4.20
830,6,22.65,4.73,1,34.11,16.65,111.26,29.79,0.1986,1.75,1.85
830,7,49.32,37.98,1,13.57,16.18,108.20,11.86,0.0790,1.45,5.66
830,8,2.39,16.87,2,31.67,16.38,109.49,30.24,0.2016,0.95,3.85
830,9,35.50,23.28,1,27.44,27.88,185.25,23.97,0.1598,1.92,5.51
830,10,22.75,3.80,1,14.16,16.76,111.98,12.37,0.0825,1.19,4.79
830,11,13.92,42.69,2,28.04,24.62,163.69,26.77,0.1785,0.50,4.49
830,12,38.11,16.24,1,10.86,29.74,197.63,9.49,0.0632,1.16,0.78
830,13,12.85,29.10,2,25.50,29.14,193.62,24.35,0.1623,0.97,3.10
830,14,40.20,6.00,1,19.54,22.90,152.28,17.07,0.1138,0.89,4.70
830,15,8.15,22.08,2,16.89,19.45,129.56,16.12,0.1075,1.79,4.52
830,16,48.72,4.04,1,26.59,20.72,137.88,23.23,0.1549,1.31,3.34
831,0,45.19,37.88,1,13.48,15.86,106.10,11.77,0.0785,0.59,5.46
831,1,3.70,50.00,2,5.76,20.06,133.56,5.50,0.0366,1.65,4.89
831,2,32.08,19.99,1,11.97,43.24,287.28,10.45,0.0697,0.50,4.62
831,3,15.82,43.17,2,16.78,24.44,162.49,16.02,0.1068,1.94,5.45
831,4,15.79,31.54,2,32.48,39.82,264.54,31.01,0.2067,1.60,1.31
831,5,9.85,7.08,0,25.65,14.08,94.67,25.65,1.0000,1.82,3.96
831,6,21.63,6.26,1,34.11,15.74,105.36,29.79,0.1986,1.84,2.16
831,7,50.00,37.29,1,13.57,16.40,109.60,11.86,0.0790,1.43,3.64
831,8,1.44,16.47,2,31.67,16.23,108.50,30.24,0.2016,1.04,3.55
831,9,37.06,22.12,1,27.44,28.36,188.44,23.97,0.1598,1.94,5.64
831,10,22.91,2.65,1,14.16,16.87,112.67,12.37,0.0825,1.16,4.85
831,11,13.80,42.21,2,28.04,24.93,165.73,26.77,0.1785,0.50,4.45
831,12,38.71,17.12,1,10.86,29.14,193.61,9.49,0.0632,1.07,0.97
831,13,11.95,29.16,2,25.50,28.00,186.08,24.35,0.1623,0.90,3.07
831,14,40.07,5.02,1,19.54,22.50,149.64,17.07,0.1138,0.98,4.58
831,15,8.03,20.30,2,16.89,18.19,121.29,16.12,0.1075,1.79,4.64
831,16,47.52,3.59,1,26.59,20.84,138.72,23.23,0.1549,1.28,3.50
832,0,45.63,37.58,1,13.48,16.01,107.07,11.77,0.0785,0.53,5.68
832,1,3.84,48.33,2,5.76,20.44,136.06,5.50,0.0366,1.67,4.79
832,2,31.89,19.53,1,11.97,47.67,316.72,10.45,0.0697,0.50,4.34
832,3,16.59,41.42,2,16.78,25.84,171.76,16.02,0.1068,1.91,5.13
832,4,16.23,33.03,2,32.48,40.43,268.60,31.01,0.2067,1.55,1.28
832,5,8.17,6.22,0,25.65,13.54,91.22,25.65,1.0000,1.88,3.62
832,6,20.16,7.32,1,34.11,14.31,96.12,29.79,0.1986,1.81,2.52
832,7,48.95,36.39,1,13.57,16.62,111.01,11.86,0.0790,1.38,3.85
832,8,0.42,16.43,2,31.67,16.21,108.38,30.24,0.2016,1.02,3.17
832,9,38.26,20.53,1,27.44,28.61,190.11,23.97,0.1598,2.00,5.36
832,10,22.87,1.56,1,14.16,16.84,112.49,12.37,0.0825,1.09,4.67
832,11,13.56,41.77,2,28.04,25.19,167.46,26.77,0.1785,0.50,4.22
832,12,39.21,18.07,1,10.86,28.48,189.24,9.49,0.0632,1.07,1.09
832,13,11.12,29.56,2,25.50,27.32,181.59,24.35,0.1623,0.92,2.70
832,14,39.80,3.98,1,19.54,22.10,147.00,17.07,0.1138,1.08,4.46
832,15,7.35,18.74,2,16.89,17.21,114.88,16.12,0.1075,1.70,4.30
832,16,46.25,3.33,1,26.59,21.00,139.75,23.23,0.1549,1.29,3.35
833,0,46.17,37.32,1,13.48,16.15,107.98,10.24,0.0683,0.60,5.84
833,1,3.44,46.75,2,5.76,20.71,137.82,5.50,0.0366,1.63,4.47
833,2,31.66,19.00,1,11.97,55.42,368.18,9.10,0.0606,0.57,4.30
833,3,17.96,39.98,2,16.78,27.16,180.53,16.02,0.1068,1.99,5.47
833,4,16.85,34.36,2,32.48,38.04,252.74,31.01,0.2067,1.47,1.14
833,5,6.34,5.49,1,25.65,11.34,77.38,19.49,0.1299,1.97,3.52
833,6,18.44,7.93,1,34.11,12.81,86.58,25.92,0.1728,1.83,2.80
833,7,47.80,35.53,1,13.57,16.84,112.47,10.32,0.0688,1.44,3.78
833,8,0.00,16.17,2,31.67,16.12,107.79,30.24,0.2016,0.93,6.00
833,9,38.91,18.63,1,27.44,28.75,191.08,20.86,0.1390,2.00,5.04
833,10,22.55,0.44,1,14.16,16.69,111.50,10.76,0.0717,1.16,4.43
833,11,13.26,41.37,2,28.04,25.40,168.83,26.77,0.1785,0.50,4.07
833,12,39.93,18.98,1,10.86,27.44,182.39,8.25,0.0550,1.16,0.90
833,13,10.39,30.12,2,25.50,26.85,178.46,24.35,0.1623,0.93,2.48
833,14,39.47,2.96,1,19.54,21.72,144.50,14.85,0.0990,1.07,4.40
833,15,6.10,17.53,2,16.89,16.59,110.87,16.12,0.1075,1.74,3.91
833,16,45.06,3.06,1,26.59,21.12,140.55,20.21,0.1347,1.23,3.37
834,0,46.83,37.20,1,13.48,16.25,108.61,12.38,0.0826,0.67,6.10
834,1,2.84,45.26,2,5.76,20.88,138.94,5.50,0.0366,1.60,4.33
834,2,31.46,18.51,1,11.97,67.34,447.42,11.00,0.0733,0.53,4.33
834,3,19.17,38.52,2,16.78,28.61,190.13,16.02,0.1068,1.90,5.40
834,4,16.97,35.81,2,32.48,34.09,226.52,31.01,0.2067,1.45,1.49
834,5,4.46,5.16,1,25.65,11.34,77.38,23.56,0.1571,1.91,3.32
834,6,16.80,8.85,0,34.11,14.79,99.18,34.11,1.0000,1.88,2.63
834,7,46.33,35.15,1,13.57,16.91,112.92,12.47,0.0831,1.52,3.40
834,8,0.95,16.11,2,31.67,16.10,107.69,30.24,0.2016,0.95,6.22
834,9,40.07,17.12,1,27.44,27.55,183.07,25.21,0.1681,1.91,5.37
834,10,22.17,0.00,1,14.16,16.54,110.50,13.01,0.0867,1.13,1.91
834,11,13.05,40.82,2,28.04,25.73,171.02,26.77,0.1785,0.58,4.35
834,12,40.92,19.57,1,10.86,26.28,174.65,9.98,0.0665,1.15,0.53
834,13,9.55,30.49,2,25.50,26.15,173.79,24.35,0.1623,0.91,2.73
834,14,39.08,1.88,1,19.54,21.33,141.94,17.96,0.1197,1.14,4.37
834,15,4.71,16.48,2,16.89,16.16,108.07,16.12,0.1075,1.74,3.79
834,16,43.93,2.64,1,26.59,21.17,140.88,24.43,0.1629,1.20,3.49
835,0,47.42,36.85,1,13.48,16.40,109.61,12.38,0.0826,0.69,5.75
835,1,2.15,43.91,2,5.76,20.96,139.46,5.50,0.0366,1.52,4.24
835,2,31.27,17.96,1,11.97,58.23,386.86,11.00,0.0733,0.58,4.37
835,3,20.19,36.94,2,16.78,30.29,201.26,16.02,0.1068,1.88,5.29
835,4,16.68,37.23,2,32.48,31.08,206.48,31.01,0.2067,1.45,1.77
835,5,2.73,4.60,1,25.65,11.40,77.74,23.56,0.1571,1.82,3.45
835,6,15.03,9.58,0,34.11,15.96,106.75,34.11,1.0000,1.91,2.75
835,7,44.86,34.73,1,13.57,16.98,113.37,12.47,0.0831,1.53,3.42
835,8,1.85,16.00,2,31.67,16.06,107.40,30.24,0.2016,0.90,6.16
835,9,40.84,15.32,1,27.44,26.59,176.73,25.21,0.1681,1.96,5.11
835,10,21.68,1.05,1,14.16,16.32,109.11,13.01,0.0867,1.16,2.00
835,11,12.73,40.39,2,28.04,25.92,172.30,26.77,0.1785,0.54,4.07
835,12,41.95,19.84,1,10.86,25.32,168.32,9.98,0.0665,1.07,0.26
835,13,8.84,31.13,2,25.50,25.69,170.79,24.35,0.1623,0.96,2.41
835,14,39.04,0.66,1,19.54,20.91,139.13,17.96,0.1197,1.22,4.67
835,15,3.03,15.80,2,16.89,15.96,106.73,16.12,0.1075,1.82,3.52
835,16,42.89,2.25,1,26.59,21.18,140.97,24.43,0.1629,1.12,3.50
836,0,47.87,36.26,1,13.48,16.61,110.97,12.38,0.0826,0.74,5.36
836,1,1.55,42.50,2,5.76,21.02,139.85,5.50,0.0366,1.53,4.31
836,2,31.21,17.29,1,11.97,48.73,323.78,11.00,0.0733,0.67,4.63
836,3,21.12,35.29,2,16.78,31.74,210.88,16.02,0.1068,1.89,5.22
836,4,16.29,38.56,2,32.48,28.96,192.44,31.01,0.2067,1.39,1.86
836,5,0.88,4.31,1,25.65,11.39,77.71,23.56,0.1571,1.87,3.29
836,6,13.15,9.96,0,34.11,16.30,108.97,34.11,1.0000,1.92,2.94
836,7,43.37,34.38,1,13.57,16.99,113.48,12.47,0.0831,1.53,3.37
836,8,2.74,16.09,2,31.67,16.07,107.50,30.24,0.2016,0.90,0.09
836,9,40.91,13.40,1,27.44,25.97,172.60,25.21,0.1681,1.92,4.75
836,10,21.06,2.12,1,14.16,15.98,106.90,13.01,0.0867,1.24,2.10
836,11,12.53,39.91,2,28.04,26.19,174.06,26.77,0.1785,0.52,4.33
836,12,42.99,19.98,1,10.86,24.53,163.09,9.98,0.0665,1.04,0.14
836,13,8.00,31.69,2,25.50,25.10,166.87,24.35,0.1623,1.01,2.55
836,14,38.78,0.00,1,19.54,20.69,137.69,17.96,0.1197,1.23,1.78
836,15,1.16,15.82,2,16.89,16.00,107.03,16.12,0.1075,1.87,3.13
836,16,41.86,1.75,1,26.59,21.13,140.63,24.43,0.1629,1.14,3.59
837,0,48.40,35.62,1,13.48,16.83,112.42,12.38,0.0826,0.83,5.40
837,1,0.93,41.13,2,5.76,21.01,139.81,5.50,0.0366,1.50,4.28
837,2,31.40,16.63,1,11.97,43.62,289.78,11.00,0.0733,0.69,4.99
837,3,21.73,33.50,2,16.78,32.70,217.27,16.02,0.1068,1.89,5.04
837,4,16.09,39.95,2,32.48,27.26,181.18,31.01,0.2067,1.41,1.71
837,5,0.00,3.97,1,25.65,11.43,77.93,23.56,0.1571,1.89,6.10
837,6,11.15,9.82,0,34.11,15.86,106.08,34.11,1.0000,2.00,3.21
837,7,42.08,33.66,1,13.57,17.19,114.77,12.47,0.0831,1.48,3.65
837,8,3.57,16.44,2,31.67,16.19,108.26,30.24,0.2016,0.91,0.40
837,9,41.29,11.61,1,27.44,25.05,166.50,25.21,0.1681,1.83,4.92
837,10,20.49,3.30,1,14.16,15.57,104.26,13.01,0.0867,1.31,2.02
837,11,12.52,39.41,2,28.04,26.55,176.44,26.77,0.1785,0.50,4.68
837,12,44.05,19.86,1,10.86,23.89,158.86,9.98,0.0665,1.07,6.17
837,13,7.19,32.20,2,25.50,24.55,163.18,24.35,0.1623,0.96,2.59
837,14,38.86,1.16,1,19.54,21.07,140.24,17.96,0.1197,1.16,1.50
837,15,0.00,15.79,2,16.89,16.00,106.99,16.12,0.1075,1.89,6.27
837,16,40.74,1.34,1,26.59,21.08,140.28,24.43,0.1629,1.19,3.49
838,0,48.63,34.90,1,13.48,17.06,113.92,12.38,0.0826,0.75,5.03
838,1,0.70,39.56,2,5.76,21.09,140.37,5.50,0.0366,1.58,4.57
838,2,31.36,16.01,1,11.97,39.76,264.16,11.00,0.0733,0.63,4.65
838,3,21.98,31.73,2,16.78,32.22,214.08,16.02,0.1068,1.79,4.86
838,4,16.12,41.34,2,32.48,25.91,172.20,31.01,0.2067,1.39,1.55
838,5,1.81,3.92,1,25.65,11.50,78.37,23.56,0.1571,1.81,6.25
838,6,9.18,9.47,0,34.11,15.20,101.83,34.11,1.0000,2.00,3.32
838,7,40.74,32.91,1,13.57,17.42,116.23,12.47,0.0831,1.54,3.65
838,8,4.50,16.71,2,31.67,16.28,108.81,30.24,0.2016,0.97,0.29
838,9,41.13,9.76,1,27.44,24.34,161.80,25.21,0.1681,1.85,4.63
838,10,20.02,4.51,1,14.16,15.10,101.23,13.01,0.0867,1.29,1.94
838,11,12.44,38.91,2,28.04,26.88,178.65,26.77,0.1785,0.51,4.56
838,12,45.12,19.91,1,10.86,23.28,154.77,9.98,0.0665,1.07,0.04
838,13,6.45,32.72,2,25.50,24.08,160.09,24.35,0.1623,0.90,2.53
838,14,38.64,2.40,1,19.54,21.53,143.26,17.96,0.1197,1.26,1.74
838,15,1.85,15.93,2,16.89,16.03,107.24,16.12,0.1075,1.86,0.08
838,16,39.49,1.18,1,26.59,21.07,140.23,24.43,0.1629,1.26,3.27
839,0,48.93,34.14,1,13.48,17.31,115.51,12.38,0.0826,0.82,5.08
839,1,0.54,38.08,2,5.76,21.14,140.65,5.50,0.0366,1.49,4.60
839,2,31.46,15.43,1,11.97,37.19,247.11,11.00,0.0733,0.59,4.88
839,3,21.84,29.86,2,16.78,30.07,199.82,16.02,0.1068,1.88,4.64
839,4,16.04,42.68,2,32.48,24.80,164.88,31.01,0.2067,1.34,1.63
839,5,3.53,3.61,1,25.65,11.64,79.24,23.56,0.1571,1.75,6.10
839,6,7.27,9.39,0,34.11,14.70,98.59,34.11,1.0000,1.92,3.19
839,7,39.63,31.78,1,13.57,17.95,119.71,12.47,0.0831,1.58,3.93
839,8,5.24,17.28,2,31.67,16.51,110.30,30.24,0.2016,0.93,0.65
839,9,41.37,7.97,1,27.44,23.49,156.18,25.21,0.1681,1.81,4.85
839,10,19.82,5.86,1,14.16,14.62,98.11,13.01,0.0867,1.36,1.72
839,11,12.55,38.38,2,28.04,27.35,181.78,26.77,0.1785,0.54,4.92
839,12,46.21,20.03,1,10.86,22.70,150.98,9.98,0.0665,1.10,0.11
839,13,5.93,33.53,2,25.50,23.80,158.25,24.35,0.1623,0.97,2.14
839,14,38.29,3.67,1,19.54,22.06,146.75,17.96,0.1197,1.32,1.84
839,15,3.73,15.55,2,16.89,15.83,105.89,16.12,0.1075,1.92,6.08
839,16,38.17,1.23,1,26.59,21.10,140.38,24.43,0.1629,1.32,3.10
840,0,49.52,33.49,1,13.48,17.50,116.79,12.38,0.0826,0.88,5.45
840,1,0.10,36.59,2,5.76,21.02,139.87,5.76,0.0410,1.55,4.42
840,2,31.48,14.89,1,11.97,35.20,233.89,11.00,0.0733,0.54,4.75
840,3,21.30,28.00,2,16.78,26.88,178.65,16.78,0.1196,1.94,4.43
840,4,15.99,44.03,2,32.48,23.85,158.61,32.48,0.2316,1.35,1.60
840,5,5.21,3.41,1,25.65,11.78,80.13,23.56,0.1571,1.69,6.17
840,6,5.30,9.37,0,34.11,14.21,95.46,34.11,0.6688,1.97,3.15
840,7,38.86,30.45,1,13.57,18.81,125.33,12.47,0.0831,1.54,4.19
840,8,5.86,18.10,2,31.67,16.89,112.83,31.67,0.2259,1.03,0.93
840,9,42.00,6.32,1,27.44,22.68,150.83,25.21,0.1681,1.77,5.08
840,10,20.10,7.28,1,14.16,14.29,95.97,13.01,0.0867,1.45,1.37
840,11,12.77,37.93,2,28.04,27.86,185.13,28.04,0.2000,0.50,5.17
840,12,47.35,20.34,1,10.86,22.13,147.17,9.98,0.0665,1.19,0.26
840,13,5.57,34.44,2,25.50,23.61,156.97,25.50,0.1818,0.97,1.94
840,14,38.06,4.90,1,19.54,22.63,150.54,17.96,0.1197,1.26,1.76
840,15,5.42,14.58,0,16.89,15.69,105.03,16.89,0.3312,1.95,5.76
840,16,36.87,0.83,1,26.59,20.91,139.14,24.43,0.1629,1.36,3.43
841,0,50.00,32.96,1,13.48,17.65,117.75,12.38,0.0826,0.92,3.76
841,1,0.00,35.09,2,5.76,20.96,139.47,4.95,0.0330,1.52,4.89
841,2,31.41,14.39,1,11.97,33.58,223.10,11.00,0.0733,0.50,4.56
841,3,20.27,26.29,2,16.78,24.12,160.38,14.43,0.0962,1.99,4.17
841,4,15.58,45.23,2,32.48,23.13,153.81,27.95,0.1863,1.27,1.90
841,5,6.99,3.21,1,25.65,11.97,81.31,23.56,0.1571,1.79,6.17
841,6,3.51,10.07,2,34.11,13.97,93.97,29.35,0.1957,1.92,2.76
841,7,37.90,29.21,1,13.57,19.75,131.52,12.47,0.0831,1.57,4.06
841,8,6.25,19.02,2,31.67,17.39,116.03,27.25,0.1817,1.00,1.17
841,9,42.96,4.91,1,27.44,22.00,146.36,25.21,0.1681,1.70,5.31
841,10,20.36,8.76,1,14.16,13.77,92.65,13.01,0.0867,1.50,1.40
841,11,12.92,37.39,2,28.04,28.42,188.87,24.13,0.1609,0.56,4.98
841,12,48.57,20.63,1,10.86,21.59,143.62,9.98,0.0665,1.25,0.24
841,13,5.43,35.47,2,25.50,23.50,156.27,21.94,0.1463,1.04,1.70
841,14,37.79,6.19,1,19.54,23.31,155.03,17.96,0.1197,1.31,1.78
841,15,7.38,14.27,0,16.89,16.57,110.72,16.89,1.0000,1.98,6.13
841,16,35.77,0.05,1,26.59,20.54,136.75,24.43,0.1629,1.36,3.76
842,0,49.05,32.62,1,13.48,17.80,118.73,12.38,0.0826,1.01,3.49
842,1,0.64,33.74,2,5.76,21.13,140.58,4.95,0.0330,1.50,5.16
842,2,31.53,13.86,1,11.97,32.23,214.13,11.00,0.0733,0.55,4.94
842,3,19.52,24.44,2,16.78,20.61,137.17,14.43,0.0962,2.00,4.32
842,4,15.22,46.49,2,32.48,22.47,149.42,27.95,0.1863,1.31,1.85
842,5,8.63,2.60,1,25.65,12.29,83.32,23.56,0.1571,1.74,5.93
842,6,1.95,11.24,2,34.11,14.49,97.31,29.35,0.1957,1.95,2.50
842,7,36.73,28.07,1,13.57,20.77,138.25,12.47,0.0831,1.63,3.91
842,8,6.63,19.93,2,31.67,17.91,119.45,27.25,0.1817,0.98,1.17
842,9,43.83,3.44,1,27.44,21.41,142.47,25.21,0.1681,1.71,5.25
842,10,21.12,10.14,1,14.16,13.69,92.18,13.01,0.0867,1.58,1.07
842,11,13.21,36.94,2,28.04,29.07,193.14,24.13,0.1609,0.54,5.28
842,12,49.80,20.50,1,10.86,21.18,140.92,9.98,0.0665,1.24,6.17
842,13,5.18,36.50,2,25.50,23.28,154.81,21.94,0.1463,1.07,1.81
842,14,37.11,7.43,1,19.54,24.11,160.30,17.96,0.1197,1.41,2.07
842,15,9.33,13.95,0,16.89,17.56,117.17,16.89,1.0000,1.97,6.12
842,16,34.93,0.00,1,26.59,20.43,136.01,24.43,0.1629,1.27,2.29
843,0,48.05,32.63,1,13.48,17.83,118.96,13.48,0.0904,1.01,3.13
843,1,1.45,32.58,2,5.76,21.34,142.01,5.48,0.0365,1.41,5.32
843,2,31.63,13.27,1,11.97,30.90,205.34,11.97,0.0803,0.60,4.87
843,3,19.42,22.44,0,16.78,21.35,142.07,16.78,0.3508,2.00,4.67
843,4,14.94,47.71,2,32.48,21.89,145.63,30.92,0.2062,1.25,1.79
843,5,10.30,2.52,1,25.65,12.55,84.91,25.65,0.1720,1.68,6.23
843,6,0.24,12.06,2,34.11,14.87,99.70,32.47,0.2165,1.89,2.69
843,7,35.34,27.22,1,13.57,21.63,143.88,13.57,0.0910,1.64,3.69
843,8,6.71,20.94,2,31.67,18.53,123.49,30.15,0.2010,1.02,1.49
843,9,44.94,2.19,1,27.44,20.92,139.21,27.44,0.1840,1.68,5.44
843,10,21.32,11.69,0,14.16,13.70,92.25,14.16,0.2961,1.56,1.44
843,11,13.48,36.48,2,28.04,29.77,197.80,26.70,0.1780,0.54,5.25
843,12,50.00,20.18,1,10.86,21.16,140.83,10.86,0.0728,1.23,3.40
843,13,4.85,37.58,2,25.50,22.99,152.88,24.28,0.1618,1.13,1.87
843,14,36.13,8.44,1,19.54,24.92,165.66,19.54,0.1311,1.42,2.34
843,15,11.29,14.36,0,16.89,19.15,127.57,16.89,0.3531,2.00,0.21
843,16,34.14,0.97,1,26.59,20.67,137.55,26.59,0.1783,1.25,2.25
844,0,47.08,32.96,1,13.48,17.73,118.29,13.48,0.0904,1.03,2.81
844,1,2.02,31.38,2,5.76,21.41,142.45,5.48,0.0365,1.33,5.15
844,2,31.87,12.82,1,11.97,30.10,200.02,11.97,0.0803,0.51,5.20
844,3,18.76,20.58,0,16.78,29.59,196.63,16.78,0.3508,1.97,4.37
844,4,14.20,48.82,2,32.48,21.43,142.59,30.92,0.2062,1.33,2.16
844,5,11.95,2.29,1,25.65,12.90,87.12,25.65,0.1720,1.66,6.14
844,6,0.00,13.35,2,34.11,15.25,102.15,32.47,0.2165,1.81,0.79
844,7,33.88,26.45,1,13.57,22.41,149.05,13.57,0.0910,1.64,3.62
844,8,6.41,21.99,2,31.67,19.13,127.44,30.15,0.2010,1.09,1.85
