step,source_ap,dest_ap,weight,interference_dbm,distance
820,0,5,0.0000,-47.73,8.64
820,0,6,0.5426,-46.68,7.97
820,1,0,0.0220,-42.56,5.12
820,1,2,0.0220,-39.04,3.91
820,1,3,0.0220,-41.50,4.73
820,1,4,0.4462,-54.30,12.63
820,1,5,0.0220,-39.67,4.11
820,1,6,0.0220,-49.29,8.60
820,2,0,0.0000,-31.95,2.71
820,2,1,0.0220,-36.73,3.91
820,2,3,0.0000,-42.10,5.91
820,2,4,0.0220,-49.36,10.32
820,2,5,0.5000,-46.03,7.99
820,2,6,0.0000,-41.82,5.78
820,3,0,0.5000,-41.93,4.52
820,3,1,0.0220,-42.53,4.73
820,3,2,0.0000,-45.44,5.91
820,3,4,0.0211,-51.59,9.47
820,3,5,0.0000,-45.49,5.94
820,3,6,0.4460,-54.32,11.69
820,4,0,0.0308,-46.34,7.78
820,4,1,0.6669,-52.65,12.63
820,4,2,0.0308,-50.01,10.32
820,4,3,0.0308,-48.90,9.47
820,4,5,0.0279,-55.14,15.29
820,4,6,0.0286,-54.01,14.02
820,5,0,0.0000,-47.33,8.64
820,5,1,0.0307,-37.64,4.11
820,5,2,0.6976,-46.31,7.99
820,5,3,0.0000,-42.43,5.94
820,5,4,0.0280,-54.76,15.29
820,5,6,0.0000,-52.10,12.46
820,6,0,0.7000,-45.74,7.97
820,6,1,0.0308,-46.73,8.60
820,6,2,0.0000,-41.56,5.78
820,6,3,0.6909,-50.73,11.69
820,6,4,0.0291,-53.10,14.02
820,6,5,0.0000,-51.57,12.46
821,0,1,0.0220,-40.92,5.12
821,0,2,0.0000,-32.62,2.71
821,0,3,0.5000,-39.27,4.52
821,0,4,0.0220,-46.37,7.78
821,0,5,0.0000,-47.73,8.64
821,0,6,0.5000,-46.68,7.97
821,1,0,0.0220,-42.56,5.12
821,1,2,0.0220,-39.04,3.91
821,1,3,0.0220,-41.50,4.73
821,1,4,0.4462,-54.30,12.63
821,1,5,0.0220,-39.67,4.11
821,1,6,0.0220,-49.29,8.60
821,2,0,0.0000,-31.95,2.71
821,2,1,0.0238,-36.73,3.91
821,2,3,0.0000,-42.10,5.91
821,2,4,0.0238,-49.36,10.32
821,2,5,0.5426,-46.03,7.99
821,2,6,0.0000,-41.82,5.78
821,3,0,0.5000,-41.93,4.52
821,3,1,0.0220,-42.53,4.73
821,3,2,0.0000,-45.44,5.91
821,3,4,0.0211,-51.59,9.47
821,3,5,0.0000,-45.49,5.94
821,3,6,0.4460,-54.32,11.69
821,4,0,0.0308,-46.34,7.78
821,4,1,0.6669,-52.65,12.63
821,4,2,0.0308,-50.01,10.32
821,4,3,0.0308,-48.90,9.47
821,4,5,0.0279,-55.14,15.29
821,4,6,0.0286,-54.01,14.02
821,5,0,0.0000,-47.33,8.64
821,5,1,0.0307,-37.64,4.11
821,5,2,0.6976,-46.31,7.99
821,5,3,0.0000,-42.43,5.94
821,5,4,0.0280,-54.76,15.29
821,5,6,0.0000,-52.10,12.46
821,6,0,0.7000,-45.74,7.97
821,6,1,0.0308,-46.73,8.60
821,6,2,0.0000,-41.56,5.78
821,6,3,0.6909,-50.73,11.69
821,6,4,0.0291,-53.10,14.02
821,6,5,0.0000,-51.57,12.46
822,0,1,0.0220,-40.92,5.12
822,0,2,0.0000,-32.62,2.71
822,0,3,0.5000,-39.27,4.52
822,0,4,0.0220,-46.37,7.78
822,0,5,0.0000,-47.73,8.64
822,0,6,0.5000,-46.68,7.97
822,1,0,0.0220,-42.56,5.12
822,1,2,0.0220,-39.04,3.91
822,1,3,0.0220,-41.50,4.73
822,1,4,0.4462,-54.30,12.63
822,1,5,0.0220,-39.67,4.11
822,1,6,0.0220,-49.29,8.60
822,2,0,0.0000,-31.95,2.71
822,2,1,0.0243,-36.73,3.91
822,2,3,0.0000,-42.10,5.91
822,2,4,0.0243,-49.36,10.32
822,2,5,0.5527,-46.03,7.99
822,2,6,0.0000,-41.82,5.78
822,3,0,0.5000,-41.93,4.52
822,3,1,0.0220,-42.53,4.73
822,3,2,0.0000,-45.44,5.91
822,3,4,0.0211,-51.59,9.47
822,3,5,0.0000,-45.49,5.94
822,3,6,0.4460,-54.32,11.69
822,4,0,0.0308,-46.34,7.78
822,4,1,0.6669,-52.65,12.63
822,4,2,0.0308,-50.01,10.32
822,4,3,0.0308,-48.90,9.47
822,4,5,0.0279,-55.14,15.29
822,4,6,0.0286,-54.01,14.02
822,5,0,0.0000,-47.33,8.64
822,5,1,0.0307,-37.64,4.11
822,5,2,0.6976,-46.31,7.99
822,5,3,0.0000,-42.43,5.94
822,5,4,0.0280,-54.76,15.29
822,5,6,0.0000,-52.10,12.46
822,6,0,0.7000,-45.74,7.97
822,6,1,0.0308,-46.73,8.60
822,6,2,0.0000,-41.56,5.78
822,6,3,0.6909,-50.73,11.69
822,6,4,0.0291,-53.10,14.02
822,6,5,0.0000,-51.57,12.46
823,0,1,0.0220,-40.92,5.12
823,0,2,0.0000,-32.62,2.71
823,0,3,0.5000,-39.27,4.52
823,0,4,0.0220,-46.37,7.78
823,0,5,0.0000,-47.73,8.64
823,0,6,0.5000,-46.68,7.97
823,1,0,0.0220,-42.56,5.12
823,1,2,0.0220,-39.04,3.91
823,1,3,0.0220,-41.50,4.73
823,1,4,0.4462,-54.30,12.63
823,1,5,0.0220,-39.67,4.11
823,1,6,0.0220,-49.29,8.60
823,2,0,0.0000,-31.95,2.71
823,2,1,0.0224,-36.73,3.91
823,2,3,0.0000,-42.10,5.91
823,2,4,0.0224,-49.36,10.32
823,2,5,0.5101,-46.03,7.99
823,2,6,0.0000,-41.82,5.78
823,3,0,0.5000,-41.93,4.52
823,3,1,0.0220,-42.53,4.73
823,3,2,0.0000,-45.44,5.91
823,3,4,0.0211,-51.59,9.47
823,3,5,0.0000,-45.49,5.94
823,3,6,0.4460,-54.32,11.69
823,4,0,0.0308,-46.34,7.78
823,4,1,0.6669,-52.65,12.63
823,4,2,0.0308,-50.01,10.32
823,4,3,0.0308,-48.90,9.47
823,4,5,0.0279,-55.14,15.29
823,4,6,0.0286,-54.01,14.02
823,5,0,0.0000,-47.33,8.64
823,5,1,0.0307,-37.64,4.11
823,5,2,0.6976,-46.31,7.99
823,5,3,0.0000,-42.43,5.94
823,5,4,0.0280,-54.76,15.29
823,5,6,0.0000,-52.10,12.46
823,6,0,0.7000,-45.74,7.97
823,6,1,0.0308,-46.73,8.60
823,6,2,0.0000,-41.56,5.78
823,6,3,0.6909,-50.73,11.69
823,6,4,0.0291,-53.10,14.02
823,6,5,0.0000,-51.57,12.46
824,0,1,0.0220,-40.92,5.12
824,0,2,0.0000,-32.62,2.71
824,0,3,0.5000,-39.27,4.52
824,0,4,0.0220,-46.37,7.78
824,0,5,0.0000,-47.73,8.64
824,0,6,0.5000,-46.68,7.97
824,1,0,0.0220,-42.56,5.12
824,1,2,0.0220,-39.04,3.91
824,1,3,0.0220,-41.50,4.73
824,1,4,0.4462,-54.30,12.63
824,1,5,0.0220,-39.67,4.11
824,1,6,0.0220,-49.29,8.60
824,2,0,0.0000,-31.95,2.71
824,2,1,0.0224,-36.73,3.91
824,2,3,0.0000,-42.10,5.91
824,2,4,0.0224,-49.36,10.32
824,2,5,0.5101,-46.03,7.99
824,2,6,0.0000,-41.82,5.78
824,3,0,0.5000,-41.93,4.52
824,3,1,0.0220,-42.53,4.73
824,3,2,0.0000,-45.44,5.91
824,3,4,0.0211,-51.59,9.47
824,3,5,0.0000,-45.49,5.94
824,3,6,0.4460,-54.32,11.69
824,4,0,0.0308,-46.34,7.78
824,4,1,0.6669,-52.65,12.63
824,4,2,0.0308,-50.01,10.32
824,4,3,0.0308,-48.90,9.47
824,4,5,0.0279,-55.14,15.29
824,4,6,0.0286,-54.01,14.02
824,5,0,0.0000,-47.33,8.64
824,5,1,0.0307,-37.64,4.11
824,5,2,0.6976,-46.31,7.99
824,5,3,0.0000,-42.43,5.94
824,5,4,0.0280,-54.76,15.29
824,5,6,0.0000,-52.10,12.46
824,6,0,0.7000,-45.74,7.97
824,6,1,0.0308,-46.73,8.60
824,6,2,0.0000,-41.56,5.78
824,6,3,0.6909,-50.73,11.69
824,6,4,0.0291,-53.10,14.02
824,6,5,0.0000,-51.57,12.46
825,0,1,0.0224,-40.92,5.12
825,0,2,0.0000,-32.62,2.71
825,0,3,0.5101,-39.27,4.52
825,0,4,0.0224,-46.37,7.78
825,0,5,0.0000,-47.73,8.64
825,0,6,0.5101,-46.68,7.97
825,1,0,0.0220,-42.56,5.12
825,1,2,0.0220,-39.04,3.91
825,1,3,0.0220,-41.50,4.73
825,1,4,0.4462,-54.30,12.63
825,1,5,0.0220,-39.67,4.11
825,1,6,0.0220,-49.29,8.60
825,2,0,0.0000,-31.95,2.71
825,2,1,0.0220,-36.73,3.91
825,2,3,0.0000,-42.10,5.91
825,2,4,0.0220,-49.36,10.32
825,2,5,0.5000,-46.03,7.99
825,2,6,0.0000,-41.82,5.78
825,3,0,0.5000,-41.93,4.52
825,3,1,0.0220,-42.53,4.73
825,3,2,0.0000,-45.44,5.91
825,3,4,0.0211,-51.59,9.47
825,3,5,0.0000,-45.49,5.94
825,3,6,0.4460,-54.32,11.69
825,4,0,0.0308,-46.34,7.78
825,4,1,0.6669,-52.65,12.63
825,4,2,0.0308,-50.01,10.32
825,4,3,0.0308,-48.90,9.47
825,4,5,0.0279,-55.14,15.29
825,4,6,0.0286,-54.01,14.02
825,5,0,0.0000,-47.33,8.64
825,5,1,0.0307,-37.64,4.11
825,5,2,0.6976,-46.31,7.99
825,5,3,0.0000,-42.43,5.94
825,5,4,0.0280,-54.76,15.29
825,5,6,0.0000,-52.10,12.46
825,6,0,0.7000,-45.74,7.97
825,6,1,0.0308,-46.73,8.60
825,6,2,0.0000,-41.56,5.78
825,6,3,0.6909,-50.73,11.69
825,6,4,0.0291,-53.10,14.02
825,6,5,0.0000,-51.57,12.46
826,0,1,0.0224,-40.92,5.12
826,0,2,0.0000,-32.62,2.71
826,0,3,0.5101,-39.27,4.52
826,0,4,0.0224,-46.37,7.78
826,0,5,0.0000,-47.73,8.64
826,0,6,0.5101,-46.68,7.97
826,1,0,0.0220,-42.56,5.12
826,1,2,0.0220,-39.04,3.91
826,1,3,0.0220,-41.50,4.73
826,1,4,0.4462,-54.30,12.63
826,1,5,0.0220,-39.67,4.11
826,1,6,0.0220,-49.29,8.60
826,2,0,0.0000,-31.95,2.71
826,2,1,0.0220,-36.73,3.91
826,2,3,0.0000,-42.10,5.91
826,2,4,0.0220,-49.36,10.32
826,2,5,0.5000,-46.03,7.99
826,2,6,0.0000,-41.82,5.78
826,3,0,0.5000,-41.93,4.52
826,3,1,0.0220,-42.53,4.73
826,3,2,0.0000,-45.44,5.91
826,3,4,0.0211,-51.59,9.47
826,3,5,0.0000,-45.49,5.94
826,3,6,0.4460,-54.32,11.69
826,4,0,0.0308,-46.34,7.78
826,4,1,0.6669,-52.65,12.63
826,4,2,0.0308,-50.01,10.32
826,4,3,0.0308,-48.90,9.47
826,4,5,0.0279,-55.14,15.29
826,4,6,0.0286,-54.01,14.02
826,5,0,0.0000,-47.33,8.64
826,5,1,0.0291,-37.64,4.11
826,5,2,0.6617,-46.31,7.99
826,5,3,0.0000,-42.43,5.94
826,5,4,0.0265,-54.76,15.29
826,5,6,0.0000,-52.10,12.46
826,6,0,0.7000,-45.74,7.97
826,6,1,0.0308,-46.73,8.60
826,6,2,0.0000,-41.56,5.78
826,6,3,0.6909,-50.73,11.69
826,6,4,0.0291,-53.10,14.02
826,6,5,0.0000,-51.57,12.46
827,0,1,0.0231,-40.92,5.12
827,0,2,0.0000,-32.62,2.71
827,0,3,0.5264,-39.27,4.52
827,0,4,0.0231,-46.37,7.78
827,0,5,0.0000,-47.73,8.64
827,0,6,0.5264,-46.68,7.97
827,1,0,0.0220,-42.56,5.12
827,1,2,0.0220,-39.04,3.91
827,1,3,0.0220,-41.50,4.73
827,1,4,0.4462,-54.30,12.63
827,1,5,0.0220,-39.67,4.11
827,1,6,0.0220,-49.29,8.60
827,2,0,0.0000,-31.95,2.71
827,2,1,0.0220,-36.73,3.91
827,2,3,0.0000,-42.10,5.91
827,2,4,0.0220,-49.36,10.32
827,2,5,0.5000,-46.03,7.99
827,2,6,0.0000,-41.82,5.78
827,3,0,0.5101,-41.93,4.52
827,3,1,0.0224,-42.53,4.73
827,3,2,0.0000,-45.44,5.91
827,3,4,0.0215,-51.59,9.47
827,3,5,0.0000,-45.49,5.94
827,3,6,0.4561,-54.32,11.69
827,4,0,0.0308,-46.34,7.78
827,4,1,0.6669,-52.65,12.63
827,4,2,0.0308,-50.01,10.32
827,4,3,0.0308,-48.90,9.47
827,4,5,0.0279,-55.14,15.29
827,4,6,0.0286,-54.01,14.02
827,5,0,0.0000,-47.33,8.64
827,5,1,0.0291,-37.64,4.11
827,5,2,0.6617,-46.31,7.99
827,5,3,0.0000,-42.43,5.94
827,5,4,0.0265,-54.76,15.29
827,5,6,0.0000,-52.10,12.46
827,6,0,0.7000,-45.74,7.97
827,6,1,0.0308,-46.73,8.60
827,6,2,0.0000,-41.56,5.78
827,6,3,0.6909,-50.73,11.69
827,6,4,0.0291,-53.10,14.02
827,6,5,0.0000,-51.57,12.46
828,0,1,0.0231,-40.92,5.12
828,0,2,0.0000,-32.62,2.71
828,0,3,0.5249,-39.27,4.52
828,0,4,0.0231,-46.37,7.78
828,0,5,0.0000,-47.73,8.64
828,0,6,0.5249,-46.68,7.97
828,1,0,0.0220,-42.56,5.12
828,1,2,0.0220,-39.04,3.91
828,1,3,0.0220,-41.50,4.73
828,1,4,0.4462,-54.30,12.63
828,1,5,0.0220,-39.67,4.11
828,1,6,0.0220,-49.29,8.60
828,2,0,0.0000,-31.95,2.71
828,2,1,0.0220,-36.73,3.91
828,2,3,0.0000,-42.10,5.91
828,2,4,0.0220,-49.36,10.32
828,2,5,0.5000,-46.03,7.99
828,2,6,0.0000,-41.82,5.78
828,3,0,0.5101,-41.93,4.52
828,3,1,0.0224,-42.53,4.73
828,3,2,0.0000,-45.44,5.91
828,3,4,0.0215,-51.59,9.47
828,3,5,0.0000,-45.49,5.94
828,3,6,0.4561,-54.32,11.69
828,4,0,0.0308,-46.34,7.78
828,4,1,0.6669,-52.65,12.63
828,4,2,0.0308,-50.01,10.32
828,4,3,0.0308,-48.90,9.47
828,4,5,0.0279,-55.14,15.29
828,4,6,0.0286,-54.01,14.02
828,5,0,0.0000,-47.33,8.64
828,5,1,0.0291,-37.64,4.11
828,5,2,0.6617,-46.31,7.99
828,5,3,0.0000,-42.43,5.94
828,5,4,0.0265,-54.76,15.29
828,5,6,0.0000,-52.10,12.46
828,6,0,0.7000,-45.74,7.97
828,6,1,0.0308,-46.73,8.60
828,6,2,0.0000,-41.56,5.78
828,6,3,0.6909,-50.73,11.69
828,6,4,0.0291,-53.10,14.02
828,6,5,0.0000,-51.57,12.46
829,0,1,0.0234,-40.92,5.12
829,0,2,0.0000,-32.62,2.71
829,0,3,0.5328,-39.27,4.52
829,0,4,0.0234,-46.37,7.78
829,0,5,0.0000,-47.73,8.64
829,0,6,0.5328,-46.68,7.97
829,1,0,0.0220,-42.56,5.12
829,1,2,0.0220,-39.04,3.91
829,1,3,0.0220,-41.50,4.73
829,1,4,0.4462,-54.30,12.63
829,1,5,0.0220,-39.67,4.11
829,1,6,0.0220,-49.29,8.60
829,2,0,0.0000,-31.95,2.71
829,2,1,0.0227,-36.73,3.91
829,2,3,0.0000,-42.10,5.91
829,2,4,0.0227,-49.36,10.32
829,2,5,0.5171,-46.03,7.99
829,2,6,0.0000,-41.82,5.78
829,3,0,0.5386,-41.93,4.52
829,3,1,0.0237,-42.53,4.73
829,3,2,0.0000,-45.44,5.91
829,3,4,0.0228,-51.59,9.47
829,3,5,0.0000,-45.49,5.94
829,3,6,0.4846,-54.32,11.69
829,4,0,0.0308,-46.34,7.78
829,4,1,0.6669,-52.65,12.63
829,4,2,0.0308,-50.01,10.32
829,4,3,0.0308,-48.90,9.47
829,4,5,0.0279,-55.14,15.29
829,4,6,0.0286,-54.01,14.02
829,5,0,0.0000,-47.33,8.64
829,5,1,0.0278,-37.64,4.11
829,5,2,0.6332,-46.31,7.99
829,5,3,0.0000,-42.43,5.94
829,5,4,0.0252,-54.76,15.29
829,5,6,0.0000,-52.10,12.46
829,6,0,0.7000,-45.74,7.97
829,6,1,0.0308,-46.73,8.60
829,6,2,0.0000,-41.56,5.78
829,6,3,0.6909,-50.73,11.69
829,6,4,0.0291,-53.10,14.02
829,6,5,0.0000,-51.57,12.46
830,0,1,0.0251,-40.92,5.12
830,0,2,0.0000,-32.62,2.71
830,0,3,0.5708,-39.27,4.52
830,0,4,0.0251,-46.37,7.78
830,0,5,0.0000,-47.73,8.64
830,0,6,0.5708,-46.68,7.97
830,1,0,0.0227,-42.56,5.12
830,1,2,0.0227,-39.04,3.91
830,1,3,0.0227,-41.50,4.73
830,1,4,0.4633,-54.30,12.63
830,1,5,0.0227,-39.67,4.11
830,1,6,0.0227,-49.29,8.60
830,2,0,0.0000,-31.95,2.71
830,2,1,0.0220,-36.73,3.91
830,2,3,0.0000,-42.10,5.91
830,2,4,0.0220,-49.36,10.32
830,2,5,0.5000,-46.03,7.99
830,2,6,0.0000,-41.82,5.78
830,3,0,0.5386,-41.93,4.52
830,3,1,0.0237,-42.53,4.73
830,3,2,0.0000,-45.44,5.91
830,3,4,0.0228,-51.59,9.47
830,3,5,0.0000,-45.49,5.94
830,3,6,0.4846,-54.32,11.69
830,4,0,0.0308,-46.34,7.78
830,4,1,0.6669,-52.65,12.63
830,4,2,0.0308,-50.01,10.32
830,4,3,0.0308,-48.90,9.47
830,4,5,0.0279,-55.14,15.29
830,4,6,0.0286,-54.01,14.02
830,5,0,0.0000,-47.33,8.64
830,5,1,0.0278,-37.64,4.11
830,5,2,0.6332,-46.31,7.99
830,5,3,0.0000,-42.43,5.94
830,5,4,0.0252,-54.76,15.29
830,5,6,0.0000,-52.10,12.46
830,6,0,0.7000,-45.74,7.97
830,6,1,0.0308,-46.73,8.60
830,6,2,0.0000,-41.56,5.78
830,6,3,0.6909,-50.73,11.69
830,6,4,0.0291,-53.10,14.02
830,6,5,0.0000,-51.57,12.46
831,0,1,0.0252,-40.92,5.12
831,0,2,0.0000,-32.62,2.71
831,0,3,0.5727,-39.27,4.52
831,0,4,0.0252,-46.37,7.78
831,0,5,0.0000,-47.73,8.64
831,0,6,0.5727,-46.68,7.97
831,1,0,0.0227,-42.56,5.12
831,1,2,0.0227,-39.04,3.91
831,1,3,0.0227,-41.50,4.73
831,1,4,0.4633,-54.30,12.63
831,1,5,0.0227,-39.67,4.11
831,1,6,0.0227,-49.29,8.60
831,2,0,0.0000,-31.95,2.71
831,2,1,0.0220,-36.73,3.91
831,2,3,0.0000,-42.10,5.91
831,2,4,0.0220,-49.36,10.32
831,2,5,0.5000,-46.03,7.99
831,2,6,0.0000,-41.82,5.78
831,3,0,0.5539,-41.93,4.52
831,3,1,0.0243,-42.53,4.73
831,3,2,0.0000,-45.44,5.91
831,3,4,0.0235,-51.59,9.47
831,3,5,0.0000,-45.49,5.94
831,3,6,0.4999,-54.32,11.69
831,4,0,0.0308,-46.34,7.78
831,4,1,0.6669,-52.65,12.63
831,4,2,0.0308,-50.01,10.32
831,4,3,0.0308,-48.90,9.47
831,4,5,0.0279,-55.14,15.29
831,4,6,0.0286,-54.01,14.02
831,5,0,0.0000,-47.33,8.64
831,5,1,0.0296,-37.64,4.11
831,5,2,0.6730,-46.31,7.99
831,5,3,0.0000,-42.43,5.94
831,5,4,0.0270,-54.76,15.29
831,5,6,0.0000,-52.10,12.46
831,6,0,0.7000,-45.74,7.97
831,6,1,0.0308,-46.73,8.60
831,6,2,0.0000,-41.56,5.78
831,6,3,0.6909,-50.73,11.69
831,6,4,0.0291,-53.10,14.02
831,6,5,0.0000,-51.57,12.46
832,0,1,0.0264,-40.92,5.12
832,0,2,0.0000,-32.62,2.71
832,0,3,0.6012,-39.27,4.52
832,0,4,0.0264,-46.37,7.78
832,0,5,0.0000,-47.73,8.64
832,0,6,0.6012,-46.68,7.97
832,1,0,0.0227,-42.56,5.12
832,1,2,0.0227,-39.04,3.91
832,1,3,0.0227,-41.50,4.73
832,1,4,0.4633,-54.30,12.63
832,1,5,0.0227,-39.67,4.11
832,1,6,0.0227,-49.29,8.60
832,2,0,0.0000,-31.95,2.71
832,2,1,0.0220,-36.73,3.91
832,2,3,0.0000,-42.10,5.91
832,2,4,0.0220,-49.36,10.32
832,2,5,0.5000,-46.03,7.99
832,2,6,0.0000,-41.82,5.78
832,3,0,0.5254,-41.93,4.52
832,3,1,0.0231,-42.53,4.73
832,3,2,0.0000,-45.44,5.91
832,3,4,0.0222,-51.59,9.47
832,3,5,0.0000,-45.49,5.94
832,3,6,0.4714,-54.32,11.69
832,4,0,0.0308,-46.34,7.78
832,4,1,0.6669,-52.65,12.63
832,4,2,0.0308,-50.01,10.32
832,4,3,0.0308,-48.90,9.47
832,4,5,0.0279,-55.14,15.29
832,4,6,0.0286,-54.01,14.02
832,5,0,0.0000,-47.33,8.64
832,5,1,0.0295,-37.64,4.11
832,5,2,0.6719,-46.31,7.99
832,5,3,0.0000,-42.43,5.94
832,5,4,0.0269,-54.76,15.29
832,5,6,0.0000,-52.10,12.46
832,6,0,0.7000,-45.74,7.97
832,6,1,0.0308,-46.73,8.60
832,6,2,0.0000,-41.56,5.78
832,6,3,0.6909,-50.73,11.69
832,6,4,0.0291,-53.10,14.02
832,6,5,0.0000,-51.57,12.46
833,0,1,0.0253,-40.92,5.12
833,0,2,0.0000,-32.62,2.71
833,0,3,0.5749,-39.27,4.52
833,0,4,0.0253,-46.37,7.78
833,0,5,0.0000,-47.73,8.64
833,0,6,0.5749,-46.68,7.97
833,1,0,0.0220,-42.56,5.12
833,1,2,0.0220,-39.04,3.91
833,1,3,0.0220,-41.50,4.73
833,1,4,0.4462,-54.30,12.63
833,1,5,0.0220,-39.67,4.11
833,1,6,0.0220,-49.29,8.60
833,2,0,0.0000,-31.95,2.71
833,2,1,0.0227,-36.73,3.91
833,2,3,0.0000,-42.10,5.91
833,2,4,0.0227,-49.36,10.32
833,2,5,0.5171,-46.03,7.99
833,2,6,0.0000,-41.82,5.78
833,3,0,0.5416,-41.93,4.52
833,3,1,0.0238,-42.53,4.73
833,3,2,0.0000,-45.44,5.91
833,3,4,0.0229,-51.59,9.47
833,3,5,0.0000,-45.49,5.94
833,3,6,0.4876,-54.32,11.69
833,4,0,0.0308,-46.34,7.78
833,4,1,0.6669,-52.65,12.63
833,4,2,0.0308,-50.01,10.32
833,4,3,0.0308,-48.90,9.47
833,4,5,0.0279,-55.14,15.29
833,4,6,0.0286,-54.01,14.02
833,5,0,0.0000,-47.33,8.64
833,5,1,0.0296,-37.64,4.11
833,5,2,0.6741,-46.31,7.99
833,5,3,0.0000,-42.43,5.94
833,5,4,0.0270,-54.76,15.29
833,5,6,0.0000,-52.10,12.46
833,6,0,0.7000,-45.74,7.97
833,6,1,0.0308,-46.73,8.60
833,6,2,0.0000,-41.56,5.78
833,6,3,0.6909,-50.73,11.69
833,6,4,0.0291,-53.10,14.02
833,6,5,0.0000,-51.57,12.46
834,0,1,0.0273,-40.92,5.12
834,0,2,0.0000,-32.62,2.71
834,0,3,0.6210,-39.27,4.52
834,0,4,0.0273,-46.37,7.78
834,0,5,0.0000,-47.73,8.64
834,0,6,0.6210,-46.68,7.97
834,1,0,0.0220,-42.56,5.12
834,1,2,0.0220,-39.04,3.91
834,1,3,0.0220,-41.50,4.73
834,1,4,0.4462,-54.30,12.63
834,1,5,0.0220,-39.67,4.11
834,1,6,0.0220,-49.29,8.60
834,2,0,0.0000,-31.95,2.71
834,2,1,0.0227,-36.73,3.91
834,2,3,0.0000,-42.10,5.91
834,2,4,0.0227,-49.36,10.32
834,2,5,0.5171,-46.03,7.99
834,2,6,0.0000,-41.82,5.78
834,3,0,0.5416,-41.93,4.52
834,3,1,0.0238,-42.53,4.73
834,3,2,0.0000,-45.44,5.91
834,3,4,0.0229,-51.59,9.47
834,3,5,0.0000,-45.49,5.94
834,3,6,0.4876,-54.32,11.69
834,4,0,0.0308,-46.34,7.78
834,4,1,0.6669,-52.65,12.63
834,4,2,0.0308,-50.01,10.32
834,4,3,0.0308,-48.90,9.47
834,4,5,0.0279,-55.14,15.29
834,4,6,0.0286,-54.01,14.02
834,5,0,0.0000,-47.33,8.64
834,5,1,0.0296,-37.64,4.11
834,5,2,0.6741,-46.31,7.99
834,5,3,0.0000,-42.43,5.94
834,5,4,0.0270,-54.76,15.29
834,5,6,0.0000,-52.10,12.46
834,6,0,0.7000,-45.74,7.97
834,6,1,0.0308,-46.73,8.60
834,6,2,0.0000,-41.56,5.78
834,6,3,0.6909,-50.73,11.69
834,6,4,0.0291,-53.10,14.02
834,6,5,0.0000,-51.57,12.46
835,0,1,0.0260,-40.92,5.12
835,0,2,0.0000,-32.62,2.71
835,0,3,0.5917,-39.27,4.52
835,0,4,0.0260,-46.37,7.78
835,0,5,0.0000,-47.73,8.64
835,0,6,0.5917,-46.68,7.97
835,1,0,0.0220,-42.56,5.12
835,1,2,0.0220,-39.04,3.91
835,1,3,0.0220,-41.50,4.73
835,1,4,0.4462,-54.30,12.63
835,1,5,0.0220,-39.67,4.11
835,1,6,0.0220,-49.29,8.60
835,2,0,0.0000,-31.95,2.71
835,2,1,0.0220,-36.73,3.91
835,2,3,0.0000,-42.10,5.91
835,2,4,0.0220,-49.36,10.32
835,2,5,0.5000,-46.03,7.99
835,2,6,0.0000,-41.82,5.78
835,3,0,0.5880,-41.93,4.52
835,3,1,0.0258,-42.53,4.73
835,3,2,0.0000,-45.44,5.91
835,3,4,0.0250,-51.59,9.47
835,3,5,0.0000,-45.49,5.94
835,3,6,0.5339,-54.32,11.69
835,4,0,0.0308,-46.34,7.78
835,4,1,0.6669,-52.65,12.63
835,4,2,0.0308,-50.01,10.32
835,4,3,0.0308,-48.90,9.47
835,4,5,0.0279,-55.14,15.29
835,4,6,0.0286,-54.01,14.02
835,5,0,0.0000,-47.33,8.64
835,5,1,0.0296,-37.64,4.11
835,5,2,0.6741,-46.31,7.99
835,5,3,0.0000,-42.43,5.94
835,5,4,0.0270,-54.76,15.29
835,5,6,0.0000,-52.10,12.46
835,6,0,0.7000,-45.74,7.97
835,6,1,0.0308,-46.73,8.60
835,6,2,0.0000,-41.56,5.78
835,6,3,0.6909,-50.73,11.69
835,6,4,0.0291,-53.10,14.02
835,6,5,0.0000,-51.57,12.46
836,0,1,0.0260,-40.92,5.12
836,0,2,0.0000,-32.62,2.71
836,0,3,0.5917,-39.27,4.52
836,0,4,0.0260,-46.37,7.78
836,0,5,0.0000,-47.73,8.64
836,0,6,0.5917,-46.68,7.97
836,1,0,0.0220,-42.56,5.12
836,1,2,0.0220,-39.04,3.91
836,1,3,0.0220,-41.50,4.73
836,1,4,0.4462,-54.30,12.63
836,1,5,0.0220,-39.67,4.11
836,1,6,0.0220,-49.29,8.60
836,2,0,0.0000,-31.95,2.71
836,2,1,0.0220,-36.73,3.91
836,2,3,0.0000,-42.10,5.91
836,2,4,0.0220,-49.36,10.32
836,2,5,0.5000,-46.03,7.99
836,2,6,0.0000,-41.82,5.78
836,3,0,0.5655,-41.93,4.52
836,3,1,0.0248,-42.53,4.73
836,3,2,0.0000,-45.44,5.91
836,3,4,0.0240,-51.59,9.47
836,3,5,0.0000,-45.49,5.94
836,3,6,0.5115,-54.32,11.69
836,4,0,0.0308,-46.34,7.78
836,4,1,0.6669,-52.65,12.63
836,4,2,0.0308,-50.01,10.32
836,4,3,0.0308,-48.90,9.47
836,4,5,0.0279,-55.14,15.29
836,4,6,0.0286,-54.01,14.02
