step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
29,3,11.46,50.00,0,24.87,4.67,39.52,21.63,0.1442,1.94,4.77
29,4,31.15,9.62,0,22.39,14.58,97.83,19.48,0.1299,0.74,0.03
29,5,19.27,37.55,1,34.62,13.00,87.78,34.62,0.4296,1.97,2.57
29,6,40.48,19.70,0,10.37,29.02,192.84,9.02,0.0601,1.22,4.01
29,7,38.23,39.77,0,32.56,11.30,77.15,28.33,0.1888,1.96,3.63
29,8,30.21,42.22,0,16.45,8.43,59.90,14.31,0.0954,1.56,2.27
29,9,39.92,17.43,0,29.18,37.59,249.76,25.38,0.1692,1.09,2.89
29,10,32.15,45.82,0,9.21,8.83,62.20,8.01,0.0534,1.96,2.83
30,0,32.53,32.34,0,27.41,10.24,70.65,19.85,0.1324,1.20,3.94
30,1,29.74,35.81,0,34.64,8.38,59.58,25.09,0.1673,1.82,0.82
30,2,26.00,24.93,1,11.32,27.98,185.91,11.32,0.2465,1.92,1.65
30,3,11.49,48.09,0,24.87,4.42,38.24,18.01,0.1201,1.91,4.73
30,4,31.96,9.57,0,22.39,16.02,107.13,16.22,0.1081,0.82,6.22
30,5,17.56,38.59,1,34.62,12.49,84.54,34.62,0.7535,2.00,2.60
30,6,39.76,18.65,0,10.37,32.49,215.84,7.51,0.0501,1.27,4.11
30,7,36.28,39.33,0,32.56,10.79,73.97,23.59,0.1572,2.00,3.36
30,8,29.58,43.57,0,16.45,8.20,58.54,11.91,0.0794,1.49,2.01
30,9,38.82,17.81,0,29.18,36.01,239.23,21.14,0.1409,1.16,2.81
30,10,30.57,47.04,0,9.21,8.37,59.53,6.67,0.0445,2.00,2.49
31,0,31.49,31.87,0,27.41,9.54,66.45,19.85,0.1324,1.14,3.56
31,1,30.73,37.38,0,34.64,8.82,62.15,25.09,0.1673,1.85,1.01
31,2,25.44,26.69,1,11.32,23.25,154.61,11.32,0.2465,1.85,1.88
31,3,11.17,46.21,0,24.87,4.07,36.59,18.01,0.1201,1.91,4.54
31,4,32.79,9.59,0,22.39,17.53,116.96,16.22,0.1081,0.83,0.03
31,5,15.80,39.55,1,34.62,12.02,81.62,34.62,0.7535,2.00,2.64
31,6,38.65,17.88,0,10.37,35.47,235.69,7.51,0.0501,1.35,3.74
31,7,34.29,39.09,0,32.56,10.13,69.97,23.59,0.1572,2.00,3.26
31,8,28.56,44.66,0,16.45,7.88,56.73,11.91,0.0794,1.50,2.32
31,9,37.67,17.95,0,29.18,33.25,220.90,21.14,0.1409,1.15,3.02
31,10,28.66,47.65,0,9.21,7.89,56.78,6.67,0.0445,2.00,2.83
32,0,30.34,31.58,1,27.41,13.47,90.77,27.41,0.3736,1.18,3.39
32,1,31.09,39.22,0,34.64,8.88,62.52,28.92,0.1928,1.87,1.37
32,2,25.53,28.46,1,11.32,19.94,132.80,11.32,0.1544,1.77,1.52
32,3,11.38,44.39,0,24.87,3.78,35.20,20.76,0.1384,1.83,4.82
32,4,33.57,9.87,0,22.39,19.19,127.85,18.70,0.1246,0.83,0.34
32,5,14.00,40.43,1,34.62,11.60,79.00,34.62,0.4720,2.00,2.69
32,6,37.58,16.98,0,10.37,37.21,247.21,8.66,0.0577,1.39,3.84
32,7,32.44,38.33,0,32.56,9.50,66.17,27.19,0.1812,2.00,3.53
32,8,27.15,45.33,0,16.45,7.49,54.52,13.73,0.0915,1.56,2.70
32,9,36.44,18.09,0,29.18,29.21,194.10,24.36,0.1624,1.25,3.02
32,10,26.72,48.14,0,9.21,7.43,54.16,7.69,0.0513,2.00,2.89
33,0,29.22,30.99,1,27.41,14.73,98.81,27.41,0.7076,1.27,3.63
33,1,30.98,41.10,0,34.64,8.74,61.69,24.25,0.1616,1.89,1.63
33,2,26.15,30.03,1,11.32,17.65,117.74,11.32,0.2924,1.69,1.19
33,3,10.94,42.53,0,24.87,3.34,33.16,17.41,0.1160,1.91,4.48
33,4,34.28,10.12,0,22.39,20.79,138.36,15.68,0.1045,0.75,0.34
33,5,12.02,40.60,0,34.62,3.07,31.95,24.23,0.1616,2.00,3.05
33,6,36.69,15.84,0,10.37,35.83,238.08,7.26,0.0484,1.45,4.05
33,7,30.88,37.15,0,32.56,8.90,62.63,22.79,0.1520,1.96,3.79
33,8,25.92,46.21,0,16.45,7.19,52.80,11.51,0.0768,1.51,2.52
33,9,35.19,17.76,0,29.18,25.96,172.57,20.43,0.1362,1.30,3.40
33,10,25.10,49.22,0,9.21,7.09,52.24,6.45,0.0430,1.95,2.56
34,0,28.10,30.64,1,27.41,15.86,106.12,27.41,0.7076,1.18,3.44
34,1,30.95,42.92,0,34.64,8.64,61.12,24.55,0.1637,1.82,1.59
34,2,26.87,31.45,1,11.32,15.94,106.60,11.32,0.2924,1.59,1.10
34,3,10.59,40.73,0,24.87,2.86,31.06,17.63,0.1175,1.83,4.52
34,4,34.92,10.37,0,22.39,22.31,148.38,15.87,0.1058,0.68,0.36
34,5,10.02,40.53,0,34.62,2.73,30.48,22.65,0.1510,2.00,3.18
34,6,35.55,15.01,0,10.37,30.13,200.20,7.35,0.0490,1.41,3.77
34,7,29.41,35.79,0,32.56,8.21,58.58,23.08,0.1539,2.00,3.89
34,8,24.59,47.08,0,16.45,6.89,51.14,11.66,0.0777,1.59,2.56
34,9,34.15,17.09,0,29.18,23.49,156.19,20.68,0.1379,1.24,3.71
34,10,23.36,49.85,0,9.21,6.74,50.32,6.53,0.0435,1.85,2.79
35,0,27.15,30.04,1,27.41,17.08,114.06,27.41,0.2850,1.13,3.71
35,1,30.42,44.70,0,34.64,8.41,59.77,34.02,0.2268,1.86,1.86
35,2,27.31,32.99,1,11.32,14.59,97.92,11.32,0.1178,1.60,1.29
35,3,10.01,39.03,1,24.87,11.21,76.57,24.87,0.2586,1.80,4.39
35,4,35.48,10.55,0,22.39,23.66,157.34,22.00,0.1466,0.59,0.32
35,5,8.19,39.83,0,34.62,2.32,28.72,29.94,0.1996,1.96,3.51
35,6,34.58,13.96,0,10.37,25.79,171.45,10.19,0.0679,1.43,3.97
35,7,28.24,34.17,1,32.56,13.48,90.80,32.56,0.3386,2.00,4.09
35,8,23.31,48.14,0,16.45,6.64,49.78,16.15,0.1077,1.66,2.45
35,9,33.32,16.29,0,29.18,21.53,143.26,28.66,0.1911,1.15,3.91
35,10,21.44,49.93,0,9.21,6.35,48.23,9.04,0.0603,1.91,3.10
36,0,26.14,29.49,1,27.41,18.28,121.85,27.41,0.2850,1.15,3.63
36,1,30.17,46.50,0,34.64,8.29,59.06,34.42,0.2294,1.81,1.71
36,2,28.29,34.28,1,11.32,13.39,90.28,11.32,0.1178,1.63,0.92
36,3,10.08,37.29,1,24.87,11.42,77.87,24.87,0.2586,1.74,4.75
36,4,36.01,10.64,0,22.39,24.81,164.92,22.25,0.1483,0.54,0.16
36,5,6.31,39.15,0,34.62,1.96,27.22,28.54,0.1902,2.00,3.49
36,6,33.93,12.63,0,10.37,22.70,150.99,10.30,0.0687,1.48,4.25
36,7,27.25,32.51,1,32.56,14.94,100.18,32.56,0.3386,1.94,4.18
36,8,21.98,49.20,0,16.45,6.42,48.56,16.34,0.1090,1.70,2.47
36,9,32.68,15.44,0,29.18,19.97,132.97,29.00,0.1933,1.06,4.06
36,10,19.62,50.00,0,9.21,6.00,46.35,9.15,0.0610,1.84,3.24
37,0,25.28,28.82,1,27.41,19.51,129.92,27.41,0.3231,1.09,3.81
37,1,30.39,48.26,0,34.64,8.29,59.06,32.31,0.2154,1.77,1.45
37,2,29.30,35.59,0,11.32,8.14,58.22,10.56,0.0704,1.65,0.91
37,3,10.44,35.65,1,24.87,11.66,79.37,24.87,0.2931,1.68,4.92
37,4,36.46,10.86,0,22.39,26.07,173.26,20.89,0.1393,0.50,0.45
37,5,4.37,38.76,0,34.62,1.72,26.29,25.39,0.1693,1.97,3.34
37,6,33.65,11.22,0,10.37,20.69,137.69,9.68,0.0645,1.44,4.52
37,7,26.20,30.92,1,32.56,16.72,111.67,32.56,0.3838,1.90,4.13
37,8,20.74,50.00,0,16.45,6.22,47.50,15.34,0.1023,1.61,3.83
37,9,32.03,14.72,0,29.18,18.27,121.79,27.23,0.1815,0.97,3.97
37,10,17.89,50.00,0,9.21,5.69,44.67,8.59,0.0573,1.77,3.37
38,0,24.46,28.20,1,27.41,20.56,136.85,27.41,0.3231,1.02,3.79
38,1,30.87,49.88,0,34.64,8.34,59.38,32.50,0.2167,1.70,1.28
38,2,30.09,36.96,0,11.32,8.54,60.52,10.63,0.0708,1.59,1.05
38,3,11.07,34.03,1,24.87,11.96,81.27,24.87,0.2931,1.73,5.09
38,4,36.88,11.12,0,22.39,27.43,182.28,21.01,0.1401,0.50,0.55
38,5,2.45,38.46,0,34.62,1.57,25.70,24.67,0.1645,1.95,3.30
38,6,33.41,9.83,0,10.37,18.87,125.72,9.73,0.0649,1.40,4.54
38,7,24.83,29.51,1,32.56,18.69,124.57,32.56,0.3838,1.96,3.94
38,8,19.34,49.12,0,16.45,5.88,45.67,15.43,0.1029,1.65,3.71
38,9,31.29,14.18,0,29.18,16.40,109.59,27.38,0.1826,0.92,3.78
38,10,16.33,49.24,0,9.21,5.33,42.83,8.64,0.0576,1.74,3.59
39,0,23.84,27.29,1,27.41,21.99,146.29,27.41,0.3231,1.10,4.11
39,1,30.84,50.00,0,34.64,8.33,59.32,32.62,0.2175,1.76,4.69
39,2,30.58,38.57,0,11.32,8.71,61.48,10.67,0.0711,1.68,1.28
39,3,11.83,32.53,1,24.87,12.31,83.41,24.87,0.2931,1.69,5.18
39,4,37.35,11.29,0,22.39,28.69,190.63,21.09,0.1406,0.50,0.35
39,5,0.60,38.07,0,34.62,1.46,25.24,24.20,0.1614,1.89,3.35
39,6,33.20,8.35,0,10.37,17.17,114.59,9.77,0.0651,1.50,4.57
39,7,23.45,28.07,1,32.56,20.59,137.05,32.56,0.3838,2.00,3.95
39,8,17.72,48.62,0,16.45,5.52,43.78,15.49,0.1033,1.70,3.44
39,9,30.47,13.83,0,29.18,14.43,96.88,27.48,0.1832,0.90,3.55
39,10,14.98,48.20,0,9.21,4.97,41.01,8.67,0.0578,1.70,3.80
40,0,23.13,26.38,1,27.41,23.22,154.42,27.41,0.3231,1.15,4.05
40,1,30.54,48.23,0,34.64,8.32,59.27,32.72,0.2181,1.80,4.55
40,2,30.44,40.26,0,11.32,8.58,60.76,10.70,0.0713,1.70,1.66
40,3,13.14,31.33,1,24.87,12.89,87.09,24.87,0.2931,1.78,5.54
40,4,37.79,11.58,0,22.39,30.24,200.95,21.15,0.1410,0.53,0.58
40,5,0.00,38.07,0,34.62,1.46,25.25,23.84,0.1589,1.95,0.00
40,6,33.01,6.84,0,10.37,15.71,105.12,9.80,0.0653,1.52,4.59
40,7,22.07,26.62,1,32.56,21.74,144.61,32.56,0.3838,2.00,3.95
40,8,16.15,48.32,0,16.45,5.19,42.12,15.54,0.1036,1.60,3.33
40,9,29.57,13.69,0,29.18,12.40,84.03,27.56,0.1838,0.91,3.29
40,10,14.12,46.85,0,9.21,4.64,39.34,8.70,0.0580,1.61,4.15
41,0,22.65,25.44,1,27.41,24.38,162.08,27.41,0.3231,1.06,4.24
41,1,29.55,46.62,0,34.64,8.13,58.13,32.71,0.2181,1.88,4.16
41,2,30.45,41.92,0,11.32,8.52,60.41,10.70,0.0713,1.66,1.56
41,3,14.02,29.73,1,24.87,13.39,90.24,24.87,0.2931,1.82,5.22
41,4,38.27,11.88,0,22.39,31.93,212.18,21.15,0.1410,0.57,0.56
41,5,1.90,37.76,0,34.62,1.39,24.97,23.85,0.1590,1.93,6.12
41,6,33.01,5.31,0,10.37,14.65,98.30,9.80,0.0653,1.53,4.71
41,7,21.16,24.84,1,32.56,22.43,149.16,32.56,0.3838,2.00,4.24
41,8,14.59,47.93,0,16.45,4.87,40.50,15.53,0.1036,1.61,3.39
41,9,28.67,13.24,0,29.18,10.50,72.20,27.56,0.1838,1.00,3.60
41,10,13.74,45.33,0,9.21,4.34,37.86,8.70,0.0580,1.56,4.47
42,0,22.29,24.44,1,27.41,25.40,168.82,27.41,0.3231,1.06,4.37
42,1,28.25,45.35,0,34.64,7.80,56.23,32.77,0.2185,1.82,3.92
42,2,30.39,43.61,0,11.32,8.44,59.94,10.71,0.0714,1.69,1.61
42,3,14.60,27.98,1,24.87,13.69,92.18,24.87,0.2931,1.85,5.03
42,4,38.77,12.12,0,22.39,33.37,221.71,21.19,0.1413,0.55,0.45
42,5,3.80,37.78,0,34.62,1.44,25.17,23.63,0.1575,1.90,0.01
42,6,32.50,3.83,0,10.37,13.26,89.42,9.81,0.0654,1.56,4.38
42,7,19.92,23.31,1,32.56,20.22,134.58,32.56,0.3838,1.97,4.03
42,8,13.03,47.59,0,16.45,4.57,39.00,15.56,0.1037,1.59,3.36
42,9,27.85,12.70,0,29.18,8.84,62.26,27.61,0.1841,0.98,3.73
42,10,13.82,43.85,0,9.21,4.09,36.68,8.71,0.0581,1.48,4.76
43,0,21.87,23.57,1,27.41,25.30,168.21,27.41,0.3231,0.97,4.26
43,1,27.33,43.78,0,34.64,7.52,54.65,32.73,0.2182,1.82,4.18
43,2,30.93,45.19,0,11.32,8.54,60.50,10.70,0.0713,1.67,1.24
43,3,14.62,26.11,1,24.87,13.30,89.70,24.87,0.2931,1.87,4.72
43,4,39.21,12.36,0,22.39,34.58,229.74,21.16,0.1411,0.50,0.50
43,5,5.63,37.09,0,34.62,1.32,24.73,23.78,0.1586,1.95,5.92
43,6,31.93,2.35,0,10.37,12.03,81.70,9.80,0.0653,1.59,4.34
43,7,18.55,21.86,1,32.56,16.12,107.79,32.56,0.3838,1.99,3.95
43,8,11.43,47.05,0,16.45,4.25,37.43,15.54,0.1036,1.69,3.47
43,9,27.32,11.96,0,29.18,7.79,56.18,27.58,0.1838,0.91,4.09
43,10,13.51,42.32,0,9.21,3.73,34.98,8.70,0.0580,1.56,4.51
44,0,21.15,22.84,1,27.41,23.44,155.84,27.41,0.4467,1.02,3.93
44,1,25.97,42.70,0,34.64,7.06,52.11,34.64,0.2785,1.73,3.81
44,2,31.81,46.71,0,11.32,8.69,61.40,11.32,0.0911,1.76,1.05
44,3,14.48,24.16,3,24.87,4.33,37.82,24.87,0.4330,1.95,4.64
44,4,39.69,12.70,0,22.39,35.94,238.77,22.39,0.1801,0.59,0.61
44,5,7.46,36.74,1,34.62,10.92,74.82,24.73,0.4032,1.86,6.09
44,6,31.67,0.87,0,10.37,11.28,76.99,10.37,0.0834,1.50,4.54
44,7,17.37,20.31,3,32.56,7.63,55.31,32.56,0.5670,1.95,4.06
44,8,9.77,46.86,0,16.45,3.99,36.20,16.45,0.1323,1.67,3.26
44,9,27.00,11.14,0,29.18,7.18,52.73,29.18,0.2347,0.88,4.34
44,10,13.79,40.82,1,9.21,11.50,78.36,9.21,0.1501,1.54,4.90
45,0,20.42,22.03,1,27.41,20.97,139.55,27.41,0.3847,1.10,3.98
45,1,24.33,42.13,0,34.64,6.51,49.06,34.64,0.2785,1.74,3.48
45,2,33.00,47.88,0,11.32,8.91,62.68,11.32,0.0911,1.67,0.77
45,3,14.86,22.23,3,24.87,6.70,50.12,24.87,0.4330,1.97,4.91
45,4,40.10,13.14,0,22.39,37.42,248.60,22.39,0.1801,0.60,0.82
45,5,9.40,36.94,1,34.62,11.31,77.20,34.62,0.4860,1.96,0.11
45,6,31.05,0.00,0,10.37,10.53,72.38,10.37,0.0834,1.45,2.01
45,7,16.39,18.64,3,32.56,12.91,87.22,32.56,0.5670,1.94,4.18
45,8,8.18,47.22,0,16.45,3.86,35.58,16.45,0.1323,1.63,2.92
45,9,26.63,10.33,0,29.18,6.49,48.96,29.18,0.2347,0.89,4.28
45,10,13.47,39.23,1,9.21,11.76,79.99,9.21,0.1293,1.62,4.52
46,0,19.95,21.03,1,27.41,18.62,124.09,27.41,0.3847,1.10,4.27
46,1,22.63,42.06,0,34.64,5.97,46.19,34.64,0.2785,1.70,3.18
46,2,33.93,49.17,0,11.32,9.03,63.37,11.32,0.0911,1.59,0.95
46,3,14.90,20.23,3,24.87,10.31,71.08,24.87,0.4330,2.00,4.73
46,4,40.62,13.56,0,22.39,37.82,251.27,22.39,0.1801,0.67,0.68
46,5,11.38,37.27,1,34.62,11.69,79.56,34.62,0.4860,2.00,0.17
46,6,30.65,1.30,0,10.37,10.54,72.47,10.37,0.0834,1.36,1.87
46,7,15.03,17.38,3,32.56,18.90,125.94,32.56,0.5670,1.85,3.89
46,8,6.85,48.15,0,16.45,3.87,35.62,16.45,0.1323,1.62,2.53
46,9,26.35,9.42,0,29.18,6.02,46.46,29.18,0.2347,0.96,4.41
46,10,12.61,37.89,1,9.21,11.85,80.54,9.21,0.1293,1.59,4.14
47,0,19.64,20.04,1,27.41,16.23,108.48,27.41,0.3847,1.04,4.41
47,1,21.07,41.62,0,34.64,5.45,43.46,34.64,0.2785,1.62,3.41
47,2,34.76,50.00,0,11.32,9.13,64.01,11.32,0.0911,1.67,5.23
47,3,15.60,18.36,3,24.87,14.75,98.95,24.87,0.4330,2.00,5.07
47,4,41.24,13.90,0,22.39,36.71,243.89,22.39,0.1801,0.71,0.50
47,5,13.22,37.81,1,34.62,11.98,81.37,34.62,0.4860,1.92,0.29
47,6,30.60,2.56,0,10.37,10.85,74.37,10.37,0.0834,1.26,1.61
47,7,13.37,16.38,3,32.56,21.45,142.72,32.56,0.5670,1.94,3.68
47,8,5.40,48.95,0,16.45,3.86,35.57,16.45,0.1323,1.66,2.63
47,9,25.96,8.65,0,29.18,5.42,43.28,29.18,0.2347,0.86,4.24
47,10,12.13,36.46,1,9.21,11.97,81.31,9.21,0.1293,1.51,4.39
48,0,19.20,19.10,1,27.41,13.17,88.86,27.41,0.2589,1.04,4.27
48,1,19.67,40.87,1,34.64,11.95,81.16,34.64,0.3272,1.59,3.63
48,2,35.03,48.41,0,11.32,9.31,65.07,11.32,0.1262,1.62,4.88
48,3,16.71,16.71,3,24.87,18.60,123.97,24.87,0.4330,1.99,5.31
48,4,41.87,14.02,0,22.39,34.80,231.22,22.39,0.2496,0.63,0.19
48,5,15.06,38.04,1,34.62,12.27,83.19,34.62,0.3270,1.85,0.12
48,6,30.51,3.92,0,10.37,11.19,76.45,10.37,0.1156,1.36,1.63
48,7,11.90,15.24,3,32.56,19.24,128.14,32.56,0.5670,1.87,3.80
48,8,4.12,50.00,0,16.45,3.91,35.80,16.45,0.1833,1.73,3.88
48,9,25.42,8.10,0,29.18,4.60,39.14,29.18,0.3253,0.77,3.94
48,10,11.23,35.23,1,9.21,11.90,80.87,9.21,0.0870,1.52,4.08
49,0,18.73,18.23,3,27.41,8.98,63.10,27.41,0.3231,0.99,4.22
49,1,18.57,39.78,1,34.64,12.22,82.89,34.64,0.4414,1.55,3.93
49,2,34.73,46.91,0,11.32,9.38,65.45,11.32,0.1262,1.52,4.52
49,3,18.33,15.53,3,24.87,15.12,101.31,24.87,0.2931,2.00,5.65
49,4,42.50,13.98,0,22.39,32.86,218.30,22.39,0.2496,0.64,6.22
49,5,16.91,38.61,1,34.62,12.40,84.01,34.62,0.4412,1.94,0.30
49,6,30.91,5.21,0,10.37,12.12,82.26,10.37,0.1156,1.35,1.27
49,7,10.48,13.96,3,32.56,15.56,104.15,32.56,0.3838,1.91,3.87
49,8,3.19,48.59,0,16.45,3.63,34.51,16.45,0.1833,1.69,4.13
49,9,24.71,7.70,0,29.18,3.55,34.14,29.18,0.3253,0.81,3.66
49,10,10.74,33.80,1,9.21,11.88,80.75,9.21,0.1174,1.52,4.39
50,0,18.47,17.32,3,27.41,11.43,77.94,27.41,0.3231,0.94,4.43
50,1,17.56,38.54,1,34.64,12.50,84.64,34.64,0.4414,1.60,4.03
50,2,34.51,45.40,0,11.32,9.46,65.96,11.32,0.1262,1.53,4.57
50,3,20.22,14.89,3,24.87,8.56,60.61,24.87,0.2931,2.00,5.96
50,4,43.24,13.96,0,22.39,31.00,205.99,22.39,0.2496,0.74,6.25
50,5,18.71,39.50,1,34.62,12.32,83.47,34.62,0.4412,2.00,0.46
50,6,31.02,6.54,0,10.37,12.85,86.81,10.37,0.1156,1.34,1.49
50,7,9.02,12.77,3,32.56,12.30,83.35,32.56,0.3838,1.88,3.82
50,8,2.22,47.22,0,16.45,3.35,33.23,16.45,0.1833,1.68,4.10
50,9,23.91,7.27,0,29.18,2.43,29.18,29.18,0.3253,0.91,3.63
50,10,10.02,32.53,1,9.21,11.69,79.58,9.21,0.1174,1.46,4.19
51,0,18.46,16.30,3,27.41,13.37,90.11,27.41,0.3231,1.02,4.71
51,1,16.35,37.43,1,34.64,12.65,85.56,34.64,0.4414,1.65,3.88
51,2,34.64,43.90,0,11.32,9.64,67.05,11.32,0.1262,1.51,4.79
51,3,22.14,14.34,3,24.87,3.12,32.21,24.87,0.2931,2.00,6.00
51,4,43.97,14.02,0,22.39,29.49,195.94,22.39,0.2496,0.74,0.08
51,5,20.04,40.86,1,34.62,11.96,81.22,34.62,0.4412,1.90,0.80
51,6,31.46,7.90,0,10.37,14.18,95.30,10.37,0.1156,1.43,1.25
51,7,8.05,11.20,3,32.56,10.11,69.86,32.56,0.3838,1.84,4.16
51,8,1.59,45.73,0,16.45,3.07,31.96,16.45,0.1833,1.62,4.31
51,9,23.03,6.79,0,29.18,1.31,24.70,29.18,0.3253,1.00,3.65
51,10,9.07,31.32,1,9.21,11.34,77.41,9.21,0.1174,1.53,4.04
52,0,18.66,15.26,3,27.41,14.01,94.18,27.41,0.4570,1.06,4.90
52,1,15.22,36.15,1,34.64,12.76,86.24,34.64,0.5041,1.70,3.99
52,2,34.66,42.49,0,11.32,9.81,68.03,11.32,0.0945,1.41,4.73
52,3,24.14,14.38,1,24.87,13.15,88.74,24.87,0.3619,2.00,0.02
52,4,44.65,14.01,0,22.39,28.24,187.64,22.39,0.1868,0.68,6.27
52,5,21.19,42.49,0,34.62,5.60,44.24,34.62,0.2889,2.00,0.96
52,6,32.02,9.23,0,10.37,15.89,106.32,10.37,0.0865,1.44,1.18
52,7,6.75,9.97,3,32.56,8.12,58.09,32.56,0.5430,1.80,3.90
52,8,1.16,44.20,0,16.45,2.77,30.66,16.45,0.1372,1.59,4.44
52,9,22.26,6.27,0,29.18,0.49,21.66,24.70,0.2061,0.93,3.73
52,10,7.84,30.45,1,9.21,10.88,74.55,9.21,0.1340,1.51,3.76
53,0,18.50,14.14,3,27.41,15.18,101.71,27.41,0.3017,1.13,4.57
53,1,14.16,34.89,1,34.64,12.76,86.29,34.64,0.5821,1.64,4.02
53,2,35.03,41.09,0,11.32,10.10,69.79,11.32,0.1190,1.44,4.97
53,3,25.92,15.10,1,24.87,14.13,94.97,24.87,0.4179,1.92,0.39
53,4,45.24,14.10,0,22.39,27.31,181.49,22.39,0.2353,0.60,0.14
53,5,22.10,44.26,0,34.62,6.05,46.61,34.62,0.3638,1.99,1.10
53,6,32.84,10.45,0,10.37,18.32,122.12,10.37,0.1090,1.48,0.98
53,7,5.11,9.02,3,32.56,6.45,48.72,32.56,0.3585,1.90,3.67
53,8,0.48,42.74,0,16.45,2.47,29.36,16.45,0.1728,1.61,4.28
53,9,21.43,5.77,3,29.18,0.16,20.54,21.66,0.2384,0.97,3.68
53,10,6.63,29.43,3,9.21,1.20,24.28,9.21,0.1014,1.58,3.84
54,0,18.42,13.05,3,27.41,14.70,98.60,27.41,0.3055,1.09,4.64
54,1,13.06,33.65,1,34.64,12.63,85.43,34.64,0.5821,1.66,3.98
54,2,35.78,39.89,0,11.32,10.52,72.36,11.32,0.1190,1.42,5.27
54,3,27.68,15.84,1,24.87,13.57,91.39,24.87,0.4179,1.91,0.40
54,4,45.88,14.10,0,22.39,26.38,175.34,22.39,0.2353,0.64,0.01
54,5,23.45,45.70,0,34.62,6.53,49.16,34.62,0.3638,1.98,0.82
54,6,33.52,11.77,0,10.37,20.90,139.12,10.37,0.1090,1.48,1.10
54,7,3.39,8.32,3,32.56,5.16,41.97,32.56,0.3629,1.85,3.53
54,8,0.20,41.10,0,16.45,2.13,27.95,16.45,0.1728,1.66,4.54
54,9,20.52,5.44,3,29.18,1.05,23.72,20.54,0.2290,0.97,3.49
54,10,5.86,27.97,3,9.21,1.91,27.05,9.21,0.1026,1.65,4.23
55,0,18.54,12.06,3,27.41,12.80,86.50,27.41,0.2950,1.00,4.83
55,1,12.23,32.15,1,34.64,12.47,84.46,34.64,1.0000,1.71,4.21
55,2,36.88,38.98,0,11.32,11.05,75.62,11.32,0.0943,1.43,5.59
55,3,29.52,16.14,0,24.87,11.60,79.03,24.87,0.2072,1.86,0.16
55,4,46.52,14.30,0,22.39,25.57,169.99,22.39,0.1866,0.68,0.30
55,5,25.14,46.73,0,34.62,7.01,51.80,34.62,0.2884,1.97,0.55
55,6,33.92,13.25,0,10.37,23.19,154.22,10.37,0.0864,1.53,1.31
55,7,1.69,7.55,3,32.56,4.09,36.65,32.56,0.3505,1.87,3.56
55,8,0.00,39.71,0,16.45,1.83,26.73,16.45,0.1370,1.57,5.20
55,9,19.60,5.40,3,29.18,2.08,27.73,23.72,0.2553,0.92,3.18
55,10,5.47,26.36,3,9.21,2.73,30.45,9.21,0.0991,1.66,4.48
56,0,18.58,11.02,3,27.41,10.91,74.74,27.41,0.2828,1.04,4.75
56,1,11.93,30.46,1,34.64,12.36,83.75,34.64,1.0000,1.72,4.53
56,2,37.77,37.83,0,11.32,11.60,79.02,11.32,0.0943,1.45,5.37
56,3,31.40,16.04,0,24.87,16.25,108.62,24.87,0.2072,1.88,6.23
56,4,47.19,14.41,0,22.39,24.80,164.86,22.39,0.1866,0.67,0.16
56,5,26.99,47.44,0,34.62,7.48,54.47,34.62,0.2884,1.98,0.37
56,6,33.87,14.71,0,10.37,23.67,157.40,10.37,0.0864,1.46,1.61
56,7,0.05,6.56,3,32.56,3.14,32.27,32.56,0.3360,1.92,3.69
56,8,1.02,38.41,0,16.45,1.54,25.56,16.45,0.1370,1.66,5.37
56,9,18.63,5.45,3,29.18,3.16,32.35,27.73,0.2861,0.97,3.09
56,10,4.98,24.68,3,9.21,3.54,34.08,9.21,0.0950,1.75,4.43
57,0,18.70,9.93,3,27.41,8.86,62.40,27.41,0.2795,1.09,4.82
57,1,11.04,28.92,1,34.64,11.79,80.21,34.64,1.0000,1.78,4.19
57,2,38.90,36.88,0,11.32,12.23,82.90,11.32,0.0943,1.48,5.58
57,3,33.23,15.31,0,24.87,21.62,143.82,24.87,0.2072,1.97,5.90
57,4,47.86,14.27,0,22.39,24.05,159.90,22.39,0.1866,0.69,6.07
57,5,28.58,48.47,0,34.62,7.86,56.62,34.62,0.2884,1.89,0.58
57,6,34.20,16.16,0,10.37,24.46,162.60,10.37,0.0864,1.49,1.34
57,7,0.00,5.86,3,32.56,2.92,31.31,32.27,0.3291,1.86,5.90
57,8,1.55,36.81,0,16.45,1.14,24.02,16.45,0.1370,1.68,5.03
57,9,17.72,5.61,3,29.18,4.20,37.22,29.18,0.2976,0.93,2.97
57,10,4.47,22.99,3,9.21,4.28,37.60,9.21,0.0939,1.76,4.42
58,0,18.98,8.82,3,27.41,6.70,50.10,27.41,0.2080,1.15,4.96
58,1,10.68,27.16,3,34.64,2.48,29.39,34.64,0.2629,1.79,4.51
58,2,39.68,35.54,0,11.32,12.89,87.11,11.32,0.0943,1.55,5.24
58,3,34.95,14.55,0,24.87,27.47,182.57,24.87,0.2072,1.89,5.87
58,4,48.51,14.05,0,22.39,23.38,155.47,22.39,0.1866,0.69,5.96
58,5,30.07,49.78,0,34.62,8.18,58.41,34.62,0.2884,1.99,0.72
58,6,34.63,17.51,0,10.37,24.55,163.20,10.37,0.0864,1.42,1.26
58,7,1.41,4.64,3,32.56,2.99,31.60,31.31,0.2377,1.86,5.57
