step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
950,14,6.44,46.12,1,29.51,1.73,26.33,27.83,0.3436,2.00,4.73
950,15,32.98,4.30,4,21.18,6.76,50.43,11.29,0.0753,0.86,3.01
951,0,1.23,5.03,4,27.07,4.61,39.19,14.44,0.0962,1.23,0.01
951,1,30.57,33.22,1,27.93,7.48,54.46,27.93,0.3483,1.44,0.75
951,2,8.17,16.32,4,14.12,6.70,50.10,7.53,0.0502,1.73,2.74
951,3,8.58,25.61,4,13.94,4.82,40.25,7.44,0.0496,0.62,2.64
951,4,47.37,8.33,4,19.58,1.23,24.39,10.44,0.0696,1.79,5.53
951,5,15.16,3.14,4,34.86,7.12,52.42,18.59,0.1240,1.13,0.50
951,6,17.99,12.19,4,25.44,11.25,76.81,13.56,0.0904,0.70,0.60
951,7,34.07,5.29,4,21.56,6.66,49.90,11.50,0.0766,1.34,1.43
951,8,4.09,46.83,1,30.54,1.59,25.75,25.94,0.3234,0.58,5.33
951,9,15.97,20.41,4,17.30,10.70,73.46,9.23,0.0615,1.78,2.34
951,10,38.55,6.97,4,6.68,5.00,41.15,3.56,0.0237,1.89,5.47
951,11,21.94,24.36,4,17.76,13.88,93.35,9.47,0.0631,1.43,5.99
951,12,5.21,21.73,4,34.00,4.90,40.66,18.13,0.1209,1.67,4.75
951,13,15.60,19.19,4,27.78,10.68,73.34,14.82,0.0988,1.19,2.94
951,14,6.68,44.16,1,29.51,1.34,24.81,26.33,0.3283,1.98,4.83
951,15,32.26,4.62,4,21.18,7.11,52.39,11.29,0.0753,0.79,2.71
952,0,2.42,4.79,4,27.07,4.81,40.21,14.44,0.0962,1.22,6.09
952,1,31.82,34.08,1,27.93,10.95,75.00,27.93,0.3559,1.51,0.60
952,2,6.70,17.05,4,14.12,6.09,46.83,7.53,0.0502,1.64,2.68
952,3,8.11,25.93,4,13.94,4.58,39.05,7.44,0.0496,0.56,2.55
952,4,48.19,6.79,4,19.58,1.16,24.10,10.44,0.0696,1.74,5.20
952,5,16.01,3.83,4,34.86,7.47,54.39,18.59,0.1240,1.10,0.69
952,6,18.58,12.68,4,25.44,11.83,80.41,13.56,0.0904,0.77,0.70
952,7,34.77,6.49,4,21.56,6.71,50.17,11.50,0.0766,1.39,1.04
952,8,4.46,46.40,1,30.54,1.55,25.60,25.75,0.3281,0.57,5.41
952,9,14.62,21.54,4,17.30,9.24,64.62,9.23,0.0615,1.76,2.44
952,10,40.03,5.88,4,6.68,4.23,37.35,3.56,0.0237,1.84,5.65
952,11,23.42,24.07,4,17.76,16.20,108.34,9.47,0.0631,1.51,6.09
952,12,5.20,20.11,4,34.00,5.20,42.17,18.13,0.1209,1.63,4.71
952,13,14.36,18.96,4,27.78,9.74,67.64,14.82,0.0988,1.27,3.32
952,14,6.44,42.17,1,29.51,0.84,22.92,24.81,0.3161,2.00,4.59
952,15,31.64,5.13,4,21.18,7.51,54.61,11.29,0.0753,0.80,2.45
953,0,3.58,4.33,4,27.07,5.00,41.15,14.44,0.0962,1.25,5.91
953,1,32.82,35.31,1,27.93,15.03,100.73,27.93,0.3654,1.59,0.89
953,2,5.53,18.11,4,14.12,5.59,44.15,7.53,0.0502,1.58,2.41
953,3,7.64,26.09,4,13.94,4.40,38.16,7.44,0.0496,0.50,2.81
953,4,49.52,5.67,4,19.58,0.89,23.11,10.44,0.0696,1.74,5.58
953,5,16.79,4.62,4,34.86,7.86,56.61,18.59,0.1240,1.10,0.79
953,6,19.01,13.29,4,25.44,12.42,84.13,13.56,0.0904,0.74,0.95
953,7,35.85,7.38,4,21.56,6.42,48.56,11.50,0.0766,1.40,0.69
953,8,4.69,45.95,1,30.54,1.49,25.37,25.60,0.3348,0.50,5.18
953,9,13.22,22.62,4,17.30,7.91,56.88,9.23,0.0615,1.77,2.48
953,10,41.71,5.18,4,6.68,3.51,33.97,3.56,0.0237,1.82,5.89
953,11,24.89,24.27,4,17.76,16.99,113.42,9.47,0.0631,1.48,0.14
953,12,4.81,18.50,4,34.00,5.31,42.74,18.13,0.1209,1.65,4.47
953,13,13.17,18.96,4,27.78,8.94,62.83,14.82,0.0988,1.19,3.14
953,14,5.64,40.38,1,29.51,0.30,21.01,22.92,0.2998,1.96,4.30
953,15,30.83,5.47,4,21.18,7.92,56.94,11.29,0.0753,0.89,2.75
954,0,4.51,3.47,4,27.07,5.10,41.67,13.43,0.0896,1.27,5.53
954,1,34.23,36.16,1,27.93,20.32,135.26,27.93,0.5241,1.64,0.55
954,2,4.84,19.46,4,14.12,5.19,42.13,7.01,0.0467,1.52,2.04
954,3,7.24,26.39,4,13.94,4.20,37.19,6.92,0.0461,0.50,2.50
954,4,50.00,4.43,4,19.58,0.88,23.08,9.71,0.0648,1.72,3.95
954,5,17.76,5.23,4,34.86,8.26,58.92,17.30,0.1153,1.15,0.56
954,6,19.43,13.84,4,25.44,13.03,87.99,12.62,0.0841,0.70,0.92
954,7,36.56,8.51,4,21.56,6.27,47.77,10.70,0.0713,1.34,1.01
954,8,5.06,45.55,1,30.54,1.45,25.23,25.37,0.4759,0.55,5.47
954,9,12.27,24.02,4,17.30,6.81,50.73,8.59,0.0572,1.70,2.17
954,10,43.59,5.10,4,6.68,2.81,30.82,3.31,0.0221,1.88,6.24
954,11,26.39,24.51,4,17.76,16.29,108.92,8.81,0.0587,1.53,0.16
954,12,4.91,16.80,4,34.00,5.53,43.84,16.87,0.1125,1.70,4.78
954,13,12.07,19.32,4,27.78,8.21,58.61,13.79,0.0919,1.15,2.82
954,14,4.71,38.64,4,29.51,-0.13,19.58,10.43,0.0695,1.97,4.22
954,15,30.15,5.97,4,21.18,8.36,59.45,10.51,0.0701,0.83,2.50
955,0,5.59,2.81,4,27.07,5.24,42.36,13.50,0.0900,1.27,5.74
955,1,35.67,36.76,1,27.93,27.35,181.75,27.93,0.5254,1.56,0.39
955,2,4.47,20.88,4,14.12,4.85,40.41,7.04,0.0469,1.47,1.83
955,3,6.89,26.79,4,13.94,3.98,36.15,6.95,0.0463,0.53,2.28
955,4,49.35,2.91,4,19.58,1.16,24.12,9.76,0.0651,1.65,4.31
955,5,18.88,5.76,4,34.86,8.68,61.36,17.38,0.1159,1.23,0.44
955,6,20.02,14.27,4,25.44,13.76,92.63,12.68,0.0845,0.73,0.63
955,7,37.00,9.82,4,21.56,6.23,47.57,10.75,0.0717,1.38,1.25
955,8,5.52,45.23,1,30.54,1.44,25.18,25.23,0.4746,0.56,5.67
955,9,11.79,25.57,4,17.30,5.89,45.77,8.63,0.0575,1.62,1.87
955,10,45.37,5.74,4,6.68,2.16,28.07,3.33,0.0222,1.89,0.35
955,11,27.88,24.81,4,17.76,13.93,93.72,8.85,0.0590,1.52,0.20
955,12,4.49,15.26,4,34.00,5.50,43.73,16.95,0.1130,1.60,4.44
955,13,10.93,19.24,4,27.78,7.61,55.17,13.85,0.0924,1.15,3.21
955,14,4.16,36.82,4,29.51,0.42,21.43,9.76,0.0651,1.91,4.42
955,15,29.37,6.35,4,21.18,8.78,61.95,10.56,0.0704,0.87,2.68
956,0,6.38,1.94,4,27.07,5.28,42.58,13.42,0.0894,1.17,5.45
956,1,37.09,37.32,1,27.93,40.65,270.07,27.93,0.5259,1.53,0.37
956,2,4.34,22.26,4,14.12,4.56,38.93,7.00,0.0467,1.39,1.66
956,3,6.52,27.23,4,13.94,3.75,35.08,6.91,0.0461,0.57,2.27
956,4,48.49,1.49,4,19.58,1.45,25.21,9.70,0.0647,1.66,4.16
956,5,20.06,6.32,4,34.86,9.15,64.10,17.28,0.1152,1.31,0.45
956,6,20.60,14.61,4,25.44,14.49,97.30,12.60,0.0840,0.67,0.52
956,7,37.69,10.91,4,21.56,5.90,45.79,10.68,0.0712,1.29,1.00
956,8,5.94,44.84,1,30.54,1.41,25.05,25.18,0.4741,0.57,5.53
956,9,11.84,27.11,4,17.30,5.13,41.82,8.57,0.0572,1.54,1.54
956,10,46.98,6.71,4,6.68,1.55,25.60,3.31,0.0221,1.88,0.54
956,11,29.39,24.98,4,17.76,11.10,75.87,8.80,0.0587,1.53,0.12
956,12,4.34,13.62,4,34.00,5.52,43.83,16.85,0.1123,1.64,4.62
956,13,9.72,19.23,4,27.78,7.03,51.93,13.77,0.0918,1.21,3.15
956,14,3.36,35.05,4,29.51,0.93,23.25,10.62,0.0708,1.93,4.29
956,15,28.73,6.87,4,21.18,9.25,64.67,10.49,0.0700,0.83,2.47
957,0,7.18,1.09,4,27.07,5.31,42.74,13.33,0.0889,1.16,5.47
957,1,38.31,38.27,1,27.93,43.68,290.24,27.93,0.5272,1.55,0.66
957,2,3.85,23.54,4,14.12,4.16,37.03,6.96,0.0464,1.36,1.93
957,3,6.12,27.71,4,13.94,3.51,33.97,6.87,0.0458,0.63,2.26
957,4,47.29,0.35,4,19.58,1.77,26.49,9.64,0.0643,1.66,3.90
957,5,20.99,7.32,4,34.86,9.81,68.03,17.17,0.1145,1.36,0.82
957,6,21.27,14.95,4,25.44,15.39,103.10,12.53,0.0835,0.76,0.47
957,7,38.70,11.83,4,21.56,5.23,42.31,10.62,0.0708,1.36,0.74
957,8,6.34,44.54,1,30.54,1.39,24.98,25.05,0.4728,0.50,5.64
957,9,11.99,28.71,4,17.30,4.30,37.70,8.52,0.0568,1.61,1.48
957,10,48.18,8.09,4,6.68,1.00,23.52,3.29,0.0219,1.82,0.85
957,11,31.01,24.92,4,17.76,8.36,59.47,8.75,0.0583,1.62,6.24
957,12,3.86,12.07,4,34.00,5.41,43.23,16.75,0.1117,1.63,4.41
957,13,8.46,19.32,4,27.78,6.48,48.89,13.69,0.0912,1.26,3.07
957,14,2.72,33.18,4,29.51,1.44,25.16,11.45,0.0763,1.98,4.38
957,15,28.00,7.11,4,21.18,9.57,66.61,10.43,0.0695,0.76,2.82
958,0,7.74,0.10,4,27.07,5.27,42.53,13.25,0.0883,1.14,5.23
958,1,39.60,39.01,1,27.93,27.60,183.45,27.93,0.5279,1.49,0.52
958,2,3.16,24.60,4,14.12,3.77,35.16,6.91,0.0461,1.27,2.15
958,3,5.63,28.15,4,13.94,3.28,32.91,6.82,0.0455,0.66,2.41
958,4,45.96,0.00,4,19.58,2.10,27.83,9.58,0.0639,1.59,2.55
958,5,21.81,8.50,4,34.86,10.64,73.08,17.07,0.1138,1.44,0.96
958,6,21.95,15.45,4,25.44,16.57,110.69,12.45,0.0830,0.84,0.64
958,7,39.45,12.95,4,21.56,4.63,39.29,10.55,0.0704,1.35,0.98
958,8,6.81,44.25,1,30.54,1.38,24.96,24.98,0.4721,0.55,5.74
958,9,12.07,30.33,4,17.30,3.41,33.49,8.47,0.0565,1.62,1.52
958,10,49.43,9.28,4,6.68,0.43,21.45,3.27,0.0218,1.73,0.76
958,11,32.55,24.70,4,17.76,6.02,46.41,8.69,0.0579,1.55,6.14
958,12,3.39,10.43,4,34.00,5.27,42.54,16.64,0.1110,1.70,4.44
958,13,7.22,19.58,4,27.78,5.96,46.11,13.60,0.0907,1.27,2.94
958,14,2.36,31.21,4,29.51,1.95,27.21,12.32,0.0821,2.00,4.53
958,15,27.25,7.39,4,21.18,9.91,68.62,10.37,0.0691,0.80,2.78
959,0,8.01,0.00,4,27.07,5.30,42.67,13.16,0.0878,1.21,1.35
959,1,41.04,39.34,1,27.93,19.69,131.11,27.93,0.5281,1.47,0.23
959,2,2.25,25.53,4,14.12,3.38,33.34,6.87,0.0458,1.31,2.35
959,3,5.27,28.59,4,13.94,3.08,32.02,6.78,0.0452,0.56,2.27
959,4,44.95,1.20,4,19.58,2.38,28.97,9.52,0.0635,1.57,2.27
959,5,22.82,9.47,4,34.86,11.48,78.22,16.95,0.1130,1.39,0.77
959,6,22.85,15.68,4,25.44,17.84,118.97,12.37,0.0825,0.93,0.25
959,7,40.32,14.03,4,21.56,3.83,35.43,10.48,0.0699,1.39,0.89
959,8,7.31,43.83,1,30.54,1.35,24.82,24.96,0.4719,0.65,5.58
959,9,12.07,32.04,4,17.30,2.44,29.25,8.41,0.0561,1.71,1.57
959,10,50.00,10.81,4,6.68,-0.04,19.87,3.25,0.0216,1.83,2.14
959,11,33.85,24.05,4,17.76,4.88,40.54,8.63,0.0576,1.46,5.82
959,12,2.46,8.89,4,34.00,5.02,41.23,16.53,0.1102,1.80,4.17
959,13,6.04,20.02,4,27.78,5.48,43.60,13.51,0.0901,1.26,2.78
959,14,1.34,29.49,4,29.51,2.29,28.61,13.23,0.0882,2.00,4.18
959,15,26.48,7.84,4,21.18,10.33,71.21,10.30,0.0687,0.89,2.61
960,0,8.61,0.96,4,27.07,5.53,43.88,13.10,0.0874,1.13,1.02
960,1,42.45,39.74,1,27.93,13.88,93.39,27.93,0.5295,1.46,0.28
960,2,1.53,26.50,4,14.12,3.03,31.79,6.84,0.0456,1.21,2.21
960,3,4.91,28.93,4,13.94,2.92,31.29,6.75,0.0450,0.50,2.37
960,4,44.18,2.66,4,19.58,2.62,29.98,9.48,0.0632,1.65,2.06
960,5,23.88,10.36,4,34.86,12.35,83.68,16.88,0.1125,1.39,0.70
960,6,23.78,15.62,4,25.44,18.73,124.83,12.31,0.0821,0.93,6.22
960,7,41.07,15.26,4,21.56,2.98,31.56,10.44,0.0696,1.44,1.03
960,8,7.92,43.51,1,30.54,1.35,24.82,24.82,0.4705,0.69,5.79
960,9,11.77,33.65,4,17.30,1.57,25.68,8.38,0.0558,1.63,1.75
960,10,49.04,12.36,4,6.68,-0.10,19.68,3.23,0.0215,1.82,2.13
960,11,35.20,23.41,4,17.76,3.66,34.63,8.59,0.0573,1.49,5.84
960,12,1.67,7.33,4,34.00,4.80,40.12,16.46,0.1097,1.74,4.24
960,13,4.98,20.52,4,27.78,5.06,41.47,13.45,0.0897,1.18,2.71
960,14,0.09,27.94,4,29.51,2.50,29.48,13.85,0.0923,2.00,4.03
960,15,25.67,8.26,4,21.18,10.72,73.56,10.25,0.0683,0.91,2.66
961,0,9.24,1.94,4,27.07,5.79,45.21,13.07,0.0871,1.16,1.00
961,1,43.65,40.55,2,27.93,18.02,120.16,27.93,1.0000,1.45,0.59
961,2,0.75,27.55,4,14.12,2.67,30.23,6.82,0.0454,1.31,2.21
961,3,4.49,29.21,4,13.94,2.77,30.65,6.73,0.0449,0.50,2.55
961,4,42.95,3.77,4,19.58,3.03,31.78,9.45,0.0630,1.66,2.41
961,5,24.67,11.39,4,34.86,13.41,90.35,16.83,0.1122,1.30,0.92
961,6,24.77,15.64,4,25.44,19.60,130.55,12.28,0.0819,0.99,0.03
961,7,42.10,16.22,4,21.56,1.94,27.15,10.41,0.0694,1.40,0.75
961,8,8.45,43.23,1,30.54,1.35,24.83,24.82,1.0000,0.60,5.80
961,9,11.53,35.34,4,17.30,0.72,22.51,8.35,0.0557,1.71,1.71
961,10,47.88,13.77,4,6.68,-0.09,19.71,3.22,0.0215,1.83,2.25
961,11,36.42,22.59,4,17.76,2.96,31.50,8.57,0.0571,1.47,5.69
961,12,0.90,5.71,4,34.00,4.58,39.05,16.41,0.1094,1.79,4.27
961,13,3.99,21.24,4,27.78,4.66,39.44,13.41,0.0894,1.22,2.51
961,14,0.00,26.52,4,29.51,2.79,30.72,14.23,0.0949,2.00,5.50
961,15,24.84,8.51,4,21.18,10.93,74.88,10.22,0.0682,0.87,2.86
962,0,9.50,2.99,4,27.07,6.00,46.35,13.07,0.0871,1.09,1.33
962,1,44.76,41.42,2,27.93,21.60,143.70,27.93,1.0000,1.41,0.67
962,2,0.00,28.61,4,14.12,2.34,28.80,6.82,0.0454,1.34,0.92
962,3,4.11,29.53,4,13.94,2.62,30.02,6.73,0.0449,0.50,2.46
962,4,41.62,4.65,4,19.58,3.53,34.04,9.45,0.0630,1.60,2.55
962,5,25.44,12.44,4,34.86,14.62,98.09,16.83,0.1122,1.30,0.93
962,6,25.78,15.99,4,25.44,20.88,138.96,12.28,0.0818,1.07,0.33
962,7,43.28,16.90,4,21.56,0.92,23.20,10.41,0.0694,1.36,0.52
962,8,8.98,42.79,1,30.54,1.31,24.68,24.83,1.0000,0.68,5.59
962,9,11.42,37.11,4,17.30,-0.09,19.69,8.35,0.0557,1.78,1.63
962,10,46.83,15.16,4,6.68,-0.13,19.56,3.22,0.0215,1.74,2.22
962,11,37.61,21.88,4,17.76,2.25,28.45,8.57,0.0571,1.39,5.75
962,12,0.00,4.52,4,34.00,4.37,38.00,16.41,0.1094,1.69,5.51
962,13,3.12,21.99,4,27.78,4.30,37.68,13.41,0.0894,1.14,2.43
962,14,1.03,24.83,4,29.51,3.30,33.01,14.24,0.0949,1.98,5.26
962,15,24.00,8.97,4,21.18,11.25,76.84,10.22,0.0681,0.95,2.63
963,0,10.08,3.96,4,27.07,6.28,47.83,14.16,0.0944,1.13,1.03
963,1,46.01,42.15,2,27.93,22.09,146.91,27.93,1.0000,1.45,0.52
963,2,1.07,29.57,4,14.12,2.24,28.40,7.39,0.0492,1.43,0.73
963,3,3.71,29.84,4,13.94,2.48,29.41,7.29,0.0486,0.51,2.48
963,4,39.97,4.98,4,19.58,4.19,37.14,10.24,0.0683,1.68,2.94
963,5,26.08,13.66,4,34.86,16.27,108.79,18.23,0.1216,1.38,1.09
963,6,26.77,16.18,4,25.44,21.25,141.43,13.30,0.0887,1.00,0.19
963,7,44.46,17.68,4,21.56,-0.10,19.67,11.28,0.0752,1.42,0.58
963,8,9.51,42.42,1,30.54,1.28,24.58,24.68,0.5072,0.65,5.67
963,9,11.14,38.80,1,17.30,0.33,21.10,17.30,0.3556,1.71,1.74
963,10,46.00,16.69,1,6.68,0.01,20.02,6.68,0.1372,1.75,2.07
963,11,38.80,21.38,4,17.76,1.46,25.27,9.29,0.0619,1.29,5.88
963,12,0.90,2.98,4,34.00,4.44,38.35,17.78,0.1186,1.78,5.24
963,13,2.30,22.68,4,27.78,3.98,36.14,14.53,0.0969,1.07,2.44
963,14,2.36,23.38,4,29.51,3.86,35.57,15.43,0.1029,1.97,5.45
963,15,23.25,9.61,4,21.18,11.65,79.32,11.08,0.0738,0.99,2.43
964,0,10.28,5.10,4,27.07,6.52,49.11,15.31,0.1021,1.16,1.40
964,1,47.37,42.54,2,27.93,20.68,137.64,27.93,1.0000,1.42,0.28
964,2,2.38,30.11,4,14.12,2.25,28.44,7.99,0.0532,1.41,0.39
964,3,3.45,30.26,4,13.94,2.33,28.76,7.88,0.0526,0.50,2.12
964,4,38.27,5.52,4,19.58,4.95,40.88,11.07,0.0738,1.78,2.84
964,5,27.04,14.58,4,34.86,17.58,117.29,19.72,0.1314,1.33,0.77
964,6,27.65,16.34,4,25.44,20.95,139.41,14.38,0.0959,0.90,0.18
964,7,45.90,18.04,1,21.56,0.54,21.86,19.67,0.2883,1.49,0.25
964,8,10.13,42.24,1,30.54,1.33,24.74,24.58,0.3602,0.65,6.00
964,9,10.63,40.38,1,17.30,0.82,22.86,17.30,0.2536,1.67,1.88
964,10,45.44,18.31,1,6.68,0.47,21.60,6.68,0.0979,1.71,1.90
964,11,39.82,20.47,4,17.76,1.29,24.59,10.04,0.0669,1.36,5.56
964,12,2.13,1.83,4,34.00,4.56,38.94,19.23,0.1282,1.69,5.53
964,13,1.71,23.55,4,27.78,3.69,34.78,15.71,0.1048,1.05,2.16
964,14,3.87,22.13,4,29.51,4.46,38.47,16.69,0.1112,1.96,5.59
964,15,22.47,10.14,4,21.18,11.90,80.85,11.98,0.0798,0.95,2.55
965,0,10.14,6.22,4,27.07,6.67,49.93,15.31,0.1021,1.13,1.70
965,1,48.79,42.84,2,27.93,19.24,128.18,27.93,1.0000,1.45,0.21
965,2,3.48,31.08,4,14.12,2.09,27.79,7.99,0.0532,1.47,0.72
965,3,3.26,30.73,4,13.94,2.17,28.12,7.88,0.0526,0.50,1.94
965,4,36.44,5.64,4,19.58,5.76,45.04,11.07,0.0738,1.83,3.07
965,5,27.84,15.72,4,34.86,19.28,128.41,19.72,0.1314,1.39,0.96
965,6,28.62,16.24,4,25.44,19.35,128.86,14.38,0.0959,0.97,6.17
965,7,47.41,18.41,1,21.56,1.28,24.55,21.56,0.3068,1.55,0.23
965,8,10.63,41.98,1,30.54,1.33,24.75,24.74,0.3520,0.56,5.80
965,9,9.58,41.68,1,17.30,1.08,23.82,17.30,0.2462,1.67,2.25
965,10,44.61,19.76,1,6.68,0.84,22.94,6.68,0.0950,1.67,2.09
965,11,40.93,19.78,4,17.76,0.88,23.09,10.04,0.0669,1.31,5.73
965,12,3.11,0.52,4,34.00,4.60,39.16,19.23,0.1282,1.63,5.35
965,13,0.91,24.25,4,27.78,3.40,33.43,15.71,0.1048,1.06,2.42
965,14,4.98,20.51,4,29.51,5.07,41.48,16.69,0.1112,1.96,5.31
965,15,21.79,10.83,4,21.18,12.22,82.88,11.98,0.0798,0.97,2.35
966,0,9.84,7.35,4,27.07,6.76,50.45,15.31,0.1021,1.16,1.83
966,1,50.00,42.77,2,27.93,18.04,120.33,27.93,1.0000,1.44,3.19
966,2,4.62,31.98,4,14.12,1.92,27.09,7.99,0.0532,1.46,0.67
966,3,3.00,31.16,4,13.94,2.03,27.51,7.88,0.0526,0.50,2.13
966,4,34.73,6.28,4,19.58,6.67,49.92,11.07,0.0738,1.82,2.79
966,5,28.68,16.83,4,34.86,20.47,136.26,19.72,0.1314,1.39,0.92
966,6,29.52,16.31,4,25.44,17.94,119.62,14.38,0.0959,0.90,0.09
966,7,49.00,18.81,1,21.56,1.94,27.16,21.56,0.3389,1.64,0.25
966,8,11.10,41.79,1,30.54,1.35,24.82,24.75,0.3891,0.51,5.90
966,9,9.05,43.31,1,17.30,1.46,25.24,17.30,0.2720,1.72,1.89
966,10,43.88,21.36,3,6.68,9.63,66.95,6.68,1.0000,1.76,2.00
966,11,41.97,19.02,4,17.76,0.63,22.17,10.04,0.0669,1.28,5.65
966,12,3.86,0.00,4,34.00,4.67,39.48,19.23,0.1282,1.66,1.10
966,13,0.00,24.72,4,27.78,3.14,32.29,15.71,0.1048,1.02,2.67
966,14,6.00,18.80,4,29.51,5.65,44.50,16.69,0.1112,1.99,5.25
966,15,20.94,11.47,4,21.18,12.36,83.75,11.98,0.0798,1.06,2.49
967,0,9.58,8.42,4,27.07,6.84,50.86,15.31,0.1021,1.10,1.81
967,1,48.58,42.75,2,27.93,19.40,129.21,27.93,1.0000,1.42,3.15
967,2,5.99,32.63,4,14.12,1.81,26.61,7.99,0.0532,1.52,0.44
967,3,2.84,31.71,4,13.94,1.86,26.83,7.88,0.0526,0.57,1.85
967,4,32.97,6.92,4,19.58,7.68,55.54,11.07,0.0738,1.88,2.80
967,5,29.83,17.64,4,34.86,19.18,127.81,19.72,0.1314,1.41,0.62
967,6,30.45,16.36,4,25.44,16.25,108.65,14.38,0.0959,0.93,0.04
967,7,50.00,18.91,1,21.56,2.23,28.34,21.56,0.3385,1.58,3.08
967,8,11.54,41.43,1,30.54,1.31,24.66,24.82,0.3898,0.57,5.59
967,9,9.12,45.03,1,17.30,1.89,26.96,17.30,0.2717,1.72,1.53
967,10,43.68,23.07,3,6.68,11.15,76.22,6.68,1.0000,1.71,1.68
967,11,43.05,18.53,4,17.76,0.23,20.78,10.04,0.0669,1.19,5.85
967,12,4.29,1.51,4,34.00,4.88,40.55,19.23,0.1282,1.57,1.29
967,13,0.00,25.48,4,27.78,3.00,31.63,15.71,0.1048,1.04,0.83
967,14,7.04,17.09,4,29.51,6.21,47.45,16.69,0.1112,2.00,5.26
967,15,20.25,12.26,4,21.18,12.57,85.05,11.98,0.0798,1.05,2.29
968,0,9.02,9.42,4,27.07,6.79,50.59,15.31,0.1021,1.14,2.08
968,1,47.15,43.17,2,27.93,21.83,145.20,27.93,1.0000,1.48,2.86
968,2,6.99,33.70,4,14.12,1.47,25.29,7.99,0.0532,1.47,0.82
968,3,2.90,32.29,4,13.94,1.70,26.19,7.88,0.0526,0.58,1.47
968,4,31.43,7.95,4,19.58,8.83,62.20,11.07,0.0738,1.85,2.55
968,5,31.24,18.13,4,34.86,15.90,106.37,19.72,0.1314,1.50,0.33
968,6,31.34,16.53,4,25.44,14.73,98.82,14.38,0.0959,0.91,0.19
968,7,48.34,18.98,1,21.56,1.83,26.73,21.56,0.3394,1.66,3.10
968,8,11.91,41.09,1,30.54,1.26,24.48,24.66,0.3883,0.50,5.53
968,9,8.87,46.73,1,17.30,2.22,28.30,17.30,0.2724,1.72,1.72
968,10,43.66,24.72,3,6.68,12.62,85.39,6.68,1.0000,1.65,1.58
968,11,43.82,17.75,4,17.76,0.20,20.68,10.04,0.0669,1.10,5.49
968,12,5.21,2.75,4,34.00,5.16,41.97,19.23,0.1282,1.54,0.93
968,13,0.62,26.42,4,27.78,2.90,31.23,15.71,0.1048,1.12,0.99
968,14,7.53,15.16,4,29.51,6.51,49.08,16.69,0.1112,2.00,4.96
968,15,19.42,12.76,4,21.18,12.39,83.93,11.98,0.0798,0.98,2.60
969,0,8.30,10.37,4,27.07,6.65,49.85,15.31,0.1021,1.20,2.21
969,1,45.72,43.66,2,27.93,25.80,171.51,27.93,1.0000,1.51,2.81
969,2,8.19,34.38,4,14.12,1.24,24.40,7.99,0.0532,1.37,0.51
969,3,3.03,32.86,4,13.94,1.54,25.58,7.88,0.0526,0.59,1.35
969,4,29.90,8.91,4,19.58,10.06,69.54,11.07,0.0738,1.81,2.58
969,5,32.40,18.96,4,34.86,13.19,88.98,19.72,0.1314,1.42,0.62
969,6,32.10,16.94,4,25.44,13.53,91.13,14.38,0.0959,0.87,0.50
969,7,46.72,18.44,1,21.56,1.05,23.70,21.56,0.3404,1.71,3.47
969,8,12.15,40.65,1,30.54,1.15,24.07,24.48,0.3865,0.50,5.21
969,9,8.66,48.43,1,17.30,2.50,29.50,17.30,0.2732,1.72,1.69
969,10,44.24,26.18,3,6.68,12.91,87.20,6.68,1.0000,1.57,1.19
969,11,44.74,17.16,4,17.76,0.00,20.01,10.04,0.0669,1.09,5.71
969,12,6.33,3.74,4,34.00,5.48,43.60,19.23,0.1282,1.49,0.72
969,13,1.38,27.36,4,27.78,2.81,30.82,15.71,0.1048,1.21,0.89
969,14,7.88,13.19,4,29.51,6.65,49.85,16.69,0.1112,2.00,4.89
969,15,18.81,13.56,4,21.18,12.43,84.16,11.98,0.0798,1.01,2.22
970,0,7.74,11.32,4,27.07,6.54,49.21,16.41,0.1094,1.10,2.11
970,1,44.17,44.01,2,27.93,33.80,224.56,27.93,1.0000,1.59,2.92
970,2,9.17,35.23,4,14.12,0.88,23.07,8.56,0.0571,1.30,0.72
970,3,3.28,33.35,4,13.94,1.42,25.09,8.45,0.0563,0.55,1.09
970,4,28.35,9.77,4,19.58,11.29,77.08,11.87,0.0791,1.77,2.63
970,5,33.33,19.91,4,34.86,10.74,73.72,21.13,0.1409,1.33,0.79
970,6,32.73,17.41,4,25.44,12.48,84.53,15.42,0.1028,0.78,0.64
970,7,45.11,18.22,1,21.56,0.28,20.94,21.56,0.2672,1.63,3.28
970,8,12.48,40.27,1,30.54,1.07,23.79,24.07,0.2983,0.50,5.44
970,9,8.26,50.00,1,17.30,2.69,30.31,17.30,0.2144,1.73,4.48
970,10,44.37,27.82,3,6.68,13.04,88.03,6.68,1.0000,1.64,1.49
970,11,45.76,16.91,1,17.76,-0.01,19.96,17.76,0.2201,1.05,6.04
970,12,7.28,4.86,4,34.00,5.80,45.30,20.61,0.1374,1.47,0.87
970,13,2.41,27.98,4,27.78,2.81,30.82,16.84,0.1123,1.20,0.55
970,14,8.86,11.46,4,29.51,6.92,51.32,17.88,0.1192,1.98,5.23
970,15,17.99,14.11,4,21.18,12.08,82.00,12.84,0.0856,0.98,2.56
971,0,7.15,12.24,4,27.07,6.38,48.39,15.13,0.1009,1.09,2.13
