step,source_ap,dest_ap,weight,interference_dbm,distance
897,2,5,0.4500,-55.63,15.68
897,2,6,0.0000,-43.86,6.35
897,3,0,0.5709,-52.63,9.94
897,3,1,0.0265,-41.24,4.15
897,3,2,0.0000,-58.11,15.14
897,3,4,0.0209,-60.18,17.76
897,3,5,0.0000,-46.93,6.42
897,3,6,0.4559,-61.83,20.15
897,4,0,0.0265,-57.78,13.86
897,4,1,0.5404,-62.77,20.33
897,4,2,0.0260,-58.57,14.73
897,4,3,0.0247,-61.00,17.76
897,4,5,0.0272,-56.57,12.63
897,4,6,0.0269,-56.98,13.04
897,5,0,0.0000,-53.29,10.99
897,5,1,0.0240,-52.45,10.30
897,5,2,0.4788,-57.92,15.68
897,5,3,0.0000,-46.29,6.42
897,5,4,0.0226,-55.11,12.63
897,5,6,0.0000,-60.38,18.92
897,6,0,0.7000,-49.75,10.59
897,6,1,0.0263,-58.12,20.12
897,6,2,0.0000,-43.09,6.35
897,6,3,0.5983,-58.13,20.15
897,6,4,0.0294,-52.47,13.04
897,6,5,0.0000,-57.32,18.92
898,0,1,0.0255,-48.86,9.54
898,0,2,0.0000,-40.99,5.21
898,0,3,0.5806,-49.41,9.94
898,0,4,0.0235,-53.73,13.86
898,0,5,0.0000,-50.71,10.99
898,0,6,0.5777,-50.23,10.59
898,1,0,0.0304,-50.57,9.54
898,1,2,0.0275,-55.87,14.33
898,1,3,0.0308,-39.73,4.15
898,1,4,0.5696,-60.44,20.33
898,1,5,0.0299,-51.58,10.30
898,1,6,0.0251,-60.30,20.12
898,2,0,0.0000,-41.28,5.21
898,2,1,0.0209,-54.46,14.33
898,2,3,0.0000,-55.18,15.14
898,2,4,0.0207,-54.82,14.73
898,2,5,0.4610,-55.63,15.68
898,2,6,0.0000,-43.86,6.35
898,3,0,0.6045,-52.63,9.94
898,3,1,0.0280,-41.24,4.15
898,3,2,0.0000,-58.11,15.14
898,3,4,0.0224,-60.18,17.76
898,3,5,0.0000,-46.93,6.42
898,3,6,0.4895,-61.83,20.15
898,4,0,0.0265,-57.78,13.86
898,4,1,0.5404,-62.77,20.33
898,4,2,0.0260,-58.57,14.73
898,4,3,0.0247,-61.00,17.76
898,4,5,0.0272,-56.57,12.63
898,4,6,0.0269,-56.98,13.04
898,5,0,0.0000,-53.29,10.99
898,5,1,0.0240,-52.45,10.30
898,5,2,0.4788,-57.92,15.68
898,5,3,0.0000,-46.29,6.42
898,5,4,0.0226,-55.11,12.63
898,5,6,0.0000,-60.38,18.92
898,6,0,0.7000,-49.75,10.59
898,6,1,0.0263,-58.12,20.12
898,6,2,0.0000,-43.09,6.35
898,6,3,0.5983,-58.13,20.15
898,6,4,0.0294,-52.47,13.04
898,6,5,0.0000,-57.32,18.92
899,0,1,0.0255,-48.86,9.54
899,0,2,0.0000,-40.99,5.21
899,0,3,0.5806,-49.41,9.94
899,0,4,0.0235,-53.73,13.86
899,0,5,0.0000,-50.71,10.99
899,0,6,0.5777,-50.23,10.59
899,1,0,0.0304,-50.57,9.54
899,1,2,0.0275,-55.87,14.33
899,1,3,0.0308,-39.73,4.15
899,1,4,0.5696,-60.44,20.33
899,1,5,0.0299,-51.58,10.30
899,1,6,0.0251,-60.30,20.12
899,2,0,0.0000,-41.28,5.21
899,2,1,0.0209,-54.46,14.33
899,2,3,0.0000,-55.18,15.14
899,2,4,0.0207,-54.82,14.73
899,2,5,0.4610,-55.63,15.68
899,2,6,0.0000,-43.86,6.35
899,3,0,0.6504,-52.63,9.94
899,3,1,0.0300,-41.24,4.15
899,3,2,0.0000,-58.11,15.14
899,3,4,0.0244,-60.18,17.76
899,3,5,0.0000,-46.93,6.42
899,3,6,0.5353,-61.83,20.15
899,4,0,0.0265,-57.78,13.86
899,4,1,0.5404,-62.77,20.33
899,4,2,0.0260,-58.57,14.73
899,4,3,0.0247,-61.00,17.76
899,4,5,0.0272,-56.57,12.63
899,4,6,0.0269,-56.98,13.04
899,5,0,0.0000,-53.29,10.99
899,5,1,0.0220,-52.45,10.30
899,5,2,0.4329,-57.92,15.68
899,5,3,0.0000,-46.29,6.42
899,5,4,0.0206,-55.11,12.63
899,5,6,0.0000,-60.38,18.92
899,6,0,0.7000,-49.75,10.59
899,6,1,0.0263,-58.12,20.12
899,6,2,0.0000,-43.09,6.35
899,6,3,0.5983,-58.13,20.15
899,6,4,0.0294,-52.47,13.04
899,6,5,0.0000,-57.32,18.92
900,0,1,0.0255,-48.86,9.54
900,0,2,0.0000,-40.99,5.21
900,0,3,0.5806,-49.41,9.94
900,0,4,0.0235,-53.73,13.86
900,0,5,0.0000,-50.71,10.99
900,0,6,0.5777,-50.23,10.59
900,1,0,0.0304,-50.57,9.54
900,1,2,0.0275,-55.87,14.33
900,1,3,0.0308,-39.73,4.15
900,1,4,0.5696,-60.44,20.33
900,1,5,0.0299,-51.58,10.30
900,1,6,0.0251,-60.30,20.12
900,2,0,0.0000,-41.28,5.21
900,2,1,0.0209,-54.46,14.33
900,2,3,0.0000,-55.18,15.14
900,2,4,0.0207,-54.82,14.73
900,2,5,0.4610,-55.63,15.68
900,2,6,0.0000,-43.86,6.35
900,3,0,0.5987,-52.63,9.94
900,3,1,0.0277,-41.24,4.15
900,3,2,0.0000,-58.11,15.14
900,3,4,0.0222,-60.18,17.76
900,3,5,0.0000,-46.93,6.42
900,3,6,0.4837,-61.83,20.15
900,4,0,0.0265,-57.78,13.86
900,4,1,0.5404,-62.77,20.33
900,4,2,0.0260,-58.57,14.73
900,4,3,0.0247,-61.00,17.76
900,4,5,0.0272,-56.57,12.63
900,4,6,0.0269,-56.98,13.04
900,5,0,0.0000,-53.29,10.99
900,5,1,0.0240,-52.45,10.30
900,5,2,0.4781,-57.92,15.68
900,5,3,0.0000,-46.29,6.42
900,5,4,0.0226,-55.11,12.63
900,5,6,0.0000,-60.38,18.92
900,6,0,0.7000,-49.75,10.59
900,6,1,0.0263,-58.12,20.12
900,6,2,0.0000,-43.09,6.35
900,6,3,0.5983,-58.13,20.15
900,6,4,0.0294,-52.47,13.04
900,6,5,0.0000,-57.32,18.92
901,0,1,0.0249,-48.86,9.54
901,0,2,0.0000,-40.99,5.21
901,0,3,0.5675,-49.41,9.94
901,0,4,0.0229,-53.73,13.86
901,0,5,0.0000,-50.71,10.99
901,0,6,0.5647,-50.23,10.59
901,1,0,0.0304,-50.57,9.54
901,1,2,0.0275,-55.87,14.33
901,1,3,0.0308,-39.73,4.15
901,1,4,0.5696,-60.44,20.33
901,1,5,0.0299,-51.58,10.30
901,1,6,0.0251,-60.30,20.12
901,2,0,0.0000,-41.28,5.21
901,2,1,0.0209,-54.46,14.33
901,2,3,0.0000,-55.18,15.14
901,2,4,0.0207,-54.82,14.73
901,2,5,0.4610,-55.63,15.68
901,2,6,0.0000,-43.86,6.35
901,3,0,0.5959,-52.63,9.94
901,3,1,0.0276,-41.24,4.15
901,3,2,0.0000,-58.11,15.14
901,3,4,0.0220,-60.18,17.76
901,3,5,0.0000,-46.93,6.42
901,3,6,0.4808,-61.83,20.15
901,4,0,0.0265,-57.78,13.86
901,4,1,0.5404,-62.77,20.33
901,4,2,0.0260,-58.57,14.73
901,4,3,0.0247,-61.00,17.76
901,4,5,0.0272,-56.57,12.63
901,4,6,0.0269,-56.98,13.04
901,5,0,0.0000,-53.29,10.99
901,5,1,0.0256,-52.45,10.30
901,5,2,0.5142,-57.92,15.68
901,5,3,0.0000,-46.29,6.42
901,5,4,0.0241,-55.11,12.63
901,5,6,0.0000,-60.38,18.92
901,6,0,0.7000,-49.75,10.59
901,6,1,0.0263,-58.12,20.12
901,6,2,0.0000,-43.09,6.35
901,6,3,0.5983,-58.13,20.15
901,6,4,0.0294,-52.47,13.04
901,6,5,0.0000,-57.32,18.92
902,0,1,0.0241,-48.86,9.54
902,0,2,0.0000,-40.99,5.21
902,0,3,0.5484,-49.41,9.94
902,0,4,0.0220,-53.73,13.86
902,0,5,0.0000,-50.71,10.99
902,0,6,0.5456,-50.23,10.59
902,1,0,0.0304,-50.57,9.54
902,1,2,0.0275,-55.87,14.33
902,1,3,0.0308,-39.73,4.15
902,1,4,0.5696,-60.44,20.33
902,1,5,0.0299,-51.58,10.30
902,1,6,0.0251,-60.30,20.12
902,2,0,0.0000,-41.28,5.21
902,2,1,0.0227,-54.46,14.33
902,2,3,0.0000,-55.18,15.14
902,2,4,0.0225,-54.82,14.73
902,2,5,0.5011,-55.63,15.68
902,2,6,0.0000,-43.86,6.35
902,3,0,0.5595,-52.63,9.94
902,3,1,0.0260,-41.24,4.15
902,3,2,0.0000,-58.11,15.14
902,3,4,0.0204,-60.18,17.76
902,3,5,0.0000,-46.93,6.42
902,3,6,0.4444,-61.83,20.15
902,4,0,0.0265,-57.78,13.86
902,4,1,0.5404,-62.77,20.33
902,4,2,0.0260,-58.57,14.73
902,4,3,0.0247,-61.00,17.76
902,4,5,0.0272,-56.57,12.63
902,4,6,0.0269,-56.98,13.04
902,5,0,0.0000,-53.29,10.99
902,5,1,0.0264,-52.45,10.30
902,5,2,0.5335,-57.92,15.68
902,5,3,0.0000,-46.29,6.42
902,5,4,0.0250,-55.11,12.63
902,5,6,0.0000,-60.38,18.92
902,6,0,0.7000,-49.75,10.59
902,6,1,0.0263,-58.12,20.12
902,6,2,0.0000,-43.09,6.35
902,6,3,0.5983,-58.13,20.15
902,6,4,0.0294,-52.47,13.04
902,6,5,0.0000,-57.32,18.92
903,0,1,0.0258,-48.86,9.54
903,0,2,0.0000,-40.99,5.21
903,0,3,0.5883,-49.41,9.94
903,0,4,0.0238,-53.73,13.86
903,0,5,0.0000,-50.71,10.99
903,0,6,0.5855,-50.23,10.59
903,1,0,0.0304,-50.57,9.54
903,1,2,0.0275,-55.87,14.33
903,1,3,0.0308,-39.73,4.15
903,1,4,0.5696,-60.44,20.33
903,1,5,0.0299,-51.58,10.30
903,1,6,0.0251,-60.30,20.12
903,2,0,0.0000,-41.28,5.21
903,2,1,0.0222,-54.46,14.33
903,2,3,0.0000,-55.18,15.14
903,2,4,0.0220,-54.82,14.73
903,2,5,0.4901,-55.63,15.68
903,2,6,0.0000,-43.86,6.35
903,3,0,0.5242,-52.63,9.94
903,3,1,0.0245,-41.24,4.15
903,3,2,0.0000,-58.11,15.14
903,3,4,0.0189,-60.18,17.76
903,3,5,0.0000,-46.93,6.42
903,3,6,0.4091,-61.83,20.15
903,4,0,0.0265,-57.78,13.86
903,4,1,0.5404,-62.77,20.33
903,4,2,0.0260,-58.57,14.73
903,4,3,0.0247,-61.00,17.76
903,4,5,0.0272,-56.57,12.63
903,4,6,0.0269,-56.98,13.04
903,5,0,0.0000,-53.29,10.99
903,5,1,0.0279,-52.45,10.30
903,5,2,0.5671,-57.92,15.68
903,5,3,0.0000,-46.29,6.42
903,5,4,0.0265,-55.11,12.63
903,5,6,0.0000,-60.38,18.92
903,6,0,0.7000,-49.75,10.59
903,6,1,0.0263,-58.12,20.12
903,6,2,0.0000,-43.09,6.35
903,6,3,0.5983,-58.13,20.15
903,6,4,0.0294,-52.47,13.04
903,6,5,0.0000,-57.32,18.92
904,0,1,0.0256,-48.86,9.54
904,0,2,0.0000,-40.99,5.21
904,0,3,0.5830,-49.41,9.94
904,0,4,0.0236,-53.73,13.86
904,0,5,0.0000,-50.71,10.99
904,0,6,0.5802,-50.23,10.59
904,1,0,0.0304,-50.57,9.54
904,1,2,0.0275,-55.87,14.33
904,1,3,0.0308,-39.73,4.15
904,1,4,0.5696,-60.44,20.33
904,1,5,0.0299,-51.58,10.30
904,1,6,0.0251,-60.30,20.12
904,2,0,0.0000,-41.28,5.21
904,2,1,0.0219,-54.46,14.33
904,2,3,0.0000,-55.18,15.14
904,2,4,0.0217,-54.82,14.73
904,2,5,0.4833,-55.63,15.68
904,2,6,0.0000,-43.86,6.35
904,3,0,0.4916,-52.63,9.94
904,3,1,0.0230,-41.24,4.15
904,3,2,0.0000,-58.11,15.14
904,3,4,0.0174,-60.18,17.76
904,3,5,0.0000,-46.93,6.42
904,3,6,0.3766,-61.83,20.15
904,4,0,0.0265,-57.78,13.86
904,4,1,0.5404,-62.77,20.33
904,4,2,0.0260,-58.57,14.73
904,4,3,0.0247,-61.00,17.76
904,4,5,0.0272,-56.57,12.63
904,4,6,0.0269,-56.98,13.04
904,5,0,0.0000,-53.29,10.99
904,5,1,0.0287,-52.45,10.30
904,5,2,0.5846,-57.92,15.68
904,5,3,0.0000,-46.29,6.42
904,5,4,0.0272,-55.11,12.63
904,5,6,0.0000,-60.38,18.92
904,6,0,0.7000,-49.75,10.59
904,6,1,0.0263,-58.12,20.12
904,6,2,0.0000,-43.09,6.35
904,6,3,0.5983,-58.13,20.15
904,6,4,0.0294,-52.47,13.04
904,6,5,0.0000,-57.32,18.92
905,0,1,0.0264,-48.86,9.54
905,0,2,0.0000,-40.99,5.21
905,0,3,0.6002,-49.41,9.94
905,0,4,0.0243,-53.73,13.86
905,0,5,0.0000,-50.71,10.99
905,0,6,0.5974,-50.23,10.59
905,1,0,0.0304,-50.57,9.54
905,1,2,0.0275,-55.87,14.33
905,1,3,0.0308,-39.73,4.15
905,1,4,0.5696,-60.44,20.33
905,1,5,0.0299,-51.58,10.30
905,1,6,0.0251,-60.30,20.12
905,2,0,0.0000,-41.28,5.21
905,2,1,0.0225,-54.46,14.33
905,2,3,0.0000,-55.18,15.14
905,2,4,0.0223,-54.82,14.73
905,2,5,0.4972,-55.63,15.68
905,2,6,0.0000,-43.86,6.35
905,3,0,0.4916,-52.63,9.94
905,3,1,0.0230,-41.24,4.15
905,3,2,0.0000,-58.11,15.14
905,3,4,0.0174,-60.18,17.76
905,3,5,0.0000,-46.93,6.42
905,3,6,0.3766,-61.83,20.15
905,4,0,0.0265,-57.78,13.86
905,4,1,0.5404,-62.77,20.33
905,4,2,0.0260,-58.57,14.73
905,4,3,0.0247,-61.00,17.76
905,4,5,0.0272,-56.57,12.63
905,4,6,0.0269,-56.98,13.04
905,5,0,0.0000,-53.29,10.99
905,5,1,0.0279,-52.45,10.30
905,5,2,0.5674,-57.92,15.68
905,5,3,0.0000,-46.29,6.42
905,5,4,0.0265,-55.11,12.63
905,5,6,0.0000,-60.38,18.92
905,6,0,0.7000,-49.75,10.59
905,6,1,0.0263,-58.12,20.12
905,6,2,0.0000,-43.09,6.35
905,6,3,0.5983,-58.13,20.15
905,6,4,0.0294,-52.47,13.04
905,6,5,0.0000,-57.32,18.92
906,0,1,0.0268,-48.86,9.54
906,0,2,0.0000,-40.99,5.21
906,0,3,0.6098,-49.41,9.94
906,0,4,0.0247,-53.73,13.86
906,0,5,0.0000,-50.71,10.99
906,0,6,0.6070,-50.23,10.59
906,1,0,0.0304,-50.57,9.54
906,1,2,0.0275,-55.87,14.33
906,1,3,0.0308,-39.73,4.15
906,1,4,0.5696,-60.44,20.33
906,1,5,0.0299,-51.58,10.30
906,1,6,0.0251,-60.30,20.12
906,2,0,0.0000,-41.28,5.21
906,2,1,0.0221,-54.46,14.33
906,2,3,0.0000,-55.18,15.14
906,2,4,0.0219,-54.82,14.73
906,2,5,0.4881,-55.63,15.68
906,2,6,0.0000,-43.86,6.35
906,3,0,0.4916,-52.63,9.94
906,3,1,0.0230,-41.24,4.15
906,3,2,0.0000,-58.11,15.14
906,3,4,0.0174,-60.18,17.76
906,3,5,0.0000,-46.93,6.42
906,3,6,0.3766,-61.83,20.15
906,4,0,0.0265,-57.78,13.86
906,4,1,0.5404,-62.77,20.33
906,4,2,0.0260,-58.57,14.73
906,4,3,0.0247,-61.00,17.76
906,4,5,0.0272,-56.57,12.63
906,4,6,0.0269,-56.98,13.04
906,5,0,0.0000,-53.29,10.99
906,5,1,0.0279,-52.45,10.30
906,5,2,0.5674,-57.92,15.68
906,5,3,0.0000,-46.29,6.42
906,5,4,0.0265,-55.11,12.63
906,5,6,0.0000,-60.38,18.92
906,6,0,0.7000,-49.75,10.59
906,6,1,0.0263,-58.12,20.12
906,6,2,0.0000,-43.09,6.35
906,6,3,0.5983,-58.13,20.15
906,6,4,0.0294,-52.47,13.04
906,6,5,0.0000,-57.32,18.92
907,0,1,0.0255,-48.86,9.54
907,0,2,0.0000,-40.99,5.21
907,0,3,0.5807,-49.41,9.94
907,0,4,0.0235,-53.73,13.86
907,0,5,0.0000,-50.71,10.99
907,0,6,0.5779,-50.23,10.59
907,1,0,0.0304,-50.57,9.54
907,1,2,0.0275,-55.87,14.33
907,1,3,0.0308,-39.73,4.15
907,1,4,0.5696,-60.44,20.33
907,1,5,0.0299,-51.58,10.30
907,1,6,0.0251,-60.30,20.12
907,2,0,0.0000,-41.28,5.21
907,2,1,0.0234,-54.46,14.33
907,2,3,0.0000,-55.18,15.14
907,2,4,0.0232,-54.82,14.73
907,2,5,0.5178,-55.63,15.68
907,2,6,0.0000,-43.86,6.35
907,3,0,0.4916,-52.63,9.94
907,3,1,0.0230,-41.24,4.15
907,3,2,0.0000,-58.11,15.14
907,3,4,0.0174,-60.18,17.76
907,3,5,0.0000,-46.93,6.42
907,3,6,0.3766,-61.83,20.15
907,4,0,0.0265,-57.78,13.86
907,4,1,0.5404,-62.77,20.33
907,4,2,0.0260,-58.57,14.73
907,4,3,0.0247,-61.00,17.76
907,4,5,0.0272,-56.57,12.63
907,4,6,0.0269,-56.98,13.04
907,5,0,0.0000,-53.29,10.99
907,5,1,0.0279,-52.45,10.30
907,5,2,0.5674,-57.92,15.68
907,5,3,0.0000,-46.29,6.42
907,5,4,0.0265,-55.11,12.63
907,5,6,0.0000,-60.38,18.92
907,6,0,0.7000,-49.75,10.59
907,6,1,0.0263,-58.12,20.12
907,6,2,0.0000,-43.09,6.35
907,6,3,0.5983,-58.13,20.15
907,6,4,0.0294,-52.47,13.04
907,6,5,0.0000,-57.32,18.92
908,0,1,0.0255,-48.86,9.54
908,0,2,0.0000,-40.99,5.21
908,0,3,0.5807,-49.41,9.94
908,0,4,0.0235,-53.73,13.86
908,0,5,0.0000,-50.71,10.99
908,0,6,0.5779,-50.23,10.59
908,1,0,0.0304,-50.57,9.54
908,1,2,0.0275,-55.87,14.33
908,1,3,0.0308,-39.73,4.15
908,1,4,0.5696,-60.44,20.33
908,1,5,0.0299,-51.58,10.30
908,1,6,0.0251,-60.30,20.12
908,2,0,0.0000,-41.28,5.21
908,2,1,0.0238,-54.46,14.33
908,2,3,0.0000,-55.18,15.14
908,2,4,0.0236,-54.82,14.73
908,2,5,0.5281,-55.63,15.68
908,2,6,0.0000,-43.86,6.35
908,3,0,0.4916,-52.63,9.94
908,3,1,0.0230,-41.24,4.15
908,3,2,0.0000,-58.11,15.14
908,3,4,0.0174,-60.18,17.76
908,3,5,0.0000,-46.93,6.42
908,3,6,0.3766,-61.83,20.15
908,4,0,0.0265,-57.78,13.86
908,4,1,0.5404,-62.77,20.33
908,4,2,0.0260,-58.57,14.73
908,4,3,0.0247,-61.00,17.76
908,4,5,0.0272,-56.57,12.63
908,4,6,0.0269,-56.98,13.04
908,5,0,0.0000,-53.29,10.99
908,5,1,0.0279,-52.45,10.30
908,5,2,0.5674,-57.92,15.68
908,5,3,0.0000,-46.29,6.42
908,5,4,0.0265,-55.11,12.63
908,5,6,0.0000,-60.38,18.92
908,6,0,0.7000,-49.75,10.59
908,6,1,0.0263,-58.12,20.12
908,6,2,0.0000,-43.09,6.35
908,6,3,0.5983,-58.13,20.15
908,6,4,0.0294,-52.47,13.04
908,6,5,0.0000,-57.32,18.92
909,0,1,0.0255,-48.86,9.54
909,0,2,0.0000,-40.99,5.21
909,0,3,0.5807,-49.41,9.94
909,0,4,0.0235,-53.73,13.86
909,0,5,0.0000,-50.71,10.99
909,0,6,0.5779,-50.23,10.59
909,1,0,0.0304,-50.57,9.54
909,1,2,0.0275,-55.87,14.33
909,1,3,0.0308,-39.73,4.15
909,1,4,0.5696,-60.44,20.33
909,1,5,0.0299,-51.58,10.30
909,1,6,0.0251,-60.30,20.12
909,2,0,0.0000,-41.28,5.21
909,2,1,0.0245,-54.46,14.33
909,2,3,0.0000,-55.18,15.14
909,2,4,0.0243,-54.82,14.73
909,2,5,0.5440,-55.63,15.68
909,2,6,0.0000,-43.86,6.35
909,3,0,0.4916,-52.63,9.94
909,3,1,0.0230,-41.24,4.15
909,3,2,0.0000,-58.11,15.14
909,3,4,0.0174,-60.18,17.76
909,3,5,0.0000,-46.93,6.42
909,3,6,0.3766,-61.83,20.15
909,4,0,0.0265,-57.78,13.86
909,4,1,0.5404,-62.77,20.33
909,4,2,0.0260,-58.57,14.73
909,4,3,0.0247,-61.00,17.76
909,4,5,0.0272,-56.57,12.63
909,4,6,0.0269,-56.98,13.04
909,5,0,0.0000,-53.29,10.99
909,5,1,0.0279,-52.45,10.30
909,5,2,0.5674,-57.92,15.68
909,5,3,0.0000,-46.29,6.42
909,5,4,0.0265,-55.11,12.63
909,5,6,0.0000,-60.38,18.92
909,6,0,0.7000,-49.75,10.59
909,6,1,0.0263,-58.12,20.12
909,6,2,0.0000,-43.09,6.35
909,6,3,0.5983,-58.13,20.15
909,6,4,0.0294,-52.47,13.04
909,6,5,0.0000,-57.32,18.92
910,0,1,0.0265,-48.86,9.54
910,0,2,0.0000,-40.99,5.21
910,0,3,0.6023,-49.41,9.94
910,0,4,0.0244,-53.73,13.86
910,0,5,0.0000,-50.71,10.99
910,0,6,0.5994,-50.23,10.59
910,1,0,0.0304,-50.57,9.54
910,1,2,0.0275,-55.87,14.33
910,1,3,0.0308,-39.73,4.15
910,1,4,0.5696,-60.44,20.33
910,1,5,0.0299,-51.58,10.30
910,1,6,0.0251,-60.30,20.12
910,2,0,0.0000,-41.28,5.21
910,2,1,0.0245,-54.46,14.33
910,2,3,0.0000,-55.18,15.14
910,2,4,0.0243,-54.82,14.73
910,2,5,0.5440,-55.63,15.68
910,2,6,0.0000,-43.86,6.35
910,3,0,0.4916,-52.63,9.94
910,3,1,0.0230,-41.24,4.15
910,3,2,0.0000,-58.11,15.14
910,3,4,0.0174,-60.18,17.76
910,3,5,0.0000,-46.93,6.42
910,3,6,0.3766,-61.83,20.15
910,4,0,0.0265,-57.78,13.86
910,4,1,0.5404,-62.77,20.33
910,4,2,0.0260,-58.57,14.73
910,4,3,0.0247,-61.00,17.76
910,4,5,0.0272,-56.57,12.63
910,4,6,0.0269,-56.98,13.04
910,5,0,0.0000,-53.29,10.99
910,5,1,0.0279,-52.45,10.30
910,5,2,0.5674,-57.92,15.68
910,5,3,0.0000,-46.29,6.42
910,5,4,0.0265,-55.11,12.63
910,5,6,0.0000,-60.38,18.92
910,6,0,0.7000,-49.75,10.59
910,6,1,0.0263,-58.12,20.12
910,6,2,0.0000,-43.09,6.35
910,6,3,0.5983,-58.13,20.15
910,6,4,0.0294,-52.47,13.04
910,6,5,0.0000,-57.32,18.92
911,0,1,0.0259,-48.86,9.54
911,0,2,0.0000,-40.99,5.21
911,0,3,0.5897,-49.41,9.94
911,0,4,0.0239,-53.73,13.86
911,0,5,0.0000,-50.71,10.99
911,0,6,0.5869,-50.23,10.59
911,1,0,0.0304,-50.57,9.54
911,1,2,0.0275,-55.87,14.33
911,1,3,0.0308,-39.73,4.15
911,1,4,0.5696,-60.44,20.33
911,1,5,0.0299,-51.58,10.30
911,1,6,0.0251,-60.30,20.12
911,2,0,0.0000,-41.28,5.21
911,2,1,0.0245,-54.46,14.33
911,2,3,0.0000,-55.18,15.14
911,2,4,0.0243,-54.82,14.73
911,2,5,0.5440,-55.63,15.68
911,2,6,0.0000,-43.86,6.35
911,3,0,0.4916,-52.63,9.94
911,3,1,0.0230,-41.24,4.15
911,3,2,0.0000,-58.11,15.14
911,3,4,0.0174,-60.18,17.76
911,3,5,0.0000,-46.93,6.42
911,3,6,0.3766,-61.83,20.15
911,4,0,0.0265,-57.78,13.86
911,4,1,0.5404,-62.77,20.33
911,4,2,0.0260,-58.57,14.73
911,4,3,0.0247,-61.00,17.76
911,4,5,0.0272,-56.57,12.63
911,4,6,0.0269,-56.98,13.04
911,5,0,0.0000,-53.29,10.99
911,5,1,0.0279,-52.45,10.30
911,5,2,0.5674,-57.92,15.68
911,5,3,0.0000,-46.29,6.42
911,5,4,0.0265,-55.11,12.63
911,5,6,0.0000,-60.38,18.92
911,6,0,0.7000,-49.75,10.59
911,6,1,0.0263,-58.12,20.12
911,6,2,0.0000,-43.09,6.35
911,6,3,0.5983,-58.13,20.15
911,6,4,0.0294,-52.47,13.04
911,6,5,0.0000,-57.32,18.92
912,0,1,0.0237,-48.86,9.54
912,0,2,0.0000,-40.99,5.21
912,0,3,0.5390,-49.41,9.94
912,0,4,0.0216,-53.73,13.86
912,0,5,0.0000,-50.71,10.99
912,0,6,0.5362,-50.23,10.59
912,1,0,0.0304,-50.57,9.54
912,1,2,0.0275,-55.87,14.33
912,1,3,0.0308,-39.73,4.15
912,1,4,0.5696,-60.44,20.33
912,1,5,0.0299,-51.58,10.30
912,1,6,0.0251,-60.30,20.12
912,2,0,0.0000,-41.28,5.21
912,2,1,0.0258,-54.46,14.33
912,2,3,0.0000,-55.18,15.14
912,2,4,0.0256,-54.82,14.73
912,2,5,0.5718,-55.63,15.68
912,2,6,0.0000,-43.86,6.35
912,3,0,0.4916,-52.63,9.94
912,3,1,0.0230,-41.24,4.15
912,3,2,0.0000,-58.11,15.14
912,3,4,0.0174,-60.18,17.76
912,3,5,0.0000,-46.93,6.42
912,3,6,0.3766,-61.83,20.15
912,4,0,0.0265,-57.78,13.86
912,4,1,0.5404,-62.77,20.33
912,4,2,0.0260,-58.57,14.73
912,4,3,0.0247,-61.00,17.76
912,4,5,0.0272,-56.57,12.63
912,4,6,0.0269,-56.98,13.04
912,5,0,0.0000,-53.29,10.99
912,5,1,0.0294,-52.45,10.30
912,5,2,0.6009,-57.92,15.68
912,5,3,0.0000,-46.29,6.42
912,5,4,0.0280,-55.11,12.63
912,5,6,0.0000,-60.38,18.92
912,6,0,0.7000,-49.75,10.59
912,6,1,0.0263,-58.12,20.12
912,6,2,0.0000,-43.09,6.35
912,6,3,0.5983,-58.13,20.15
912,6,4,0.0294,-52.47,13.04
912,6,5,0.0000,-57.32,18.92
913,0,1,0.0237,-48.86,9.54
913,0,2,0.0000,-40.99,5.21
913,0,3,0.5390,-49.41,9.94
913,0,4,0.0216,-53.73,13.86
913,0,5,0.0000,-50.71,10.99
913,0,6,0.5362,-50.23,10.59
913,1,0,0.0304,-50.57,9.54
913,1,2,0.0275,-55.87,14.33
913,1,3,0.0308,-39.73,4.15
913,1,4,0.5696,-60.44,20.33
913,1,5,0.0299,-51.58,10.30
913,1,6,0.0251,-60.30,20.12
913,2,0,0.0000,-41.28,5.21
913,2,1,0.0256,-54.46,14.33
913,2,3,0.0000,-55.18,15.14
913,2,4,0.0254,-54.82,14.73
913,2,5,0.5674,-55.63,15.68
913,2,6,0.0000,-43.86,6.35
913,3,0,0.4916,-52.63,9.94
913,3,1,0.0230,-41.24,4.15
913,3,2,0.0000,-58.11,15.14
913,3,4,0.0174,-60.18,17.76
913,3,5,0.0000,-46.93,6.42
913,3,6,0.3766,-61.83,20.15
913,4,0,0.0258,-57.78,13.86
913,4,1,0.5252,-62.77,20.33
913,4,2,0.0254,-58.57,14.73
913,4,3,0.0240,-61.00,17.76
913,4,5,0.0265,-56.57,12.63
913,4,6,0.0263,-56.98,13.04
913,5,0,0.0000,-53.29,10.99
913,5,1,0.0294,-52.45,10.30
913,5,2,0.6009,-57.92,15.68
913,5,3,0.0000,-46.29,6.42
913,5,4,0.0280,-55.11,12.63
913,5,6,0.0000,-60.38,18.92
913,6,0,0.7000,-49.75,10.59
913,6,1,0.0263,-58.12,20.12
913,6,2,0.0000,-43.09,6.35
913,6,3,0.5983,-58.13,20.15
913,6,4,0.0294,-52.47,13.04
913,6,5,0.0000,-57.32,18.92
