step,client_id,from_ap,to_ap,client_x,client_y
846,10,3,6,32.33,44.51
846,32,5,3,39.19,43.17
847,7,3,6,13.11,31.10
847,24,1,2,33.59,7.27
847,30,3,0,13.90,18.69
847,35,6,3,4.77,33.34
847,46,5,2,46.97,20.47
848,1,6,3,11.93,29.05
848,9,5,3,42.07,44.05
848,25,5,3,29.88,34.47
849,16,5,3,36.41,41.98
849,20,3,6,22.81,32.45
849,37,3,4,22.17,23.45
849,45,0,3,3.36,3.39
850,36,6,3,15.43,30.01
850,38,6,3,10.49,30.07
851,6,1,3,19.87,19.45
851,11,1,2,33.00,7.35
851,14,5,3,43.12,44.13
851,28,0,3,5.71,14.02
851,40,5,2,48.66,20.03
852,25,3,6,24.95,33.43
852,26,2,1,31.18,10.20
852,29,5,3,34.48,41.46
852,43,0,3,4.04,6.75
852,44,5,2,49.70,20.63
853,0,3,6,4.32,34.24
853,16,3,6,34.39,47.65
854,9,3,6,33.13,45.64
854,19,3,0,5.47,13.14
854,31,4,3,21.16,27.10
854,42,1,2,35.52,3.05
855,3,3,4,22.88,22.58
855,22,3,4,23.06,22.48
855,29,3,6,33.53,44.91
856,13,2,1,38.19,0.00
856,16,6,3,35.07,48.68
856,37,4,5,30.27,30.08
856,45,3,0,7.63,2.34
857,5,3,0,5.33,12.13
857,13,1,2,37.93,1.03
857,39,1,0,15.76,4.46
859,26,1,4,25.74,22.20
859,30,0,1,18.46,7.68
859,34,3,0,7.80,0.18
859,35,3,4,22.39,23.50
859,46,2,1,29.63,13.73
861,22,4,5,31.15,24.94
862,1,3,0,6.34,11.71
862,10,6,3,33.06,41.33
862,16,3,5,35.66,40.42
862,21,6,3,19.05,30.99
862,35,4,1,26.85,20.72
862,41,1,2,37.76,0.86
862,45,0,1,17.47,5.11
863,3,4,5,30.75,29.26
863,32,3,5,34.84,39.90
864,7,6,3,34.40,42.45
864,10,3,5,36.50,40.89
864,43,3,0,4.79,6.88
865,31,3,6,13.10,30.89
865,35,1,2,30.84,17.12
865,39,0,3,2.86,10.33
866,5,0,1,18.03,5.65
866,7,3,5,35.20,39.94
866,26,4,3,28.27,35.12
867,15,5,2,48.51,20.53
867,26,3,6,27.80,36.85
867,29,6,3,33.32,42.36
867,36,3,0,4.45,10.55
867,46,1,0,18.57,13.86
868,2,1,2,32.48,7.91
868,37,5,3,44.80,45.47
869,12,6,3,4.69,32.68
869,22,5,2,40.35,19.49
870,1,0,1,19.56,12.86
870,29,3,5,34.22,39.18
870,31,6,3,9.61,31.30
870,39,3,0,4.94,8.26
870,40,2,1,30.90,8.99
871,8,2,5,41.32,20.56
871,23,1,2,31.88,16.35
872,13,2,1,30.29,13.40
872,14,3,5,43.64,43.82
873,6,3,6,5.14,33.78
873,34,0,1,17.05,5.46
873,45,1,2,36.20,2.56
874,24,2,1,36.74,0.17
874,31,3,6,6.59,32.57
875,27,3,0,13.06,18.56
875,30,1,2,36.68,1.81
875,33,2,5,31.79,21.09
875,46,0,3,7.10,16.08
876,1,1,4,25.04,22.48
876,16,5,2,41.68,19.36
876,36,0,1,19.12,9.23
876,37,3,5,42.87,42.94
877,4,1,3,20.11,19.66
877,9,6,3,0.00,36.99
877,29,5,4,28.83,32.43
877,39,0,1,15.33,2.44
878,9,3,6,1.62,36.48
878,18,2,5,45.71,20.73
878,23,2,5,39.99,20.72
878,33,5,4,29.66,23.39
879,5,1,4,28.24,21.78
879,21,3,0,8.38,16.39
879,31,6,3,3.13,34.31
880,37,5,3,35.87,41.13
880,40,1,0,17.44,7.43
880,41,2,5,42.68,21.41
881,1,4,5,31.45,28.32
881,3,5,3,42.30,44.76
881,12,3,4,22.55,21.31
881,42,2,5,42.73,21.13
882,5,4,5,29.95,25.84
882,12,4,1,23.41,20.07
882,37,3,6,32.28,41.19
883,32,5,2,39.42,20.00
884,19,0,3,14.99,19.84
884,46,3,0,5.81,11.41
885,0,6,3,28.44,35.91
885,27,0,1,19.60,13.21
885,29,4,3,21.12,25.86
885,38,3,0,4.56,7.11
886,10,5,4,28.80,26.66
886,31,3,6,1.52,36.12
886,47,2,5,37.17,20.50
887,36,1,2,33.52,6.51
888,0,3,5,29.90,34.42
889,5,5,3,30.64,35.85
889,12,1,2,31.46,13.94
889,22,2,1,30.52,11.14
889,26,6,3,5.89,31.98
889,33,4,3,20.56,24.95
890,7,5,2,35.15,19.70
890,13,1,0,19.14,13.03
890,40,0,3,3.18,8.92
891,5,3,6,28.86,38.04
891,10,4,3,19.35,24.44
891,28,3,6,9.16,31.76
892,39,1,4,26.81,21.94
892,46,0,1,14.20,1.15
893,19,3,6,16.65,32.05
893,24,1,0,16.59,6.02
893,29,3,0,17.25,17.85
894,0,5,4,29.30,30.49
894,3,3,5,39.15,41.94
894,9,6,3,27.87,34.80
894,14,5,2,47.65,20.62
894,21,0,1,14.31,1.02
894,38,0,3,7.57,16.62
895,35,2,1,30.08,20.03
895,39,4,5,30.94,26.14
895,43,0,3,7.18,15.63
896,9,3,5,31.24,34.94
896,32,2,5,44.68,20.87
896,35,1,4,29.05,21.74
896,44,2,1,33.54,4.76
897,22,1,0,17.95,10.11
897,45,2,5,33.52,21.57
899,25,6,3,34.64,47.89
900,33,3,0,14.39,18.24
900,45,5,4,29.48,25.39
902,11,2,1,30.54,13.17
902,35,4,3,21.34,30.40
903,8,5,2,45.32,20.32
903,34,1,4,28.27,21.91
904,32,5,2,36.14,19.93
904,35,3,6,18.02,31.79
905,2,2,5,47.14,21.93
905,10,3,6,2.74,36.73
905,18,5,3,30.71,37.89
905,24,0,3,3.12,8.11
905,26,3,4,22.03,27.02
905,45,4,3,20.56,26.63
906,18,3,6,29.79,38.97
906,19,6,3,33.52,42.65
906,25,3,5,42.75,42.97
906,30,2,5,31.68,20.47
906,41,5,4,28.70,32.00
907,1,5,4,28.55,32.22
908,17,2,1,30.85,11.82
908,22,0,3,3.56,8.97
908,30,5,1,29.63,21.50
908,34,4,5,29.93,26.80
908,38,3,6,8.90,32.38
908,46,1,4,22.28,22.52
909,13,0,1,16.87,4.66
909,14,2,1,30.52,9.22
909,19,3,5,38.85,41.56
909,30,1,4,28.50,21.50
910,0,4,1,24.71,20.32
910,21,1,2,31.62,11.21
910,26,4,5,30.89,30.16
910,29,0,3,3.75,4.55
910,36,2,5,43.75,21.11
910,46,4,3,20.26,25.82
911,6,6,3,6.78,32.33
911,30,4,1,26.61,20.67
912,32,2,1,30.57,13.83
912,41,4,3,21.30,29.51
912,42,5,2,49.53,20.76
912,45,3,0,11.72,16.92
913,7,2,1,34.77,3.31
913,12,2,1,30.66,12.73
913,16,2,1,30.24,18.59
913,46,3,6,17.30,30.85
914,39,5,3,47.73,44.58
914,43,3,6,10.95,31.53
915,1,4,3,21.38,20.66
915,35,6,3,2.26,34.81
915,47,5,3,33.47,39.75
916,1,3,1,20.62,19.12
916,27,1,2,37.44,1.50
916,34,5,3,30.00,35.86
916,37,6,3,0.88,35.80
917,3,5,4,29.22,31.79
917,20,6,3,12.07,30.71
917,31,6,3,31.06,37.37
917,33,0,3,3.74,9.82
917,34,3,6,29.16,36.78
917,47,3,6,32.41,41.12
918,1,1,0,18.90,15.97
918,31,3,5,31.60,36.34
919,29,3,0,5.15,3.41
920,7,1,2,36.46,2.51
920,9,5,4,29.10,23.85
920,22,3,0,5.90,3.70
920,23,5,4,29.06,31.81
920,40,3,0,16.63,18.09
920,45,0,3,4.66,3.51
921,5,6,3,26.18,33.43
921,11,1,0,15.01,4.10
922,5,3,4,26.84,32.12
922,39,3,5,45.22,42.86
923,0,1,2,30.98,12.24
923,10,6,3,4.20,32.47
923,19,5,2,45.07,20.39
923,43,6,3,3.37,34.01
923,44,1,0,17.12,6.64
924,3,4,1,22.39,20.67
924,4,3,6,1.25,36.22
924,9,4,3,21.46,23.25
924,12,1,0,14.14,2.12
924,28,6,3,28.09,34.47
924,45,3,0,5.08,3.51
925,5,4,5,30.22,29.21
925,23,4,3,25.11,32.87
925,28,3,4,28.03,33.11
926,2,5,4,29.69,22.12
926,23,3,6,24.33,33.07
926,40,0,1,17.86,7.17
927,2,4,1,28.92,20.85
927,14,1,0,18.43,9.69
928,0,2,1,32.00,7.84
928,11,0,3,6.40,0.44
928,12,0,3,7.12,0.00
928,30,1,0,16.89,5.67
929,3,1,0,17.88,12.86
929,9,3,0,13.27,18.22
929,22,0,1,17.97,6.28
930,32,1,0,12.41,0.65
930,33,3,0,4.64,6.89
931,17,1,3,20.45,19.68
931,18,6,3,12.59,30.37
931,29,0,1,15.48,3.02
931,30,0,1,15.21,2.27
931,40,1,0,11.91,0.27
932,13,1,0,17.30,6.76
932,26,5,3,40.66,43.41
932,37,3,0,7.83,15.38
933,19,2,1,31.09,9.21
934,7,2,5,39.04,20.84
934,15,2,1,30.94,9.14
934,28,4,1,24.83,19.86
934,40,0,3,6.08,0.65
934,41,3,6,5.44,33.69
934,45,0,3,12.80,20.52
935,14,0,3,17.85,19.34
935,30,1,0,14.76,2.79
935,35,3,1,21.38,18.78
935,39,5,2,48.45,20.77
936,17,3,0,16.85,18.19
936,31,5,2,38.75,19.64
937,1,0,3,5.40,14.79
937,5,5,2,44.32,20.35
937,6,3,0,15.59,18.62
937,12,3,0,9.29,0.63
937,23,6,3,17.26,30.66
937,32,0,3,3.72,7.85
937,37,0,3,3.78,8.98
938,44,0,3,3.92,10.98
939,36,5,3,32.46,38.54
939,38,6,3,11.63,30.42
940,11,3,0,6.58,3.12
940,22,1,2,33.34,6.93
940,45,3,6,16.26,31.06
941,21,2,1,30.07,10.85
941,25,5,2,42.72,19.75
941,40,3,0,5.79,2.99
942,0,1,2,35.12,3.30
942,6,0,1,20.15,14.21
942,9,0,1,12.67,0.00
942,35,1,2,31.88,14.29
942,46,6,3,16.78,29.98
943,12,0,1,18.20,7.87
943,14,3,6,16.12,30.89
943,17,0,3,9.33,17.76
943,36,3,6,31.81,40.41
944,7,5,4,28.44,30.14
944,9,1,0,14.65,2.51
944,26,3,5,35.95,40.24
944,37,3,0,5.48,3.52
945,16,1,2,31.15,10.89
945,19,1,0,13.84,1.77
946,2,1,0,13.14,3.14
946,3,0,3,3.51,10.24
946,10,3,0,7.99,0.00
946,40,0,1,15.33,2.94
946,41,6,3,16.37,30.10
946,42,2,1,35.46,1.68
947,7,4,3,24.85,32.50
947,18,3,0,7.06,15.25
947,30,0,1,20.02,14.76
947,43,3,0,10.18,17.39
948,7,3,6,24.00,33.61
949,1,3,6,1.58,36.09
949,13,0,3,12.52,18.83
949,15,1,0,17.57,7.14
949,27,2,5,35.58,20.75
949,31,2,1,32.64,5.32
949,46,3,0,16.95,17.80
950,19,0,3,5.76,0.47
950,37,0,1,14.88,0.86
950,38,3,4,21.81,22.08
950,39,2,1,34.87,2.77
951,10,0,1,14.85,2.11
951,12,1,2,32.50,13.79
952,2,0,3,3.90,4.83
952,6,1,2,32.12,8.97
952,20,3,0,13.30,18.20
952,26,5,4,29.33,30.95
952,33,0,1,16.20,4.16
953,23,3,1,20.53,19.57
953,28,1,0,16.14,4.99
953,32,3,6,4.09,34.43
953,38,4,1,24.47,20.56
954,9,0,3,11.43,18.48
955,11,0,1,19.39,14.49
955,18,0,1,18.39,8.52
955,22,2,5,46.15,20.93
956,41,3,1,21.96,20.20
957,30,1,2,31.20,17.49
957,40,1,2,35.31,4.38
957,42,1,2,33.43,5.25
957,43,0,1,19.27,13.00
958,12,2,5,43.85,20.78
958,19,3,0,5.69,2.71
958,21,1,0,12.26,0.63
958,45,6,3,35.23,45.52
959,20,0,1,19.60,13.65
959,42,2,1,32.55,6.48
960,30,2,5,33.63,20.17
960,34,6,3,5.69,31.90
961,2,3,0,6.55,2.32
961,26,4,1,23.77,19.89
961,45,3,5,39.67,42.75
962,21,0,3,7.15,0.00
962,37,1,2,35.52,4.67
962,39,1,0,17.15,6.27
963,5,2,1,31.41,8.88
964,28,0,3,4.88,14.66
965,3,3,6,20.83,31.55
966,15,0,3,6.22,1.32
967,31,1,0,16.34,5.79
967,46,0,3,3.52,8.60
968,10,1,2,31.01,17.03
968,14,6,3,19.51,30.67
968,17,3,6,9.47,31.64
968,35,2,1,30.05,11.38
969,1,6,3,30.50,35.79
969,11,1,2,31.06,17.93
969,18,1,2,34.03,5.08
969,23,1,2,31.51,10.58
970,1,3,5,31.86,34.33
970,3,6,3,29.01,36.35
970,8,2,1,32.88,5.68
970,19,0,3,10.65,18.10
971,10,2,5,31.49,20.48
971,39,0,3,10.56,19.80
971,41,1,2,33.43,5.61
972,3,3,5,32.57,37.93
972,11,2,5,33.01,20.35
972,13,3,4,23.88,30.36
972,20,1,2,31.37,13.01
972,37,2,5,36.26,20.17
973,16,2,5,39.55,21.23
973,21,3,0,5.41,5.84
975,12,5,3,29.97,36.63
975,14,3,1,20.64,17.47
975,40,2,1,35.82,1.61
976,9,3,4,23.18,22.28
976,12,3,6,29.53,38.44
976,24,3,6,7.28,32.24
976,32,6,3,17.32,30.70
976,35,1,4,26.70,22.09
977,13,4,5,29.76,32.92
977,25,2,1,32.96,4.96
977,45,5,3,34.43,40.26
978,2,0,3,12.26,18.60
978,5,1,0,18.63,17.33
978,31,0,3,18.91,19.45
978,43,1,2,32.52,7.42
979,5,0,3,18.17,18.51
979,9,4,1,28.30,20.56
979,29,1,4,25.93,21.11
979,34,3,0,9.28,17.08
979,39,3,4,22.86,26.82
979,45,3,6,31.58,42.83
980,15,3,0,4.54,5.41
980,22,5,3,41.56,44.37
980,32,3,4,21.93,27.07
980,37,5,4,28.98,30.37
981,9,1,2,31.63,19.56
981,21,0,1,16.15,3.73
982,46,3,6,11.30,32.57
983,1,5,2,50.00,20.99
983,6,2,1,31.69,7.99
983,19,3,6,0.80,37.68
983,35,4,3,22.19,30.30
983,37,4,3,25.36,33.07
983,38,1,0,16.72,8.01
983,39,4,5,30.17,24.47
984,37,3,6,24.25,34.15
985,16,5,3,31.84,39.39
985,17,6,3,24.24,32.92
986,16,3,6,31.04,41.06
986,31,3,6,17.01,30.97
986,35,3,6,17.60,31.45
987,22,3,6,33.14,45.68
987,32,4,1,29.09,20.91
987,39,5,2,36.70,20.01
988,3,5,3,38.65,43.07
988,17,3,4,26.65,33.04
988,34,0,3,3.73,10.57
990,32,1,2,32.11,18.26
991,3,3,6,34.04,46.53
991,14,1,2,38.27,1.67
991,41,2,1,36.12,1.02
992,2,3,4,22.12,22.82
992,4,6,3,34.90,46.96
992,6,1,0,18.86,11.67
992,17,4,5,29.73,32.27
992,26,1,4,23.09,21.06
993,1,2,5,33.99,21.35
993,12,6,3,23.22,31.43
993,18,2,1,30.69,18.40
993,20,2,5,44.85,20.87
993,29,4,5,30.04,28.64
993,38,0,3,6.25,16.61
993,40,1,0,12.43,0.73
994,12,3,4,23.77,29.58
995,2,4,1,23.79,20.77
995,13,5,3,48.08,45.19
995,30,5,3,39.23,43.40
995,44,3,0,16.84,18.47
995,45,6,4,25.81,32.69
996,10,5,3,44.21,44.24
996,15,0,3,8.63,17.40
996,18,1,4,26.53,21.14
996,21,1,2,34.37,3.98
996,23,2,5,49.84,21.49
996,27,5,3,32.53,38.43
997,1,5,4,29.41,27.42
997,40,0,3,7.02,0.00
998,33,1,0,19.01,12.53
998,45,4,5,31.42,31.28
999,6,0,3,12.48,19.73
999,12,4,1,24.46,20.15
1000,3,6,3,30.46,36.62
1000,7,6,3,33.80,43.37
1000,18,4,3,20.45,23.03
1000,26,4,3,27.01,34.59
1000,27,3,6,31.81,40.38
1000,28,3,4,21.93,24.76
1000,35,6,3,0.00,37.12
