step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
246,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-49.88
247,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,12,-40.75
247,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-36.27
247,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.08
248,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,12,-37.65
248,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-43.43
248,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.18
249,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-21.96
249,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.61
249,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.23
250,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-29.86
250,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.03
250,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.26
251,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-39.66
251,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.61
251,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.26
252,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-43.92
252,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.79
252,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.25
253,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-45.45
253,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.70
253,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.24
254,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-45.78
254,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.44
254,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.19
255,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-46.30
255,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-48.16
255,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.15
256,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-46.74
256,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-47.81
256,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,67.82875938355596,0.4522,3,-50.07
257,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-47.60
257,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-47.37
257,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,81.7765648664428,0.5452,4,-49.94
258,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-48.10
258,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-46.71
258,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,81.7765648664428,0.5452,4,-49.80
259,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-48.41
259,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-45.73
259,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,81.7765648664428,0.5452,4,-49.71
260,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-48.64
260,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-44.26
260,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,81.7765648664428,0.5452,4,-49.67
261,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-48.86
261,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-42.47
261,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,81.7765648664428,0.5452,4,-49.59
262,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,10,-48.92
262,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-40.13
262,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,81.7765648664428,0.5452,4,-49.58
263,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,9,-48.87
263,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-35.74
263,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.80919839659914,0.7721,5,-49.54
264,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,9,-48.64
264,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-28.35
264,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.80919839659914,0.7721,5,-49.52
265,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-48.16
265,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-32.69
265,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.80919839659914,0.7721,5,-49.50
266,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.39
266,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-37.93
266,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.80919839659914,0.7721,5,-49.43
267,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.81
267,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-42.56
267,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,97.75946156280436,0.6517,5,-49.25
268,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.15
268,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-45.59
268,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,97.75946156280436,0.6517,5,-49.06
269,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.44
269,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-47.53
269,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,97.75946156280436,0.6517,5,-48.80
270,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.15
270,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-48.65
270,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,97.75946156280436,0.6517,5,-48.66
271,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.61
271,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-49.33
271,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,97.75946156280436,0.6517,5,-48.39
272,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.04
272,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-49.77
272,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,97.75946156280436,0.6517,5,-48.09
273,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,8,-46.76
273,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-50.03
273,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.63527219860114,0.7709,6,-47.68
274,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,9,-46.76
274,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.19
274,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.63527219860114,0.7709,6,-47.25
275,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,9,-46.39
275,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.25
275,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,115.63527219860114,0.7709,6,-46.77
276,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,8,-45.57
276,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.25
276,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,7,-46.39
277,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,8,-43.54
277,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.18
277,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,7,-46.06
278,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,150.0,1.0000,8,-39.71
278,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.03
278,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,7,-45.99
279,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-35.75
279,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.75
279,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-45.93
280,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-40.29
280,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-49.19
280,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.58
281,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-43.71
281,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-48.11
281,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.59
282,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-45.75
282,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-44.98
282,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.65
283,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-46.95
283,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-39.45
283,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,9,-45.17
284,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-47.62
284,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-42.00
284,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,9,-43.69
285,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-48.04
285,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-46.96
285,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,9,-40.68
286,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,119.46936489136715,0.7965,6,-48.45
286,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-49.14
286,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,9,-39.03
287,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,95.99761490990508,0.6400,5,-48.70
287,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-49.89
287,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,10,-39.94
288,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,79.7694120235524,0.5318,4,-48.83
288,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.18
288,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-42.33
289,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,79.7694120235524,0.5318,4,-48.96
289,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-50.26
289,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-44.77
290,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,79.7694120235524,0.5318,4,-49.07
290,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-50.27
290,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.67
291,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,79.7694120235524,0.5318,4,-49.13
291,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-50.27
291,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.84
292,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,79.7694120235524,0.5318,4,-49.19
292,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-50.23
292,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.62
293,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.27
293,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.14
293,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.58
294,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.30
294,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.05
294,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-46.19
295,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.38
295,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-49.90
295,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-46.73
296,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,68.37281924584038,0.4558,4,-49.45
296,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-49.36
296,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,10,-47.14
297,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,68.37281924584038,0.4558,4,-49.53
297,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-48.26
297,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,10,-47.38
298,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,68.37281924584038,0.4558,4,-49.58
298,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-46.71
298,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-47.68
299,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.65
299,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-45.15
299,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-47.95
300,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.72
300,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-45.18
300,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-48.05
301,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.74
301,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-47.81
301,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-48.09
302,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.75
302,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-49.19
302,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-47.97
303,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.75
303,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-49.89
303,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-47.77
304,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,54.42501376295354,0.3628,3,-49.72
304,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-50.22
304,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.41
305,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,33.12815445464242,0.2209,2,-49.65
305,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,11,-50.40
305,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.81
306,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,33.12815445464242,0.2209,2,-49.60
306,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,10,-50.46
306,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-46.12
307,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,33.12815445464242,0.2209,2,-49.49
307,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.48
307,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,13,-45.09
308,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,33.12815445464242,0.2209,2,-49.31
308,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.46
308,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,13,-44.91
309,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,33.12815445464242,0.2209,2,-49.17
309,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.38
309,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,13,-45.70
310,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,33.12815445464242,0.2209,2,-48.97
310,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.30
310,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,13,-46.33
311,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,49.04486753391187,0.3270,3,-48.91
311,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-50.15
311,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-46.76
312,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,49.04486753391187,0.3270,3,-48.94
312,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.85
312,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-46.50
313,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,67.92692355727526,0.4528,4,-48.94
313,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.26
313,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-46.37
314,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,53.736598600449256,0.3582,3,-48.83
314,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-48.11
314,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.90
315,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,53.736598600449256,0.3582,3,-48.66
315,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-45.79
315,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.58
316,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,53.736598600449256,0.3582,3,-48.44
316,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-45.05
316,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-45.72
317,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-48.18
317,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-46.96
317,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-45.94
318,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-47.75
318,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-46.98
318,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-46.61
319,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-47.41
319,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-44.38
319,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-47.39
320,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-46.73
320,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,9,-36.20
320,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,11,-47.85
321,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-46.27
321,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-13.92
321,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-48.07
322,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-45.24
322,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-38.58
322,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-47.96
323,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-44.96
323,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-45.37
323,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-47.60
324,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-45.06
324,1,31.666666666666668,18.333333333333336,28.719942356406726,6,20,-95.0,150.0,150.0,1.0000,8,-47.95
324,2,18.333333333333336,31.666666666666668,26.4590900457192,11,20,-95.0,150.0,150.0,1.0000,12,-47.56
325,0,18.333333333333336,18.333333333333336,28.872836211445275,1,20,-95.0,150.0,83.4995492382781,0.5567,4,-45.75
