step,source_ap,dest_ap,weight,interference_dbm,distance
760,2,1,0.0196,-62.21,27.73
760,2,3,0.0000,-59.74,22.95
760,2,4,0.0263,-28.56,2.10
760,3,0,0.5602,-61.18,19.93
760,3,1,0.0252,-60.16,18.43
760,3,2,0.0000,-63.02,22.95
760,3,4,0.0230,-64.03,24.81
760,4,0,0.0308,-41.56,5.49
760,4,1,0.5373,-63.02,28.52
760,4,2,0.0308,-29.00,2.10
760,4,3,0.0246,-61.20,24.81
761,0,1,0.0247,-61.09,23.27
761,0,2,0.0000,-39.58,4.46
761,0,3,0.5865,-59.08,19.93
761,0,4,0.0308,-42.29,5.49
761,1,0,0.0225,-65.00,23.27
761,1,2,0.0213,-67.29,27.73
761,1,3,0.0242,-61.96,18.43
761,1,4,0.4793,-67.65,28.52
761,2,0,0.0000,-38.41,4.46
761,2,1,0.0196,-62.21,27.73
761,2,3,0.0000,-59.74,22.95
761,2,4,0.0263,-28.56,2.10
761,3,0,0.5602,-61.18,19.93
761,3,1,0.0252,-60.16,18.43
761,3,2,0.0000,-63.02,22.95
761,3,4,0.0230,-64.03,24.81
761,4,0,0.0308,-41.56,5.49
761,4,1,0.5373,-63.02,28.52
761,4,2,0.0308,-29.00,2.10
761,4,3,0.0246,-61.20,24.81
762,0,1,0.0247,-61.09,23.27
762,0,2,0.0000,-39.58,4.46
762,0,3,0.5865,-59.08,19.93
762,0,4,0.0308,-42.29,5.49
762,1,0,0.0225,-65.00,23.27
762,1,2,0.0213,-67.29,27.73
762,1,3,0.0242,-61.96,18.43
762,1,4,0.4793,-67.65,28.52
762,2,0,0.0000,-38.41,4.46
762,2,1,0.0196,-62.21,27.73
762,2,3,0.0000,-59.74,22.95
762,2,4,0.0263,-28.56,2.10
762,3,0,0.5602,-61.18,19.93
762,3,1,0.0252,-60.16,18.43
762,3,2,0.0000,-63.02,22.95
762,3,4,0.0230,-64.03,24.81
762,4,0,0.0308,-41.56,5.49
762,4,1,0.5373,-63.02,28.52
762,4,2,0.0308,-29.00,2.10
762,4,3,0.0246,-61.20,24.81
763,0,1,0.0247,-61.09,23.27
763,0,2,0.0000,-39.58,4.46
763,0,3,0.5865,-59.08,19.93
763,0,4,0.0308,-42.29,5.49
763,1,0,0.0225,-65.00,23.27
763,1,2,0.0213,-67.29,27.73
763,1,3,0.0242,-61.96,18.43
763,1,4,0.4793,-67.65,28.52
763,2,0,0.0000,-38.41,4.46
763,2,1,0.0196,-62.21,27.73
763,2,3,0.0000,-59.74,22.95
763,2,4,0.0263,-28.56,2.10
763,3,0,0.5602,-61.18,19.93
763,3,1,0.0252,-60.16,18.43
763,3,2,0.0000,-63.02,22.95
763,3,4,0.0230,-64.03,24.81
763,4,0,0.0308,-41.56,5.49
763,4,1,0.5373,-63.02,28.52
763,4,2,0.0308,-29.00,2.10
763,4,3,0.0246,-61.20,24.81
764,0,1,0.0247,-61.09,23.27
764,0,2,0.0000,-39.58,4.46
764,0,3,0.5865,-59.08,19.93
764,0,4,0.0308,-42.29,5.49
764,1,0,0.0225,-65.00,23.27
764,1,2,0.0213,-67.29,27.73
764,1,3,0.0242,-61.96,18.43
764,1,4,0.4793,-67.65,28.52
764,2,0,0.0000,-38.41,4.46
764,2,1,0.0196,-62.21,27.73
764,2,3,0.0000,-59.74,22.95
764,2,4,0.0263,-28.56,2.10
764,3,0,0.5602,-61.18,19.93
764,3,1,0.0252,-60.16,18.43
764,3,2,0.0000,-63.02,22.95
764,3,4,0.0230,-64.03,24.81
764,4,0,0.0308,-41.56,5.49
764,4,1,0.5373,-63.02,28.52
764,4,2,0.0308,-29.00,2.10
764,4,3,0.0246,-61.20,24.81
765,0,1,0.0247,-61.09,23.27
765,0,2,0.0000,-39.58,4.46
765,0,3,0.5865,-59.08,19.93
765,0,4,0.0308,-42.29,5.49
765,1,0,0.0225,-65.00,23.27
765,1,2,0.0213,-67.29,27.73
765,1,3,0.0242,-61.96,18.43
765,1,4,0.4793,-67.65,28.52
765,2,0,0.0000,-38.41,4.46
765,2,1,0.0200,-62.21,27.73
765,2,3,0.0000,-59.74,22.95
765,2,4,0.0267,-28.56,2.10
765,3,0,0.5602,-61.18,19.93
765,3,1,0.0252,-60.16,18.43
765,3,2,0.0000,-63.02,22.95
765,3,4,0.0230,-64.03,24.81
765,4,0,0.0308,-41.56,5.49
765,4,1,0.5373,-63.02,28.52
765,4,2,0.0308,-29.00,2.10
765,4,3,0.0246,-61.20,24.81
766,0,1,0.0247,-61.09,23.27
766,0,2,0.0000,-39.58,4.46
766,0,3,0.5865,-59.08,19.93
766,0,4,0.0308,-42.29,5.49
766,1,0,0.0225,-65.00,23.27
766,1,2,0.0213,-67.29,27.73
766,1,3,0.0242,-61.96,18.43
766,1,4,0.4793,-67.65,28.52
766,2,0,0.0000,-38.41,4.46
766,2,1,0.0200,-62.21,27.73
766,2,3,0.0000,-59.74,22.95
766,2,4,0.0267,-28.56,2.10
766,3,0,0.5602,-61.18,19.93
766,3,1,0.0252,-60.16,18.43
766,3,2,0.0000,-63.02,22.95
766,3,4,0.0230,-64.03,24.81
766,4,0,0.0308,-41.56,5.49
766,4,1,0.5373,-63.02,28.52
766,4,2,0.0308,-29.00,2.10
766,4,3,0.0246,-61.20,24.81
767,0,1,0.0247,-61.09,23.27
767,0,2,0.0000,-39.58,4.46
767,0,3,0.5865,-59.08,19.93
767,0,4,0.0308,-42.29,5.49
767,1,0,0.0225,-65.00,23.27
767,1,2,0.0213,-67.29,27.73
767,1,3,0.0242,-61.96,18.43
767,1,4,0.4793,-67.65,28.52
767,2,0,0.0000,-38.41,4.46
767,2,1,0.0221,-62.21,27.73
767,2,3,0.0000,-59.74,22.95
767,2,4,0.0288,-28.56,2.10
767,3,0,0.5602,-61.18,19.93
767,3,1,0.0252,-60.16,18.43
767,3,2,0.0000,-63.02,22.95
767,3,4,0.0230,-64.03,24.81
767,4,0,0.0308,-41.56,5.49
767,4,1,0.5373,-63.02,28.52
767,4,2,0.0308,-29.00,2.10
767,4,3,0.0246,-61.20,24.81
768,0,1,0.0247,-61.09,23.27
768,0,2,0.0000,-39.58,4.46
768,0,3,0.5865,-59.08,19.93
768,0,4,0.0308,-42.29,5.49
768,1,0,0.0225,-65.00,23.27
768,1,2,0.0213,-67.29,27.73
768,1,3,0.0242,-61.96,18.43
768,1,4,0.4793,-67.65,28.52
768,2,0,0.0000,-38.41,4.46
768,2,1,0.0238,-62.21,27.73
768,2,3,0.0000,-59.74,22.95
768,2,4,0.0305,-28.56,2.10
768,3,0,0.5252,-61.18,19.93
768,3,1,0.0236,-60.16,18.43
768,3,2,0.0000,-63.02,22.95
768,3,4,0.0215,-64.03,24.81
768,4,0,0.0308,-41.56,5.49
768,4,1,0.5373,-63.02,28.52
768,4,2,0.0308,-29.00,2.10
768,4,3,0.0246,-61.20,24.81
769,0,1,0.0247,-61.09,23.27
769,0,2,0.0000,-39.58,4.46
769,0,3,0.5865,-59.08,19.93
769,0,4,0.0308,-42.29,5.49
769,1,0,0.0225,-65.00,23.27
769,1,2,0.0213,-67.29,27.73
769,1,3,0.0242,-61.96,18.43
769,1,4,0.4793,-67.65,28.52
769,2,0,0.0000,-38.41,4.46
769,2,1,0.0239,-62.21,27.73
769,2,3,0.0000,-59.74,22.95
769,2,4,0.0306,-28.56,2.10
769,3,0,0.5252,-61.18,19.93
769,3,1,0.0236,-60.16,18.43
769,3,2,0.0000,-63.02,22.95
769,3,4,0.0215,-64.03,24.81
769,4,0,0.0308,-41.56,5.49
769,4,1,0.5373,-63.02,28.52
769,4,2,0.0308,-29.00,2.10
769,4,3,0.0246,-61.20,24.81
770,0,1,0.0247,-61.09,23.27
770,0,2,0.0000,-39.58,4.46
770,0,3,0.5865,-59.08,19.93
770,0,4,0.0308,-42.29,5.49
770,1,0,0.0225,-65.00,23.27
770,1,2,0.0213,-67.29,27.73
770,1,3,0.0242,-61.96,18.43
770,1,4,0.4793,-67.65,28.52
770,2,0,0.0000,-38.41,4.46
770,2,1,0.0234,-62.21,27.73
770,2,3,0.0000,-59.74,22.95
770,2,4,0.0301,-28.56,2.10
770,3,0,0.5544,-61.18,19.93
770,3,1,0.0249,-60.16,18.43
770,3,2,0.0000,-63.02,22.95
770,3,4,0.0228,-64.03,24.81
770,4,0,0.0308,-41.56,5.49
770,4,1,0.5373,-63.02,28.52
770,4,2,0.0308,-29.00,2.10
770,4,3,0.0246,-61.20,24.81
771,0,1,0.0247,-61.09,23.27
771,0,2,0.0000,-39.58,4.46
771,0,3,0.5865,-59.08,19.93
771,0,4,0.0308,-42.29,5.49
771,1,0,0.0225,-65.00,23.27
771,1,2,0.0213,-67.29,27.73
771,1,3,0.0242,-61.96,18.43
771,1,4,0.4793,-67.65,28.52
771,2,0,0.0000,-38.41,4.46
771,2,1,0.0234,-62.21,27.73
771,2,3,0.0000,-59.74,22.95
771,2,4,0.0301,-28.56,2.10
771,3,0,0.5172,-61.18,19.93
771,3,1,0.0233,-60.16,18.43
771,3,2,0.0000,-63.02,22.95
771,3,4,0.0212,-64.03,24.81
771,4,0,0.0308,-41.56,5.49
771,4,1,0.5373,-63.02,28.52
771,4,2,0.0308,-29.00,2.10
771,4,3,0.0246,-61.20,24.81
772,0,1,0.0247,-61.09,23.27
772,0,2,0.0000,-39.58,4.46
772,0,3,0.5865,-59.08,19.93
772,0,4,0.0308,-42.29,5.49
772,1,0,0.0225,-65.00,23.27
772,1,2,0.0213,-67.29,27.73
772,1,3,0.0242,-61.96,18.43
772,1,4,0.4793,-67.65,28.52
772,2,0,0.0000,-38.41,4.46
772,2,1,0.0241,-62.21,27.73
772,2,3,0.0000,-59.74,22.95
772,2,4,0.0308,-28.56,2.10
772,3,0,0.5599,-61.18,19.93
772,3,1,0.0252,-60.16,18.43
772,3,2,0.0000,-63.02,22.95
772,3,4,0.0230,-64.03,24.81
772,4,0,0.0308,-41.56,5.49
772,4,1,0.5373,-63.02,28.52
772,4,2,0.0308,-29.00,2.10
772,4,3,0.0246,-61.20,24.81
773,0,1,0.0247,-61.09,23.27
773,0,2,0.0000,-39.58,4.46
773,0,3,0.5865,-59.08,19.93
773,0,4,0.0308,-42.29,5.49
773,1,0,0.0225,-65.00,23.27
773,1,2,0.0213,-67.29,27.73
773,1,3,0.0242,-61.96,18.43
773,1,4,0.4793,-67.65,28.52
773,2,0,0.0000,-38.41,4.46
773,2,1,0.0241,-62.21,27.73
773,2,3,0.0000,-59.74,22.95
773,2,4,0.0308,-28.56,2.10
773,3,0,0.5602,-61.18,19.93
773,3,1,0.0252,-60.16,18.43
773,3,2,0.0000,-63.02,22.95
773,3,4,0.0230,-64.03,24.81
773,4,0,0.0308,-41.56,5.49
773,4,1,0.5373,-63.02,28.52
773,4,2,0.0308,-29.00,2.10
773,4,3,0.0246,-61.20,24.81
774,0,1,0.0247,-61.09,23.27
774,0,2,0.0000,-39.58,4.46
774,0,3,0.5865,-59.08,19.93
774,0,4,0.0308,-42.29,5.49
774,1,0,0.0225,-65.00,23.27
774,1,2,0.0213,-67.29,27.73
774,1,3,0.0242,-61.96,18.43
774,1,4,0.4793,-67.65,28.52
774,2,0,0.0000,-38.41,4.46
774,2,1,0.0241,-62.21,27.73
774,2,3,0.0000,-59.74,22.95
774,2,4,0.0308,-28.56,2.10
774,3,0,0.5602,-61.18,19.93
774,3,1,0.0252,-60.16,18.43
774,3,2,0.0000,-63.02,22.95
774,3,4,0.0230,-64.03,24.81
774,4,0,0.0308,-41.56,5.49
774,4,1,0.5373,-63.02,28.52
774,4,2,0.0308,-29.00,2.10
774,4,3,0.0246,-61.20,24.81
775,0,1,0.0247,-61.09,23.27
775,0,2,0.0000,-39.58,4.46
775,0,3,0.5865,-59.08,19.93
775,0,4,0.0308,-42.29,5.49
775,1,0,0.0225,-65.00,23.27
775,1,2,0.0213,-67.29,27.73
775,1,3,0.0242,-61.96,18.43
775,1,4,0.4793,-67.65,28.52
775,2,0,0.0000,-38.41,4.46
775,2,1,0.0238,-62.21,27.73
775,2,3,0.0000,-59.74,22.95
775,2,4,0.0305,-28.56,2.10
775,3,0,0.5602,-61.18,19.93
775,3,1,0.0252,-60.16,18.43
775,3,2,0.0000,-63.02,22.95
775,3,4,0.0230,-64.03,24.81
775,4,0,0.0308,-41.56,5.49
775,4,1,0.5373,-63.02,28.52
775,4,2,0.0308,-29.00,2.10
775,4,3,0.0246,-61.20,24.81
776,0,1,0.0232,-61.09,23.27
776,0,2,0.0000,-39.58,4.46
776,0,3,0.5542,-59.08,19.93
776,0,4,0.0293,-42.29,5.49
776,1,0,0.0225,-65.00,23.27
776,1,2,0.0213,-67.29,27.73
776,1,3,0.0242,-61.96,18.43
776,1,4,0.4793,-67.65,28.52
776,2,0,0.0000,-38.41,4.46
776,2,1,0.0238,-62.21,27.73
776,2,3,0.0000,-59.74,22.95
776,2,4,0.0305,-28.56,2.10
776,3,0,0.5602,-61.18,19.93
776,3,1,0.0252,-60.16,18.43
776,3,2,0.0000,-63.02,22.95
776,3,4,0.0230,-64.03,24.81
776,4,0,0.0308,-41.56,5.49
776,4,1,0.5373,-63.02,28.52
776,4,2,0.0308,-29.00,2.10
776,4,3,0.0246,-61.20,24.81
777,0,1,0.0221,-61.09,23.27
777,0,2,0.0000,-39.58,4.46
777,0,3,0.5278,-59.08,19.93
777,0,4,0.0282,-42.29,5.49
777,1,0,0.0225,-65.00,23.27
777,1,2,0.0213,-67.29,27.73
777,1,3,0.0242,-61.96,18.43
777,1,4,0.4793,-67.65,28.52
777,2,0,0.0000,-38.41,4.46
777,2,1,0.0238,-62.21,27.73
777,2,3,0.0000,-59.74,22.95
777,2,4,0.0305,-28.56,2.10
777,3,0,0.5602,-61.18,19.93
777,3,1,0.0252,-60.16,18.43
777,3,2,0.0000,-63.02,22.95
777,3,4,0.0230,-64.03,24.81
777,4,0,0.0308,-41.56,5.49
777,4,1,0.5373,-63.02,28.52
777,4,2,0.0308,-29.00,2.10
777,4,3,0.0246,-61.20,24.81
778,0,1,0.0215,-61.09,23.27
778,0,2,0.0000,-39.58,4.46
778,0,3,0.5148,-59.08,19.93
778,0,4,0.0276,-42.29,5.49
778,1,0,0.0225,-65.00,23.27
778,1,2,0.0213,-67.29,27.73
778,1,3,0.0242,-61.96,18.43
778,1,4,0.4793,-67.65,28.52
778,2,0,0.0000,-38.41,4.46
778,2,1,0.0238,-62.21,27.73
778,2,3,0.0000,-59.74,22.95
778,2,4,0.0305,-28.56,2.10
778,3,0,0.5602,-61.18,19.93
778,3,1,0.0252,-60.16,18.43
778,3,2,0.0000,-63.02,22.95
778,3,4,0.0230,-64.03,24.81
778,4,0,0.0308,-41.56,5.49
778,4,1,0.5373,-63.02,28.52
778,4,2,0.0308,-29.00,2.10
778,4,3,0.0246,-61.20,24.81
779,0,1,0.0209,-61.09,23.27
779,0,2,0.0000,-39.58,4.46
779,0,3,0.4999,-59.08,19.93
779,0,4,0.0270,-42.29,5.49
779,1,0,0.0225,-65.00,23.27
779,1,2,0.0213,-67.29,27.73
779,1,3,0.0242,-61.96,18.43
779,1,4,0.4793,-67.65,28.52
779,2,0,0.0000,-38.41,4.46
779,2,1,0.0241,-62.21,27.73
779,2,3,0.0000,-59.74,22.95
779,2,4,0.0308,-28.56,2.10
779,3,0,0.5602,-61.18,19.93
779,3,1,0.0252,-60.16,18.43
779,3,2,0.0000,-63.02,22.95
779,3,4,0.0230,-64.03,24.81
779,4,0,0.0308,-41.56,5.49
779,4,1,0.5373,-63.02,28.52
779,4,2,0.0308,-29.00,2.10
779,4,3,0.0246,-61.20,24.81
780,0,1,0.0215,-61.09,23.27
780,0,2,0.0000,-39.58,4.46
780,0,3,0.5151,-59.08,19.93
780,0,4,0.0276,-42.29,5.49
780,1,0,0.0225,-65.00,23.27
780,1,2,0.0213,-67.29,27.73
780,1,3,0.0242,-61.96,18.43
780,1,4,0.4793,-67.65,28.52
780,2,0,0.0000,-38.41,4.46
780,2,1,0.0239,-62.21,27.73
780,2,3,0.0000,-59.74,22.95
780,2,4,0.0307,-28.56,2.10
780,3,0,0.5602,-61.18,19.93
780,3,1,0.0252,-60.16,18.43
780,3,2,0.0000,-63.02,22.95
780,3,4,0.0230,-64.03,24.81
780,4,0,0.0308,-41.56,5.49
780,4,1,0.5373,-63.02,28.52
780,4,2,0.0308,-29.00,2.10
780,4,3,0.0246,-61.20,24.81
781,0,1,0.0226,-61.09,23.27
781,0,2,0.0000,-39.58,4.46
781,0,3,0.5388,-59.08,19.93
781,0,4,0.0287,-42.29,5.49
781,1,0,0.0225,-65.00,23.27
781,1,2,0.0213,-67.29,27.73
781,1,3,0.0242,-61.96,18.43
781,1,4,0.4793,-67.65,28.52
781,2,0,0.0000,-38.41,4.46
781,2,1,0.0241,-62.21,27.73
781,2,3,0.0000,-59.74,22.95
781,2,4,0.0308,-28.56,2.10
781,3,0,0.5602,-61.18,19.93
781,3,1,0.0252,-60.16,18.43
781,3,2,0.0000,-63.02,22.95
781,3,4,0.0230,-64.03,24.81
781,4,0,0.0308,-41.56,5.49
781,4,1,0.5373,-63.02,28.52
781,4,2,0.0308,-29.00,2.10
781,4,3,0.0246,-61.20,24.81
782,0,1,0.0236,-61.09,23.27
782,0,2,0.0000,-39.58,4.46
782,0,3,0.5615,-59.08,19.93
782,0,4,0.0297,-42.29,5.49
782,1,0,0.0225,-65.00,23.27
782,1,2,0.0213,-67.29,27.73
782,1,3,0.0242,-61.96,18.43
782,1,4,0.4793,-67.65,28.52
782,2,0,0.0000,-38.41,4.46
782,2,1,0.0238,-62.21,27.73
782,2,3,0.0000,-59.74,22.95
782,2,4,0.0305,-28.56,2.10
782,3,0,0.5602,-61.18,19.93
782,3,1,0.0252,-60.16,18.43
782,3,2,0.0000,-63.02,22.95
782,3,4,0.0230,-64.03,24.81
782,4,0,0.0308,-41.56,5.49
782,4,1,0.5373,-63.02,28.52
782,4,2,0.0308,-29.00,2.10
782,4,3,0.0246,-61.20,24.81
783,0,1,0.0207,-61.09,23.27
783,0,2,0.0000,-39.58,4.46
783,0,3,0.4968,-59.08,19.93
783,0,4,0.0268,-42.29,5.49
783,1,0,0.0225,-65.00,23.27
783,1,2,0.0213,-67.29,27.73
783,1,3,0.0242,-61.96,18.43
783,1,4,0.4793,-67.65,28.52
783,2,0,0.0000,-38.41,4.46
783,2,1,0.0241,-62.21,27.73
783,2,3,0.0000,-59.74,22.95
783,2,4,0.0308,-28.56,2.10
783,3,0,0.5602,-61.18,19.93
783,3,1,0.0252,-60.16,18.43
783,3,2,0.0000,-63.02,22.95
783,3,4,0.0230,-64.03,24.81
783,4,0,0.0308,-41.56,5.49
783,4,1,0.5373,-63.02,28.52
783,4,2,0.0308,-29.00,2.10
783,4,3,0.0246,-61.20,24.81
784,0,1,0.0225,-61.09,23.27
784,0,2,0.0000,-39.58,4.46
784,0,3,0.5379,-59.08,19.93
784,0,4,0.0286,-42.29,5.49
784,1,0,0.0225,-65.00,23.27
784,1,2,0.0213,-67.29,27.73
784,1,3,0.0242,-61.96,18.43
784,1,4,0.4793,-67.65,28.52
784,2,0,0.0000,-38.41,4.46
784,2,1,0.0236,-62.21,27.73
784,2,3,0.0000,-59.74,22.95
784,2,4,0.0303,-28.56,2.10
784,3,0,0.5602,-61.18,19.93
784,3,1,0.0252,-60.16,18.43
784,3,2,0.0000,-63.02,22.95
784,3,4,0.0230,-64.03,24.81
784,4,0,0.0308,-41.56,5.49
784,4,1,0.5373,-63.02,28.52
784,4,2,0.0308,-29.00,2.10
784,4,3,0.0246,-61.20,24.81
785,0,1,0.0217,-61.09,23.27
785,0,2,0.0000,-39.58,4.46
785,0,3,0.5201,-59.08,19.93
785,0,4,0.0278,-42.29,5.49
785,1,0,0.0225,-65.00,23.27
785,1,2,0.0213,-67.29,27.73
785,1,3,0.0242,-61.96,18.43
785,1,4,0.4793,-67.65,28.52
785,2,0,0.0000,-38.41,4.46
785,2,1,0.0228,-62.21,27.73
785,2,3,0.0000,-59.74,22.95
785,2,4,0.0295,-28.56,2.10
785,3,0,0.5602,-61.18,19.93
785,3,1,0.0252,-60.16,18.43
785,3,2,0.0000,-63.02,22.95
785,3,4,0.0230,-64.03,24.81
785,4,0,0.0308,-41.56,5.49
785,4,1,0.5373,-63.02,28.52
785,4,2,0.0308,-29.00,2.10
785,4,3,0.0246,-61.20,24.81
786,0,1,0.0217,-61.09,23.27
786,0,2,0.0000,-39.58,4.46
786,0,3,0.5201,-59.08,19.93
786,0,4,0.0278,-42.29,5.49
786,1,0,0.0225,-65.00,23.27
786,1,2,0.0213,-67.29,27.73
786,1,3,0.0242,-61.96,18.43
786,1,4,0.4793,-67.65,28.52
786,2,0,0.0000,-38.41,4.46
786,2,1,0.0239,-62.21,27.73
786,2,3,0.0000,-59.74,22.95
786,2,4,0.0306,-28.56,2.10
786,3,0,0.5602,-61.18,19.93
786,3,1,0.0252,-60.16,18.43
786,3,2,0.0000,-63.02,22.95
786,3,4,0.0230,-64.03,24.81
786,4,0,0.0308,-41.56,5.49
786,4,1,0.5373,-63.02,28.52
786,4,2,0.0308,-29.00,2.10
786,4,3,0.0246,-61.20,24.81
787,0,1,0.0234,-61.09,23.27
787,0,2,0.0000,-39.58,4.46
787,0,3,0.5585,-59.08,19.93
787,0,4,0.0295,-42.29,5.49
787,1,0,0.0225,-65.00,23.27
787,1,2,0.0213,-67.29,27.73
787,1,3,0.0242,-61.96,18.43
787,1,4,0.4793,-67.65,28.52
787,2,0,0.0000,-38.41,4.46
787,2,1,0.0233,-62.21,27.73
787,2,3,0.0000,-59.74,22.95
787,2,4,0.0300,-28.56,2.10
787,3,0,0.5602,-61.18,19.93
787,3,1,0.0252,-60.16,18.43
787,3,2,0.0000,-63.02,22.95
787,3,4,0.0230,-64.03,24.81
787,4,0,0.0308,-41.56,5.49
787,4,1,0.5373,-63.02,28.52
787,4,2,0.0308,-29.00,2.10
787,4,3,0.0246,-61.20,24.81
788,0,1,0.0210,-61.09,23.27
788,0,2,0.0000,-39.58,4.46
788,0,3,0.5031,-59.08,19.93
788,0,4,0.0271,-42.29,5.49
788,1,0,0.0225,-65.00,23.27
788,1,2,0.0213,-67.29,27.73
788,1,3,0.0242,-61.96,18.43
788,1,4,0.4793,-67.65,28.52
788,2,0,0.0000,-38.41,4.46
788,2,1,0.0241,-62.21,27.73
788,2,3,0.0000,-59.74,22.95
788,2,4,0.0308,-28.56,2.10
788,3,0,0.5602,-61.18,19.93
788,3,1,0.0252,-60.16,18.43
788,3,2,0.0000,-63.02,22.95
788,3,4,0.0230,-64.03,24.81
788,4,0,0.0308,-41.56,5.49
788,4,1,0.5373,-63.02,28.52
788,4,2,0.0308,-29.00,2.10
788,4,3,0.0246,-61.20,24.81
789,0,1,0.0225,-61.09,23.27
789,0,2,0.0000,-39.58,4.46
789,0,3,0.5369,-59.08,19.93
789,0,4,0.0286,-42.29,5.49
789,1,0,0.0225,-65.00,23.27
789,1,2,0.0213,-67.29,27.73
789,1,3,0.0242,-61.96,18.43
789,1,4,0.4793,-67.65,28.52
789,2,0,0.0000,-38.41,4.46
789,2,1,0.0215,-62.21,27.73
789,2,3,0.0000,-59.74,22.95
789,2,4,0.0282,-28.56,2.10
789,3,0,0.5602,-61.18,19.93
789,3,1,0.0252,-60.16,18.43
789,3,2,0.0000,-63.02,22.95
789,3,4,0.0230,-64.03,24.81
789,4,0,0.0308,-41.56,5.49
789,4,1,0.5373,-63.02,28.52
789,4,2,0.0308,-29.00,2.10
789,4,3,0.0246,-61.20,24.81
790,0,1,0.0241,-61.09,23.27
790,0,2,0.0000,-39.58,4.46
790,0,3,0.5746,-59.08,19.93
790,0,4,0.0302,-42.29,5.49
790,1,0,0.0225,-65.00,23.27
790,1,2,0.0213,-67.29,27.73
790,1,3,0.0242,-61.96,18.43
790,1,4,0.4793,-67.65,28.52
790,2,0,0.0000,-38.41,4.46
790,2,1,0.0215,-62.21,27.73
790,2,3,0.0000,-59.74,22.95
790,2,4,0.0282,-28.56,2.10
790,3,0,0.5602,-61.18,19.93
790,3,1,0.0252,-60.16,18.43
790,3,2,0.0000,-63.02,22.95
790,3,4,0.0230,-64.03,24.81
790,4,0,0.0308,-41.56,5.49
790,4,1,0.5373,-63.02,28.52
790,4,2,0.0308,-29.00,2.10
790,4,3,0.0246,-61.20,24.81
791,0,1,0.0247,-61.09,23.27
791,0,2,0.0000,-39.58,4.46
791,0,3,0.5865,-59.08,19.93
791,0,4,0.0308,-42.29,5.49
791,1,0,0.0225,-65.00,23.27
791,1,2,0.0213,-67.29,27.73
791,1,3,0.0242,-61.96,18.43
791,1,4,0.4793,-67.65,28.52
791,2,0,0.0000,-38.41,4.46
791,2,1,0.0198,-62.21,27.73
791,2,3,0.0000,-59.74,22.95
791,2,4,0.0265,-28.56,2.10
791,3,0,0.5602,-61.18,19.93
791,3,1,0.0252,-60.16,18.43
791,3,2,0.0000,-63.02,22.95
791,3,4,0.0230,-64.03,24.81
791,4,0,0.0308,-41.56,5.49
791,4,1,0.5373,-63.02,28.52
791,4,2,0.0308,-29.00,2.10
791,4,3,0.0246,-61.20,24.81
792,0,1,0.0247,-61.09,23.27
792,0,2,0.0000,-39.58,4.46
792,0,3,0.5865,-59.08,19.93
792,0,4,0.0308,-42.29,5.49
792,1,0,0.0225,-65.00,23.27
792,1,2,0.0213,-67.29,27.73
792,1,3,0.0242,-61.96,18.43
792,1,4,0.4793,-67.65,28.52
792,2,0,0.0000,-38.41,4.46
792,2,1,0.0215,-62.21,27.73
792,2,3,0.0000,-59.74,22.95
792,2,4,0.0282,-28.56,2.10
792,3,0,0.5602,-61.18,19.93
792,3,1,0.0252,-60.16,18.43
792,3,2,0.0000,-63.02,22.95
792,3,4,0.0230,-64.03,24.81
792,4,0,0.0308,-41.56,5.49
792,4,1,0.5373,-63.02,28.52
792,4,2,0.0308,-29.00,2.10
792,4,3,0.0246,-61.20,24.81
793,0,1,0.0247,-61.09,23.27
793,0,2,0.0000,-39.58,4.46
793,0,3,0.5865,-59.08,19.93
793,0,4,0.0308,-42.29,5.49
793,1,0,0.0225,-65.00,23.27
793,1,2,0.0213,-67.29,27.73
793,1,3,0.0242,-61.96,18.43
793,1,4,0.4793,-67.65,28.52
793,2,0,0.0000,-38.41,4.46
793,2,1,0.0216,-62.21,27.73
793,2,3,0.0000,-59.74,22.95
793,2,4,0.0283,-28.56,2.10
793,3,0,0.5602,-61.18,19.93
793,3,1,0.0252,-60.16,18.43
793,3,2,0.0000,-63.02,22.95
793,3,4,0.0230,-64.03,24.81
793,4,0,0.0308,-41.56,5.49
793,4,1,0.5373,-63.02,28.52
793,4,2,0.0308,-29.00,2.10
793,4,3,0.0246,-61.20,24.81
794,0,1,0.0247,-61.09,23.27
794,0,2,0.0000,-39.58,4.46
794,0,3,0.5865,-59.08,19.93
794,0,4,0.0308,-42.29,5.49
794,1,0,0.0225,-65.00,23.27
794,1,2,0.0213,-67.29,27.73
794,1,3,0.0242,-61.96,18.43
794,1,4,0.4793,-67.65,28.52
794,2,0,0.0000,-38.41,4.46
794,2,1,0.0227,-62.21,27.73
794,2,3,0.0000,-59.74,22.95
794,2,4,0.0294,-28.56,2.10
794,3,0,0.5602,-61.18,19.93
794,3,1,0.0252,-60.16,18.43
794,3,2,0.0000,-63.02,22.95
794,3,4,0.0230,-64.03,24.81
794,4,0,0.0308,-41.56,5.49
794,4,1,0.5373,-63.02,28.52
794,4,2,0.0308,-29.00,2.10
794,4,3,0.0246,-61.20,24.81
795,0,1,0.0247,-61.09,23.27
795,0,2,0.0000,-39.58,4.46
795,0,3,0.5865,-59.08,19.93
795,0,4,0.0308,-42.29,5.49
795,1,0,0.0225,-65.00,23.27
795,1,2,0.0213,-67.29,27.73
795,1,3,0.0242,-61.96,18.43
