step,source_ap,dest_ap,weight,interference_dbm,distance
581,0,1,0.0228,-52.86,6.98
581,0,2,0.0000,-60.80,12.83
581,1,0,0.0308,-47.54,6.98
581,1,2,0.0271,-56.66,14.05
581,2,0,0.0000,-56.09,12.83
581,2,1,0.0268,-57.27,14.05
582,0,1,0.0224,-52.86,6.98
582,0,2,0.0000,-60.80,12.83
582,1,0,0.0308,-47.54,6.98
582,1,2,0.0271,-56.66,14.05
582,2,0,0.0000,-56.09,12.83
582,2,1,0.0268,-57.27,14.05
583,0,1,0.0215,-52.86,6.98
583,0,2,0.0000,-60.80,12.83
583,1,0,0.0308,-47.54,6.98
583,1,2,0.0271,-56.66,14.05
583,2,0,0.0000,-56.09,12.83
583,2,1,0.0268,-57.27,14.05
584,0,1,0.0215,-52.86,6.98
584,0,2,0.0000,-60.80,12.83
584,1,0,0.0308,-47.54,6.98
584,1,2,0.0271,-56.66,14.05
584,2,0,0.0000,-56.09,12.83
584,2,1,0.0268,-57.27,14.05
585,0,1,0.0215,-52.86,6.98
585,0,2,0.0000,-60.80,12.83
585,1,0,0.0308,-47.54,6.98
585,1,2,0.0271,-56.66,14.05
585,2,0,0.0000,-56.09,12.83
585,2,1,0.0268,-57.27,14.05
586,0,1,0.0231,-52.86,6.98
586,0,2,0.0000,-60.80,12.83
586,1,0,0.0308,-47.54,6.98
586,1,2,0.0271,-56.66,14.05
586,2,0,0.0000,-56.09,12.83
586,2,1,0.0268,-57.27,14.05
587,0,1,0.0251,-52.86,6.98
587,0,2,0.0000,-60.80,12.83
587,1,0,0.0308,-47.54,6.98
587,1,2,0.0271,-56.66,14.05
587,2,0,0.0000,-56.09,12.83
587,2,1,0.0268,-57.27,14.05
588,0,1,0.0251,-52.86,6.98
588,0,2,0.0000,-60.80,12.83
588,1,0,0.0308,-47.54,6.98
588,1,2,0.0271,-56.66,14.05
588,2,0,0.0000,-56.09,12.83
588,2,1,0.0268,-57.27,14.05
589,0,1,0.0261,-52.86,6.98
589,0,2,0.0000,-60.80,12.83
589,1,0,0.0308,-47.54,6.98
589,1,2,0.0271,-56.66,14.05
589,2,0,0.0000,-56.09,12.83
589,2,1,0.0268,-57.27,14.05
590,0,1,0.0269,-52.86,6.98
590,0,2,0.0000,-60.80,12.83
590,1,0,0.0308,-47.54,6.98
590,1,2,0.0271,-56.66,14.05
590,2,0,0.0000,-56.09,12.83
590,2,1,0.0268,-57.27,14.05
591,0,1,0.0258,-52.86,6.98
591,0,2,0.0000,-60.80,12.83
591,1,0,0.0308,-47.54,6.98
591,1,2,0.0271,-56.66,14.05
591,2,0,0.0000,-56.09,12.83
591,2,1,0.0268,-57.27,14.05
592,0,1,0.0258,-52.86,6.98
592,0,2,0.0000,-60.80,12.83
592,1,0,0.0308,-47.54,6.98
592,1,2,0.0271,-56.66,14.05
592,2,0,0.0000,-56.09,12.83
592,2,1,0.0268,-57.27,14.05
593,0,1,0.0258,-52.86,6.98
593,0,2,0.0000,-60.80,12.83
593,1,0,0.0308,-47.54,6.98
593,1,2,0.0271,-56.66,14.05
593,2,0,0.0000,-56.09,12.83
593,2,1,0.0268,-57.27,14.05
594,0,1,0.0258,-52.86,6.98
594,0,2,0.0000,-60.80,12.83
594,1,0,0.0308,-47.54,6.98
594,1,2,0.0271,-56.66,14.05
594,2,0,0.0000,-56.09,12.83
594,2,1,0.0268,-57.27,14.05
595,0,1,0.0258,-52.86,6.98
595,0,2,0.0000,-60.80,12.83
595,1,0,0.0308,-47.54,6.98
595,1,2,0.0271,-56.66,14.05
595,2,0,0.0000,-56.09,12.83
595,2,1,0.0268,-57.27,14.05
596,0,1,0.0258,-52.86,6.98
596,0,2,0.0000,-60.80,12.83
596,1,0,0.0308,-47.54,6.98
596,1,2,0.0271,-56.66,14.05
596,2,0,0.0000,-56.09,12.83
596,2,1,0.0268,-57.27,14.05
597,0,1,0.0222,-52.86,6.98
597,0,2,0.0000,-60.80,12.83
597,1,0,0.0308,-47.54,6.98
597,1,2,0.0271,-56.66,14.05
597,2,0,0.0000,-56.09,12.83
597,2,1,0.0268,-57.27,14.05
598,0,1,0.0204,-52.86,6.98
598,0,2,0.0000,-60.80,12.83
598,1,0,0.0308,-47.54,6.98
598,1,2,0.0271,-56.66,14.05
598,2,0,0.0000,-56.09,12.83
598,2,1,0.0268,-57.27,14.05
599,0,1,0.0214,-52.86,6.98
599,0,2,0.0000,-60.80,12.83
599,1,0,0.0308,-47.54,6.98
599,1,2,0.0271,-56.66,14.05
599,2,0,0.0000,-56.09,12.83
599,2,1,0.0268,-57.27,14.05
600,0,1,0.0226,-52.86,6.98
600,0,2,0.0000,-60.80,12.83
600,1,0,0.0308,-47.54,6.98
600,1,2,0.0271,-56.66,14.05
600,2,0,0.0000,-56.09,12.83
600,2,1,0.0268,-57.27,14.05
601,0,1,0.0215,-52.86,6.98
601,0,2,0.0000,-60.80,12.83
601,1,0,0.0308,-47.54,6.98
601,1,2,0.0271,-56.66,14.05
601,2,0,0.0000,-56.09,12.83
601,2,1,0.0268,-57.27,14.05
602,0,1,0.0229,-52.86,6.98
602,0,2,0.0000,-60.80,12.83
602,1,0,0.0308,-47.54,6.98
602,1,2,0.0271,-56.66,14.05
602,2,0,0.0000,-56.09,12.83
602,2,1,0.0268,-57.27,14.05
603,0,1,0.0245,-52.86,6.98
603,0,2,0.0000,-60.80,12.83
603,1,0,0.0308,-47.54,6.98
603,1,2,0.0271,-56.66,14.05
603,2,0,0.0000,-56.09,12.83
603,2,1,0.0268,-57.27,14.05
604,0,1,0.0256,-52.86,6.98
604,0,2,0.0000,-60.80,12.83
604,1,0,0.0308,-47.54,6.98
604,1,2,0.0271,-56.66,14.05
604,2,0,0.0000,-56.09,12.83
604,2,1,0.0268,-57.27,14.05
605,0,1,0.0266,-52.86,6.98
605,0,2,0.0000,-60.80,12.83
605,1,0,0.0308,-47.54,6.98
605,1,2,0.0271,-56.66,14.05
605,2,0,0.0000,-56.09,12.83
605,2,1,0.0268,-57.27,14.05
606,0,1,0.0266,-52.86,6.98
606,0,2,0.0000,-60.80,12.83
606,1,0,0.0308,-47.54,6.98
606,1,2,0.0271,-56.66,14.05
606,2,0,0.0000,-56.09,12.83
606,2,1,0.0268,-57.27,14.05
607,0,1,0.0266,-52.86,6.98
607,0,2,0.0000,-60.80,12.83
607,1,0,0.0308,-47.54,6.98
607,1,2,0.0271,-56.66,14.05
607,2,0,0.0000,-56.09,12.83
607,2,1,0.0268,-57.27,14.05
608,0,1,0.0292,-52.86,6.98
608,0,2,0.0000,-60.80,12.83
608,1,0,0.0308,-47.54,6.98
608,1,2,0.0271,-56.66,14.05
608,2,0,0.0000,-56.09,12.83
608,2,1,0.0268,-57.27,14.05
609,0,1,0.0288,-52.86,6.98
609,0,2,0.0000,-60.80,12.83
609,1,0,0.0308,-47.54,6.98
609,1,2,0.0271,-56.66,14.05
609,2,0,0.0000,-56.09,12.83
609,2,1,0.0268,-57.27,14.05
610,0,1,0.0288,-52.86,6.98
610,0,2,0.0000,-60.80,12.83
610,1,0,0.0308,-47.54,6.98
610,1,2,0.0271,-56.66,14.05
610,2,0,0.0000,-56.09,12.83
610,2,1,0.0268,-57.27,14.05
611,0,1,0.0292,-52.86,6.98
611,0,2,0.0000,-60.80,12.83
611,1,0,0.0308,-47.54,6.98
611,1,2,0.0271,-56.66,14.05
611,2,0,0.0000,-56.09,12.83
611,2,1,0.0268,-57.27,14.05
612,0,1,0.0269,-52.86,6.98
612,0,2,0.0000,-60.80,12.83
612,1,0,0.0308,-47.54,6.98
612,1,2,0.0271,-56.66,14.05
612,2,0,0.0000,-56.09,12.83
612,2,1,0.0268,-57.27,14.05
613,0,1,0.0287,-52.86,6.98
613,0,2,0.0000,-60.80,12.83
613,1,0,0.0308,-47.54,6.98
613,1,2,0.0271,-56.66,14.05
613,2,0,0.0000,-56.09,12.83
613,2,1,0.0268,-57.27,14.05
614,0,1,0.0273,-52.86,6.98
614,0,2,0.0000,-60.80,12.83
614,1,0,0.0308,-47.54,6.98
614,1,2,0.0271,-56.66,14.05
614,2,0,0.0000,-56.09,12.83
614,2,1,0.0256,-57.27,14.05
615,0,1,0.0256,-52.86,6.98
615,0,2,0.0000,-60.80,12.83
615,1,0,0.0308,-47.54,6.98
615,1,2,0.0271,-56.66,14.05
615,2,0,0.0000,-56.09,12.83
615,2,1,0.0268,-57.27,14.05
616,0,1,0.0237,-52.86,6.98
616,0,2,0.0000,-60.80,12.83
616,1,0,0.0308,-47.54,6.98
616,1,2,0.0271,-56.66,14.05
616,2,0,0.0000,-56.09,12.83
616,2,1,0.0268,-57.27,14.05
617,0,1,0.0237,-52.86,6.98
617,0,2,0.0000,-60.80,12.83
617,1,0,0.0308,-47.54,6.98
617,1,2,0.0271,-56.66,14.05
617,2,0,0.0000,-56.09,12.83
617,2,1,0.0268,-57.27,14.05
618,0,1,0.0237,-52.86,6.98
618,0,2,0.0000,-60.80,12.83
618,1,0,0.0308,-47.54,6.98
618,1,2,0.0271,-56.66,14.05
618,2,0,0.0000,-56.09,12.83
618,2,1,0.0260,-57.27,14.05
619,0,1,0.0228,-52.86,6.98
619,0,2,0.0000,-60.80,12.83
619,1,0,0.0308,-47.54,6.98
619,1,2,0.0271,-56.66,14.05
619,2,0,0.0000,-56.09,12.83
619,2,1,0.0260,-57.27,14.05
620,0,1,0.0228,-52.86,6.98
620,0,2,0.0000,-60.80,12.83
620,1,0,0.0308,-47.54,6.98
620,1,2,0.0271,-56.66,14.05
620,2,0,0.0000,-56.09,12.83
620,2,1,0.0260,-57.27,14.05
621,0,1,0.0228,-52.86,6.98
621,0,2,0.0000,-60.80,12.83
621,1,0,0.0308,-47.54,6.98
621,1,2,0.0271,-56.66,14.05
621,2,0,0.0000,-56.09,12.83
621,2,1,0.0268,-57.27,14.05
622,0,1,0.0232,-52.86,6.98
622,0,2,0.0000,-60.80,12.83
622,1,0,0.0308,-47.54,6.98
622,1,2,0.0271,-56.66,14.05
622,2,0,0.0000,-56.09,12.83
622,2,1,0.0268,-57.27,14.05
623,0,1,0.0250,-52.86,6.98
623,0,2,0.0000,-60.80,12.83
623,1,0,0.0308,-47.54,6.98
623,1,2,0.0271,-56.66,14.05
623,2,0,0.0000,-56.09,12.83
623,2,1,0.0268,-57.27,14.05
624,0,1,0.0250,-52.86,6.98
624,0,2,0.0000,-60.80,12.83
624,1,0,0.0308,-47.54,6.98
624,1,2,0.0271,-56.66,14.05
624,2,0,0.0000,-56.09,12.83
624,2,1,0.0268,-57.27,14.05
625,0,1,0.0250,-52.86,6.98
625,0,2,0.0000,-60.80,12.83
625,1,0,0.0308,-47.54,6.98
625,1,2,0.0271,-56.66,14.05
625,2,0,0.0000,-56.09,12.83
625,2,1,0.0268,-57.27,14.05
626,0,1,0.0250,-52.86,6.98
626,0,2,0.0000,-60.80,12.83
626,1,0,0.0308,-47.54,6.98
626,1,2,0.0271,-56.66,14.05
626,2,0,0.0000,-56.09,12.83
626,2,1,0.0268,-57.27,14.05
627,0,1,0.0250,-52.86,6.98
627,0,2,0.0000,-60.80,12.83
627,1,0,0.0308,-47.54,6.98
627,1,2,0.0271,-56.66,14.05
627,2,0,0.0000,-56.09,12.83
627,2,1,0.0268,-57.27,14.05
628,0,1,0.0263,-52.86,6.98
628,0,2,0.0000,-60.80,12.83
628,1,0,0.0308,-47.54,6.98
628,1,2,0.0271,-56.66,14.05
628,2,0,0.0000,-56.09,12.83
628,2,1,0.0265,-57.27,14.05
629,0,1,0.0263,-52.86,6.98
629,0,2,0.0000,-60.80,12.83
629,1,0,0.0308,-47.54,6.98
629,1,2,0.0271,-56.66,14.05
629,2,0,0.0000,-56.09,12.83
629,2,1,0.0265,-57.27,14.05
630,0,1,0.0244,-52.86,6.98
630,0,2,0.0000,-60.80,12.83
630,1,0,0.0308,-47.54,6.98
630,1,2,0.0271,-56.66,14.05
630,2,0,0.0000,-56.09,12.83
630,2,1,0.0268,-57.27,14.05
631,0,1,0.0230,-52.86,6.98
631,0,2,0.0000,-60.80,12.83
631,1,0,0.0308,-47.54,6.98
631,1,2,0.0271,-56.66,14.05
631,2,0,0.0000,-56.09,12.83
631,2,1,0.0268,-57.27,14.05
632,0,1,0.0230,-52.86,6.98
632,0,2,0.0000,-60.80,12.83
632,1,0,0.0308,-47.54,6.98
632,1,2,0.0271,-56.66,14.05
632,2,0,0.0000,-56.09,12.83
632,2,1,0.0268,-57.27,14.05
633,0,1,0.0230,-52.86,6.98
633,0,2,0.0000,-60.80,12.83
633,1,0,0.0308,-47.54,6.98
633,1,2,0.0271,-56.66,14.05
633,2,0,0.0000,-56.09,12.83
633,2,1,0.0268,-57.27,14.05
634,0,1,0.0217,-52.86,6.98
634,0,2,0.0000,-60.80,12.83
634,1,0,0.0308,-47.54,6.98
634,1,2,0.0271,-56.66,14.05
634,2,0,0.0000,-56.09,12.83
634,2,1,0.0268,-57.27,14.05
635,0,1,0.0217,-52.86,6.98
635,0,2,0.0000,-60.80,12.83
635,1,0,0.0308,-47.54,6.98
635,1,2,0.0271,-56.66,14.05
635,2,0,0.0000,-56.09,12.83
635,2,1,0.0268,-57.27,14.05
636,0,1,0.0241,-52.86,6.98
636,0,2,0.0000,-60.80,12.83
636,1,0,0.0308,-47.54,6.98
636,1,2,0.0271,-56.66,14.05
636,2,0,0.0000,-56.09,12.83
636,2,1,0.0268,-57.27,14.05
637,0,1,0.0241,-52.86,6.98
637,0,2,0.0000,-60.80,12.83
637,1,0,0.0308,-47.54,6.98
637,1,2,0.0271,-56.66,14.05
637,2,0,0.0000,-56.09,12.83
637,2,1,0.0268,-57.27,14.05
638,0,1,0.0241,-52.86,6.98
638,0,2,0.0000,-60.80,12.83
638,1,0,0.0308,-47.54,6.98
638,1,2,0.0271,-56.66,14.05
638,2,0,0.0000,-56.09,12.83
638,2,1,0.0268,-57.27,14.05
639,0,1,0.0241,-52.86,6.98
639,0,2,0.0000,-60.80,12.83
639,1,0,0.0308,-47.54,6.98
639,1,2,0.0271,-56.66,14.05
639,2,0,0.0000,-56.09,12.83
639,2,1,0.0268,-57.27,14.05
640,0,1,0.0228,-52.86,6.98
640,0,2,0.0000,-60.80,12.83
640,1,0,0.0308,-47.54,6.98
640,1,2,0.0271,-56.66,14.05
640,2,0,0.0000,-56.09,12.83
640,2,1,0.0268,-57.27,14.05
641,0,1,0.0228,-52.86,6.98
641,0,2,0.0000,-60.80,12.83
641,1,0,0.0308,-47.54,6.98
641,1,2,0.0271,-56.66,14.05
641,2,0,0.0000,-56.09,12.83
641,2,1,0.0268,-57.27,14.05
642,0,1,0.0228,-52.86,6.98
642,0,2,0.0000,-60.80,12.83
642,1,0,0.0308,-47.54,6.98
642,1,2,0.0271,-56.66,14.05
642,2,0,0.0000,-56.09,12.83
642,2,1,0.0268,-57.27,14.05
643,0,1,0.0239,-52.86,6.98
643,0,2,0.0000,-60.80,12.83
643,1,0,0.0308,-47.54,6.98
643,1,2,0.0271,-56.66,14.05
643,2,0,0.0000,-56.09,12.83
643,2,1,0.0268,-57.27,14.05
644,0,1,0.0239,-52.86,6.98
644,0,2,0.0000,-60.80,12.83
644,1,0,0.0308,-47.54,6.98
644,1,2,0.0271,-56.66,14.05
644,2,0,0.0000,-56.09,12.83
644,2,1,0.0268,-57.27,14.05
645,0,1,0.0239,-52.86,6.98
645,0,2,0.0000,-60.80,12.83
645,1,0,0.0308,-47.54,6.98
645,1,2,0.0271,-56.66,14.05
645,2,0,0.0000,-56.09,12.83
645,2,1,0.0268,-57.27,14.05
646,0,1,0.0252,-52.86,6.98
646,0,2,0.0000,-60.80,12.83
646,1,0,0.0308,-47.54,6.98
646,1,2,0.0271,-56.66,14.05
646,2,0,0.0000,-56.09,12.83
646,2,1,0.0268,-57.27,14.05
647,0,1,0.0249,-52.86,6.98
647,0,2,0.0000,-60.80,12.83
647,1,0,0.0308,-47.54,6.98
647,1,2,0.0271,-56.66,14.05
647,2,0,0.0000,-56.09,12.83
647,2,1,0.0268,-57.27,14.05
648,0,1,0.0249,-52.86,6.98
648,0,2,0.0000,-60.80,12.83
648,1,0,0.0308,-47.54,6.98
648,1,2,0.0271,-56.66,14.05
648,2,0,0.0000,-56.09,12.83
648,2,1,0.0268,-57.27,14.05
649,0,1,0.0249,-52.86,6.98
649,0,2,0.0000,-60.80,12.83
649,1,0,0.0308,-47.54,6.98
649,1,2,0.0271,-56.66,14.05
649,2,0,0.0000,-56.09,12.83
649,2,1,0.0268,-57.27,14.05
650,0,1,0.0249,-52.86,6.98
650,0,2,0.0000,-60.80,12.83
650,1,0,0.0308,-47.54,6.98
650,1,2,0.0271,-56.66,14.05
650,2,0,0.0000,-56.09,12.83
650,2,1,0.0268,-57.27,14.05
651,0,1,0.0238,-52.86,6.98
651,0,2,0.0000,-60.80,12.83
651,1,0,0.0308,-47.54,6.98
651,1,2,0.0271,-56.66,14.05
651,2,0,0.0000,-56.09,12.83
651,2,1,0.0268,-57.27,14.05
652,0,1,0.0242,-52.86,6.98
652,0,2,0.0000,-60.80,12.83
652,1,0,0.0308,-47.54,6.98
652,1,2,0.0271,-56.66,14.05
652,2,0,0.0000,-56.09,12.83
652,2,1,0.0268,-57.27,14.05
653,0,1,0.0253,-52.86,6.98
653,0,2,0.0000,-60.80,12.83
653,1,0,0.0308,-47.54,6.98
653,1,2,0.0271,-56.66,14.05
653,2,0,0.0000,-56.09,12.83
653,2,1,0.0268,-57.27,14.05
654,0,1,0.0253,-52.86,6.98
654,0,2,0.0000,-60.80,12.83
654,1,0,0.0308,-47.54,6.98
654,1,2,0.0271,-56.66,14.05
654,2,0,0.0000,-56.09,12.83
654,2,1,0.0268,-57.27,14.05
655,0,1,0.0265,-52.86,6.98
655,0,2,0.0000,-60.80,12.83
655,1,0,0.0308,-47.54,6.98
655,1,2,0.0271,-56.66,14.05
655,2,0,0.0000,-56.09,12.83
655,2,1,0.0268,-57.27,14.05
656,0,1,0.0252,-52.86,6.98
656,0,2,0.0000,-60.80,12.83
656,1,0,0.0308,-47.54,6.98
656,1,2,0.0271,-56.66,14.05
656,2,0,0.0000,-56.09,12.83
656,2,1,0.0268,-57.27,14.05
657,0,1,0.0252,-52.86,6.98
657,0,2,0.0000,-60.80,12.83
657,1,0,0.0308,-47.54,6.98
657,1,2,0.0271,-56.66,14.05
657,2,0,0.0000,-56.09,12.83
657,2,1,0.0268,-57.27,14.05
658,0,1,0.0257,-52.86,6.98
658,0,2,0.0000,-60.80,12.83
658,1,0,0.0308,-47.54,6.98
658,1,2,0.0271,-56.66,14.05
658,2,0,0.0000,-56.09,12.83
658,2,1,0.0268,-57.27,14.05
659,0,1,0.0257,-52.86,6.98
659,0,2,0.0000,-60.80,12.83
659,1,0,0.0308,-47.54,6.98
659,1,2,0.0271,-56.66,14.05
659,2,0,0.0000,-56.09,12.83
659,2,1,0.0268,-57.27,14.05
660,0,1,0.0257,-52.86,6.98
660,0,2,0.0000,-60.80,12.83
660,1,0,0.0308,-47.54,6.98
660,1,2,0.0271,-56.66,14.05
660,2,0,0.0000,-56.09,12.83
660,2,1,0.0268,-57.27,14.05
661,0,1,0.0264,-52.86,6.98
661,0,2,0.0000,-60.80,12.83
661,1,0,0.0308,-47.54,6.98
661,1,2,0.0271,-56.66,14.05
661,2,0,0.0000,-56.09,12.83
661,2,1,0.0268,-57.27,14.05
662,0,1,0.0264,-52.86,6.98
662,0,2,0.0000,-60.80,12.83
662,1,0,0.0308,-47.54,6.98
662,1,2,0.0271,-56.66,14.05
662,2,0,0.0000,-56.09,12.83
662,2,1,0.0268,-57.27,14.05
663,0,1,0.0264,-52.86,6.98
663,0,2,0.0000,-60.80,12.83
663,1,0,0.0308,-47.54,6.98
663,1,2,0.0271,-56.66,14.05
663,2,0,0.0000,-56.09,12.83
663,2,1,0.0268,-57.27,14.05
664,0,1,0.0265,-52.86,6.98
664,0,2,0.0000,-60.80,12.83
664,1,0,0.0308,-47.54,6.98
664,1,2,0.0271,-56.66,14.05
664,2,0,0.0000,-56.09,12.83
664,2,1,0.0268,-57.27,14.05
665,0,1,0.0265,-52.86,6.98
665,0,2,0.0000,-60.80,12.83
665,1,0,0.0308,-47.54,6.98
665,1,2,0.0271,-56.66,14.05
665,2,0,0.0000,-56.09,12.83
665,2,1,0.0268,-57.27,14.05
666,0,1,0.0278,-52.86,6.98
666,0,2,0.0000,-60.80,12.83
666,1,0,0.0308,-47.54,6.98
666,1,2,0.0271,-56.66,14.05
666,2,0,0.0000,-56.09,12.83
666,2,1,0.0268,-57.27,14.05
667,0,1,0.0278,-52.86,6.98
667,0,2,0.0000,-60.80,12.83
667,1,0,0.0308,-47.54,6.98
667,1,2,0.0271,-56.66,14.05
667,2,0,0.0000,-56.09,12.83
667,2,1,0.0268,-57.27,14.05
668,0,1,0.0278,-52.86,6.98
668,0,2,0.0000,-60.80,12.83
668,1,0,0.0308,-47.54,6.98
668,1,2,0.0271,-56.66,14.05
668,2,0,0.0000,-56.09,12.83
668,2,1,0.0268,-57.27,14.05
669,0,1,0.0265,-52.86,6.98
669,0,2,0.0000,-60.80,12.83
669,1,0,0.0308,-47.54,6.98
669,1,2,0.0271,-56.66,14.05
669,2,0,0.0000,-56.09,12.83
669,2,1,0.0268,-57.27,14.05
670,0,1,0.0265,-52.86,6.98
670,0,2,0.0000,-60.80,12.83
670,1,0,0.0308,-47.54,6.98
670,1,2,0.0271,-56.66,14.05
670,2,0,0.0000,-56.09,12.83
670,2,1,0.0268,-57.27,14.05
671,0,1,0.0248,-52.86,6.98
671,0,2,0.0000,-60.80,12.83
671,1,0,0.0308,-47.54,6.98
671,1,2,0.0271,-56.66,14.05
671,2,0,0.0000,-56.09,12.83
671,2,1,0.0268,-57.27,14.05
672,0,1,0.0248,-52.86,6.98
672,0,2,0.0000,-60.80,12.83
672,1,0,0.0308,-47.54,6.98
672,1,2,0.0271,-56.66,14.05
672,2,0,0.0000,-56.09,12.83
672,2,1,0.0268,-57.27,14.05
673,0,1,0.0236,-52.86,6.98
673,0,2,0.0000,-60.80,12.83
673,1,0,0.0308,-47.54,6.98
673,1,2,0.0271,-56.66,14.05
673,2,0,0.0000,-56.09,12.83
673,2,1,0.0268,-57.27,14.05
674,0,1,0.0234,-52.86,6.98
674,0,2,0.0000,-60.80,12.83
674,1,0,0.0308,-47.54,6.98
674,1,2,0.0271,-56.66,14.05
674,2,0,0.0000,-56.09,12.83
674,2,1,0.0268,-57.27,14.05
675,0,1,0.0234,-52.86,6.98
675,0,2,0.0000,-60.80,12.83
675,1,0,0.0308,-47.54,6.98
675,1,2,0.0271,-56.66,14.05
675,2,0,0.0000,-56.09,12.83
675,2,1,0.0268,-57.27,14.05
676,0,1,0.0234,-52.86,6.98
676,0,2,0.0000,-60.80,12.83
676,1,0,0.0308,-47.54,6.98
676,1,2,0.0271,-56.66,14.05
676,2,0,0.0000,-56.09,12.83
676,2,1,0.0268,-57.27,14.05
677,0,1,0.0247,-52.86,6.98
677,0,2,0.0000,-60.80,12.83
677,1,0,0.0308,-47.54,6.98
677,1,2,0.0271,-56.66,14.05
677,2,0,0.0000,-56.09,12.83
677,2,1,0.0268,-57.27,14.05
678,0,1,0.0247,-52.86,6.98
678,0,2,0.0000,-60.80,12.83
678,1,0,0.0308,-47.54,6.98
678,1,2,0.0271,-56.66,14.05
678,2,0,0.0000,-56.09,12.83
678,2,1,0.0268,-57.27,14.05
679,0,1,0.0247,-52.86,6.98
679,0,2,0.0000,-60.80,12.83
679,1,0,0.0308,-47.54,6.98
679,1,2,0.0271,-56.66,14.05
679,2,0,0.0000,-56.09,12.83
679,2,1,0.0268,-57.27,14.05
680,0,1,0.0247,-52.86,6.98
680,0,2,0.0000,-60.80,12.83
680,1,0,0.0308,-47.54,6.98
680,1,2,0.0271,-56.66,14.05
680,2,0,0.0000,-56.09,12.83
680,2,1,0.0268,-57.27,14.05
681,0,1,0.0247,-52.86,6.98
681,0,2,0.0000,-60.80,12.83
681,1,0,0.0308,-47.54,6.98
681,1,2,0.0271,-56.66,14.05
681,2,0,0.0000,-56.09,12.83
681,2,1,0.0268,-57.27,14.05
682,0,1,0.0247,-52.86,6.98
682,0,2,0.0000,-60.80,12.83
682,1,0,0.0308,-47.54,6.98
682,1,2,0.0271,-56.66,14.05
682,2,0,0.0000,-56.09,12.83
682,2,1,0.0268,-57.27,14.05
683,0,1,0.0235,-52.86,6.98
683,0,2,0.0000,-60.80,12.83
683,1,0,0.0308,-47.54,6.98
683,1,2,0.0271,-56.66,14.05
683,2,0,0.0000,-56.09,12.83
683,2,1,0.0268,-57.27,14.05
684,0,1,0.0235,-52.86,6.98
684,0,2,0.0000,-60.80,12.83
684,1,0,0.0308,-47.54,6.98
684,1,2,0.0271,-56.66,14.05
684,2,0,0.0000,-56.09,12.83
684,2,1,0.0268,-57.27,14.05
685,0,1,0.0235,-52.86,6.98
685,0,2,0.0000,-60.80,12.83
685,1,0,0.0308,-47.54,6.98
685,1,2,0.0271,-56.66,14.05
685,2,0,0.0000,-56.09,12.83
685,2,1,0.0268,-57.27,14.05
686,0,1,0.0222,-52.86,6.98
686,0,2,0.0000,-60.80,12.83
686,1,0,0.0308,-47.54,6.98
686,1,2,0.0271,-56.66,14.05
686,2,0,0.0000,-56.09,12.83
686,2,1,0.0268,-57.27,14.05
687,0,1,0.0223,-52.86,6.98
687,0,2,0.0000,-60.80,12.83
687,1,0,0.0308,-47.54,6.98
687,1,2,0.0271,-56.66,14.05
687,2,0,0.0000,-56.09,12.83
687,2,1,0.0268,-57.27,14.05
688,0,1,0.0223,-52.86,6.98
688,0,2,0.0000,-60.80,12.83
688,1,0,0.0308,-47.54,6.98
688,1,2,0.0271,-56.66,14.05
688,2,0,0.0000,-56.09,12.83
688,2,1,0.0268,-57.27,14.05
689,0,1,0.0223,-52.86,6.98
689,0,2,0.0000,-60.80,12.83
689,1,0,0.0308,-47.54,6.98
689,1,2,0.0271,-56.66,14.05
689,2,0,0.0000,-56.09,12.83
689,2,1,0.0268,-57.27,14.05
690,0,1,0.0239,-52.86,6.98
690,0,2,0.0000,-60.80,12.83
690,1,0,0.0308,-47.54,6.98
690,1,2,0.0271,-56.66,14.05
690,2,0,0.0000,-56.09,12.83
690,2,1,0.0268,-57.27,14.05
691,0,1,0.0239,-52.86,6.98
691,0,2,0.0000,-60.80,12.83
691,1,0,0.0308,-47.54,6.98
691,1,2,0.0271,-56.66,14.05
691,2,0,0.0000,-56.09,12.83
691,2,1,0.0268,-57.27,14.05
692,0,1,0.0239,-52.86,6.98
692,0,2,0.0000,-60.80,12.83
692,1,0,0.0308,-47.54,6.98
692,1,2,0.0271,-56.66,14.05
692,2,0,0.0000,-56.09,12.83
692,2,1,0.0268,-57.27,14.05
693,0,1,0.0239,-52.86,6.98
693,0,2,0.0000,-60.80,12.83
693,1,0,0.0308,-47.54,6.98
693,1,2,0.0271,-56.66,14.05
693,2,0,0.0000,-56.09,12.83
693,2,1,0.0268,-57.27,14.05
694,0,1,0.0223,-52.86,6.98
694,0,2,0.0000,-60.80,12.83
694,1,0,0.0308,-47.54,6.98
694,1,2,0.0271,-56.66,14.05
694,2,0,0.0000,-56.09,12.83
694,2,1,0.0268,-57.27,14.05
695,0,1,0.0223,-52.86,6.98
695,0,2,0.0000,-60.80,12.83
695,1,0,0.0308,-47.54,6.98
695,1,2,0.0271,-56.66,14.05
695,2,0,0.0000,-56.09,12.83
695,2,1,0.0268,-57.27,14.05
696,0,1,0.0223,-52.86,6.98
696,0,2,0.0000,-60.80,12.83
696,1,0,0.0308,-47.54,6.98
696,1,2,0.0271,-56.66,14.05
696,2,0,0.0000,-56.09,12.83
696,2,1,0.0268,-57.27,14.05
697,0,1,0.0218,-52.86,6.98
697,0,2,0.0000,-60.80,12.83
