step,source_ap,dest_ap,weight,interference_dbm,distance
738,4,5,0.0229,-48.55,5.76
738,5,0,0.0000,-66.42,29.14
738,5,1,0.0163,-63.42,23.15
738,5,2,0.4182,-59.57,17.23
738,5,3,0.0000,-56.69,13.81
738,5,4,0.0236,-45.29,5.76
739,0,1,0.0280,-43.15,6.08
739,0,2,0.0000,-53.68,13.64
739,0,3,0.5537,-56.74,17.26
739,0,4,0.0220,-60.90,23.75
739,0,5,0.0000,-63.57,29.14
739,1,0,0.0225,-46.21,6.08
739,1,2,0.0225,-49.51,7.84
739,1,3,0.0196,-55.21,12.14
739,1,4,0.3856,-60.12,17.69
739,1,5,0.0150,-63.63,23.15
739,2,0,0.0000,-54.76,13.64
739,2,1,0.0289,-47.53,7.84
739,2,3,0.0000,-52.00,11.04
739,2,4,0.0275,-52.50,11.47
739,2,5,0.5598,-57.80,17.23
739,3,0,0.6328,-55.38,17.26
739,3,1,0.0303,-50.79,12.14
739,3,2,0.0000,-49.56,11.04
739,3,4,0.0308,-48.54,10.21
739,3,5,0.0000,-52.47,13.81
739,4,0,0.0136,-67.02,23.75
739,4,1,0.3567,-63.18,17.69
739,4,2,0.0188,-57.53,11.47
739,4,3,0.0196,-56.02,10.21
739,4,5,0.0229,-48.55,5.76
739,5,0,0.0000,-66.42,29.14
739,5,1,0.0163,-63.42,23.15
739,5,2,0.4202,-59.57,17.23
739,5,3,0.0000,-56.69,13.81
739,5,4,0.0237,-45.29,5.76
740,0,1,0.0270,-43.15,6.08
740,0,2,0.0000,-53.68,13.64
740,0,3,0.5313,-56.74,17.26
740,0,4,0.0211,-60.90,23.75
740,0,5,0.0000,-63.57,29.14
740,1,0,0.0225,-46.21,6.08
740,1,2,0.0225,-49.51,7.84
740,1,3,0.0196,-55.21,12.14
740,1,4,0.3856,-60.12,17.69
740,1,5,0.0150,-63.63,23.15
740,2,0,0.0000,-54.76,13.64
740,2,1,0.0299,-47.53,7.84
740,2,3,0.0000,-52.00,11.04
740,2,4,0.0285,-52.50,11.47
740,2,5,0.5833,-57.80,17.23
740,3,0,0.6328,-55.38,17.26
740,3,1,0.0303,-50.79,12.14
740,3,2,0.0000,-49.56,11.04
740,3,4,0.0308,-48.54,10.21
740,3,5,0.0000,-52.47,13.81
740,4,0,0.0126,-67.02,23.75
740,4,1,0.3353,-63.18,17.69
740,4,2,0.0178,-57.53,11.47
740,4,3,0.0187,-56.02,10.21
740,4,5,0.0220,-48.55,5.76
740,5,0,0.0000,-66.42,29.14
740,5,1,0.0174,-63.42,23.15
740,5,2,0.4439,-59.57,17.23
740,5,3,0.0000,-56.69,13.81
740,5,4,0.0248,-45.29,5.76
741,0,1,0.0271,-43.15,6.08
741,0,2,0.0000,-53.68,13.64
741,0,3,0.5319,-56.74,17.26
741,0,4,0.0211,-60.90,23.75
741,0,5,0.0000,-63.57,29.14
741,1,0,0.0225,-46.21,6.08
741,1,2,0.0225,-49.51,7.84
741,1,3,0.0196,-55.21,12.14
741,1,4,0.3856,-60.12,17.69
741,1,5,0.0150,-63.63,23.15
741,2,0,0.0000,-54.76,13.64
741,2,1,0.0308,-47.53,7.84
741,2,3,0.0000,-52.00,11.04
741,2,4,0.0294,-52.50,11.47
741,2,5,0.6025,-57.80,17.23
741,3,0,0.6311,-55.38,17.26
741,3,1,0.0302,-50.79,12.14
741,3,2,0.0000,-49.56,11.04
741,3,4,0.0307,-48.54,10.21
741,3,5,0.0000,-52.47,13.81
741,4,0,0.0126,-67.02,23.75
741,4,1,0.3353,-63.18,17.69
741,4,2,0.0178,-57.53,11.47
741,4,3,0.0187,-56.02,10.21
741,4,5,0.0220,-48.55,5.76
741,5,0,0.0000,-66.42,29.14
741,5,1,0.0174,-63.42,23.15
741,5,2,0.4450,-59.57,17.23
741,5,3,0.0000,-56.69,13.81
741,5,4,0.0248,-45.29,5.76
742,0,1,0.0271,-43.15,6.08
742,0,2,0.0000,-53.68,13.64
742,0,3,0.5315,-56.74,17.26
742,0,4,0.0211,-60.90,23.75
742,0,5,0.0000,-63.57,29.14
742,1,0,0.0225,-46.21,6.08
742,1,2,0.0225,-49.51,7.84
742,1,3,0.0196,-55.21,12.14
742,1,4,0.3856,-60.12,17.69
742,1,5,0.0150,-63.63,23.15
742,2,0,0.0000,-54.76,13.64
742,2,1,0.0308,-47.53,7.84
742,2,3,0.0000,-52.00,11.04
742,2,4,0.0294,-52.50,11.47
742,2,5,0.6025,-57.80,17.23
742,3,0,0.6316,-55.38,17.26
742,3,1,0.0303,-50.79,12.14
742,3,2,0.0000,-49.56,11.04
742,3,4,0.0307,-48.54,10.21
742,3,5,0.0000,-52.47,13.81
742,4,0,0.0126,-67.02,23.75
742,4,1,0.3353,-63.18,17.69
742,4,2,0.0178,-57.53,11.47
742,4,3,0.0187,-56.02,10.21
742,4,5,0.0220,-48.55,5.76
742,5,0,0.0000,-66.42,29.14
742,5,1,0.0174,-63.42,23.15
742,5,2,0.4450,-59.57,17.23
742,5,3,0.0000,-56.69,13.81
742,5,4,0.0248,-45.29,5.76
743,0,1,0.0270,-43.15,6.08
743,0,2,0.0000,-53.68,13.64
743,0,3,0.5296,-56.74,17.26
743,0,4,0.0210,-60.90,23.75
743,0,5,0.0000,-63.57,29.14
743,1,0,0.0225,-46.21,6.08
743,1,2,0.0225,-49.51,7.84
743,1,3,0.0196,-55.21,12.14
743,1,4,0.3856,-60.12,17.69
743,1,5,0.0150,-63.63,23.15
743,2,0,0.0000,-54.76,13.64
743,2,1,0.0308,-47.53,7.84
743,2,3,0.0000,-52.00,11.04
743,2,4,0.0294,-52.50,11.47
743,2,5,0.6025,-57.80,17.23
743,3,0,0.6328,-55.38,17.26
743,3,1,0.0303,-50.79,12.14
743,3,2,0.0000,-49.56,11.04
743,3,4,0.0308,-48.54,10.21
743,3,5,0.0000,-52.47,13.81
743,4,0,0.0126,-67.02,23.75
743,4,1,0.3353,-63.18,17.69
743,4,2,0.0178,-57.53,11.47
743,4,3,0.0187,-56.02,10.21
743,4,5,0.0220,-48.55,5.76
743,5,0,0.0000,-66.42,29.14
743,5,1,0.0174,-63.42,23.15
743,5,2,0.4450,-59.57,17.23
743,5,3,0.0000,-56.69,13.81
743,5,4,0.0248,-45.29,5.76
744,0,1,0.0278,-43.15,6.08
744,0,2,0.0000,-53.68,13.64
744,0,3,0.5491,-56.74,17.26
744,0,4,0.0218,-60.90,23.75
744,0,5,0.0000,-63.57,29.14
744,1,0,0.0225,-46.21,6.08
744,1,2,0.0225,-49.51,7.84
744,1,3,0.0196,-55.21,12.14
744,1,4,0.3856,-60.12,17.69
744,1,5,0.0150,-63.63,23.15
744,2,0,0.0000,-54.76,13.64
744,2,1,0.0308,-47.53,7.84
744,2,3,0.0000,-52.00,11.04
744,2,4,0.0294,-52.50,11.47
744,2,5,0.6025,-57.80,17.23
744,3,0,0.6328,-55.38,17.26
744,3,1,0.0303,-50.79,12.14
744,3,2,0.0000,-49.56,11.04
744,3,4,0.0308,-48.54,10.21
744,3,5,0.0000,-52.47,13.81
744,4,0,0.0126,-67.02,23.75
744,4,1,0.3353,-63.18,17.69
744,4,2,0.0178,-57.53,11.47
744,4,3,0.0187,-56.02,10.21
744,4,5,0.0220,-48.55,5.76
744,5,0,0.0000,-66.42,29.14
744,5,1,0.0174,-63.42,23.15
744,5,2,0.4450,-59.57,17.23
744,5,3,0.0000,-56.69,13.81
744,5,4,0.0248,-45.29,5.76
745,0,1,0.0277,-43.15,6.08
745,0,2,0.0000,-53.68,13.64
745,0,3,0.5457,-56.74,17.26
745,0,4,0.0217,-60.90,23.75
745,0,5,0.0000,-63.57,29.14
745,1,0,0.0230,-46.21,6.08
745,1,2,0.0230,-49.51,7.84
745,1,3,0.0201,-55.21,12.14
745,1,4,0.3970,-60.12,17.69
745,1,5,0.0155,-63.63,23.15
745,2,0,0.0000,-54.76,13.64
745,2,1,0.0299,-47.53,7.84
745,2,3,0.0000,-52.00,11.04
745,2,4,0.0285,-52.50,11.47
745,2,5,0.5833,-57.80,17.23
745,3,0,0.6328,-55.38,17.26
745,3,1,0.0303,-50.79,12.14
745,3,2,0.0000,-49.56,11.04
745,3,4,0.0308,-48.54,10.21
745,3,5,0.0000,-52.47,13.81
745,4,0,0.0126,-67.02,23.75
745,4,1,0.3353,-63.18,17.69
745,4,2,0.0178,-57.53,11.47
745,4,3,0.0187,-56.02,10.21
745,4,5,0.0220,-48.55,5.76
745,5,0,0.0000,-66.42,29.14
745,5,1,0.0174,-63.42,23.15
745,5,2,0.4450,-59.57,17.23
745,5,3,0.0000,-56.69,13.81
745,5,4,0.0248,-45.29,5.76
746,0,1,0.0279,-43.15,6.08
746,0,2,0.0000,-53.68,13.64
746,0,3,0.5501,-56.74,17.26
746,0,4,0.0219,-60.90,23.75
746,0,5,0.0000,-63.57,29.14
746,1,0,0.0220,-46.21,6.08
746,1,2,0.0220,-49.51,7.84
746,1,3,0.0191,-55.21,12.14
746,1,4,0.3735,-60.12,17.69
746,1,5,0.0145,-63.63,23.15
746,2,0,0.0000,-54.76,13.64
746,2,1,0.0308,-47.53,7.84
746,2,3,0.0000,-52.00,11.04
746,2,4,0.0294,-52.50,11.47
746,2,5,0.6025,-57.80,17.23
746,3,0,0.6328,-55.38,17.26
746,3,1,0.0303,-50.79,12.14
746,3,2,0.0000,-49.56,11.04
746,3,4,0.0308,-48.54,10.21
746,3,5,0.0000,-52.47,13.81
746,4,0,0.0126,-67.02,23.75
746,4,1,0.3353,-63.18,17.69
746,4,2,0.0178,-57.53,11.47
746,4,3,0.0187,-56.02,10.21
746,4,5,0.0220,-48.55,5.76
746,5,0,0.0000,-66.42,29.14
746,5,1,0.0174,-63.42,23.15
746,5,2,0.4450,-59.57,17.23
746,5,3,0.0000,-56.69,13.81
746,5,4,0.0248,-45.29,5.76
747,0,1,0.0275,-43.15,6.08
747,0,2,0.0000,-53.68,13.64
747,0,3,0.5409,-56.74,17.26
747,0,4,0.0215,-60.90,23.75
747,0,5,0.0000,-63.57,29.14
747,1,0,0.0220,-46.21,6.08
747,1,2,0.0220,-49.51,7.84
747,1,3,0.0191,-55.21,12.14
747,1,4,0.3735,-60.12,17.69
747,1,5,0.0145,-63.63,23.15
747,2,0,0.0000,-54.76,13.64
747,2,1,0.0308,-47.53,7.84
747,2,3,0.0000,-52.00,11.04
747,2,4,0.0294,-52.50,11.47
747,2,5,0.6025,-57.80,17.23
747,3,0,0.6328,-55.38,17.26
747,3,1,0.0303,-50.79,12.14
747,3,2,0.0000,-49.56,11.04
747,3,4,0.0308,-48.54,10.21
747,3,5,0.0000,-52.47,13.81
747,4,0,0.0126,-67.02,23.75
747,4,1,0.3353,-63.18,17.69
747,4,2,0.0178,-57.53,11.47
747,4,3,0.0187,-56.02,10.21
747,4,5,0.0220,-48.55,5.76
747,5,0,0.0000,-66.42,29.14
747,5,1,0.0174,-63.42,23.15
747,5,2,0.4450,-59.57,17.23
747,5,3,0.0000,-56.69,13.81
747,5,4,0.0248,-45.29,5.76
748,0,1,0.0275,-43.15,6.08
748,0,2,0.0000,-53.68,13.64
748,0,3,0.5409,-56.74,17.26
748,0,4,0.0215,-60.90,23.75
748,0,5,0.0000,-63.57,29.14
748,1,0,0.0220,-46.21,6.08
748,1,2,0.0220,-49.51,7.84
748,1,3,0.0191,-55.21,12.14
748,1,4,0.3735,-60.12,17.69
748,1,5,0.0145,-63.63,23.15
748,2,0,0.0000,-54.76,13.64
748,2,1,0.0308,-47.53,7.84
748,2,3,0.0000,-52.00,11.04
748,2,4,0.0294,-52.50,11.47
748,2,5,0.6025,-57.80,17.23
748,3,0,0.6328,-55.38,17.26
748,3,1,0.0303,-50.79,12.14
748,3,2,0.0000,-49.56,11.04
748,3,4,0.0308,-48.54,10.21
748,3,5,0.0000,-52.47,13.81
748,4,0,0.0126,-67.02,23.75
748,4,1,0.3353,-63.18,17.69
748,4,2,0.0178,-57.53,11.47
748,4,3,0.0187,-56.02,10.21
748,4,5,0.0220,-48.55,5.76
748,5,0,0.0000,-66.42,29.14
748,5,1,0.0174,-63.42,23.15
748,5,2,0.4447,-59.57,17.23
748,5,3,0.0000,-56.69,13.81
748,5,4,0.0248,-45.29,5.76
749,0,1,0.0288,-43.15,6.08
749,0,2,0.0000,-53.68,13.64
749,0,3,0.5710,-56.74,17.26
749,0,4,0.0228,-60.90,23.75
749,0,5,0.0000,-63.57,29.14
749,1,0,0.0220,-46.21,6.08
749,1,2,0.0220,-49.51,7.84
749,1,3,0.0191,-55.21,12.14
749,1,4,0.3735,-60.12,17.69
749,1,5,0.0145,-63.63,23.15
749,2,0,0.0000,-54.76,13.64
749,2,1,0.0296,-47.53,7.84
749,2,3,0.0000,-52.00,11.04
749,2,4,0.0282,-52.50,11.47
749,2,5,0.5767,-57.80,17.23
749,3,0,0.6328,-55.38,17.26
749,3,1,0.0303,-50.79,12.14
749,3,2,0.0000,-49.56,11.04
749,3,4,0.0308,-48.54,10.21
749,3,5,0.0000,-52.47,13.81
749,4,0,0.0126,-67.02,23.75
749,4,1,0.3353,-63.18,17.69
749,4,2,0.0178,-57.53,11.47
749,4,3,0.0187,-56.02,10.21
749,4,5,0.0220,-48.55,5.76
749,5,0,0.0000,-66.42,29.14
749,5,1,0.0181,-63.42,23.15
749,5,2,0.4607,-59.57,17.23
749,5,3,0.0000,-56.69,13.81
749,5,4,0.0255,-45.29,5.76
750,0,1,0.0282,-43.15,6.08
750,0,2,0.0000,-53.68,13.64
750,0,3,0.5573,-56.74,17.26
750,0,4,0.0222,-60.90,23.75
750,0,5,0.0000,-63.57,29.14
750,1,0,0.0226,-46.21,6.08
750,1,2,0.0226,-49.51,7.84
750,1,3,0.0197,-55.21,12.14
750,1,4,0.3871,-60.12,17.69
750,1,5,0.0151,-63.63,23.15
750,2,0,0.0000,-54.76,13.64
750,2,1,0.0296,-47.53,7.84
750,2,3,0.0000,-52.00,11.04
750,2,4,0.0282,-52.50,11.47
750,2,5,0.5767,-57.80,17.23
750,3,0,0.6328,-55.38,17.26
750,3,1,0.0303,-50.79,12.14
750,3,2,0.0000,-49.56,11.04
750,3,4,0.0308,-48.54,10.21
750,3,5,0.0000,-52.47,13.81
750,4,0,0.0126,-67.02,23.75
750,4,1,0.3353,-63.18,17.69
750,4,2,0.0178,-57.53,11.47
750,4,3,0.0187,-56.02,10.21
750,4,5,0.0220,-48.55,5.76
750,5,0,0.0000,-66.42,29.14
750,5,1,0.0180,-63.42,23.15
750,5,2,0.4567,-59.57,17.23
750,5,3,0.0000,-56.69,13.81
750,5,4,0.0253,-45.29,5.76
751,0,1,0.0269,-43.15,6.08
751,0,2,0.0000,-53.68,13.64
751,0,3,0.5272,-56.74,17.26
751,0,4,0.0209,-60.90,23.75
751,0,5,0.0000,-63.57,29.14
751,1,0,0.0239,-46.21,6.08
751,1,2,0.0239,-49.51,7.84
751,1,3,0.0210,-55.21,12.14
751,1,4,0.4172,-60.12,17.69
751,1,5,0.0164,-63.63,23.15
751,2,0,0.0000,-54.76,13.64
751,2,1,0.0286,-47.53,7.84
751,2,3,0.0000,-52.00,11.04
751,2,4,0.0272,-52.50,11.47
751,2,5,0.5532,-57.80,17.23
751,3,0,0.6328,-55.38,17.26
751,3,1,0.0303,-50.79,12.14
751,3,2,0.0000,-49.56,11.04
751,3,4,0.0308,-48.54,10.21
751,3,5,0.0000,-52.47,13.81
751,4,0,0.0126,-67.02,23.75
751,4,1,0.3353,-63.18,17.69
751,4,2,0.0178,-57.53,11.47
751,4,3,0.0187,-56.02,10.21
751,4,5,0.0220,-48.55,5.76
751,5,0,0.0000,-66.42,29.14
751,5,1,0.0178,-63.42,23.15
751,5,2,0.4527,-59.57,17.23
751,5,3,0.0000,-56.69,13.81
751,5,4,0.0251,-45.29,5.76
752,0,1,0.0269,-43.15,6.08
752,0,2,0.0000,-53.68,13.64
752,0,3,0.5272,-56.74,17.26
752,0,4,0.0209,-60.90,23.75
752,0,5,0.0000,-63.57,29.14
752,1,0,0.0239,-46.21,6.08
752,1,2,0.0239,-49.51,7.84
752,1,3,0.0210,-55.21,12.14
752,1,4,0.4172,-60.12,17.69
752,1,5,0.0164,-63.63,23.15
752,2,0,0.0000,-54.76,13.64
752,2,1,0.0303,-47.53,7.84
752,2,3,0.0000,-52.00,11.04
752,2,4,0.0289,-52.50,11.47
752,2,5,0.5926,-57.80,17.23
752,3,0,0.6328,-55.38,17.26
752,3,1,0.0303,-50.79,12.14
752,3,2,0.0000,-49.56,11.04
752,3,4,0.0308,-48.54,10.21
752,3,5,0.0000,-52.47,13.81
752,4,0,0.0126,-67.02,23.75
752,4,1,0.3353,-63.18,17.69
752,4,2,0.0178,-57.53,11.47
752,4,3,0.0187,-56.02,10.21
752,4,5,0.0220,-48.55,5.76
752,5,0,0.0000,-66.42,29.14
752,5,1,0.0164,-63.42,23.15
752,5,2,0.4216,-59.57,17.23
752,5,3,0.0000,-56.69,13.81
752,5,4,0.0238,-45.29,5.76
753,0,1,0.0269,-43.15,6.08
753,0,2,0.0000,-53.68,13.64
753,0,3,0.5272,-56.74,17.26
753,0,4,0.0209,-60.90,23.75
753,0,5,0.0000,-63.57,29.14
753,1,0,0.0239,-46.21,6.08
753,1,2,0.0239,-49.51,7.84
753,1,3,0.0210,-55.21,12.14
753,1,4,0.4172,-60.12,17.69
753,1,5,0.0164,-63.63,23.15
753,2,0,0.0000,-54.76,13.64
753,2,1,0.0304,-47.53,7.84
753,2,3,0.0000,-52.00,11.04
753,2,4,0.0290,-52.50,11.47
753,2,5,0.5937,-57.80,17.23
753,3,0,0.6328,-55.38,17.26
753,3,1,0.0303,-50.79,12.14
753,3,2,0.0000,-49.56,11.04
753,3,4,0.0308,-48.54,10.21
753,3,5,0.0000,-52.47,13.81
753,4,0,0.0126,-67.02,23.75
753,4,1,0.3353,-63.18,17.69
753,4,2,0.0178,-57.53,11.47
753,4,3,0.0187,-56.02,10.21
753,4,5,0.0220,-48.55,5.76
753,5,0,0.0000,-66.42,29.14
753,5,1,0.0164,-63.42,23.15
753,5,2,0.4216,-59.57,17.23
753,5,3,0.0000,-56.69,13.81
753,5,4,0.0238,-45.29,5.76
754,0,1,0.0269,-43.15,6.08
754,0,2,0.0000,-53.68,13.64
754,0,3,0.5272,-56.74,17.26
754,0,4,0.0209,-60.90,23.75
754,0,5,0.0000,-63.57,29.14
754,1,0,0.0239,-46.21,6.08
754,1,2,0.0239,-49.51,7.84
754,1,3,0.0210,-55.21,12.14
754,1,4,0.4172,-60.12,17.69
754,1,5,0.0164,-63.63,23.15
754,2,0,0.0000,-54.76,13.64
754,2,1,0.0305,-47.53,7.84
754,2,3,0.0000,-52.00,11.04
754,2,4,0.0292,-52.50,11.47
754,2,5,0.5976,-57.80,17.23
754,3,0,0.6328,-55.38,17.26
754,3,1,0.0303,-50.79,12.14
754,3,2,0.0000,-49.56,11.04
754,3,4,0.0308,-48.54,10.21
754,3,5,0.0000,-52.47,13.81
754,4,0,0.0126,-67.02,23.75
754,4,1,0.3353,-63.18,17.69
754,4,2,0.0178,-57.53,11.47
754,4,3,0.0187,-56.02,10.21
754,4,5,0.0220,-48.55,5.76
754,5,0,0.0000,-66.42,29.14
754,5,1,0.0164,-63.42,23.15
754,5,2,0.4216,-59.57,17.23
754,5,3,0.0000,-56.69,13.81
754,5,4,0.0238,-45.29,5.76
755,0,1,0.0269,-43.15,6.08
755,0,2,0.0000,-53.68,13.64
755,0,3,0.5272,-56.74,17.26
755,0,4,0.0209,-60.90,23.75
755,0,5,0.0000,-63.57,29.14
755,1,0,0.0239,-46.21,6.08
755,1,2,0.0239,-49.51,7.84
755,1,3,0.0210,-55.21,12.14
755,1,4,0.4172,-60.12,17.69
755,1,5,0.0164,-63.63,23.15
755,2,0,0.0000,-54.76,13.64
755,2,1,0.0307,-47.53,7.84
755,2,3,0.0000,-52.00,11.04
755,2,4,0.0293,-52.50,11.47
755,2,5,0.6009,-57.80,17.23
755,3,0,0.6328,-55.38,17.26
755,3,1,0.0303,-50.79,12.14
755,3,2,0.0000,-49.56,11.04
755,3,4,0.0308,-48.54,10.21
755,3,5,0.0000,-52.47,13.81
755,4,0,0.0126,-67.02,23.75
755,4,1,0.3353,-63.18,17.69
755,4,2,0.0178,-57.53,11.47
755,4,3,0.0187,-56.02,10.21
755,4,5,0.0220,-48.55,5.76
755,5,0,0.0000,-66.42,29.14
755,5,1,0.0164,-63.42,23.15
755,5,2,0.4216,-59.57,17.23
755,5,3,0.0000,-56.69,13.81
755,5,4,0.0238,-45.29,5.76
756,0,1,0.0293,-43.15,6.08
756,0,2,0.0000,-53.68,13.64
756,0,3,0.5831,-56.74,17.26
756,0,4,0.0233,-60.90,23.75
756,0,5,0.0000,-63.57,29.14
756,1,0,0.0226,-46.21,6.08
756,1,2,0.0226,-49.51,7.84
756,1,3,0.0197,-55.21,12.14
756,1,4,0.3871,-60.12,17.69
756,1,5,0.0151,-63.63,23.15
756,2,0,0.0000,-54.76,13.64
756,2,1,0.0297,-47.53,7.84
756,2,3,0.0000,-52.00,11.04
756,2,4,0.0283,-52.50,11.47
756,2,5,0.5775,-57.80,17.23
756,3,0,0.6328,-55.38,17.26
756,3,1,0.0303,-50.79,12.14
756,3,2,0.0000,-49.56,11.04
756,3,4,0.0308,-48.54,10.21
756,3,5,0.0000,-52.47,13.81
756,4,0,0.0126,-67.02,23.75
756,4,1,0.3353,-63.18,17.69
756,4,2,0.0178,-57.53,11.47
756,4,3,0.0187,-56.02,10.21
756,4,5,0.0220,-48.55,5.76
756,5,0,0.0000,-66.42,29.14
756,5,1,0.0164,-63.42,23.15
756,5,2,0.4216,-59.57,17.23
756,5,3,0.0000,-56.69,13.81
756,5,4,0.0238,-45.29,5.76
757,0,1,0.0293,-43.15,6.08
757,0,2,0.0000,-53.68,13.64
757,0,3,0.5831,-56.74,17.26
757,0,4,0.0233,-60.90,23.75
757,0,5,0.0000,-63.57,29.14
757,1,0,0.0226,-46.21,6.08
757,1,2,0.0226,-49.51,7.84
757,1,3,0.0197,-55.21,12.14
757,1,4,0.3871,-60.12,17.69
757,1,5,0.0151,-63.63,23.15
757,2,0,0.0000,-54.76,13.64
757,2,1,0.0307,-47.53,7.84
757,2,3,0.0000,-52.00,11.04
757,2,4,0.0293,-52.50,11.47
757,2,5,0.6012,-57.80,17.23
757,3,0,0.6328,-55.38,17.26
757,3,1,0.0303,-50.79,12.14
757,3,2,0.0000,-49.56,11.04
757,3,4,0.0308,-48.54,10.21
757,3,5,0.0000,-52.47,13.81
757,4,0,0.0126,-67.02,23.75
757,4,1,0.3353,-63.18,17.69
757,4,2,0.0178,-57.53,11.47
757,4,3,0.0187,-56.02,10.21
757,4,5,0.0220,-48.55,5.76
757,5,0,0.0000,-66.42,29.14
757,5,1,0.0165,-63.42,23.15
757,5,2,0.4236,-59.57,17.23
757,5,3,0.0000,-56.69,13.81
757,5,4,0.0239,-45.29,5.76
758,0,1,0.0293,-43.15,6.08
758,0,2,0.0000,-53.68,13.64
758,0,3,0.5831,-56.74,17.26
758,0,4,0.0233,-60.90,23.75
758,0,5,0.0000,-63.57,29.14
758,1,0,0.0226,-46.21,6.08
758,1,2,0.0226,-49.51,7.84
758,1,3,0.0197,-55.21,12.14
758,1,4,0.3871,-60.12,17.69
758,1,5,0.0151,-63.63,23.15
758,2,0,0.0000,-54.76,13.64
758,2,1,0.0298,-47.53,7.84
758,2,3,0.0000,-52.00,11.04
758,2,4,0.0285,-52.50,11.47
758,2,5,0.5818,-57.80,17.23
758,3,0,0.6013,-55.38,17.26
758,3,1,0.0289,-50.79,12.14
758,3,2,0.0000,-49.56,11.04
758,3,4,0.0294,-48.54,10.21
758,3,5,0.0000,-52.47,13.81
758,4,0,0.0126,-67.02,23.75
758,4,1,0.3353,-63.18,17.69
758,4,2,0.0178,-57.53,11.47
758,4,3,0.0187,-56.02,10.21
758,4,5,0.0220,-48.55,5.76
758,5,0,0.0000,-66.42,29.14
758,5,1,0.0191,-63.42,23.15
758,5,2,0.4821,-59.57,17.23
758,5,3,0.0000,-56.69,13.81
758,5,4,0.0264,-45.29,5.76
759,0,1,0.0308,-43.15,6.08
759,0,2,0.0000,-53.68,13.64
759,0,3,0.6157,-56.74,17.26
759,0,4,0.0248,-60.90,23.75
759,0,5,0.0000,-63.57,29.14
759,1,0,0.0226,-46.21,6.08
759,1,2,0.0226,-49.51,7.84
759,1,3,0.0197,-55.21,12.14
759,1,4,0.3871,-60.12,17.69
759,1,5,0.0151,-63.63,23.15
759,2,0,0.0000,-54.76,13.64
759,2,1,0.0279,-47.53,7.84
759,2,3,0.0000,-52.00,11.04
759,2,4,0.0265,-52.50,11.47
759,2,5,0.5375,-57.80,17.23
759,3,0,0.6013,-55.38,17.26
759,3,1,0.0289,-50.79,12.14
759,3,2,0.0000,-49.56,11.04
759,3,4,0.0294,-48.54,10.21
759,3,5,0.0000,-52.47,13.81
759,4,0,0.0126,-67.02,23.75
759,4,1,0.3353,-63.18,17.69
759,4,2,0.0178,-57.53,11.47
759,4,3,0.0187,-56.02,10.21
759,4,5,0.0220,-48.55,5.76
759,5,0,0.0000,-66.42,29.14
759,5,1,0.0191,-63.42,23.15
759,5,2,0.4821,-59.57,17.23
759,5,3,0.0000,-56.69,13.81
759,5,4,0.0264,-45.29,5.76
760,0,1,0.0308,-43.15,6.08
760,0,2,0.0000,-53.68,13.64
760,0,3,0.6157,-56.74,17.26
760,0,4,0.0248,-60.90,23.75
760,0,5,0.0000,-63.57,29.14
760,1,0,0.0220,-46.21,6.08
760,1,2,0.0220,-49.51,7.84
760,1,3,0.0191,-55.21,12.14
760,1,4,0.3735,-60.12,17.69
760,1,5,0.0145,-63.63,23.15
760,2,0,0.0000,-54.76,13.64
760,2,1,0.0279,-47.53,7.84
760,2,3,0.0000,-52.00,11.04
760,2,4,0.0265,-52.50,11.47
760,2,5,0.5375,-57.80,17.23
760,3,0,0.6149,-55.38,17.26
760,3,1,0.0295,-50.79,12.14
760,3,2,0.0000,-49.56,11.04
760,3,4,0.0300,-48.54,10.21
760,3,5,0.0000,-52.47,13.81
760,4,0,0.0126,-67.02,23.75
760,4,1,0.3353,-63.18,17.69
760,4,2,0.0178,-57.53,11.47
760,4,3,0.0187,-56.02,10.21
760,4,5,0.0220,-48.55,5.76
760,5,0,0.0000,-66.42,29.14
760,5,1,0.0191,-63.42,23.15
760,5,2,0.4821,-59.57,17.23
760,5,3,0.0000,-56.69,13.81
760,5,4,0.0264,-45.29,5.76
761,0,1,0.0308,-43.15,6.08
761,0,2,0.0000,-53.68,13.64
761,0,3,0.6157,-56.74,17.26
761,0,4,0.0248,-60.90,23.75
761,0,5,0.0000,-63.57,29.14
761,1,0,0.0220,-46.21,6.08
761,1,2,0.0220,-49.51,7.84
761,1,3,0.0191,-55.21,12.14
761,1,4,0.3735,-60.12,17.69
761,1,5,0.0145,-63.63,23.15
761,2,0,0.0000,-54.76,13.64
761,2,1,0.0279,-47.53,7.84
761,2,3,0.0000,-52.00,11.04
761,2,4,0.0265,-52.50,11.47
761,2,5,0.5375,-57.80,17.23
761,3,0,0.6149,-55.38,17.26
761,3,1,0.0295,-50.79,12.14
761,3,2,0.0000,-49.56,11.04
761,3,4,0.0300,-48.54,10.21
761,3,5,0.0000,-52.47,13.81
761,4,0,0.0126,-67.02,23.75
761,4,1,0.3353,-63.18,17.69
761,4,2,0.0178,-57.53,11.47
761,4,3,0.0187,-56.02,10.21
761,4,5,0.0220,-48.55,5.76
761,5,0,0.0000,-66.42,29.14
761,5,1,0.0191,-63.42,23.15
761,5,2,0.4821,-59.57,17.23
761,5,3,0.0000,-56.69,13.81
761,5,4,0.0264,-45.29,5.76
762,0,1,0.0308,-43.15,6.08
762,0,2,0.0000,-53.68,13.64
