step,source_ap,dest_ap,weight,interference_dbm,distance
791,0,3,0.5591,-61.27,24.54
791,1,0,0.0214,-53.29,8.36
791,1,2,0.0211,-53.92,8.78
791,1,3,0.0161,-63.06,17.70
791,2,0,0.0000,-57.50,16.04
791,2,1,0.0263,-49.65,8.78
791,2,3,0.0000,-49.87,8.93
791,3,0,0.3515,-67.73,24.54
791,3,1,0.0178,-63.47,17.70
791,3,2,0.0000,-54.55,8.93
792,0,1,0.0308,-47.24,8.36
792,0,2,0.0000,-55.73,16.04
792,0,3,0.5591,-61.27,24.54
792,1,0,0.0214,-53.29,8.36
792,1,2,0.0211,-53.92,8.78
792,1,3,0.0161,-63.06,17.70
792,2,0,0.0000,-57.50,16.04
792,2,1,0.0274,-49.65,8.78
792,2,3,0.0000,-49.87,8.93
792,3,0,0.3258,-67.73,24.54
792,3,1,0.0167,-63.47,17.70
792,3,2,0.0000,-54.55,8.93
793,0,1,0.0308,-47.24,8.36
793,0,2,0.0000,-55.73,16.04
793,0,3,0.5591,-61.27,24.54
793,1,0,0.0214,-53.29,8.36
793,1,2,0.0211,-53.92,8.78
793,1,3,0.0161,-63.06,17.70
793,2,0,0.0000,-57.50,16.04
793,2,1,0.0274,-49.65,8.78
793,2,3,0.0000,-49.87,8.93
793,3,0,0.3258,-67.73,24.54
793,3,1,0.0167,-63.47,17.70
793,3,2,0.0000,-54.55,8.93
794,0,1,0.0308,-47.24,8.36
794,0,2,0.0000,-55.73,16.04
794,0,3,0.5591,-61.27,24.54
794,1,0,0.0214,-53.29,8.36
794,1,2,0.0211,-53.92,8.78
794,1,3,0.0161,-63.06,17.70
794,2,0,0.0000,-57.50,16.04
794,2,1,0.0274,-49.65,8.78
794,2,3,0.0000,-49.87,8.93
794,3,0,0.3258,-67.73,24.54
794,3,1,0.0167,-63.47,17.70
794,3,2,0.0000,-54.55,8.93
795,0,1,0.0308,-47.24,8.36
795,0,2,0.0000,-55.73,16.04
795,0,3,0.5591,-61.27,24.54
795,1,0,0.0214,-53.29,8.36
795,1,2,0.0211,-53.92,8.78
795,1,3,0.0161,-63.06,17.70
795,2,0,0.0000,-57.50,16.04
795,2,1,0.0269,-49.65,8.78
795,2,3,0.0000,-49.87,8.93
795,3,0,0.3374,-67.73,24.54
795,3,1,0.0172,-63.47,17.70
795,3,2,0.0000,-54.55,8.93
796,0,1,0.0308,-47.24,8.36
796,0,2,0.0000,-55.73,16.04
796,0,3,0.5591,-61.27,24.54
796,1,0,0.0214,-53.29,8.36
796,1,2,0.0211,-53.92,8.78
796,1,3,0.0161,-63.06,17.70
796,2,0,0.0000,-57.50,16.04
796,2,1,0.0269,-49.65,8.78
796,2,3,0.0000,-49.87,8.93
796,3,0,0.3374,-67.73,24.54
796,3,1,0.0172,-63.47,17.70
796,3,2,0.0000,-54.55,8.93
797,0,1,0.0308,-47.24,8.36
797,0,2,0.0000,-55.73,16.04
797,0,3,0.5591,-61.27,24.54
797,1,0,0.0202,-53.29,8.36
797,1,2,0.0198,-53.92,8.78
797,1,3,0.0148,-63.06,17.70
797,2,0,0.0000,-57.50,16.04
797,2,1,0.0287,-49.65,8.78
797,2,3,0.0000,-49.87,8.93
797,3,0,0.3258,-67.73,24.54
797,3,1,0.0167,-63.47,17.70
797,3,2,0.0000,-54.55,8.93
798,0,1,0.0308,-47.24,8.36
798,0,2,0.0000,-55.73,16.04
798,0,3,0.5591,-61.27,24.54
798,1,0,0.0202,-53.29,8.36
798,1,2,0.0198,-53.92,8.78
798,1,3,0.0148,-63.06,17.70
798,2,0,0.0000,-57.50,16.04
798,2,1,0.0287,-49.65,8.78
798,2,3,0.0000,-49.87,8.93
798,3,0,0.3258,-67.73,24.54
798,3,1,0.0167,-63.47,17.70
798,3,2,0.0000,-54.55,8.93
799,0,1,0.0308,-47.24,8.36
799,0,2,0.0000,-55.73,16.04
799,0,3,0.5591,-61.27,24.54
799,1,0,0.0216,-53.29,8.36
799,1,2,0.0213,-53.92,8.78
799,1,3,0.0163,-63.06,17.70
799,2,0,0.0000,-57.50,16.04
799,2,1,0.0290,-49.65,8.78
799,2,3,0.0000,-49.87,8.93
799,3,0,0.3579,-67.73,24.54
799,3,1,0.0181,-63.47,17.70
799,3,2,0.0000,-54.55,8.93
800,0,1,0.0308,-47.24,8.36
800,0,2,0.0000,-55.73,16.04
800,0,3,0.5591,-61.27,24.54
800,1,0,0.0216,-53.29,8.36
800,1,2,0.0213,-53.92,8.78
800,1,3,0.0163,-63.06,17.70
800,2,0,0.0000,-57.50,16.04
800,2,1,0.0290,-49.65,8.78
800,2,3,0.0000,-49.87,8.93
800,3,0,0.3579,-67.73,24.54
800,3,1,0.0181,-63.47,17.70
800,3,2,0.0000,-54.55,8.93
801,0,1,0.0308,-47.24,8.36
801,0,2,0.0000,-55.73,16.04
801,0,3,0.5591,-61.27,24.54
801,1,0,0.0202,-53.29,8.36
801,1,2,0.0198,-53.92,8.78
801,1,3,0.0148,-63.06,17.70
801,2,0,0.0000,-57.50,16.04
801,2,1,0.0300,-49.65,8.78
801,2,3,0.0000,-49.87,8.93
801,3,0,0.3694,-67.73,24.54
801,3,1,0.0186,-63.47,17.70
801,3,2,0.0000,-54.55,8.93
802,0,1,0.0308,-47.24,8.36
802,0,2,0.0000,-55.73,16.04
802,0,3,0.5591,-61.27,24.54
802,1,0,0.0202,-53.29,8.36
802,1,2,0.0198,-53.92,8.78
802,1,3,0.0148,-63.06,17.70
802,2,0,0.0000,-57.50,16.04
802,2,1,0.0300,-49.65,8.78
802,2,3,0.0000,-49.87,8.93
802,3,0,0.3694,-67.73,24.54
802,3,1,0.0186,-63.47,17.70
802,3,2,0.0000,-54.55,8.93
803,0,1,0.0308,-47.24,8.36
803,0,2,0.0000,-55.73,16.04
803,0,3,0.5591,-61.27,24.54
803,1,0,0.0202,-53.29,8.36
803,1,2,0.0198,-53.92,8.78
803,1,3,0.0148,-63.06,17.70
803,2,0,0.0000,-57.50,16.04
803,2,1,0.0305,-49.65,8.78
803,2,3,0.0000,-49.87,8.93
803,3,0,0.3579,-67.73,24.54
803,3,1,0.0181,-63.47,17.70
803,3,2,0.0000,-54.55,8.93
804,0,1,0.0308,-47.24,8.36
804,0,2,0.0000,-55.73,16.04
804,0,3,0.5591,-61.27,24.54
804,1,0,0.0202,-53.29,8.36
804,1,2,0.0198,-53.92,8.78
804,1,3,0.0148,-63.06,17.70
804,2,0,0.0000,-57.50,16.04
804,2,1,0.0305,-49.65,8.78
804,2,3,0.0000,-49.87,8.93
804,3,0,0.3579,-67.73,24.54
804,3,1,0.0181,-63.47,17.70
804,3,2,0.0000,-54.55,8.93
805,0,1,0.0308,-47.24,8.36
805,0,2,0.0000,-55.73,16.04
805,0,3,0.5591,-61.27,24.54
805,1,0,0.0202,-53.29,8.36
805,1,2,0.0198,-53.92,8.78
805,1,3,0.0148,-63.06,17.70
805,2,0,0.0000,-57.50,16.04
805,2,1,0.0305,-49.65,8.78
805,2,3,0.0000,-49.87,8.93
805,3,0,0.3579,-67.73,24.54
805,3,1,0.0181,-63.47,17.70
805,3,2,0.0000,-54.55,8.93
806,0,1,0.0308,-47.24,8.36
806,0,2,0.0000,-55.73,16.04
806,0,3,0.5591,-61.27,24.54
806,1,0,0.0217,-53.29,8.36
806,1,2,0.0214,-53.92,8.78
806,1,3,0.0164,-63.06,17.70
806,2,0,0.0000,-57.50,16.04
806,2,1,0.0305,-49.65,8.78
806,2,3,0.0000,-49.87,8.93
806,3,0,0.3579,-67.73,24.54
806,3,1,0.0181,-63.47,17.70
806,3,2,0.0000,-54.55,8.93
807,0,1,0.0308,-47.24,8.36
807,0,2,0.0000,-55.73,16.04
807,0,3,0.5591,-61.27,24.54
807,1,0,0.0217,-53.29,8.36
807,1,2,0.0214,-53.92,8.78
807,1,3,0.0164,-63.06,17.70
807,2,0,0.0000,-57.50,16.04
807,2,1,0.0305,-49.65,8.78
807,2,3,0.0000,-49.87,8.93
807,3,0,0.3579,-67.73,24.54
807,3,1,0.0181,-63.47,17.70
807,3,2,0.0000,-54.55,8.93
808,0,1,0.0308,-47.24,8.36
808,0,2,0.0000,-55.73,16.04
808,0,3,0.5591,-61.27,24.54
808,1,0,0.0217,-53.29,8.36
808,1,2,0.0214,-53.92,8.78
808,1,3,0.0164,-63.06,17.70
808,2,0,0.0000,-57.50,16.04
808,2,1,0.0305,-49.65,8.78
808,2,3,0.0000,-49.87,8.93
808,3,0,0.3579,-67.73,24.54
808,3,1,0.0181,-63.47,17.70
808,3,2,0.0000,-54.55,8.93
809,0,1,0.0308,-47.24,8.36
809,0,2,0.0000,-55.73,16.04
809,0,3,0.5591,-61.27,24.54
809,1,0,0.0217,-53.29,8.36
809,1,2,0.0214,-53.92,8.78
809,1,3,0.0164,-63.06,17.70
809,2,0,0.0000,-57.50,16.04
809,2,1,0.0305,-49.65,8.78
809,2,3,0.0000,-49.87,8.93
809,3,0,0.3579,-67.73,24.54
809,3,1,0.0181,-63.47,17.70
809,3,2,0.0000,-54.55,8.93
810,0,1,0.0308,-47.24,8.36
810,0,2,0.0000,-55.73,16.04
810,0,3,0.5591,-61.27,24.54
810,1,0,0.0223,-53.29,8.36
810,1,2,0.0219,-53.92,8.78
810,1,3,0.0169,-63.06,17.70
810,2,0,0.0000,-57.50,16.04
810,2,1,0.0308,-49.65,8.78
810,2,3,0.0000,-49.87,8.93
810,3,0,0.3579,-67.73,24.54
810,3,1,0.0181,-63.47,17.70
810,3,2,0.0000,-54.55,8.93
811,0,1,0.0308,-47.24,8.36
811,0,2,0.0000,-55.73,16.04
811,0,3,0.5591,-61.27,24.54
811,1,0,0.0223,-53.29,8.36
811,1,2,0.0219,-53.92,8.78
811,1,3,0.0169,-63.06,17.70
811,2,0,0.0000,-57.50,16.04
811,2,1,0.0303,-49.65,8.78
811,2,3,0.0000,-49.87,8.93
811,3,0,0.3579,-67.73,24.54
811,3,1,0.0181,-63.47,17.70
811,3,2,0.0000,-54.55,8.93
812,0,1,0.0308,-47.24,8.36
812,0,2,0.0000,-55.73,16.04
812,0,3,0.5591,-61.27,24.54
812,1,0,0.0223,-53.29,8.36
812,1,2,0.0219,-53.92,8.78
812,1,3,0.0169,-63.06,17.70
812,2,0,0.0000,-57.50,16.04
812,2,1,0.0303,-49.65,8.78
812,2,3,0.0000,-49.87,8.93
812,3,0,0.3579,-67.73,24.54
812,3,1,0.0181,-63.47,17.70
812,3,2,0.0000,-54.55,8.93
813,0,1,0.0308,-47.24,8.36
813,0,2,0.0000,-55.73,16.04
813,0,3,0.5591,-61.27,24.54
813,1,0,0.0231,-53.29,8.36
813,1,2,0.0227,-53.92,8.78
813,1,3,0.0177,-63.06,17.70
813,2,0,0.0000,-57.50,16.04
813,2,1,0.0307,-49.65,8.78
813,2,3,0.0000,-49.87,8.93
813,3,0,0.3579,-67.73,24.54
813,3,1,0.0181,-63.47,17.70
813,3,2,0.0000,-54.55,8.93
814,0,1,0.0308,-47.24,8.36
814,0,2,0.0000,-55.73,16.04
814,0,3,0.5591,-61.27,24.54
814,1,0,0.0215,-53.29,8.36
814,1,2,0.0212,-53.92,8.78
814,1,3,0.0161,-63.06,17.70
814,2,0,0.0000,-57.50,16.04
814,2,1,0.0308,-49.65,8.78
814,2,3,0.0000,-49.87,8.93
814,3,0,0.3837,-67.73,24.54
814,3,1,0.0192,-63.47,17.70
814,3,2,0.0000,-54.55,8.93
815,0,1,0.0308,-47.24,8.36
815,0,2,0.0000,-55.73,16.04
815,0,3,0.5591,-61.27,24.54
815,1,0,0.0215,-53.29,8.36
815,1,2,0.0212,-53.92,8.78
815,1,3,0.0161,-63.06,17.70
815,2,0,0.0000,-57.50,16.04
815,2,1,0.0308,-49.65,8.78
815,2,3,0.0000,-49.87,8.93
815,3,0,0.3837,-67.73,24.54
815,3,1,0.0192,-63.47,17.70
815,3,2,0.0000,-54.55,8.93
816,0,1,0.0308,-47.24,8.36
816,0,2,0.0000,-55.73,16.04
816,0,3,0.5591,-61.27,24.54
816,1,0,0.0215,-53.29,8.36
816,1,2,0.0212,-53.92,8.78
816,1,3,0.0161,-63.06,17.70
816,2,0,0.0000,-57.50,16.04
816,2,1,0.0308,-49.65,8.78
816,2,3,0.0000,-49.87,8.93
816,3,0,0.3837,-67.73,24.54
816,3,1,0.0192,-63.47,17.70
816,3,2,0.0000,-54.55,8.93
817,0,1,0.0308,-47.24,8.36
817,0,2,0.0000,-55.73,16.04
817,0,3,0.5591,-61.27,24.54
817,1,0,0.0210,-53.29,8.36
817,1,2,0.0206,-53.92,8.78
817,1,3,0.0156,-63.06,17.70
817,2,0,0.0000,-57.50,16.04
817,2,1,0.0308,-49.65,8.78
817,2,3,0.0000,-49.87,8.93
817,3,0,0.3579,-67.73,24.54
817,3,1,0.0181,-63.47,17.70
817,3,2,0.0000,-54.55,8.93
818,0,1,0.0308,-47.24,8.36
818,0,2,0.0000,-55.73,16.04
818,0,3,0.5591,-61.27,24.54
818,1,0,0.0202,-53.29,8.36
818,1,2,0.0198,-53.92,8.78
818,1,3,0.0148,-63.06,17.70
818,2,0,0.0000,-57.50,16.04
818,2,1,0.0308,-49.65,8.78
818,2,3,0.0000,-49.87,8.93
818,3,0,0.3579,-67.73,24.54
818,3,1,0.0181,-63.47,17.70
818,3,2,0.0000,-54.55,8.93
819,0,1,0.0308,-47.24,8.36
819,0,2,0.0000,-55.73,16.04
819,0,3,0.5591,-61.27,24.54
819,1,0,0.0202,-53.29,8.36
819,1,2,0.0198,-53.92,8.78
819,1,3,0.0148,-63.06,17.70
819,2,0,0.0000,-57.50,16.04
819,2,1,0.0308,-49.65,8.78
819,2,3,0.0000,-49.87,8.93
819,3,0,0.3579,-67.73,24.54
819,3,1,0.0181,-63.47,17.70
819,3,2,0.0000,-54.55,8.93
820,0,1,0.0308,-47.24,8.36
820,0,2,0.0000,-55.73,16.04
820,0,3,0.5591,-61.27,24.54
820,1,0,0.0202,-53.29,8.36
820,1,2,0.0198,-53.92,8.78
820,1,3,0.0148,-63.06,17.70
820,2,0,0.0000,-57.50,16.04
820,2,1,0.0308,-49.65,8.78
820,2,3,0.0000,-49.87,8.93
820,3,0,0.3579,-67.73,24.54
820,3,1,0.0181,-63.47,17.70
820,3,2,0.0000,-54.55,8.93
821,0,1,0.0308,-47.24,8.36
821,0,2,0.0000,-55.73,16.04
821,0,3,0.5591,-61.27,24.54
821,1,0,0.0202,-53.29,8.36
821,1,2,0.0198,-53.92,8.78
821,1,3,0.0148,-63.06,17.70
821,2,0,0.0000,-57.50,16.04
821,2,1,0.0308,-49.65,8.78
821,2,3,0.0000,-49.87,8.93
821,3,0,0.3579,-67.73,24.54
821,3,1,0.0181,-63.47,17.70
821,3,2,0.0000,-54.55,8.93
822,0,1,0.0308,-47.24,8.36
822,0,2,0.0000,-55.73,16.04
822,0,3,0.5591,-61.27,24.54
822,1,0,0.0202,-53.29,8.36
822,1,2,0.0198,-53.92,8.78
822,1,3,0.0148,-63.06,17.70
822,2,0,0.0000,-57.50,16.04
822,2,1,0.0308,-49.65,8.78
822,2,3,0.0000,-49.87,8.93
822,3,0,0.3194,-67.73,24.54
822,3,1,0.0164,-63.47,17.70
822,3,2,0.0000,-54.55,8.93
823,0,1,0.0304,-47.24,8.36
823,0,2,0.0000,-55.73,16.04
823,0,3,0.5508,-61.27,24.54
823,1,0,0.0202,-53.29,8.36
823,1,2,0.0198,-53.92,8.78
823,1,3,0.0148,-63.06,17.70
823,2,0,0.0000,-57.50,16.04
823,2,1,0.0308,-49.65,8.78
823,2,3,0.0000,-49.87,8.93
823,3,0,0.3194,-67.73,24.54
823,3,1,0.0164,-63.47,17.70
823,3,2,0.0000,-54.55,8.93
824,0,1,0.0290,-47.24,8.36
824,0,2,0.0000,-55.73,16.04
824,0,3,0.5202,-61.27,24.54
824,1,0,0.0202,-53.29,8.36
824,1,2,0.0198,-53.92,8.78
824,1,3,0.0148,-63.06,17.70
824,2,0,0.0000,-57.50,16.04
824,2,1,0.0308,-49.65,8.78
824,2,3,0.0000,-49.87,8.93
824,3,0,0.3194,-67.73,24.54
824,3,1,0.0164,-63.47,17.70
824,3,2,0.0000,-54.55,8.93
825,0,1,0.0290,-47.24,8.36
825,0,2,0.0000,-55.73,16.04
825,0,3,0.5202,-61.27,24.54
825,1,0,0.0202,-53.29,8.36
825,1,2,0.0198,-53.92,8.78
825,1,3,0.0148,-63.06,17.70
825,2,0,0.0000,-57.50,16.04
825,2,1,0.0308,-49.65,8.78
825,2,3,0.0000,-49.87,8.93
825,3,0,0.3502,-67.73,24.54
825,3,1,0.0177,-63.47,17.70
825,3,2,0.0000,-54.55,8.93
826,0,1,0.0290,-47.24,8.36
826,0,2,0.0000,-55.73,16.04
826,0,3,0.5202,-61.27,24.54
826,1,0,0.0202,-53.29,8.36
826,1,2,0.0198,-53.92,8.78
826,1,3,0.0148,-63.06,17.70
826,2,0,0.0000,-57.50,16.04
826,2,1,0.0308,-49.65,8.78
826,2,3,0.0000,-49.87,8.93
826,3,0,0.3502,-67.73,24.54
826,3,1,0.0177,-63.47,17.70
826,3,2,0.0000,-54.55,8.93
827,0,1,0.0290,-47.24,8.36
827,0,2,0.0000,-55.73,16.04
827,0,3,0.5202,-61.27,24.54
827,1,0,0.0202,-53.29,8.36
827,1,2,0.0198,-53.92,8.78
827,1,3,0.0148,-63.06,17.70
827,2,0,0.0000,-57.50,16.04
827,2,1,0.0308,-49.65,8.78
827,2,3,0.0000,-49.87,8.93
827,3,0,0.3826,-67.73,24.54
827,3,1,0.0191,-63.47,17.70
827,3,2,0.0000,-54.55,8.93
828,0,1,0.0290,-47.24,8.36
828,0,2,0.0000,-55.73,16.04
828,0,3,0.5202,-61.27,24.54
828,1,0,0.0202,-53.29,8.36
828,1,2,0.0198,-53.92,8.78
828,1,3,0.0148,-63.06,17.70
828,2,0,0.0000,-57.50,16.04
828,2,1,0.0308,-49.65,8.78
828,2,3,0.0000,-49.87,8.93
828,3,0,0.3826,-67.73,24.54
828,3,1,0.0191,-63.47,17.70
828,3,2,0.0000,-54.55,8.93
829,0,1,0.0290,-47.24,8.36
829,0,2,0.0000,-55.73,16.04
829,0,3,0.5202,-61.27,24.54
829,1,0,0.0202,-53.29,8.36
829,1,2,0.0198,-53.92,8.78
829,1,3,0.0148,-63.06,17.70
829,2,0,0.0000,-57.50,16.04
829,2,1,0.0308,-49.65,8.78
829,2,3,0.0000,-49.87,8.93
829,3,0,0.3826,-67.73,24.54
829,3,1,0.0191,-63.47,17.70
829,3,2,0.0000,-54.55,8.93
830,0,1,0.0290,-47.24,8.36
830,0,2,0.0000,-55.73,16.04
830,0,3,0.5202,-61.27,24.54
830,1,0,0.0202,-53.29,8.36
830,1,2,0.0198,-53.92,8.78
830,1,3,0.0148,-63.06,17.70
830,2,0,0.0000,-57.50,16.04
830,2,1,0.0308,-49.65,8.78
830,2,3,0.0000,-49.87,8.93
830,3,0,0.3826,-67.73,24.54
830,3,1,0.0191,-63.47,17.70
830,3,2,0.0000,-54.55,8.93
831,0,1,0.0284,-47.24,8.36
831,0,2,0.0000,-55.73,16.04
831,0,3,0.5046,-61.27,24.54
831,1,0,0.0202,-53.29,8.36
831,1,2,0.0198,-53.92,8.78
831,1,3,0.0148,-63.06,17.70
831,2,0,0.0000,-57.50,16.04
831,2,1,0.0308,-49.65,8.78
831,2,3,0.0000,-49.87,8.93
831,3,0,0.4132,-67.73,24.54
831,3,1,0.0205,-63.47,17.70
831,3,2,0.0000,-54.55,8.93
832,0,1,0.0284,-47.24,8.36
832,0,2,0.0000,-55.73,16.04
832,0,3,0.5046,-61.27,24.54
832,1,0,0.0202,-53.29,8.36
832,1,2,0.0198,-53.92,8.78
832,1,3,0.0148,-63.06,17.70
832,2,0,0.0000,-57.50,16.04
832,2,1,0.0308,-49.65,8.78
832,2,3,0.0000,-49.87,8.93
832,3,0,0.4132,-67.73,24.54
832,3,1,0.0205,-63.47,17.70
832,3,2,0.0000,-54.55,8.93
833,0,1,0.0284,-47.24,8.36
833,0,2,0.0000,-55.73,16.04
833,0,3,0.5046,-61.27,24.54
833,1,0,0.0202,-53.29,8.36
833,1,2,0.0198,-53.92,8.78
833,1,3,0.0148,-63.06,17.70
833,2,0,0.0000,-57.50,16.04
833,2,1,0.0308,-49.65,8.78
833,2,3,0.0000,-49.87,8.93
833,3,0,0.4132,-67.73,24.54
833,3,1,0.0205,-63.47,17.70
833,3,2,0.0000,-54.55,8.93
834,0,1,0.0284,-47.24,8.36
834,0,2,0.0000,-55.73,16.04
834,0,3,0.5046,-61.27,24.54
834,1,0,0.0202,-53.29,8.36
834,1,2,0.0198,-53.92,8.78
834,1,3,0.0148,-63.06,17.70
834,2,0,0.0000,-57.50,16.04
834,2,1,0.0308,-49.65,8.78
834,2,3,0.0000,-49.87,8.93
834,3,0,0.4549,-67.73,24.54
834,3,1,0.0223,-63.47,17.70
834,3,2,0.0000,-54.55,8.93
835,0,1,0.0284,-47.24,8.36
835,0,2,0.0000,-55.73,16.04
835,0,3,0.5046,-61.27,24.54
835,1,0,0.0202,-53.29,8.36
835,1,2,0.0198,-53.92,8.78
835,1,3,0.0148,-63.06,17.70
835,2,0,0.0000,-57.50,16.04
835,2,1,0.0308,-49.65,8.78
835,2,3,0.0000,-49.87,8.93
835,3,0,0.3831,-67.73,24.54
835,3,1,0.0192,-63.47,17.70
835,3,2,0.0000,-54.55,8.93
836,0,1,0.0284,-47.24,8.36
836,0,2,0.0000,-55.73,16.04
836,0,3,0.5046,-61.27,24.54
836,1,0,0.0202,-53.29,8.36
836,1,2,0.0198,-53.92,8.78
836,1,3,0.0148,-63.06,17.70
836,2,0,0.0000,-57.50,16.04
836,2,1,0.0308,-49.65,8.78
836,2,3,0.0000,-49.87,8.93
836,3,0,0.3831,-67.73,24.54
836,3,1,0.0192,-63.47,17.70
836,3,2,0.0000,-54.55,8.93
837,0,1,0.0298,-47.24,8.36
837,0,2,0.0000,-55.73,16.04
837,0,3,0.5384,-61.27,24.54
837,1,0,0.0202,-53.29,8.36
837,1,2,0.0198,-53.92,8.78
837,1,3,0.0148,-63.06,17.70
837,2,0,0.0000,-57.50,16.04
837,2,1,0.0308,-49.65,8.78
837,2,3,0.0000,-49.87,8.93
837,3,0,0.3831,-67.73,24.54
837,3,1,0.0192,-63.47,17.70
837,3,2,0.0000,-54.55,8.93
838,0,1,0.0298,-47.24,8.36
838,0,2,0.0000,-55.73,16.04
838,0,3,0.5384,-61.27,24.54
838,1,0,0.0202,-53.29,8.36
838,1,2,0.0198,-53.92,8.78
838,1,3,0.0148,-63.06,17.70
838,2,0,0.0000,-57.50,16.04
838,2,1,0.0308,-49.65,8.78
838,2,3,0.0000,-49.87,8.93
838,3,0,0.3831,-67.73,24.54
838,3,1,0.0192,-63.47,17.70
838,3,2,0.0000,-54.55,8.93
839,0,1,0.0298,-47.24,8.36
839,0,2,0.0000,-55.73,16.04
839,0,3,0.5384,-61.27,24.54
839,1,0,0.0202,-53.29,8.36
839,1,2,0.0198,-53.92,8.78
839,1,3,0.0148,-63.06,17.70
839,2,0,0.0000,-57.50,16.04
839,2,1,0.0308,-49.65,8.78
839,2,3,0.0000,-49.87,8.93
839,3,0,0.3831,-67.73,24.54
839,3,1,0.0192,-63.47,17.70
839,3,2,0.0000,-54.55,8.93
840,0,1,0.0287,-47.24,8.36
840,0,2,0.0000,-55.73,16.04
840,0,3,0.5128,-61.27,24.54
840,1,0,0.0213,-53.29,8.36
840,1,2,0.0209,-53.92,8.78
840,1,3,0.0159,-63.06,17.70
840,2,0,0.0000,-57.50,16.04
840,2,1,0.0308,-49.65,8.78
840,2,3,0.0000,-49.87,8.93
840,3,0,0.3831,-67.73,24.54
840,3,1,0.0192,-63.47,17.70
840,3,2,0.0000,-54.55,8.93
841,0,1,0.0287,-47.24,8.36
841,0,2,0.0000,-55.73,16.04
841,0,3,0.5128,-61.27,24.54
841,1,0,0.0230,-53.29,8.36
841,1,2,0.0226,-53.92,8.78
841,1,3,0.0176,-63.06,17.70
841,2,0,0.0000,-57.50,16.04
841,2,1,0.0308,-49.65,8.78
841,2,3,0.0000,-49.87,8.93
841,3,0,0.4152,-67.73,24.54
841,3,1,0.0206,-63.47,17.70
841,3,2,0.0000,-54.55,8.93
842,0,1,0.0272,-47.24,8.36
842,0,2,0.0000,-55.73,16.04
842,0,3,0.4783,-61.27,24.54
842,1,0,0.0230,-53.29,8.36
842,1,2,0.0226,-53.92,8.78
842,1,3,0.0176,-63.06,17.70
842,2,0,0.0000,-57.50,16.04
842,2,1,0.0308,-49.65,8.78
842,2,3,0.0000,-49.87,8.93
842,3,0,0.4152,-67.73,24.54
842,3,1,0.0206,-63.47,17.70
842,3,2,0.0000,-54.55,8.93
843,0,1,0.0283,-47.24,8.36
843,0,2,0.0000,-55.73,16.04
843,0,3,0.5041,-61.27,24.54
843,1,0,0.0230,-53.29,8.36
843,1,2,0.0226,-53.92,8.78
843,1,3,0.0176,-63.06,17.70
843,2,0,0.0000,-57.50,16.04
843,2,1,0.0308,-49.65,8.78
843,2,3,0.0000,-49.87,8.93
843,3,0,0.4152,-67.73,24.54
843,3,1,0.0206,-63.47,17.70
843,3,2,0.0000,-54.55,8.93
844,0,1,0.0283,-47.24,8.36
844,0,2,0.0000,-55.73,16.04
844,0,3,0.5041,-61.27,24.54
844,1,0,0.0230,-53.29,8.36
844,1,2,0.0226,-53.92,8.78
844,1,3,0.0176,-63.06,17.70
844,2,0,0.0000,-57.50,16.04
844,2,1,0.0308,-49.65,8.78
844,2,3,0.0000,-49.87,8.93
844,3,0,0.4152,-67.73,24.54
844,3,1,0.0206,-63.47,17.70
844,3,2,0.0000,-54.55,8.93
845,0,1,0.0295,-47.24,8.36
845,0,2,0.0000,-55.73,16.04
845,0,3,0.5298,-61.27,24.54
845,1,0,0.0219,-53.29,8.36
845,1,2,0.0215,-53.92,8.78
845,1,3,0.0165,-63.06,17.70
845,2,0,0.0000,-57.50,16.04
845,2,1,0.0308,-49.65,8.78
845,2,3,0.0000,-49.87,8.93
845,3,0,0.4152,-67.73,24.54
845,3,1,0.0206,-63.47,17.70
845,3,2,0.0000,-54.55,8.93
846,0,1,0.0295,-47.24,8.36
846,0,2,0.0000,-55.73,16.04
846,0,3,0.5298,-61.27,24.54
846,1,0,0.0219,-53.29,8.36
846,1,2,0.0215,-53.92,8.78
846,1,3,0.0165,-63.06,17.70
846,2,0,0.0000,-57.50,16.04
846,2,1,0.0308,-49.65,8.78
846,2,3,0.0000,-49.87,8.93
846,3,0,0.4152,-67.73,24.54
846,3,1,0.0206,-63.47,17.70
846,3,2,0.0000,-54.55,8.93
847,0,1,0.0295,-47.24,8.36
847,0,2,0.0000,-55.73,16.04
847,0,3,0.5298,-61.27,24.54
847,1,0,0.0219,-53.29,8.36
847,1,2,0.0215,-53.92,8.78
847,1,3,0.0165,-63.06,17.70
847,2,0,0.0000,-57.50,16.04
847,2,1,0.0308,-49.65,8.78
847,2,3,0.0000,-49.87,8.93
847,3,0,0.4152,-67.73,24.54
847,3,1,0.0206,-63.47,17.70
847,3,2,0.0000,-54.55,8.93
848,0,1,0.0295,-47.24,8.36
848,0,2,0.0000,-55.73,16.04
848,0,3,0.5298,-61.27,24.54
848,1,0,0.0219,-53.29,8.36
848,1,2,0.0215,-53.92,8.78
848,1,3,0.0165,-63.06,17.70
848,2,0,0.0000,-57.50,16.04
848,2,1,0.0308,-49.65,8.78
848,2,3,0.0000,-49.87,8.93
848,3,0,0.4369,-67.73,24.54
848,3,1,0.0215,-63.47,17.70
848,3,2,0.0000,-54.55,8.93
849,0,1,0.0308,-47.24,8.36
849,0,2,0.0000,-55.73,16.04
849,0,3,0.5591,-61.27,24.54
849,1,0,0.0202,-53.29,8.36
