step,source_ap,dest_ap,weight,interference_dbm,distance
348,2,1,0.0295,-51.27,10.26
349,0,1,0.0240,-57.07,11.51
349,0,2,0.0000,-64.46,20.28
349,1,0,0.0225,-55.29,11.51
349,1,2,0.0234,-53.80,10.26
349,2,0,0.0000,-60.14,20.28
349,2,1,0.0295,-51.27,10.26
350,0,1,0.0240,-57.07,11.51
350,0,2,0.0000,-64.46,20.28
350,1,0,0.0225,-55.29,11.51
350,1,2,0.0234,-53.80,10.26
350,2,0,0.0000,-60.14,20.28
350,2,1,0.0295,-51.27,10.26
351,0,1,0.0240,-57.07,11.51
351,0,2,0.0000,-64.46,20.28
351,1,0,0.0225,-55.29,11.51
351,1,2,0.0234,-53.80,10.26
351,2,0,0.0000,-60.14,20.28
351,2,1,0.0295,-51.27,10.26
352,0,1,0.0240,-57.07,11.51
352,0,2,0.0000,-64.46,20.28
352,1,0,0.0225,-55.29,11.51
352,1,2,0.0234,-53.80,10.26
352,2,0,0.0000,-60.14,20.28
352,2,1,0.0295,-51.27,10.26
353,0,1,0.0240,-57.07,11.51
353,0,2,0.0000,-64.46,20.28
353,1,0,0.0225,-55.29,11.51
353,1,2,0.0234,-53.80,10.26
353,2,0,0.0000,-60.14,20.28
353,2,1,0.0295,-51.27,10.26
354,0,1,0.0256,-57.07,11.51
354,0,2,0.0000,-64.46,20.28
354,1,0,0.0209,-55.29,11.51
354,1,2,0.0217,-53.80,10.26
354,2,0,0.0000,-60.14,20.28
354,2,1,0.0295,-51.27,10.26
355,0,1,0.0256,-57.07,11.51
355,0,2,0.0000,-64.46,20.28
355,1,0,0.0209,-55.29,11.51
355,1,2,0.0217,-53.80,10.26
355,2,0,0.0000,-60.14,20.28
355,2,1,0.0295,-51.27,10.26
356,0,1,0.0240,-57.07,11.51
356,0,2,0.0000,-64.46,20.28
356,1,0,0.0225,-55.29,11.51
356,1,2,0.0233,-53.80,10.26
356,2,0,0.0000,-60.14,20.28
356,2,1,0.0295,-51.27,10.26
357,0,1,0.0240,-57.07,11.51
357,0,2,0.0000,-64.46,20.28
357,1,0,0.0233,-55.29,11.51
357,1,2,0.0242,-53.80,10.26
357,2,0,0.0000,-60.14,20.28
357,2,1,0.0287,-51.27,10.26
358,0,1,0.0240,-57.07,11.51
358,0,2,0.0000,-64.46,20.28
358,1,0,0.0233,-55.29,11.51
358,1,2,0.0242,-53.80,10.26
358,2,0,0.0000,-60.14,20.28
358,2,1,0.0287,-51.27,10.26
359,0,1,0.0240,-57.07,11.51
359,0,2,0.0000,-64.46,20.28
359,1,0,0.0233,-55.29,11.51
359,1,2,0.0242,-53.80,10.26
359,2,0,0.0000,-60.14,20.28
359,2,1,0.0287,-51.27,10.26
360,0,1,0.0240,-57.07,11.51
360,0,2,0.0000,-64.46,20.28
360,1,0,0.0233,-55.29,11.51
360,1,2,0.0242,-53.80,10.26
360,2,0,0.0000,-60.14,20.28
360,2,1,0.0287,-51.27,10.26
361,0,1,0.0240,-57.07,11.51
361,0,2,0.0000,-64.46,20.28
361,1,0,0.0233,-55.29,11.51
361,1,2,0.0242,-53.80,10.26
361,2,0,0.0000,-60.14,20.28
361,2,1,0.0287,-51.27,10.26
362,0,1,0.0240,-57.07,11.51
362,0,2,0.0000,-64.46,20.28
362,1,0,0.0233,-55.29,11.51
362,1,2,0.0242,-53.80,10.26
362,2,0,0.0000,-60.14,20.28
362,2,1,0.0287,-51.27,10.26
363,0,1,0.0228,-57.07,11.51
363,0,2,0.0000,-64.46,20.28
363,1,0,0.0245,-55.29,11.51
363,1,2,0.0254,-53.80,10.26
363,2,0,0.0000,-60.14,20.28
363,2,1,0.0287,-51.27,10.26
364,0,1,0.0220,-57.07,11.51
364,0,2,0.0000,-64.46,20.28
364,1,0,0.0253,-55.29,11.51
364,1,2,0.0262,-53.80,10.26
364,2,0,0.0000,-60.14,20.28
364,2,1,0.0287,-51.27,10.26
365,0,1,0.0220,-57.07,11.51
365,0,2,0.0000,-64.46,20.28
365,1,0,0.0253,-55.29,11.51
365,1,2,0.0262,-53.80,10.26
365,2,0,0.0000,-60.14,20.28
365,2,1,0.0287,-51.27,10.26
366,0,1,0.0220,-57.07,11.51
366,0,2,0.0000,-64.46,20.28
366,1,0,0.0253,-55.29,11.51
366,1,2,0.0262,-53.80,10.26
366,2,0,0.0000,-60.14,20.28
366,2,1,0.0287,-51.27,10.26
367,0,1,0.0220,-57.07,11.51
367,0,2,0.0000,-64.46,20.28
367,1,0,0.0253,-55.29,11.51
367,1,2,0.0262,-53.80,10.26
367,2,0,0.0000,-60.14,20.28
367,2,1,0.0287,-51.27,10.26
368,0,1,0.0220,-57.07,11.51
368,0,2,0.0000,-64.46,20.28
368,1,0,0.0253,-55.29,11.51
368,1,2,0.0262,-53.80,10.26
368,2,0,0.0000,-60.14,20.28
368,2,1,0.0287,-51.27,10.26
369,0,1,0.0220,-57.07,11.51
369,0,2,0.0000,-64.46,20.28
369,1,0,0.0253,-55.29,11.51
369,1,2,0.0262,-53.80,10.26
369,2,0,0.0000,-60.14,20.28
369,2,1,0.0287,-51.27,10.26
370,0,1,0.0220,-57.07,11.51
370,0,2,0.0000,-64.46,20.28
370,1,0,0.0253,-55.29,11.51
370,1,2,0.0262,-53.80,10.26
370,2,0,0.0000,-60.14,20.28
370,2,1,0.0287,-51.27,10.26
371,0,1,0.0220,-57.07,11.51
371,0,2,0.0000,-64.46,20.28
371,1,0,0.0253,-55.29,11.51
371,1,2,0.0262,-53.80,10.26
371,2,0,0.0000,-60.14,20.28
371,2,1,0.0287,-51.27,10.26
372,0,1,0.0220,-57.07,11.51
372,0,2,0.0000,-64.46,20.28
372,1,0,0.0253,-55.29,11.51
372,1,2,0.0262,-53.80,10.26
372,2,0,0.0000,-60.14,20.28
372,2,1,0.0287,-51.27,10.26
373,0,1,0.0220,-57.07,11.51
373,0,2,0.0000,-64.46,20.28
373,1,0,0.0253,-55.29,11.51
373,1,2,0.0262,-53.80,10.26
373,2,0,0.0000,-60.14,20.28
373,2,1,0.0287,-51.27,10.26
374,0,1,0.0220,-57.07,11.51
374,0,2,0.0000,-64.46,20.28
374,1,0,0.0246,-55.29,11.51
374,1,2,0.0254,-53.80,10.26
374,2,0,0.0000,-60.14,20.28
374,2,1,0.0294,-51.27,10.26
375,0,1,0.0220,-57.07,11.51
375,0,2,0.0000,-64.46,20.28
375,1,0,0.0246,-55.29,11.51
375,1,2,0.0254,-53.80,10.26
375,2,0,0.0000,-60.14,20.28
375,2,1,0.0294,-51.27,10.26
376,0,1,0.0220,-57.07,11.51
376,0,2,0.0000,-64.46,20.28
376,1,0,0.0246,-55.29,11.51
376,1,2,0.0254,-53.80,10.26
376,2,0,0.0000,-60.14,20.28
376,2,1,0.0294,-51.27,10.26
377,0,1,0.0220,-57.07,11.51
377,0,2,0.0000,-64.46,20.28
377,1,0,0.0246,-55.29,11.51
377,1,2,0.0254,-53.80,10.26
377,2,0,0.0000,-60.14,20.28
377,2,1,0.0294,-51.27,10.26
378,0,1,0.0220,-57.07,11.51
378,0,2,0.0000,-64.46,20.28
378,1,0,0.0246,-55.29,11.51
378,1,2,0.0254,-53.80,10.26
378,2,0,0.0000,-60.14,20.28
378,2,1,0.0294,-51.27,10.26
379,0,1,0.0220,-57.07,11.51
379,0,2,0.0000,-64.46,20.28
379,1,0,0.0246,-55.29,11.51
379,1,2,0.0254,-53.80,10.26
379,2,0,0.0000,-60.14,20.28
379,2,1,0.0294,-51.27,10.26
380,0,1,0.0220,-57.07,11.51
380,0,2,0.0000,-64.46,20.28
380,1,0,0.0246,-55.29,11.51
380,1,2,0.0254,-53.80,10.26
380,2,0,0.0000,-60.14,20.28
380,2,1,0.0294,-51.27,10.26
381,0,1,0.0220,-57.07,11.51
381,0,2,0.0000,-64.46,20.28
381,1,0,0.0246,-55.29,11.51
381,1,2,0.0254,-53.80,10.26
381,2,0,0.0000,-60.14,20.28
381,2,1,0.0294,-51.27,10.26
382,0,1,0.0212,-57.07,11.51
382,0,2,0.0000,-64.46,20.28
382,1,0,0.0237,-55.29,11.51
382,1,2,0.0245,-53.80,10.26
382,2,0,0.0000,-60.14,20.28
382,2,1,0.0301,-51.27,10.26
383,0,1,0.0212,-57.07,11.51
383,0,2,0.0000,-64.46,20.28
383,1,0,0.0237,-55.29,11.51
383,1,2,0.0245,-53.80,10.26
383,2,0,0.0000,-60.14,20.28
383,2,1,0.0301,-51.27,10.26
384,0,1,0.0212,-57.07,11.51
384,0,2,0.0000,-64.46,20.28
384,1,0,0.0237,-55.29,11.51
384,1,2,0.0245,-53.80,10.26
384,2,0,0.0000,-60.14,20.28
384,2,1,0.0301,-51.27,10.26
385,0,1,0.0212,-57.07,11.51
385,0,2,0.0000,-64.46,20.28
385,1,0,0.0237,-55.29,11.51
385,1,2,0.0245,-53.80,10.26
385,2,0,0.0000,-60.14,20.28
385,2,1,0.0301,-51.27,10.26
386,0,1,0.0212,-57.07,11.51
386,0,2,0.0000,-64.46,20.28
386,1,0,0.0237,-55.29,11.51
386,1,2,0.0245,-53.80,10.26
386,2,0,0.0000,-60.14,20.28
386,2,1,0.0301,-51.27,10.26
387,0,1,0.0212,-57.07,11.51
387,0,2,0.0000,-64.46,20.28
387,1,0,0.0237,-55.29,11.51
387,1,2,0.0245,-53.80,10.26
387,2,0,0.0000,-60.14,20.28
387,2,1,0.0301,-51.27,10.26
388,0,1,0.0212,-57.07,11.51
388,0,2,0.0000,-64.46,20.28
388,1,0,0.0237,-55.29,11.51
388,1,2,0.0245,-53.80,10.26
388,2,0,0.0000,-60.14,20.28
388,2,1,0.0301,-51.27,10.26
389,0,1,0.0212,-57.07,11.51
389,0,2,0.0000,-64.46,20.28
389,1,0,0.0237,-55.29,11.51
389,1,2,0.0245,-53.80,10.26
389,2,0,0.0000,-60.14,20.28
389,2,1,0.0301,-51.27,10.26
390,0,1,0.0212,-57.07,11.51
390,0,2,0.0000,-64.46,20.28
390,1,0,0.0237,-55.29,11.51
390,1,2,0.0245,-53.80,10.26
390,2,0,0.0000,-60.14,20.28
390,2,1,0.0301,-51.27,10.26
391,0,1,0.0212,-57.07,11.51
391,0,2,0.0000,-64.46,20.28
391,1,0,0.0237,-55.29,11.51
391,1,2,0.0245,-53.80,10.26
391,2,0,0.0000,-60.14,20.28
391,2,1,0.0301,-51.27,10.26
392,0,1,0.0224,-57.07,11.51
392,0,2,0.0000,-64.46,20.28
392,1,0,0.0225,-55.29,11.51
392,1,2,0.0233,-53.80,10.26
392,2,0,0.0000,-60.14,20.28
392,2,1,0.0301,-51.27,10.26
393,0,1,0.0224,-57.07,11.51
393,0,2,0.0000,-64.46,20.28
393,1,0,0.0225,-55.29,11.51
393,1,2,0.0233,-53.80,10.26
393,2,0,0.0000,-60.14,20.28
393,2,1,0.0301,-51.27,10.26
394,0,1,0.0241,-57.07,11.51
394,0,2,0.0000,-64.46,20.28
394,1,0,0.0225,-55.29,11.51
394,1,2,0.0233,-53.80,10.26
394,2,0,0.0000,-60.14,20.28
394,2,1,0.0294,-51.27,10.26
395,0,1,0.0241,-57.07,11.51
395,0,2,0.0000,-64.46,20.28
395,1,0,0.0216,-55.29,11.51
395,1,2,0.0224,-53.80,10.26
395,2,0,0.0000,-60.14,20.28
395,2,1,0.0301,-51.27,10.26
396,0,1,0.0241,-57.07,11.51
396,0,2,0.0000,-64.46,20.28
396,1,0,0.0216,-55.29,11.51
396,1,2,0.0224,-53.80,10.26
396,2,0,0.0000,-60.14,20.28
396,2,1,0.0301,-51.27,10.26
397,0,1,0.0241,-57.07,11.51
397,0,2,0.0000,-64.46,20.28
397,1,0,0.0216,-55.29,11.51
397,1,2,0.0224,-53.80,10.26
397,2,0,0.0000,-60.14,20.28
397,2,1,0.0301,-51.27,10.26
398,0,1,0.0241,-57.07,11.51
398,0,2,0.0000,-64.46,20.28
398,1,0,0.0200,-55.29,11.51
398,1,2,0.0208,-53.80,10.26
398,2,0,0.0000,-60.14,20.28
398,2,1,0.0301,-51.27,10.26
399,0,1,0.0241,-57.07,11.51
399,0,2,0.0000,-64.46,20.28
399,1,0,0.0200,-55.29,11.51
399,1,2,0.0208,-53.80,10.26
399,2,0,0.0000,-60.14,20.28
399,2,1,0.0301,-51.27,10.26
400,0,1,0.0241,-57.07,11.51
400,0,2,0.0000,-64.46,20.28
400,1,0,0.0200,-55.29,11.51
400,1,2,0.0208,-53.80,10.26
400,2,0,0.0000,-60.14,20.28
400,2,1,0.0301,-51.27,10.26
401,0,1,0.0241,-57.07,11.51
401,0,2,0.0000,-64.46,20.28
401,1,0,0.0200,-55.29,11.51
401,1,2,0.0208,-53.80,10.26
401,2,0,0.0000,-60.14,20.28
401,2,1,0.0301,-51.27,10.26
402,0,1,0.0232,-57.07,11.51
402,0,2,0.0000,-64.46,20.28
402,1,0,0.0209,-55.29,11.51
402,1,2,0.0217,-53.80,10.26
402,2,0,0.0000,-60.14,20.28
402,2,1,0.0301,-51.27,10.26
403,0,1,0.0232,-57.07,11.51
403,0,2,0.0000,-64.46,20.28
403,1,0,0.0209,-55.29,11.51
403,1,2,0.0217,-53.80,10.26
403,2,0,0.0000,-60.14,20.28
403,2,1,0.0301,-51.27,10.26
404,0,1,0.0232,-57.07,11.51
404,0,2,0.0000,-64.46,20.28
404,1,0,0.0209,-55.29,11.51
404,1,2,0.0217,-53.80,10.26
404,2,0,0.0000,-60.14,20.28
404,2,1,0.0301,-51.27,10.26
405,0,1,0.0232,-57.07,11.51
405,0,2,0.0000,-64.46,20.28
405,1,0,0.0209,-55.29,11.51
405,1,2,0.0217,-53.80,10.26
405,2,0,0.0000,-60.14,20.28
405,2,1,0.0301,-51.27,10.26
406,0,1,0.0232,-57.07,11.51
406,0,2,0.0000,-64.46,20.28
406,1,0,0.0209,-55.29,11.51
406,1,2,0.0217,-53.80,10.26
406,2,0,0.0000,-60.14,20.28
406,2,1,0.0301,-51.27,10.26
407,0,1,0.0232,-57.07,11.51
407,0,2,0.0000,-64.46,20.28
407,1,0,0.0209,-55.29,11.51
407,1,2,0.0217,-53.80,10.26
407,2,0,0.0000,-60.14,20.28
407,2,1,0.0301,-51.27,10.26
408,0,1,0.0232,-57.07,11.51
408,0,2,0.0000,-64.46,20.28
408,1,0,0.0209,-55.29,11.51
408,1,2,0.0217,-53.80,10.26
408,2,0,0.0000,-60.14,20.28
408,2,1,0.0301,-51.27,10.26
409,0,1,0.0232,-57.07,11.51
409,0,2,0.0000,-64.46,20.28
409,1,0,0.0209,-55.29,11.51
409,1,2,0.0217,-53.80,10.26
409,2,0,0.0000,-60.14,20.28
409,2,1,0.0301,-51.27,10.26
410,0,1,0.0232,-57.07,11.51
410,0,2,0.0000,-64.46,20.28
410,1,0,0.0225,-55.29,11.51
410,1,2,0.0234,-53.80,10.26
410,2,0,0.0000,-60.14,20.28
410,2,1,0.0301,-51.27,10.26
411,0,1,0.0232,-57.07,11.51
411,0,2,0.0000,-64.46,20.28
411,1,0,0.0225,-55.29,11.51
411,1,2,0.0234,-53.80,10.26
411,2,0,0.0000,-60.14,20.28
411,2,1,0.0301,-51.27,10.26
412,0,1,0.0218,-57.07,11.51
412,0,2,0.0000,-64.46,20.28
412,1,0,0.0225,-55.29,11.51
412,1,2,0.0234,-53.80,10.26
412,2,0,0.0000,-60.14,20.28
412,2,1,0.0301,-51.27,10.26
413,0,1,0.0218,-57.07,11.51
413,0,2,0.0000,-64.46,20.28
413,1,0,0.0225,-55.29,11.51
413,1,2,0.0234,-53.80,10.26
413,2,0,0.0000,-60.14,20.28
413,2,1,0.0301,-51.27,10.26
414,0,1,0.0228,-57.07,11.51
414,0,2,0.0000,-64.46,20.28
414,1,0,0.0225,-55.29,11.51
414,1,2,0.0234,-53.80,10.26
414,2,0,0.0000,-60.14,20.28
414,2,1,0.0301,-51.27,10.26
415,0,1,0.0228,-57.07,11.51
415,0,2,0.0000,-64.46,20.28
415,1,0,0.0225,-55.29,11.51
415,1,2,0.0234,-53.80,10.26
415,2,0,0.0000,-60.14,20.28
415,2,1,0.0301,-51.27,10.26
416,0,1,0.0228,-57.07,11.51
416,0,2,0.0000,-64.46,20.28
416,1,0,0.0225,-55.29,11.51
416,1,2,0.0234,-53.80,10.26
416,2,0,0.0000,-60.14,20.28
416,2,1,0.0301,-51.27,10.26
417,0,1,0.0228,-57.07,11.51
417,0,2,0.0000,-64.46,20.28
417,1,0,0.0225,-55.29,11.51
417,1,2,0.0234,-53.80,10.26
417,2,0,0.0000,-60.14,20.28
417,2,1,0.0301,-51.27,10.26
418,0,1,0.0211,-57.07,11.51
418,0,2,0.0000,-64.46,20.28
418,1,0,0.0242,-55.29,11.51
418,1,2,0.0250,-53.80,10.26
418,2,0,0.0000,-60.14,20.28
418,2,1,0.0301,-51.27,10.26
419,0,1,0.0211,-57.07,11.51
419,0,2,0.0000,-64.46,20.28
419,1,0,0.0242,-55.29,11.51
419,1,2,0.0250,-53.80,10.26
419,2,0,0.0000,-60.14,20.28
419,2,1,0.0301,-51.27,10.26
420,0,1,0.0202,-57.07,11.51
420,0,2,0.0000,-64.46,20.28
420,1,0,0.0242,-55.29,11.51
420,1,2,0.0250,-53.80,10.26
420,2,0,0.0000,-60.14,20.28
420,2,1,0.0301,-51.27,10.26
421,0,1,0.0219,-57.07,11.51
421,0,2,0.0000,-64.46,20.28
421,1,0,0.0225,-55.29,11.51
421,1,2,0.0233,-53.80,10.26
421,2,0,0.0000,-60.14,20.28
421,2,1,0.0301,-51.27,10.26
422,0,1,0.0219,-57.07,11.51
422,0,2,0.0000,-64.46,20.28
422,1,0,0.0225,-55.29,11.51
422,1,2,0.0233,-53.80,10.26
422,2,0,0.0000,-60.14,20.28
422,2,1,0.0301,-51.27,10.26
423,0,1,0.0228,-57.07,11.51
423,0,2,0.0000,-64.46,20.28
423,1,0,0.0219,-55.29,11.51
423,1,2,0.0227,-53.80,10.26
423,2,0,0.0000,-60.14,20.28
423,2,1,0.0301,-51.27,10.26
424,0,1,0.0228,-57.07,11.51
424,0,2,0.0000,-64.46,20.28
424,1,0,0.0219,-55.29,11.51
424,1,2,0.0227,-53.80,10.26
424,2,0,0.0000,-60.14,20.28
424,2,1,0.0301,-51.27,10.26
425,0,1,0.0228,-57.07,11.51
425,0,2,0.0000,-64.46,20.28
425,1,0,0.0219,-55.29,11.51
425,1,2,0.0227,-53.80,10.26
425,2,0,0.0000,-60.14,20.28
425,2,1,0.0301,-51.27,10.26
426,0,1,0.0228,-57.07,11.51
426,0,2,0.0000,-64.46,20.28
426,1,0,0.0219,-55.29,11.51
426,1,2,0.0227,-53.80,10.26
426,2,0,0.0000,-60.14,20.28
426,2,1,0.0301,-51.27,10.26
427,0,1,0.0228,-57.07,11.51
427,0,2,0.0000,-64.46,20.28
427,1,0,0.0219,-55.29,11.51
427,1,2,0.0227,-53.80,10.26
427,2,0,0.0000,-60.14,20.28
427,2,1,0.0301,-51.27,10.26
428,0,1,0.0228,-57.07,11.51
428,0,2,0.0000,-64.46,20.28
428,1,0,0.0219,-55.29,11.51
428,1,2,0.0227,-53.80,10.26
428,2,0,0.0000,-60.14,20.28
428,2,1,0.0301,-51.27,10.26
429,0,1,0.0228,-57.07,11.51
429,0,2,0.0000,-64.46,20.28
429,1,0,0.0203,-55.29,11.51
429,1,2,0.0211,-53.80,10.26
429,2,0,0.0000,-60.14,20.28
429,2,1,0.0301,-51.27,10.26
430,0,1,0.0228,-57.07,11.51
430,0,2,0.0000,-64.46,20.28
430,1,0,0.0203,-55.29,11.51
430,1,2,0.0211,-53.80,10.26
430,2,0,0.0000,-60.14,20.28
430,2,1,0.0301,-51.27,10.26
431,0,1,0.0228,-57.07,11.51
431,0,2,0.0000,-64.46,20.28
431,1,0,0.0203,-55.29,11.51
431,1,2,0.0211,-53.80,10.26
431,2,0,0.0000,-60.14,20.28
431,2,1,0.0301,-51.27,10.26
432,0,1,0.0228,-57.07,11.51
432,0,2,0.0000,-64.46,20.28
432,1,0,0.0203,-55.29,11.51
432,1,2,0.0211,-53.80,10.26
432,2,0,0.0000,-60.14,20.28
432,2,1,0.0301,-51.27,10.26
433,0,1,0.0228,-57.07,11.51
433,0,2,0.0000,-64.46,20.28
433,1,0,0.0203,-55.29,11.51
433,1,2,0.0211,-53.80,10.26
433,2,0,0.0000,-60.14,20.28
433,2,1,0.0301,-51.27,10.26
434,0,1,0.0245,-57.07,11.51
434,0,2,0.0000,-64.46,20.28
434,1,0,0.0203,-55.29,11.51
434,1,2,0.0211,-53.80,10.26
434,2,0,0.0000,-60.14,20.28
434,2,1,0.0301,-51.27,10.26
435,0,1,0.0254,-57.07,11.51
435,0,2,0.0000,-64.46,20.28
435,1,0,0.0194,-55.29,11.51
435,1,2,0.0202,-53.80,10.26
435,2,0,0.0000,-60.14,20.28
435,2,1,0.0301,-51.27,10.26
436,0,1,0.0254,-57.07,11.51
436,0,2,0.0000,-64.46,20.28
436,1,0,0.0194,-55.29,11.51
436,1,2,0.0202,-53.80,10.26
436,2,0,0.0000,-60.14,20.28
436,2,1,0.0301,-51.27,10.26
437,0,1,0.0254,-57.07,11.51
437,0,2,0.0000,-64.46,20.28
437,1,0,0.0194,-55.29,11.51
437,1,2,0.0202,-53.80,10.26
437,2,0,0.0000,-60.14,20.28
437,2,1,0.0301,-51.27,10.26
438,0,1,0.0254,-57.07,11.51
438,0,2,0.0000,-64.46,20.28
438,1,0,0.0194,-55.29,11.51
438,1,2,0.0202,-53.80,10.26
438,2,0,0.0000,-60.14,20.28
438,2,1,0.0301,-51.27,10.26
439,0,1,0.0254,-57.07,11.51
439,0,2,0.0000,-64.46,20.28
439,1,0,0.0194,-55.29,11.51
439,1,2,0.0202,-53.80,10.26
439,2,0,0.0000,-60.14,20.28
439,2,1,0.0301,-51.27,10.26
440,0,1,0.0254,-57.07,11.51
440,0,2,0.0000,-64.46,20.28
440,1,0,0.0194,-55.29,11.51
440,1,2,0.0202,-53.80,10.26
440,2,0,0.0000,-60.14,20.28
440,2,1,0.0301,-51.27,10.26
441,0,1,0.0254,-57.07,11.51
441,0,2,0.0000,-64.46,20.28
441,1,0,0.0194,-55.29,11.51
441,1,2,0.0202,-53.80,10.26
441,2,0,0.0000,-60.14,20.28
441,2,1,0.0301,-51.27,10.26
442,0,1,0.0254,-57.07,11.51
442,0,2,0.0000,-64.46,20.28
442,1,0,0.0194,-55.29,11.51
442,1,2,0.0202,-53.80,10.26
442,2,0,0.0000,-60.14,20.28
442,2,1,0.0301,-51.27,10.26
443,0,1,0.0245,-57.07,11.51
443,0,2,0.0000,-64.46,20.28
443,1,0,0.0226,-55.29,11.51
443,1,2,0.0234,-53.80,10.26
443,2,0,0.0000,-60.14,20.28
443,2,1,0.0289,-51.27,10.26
444,0,1,0.0229,-57.07,11.51
444,0,2,0.0000,-64.46,20.28
444,1,0,0.0226,-55.29,11.51
444,1,2,0.0234,-53.80,10.26
444,2,0,0.0000,-60.14,20.28
444,2,1,0.0301,-51.27,10.26
445,0,1,0.0229,-57.07,11.51
445,0,2,0.0000,-64.46,20.28
445,1,0,0.0236,-55.29,11.51
445,1,2,0.0244,-53.80,10.26
445,2,0,0.0000,-60.14,20.28
445,2,1,0.0296,-51.27,10.26
446,0,1,0.0229,-57.07,11.51
446,0,2,0.0000,-64.46,20.28
446,1,0,0.0236,-55.29,11.51
446,1,2,0.0244,-53.80,10.26
446,2,0,0.0000,-60.14,20.28
446,2,1,0.0296,-51.27,10.26
447,0,1,0.0229,-57.07,11.51
447,0,2,0.0000,-64.46,20.28
447,1,0,0.0236,-55.29,11.51
447,1,2,0.0244,-53.80,10.26
447,2,0,0.0000,-60.14,20.28
447,2,1,0.0296,-51.27,10.26
448,0,1,0.0229,-57.07,11.51
448,0,2,0.0000,-64.46,20.28
448,1,0,0.0236,-55.29,11.51
448,1,2,0.0244,-53.80,10.26
448,2,0,0.0000,-60.14,20.28
448,2,1,0.0296,-51.27,10.26
449,0,1,0.0229,-57.07,11.51
449,0,2,0.0000,-64.46,20.28
449,1,0,0.0236,-55.29,11.51
449,1,2,0.0244,-53.80,10.26
449,2,0,0.0000,-60.14,20.28
449,2,1,0.0296,-51.27,10.26
450,0,1,0.0217,-57.07,11.51
450,0,2,0.0000,-64.46,20.28
450,1,0,0.0248,-55.29,11.51
450,1,2,0.0256,-53.80,10.26
450,2,0,0.0000,-60.14,20.28
450,2,1,0.0296,-51.27,10.26
451,0,1,0.0217,-57.07,11.51
451,0,2,0.0000,-64.46,20.28
451,1,0,0.0248,-55.29,11.51
451,1,2,0.0256,-53.80,10.26
451,2,0,0.0000,-60.14,20.28
451,2,1,0.0296,-51.27,10.26
452,0,1,0.0217,-57.07,11.51
452,0,2,0.0000,-64.46,20.28
452,1,0,0.0248,-55.29,11.51
452,1,2,0.0256,-53.80,10.26
452,2,0,0.0000,-60.14,20.28
452,2,1,0.0296,-51.27,10.26
453,0,1,0.0217,-57.07,11.51
453,0,2,0.0000,-64.46,20.28
453,1,0,0.0241,-55.29,11.51
453,1,2,0.0249,-53.80,10.26
453,2,0,0.0000,-60.14,20.28
453,2,1,0.0301,-51.27,10.26
454,0,1,0.0217,-57.07,11.51
454,0,2,0.0000,-64.46,20.28
454,1,0,0.0241,-55.29,11.51
454,1,2,0.0249,-53.80,10.26
454,2,0,0.0000,-60.14,20.28
454,2,1,0.0301,-51.27,10.26
455,0,1,0.0217,-57.07,11.51
455,0,2,0.0000,-64.46,20.28
455,1,0,0.0241,-55.29,11.51
455,1,2,0.0249,-53.80,10.26
455,2,0,0.0000,-60.14,20.28
455,2,1,0.0301,-51.27,10.26
456,0,1,0.0217,-57.07,11.51
456,0,2,0.0000,-64.46,20.28
456,1,0,0.0241,-55.29,11.51
456,1,2,0.0249,-53.80,10.26
456,2,0,0.0000,-60.14,20.28
456,2,1,0.0301,-51.27,10.26
457,0,1,0.0217,-57.07,11.51
457,0,2,0.0000,-64.46,20.28
457,1,0,0.0241,-55.29,11.51
457,1,2,0.0249,-53.80,10.26
457,2,0,0.0000,-60.14,20.28
457,2,1,0.0301,-51.27,10.26
458,0,1,0.0200,-57.07,11.51
458,0,2,0.0000,-64.46,20.28
458,1,0,0.0246,-55.29,11.51
458,1,2,0.0254,-53.80,10.26
458,2,0,0.0000,-60.14,20.28
458,2,1,0.0301,-51.27,10.26
459,0,1,0.0200,-57.07,11.51
459,0,2,0.0000,-64.46,20.28
459,1,0,0.0246,-55.29,11.51
459,1,2,0.0254,-53.80,10.26
459,2,0,0.0000,-60.14,20.28
459,2,1,0.0301,-51.27,10.26
460,0,1,0.0208,-57.07,11.51
460,0,2,0.0000,-64.46,20.28
460,1,0,0.0237,-55.29,11.51
460,1,2,0.0245,-53.80,10.26
460,2,0,0.0000,-60.14,20.28
460,2,1,0.0301,-51.27,10.26
461,0,1,0.0208,-57.07,11.51
461,0,2,0.0000,-64.46,20.28
461,1,0,0.0220,-55.29,11.51
461,1,2,0.0228,-53.80,10.26
461,2,0,0.0000,-60.14,20.28
461,2,1,0.0301,-51.27,10.26
462,0,1,0.0208,-57.07,11.51
462,0,2,0.0000,-64.46,20.28
462,1,0,0.0220,-55.29,11.51
462,1,2,0.0228,-53.80,10.26
462,2,0,0.0000,-60.14,20.28
462,2,1,0.0301,-51.27,10.26
463,0,1,0.0208,-57.07,11.51
463,0,2,0.0000,-64.46,20.28
463,1,0,0.0220,-55.29,11.51
463,1,2,0.0228,-53.80,10.26
463,2,0,0.0000,-60.14,20.28
463,2,1,0.0301,-51.27,10.26
464,0,1,0.0208,-57.07,11.51
464,0,2,0.0000,-64.46,20.28
464,1,0,0.0233,-55.29,11.51
464,1,2,0.0241,-53.80,10.26
464,2,0,0.0000,-60.14,20.28
464,2,1,0.0301,-51.27,10.26
465,0,1,0.0208,-57.07,11.51
