step,source_ap,dest_ap,weight,interference_dbm,distance
872,3,0,0.2901,-66.79,24.41
872,3,1,0.0122,-67.81,26.40
872,3,2,0.0000,-52.21,7.97
872,3,4,0.0220,-17.56,0.56
872,3,5,0.0000,-68.83,28.55
872,4,0,0.0164,-62.85,23.87
872,4,1,0.3584,-63.95,25.98
872,4,2,0.0234,-49.03,8.27
872,4,3,0.0234,-13.91,0.56
872,4,5,0.0152,-64.94,28.04
872,5,0,0.0000,-64.35,18.43
872,5,1,0.0129,-70.53,29.61
872,5,2,0.2907,-70.82,30.28
872,5,3,0.0000,-70.05,28.55
872,5,4,0.0133,-69.82,28.04
873,0,1,0.0280,-50.46,11.30
873,0,2,0.0000,-63.42,30.54
873,0,3,0.5125,-60.50,24.41
873,0,4,0.0227,-60.21,23.87
873,0,5,0.0000,-56.84,18.43
873,1,0,0.0199,-57.11,11.30
873,1,2,0.0120,-71.47,34.00
873,1,3,0.0138,-68.17,26.40
873,1,4,0.3173,-67.96,25.98
873,1,5,0.0130,-69.66,29.61
873,2,0,0.0000,-64.25,30.54
873,2,1,0.0152,-65.65,34.00
873,2,3,0.0000,-46.75,7.97
873,2,4,0.0238,-47.22,8.27
873,2,5,0.3650,-64.14,30.28
873,3,0,0.2901,-66.79,24.41
873,3,1,0.0122,-67.81,26.40
873,3,2,0.0000,-52.21,7.97
873,3,4,0.0220,-17.56,0.56
873,3,5,0.0000,-68.83,28.55
873,4,0,0.0164,-62.85,23.87
873,4,1,0.3584,-63.95,25.98
873,4,2,0.0234,-49.03,8.27
873,4,3,0.0234,-13.91,0.56
873,4,5,0.0152,-64.94,28.04
873,5,0,0.0000,-64.35,18.43
873,5,1,0.0129,-70.53,29.61
873,5,2,0.2907,-70.82,30.28
873,5,3,0.0000,-70.05,28.55
873,5,4,0.0133,-69.82,28.04
874,0,1,0.0280,-50.46,11.30
874,0,2,0.0000,-63.42,30.54
874,0,3,0.5125,-60.50,24.41
874,0,4,0.0227,-60.21,23.87
874,0,5,0.0000,-56.84,18.43
874,1,0,0.0199,-57.11,11.30
874,1,2,0.0120,-71.47,34.00
874,1,3,0.0138,-68.17,26.40
874,1,4,0.3173,-67.96,25.98
874,1,5,0.0130,-69.66,29.61
874,2,0,0.0000,-64.25,30.54
874,2,1,0.0152,-65.65,34.00
874,2,3,0.0000,-46.75,7.97
874,2,4,0.0238,-47.22,8.27
874,2,5,0.3650,-64.14,30.28
874,3,0,0.2901,-66.79,24.41
874,3,1,0.0122,-67.81,26.40
874,3,2,0.0000,-52.21,7.97
874,3,4,0.0220,-17.56,0.56
874,3,5,0.0000,-68.83,28.55
874,4,0,0.0164,-62.85,23.87
874,4,1,0.3584,-63.95,25.98
874,4,2,0.0234,-49.03,8.27
874,4,3,0.0234,-13.91,0.56
874,4,5,0.0152,-64.94,28.04
874,5,0,0.0000,-64.35,18.43
874,5,1,0.0129,-70.53,29.61
874,5,2,0.2907,-70.82,30.28
874,5,3,0.0000,-70.05,28.55
874,5,4,0.0133,-69.82,28.04
875,0,1,0.0298,-50.46,11.30
875,0,2,0.0000,-63.42,30.54
875,0,3,0.5518,-60.50,24.41
875,0,4,0.0244,-60.21,23.87
875,0,5,0.0000,-56.84,18.43
875,1,0,0.0199,-57.11,11.30
875,1,2,0.0120,-71.47,34.00
875,1,3,0.0138,-68.17,26.40
875,1,4,0.3173,-67.96,25.98
875,1,5,0.0130,-69.66,29.61
875,2,0,0.0000,-64.25,30.54
875,2,1,0.0152,-65.65,34.00
875,2,3,0.0000,-46.75,7.97
875,2,4,0.0238,-47.22,8.27
875,2,5,0.3650,-64.14,30.28
875,3,0,0.2901,-66.79,24.41
875,3,1,0.0122,-67.81,26.40
875,3,2,0.0000,-52.21,7.97
875,3,4,0.0220,-17.56,0.56
875,3,5,0.0000,-68.83,28.55
875,4,0,0.0164,-62.85,23.87
875,4,1,0.3584,-63.95,25.98
875,4,2,0.0234,-49.03,8.27
875,4,3,0.0234,-13.91,0.56
875,4,5,0.0152,-64.94,28.04
875,5,0,0.0000,-64.35,18.43
875,5,1,0.0112,-70.53,29.61
875,5,2,0.2515,-70.82,30.28
875,5,3,0.0000,-70.05,28.55
875,5,4,0.0116,-69.82,28.04
876,0,1,0.0298,-50.46,11.30
876,0,2,0.0000,-63.42,30.54
876,0,3,0.5518,-60.50,24.41
876,0,4,0.0244,-60.21,23.87
876,0,5,0.0000,-56.84,18.43
876,1,0,0.0199,-57.11,11.30
876,1,2,0.0120,-71.47,34.00
876,1,3,0.0138,-68.17,26.40
876,1,4,0.3173,-67.96,25.98
876,1,5,0.0130,-69.66,29.61
876,2,0,0.0000,-64.25,30.54
876,2,1,0.0152,-65.65,34.00
876,2,3,0.0000,-46.75,7.97
876,2,4,0.0238,-47.22,8.27
876,2,5,0.3650,-64.14,30.28
876,3,0,0.2901,-66.79,24.41
876,3,1,0.0122,-67.81,26.40
876,3,2,0.0000,-52.21,7.97
876,3,4,0.0220,-17.56,0.56
876,3,5,0.0000,-68.83,28.55
876,4,0,0.0164,-62.85,23.87
876,4,1,0.3584,-63.95,25.98
876,4,2,0.0234,-49.03,8.27
876,4,3,0.0234,-13.91,0.56
876,4,5,0.0152,-64.94,28.04
876,5,0,0.0000,-64.35,18.43
876,5,1,0.0112,-70.53,29.61
876,5,2,0.2515,-70.82,30.28
876,5,3,0.0000,-70.05,28.55
876,5,4,0.0116,-69.82,28.04
877,0,1,0.0298,-50.46,11.30
877,0,2,0.0000,-63.42,30.54
877,0,3,0.5518,-60.50,24.41
877,0,4,0.0244,-60.21,23.87
877,0,5,0.0000,-56.84,18.43
877,1,0,0.0199,-57.11,11.30
877,1,2,0.0120,-71.47,34.00
877,1,3,0.0138,-68.17,26.40
877,1,4,0.3173,-67.96,25.98
877,1,5,0.0130,-69.66,29.61
877,2,0,0.0000,-64.25,30.54
877,2,1,0.0157,-65.65,34.00
877,2,3,0.0000,-46.75,7.97
877,2,4,0.0243,-47.22,8.27
877,2,5,0.3767,-64.14,30.28
877,3,0,0.2901,-66.79,24.41
877,3,1,0.0122,-67.81,26.40
877,3,2,0.0000,-52.21,7.97
877,3,4,0.0220,-17.56,0.56
877,3,5,0.0000,-68.83,28.55
877,4,0,0.0164,-62.85,23.87
877,4,1,0.3584,-63.95,25.98
877,4,2,0.0234,-49.03,8.27
877,4,3,0.0234,-13.91,0.56
877,4,5,0.0152,-64.94,28.04
877,5,0,0.0000,-64.35,18.43
877,5,1,0.0107,-70.53,29.61
877,5,2,0.2398,-70.82,30.28
877,5,3,0.0000,-70.05,28.55
877,5,4,0.0111,-69.82,28.04
878,0,1,0.0302,-50.46,11.30
878,0,2,0.0000,-63.42,30.54
878,0,3,0.5616,-60.50,24.41
878,0,4,0.0248,-60.21,23.87
878,0,5,0.0000,-56.84,18.43
878,1,0,0.0199,-57.11,11.30
878,1,2,0.0120,-71.47,34.00
878,1,3,0.0138,-68.17,26.40
878,1,4,0.3173,-67.96,25.98
878,1,5,0.0130,-69.66,29.61
878,2,0,0.0000,-64.25,30.54
878,2,1,0.0152,-65.65,34.00
878,2,3,0.0000,-46.75,7.97
878,2,4,0.0238,-47.22,8.27
878,2,5,0.3650,-64.14,30.28
878,3,0,0.2901,-66.79,24.41
878,3,1,0.0122,-67.81,26.40
878,3,2,0.0000,-52.21,7.97
878,3,4,0.0220,-17.56,0.56
878,3,5,0.0000,-68.83,28.55
878,4,0,0.0159,-62.85,23.87
878,4,1,0.3486,-63.95,25.98
878,4,2,0.0230,-49.03,8.27
878,4,3,0.0230,-13.91,0.56
878,4,5,0.0148,-64.94,28.04
878,5,0,0.0000,-64.35,18.43
878,5,1,0.0112,-70.53,29.61
878,5,2,0.2515,-70.82,30.28
878,5,3,0.0000,-70.05,28.55
878,5,4,0.0116,-69.82,28.04
879,0,1,0.0305,-50.46,11.30
879,0,2,0.0000,-63.42,30.54
879,0,3,0.5688,-60.50,24.41
879,0,4,0.0251,-60.21,23.87
879,0,5,0.0000,-56.84,18.43
879,1,0,0.0188,-57.11,11.30
879,1,2,0.0109,-71.47,34.00
879,1,3,0.0127,-68.17,26.40
879,1,4,0.2915,-67.96,25.98
879,1,5,0.0119,-69.66,29.61
879,2,0,0.0000,-64.25,30.54
879,2,1,0.0157,-65.65,34.00
879,2,3,0.0000,-46.75,7.97
879,2,4,0.0243,-47.22,8.27
879,2,5,0.3767,-64.14,30.28
879,3,0,0.2901,-66.79,24.41
879,3,1,0.0122,-67.81,26.40
879,3,2,0.0000,-52.21,7.97
879,3,4,0.0220,-17.56,0.56
879,3,5,0.0000,-68.83,28.55
879,4,0,0.0159,-62.85,23.87
879,4,1,0.3486,-63.95,25.98
879,4,2,0.0230,-49.03,8.27
879,4,3,0.0230,-13.91,0.56
879,4,5,0.0148,-64.94,28.04
879,5,0,0.0000,-64.35,18.43
879,5,1,0.0107,-70.53,29.61
879,5,2,0.2398,-70.82,30.28
879,5,3,0.0000,-70.05,28.55
879,5,4,0.0111,-69.82,28.04
880,0,1,0.0305,-50.46,11.30
880,0,2,0.0000,-63.42,30.54
880,0,3,0.5688,-60.50,24.41
880,0,4,0.0251,-60.21,23.87
880,0,5,0.0000,-56.84,18.43
880,1,0,0.0188,-57.11,11.30
880,1,2,0.0109,-71.47,34.00
880,1,3,0.0127,-68.17,26.40
880,1,4,0.2915,-67.96,25.98
880,1,5,0.0119,-69.66,29.61
880,2,0,0.0000,-64.25,30.54
880,2,1,0.0157,-65.65,34.00
880,2,3,0.0000,-46.75,7.97
880,2,4,0.0243,-47.22,8.27
880,2,5,0.3767,-64.14,30.28
880,3,0,0.2901,-66.79,24.41
880,3,1,0.0122,-67.81,26.40
880,3,2,0.0000,-52.21,7.97
880,3,4,0.0220,-17.56,0.56
880,3,5,0.0000,-68.83,28.55
880,4,0,0.0159,-62.85,23.87
880,4,1,0.3486,-63.95,25.98
880,4,2,0.0230,-49.03,8.27
880,4,3,0.0230,-13.91,0.56
880,4,5,0.0148,-64.94,28.04
880,5,0,0.0000,-64.35,18.43
880,5,1,0.0107,-70.53,29.61
880,5,2,0.2398,-70.82,30.28
880,5,3,0.0000,-70.05,28.55
880,5,4,0.0111,-69.82,28.04
881,0,1,0.0305,-50.46,11.30
881,0,2,0.0000,-63.42,30.54
881,0,3,0.5688,-60.50,24.41
881,0,4,0.0251,-60.21,23.87
881,0,5,0.0000,-56.84,18.43
881,1,0,0.0188,-57.11,11.30
881,1,2,0.0109,-71.47,34.00
881,1,3,0.0127,-68.17,26.40
881,1,4,0.2915,-67.96,25.98
881,1,5,0.0119,-69.66,29.61
881,2,0,0.0000,-64.25,30.54
881,2,1,0.0157,-65.65,34.00
881,2,3,0.0000,-46.75,7.97
881,2,4,0.0243,-47.22,8.27
881,2,5,0.3767,-64.14,30.28
881,3,0,0.2901,-66.79,24.41
881,3,1,0.0122,-67.81,26.40
881,3,2,0.0000,-52.21,7.97
881,3,4,0.0220,-17.56,0.56
881,3,5,0.0000,-68.83,28.55
881,4,0,0.0159,-62.85,23.87
881,4,1,0.3486,-63.95,25.98
881,4,2,0.0230,-49.03,8.27
881,4,3,0.0230,-13.91,0.56
881,4,5,0.0148,-64.94,28.04
881,5,0,0.0000,-64.35,18.43
881,5,1,0.0107,-70.53,29.61
881,5,2,0.2398,-70.82,30.28
881,5,3,0.0000,-70.05,28.55
881,5,4,0.0111,-69.82,28.04
882,0,1,0.0305,-50.46,11.30
882,0,2,0.0000,-63.42,30.54
882,0,3,0.5688,-60.50,24.41
882,0,4,0.0251,-60.21,23.87
882,0,5,0.0000,-56.84,18.43
882,1,0,0.0188,-57.11,11.30
882,1,2,0.0109,-71.47,34.00
882,1,3,0.0127,-68.17,26.40
882,1,4,0.2915,-67.96,25.98
882,1,5,0.0119,-69.66,29.61
882,2,0,0.0000,-64.25,30.54
882,2,1,0.0157,-65.65,34.00
882,2,3,0.0000,-46.75,7.97
882,2,4,0.0243,-47.22,8.27
882,2,5,0.3767,-64.14,30.28
882,3,0,0.2901,-66.79,24.41
882,3,1,0.0122,-67.81,26.40
882,3,2,0.0000,-52.21,7.97
882,3,4,0.0220,-17.56,0.56
882,3,5,0.0000,-68.83,28.55
882,4,0,0.0159,-62.85,23.87
882,4,1,0.3486,-63.95,25.98
882,4,2,0.0230,-49.03,8.27
882,4,3,0.0230,-13.91,0.56
882,4,5,0.0148,-64.94,28.04
882,5,0,0.0000,-64.35,18.43
882,5,1,0.0107,-70.53,29.61
882,5,2,0.2398,-70.82,30.28
882,5,3,0.0000,-70.05,28.55
882,5,4,0.0111,-69.82,28.04
883,0,1,0.0305,-50.46,11.30
883,0,2,0.0000,-63.42,30.54
883,0,3,0.5688,-60.50,24.41
883,0,4,0.0251,-60.21,23.87
883,0,5,0.0000,-56.84,18.43
883,1,0,0.0188,-57.11,11.30
883,1,2,0.0109,-71.47,34.00
883,1,3,0.0127,-68.17,26.40
883,1,4,0.2915,-67.96,25.98
883,1,5,0.0119,-69.66,29.61
883,2,0,0.0000,-64.25,30.54
883,2,1,0.0154,-65.65,34.00
883,2,3,0.0000,-46.75,7.97
883,2,4,0.0240,-47.22,8.27
883,2,5,0.3694,-64.14,30.28
883,3,0,0.2901,-66.79,24.41
883,3,1,0.0122,-67.81,26.40
883,3,2,0.0000,-52.21,7.97
883,3,4,0.0220,-17.56,0.56
883,3,5,0.0000,-68.83,28.55
883,4,0,0.0162,-62.85,23.87
883,4,1,0.3558,-63.95,25.98
883,4,2,0.0233,-49.03,8.27
883,4,3,0.0233,-13.91,0.56
883,4,5,0.0151,-64.94,28.04
883,5,0,0.0000,-64.35,18.43
883,5,1,0.0107,-70.53,29.61
883,5,2,0.2398,-70.82,30.28
883,5,3,0.0000,-70.05,28.55
883,5,4,0.0111,-69.82,28.04
884,0,1,0.0305,-50.46,11.30
884,0,2,0.0000,-63.42,30.54
884,0,3,0.5688,-60.50,24.41
884,0,4,0.0251,-60.21,23.87
884,0,5,0.0000,-56.84,18.43
884,1,0,0.0188,-57.11,11.30
884,1,2,0.0109,-71.47,34.00
884,1,3,0.0127,-68.17,26.40
884,1,4,0.2915,-67.96,25.98
884,1,5,0.0119,-69.66,29.61
884,2,0,0.0000,-64.25,30.54
884,2,1,0.0154,-65.65,34.00
884,2,3,0.0000,-46.75,7.97
884,2,4,0.0240,-47.22,8.27
884,2,5,0.3694,-64.14,30.28
884,3,0,0.2901,-66.79,24.41
884,3,1,0.0122,-67.81,26.40
884,3,2,0.0000,-52.21,7.97
884,3,4,0.0220,-17.56,0.56
884,3,5,0.0000,-68.83,28.55
884,4,0,0.0162,-62.85,23.87
884,4,1,0.3558,-63.95,25.98
884,4,2,0.0233,-49.03,8.27
884,4,3,0.0233,-13.91,0.56
884,4,5,0.0151,-64.94,28.04
884,5,0,0.0000,-64.35,18.43
884,5,1,0.0107,-70.53,29.61
884,5,2,0.2398,-70.82,30.28
884,5,3,0.0000,-70.05,28.55
884,5,4,0.0111,-69.82,28.04
885,0,1,0.0305,-50.46,11.30
885,0,2,0.0000,-63.42,30.54
885,0,3,0.5688,-60.50,24.41
885,0,4,0.0251,-60.21,23.87
885,0,5,0.0000,-56.84,18.43
885,1,0,0.0184,-57.11,11.30
885,1,2,0.0105,-71.47,34.00
885,1,3,0.0123,-68.17,26.40
885,1,4,0.2824,-67.96,25.98
885,1,5,0.0115,-69.66,29.61
885,2,0,0.0000,-64.25,30.54
885,2,1,0.0154,-65.65,34.00
885,2,3,0.0000,-46.75,7.97
885,2,4,0.0240,-47.22,8.27
885,2,5,0.3694,-64.14,30.28
885,3,0,0.2901,-66.79,24.41
885,3,1,0.0122,-67.81,26.40
885,3,2,0.0000,-52.21,7.97
885,3,4,0.0220,-17.56,0.56
885,3,5,0.0000,-68.83,28.55
885,4,0,0.0162,-62.85,23.87
885,4,1,0.3558,-63.95,25.98
885,4,2,0.0233,-49.03,8.27
885,4,3,0.0233,-13.91,0.56
885,4,5,0.0151,-64.94,28.04
885,5,0,0.0000,-64.35,18.43
885,5,1,0.0107,-70.53,29.61
885,5,2,0.2398,-70.82,30.28
885,5,3,0.0000,-70.05,28.55
885,5,4,0.0111,-69.82,28.04
886,0,1,0.0305,-50.46,11.30
886,0,2,0.0000,-63.42,30.54
886,0,3,0.5688,-60.50,24.41
886,0,4,0.0251,-60.21,23.87
886,0,5,0.0000,-56.84,18.43
886,1,0,0.0184,-57.11,11.30
886,1,2,0.0105,-71.47,34.00
886,1,3,0.0123,-68.17,26.40
886,1,4,0.2824,-67.96,25.98
886,1,5,0.0115,-69.66,29.61
886,2,0,0.0000,-64.25,30.54
886,2,1,0.0149,-65.65,34.00
886,2,3,0.0000,-46.75,7.97
886,2,4,0.0235,-47.22,8.27
886,2,5,0.3578,-64.14,30.28
886,3,0,0.2901,-66.79,24.41
886,3,1,0.0122,-67.81,26.40
886,3,2,0.0000,-52.21,7.97
886,3,4,0.0220,-17.56,0.56
886,3,5,0.0000,-68.83,28.55
886,4,0,0.0168,-62.85,23.87
886,4,1,0.3675,-63.95,25.98
886,4,2,0.0238,-49.03,8.27
886,4,3,0.0238,-13.91,0.56
886,4,5,0.0156,-64.94,28.04
886,5,0,0.0000,-64.35,18.43
886,5,1,0.0107,-70.53,29.61
886,5,2,0.2398,-70.82,30.28
886,5,3,0.0000,-70.05,28.55
886,5,4,0.0111,-69.82,28.04
887,0,1,0.0300,-50.46,11.30
887,0,2,0.0000,-63.42,30.54
887,0,3,0.5572,-60.50,24.41
887,0,4,0.0246,-60.21,23.87
887,0,5,0.0000,-56.84,18.43
887,1,0,0.0201,-57.11,11.30
887,1,2,0.0122,-71.47,34.00
887,1,3,0.0140,-68.17,26.40
887,1,4,0.3217,-67.96,25.98
887,1,5,0.0132,-69.66,29.61
887,2,0,0.0000,-64.25,30.54
887,2,1,0.0154,-65.65,34.00
887,2,3,0.0000,-46.75,7.97
887,2,4,0.0240,-47.22,8.27
887,2,5,0.3694,-64.14,30.28
887,3,0,0.2901,-66.79,24.41
887,3,1,0.0122,-67.81,26.40
887,3,2,0.0000,-52.21,7.97
887,3,4,0.0220,-17.56,0.56
887,3,5,0.0000,-68.83,28.55
887,4,0,0.0162,-62.85,23.87
887,4,1,0.3558,-63.95,25.98
887,4,2,0.0233,-49.03,8.27
887,4,3,0.0233,-13.91,0.56
887,4,5,0.0151,-64.94,28.04
887,5,0,0.0000,-64.35,18.43
887,5,1,0.0107,-70.53,29.61
887,5,2,0.2398,-70.82,30.28
887,5,3,0.0000,-70.05,28.55
887,5,4,0.0111,-69.82,28.04
888,0,1,0.0300,-50.46,11.30
888,0,2,0.0000,-63.42,30.54
888,0,3,0.5572,-60.50,24.41
888,0,4,0.0246,-60.21,23.87
888,0,5,0.0000,-56.84,18.43
888,1,0,0.0201,-57.11,11.30
888,1,2,0.0122,-71.47,34.00
888,1,3,0.0140,-68.17,26.40
888,1,4,0.3217,-67.96,25.98
888,1,5,0.0132,-69.66,29.61
888,2,0,0.0000,-64.25,30.54
888,2,1,0.0154,-65.65,34.00
888,2,3,0.0000,-46.75,7.97
888,2,4,0.0240,-47.22,8.27
888,2,5,0.3694,-64.14,30.28
888,3,0,0.2901,-66.79,24.41
888,3,1,0.0122,-67.81,26.40
888,3,2,0.0000,-52.21,7.97
888,3,4,0.0220,-17.56,0.56
888,3,5,0.0000,-68.83,28.55
888,4,0,0.0162,-62.85,23.87
888,4,1,0.3558,-63.95,25.98
888,4,2,0.0233,-49.03,8.27
888,4,3,0.0233,-13.91,0.56
888,4,5,0.0151,-64.94,28.04
888,5,0,0.0000,-64.35,18.43
888,5,1,0.0107,-70.53,29.61
888,5,2,0.2398,-70.82,30.28
888,5,3,0.0000,-70.05,28.55
888,5,4,0.0111,-69.82,28.04
889,0,1,0.0300,-50.46,11.30
889,0,2,0.0000,-63.42,30.54
889,0,3,0.5572,-60.50,24.41
889,0,4,0.0246,-60.21,23.87
889,0,5,0.0000,-56.84,18.43
889,1,0,0.0201,-57.11,11.30
889,1,2,0.0122,-71.47,34.00
889,1,3,0.0140,-68.17,26.40
889,1,4,0.3217,-67.96,25.98
889,1,5,0.0132,-69.66,29.61
889,2,0,0.0000,-64.25,30.54
889,2,1,0.0154,-65.65,34.00
889,2,3,0.0000,-46.75,7.97
889,2,4,0.0240,-47.22,8.27
889,2,5,0.3694,-64.14,30.28
889,3,0,0.2901,-66.79,24.41
889,3,1,0.0122,-67.81,26.40
889,3,2,0.0000,-52.21,7.97
889,3,4,0.0220,-17.56,0.56
889,3,5,0.0000,-68.83,28.55
889,4,0,0.0162,-62.85,23.87
889,4,1,0.3558,-63.95,25.98
889,4,2,0.0233,-49.03,8.27
889,4,3,0.0233,-13.91,0.56
889,4,5,0.0151,-64.94,28.04
889,5,0,0.0000,-64.35,18.43
889,5,1,0.0107,-70.53,29.61
889,5,2,0.2398,-70.82,30.28
889,5,3,0.0000,-70.05,28.55
889,5,4,0.0111,-69.82,28.04
890,0,1,0.0300,-50.46,11.30
890,0,2,0.0000,-63.42,30.54
890,0,3,0.5572,-60.50,24.41
890,0,4,0.0246,-60.21,23.87
890,0,5,0.0000,-56.84,18.43
890,1,0,0.0201,-57.11,11.30
890,1,2,0.0122,-71.47,34.00
890,1,3,0.0140,-68.17,26.40
890,1,4,0.3217,-67.96,25.98
890,1,5,0.0132,-69.66,29.61
890,2,0,0.0000,-64.25,30.54
890,2,1,0.0154,-65.65,34.00
890,2,3,0.0000,-46.75,7.97
890,2,4,0.0240,-47.22,8.27
890,2,5,0.3694,-64.14,30.28
890,3,0,0.2901,-66.79,24.41
890,3,1,0.0122,-67.81,26.40
890,3,2,0.0000,-52.21,7.97
890,3,4,0.0220,-17.56,0.56
890,3,5,0.0000,-68.83,28.55
890,4,0,0.0162,-62.85,23.87
890,4,1,0.3558,-63.95,25.98
890,4,2,0.0233,-49.03,8.27
890,4,3,0.0233,-13.91,0.56
890,4,5,0.0151,-64.94,28.04
890,5,0,0.0000,-64.35,18.43
890,5,1,0.0107,-70.53,29.61
890,5,2,0.2398,-70.82,30.28
890,5,3,0.0000,-70.05,28.55
890,5,4,0.0111,-69.82,28.04
891,0,1,0.0300,-50.46,11.30
891,0,2,0.0000,-63.42,30.54
891,0,3,0.5572,-60.50,24.41
891,0,4,0.0246,-60.21,23.87
891,0,5,0.0000,-56.84,18.43
891,1,0,0.0201,-57.11,11.30
891,1,2,0.0122,-71.47,34.00
891,1,3,0.0140,-68.17,26.40
891,1,4,0.3217,-67.96,25.98
891,1,5,0.0132,-69.66,29.61
891,2,0,0.0000,-64.25,30.54
891,2,1,0.0154,-65.65,34.00
891,2,3,0.0000,-46.75,7.97
891,2,4,0.0240,-47.22,8.27
891,2,5,0.3694,-64.14,30.28
891,3,0,0.2901,-66.79,24.41
891,3,1,0.0122,-67.81,26.40
891,3,2,0.0000,-52.21,7.97
891,3,4,0.0220,-17.56,0.56
891,3,5,0.0000,-68.83,28.55
891,4,0,0.0162,-62.85,23.87
891,4,1,0.3558,-63.95,25.98
891,4,2,0.0233,-49.03,8.27
891,4,3,0.0233,-13.91,0.56
891,4,5,0.0151,-64.94,28.04
891,5,0,0.0000,-64.35,18.43
891,5,1,0.0107,-70.53,29.61
891,5,2,0.2398,-70.82,30.28
891,5,3,0.0000,-70.05,28.55
891,5,4,0.0111,-69.82,28.04
892,0,1,0.0303,-50.46,11.30
892,0,2,0.0000,-63.42,30.54
892,0,3,0.5644,-60.50,24.41
892,0,4,0.0250,-60.21,23.87
892,0,5,0.0000,-56.84,18.43
892,1,0,0.0201,-57.11,11.30
892,1,2,0.0122,-71.47,34.00
892,1,3,0.0140,-68.17,26.40
892,1,4,0.3217,-67.96,25.98
892,1,5,0.0132,-69.66,29.61
892,2,0,0.0000,-64.25,30.54
892,2,1,0.0154,-65.65,34.00
892,2,3,0.0000,-46.75,7.97
892,2,4,0.0240,-47.22,8.27
892,2,5,0.3694,-64.14,30.28
892,3,0,0.2901,-66.79,24.41
892,3,1,0.0122,-67.81,26.40
892,3,2,0.0000,-52.21,7.97
892,3,4,0.0220,-17.56,0.56
892,3,5,0.0000,-68.83,28.55
892,4,0,0.0159,-62.85,23.87
892,4,1,0.3486,-63.95,25.98
892,4,2,0.0230,-49.03,8.27
892,4,3,0.0230,-13.91,0.56
892,4,5,0.0148,-64.94,28.04
892,5,0,0.0000,-64.35,18.43
892,5,1,0.0107,-70.53,29.61
892,5,2,0.2398,-70.82,30.28
892,5,3,0.0000,-70.05,28.55
892,5,4,0.0111,-69.82,28.04
893,0,1,0.0305,-50.46,11.30
893,0,2,0.0000,-63.42,30.54
893,0,3,0.5688,-60.50,24.41
893,0,4,0.0251,-60.21,23.87
893,0,5,0.0000,-56.84,18.43
893,1,0,0.0198,-57.11,11.30
893,1,2,0.0119,-71.47,34.00
893,1,3,0.0137,-68.17,26.40
893,1,4,0.3148,-67.96,25.98
893,1,5,0.0129,-69.66,29.61
893,2,0,0.0000,-64.25,30.54
893,2,1,0.0154,-65.65,34.00
893,2,3,0.0000,-46.75,7.97
893,2,4,0.0240,-47.22,8.27
893,2,5,0.3694,-64.14,30.28
893,3,0,0.2901,-66.79,24.41
893,3,1,0.0122,-67.81,26.40
893,3,2,0.0000,-52.21,7.97
893,3,4,0.0220,-17.56,0.56
893,3,5,0.0000,-68.83,28.55
893,4,0,0.0159,-62.85,23.87
893,4,1,0.3486,-63.95,25.98
893,4,2,0.0230,-49.03,8.27
893,4,3,0.0230,-13.91,0.56
893,4,5,0.0148,-64.94,28.04
893,5,0,0.0000,-64.35,18.43
893,5,1,0.0107,-70.53,29.61
893,5,2,0.2398,-70.82,30.28
893,5,3,0.0000,-70.05,28.55
893,5,4,0.0111,-69.82,28.04
894,0,1,0.0305,-50.46,11.30
894,0,2,0.0000,-63.42,30.54
894,0,3,0.5688,-60.50,24.41
894,0,4,0.0251,-60.21,23.87
894,0,5,0.0000,-56.84,18.43
894,1,0,0.0198,-57.11,11.30
894,1,2,0.0119,-71.47,34.00
894,1,3,0.0137,-68.17,26.40
894,1,4,0.3148,-67.96,25.98
894,1,5,0.0129,-69.66,29.61
894,2,0,0.0000,-64.25,30.54
894,2,1,0.0154,-65.65,34.00
894,2,3,0.0000,-46.75,7.97
894,2,4,0.0240,-47.22,8.27
894,2,5,0.3694,-64.14,30.28
894,3,0,0.2901,-66.79,24.41
894,3,1,0.0122,-67.81,26.40
894,3,2,0.0000,-52.21,7.97
894,3,4,0.0220,-17.56,0.56
894,3,5,0.0000,-68.83,28.55
894,4,0,0.0159,-62.85,23.87
894,4,1,0.3486,-63.95,25.98
894,4,2,0.0230,-49.03,8.27
894,4,3,0.0230,-13.91,0.56
894,4,5,0.0148,-64.94,28.04
894,5,0,0.0000,-64.35,18.43
894,5,1,0.0107,-70.53,29.61
894,5,2,0.2398,-70.82,30.28
894,5,3,0.0000,-70.05,28.55
894,5,4,0.0111,-69.82,28.04
895,0,1,0.0305,-50.46,11.30
895,0,2,0.0000,-63.42,30.54
895,0,3,0.5688,-60.50,24.41
895,0,4,0.0251,-60.21,23.87
895,0,5,0.0000,-56.84,18.43
895,1,0,0.0198,-57.11,11.30
895,1,2,0.0119,-71.47,34.00
895,1,3,0.0137,-68.17,26.40
895,1,4,0.3148,-67.96,25.98
895,1,5,0.0129,-69.66,29.61
895,2,0,0.0000,-64.25,30.54
895,2,1,0.0154,-65.65,34.00
895,2,3,0.0000,-46.75,7.97
895,2,4,0.0240,-47.22,8.27
895,2,5,0.3694,-64.14,30.28
895,3,0,0.2901,-66.79,24.41
895,3,1,0.0122,-67.81,26.40
895,3,2,0.0000,-52.21,7.97
895,3,4,0.0220,-17.56,0.56
895,3,5,0.0000,-68.83,28.55
895,4,0,0.0159,-62.85,23.87
895,4,1,0.3486,-63.95,25.98
895,4,2,0.0230,-49.03,8.27
