step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
961,27,36.51,7.11,4,19.09,2.43,29.17,19.09,0.1353,0.65,3.69
961,28,17.72,37.90,1,32.23,11.58,78.87,32.23,0.2618,0.60,5.66
961,29,29.81,21.31,2,31.13,19.04,126.84,31.13,0.7411,1.82,0.24
961,30,11.26,21.60,0,12.59,22.45,149.31,10.57,0.0704,1.74,1.03
962,0,3.92,2.66,0,19.02,5.48,43.62,19.02,0.1329,1.87,5.01
962,1,15.55,25.71,1,11.28,15.85,106.07,11.28,0.0819,1.82,0.07
962,2,0.33,44.89,0,10.49,4.35,37.95,10.49,0.0733,0.57,1.35
962,3,40.34,11.83,4,8.82,6.19,47.34,8.82,0.0625,1.86,0.79
962,4,25.08,33.65,3,21.15,8.86,62.41,16.23,0.1082,1.62,5.85
962,5,33.87,10.80,2,10.87,12.07,81.92,10.87,1.0000,0.66,1.83
962,6,38.82,24.49,4,22.95,43.85,291.35,22.95,0.1626,2.00,2.78
962,7,8.60,19.52,0,31.63,16.61,111.01,31.63,0.2210,1.89,2.43
962,8,41.62,2.16,4,7.28,2.16,28.05,7.28,0.0516,1.48,4.14
962,9,35.94,47.10,3,34.88,7.63,55.29,26.77,0.1785,1.61,2.78
962,10,44.10,47.77,3,33.59,7.35,53.72,25.78,0.1719,1.00,5.89
962,11,1.17,11.76,0,26.09,8.54,60.54,26.09,0.1823,0.62,4.47
962,12,48.37,9.54,4,13.36,5.21,42.23,13.36,0.0947,0.62,3.88
962,13,46.08,26.02,4,32.53,12.35,83.66,32.53,0.2305,1.84,5.62
962,14,18.00,34.70,1,30.41,14.87,99.69,30.41,0.2210,1.09,5.47
962,15,46.73,45.72,3,29.03,7.57,54.96,22.28,0.1485,1.79,0.73
962,16,26.80,33.10,3,18.66,13.13,88.59,14.32,0.0955,0.69,3.75
962,17,44.96,49.86,3,15.09,6.78,50.55,11.58,0.0772,0.87,1.48
962,18,11.68,44.50,1,19.93,8.49,60.24,19.93,0.1448,2.00,1.85
962,19,11.93,35.38,1,24.40,11.80,80.22,24.40,0.1772,1.66,0.05
962,20,2.92,19.15,0,9.92,12.58,85.11,9.92,0.0693,1.99,1.65
962,21,14.17,38.85,1,19.39,11.00,75.32,19.39,0.1409,1.59,1.29
962,22,0.00,38.75,0,15.14,6.57,49.41,15.14,0.1058,1.33,4.90
962,23,44.79,17.98,4,6.19,10.88,74.55,6.19,0.0438,0.77,5.54
962,24,49.41,28.58,4,30.90,8.76,61.79,30.90,0.2190,1.24,5.11
962,25,8.65,14.58,0,18.21,10.94,74.89,18.21,0.1273,1.77,1.94
962,26,30.03,48.28,3,11.91,5.94,46.00,9.14,0.0609,0.95,3.76
962,27,35.93,6.80,4,19.09,2.08,27.75,19.09,0.1353,0.66,3.64
962,28,18.03,37.42,1,32.23,11.91,80.90,32.23,0.2342,0.57,5.29
962,29,31.29,22.30,3,31.13,11.40,77.77,23.89,0.1593,1.78,0.59
962,30,11.60,23.38,0,12.59,32.00,212.61,12.59,0.0880,1.81,1.39
963,0,5.05,1.26,0,19.02,5.03,41.30,19.02,0.1329,1.80,5.39
963,1,17.19,26.40,1,11.28,28.83,191.57,11.28,0.0819,1.78,0.40
963,2,0.60,45.31,0,10.49,4.21,37.23,10.49,0.0733,0.51,0.99
963,3,41.94,12.78,4,8.82,7.13,52.49,8.82,0.0625,1.86,0.53
963,4,26.31,32.57,3,21.15,12.25,83.07,16.23,0.1082,1.63,5.56
963,5,33.82,11.49,2,10.87,12.11,82.15,10.87,1.0000,0.69,1.65
963,6,37.21,25.68,4,22.95,26.01,172.91,22.95,0.1626,2.00,2.51
963,7,7.26,20.73,0,31.63,17.25,115.14,31.63,0.2210,1.80,2.41
963,8,40.57,1.02,4,7.28,1.67,26.08,7.28,0.0516,1.55,3.97
963,9,34.32,47.36,3,34.88,7.31,53.50,26.77,0.1785,1.65,2.98
963,10,45.14,47.72,3,33.59,7.28,53.31,25.78,0.1719,1.04,6.24
963,11,0.80,11.25,0,26.09,8.29,59.07,26.09,0.1823,0.63,4.08
963,12,48.07,8.98,4,13.36,5.02,41.23,13.36,0.0947,0.63,4.22
963,13,47.51,24.88,4,32.53,11.21,76.57,32.53,0.2305,1.83,5.61
963,14,19.01,34.09,1,30.41,15.41,103.20,30.41,0.2210,1.18,5.74
963,15,48.13,46.68,3,29.03,7.19,52.84,22.28,0.1485,1.70,0.60
963,16,26.20,32.67,3,18.66,11.93,81.06,14.32,0.0955,0.74,3.76
963,17,45.11,50.00,3,15.09,6.74,50.33,11.58,0.0772,0.95,4.87
963,18,10.75,46.27,1,19.93,7.96,57.18,19.93,0.1448,2.00,2.06
963,19,13.54,34.95,1,24.40,13.00,87.78,24.40,0.1772,1.66,6.03
963,20,2.69,21.10,0,9.92,13.27,89.48,9.92,0.0693,1.96,1.69
963,21,14.62,40.43,1,19.39,10.18,70.27,19.39,0.1409,1.64,1.29
963,22,0.36,37.56,0,15.14,7.11,52.35,15.14,0.1058,1.24,5.01
963,23,45.35,17.41,4,6.19,10.16,70.15,6.19,0.0438,0.80,5.49
963,24,50.00,27.51,4,30.90,8.77,61.86,30.90,0.2190,1.27,4.14
963,25,7.57,15.99,0,18.21,12.16,82.49,18.21,0.1273,1.77,2.22
963,26,29.30,47.84,3,11.91,5.84,45.48,9.14,0.0609,0.85,3.68
963,27,35.31,6.55,4,19.09,1.75,26.39,19.09,0.1353,0.67,3.52
963,28,18.15,36.93,1,32.23,12.32,83.48,32.23,0.2342,0.50,4.94
963,29,32.74,23.28,3,31.13,12.24,83.02,23.89,0.1593,1.75,0.59
963,30,12.50,24.95,0,12.59,36.91,245.26,12.59,0.0880,1.81,1.05
964,0,6.00,0.00,0,19.02,4.63,39.30,19.02,0.1329,1.80,1.01
964,1,18.77,27.08,1,11.28,42.31,281.08,11.28,0.0819,1.73,0.41
964,2,1.04,45.71,0,10.49,4.06,36.51,10.49,0.0733,0.58,0.74
964,3,43.31,14.14,4,8.82,8.17,58.39,8.07,0.0538,1.93,0.78
964,4,27.50,31.60,3,21.15,16.40,109.63,19.30,0.1287,1.54,5.60
964,5,33.91,12.12,4,10.87,3.10,32.11,9.94,0.0663,0.63,1.43
964,6,35.35,26.40,4,22.95,12.92,87.30,20.99,0.1399,2.00,2.77
964,7,6.04,22.03,0,31.63,17.06,113.91,31.63,0.2210,1.79,2.33
964,8,39.93,0.00,4,7.28,1.30,24.66,6.66,0.0444,1.51,2.01
964,9,32.69,47.75,3,34.88,6.84,50.90,31.85,0.2123,1.67,2.91
964,10,46.13,47.60,3,33.59,7.22,52.96,30.67,0.2045,1.00,6.16
964,11,0.53,10.64,0,26.09,8.03,57.56,26.09,0.1823,0.66,4.31
964,12,47.99,8.43,4,13.36,4.81,40.17,12.22,0.0815,0.56,4.57
964,13,48.70,23.46,4,32.53,10.25,70.73,29.74,0.1983,1.85,5.41
964,14,19.86,33.40,1,30.41,15.90,106.40,30.41,0.2210,1.09,5.60
964,15,49.72,47.38,3,29.03,6.88,51.10,26.50,0.1767,1.73,0.41
964,16,25.56,32.45,3,18.66,10.39,71.55,17.03,0.1136,0.68,3.47
964,17,45.43,49.16,3,15.09,6.92,51.29,13.78,0.0918,0.90,5.08
964,18,9.87,48.01,1,19.93,7.52,54.65,19.93,0.1448,1.95,2.04
964,19,15.17,35.14,1,24.40,13.82,92.98,24.40,0.1772,1.64,0.12
964,20,2.23,22.93,0,9.92,13.36,90.06,9.92,0.0693,1.89,1.82
964,21,15.49,41.85,1,19.39,9.42,65.70,19.39,0.1409,1.66,1.02
964,22,1.12,36.49,0,15.14,7.69,55.60,15.14,0.1058,1.31,5.33
964,23,45.66,16.77,4,6.19,9.57,66.58,5.66,0.0377,0.71,5.16
964,24,49.30,26.47,4,30.90,9.48,66.06,28.26,0.1884,1.25,4.12
964,25,6.62,17.43,0,18.21,13.27,89.50,18.21,0.1273,1.73,2.16
964,26,28.64,47.31,3,11.91,5.77,45.11,10.87,0.0725,0.85,3.81
964,27,34.66,6.52,2,19.09,11.51,78.44,19.09,1.0000,0.65,3.19
964,28,18.38,36.49,1,32.23,12.68,85.73,32.23,0.2342,0.50,5.21
964,29,34.14,24.29,4,31.13,11.68,79.48,28.47,0.1898,1.73,0.63
964,30,13.93,26.19,0,12.59,18.86,125.65,12.59,0.0880,1.90,0.71
965,0,6.76,1.64,0,19.02,4.96,40.95,19.02,0.1457,1.80,1.13
965,1,20.16,28.19,1,11.28,28.56,189.81,11.26,0.0751,1.77,0.67
965,2,1.41,46.26,0,10.49,3.86,35.58,10.49,0.0804,0.67,0.97
965,3,44.03,15.84,4,8.82,9.41,65.66,8.82,0.0625,1.84,1.17
965,4,28.97,31.01,3,21.15,22.61,150.35,16.94,0.1129,1.59,5.90
965,5,34.13,12.63,4,10.87,3.52,34.02,10.87,0.0771,0.56,1.17
965,6,33.43,26.85,3,22.95,20.92,139.24,18.38,0.1226,1.97,2.91
965,7,4.77,23.29,0,31.63,16.02,107.17,31.63,0.2424,1.79,2.36
965,8,39.47,1.44,4,7.28,1.55,25.62,7.28,0.0516,1.51,1.88
965,9,30.99,47.59,3,34.88,6.47,48.83,27.94,0.1863,1.71,3.23
965,10,47.04,47.74,3,33.59,7.10,52.30,26.91,0.1794,0.92,0.15
965,11,0.08,10.14,0,26.09,7.79,56.21,26.09,0.1999,0.68,3.98
965,12,48.01,7.79,4,13.36,4.57,38.99,13.36,0.0947,0.64,4.74
965,13,49.53,21.81,4,32.53,9.48,66.06,32.53,0.2306,1.85,5.18
965,14,20.72,32.87,1,30.41,15.79,105.66,30.37,0.2024,1.02,5.73
965,15,50.00,47.51,3,29.03,6.83,50.80,23.25,0.1550,1.77,3.07
965,16,25.04,32.18,3,18.66,9.12,63.94,14.95,0.0996,0.59,3.62
965,17,45.74,48.22,3,15.09,7.11,52.37,12.09,0.0806,0.99,5.03
965,18,9.12,49.72,1,19.93,7.14,52.52,19.90,0.1327,1.86,1.98
965,19,16.66,35.63,1,24.40,13.78,92.72,24.36,0.1624,1.57,0.32
965,20,1.23,24.52,0,9.92,12.62,85.39,9.92,0.0760,1.87,2.13
965,21,16.49,43.07,1,19.39,8.71,61.54,19.36,0.1291,1.58,0.88
965,22,1.49,35.16,0,15.14,8.42,59.81,15.14,0.1160,1.38,4.98
965,23,45.88,16.05,4,6.19,9.00,63.21,6.19,0.0439,0.75,5.01
965,24,48.60,25.38,4,30.90,10.22,70.49,30.90,0.2190,1.30,4.14
965,25,5.50,18.81,0,18.21,13.95,93.82,18.21,0.1395,1.78,2.25
965,26,27.93,46.83,3,11.91,5.64,44.45,9.54,0.0636,0.85,3.74
965,27,34.10,6.27,2,19.09,11.71,79.67,19.09,1.0000,0.61,3.57
965,28,18.80,36.06,1,32.23,12.97,87.61,32.18,0.2145,0.60,5.48
965,29,35.39,25.58,4,31.13,15.47,103.62,31.13,0.2206,1.80,0.80
965,30,15.55,27.32,1,12.59,19.94,132.77,12.57,0.0838,1.97,0.61
966,0,7.47,3.33,0,19.02,5.35,42.94,19.02,0.1457,1.83,1.17
966,1,21.31,29.61,1,11.28,20.46,136.17,10.02,0.0668,1.83,0.89
966,2,1.82,46.76,0,10.49,3.67,34.70,10.49,0.0804,0.65,0.90
966,3,44.85,17.48,4,8.82,10.45,71.92,8.82,0.0625,1.84,1.11
966,4,30.25,30.22,3,21.15,31.85,211.63,18.81,0.1254,1.51,5.74
966,5,34.46,13.17,4,10.87,4.08,36.64,10.87,0.0771,0.63,1.02
966,6,31.49,26.55,3,22.95,22.74,151.25,20.42,0.1361,1.96,3.30
966,7,3.65,24.60,0,31.63,14.82,99.41,31.63,0.2424,1.72,2.28
966,8,38.88,2.79,4,7.28,1.78,26.51,7.28,0.0516,1.48,1.98
966,9,29.33,47.53,3,34.88,5.95,46.09,31.03,0.2069,1.66,3.18
966,10,48.01,47.56,3,33.59,7.03,51.94,29.89,0.1992,0.99,6.11
966,11,0.00,9.67,0,26.09,7.62,55.26,26.09,0.1999,0.74,5.61
966,12,47.88,7.25,4,13.36,4.38,38.06,13.36,0.0947,0.55,4.47
966,13,49.91,20.05,4,32.53,8.87,62.44,32.53,0.2306,1.81,4.92
966,14,21.46,32.11,1,30.41,15.80,105.75,27.01,0.1801,1.06,5.48
966,15,48.27,47.11,3,29.03,7.10,52.29,25.83,0.1722,1.78,3.37
966,16,24.47,31.97,1,18.66,9.41,65.63,16.57,0.1105,0.60,3.50
966,17,46.31,47.54,3,15.09,7.21,52.94,13.43,0.0895,0.89,5.41
966,18,8.16,50.00,1,19.93,7.09,52.25,17.70,0.1180,1.90,4.19
966,19,18.21,35.88,1,24.40,13.37,90.13,21.67,0.1445,1.57,0.16
966,20,0.23,26.10,0,9.92,11.72,79.75,9.92,0.0760,1.87,2.14
966,21,17.45,44.31,1,19.39,8.00,57.40,17.22,0.1148,1.57,0.91
966,22,1.99,33.81,0,15.14,9.26,64.78,15.14,0.1160,1.44,5.07
966,23,46.31,15.36,4,6.19,8.42,59.84,6.19,0.0439,0.81,5.28
966,24,47.77,24.40,4,30.90,11.01,75.38,30.90,0.2190,1.28,4.02
966,25,4.57,20.22,0,18.21,14.33,96.23,18.21,0.1395,1.69,2.15
966,26,27.19,46.25,3,11.91,5.50,43.69,10.59,0.0706,0.94,3.80
966,27,33.44,6.11,2,19.09,11.94,81.11,19.09,1.0000,0.69,3.38
966,28,19.40,35.77,1,32.23,13.00,87.80,28.63,0.1908,0.67,5.83
966,29,36.93,26.48,4,31.13,20.03,133.39,31.13,0.2206,1.78,0.53
966,30,17.40,28.08,1,12.59,35.59,236.49,11.18,0.0746,2.00,0.39
967,0,8.50,4.83,0,19.02,5.68,44.66,19.02,0.1457,1.82,0.97
967,1,22.11,31.16,1,11.28,15.77,105.54,10.02,0.0668,1.75,1.09
967,2,2.40,47.19,0,10.49,3.48,33.84,10.49,0.0804,0.72,0.63
967,3,45.56,19.18,4,8.82,11.30,77.12,8.82,0.0625,1.84,1.18
967,4,31.71,29.71,3,21.15,61.43,408.13,18.81,0.1254,1.54,5.94
967,5,34.79,13.62,4,10.87,4.62,39.27,10.87,0.0771,0.56,0.94
967,6,29.73,25.85,3,22.95,18.07,120.51,20.42,0.1361,1.89,3.52
967,7,2.37,25.72,0,31.63,13.41,90.41,31.63,0.2424,1.70,2.42
967,8,37.87,3.91,4,7.28,1.83,26.72,7.28,0.0516,1.50,2.31
967,9,27.65,47.97,3,34.88,5.19,42.11,31.03,0.2069,1.73,2.89
967,10,48.92,47.58,3,33.59,6.93,51.39,29.89,0.1992,0.91,0.01
967,11,0.43,9.11,0,26.09,7.48,54.44,26.09,0.1999,0.70,5.37
967,12,47.75,6.73,4,13.36,4.19,37.16,13.36,0.0947,0.54,4.48
967,13,50.00,18.46,4,32.53,8.36,59.47,32.53,0.2306,1.81,4.21
967,14,22.40,31.70,1,30.41,14.42,96.80,27.01,0.1801,1.03,5.87
967,15,46.46,47.12,3,29.03,7.29,53.38,25.83,0.1722,1.81,3.13
967,16,23.91,31.80,1,18.66,10.84,74.31,16.57,0.1105,0.59,3.43
967,17,46.94,47.06,3,15.09,7.25,53.17,13.43,0.0895,0.79,5.64
967,18,6.75,48.85,1,19.93,7.31,53.46,17.70,0.1180,1.82,3.83
967,19,19.64,36.54,1,24.40,12.05,81.83,21.67,0.1445,1.57,0.43
967,20,0.00,27.85,0,9.92,11.17,76.32,9.92,0.0760,1.82,1.30
967,21,18.61,45.41,1,19.39,7.31,53.48,17.22,0.1148,1.59,0.76
967,22,2.54,32.49,0,15.14,10.21,70.47,15.14,0.1160,1.43,5.10
967,23,46.73,14.66,4,6.19,7.90,56.80,6.19,0.0439,0.81,5.25
967,24,46.88,23.60,4,30.90,11.86,80.65,30.90,0.2190,1.20,3.87
967,25,3.12,21.21,0,18.21,13.65,91.88,18.21,0.1395,1.75,2.54
967,26,26.69,45.38,3,11.91,5.52,43.83,10.59,0.0706,1.00,4.19
967,27,32.82,5.93,2,19.09,12.14,82.34,19.09,1.0000,0.64,3.41
967,28,20.05,35.44,1,32.23,12.94,87.42,28.63,0.1908,0.73,5.82
967,29,38.03,27.88,4,31.13,16.56,110.67,31.13,0.2206,1.78,0.91
967,30,19.30,28.60,1,12.59,32.83,218.15,11.18,0.0746,1.97,0.26
968,0,8.94,6.57,0,19.02,6.24,47.62,19.02,0.1585,1.80,1.32
968,1,22.27,32.85,1,11.28,13.32,89.79,9.43,0.0629,1.69,1.48
968,2,2.85,47.82,1,10.49,7.30,53.44,8.77,0.0585,0.77,0.95
968,3,46.87,20.60,4,8.82,11.09,75.85,8.82,0.0625,1.93,0.83
968,4,33.06,28.87,3,21.15,31.92,212.11,18.81,0.1254,1.60,5.73
968,5,35.06,14.08,4,10.87,5.16,41.98,10.87,0.0771,0.54,1.05
968,6,28.23,24.67,3,22.95,12.61,85.32,20.42,0.1361,1.90,3.81
968,7,1.20,26.98,0,31.63,12.18,82.64,31.63,0.2635,1.72,2.32
968,8,37.02,5.08,4,7.28,1.93,27.10,7.28,0.0516,1.45,2.20
968,9,26.12,48.96,3,34.88,4.33,37.85,31.03,0.2069,1.83,2.56
968,10,49.79,47.82,3,33.59,6.80,50.63,29.89,0.1992,0.91,0.28
968,11,1.09,8.70,0,26.09,7.39,53.95,26.09,0.2174,0.78,5.72
968,12,47.44,6.25,4,13.36,4.03,36.36,13.36,0.0947,0.57,4.13
968,13,49.19,16.83,4,32.53,8.12,58.10,32.53,0.2306,1.82,4.25
968,14,23.33,31.40,1,30.41,12.53,84.81,25.43,0.1695,0.98,5.97
968,15,44.66,47.41,3,29.03,7.40,53.98,25.83,0.1722,1.82,2.99
968,16,23.39,31.56,1,18.66,12.25,83.06,15.60,0.1040,0.57,3.58
968,17,47.53,46.52,3,15.09,7.30,53.43,13.43,0.0895,0.80,5.54
968,18,5.84,47.37,1,19.93,7.56,54.88,16.67,0.1111,1.74,4.16
968,19,21.10,37.24,1,24.40,10.43,71.82,20.40,0.1360,1.61,0.45
968,20,0.73,29.60,0,9.92,10.95,74.98,9.92,0.0827,1.89,1.18
968,21,19.46,46.83,1,19.39,6.63,49.73,16.22,0.1081,1.65,1.03
968,22,3.27,31.30,0,15.14,11.27,76.94,15.14,0.1262,1.39,5.27
968,23,47.20,14.11,4,6.19,7.48,54.42,6.19,0.0439,0.73,5.42
968,24,45.87,22.98,4,30.90,12.87,86.95,30.90,0.2190,1.18,3.69
968,25,1.52,21.80,0,18.21,12.59,85.20,18.21,0.1517,1.70,2.79
968,26,26.51,44.32,3,11.91,5.77,45.13,10.59,0.0706,1.07,4.54
968,27,32.12,5.86,2,19.09,12.36,83.74,19.09,1.0000,0.71,3.25
968,28,20.57,34.98,1,32.23,13.05,88.07,26.95,0.1797,0.70,5.55
968,29,39.47,28.93,4,31.13,14.29,96.02,31.13,0.2206,1.79,0.63
968,30,21.27,28.96,1,12.59,21.63,143.89,10.53,0.0702,2.00,0.18
969,0,8.90,8.46,0,19.02,7.05,52.03,19.02,0.1585,1.89,1.59
969,1,21.88,34.42,1,11.28,12.19,82.67,9.43,0.0629,1.63,1.81
969,2,3.49,48.35,1,10.49,7.26,53.20,8.77,0.0585,0.83,0.69
969,3,48.08,22.07,4,8.82,10.58,72.71,8.82,0.0625,1.91,0.88
969,4,34.35,27.93,3,21.15,21.28,141.60,21.15,0.1452,1.59,5.65
969,5,35.33,14.58,4,10.87,5.77,45.10,10.87,0.0771,0.57,1.06
969,6,26.90,23.37,2,22.95,23.75,157.89,22.95,0.5459,1.87,3.91
969,7,0.00,28.25,0,31.63,11.05,75.57,31.63,0.2635,1.77,0.81
969,8,36.09,6.32,4,7.28,1.99,27.35,7.28,0.0516,1.55,2.22
969,9,24.60,49.91,3,34.88,3.56,34.18,34.88,0.2395,1.79,2.59
969,10,50.00,47.91,3,33.59,6.76,50.43,33.59,0.2306,0.97,3.06
969,11,1.87,8.50,0,26.09,7.37,53.84,26.09,0.2174,0.81,6.03
969,12,47.18,5.68,4,13.36,3.83,35.44,13.36,0.0947,0.62,4.28
969,13,48.35,15.31,4,32.53,7.75,55.98,32.53,0.2306,1.74,4.21
969,14,24.28,31.30,1,30.41,10.25,70.68,25.43,0.1695,0.95,6.18
969,15,42.95,47.87,3,29.03,7.40,54.01,29.03,0.1993,1.78,2.88
969,16,22.90,31.43,1,18.66,13.55,91.28,15.60,0.1040,0.51,3.39
969,17,47.97,45.77,3,15.09,7.40,53.97,15.09,0.1036,0.87,5.24
969,18,5.01,45.76,1,19.93,7.80,56.25,16.67,0.1111,1.81,4.23
969,19,22.69,37.39,1,24.40,8.93,62.78,20.40,0.1360,1.60,0.09
969,20,1.78,31.15,0,9.92,10.70,73.46,9.92,0.0827,1.88,0.98
969,21,20.64,47.95,1,19.39,6.00,46.31,16.22,0.1081,1.63,0.76
969,22,4.14,30.16,0,15.14,12.54,84.86,15.14,0.1262,1.43,5.36
969,23,47.67,13.46,4,6.19,7.04,51.97,6.19,0.0439,0.80,5.33
969,24,45.00,22.15,4,30.90,13.63,91.78,30.90,0.2190,1.20,3.90
969,25,0.26,22.84,0,18.21,11.88,80.71,18.21,0.1517,1.64,2.45
969,26,26.66,43.17,3,11.91,6.29,47.87,11.91,0.0818,1.17,4.84
969,27,31.42,5.58,2,19.09,12.52,84.78,19.09,0.4541,0.75,3.52
969,28,20.96,34.45,1,32.23,13.27,89.52,26.95,0.1797,0.66,5.35
969,29,41.01,29.64,4,31.13,12.75,86.20,31.13,0.2206,1.69,0.43
969,30,23.20,28.89,1,12.59,14.64,98.27,10.53,0.0702,1.93,6.24
970,0,8.81,10.26,0,19.02,7.97,57.21,19.02,0.1359,1.80,1.62
970,1,21.03,35.82,1,11.28,11.73,79.80,11.28,0.1552,1.63,2.12
970,2,4.13,48.92,1,10.49,7.20,52.86,10.49,0.1444,0.85,0.73
970,3,49.47,23.47,4,8.82,9.69,67.30,8.16,0.0544,1.97,0.79
970,4,35.59,26.89,4,21.15,12.45,84.34,19.55,0.1303,1.63,5.59
970,5,35.50,15.16,4,10.87,6.39,48.43,10.05,0.0670,0.61,1.29
970,6,25.91,21.72,2,22.95,36.43,242.04,22.95,0.5459,1.93,4.18
970,7,1.47,29.12,0,31.63,11.57,78.82,31.63,0.2260,1.71,0.53
970,8,34.77,7.21,4,7.28,1.72,26.27,6.73,0.0449,1.60,2.55
970,9,22.91,50.00,3,34.88,2.87,31.07,24.35,0.1623,1.72,3.32
970,10,49.15,48.21,3,33.59,6.79,50.61,23.93,0.1595,0.90,2.80
970,11,2.72,8.59,0,26.09,7.45,54.27,26.09,0.1864,0.85,0.11
970,12,46.95,5.19,4,13.36,3.66,34.64,12.36,0.0824,0.54,4.29
970,13,47.05,14.05,4,32.53,7.48,54.43,30.08,0.2005,1.82,3.91
970,14,25.09,31.01,3,30.41,9.32,65.10,21.66,0.1444,0.86,5.95
970,15,41.40,48.91,3,29.03,7.17,52.68,20.68,0.1378,1.86,2.55
970,16,22.35,31.19,1,18.66,15.16,101.58,18.66,0.2568,0.60,3.56
970,17,48.57,45.26,3,15.09,7.41,54.05,10.75,0.0717,0.79,5.58
970,18,4.24,44.20,0,19.93,4.19,37.17,19.93,0.1424,1.74,4.26
970,19,24.15,37.99,3,24.40,5.91,45.84,17.38,0.1158,1.58,0.39
970,20,3.14,32.29,0,9.92,10.55,72.50,9.92,0.0709,1.78,0.69
970,21,22.22,48.57,3,19.39,2.69,30.32,13.81,0.0921,1.70,0.37
970,22,4.92,28.97,0,15.14,14.03,94.32,15.14,0.1082,1.42,5.29
970,23,48.01,12.77,4,6.19,6.64,49.79,5.72,0.0381,0.77,5.17
970,24,44.09,21.47,4,30.90,14.35,96.35,28.57,0.1905,1.14,3.79
970,25,0.00,23.60,0,18.21,11.75,79.93,18.21,0.1301,1.67,0.47
970,26,26.79,42.07,3,11.91,6.84,50.87,8.48,0.0565,1.10,4.84
970,27,30.73,5.30,2,19.09,12.66,85.61,19.09,0.4541,0.74,3.53
970,28,21.33,34.01,1,32.23,13.37,90.14,32.23,0.4436,0.58,5.41
970,29,42.56,30.43,4,31.13,11.08,75.80,28.78,0.1919,1.74,0.47
970,30,25.10,29.18,3,12.59,8.90,62.61,8.97,0.0598,1.92,0.15
971,0,8.28,12.08,0,19.02,9.12,63.94,19.02,0.1359,1.90,1.85
971,1,20.02,37.17,1,11.28,11.25,76.84,11.28,0.1087,1.69,2.21
971,2,4.92,49.44,1,10.49,7.14,52.54,10.49,0.1012,0.95,0.59
971,3,50.00,25.12,4,8.82,9.25,64.67,8.54,0.0569,1.93,2.12
971,4,36.87,25.92,4,21.15,22.53,149.83,20.47,0.1365,1.60,5.63
971,5,35.68,15.67,4,10.87,7.02,51.84,10.53,0.0702,0.54,1.23
971,6,25.25,19.87,2,22.95,38.42,255.26,22.95,0.4653,1.96,4.37
971,7,3.12,29.79,0,31.63,12.20,82.71,31.63,0.2260,1.77,0.39
971,8,33.44,7.94,2,7.28,12.13,82.32,7.28,0.1476,1.52,2.64
971,9,21.28,50.00,1,34.88,5.38,43.10,31.07,0.2995,1.63,3.23
971,10,48.43,48.75,3,33.59,6.76,50.45,28.56,0.1904,0.90,2.50
971,11,3.57,8.63,0,26.09,7.49,54.49,26.09,0.1864,0.85,0.04
971,12,46.66,4.69,4,13.36,3.48,33.84,12.94,0.0862,0.58,4.19
971,13,45.92,12.70,4,32.53,6.94,51.44,31.49,0.2099,1.76,4.01
971,14,26.02,30.87,3,30.41,12.08,81.98,25.86,0.1724,0.94,6.13
971,15,40.19,50.00,3,29.03,6.85,50.93,24.68,0.1646,1.91,4.03
971,16,21.88,30.86,1,18.66,16.79,112.14,18.66,0.1799,0.58,3.75
971,17,49.20,44.96,3,15.09,7.37,53.84,12.83,0.0855,0.70,5.84
971,18,3.45,42.56,0,19.93,4.92,40.73,19.93,0.1424,1.82,4.26
971,19,25.58,38.55,3,24.40,7.41,54.06,20.74,0.1383,1.54,0.37
971,20,4.61,33.13,0,9.92,10.35,71.34,9.92,0.0709,1.69,0.52
971,21,23.56,49.67,3,19.39,3.17,32.41,16.49,0.1099,1.73,0.68
971,22,5.56,27.72,0,15.14,15.70,105.10,15.14,0.1082,1.41,5.19
971,23,48.17,11.96,4,6.19,6.25,47.67,5.99,0.0399,0.82,4.91
971,24,43.08,21.00,4,30.90,15.17,101.68,29.91,0.1994,1.11,3.58
971,25,1.61,23.96,0,18.21,12.93,87.35,18.21,0.1301,1.66,0.22
971,26,27.11,41.09,3,11.91,7.54,54.79,10.13,0.0675,1.03,5.02
971,27,30.15,5.03,2,19.09,12.74,86.12,19.09,0.3871,0.64,3.59
971,28,21.91,33.66,1,32.23,12.98,87.66,32.23,0.3107,0.67,5.74
971,29,43.79,31.72,4,31.13,9.24,64.65,30.13,0.2009,1.78,0.81
971,30,26.96,29.03,3,12.59,14.97,100.38,10.71,0.0714,1.87,6.20
972,0,7.65,13.93,0,19.02,10.45,71.90,19.02,0.1359,1.95,1.90
972,1,19.16,38.73,1,11.28,10.46,71.98,11.28,0.1049,1.78,2.08
972,2,5.66,49.88,1,10.49,7.08,52.23,10.49,0.0976,0.86,0.54
972,3,49.46,27.01,4,8.82,9.24,64.64,8.54,0.0569,1.96,1.85
972,4,38.17,24.97,4,21.15,42.32,281.15,20.47,0.1365,1.62,5.65
972,5,35.87,16.22,4,10.87,7.75,55.96,10.53,0.0702,0.59,1.23
972,6,23.95,18.40,2,22.95,27.18,180.63,22.95,0.4653,1.96,3.99
972,7,4.58,30.69,0,31.63,12.35,83.70,31.63,0.2260,1.72,0.55
972,8,32.49,9.06,2,7.28,12.75,86.22,7.28,0.1476,1.47,2.28
972,9,19.63,50.00,1,34.88,5.81,45.32,34.88,0.3244,1.68,3.33
