step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
698,0,25.19,38.20,0,7.32,25.98,172.71,7.32,0.0654,1.52,6.06
698,1,16.97,48.29,0,24.53,14.78,99.14,24.53,0.2190,1.76,4.97
698,2,10.35,0.93,2,22.48,23.69,157.53,22.48,0.3430,0.63,0.04
698,3,28.34,42.62,0,17.06,21.54,143.30,17.06,0.1522,0.96,4.98
698,4,17.24,7.00,2,25.85,18.16,121.06,25.85,0.3945,0.65,3.37
698,5,13.24,15.24,2,17.20,13.87,93.32,17.20,0.2624,0.92,0.78
698,6,40.13,36.62,0,29.20,12.54,84.86,29.20,0.2607,1.79,5.27
698,7,35.24,17.83,0,33.91,5.09,41.61,33.91,0.3027,1.63,3.62
698,8,21.99,18.48,4,6.82,12.34,83.64,6.82,0.5575,0.50,2.40
698,9,9.49,26.98,5,8.76,2.47,29.36,8.76,0.2292,1.49,0.41
698,10,28.46,11.42,4,5.41,12.64,85.51,5.41,0.4425,1.51,3.90
698,11,38.28,20.13,1,5.19,5.48,43.62,5.19,1.0000,1.44,3.18
698,12,10.37,40.00,5,29.46,24.30,161.55,29.46,0.7708,0.57,4.09
699,0,26.70,37.70,0,7.32,28.57,189.83,7.32,0.0884,1.59,5.96
699,1,17.92,46.91,0,24.53,15.48,103.68,24.53,0.2962,1.68,5.32
699,2,10.89,0.99,2,22.48,23.97,159.37,22.48,0.3430,0.54,0.12
699,3,28.67,41.81,0,17.06,22.36,148.71,17.06,0.2059,0.87,5.10
699,4,16.65,6.91,2,25.85,21.33,141.90,25.85,0.3945,0.60,3.29
699,5,13.69,15.96,2,17.20,12.70,85.89,17.20,0.2624,0.84,1.01
699,6,40.90,35.07,1,29.20,13.67,92.01,29.20,0.8491,1.73,5.17
699,7,33.69,17.20,0,33.91,3.87,35.65,33.91,0.4094,1.66,3.53
699,8,21.64,18.92,4,6.82,11.88,80.74,6.82,0.5575,0.56,2.24
699,9,10.96,27.43,5,8.76,3.19,32.50,8.76,0.2292,1.54,0.30
699,10,27.17,10.77,4,5.41,14.09,94.74,5.41,0.4425,1.44,3.61
699,11,36.91,20.11,1,5.19,4.41,38.20,5.19,0.1509,1.38,3.16
699,12,9.92,39.69,5,29.46,25.59,170.08,29.46,0.7708,0.56,3.74
700,0,28.23,37.18,0,7.32,30.70,204.02,7.32,0.1354,1.61,5.96
700,1,18.44,45.24,0,24.53,16.17,108.12,24.53,0.4534,1.74,5.01
700,2,11.38,1.06,2,22.48,24.19,160.82,22.48,0.4651,0.50,0.14
700,3,29.19,41.22,0,17.06,22.95,152.61,17.06,0.3152,0.79,5.43
700,4,16.13,6.76,2,25.85,24.53,163.06,25.85,0.5349,0.55,3.43
700,5,14.41,16.53,4,17.20,11.34,77.41,17.20,0.2715,0.92,0.68
700,6,41.10,33.39,1,29.20,16.98,113.39,29.20,1.0000,1.69,4.83
700,7,32.01,17.10,4,33.91,3.92,35.84,33.91,0.5354,1.69,3.20
700,8,21.21,19.17,4,6.82,11.70,79.59,6.82,0.1077,0.50,2.63
700,9,12.33,28.15,5,8.76,4.25,37.44,8.76,0.2292,1.54,0.49
700,10,25.83,10.60,4,5.41,15.30,102.49,5.41,0.0855,1.35,3.27
700,11,35.51,19.93,0,5.19,7.03,51.94,5.19,0.0960,1.40,3.27
700,12,9.54,39.25,5,29.46,27.27,181.20,29.46,0.7708,0.57,4.00
701,0,29.74,36.54,0,7.32,31.30,207.99,7.32,0.1165,1.64,5.88
701,1,19.24,43.60,0,24.53,17.10,114.17,24.53,0.3902,1.82,5.16
701,2,11.83,1.28,2,22.48,24.57,163.33,22.48,0.4651,0.50,0.45
701,3,29.78,40.79,0,17.06,23.27,154.72,17.06,0.2713,0.73,5.67
701,4,15.63,6.46,2,25.85,27.95,185.77,25.85,0.5349,0.58,3.68
701,5,14.97,17.34,4,17.20,11.59,78.92,17.20,0.2715,0.99,0.96
701,6,40.76,31.76,1,29.20,21.74,144.61,29.20,1.0000,1.67,4.51
701,7,30.35,17.62,4,33.91,5.28,42.59,33.91,0.5354,1.73,2.84
701,8,20.86,19.53,4,6.82,11.31,77.21,6.82,0.1077,0.50,2.34
701,9,13.59,28.96,0,8.76,9.11,63.85,8.76,0.1394,1.50,0.57
701,10,24.65,9.97,4,5.41,15.94,106.60,5.41,0.0855,1.34,3.64
701,11,34.15,19.72,0,5.19,6.71,50.14,5.19,0.0826,1.38,3.29
701,12,9.09,38.82,5,29.46,28.38,188.57,29.46,1.0000,0.62,3.90
702,0,31.33,36.06,0,7.32,28.57,189.84,7.32,0.1165,1.66,5.99
702,1,20.11,42.04,0,24.53,18.23,121.52,24.53,0.3902,1.78,5.22
702,2,12.33,1.34,2,22.48,24.65,163.90,22.48,0.4651,0.50,0.13
702,3,30.36,40.42,0,17.06,23.44,155.84,17.06,0.2713,0.68,5.71
702,4,15.28,6.06,2,25.85,30.19,200.57,25.85,0.5349,0.53,4.00
702,5,15.69,17.97,4,17.20,11.78,80.13,17.20,0.2715,0.95,0.71
702,6,40.40,30.15,1,29.20,28.49,189.30,29.20,1.0000,1.65,4.49
702,7,28.60,17.88,4,33.91,7.09,52.28,33.91,0.5354,1.77,2.99
702,8,20.46,19.86,4,6.82,10.97,75.11,6.82,0.1077,0.52,2.44
702,9,14.61,29.93,0,8.76,10.58,72.70,8.76,0.1394,1.40,0.76
702,10,23.37,9.63,4,5.41,16.13,107.86,5.41,0.0855,1.33,3.40
702,11,32.83,19.14,0,5.19,5.71,44.82,5.19,0.0826,1.44,3.56
702,12,8.61,38.51,5,29.46,27.96,185.78,29.46,1.0000,0.58,3.72
703,0,32.94,35.65,0,7.32,24.43,162.40,7.32,0.1165,1.66,6.03
703,1,20.97,40.56,0,24.53,19.55,130.18,24.53,0.3902,1.72,5.24
703,2,12.85,1.29,2,22.48,24.45,162.56,22.48,0.4651,0.52,6.19
703,3,30.92,40.14,0,17.06,23.39,155.52,17.06,0.2713,0.63,5.83
703,4,14.96,5.68,2,25.85,31.66,210.37,25.85,0.5349,0.50,4.02
703,5,16.15,18.84,4,17.20,11.44,78.02,17.20,0.2715,0.98,1.09
703,6,40.18,28.46,1,29.20,29.97,199.11,29.20,1.0000,1.70,4.58
703,7,26.92,18.02,4,33.91,8.89,62.56,33.91,0.5354,1.68,3.06
703,8,20.13,20.23,4,6.82,10.56,72.60,6.82,0.1077,0.50,2.30
703,9,15.57,30.99,0,8.76,12.17,82.54,8.76,0.1394,1.43,0.84
703,10,22.02,9.62,4,5.41,15.34,102.76,5.41,0.0855,1.35,3.15
703,11,31.33,18.88,0,5.19,4.74,39.84,5.19,0.0826,1.52,3.31
703,12,8.15,38.26,5,29.46,26.73,177.68,29.46,1.0000,0.53,3.65
704,0,34.52,35.16,0,7.32,20.11,133.89,7.32,0.1270,1.65,5.98
704,1,21.37,38.92,0,24.53,20.73,137.94,24.53,0.4254,1.69,4.95
704,2,13.35,1.07,2,22.48,23.88,158.76,22.48,0.4651,0.55,5.85
704,3,31.48,39.93,0,17.06,23.18,154.12,17.06,0.2957,0.59,5.91
704,4,14.62,5.31,2,25.85,32.51,215.99,25.85,0.5349,0.50,3.97
704,5,16.42,19.72,4,17.20,10.84,74.29,17.20,0.2724,0.92,1.28
704,6,39.68,26.87,1,29.20,23.60,156.90,29.20,1.0000,1.66,4.41
704,7,25.34,18.02,4,33.91,10.57,72.65,33.91,0.5373,1.58,3.14
704,8,19.72,20.67,4,6.82,10.09,69.73,6.82,0.1080,0.60,2.32
704,9,16.68,31.93,0,8.76,13.88,93.36,8.76,0.1519,1.45,0.70
704,10,20.65,9.58,3,5.41,16.68,111.43,5.41,1.0000,1.37,3.18
704,11,30.06,18.22,4,5.19,4.90,40.63,5.19,0.0822,1.43,3.62
704,12,7.68,38.09,5,29.46,24.98,166.03,29.46,1.0000,0.50,3.47
705,0,36.14,35.24,0,7.32,16.33,109.15,7.32,0.1270,1.62,0.05
705,1,21.76,37.37,0,24.53,21.92,145.84,24.53,0.4254,1.59,4.96
705,2,13.85,0.96,2,22.48,23.42,155.75,22.48,0.4651,0.51,6.08
705,3,31.97,39.58,0,17.06,23.05,153.27,17.06,0.2957,0.61,5.67
705,4,14.26,4.96,2,25.85,32.76,217.66,25.85,0.5349,0.50,3.91
705,5,16.98,20.45,4,17.20,10.32,71.12,17.20,0.2509,0.92,0.91
705,6,39.59,25.28,1,29.20,17.41,116.19,29.20,1.0000,1.60,4.65
705,7,23.90,18.57,4,33.91,11.07,75.72,33.91,0.4948,1.54,2.78
705,8,19.40,21.22,4,6.82,9.46,65.98,6.82,0.0995,0.64,2.09
705,9,17.71,33.02,0,8.76,15.70,105.05,8.76,0.1519,1.50,0.81
705,10,19.34,9.87,4,5.41,13.78,92.71,5.41,0.0790,1.34,2.92
705,11,28.73,17.49,4,5.19,7.42,54.11,5.19,0.0758,1.51,3.65
705,12,7.20,37.81,5,29.46,23.33,155.17,29.46,1.0000,0.55,3.68
706,0,37.74,35.69,0,7.32,13.96,93.90,7.32,0.1270,1.67,0.28
706,1,21.92,35.73,0,24.53,22.69,150.92,24.53,0.4254,1.65,4.81
706,2,14.34,1.05,2,22.48,23.14,153.90,22.48,0.4651,0.51,0.17
706,3,32.60,39.28,0,17.06,22.61,150.34,17.06,0.2957,0.70,5.84
706,4,13.78,4.74,2,25.85,33.26,220.98,25.85,0.5349,0.53,3.57
706,5,17.60,21.12,4,17.20,9.71,67.45,17.20,0.2509,0.91,0.83
706,6,39.68,23.66,1,29.20,12.96,87.51,29.20,1.0000,1.62,4.77
706,7,22.51,19.22,4,33.91,11.05,75.62,33.91,0.4948,1.54,2.70
706,8,19.00,21.77,4,6.82,8.88,62.52,6.82,0.0995,0.68,2.20
706,9,18.33,34.29,0,8.76,17.07,114.00,8.76,0.1519,1.42,1.12
706,10,18.16,10.46,4,5.41,16.04,107.26,5.41,0.0790,1.32,2.68
706,11,27.42,16.67,4,5.19,9.99,69.14,5.19,0.0758,1.55,3.70
706,12,6.69,37.58,5,29.46,21.52,143.19,29.46,1.0000,0.56,3.56
707,0,39.11,36.56,0,7.32,13.33,89.90,7.32,0.1270,1.62,0.56
707,1,22.08,34.17,0,24.53,22.95,152.59,24.53,0.4254,1.57,4.81
707,2,14.80,1.26,2,22.48,22.97,152.78,22.48,0.4651,0.50,0.44
707,3,33.14,38.80,0,17.06,22.27,148.16,17.06,0.2957,0.72,5.55
707,4,13.30,4.61,2,25.85,33.45,222.22,25.85,0.5349,0.50,3.40
707,5,18.18,21.78,4,17.20,8.97,63.06,17.20,0.2509,0.88,0.85
707,6,39.73,21.95,1,29.20,9.36,65.36,29.20,1.0000,1.70,4.74
707,7,21.13,19.96,4,33.91,10.64,73.11,33.91,0.4948,1.56,2.65
707,8,18.63,22.40,4,6.82,8.21,58.61,6.82,0.0995,0.74,2.11
707,9,18.61,35.73,0,8.76,17.83,118.95,8.76,0.1519,1.46,1.38
707,10,16.78,10.72,4,5.41,13.65,91.91,5.41,0.0790,1.40,2.96
707,11,25.89,16.14,4,5.19,12.35,83.71,5.19,0.0758,1.62,3.47
707,12,6.27,37.30,5,29.46,20.13,134.01,29.46,1.0000,0.50,3.72
708,0,40.39,37.40,0,7.32,13.11,88.49,7.32,0.1136,1.53,0.58
708,1,21.64,32.61,0,24.53,21.22,141.20,24.53,0.3804,1.63,4.44
708,2,15.28,1.40,2,22.48,22.58,150.18,22.48,0.4182,0.50,0.28
708,3,33.73,38.30,0,17.06,21.68,144.25,17.06,0.2644,0.77,5.59
708,4,12.75,4.46,2,25.85,32.94,218.90,25.85,0.4810,0.57,3.40
708,5,18.65,22.46,4,17.20,8.13,58.16,17.20,0.3054,0.82,0.97
708,6,39.27,20.40,1,29.20,6.46,48.78,29.20,1.0000,1.62,4.42
708,7,19.56,20.39,4,33.91,10.45,71.94,33.91,0.6023,1.63,2.87
708,8,18.21,22.97,0,6.82,4.18,37.11,6.82,0.1057,0.70,2.20
708,9,19.10,37.20,0,8.76,18.53,123.49,8.76,0.1359,1.55,1.25
708,10,15.46,11.27,2,5.41,15.27,102.32,5.41,0.1007,1.43,2.75
708,11,24.63,15.27,4,5.19,14.58,97.85,5.19,0.0922,1.53,3.74
708,12,5.82,37.01,5,29.46,18.70,124.64,29.46,1.0000,0.53,3.73
709,0,41.63,38.23,0,7.32,13.01,87.85,7.32,0.0897,1.49,0.59
709,1,21.24,31.03,0,24.53,18.94,126.22,24.53,0.3003,1.62,4.46
709,2,15.70,1.67,2,22.48,22.31,148.39,22.48,0.4182,0.50,0.57
709,3,34.09,37.68,0,17.06,21.32,141.86,17.06,0.2088,0.72,5.24
709,4,12.25,4.40,2,25.85,32.32,214.77,25.85,0.4810,0.50,3.28
709,5,19.35,22.93,0,17.20,4.66,39.44,17.20,0.2105,0.84,0.59
709,6,39.30,18.72,1,29.20,3.94,35.97,29.20,1.0000,1.68,4.73
709,7,17.84,20.47,4,33.91,10.40,71.63,33.91,0.8672,1.72,3.10
709,8,17.90,23.52,0,6.82,4.92,40.75,6.82,0.0835,0.63,2.08
709,9,19.16,38.77,0,8.76,18.42,122.77,8.76,0.1073,1.57,1.53
709,10,14.29,12.09,2,5.41,16.99,113.45,5.41,0.1007,1.43,2.53
709,11,23.18,14.63,4,5.19,16.45,109.92,5.19,0.1328,1.58,3.56
709,12,5.50,36.57,5,29.46,17.58,117.31,29.46,1.0000,0.54,4.07
710,0,42.92,39.11,0,7.32,12.92,87.29,7.32,0.0661,1.56,0.60
710,1,20.33,29.59,0,24.53,15.82,105.87,24.53,0.2212,1.71,4.15
710,2,16.16,1.86,2,22.48,21.79,144.96,22.48,0.4182,0.50,0.40
710,3,34.25,36.95,0,17.06,21.14,140.68,17.06,0.1538,0.75,4.93
710,4,11.75,4.36,2,25.85,31.53,209.48,25.85,0.4810,0.50,3.22
710,5,20.02,23.55,0,17.20,6.13,47.02,17.20,0.1551,0.92,0.75
710,6,39.48,17.12,0,29.20,5.48,43.60,29.20,0.2633,1.62,4.83
710,7,16.03,20.43,4,33.91,10.13,69.98,33.91,0.8672,1.81,3.17
710,8,17.50,24.11,0,6.82,5.65,44.46,6.82,0.0615,0.72,2.16
710,9,19.29,40.32,0,8.76,18.17,121.18,8.76,0.0790,1.55,1.49
710,10,13.47,13.30,2,5.41,16.25,108.61,5.41,0.1007,1.47,2.16
710,11,21.71,14.01,4,5.19,18.03,120.23,5.19,0.1328,1.60,3.54
710,12,5.15,36.10,5,29.46,16.35,109.26,29.46,1.0000,0.59,4.07
711,0,44.12,40.19,0,7.32,12.91,87.23,7.32,0.0661,1.62,0.73
711,1,19.61,27.94,0,24.53,12.78,86.37,24.53,0.2212,1.79,4.30
711,2,16.62,2.07,2,22.48,21.18,140.95,22.48,0.4182,0.50,0.42
711,3,34.27,36.29,0,17.06,21.08,140.28,17.06,0.1538,0.65,4.75
711,4,11.19,4.23,2,25.85,30.24,200.94,25.85,0.4810,0.58,3.36
711,5,20.64,24.20,0,17.20,7.68,55.58,17.20,0.1551,0.90,0.81
711,6,40.13,15.54,0,29.20,4.71,39.71,29.20,0.2633,1.70,5.10
711,7,14.29,20.53,4,33.91,9.52,66.33,33.91,0.8672,1.75,3.08
711,8,17.25,24.85,0,6.82,6.58,49.46,6.82,0.0615,0.77,1.90
711,9,19.92,41.76,0,8.76,18.20,121.35,8.76,0.0790,1.57,1.16
711,10,12.26,14.26,2,5.41,15.99,106.96,5.41,0.1007,1.54,2.47
711,11,20.29,13.17,4,5.19,19.46,129.64,5.19,0.1328,1.65,3.68
711,12,4.62,35.70,5,29.46,14.80,99.30,29.46,1.0000,0.66,3.78
712,0,45.44,41.08,0,7.32,12.75,86.18,7.32,0.0661,1.59,0.59
712,1,19.06,26.25,0,24.53,9.83,68.15,24.53,0.2212,1.78,4.40
712,2,17.16,2.26,2,22.48,20.31,135.20,22.48,0.2564,0.58,0.34
712,3,34.36,35.69,0,17.06,20.73,138.00,17.06,0.1538,0.61,4.86
712,4,10.68,4.19,2,25.85,29.25,194.37,25.85,0.2949,0.51,3.23
712,5,21.17,25.02,0,17.20,9.52,66.31,17.20,0.1551,0.97,0.99
712,6,40.51,13.79,0,29.20,3.88,35.67,29.20,0.2633,1.79,4.93
712,7,12.54,20.90,2,33.91,7.45,54.25,33.91,0.3869,1.78,2.93
712,8,17.25,25.61,0,6.82,7.64,55.37,6.82,0.0615,0.76,1.58
712,9,20.93,42.86,0,8.76,18.43,122.83,8.76,0.0790,1.50,0.83
712,10,10.75,14.84,2,5.41,15.76,105.44,5.41,0.0618,1.61,2.78
712,11,18.88,12.23,4,5.19,18.85,125.61,5.19,1.0000,1.70,3.73
712,12,3.99,35.43,5,29.46,13.33,89.85,29.46,1.0000,0.68,3.54
713,0,46.39,42.27,0,7.32,12.72,86.03,7.32,0.0661,1.53,0.90
713,1,18.85,24.49,0,24.53,6.98,51.64,24.53,0.2212,1.77,4.59
713,2,17.81,2.27,2,22.48,19.14,127.51,22.48,0.2564,0.64,0.01
713,3,34.63,35.13,0,17.06,19.78,131.74,17.06,0.1538,0.63,5.16
713,4,10.22,3.99,2,25.85,28.10,186.75,25.85,0.2949,0.50,3.56
713,5,21.90,25.59,0,17.20,11.16,76.30,17.20,0.1551,0.93,0.67
713,6,41.57,12.25,0,29.20,3.45,33.70,29.20,0.2633,1.87,5.31
713,7,11.02,21.73,2,33.91,6.19,47.33,33.91,0.3869,1.73,2.64
713,8,17.34,26.28,0,6.82,8.60,60.87,6.82,0.0615,0.67,1.44
713,9,21.55,44.30,0,8.76,18.09,120.63,8.76,0.0790,1.56,1.16
713,10,9.25,15.31,2,5.41,15.08,101.05,5.41,0.0618,1.57,2.84
713,11,17.28,11.42,4,5.19,15.56,104.16,5.19,1.0000,1.80,3.61
713,12,3.46,34.90,5,29.46,11.91,80.95,29.46,1.0000,0.75,3.93
714,0,47.77,43.10,0,7.32,12.48,84.52,7.32,0.0661,1.61,0.54
714,1,18.39,22.86,0,24.53,4.09,36.67,24.53,0.2212,1.69,4.44
714,2,18.45,2.25,2,22.48,18.01,120.13,22.48,0.2421,0.65,6.25
714,3,34.96,34.67,0,17.06,18.56,123.70,17.06,0.1538,0.56,5.33
714,4,9.73,3.91,2,25.85,27.19,180.72,25.85,0.2784,0.50,3.29
714,5,22.53,26.24,0,17.20,12.94,87.39,17.20,0.1551,0.90,0.80
714,6,42.67,10.84,0,29.20,3.20,32.56,29.20,0.2633,1.78,5.38
714,7,9.43,22.53,2,33.91,4.82,40.25,33.91,0.3652,1.79,2.68
714,8,17.20,27.04,0,6.82,9.48,66.06,6.82,0.0615,0.77,1.75
714,9,22.41,45.65,0,8.76,17.80,118.76,8.76,0.0790,1.61,1.01
714,10,7.63,15.33,2,5.41,14.65,98.33,5.41,0.0583,1.62,3.13
714,11,15.65,10.53,2,5.19,16.35,109.30,5.19,0.0559,1.86,3.65
714,12,2.97,34.22,5,29.46,10.49,72.19,29.46,1.0000,0.84,4.09
715,0,49.13,44.13,0,7.32,12.28,83.22,7.32,0.0848,1.70,0.65
715,1,17.73,21.39,4,24.53,9.43,65.75,24.53,1.0000,1.62,4.29
715,2,19.12,2.16,2,22.48,16.94,113.16,22.48,0.2421,0.68,6.15
715,3,35.46,34.36,0,17.06,16.89,112.79,17.06,0.1975,0.59,5.72
715,4,9.21,3.69,2,25.85,26.13,173.67,25.85,0.2784,0.57,3.56
715,5,23.37,26.67,0,17.20,14.61,98.04,17.20,0.1991,0.95,0.47
715,6,44.05,9.77,0,29.20,3.22,32.62,29.20,0.3381,1.75,5.62
715,7,8.10,23.83,2,33.91,2.69,30.28,33.91,0.3652,1.86,2.37
715,8,17.22,27.84,0,6.82,10.47,72.07,6.82,0.0790,0.81,1.55
715,9,23.51,46.84,0,8.76,17.58,117.28,8.76,0.1015,1.62,0.83
715,10,5.98,14.94,2,5.41,14.47,97.16,5.41,0.0583,1.70,3.37
715,11,13.91,9.97,2,5.19,24.36,161.98,5.19,0.0559,1.82,3.45
715,12,2.61,33.53,5,29.46,9.31,65.03,29.46,1.0000,0.78,4.24
716,0,50.00,44.80,0,7.32,12.14,82.38,7.32,0.0848,1.79,2.75
716,1,17.32,19.75,4,24.53,11.06,75.65,24.53,1.0000,1.69,4.47
716,2,19.75,1.92,2,22.48,16.10,107.66,22.48,0.2520,0.67,5.93
716,3,35.93,34.11,0,17.06,15.29,102.44,17.06,0.1975,0.53,5.80
716,4,8.66,3.39,2,25.85,25.09,166.75,25.85,0.2898,0.62,3.64
716,5,24.06,27.45,0,17.20,16.95,113.21,17.20,0.1991,1.04,0.85
716,6,45.18,8.42,0,29.20,3.10,32.09,29.20,0.3381,1.76,5.41
716,7,6.55,24.85,2,33.91,1.09,23.85,30.28,0.3394,1.85,2.56
716,8,17.41,28.58,0,6.82,11.48,78.26,6.82,0.0790,0.76,1.31
716,9,24.54,48.04,0,8.76,17.23,115.04,8.76,0.1015,1.58,0.86
716,10,4.20,15.17,2,5.41,13.36,90.06,5.41,0.0607,1.79,3.01
716,11,12.39,9.02,2,5.19,31.12,206.80,5.19,0.0582,1.80,3.70
716,12,2.16,32.85,5,29.46,8.05,57.67,29.46,1.0000,0.81,4.12
717,0,48.36,45.56,0,7.32,12.57,85.06,7.32,0.1281,1.80,2.71
717,1,16.60,18.14,4,24.53,12.20,82.71,24.53,0.4566,1.76,4.29
717,2,20.49,1.93,2,22.48,15.15,101.55,22.48,0.2715,0.73,0.00
717,3,36.45,33.98,0,17.06,13.74,92.47,17.06,0.2984,0.54,6.04
717,4,8.20,3.03,2,25.85,24.21,160.95,25.85,0.3123,0.59,3.80
717,5,24.88,28.06,0,17.20,19.26,128.32,17.20,0.3009,1.02,0.63
717,6,46.20,6.92,4,29.20,1.97,27.27,29.20,0.5434,1.82,5.31
717,7,4.90,25.44,2,33.91,0.38,21.28,23.85,0.2881,1.75,2.80
717,8,17.67,29.36,0,6.82,12.57,85.06,6.82,0.1193,0.82,1.25
717,9,25.69,49.03,0,8.76,16.95,113.22,8.76,0.1533,1.52,0.71
717,10,2.43,14.77,2,5.41,12.90,87.15,5.41,0.0654,1.81,3.36
717,11,10.61,8.63,2,5.19,29.18,193.90,5.19,0.0627,1.82,3.35
717,12,1.93,32.03,5,29.46,6.90,51.22,29.46,1.0000,0.86,4.45
718,0,46.71,46.07,0,7.32,13.01,87.85,7.32,0.1826,1.72,2.84
718,1,15.73,16.60,4,24.53,12.54,84.85,24.53,0.4736,1.77,4.20
718,2,21.19,1.90,2,22.48,14.37,96.49,22.48,0.2802,0.70,6.25
718,3,36.92,33.80,1,17.06,12.95,87.46,17.06,1.0000,0.50,5.91
718,4,7.80,2.52,2,25.85,23.37,155.43,25.85,0.3223,0.65,4.04
718,5,25.63,28.74,0,17.20,21.91,145.75,17.20,0.4288,1.02,0.74
718,6,46.66,5.18,4,29.20,2.46,29.31,27.27,0.5264,1.80,4.97
718,7,3.12,25.48,2,33.91,0.67,22.30,21.28,0.2653,1.78,3.12
718,8,18.04,30.15,0,6.82,13.77,92.67,6.82,0.1700,0.88,1.13
718,9,26.80,50.00,0,8.76,16.63,111.10,8.76,0.2185,1.60,5.48
718,10,0.69,14.64,2,5.41,12.19,82.69,5.41,0.0675,1.74,3.22
718,11,8.96,7.80,2,5.19,26.60,176.79,5.19,0.0647,1.85,3.61
718,12,1.55,31.17,5,29.46,5.59,44.16,29.46,1.0000,0.94,4.29
719,0,45.05,46.24,0,7.32,13.48,90.83,7.32,0.1826,1.67,3.04
719,1,15.34,14.90,4,24.53,12.54,84.90,24.53,0.4566,1.74,4.48
719,2,21.81,1.72,2,22.48,13.85,93.20,22.48,0.2767,0.65,6.00
719,3,37.40,33.47,1,17.06,14.78,99.12,17.06,1.0000,0.58,5.70
719,4,7.43,2.09,2,25.85,22.72,151.09,25.85,0.3183,0.56,4.01
719,5,26.60,29.26,0,17.20,24.60,163.57,17.20,0.4288,1.10,0.49
719,6,47.45,3.58,4,29.20,2.73,30.47,29.20,0.5434,1.79,5.17
719,7,1.34,25.34,2,33.91,1.22,24.33,22.30,0.2745,1.79,3.22
719,8,18.39,30.94,0,6.82,14.91,99.96,6.82,0.1700,0.86,1.16
719,9,28.14,49.17,0,8.76,17.07,113.98,8.76,0.2185,1.58,5.73
719,10,0.00,14.49,2,5.41,12.00,81.49,5.41,0.0666,1.74,6.20
719,11,7.29,6.84,2,5.19,23.98,159.44,5.19,0.0639,1.93,3.66
719,12,1.48,30.30,5,29.46,4.54,38.84,29.46,1.0000,0.87,4.64
720,0,43.44,46.46,0,7.32,13.98,94.01,7.32,0.1826,1.63,3.01
720,1,15.12,13.23,2,24.53,13.19,88.96,24.53,0.2276,1.68,4.59
720,2,22.46,1.58,2,22.48,13.38,90.21,22.48,0.2085,0.66,6.07
720,3,37.90,33.29,1,17.06,16.21,108.35,17.06,1.0000,0.53,5.93
720,4,7.17,1.58,2,25.85,22.14,147.30,25.85,0.2398,0.58,4.24
720,5,27.56,29.61,0,17.20,26.69,177.36,17.20,0.4288,1.02,0.35
720,6,48.79,2.34,4,29.20,2.72,30.41,29.20,1.0000,1.83,5.54
720,7,0.00,25.57,2,33.91,1.26,24.50,24.33,0.2257,1.71,0.13
720,8,19.07,31.60,0,6.82,16.34,109.22,6.82,0.1700,0.95,0.77
720,9,29.23,48.07,0,8.76,17.60,117.45,8.76,0.2185,1.55,5.49
720,10,1.66,13.94,2,5.41,13.26,89.43,5.41,0.0502,1.75,5.96
720,11,5.54,5.87,2,5.19,21.69,144.32,5.19,0.0482,2.00,3.65
720,12,1.27,29.55,5,29.46,3.53,34.04,29.46,1.0000,0.78,4.44
721,0,41.97,46.99,0,7.32,14.44,96.95,7.32,0.1826,1.56,2.79
721,1,14.73,11.67,2,24.53,16.76,111.97,24.53,0.2272,1.61,4.46
721,2,23.02,1.31,2,22.48,13.13,88.60,22.48,0.2082,0.62,5.83
721,3,38.40,33.22,1,17.06,17.15,114.48,17.06,1.0000,0.50,6.14
721,4,6.93,1.02,2,25.85,21.60,143.72,25.85,0.2395,0.61,4.31
721,5,28.43,29.95,0,17.20,28.19,187.33,17.20,0.4288,0.94,0.36
721,6,50.00,1.32,4,29.20,2.69,30.29,29.20,1.0000,1.82,3.74
721,7,1.69,26.18,2,33.91,0.13,20.43,24.50,0.2269,1.79,0.35
721,8,19.89,31.95,0,6.82,17.75,118.44,6.82,0.1700,0.89,0.39
721,9,30.44,47.06,0,8.76,18.03,120.25,8.76,0.2185,1.57,5.59
721,10,3.38,13.46,2,5.41,14.66,98.36,5.41,0.0501,1.79,6.01
721,11,3.84,4.98,2,5.19,19.90,132.49,5.19,0.0481,1.92,3.62
721,12,1.10,28.74,5,29.46,2.48,29.42,29.46,1.0000,0.83,4.51
722,0,40.58,47.80,0,7.32,14.82,99.41,7.32,0.1826,1.61,2.61
722,1,14.54,10.09,2,24.53,22.01,146.42,24.53,0.4022,1.60,4.59
722,2,23.68,1.23,4,22.48,10.98,75.18,22.48,0.4349,0.67,6.16
722,3,38.86,33.03,1,17.06,18.25,121.66,17.06,1.0000,0.50,5.89
722,4,6.83,0.34,2,25.85,21.12,140.57,25.85,0.4239,0.68,4.58
722,5,29.25,30.49,0,17.20,29.81,198.05,17.20,0.4288,0.98,0.58
722,6,48.31,0.59,4,29.20,3.23,32.69,29.20,0.5651,1.84,3.55
722,7,3.34,26.78,5,33.91,0.94,23.29,20.43,0.4098,1.76,0.35
722,8,20.59,32.47,0,6.82,19.26,128.30,6.82,0.1700,0.87,0.64
722,9,31.28,45.77,0,8.76,18.61,124.04,8.76,0.2185,1.54,5.29
722,10,5.13,13.17,2,5.41,16.04,107.27,5.41,0.0887,1.77,6.12
722,11,1.92,4.80,2,5.19,18.22,121.49,5.19,0.0851,1.92,3.24
