step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
17,16,42.41,4.16,1,5.65,15.82,105.86,4.37,0.0291,1.15,3.02
17,17,38.40,41.76,2,23.85,14.95,100.24,23.85,0.1782,1.81,5.08
18,0,30.62,50.00,2,25.58,18.50,123.35,25.58,0.1912,0.96,5.48
18,1,32.66,37.85,2,9.99,16.85,112.57,9.99,0.0747,1.40,0.83
18,2,41.34,6.44,1,20.31,16.80,112.22,15.70,0.1047,1.39,5.19
18,3,48.27,41.31,1,15.51,11.56,78.73,11.99,0.0799,2.00,0.96
18,4,49.10,9.83,1,25.38,16.09,107.58,19.62,0.1308,0.50,4.53
18,5,43.91,1.75,1,29.46,14.98,100.43,22.78,0.1519,0.97,2.68
18,6,43.62,7.65,1,20.45,16.86,112.61,15.81,0.1054,1.75,6.00
18,7,39.24,44.11,2,6.68,15.15,101.52,6.68,0.0500,1.65,4.66
18,8,6.13,21.11,0,31.78,25.38,168.72,31.78,1.0000,0.76,2.77
18,9,22.56,34.86,2,25.49,30.47,202.47,25.49,0.1905,0.88,5.69
18,10,45.35,27.47,1,27.20,15.87,106.20,21.03,0.1402,1.27,2.72
18,11,32.65,4.29,1,5.23,14.95,100.24,4.04,0.0269,1.91,0.93
18,12,22.07,39.51,2,12.97,26.73,177.63,12.97,0.0969,0.50,1.48
18,13,42.85,41.35,2,29.25,13.49,90.88,29.25,0.2186,1.10,0.30
18,14,49.21,37.42,1,18.32,12.46,84.39,14.16,0.0944,1.58,1.06
18,15,40.85,16.07,1,26.51,21.09,140.33,20.50,0.1366,0.78,1.18
18,16,41.25,4.28,1,5.65,15.95,106.68,4.37,0.0291,1.17,3.04
18,17,39.28,40.23,2,23.85,14.21,95.49,23.85,0.1782,1.77,5.23
19,0,31.42,49.39,2,25.58,18.27,121.84,25.58,0.3169,1.01,5.63
19,1,33.90,38.53,2,9.99,16.24,108.55,9.99,0.1238,1.42,0.51
19,2,42.12,5.32,1,20.31,16.26,108.73,12.33,0.0822,1.37,5.32
19,3,49.82,42.54,1,15.51,11.40,77.76,9.41,0.0628,1.98,0.67
19,4,49.06,9.29,1,25.38,16.01,107.05,15.41,0.1027,0.54,4.64
19,5,43.15,2.37,1,29.46,15.20,101.85,17.89,0.1192,0.99,2.46
19,6,45.24,7.03,1,20.45,16.34,109.22,12.41,0.0827,1.73,5.92
19,7,39.30,42.50,2,6.68,14.81,99.31,6.68,0.0828,1.60,4.75
19,8,5.39,21.53,0,31.78,24.94,165.80,31.78,1.0000,0.85,2.63
19,9,23.36,34.57,2,25.49,28.85,191.70,25.49,0.3158,0.85,5.93
19,10,44.06,27.92,1,27.20,15.95,106.72,16.51,0.1101,1.37,2.81
19,11,33.75,5.87,1,5.23,16.18,108.18,3.17,0.0211,1.93,0.96
19,12,22.16,40.03,2,12.97,26.21,174.24,12.97,0.1607,0.53,1.39
19,13,43.94,41.32,1,29.25,11.15,76.21,17.75,0.1184,1.09,6.26
19,14,50.00,38.67,1,18.32,12.19,82.66,11.12,0.0741,1.51,2.16
19,15,41.30,16.71,1,26.51,20.84,138.69,16.09,0.1073,0.78,0.97
19,16,40.11,4.28,1,5.65,16.00,106.99,3.43,0.0229,1.14,3.15
19,17,39.95,38.68,1,23.85,11.20,76.49,14.48,0.0965,1.69,5.12
20,0,32.36,49.06,2,25.58,17.96,119.79,25.58,0.3169,0.99,5.95
20,1,35.31,38.79,2,9.99,15.49,103.71,9.99,0.1238,1.44,0.18
20,2,42.62,4.05,1,20.31,15.77,105.51,12.33,0.0822,1.37,5.09
20,3,50.00,43.42,1,15.51,11.25,76.84,9.41,0.0628,1.98,2.68
20,4,49.08,8.67,1,25.38,15.89,106.33,15.41,0.1027,0.61,4.74
20,5,42.21,2.83,1,29.46,15.39,103.07,17.89,0.1192,1.04,2.69
20,6,46.95,6.54,1,20.45,15.89,106.29,12.41,0.0827,1.77,6.00
20,7,39.72,40.99,2,6.68,14.28,95.93,6.68,0.0828,1.57,4.99
20,8,4.81,22.08,0,31.78,24.58,163.43,31.78,1.0000,0.79,2.38
20,9,24.04,34.21,2,25.49,27.43,182.29,25.49,0.3158,0.77,5.80
20,10,42.88,28.71,1,27.20,15.79,105.64,16.51,0.1101,1.42,2.55
20,11,35.18,7.00,1,5.23,17.25,115.16,3.17,0.0211,1.83,0.67
20,12,22.39,40.53,2,12.97,25.66,170.58,12.97,0.1607,0.54,1.14
20,13,45.06,41.38,1,29.25,11.27,76.96,17.75,0.1184,1.12,0.05
20,14,49.09,39.90,1,18.32,11.90,80.85,11.12,0.0741,1.53,2.21
20,15,41.92,17.14,1,26.51,20.40,135.78,16.09,0.1073,0.76,0.61
20,16,39.06,4.08,1,5.65,15.92,106.52,3.43,0.0229,1.07,3.32
20,17,40.27,37.01,1,23.85,11.84,80.49,14.48,0.0965,1.70,4.90
21,0,33.27,48.63,2,25.58,17.65,117.73,25.58,0.3169,1.01,5.85
21,1,36.68,39.28,2,9.99,14.97,100.33,9.99,0.1238,1.45,0.35
21,2,43.23,2.94,1,20.31,15.37,102.92,12.33,0.0822,1.27,5.21
21,3,48.02,43.69,1,15.51,11.07,75.73,9.41,0.0628,2.00,3.00
21,4,48.91,8.10,1,25.38,15.83,105.91,15.41,0.1027,0.59,4.42
21,5,41.23,3.38,1,29.46,15.62,104.54,17.89,0.1192,1.13,2.63
21,6,48.67,6.59,1,20.45,15.58,104.32,12.41,0.0827,1.72,0.03
21,7,40.03,39.53,2,6.68,13.73,92.44,6.68,0.0828,1.49,4.92
21,8,4.16,22.51,0,31.78,24.24,161.13,31.78,1.0000,0.78,2.55
21,9,24.67,33.72,2,25.49,26.08,173.35,25.49,0.3158,0.79,5.62
21,10,41.81,29.49,1,27.20,15.51,103.82,16.51,0.1101,1.33,2.51
21,11,36.87,7.88,1,5.23,17.99,119.95,3.17,0.0211,1.91,0.48
21,12,22.54,41.03,2,12.97,25.20,167.51,12.97,0.1607,0.52,1.27
21,13,46.10,41.09,1,29.25,11.44,78.02,17.75,0.1184,1.08,6.01
21,14,47.93,40.73,1,18.32,11.66,79.36,11.12,0.0741,1.43,2.51
21,15,42.49,17.53,1,26.51,20.00,133.15,16.09,0.1073,0.69,0.59
21,16,38.06,3.80,1,5.65,15.77,105.51,3.43,0.0229,1.03,3.42
21,17,41.04,35.55,1,23.85,12.54,84.88,14.48,0.0965,1.65,5.20
22,0,34.22,48.09,2,25.58,17.31,115.53,25.58,0.2857,1.09,5.76
22,1,37.84,40.27,2,9.99,14.77,99.06,9.99,0.1116,1.53,0.71
22,2,43.87,1.96,1,20.31,15.04,100.81,12.78,0.0852,1.18,5.29
22,3,46.10,44.26,2,15.51,13.47,90.75,15.51,0.1732,2.00,2.86
22,4,48.67,7.62,1,25.38,15.79,105.63,15.98,0.1065,0.54,4.25
22,5,40.51,4.20,1,29.46,15.95,106.70,18.55,0.1236,1.09,2.29
22,6,50.00,6.74,1,20.45,15.37,102.94,12.87,0.0858,1.75,3.06
22,7,40.65,38.24,1,6.68,11.48,78.27,4.21,0.0281,1.43,5.16
22,8,3.55,23.07,0,31.78,23.90,158.93,31.78,1.0000,0.83,2.40
22,9,25.41,33.37,2,25.49,24.44,162.50,25.49,0.2847,0.82,5.85
22,10,40.49,29.93,1,27.20,15.33,102.67,17.12,0.1141,1.39,2.82
22,11,38.70,8.55,1,5.23,18.26,121.77,3.29,0.0219,1.95,0.35
22,12,22.66,41.51,2,12.97,24.80,164.87,12.97,0.1448,0.50,1.33
22,13,47.08,40.91,1,29.25,11.56,78.76,18.41,0.1227,0.99,6.10
22,14,46.62,41.07,1,18.32,11.49,78.32,11.53,0.0769,1.35,2.89
22,15,42.99,17.88,1,26.51,19.66,130.90,16.69,0.1113,0.61,0.61
22,16,37.07,3.82,1,5.65,15.70,105.06,3.56,0.0237,0.99,3.12
22,17,41.83,34.14,1,23.85,13.23,89.21,15.01,0.1001,1.62,5.22
23,0,35.18,47.72,2,25.58,16.96,113.23,25.58,0.2857,1.03,5.91
23,1,38.72,41.44,2,9.99,14.75,98.95,9.99,0.1116,1.46,0.92
23,2,44.12,0.88,1,20.31,14.74,98.86,12.78,0.0852,1.11,4.94
23,3,44.22,44.56,2,15.51,13.90,93.50,15.51,0.1732,1.91,2.99
23,4,48.42,7.17,1,25.38,15.75,105.38,15.98,0.1065,0.51,4.21
23,5,39.71,4.94,1,29.46,16.29,108.89,18.55,0.1236,1.09,2.39
23,6,48.24,6.31,1,20.45,15.60,104.44,12.87,0.0858,1.81,3.38
23,7,40.77,36.76,1,6.68,12.02,81.65,4.21,0.0281,1.48,4.80
23,8,2.83,23.63,0,31.78,23.55,156.60,31.78,1.0000,0.92,2.48
23,9,26.09,33.15,2,25.49,22.99,152.91,25.49,0.2847,0.73,5.97
23,10,39.14,30.49,1,27.20,14.95,100.25,17.12,0.1141,1.47,2.75
23,11,40.58,8.80,1,5.23,18.02,120.20,3.29,0.0219,1.90,0.13
23,12,22.75,42.01,2,12.97,24.44,162.48,12.97,0.1448,0.50,1.39
23,13,48.00,40.39,1,29.25,11.74,79.86,18.41,0.1227,1.06,5.77
23,14,45.60,41.84,1,18.32,11.23,76.69,11.53,0.0769,1.28,2.50
23,15,43.55,18.29,1,26.51,19.28,128.40,16.69,0.1113,0.70,0.63
23,16,36.08,3.86,1,5.65,15.60,104.41,3.56,0.0237,0.99,3.10
23,17,42.82,32.95,1,23.85,13.79,92.82,15.01,0.1001,1.54,5.41
24,0,36.09,47.08,2,25.58,16.60,110.91,25.58,0.2857,1.12,5.67
24,1,39.18,42.73,2,9.99,14.90,99.89,9.99,0.1116,1.37,1.23
24,2,44.67,0.00,1,20.31,14.49,97.31,12.78,0.0852,1.04,1.01
24,3,42.35,44.79,2,15.51,14.38,96.58,15.51,0.1732,1.88,3.02
24,4,48.12,6.78,1,25.38,15.72,105.23,15.98,0.1065,0.50,4.06
24,5,39.18,5.94,1,29.46,16.77,112.04,18.55,0.1236,1.13,2.06
24,6,46.62,5.67,1,20.45,15.73,105.28,12.87,0.0858,1.74,3.52
24,7,40.53,35.35,1,6.68,12.54,84.90,4.21,0.0281,1.43,4.54
24,8,2.06,24.00,0,31.78,23.24,154.57,31.78,1.0000,0.85,2.69
24,9,26.72,33.02,2,25.49,21.78,144.88,25.49,0.2847,0.64,6.08
24,10,37.92,31.38,1,27.20,14.22,95.56,17.12,0.1141,1.51,2.51
24,11,42.55,8.85,1,5.23,17.55,117.12,3.29,0.0219,1.97,0.02
24,12,22.86,42.49,2,12.97,24.09,160.18,12.97,0.1448,0.50,1.35
24,13,48.99,40.10,1,29.25,11.85,80.55,18.41,0.1227,1.03,6.00
24,14,44.45,42.22,1,18.32,11.01,75.35,11.53,0.0769,1.22,2.82
24,15,44.30,18.51,1,26.51,18.82,125.43,16.69,0.1113,0.77,0.28
24,16,35.14,3.85,1,5.65,15.43,103.34,3.56,0.0237,0.94,3.15
24,17,43.62,31.75,1,23.85,14.31,96.13,15.01,0.1001,1.45,5.30
25,0,37.09,46.64,2,25.58,16.22,108.43,25.58,0.2372,1.09,5.86
25,1,39.75,44.06,2,9.99,14.98,100.42,9.99,0.0927,1.45,1.17
25,2,45.43,0.82,1,20.31,14.66,98.35,13.85,0.0923,1.12,0.82
25,3,40.52,44.79,2,15.51,14.88,99.76,15.51,0.1438,1.83,3.14
25,4,47.96,6.30,1,25.38,15.65,104.75,17.31,0.1154,0.50,4.40
25,5,38.68,6.87,1,29.46,17.28,115.36,20.09,0.1339,1.06,2.07
25,6,44.84,5.64,1,20.45,16.00,107.05,13.94,0.0930,1.78,3.16
25,7,40.66,33.98,1,6.68,13.17,88.87,4.56,0.0304,1.38,4.81
25,8,1.29,24.51,0,31.78,22.94,152.53,31.78,1.0000,0.92,2.55
25,9,27.22,32.78,2,25.49,20.76,138.16,25.49,0.2363,0.56,5.84
25,10,36.65,32.26,1,27.20,13.34,89.92,18.55,0.1237,1.54,2.53
25,11,44.38,9.64,1,5.23,17.32,115.62,3.56,0.0238,1.99,0.41
25,12,23.09,42.94,2,12.97,23.72,157.71,12.97,0.1202,0.50,1.10
25,13,50.00,39.66,1,29.25,11.98,81.34,19.95,0.1330,1.10,5.87
25,14,43.16,42.29,2,18.32,13.65,91.91,18.32,0.1698,1.29,3.09
25,15,45.01,18.60,1,26.51,18.43,122.85,18.08,0.1205,0.72,0.12
25,16,34.27,3.63,1,5.65,15.13,101.40,3.85,0.0257,0.90,3.39
25,17,43.99,30.27,1,23.85,14.93,100.08,16.26,0.1084,1.52,4.95
26,0,37.99,45.97,2,25.58,15.84,106.01,25.58,0.2372,1.12,5.64
26,1,40.24,45.50,2,9.99,15.07,101.03,9.99,0.0927,1.52,1.24
26,2,46.39,1.35,1,20.31,14.72,98.75,13.85,0.0923,1.09,0.51
26,3,38.70,44.44,2,15.51,15.39,103.04,15.51,0.1438,1.85,3.33
26,4,47.71,5.76,1,25.38,15.58,104.27,17.31,0.1154,0.59,4.27
26,5,38.30,7.92,1,29.46,17.93,119.57,20.09,0.1339,1.12,1.92
26,6,43.11,6.08,1,20.45,16.41,109.67,13.94,0.0930,1.78,2.89
26,7,40.67,32.52,1,6.68,13.89,93.42,4.56,0.0304,1.46,4.72
26,8,0.42,24.73,0,31.78,22.67,150.76,31.78,1.0000,0.90,2.90
26,9,27.68,32.33,2,25.49,19.68,131.06,25.49,0.2363,0.64,5.51
26,10,35.66,33.30,1,27.20,12.32,83.52,18.55,0.1237,1.44,2.33
26,11,46.21,10.11,1,5.23,16.91,112.94,3.56,0.0238,1.90,0.25
26,12,23.45,43.28,2,12.97,23.34,155.20,12.97,0.1202,0.50,0.76
26,13,50.00,39.61,1,29.25,11.99,81.41,19.95,0.1330,1.19,3.18
26,14,41.84,42.68,2,18.32,14.08,94.62,18.32,0.1698,1.37,2.85
26,15,45.77,18.42,1,26.51,18.06,120.45,18.08,0.1205,0.77,6.06
26,16,33.37,3.62,1,5.65,14.88,99.78,3.85,0.0257,0.89,3.16
26,17,44.03,28.86,1,23.85,15.54,104.07,16.26,0.1084,1.42,4.74
27,0,38.59,45.02,2,25.58,15.52,103.89,25.58,0.1894,1.12,5.28
27,1,40.17,47.04,2,9.99,15.31,102.53,9.99,0.0740,1.54,1.62
27,2,47.46,1.56,1,20.31,14.68,98.48,15.80,0.1054,1.10,0.19
27,3,36.84,44.20,2,15.51,16.02,107.17,15.51,0.1148,1.88,3.27
27,4,47.32,5.34,1,25.38,15.54,104.05,19.75,0.1317,0.58,3.97
27,5,38.11,9.00,1,29.46,18.65,124.28,22.93,0.1528,1.09,1.74
27,6,41.39,6.43,1,20.45,16.79,112.14,15.91,0.1061,1.76,2.94
27,7,40.97,31.14,1,6.68,14.63,98.20,5.20,0.0347,1.41,4.92
27,8,0.00,25.02,0,31.78,22.52,149.75,31.78,1.0000,0.90,0.33
27,9,28.00,31.85,2,25.49,18.78,125.15,25.49,0.1887,0.57,5.30
27,10,34.67,34.42,2,27.20,13.78,92.71,27.20,0.2014,1.49,2.29
27,11,48.11,10.34,1,5.23,16.43,109.80,4.07,0.0271,1.91,0.12
27,12,23.87,43.55,2,12.97,22.98,152.81,12.97,0.0960,0.50,0.57
27,13,48.85,39.85,1,29.25,11.90,80.86,22.76,0.1517,1.17,2.94
27,14,40.39,42.53,2,18.32,14.46,97.09,18.32,0.1356,1.46,3.24
27,15,46.59,18.29,1,26.51,17.69,118.03,20.63,0.1375,0.83,6.12
27,16,32.49,3.42,1,5.65,14.50,97.36,4.40,0.0293,0.90,3.37
27,17,44.58,27.56,1,23.85,16.00,107.03,18.56,0.1237,1.40,5.11
28,0,39.16,44.13,2,25.58,15.18,101.72,25.58,0.1894,1.06,5.28
28,1,39.92,48.50,2,9.99,15.53,104.01,9.99,0.0740,1.48,1.75
28,2,48.45,1.89,1,20.31,14.65,98.34,15.80,0.1054,1.04,0.32
28,3,35.00,43.81,2,15.51,16.74,111.80,15.51,0.1148,1.88,3.35
28,4,47.01,4.88,1,25.38,15.48,103.67,19.75,0.1317,0.55,4.11
28,5,37.55,9.90,1,29.46,19.41,129.26,22.93,0.1528,1.06,2.13
28,6,39.86,7.29,1,20.45,17.39,116.03,15.91,0.1061,1.75,2.63
28,7,41.08,29.70,1,6.68,15.44,103.41,5.20,0.0347,1.44,4.79
28,8,0.93,25.23,0,31.78,22.72,151.11,31.78,1.0000,0.96,0.21
28,9,28.46,31.39,2,25.49,17.64,117.69,25.49,0.1887,0.65,5.49
28,10,34.19,35.78,2,27.20,14.89,99.85,27.20,0.2014,1.44,1.91
28,11,49.97,10.12,1,5.23,15.92,106.49,4.07,0.0271,1.87,6.16
28,12,24.23,43.90,2,12.97,22.63,150.52,12.97,0.0960,0.50,0.76
28,13,47.63,39.94,1,29.25,11.82,80.36,22.76,0.1517,1.22,3.07
28,14,39.02,42.60,2,18.32,14.92,100.05,18.32,0.1356,1.37,3.09
28,15,47.35,18.42,1,26.51,17.36,115.86,20.63,0.1375,0.77,0.17
28,16,31.66,3.54,1,5.65,14.24,95.70,4.40,0.0293,0.84,2.99
28,17,44.66,26.23,1,23.85,16.53,110.45,18.56,0.1237,1.33,4.78
29,0,39.63,43.26,2,25.58,14.86,99.66,25.58,0.1894,0.98,5.21
29,1,39.53,50.00,2,9.99,15.76,105.45,9.99,0.0740,1.55,4.46
29,2,49.21,2.45,1,20.31,14.69,98.54,15.80,0.1054,0.95,0.64
29,3,33.15,43.21,2,15.51,17.57,117.20,15.51,0.1148,1.95,3.45
29,4,46.61,4.41,1,25.38,15.42,103.29,19.75,0.1317,0.62,4.02
29,5,36.88,10.66,1,29.46,20.19,134.42,22.93,0.1528,1.01,2.29
29,6,38.77,8.58,1,20.45,18.27,121.81,15.91,0.1061,1.69,2.27
29,7,40.98,28.16,1,6.68,16.37,109.42,5.20,0.0347,1.54,4.65
29,8,1.84,25.20,0,31.78,22.97,152.73,31.78,1.0000,0.91,6.25
29,9,28.82,30.77,2,25.49,16.47,110.06,25.49,0.1887,0.71,5.24
29,10,33.54,37.05,2,27.20,15.93,106.56,27.20,0.2014,1.43,2.04
29,11,50.00,10.54,1,5.23,15.97,106.82,4.07,0.0271,1.83,2.91
29,12,24.76,44.15,2,12.97,22.24,147.94,12.97,0.0960,0.59,0.45
29,13,46.33,40.02,1,29.25,11.71,79.68,22.76,0.1517,1.31,3.08
29,14,37.72,42.61,2,18.32,15.40,103.13,18.32,0.1356,1.29,3.13
29,15,48.16,18.55,1,26.51,17.03,113.71,20.63,0.1375,0.83,0.15
29,16,30.86,3.46,1,5.65,13.87,93.32,4.40,0.0293,0.80,3.25
29,17,44.92,25.00,1,23.85,16.92,113.01,18.56,0.1237,1.26,4.92
30,0,40.21,42.42,2,25.58,14.49,97.26,25.58,0.1894,1.03,5.31
30,1,39.63,48.45,2,9.99,15.61,104.49,9.99,0.0740,1.55,4.78
30,2,49.74,3.22,1,20.31,14.77,99.09,15.80,0.1054,0.94,0.97
30,3,31.28,43.21,2,15.51,18.58,123.84,15.51,0.1148,1.87,3.14
30,4,46.21,3.82,1,25.38,15.33,102.67,19.75,0.1317,0.72,4.12
30,5,36.17,11.40,1,29.46,21.09,140.37,22.93,0.1528,1.02,2.34
30,6,38.26,10.10,1,20.45,19.39,129.13,15.91,0.1061,1.60,1.90
30,7,40.87,26.65,1,6.68,17.35,115.77,5.20,0.0347,1.51,4.64
30,8,2.65,24.86,0,31.78,23.26,154.68,31.78,1.0000,0.88,5.89
30,9,29.14,30.07,2,25.49,15.19,101.76,25.49,0.1887,0.77,5.14
30,10,33.11,38.41,2,27.20,16.71,111.64,27.20,0.2014,1.42,1.88
30,11,48.31,11.01,1,5.23,16.49,110.18,4.07,0.0271,1.75,2.87
30,12,25.17,44.55,2,12.97,21.88,145.58,12.97,0.0960,0.57,0.78
30,13,45.01,39.82,1,29.25,11.64,79.28,22.76,0.1517,1.33,3.30
30,14,36.50,42.26,2,18.32,15.83,105.89,18.32,0.1356,1.27,3.42
30,15,48.91,18.80,1,26.51,16.74,111.82,20.63,0.1375,0.79,0.33
30,16,30.03,3.19,1,5.65,13.40,90.30,4.40,0.0293,0.87,3.45
30,17,45.01,23.65,1,23.85,17.36,115.86,18.56,0.1237,1.35,4.78
31,0,40.65,41.55,2,25.58,14.14,95.02,25.58,0.1894,0.97,5.18
31,1,40.16,46.92,2,9.99,15.30,102.47,9.99,0.0740,1.62,5.04
31,2,50.00,4.07,1,20.31,14.89,99.88,16.28,0.1085,0.90,1.88
31,3,29.46,43.68,2,15.51,19.62,130.64,15.51,0.1148,1.88,2.89
31,4,45.74,3.17,1,25.38,15.22,101.96,20.35,0.1356,0.80,4.08
31,5,35.33,11.90,1,29.46,21.91,145.75,23.62,0.1575,0.98,2.60
31,6,38.03,11.59,1,20.45,20.59,137.06,16.39,0.1093,1.51,1.72
31,7,40.42,25.24,1,6.68,18.43,122.85,5.36,0.0357,1.49,4.40
31,8,3.45,24.58,0,31.78,23.56,156.69,31.78,0.8491,0.85,5.95
31,9,29.66,29.41,2,25.49,13.62,91.73,25.49,0.1887,0.84,5.38
31,10,32.61,39.65,2,27.20,17.37,115.95,27.20,0.2014,1.34,1.95
31,11,46.86,11.81,1,5.23,17.07,113.96,4.19,0.0279,1.66,2.64
31,12,25.45,45.02,2,12.97,21.59,143.63,12.97,0.0960,0.54,1.02
31,13,43.62,39.53,1,29.25,11.57,78.79,23.45,0.1563,1.42,3.35
31,14,35.30,41.84,2,18.32,16.29,108.92,18.32,0.1356,1.27,3.47
31,15,49.69,18.96,1,26.51,16.46,110.01,21.25,0.1417,0.80,0.21
31,16,29.15,3.22,0,5.65,13.57,91.40,5.65,0.1509,0.88,3.11
31,17,44.64,22.31,1,23.85,17.93,119.57,19.12,0.1274,1.40,4.45
32,0,41.29,40.85,2,25.58,13.76,92.58,25.58,0.2335,0.95,5.46
32,1,40.67,45.34,2,9.99,14.93,100.08,9.99,0.0912,1.66,5.03
32,2,49.42,4.83,1,20.31,15.12,101.31,14.33,0.0955,0.95,2.23
32,3,27.58,44.12,2,15.51,20.65,137.45,15.51,0.1415,1.93,2.91
32,4,45.50,2.47,1,25.38,15.06,100.94,17.91,0.1194,0.74,4.39
32,5,34.41,12.26,1,29.46,22.59,150.27,20.79,0.1386,0.98,2.77
32,6,38.12,13.18,1,20.45,21.81,145.11,14.43,0.0962,1.59,1.51
32,7,40.51,23.79,1,6.68,19.34,128.86,4.72,0.0314,1.45,4.77
32,8,4.22,24.17,0,31.78,23.91,158.99,31.78,0.8491,0.87,5.79
32,9,30.09,28.71,1,25.49,12.60,85.28,17.98,0.1199,0.82,5.27
32,10,31.80,40.66,2,27.20,18.09,120.60,27.20,0.2483,1.29,2.25
32,11,45.33,12.47,1,5.23,17.74,118.36,3.69,0.0246,1.67,2.74
32,12,25.57,45.50,2,12.97,21.39,142.29,12.97,0.1184,0.50,1.34
32,13,42.43,38.97,1,29.25,11.56,78.76,20.64,0.1376,1.32,3.58
32,14,34.17,41.16,2,18.32,16.74,111.83,18.32,0.1672,1.32,3.69
32,15,50.00,19.37,1,26.51,16.33,109.16,18.70,0.1247,0.84,2.63
32,16,28.21,3.18,0,5.65,14.11,94.85,5.65,0.1509,0.94,3.19
32,17,44.76,20.91,1,23.85,18.22,121.50,16.83,0.1122,1.41,4.80
33,0,41.96,40.14,1,25.58,11.16,76.24,16.11,0.1074,0.98,5.46
33,1,40.90,43.67,2,9.99,14.55,97.69,9.99,0.1190,1.69,4.85
33,2,48.99,5.65,1,20.31,15.34,102.75,12.79,0.0853,0.92,2.05
33,3,25.73,44.54,2,15.51,21.59,143.62,15.51,0.1846,1.90,2.92
33,4,45.33,1.75,1,25.38,14.89,99.85,15.98,0.1066,0.74,4.47
33,5,33.64,12.75,1,29.46,23.48,156.12,18.56,0.1237,0.92,2.58
33,6,38.40,14.75,1,20.45,22.73,151.16,12.88,0.0858,1.59,1.39
33,7,40.14,22.42,1,6.68,20.42,135.95,4.21,0.0281,1.42,4.45
33,8,5.02,24.02,0,31.78,24.24,161.14,31.78,0.8491,0.82,6.10
33,9,30.63,28.05,1,25.49,13.92,93.66,16.05,0.1070,0.85,5.40
33,10,30.99,41.64,2,27.20,18.71,124.68,27.20,0.3239,1.28,2.26
33,11,43.80,13.19,1,5.23,18.55,123.67,3.29,0.0219,1.69,2.70
33,12,25.55,46.08,2,12.97,21.22,141.22,12.97,0.1544,0.58,1.59
33,13,41.18,38.53,1,29.25,11.49,78.32,18.42,0.1228,1.32,3.48
33,14,33.32,40.06,2,18.32,17.00,113.54,18.32,0.2181,1.39,4.06
33,15,49.37,19.86,1,26.51,16.50,110.24,16.70,0.1113,0.80,2.49
33,16,27.37,2.89,0,5.65,14.65,98.34,5.65,0.1509,0.89,3.47
33,17,45.23,19.52,1,23.85,18.22,121.51,15.02,0.1001,1.47,5.04
34,0,42.37,39.23,1,25.58,11.48,78.23,16.11,0.1074,0.99,5.14
34,1,41.13,42.05,2,9.99,14.12,94.93,9.99,0.1190,1.63,4.85
34,2,48.54,6.49,1,20.31,15.59,104.34,12.79,0.0853,0.96,2.07
34,3,24.04,45.17,2,15.51,22.23,147.85,15.51,0.1846,1.80,2.78
34,4,45.22,1.05,1,25.38,14.72,98.79,15.98,0.1066,0.70,4.56
34,5,32.80,13.26,1,29.46,24.43,162.43,18.56,0.1237,0.99,2.59
34,6,39.06,16.09,1,20.45,22.75,151.28,12.88,0.0858,1.50,1.11
34,7,39.52,21.14,1,6.68,21.66,144.13,4.21,0.0281,1.42,4.25
34,8,5.85,24.16,0,31.78,24.51,162.96,31.78,0.8491,0.84,0.18
34,9,30.91,27.33,1,25.49,15.11,101.29,16.05,0.1070,0.77,5.08
34,10,29.93,42.45,2,27.20,19.40,129.24,27.20,0.3239,1.34,2.49
34,11,42.32,14.11,1,5.23,19.56,130.30,3.29,0.0219,1.74,2.58
34,12,25.37,46.59,2,12.97,21.16,140.78,12.97,0.1544,0.54,1.91
34,13,39.92,38.11,1,29.25,11.38,77.61,18.42,0.1228,1.33,3.46
34,14,32.66,38.88,2,18.32,17.16,114.53,18.32,0.2181,1.35,4.20
34,15,48.74,20.18,1,26.51,16.68,111.43,16.70,0.1113,0.71,2.67
34,16,26.51,2.76,0,5.65,15.18,101.70,5.65,0.1509,0.87,3.29
34,17,45.42,17.97,1,23.85,18.26,121.72,15.02,0.1001,1.56,4.83
35,0,42.93,38.53,1,25.58,11.76,80.02,18.36,0.1224,0.90,5.38
35,1,40.79,40.37,2,9.99,13.76,92.62,9.99,0.0883,1.72,4.52
35,2,48.30,7.33,1,20.31,15.80,105.74,14.58,0.0972,0.87,1.85
35,3,22.55,46.31,2,15.51,22.40,148.97,15.51,0.1370,1.87,2.49
35,4,45.31,0.26,1,25.38,14.53,97.54,18.22,0.1215,0.79,4.83
35,5,32.09,13.93,1,29.46,25.79,171.39,21.15,0.1410,0.97,2.38
35,6,39.49,17.60,1,20.45,22.61,150.38,14.68,0.0979,1.57,1.29
35,7,38.49,20.04,1,6.68,23.32,155.09,4.80,0.0320,1.51,3.96
35,8,6.56,24.51,0,31.78,24.68,164.06,31.78,0.8491,0.79,0.45
35,9,31.12,26.57,1,25.49,16.38,109.50,18.30,0.1220,0.79,4.99
35,10,29.04,43.35,2,27.20,19.90,132.50,27.20,0.2402,1.26,2.35
35,11,40.96,15.25,1,5.23,20.79,138.38,3.75,0.0250,1.78,2.44
35,12,25.08,47.13,2,12.97,21.12,140.55,12.97,0.1145,0.61,2.07
35,13,38.65,37.84,2,29.25,13.59,91.55,29.25,0.2583,1.29,3.35
35,14,32.10,37.66,2,18.32,17.22,114.95,18.32,0.1618,1.34,4.28
35,15,48.12,20.31,1,26.51,16.89,112.78,19.03,0.1269,0.63,2.94
