step,source_ap,dest_ap,weight,interference_dbm,distance
465,0,2,0.0000,-58.01,20.49
465,1,0,0.0288,-53.59,12.28
465,1,2,0.0300,-51.36,10.35
465,2,0,0.0000,-64.77,20.49
465,2,1,0.0275,-55.87,10.35
466,0,1,0.0300,-51.34,12.28
466,0,2,0.0000,-58.01,20.49
466,1,0,0.0288,-53.59,12.28
466,1,2,0.0300,-51.36,10.35
466,2,0,0.0000,-64.77,20.49
466,2,1,0.0262,-55.87,10.35
467,0,1,0.0300,-51.34,12.28
467,0,2,0.0000,-58.01,20.49
467,1,0,0.0287,-53.59,12.28
467,1,2,0.0300,-51.36,10.35
467,2,0,0.0000,-64.77,20.49
467,2,1,0.0272,-55.87,10.35
468,0,1,0.0300,-51.34,12.28
468,0,2,0.0000,-58.01,20.49
468,1,0,0.0270,-53.59,12.28
468,1,2,0.0282,-51.36,10.35
468,2,0,0.0000,-64.77,20.49
468,2,1,0.0275,-55.87,10.35
469,0,1,0.0300,-51.34,12.28
469,0,2,0.0000,-58.01,20.49
469,1,0,0.0259,-53.59,12.28
469,1,2,0.0272,-51.36,10.35
469,2,0,0.0000,-64.77,20.49
469,2,1,0.0275,-55.87,10.35
470,0,1,0.0300,-51.34,12.28
470,0,2,0.0000,-58.01,20.49
470,1,0,0.0259,-53.59,12.28
470,1,2,0.0272,-51.36,10.35
470,2,0,0.0000,-64.77,20.49
470,2,1,0.0275,-55.87,10.35
471,0,1,0.0300,-51.34,12.28
471,0,2,0.0000,-58.01,20.49
471,1,0,0.0259,-53.59,12.28
471,1,2,0.0272,-51.36,10.35
471,2,0,0.0000,-64.77,20.49
471,2,1,0.0275,-55.87,10.35
472,0,1,0.0300,-51.34,12.28
472,0,2,0.0000,-58.01,20.49
472,1,0,0.0259,-53.59,12.28
472,1,2,0.0272,-51.36,10.35
472,2,0,0.0000,-64.77,20.49
472,2,1,0.0275,-55.87,10.35
473,0,1,0.0300,-51.34,12.28
473,0,2,0.0000,-58.01,20.49
473,1,0,0.0279,-53.59,12.28
473,1,2,0.0291,-51.36,10.35
473,2,0,0.0000,-64.77,20.49
473,2,1,0.0275,-55.87,10.35
474,0,1,0.0300,-51.34,12.28
474,0,2,0.0000,-58.01,20.49
474,1,0,0.0279,-53.59,12.28
474,1,2,0.0291,-51.36,10.35
474,2,0,0.0000,-64.77,20.49
474,2,1,0.0275,-55.87,10.35
475,0,1,0.0300,-51.34,12.28
475,0,2,0.0000,-58.01,20.49
475,1,0,0.0282,-53.59,12.28
475,1,2,0.0294,-51.36,10.35
475,2,0,0.0000,-64.77,20.49
475,2,1,0.0275,-55.87,10.35
476,0,1,0.0300,-51.34,12.28
476,0,2,0.0000,-58.01,20.49
476,1,0,0.0285,-53.59,12.28
476,1,2,0.0297,-51.36,10.35
476,2,0,0.0000,-64.77,20.49
476,2,1,0.0275,-55.87,10.35
477,0,1,0.0300,-51.34,12.28
477,0,2,0.0000,-58.01,20.49
477,1,0,0.0285,-53.59,12.28
477,1,2,0.0297,-51.36,10.35
477,2,0,0.0000,-64.77,20.49
477,2,1,0.0275,-55.87,10.35
478,0,1,0.0300,-51.34,12.28
478,0,2,0.0000,-58.01,20.49
478,1,0,0.0281,-53.59,12.28
478,1,2,0.0294,-51.36,10.35
478,2,0,0.0000,-64.77,20.49
478,2,1,0.0275,-55.87,10.35
479,0,1,0.0300,-51.34,12.28
479,0,2,0.0000,-58.01,20.49
479,1,0,0.0281,-53.59,12.28
479,1,2,0.0294,-51.36,10.35
479,2,0,0.0000,-64.77,20.49
479,2,1,0.0275,-55.87,10.35
480,0,1,0.0300,-51.34,12.28
480,0,2,0.0000,-58.01,20.49
480,1,0,0.0288,-53.59,12.28
480,1,2,0.0300,-51.36,10.35
480,2,0,0.0000,-64.77,20.49
480,2,1,0.0275,-55.87,10.35
481,0,1,0.0300,-51.34,12.28
481,0,2,0.0000,-58.01,20.49
481,1,0,0.0288,-53.59,12.28
481,1,2,0.0300,-51.36,10.35
481,2,0,0.0000,-64.77,20.49
481,2,1,0.0275,-55.87,10.35
482,0,1,0.0300,-51.34,12.28
482,0,2,0.0000,-58.01,20.49
482,1,0,0.0282,-53.59,12.28
482,1,2,0.0295,-51.36,10.35
482,2,0,0.0000,-64.77,20.49
482,2,1,0.0275,-55.87,10.35
483,0,1,0.0300,-51.34,12.28
483,0,2,0.0000,-58.01,20.49
483,1,0,0.0282,-53.59,12.28
483,1,2,0.0295,-51.36,10.35
483,2,0,0.0000,-64.77,20.49
483,2,1,0.0275,-55.87,10.35
484,0,1,0.0300,-51.34,12.28
484,0,2,0.0000,-58.01,20.49
484,1,0,0.0282,-53.59,12.28
484,1,2,0.0295,-51.36,10.35
484,2,0,0.0000,-64.77,20.49
484,2,1,0.0275,-55.87,10.35
485,0,1,0.0300,-51.34,12.28
485,0,2,0.0000,-58.01,20.49
485,1,0,0.0282,-53.59,12.28
485,1,2,0.0295,-51.36,10.35
485,2,0,0.0000,-64.77,20.49
485,2,1,0.0275,-55.87,10.35
486,0,1,0.0300,-51.34,12.28
486,0,2,0.0000,-58.01,20.49
486,1,0,0.0278,-53.59,12.28
486,1,2,0.0290,-51.36,10.35
486,2,0,0.0000,-64.77,20.49
486,2,1,0.0275,-55.87,10.35
487,0,1,0.0300,-51.34,12.28
487,0,2,0.0000,-58.01,20.49
487,1,0,0.0286,-53.59,12.28
487,1,2,0.0298,-51.36,10.35
487,2,0,0.0000,-64.77,20.49
487,2,1,0.0275,-55.87,10.35
488,0,1,0.0300,-51.34,12.28
488,0,2,0.0000,-58.01,20.49
488,1,0,0.0286,-53.59,12.28
488,1,2,0.0298,-51.36,10.35
488,2,0,0.0000,-64.77,20.49
488,2,1,0.0275,-55.87,10.35
489,0,1,0.0300,-51.34,12.28
489,0,2,0.0000,-58.01,20.49
489,1,0,0.0279,-53.59,12.28
489,1,2,0.0291,-51.36,10.35
489,2,0,0.0000,-64.77,20.49
489,2,1,0.0275,-55.87,10.35
490,0,1,0.0300,-51.34,12.28
490,0,2,0.0000,-58.01,20.49
490,1,0,0.0288,-53.59,12.28
490,1,2,0.0300,-51.36,10.35
490,2,0,0.0000,-64.77,20.49
490,2,1,0.0275,-55.87,10.35
491,0,1,0.0300,-51.34,12.28
491,0,2,0.0000,-58.01,20.49
491,1,0,0.0288,-53.59,12.28
491,1,2,0.0300,-51.36,10.35
491,2,0,0.0000,-64.77,20.49
491,2,1,0.0268,-55.87,10.35
492,0,1,0.0300,-51.34,12.28
492,0,2,0.0000,-58.01,20.49
492,1,0,0.0288,-53.59,12.28
492,1,2,0.0300,-51.36,10.35
492,2,0,0.0000,-64.77,20.49
492,2,1,0.0250,-55.87,10.35
493,0,1,0.0300,-51.34,12.28
493,0,2,0.0000,-58.01,20.49
493,1,0,0.0288,-53.59,12.28
493,1,2,0.0300,-51.36,10.35
493,2,0,0.0000,-64.77,20.49
493,2,1,0.0250,-55.87,10.35
494,0,1,0.0300,-51.34,12.28
494,0,2,0.0000,-58.01,20.49
494,1,0,0.0288,-53.59,12.28
494,1,2,0.0300,-51.36,10.35
494,2,0,0.0000,-64.77,20.49
494,2,1,0.0250,-55.87,10.35
495,0,1,0.0300,-51.34,12.28
495,0,2,0.0000,-58.01,20.49
495,1,0,0.0288,-53.59,12.28
495,1,2,0.0300,-51.36,10.35
495,2,0,0.0000,-64.77,20.49
495,2,1,0.0258,-55.87,10.35
496,0,1,0.0300,-51.34,12.28
496,0,2,0.0000,-58.01,20.49
496,1,0,0.0288,-53.59,12.28
496,1,2,0.0300,-51.36,10.35
496,2,0,0.0000,-64.77,20.49
496,2,1,0.0244,-55.87,10.35
497,0,1,0.0300,-51.34,12.28
497,0,2,0.0000,-58.01,20.49
497,1,0,0.0288,-53.59,12.28
497,1,2,0.0300,-51.36,10.35
497,2,0,0.0000,-64.77,20.49
497,2,1,0.0244,-55.87,10.35
498,0,1,0.0300,-51.34,12.28
498,0,2,0.0000,-58.01,20.49
498,1,0,0.0288,-53.59,12.28
498,1,2,0.0300,-51.36,10.35
498,2,0,0.0000,-64.77,20.49
498,2,1,0.0228,-55.87,10.35
499,0,1,0.0300,-51.34,12.28
499,0,2,0.0000,-58.01,20.49
499,1,0,0.0288,-53.59,12.28
499,1,2,0.0300,-51.36,10.35
499,2,0,0.0000,-64.77,20.49
499,2,1,0.0245,-55.87,10.35
500,0,1,0.0300,-51.34,12.28
500,0,2,0.0000,-58.01,20.49
500,1,0,0.0288,-53.59,12.28
500,1,2,0.0300,-51.36,10.35
500,2,0,0.0000,-64.77,20.49
500,2,1,0.0239,-55.87,10.35
501,0,1,0.0300,-51.34,12.28
501,0,2,0.0000,-58.01,20.49
501,1,0,0.0288,-53.59,12.28
501,1,2,0.0300,-51.36,10.35
501,2,0,0.0000,-64.77,20.49
501,2,1,0.0239,-55.87,10.35
502,0,1,0.0300,-51.34,12.28
502,0,2,0.0000,-58.01,20.49
502,1,0,0.0288,-53.59,12.28
502,1,2,0.0300,-51.36,10.35
502,2,0,0.0000,-64.77,20.49
502,2,1,0.0233,-55.87,10.35
503,0,1,0.0300,-51.34,12.28
503,0,2,0.0000,-58.01,20.49
503,1,0,0.0288,-53.59,12.28
503,1,2,0.0300,-51.36,10.35
503,2,0,0.0000,-64.77,20.49
503,2,1,0.0233,-55.87,10.35
504,0,1,0.0300,-51.34,12.28
504,0,2,0.0000,-58.01,20.49
504,1,0,0.0288,-53.59,12.28
504,1,2,0.0300,-51.36,10.35
504,2,0,0.0000,-64.77,20.49
504,2,1,0.0233,-55.87,10.35
505,0,1,0.0300,-51.34,12.28
505,0,2,0.0000,-58.01,20.49
505,1,0,0.0288,-53.59,12.28
505,1,2,0.0300,-51.36,10.35
505,2,0,0.0000,-64.77,20.49
505,2,1,0.0216,-55.87,10.35
506,0,1,0.0300,-51.34,12.28
506,0,2,0.0000,-58.01,20.49
506,1,0,0.0288,-53.59,12.28
506,1,2,0.0300,-51.36,10.35
506,2,0,0.0000,-64.77,20.49
506,2,1,0.0219,-55.87,10.35
507,0,1,0.0300,-51.34,12.28
507,0,2,0.0000,-58.01,20.49
507,1,0,0.0288,-53.59,12.28
507,1,2,0.0300,-51.36,10.35
507,2,0,0.0000,-64.77,20.49
507,2,1,0.0240,-55.87,10.35
508,0,1,0.0300,-51.34,12.28
508,0,2,0.0000,-58.01,20.49
508,1,0,0.0288,-53.59,12.28
508,1,2,0.0300,-51.36,10.35
508,2,0,0.0000,-64.77,20.49
508,2,1,0.0240,-55.87,10.35
509,0,1,0.0300,-51.34,12.28
509,0,2,0.0000,-58.01,20.49
509,1,0,0.0288,-53.59,12.28
509,1,2,0.0300,-51.36,10.35
509,2,0,0.0000,-64.77,20.49
509,2,1,0.0240,-55.87,10.35
510,0,1,0.0300,-51.34,12.28
510,0,2,0.0000,-58.01,20.49
510,1,0,0.0288,-53.59,12.28
510,1,2,0.0300,-51.36,10.35
510,2,0,0.0000,-64.77,20.49
510,2,1,0.0240,-55.87,10.35
511,0,1,0.0300,-51.34,12.28
511,0,2,0.0000,-58.01,20.49
511,1,0,0.0288,-53.59,12.28
511,1,2,0.0300,-51.36,10.35
511,2,0,0.0000,-64.77,20.49
511,2,1,0.0240,-55.87,10.35
512,0,1,0.0300,-51.34,12.28
512,0,2,0.0000,-58.01,20.49
512,1,0,0.0288,-53.59,12.28
512,1,2,0.0300,-51.36,10.35
512,2,0,0.0000,-64.77,20.49
512,2,1,0.0240,-55.87,10.35
513,0,1,0.0300,-51.34,12.28
513,0,2,0.0000,-58.01,20.49
513,1,0,0.0288,-53.59,12.28
513,1,2,0.0300,-51.36,10.35
513,2,0,0.0000,-64.77,20.49
513,2,1,0.0240,-55.87,10.35
514,0,1,0.0300,-51.34,12.28
514,0,2,0.0000,-58.01,20.49
514,1,0,0.0288,-53.59,12.28
514,1,2,0.0300,-51.36,10.35
514,2,0,0.0000,-64.77,20.49
514,2,1,0.0240,-55.87,10.35
515,0,1,0.0300,-51.34,12.28
515,0,2,0.0000,-58.01,20.49
515,1,0,0.0288,-53.59,12.28
515,1,2,0.0300,-51.36,10.35
515,2,0,0.0000,-64.77,20.49
515,2,1,0.0240,-55.87,10.35
516,0,1,0.0300,-51.34,12.28
516,0,2,0.0000,-58.01,20.49
516,1,0,0.0288,-53.59,12.28
516,1,2,0.0300,-51.36,10.35
516,2,0,0.0000,-64.77,20.49
516,2,1,0.0249,-55.87,10.35
517,0,1,0.0300,-51.34,12.28
517,0,2,0.0000,-58.01,20.49
517,1,0,0.0288,-53.59,12.28
517,1,2,0.0300,-51.36,10.35
517,2,0,0.0000,-64.77,20.49
517,2,1,0.0249,-55.87,10.35
518,0,1,0.0300,-51.34,12.28
518,0,2,0.0000,-58.01,20.49
518,1,0,0.0288,-53.59,12.28
518,1,2,0.0300,-51.36,10.35
518,2,0,0.0000,-64.77,20.49
518,2,1,0.0257,-55.87,10.35
519,0,1,0.0300,-51.34,12.28
519,0,2,0.0000,-58.01,20.49
519,1,0,0.0288,-53.59,12.28
519,1,2,0.0300,-51.36,10.35
519,2,0,0.0000,-64.77,20.49
519,2,1,0.0257,-55.87,10.35
520,0,1,0.0300,-51.34,12.28
520,0,2,0.0000,-58.01,20.49
520,1,0,0.0288,-53.59,12.28
520,1,2,0.0300,-51.36,10.35
520,2,0,0.0000,-64.77,20.49
520,2,1,0.0257,-55.87,10.35
521,0,1,0.0300,-51.34,12.28
521,0,2,0.0000,-58.01,20.49
521,1,0,0.0288,-53.59,12.28
521,1,2,0.0300,-51.36,10.35
521,2,0,0.0000,-64.77,20.49
521,2,1,0.0257,-55.87,10.35
522,0,1,0.0300,-51.34,12.28
522,0,2,0.0000,-58.01,20.49
522,1,0,0.0288,-53.59,12.28
522,1,2,0.0300,-51.36,10.35
522,2,0,0.0000,-64.77,20.49
522,2,1,0.0237,-55.87,10.35
523,0,1,0.0300,-51.34,12.28
523,0,2,0.0000,-58.01,20.49
523,1,0,0.0288,-53.59,12.28
523,1,2,0.0300,-51.36,10.35
523,2,0,0.0000,-64.77,20.49
523,2,1,0.0256,-55.87,10.35
524,0,1,0.0300,-51.34,12.28
524,0,2,0.0000,-58.01,20.49
524,1,0,0.0288,-53.59,12.28
524,1,2,0.0300,-51.36,10.35
524,2,0,0.0000,-64.77,20.49
524,2,1,0.0256,-55.87,10.35
525,0,1,0.0300,-51.34,12.28
525,0,2,0.0000,-58.01,20.49
525,1,0,0.0288,-53.59,12.28
525,1,2,0.0300,-51.36,10.35
525,2,0,0.0000,-64.77,20.49
525,2,1,0.0266,-55.87,10.35
526,0,1,0.0300,-51.34,12.28
526,0,2,0.0000,-58.01,20.49
526,1,0,0.0288,-53.59,12.28
526,1,2,0.0300,-51.36,10.35
526,2,0,0.0000,-64.77,20.49
526,2,1,0.0266,-55.87,10.35
527,0,1,0.0300,-51.34,12.28
527,0,2,0.0000,-58.01,20.49
527,1,0,0.0288,-53.59,12.28
527,1,2,0.0300,-51.36,10.35
527,2,0,0.0000,-64.77,20.49
527,2,1,0.0266,-55.87,10.35
528,0,1,0.0300,-51.34,12.28
528,0,2,0.0000,-58.01,20.49
528,1,0,0.0288,-53.59,12.28
528,1,2,0.0300,-51.36,10.35
528,2,0,0.0000,-64.77,20.49
528,2,1,0.0266,-55.87,10.35
529,0,1,0.0300,-51.34,12.28
529,0,2,0.0000,-58.01,20.49
529,1,0,0.0288,-53.59,12.28
529,1,2,0.0300,-51.36,10.35
529,2,0,0.0000,-64.77,20.49
529,2,1,0.0266,-55.87,10.35
530,0,1,0.0300,-51.34,12.28
530,0,2,0.0000,-58.01,20.49
530,1,0,0.0288,-53.59,12.28
530,1,2,0.0300,-51.36,10.35
530,2,0,0.0000,-64.77,20.49
530,2,1,0.0265,-55.87,10.35
531,0,1,0.0300,-51.34,12.28
531,0,2,0.0000,-58.01,20.49
531,1,0,0.0288,-53.59,12.28
531,1,2,0.0300,-51.36,10.35
531,2,0,0.0000,-64.77,20.49
531,2,1,0.0265,-55.87,10.35
532,0,1,0.0300,-51.34,12.28
532,0,2,0.0000,-58.01,20.49
532,1,0,0.0288,-53.59,12.28
532,1,2,0.0300,-51.36,10.35
532,2,0,0.0000,-64.77,20.49
532,2,1,0.0261,-55.87,10.35
533,0,1,0.0300,-51.34,12.28
533,0,2,0.0000,-58.01,20.49
533,1,0,0.0288,-53.59,12.28
533,1,2,0.0300,-51.36,10.35
533,2,0,0.0000,-64.77,20.49
533,2,1,0.0253,-55.87,10.35
534,0,1,0.0300,-51.34,12.28
534,0,2,0.0000,-58.01,20.49
534,1,0,0.0288,-53.59,12.28
534,1,2,0.0300,-51.36,10.35
534,2,0,0.0000,-64.77,20.49
534,2,1,0.0243,-55.87,10.35
535,0,1,0.0300,-51.34,12.28
535,0,2,0.0000,-58.01,20.49
535,1,0,0.0288,-53.59,12.28
535,1,2,0.0300,-51.36,10.35
535,2,0,0.0000,-64.77,20.49
535,2,1,0.0243,-55.87,10.35
536,0,1,0.0300,-51.34,12.28
536,0,2,0.0000,-58.01,20.49
536,1,0,0.0288,-53.59,12.28
536,1,2,0.0300,-51.36,10.35
536,2,0,0.0000,-64.77,20.49
536,2,1,0.0243,-55.87,10.35
537,0,1,0.0300,-51.34,12.28
537,0,2,0.0000,-58.01,20.49
537,1,0,0.0288,-53.59,12.28
537,1,2,0.0300,-51.36,10.35
537,2,0,0.0000,-64.77,20.49
537,2,1,0.0243,-55.87,10.35
538,0,1,0.0300,-51.34,12.28
538,0,2,0.0000,-58.01,20.49
538,1,0,0.0288,-53.59,12.28
538,1,2,0.0300,-51.36,10.35
538,2,0,0.0000,-64.77,20.49
538,2,1,0.0243,-55.87,10.35
539,0,1,0.0300,-51.34,12.28
539,0,2,0.0000,-58.01,20.49
539,1,0,0.0288,-53.59,12.28
539,1,2,0.0300,-51.36,10.35
539,2,0,0.0000,-64.77,20.49
539,2,1,0.0274,-55.87,10.35
540,0,1,0.0300,-51.34,12.28
540,0,2,0.0000,-58.01,20.49
540,1,0,0.0288,-53.59,12.28
540,1,2,0.0300,-51.36,10.35
540,2,0,0.0000,-64.77,20.49
540,2,1,0.0274,-55.87,10.35
541,0,1,0.0300,-51.34,12.28
541,0,2,0.0000,-58.01,20.49
541,1,0,0.0288,-53.59,12.28
541,1,2,0.0300,-51.36,10.35
541,2,0,0.0000,-64.77,20.49
541,2,1,0.0264,-55.87,10.35
542,0,1,0.0300,-51.34,12.28
542,0,2,0.0000,-58.01,20.49
542,1,0,0.0288,-53.59,12.28
542,1,2,0.0300,-51.36,10.35
542,2,0,0.0000,-64.77,20.49
542,2,1,0.0264,-55.87,10.35
543,0,1,0.0300,-51.34,12.28
543,0,2,0.0000,-58.01,20.49
543,1,0,0.0288,-53.59,12.28
543,1,2,0.0300,-51.36,10.35
543,2,0,0.0000,-64.77,20.49
543,2,1,0.0264,-55.87,10.35
544,0,1,0.0300,-51.34,12.28
544,0,2,0.0000,-58.01,20.49
544,1,0,0.0288,-53.59,12.28
544,1,2,0.0300,-51.36,10.35
544,2,0,0.0000,-64.77,20.49
544,2,1,0.0275,-55.87,10.35
545,0,1,0.0300,-51.34,12.28
545,0,2,0.0000,-58.01,20.49
545,1,0,0.0288,-53.59,12.28
545,1,2,0.0300,-51.36,10.35
545,2,0,0.0000,-64.77,20.49
545,2,1,0.0268,-55.87,10.35
546,0,1,0.0300,-51.34,12.28
546,0,2,0.0000,-58.01,20.49
546,1,0,0.0288,-53.59,12.28
546,1,2,0.0300,-51.36,10.35
546,2,0,0.0000,-64.77,20.49
546,2,1,0.0268,-55.87,10.35
547,0,1,0.0300,-51.34,12.28
547,0,2,0.0000,-58.01,20.49
547,1,0,0.0288,-53.59,12.28
547,1,2,0.0300,-51.36,10.35
547,2,0,0.0000,-64.77,20.49
547,2,1,0.0268,-55.87,10.35
548,0,1,0.0300,-51.34,12.28
548,0,2,0.0000,-58.01,20.49
548,1,0,0.0288,-53.59,12.28
548,1,2,0.0300,-51.36,10.35
548,2,0,0.0000,-64.77,20.49
548,2,1,0.0268,-55.87,10.35
549,0,1,0.0300,-51.34,12.28
549,0,2,0.0000,-58.01,20.49
549,1,0,0.0288,-53.59,12.28
549,1,2,0.0300,-51.36,10.35
549,2,0,0.0000,-64.77,20.49
549,2,1,0.0268,-55.87,10.35
550,0,1,0.0300,-51.34,12.28
550,0,2,0.0000,-58.01,20.49
550,1,0,0.0288,-53.59,12.28
550,1,2,0.0300,-51.36,10.35
550,2,0,0.0000,-64.77,20.49
550,2,1,0.0259,-55.87,10.35
551,0,1,0.0300,-51.34,12.28
551,0,2,0.0000,-58.01,20.49
551,1,0,0.0288,-53.59,12.28
551,1,2,0.0300,-51.36,10.35
551,2,0,0.0000,-64.77,20.49
551,2,1,0.0259,-55.87,10.35
552,0,1,0.0300,-51.34,12.28
552,0,2,0.0000,-58.01,20.49
552,1,0,0.0288,-53.59,12.28
552,1,2,0.0300,-51.36,10.35
552,2,0,0.0000,-64.77,20.49
552,2,1,0.0259,-55.87,10.35
553,0,1,0.0300,-51.34,12.28
553,0,2,0.0000,-58.01,20.49
553,1,0,0.0288,-53.59,12.28
553,1,2,0.0300,-51.36,10.35
553,2,0,0.0000,-64.77,20.49
553,2,1,0.0259,-55.87,10.35
554,0,1,0.0300,-51.34,12.28
554,0,2,0.0000,-58.01,20.49
554,1,0,0.0288,-53.59,12.28
554,1,2,0.0300,-51.36,10.35
554,2,0,0.0000,-64.77,20.49
554,2,1,0.0265,-55.87,10.35
555,0,1,0.0300,-51.34,12.28
555,0,2,0.0000,-58.01,20.49
555,1,0,0.0288,-53.59,12.28
555,1,2,0.0300,-51.36,10.35
555,2,0,0.0000,-64.77,20.49
555,2,1,0.0265,-55.87,10.35
556,0,1,0.0300,-51.34,12.28
556,0,2,0.0000,-58.01,20.49
556,1,0,0.0288,-53.59,12.28
556,1,2,0.0300,-51.36,10.35
556,2,0,0.0000,-64.77,20.49
556,2,1,0.0265,-55.87,10.35
557,0,1,0.0300,-51.34,12.28
557,0,2,0.0000,-58.01,20.49
557,1,0,0.0288,-53.59,12.28
557,1,2,0.0300,-51.36,10.35
557,2,0,0.0000,-64.77,20.49
557,2,1,0.0273,-55.87,10.35
558,0,1,0.0300,-51.34,12.28
558,0,2,0.0000,-58.01,20.49
558,1,0,0.0288,-53.59,12.28
558,1,2,0.0300,-51.36,10.35
558,2,0,0.0000,-64.77,20.49
558,2,1,0.0275,-55.87,10.35
559,0,1,0.0300,-51.34,12.28
559,0,2,0.0000,-58.01,20.49
559,1,0,0.0288,-53.59,12.28
559,1,2,0.0300,-51.36,10.35
559,2,0,0.0000,-64.77,20.49
559,2,1,0.0275,-55.87,10.35
560,0,1,0.0300,-51.34,12.28
560,0,2,0.0000,-58.01,20.49
560,1,0,0.0288,-53.59,12.28
560,1,2,0.0300,-51.36,10.35
560,2,0,0.0000,-64.77,20.49
560,2,1,0.0275,-55.87,10.35
561,0,1,0.0300,-51.34,12.28
561,0,2,0.0000,-58.01,20.49
561,1,0,0.0288,-53.59,12.28
561,1,2,0.0300,-51.36,10.35
561,2,0,0.0000,-64.77,20.49
561,2,1,0.0262,-55.87,10.35
562,0,1,0.0300,-51.34,12.28
562,0,2,0.0000,-58.01,20.49
562,1,0,0.0288,-53.59,12.28
562,1,2,0.0300,-51.36,10.35
562,2,0,0.0000,-64.77,20.49
562,2,1,0.0265,-55.87,10.35
563,0,1,0.0300,-51.34,12.28
563,0,2,0.0000,-58.01,20.49
563,1,0,0.0288,-53.59,12.28
563,1,2,0.0300,-51.36,10.35
563,2,0,0.0000,-64.77,20.49
563,2,1,0.0265,-55.87,10.35
564,0,1,0.0300,-51.34,12.28
564,0,2,0.0000,-58.01,20.49
564,1,0,0.0288,-53.59,12.28
564,1,2,0.0300,-51.36,10.35
564,2,0,0.0000,-64.77,20.49
564,2,1,0.0246,-55.87,10.35
565,0,1,0.0300,-51.34,12.28
565,0,2,0.0000,-58.01,20.49
565,1,0,0.0288,-53.59,12.28
565,1,2,0.0300,-51.36,10.35
565,2,0,0.0000,-64.77,20.49
565,2,1,0.0246,-55.87,10.35
566,0,1,0.0300,-51.34,12.28
566,0,2,0.0000,-58.01,20.49
566,1,0,0.0288,-53.59,12.28
566,1,2,0.0300,-51.36,10.35
566,2,0,0.0000,-64.77,20.49
566,2,1,0.0259,-55.87,10.35
567,0,1,0.0300,-51.34,12.28
567,0,2,0.0000,-58.01,20.49
567,1,0,0.0288,-53.59,12.28
567,1,2,0.0300,-51.36,10.35
567,2,0,0.0000,-64.77,20.49
567,2,1,0.0259,-55.87,10.35
568,0,1,0.0300,-51.34,12.28
568,0,2,0.0000,-58.01,20.49
568,1,0,0.0288,-53.59,12.28
568,1,2,0.0300,-51.36,10.35
568,2,0,0.0000,-64.77,20.49
568,2,1,0.0259,-55.87,10.35
569,0,1,0.0300,-51.34,12.28
569,0,2,0.0000,-58.01,20.49
569,1,0,0.0288,-53.59,12.28
569,1,2,0.0300,-51.36,10.35
569,2,0,0.0000,-64.77,20.49
569,2,1,0.0264,-55.87,10.35
570,0,1,0.0300,-51.34,12.28
570,0,2,0.0000,-58.01,20.49
570,1,0,0.0288,-53.59,12.28
570,1,2,0.0300,-51.36,10.35
570,2,0,0.0000,-64.77,20.49
570,2,1,0.0260,-55.87,10.35
571,0,1,0.0300,-51.34,12.28
571,0,2,0.0000,-58.01,20.49
571,1,0,0.0288,-53.59,12.28
571,1,2,0.0300,-51.36,10.35
571,2,0,0.0000,-64.77,20.49
571,2,1,0.0267,-55.87,10.35
572,0,1,0.0300,-51.34,12.28
572,0,2,0.0000,-58.01,20.49
572,1,0,0.0288,-53.59,12.28
572,1,2,0.0300,-51.36,10.35
572,2,0,0.0000,-64.77,20.49
572,2,1,0.0267,-55.87,10.35
573,0,1,0.0300,-51.34,12.28
573,0,2,0.0000,-58.01,20.49
573,1,0,0.0288,-53.59,12.28
573,1,2,0.0300,-51.36,10.35
573,2,0,0.0000,-64.77,20.49
573,2,1,0.0267,-55.87,10.35
574,0,1,0.0300,-51.34,12.28
574,0,2,0.0000,-58.01,20.49
574,1,0,0.0288,-53.59,12.28
574,1,2,0.0300,-51.36,10.35
574,2,0,0.0000,-64.77,20.49
574,2,1,0.0275,-55.87,10.35
575,0,1,0.0300,-51.34,12.28
575,0,2,0.0000,-58.01,20.49
575,1,0,0.0288,-53.59,12.28
575,1,2,0.0300,-51.36,10.35
575,2,0,0.0000,-64.77,20.49
575,2,1,0.0275,-55.87,10.35
576,0,1,0.0300,-51.34,12.28
576,0,2,0.0000,-58.01,20.49
576,1,0,0.0288,-53.59,12.28
576,1,2,0.0300,-51.36,10.35
576,2,0,0.0000,-64.77,20.49
576,2,1,0.0275,-55.87,10.35
577,0,1,0.0300,-51.34,12.28
577,0,2,0.0000,-58.01,20.49
577,1,0,0.0286,-53.59,12.28
577,1,2,0.0298,-51.36,10.35
577,2,0,0.0000,-64.77,20.49
577,2,1,0.0275,-55.87,10.35
578,0,1,0.0300,-51.34,12.28
578,0,2,0.0000,-58.01,20.49
578,1,0,0.0286,-53.59,12.28
578,1,2,0.0298,-51.36,10.35
578,2,0,0.0000,-64.77,20.49
578,2,1,0.0275,-55.87,10.35
579,0,1,0.0300,-51.34,12.28
579,0,2,0.0000,-58.01,20.49
579,1,0,0.0288,-53.59,12.28
579,1,2,0.0300,-51.36,10.35
579,2,0,0.0000,-64.77,20.49
579,2,1,0.0275,-55.87,10.35
580,0,1,0.0300,-51.34,12.28
580,0,2,0.0000,-58.01,20.49
580,1,0,0.0288,-53.59,12.28
580,1,2,0.0300,-51.36,10.35
580,2,0,0.0000,-64.77,20.49
580,2,1,0.0275,-55.87,10.35
581,0,1,0.0300,-51.34,12.28
581,0,2,0.0000,-58.01,20.49
581,1,0,0.0288,-53.59,12.28
