step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
770,5,16.66,37.16,2,9.64,10.22,70.49,9.64,0.1526,1.80,6.26
770,6,2.85,18.03,0,14.64,15.52,103.91,14.64,0.1376,1.82,0.82
770,7,25.57,20.72,3,19.03,33.79,224.51,19.03,0.3118,1.59,5.43
770,8,13.29,27.91,1,34.98,12.36,83.76,34.98,1.0000,1.76,1.40
770,9,10.23,21.98,0,29.68,27.46,182.49,29.68,0.2790,0.68,4.84
770,10,30.35,3.47,3,17.55,-0.69,17.80,17.55,0.2875,1.15,5.47
770,11,26.56,9.94,3,24.46,3.00,31.66,24.46,0.4008,1.10,1.49
770,12,3.20,35.72,0,32.70,6.45,48.72,32.70,0.3073,2.00,3.12
770,13,23.27,29.74,2,32.77,15.19,101.80,32.77,0.5188,0.70,3.65
771,0,24.24,46.09,2,20.75,1.74,26.35,20.75,0.2114,1.49,1.17
771,1,33.47,34.09,5,33.33,9.95,68.87,33.33,0.5193,1.80,5.40
771,2,14.88,16.86,0,29.38,9.91,68.67,29.38,0.2761,1.47,1.24
771,3,31.32,35.57,5,30.85,5.38,43.08,30.85,0.4807,0.54,6.25
771,4,46.18,21.47,6,19.68,13.40,90.29,19.68,1.0000,1.80,1.96
771,5,18.44,37.70,2,9.64,9.51,66.26,9.64,0.0982,1.87,0.29
771,6,4.38,19.00,0,14.64,17.98,119.89,14.64,0.1376,1.81,0.56
771,7,26.84,19.86,3,19.03,21.44,142.63,19.03,0.3118,1.54,5.68
771,8,13.89,29.67,2,34.98,11.54,78.63,34.98,0.3564,1.86,1.24
771,9,10.47,21.32,0,29.68,32.19,213.88,29.68,0.2790,0.70,5.07
771,10,31.43,2.86,3,17.55,-1.02,16.81,17.55,0.2875,1.23,5.77
771,11,26.69,10.98,3,24.46,3.91,35.83,24.46,0.4008,1.04,1.44
771,12,1.22,35.46,0,32.70,6.65,49.83,32.70,0.3073,2.00,3.27
771,13,22.74,29.40,2,32.77,18.00,120.02,32.77,0.3339,0.63,3.72
772,0,24.80,47.44,2,20.75,1.24,24.40,20.75,0.2114,1.46,1.18
772,1,34.99,33.12,5,33.33,13.21,89.10,33.33,0.5193,1.81,5.71
772,2,15.61,18.09,0,29.38,8.38,59.56,29.38,0.2761,1.43,1.04
772,3,31.79,35.39,5,30.85,6.19,47.36,30.85,0.4807,0.50,5.92
772,4,46.00,23.19,6,19.68,15.26,102.24,19.68,1.0000,1.73,1.68
772,5,19.89,38.72,2,9.64,7.88,56.72,9.64,0.0982,1.77,0.62
772,6,5.88,19.89,0,14.64,21.23,141.27,14.64,0.1376,1.75,0.54
772,7,27.94,18.68,3,19.03,14.26,95.82,19.03,0.3156,1.61,5.46
772,8,14.82,31.32,2,34.98,14.10,94.78,34.98,0.3564,1.90,1.06
772,9,10.60,20.65,0,29.68,38.43,255.32,29.68,0.2790,0.68,4.91
772,10,32.48,2.25,3,17.55,-1.35,15.88,16.81,0.2788,1.21,5.76
772,11,26.72,12.01,3,24.46,4.96,40.96,24.46,0.4056,1.03,1.54
772,12,0.00,35.64,0,32.70,6.57,49.38,32.70,0.3073,2.00,0.09
772,13,22.39,28.90,2,32.77,19.66,130.91,32.77,0.3339,0.60,4.10
773,0,25.16,48.80,2,20.75,0.90,23.15,20.75,0.2114,1.41,1.31
773,1,36.54,32.08,5,33.33,16.08,107.56,33.33,0.5193,1.86,5.69
773,2,16.39,19.36,0,29.38,5.94,46.03,29.38,0.2761,1.49,1.02
773,3,32.29,35.41,5,30.85,6.86,50.96,30.85,0.4807,0.50,0.03
773,4,45.41,24.91,6,19.68,17.46,116.50,19.68,1.0000,1.82,1.90
773,5,21.03,40.18,2,9.64,6.01,46.39,9.64,0.0982,1.85,0.91
773,6,7.13,21.04,0,14.64,24.33,161.78,14.64,0.1376,1.70,0.74
773,7,28.89,17.40,3,19.03,9.86,68.32,19.03,0.3206,1.60,5.35
773,8,16.34,32.58,2,34.98,15.89,106.33,34.98,0.3564,1.97,0.69
773,9,10.94,20.11,0,29.68,36.42,241.99,29.68,0.2790,0.64,5.26
773,10,33.71,2.01,3,17.55,-1.63,15.08,15.88,0.2674,1.26,6.09
773,11,26.43,12.98,3,24.46,6.19,47.32,24.46,0.4120,1.01,1.86
773,12,1.77,36.49,0,32.70,6.19,47.34,32.70,0.3073,1.96,0.45
773,13,21.94,28.51,2,32.77,21.67,144.14,32.77,0.3339,0.60,3.86
774,0,25.92,49.99,2,20.75,0.49,21.67,20.75,0.2114,1.42,1.00
774,1,37.67,30.55,5,33.33,18.86,125.65,33.33,0.5193,1.90,5.35
774,2,17.65,20.30,1,29.38,7.44,54.24,29.38,1.0000,1.57,0.64
774,3,32.79,35.27,5,30.85,7.63,55.27,30.85,0.4807,0.51,6.02
774,4,44.29,26.45,6,19.68,20.25,134.84,19.68,1.0000,1.90,2.20
774,5,22.12,41.56,2,9.64,4.48,38.55,9.64,0.0982,1.76,0.90
774,6,8.17,22.25,0,14.64,24.29,161.49,14.64,0.1901,1.60,0.86
774,7,30.28,16.45,3,19.03,6.11,46.93,19.03,0.3249,1.68,5.68
774,8,17.45,34.24,2,34.98,14.42,96.84,34.98,0.3564,2.00,0.98
774,9,11.43,19.65,0,29.68,29.96,199.06,29.68,0.3854,0.68,5.53
774,10,34.98,1.88,3,17.55,-1.93,14.29,15.08,0.2574,1.28,6.18
774,11,26.36,13.96,3,24.46,7.63,55.31,24.46,0.4176,0.99,1.64
774,12,3.61,36.97,0,32.70,5.84,45.48,32.70,0.4245,1.90,0.25
774,13,21.50,28.06,2,32.77,22.69,150.91,32.77,0.3339,0.63,3.93
775,0,26.49,50.00,2,20.75,0.28,20.95,20.75,0.2114,1.49,5.10
775,1,38.64,28.89,6,33.33,21.22,141.20,33.33,0.4953,1.92,5.24
775,2,19.13,20.87,3,29.38,2.44,29.24,29.38,0.4031,1.59,0.37
775,3,33.34,35.04,5,30.85,8.54,60.51,30.85,1.0000,0.59,5.89
775,4,43.28,28.01,6,19.68,21.49,142.96,19.68,0.2924,1.86,2.14
775,5,23.19,42.94,2,9.64,3.20,32.54,9.64,0.0982,1.74,0.91
775,6,8.87,23.62,0,14.64,20.09,133.77,14.64,0.1901,1.53,1.10
775,7,31.79,15.97,3,19.03,3.17,32.42,19.03,0.2612,1.59,5.97
775,8,18.98,35.43,2,34.98,12.55,84.91,34.98,0.3564,1.94,0.66
775,9,11.75,18.97,0,29.68,25.57,169.97,29.68,0.3854,0.75,5.15
775,10,36.19,1.36,6,17.55,-1.95,14.24,14.29,0.2123,1.31,5.88
775,11,26.38,14.91,3,24.46,9.29,64.91,24.46,0.3357,0.95,1.56
775,12,5.54,37.33,0,32.70,5.39,43.15,32.70,0.4245,1.96,0.18
775,13,20.94,27.62,2,32.77,22.93,152.47,32.77,0.3339,0.71,3.81
776,0,27.36,48.79,2,20.75,0.01,20.04,20.75,0.2114,1.49,5.34
776,1,39.59,27.19,6,33.33,33.70,223.90,33.33,0.4957,1.95,5.22
776,2,20.50,21.84,3,29.38,6.86,51.00,29.24,0.4020,1.67,0.61
776,3,33.91,34.75,5,30.85,9.54,66.44,30.85,1.0000,0.65,5.81
776,4,42.63,29.73,6,19.68,19.31,128.62,19.68,0.2926,1.84,1.93
776,5,24.72,43.91,2,9.64,1.97,27.26,9.64,0.0982,1.81,0.56
776,6,9.37,25.13,0,14.64,15.59,104.35,14.64,0.1901,1.59,1.25
776,7,33.27,15.45,3,19.03,0.74,22.57,19.03,0.2617,1.57,5.95
776,8,20.78,36.31,2,34.98,10.14,70.05,34.98,0.3564,2.00,0.45
776,9,12.04,18.32,0,29.68,22.12,147.12,29.68,0.3854,0.71,5.13
776,10,37.41,0.99,6,17.55,-1.54,15.34,14.24,0.2117,1.28,5.99
776,11,26.19,15.86,3,24.46,11.40,77.76,24.46,0.3363,0.96,1.76
776,12,7.33,38.21,0,32.70,4.62,39.24,32.70,0.4245,2.00,0.46
776,13,20.35,27.37,2,32.77,22.83,151.82,32.77,0.3339,0.64,3.54
777,0,28.50,47.86,5,20.75,0.04,20.14,20.04,0.3938,1.47,5.60
777,1,40.84,25.75,6,33.33,38.61,256.53,33.33,0.3814,1.90,5.43
777,2,21.72,22.84,3,29.38,9.78,67.88,29.38,0.5456,1.58,0.69
777,3,34.49,34.45,5,30.85,10.52,72.34,30.85,0.6062,0.65,5.81
777,4,41.57,31.23,6,19.68,16.82,112.35,19.68,0.2252,1.83,2.19
777,5,26.42,44.51,2,9.64,0.82,22.84,9.64,0.1245,1.81,0.34
777,6,9.82,26.74,0,14.64,12.09,82.03,14.64,0.1901,1.68,1.29
777,7,34.54,14.57,6,19.03,-0.67,17.86,19.03,0.2178,1.55,5.68
777,8,22.76,36.61,2,34.98,7.66,55.46,34.98,0.4520,2.00,0.15
777,9,12.43,17.83,0,29.68,19.24,128.17,29.68,0.3854,0.63,5.40
777,10,38.62,0.90,6,17.55,-1.13,16.50,15.34,0.1756,1.21,6.20
777,11,26.12,16.88,3,24.46,14.23,95.64,24.46,0.4544,1.02,1.64
777,12,9.07,39.10,0,32.70,3.78,35.22,32.70,0.4245,1.95,0.47
777,13,19.70,27.10,2,32.77,21.33,141.93,32.77,0.4234,0.71,3.54
778,0,29.95,47.28,5,20.75,0.71,22.46,20.14,0.3321,1.56,5.90
778,1,42.45,24.86,6,33.33,24.94,165.78,33.33,0.3815,1.84,5.78
778,2,23.03,23.70,3,29.38,11.21,76.61,29.38,0.5456,1.57,0.58
778,3,35.12,34.11,5,30.85,11.56,78.75,30.85,0.5089,0.72,5.80
778,4,40.73,32.75,6,19.68,14.04,94.39,19.68,0.2253,1.74,2.08
778,5,28.08,45.05,5,9.64,-0.19,19.38,9.64,0.1590,1.74,0.31
778,6,10.88,28.16,0,14.64,9.22,64.49,14.64,0.3303,1.76,0.93
778,7,35.93,13.91,6,19.03,0.77,22.66,17.86,0.2044,1.54,5.84
778,8,24.55,37.34,2,34.98,4.69,39.62,34.98,0.3483,1.94,0.39
778,9,12.82,17.30,0,29.68,16.76,111.95,29.68,0.6697,0.66,5.34
778,10,39.81,0.48,6,17.55,-0.80,17.45,16.50,0.1888,1.27,5.95
778,11,26.19,17.85,3,24.46,17.57,117.23,24.46,0.4544,0.98,1.50
778,12,11.04,39.44,2,32.70,7.40,53.97,32.70,0.3255,2.00,0.17
778,13,18.92,27.05,2,32.77,19.76,131.57,32.77,0.3262,0.78,3.21
779,0,31.51,46.97,6,20.75,1.24,24.40,20.75,0.1882,1.59,6.09
779,1,43.93,23.78,6,33.33,19.07,127.09,33.33,0.3024,1.84,5.65
779,2,24.12,24.69,3,29.38,9.62,66.88,29.38,0.5456,1.48,0.74
779,3,35.62,33.54,5,30.85,12.85,86.82,30.85,0.7620,0.76,5.43
779,4,40.13,34.48,6,19.68,11.47,78.22,19.68,0.1785,1.83,1.90
779,5,29.82,45.26,5,9.64,0.79,22.75,9.64,0.2380,1.75,0.12
779,6,12.30,29.18,1,14.64,9.07,63.65,14.64,1.0000,1.75,0.63
779,7,37.00,12.93,6,19.03,1.36,24.87,19.03,0.1726,1.46,5.54
779,8,26.38,37.74,2,34.98,2.03,27.52,34.98,0.3483,1.87,0.22
779,9,13.27,16.75,0,29.68,14.44,96.93,29.68,1.0000,0.71,5.40
779,10,41.11,0.43,6,17.55,-0.43,18.62,17.45,0.1583,1.29,6.24
779,11,25.92,18.75,3,24.46,22.69,150.90,24.46,0.4544,0.94,1.86
779,12,13.03,39.64,2,32.70,7.70,55.70,32.70,0.3255,2.00,0.10
779,13,18.22,26.97,2,32.77,17.23,114.99,32.77,0.3262,0.70,3.26
780,0,32.86,46.34,6,20.75,1.86,26.84,20.75,0.1880,1.49,5.84
780,1,45.60,22.91,6,33.33,15.48,103.62,33.33,0.3021,1.88,5.80
780,2,24.79,25.98,4,29.38,8.34,59.34,29.38,1.0000,1.45,1.09
780,3,36.00,32.95,5,30.85,14.13,94.96,30.85,0.4536,0.70,5.27
780,4,38.90,35.86,6,19.68,9.43,65.77,19.68,0.1784,1.85,2.30
780,5,31.50,45.95,5,9.64,1.58,25.73,9.64,0.1417,1.82,0.39
780,6,13.91,29.79,2,14.64,11.72,79.74,14.64,0.1827,1.73,0.36
780,7,38.10,12.07,6,19.03,1.84,26.76,19.03,0.1725,1.39,5.62
780,8,28.30,37.68,5,34.98,0.20,20.66,27.52,0.4047,1.92,6.25
780,9,13.76,16.12,0,29.68,12.20,82.75,29.68,1.0000,0.80,5.38
780,10,42.37,0.18,6,17.55,-0.13,19.57,17.55,0.1590,1.29,6.09
780,11,25.52,19.68,3,24.46,32.90,218.59,24.46,1.0000,1.01,1.98
780,12,14.94,39.99,2,32.70,7.70,55.66,32.70,0.4082,1.94,0.18
780,13,17.61,27.10,2,32.77,15.49,103.71,32.77,0.4091,0.62,2.93
781,0,34.43,46.23,6,20.75,2.47,29.37,20.75,0.1729,1.57,6.22
781,1,46.95,21.69,6,33.33,12.98,87.69,33.33,0.2778,1.81,5.55
781,2,25.71,27.02,4,29.38,11.27,76.95,29.38,1.0000,1.38,0.84
781,3,36.43,32.34,5,30.85,15.50,103.81,30.85,0.5990,0.75,5.32
781,4,37.73,37.29,6,19.68,7.62,55.21,19.68,0.1640,1.85,2.26
781,5,33.09,46.83,6,9.64,1.86,26.83,9.64,0.0803,1.82,0.51
781,6,15.36,30.83,2,14.64,15.19,101.75,14.64,0.1827,1.79,0.63
781,7,38.97,11.02,6,19.03,1.91,27.04,19.03,0.1586,1.36,5.40
781,8,30.26,38.04,5,34.98,2.58,29.84,20.66,0.4010,2.00,0.18
781,9,14.17,15.55,0,29.68,10.52,72.32,29.68,1.0000,0.70,5.33
781,10,43.69,0.00,6,17.55,0.16,20.54,17.55,0.1463,1.34,0.17
781,11,25.38,20.58,3,24.46,39.03,259.33,24.46,1.0000,0.92,1.73
781,12,16.89,39.61,2,32.70,7.93,57.01,32.70,0.4082,1.99,6.09
781,13,16.93,27.05,2,32.77,12.44,84.22,32.77,0.4091,0.69,3.21
782,0,36.03,46.48,6,20.75,2.97,31.51,20.75,0.2069,1.62,0.15
782,1,48.09,20.42,6,33.33,11.17,76.33,33.33,0.3323,1.71,5.44
782,2,26.27,28.21,4,29.38,11.87,80.70,29.38,1.0000,1.32,1.13
782,3,36.59,31.65,5,30.85,17.08,114.03,30.85,0.3838,0.71,4.95
782,4,36.57,38.83,5,19.68,7.12,52.43,19.68,0.2449,1.93,2.22
782,5,34.81,47.59,6,9.64,2.30,28.65,9.64,0.0961,1.88,0.42
782,6,16.71,32.11,2,14.64,17.18,114.70,14.64,0.3092,1.86,0.76
782,7,39.65,9.75,6,19.03,1.71,26.24,19.03,0.1898,1.44,5.20
782,8,32.02,39.00,5,34.98,3.96,36.06,29.84,0.3713,2.00,0.50
782,9,14.41,14.94,0,29.68,9.35,65.28,29.68,1.0000,0.65,5.10
782,10,45.02,0.51,6,17.55,0.57,21.96,17.55,0.1749,1.42,0.37
782,11,25.17,21.50,3,24.46,26.65,177.11,24.46,1.0000,0.94,1.80
782,12,18.88,39.41,2,32.70,7.67,55.52,32.70,0.6908,2.00,6.18
782,13,16.28,26.90,1,32.77,13.79,92.79,32.77,1.0000,0.67,3.37
783,0,37.66,46.14,6,20.75,3.57,34.24,20.75,0.2069,1.66,6.08
783,1,49.60,19.63,6,33.33,9.86,68.33,33.33,0.3323,1.70,5.80
783,2,26.40,29.62,4,29.38,10.22,70.53,29.38,1.0000,1.42,1.48
783,3,36.93,30.94,5,30.85,18.71,124.71,30.85,0.3608,0.78,5.15
783,4,35.64,40.58,5,19.68,5.53,43.88,19.68,0.2302,1.99,2.06
783,5,36.20,48.81,6,9.64,2.46,29.30,9.64,0.0961,1.85,0.72
783,6,17.98,33.61,2,14.64,15.98,106.87,14.64,0.3092,1.96,0.87
783,7,39.84,8.27,6,19.03,1.20,24.27,19.03,0.1898,1.50,4.84
783,8,33.78,39.75,5,34.98,4.94,40.85,34.98,0.4091,1.91,0.40
783,9,14.63,14.23,0,29.68,8.26,58.92,29.68,1.0000,0.74,5.01
783,10,46.22,1.42,6,17.55,1.03,23.64,17.55,0.1749,1.51,0.65
783,11,24.66,22.28,3,24.46,20.02,133.32,24.46,1.0000,0.93,2.15
783,12,20.83,39.43,2,32.70,6.71,50.18,32.70,0.6908,1.95,0.01
783,13,15.64,26.98,1,32.77,15.26,102.20,32.77,1.0000,0.64,3.02
784,0,39.27,46.07,6,20.75,4.04,36.42,20.75,0.1729,1.62,6.24
784,1,50.00,18.97,6,33.33,9.29,64.92,33.33,0.2778,1.78,3.52
784,2,26.54,30.93,4,29.38,8.82,62.15,29.38,1.0000,1.32,1.47
784,3,37.00,30.25,5,30.85,20.53,136.66,30.85,0.4686,0.70,4.82
784,4,35.28,42.55,6,19.68,3.83,35.42,19.68,0.1640,2.00,1.75
784,5,37.82,49.48,6,9.64,2.72,30.45,9.64,0.0803,1.76,0.39
784,6,19.55,34.84,2,14.64,13.47,90.77,14.64,0.3092,2.00,0.66
784,7,39.80,6.79,6,19.03,0.67,22.31,19.03,0.1586,1.48,4.68
784,8,35.37,40.65,5,34.98,5.37,43.02,34.98,0.5314,1.83,0.51
784,9,14.96,13.64,0,29.68,7.20,52.84,29.68,1.0000,0.68,5.22
784,10,47.41,2.37,6,17.55,1.50,25.40,17.55,0.1463,1.52,0.67
784,11,24.01,23.05,3,24.46,15.14,101.49,24.46,1.0000,1.00,2.27
784,12,22.67,40.01,2,32.70,4.98,41.04,32.70,0.6908,1.93,0.31
784,13,15.02,27.02,1,32.77,16.06,107.40,32.77,1.0000,0.62,3.07
785,0,40.94,45.99,6,20.75,4.45,38.41,20.09,0.1339,1.66,6.23
785,1,48.22,18.83,6,33.33,9.91,68.64,32.27,0.2151,1.78,3.22
785,2,26.91,32.13,4,29.38,8.07,57.79,29.38,1.0000,1.26,1.27
785,3,36.91,29.61,5,30.85,22.59,150.25,30.85,1.0000,0.64,4.57
785,4,34.68,44.37,6,19.68,3.03,31.78,19.05,0.1270,1.91,1.89
785,5,39.11,50.00,6,9.64,2.89,31.17,9.33,0.0622,1.79,5.51
785,6,21.32,35.78,2,14.64,10.42,71.73,14.64,0.3092,2.00,0.49
785,7,39.51,5.44,6,19.03,0.15,20.50,18.42,0.1228,1.38,4.50
785,8,36.72,41.97,6,34.98,4.67,39.51,33.86,0.2257,1.89,0.78
785,9,15.30,13.14,0,29.68,6.28,47.80,29.68,1.0000,0.61,5.32
785,10,48.28,3.67,6,17.55,2.01,27.43,16.99,0.1132,1.57,0.98
785,11,23.24,23.77,3,24.46,11.39,77.71,24.46,1.0000,1.05,2.40
785,12,24.57,39.94,2,32.70,3.35,33.23,32.70,0.6908,1.90,6.25
785,13,14.48,27.12,1,32.77,15.79,105.67,32.77,1.0000,0.55,2.96
786,0,42.65,46.39,6,20.75,4.62,39.25,20.09,0.1339,1.76,0.23
786,1,46.53,18.54,6,33.33,10.29,70.95,32.27,0.2151,1.72,3.31
786,2,27.53,33.11,4,29.38,7.78,56.15,29.38,1.0000,1.16,1.00
786,3,36.65,29.02,5,30.85,25.31,168.26,30.85,1.0000,0.65,4.30
786,4,34.39,46.25,6,19.68,2.46,29.30,19.05,0.1270,1.91,1.72
786,5,39.98,48.37,6,9.64,3.50,33.92,9.33,0.0622,1.85,5.20
786,6,23.12,36.65,2,14.64,7.15,52.58,14.64,0.3092,2.00,0.45
786,7,39.23,4.16,6,19.03,-0.28,19.08,18.42,0.1228,1.31,4.50
786,8,38.24,43.25,6,34.98,4.75,39.90,33.86,0.2257,1.98,0.70
786,9,15.65,12.68,0,29.68,5.46,43.52,29.68,1.0000,0.57,5.36
786,10,48.71,5.15,6,17.55,2.53,29.62,16.99,0.1132,1.54,1.29
786,11,22.44,24.33,3,24.46,8.54,60.53,24.46,1.0000,0.99,2.53
786,12,26.39,39.22,2,32.70,1.69,26.15,32.70,0.6908,1.96,5.91
786,13,14.02,27.40,1,32.77,14.48,97.23,32.77,1.0000,0.54,2.59
787,0,44.19,47.03,6,20.75,4.61,39.22,20.09,0.1339,1.66,0.39
787,1,44.91,18.40,6,33.33,10.57,72.66,32.27,0.2151,1.63,3.23
787,2,28.25,33.99,4,29.38,7.50,54.55,29.38,1.0000,1.14,0.89
787,3,36.51,28.39,5,30.85,28.16,187.15,30.85,0.5412,0.64,4.50
787,4,34.74,48.18,6,19.68,2.16,28.04,19.05,0.1270,1.96,1.39
787,5,40.91,46.82,6,9.64,4.17,37.04,9.33,0.0622,1.81,5.26
787,6,25.09,36.96,2,14.64,4.14,36.91,14.64,0.3743,1.99,0.16
787,7,38.74,2.94,6,19.03,-0.73,17.68,18.42,0.1228,1.32,4.33
787,8,39.82,44.28,6,34.98,4.82,40.23,33.86,0.2257,1.89,0.58
787,9,16.01,12.30,0,29.68,4.73,39.78,29.68,1.0000,0.53,5.47
787,10,48.90,6.63,6,17.55,3.07,31.94,16.99,0.1132,1.49,1.45
787,11,21.47,24.58,2,24.46,10.74,73.69,24.46,0.6257,1.00,2.89
787,12,28.12,38.51,5,32.70,-0.09,19.69,26.15,0.4588,1.87,5.89
787,13,13.55,27.58,1,32.77,13.53,91.16,32.77,1.0000,0.50,2.78
788,0,45.76,47.35,6,20.75,4.66,39.45,20.26,0.1351,1.60,0.20
788,1,43.42,17.66,6,33.33,9.78,67.83,32.55,0.2170,1.66,3.60
788,2,28.88,35.03,5,29.38,1.67,26.08,29.38,0.3676,1.21,1.03
788,3,36.52,27.80,5,30.85,29.49,195.93,30.85,0.3860,0.59,4.73
788,4,35.78,49.89,6,19.68,2.11,27.86,19.22,0.1281,2.00,1.02
788,5,41.35,45.06,6,9.64,4.87,40.50,9.41,0.0627,1.81,4.96
788,6,26.87,37.87,2,14.64,1.33,24.76,14.64,0.3743,2.00,0.47
788,7,38.61,1.60,6,19.03,-1.01,16.83,17.26,0.1151,1.34,4.62
788,8,41.40,45.49,6,34.98,4.72,39.75,34.16,0.2277,1.99,0.65
788,9,16.48,11.95,0,29.68,3.90,35.75,29.68,1.0000,0.59,5.64
788,10,49.23,8.16,6,17.55,3.68,34.76,17.14,0.1142,1.57,1.35
788,11,20.41,24.75,2,24.46,12.03,81.69,24.46,0.6257,1.07,2.98
788,12,29.88,37.75,5,32.70,2.23,28.35,19.69,0.2464,1.92,5.87
788,13,13.07,27.70,1,32.77,12.66,85.66,32.77,1.0000,0.50,2.88
789,0,47.15,48.11,6,20.75,4.52,38.76,20.38,0.1358,1.58,0.50
789,1,41.83,17.37,6,33.33,9.07,63.61,32.73,0.2182,1.61,3.32
789,2,29.28,36.19,5,29.38,1.95,27.19,26.08,0.2610,1.23,1.24
789,3,36.35,27.15,5,30.85,30.31,201.43,30.85,0.3088,0.68,4.45
789,4,36.73,50.00,6,19.68,2.34,28.80,19.33,0.1288,2.00,5.21
789,5,41.91,43.43,6,9.64,5.64,44.42,9.46,0.0631,1.72,5.04
789,6,28.38,39.19,5,14.64,0.17,20.56,14.64,0.1465,2.00,0.72
789,7,38.47,0.17,6,19.03,-1.28,16.05,16.52,0.1102,1.44,4.61
789,8,42.79,46.92,6,34.98,4.46,38.48,34.35,0.2290,2.00,0.80
789,9,16.87,11.63,0,29.68,3.25,32.78,29.68,1.0000,0.50,5.59
789,10,49.70,9.73,6,17.55,4.37,38.02,17.23,0.1149,1.64,1.28
789,11,19.39,24.79,2,24.46,11.66,79.39,24.46,1.0000,1.02,3.10
789,12,31.67,37.15,5,32.70,4.68,39.54,28.35,0.2837,1.88,5.96
789,13,12.58,27.89,1,32.77,11.64,79.25,32.77,1.0000,0.52,2.77
790,0,48.37,49.01,6,20.75,4.32,37.80,20.48,0.1365,1.52,0.63
790,1,40.32,17.65,6,33.33,8.64,61.12,32.90,0.2193,1.54,2.96
790,2,29.42,37.41,5,29.38,1.75,26.40,27.19,0.2580,1.23,1.46
790,3,36.17,26.42,5,30.85,28.07,186.55,30.85,0.2928,0.75,4.47
790,4,37.62,48.20,6,19.68,2.99,31.60,19.42,0.1295,2.00,5.17
790,5,42.72,42.02,6,9.64,6.43,48.66,9.51,0.0634,1.63,5.23
790,6,29.50,40.79,5,14.64,1.09,23.83,14.64,0.1389,1.95,0.96
790,7,37.95,0.00,6,19.03,-1.48,15.49,15.84,0.1056,1.43,1.95
790,8,43.93,48.56,6,34.98,4.10,36.74,34.52,0.2302,2.00,0.96
790,9,17.31,11.32,0,29.68,2.57,29.78,29.68,1.0000,0.54,5.68
790,10,50.00,11.18,6,17.55,5.02,41.27,17.32,0.1155,1.63,2.06
790,11,18.43,24.95,1,24.46,10.04,69.46,24.46,0.4275,0.97,2.98
790,12,33.54,36.90,5,32.70,6.81,50.70,32.70,0.3103,1.89,6.15
790,13,12.08,27.89,1,32.77,10.97,75.11,32.77,0.5725,0.50,3.14
791,0,49.47,50.00,6,20.75,4.10,36.71,20.55,0.1370,1.49,5.54
791,1,38.84,18.01,6,33.33,7.88,56.68,33.02,0.2201,1.52,2.90
791,2,29.61,38.68,5,29.38,1.63,25.94,26.40,0.2524,1.28,1.42
791,3,35.83,25.87,5,30.85,25.70,170.83,30.85,0.2950,0.65,4.16
791,4,38.73,46.55,6,19.68,3.75,35.06,19.50,0.1300,2.00,5.31
791,5,43.63,40.76,6,9.64,7.21,52.90,9.55,0.0636,1.55,5.34
791,6,30.66,42.23,5,14.64,1.74,26.36,14.64,0.1400,1.85,0.90
791,7,37.07,1.25,6,19.03,-1.63,15.10,15.35,0.1023,1.52,2.18
791,8,45.35,49.98,6,34.98,3.86,35.56,34.65,0.2310,2.00,0.79
791,9,17.86,11.00,0,29.68,1.81,26.63,29.68,1.0000,0.63,5.75
791,10,49.59,12.79,6,17.55,5.82,45.40,17.38,0.1159,1.66,1.82
791,11,17.40,24.77,1,24.46,15.65,104.74,24.46,0.4275,1.04,3.31
791,12,35.33,36.11,5,32.70,9.01,63.27,32.70,0.3126,1.96,5.87
791,13,11.58,27.93,1,32.77,10.20,70.43,32.77,0.5725,0.50,3.07
792,0,50.00,49.26,6,20.75,4.30,37.69,20.61,0.1374,1.42,3.69
792,1,37.32,18.14,6,33.33,6.14,47.05,33.11,0.2207,1.53,3.06
792,2,29.33,39.86,5,29.38,1.08,23.82,25.94,0.2491,1.21,1.81
792,3,35.42,25.39,5,30.85,22.97,152.76,30.85,0.2963,0.63,4.01
792,4,39.27,44.66,6,19.68,4.53,38.79,19.55,0.1303,1.96,4.99
792,5,44.25,39.32,6,9.64,8.08,57.88,9.57,0.0638,1.57,5.12
792,6,32.20,43.31,5,14.64,2.49,29.44,14.64,0.1406,1.88,0.61
792,7,36.31,2.48,6,19.03,-1.77,14.71,14.99,0.1000,1.45,2.12
792,8,46.81,50.00,6,34.98,3.97,36.10,34.74,0.2316,2.00,5.53
792,9,18.51,10.75,0,29.68,0.95,23.33,26.63,0.4484,0.70,5.92
792,10,48.80,14.30,6,17.55,6.71,50.17,17.43,0.1162,1.71,2.05
792,11,16.37,24.76,1,24.46,23.41,155.65,24.46,1.0000,1.04,3.15
792,12,36.67,34.75,5,32.70,11.37,77.60,32.70,0.3140,1.91,5.49
792,13,11.07,28.01,0,32.77,9.12,63.91,32.77,0.5516,0.52,2.98
793,0,48.70,48.56,6,20.75,4.46,38.46,18.46,0.1231,1.47,3.64
793,1,35.90,18.71,6,33.33,4.51,38.71,29.65,0.1977,1.52,2.76
793,2,28.97,41.04,5,29.38,0.59,22.02,23.82,0.3437,1.24,1.87
793,3,35.00,24.93,5,30.85,20.01,133.20,30.85,0.4451,0.63,3.98
793,4,39.50,42.67,6,19.68,5.39,43.14,17.51,0.1167,2.00,4.83
793,5,45.14,37.95,6,9.64,8.95,62.93,8.57,0.0571,1.64,5.29
