step,source_ap,dest_ap,weight,interference_dbm,distance
743,4,2,0.0308,-47.97,7.77
743,4,3,0.0295,-52.28,10.82
744,0,1,0.0180,-69.88,26.28
744,0,2,0.0000,-69.79,26.10
744,0,3,0.5198,-61.02,13.32
744,0,4,0.0205,-65.27,18.46
744,1,0,0.0240,-62.34,26.28
744,1,2,0.0308,-32.62,2.69
744,1,3,0.0278,-55.38,15.41
744,1,4,0.7000,-47.86,8.65
744,2,0,0.0000,-65.90,26.10
744,2,1,0.0220,-36.27,2.69
744,2,3,0.0000,-59.78,16.32
744,2,4,0.0219,-50.12,7.77
744,3,0,0.5096,-61.15,13.32
744,3,1,0.0214,-63.04,15.41
744,3,2,0.0000,-63.79,16.32
744,3,4,0.0239,-58.44,10.82
744,4,0,0.0257,-59.24,18.46
744,4,1,0.7000,-49.36,8.65
744,4,2,0.0308,-47.97,7.77
744,4,3,0.0295,-52.28,10.82
745,0,1,0.0180,-69.88,26.28
745,0,2,0.0000,-69.79,26.10
745,0,3,0.5198,-61.02,13.32
745,0,4,0.0205,-65.27,18.46
745,1,0,0.0240,-62.34,26.28
745,1,2,0.0308,-32.62,2.69
745,1,3,0.0278,-55.38,15.41
745,1,4,0.7000,-47.86,8.65
745,2,0,0.0000,-65.90,26.10
745,2,1,0.0220,-36.27,2.69
745,2,3,0.0000,-59.78,16.32
745,2,4,0.0219,-50.12,7.77
745,3,0,0.5164,-61.15,13.32
745,3,1,0.0216,-63.04,15.41
745,3,2,0.0000,-63.79,16.32
745,3,4,0.0242,-58.44,10.82
745,4,0,0.0257,-59.24,18.46
745,4,1,0.7000,-49.36,8.65
745,4,2,0.0308,-47.97,7.77
745,4,3,0.0295,-52.28,10.82
746,0,1,0.0180,-69.88,26.28
746,0,2,0.0000,-69.79,26.10
746,0,3,0.5198,-61.02,13.32
746,0,4,0.0205,-65.27,18.46
746,1,0,0.0240,-62.34,26.28
746,1,2,0.0308,-32.62,2.69
746,1,3,0.0278,-55.38,15.41
746,1,4,0.7000,-47.86,8.65
746,2,0,0.0000,-65.90,26.10
746,2,1,0.0220,-36.27,2.69
746,2,3,0.0000,-59.78,16.32
746,2,4,0.0219,-50.12,7.77
746,3,0,0.5164,-61.15,13.32
746,3,1,0.0216,-63.04,15.41
746,3,2,0.0000,-63.79,16.32
746,3,4,0.0242,-58.44,10.82
746,4,0,0.0257,-59.24,18.46
746,4,1,0.7000,-49.36,8.65
746,4,2,0.0308,-47.97,7.77
746,4,3,0.0295,-52.28,10.82
747,0,1,0.0187,-69.88,26.28
747,0,2,0.0000,-69.79,26.10
747,0,3,0.5372,-61.02,13.32
747,0,4,0.0213,-65.27,18.46
747,1,0,0.0240,-62.34,26.28
747,1,2,0.0308,-32.62,2.69
747,1,3,0.0278,-55.38,15.41
747,1,4,0.7000,-47.86,8.65
747,2,0,0.0000,-65.90,26.10
747,2,1,0.0220,-36.27,2.69
747,2,3,0.0000,-59.78,16.32
747,2,4,0.0219,-50.12,7.77
747,3,0,0.5011,-61.15,13.32
747,3,1,0.0210,-63.04,15.41
747,3,2,0.0000,-63.79,16.32
747,3,4,0.0235,-58.44,10.82
747,4,0,0.0257,-59.24,18.46
747,4,1,0.7000,-49.36,8.65
747,4,2,0.0308,-47.97,7.77
747,4,3,0.0295,-52.28,10.82
748,0,1,0.0187,-69.88,26.28
748,0,2,0.0000,-69.79,26.10
748,0,3,0.5372,-61.02,13.32
748,0,4,0.0213,-65.27,18.46
748,1,0,0.0240,-62.34,26.28
748,1,2,0.0308,-32.62,2.69
748,1,3,0.0278,-55.38,15.41
748,1,4,0.7000,-47.86,8.65
748,2,0,0.0000,-65.90,26.10
748,2,1,0.0220,-36.27,2.69
748,2,3,0.0000,-59.78,16.32
748,2,4,0.0219,-50.12,7.77
748,3,0,0.5011,-61.15,13.32
748,3,1,0.0210,-63.04,15.41
748,3,2,0.0000,-63.79,16.32
748,3,4,0.0235,-58.44,10.82
748,4,0,0.0257,-59.24,18.46
748,4,1,0.7000,-49.36,8.65
748,4,2,0.0308,-47.97,7.77
748,4,3,0.0295,-52.28,10.82
749,0,1,0.0198,-69.88,26.28
749,0,2,0.0000,-69.79,26.10
749,0,3,0.5622,-61.02,13.32
749,0,4,0.0224,-65.27,18.46
749,1,0,0.0240,-62.34,26.28
749,1,2,0.0308,-32.62,2.69
749,1,3,0.0278,-55.38,15.41
749,1,4,0.7000,-47.86,8.65
749,2,0,0.0000,-65.90,26.10
749,2,1,0.0220,-36.27,2.69
749,2,3,0.0000,-59.78,16.32
749,2,4,0.0219,-50.12,7.77
749,3,0,0.4400,-61.15,13.32
749,3,1,0.0183,-63.04,15.41
749,3,2,0.0000,-63.79,16.32
749,3,4,0.0208,-58.44,10.82
749,4,0,0.0257,-59.24,18.46
749,4,1,0.7000,-49.36,8.65
749,4,2,0.0308,-47.97,7.77
749,4,3,0.0295,-52.28,10.82
750,0,1,0.0198,-69.88,26.28
750,0,2,0.0000,-69.79,26.10
750,0,3,0.5622,-61.02,13.32
750,0,4,0.0224,-65.27,18.46
750,1,0,0.0240,-62.34,26.28
750,1,2,0.0308,-32.62,2.69
750,1,3,0.0278,-55.38,15.41
750,1,4,0.7000,-47.86,8.65
750,2,0,0.0000,-65.90,26.10
750,2,1,0.0220,-36.27,2.69
750,2,3,0.0000,-59.78,16.32
750,2,4,0.0219,-50.12,7.77
750,3,0,0.4400,-61.15,13.32
750,3,1,0.0183,-63.04,15.41
750,3,2,0.0000,-63.79,16.32
750,3,4,0.0208,-58.44,10.82
750,4,0,0.0257,-59.24,18.46
750,4,1,0.7000,-49.36,8.65
750,4,2,0.0308,-47.97,7.77
750,4,3,0.0295,-52.28,10.82
751,0,1,0.0198,-69.88,26.28
751,0,2,0.0000,-69.79,26.10
751,0,3,0.5622,-61.02,13.32
751,0,4,0.0224,-65.27,18.46
751,1,0,0.0240,-62.34,26.28
751,1,2,0.0308,-32.62,2.69
751,1,3,0.0278,-55.38,15.41
751,1,4,0.7000,-47.86,8.65
751,2,0,0.0000,-65.90,26.10
751,2,1,0.0220,-36.27,2.69
751,2,3,0.0000,-59.78,16.32
751,2,4,0.0219,-50.12,7.77
751,3,0,0.4823,-61.15,13.32
751,3,1,0.0201,-63.04,15.41
751,3,2,0.0000,-63.79,16.32
751,3,4,0.0227,-58.44,10.82
751,4,0,0.0257,-59.24,18.46
751,4,1,0.7000,-49.36,8.65
751,4,2,0.0308,-47.97,7.77
751,4,3,0.0295,-52.28,10.82
752,0,1,0.0198,-69.88,26.28
752,0,2,0.0000,-69.79,26.10
752,0,3,0.5622,-61.02,13.32
752,0,4,0.0224,-65.27,18.46
752,1,0,0.0240,-62.34,26.28
752,1,2,0.0308,-32.62,2.69
752,1,3,0.0278,-55.38,15.41
752,1,4,0.7000,-47.86,8.65
752,2,0,0.0000,-65.90,26.10
752,2,1,0.0220,-36.27,2.69
752,2,3,0.0000,-59.78,16.32
752,2,4,0.0219,-50.12,7.77
752,3,0,0.4823,-61.15,13.32
752,3,1,0.0201,-63.04,15.41
752,3,2,0.0000,-63.79,16.32
752,3,4,0.0227,-58.44,10.82
752,4,0,0.0257,-59.24,18.46
752,4,1,0.7000,-49.36,8.65
752,4,2,0.0308,-47.97,7.77
752,4,3,0.0295,-52.28,10.82
753,0,1,0.0198,-69.88,26.28
753,0,2,0.0000,-69.79,26.10
753,0,3,0.5622,-61.02,13.32
753,0,4,0.0224,-65.27,18.46
753,1,0,0.0240,-62.34,26.28
753,1,2,0.0308,-32.62,2.69
753,1,3,0.0278,-55.38,15.41
753,1,4,0.7000,-47.86,8.65
753,2,0,0.0000,-65.90,26.10
753,2,1,0.0220,-36.27,2.69
753,2,3,0.0000,-59.78,16.32
753,2,4,0.0219,-50.12,7.77
753,3,0,0.4903,-61.15,13.32
753,3,1,0.0205,-63.04,15.41
753,3,2,0.0000,-63.79,16.32
753,3,4,0.0230,-58.44,10.82
753,4,0,0.0257,-59.24,18.46
753,4,1,0.7000,-49.36,8.65
753,4,2,0.0308,-47.97,7.77
753,4,3,0.0295,-52.28,10.82
754,0,1,0.0198,-69.88,26.28
754,0,2,0.0000,-69.79,26.10
754,0,3,0.5622,-61.02,13.32
754,0,4,0.0224,-65.27,18.46
754,1,0,0.0240,-62.34,26.28
754,1,2,0.0308,-32.62,2.69
754,1,3,0.0278,-55.38,15.41
754,1,4,0.7000,-47.86,8.65
754,2,0,0.0000,-65.90,26.10
754,2,1,0.0220,-36.27,2.69
754,2,3,0.0000,-59.78,16.32
754,2,4,0.0219,-50.12,7.77
754,3,0,0.4424,-61.15,13.32
754,3,1,0.0184,-63.04,15.41
754,3,2,0.0000,-63.79,16.32
754,3,4,0.0209,-58.44,10.82
754,4,0,0.0257,-59.24,18.46
754,4,1,0.7000,-49.36,8.65
754,4,2,0.0308,-47.97,7.77
754,4,3,0.0295,-52.28,10.82
755,0,1,0.0198,-69.88,26.28
755,0,2,0.0000,-69.79,26.10
755,0,3,0.5622,-61.02,13.32
755,0,4,0.0224,-65.27,18.46
755,1,0,0.0240,-62.34,26.28
755,1,2,0.0308,-32.62,2.69
755,1,3,0.0278,-55.38,15.41
755,1,4,0.7000,-47.86,8.65
755,2,0,0.0000,-65.90,26.10
755,2,1,0.0220,-36.27,2.69
755,2,3,0.0000,-59.78,16.32
755,2,4,0.0219,-50.12,7.77
755,3,0,0.4424,-61.15,13.32
755,3,1,0.0184,-63.04,15.41
755,3,2,0.0000,-63.79,16.32
755,3,4,0.0209,-58.44,10.82
755,4,0,0.0257,-59.24,18.46
755,4,1,0.7000,-49.36,8.65
755,4,2,0.0308,-47.97,7.77
755,4,3,0.0295,-52.28,10.82
756,0,1,0.0198,-69.88,26.28
756,0,2,0.0000,-69.79,26.10
756,0,3,0.5622,-61.02,13.32
756,0,4,0.0224,-65.27,18.46
756,1,0,0.0240,-62.34,26.28
756,1,2,0.0308,-32.62,2.69
756,1,3,0.0278,-55.38,15.41
756,1,4,0.7000,-47.86,8.65
756,2,0,0.0000,-65.90,26.10
756,2,1,0.0220,-36.27,2.69
756,2,3,0.0000,-59.78,16.32
756,2,4,0.0219,-50.12,7.77
756,3,0,0.4424,-61.15,13.32
756,3,1,0.0184,-63.04,15.41
756,3,2,0.0000,-63.79,16.32
756,3,4,0.0209,-58.44,10.82
756,4,0,0.0257,-59.24,18.46
756,4,1,0.7000,-49.36,8.65
756,4,2,0.0308,-47.97,7.77
756,4,3,0.0295,-52.28,10.82
757,0,1,0.0198,-69.88,26.28
757,0,2,0.0000,-69.79,26.10
757,0,3,0.5622,-61.02,13.32
757,0,4,0.0224,-65.27,18.46
757,1,0,0.0240,-62.34,26.28
757,1,2,0.0308,-32.62,2.69
757,1,3,0.0278,-55.38,15.41
757,1,4,0.7000,-47.86,8.65
757,2,0,0.0000,-65.90,26.10
757,2,1,0.0220,-36.27,2.69
757,2,3,0.0000,-59.78,16.32
757,2,4,0.0219,-50.12,7.77
757,3,0,0.4424,-61.15,13.32
757,3,1,0.0184,-63.04,15.41
757,3,2,0.0000,-63.79,16.32
757,3,4,0.0209,-58.44,10.82
757,4,0,0.0257,-59.24,18.46
757,4,1,0.7000,-49.36,8.65
757,4,2,0.0308,-47.97,7.77
757,4,3,0.0295,-52.28,10.82
758,0,1,0.0198,-69.88,26.28
758,0,2,0.0000,-69.79,26.10
758,0,3,0.5622,-61.02,13.32
758,0,4,0.0224,-65.27,18.46
758,1,0,0.0240,-62.34,26.28
758,1,2,0.0308,-32.62,2.69
758,1,3,0.0278,-55.38,15.41
758,1,4,0.7000,-47.86,8.65
758,2,0,0.0000,-65.90,26.10
758,2,1,0.0220,-36.27,2.69
758,2,3,0.0000,-59.78,16.32
758,2,4,0.0219,-50.12,7.77
758,3,0,0.4424,-61.15,13.32
758,3,1,0.0184,-63.04,15.41
758,3,2,0.0000,-63.79,16.32
758,3,4,0.0209,-58.44,10.82
758,4,0,0.0257,-59.24,18.46
758,4,1,0.7000,-49.36,8.65
758,4,2,0.0308,-47.97,7.77
758,4,3,0.0295,-52.28,10.82
759,0,1,0.0198,-69.88,26.28
759,0,2,0.0000,-69.79,26.10
759,0,3,0.5622,-61.02,13.32
759,0,4,0.0224,-65.27,18.46
759,1,0,0.0240,-62.34,26.28
759,1,2,0.0308,-32.62,2.69
759,1,3,0.0278,-55.38,15.41
759,1,4,0.7000,-47.86,8.65
759,2,0,0.0000,-65.90,26.10
759,2,1,0.0226,-36.27,2.69
759,2,3,0.0000,-59.78,16.32
759,2,4,0.0226,-50.12,7.77
759,3,0,0.4424,-61.15,13.32
759,3,1,0.0184,-63.04,15.41
759,3,2,0.0000,-63.79,16.32
759,3,4,0.0209,-58.44,10.82
759,4,0,0.0257,-59.24,18.46
759,4,1,0.7000,-49.36,8.65
759,4,2,0.0308,-47.97,7.77
759,4,3,0.0295,-52.28,10.82
760,0,1,0.0198,-69.88,26.28
760,0,2,0.0000,-69.79,26.10
760,0,3,0.5622,-61.02,13.32
760,0,4,0.0224,-65.27,18.46
760,1,0,0.0240,-62.34,26.28
760,1,2,0.0308,-32.62,2.69
760,1,3,0.0278,-55.38,15.41
760,1,4,0.7000,-47.86,8.65
760,2,0,0.0000,-65.90,26.10
760,2,1,0.0226,-36.27,2.69
760,2,3,0.0000,-59.78,16.32
760,2,4,0.0226,-50.12,7.77
760,3,0,0.4424,-61.15,13.32
760,3,1,0.0184,-63.04,15.41
760,3,2,0.0000,-63.79,16.32
760,3,4,0.0209,-58.44,10.82
760,4,0,0.0257,-59.24,18.46
760,4,1,0.7000,-49.36,8.65
760,4,2,0.0308,-47.97,7.77
760,4,3,0.0295,-52.28,10.82
761,0,1,0.0198,-69.88,26.28
761,0,2,0.0000,-69.79,26.10
761,0,3,0.5622,-61.02,13.32
761,0,4,0.0224,-65.27,18.46
761,1,0,0.0240,-62.34,26.28
761,1,2,0.0308,-32.62,2.69
761,1,3,0.0278,-55.38,15.41
761,1,4,0.7000,-47.86,8.65
761,2,0,0.0000,-65.90,26.10
761,2,1,0.0226,-36.27,2.69
761,2,3,0.0000,-59.78,16.32
761,2,4,0.0226,-50.12,7.77
761,3,0,0.4356,-61.15,13.32
761,3,1,0.0181,-63.04,15.41
761,3,2,0.0000,-63.79,16.32
761,3,4,0.0206,-58.44,10.82
761,4,0,0.0257,-59.24,18.46
761,4,1,0.7000,-49.36,8.65
761,4,2,0.0308,-47.97,7.77
761,4,3,0.0295,-52.28,10.82
762,0,1,0.0198,-69.88,26.28
762,0,2,0.0000,-69.79,26.10
762,0,3,0.5622,-61.02,13.32
762,0,4,0.0224,-65.27,18.46
762,1,0,0.0240,-62.34,26.28
762,1,2,0.0308,-32.62,2.69
762,1,3,0.0278,-55.38,15.41
762,1,4,0.7000,-47.86,8.65
762,2,0,0.0000,-65.90,26.10
762,2,1,0.0226,-36.27,2.69
762,2,3,0.0000,-59.78,16.32
762,2,4,0.0226,-50.12,7.77
762,3,0,0.3934,-61.15,13.32
762,3,1,0.0162,-63.04,15.41
762,3,2,0.0000,-63.79,16.32
762,3,4,0.0188,-58.44,10.82
762,4,0,0.0257,-59.24,18.46
762,4,1,0.7000,-49.36,8.65
762,4,2,0.0308,-47.97,7.77
762,4,3,0.0295,-52.28,10.82
763,0,1,0.0198,-69.88,26.28
763,0,2,0.0000,-69.79,26.10
763,0,3,0.5622,-61.02,13.32
763,0,4,0.0224,-65.27,18.46
763,1,0,0.0240,-62.34,26.28
763,1,2,0.0308,-32.62,2.69
763,1,3,0.0278,-55.38,15.41
763,1,4,0.7000,-47.86,8.65
763,2,0,0.0000,-65.90,26.10
763,2,1,0.0226,-36.27,2.69
763,2,3,0.0000,-59.78,16.32
763,2,4,0.0226,-50.12,7.77
763,3,0,0.3934,-61.15,13.32
763,3,1,0.0162,-63.04,15.41
763,3,2,0.0000,-63.79,16.32
763,3,4,0.0188,-58.44,10.82
763,4,0,0.0257,-59.24,18.46
763,4,1,0.7000,-49.36,8.65
763,4,2,0.0308,-47.97,7.77
763,4,3,0.0295,-52.28,10.82
764,0,1,0.0198,-69.88,26.28
764,0,2,0.0000,-69.79,26.10
764,0,3,0.5622,-61.02,13.32
764,0,4,0.0224,-65.27,18.46
764,1,0,0.0240,-62.34,26.28
764,1,2,0.0308,-32.62,2.69
764,1,3,0.0278,-55.38,15.41
764,1,4,0.7000,-47.86,8.65
764,2,0,0.0000,-65.90,26.10
764,2,1,0.0226,-36.27,2.69
764,2,3,0.0000,-59.78,16.32
764,2,4,0.0226,-50.12,7.77
764,3,0,0.3607,-61.15,13.32
764,3,1,0.0148,-63.04,15.41
764,3,2,0.0000,-63.79,16.32
764,3,4,0.0173,-58.44,10.82
764,4,0,0.0257,-59.24,18.46
764,4,1,0.7000,-49.36,8.65
764,4,2,0.0308,-47.97,7.77
764,4,3,0.0295,-52.28,10.82
765,0,1,0.0198,-69.88,26.28
765,0,2,0.0000,-69.79,26.10
765,0,3,0.5622,-61.02,13.32
765,0,4,0.0224,-65.27,18.46
765,1,0,0.0240,-62.34,26.28
765,1,2,0.0308,-32.62,2.69
765,1,3,0.0278,-55.38,15.41
765,1,4,0.7000,-47.86,8.65
765,2,0,0.0000,-65.90,26.10
765,2,1,0.0226,-36.27,2.69
765,2,3,0.0000,-59.78,16.32
765,2,4,0.0226,-50.12,7.77
765,3,0,0.3607,-61.15,13.32
765,3,1,0.0148,-63.04,15.41
765,3,2,0.0000,-63.79,16.32
765,3,4,0.0173,-58.44,10.82
765,4,0,0.0257,-59.24,18.46
765,4,1,0.7000,-49.36,8.65
765,4,2,0.0308,-47.97,7.77
765,4,3,0.0295,-52.28,10.82
766,0,1,0.0198,-69.88,26.28
766,0,2,0.0000,-69.79,26.10
766,0,3,0.5622,-61.02,13.32
766,0,4,0.0224,-65.27,18.46
766,1,0,0.0240,-62.34,26.28
766,1,2,0.0308,-32.62,2.69
766,1,3,0.0278,-55.38,15.41
766,1,4,0.7000,-47.86,8.65
766,2,0,0.0000,-65.90,26.10
766,2,1,0.0231,-36.27,2.69
766,2,3,0.0000,-59.78,16.32
766,2,4,0.0230,-50.12,7.77
766,3,0,0.3607,-61.15,13.32
766,3,1,0.0148,-63.04,15.41
766,3,2,0.0000,-63.79,16.32
766,3,4,0.0173,-58.44,10.82
766,4,0,0.0257,-59.24,18.46
766,4,1,0.7000,-49.36,8.65
766,4,2,0.0308,-47.97,7.77
766,4,3,0.0295,-52.28,10.82
767,0,1,0.0198,-69.88,26.28
767,0,2,0.0000,-69.79,26.10
767,0,3,0.5622,-61.02,13.32
767,0,4,0.0224,-65.27,18.46
767,1,0,0.0240,-62.34,26.28
767,1,2,0.0308,-32.62,2.69
767,1,3,0.0278,-55.38,15.41
767,1,4,0.7000,-47.86,8.65
767,2,0,0.0000,-65.90,26.10
767,2,1,0.0231,-36.27,2.69
767,2,3,0.0000,-59.78,16.32
767,2,4,0.0230,-50.12,7.77
767,3,0,0.3607,-61.15,13.32
767,3,1,0.0148,-63.04,15.41
767,3,2,0.0000,-63.79,16.32
767,3,4,0.0173,-58.44,10.82
767,4,0,0.0257,-59.24,18.46
767,4,1,0.7000,-49.36,8.65
767,4,2,0.0308,-47.97,7.77
767,4,3,0.0295,-52.28,10.82
768,0,1,0.0198,-69.88,26.28
768,0,2,0.0000,-69.79,26.10
768,0,3,0.5622,-61.02,13.32
768,0,4,0.0224,-65.27,18.46
768,1,0,0.0240,-62.34,26.28
768,1,2,0.0308,-32.62,2.69
768,1,3,0.0278,-55.38,15.41
768,1,4,0.7000,-47.86,8.65
768,2,0,0.0000,-65.90,26.10
768,2,1,0.0231,-36.27,2.69
768,2,3,0.0000,-59.78,16.32
768,2,4,0.0230,-50.12,7.77
768,3,0,0.3789,-61.15,13.32
768,3,1,0.0156,-63.04,15.41
768,3,2,0.0000,-63.79,16.32
768,3,4,0.0181,-58.44,10.82
768,4,0,0.0257,-59.24,18.46
768,4,1,0.7000,-49.36,8.65
768,4,2,0.0308,-47.97,7.77
768,4,3,0.0295,-52.28,10.82
769,0,1,0.0198,-69.88,26.28
769,0,2,0.0000,-69.79,26.10
769,0,3,0.5622,-61.02,13.32
769,0,4,0.0224,-65.27,18.46
769,1,0,0.0240,-62.34,26.28
769,1,2,0.0308,-32.62,2.69
769,1,3,0.0278,-55.38,15.41
769,1,4,0.7000,-47.86,8.65
769,2,0,0.0000,-65.90,26.10
769,2,1,0.0231,-36.27,2.69
769,2,3,0.0000,-59.78,16.32
769,2,4,0.0230,-50.12,7.77
769,3,0,0.4059,-61.15,13.32
769,3,1,0.0168,-63.04,15.41
769,3,2,0.0000,-63.79,16.32
769,3,4,0.0193,-58.44,10.82
769,4,0,0.0257,-59.24,18.46
769,4,1,0.7000,-49.36,8.65
769,4,2,0.0308,-47.97,7.77
769,4,3,0.0295,-52.28,10.82
770,0,1,0.0198,-69.88,26.28
770,0,2,0.0000,-69.79,26.10
770,0,3,0.5622,-61.02,13.32
770,0,4,0.0224,-65.27,18.46
770,1,0,0.0240,-62.34,26.28
770,1,2,0.0308,-32.62,2.69
770,1,3,0.0278,-55.38,15.41
770,1,4,0.7000,-47.86,8.65
770,2,0,0.0000,-65.90,26.10
770,2,1,0.0239,-36.27,2.69
770,2,3,0.0000,-59.78,16.32
770,2,4,0.0238,-50.12,7.77
770,3,0,0.4153,-61.15,13.32
770,3,1,0.0172,-63.04,15.41
770,3,2,0.0000,-63.79,16.32
770,3,4,0.0197,-58.44,10.82
770,4,0,0.0257,-59.24,18.46
770,4,1,0.7000,-49.36,8.65
770,4,2,0.0308,-47.97,7.77
770,4,3,0.0295,-52.28,10.82
771,0,1,0.0198,-69.88,26.28
771,0,2,0.0000,-69.79,26.10
771,0,3,0.5622,-61.02,13.32
771,0,4,0.0224,-65.27,18.46
771,1,0,0.0240,-62.34,26.28
771,1,2,0.0308,-32.62,2.69
771,1,3,0.0278,-55.38,15.41
771,1,4,0.7000,-47.86,8.65
771,2,0,0.0000,-65.90,26.10
771,2,1,0.0232,-36.27,2.69
771,2,3,0.0000,-59.78,16.32
771,2,4,0.0232,-50.12,7.77
771,3,0,0.4153,-61.15,13.32
771,3,1,0.0172,-63.04,15.41
771,3,2,0.0000,-63.79,16.32
771,3,4,0.0197,-58.44,10.82
771,4,0,0.0257,-59.24,18.46
771,4,1,0.7000,-49.36,8.65
771,4,2,0.0308,-47.97,7.77
771,4,3,0.0295,-52.28,10.82
772,0,1,0.0198,-69.88,26.28
772,0,2,0.0000,-69.79,26.10
772,0,3,0.5622,-61.02,13.32
772,0,4,0.0224,-65.27,18.46
772,1,0,0.0240,-62.34,26.28
772,1,2,0.0308,-32.62,2.69
772,1,3,0.0278,-55.38,15.41
772,1,4,0.7000,-47.86,8.65
772,2,0,0.0000,-65.90,26.10
772,2,1,0.0232,-36.27,2.69
772,2,3,0.0000,-59.78,16.32
772,2,4,0.0232,-50.12,7.77
772,3,0,0.4153,-61.15,13.32
772,3,1,0.0172,-63.04,15.41
772,3,2,0.0000,-63.79,16.32
772,3,4,0.0197,-58.44,10.82
772,4,0,0.0257,-59.24,18.46
772,4,1,0.7000,-49.36,8.65
772,4,2,0.0308,-47.97,7.77
772,4,3,0.0295,-52.28,10.82
773,0,1,0.0198,-69.88,26.28
773,0,2,0.0000,-69.79,26.10
773,0,3,0.5622,-61.02,13.32
773,0,4,0.0224,-65.27,18.46
773,1,0,0.0240,-62.34,26.28
773,1,2,0.0308,-32.62,2.69
773,1,3,0.0278,-55.38,15.41
773,1,4,0.7000,-47.86,8.65
773,2,0,0.0000,-65.90,26.10
773,2,1,0.0232,-36.27,2.69
773,2,3,0.0000,-59.78,16.32
773,2,4,0.0232,-50.12,7.77
773,3,0,0.4153,-61.15,13.32
773,3,1,0.0172,-63.04,15.41
773,3,2,0.0000,-63.79,16.32
773,3,4,0.0197,-58.44,10.82
773,4,0,0.0257,-59.24,18.46
773,4,1,0.7000,-49.36,8.65
773,4,2,0.0308,-47.97,7.77
773,4,3,0.0295,-52.28,10.82
774,0,1,0.0198,-69.88,26.28
774,0,2,0.0000,-69.79,26.10
774,0,3,0.5622,-61.02,13.32
774,0,4,0.0224,-65.27,18.46
774,1,0,0.0240,-62.34,26.28
774,1,2,0.0308,-32.62,2.69
774,1,3,0.0278,-55.38,15.41
774,1,4,0.7000,-47.86,8.65
774,2,0,0.0000,-65.90,26.10
774,2,1,0.0225,-36.27,2.69
774,2,3,0.0000,-59.78,16.32
774,2,4,0.0224,-50.12,7.77
774,3,0,0.3789,-61.15,13.32
774,3,1,0.0156,-63.04,15.41
774,3,2,0.0000,-63.79,16.32
774,3,4,0.0181,-58.44,10.82
774,4,0,0.0257,-59.24,18.46
774,4,1,0.7000,-49.36,8.65
774,4,2,0.0308,-47.97,7.77
774,4,3,0.0295,-52.28,10.82
775,0,1,0.0198,-69.88,26.28
775,0,2,0.0000,-69.79,26.10
775,0,3,0.5622,-61.02,13.32
775,0,4,0.0224,-65.27,18.46
775,1,0,0.0240,-62.34,26.28
775,1,2,0.0308,-32.62,2.69
775,1,3,0.0278,-55.38,15.41
775,1,4,0.7000,-47.86,8.65
775,2,0,0.0000,-65.90,26.10
775,2,1,0.0225,-36.27,2.69
775,2,3,0.0000,-59.78,16.32
775,2,4,0.0224,-50.12,7.77
775,3,0,0.3789,-61.15,13.32
775,3,1,0.0156,-63.04,15.41
775,3,2,0.0000,-63.79,16.32
775,3,4,0.0181,-58.44,10.82
775,4,0,0.0257,-59.24,18.46
775,4,1,0.7000,-49.36,8.65
775,4,2,0.0308,-47.97,7.77
775,4,3,0.0295,-52.28,10.82
776,0,1,0.0198,-69.88,26.28
776,0,2,0.0000,-69.79,26.10
776,0,3,0.5622,-61.02,13.32
776,0,4,0.0224,-65.27,18.46
776,1,0,0.0240,-62.34,26.28
776,1,2,0.0308,-32.62,2.69
776,1,3,0.0278,-55.38,15.41
776,1,4,0.7000,-47.86,8.65
776,2,0,0.0000,-65.90,26.10
776,2,1,0.0225,-36.27,2.69
776,2,3,0.0000,-59.78,16.32
776,2,4,0.0224,-50.12,7.77
776,3,0,0.3789,-61.15,13.32
776,3,1,0.0156,-63.04,15.41
776,3,2,0.0000,-63.79,16.32
776,3,4,0.0181,-58.44,10.82
776,4,0,0.0257,-59.24,18.46
776,4,1,0.7000,-49.36,8.65
776,4,2,0.0308,-47.97,7.77
776,4,3,0.0295,-52.28,10.82
777,0,1,0.0198,-69.88,26.28
777,0,2,0.0000,-69.79,26.10
777,0,3,0.5622,-61.02,13.32
777,0,4,0.0224,-65.27,18.46
777,1,0,0.0240,-62.34,26.28
777,1,2,0.0308,-32.62,2.69
777,1,3,0.0278,-55.38,15.41
777,1,4,0.7000,-47.86,8.65
777,2,0,0.0000,-65.90,26.10
777,2,1,0.0245,-36.27,2.69
777,2,3,0.0000,-59.78,16.32
777,2,4,0.0245,-50.12,7.77
777,3,0,0.4036,-61.15,13.32
777,3,1,0.0167,-63.04,15.41
777,3,2,0.0000,-63.79,16.32
777,3,4,0.0192,-58.44,10.82
777,4,0,0.0257,-59.24,18.46
777,4,1,0.7000,-49.36,8.65
777,4,2,0.0308,-47.97,7.77
777,4,3,0.0295,-52.28,10.82
778,0,1,0.0198,-69.88,26.28
778,0,2,0.0000,-69.79,26.10
778,0,3,0.5622,-61.02,13.32
778,0,4,0.0224,-65.27,18.46
778,1,0,0.0240,-62.34,26.28
778,1,2,0.0308,-32.62,2.69
778,1,3,0.0278,-55.38,15.41
778,1,4,0.7000,-47.86,8.65
778,2,0,0.0000,-65.90,26.10
778,2,1,0.0260,-36.27,2.69
778,2,3,0.0000,-59.78,16.32
778,2,4,0.0259,-50.12,7.77
778,3,0,0.4036,-61.15,13.32
778,3,1,0.0167,-63.04,15.41
778,3,2,0.0000,-63.79,16.32
778,3,4,0.0192,-58.44,10.82
