step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.3206,-64.35,21.43
34,4,2,0.0220,-49.56,6.88
34,4,3,0.0135,-65.46,23.33
35,0,1,0.0296,-52.15,12.52
35,0,2,0.0000,-45.69,7.62
35,0,3,0.6225,-56.20,17.08
35,0,4,0.0308,-47.83,8.99
35,1,0,0.0189,-58.98,12.52
35,1,2,0.0159,-64.48,19.09
35,1,3,0.0190,-58.81,12.36
35,1,4,0.3421,-65.99,21.43
35,2,0,0.0000,-53.99,7.62
35,2,1,0.0132,-65.95,19.09
35,2,3,0.0000,-69.28,24.66
35,2,4,0.0205,-52.66,6.88
35,3,0,0.4380,-58.86,17.08
35,3,1,0.0216,-54.64,12.36
35,3,2,0.0000,-63.65,24.66
35,3,4,0.0170,-62.93,23.33
35,4,0,0.0203,-53.03,8.99
35,4,1,0.3206,-64.35,21.43
35,4,2,0.0220,-49.56,6.88
35,4,3,0.0135,-65.46,23.33
36,0,1,0.0296,-52.15,12.52
36,0,2,0.0000,-45.69,7.62
36,0,3,0.6225,-56.20,17.08
36,0,4,0.0308,-47.83,8.99
36,1,0,0.0189,-58.98,12.52
36,1,2,0.0159,-64.48,19.09
36,1,3,0.0190,-58.81,12.36
36,1,4,0.3421,-65.99,21.43
36,2,0,0.0000,-53.99,7.62
36,2,1,0.0132,-65.95,19.09
36,2,3,0.0000,-69.28,24.66
36,2,4,0.0205,-52.66,6.88
36,3,0,0.4380,-58.86,17.08
36,3,1,0.0216,-54.64,12.36
36,3,2,0.0000,-63.65,24.66
36,3,4,0.0170,-62.93,23.33
36,4,0,0.0203,-53.03,8.99
36,4,1,0.3206,-64.35,21.43
36,4,2,0.0220,-49.56,6.88
36,4,3,0.0135,-65.46,23.33
37,0,1,0.0295,-52.15,12.52
37,0,2,0.0000,-45.69,7.62
37,0,3,0.6203,-56.20,17.08
37,0,4,0.0307,-47.83,8.99
37,1,0,0.0197,-58.98,12.52
37,1,2,0.0167,-64.48,19.09
37,1,3,0.0198,-58.81,12.36
37,1,4,0.3605,-65.99,21.43
37,2,0,0.0000,-53.99,7.62
37,2,1,0.0132,-65.95,19.09
37,2,3,0.0000,-69.28,24.66
37,2,4,0.0205,-52.66,6.88
37,3,0,0.4380,-58.86,17.08
37,3,1,0.0216,-54.64,12.36
37,3,2,0.0000,-63.65,24.66
37,3,4,0.0170,-62.93,23.33
37,4,0,0.0203,-53.03,8.99
37,4,1,0.3206,-64.35,21.43
37,4,2,0.0220,-49.56,6.88
37,4,3,0.0135,-65.46,23.33
38,0,1,0.0295,-52.15,12.52
38,0,2,0.0000,-45.69,7.62
38,0,3,0.6203,-56.20,17.08
38,0,4,0.0307,-47.83,8.99
38,1,0,0.0197,-58.98,12.52
38,1,2,0.0167,-64.48,19.09
38,1,3,0.0198,-58.81,12.36
38,1,4,0.3605,-65.99,21.43
38,2,0,0.0000,-53.99,7.62
38,2,1,0.0132,-65.95,19.09
38,2,3,0.0000,-69.28,24.66
38,2,4,0.0205,-52.66,6.88
38,3,0,0.4380,-58.86,17.08
38,3,1,0.0216,-54.64,12.36
38,3,2,0.0000,-63.65,24.66
38,3,4,0.0170,-62.93,23.33
38,4,0,0.0203,-53.03,8.99
38,4,1,0.3206,-64.35,21.43
38,4,2,0.0220,-49.56,6.88
38,4,3,0.0135,-65.46,23.33
39,0,1,0.0296,-52.15,12.52
39,0,2,0.0000,-45.69,7.62
39,0,3,0.6225,-56.20,17.08
39,0,4,0.0308,-47.83,8.99
39,1,0,0.0189,-58.98,12.52
39,1,2,0.0159,-64.48,19.09
39,1,3,0.0190,-58.81,12.36
39,1,4,0.3421,-65.99,21.43
39,2,0,0.0000,-53.99,7.62
39,2,1,0.0132,-65.95,19.09
39,2,3,0.0000,-69.28,24.66
39,2,4,0.0205,-52.66,6.88
39,3,0,0.4380,-58.86,17.08
39,3,1,0.0216,-54.64,12.36
39,3,2,0.0000,-63.65,24.66
39,3,4,0.0170,-62.93,23.33
39,4,0,0.0203,-53.03,8.99
39,4,1,0.3206,-64.35,21.43
39,4,2,0.0220,-49.56,6.88
39,4,3,0.0135,-65.46,23.33
40,0,1,0.0287,-52.15,12.52
40,0,2,0.0000,-45.69,7.62
40,0,3,0.6015,-56.20,17.08
40,0,4,0.0298,-47.83,8.99
40,1,0,0.0170,-58.98,12.52
40,1,2,0.0140,-64.48,19.09
40,1,3,0.0171,-58.81,12.36
40,1,4,0.3002,-65.99,21.43
40,2,0,0.0000,-53.99,7.62
40,2,1,0.0132,-65.95,19.09
40,2,3,0.0000,-69.28,24.66
40,2,4,0.0205,-52.66,6.88
40,3,0,0.5107,-58.86,17.08
40,3,1,0.0248,-54.64,12.36
40,3,2,0.0000,-63.65,24.66
40,3,4,0.0202,-62.93,23.33
40,4,0,0.0203,-53.03,8.99
40,4,1,0.3206,-64.35,21.43
40,4,2,0.0220,-49.56,6.88
40,4,3,0.0135,-65.46,23.33
41,0,1,0.0287,-52.15,12.52
41,0,2,0.0000,-45.69,7.62
41,0,3,0.6015,-56.20,17.08
41,0,4,0.0298,-47.83,8.99
41,1,0,0.0170,-58.98,12.52
41,1,2,0.0140,-64.48,19.09
41,1,3,0.0171,-58.81,12.36
41,1,4,0.3002,-65.99,21.43
41,2,0,0.0000,-53.99,7.62
41,2,1,0.0132,-65.95,19.09
41,2,3,0.0000,-69.28,24.66
41,2,4,0.0205,-52.66,6.88
41,3,0,0.5070,-58.86,17.08
41,3,1,0.0246,-54.64,12.36
41,3,2,0.0000,-63.65,24.66
41,3,4,0.0200,-62.93,23.33
41,4,0,0.0203,-53.03,8.99
41,4,1,0.3206,-64.35,21.43
41,4,2,0.0220,-49.56,6.88
41,4,3,0.0135,-65.46,23.33
42,0,1,0.0280,-52.15,12.52
42,0,2,0.0000,-45.69,7.62
42,0,3,0.5873,-56.20,17.08
42,0,4,0.0292,-47.83,8.99
42,1,0,0.0170,-58.98,12.52
42,1,2,0.0140,-64.48,19.09
42,1,3,0.0171,-58.81,12.36
42,1,4,0.3002,-65.99,21.43
42,2,0,0.0000,-53.99,7.62
42,2,1,0.0132,-65.95,19.09
42,2,3,0.0000,-69.28,24.66
42,2,4,0.0205,-52.66,6.88
42,3,0,0.5268,-58.86,17.08
42,3,1,0.0255,-54.64,12.36
42,3,2,0.0000,-63.65,24.66
42,3,4,0.0209,-62.93,23.33
42,4,0,0.0203,-53.03,8.99
42,4,1,0.3206,-64.35,21.43
42,4,2,0.0220,-49.56,6.88
42,4,3,0.0135,-65.46,23.33
43,0,1,0.0280,-52.15,12.52
43,0,2,0.0000,-45.69,7.62
43,0,3,0.5873,-56.20,17.08
43,0,4,0.0292,-47.83,8.99
43,1,0,0.0170,-58.98,12.52
43,1,2,0.0140,-64.48,19.09
43,1,3,0.0171,-58.81,12.36
43,1,4,0.3002,-65.99,21.43
43,2,0,0.0000,-53.99,7.62
43,2,1,0.0132,-65.95,19.09
43,2,3,0.0000,-69.28,24.66
43,2,4,0.0205,-52.66,6.88
43,3,0,0.5312,-58.86,17.08
43,3,1,0.0257,-54.64,12.36
43,3,2,0.0000,-63.65,24.66
43,3,4,0.0211,-62.93,23.33
43,4,0,0.0203,-53.03,8.99
43,4,1,0.3206,-64.35,21.43
43,4,2,0.0220,-49.56,6.88
43,4,3,0.0135,-65.46,23.33
44,0,1,0.0280,-52.15,12.52
44,0,2,0.0000,-45.69,7.62
44,0,3,0.5873,-56.20,17.08
44,0,4,0.0292,-47.83,8.99
44,1,0,0.0170,-58.98,12.52
44,1,2,0.0140,-64.48,19.09
44,1,3,0.0171,-58.81,12.36
44,1,4,0.3002,-65.99,21.43
44,2,0,0.0000,-53.99,7.62
44,2,1,0.0132,-65.95,19.09
44,2,3,0.0000,-69.28,24.66
44,2,4,0.0205,-52.66,6.88
44,3,0,0.5312,-58.86,17.08
44,3,1,0.0257,-54.64,12.36
44,3,2,0.0000,-63.65,24.66
44,3,4,0.0211,-62.93,23.33
44,4,0,0.0203,-53.03,8.99
44,4,1,0.3206,-64.35,21.43
44,4,2,0.0220,-49.56,6.88
44,4,3,0.0135,-65.46,23.33
45,0,1,0.0266,-52.15,12.52
45,0,2,0.0000,-45.69,7.62
45,0,3,0.5557,-56.20,17.08
45,0,4,0.0278,-47.83,8.99
45,1,0,0.0170,-58.98,12.52
45,1,2,0.0140,-64.48,19.09
45,1,3,0.0171,-58.81,12.36
45,1,4,0.3002,-65.99,21.43
45,2,0,0.0000,-53.99,7.62
45,2,1,0.0132,-65.95,19.09
45,2,3,0.0000,-69.28,24.66
45,2,4,0.0205,-52.66,6.88
45,3,0,0.5312,-58.86,17.08
45,3,1,0.0257,-54.64,12.36
45,3,2,0.0000,-63.65,24.66
45,3,4,0.0211,-62.93,23.33
45,4,0,0.0217,-53.03,8.99
45,4,1,0.3522,-64.35,21.43
45,4,2,0.0234,-49.56,6.88
45,4,3,0.0149,-65.46,23.33
46,0,1,0.0266,-52.15,12.52
46,0,2,0.0000,-45.69,7.62
46,0,3,0.5557,-56.20,17.08
46,0,4,0.0278,-47.83,8.99
46,1,0,0.0170,-58.98,12.52
46,1,2,0.0140,-64.48,19.09
46,1,3,0.0171,-58.81,12.36
46,1,4,0.3002,-65.99,21.43
46,2,0,0.0000,-53.99,7.62
46,2,1,0.0132,-65.95,19.09
46,2,3,0.0000,-69.28,24.66
46,2,4,0.0205,-52.66,6.88
46,3,0,0.5312,-58.86,17.08
46,3,1,0.0257,-54.64,12.36
46,3,2,0.0000,-63.65,24.66
46,3,4,0.0211,-62.93,23.33
46,4,0,0.0217,-53.03,8.99
46,4,1,0.3522,-64.35,21.43
46,4,2,0.0234,-49.56,6.88
46,4,3,0.0149,-65.46,23.33
47,0,1,0.0266,-52.15,12.52
47,0,2,0.0000,-45.69,7.62
47,0,3,0.5557,-56.20,17.08
47,0,4,0.0278,-47.83,8.99
47,1,0,0.0170,-58.98,12.52
47,1,2,0.0140,-64.48,19.09
47,1,3,0.0171,-58.81,12.36
47,1,4,0.3002,-65.99,21.43
47,2,0,0.0000,-53.99,7.62
47,2,1,0.0132,-65.95,19.09
47,2,3,0.0000,-69.28,24.66
47,2,4,0.0205,-52.66,6.88
47,3,0,0.5312,-58.86,17.08
47,3,1,0.0257,-54.64,12.36
47,3,2,0.0000,-63.65,24.66
47,3,4,0.0211,-62.93,23.33
47,4,0,0.0217,-53.03,8.99
47,4,1,0.3522,-64.35,21.43
47,4,2,0.0234,-49.56,6.88
47,4,3,0.0149,-65.46,23.33
48,0,1,0.0266,-52.15,12.52
48,0,2,0.0000,-45.69,7.62
48,0,3,0.5557,-56.20,17.08
48,0,4,0.0278,-47.83,8.99
48,1,0,0.0170,-58.98,12.52
48,1,2,0.0140,-64.48,19.09
48,1,3,0.0171,-58.81,12.36
48,1,4,0.3002,-65.99,21.43
48,2,0,0.0000,-53.99,7.62
48,2,1,0.0132,-65.95,19.09
48,2,3,0.0000,-69.28,24.66
48,2,4,0.0205,-52.66,6.88
48,3,0,0.5312,-58.86,17.08
48,3,1,0.0257,-54.64,12.36
48,3,2,0.0000,-63.65,24.66
48,3,4,0.0211,-62.93,23.33
48,4,0,0.0217,-53.03,8.99
48,4,1,0.3522,-64.35,21.43
48,4,2,0.0234,-49.56,6.88
48,4,3,0.0149,-65.46,23.33
49,0,1,0.0266,-52.15,12.52
49,0,2,0.0000,-45.69,7.62
49,0,3,0.5557,-56.20,17.08
49,0,4,0.0278,-47.83,8.99
49,1,0,0.0170,-58.98,12.52
49,1,2,0.0140,-64.48,19.09
49,1,3,0.0171,-58.81,12.36
49,1,4,0.3002,-65.99,21.43
49,2,0,0.0000,-53.99,7.62
49,2,1,0.0132,-65.95,19.09
49,2,3,0.0000,-69.28,24.66
49,2,4,0.0205,-52.66,6.88
49,3,0,0.5312,-58.86,17.08
49,3,1,0.0257,-54.64,12.36
49,3,2,0.0000,-63.65,24.66
49,3,4,0.0211,-62.93,23.33
49,4,0,0.0217,-53.03,8.99
49,4,1,0.3522,-64.35,21.43
49,4,2,0.0234,-49.56,6.88
49,4,3,0.0149,-65.46,23.33
50,0,1,0.0266,-52.15,12.52
50,0,2,0.0000,-45.69,7.62
50,0,3,0.5557,-56.20,17.08
50,0,4,0.0278,-47.83,8.99
50,1,0,0.0170,-58.98,12.52
50,1,2,0.0140,-64.48,19.09
50,1,3,0.0171,-58.81,12.36
50,1,4,0.3002,-65.99,21.43
50,2,0,0.0000,-53.99,7.62
50,2,1,0.0132,-65.95,19.09
50,2,3,0.0000,-69.28,24.66
50,2,4,0.0205,-52.66,6.88
50,3,0,0.5312,-58.86,17.08
50,3,1,0.0257,-54.64,12.36
50,3,2,0.0000,-63.65,24.66
50,3,4,0.0211,-62.93,23.33
50,4,0,0.0217,-53.03,8.99
50,4,1,0.3522,-64.35,21.43
50,4,2,0.0234,-49.56,6.88
50,4,3,0.0149,-65.46,23.33
51,0,1,0.0266,-52.15,12.52
51,0,2,0.0000,-45.69,7.62
51,0,3,0.5557,-56.20,17.08
51,0,4,0.0278,-47.83,8.99
51,1,0,0.0170,-58.98,12.52
51,1,2,0.0140,-64.48,19.09
51,1,3,0.0171,-58.81,12.36
51,1,4,0.3002,-65.99,21.43
51,2,0,0.0000,-53.99,7.62
51,2,1,0.0132,-65.95,19.09
51,2,3,0.0000,-69.28,24.66
51,2,4,0.0205,-52.66,6.88
51,3,0,0.5312,-58.86,17.08
51,3,1,0.0257,-54.64,12.36
51,3,2,0.0000,-63.65,24.66
51,3,4,0.0211,-62.93,23.33
51,4,0,0.0217,-53.03,8.99
51,4,1,0.3522,-64.35,21.43
51,4,2,0.0234,-49.56,6.88
51,4,3,0.0149,-65.46,23.33
52,0,1,0.0266,-52.15,12.52
52,0,2,0.0000,-45.69,7.62
52,0,3,0.5557,-56.20,17.08
52,0,4,0.0278,-47.83,8.99
52,1,0,0.0170,-58.98,12.52
52,1,2,0.0140,-64.48,19.09
52,1,3,0.0171,-58.81,12.36
52,1,4,0.3002,-65.99,21.43
52,2,0,0.0000,-53.99,7.62
52,2,1,0.0132,-65.95,19.09
52,2,3,0.0000,-69.28,24.66
52,2,4,0.0205,-52.66,6.88
52,3,0,0.5312,-58.86,17.08
52,3,1,0.0257,-54.64,12.36
52,3,2,0.0000,-63.65,24.66
52,3,4,0.0211,-62.93,23.33
52,4,0,0.0217,-53.03,8.99
52,4,1,0.3522,-64.35,21.43
52,4,2,0.0234,-49.56,6.88
52,4,3,0.0149,-65.46,23.33
53,0,1,0.0266,-52.15,12.52
53,0,2,0.0000,-45.69,7.62
53,0,3,0.5557,-56.20,17.08
53,0,4,0.0278,-47.83,8.99
53,1,0,0.0170,-58.98,12.52
53,1,2,0.0140,-64.48,19.09
53,1,3,0.0171,-58.81,12.36
53,1,4,0.3002,-65.99,21.43
53,2,0,0.0000,-53.99,7.62
53,2,1,0.0132,-65.95,19.09
53,2,3,0.0000,-69.28,24.66
53,2,4,0.0205,-52.66,6.88
53,3,0,0.5312,-58.86,17.08
53,3,1,0.0257,-54.64,12.36
53,3,2,0.0000,-63.65,24.66
53,3,4,0.0211,-62.93,23.33
53,4,0,0.0217,-53.03,8.99
53,4,1,0.3522,-64.35,21.43
53,4,2,0.0234,-49.56,6.88
53,4,3,0.0149,-65.46,23.33
54,0,1,0.0266,-52.15,12.52
54,0,2,0.0000,-45.69,7.62
54,0,3,0.5557,-56.20,17.08
54,0,4,0.0278,-47.83,8.99
54,1,0,0.0170,-58.98,12.52
54,1,2,0.0140,-64.48,19.09
54,1,3,0.0171,-58.81,12.36
54,1,4,0.3002,-65.99,21.43
54,2,0,0.0000,-53.99,7.62
54,2,1,0.0132,-65.95,19.09
54,2,3,0.0000,-69.28,24.66
54,2,4,0.0205,-52.66,6.88
54,3,0,0.5312,-58.86,17.08
54,3,1,0.0257,-54.64,12.36
54,3,2,0.0000,-63.65,24.66
54,3,4,0.0211,-62.93,23.33
54,4,0,0.0217,-53.03,8.99
54,4,1,0.3522,-64.35,21.43
54,4,2,0.0234,-49.56,6.88
54,4,3,0.0149,-65.46,23.33
55,0,1,0.0266,-52.15,12.52
55,0,2,0.0000,-45.69,7.62
55,0,3,0.5557,-56.20,17.08
55,0,4,0.0278,-47.83,8.99
55,1,0,0.0170,-58.98,12.52
55,1,2,0.0140,-64.48,19.09
55,1,3,0.0171,-58.81,12.36
55,1,4,0.3002,-65.99,21.43
55,2,0,0.0000,-53.99,7.62
55,2,1,0.0132,-65.95,19.09
55,2,3,0.0000,-69.28,24.66
55,2,4,0.0205,-52.66,6.88
55,3,0,0.5312,-58.86,17.08
55,3,1,0.0257,-54.64,12.36
55,3,2,0.0000,-63.65,24.66
55,3,4,0.0211,-62.93,23.33
55,4,0,0.0217,-53.03,8.99
55,4,1,0.3522,-64.35,21.43
55,4,2,0.0234,-49.56,6.88
55,4,3,0.0149,-65.46,23.33
56,0,1,0.0266,-52.15,12.52
56,0,2,0.0000,-45.69,7.62
56,0,3,0.5557,-56.20,17.08
56,0,4,0.0278,-47.83,8.99
56,1,0,0.0170,-58.98,12.52
56,1,2,0.0140,-64.48,19.09
56,1,3,0.0171,-58.81,12.36
56,1,4,0.3002,-65.99,21.43
56,2,0,0.0000,-53.99,7.62
56,2,1,0.0132,-65.95,19.09
56,2,3,0.0000,-69.28,24.66
56,2,4,0.0205,-52.66,6.88
56,3,0,0.5312,-58.86,17.08
56,3,1,0.0257,-54.64,12.36
56,3,2,0.0000,-63.65,24.66
56,3,4,0.0211,-62.93,23.33
56,4,0,0.0217,-53.03,8.99
56,4,1,0.3522,-64.35,21.43
56,4,2,0.0234,-49.56,6.88
56,4,3,0.0149,-65.46,23.33
57,0,1,0.0277,-52.15,12.52
57,0,2,0.0000,-45.69,7.62
57,0,3,0.5795,-56.20,17.08
57,0,4,0.0289,-47.83,8.99
57,1,0,0.0170,-58.98,12.52
57,1,2,0.0140,-64.48,19.09
57,1,3,0.0171,-58.81,12.36
57,1,4,0.3002,-65.99,21.43
57,2,0,0.0000,-53.99,7.62
57,2,1,0.0132,-65.95,19.09
57,2,3,0.0000,-69.28,24.66
57,2,4,0.0205,-52.66,6.88
57,3,0,0.5075,-58.86,17.08
57,3,1,0.0246,-54.64,12.36
57,3,2,0.0000,-63.65,24.66
57,3,4,0.0201,-62.93,23.33
57,4,0,0.0217,-53.03,8.99
57,4,1,0.3522,-64.35,21.43
57,4,2,0.0234,-49.56,6.88
57,4,3,0.0149,-65.46,23.33
58,0,1,0.0277,-52.15,12.52
58,0,2,0.0000,-45.69,7.62
58,0,3,0.5795,-56.20,17.08
58,0,4,0.0289,-47.83,8.99
58,1,0,0.0170,-58.98,12.52
58,1,2,0.0140,-64.48,19.09
58,1,3,0.0171,-58.81,12.36
58,1,4,0.3002,-65.99,21.43
58,2,0,0.0000,-53.99,7.62
58,2,1,0.0132,-65.95,19.09
58,2,3,0.0000,-69.28,24.66
58,2,4,0.0205,-52.66,6.88
58,3,0,0.5075,-58.86,17.08
58,3,1,0.0246,-54.64,12.36
58,3,2,0.0000,-63.65,24.66
58,3,4,0.0201,-62.93,23.33
58,4,0,0.0217,-53.03,8.99
58,4,1,0.3522,-64.35,21.43
58,4,2,0.0234,-49.56,6.88
58,4,3,0.0149,-65.46,23.33
59,0,1,0.0277,-52.15,12.52
59,0,2,0.0000,-45.69,7.62
59,0,3,0.5795,-56.20,17.08
59,0,4,0.0289,-47.83,8.99
59,1,0,0.0181,-58.98,12.52
59,1,2,0.0151,-64.48,19.09
59,1,3,0.0182,-58.81,12.36
59,1,4,0.3252,-65.99,21.43
59,2,0,0.0000,-53.99,7.62
59,2,1,0.0132,-65.95,19.09
59,2,3,0.0000,-69.28,24.66
59,2,4,0.0205,-52.66,6.88
59,3,0,0.4825,-58.86,17.08
59,3,1,0.0235,-54.64,12.36
59,3,2,0.0000,-63.65,24.66
59,3,4,0.0190,-62.93,23.33
59,4,0,0.0217,-53.03,8.99
59,4,1,0.3522,-64.35,21.43
59,4,2,0.0234,-49.56,6.88
59,4,3,0.0149,-65.46,23.33
60,0,1,0.0277,-52.15,12.52
60,0,2,0.0000,-45.69,7.62
60,0,3,0.5795,-56.20,17.08
60,0,4,0.0289,-47.83,8.99
60,1,0,0.0181,-58.98,12.52
60,1,2,0.0151,-64.48,19.09
60,1,3,0.0182,-58.81,12.36
60,1,4,0.3252,-65.99,21.43
60,2,0,0.0000,-53.99,7.62
60,2,1,0.0132,-65.95,19.09
60,2,3,0.0000,-69.28,24.66
60,2,4,0.0205,-52.66,6.88
60,3,0,0.4825,-58.86,17.08
60,3,1,0.0235,-54.64,12.36
60,3,2,0.0000,-63.65,24.66
60,3,4,0.0190,-62.93,23.33
60,4,0,0.0217,-53.03,8.99
60,4,1,0.3522,-64.35,21.43
60,4,2,0.0234,-49.56,6.88
60,4,3,0.0149,-65.46,23.33
61,0,1,0.0277,-52.15,12.52
61,0,2,0.0000,-45.69,7.62
61,0,3,0.5795,-56.20,17.08
61,0,4,0.0289,-47.83,8.99
61,1,0,0.0181,-58.98,12.52
61,1,2,0.0151,-64.48,19.09
61,1,3,0.0182,-58.81,12.36
61,1,4,0.3252,-65.99,21.43
61,2,0,0.0000,-53.99,7.62
61,2,1,0.0132,-65.95,19.09
61,2,3,0.0000,-69.28,24.66
61,2,4,0.0205,-52.66,6.88
61,3,0,0.4825,-58.86,17.08
61,3,1,0.0235,-54.64,12.36
61,3,2,0.0000,-63.65,24.66
61,3,4,0.0190,-62.93,23.33
61,4,0,0.0217,-53.03,8.99
61,4,1,0.3522,-64.35,21.43
61,4,2,0.0234,-49.56,6.88
61,4,3,0.0149,-65.46,23.33
62,0,1,0.0266,-52.15,12.52
62,0,2,0.0000,-45.69,7.62
62,0,3,0.5543,-56.20,17.08
62,0,4,0.0278,-47.83,8.99
62,1,0,0.0181,-58.98,12.52
62,1,2,0.0151,-64.48,19.09
62,1,3,0.0182,-58.81,12.36
62,1,4,0.3252,-65.99,21.43
62,2,0,0.0000,-53.99,7.62
62,2,1,0.0143,-65.95,19.09
62,2,3,0.0000,-69.28,24.66
62,2,4,0.0216,-52.66,6.88
62,3,0,0.4825,-58.86,17.08
62,3,1,0.0235,-54.64,12.36
62,3,2,0.0000,-63.65,24.66
62,3,4,0.0190,-62.93,23.33
62,4,0,0.0217,-53.03,8.99
62,4,1,0.3522,-64.35,21.43
62,4,2,0.0234,-49.56,6.88
62,4,3,0.0149,-65.46,23.33
63,0,1,0.0255,-52.15,12.52
63,0,2,0.0000,-45.69,7.62
63,0,3,0.5305,-56.20,17.08
63,0,4,0.0267,-47.83,8.99
63,1,0,0.0181,-58.98,12.52
63,1,2,0.0151,-64.48,19.09
63,1,3,0.0182,-58.81,12.36
63,1,4,0.3252,-65.99,21.43
63,2,0,0.0000,-53.99,7.62
63,2,1,0.0143,-65.95,19.09
63,2,3,0.0000,-69.28,24.66
63,2,4,0.0216,-52.66,6.88
63,3,0,0.4825,-58.86,17.08
63,3,1,0.0235,-54.64,12.36
63,3,2,0.0000,-63.65,24.66
63,3,4,0.0190,-62.93,23.33
63,4,0,0.0227,-53.03,8.99
63,4,1,0.3760,-64.35,21.43
63,4,2,0.0244,-49.56,6.88
63,4,3,0.0159,-65.46,23.33
64,0,1,0.0269,-52.15,12.52
64,0,2,0.0000,-45.69,7.62
64,0,3,0.5621,-56.20,17.08
64,0,4,0.0281,-47.83,8.99
64,1,0,0.0181,-58.98,12.52
64,1,2,0.0151,-64.48,19.09
64,1,3,0.0182,-58.81,12.36
64,1,4,0.3252,-65.99,21.43
64,2,0,0.0000,-53.99,7.62
64,2,1,0.0143,-65.95,19.09
64,2,3,0.0000,-69.28,24.66
64,2,4,0.0216,-52.66,6.88
64,3,0,0.4825,-58.86,17.08
64,3,1,0.0235,-54.64,12.36
64,3,2,0.0000,-63.65,24.66
64,3,4,0.0190,-62.93,23.33
64,4,0,0.0214,-53.03,8.99
64,4,1,0.3444,-64.35,21.43
64,4,2,0.0230,-49.56,6.88
64,4,3,0.0145,-65.46,23.33
65,0,1,0.0269,-52.15,12.52
65,0,2,0.0000,-45.69,7.62
65,0,3,0.5621,-56.20,17.08
65,0,4,0.0281,-47.83,8.99
65,1,0,0.0181,-58.98,12.52
65,1,2,0.0151,-64.48,19.09
65,1,3,0.0182,-58.81,12.36
65,1,4,0.3252,-65.99,21.43
65,2,0,0.0000,-53.99,7.62
65,2,1,0.0143,-65.95,19.09
65,2,3,0.0000,-69.28,24.66
65,2,4,0.0216,-52.66,6.88
65,3,0,0.4825,-58.86,17.08
65,3,1,0.0235,-54.64,12.36
65,3,2,0.0000,-63.65,24.66
65,3,4,0.0190,-62.93,23.33
65,4,0,0.0214,-53.03,8.99
65,4,1,0.3444,-64.35,21.43
65,4,2,0.0230,-49.56,6.88
65,4,3,0.0145,-65.46,23.33
66,0,1,0.0269,-52.15,12.52
66,0,2,0.0000,-45.69,7.62
66,0,3,0.5621,-56.20,17.08
66,0,4,0.0281,-47.83,8.99
66,1,0,0.0181,-58.98,12.52
66,1,2,0.0151,-64.48,19.09
66,1,3,0.0182,-58.81,12.36
66,1,4,0.3252,-65.99,21.43
66,2,0,0.0000,-53.99,7.62
66,2,1,0.0143,-65.95,19.09
66,2,3,0.0000,-69.28,24.66
66,2,4,0.0216,-52.66,6.88
66,3,0,0.4825,-58.86,17.08
66,3,1,0.0235,-54.64,12.36
66,3,2,0.0000,-63.65,24.66
66,3,4,0.0190,-62.93,23.33
66,4,0,0.0214,-53.03,8.99
66,4,1,0.3444,-64.35,21.43
66,4,2,0.0230,-49.56,6.88
66,4,3,0.0145,-65.46,23.33
67,0,1,0.0254,-52.15,12.52
67,0,2,0.0000,-45.69,7.62
67,0,3,0.5265,-56.20,17.08
67,0,4,0.0265,-47.83,8.99
67,1,0,0.0197,-58.98,12.52
67,1,2,0.0167,-64.48,19.09
67,1,3,0.0198,-58.81,12.36
67,1,4,0.3607,-65.99,21.43
67,2,0,0.0000,-53.99,7.62
67,2,1,0.0143,-65.95,19.09
67,2,3,0.0000,-69.28,24.66
67,2,4,0.0216,-52.66,6.88
67,3,0,0.4825,-58.86,17.08
67,3,1,0.0235,-54.64,12.36
67,3,2,0.0000,-63.65,24.66
67,3,4,0.0190,-62.93,23.33
67,4,0,0.0214,-53.03,8.99
67,4,1,0.3444,-64.35,21.43
67,4,2,0.0230,-49.56,6.88
67,4,3,0.0145,-65.46,23.33
68,0,1,0.0254,-52.15,12.52
68,0,2,0.0000,-45.69,7.62
68,0,3,0.5265,-56.20,17.08
68,0,4,0.0265,-47.83,8.99
68,1,0,0.0197,-58.98,12.52
68,1,2,0.0167,-64.48,19.09
68,1,3,0.0198,-58.81,12.36
68,1,4,0.3607,-65.99,21.43
68,2,0,0.0000,-53.99,7.62
68,2,1,0.0132,-65.95,19.09
68,2,3,0.0000,-69.28,24.66
68,2,4,0.0205,-52.66,6.88
68,3,0,0.4825,-58.86,17.08
68,3,1,0.0235,-54.64,12.36
68,3,2,0.0000,-63.65,24.66
68,3,4,0.0190,-62.93,23.33
68,4,0,0.0225,-53.03,8.99
68,4,1,0.3696,-64.35,21.43
68,4,2,0.0241,-49.56,6.88
68,4,3,0.0156,-65.46,23.33
69,0,1,0.0254,-52.15,12.52
69,0,2,0.0000,-45.69,7.62
69,0,3,0.5265,-56.20,17.08
69,0,4,0.0265,-47.83,8.99
69,1,0,0.0197,-58.98,12.52
69,1,2,0.0167,-64.48,19.09
69,1,3,0.0198,-58.81,12.36
69,1,4,0.3607,-65.99,21.43
69,2,0,0.0000,-53.99,7.62
69,2,1,0.0132,-65.95,19.09
69,2,3,0.0000,-69.28,24.66
69,2,4,0.0205,-52.66,6.88
69,3,0,0.4825,-58.86,17.08
69,3,1,0.0235,-54.64,12.36
69,3,2,0.0000,-63.65,24.66
