step,source_ap,dest_ap,weight,interference_dbm,distance
63,1,3,0.0171,-74.13,35.40
63,2,0,0.0000,-74.08,39.45
63,2,1,0.0122,-67.71,24.20
63,2,3,0.0000,-57.68,11.20
63,3,0,0.3903,-70.23,50.58
63,3,1,0.0197,-65.58,35.40
63,3,2,0.0000,-50.59,11.20
64,0,1,0.0193,-61.00,15.47
64,0,2,0.0000,-73.20,39.45
64,1,0,0.0230,-63.34,15.47
64,1,2,0.0198,-69.18,24.20
64,1,3,0.0171,-74.13,35.40
64,2,0,0.0000,-74.08,39.45
64,2,1,0.0122,-67.71,24.20
64,2,3,0.0000,-57.68,11.20
64,3,0,0.3903,-70.23,50.58
64,3,1,0.0197,-65.58,35.40
64,3,2,0.0000,-50.59,11.20
65,0,1,0.0193,-61.00,15.47
65,0,2,0.0000,-73.20,39.45
65,1,0,0.0234,-63.34,15.47
65,1,2,0.0202,-69.18,24.20
65,1,3,0.0175,-74.13,35.40
65,2,0,0.0000,-74.08,39.45
65,2,1,0.0122,-67.71,24.20
65,2,3,0.0000,-57.68,11.20
65,3,0,0.3786,-70.23,50.58
65,3,1,0.0192,-65.58,35.40
65,3,2,0.0000,-50.59,11.20
66,0,1,0.0193,-61.00,15.47
66,0,2,0.0000,-73.20,39.45
66,1,0,0.0222,-63.34,15.47
66,1,2,0.0190,-69.18,24.20
66,1,3,0.0163,-74.13,35.40
66,2,0,0.0000,-74.08,39.45
66,2,1,0.0122,-67.71,24.20
66,2,3,0.0000,-57.68,11.20
66,3,0,0.4082,-70.23,50.58
66,3,1,0.0205,-65.58,35.40
66,3,2,0.0000,-50.59,11.20
67,0,1,0.0228,-61.00,15.47
67,0,2,0.0000,-73.20,39.45
67,1,0,0.0187,-63.34,15.47
67,1,2,0.0155,-69.18,24.20
67,1,3,0.0128,-74.13,35.40
67,2,0,0.0000,-74.08,39.45
67,2,1,0.0122,-67.71,24.20
67,2,3,0.0000,-57.68,11.20
67,3,0,0.4082,-70.23,50.58
67,3,1,0.0205,-65.58,35.40
67,3,2,0.0000,-50.59,11.20
68,0,1,0.0228,-61.00,15.47
68,0,2,0.0000,-73.20,39.45
68,1,0,0.0187,-63.34,15.47
68,1,2,0.0155,-69.18,24.20
68,1,3,0.0128,-74.13,35.40
68,2,0,0.0000,-74.08,39.45
68,2,1,0.0122,-67.71,24.20
68,2,3,0.0000,-57.68,11.20
68,3,0,0.4082,-70.23,50.58
68,3,1,0.0205,-65.58,35.40
68,3,2,0.0000,-50.59,11.20
69,0,1,0.0217,-61.00,15.47
69,0,2,0.0000,-73.20,39.45
69,1,0,0.0199,-63.34,15.47
69,1,2,0.0166,-69.18,24.20
69,1,3,0.0139,-74.13,35.40
69,2,0,0.0000,-74.08,39.45
69,2,1,0.0134,-67.71,24.20
69,2,3,0.0000,-57.68,11.20
69,3,0,0.3825,-70.23,50.58
69,3,1,0.0194,-65.58,35.40
69,3,2,0.0000,-50.59,11.20
70,0,1,0.0217,-61.00,15.47
70,0,2,0.0000,-73.20,39.45
70,1,0,0.0199,-63.34,15.47
70,1,2,0.0166,-69.18,24.20
70,1,3,0.0139,-74.13,35.40
70,2,0,0.0000,-74.08,39.45
70,2,1,0.0134,-67.71,24.20
70,2,3,0.0000,-57.68,11.20
70,3,0,0.3825,-70.23,50.58
70,3,1,0.0194,-65.58,35.40
70,3,2,0.0000,-50.59,11.20
71,0,1,0.0217,-61.00,15.47
71,0,2,0.0000,-73.20,39.45
71,1,0,0.0215,-63.34,15.47
71,1,2,0.0183,-69.18,24.20
71,1,3,0.0156,-74.13,35.40
71,2,0,0.0000,-74.08,39.45
71,2,1,0.0134,-67.71,24.20
71,2,3,0.0000,-57.68,11.20
71,3,0,0.3456,-70.23,50.58
71,3,1,0.0177,-65.58,35.40
71,3,2,0.0000,-50.59,11.20
72,0,1,0.0198,-61.00,15.47
72,0,2,0.0000,-73.20,39.45
72,1,0,0.0233,-63.34,15.47
72,1,2,0.0201,-69.18,24.20
72,1,3,0.0174,-74.13,35.40
72,2,0,0.0000,-74.08,39.45
72,2,1,0.0134,-67.71,24.20
72,2,3,0.0000,-57.68,11.20
72,3,0,0.3456,-70.23,50.58
72,3,1,0.0177,-65.58,35.40
72,3,2,0.0000,-50.59,11.20
73,0,1,0.0198,-61.00,15.47
73,0,2,0.0000,-73.20,39.45
73,1,0,0.0217,-63.34,15.47
73,1,2,0.0185,-69.18,24.20
73,1,3,0.0158,-74.13,35.40
73,2,0,0.0000,-74.08,39.45
73,2,1,0.0134,-67.71,24.20
73,2,3,0.0000,-57.68,11.20
73,3,0,0.3825,-70.23,50.58
73,3,1,0.0194,-65.58,35.40
73,3,2,0.0000,-50.59,11.20
74,0,1,0.0198,-61.00,15.47
74,0,2,0.0000,-73.20,39.45
74,1,0,0.0217,-63.34,15.47
74,1,2,0.0185,-69.18,24.20
74,1,3,0.0158,-74.13,35.40
74,2,0,0.0000,-74.08,39.45
74,2,1,0.0134,-67.71,24.20
74,2,3,0.0000,-57.68,11.20
74,3,0,0.3825,-70.23,50.58
74,3,1,0.0194,-65.58,35.40
74,3,2,0.0000,-50.59,11.20
75,0,1,0.0203,-61.00,15.47
75,0,2,0.0000,-73.20,39.45
75,1,0,0.0212,-63.34,15.47
75,1,2,0.0180,-69.18,24.20
75,1,3,0.0152,-74.13,35.40
75,2,0,0.0000,-74.08,39.45
75,2,1,0.0141,-67.71,24.20
75,2,3,0.0000,-57.68,11.20
75,3,0,0.3657,-70.23,50.58
75,3,1,0.0186,-65.58,35.40
75,3,2,0.0000,-50.59,11.20
76,0,1,0.0217,-61.00,15.47
76,0,2,0.0000,-73.20,39.45
76,1,0,0.0198,-63.34,15.47
76,1,2,0.0166,-69.18,24.20
76,1,3,0.0139,-74.13,35.40
76,2,0,0.0000,-74.08,39.45
76,2,1,0.0155,-67.71,24.20
76,2,3,0.0000,-57.68,11.20
76,3,0,0.3333,-70.23,50.58
76,3,1,0.0172,-65.58,35.40
76,3,2,0.0000,-50.59,11.20
77,0,1,0.0209,-61.00,15.47
77,0,2,0.0000,-73.20,39.45
77,1,0,0.0195,-63.34,15.47
77,1,2,0.0163,-69.18,24.20
77,1,3,0.0135,-74.13,35.40
77,2,0,0.0000,-74.08,39.45
77,2,1,0.0166,-67.71,24.20
77,2,3,0.0000,-57.68,11.20
77,3,0,0.3333,-70.23,50.58
77,3,1,0.0172,-65.58,35.40
77,3,2,0.0000,-50.59,11.20
78,0,1,0.0209,-61.00,15.47
78,0,2,0.0000,-73.20,39.45
78,1,0,0.0195,-63.34,15.47
78,1,2,0.0163,-69.18,24.20
78,1,3,0.0135,-74.13,35.40
78,2,0,0.0000,-74.08,39.45
78,2,1,0.0166,-67.71,24.20
78,2,3,0.0000,-57.68,11.20
78,3,0,0.3333,-70.23,50.58
78,3,1,0.0172,-65.58,35.40
78,3,2,0.0000,-50.59,11.20
79,0,1,0.0196,-61.00,15.47
79,0,2,0.0000,-73.20,39.45
79,1,0,0.0193,-63.34,15.47
79,1,2,0.0161,-69.18,24.20
79,1,3,0.0134,-74.13,35.40
79,2,0,0.0000,-74.08,39.45
79,2,1,0.0166,-67.71,24.20
79,2,3,0.0000,-57.68,11.20
79,3,0,0.3671,-70.23,50.58
79,3,1,0.0187,-65.58,35.40
79,3,2,0.0000,-50.59,11.20
80,0,1,0.0196,-61.00,15.47
80,0,2,0.0000,-73.20,39.45
80,1,0,0.0205,-63.34,15.47
80,1,2,0.0173,-69.18,24.20
80,1,3,0.0145,-74.13,35.40
80,2,0,0.0000,-74.08,39.45
80,2,1,0.0170,-67.71,24.20
80,2,3,0.0000,-57.68,11.20
80,3,0,0.3333,-70.23,50.58
80,3,1,0.0172,-65.58,35.40
80,3,2,0.0000,-50.59,11.20
81,0,1,0.0196,-61.00,15.47
81,0,2,0.0000,-73.20,39.45
81,1,0,0.0205,-63.34,15.47
81,1,2,0.0173,-69.18,24.20
81,1,3,0.0145,-74.13,35.40
81,2,0,0.0000,-74.08,39.45
81,2,1,0.0170,-67.71,24.20
81,2,3,0.0000,-57.68,11.20
81,3,0,0.3333,-70.23,50.58
81,3,1,0.0172,-65.58,35.40
81,3,2,0.0000,-50.59,11.20
82,0,1,0.0196,-61.00,15.47
82,0,2,0.0000,-73.20,39.45
82,1,0,0.0205,-63.34,15.47
82,1,2,0.0173,-69.18,24.20
82,1,3,0.0145,-74.13,35.40
82,2,0,0.0000,-74.08,39.45
82,2,1,0.0170,-67.71,24.20
82,2,3,0.0000,-57.68,11.20
82,3,0,0.3333,-70.23,50.58
82,3,1,0.0172,-65.58,35.40
82,3,2,0.0000,-50.59,11.20
83,0,1,0.0196,-61.00,15.47
83,0,2,0.0000,-73.20,39.45
83,1,0,0.0186,-63.34,15.47
83,1,2,0.0154,-69.18,24.20
83,1,3,0.0127,-74.13,35.40
83,2,0,0.0000,-74.08,39.45
83,2,1,0.0188,-67.71,24.20
83,2,3,0.0000,-57.68,11.20
83,3,0,0.3333,-70.23,50.58
83,3,1,0.0172,-65.58,35.40
83,3,2,0.0000,-50.59,11.20
84,0,1,0.0196,-61.00,15.47
84,0,2,0.0000,-73.20,39.45
84,1,0,0.0194,-63.34,15.47
84,1,2,0.0162,-69.18,24.20
84,1,3,0.0135,-74.13,35.40
84,2,0,0.0000,-74.08,39.45
84,2,1,0.0181,-67.71,24.20
84,2,3,0.0000,-57.68,11.20
84,3,0,0.3333,-70.23,50.58
84,3,1,0.0172,-65.58,35.40
84,3,2,0.0000,-50.59,11.20
85,0,1,0.0196,-61.00,15.47
85,0,2,0.0000,-73.20,39.45
85,1,0,0.0194,-63.34,15.47
85,1,2,0.0162,-69.18,24.20
85,1,3,0.0135,-74.13,35.40
85,2,0,0.0000,-74.08,39.45
85,2,1,0.0181,-67.71,24.20
85,2,3,0.0000,-57.68,11.20
85,3,0,0.3333,-70.23,50.58
85,3,1,0.0172,-65.58,35.40
85,3,2,0.0000,-50.59,11.20
86,0,1,0.0196,-61.00,15.47
86,0,2,0.0000,-73.20,39.45
86,1,0,0.0194,-63.34,15.47
86,1,2,0.0162,-69.18,24.20
86,1,3,0.0135,-74.13,35.40
86,2,0,0.0000,-74.08,39.45
86,2,1,0.0181,-67.71,24.20
86,2,3,0.0000,-57.68,11.20
86,3,0,0.3333,-70.23,50.58
86,3,1,0.0172,-65.58,35.40
86,3,2,0.0000,-50.59,11.20
87,0,1,0.0196,-61.00,15.47
87,0,2,0.0000,-73.20,39.45
87,1,0,0.0194,-63.34,15.47
87,1,2,0.0162,-69.18,24.20
87,1,3,0.0135,-74.13,35.40
87,2,0,0.0000,-74.08,39.45
87,2,1,0.0166,-67.71,24.20
87,2,3,0.0000,-57.68,11.20
87,3,0,0.3671,-70.23,50.58
87,3,1,0.0187,-65.58,35.40
87,3,2,0.0000,-50.59,11.20
88,0,1,0.0196,-61.00,15.47
88,0,2,0.0000,-73.20,39.45
88,1,0,0.0194,-63.34,15.47
88,1,2,0.0162,-69.18,24.20
88,1,3,0.0135,-74.13,35.40
88,2,0,0.0000,-74.08,39.45
88,2,1,0.0148,-67.71,24.20
88,2,3,0.0000,-57.68,11.20
88,3,0,0.4085,-70.23,50.58
88,3,1,0.0205,-65.58,35.40
88,3,2,0.0000,-50.59,11.20
89,0,1,0.0196,-61.00,15.47
89,0,2,0.0000,-73.20,39.45
89,1,0,0.0194,-63.34,15.47
89,1,2,0.0162,-69.18,24.20
89,1,3,0.0135,-74.13,35.40
89,2,0,0.0000,-74.08,39.45
89,2,1,0.0137,-67.71,24.20
89,2,3,0.0000,-57.68,11.20
89,3,0,0.4333,-70.23,50.58
89,3,1,0.0216,-65.58,35.40
89,3,2,0.0000,-50.59,11.20
90,0,1,0.0196,-61.00,15.47
90,0,2,0.0000,-73.20,39.45
90,1,0,0.0186,-63.34,15.47
90,1,2,0.0154,-69.18,24.20
90,1,3,0.0127,-74.13,35.40
90,2,0,0.0000,-74.08,39.45
90,2,1,0.0144,-67.71,24.20
90,2,3,0.0000,-57.68,11.20
90,3,0,0.4333,-70.23,50.58
90,3,1,0.0216,-65.58,35.40
90,3,2,0.0000,-50.59,11.20
91,0,1,0.0196,-61.00,15.47
91,0,2,0.0000,-73.20,39.45
91,1,0,0.0186,-63.34,15.47
91,1,2,0.0154,-69.18,24.20
91,1,3,0.0127,-74.13,35.40
91,2,0,0.0000,-74.08,39.45
91,2,1,0.0144,-67.71,24.20
91,2,3,0.0000,-57.68,11.20
91,3,0,0.4333,-70.23,50.58
91,3,1,0.0216,-65.58,35.40
91,3,2,0.0000,-50.59,11.20
92,0,1,0.0196,-61.00,15.47
92,0,2,0.0000,-73.20,39.45
92,1,0,0.0186,-63.34,15.47
92,1,2,0.0154,-69.18,24.20
92,1,3,0.0127,-74.13,35.40
92,2,0,0.0000,-74.08,39.45
92,2,1,0.0144,-67.71,24.20
92,2,3,0.0000,-57.68,11.20
92,3,0,0.4333,-70.23,50.58
92,3,1,0.0216,-65.58,35.40
92,3,2,0.0000,-50.59,11.20
93,0,1,0.0196,-61.00,15.47
93,0,2,0.0000,-73.20,39.45
93,1,0,0.0179,-63.34,15.47
93,1,2,0.0147,-69.18,24.20
93,1,3,0.0120,-74.13,35.40
93,2,0,0.0000,-74.08,39.45
93,2,1,0.0152,-67.71,24.20
93,2,3,0.0000,-57.68,11.20
93,3,0,0.4333,-70.23,50.58
93,3,1,0.0216,-65.58,35.40
93,3,2,0.0000,-50.59,11.20
94,0,1,0.0196,-61.00,15.47
94,0,2,0.0000,-73.20,39.45
94,1,0,0.0179,-63.34,15.47
94,1,2,0.0147,-69.18,24.20
94,1,3,0.0120,-74.13,35.40
94,2,0,0.0000,-74.08,39.45
94,2,1,0.0152,-67.71,24.20
94,2,3,0.0000,-57.68,11.20
94,3,0,0.4333,-70.23,50.58
94,3,1,0.0216,-65.58,35.40
94,3,2,0.0000,-50.59,11.20
95,0,1,0.0176,-61.00,15.47
95,0,2,0.0000,-73.20,39.45
95,1,0,0.0199,-63.34,15.47
95,1,2,0.0167,-69.18,24.20
95,1,3,0.0140,-74.13,35.40
95,2,0,0.0000,-74.08,39.45
95,2,1,0.0152,-67.71,24.20
95,2,3,0.0000,-57.68,11.20
95,3,0,0.4333,-70.23,50.58
95,3,1,0.0216,-65.58,35.40
95,3,2,0.0000,-50.59,11.20
96,0,1,0.0176,-61.00,15.47
96,0,2,0.0000,-73.20,39.45
96,1,0,0.0199,-63.34,15.47
96,1,2,0.0167,-69.18,24.20
96,1,3,0.0140,-74.13,35.40
96,2,0,0.0000,-74.08,39.45
96,2,1,0.0152,-67.71,24.20
96,2,3,0.0000,-57.68,11.20
96,3,0,0.4333,-70.23,50.58
96,3,1,0.0216,-65.58,35.40
96,3,2,0.0000,-50.59,11.20
97,0,1,0.0176,-61.00,15.47
97,0,2,0.0000,-73.20,39.45
97,1,0,0.0199,-63.34,15.47
97,1,2,0.0167,-69.18,24.20
97,1,3,0.0140,-74.13,35.40
97,2,0,0.0000,-74.08,39.45
97,2,1,0.0159,-67.71,24.20
97,2,3,0.0000,-57.68,11.20
97,3,0,0.4163,-70.23,50.58
97,3,1,0.0208,-65.58,35.40
97,3,2,0.0000,-50.59,11.20
98,0,1,0.0176,-61.00,15.47
98,0,2,0.0000,-73.20,39.45
98,1,0,0.0199,-63.34,15.47
98,1,2,0.0167,-69.18,24.20
98,1,3,0.0140,-74.13,35.40
98,2,0,0.0000,-74.08,39.45
98,2,1,0.0159,-67.71,24.20
98,2,3,0.0000,-57.68,11.20
98,3,0,0.4163,-70.23,50.58
98,3,1,0.0208,-65.58,35.40
98,3,2,0.0000,-50.59,11.20
99,0,1,0.0176,-61.00,15.47
99,0,2,0.0000,-73.20,39.45
99,1,0,0.0199,-63.34,15.47
99,1,2,0.0167,-69.18,24.20
99,1,3,0.0140,-74.13,35.40
99,2,0,0.0000,-74.08,39.45
99,2,1,0.0159,-67.71,24.20
99,2,3,0.0000,-57.68,11.20
99,3,0,0.4163,-70.23,50.58
99,3,1,0.0208,-65.58,35.40
99,3,2,0.0000,-50.59,11.20
100,0,1,0.0176,-61.00,15.47
100,0,2,0.0000,-73.20,39.45
100,1,0,0.0199,-63.34,15.47
100,1,2,0.0167,-69.18,24.20
100,1,3,0.0140,-74.13,35.40
100,2,0,0.0000,-74.08,39.45
100,2,1,0.0159,-67.71,24.20
100,2,3,0.0000,-57.68,11.20
100,3,0,0.4163,-70.23,50.58
100,3,1,0.0208,-65.58,35.40
100,3,2,0.0000,-50.59,11.20
101,0,1,0.0176,-61.00,15.47
101,0,2,0.0000,-73.20,39.45
101,1,0,0.0199,-63.34,15.47
101,1,2,0.0167,-69.18,24.20
101,1,3,0.0140,-74.13,35.40
101,2,0,0.0000,-74.08,39.45
101,2,1,0.0159,-67.71,24.20
101,2,3,0.0000,-57.68,11.20
101,3,0,0.4163,-70.23,50.58
101,3,1,0.0208,-65.58,35.40
101,3,2,0.0000,-50.59,11.20
102,0,1,0.0176,-61.00,15.47
102,0,2,0.0000,-73.20,39.45
102,1,0,0.0213,-63.34,15.47
102,1,2,0.0181,-69.18,24.20
102,1,3,0.0154,-74.13,35.40
102,2,0,0.0000,-74.08,39.45
102,2,1,0.0145,-67.71,24.20
102,2,3,0.0000,-57.68,11.20
102,3,0,0.4163,-70.23,50.58
102,3,1,0.0208,-65.58,35.40
102,3,2,0.0000,-50.59,11.20
103,0,1,0.0176,-61.00,15.47
103,0,2,0.0000,-73.20,39.45
103,1,0,0.0213,-63.34,15.47
103,1,2,0.0181,-69.18,24.20
103,1,3,0.0154,-74.13,35.40
103,2,0,0.0000,-74.08,39.45
103,2,1,0.0145,-67.71,24.20
103,2,3,0.0000,-57.68,11.20
103,3,0,0.4163,-70.23,50.58
103,3,1,0.0208,-65.58,35.40
103,3,2,0.0000,-50.59,11.20
104,0,1,0.0171,-61.00,15.47
104,0,2,0.0000,-73.20,39.45
104,1,0,0.0202,-63.34,15.47
104,1,2,0.0170,-69.18,24.20
104,1,3,0.0143,-74.13,35.40
104,2,0,0.0000,-74.08,39.45
104,2,1,0.0174,-67.71,24.20
104,2,3,0.0000,-57.68,11.20
104,3,0,0.3866,-70.23,50.58
104,3,1,0.0195,-65.58,35.40
104,3,2,0.0000,-50.59,11.20
105,0,1,0.0171,-61.00,15.47
105,0,2,0.0000,-73.20,39.45
105,1,0,0.0194,-63.34,15.47
105,1,2,0.0162,-69.18,24.20
105,1,3,0.0135,-74.13,35.40
105,2,0,0.0000,-74.08,39.45
105,2,1,0.0182,-67.71,24.20
105,2,3,0.0000,-57.68,11.20
105,3,0,0.3866,-70.23,50.58
105,3,1,0.0195,-65.58,35.40
105,3,2,0.0000,-50.59,11.20
106,0,1,0.0171,-61.00,15.47
106,0,2,0.0000,-73.20,39.45
106,1,0,0.0196,-63.34,15.47
106,1,2,0.0164,-69.18,24.20
106,1,3,0.0136,-74.13,35.40
106,2,0,0.0000,-74.08,39.45
106,2,1,0.0160,-67.71,24.20
106,2,3,0.0000,-57.68,11.20
106,3,0,0.4347,-70.23,50.58
106,3,1,0.0217,-65.58,35.40
106,3,2,0.0000,-50.59,11.20
107,0,1,0.0171,-61.00,15.47
107,0,2,0.0000,-73.20,39.45
107,1,0,0.0196,-63.34,15.47
107,1,2,0.0164,-69.18,24.20
107,1,3,0.0136,-74.13,35.40
107,2,0,0.0000,-74.08,39.45
107,2,1,0.0160,-67.71,24.20
107,2,3,0.0000,-57.68,11.20
107,3,0,0.4347,-70.23,50.58
107,3,1,0.0217,-65.58,35.40
107,3,2,0.0000,-50.59,11.20
108,0,1,0.0171,-61.00,15.47
108,0,2,0.0000,-73.20,39.45
108,1,0,0.0196,-63.34,15.47
108,1,2,0.0164,-69.18,24.20
108,1,3,0.0136,-74.13,35.40
108,2,0,0.0000,-74.08,39.45
108,2,1,0.0160,-67.71,24.20
108,2,3,0.0000,-57.68,11.20
108,3,0,0.4347,-70.23,50.58
108,3,1,0.0217,-65.58,35.40
108,3,2,0.0000,-50.59,11.20
109,0,1,0.0171,-61.00,15.47
109,0,2,0.0000,-73.20,39.45
109,1,0,0.0196,-63.34,15.47
109,1,2,0.0164,-69.18,24.20
109,1,3,0.0136,-74.13,35.40
109,2,0,0.0000,-74.08,39.45
109,2,1,0.0148,-67.71,24.20
109,2,3,0.0000,-57.68,11.20
109,3,0,0.4472,-70.23,50.58
109,3,1,0.0222,-65.58,35.40
109,3,2,0.0000,-50.59,11.20
110,0,1,0.0171,-61.00,15.47
110,0,2,0.0000,-73.20,39.45
110,1,0,0.0196,-63.34,15.47
110,1,2,0.0164,-69.18,24.20
110,1,3,0.0136,-74.13,35.40
110,2,0,0.0000,-74.08,39.45
110,2,1,0.0148,-67.71,24.20
110,2,3,0.0000,-57.68,11.20
110,3,0,0.4472,-70.23,50.58
110,3,1,0.0222,-65.58,35.40
110,3,2,0.0000,-50.59,11.20
111,0,1,0.0171,-61.00,15.47
111,0,2,0.0000,-73.20,39.45
111,1,0,0.0196,-63.34,15.47
111,1,2,0.0164,-69.18,24.20
111,1,3,0.0136,-74.13,35.40
111,2,0,0.0000,-74.08,39.45
111,2,1,0.0148,-67.71,24.20
111,2,3,0.0000,-57.68,11.20
111,3,0,0.4472,-70.23,50.58
111,3,1,0.0222,-65.58,35.40
111,3,2,0.0000,-50.59,11.20
112,0,1,0.0171,-61.00,15.47
112,0,2,0.0000,-73.20,39.45
112,1,0,0.0196,-63.34,15.47
112,1,2,0.0164,-69.18,24.20
112,1,3,0.0136,-74.13,35.40
112,2,0,0.0000,-74.08,39.45
112,2,1,0.0148,-67.71,24.20
112,2,3,0.0000,-57.68,11.20
112,3,0,0.4472,-70.23,50.58
112,3,1,0.0222,-65.58,35.40
112,3,2,0.0000,-50.59,11.20
113,0,1,0.0171,-61.00,15.47
113,0,2,0.0000,-73.20,39.45
113,1,0,0.0196,-63.34,15.47
113,1,2,0.0164,-69.18,24.20
113,1,3,0.0136,-74.13,35.40
113,2,0,0.0000,-74.08,39.45
113,2,1,0.0148,-67.71,24.20
113,2,3,0.0000,-57.68,11.20
113,3,0,0.4472,-70.23,50.58
113,3,1,0.0222,-65.58,35.40
113,3,2,0.0000,-50.59,11.20
114,0,1,0.0159,-61.00,15.47
114,0,2,0.0000,-73.20,39.45
114,1,0,0.0207,-63.34,15.47
114,1,2,0.0175,-69.18,24.20
114,1,3,0.0148,-74.13,35.40
114,2,0,0.0000,-74.08,39.45
114,2,1,0.0148,-67.71,24.20
114,2,3,0.0000,-57.68,11.20
114,3,0,0.4472,-70.23,50.58
114,3,1,0.0222,-65.58,35.40
114,3,2,0.0000,-50.59,11.20
115,0,1,0.0159,-61.00,15.47
115,0,2,0.0000,-73.20,39.45
115,1,0,0.0207,-63.34,15.47
115,1,2,0.0175,-69.18,24.20
115,1,3,0.0148,-74.13,35.40
115,2,0,0.0000,-74.08,39.45
115,2,1,0.0148,-67.71,24.20
115,2,3,0.0000,-57.68,11.20
115,3,0,0.4472,-70.23,50.58
115,3,1,0.0222,-65.58,35.40
115,3,2,0.0000,-50.59,11.20
116,0,1,0.0159,-61.00,15.47
116,0,2,0.0000,-73.20,39.45
116,1,0,0.0207,-63.34,15.47
116,1,2,0.0175,-69.18,24.20
116,1,3,0.0148,-74.13,35.40
116,2,0,0.0000,-74.08,39.45
116,2,1,0.0148,-67.71,24.20
116,2,3,0.0000,-57.68,11.20
116,3,0,0.4472,-70.23,50.58
116,3,1,0.0222,-65.58,35.40
116,3,2,0.0000,-50.59,11.20
117,0,1,0.0159,-61.00,15.47
117,0,2,0.0000,-73.20,39.45
117,1,0,0.0207,-63.34,15.47
117,1,2,0.0175,-69.18,24.20
117,1,3,0.0148,-74.13,35.40
117,2,0,0.0000,-74.08,39.45
117,2,1,0.0141,-67.71,24.20
117,2,3,0.0000,-57.68,11.20
117,3,0,0.4472,-70.23,50.58
117,3,1,0.0222,-65.58,35.40
117,3,2,0.0000,-50.59,11.20
118,0,1,0.0159,-61.00,15.47
118,0,2,0.0000,-73.20,39.45
118,1,0,0.0207,-63.34,15.47
118,1,2,0.0175,-69.18,24.20
118,1,3,0.0148,-74.13,35.40
118,2,0,0.0000,-74.08,39.45
118,2,1,0.0150,-67.71,24.20
118,2,3,0.0000,-57.68,11.20
118,3,0,0.4472,-70.23,50.58
118,3,1,0.0222,-65.58,35.40
118,3,2,0.0000,-50.59,11.20
119,0,1,0.0174,-61.00,15.47
119,0,2,0.0000,-73.20,39.45
119,1,0,0.0192,-63.34,15.47
119,1,2,0.0160,-69.18,24.20
119,1,3,0.0133,-74.13,35.40
119,2,0,0.0000,-74.08,39.45
119,2,1,0.0150,-67.71,24.20
119,2,3,0.0000,-57.68,11.20
119,3,0,0.4472,-70.23,50.58
119,3,1,0.0222,-65.58,35.40
119,3,2,0.0000,-50.59,11.20
120,0,1,0.0174,-61.00,15.47
120,0,2,0.0000,-73.20,39.45
120,1,0,0.0192,-63.34,15.47
120,1,2,0.0160,-69.18,24.20
120,1,3,0.0133,-74.13,35.40
120,2,0,0.0000,-74.08,39.45
120,2,1,0.0150,-67.71,24.20
120,2,3,0.0000,-57.68,11.20
120,3,0,0.4472,-70.23,50.58
120,3,1,0.0222,-65.58,35.40
120,3,2,0.0000,-50.59,11.20
121,0,1,0.0174,-61.00,15.47
121,0,2,0.0000,-73.20,39.45
121,1,0,0.0192,-63.34,15.47
121,1,2,0.0160,-69.18,24.20
121,1,3,0.0133,-74.13,35.40
121,2,0,0.0000,-74.08,39.45
121,2,1,0.0150,-67.71,24.20
121,2,3,0.0000,-57.68,11.20
121,3,0,0.4472,-70.23,50.58
121,3,1,0.0222,-65.58,35.40
121,3,2,0.0000,-50.59,11.20
122,0,1,0.0174,-61.00,15.47
122,0,2,0.0000,-73.20,39.45
122,1,0,0.0192,-63.34,15.47
122,1,2,0.0160,-69.18,24.20
122,1,3,0.0133,-74.13,35.40
122,2,0,0.0000,-74.08,39.45
122,2,1,0.0150,-67.71,24.20
122,2,3,0.0000,-57.68,11.20
122,3,0,0.4472,-70.23,50.58
122,3,1,0.0222,-65.58,35.40
122,3,2,0.0000,-50.59,11.20
123,0,1,0.0174,-61.00,15.47
123,0,2,0.0000,-73.20,39.45
123,1,0,0.0192,-63.34,15.47
123,1,2,0.0160,-69.18,24.20
123,1,3,0.0133,-74.13,35.40
123,2,0,0.0000,-74.08,39.45
123,2,1,0.0142,-67.71,24.20
123,2,3,0.0000,-57.68,11.20
123,3,0,0.4472,-70.23,50.58
123,3,1,0.0222,-65.58,35.40
123,3,2,0.0000,-50.59,11.20
124,0,1,0.0174,-61.00,15.47
124,0,2,0.0000,-73.20,39.45
124,1,0,0.0172,-63.34,15.47
124,1,2,0.0140,-69.18,24.20
124,1,3,0.0113,-74.13,35.40
124,2,0,0.0000,-74.08,39.45
124,2,1,0.0142,-67.71,24.20
124,2,3,0.0000,-57.68,11.20
124,3,0,0.4472,-70.23,50.58
124,3,1,0.0222,-65.58,35.40
124,3,2,0.0000,-50.59,11.20
125,0,1,0.0174,-61.00,15.47
125,0,2,0.0000,-73.20,39.45
125,1,0,0.0161,-63.34,15.47
125,1,2,0.0129,-69.18,24.20
125,1,3,0.0101,-74.13,35.40
125,2,0,0.0000,-74.08,39.45
125,2,1,0.0162,-67.71,24.20
125,2,3,0.0000,-57.68,11.20
125,3,0,0.4472,-70.23,50.58
125,3,1,0.0222,-65.58,35.40
125,3,2,0.0000,-50.59,11.20
126,0,1,0.0174,-61.00,15.47
126,0,2,0.0000,-73.20,39.45
126,1,0,0.0161,-63.34,15.47
126,1,2,0.0129,-69.18,24.20
126,1,3,0.0101,-74.13,35.40
126,2,0,0.0000,-74.08,39.45
126,2,1,0.0170,-67.71,24.20
126,2,3,0.0000,-57.68,11.20
126,3,0,0.4472,-70.23,50.58
