step,source_ap,dest_ap,weight,interference_dbm,distance
104,3,1,0.0000,-71.88,42.43
104,3,2,0.4332,-62.85,21.21
104,3,4,0.3768,-67.37,30.00
104,4,0,0.3065,-71.88,42.43
104,4,1,0.0000,-67.37,30.00
104,4,2,0.4194,-62.85,21.21
104,4,3,0.3629,-67.37,30.00
105,0,1,0.0000,-67.37,30.00
105,0,2,0.5256,-62.85,21.21
105,0,3,0.4691,-67.37,30.00
105,0,4,0.4127,-71.88,42.43
105,1,0,0.0000,-67.37,30.00
105,1,2,0.0000,-62.85,21.21
105,1,3,0.0000,-71.88,42.43
105,1,4,0.0000,-67.37,30.00
105,2,0,0.4521,-62.85,21.21
105,2,1,0.0000,-62.85,21.21
105,2,3,0.4521,-62.85,21.21
105,2,4,0.4521,-62.85,21.21
105,3,0,0.3768,-67.37,30.00
105,3,1,0.0000,-71.88,42.43
105,3,2,0.4332,-62.85,21.21
105,3,4,0.3768,-67.37,30.00
105,4,0,0.3065,-71.88,42.43
105,4,1,0.0000,-67.37,30.00
105,4,2,0.4194,-62.85,21.21
105,4,3,0.3629,-67.37,30.00
106,0,1,0.0000,-67.37,30.00
106,0,2,0.5256,-62.85,21.21
106,0,3,0.4691,-67.37,30.00
106,0,4,0.4127,-71.88,42.43
106,1,0,0.0000,-67.37,30.00
106,1,2,0.0000,-62.85,21.21
106,1,3,0.0000,-71.88,42.43
106,1,4,0.0000,-67.37,30.00
106,2,0,0.4598,-62.85,21.21
106,2,1,0.0000,-62.85,21.21
106,2,3,0.4598,-62.85,21.21
106,2,4,0.4598,-62.85,21.21
106,3,0,0.3768,-67.37,30.00
106,3,1,0.0000,-71.88,42.43
106,3,2,0.4332,-62.85,21.21
106,3,4,0.3768,-67.37,30.00
106,4,0,0.2988,-71.88,42.43
106,4,1,0.0000,-67.37,30.00
106,4,2,0.4117,-62.85,21.21
106,4,3,0.3552,-67.37,30.00
107,0,1,0.0000,-67.37,30.00
107,0,2,0.5256,-62.85,21.21
107,0,3,0.4691,-67.37,30.00
107,0,4,0.4127,-71.88,42.43
107,1,0,0.0000,-67.37,30.00
107,1,2,0.0000,-62.85,21.21
107,1,3,0.0000,-71.88,42.43
107,1,4,0.0000,-67.37,30.00
107,2,0,0.4598,-62.85,21.21
107,2,1,0.0000,-62.85,21.21
107,2,3,0.4598,-62.85,21.21
107,2,4,0.4598,-62.85,21.21
107,3,0,0.3768,-67.37,30.00
107,3,1,0.0000,-71.88,42.43
107,3,2,0.4332,-62.85,21.21
107,3,4,0.3768,-67.37,30.00
107,4,0,0.2988,-71.88,42.43
107,4,1,0.0000,-67.37,30.00
107,4,2,0.4117,-62.85,21.21
107,4,3,0.3552,-67.37,30.00
108,0,1,0.0000,-67.37,30.00
108,0,2,0.5256,-62.85,21.21
108,0,3,0.4691,-67.37,30.00
108,0,4,0.4127,-71.88,42.43
108,1,0,0.0000,-67.37,30.00
108,1,2,0.0000,-62.85,21.21
108,1,3,0.0000,-71.88,42.43
108,1,4,0.0000,-67.37,30.00
108,2,0,0.4598,-62.85,21.21
108,2,1,0.0000,-62.85,21.21
108,2,3,0.4598,-62.85,21.21
108,2,4,0.4598,-62.85,21.21
108,3,0,0.3768,-67.37,30.00
108,3,1,0.0000,-71.88,42.43
108,3,2,0.4332,-62.85,21.21
108,3,4,0.3768,-67.37,30.00
108,4,0,0.2988,-71.88,42.43
108,4,1,0.0000,-67.37,30.00
108,4,2,0.4117,-62.85,21.21
108,4,3,0.3552,-67.37,30.00
109,0,1,0.0000,-67.37,30.00
109,0,2,0.5393,-62.85,21.21
109,0,3,0.4829,-67.37,30.00
109,0,4,0.4265,-71.88,42.43
109,1,0,0.0000,-67.37,30.00
109,1,2,0.0000,-62.85,21.21
109,1,3,0.0000,-71.88,42.43
109,1,4,0.0000,-67.37,30.00
109,2,0,0.4376,-62.85,21.21
109,2,1,0.0000,-62.85,21.21
109,2,3,0.4376,-62.85,21.21
109,2,4,0.4376,-62.85,21.21
109,3,0,0.3768,-67.37,30.00
109,3,1,0.0000,-71.88,42.43
109,3,2,0.4332,-62.85,21.21
109,3,4,0.3768,-67.37,30.00
109,4,0,0.2988,-71.88,42.43
109,4,1,0.0000,-67.37,30.00
109,4,2,0.4117,-62.85,21.21
109,4,3,0.3552,-67.37,30.00
110,0,1,0.0000,-67.37,30.00
110,0,2,0.5393,-62.85,21.21
110,0,3,0.4829,-67.37,30.00
110,0,4,0.4265,-71.88,42.43
110,1,0,0.0000,-67.37,30.00
110,1,2,0.0000,-62.85,21.21
110,1,3,0.0000,-71.88,42.43
110,1,4,0.0000,-67.37,30.00
110,2,0,0.4489,-62.85,21.21
110,2,1,0.0000,-62.85,21.21
110,2,3,0.4489,-62.85,21.21
110,2,4,0.4489,-62.85,21.21
110,3,0,0.3768,-67.37,30.00
110,3,1,0.0000,-71.88,42.43
110,3,2,0.4332,-62.85,21.21
110,3,4,0.3768,-67.37,30.00
110,4,0,0.2988,-71.88,42.43
110,4,1,0.0000,-67.37,30.00
110,4,2,0.4117,-62.85,21.21
110,4,3,0.3552,-67.37,30.00
111,0,1,0.0000,-67.37,30.00
111,0,2,0.5393,-62.85,21.21
111,0,3,0.4829,-67.37,30.00
111,0,4,0.4265,-71.88,42.43
111,1,0,0.0000,-67.37,30.00
111,1,2,0.0000,-62.85,21.21
111,1,3,0.0000,-71.88,42.43
111,1,4,0.0000,-67.37,30.00
111,2,0,0.4489,-62.85,21.21
111,2,1,0.0000,-62.85,21.21
111,2,3,0.4489,-62.85,21.21
111,2,4,0.4489,-62.85,21.21
111,3,0,0.3768,-67.37,30.00
111,3,1,0.0000,-71.88,42.43
111,3,2,0.4332,-62.85,21.21
111,3,4,0.3768,-67.37,30.00
111,4,0,0.2988,-71.88,42.43
111,4,1,0.0000,-67.37,30.00
111,4,2,0.4117,-62.85,21.21
111,4,3,0.3552,-67.37,30.00
112,0,1,0.0000,-67.37,30.00
112,0,2,0.5393,-62.85,21.21
112,0,3,0.4829,-67.37,30.00
112,0,4,0.4265,-71.88,42.43
112,1,0,0.0000,-67.37,30.00
112,1,2,0.0000,-62.85,21.21
112,1,3,0.0000,-71.88,42.43
112,1,4,0.0000,-67.37,30.00
112,2,0,0.4489,-62.85,21.21
112,2,1,0.0000,-62.85,21.21
112,2,3,0.4489,-62.85,21.21
112,2,4,0.4489,-62.85,21.21
112,3,0,0.3768,-67.37,30.00
112,3,1,0.0000,-71.88,42.43
112,3,2,0.4332,-62.85,21.21
112,3,4,0.3768,-67.37,30.00
112,4,0,0.2988,-71.88,42.43
112,4,1,0.0000,-67.37,30.00
112,4,2,0.4117,-62.85,21.21
112,4,3,0.3552,-67.37,30.00
113,0,1,0.0000,-67.37,30.00
113,0,2,0.5393,-62.85,21.21
113,0,3,0.4829,-67.37,30.00
113,0,4,0.4265,-71.88,42.43
113,1,0,0.0000,-67.37,30.00
113,1,2,0.0000,-62.85,21.21
113,1,3,0.0000,-71.88,42.43
113,1,4,0.0000,-67.37,30.00
113,2,0,0.4308,-62.85,21.21
113,2,1,0.0000,-62.85,21.21
113,2,3,0.4308,-62.85,21.21
113,2,4,0.4308,-62.85,21.21
113,3,0,0.3768,-67.37,30.00
113,3,1,0.0000,-71.88,42.43
113,3,2,0.4332,-62.85,21.21
113,3,4,0.3768,-67.37,30.00
113,4,0,0.2988,-71.88,42.43
113,4,1,0.0000,-67.37,30.00
113,4,2,0.4117,-62.85,21.21
113,4,3,0.3552,-67.37,30.00
114,0,1,0.0000,-67.37,30.00
114,0,2,0.5393,-62.85,21.21
114,0,3,0.4829,-67.37,30.00
114,0,4,0.4265,-71.88,42.43
114,1,0,0.0000,-67.37,30.00
114,1,2,0.0000,-62.85,21.21
114,1,3,0.0000,-71.88,42.43
114,1,4,0.0000,-67.37,30.00
114,2,0,0.4308,-62.85,21.21
114,2,1,0.0000,-62.85,21.21
114,2,3,0.4308,-62.85,21.21
114,2,4,0.4308,-62.85,21.21
114,3,0,0.3768,-67.37,30.00
114,3,1,0.0000,-71.88,42.43
114,3,2,0.4332,-62.85,21.21
114,3,4,0.3768,-67.37,30.00
114,4,0,0.2988,-71.88,42.43
114,4,1,0.0000,-67.37,30.00
114,4,2,0.4117,-62.85,21.21
114,4,3,0.3552,-67.37,30.00
115,0,1,0.0000,-67.37,30.00
115,0,2,0.5393,-62.85,21.21
115,0,3,0.4829,-67.37,30.00
115,0,4,0.4265,-71.88,42.43
115,1,0,0.0000,-67.37,30.00
115,1,2,0.0000,-62.85,21.21
115,1,3,0.0000,-71.88,42.43
115,1,4,0.0000,-67.37,30.00
115,2,0,0.3961,-62.85,21.21
115,2,1,0.0000,-62.85,21.21
115,2,3,0.3961,-62.85,21.21
115,2,4,0.3961,-62.85,21.21
115,3,0,0.4056,-67.37,30.00
115,3,1,0.0000,-71.88,42.43
115,3,2,0.4621,-62.85,21.21
115,3,4,0.4056,-67.37,30.00
115,4,0,0.2988,-71.88,42.43
115,4,1,0.0000,-67.37,30.00
115,4,2,0.4117,-62.85,21.21
115,4,3,0.3552,-67.37,30.00
116,0,1,0.0000,-67.37,30.00
116,0,2,0.5393,-62.85,21.21
116,0,3,0.4829,-67.37,30.00
116,0,4,0.4265,-71.88,42.43
116,1,0,0.0000,-67.37,30.00
116,1,2,0.0000,-62.85,21.21
116,1,3,0.0000,-71.88,42.43
116,1,4,0.0000,-67.37,30.00
116,2,0,0.3961,-62.85,21.21
116,2,1,0.0000,-62.85,21.21
116,2,3,0.3961,-62.85,21.21
116,2,4,0.3961,-62.85,21.21
116,3,0,0.3999,-67.37,30.00
116,3,1,0.0000,-71.88,42.43
116,3,2,0.4563,-62.85,21.21
116,3,4,0.3999,-67.37,30.00
116,4,0,0.2988,-71.88,42.43
116,4,1,0.0000,-67.37,30.00
116,4,2,0.4117,-62.85,21.21
116,4,3,0.3552,-67.37,30.00
117,0,1,0.0000,-67.37,30.00
117,0,2,0.5393,-62.85,21.21
117,0,3,0.4829,-67.37,30.00
117,0,4,0.4265,-71.88,42.43
117,1,0,0.0000,-67.37,30.00
117,1,2,0.0000,-62.85,21.21
117,1,3,0.0000,-71.88,42.43
117,1,4,0.0000,-67.37,30.00
117,2,0,0.3961,-62.85,21.21
117,2,1,0.0000,-62.85,21.21
117,2,3,0.3961,-62.85,21.21
117,2,4,0.3961,-62.85,21.21
117,3,0,0.4064,-67.37,30.00
117,3,1,0.0000,-71.88,42.43
117,3,2,0.4629,-62.85,21.21
117,3,4,0.4064,-67.37,30.00
117,4,0,0.2988,-71.88,42.43
117,4,1,0.0000,-67.37,30.00
117,4,2,0.4117,-62.85,21.21
117,4,3,0.3552,-67.37,30.00
118,0,1,0.0000,-67.37,30.00
118,0,2,0.5393,-62.85,21.21
118,0,3,0.4829,-67.37,30.00
118,0,4,0.4265,-71.88,42.43
118,1,0,0.0000,-67.37,30.00
118,1,2,0.0000,-62.85,21.21
118,1,3,0.0000,-71.88,42.43
118,1,4,0.0000,-67.37,30.00
118,2,0,0.3961,-62.85,21.21
118,2,1,0.0000,-62.85,21.21
118,2,3,0.3961,-62.85,21.21
118,2,4,0.3961,-62.85,21.21
118,3,0,0.4115,-67.37,30.00
118,3,1,0.0000,-71.88,42.43
118,3,2,0.4680,-62.85,21.21
118,3,4,0.4115,-67.37,30.00
118,4,0,0.2988,-71.88,42.43
118,4,1,0.0000,-67.37,30.00
118,4,2,0.4117,-62.85,21.21
118,4,3,0.3552,-67.37,30.00
119,0,1,0.0000,-67.37,30.00
119,0,2,0.5353,-62.85,21.21
119,0,3,0.4788,-67.37,30.00
119,0,4,0.4224,-71.88,42.43
119,1,0,0.0000,-67.37,30.00
119,1,2,0.0000,-62.85,21.21
119,1,3,0.0000,-71.88,42.43
119,1,4,0.0000,-67.37,30.00
119,2,0,0.3961,-62.85,21.21
119,2,1,0.0000,-62.85,21.21
119,2,3,0.3961,-62.85,21.21
119,2,4,0.3961,-62.85,21.21
119,3,0,0.4115,-67.37,30.00
119,3,1,0.0000,-71.88,42.43
119,3,2,0.4680,-62.85,21.21
119,3,4,0.4115,-67.37,30.00
119,4,0,0.2988,-71.88,42.43
119,4,1,0.0000,-67.37,30.00
119,4,2,0.4117,-62.85,21.21
119,4,3,0.3552,-67.37,30.00
120,0,1,0.0000,-67.37,30.00
120,0,2,0.5353,-62.85,21.21
120,0,3,0.4788,-67.37,30.00
120,0,4,0.4224,-71.88,42.43
120,1,0,0.0000,-67.37,30.00
120,1,2,0.0000,-62.85,21.21
120,1,3,0.0000,-71.88,42.43
120,1,4,0.0000,-67.37,30.00
120,2,0,0.3961,-62.85,21.21
120,2,1,0.0000,-62.85,21.21
120,2,3,0.3961,-62.85,21.21
120,2,4,0.3961,-62.85,21.21
120,3,0,0.4115,-67.37,30.00
120,3,1,0.0000,-71.88,42.43
120,3,2,0.4680,-62.85,21.21
120,3,4,0.4115,-67.37,30.00
120,4,0,0.2895,-71.88,42.43
120,4,1,0.0000,-67.37,30.00
120,4,2,0.4024,-62.85,21.21
120,4,3,0.3459,-67.37,30.00
121,0,1,0.0000,-67.37,30.00
121,0,2,0.5313,-62.85,21.21
121,0,3,0.4748,-67.37,30.00
121,0,4,0.4184,-71.88,42.43
121,1,0,0.0000,-67.37,30.00
121,1,2,0.0000,-62.85,21.21
121,1,3,0.0000,-71.88,42.43
121,1,4,0.0000,-67.37,30.00
121,2,0,0.4054,-62.85,21.21
121,2,1,0.0000,-62.85,21.21
121,2,3,0.4054,-62.85,21.21
121,2,4,0.4054,-62.85,21.21
121,3,0,0.4115,-67.37,30.00
121,3,1,0.0000,-71.88,42.43
121,3,2,0.4680,-62.85,21.21
121,3,4,0.4115,-67.37,30.00
121,4,0,0.2802,-71.88,42.43
121,4,1,0.0000,-67.37,30.00
121,4,2,0.3930,-62.85,21.21
121,4,3,0.3366,-67.37,30.00
122,0,1,0.0000,-67.37,30.00
122,0,2,0.5279,-62.85,21.21
122,0,3,0.4715,-67.37,30.00
122,0,4,0.4150,-71.88,42.43
122,1,0,0.0000,-67.37,30.00
122,1,2,0.0000,-62.85,21.21
122,1,3,0.0000,-71.88,42.43
122,1,4,0.0000,-67.37,30.00
122,2,0,0.4054,-62.85,21.21
122,2,1,0.0000,-62.85,21.21
122,2,3,0.4054,-62.85,21.21
122,2,4,0.4054,-62.85,21.21
122,3,0,0.4115,-67.37,30.00
122,3,1,0.0000,-71.88,42.43
122,3,2,0.4680,-62.85,21.21
122,3,4,0.4115,-67.37,30.00
122,4,0,0.2802,-71.88,42.43
122,4,1,0.0000,-67.37,30.00
122,4,2,0.3930,-62.85,21.21
122,4,3,0.3366,-67.37,30.00
123,0,1,0.0000,-67.37,30.00
123,0,2,0.5047,-62.85,21.21
123,0,3,0.4482,-67.37,30.00
123,0,4,0.3918,-71.88,42.43
123,1,0,0.0000,-67.37,30.00
123,1,2,0.0000,-62.85,21.21
123,1,3,0.0000,-71.88,42.43
123,1,4,0.0000,-67.37,30.00
123,2,0,0.4054,-62.85,21.21
123,2,1,0.0000,-62.85,21.21
123,2,3,0.4054,-62.85,21.21
123,2,4,0.4054,-62.85,21.21
123,3,0,0.4316,-67.37,30.00
123,3,1,0.0000,-71.88,42.43
123,3,2,0.4881,-62.85,21.21
123,3,4,0.4316,-67.37,30.00
123,4,0,0.2802,-71.88,42.43
123,4,1,0.0000,-67.37,30.00
123,4,2,0.3930,-62.85,21.21
123,4,3,0.3366,-67.37,30.00
124,0,1,0.0000,-67.37,30.00
124,0,2,0.4828,-62.85,21.21
124,0,3,0.4263,-67.37,30.00
124,0,4,0.3699,-71.88,42.43
124,1,0,0.0000,-67.37,30.00
124,1,2,0.0000,-62.85,21.21
124,1,3,0.0000,-71.88,42.43
124,1,4,0.0000,-67.37,30.00
124,2,0,0.4054,-62.85,21.21
124,2,1,0.0000,-62.85,21.21
124,2,3,0.4054,-62.85,21.21
124,2,4,0.4054,-62.85,21.21
124,3,0,0.4528,-67.37,30.00
124,3,1,0.0000,-71.88,42.43
124,3,2,0.5093,-62.85,21.21
124,3,4,0.4528,-67.37,30.00
124,4,0,0.2802,-71.88,42.43
124,4,1,0.0000,-67.37,30.00
124,4,2,0.3930,-62.85,21.21
124,4,3,0.3366,-67.37,30.00
125,0,1,0.0000,-67.37,30.00
125,0,2,0.4787,-62.85,21.21
125,0,3,0.4222,-67.37,30.00
125,0,4,0.3658,-71.88,42.43
125,1,0,0.0000,-67.37,30.00
125,1,2,0.0000,-62.85,21.21
125,1,3,0.0000,-71.88,42.43
125,1,4,0.0000,-67.37,30.00
125,2,0,0.4054,-62.85,21.21
125,2,1,0.0000,-62.85,21.21
125,2,3,0.4054,-62.85,21.21
125,2,4,0.4054,-62.85,21.21
125,3,0,0.4557,-67.37,30.00
125,3,1,0.0000,-71.88,42.43
125,3,2,0.5122,-62.85,21.21
125,3,4,0.4557,-67.37,30.00
125,4,0,0.2802,-71.88,42.43
125,4,1,0.0000,-67.37,30.00
125,4,2,0.3930,-62.85,21.21
125,4,3,0.3366,-67.37,30.00
126,0,1,0.0000,-67.37,30.00
126,0,2,0.4751,-62.85,21.21
126,0,3,0.4186,-67.37,30.00
126,0,4,0.3622,-71.88,42.43
126,1,0,0.0000,-67.37,30.00
126,1,2,0.0000,-62.85,21.21
126,1,3,0.0000,-71.88,42.43
126,1,4,0.0000,-67.37,30.00
126,2,0,0.4054,-62.85,21.21
126,2,1,0.0000,-62.85,21.21
126,2,3,0.4054,-62.85,21.21
126,2,4,0.4054,-62.85,21.21
126,3,0,0.4588,-67.37,30.00
126,3,1,0.0000,-71.88,42.43
126,3,2,0.5153,-62.85,21.21
126,3,4,0.4588,-67.37,30.00
126,4,0,0.2802,-71.88,42.43
126,4,1,0.0000,-67.37,30.00
126,4,2,0.3930,-62.85,21.21
126,4,3,0.3366,-67.37,30.00
127,0,1,0.0000,-67.37,30.00
127,0,2,0.4489,-62.85,21.21
127,0,3,0.3925,-67.37,30.00
127,0,4,0.3360,-71.88,42.43
127,1,0,0.0000,-67.37,30.00
127,1,2,0.0000,-62.85,21.21
127,1,3,0.0000,-71.88,42.43
127,1,4,0.0000,-67.37,30.00
127,2,0,0.4054,-62.85,21.21
127,2,1,0.0000,-62.85,21.21
127,2,3,0.4054,-62.85,21.21
127,2,4,0.4054,-62.85,21.21
127,3,0,0.4829,-67.37,30.00
127,3,1,0.0000,-71.88,42.43
127,3,2,0.5393,-62.85,21.21
127,3,4,0.4829,-67.37,30.00
127,4,0,0.2802,-71.88,42.43
127,4,1,0.0000,-67.37,30.00
127,4,2,0.3930,-62.85,21.21
127,4,3,0.3366,-67.37,30.00
128,0,1,0.0000,-67.37,30.00
128,0,2,0.4306,-62.85,21.21
128,0,3,0.3742,-67.37,30.00
128,0,4,0.3177,-71.88,42.43
128,1,0,0.0000,-67.37,30.00
128,1,2,0.0000,-62.85,21.21
128,1,3,0.0000,-71.88,42.43
128,1,4,0.0000,-67.37,30.00
128,2,0,0.4054,-62.85,21.21
128,2,1,0.0000,-62.85,21.21
128,2,3,0.4054,-62.85,21.21
128,2,4,0.4054,-62.85,21.21
128,3,0,0.4815,-67.37,30.00
128,3,1,0.0000,-71.88,42.43
128,3,2,0.5380,-62.85,21.21
128,3,4,0.4815,-67.37,30.00
128,4,0,0.2802,-71.88,42.43
128,4,1,0.0000,-67.37,30.00
128,4,2,0.3930,-62.85,21.21
128,4,3,0.3366,-67.37,30.00
129,0,1,0.0000,-67.37,30.00
129,0,2,0.4306,-62.85,21.21
129,0,3,0.3742,-67.37,30.00
129,0,4,0.3177,-71.88,42.43
129,1,0,0.0000,-67.37,30.00
129,1,2,0.0000,-62.85,21.21
129,1,3,0.0000,-71.88,42.43
129,1,4,0.0000,-67.37,30.00
129,2,0,0.4054,-62.85,21.21
129,2,1,0.0000,-62.85,21.21
129,2,3,0.4054,-62.85,21.21
129,2,4,0.4054,-62.85,21.21
129,3,0,0.4829,-67.37,30.00
129,3,1,0.0000,-71.88,42.43
129,3,2,0.5393,-62.85,21.21
129,3,4,0.4829,-67.37,30.00
129,4,0,0.2802,-71.88,42.43
129,4,1,0.0000,-67.37,30.00
129,4,2,0.3930,-62.85,21.21
129,4,3,0.3366,-67.37,30.00
130,0,1,0.0000,-67.37,30.00
130,0,2,0.4306,-62.85,21.21
130,0,3,0.3742,-67.37,30.00
130,0,4,0.3177,-71.88,42.43
130,1,0,0.0000,-67.37,30.00
130,1,2,0.0000,-62.85,21.21
130,1,3,0.0000,-71.88,42.43
130,1,4,0.0000,-67.37,30.00
130,2,0,0.4054,-62.85,21.21
130,2,1,0.0000,-62.85,21.21
130,2,3,0.4054,-62.85,21.21
130,2,4,0.4054,-62.85,21.21
130,3,0,0.4829,-67.37,30.00
130,3,1,0.0000,-71.88,42.43
130,3,2,0.5393,-62.85,21.21
130,3,4,0.4829,-67.37,30.00
130,4,0,0.2802,-71.88,42.43
130,4,1,0.0000,-67.37,30.00
130,4,2,0.3930,-62.85,21.21
130,4,3,0.3366,-67.37,30.00
131,0,1,0.0000,-67.37,30.00
131,0,2,0.4135,-62.85,21.21
131,0,3,0.3570,-67.37,30.00
131,0,4,0.3006,-71.88,42.43
131,1,0,0.0000,-67.37,30.00
131,1,2,0.0000,-62.85,21.21
131,1,3,0.0000,-71.88,42.43
131,1,4,0.0000,-67.37,30.00
131,2,0,0.4380,-62.85,21.21
131,2,1,0.0000,-62.85,21.21
131,2,3,0.4380,-62.85,21.21
131,2,4,0.4380,-62.85,21.21
131,3,0,0.4829,-67.37,30.00
131,3,1,0.0000,-71.88,42.43
131,3,2,0.5393,-62.85,21.21
131,3,4,0.4829,-67.37,30.00
131,4,0,0.2802,-71.88,42.43
131,4,1,0.0000,-67.37,30.00
131,4,2,0.3930,-62.85,21.21
131,4,3,0.3366,-67.37,30.00
132,0,1,0.0000,-67.37,30.00
132,0,2,0.4007,-62.85,21.21
132,0,3,0.3442,-67.37,30.00
132,0,4,0.2878,-71.88,42.43
132,1,0,0.0000,-67.37,30.00
132,1,2,0.0000,-62.85,21.21
132,1,3,0.0000,-71.88,42.43
132,1,4,0.0000,-67.37,30.00
132,2,0,0.4380,-62.85,21.21
132,2,1,0.0000,-62.85,21.21
132,2,3,0.4380,-62.85,21.21
132,2,4,0.4380,-62.85,21.21
132,3,0,0.4829,-67.37,30.00
132,3,1,0.0000,-71.88,42.43
132,3,2,0.5393,-62.85,21.21
132,3,4,0.4829,-67.37,30.00
132,4,0,0.2802,-71.88,42.43
132,4,1,0.0000,-67.37,30.00
132,4,2,0.3930,-62.85,21.21
132,4,3,0.3366,-67.37,30.00
133,0,1,0.0000,-67.37,30.00
133,0,2,0.4007,-62.85,21.21
133,0,3,0.3442,-67.37,30.00
133,0,4,0.2878,-71.88,42.43
133,1,0,0.0000,-67.37,30.00
133,1,2,0.0000,-62.85,21.21
133,1,3,0.0000,-71.88,42.43
133,1,4,0.0000,-67.37,30.00
133,2,0,0.4380,-62.85,21.21
133,2,1,0.0000,-62.85,21.21
133,2,3,0.4380,-62.85,21.21
133,2,4,0.4380,-62.85,21.21
133,3,0,0.4829,-67.37,30.00
133,3,1,0.0000,-71.88,42.43
133,3,2,0.5393,-62.85,21.21
133,3,4,0.4829,-67.37,30.00
133,4,0,0.2716,-71.88,42.43
133,4,1,0.0000,-67.37,30.00
133,4,2,0.3845,-62.85,21.21
133,4,3,0.3280,-67.37,30.00
134,0,1,0.0000,-67.37,30.00
134,0,2,0.4007,-62.85,21.21
134,0,3,0.3442,-67.37,30.00
134,0,4,0.2878,-71.88,42.43
134,1,0,0.0000,-67.37,30.00
134,1,2,0.0000,-62.85,21.21
134,1,3,0.0000,-71.88,42.43
134,1,4,0.0000,-67.37,30.00
134,2,0,0.4380,-62.85,21.21
134,2,1,0.0000,-62.85,21.21
134,2,3,0.4380,-62.85,21.21
134,2,4,0.4380,-62.85,21.21
134,3,0,0.4829,-67.37,30.00
134,3,1,0.0000,-71.88,42.43
134,3,2,0.5393,-62.85,21.21
134,3,4,0.4829,-67.37,30.00
134,4,0,0.2716,-71.88,42.43
134,4,1,0.0000,-67.37,30.00
134,4,2,0.3845,-62.85,21.21
134,4,3,0.3280,-67.37,30.00
135,0,1,0.0000,-67.37,30.00
135,0,2,0.4007,-62.85,21.21
135,0,3,0.3442,-67.37,30.00
135,0,4,0.2878,-71.88,42.43
135,1,0,0.0000,-67.37,30.00
135,1,2,0.0000,-62.85,21.21
135,1,3,0.0000,-71.88,42.43
135,1,4,0.0000,-67.37,30.00
135,2,0,0.4380,-62.85,21.21
135,2,1,0.0000,-62.85,21.21
135,2,3,0.4380,-62.85,21.21
135,2,4,0.4380,-62.85,21.21
135,3,0,0.4829,-67.37,30.00
135,3,1,0.0000,-71.88,42.43
135,3,2,0.5393,-62.85,21.21
135,3,4,0.4829,-67.37,30.00
135,4,0,0.2716,-71.88,42.43
135,4,1,0.0000,-67.37,30.00
135,4,2,0.3845,-62.85,21.21
135,4,3,0.3280,-67.37,30.00
136,0,1,0.0000,-67.37,30.00
136,0,2,0.4100,-62.85,21.21
136,0,3,0.3535,-67.37,30.00
136,0,4,0.2971,-71.88,42.43
136,1,0,0.0000,-67.37,30.00
136,1,2,0.0000,-62.85,21.21
136,1,3,0.0000,-71.88,42.43
136,1,4,0.0000,-67.37,30.00
136,2,0,0.4380,-62.85,21.21
136,2,1,0.0000,-62.85,21.21
136,2,3,0.4380,-62.85,21.21
136,2,4,0.4380,-62.85,21.21
136,3,0,0.4829,-67.37,30.00
136,3,1,0.0000,-71.88,42.43
136,3,2,0.5393,-62.85,21.21
136,3,4,0.4829,-67.37,30.00
136,4,0,0.2716,-71.88,42.43
136,4,1,0.0000,-67.37,30.00
136,4,2,0.3845,-62.85,21.21
136,4,3,0.3280,-67.37,30.00
137,0,1,0.0000,-67.37,30.00
137,0,2,0.4254,-62.85,21.21
137,0,3,0.3689,-67.37,30.00
137,0,4,0.3125,-71.88,42.43
137,1,0,0.0000,-67.37,30.00
137,1,2,0.0000,-62.85,21.21
137,1,3,0.0000,-71.88,42.43
137,1,4,0.0000,-67.37,30.00
137,2,0,0.4353,-62.85,21.21
137,2,1,0.0000,-62.85,21.21
137,2,3,0.4353,-62.85,21.21
137,2,4,0.4353,-62.85,21.21
137,3,0,0.4829,-67.37,30.00
137,3,1,0.0000,-71.88,42.43
137,3,2,0.5393,-62.85,21.21
137,3,4,0.4829,-67.37,30.00
137,4,0,0.2716,-71.88,42.43
137,4,1,0.0000,-67.37,30.00
137,4,2,0.3845,-62.85,21.21
137,4,3,0.3280,-67.37,30.00
138,0,1,0.0000,-67.37,30.00
138,0,2,0.4254,-62.85,21.21
138,0,3,0.3689,-67.37,30.00
138,0,4,0.3125,-71.88,42.43
138,1,0,0.0000,-67.37,30.00
138,1,2,0.0000,-62.85,21.21
138,1,3,0.0000,-71.88,42.43
138,1,4,0.0000,-67.37,30.00
138,2,0,0.4353,-62.85,21.21
138,2,1,0.0000,-62.85,21.21
138,2,3,0.4353,-62.85,21.21
138,2,4,0.4353,-62.85,21.21
138,3,0,0.4829,-67.37,30.00
138,3,1,0.0000,-71.88,42.43
138,3,2,0.5393,-62.85,21.21
138,3,4,0.4829,-67.37,30.00
138,4,0,0.2716,-71.88,42.43
138,4,1,0.0000,-67.37,30.00
138,4,2,0.3845,-62.85,21.21
138,4,3,0.3280,-67.37,30.00
139,0,1,0.0000,-67.37,30.00
139,0,2,0.4254,-62.85,21.21
139,0,3,0.3689,-67.37,30.00
139,0,4,0.3125,-71.88,42.43
139,1,0,0.0000,-67.37,30.00
139,1,2,0.0000,-62.85,21.21
139,1,3,0.0000,-71.88,42.43
139,1,4,0.0000,-67.37,30.00
139,2,0,0.4353,-62.85,21.21
139,2,1,0.0000,-62.85,21.21
139,2,3,0.4353,-62.85,21.21
