step,source_ap,dest_ap,weight,interference_dbm,distance
730,4,3,0.0200,-61.65,20.27
731,0,1,0.0222,-65.44,34.45
731,0,2,0.0000,-65.26,33.96
731,0,3,0.6992,-41.71,5.57
731,0,4,0.0267,-57.29,18.42
731,1,0,0.0126,-70.38,34.45
731,1,2,0.0238,-44.48,4.72
731,1,3,0.0120,-71.45,37.41
731,1,4,0.3965,-61.66,17.64
731,2,0,0.0000,-69.48,33.96
731,2,1,0.0225,-43.77,4.72
731,2,3,0.0000,-70.34,36.28
731,2,4,0.0172,-59.70,16.02
731,3,0,0.5329,-47.28,5.57
731,3,1,0.0113,-72.08,37.41
731,3,2,0.0000,-71.69,36.28
731,3,4,0.0157,-64.10,20.27
731,4,0,0.0207,-60.40,18.42
731,4,1,0.4781,-59.83,17.64
731,4,2,0.0217,-58.58,16.02
731,4,3,0.0200,-61.65,20.27
732,0,1,0.0222,-65.44,34.45
732,0,2,0.0000,-65.26,33.96
732,0,3,0.6992,-41.71,5.57
732,0,4,0.0267,-57.29,18.42
732,1,0,0.0126,-70.38,34.45
732,1,2,0.0238,-44.48,4.72
732,1,3,0.0120,-71.45,37.41
732,1,4,0.3965,-61.66,17.64
732,2,0,0.0000,-69.48,33.96
732,2,1,0.0225,-43.77,4.72
732,2,3,0.0000,-70.34,36.28
732,2,4,0.0172,-59.70,16.02
732,3,0,0.5329,-47.28,5.57
732,3,1,0.0113,-72.08,37.41
732,3,2,0.0000,-71.69,36.28
732,3,4,0.0157,-64.10,20.27
732,4,0,0.0207,-60.40,18.42
732,4,1,0.4781,-59.83,17.64
732,4,2,0.0217,-58.58,16.02
732,4,3,0.0200,-61.65,20.27
733,0,1,0.0222,-65.44,34.45
733,0,2,0.0000,-65.26,33.96
733,0,3,0.6992,-41.71,5.57
733,0,4,0.0267,-57.29,18.42
733,1,0,0.0126,-70.38,34.45
733,1,2,0.0238,-44.48,4.72
733,1,3,0.0120,-71.45,37.41
733,1,4,0.3965,-61.66,17.64
733,2,0,0.0000,-69.48,33.96
733,2,1,0.0225,-43.77,4.72
733,2,3,0.0000,-70.34,36.28
733,2,4,0.0172,-59.70,16.02
733,3,0,0.5329,-47.28,5.57
733,3,1,0.0113,-72.08,37.41
733,3,2,0.0000,-71.69,36.28
733,3,4,0.0157,-64.10,20.27
733,4,0,0.0207,-60.40,18.42
733,4,1,0.4781,-59.83,17.64
733,4,2,0.0217,-58.58,16.02
733,4,3,0.0200,-61.65,20.27
734,0,1,0.0222,-65.44,34.45
734,0,2,0.0000,-65.26,33.96
734,0,3,0.6992,-41.71,5.57
734,0,4,0.0267,-57.29,18.42
734,1,0,0.0126,-70.38,34.45
734,1,2,0.0238,-44.48,4.72
734,1,3,0.0120,-71.45,37.41
734,1,4,0.3965,-61.66,17.64
734,2,0,0.0000,-69.48,33.96
734,2,1,0.0225,-43.77,4.72
734,2,3,0.0000,-70.34,36.28
734,2,4,0.0172,-59.70,16.02
734,3,0,0.5329,-47.28,5.57
734,3,1,0.0113,-72.08,37.41
734,3,2,0.0000,-71.69,36.28
734,3,4,0.0157,-64.10,20.27
734,4,0,0.0207,-60.40,18.42
734,4,1,0.4781,-59.83,17.64
734,4,2,0.0217,-58.58,16.02
734,4,3,0.0200,-61.65,20.27
735,0,1,0.0212,-65.44,34.45
735,0,2,0.0000,-65.26,33.96
735,0,3,0.6759,-41.71,5.57
735,0,4,0.0257,-57.29,18.42
735,1,0,0.0126,-70.38,34.45
735,1,2,0.0238,-44.48,4.72
735,1,3,0.0120,-71.45,37.41
735,1,4,0.3965,-61.66,17.64
735,2,0,0.0000,-69.48,33.96
735,2,1,0.0225,-43.77,4.72
735,2,3,0.0000,-70.34,36.28
735,2,4,0.0172,-59.70,16.02
735,3,0,0.5562,-47.28,5.57
735,3,1,0.0123,-72.08,37.41
735,3,2,0.0000,-71.69,36.28
735,3,4,0.0167,-64.10,20.27
735,4,0,0.0207,-60.40,18.42
735,4,1,0.4781,-59.83,17.64
735,4,2,0.0217,-58.58,16.02
735,4,3,0.0200,-61.65,20.27
736,0,1,0.0211,-65.44,34.45
736,0,2,0.0000,-65.26,33.96
736,0,3,0.6740,-41.71,5.57
736,0,4,0.0256,-57.29,18.42
736,1,0,0.0126,-70.38,34.45
736,1,2,0.0238,-44.48,4.72
736,1,3,0.0120,-71.45,37.41
736,1,4,0.3965,-61.66,17.64
736,2,0,0.0000,-69.48,33.96
736,2,1,0.0225,-43.77,4.72
736,2,3,0.0000,-70.34,36.28
736,2,4,0.0172,-59.70,16.02
736,3,0,0.5562,-47.28,5.57
736,3,1,0.0123,-72.08,37.41
736,3,2,0.0000,-71.69,36.28
736,3,4,0.0167,-64.10,20.27
736,4,0,0.0207,-60.40,18.42
736,4,1,0.4781,-59.83,17.64
736,4,2,0.0217,-58.58,16.02
736,4,3,0.0200,-61.65,20.27
737,0,1,0.0223,-65.44,34.45
737,0,2,0.0000,-65.26,33.96
737,0,3,0.7000,-41.71,5.57
737,0,4,0.0268,-57.29,18.42
737,1,0,0.0108,-70.38,34.45
737,1,2,0.0220,-44.48,4.72
737,1,3,0.0102,-71.45,37.41
737,1,4,0.3543,-61.66,17.64
737,2,0,0.0000,-69.48,33.96
737,2,1,0.0244,-43.77,4.72
737,2,3,0.0000,-70.34,36.28
737,2,4,0.0190,-59.70,16.02
737,3,0,0.5562,-47.28,5.57
737,3,1,0.0123,-72.08,37.41
737,3,2,0.0000,-71.69,36.28
737,3,4,0.0167,-64.10,20.27
737,4,0,0.0187,-60.40,18.42
737,4,1,0.4320,-59.83,17.64
737,4,2,0.0197,-58.58,16.02
737,4,3,0.0180,-61.65,20.27
738,0,1,0.0223,-65.44,34.45
738,0,2,0.0000,-65.26,33.96
738,0,3,0.7000,-41.71,5.57
738,0,4,0.0268,-57.29,18.42
738,1,0,0.0108,-70.38,34.45
738,1,2,0.0220,-44.48,4.72
738,1,3,0.0102,-71.45,37.41
738,1,4,0.3543,-61.66,17.64
738,2,0,0.0000,-69.48,33.96
738,2,1,0.0244,-43.77,4.72
738,2,3,0.0000,-70.34,36.28
738,2,4,0.0190,-59.70,16.02
738,3,0,0.5234,-47.28,5.57
738,3,1,0.0109,-72.08,37.41
738,3,2,0.0000,-71.69,36.28
738,3,4,0.0152,-64.10,20.27
738,4,0,0.0187,-60.40,18.42
738,4,1,0.4320,-59.83,17.64
738,4,2,0.0197,-58.58,16.02
738,4,3,0.0180,-61.65,20.27
739,0,1,0.0223,-65.44,34.45
739,0,2,0.0000,-65.26,33.96
739,0,3,0.7000,-41.71,5.57
739,0,4,0.0268,-57.29,18.42
739,1,0,0.0108,-70.38,34.45
739,1,2,0.0220,-44.48,4.72
739,1,3,0.0102,-71.45,37.41
739,1,4,0.3543,-61.66,17.64
739,2,0,0.0000,-69.48,33.96
739,2,1,0.0244,-43.77,4.72
739,2,3,0.0000,-70.34,36.28
739,2,4,0.0190,-59.70,16.02
739,3,0,0.5234,-47.28,5.57
739,3,1,0.0109,-72.08,37.41
739,3,2,0.0000,-71.69,36.28
739,3,4,0.0152,-64.10,20.27
739,4,0,0.0187,-60.40,18.42
739,4,1,0.4320,-59.83,17.64
739,4,2,0.0197,-58.58,16.02
739,4,3,0.0180,-61.65,20.27
740,0,1,0.0223,-65.44,34.45
740,0,2,0.0000,-65.26,33.96
740,0,3,0.7000,-41.71,5.57
740,0,4,0.0268,-57.29,18.42
740,1,0,0.0108,-70.38,34.45
740,1,2,0.0220,-44.48,4.72
740,1,3,0.0102,-71.45,37.41
740,1,4,0.3543,-61.66,17.64
740,2,0,0.0000,-69.48,33.96
740,2,1,0.0244,-43.77,4.72
740,2,3,0.0000,-70.34,36.28
740,2,4,0.0190,-59.70,16.02
740,3,0,0.5234,-47.28,5.57
740,3,1,0.0109,-72.08,37.41
740,3,2,0.0000,-71.69,36.28
740,3,4,0.0152,-64.10,20.27
740,4,0,0.0187,-60.40,18.42
740,4,1,0.4320,-59.83,17.64
740,4,2,0.0197,-58.58,16.02
740,4,3,0.0180,-61.65,20.27
741,0,1,0.0223,-65.44,34.45
741,0,2,0.0000,-65.26,33.96
741,0,3,0.7000,-41.71,5.57
741,0,4,0.0268,-57.29,18.42
741,1,0,0.0108,-70.38,34.45
741,1,2,0.0220,-44.48,4.72
741,1,3,0.0102,-71.45,37.41
741,1,4,0.3543,-61.66,17.64
741,2,0,0.0000,-69.48,33.96
741,2,1,0.0244,-43.77,4.72
741,2,3,0.0000,-70.34,36.28
741,2,4,0.0190,-59.70,16.02
741,3,0,0.5234,-47.28,5.57
741,3,1,0.0109,-72.08,37.41
741,3,2,0.0000,-71.69,36.28
741,3,4,0.0152,-64.10,20.27
741,4,0,0.0187,-60.40,18.42
741,4,1,0.4320,-59.83,17.64
741,4,2,0.0197,-58.58,16.02
741,4,3,0.0180,-61.65,20.27
742,0,1,0.0223,-65.44,34.45
742,0,2,0.0000,-65.26,33.96
742,0,3,0.7000,-41.71,5.57
742,0,4,0.0268,-57.29,18.42
742,1,0,0.0108,-70.38,34.45
742,1,2,0.0220,-44.48,4.72
742,1,3,0.0102,-71.45,37.41
742,1,4,0.3543,-61.66,17.64
742,2,0,0.0000,-69.48,33.96
742,2,1,0.0244,-43.77,4.72
742,2,3,0.0000,-70.34,36.28
742,2,4,0.0190,-59.70,16.02
742,3,0,0.5234,-47.28,5.57
742,3,1,0.0109,-72.08,37.41
742,3,2,0.0000,-71.69,36.28
742,3,4,0.0152,-64.10,20.27
742,4,0,0.0187,-60.40,18.42
742,4,1,0.4320,-59.83,17.64
742,4,2,0.0197,-58.58,16.02
742,4,3,0.0180,-61.65,20.27
743,0,1,0.0223,-65.44,34.45
743,0,2,0.0000,-65.26,33.96
743,0,3,0.7000,-41.71,5.57
743,0,4,0.0268,-57.29,18.42
743,1,0,0.0108,-70.38,34.45
743,1,2,0.0220,-44.48,4.72
743,1,3,0.0102,-71.45,37.41
743,1,4,0.3543,-61.66,17.64
743,2,0,0.0000,-69.48,33.96
743,2,1,0.0244,-43.77,4.72
743,2,3,0.0000,-70.34,36.28
743,2,4,0.0190,-59.70,16.02
743,3,0,0.5600,-47.28,5.57
743,3,1,0.0125,-72.08,37.41
743,3,2,0.0000,-71.69,36.28
743,3,4,0.0169,-64.10,20.27
743,4,0,0.0182,-60.40,18.42
743,4,1,0.4208,-59.83,17.64
743,4,2,0.0192,-58.58,16.02
743,4,3,0.0175,-61.65,20.27
744,0,1,0.0220,-65.44,34.45
744,0,2,0.0000,-65.26,33.96
744,0,3,0.6930,-41.71,5.57
744,0,4,0.0264,-57.29,18.42
744,1,0,0.0108,-70.38,34.45
744,1,2,0.0220,-44.48,4.72
744,1,3,0.0102,-71.45,37.41
744,1,4,0.3543,-61.66,17.64
744,2,0,0.0000,-69.48,33.96
744,2,1,0.0244,-43.77,4.72
744,2,3,0.0000,-70.34,36.28
744,2,4,0.0190,-59.70,16.02
744,3,0,0.5569,-47.28,5.57
744,3,1,0.0123,-72.08,37.41
744,3,2,0.0000,-71.69,36.28
744,3,4,0.0167,-64.10,20.27
744,4,0,0.0196,-60.40,18.42
744,4,1,0.4536,-59.83,17.64
744,4,2,0.0206,-58.58,16.02
744,4,3,0.0189,-61.65,20.27
745,0,1,0.0220,-65.44,34.45
745,0,2,0.0000,-65.26,33.96
745,0,3,0.6939,-41.71,5.57
745,0,4,0.0265,-57.29,18.42
745,1,0,0.0108,-70.38,34.45
745,1,2,0.0220,-44.48,4.72
745,1,3,0.0102,-71.45,37.41
745,1,4,0.3543,-61.66,17.64
745,2,0,0.0000,-69.48,33.96
745,2,1,0.0244,-43.77,4.72
745,2,3,0.0000,-70.34,36.28
745,2,4,0.0190,-59.70,16.02
745,3,0,0.5590,-47.28,5.57
745,3,1,0.0124,-72.08,37.41
745,3,2,0.0000,-71.69,36.28
745,3,4,0.0168,-64.10,20.27
745,4,0,0.0196,-60.40,18.42
745,4,1,0.4536,-59.83,17.64
745,4,2,0.0206,-58.58,16.02
745,4,3,0.0189,-61.65,20.27
746,0,1,0.0220,-65.44,34.45
746,0,2,0.0000,-65.26,33.96
746,0,3,0.6946,-41.71,5.57
746,0,4,0.0265,-57.29,18.42
746,1,0,0.0108,-70.38,34.45
746,1,2,0.0220,-44.48,4.72
746,1,3,0.0102,-71.45,37.41
746,1,4,0.3543,-61.66,17.64
746,2,0,0.0000,-69.48,33.96
746,2,1,0.0244,-43.77,4.72
746,2,3,0.0000,-70.34,36.28
746,2,4,0.0190,-59.70,16.02
746,3,0,0.5618,-47.28,5.57
746,3,1,0.0126,-72.08,37.41
746,3,2,0.0000,-71.69,36.28
746,3,4,0.0169,-64.10,20.27
746,4,0,0.0196,-60.40,18.42
746,4,1,0.4536,-59.83,17.64
746,4,2,0.0206,-58.58,16.02
746,4,3,0.0189,-61.65,20.27
747,0,1,0.0213,-65.44,34.45
747,0,2,0.0000,-65.26,33.96
747,0,3,0.6775,-41.71,5.57
747,0,4,0.0258,-57.29,18.42
747,1,0,0.0108,-70.38,34.45
747,1,2,0.0220,-44.48,4.72
747,1,3,0.0102,-71.45,37.41
747,1,4,0.3543,-61.66,17.64
747,2,0,0.0000,-69.48,33.96
747,2,1,0.0244,-43.77,4.72
747,2,3,0.0000,-70.34,36.28
747,2,4,0.0190,-59.70,16.02
747,3,0,0.5790,-47.28,5.57
747,3,1,0.0133,-72.08,37.41
747,3,2,0.0000,-71.69,36.28
747,3,4,0.0177,-64.10,20.27
747,4,0,0.0196,-60.40,18.42
747,4,1,0.4536,-59.83,17.64
747,4,2,0.0206,-58.58,16.02
747,4,3,0.0189,-61.65,20.27
748,0,1,0.0213,-65.44,34.45
748,0,2,0.0000,-65.26,33.96
748,0,3,0.6775,-41.71,5.57
748,0,4,0.0258,-57.29,18.42
748,1,0,0.0126,-70.38,34.45
748,1,2,0.0238,-44.48,4.72
748,1,3,0.0120,-71.45,37.41
748,1,4,0.3965,-61.66,17.64
748,2,0,0.0000,-69.48,33.96
748,2,1,0.0225,-43.77,4.72
748,2,3,0.0000,-70.34,36.28
748,2,4,0.0172,-59.70,16.02
748,3,0,0.5769,-47.28,5.57
748,3,1,0.0132,-72.08,37.41
748,3,2,0.0000,-71.69,36.28
748,3,4,0.0176,-64.10,20.27
748,4,0,0.0196,-60.40,18.42
748,4,1,0.4536,-59.83,17.64
748,4,2,0.0206,-58.58,16.02
748,4,3,0.0189,-61.65,20.27
749,0,1,0.0223,-65.44,34.45
749,0,2,0.0000,-65.26,33.96
749,0,3,0.7000,-41.71,5.57
749,0,4,0.0268,-57.29,18.42
749,1,0,0.0126,-70.38,34.45
749,1,2,0.0238,-44.48,4.72
749,1,3,0.0120,-71.45,37.41
749,1,4,0.3965,-61.66,17.64
749,2,0,0.0000,-69.48,33.96
749,2,1,0.0225,-43.77,4.72
749,2,3,0.0000,-70.34,36.28
749,2,4,0.0172,-59.70,16.02
749,3,0,0.5474,-47.28,5.57
749,3,1,0.0119,-72.08,37.41
749,3,2,0.0000,-71.69,36.28
749,3,4,0.0163,-64.10,20.27
749,4,0,0.0184,-60.40,18.42
749,4,1,0.4269,-59.83,17.64
749,4,2,0.0194,-58.58,16.02
749,4,3,0.0178,-61.65,20.27
750,0,1,0.0223,-65.44,34.45
750,0,2,0.0000,-65.26,33.96
750,0,3,0.7000,-41.71,5.57
750,0,4,0.0268,-57.29,18.42
750,1,0,0.0126,-70.38,34.45
750,1,2,0.0238,-44.48,4.72
750,1,3,0.0120,-71.45,37.41
750,1,4,0.3965,-61.66,17.64
750,2,0,0.0000,-69.48,33.96
750,2,1,0.0225,-43.77,4.72
750,2,3,0.0000,-70.34,36.28
750,2,4,0.0172,-59.70,16.02
750,3,0,0.5474,-47.28,5.57
750,3,1,0.0119,-72.08,37.41
750,3,2,0.0000,-71.69,36.28
750,3,4,0.0163,-64.10,20.27
750,4,0,0.0184,-60.40,18.42
750,4,1,0.4269,-59.83,17.64
750,4,2,0.0194,-58.58,16.02
750,4,3,0.0178,-61.65,20.27
751,0,1,0.0223,-65.44,34.45
751,0,2,0.0000,-65.26,33.96
751,0,3,0.7000,-41.71,5.57
751,0,4,0.0268,-57.29,18.42
751,1,0,0.0126,-70.38,34.45
751,1,2,0.0238,-44.48,4.72
751,1,3,0.0120,-71.45,37.41
751,1,4,0.3965,-61.66,17.64
751,2,0,0.0000,-69.48,33.96
751,2,1,0.0225,-43.77,4.72
751,2,3,0.0000,-70.34,36.28
751,2,4,0.0172,-59.70,16.02
751,3,0,0.5474,-47.28,5.57
751,3,1,0.0119,-72.08,37.41
751,3,2,0.0000,-71.69,36.28
751,3,4,0.0163,-64.10,20.27
751,4,0,0.0184,-60.40,18.42
751,4,1,0.4269,-59.83,17.64
751,4,2,0.0194,-58.58,16.02
751,4,3,0.0178,-61.65,20.27
752,0,1,0.0223,-65.44,34.45
752,0,2,0.0000,-65.26,33.96
752,0,3,0.7000,-41.71,5.57
752,0,4,0.0268,-57.29,18.42
752,1,0,0.0126,-70.38,34.45
752,1,2,0.0238,-44.48,4.72
752,1,3,0.0120,-71.45,37.41
752,1,4,0.3965,-61.66,17.64
752,2,0,0.0000,-69.48,33.96
752,2,1,0.0225,-43.77,4.72
752,2,3,0.0000,-70.34,36.28
752,2,4,0.0172,-59.70,16.02
752,3,0,0.5358,-47.28,5.57
752,3,1,0.0114,-72.08,37.41
752,3,2,0.0000,-71.69,36.28
752,3,4,0.0158,-64.10,20.27
752,4,0,0.0184,-60.40,18.42
752,4,1,0.4269,-59.83,17.64
752,4,2,0.0194,-58.58,16.02
752,4,3,0.0178,-61.65,20.27
753,0,1,0.0223,-65.44,34.45
753,0,2,0.0000,-65.26,33.96
753,0,3,0.7000,-41.71,5.57
753,0,4,0.0268,-57.29,18.42
753,1,0,0.0126,-70.38,34.45
753,1,2,0.0238,-44.48,4.72
753,1,3,0.0120,-71.45,37.41
753,1,4,0.3965,-61.66,17.64
753,2,0,0.0000,-69.48,33.96
753,2,1,0.0225,-43.77,4.72
753,2,3,0.0000,-70.34,36.28
753,2,4,0.0172,-59.70,16.02
753,3,0,0.5470,-47.28,5.57
753,3,1,0.0119,-72.08,37.41
753,3,2,0.0000,-71.69,36.28
753,3,4,0.0163,-64.10,20.27
753,4,0,0.0184,-60.40,18.42
753,4,1,0.4269,-59.83,17.64
753,4,2,0.0194,-58.58,16.02
753,4,3,0.0178,-61.65,20.27
754,0,1,0.0223,-65.44,34.45
754,0,2,0.0000,-65.26,33.96
754,0,3,0.7000,-41.71,5.57
754,0,4,0.0268,-57.29,18.42
754,1,0,0.0126,-70.38,34.45
754,1,2,0.0238,-44.48,4.72
754,1,3,0.0120,-71.45,37.41
754,1,4,0.3965,-61.66,17.64
754,2,0,0.0000,-69.48,33.96
754,2,1,0.0225,-43.77,4.72
754,2,3,0.0000,-70.34,36.28
754,2,4,0.0172,-59.70,16.02
754,3,0,0.5470,-47.28,5.57
754,3,1,0.0119,-72.08,37.41
754,3,2,0.0000,-71.69,36.28
754,3,4,0.0163,-64.10,20.27
754,4,0,0.0184,-60.40,18.42
754,4,1,0.4269,-59.83,17.64
754,4,2,0.0194,-58.58,16.02
754,4,3,0.0178,-61.65,20.27
755,0,1,0.0223,-65.44,34.45
755,0,2,0.0000,-65.26,33.96
755,0,3,0.7000,-41.71,5.57
755,0,4,0.0268,-57.29,18.42
755,1,0,0.0126,-70.38,34.45
755,1,2,0.0238,-44.48,4.72
755,1,3,0.0120,-71.45,37.41
755,1,4,0.3965,-61.66,17.64
755,2,0,0.0000,-69.48,33.96
755,2,1,0.0225,-43.77,4.72
755,2,3,0.0000,-70.34,36.28
755,2,4,0.0172,-59.70,16.02
755,3,0,0.5358,-47.28,5.57
755,3,1,0.0114,-72.08,37.41
755,3,2,0.0000,-71.69,36.28
755,3,4,0.0158,-64.10,20.27
755,4,0,0.0184,-60.40,18.42
755,4,1,0.4269,-59.83,17.64
755,4,2,0.0194,-58.58,16.02
755,4,3,0.0178,-61.65,20.27
756,0,1,0.0223,-65.44,34.45
756,0,2,0.0000,-65.26,33.96
756,0,3,0.7000,-41.71,5.57
756,0,4,0.0268,-57.29,18.42
756,1,0,0.0142,-70.38,34.45
756,1,2,0.0254,-44.48,4.72
756,1,3,0.0136,-71.45,37.41
756,1,4,0.4321,-61.66,17.64
756,2,0,0.0000,-69.48,33.96
756,2,1,0.0225,-43.77,4.72
756,2,3,0.0000,-70.34,36.28
756,2,4,0.0172,-59.70,16.02
756,3,0,0.5358,-47.28,5.57
756,3,1,0.0114,-72.08,37.41
756,3,2,0.0000,-71.69,36.28
756,3,4,0.0158,-64.10,20.27
756,4,0,0.0184,-60.40,18.42
756,4,1,0.4269,-59.83,17.64
756,4,2,0.0194,-58.58,16.02
756,4,3,0.0178,-61.65,20.27
757,0,1,0.0214,-65.44,34.45
757,0,2,0.0000,-65.26,33.96
757,0,3,0.6808,-41.71,5.57
757,0,4,0.0259,-57.29,18.42
757,1,0,0.0138,-70.38,34.45
757,1,2,0.0250,-44.48,4.72
757,1,3,0.0133,-71.45,37.41
757,1,4,0.4240,-61.66,17.64
757,2,0,0.0000,-69.48,33.96
757,2,1,0.0225,-43.77,4.72
757,2,3,0.0000,-70.34,36.28
757,2,4,0.0172,-59.70,16.02
757,3,0,0.5670,-47.28,5.57
757,3,1,0.0128,-72.08,37.41
757,3,2,0.0000,-71.69,36.28
757,3,4,0.0172,-64.10,20.27
757,4,0,0.0184,-60.40,18.42
757,4,1,0.4269,-59.83,17.64
757,4,2,0.0194,-58.58,16.02
757,4,3,0.0178,-61.65,20.27
758,0,1,0.0214,-65.44,34.45
758,0,2,0.0000,-65.26,33.96
758,0,3,0.6808,-41.71,5.57
758,0,4,0.0259,-57.29,18.42
758,1,0,0.0140,-70.38,34.45
758,1,2,0.0252,-44.48,4.72
758,1,3,0.0134,-71.45,37.41
758,1,4,0.4277,-61.66,17.64
758,2,0,0.0000,-69.48,33.96
758,2,1,0.0225,-43.77,4.72
758,2,3,0.0000,-70.34,36.28
758,2,4,0.0172,-59.70,16.02
758,3,0,0.5670,-47.28,5.57
758,3,1,0.0128,-72.08,37.41
758,3,2,0.0000,-71.69,36.28
758,3,4,0.0172,-64.10,20.27
758,4,0,0.0184,-60.40,18.42
758,4,1,0.4269,-59.83,17.64
758,4,2,0.0194,-58.58,16.02
758,4,3,0.0178,-61.65,20.27
759,0,1,0.0214,-65.44,34.45
759,0,2,0.0000,-65.26,33.96
759,0,3,0.6808,-41.71,5.57
759,0,4,0.0259,-57.29,18.42
759,1,0,0.0142,-70.38,34.45
759,1,2,0.0254,-44.48,4.72
759,1,3,0.0136,-71.45,37.41
759,1,4,0.4315,-61.66,17.64
759,2,0,0.0000,-69.48,33.96
759,2,1,0.0225,-43.77,4.72
759,2,3,0.0000,-70.34,36.28
759,2,4,0.0172,-59.70,16.02
759,3,0,0.5670,-47.28,5.57
759,3,1,0.0128,-72.08,37.41
759,3,2,0.0000,-71.69,36.28
759,3,4,0.0172,-64.10,20.27
759,4,0,0.0184,-60.40,18.42
759,4,1,0.4269,-59.83,17.64
759,4,2,0.0194,-58.58,16.02
759,4,3,0.0178,-61.65,20.27
760,0,1,0.0214,-65.44,34.45
760,0,2,0.0000,-65.26,33.96
760,0,3,0.6808,-41.71,5.57
760,0,4,0.0259,-57.29,18.42
760,1,0,0.0139,-70.38,34.45
760,1,2,0.0251,-44.48,4.72
760,1,3,0.0133,-71.45,37.41
760,1,4,0.4262,-61.66,17.64
760,2,0,0.0000,-69.48,33.96
760,2,1,0.0225,-43.77,4.72
760,2,3,0.0000,-70.34,36.28
760,2,4,0.0172,-59.70,16.02
760,3,0,0.5670,-47.28,5.57
760,3,1,0.0128,-72.08,37.41
760,3,2,0.0000,-71.69,36.28
760,3,4,0.0172,-64.10,20.27
760,4,0,0.0184,-60.40,18.42
760,4,1,0.4269,-59.83,17.64
760,4,2,0.0194,-58.58,16.02
760,4,3,0.0178,-61.65,20.27
761,0,1,0.0214,-65.44,34.45
761,0,2,0.0000,-65.26,33.96
761,0,3,0.6808,-41.71,5.57
761,0,4,0.0259,-57.29,18.42
761,1,0,0.0137,-70.38,34.45
761,1,2,0.0249,-44.48,4.72
761,1,3,0.0131,-71.45,37.41
761,1,4,0.4213,-61.66,17.64
761,2,0,0.0000,-69.48,33.96
761,2,1,0.0225,-43.77,4.72
761,2,3,0.0000,-70.34,36.28
761,2,4,0.0172,-59.70,16.02
761,3,0,0.5670,-47.28,5.57
761,3,1,0.0128,-72.08,37.41
761,3,2,0.0000,-71.69,36.28
761,3,4,0.0172,-64.10,20.27
761,4,0,0.0184,-60.40,18.42
761,4,1,0.4269,-59.83,17.64
761,4,2,0.0194,-58.58,16.02
761,4,3,0.0178,-61.65,20.27
762,0,1,0.0223,-65.44,34.45
762,0,2,0.0000,-65.26,33.96
762,0,3,0.7000,-41.71,5.57
762,0,4,0.0268,-57.29,18.42
762,1,0,0.0123,-70.38,34.45
762,1,2,0.0235,-44.48,4.72
762,1,3,0.0117,-71.45,37.41
762,1,4,0.3899,-61.66,17.64
762,2,0,0.0000,-69.48,33.96
762,2,1,0.0220,-43.77,4.72
762,2,3,0.0000,-70.34,36.28
762,2,4,0.0166,-59.70,16.02
762,3,0,0.5380,-47.28,5.57
762,3,1,0.0115,-72.08,37.41
762,3,2,0.0000,-71.69,36.28
762,3,4,0.0159,-64.10,20.27
762,4,0,0.0190,-60.40,18.42
762,4,1,0.4389,-59.83,17.64
762,4,2,0.0200,-58.58,16.02
762,4,3,0.0183,-61.65,20.27
763,0,1,0.0223,-65.44,34.45
763,0,2,0.0000,-65.26,33.96
763,0,3,0.7000,-41.71,5.57
763,0,4,0.0268,-57.29,18.42
763,1,0,0.0123,-70.38,34.45
763,1,2,0.0235,-44.48,4.72
763,1,3,0.0117,-71.45,37.41
763,1,4,0.3899,-61.66,17.64
763,2,0,0.0000,-69.48,33.96
763,2,1,0.0227,-43.77,4.72
763,2,3,0.0000,-70.34,36.28
763,2,4,0.0174,-59.70,16.02
763,3,0,0.5267,-47.28,5.57
763,3,1,0.0110,-72.08,37.41
763,3,2,0.0000,-71.69,36.28
763,3,4,0.0154,-64.10,20.27
763,4,0,0.0182,-60.40,18.42
763,4,1,0.4220,-59.83,17.64
763,4,2,0.0192,-58.58,16.02
763,4,3,0.0175,-61.65,20.27
764,0,1,0.0223,-65.44,34.45
764,0,2,0.0000,-65.26,33.96
764,0,3,0.7000,-41.71,5.57
764,0,4,0.0268,-57.29,18.42
764,1,0,0.0123,-70.38,34.45
764,1,2,0.0235,-44.48,4.72
764,1,3,0.0117,-71.45,37.41
764,1,4,0.3899,-61.66,17.64
764,2,0,0.0000,-69.48,33.96
764,2,1,0.0227,-43.77,4.72
764,2,3,0.0000,-70.34,36.28
764,2,4,0.0174,-59.70,16.02
764,3,0,0.5267,-47.28,5.57
764,3,1,0.0110,-72.08,37.41
764,3,2,0.0000,-71.69,36.28
764,3,4,0.0154,-64.10,20.27
764,4,0,0.0182,-60.40,18.42
764,4,1,0.4220,-59.83,17.64
764,4,2,0.0192,-58.58,16.02
764,4,3,0.0175,-61.65,20.27
765,0,1,0.0223,-65.44,34.45
765,0,2,0.0000,-65.26,33.96
765,0,3,0.7000,-41.71,5.57
765,0,4,0.0268,-57.29,18.42
765,1,0,0.0123,-70.38,34.45
765,1,2,0.0235,-44.48,4.72
765,1,3,0.0117,-71.45,37.41
765,1,4,0.3899,-61.66,17.64
765,2,0,0.0000,-69.48,33.96
765,2,1,0.0227,-43.77,4.72
765,2,3,0.0000,-70.34,36.28
765,2,4,0.0174,-59.70,16.02
765,3,0,0.5267,-47.28,5.57
765,3,1,0.0110,-72.08,37.41
765,3,2,0.0000,-71.69,36.28
765,3,4,0.0154,-64.10,20.27
765,4,0,0.0201,-60.40,18.42
