step,source_ap,dest_ap,weight,interference_dbm,distance
348,2,1,0.0259,-58.77,22.62
349,0,1,0.0172,-60.86,18.17
349,0,2,0.0000,-47.56,6.55
349,1,0,0.0244,-61.57,18.17
349,1,2,0.0228,-64.43,22.62
349,2,0,0.0000,-42.61,6.55
349,2,1,0.0259,-58.77,22.62
350,0,1,0.0172,-60.86,18.17
350,0,2,0.0000,-47.56,6.55
350,1,0,0.0244,-61.57,18.17
350,1,2,0.0228,-64.43,22.62
350,2,0,0.0000,-42.61,6.55
350,2,1,0.0259,-58.77,22.62
351,0,1,0.0172,-60.86,18.17
351,0,2,0.0000,-47.56,6.55
351,1,0,0.0244,-61.57,18.17
351,1,2,0.0228,-64.43,22.62
351,2,0,0.0000,-42.61,6.55
351,2,1,0.0259,-58.77,22.62
352,0,1,0.0172,-60.86,18.17
352,0,2,0.0000,-47.56,6.55
352,1,0,0.0244,-61.57,18.17
352,1,2,0.0228,-64.43,22.62
352,2,0,0.0000,-42.61,6.55
352,2,1,0.0259,-58.77,22.62
353,0,1,0.0172,-60.86,18.17
353,0,2,0.0000,-47.56,6.55
353,1,0,0.0244,-61.57,18.17
353,1,2,0.0228,-64.43,22.62
353,2,0,0.0000,-42.61,6.55
353,2,1,0.0259,-58.77,22.62
354,0,1,0.0172,-60.86,18.17
354,0,2,0.0000,-47.56,6.55
354,1,0,0.0244,-61.57,18.17
354,1,2,0.0228,-64.43,22.62
354,2,0,0.0000,-42.61,6.55
354,2,1,0.0259,-58.77,22.62
355,0,1,0.0172,-60.86,18.17
355,0,2,0.0000,-47.56,6.55
355,1,0,0.0244,-61.57,18.17
355,1,2,0.0228,-64.43,22.62
355,2,0,0.0000,-42.61,6.55
355,2,1,0.0259,-58.77,22.62
356,0,1,0.0172,-60.86,18.17
356,0,2,0.0000,-47.56,6.55
356,1,0,0.0244,-61.57,18.17
356,1,2,0.0228,-64.43,22.62
356,2,0,0.0000,-42.61,6.55
356,2,1,0.0259,-58.77,22.62
357,0,1,0.0160,-60.86,18.17
357,0,2,0.0000,-47.56,6.55
357,1,0,0.0244,-61.57,18.17
357,1,2,0.0228,-64.43,22.62
357,2,0,0.0000,-42.61,6.55
357,2,1,0.0259,-58.77,22.62
358,0,1,0.0160,-60.86,18.17
358,0,2,0.0000,-47.56,6.55
358,1,0,0.0244,-61.57,18.17
358,1,2,0.0228,-64.43,22.62
358,2,0,0.0000,-42.61,6.55
358,2,1,0.0259,-58.77,22.62
359,0,1,0.0160,-60.86,18.17
359,0,2,0.0000,-47.56,6.55
359,1,0,0.0244,-61.57,18.17
359,1,2,0.0228,-64.43,22.62
359,2,0,0.0000,-42.61,6.55
359,2,1,0.0259,-58.77,22.62
360,0,1,0.0160,-60.86,18.17
360,0,2,0.0000,-47.56,6.55
360,1,0,0.0244,-61.57,18.17
360,1,2,0.0228,-64.43,22.62
360,2,0,0.0000,-42.61,6.55
360,2,1,0.0259,-58.77,22.62
361,0,1,0.0160,-60.86,18.17
361,0,2,0.0000,-47.56,6.55
361,1,0,0.0244,-61.57,18.17
361,1,2,0.0228,-64.43,22.62
361,2,0,0.0000,-42.61,6.55
361,2,1,0.0259,-58.77,22.62
362,0,1,0.0160,-60.86,18.17
362,0,2,0.0000,-47.56,6.55
362,1,0,0.0244,-61.57,18.17
362,1,2,0.0228,-64.43,22.62
362,2,0,0.0000,-42.61,6.55
362,2,1,0.0259,-58.77,22.62
363,0,1,0.0160,-60.86,18.17
363,0,2,0.0000,-47.56,6.55
363,1,0,0.0244,-61.57,18.17
363,1,2,0.0228,-64.43,22.62
363,2,0,0.0000,-42.61,6.55
363,2,1,0.0259,-58.77,22.62
364,0,1,0.0160,-60.86,18.17
364,0,2,0.0000,-47.56,6.55
364,1,0,0.0244,-61.57,18.17
364,1,2,0.0228,-64.43,22.62
364,2,0,0.0000,-42.61,6.55
364,2,1,0.0259,-58.77,22.62
365,0,1,0.0160,-60.86,18.17
365,0,2,0.0000,-47.56,6.55
365,1,0,0.0244,-61.57,18.17
365,1,2,0.0228,-64.43,22.62
365,2,0,0.0000,-42.61,6.55
365,2,1,0.0259,-58.77,22.62
366,0,1,0.0172,-60.86,18.17
366,0,2,0.0000,-47.56,6.55
366,1,0,0.0244,-61.57,18.17
366,1,2,0.0228,-64.43,22.62
366,2,0,0.0000,-42.61,6.55
366,2,1,0.0259,-58.77,22.62
367,0,1,0.0172,-60.86,18.17
367,0,2,0.0000,-47.56,6.55
367,1,0,0.0244,-61.57,18.17
367,1,2,0.0228,-64.43,22.62
367,2,0,0.0000,-42.61,6.55
367,2,1,0.0259,-58.77,22.62
368,0,1,0.0216,-60.86,18.17
368,0,2,0.0000,-47.56,6.55
368,1,0,0.0244,-61.57,18.17
368,1,2,0.0228,-64.43,22.62
368,2,0,0.0000,-42.61,6.55
368,2,1,0.0259,-58.77,22.62
369,0,1,0.0204,-60.86,18.17
369,0,2,0.0000,-47.56,6.55
369,1,0,0.0244,-61.57,18.17
369,1,2,0.0228,-64.43,22.62
369,2,0,0.0000,-42.61,6.55
369,2,1,0.0259,-58.77,22.62
370,0,1,0.0216,-60.86,18.17
370,0,2,0.0000,-47.56,6.55
370,1,0,0.0232,-61.57,18.17
370,1,2,0.0217,-64.43,22.62
370,2,0,0.0000,-42.61,6.55
370,2,1,0.0259,-58.77,22.62
371,0,1,0.0231,-60.86,18.17
371,0,2,0.0000,-47.56,6.55
371,1,0,0.0232,-61.57,18.17
371,1,2,0.0217,-64.43,22.62
371,2,0,0.0000,-42.61,6.55
371,2,1,0.0259,-58.77,22.62
372,0,1,0.0231,-60.86,18.17
372,0,2,0.0000,-47.56,6.55
372,1,0,0.0232,-61.57,18.17
372,1,2,0.0217,-64.43,22.62
372,2,0,0.0000,-42.61,6.55
372,2,1,0.0259,-58.77,22.62
373,0,1,0.0235,-60.86,18.17
373,0,2,0.0000,-47.56,6.55
373,1,0,0.0225,-61.57,18.17
373,1,2,0.0209,-64.43,22.62
373,2,0,0.0000,-42.61,6.55
373,2,1,0.0259,-58.77,22.62
374,0,1,0.0235,-60.86,18.17
374,0,2,0.0000,-47.56,6.55
374,1,0,0.0225,-61.57,18.17
374,1,2,0.0209,-64.43,22.62
374,2,0,0.0000,-42.61,6.55
374,2,1,0.0259,-58.77,22.62
375,0,1,0.0235,-60.86,18.17
375,0,2,0.0000,-47.56,6.55
375,1,0,0.0237,-61.57,18.17
375,1,2,0.0222,-64.43,22.62
375,2,0,0.0000,-42.61,6.55
375,2,1,0.0259,-58.77,22.62
376,0,1,0.0221,-60.86,18.17
376,0,2,0.0000,-47.56,6.55
376,1,0,0.0210,-61.57,18.17
376,1,2,0.0194,-64.43,22.62
376,2,0,0.0000,-42.61,6.55
376,2,1,0.0259,-58.77,22.62
377,0,1,0.0210,-60.86,18.17
377,0,2,0.0000,-47.56,6.55
377,1,0,0.0210,-61.57,18.17
377,1,2,0.0194,-64.43,22.62
377,2,0,0.0000,-42.61,6.55
377,2,1,0.0259,-58.77,22.62
378,0,1,0.0192,-60.86,18.17
378,0,2,0.0000,-47.56,6.55
378,1,0,0.0228,-61.57,18.17
378,1,2,0.0213,-64.43,22.62
378,2,0,0.0000,-42.61,6.55
378,2,1,0.0259,-58.77,22.62
379,0,1,0.0206,-60.86,18.17
379,0,2,0.0000,-47.56,6.55
379,1,0,0.0228,-61.57,18.17
379,1,2,0.0213,-64.43,22.62
379,2,0,0.0000,-42.61,6.55
379,2,1,0.0259,-58.77,22.62
380,0,1,0.0192,-60.86,18.17
380,0,2,0.0000,-47.56,6.55
380,1,0,0.0214,-61.57,18.17
380,1,2,0.0198,-64.43,22.62
380,2,0,0.0000,-42.61,6.55
380,2,1,0.0259,-58.77,22.62
381,0,1,0.0192,-60.86,18.17
381,0,2,0.0000,-47.56,6.55
381,1,0,0.0214,-61.57,18.17
381,1,2,0.0198,-64.43,22.62
381,2,0,0.0000,-42.61,6.55
381,2,1,0.0259,-58.77,22.62
382,0,1,0.0204,-60.86,18.17
382,0,2,0.0000,-47.56,6.55
382,1,0,0.0214,-61.57,18.17
382,1,2,0.0198,-64.43,22.62
382,2,0,0.0000,-42.61,6.55
382,2,1,0.0259,-58.77,22.62
383,0,1,0.0192,-60.86,18.17
383,0,2,0.0000,-47.56,6.55
383,1,0,0.0214,-61.57,18.17
383,1,2,0.0198,-64.43,22.62
383,2,0,0.0000,-42.61,6.55
383,2,1,0.0259,-58.77,22.62
384,0,1,0.0206,-60.86,18.17
384,0,2,0.0000,-47.56,6.55
384,1,0,0.0186,-61.57,18.17
384,1,2,0.0171,-64.43,22.62
384,2,0,0.0000,-42.61,6.55
384,2,1,0.0259,-58.77,22.62
385,0,1,0.0206,-60.86,18.17
385,0,2,0.0000,-47.56,6.55
385,1,0,0.0186,-61.57,18.17
385,1,2,0.0171,-64.43,22.62
385,2,0,0.0000,-42.61,6.55
385,2,1,0.0259,-58.77,22.62
386,0,1,0.0206,-60.86,18.17
386,0,2,0.0000,-47.56,6.55
386,1,0,0.0199,-61.57,18.17
386,1,2,0.0183,-64.43,22.62
386,2,0,0.0000,-42.61,6.55
386,2,1,0.0259,-58.77,22.62
387,0,1,0.0206,-60.86,18.17
387,0,2,0.0000,-47.56,6.55
387,1,0,0.0199,-61.57,18.17
387,1,2,0.0183,-64.43,22.62
387,2,0,0.0000,-42.61,6.55
387,2,1,0.0259,-58.77,22.62
388,0,1,0.0206,-60.86,18.17
388,0,2,0.0000,-47.56,6.55
388,1,0,0.0193,-61.57,18.17
388,1,2,0.0178,-64.43,22.62
388,2,0,0.0000,-42.61,6.55
388,2,1,0.0259,-58.77,22.62
389,0,1,0.0206,-60.86,18.17
389,0,2,0.0000,-47.56,6.55
389,1,0,0.0175,-61.57,18.17
389,1,2,0.0159,-64.43,22.62
389,2,0,0.0000,-42.61,6.55
389,2,1,0.0259,-58.77,22.62
390,0,1,0.0192,-60.86,18.17
390,0,2,0.0000,-47.56,6.55
390,1,0,0.0175,-61.57,18.17
390,1,2,0.0159,-64.43,22.62
390,2,0,0.0000,-42.61,6.55
390,2,1,0.0259,-58.77,22.62
391,0,1,0.0192,-60.86,18.17
391,0,2,0.0000,-47.56,6.55
391,1,0,0.0175,-61.57,18.17
391,1,2,0.0159,-64.43,22.62
391,2,0,0.0000,-42.61,6.55
391,2,1,0.0259,-58.77,22.62
392,0,1,0.0220,-60.86,18.17
392,0,2,0.0000,-47.56,6.55
392,1,0,0.0175,-61.57,18.17
392,1,2,0.0159,-64.43,22.62
392,2,0,0.0000,-42.61,6.55
392,2,1,0.0259,-58.77,22.62
393,0,1,0.0208,-60.86,18.17
393,0,2,0.0000,-47.56,6.55
393,1,0,0.0175,-61.57,18.17
393,1,2,0.0159,-64.43,22.62
393,2,0,0.0000,-42.61,6.55
393,2,1,0.0259,-58.77,22.62
394,0,1,0.0208,-60.86,18.17
394,0,2,0.0000,-47.56,6.55
394,1,0,0.0175,-61.57,18.17
394,1,2,0.0159,-64.43,22.62
394,2,0,0.0000,-42.61,6.55
394,2,1,0.0259,-58.77,22.62
395,0,1,0.0208,-60.86,18.17
395,0,2,0.0000,-47.56,6.55
395,1,0,0.0175,-61.57,18.17
395,1,2,0.0159,-64.43,22.62
395,2,0,0.0000,-42.61,6.55
395,2,1,0.0259,-58.77,22.62
396,0,1,0.0208,-60.86,18.17
396,0,2,0.0000,-47.56,6.55
396,1,0,0.0175,-61.57,18.17
396,1,2,0.0159,-64.43,22.62
396,2,0,0.0000,-42.61,6.55
396,2,1,0.0259,-58.77,22.62
397,0,1,0.0220,-60.86,18.17
397,0,2,0.0000,-47.56,6.55
397,1,0,0.0163,-61.57,18.17
397,1,2,0.0147,-64.43,22.62
397,2,0,0.0000,-42.61,6.55
397,2,1,0.0259,-58.77,22.62
398,0,1,0.0220,-60.86,18.17
398,0,2,0.0000,-47.56,6.55
398,1,0,0.0163,-61.57,18.17
398,1,2,0.0147,-64.43,22.62
398,2,0,0.0000,-42.61,6.55
398,2,1,0.0259,-58.77,22.62
399,0,1,0.0225,-60.86,18.17
399,0,2,0.0000,-47.56,6.55
399,1,0,0.0163,-61.57,18.17
399,1,2,0.0147,-64.43,22.62
399,2,0,0.0000,-42.61,6.55
399,2,1,0.0259,-58.77,22.62
400,0,1,0.0210,-60.86,18.17
400,0,2,0.0000,-47.56,6.55
400,1,0,0.0163,-61.57,18.17
400,1,2,0.0147,-64.43,22.62
400,2,0,0.0000,-42.61,6.55
400,2,1,0.0259,-58.77,22.62
401,0,1,0.0210,-60.86,18.17
401,0,2,0.0000,-47.56,6.55
401,1,0,0.0163,-61.57,18.17
401,1,2,0.0147,-64.43,22.62
401,2,0,0.0000,-42.61,6.55
401,2,1,0.0259,-58.77,22.62
402,0,1,0.0210,-60.86,18.17
402,0,2,0.0000,-47.56,6.55
402,1,0,0.0163,-61.57,18.17
402,1,2,0.0147,-64.43,22.62
402,2,0,0.0000,-42.61,6.55
402,2,1,0.0259,-58.77,22.62
403,0,1,0.0210,-60.86,18.17
403,0,2,0.0000,-47.56,6.55
403,1,0,0.0163,-61.57,18.17
403,1,2,0.0147,-64.43,22.62
403,2,0,0.0000,-42.61,6.55
403,2,1,0.0259,-58.77,22.62
404,0,1,0.0210,-60.86,18.17
404,0,2,0.0000,-47.56,6.55
404,1,0,0.0163,-61.57,18.17
404,1,2,0.0147,-64.43,22.62
404,2,0,0.0000,-42.61,6.55
404,2,1,0.0259,-58.77,22.62
405,0,1,0.0211,-60.86,18.17
405,0,2,0.0000,-47.56,6.55
405,1,0,0.0163,-61.57,18.17
405,1,2,0.0147,-64.43,22.62
405,2,0,0.0000,-42.61,6.55
405,2,1,0.0259,-58.77,22.62
406,0,1,0.0184,-60.86,18.17
406,0,2,0.0000,-47.56,6.55
406,1,0,0.0178,-61.57,18.17
406,1,2,0.0162,-64.43,22.62
406,2,0,0.0000,-42.61,6.55
406,2,1,0.0259,-58.77,22.62
407,0,1,0.0184,-60.86,18.17
407,0,2,0.0000,-47.56,6.55
407,1,0,0.0203,-61.57,18.17
407,1,2,0.0187,-64.43,22.62
407,2,0,0.0000,-42.61,6.55
407,2,1,0.0259,-58.77,22.62
408,0,1,0.0184,-60.86,18.17
408,0,2,0.0000,-47.56,6.55
408,1,0,0.0203,-61.57,18.17
408,1,2,0.0187,-64.43,22.62
408,2,0,0.0000,-42.61,6.55
408,2,1,0.0259,-58.77,22.62
409,0,1,0.0179,-60.86,18.17
409,0,2,0.0000,-47.56,6.55
409,1,0,0.0203,-61.57,18.17
409,1,2,0.0187,-64.43,22.62
409,2,0,0.0000,-42.61,6.55
409,2,1,0.0259,-58.77,22.62
410,0,1,0.0179,-60.86,18.17
410,0,2,0.0000,-47.56,6.55
410,1,0,0.0203,-61.57,18.17
410,1,2,0.0187,-64.43,22.62
410,2,0,0.0000,-42.61,6.55
410,2,1,0.0259,-58.77,22.62
411,0,1,0.0187,-60.86,18.17
411,0,2,0.0000,-47.56,6.55
411,1,0,0.0203,-61.57,18.17
411,1,2,0.0187,-64.43,22.62
411,2,0,0.0000,-42.61,6.55
411,2,1,0.0259,-58.77,22.62
412,0,1,0.0187,-60.86,18.17
412,0,2,0.0000,-47.56,6.55
412,1,0,0.0220,-61.57,18.17
412,1,2,0.0204,-64.43,22.62
412,2,0,0.0000,-42.61,6.55
412,2,1,0.0259,-58.77,22.62
413,0,1,0.0207,-60.86,18.17
413,0,2,0.0000,-47.56,6.55
413,1,0,0.0220,-61.57,18.17
413,1,2,0.0204,-64.43,22.62
413,2,0,0.0000,-42.61,6.55
413,2,1,0.0259,-58.77,22.62
414,0,1,0.0207,-60.86,18.17
414,0,2,0.0000,-47.56,6.55
414,1,0,0.0220,-61.57,18.17
414,1,2,0.0204,-64.43,22.62
414,2,0,0.0000,-42.61,6.55
414,2,1,0.0259,-58.77,22.62
415,0,1,0.0207,-60.86,18.17
415,0,2,0.0000,-47.56,6.55
415,1,0,0.0220,-61.57,18.17
415,1,2,0.0204,-64.43,22.62
415,2,0,0.0000,-42.61,6.55
415,2,1,0.0259,-58.77,22.62
416,0,1,0.0207,-60.86,18.17
416,0,2,0.0000,-47.56,6.55
416,1,0,0.0220,-61.57,18.17
416,1,2,0.0204,-64.43,22.62
416,2,0,0.0000,-42.61,6.55
416,2,1,0.0259,-58.77,22.62
417,0,1,0.0188,-60.86,18.17
417,0,2,0.0000,-47.56,6.55
417,1,0,0.0227,-61.57,18.17
417,1,2,0.0211,-64.43,22.62
417,2,0,0.0000,-42.61,6.55
417,2,1,0.0259,-58.77,22.62
418,0,1,0.0188,-60.86,18.17
418,0,2,0.0000,-47.56,6.55
418,1,0,0.0227,-61.57,18.17
418,1,2,0.0211,-64.43,22.62
418,2,0,0.0000,-42.61,6.55
418,2,1,0.0259,-58.77,22.62
419,0,1,0.0188,-60.86,18.17
419,0,2,0.0000,-47.56,6.55
419,1,0,0.0241,-61.57,18.17
419,1,2,0.0225,-64.43,22.62
419,2,0,0.0000,-42.61,6.55
419,2,1,0.0259,-58.77,22.62
420,0,1,0.0188,-60.86,18.17
420,0,2,0.0000,-47.56,6.55
420,1,0,0.0241,-61.57,18.17
420,1,2,0.0225,-64.43,22.62
420,2,0,0.0000,-42.61,6.55
420,2,1,0.0259,-58.77,22.62
421,0,1,0.0188,-60.86,18.17
421,0,2,0.0000,-47.56,6.55
421,1,0,0.0241,-61.57,18.17
421,1,2,0.0225,-64.43,22.62
421,2,0,0.0000,-42.61,6.55
421,2,1,0.0259,-58.77,22.62
422,0,1,0.0188,-60.86,18.17
422,0,2,0.0000,-47.56,6.55
422,1,0,0.0241,-61.57,18.17
422,1,2,0.0225,-64.43,22.62
422,2,0,0.0000,-42.61,6.55
422,2,1,0.0259,-58.77,22.62
423,0,1,0.0188,-60.86,18.17
423,0,2,0.0000,-47.56,6.55
423,1,0,0.0241,-61.57,18.17
423,1,2,0.0225,-64.43,22.62
423,2,0,0.0000,-42.61,6.55
423,2,1,0.0259,-58.77,22.62
424,0,1,0.0188,-60.86,18.17
424,0,2,0.0000,-47.56,6.55
424,1,0,0.0241,-61.57,18.17
424,1,2,0.0225,-64.43,22.62
424,2,0,0.0000,-42.61,6.55
424,2,1,0.0259,-58.77,22.62
425,0,1,0.0188,-60.86,18.17
425,0,2,0.0000,-47.56,6.55
425,1,0,0.0241,-61.57,18.17
425,1,2,0.0225,-64.43,22.62
425,2,0,0.0000,-42.61,6.55
425,2,1,0.0259,-58.77,22.62
426,0,1,0.0188,-60.86,18.17
426,0,2,0.0000,-47.56,6.55
426,1,0,0.0241,-61.57,18.17
426,1,2,0.0225,-64.43,22.62
426,2,0,0.0000,-42.61,6.55
426,2,1,0.0259,-58.77,22.62
427,0,1,0.0192,-60.86,18.17
427,0,2,0.0000,-47.56,6.55
427,1,0,0.0241,-61.57,18.17
427,1,2,0.0225,-64.43,22.62
427,2,0,0.0000,-42.61,6.55
427,2,1,0.0259,-58.77,22.62
428,0,1,0.0192,-60.86,18.17
428,0,2,0.0000,-47.56,6.55
428,1,0,0.0244,-61.57,18.17
428,1,2,0.0228,-64.43,22.62
428,2,0,0.0000,-42.61,6.55
428,2,1,0.0259,-58.77,22.62
429,0,1,0.0172,-60.86,18.17
429,0,2,0.0000,-47.56,6.55
429,1,0,0.0239,-61.57,18.17
429,1,2,0.0223,-64.43,22.62
429,2,0,0.0000,-42.61,6.55
429,2,1,0.0259,-58.77,22.62
430,0,1,0.0172,-60.86,18.17
430,0,2,0.0000,-47.56,6.55
430,1,0,0.0239,-61.57,18.17
430,1,2,0.0223,-64.43,22.62
430,2,0,0.0000,-42.61,6.55
430,2,1,0.0259,-58.77,22.62
431,0,1,0.0172,-60.86,18.17
431,0,2,0.0000,-47.56,6.55
431,1,0,0.0239,-61.57,18.17
431,1,2,0.0223,-64.43,22.62
431,2,0,0.0000,-42.61,6.55
431,2,1,0.0259,-58.77,22.62
432,0,1,0.0172,-60.86,18.17
432,0,2,0.0000,-47.56,6.55
432,1,0,0.0239,-61.57,18.17
432,1,2,0.0223,-64.43,22.62
432,2,0,0.0000,-42.61,6.55
432,2,1,0.0259,-58.77,22.62
433,0,1,0.0172,-60.86,18.17
433,0,2,0.0000,-47.56,6.55
433,1,0,0.0244,-61.57,18.17
433,1,2,0.0228,-64.43,22.62
433,2,0,0.0000,-42.61,6.55
433,2,1,0.0259,-58.77,22.62
434,0,1,0.0172,-60.86,18.17
434,0,2,0.0000,-47.56,6.55
434,1,0,0.0238,-61.57,18.17
434,1,2,0.0222,-64.43,22.62
434,2,0,0.0000,-42.61,6.55
434,2,1,0.0259,-58.77,22.62
435,0,1,0.0160,-60.86,18.17
435,0,2,0.0000,-47.56,6.55
435,1,0,0.0244,-61.57,18.17
435,1,2,0.0228,-64.43,22.62
435,2,0,0.0000,-42.61,6.55
435,2,1,0.0259,-58.77,22.62
436,0,1,0.0160,-60.86,18.17
436,0,2,0.0000,-47.56,6.55
436,1,0,0.0244,-61.57,18.17
436,1,2,0.0228,-64.43,22.62
436,2,0,0.0000,-42.61,6.55
436,2,1,0.0259,-58.77,22.62
437,0,1,0.0160,-60.86,18.17
437,0,2,0.0000,-47.56,6.55
437,1,0,0.0244,-61.57,18.17
437,1,2,0.0228,-64.43,22.62
437,2,0,0.0000,-42.61,6.55
437,2,1,0.0259,-58.77,22.62
438,0,1,0.0160,-60.86,18.17
438,0,2,0.0000,-47.56,6.55
438,1,0,0.0244,-61.57,18.17
438,1,2,0.0228,-64.43,22.62
438,2,0,0.0000,-42.61,6.55
438,2,1,0.0259,-58.77,22.62
439,0,1,0.0189,-60.86,18.17
439,0,2,0.0000,-47.56,6.55
439,1,0,0.0239,-61.57,18.17
439,1,2,0.0223,-64.43,22.62
439,2,0,0.0000,-42.61,6.55
439,2,1,0.0259,-58.77,22.62
440,0,1,0.0189,-60.86,18.17
440,0,2,0.0000,-47.56,6.55
440,1,0,0.0239,-61.57,18.17
440,1,2,0.0223,-64.43,22.62
440,2,0,0.0000,-42.61,6.55
440,2,1,0.0259,-58.77,22.62
441,0,1,0.0189,-60.86,18.17
441,0,2,0.0000,-47.56,6.55
441,1,0,0.0239,-61.57,18.17
441,1,2,0.0223,-64.43,22.62
441,2,0,0.0000,-42.61,6.55
441,2,1,0.0259,-58.77,22.62
442,0,1,0.0189,-60.86,18.17
442,0,2,0.0000,-47.56,6.55
442,1,0,0.0239,-61.57,18.17
442,1,2,0.0223,-64.43,22.62
442,2,0,0.0000,-42.61,6.55
442,2,1,0.0259,-58.77,22.62
443,0,1,0.0187,-60.86,18.17
443,0,2,0.0000,-47.56,6.55
443,1,0,0.0239,-61.57,18.17
443,1,2,0.0223,-64.43,22.62
443,2,0,0.0000,-42.61,6.55
443,2,1,0.0259,-58.77,22.62
444,0,1,0.0187,-60.86,18.17
444,0,2,0.0000,-47.56,6.55
444,1,0,0.0239,-61.57,18.17
444,1,2,0.0223,-64.43,22.62
444,2,0,0.0000,-42.61,6.55
444,2,1,0.0259,-58.77,22.62
445,0,1,0.0187,-60.86,18.17
445,0,2,0.0000,-47.56,6.55
445,1,0,0.0239,-61.57,18.17
445,1,2,0.0223,-64.43,22.62
445,2,0,0.0000,-42.61,6.55
445,2,1,0.0259,-58.77,22.62
446,0,1,0.0199,-60.86,18.17
446,0,2,0.0000,-47.56,6.55
446,1,0,0.0232,-61.57,18.17
446,1,2,0.0216,-64.43,22.62
446,2,0,0.0000,-42.61,6.55
446,2,1,0.0259,-58.77,22.62
447,0,1,0.0199,-60.86,18.17
447,0,2,0.0000,-47.56,6.55
447,1,0,0.0232,-61.57,18.17
447,1,2,0.0216,-64.43,22.62
447,2,0,0.0000,-42.61,6.55
447,2,1,0.0259,-58.77,22.62
448,0,1,0.0199,-60.86,18.17
448,0,2,0.0000,-47.56,6.55
448,1,0,0.0232,-61.57,18.17
448,1,2,0.0216,-64.43,22.62
448,2,0,0.0000,-42.61,6.55
448,2,1,0.0259,-58.77,22.62
449,0,1,0.0199,-60.86,18.17
449,0,2,0.0000,-47.56,6.55
449,1,0,0.0232,-61.57,18.17
449,1,2,0.0216,-64.43,22.62
449,2,0,0.0000,-42.61,6.55
449,2,1,0.0259,-58.77,22.62
450,0,1,0.0199,-60.86,18.17
450,0,2,0.0000,-47.56,6.55
450,1,0,0.0232,-61.57,18.17
450,1,2,0.0216,-64.43,22.62
450,2,0,0.0000,-42.61,6.55
450,2,1,0.0259,-58.77,22.62
451,0,1,0.0206,-60.86,18.17
451,0,2,0.0000,-47.56,6.55
451,1,0,0.0225,-61.57,18.17
451,1,2,0.0209,-64.43,22.62
451,2,0,0.0000,-42.61,6.55
451,2,1,0.0259,-58.77,22.62
452,0,1,0.0220,-60.86,18.17
452,0,2,0.0000,-47.56,6.55
452,1,0,0.0208,-61.57,18.17
452,1,2,0.0192,-64.43,22.62
452,2,0,0.0000,-42.61,6.55
452,2,1,0.0259,-58.77,22.62
453,0,1,0.0220,-60.86,18.17
453,0,2,0.0000,-47.56,6.55
453,1,0,0.0208,-61.57,18.17
453,1,2,0.0192,-64.43,22.62
453,2,0,0.0000,-42.61,6.55
453,2,1,0.0259,-58.77,22.62
454,0,1,0.0220,-60.86,18.17
454,0,2,0.0000,-47.56,6.55
454,1,0,0.0208,-61.57,18.17
454,1,2,0.0192,-64.43,22.62
454,2,0,0.0000,-42.61,6.55
454,2,1,0.0259,-58.77,22.62
455,0,1,0.0220,-60.86,18.17
455,0,2,0.0000,-47.56,6.55
455,1,0,0.0208,-61.57,18.17
455,1,2,0.0193,-64.43,22.62
455,2,0,0.0000,-42.61,6.55
455,2,1,0.0259,-58.77,22.62
456,0,1,0.0220,-60.86,18.17
456,0,2,0.0000,-47.56,6.55
456,1,0,0.0208,-61.57,18.17
456,1,2,0.0193,-64.43,22.62
456,2,0,0.0000,-42.61,6.55
456,2,1,0.0259,-58.77,22.62
457,0,1,0.0206,-60.86,18.17
457,0,2,0.0000,-47.56,6.55
457,1,0,0.0223,-61.57,18.17
457,1,2,0.0207,-64.43,22.62
457,2,0,0.0000,-42.61,6.55
457,2,1,0.0259,-58.77,22.62
458,0,1,0.0201,-60.86,18.17
458,0,2,0.0000,-47.56,6.55
458,1,0,0.0211,-61.57,18.17
458,1,2,0.0195,-64.43,22.62
458,2,0,0.0000,-42.61,6.55
458,2,1,0.0259,-58.77,22.62
459,0,1,0.0201,-60.86,18.17
459,0,2,0.0000,-47.56,6.55
459,1,0,0.0211,-61.57,18.17
459,1,2,0.0195,-64.43,22.62
459,2,0,0.0000,-42.61,6.55
459,2,1,0.0259,-58.77,22.62
460,0,1,0.0201,-60.86,18.17
460,0,2,0.0000,-47.56,6.55
460,1,0,0.0211,-61.57,18.17
460,1,2,0.0195,-64.43,22.62
460,2,0,0.0000,-42.61,6.55
460,2,1,0.0259,-58.77,22.62
461,0,1,0.0178,-60.86,18.17
461,0,2,0.0000,-47.56,6.55
461,1,0,0.0219,-61.57,18.17
461,1,2,0.0203,-64.43,22.62
461,2,0,0.0000,-42.61,6.55
461,2,1,0.0259,-58.77,22.62
462,0,1,0.0191,-60.86,18.17
462,0,2,0.0000,-47.56,6.55
462,1,0,0.0219,-61.57,18.17
462,1,2,0.0203,-64.43,22.62
462,2,0,0.0000,-42.61,6.55
462,2,1,0.0259,-58.77,22.62
463,0,1,0.0191,-60.86,18.17
463,0,2,0.0000,-47.56,6.55
463,1,0,0.0235,-61.57,18.17
463,1,2,0.0219,-64.43,22.62
463,2,0,0.0000,-42.61,6.55
463,2,1,0.0259,-58.77,22.62
464,0,1,0.0199,-60.86,18.17
464,0,2,0.0000,-47.56,6.55
464,1,0,0.0235,-61.57,18.17
464,1,2,0.0219,-64.43,22.62
464,2,0,0.0000,-42.61,6.55
464,2,1,0.0259,-58.77,22.62
465,0,1,0.0199,-60.86,18.17
