step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
38,19,39.20,32.75,4,23.63,9.44,65.81,23.24,0.1549,1.24,2.89
38,20,33.92,47.74,4,7.73,8.66,61.19,7.60,0.0506,1.03,3.38
38,21,45.58,34.12,4,11.58,11.88,80.75,11.39,0.0759,1.28,6.00
38,22,37.70,16.99,1,24.68,45.95,305.26,19.27,0.1284,1.27,3.01
38,23,39.64,40.81,4,28.98,39.74,264.00,28.49,0.1899,1.65,5.09
38,24,0.74,47.48,3,26.86,9.89,68.55,26.86,0.4065,0.93,5.64
39,0,42.39,10.64,1,13.03,60.15,399.66,10.17,0.0678,1.21,0.89
39,1,13.74,6.07,0,16.43,16.78,112.10,16.43,1.0000,1.06,3.82
39,2,45.93,4.56,1,25.29,44.77,297.45,19.74,0.1316,0.77,5.57
39,3,31.19,1.98,1,26.34,39.67,263.54,20.56,0.1371,0.50,4.76
39,4,46.57,12.52,1,7.16,46.53,309.11,5.59,0.0373,0.55,3.40
39,5,38.02,27.83,4,22.45,0.42,21.43,22.07,0.1471,0.50,5.08
39,6,46.20,41.58,4,9.76,16.72,111.70,9.60,0.0640,0.81,0.03
39,7,35.91,49.52,4,22.78,9.17,64.22,22.40,0.1493,0.64,1.25
39,8,25.90,16.37,2,5.18,7.22,52.98,5.18,1.0000,1.19,4.19
39,9,48.73,10.32,1,24.54,43.70,290.35,19.16,0.1277,1.57,5.86
39,10,7.90,44.96,3,5.77,17.75,118.40,5.77,0.0873,1.43,2.58
39,11,34.93,0.00,1,18.98,40.46,268.79,14.82,0.0988,1.42,1.78
39,12,38.35,40.61,4,9.76,30.27,201.11,9.60,0.0640,0.96,1.09
39,13,44.71,2.00,1,16.31,42.92,285.14,12.74,0.0849,1.52,4.40
39,14,37.43,29.36,4,15.90,1.81,26.62,15.63,0.1042,1.44,3.67
39,15,0.23,41.50,3,22.03,11.02,75.44,22.03,0.3333,0.50,4.10
39,16,20.52,48.75,3,11.43,3.15,32.33,11.43,0.1729,1.34,5.09
39,17,39.11,14.69,1,28.09,51.58,342.71,21.93,0.1462,0.74,5.17
39,18,32.82,6.80,1,7.72,45.08,299.51,6.03,0.0402,1.04,4.41
39,19,38.09,33.48,4,23.63,9.90,68.60,23.24,0.1549,1.33,2.56
39,20,32.95,47.63,4,7.73,7.60,55.14,7.60,0.0506,0.97,3.26
39,21,46.75,33.83,4,11.58,10.81,74.11,11.39,0.0759,1.21,6.04
39,22,36.49,17.08,1,24.68,45.02,299.12,19.27,0.1284,1.21,3.07
39,23,39.79,39.27,4,28.98,41.31,274.44,28.49,0.1899,1.55,4.81
39,24,1.63,47.14,3,26.86,10.63,73.01,26.86,0.4065,0.95,5.91
40,0,42.75,11.85,1,13.03,56.32,374.21,10.17,0.0678,1.26,1.27
40,1,12.95,5.44,0,16.43,17.21,114.91,16.43,1.0000,1.00,3.82
40,2,46.63,4.23,1,25.29,43.63,289.89,19.74,0.1316,0.77,5.85
40,3,31.06,1.43,1,26.34,39.16,260.18,20.56,0.1371,0.57,4.48
40,4,46.01,12.53,1,7.16,47.53,315.77,5.59,0.0373,0.57,3.12
40,5,38.04,27.34,4,22.45,-0.16,19.47,21.21,0.1414,0.50,4.74
40,6,46.96,41.32,4,9.76,15.60,104.40,9.66,0.0644,0.81,5.97
40,7,35.92,50.00,4,22.78,8.78,61.93,22.55,0.1503,0.72,4.74
40,8,25.67,15.14,2,5.18,5.31,42.74,5.18,1.0000,1.25,4.52
40,9,50.00,9.91,1,24.54,41.95,278.68,19.16,0.1277,1.57,3.41
40,10,6.72,45.61,3,5.77,15.80,105.72,5.77,0.0873,1.35,2.63
40,11,34.88,1.33,1,18.98,41.85,278.04,14.82,0.0988,1.33,1.61
40,12,38.67,41.53,4,9.76,28.83,191.57,9.66,0.0644,0.98,1.24
40,13,43.92,0.68,1,16.31,41.80,277.71,12.74,0.0849,1.55,4.17
40,14,35.96,29.12,4,15.90,-0.38,18.77,15.74,0.1049,1.49,3.31
40,15,0.00,41.20,3,22.03,10.77,73.89,22.03,0.3333,0.51,5.66
40,16,21.13,47.64,3,11.43,2.72,30.42,11.43,0.1729,1.27,5.21
40,17,39.28,14.00,1,28.09,53.67,356.55,21.93,0.1462,0.71,4.97
40,18,32.21,5.92,1,7.72,43.62,289.82,6.03,0.0402,1.07,4.11
40,19,36.95,34.15,4,23.63,9.82,68.11,23.39,0.1559,1.33,2.61
40,20,32.00,47.17,4,7.73,6.69,50.08,7.65,0.0510,1.05,3.59
40,21,48.03,33.81,4,11.58,10.03,69.35,11.46,0.0764,1.28,6.26
40,22,35.30,17.31,1,24.68,43.78,290.87,19.27,0.1284,1.21,2.95
40,23,40.01,37.68,4,28.98,26.39,175.42,28.68,0.1912,1.61,4.85
40,24,2.40,46.76,3,26.86,11.37,77.56,26.86,0.4065,0.85,5.82
41,0,43.59,12.89,1,13.03,52.04,345.76,10.17,0.0678,1.33,0.90
41,1,12.30,4.61,0,16.43,16.72,111.70,16.43,1.0000,1.05,4.05
41,2,47.34,4.17,1,25.29,42.79,284.28,19.74,0.1316,0.72,6.20
41,3,31.10,0.77,1,26.34,38.70,257.15,20.56,0.1371,0.66,4.76
41,4,45.47,12.67,1,7.16,48.42,321.67,5.59,0.0373,0.55,2.88
41,5,38.17,26.82,2,22.45,-0.57,18.16,19.47,0.4802,0.53,4.96
41,6,47.67,41.25,4,9.76,14.63,98.16,9.76,0.0854,0.71,6.18
41,7,35.70,49.34,4,22.78,9.16,64.15,22.78,0.1995,0.70,4.39
41,8,25.89,13.83,2,5.18,3.72,34.92,5.18,0.1277,1.33,4.88
41,9,48.69,9.18,1,24.54,43.72,290.45,19.16,0.1277,1.50,3.65
41,10,5.31,45.86,3,5.77,14.37,96.48,5.77,0.0873,1.43,2.97
41,11,35.13,2.60,1,18.98,43.52,289.14,14.82,0.0988,1.29,1.37
41,12,39.10,42.44,4,9.76,26.05,173.15,9.76,0.0855,1.00,1.13
41,13,42.83,0.00,1,16.31,41.44,275.34,12.74,0.0849,1.52,2.37
41,14,34.46,28.80,2,15.90,1.99,27.37,15.90,0.3921,1.54,3.35
41,15,0.30,40.80,3,22.03,11.04,75.51,22.03,0.3333,0.50,5.35
41,16,21.90,46.72,3,11.43,1.93,27.13,11.43,0.1729,1.20,5.41
41,17,39.61,13.35,1,28.09,56.11,372.76,21.93,0.1462,0.73,5.17
41,18,31.74,5.05,1,7.72,42.44,281.95,6.03,0.0402,0.99,4.22
41,19,35.95,34.93,4,23.63,9.79,67.93,23.63,0.2069,1.26,2.47
41,20,30.96,46.88,4,7.73,5.50,43.71,7.73,0.0676,1.08,3.41
41,21,49.13,33.36,4,11.58,9.04,63.44,11.58,0.1014,1.19,5.90
41,22,34.09,17.29,1,24.68,42.78,284.21,19.27,0.1284,1.21,3.16
41,23,40.40,36.06,4,28.98,19.11,127.33,28.98,0.2537,1.67,4.95
41,24,2.97,46.18,3,26.86,12.17,82.55,26.86,0.4065,0.81,5.49
42,0,44.58,13.67,1,13.03,48.89,324.82,10.17,0.0678,1.26,0.67
42,1,11.71,3.77,0,16.43,15.92,106.47,16.43,1.0000,1.03,4.10
42,2,48.10,3.87,1,25.29,41.75,277.36,19.74,0.1316,0.81,5.90
42,3,31.20,0.14,1,26.34,38.31,254.56,20.56,0.1371,0.63,4.87
42,4,44.92,12.69,1,7.16,49.49,328.79,5.59,0.0373,0.56,3.09
42,5,38.13,26.31,2,22.45,-0.06,19.81,18.16,0.4628,0.51,4.63
42,6,48.29,41.39,4,9.76,13.85,93.20,9.76,0.0854,0.63,0.22
42,7,35.46,48.63,4,22.78,9.55,66.45,22.78,0.1995,0.74,4.38
42,8,26.42,12.70,2,5.18,2.69,30.32,5.18,0.1320,1.25,5.15
42,9,47.44,8.20,1,24.54,45.43,301.80,19.16,0.1277,1.58,3.81
42,10,3.87,45.84,3,5.77,13.16,88.79,5.77,0.0873,1.44,3.15
42,11,34.89,3.83,1,18.98,44.83,297.87,14.82,0.0988,1.26,1.76
42,12,39.48,43.29,4,9.76,23.24,154.57,9.76,0.0855,0.93,1.15
42,13,41.66,1.03,1,16.31,43.14,286.63,12.74,0.0849,1.56,2.42
42,14,32.94,28.29,2,15.90,5.08,41.57,15.90,0.4052,1.60,3.46
42,15,0.44,40.32,3,22.03,11.11,75.97,22.03,0.3333,0.50,5.01
42,16,22.87,46.02,3,11.43,0.79,22.73,11.43,0.1729,1.20,5.65
42,17,39.77,12.72,1,28.09,58.87,391.10,21.93,0.1462,0.65,4.97
42,18,31.35,4.20,1,7.72,41.42,275.17,6.03,0.0402,0.93,4.27
42,19,35.20,35.92,4,23.63,10.20,70.39,23.63,0.2069,1.24,2.23
42,20,30.09,46.22,4,7.73,4.57,39.00,7.73,0.0676,1.10,3.80
42,21,49.96,32.61,4,11.58,8.08,57.86,11.58,0.1014,1.11,5.54
42,22,32.81,17.00,1,24.68,41.90,278.38,19.27,0.1284,1.31,3.36
42,23,40.69,34.32,4,28.98,13.97,93.92,28.98,0.2537,1.76,4.88
42,24,3.41,45.55,3,26.86,12.98,87.66,26.86,0.4065,0.77,5.33
43,0,45.80,14.07,1,13.03,46.43,308.51,9.91,0.0660,1.29,0.31
43,1,11.23,2.95,0,16.43,15.00,100.54,16.43,1.0000,0.94,4.19
43,2,48.96,3.75,1,25.29,40.80,271.04,19.22,0.1282,0.87,6.15
43,3,31.36,0.00,1,26.34,38.31,254.56,20.02,0.1335,0.59,1.29
43,4,44.33,12.88,1,7.16,50.47,335.35,5.45,0.0363,0.62,2.84
43,5,38.22,25.82,2,22.45,0.27,20.93,19.81,0.5548,0.50,4.90
43,6,48.87,41.42,4,9.76,13.19,88.95,9.76,0.0854,0.59,0.06
43,7,35.38,47.84,4,22.78,10.18,70.28,22.78,0.1995,0.80,4.61
43,8,26.51,11.45,1,5.18,37.97,252.29,3.94,0.0263,1.25,4.79
43,9,46.34,7.11,1,24.54,46.66,309.99,18.66,0.1244,1.56,3.92
43,10,2.41,45.90,3,5.77,11.89,80.83,5.77,0.0873,1.46,3.10
43,11,34.29,4.89,1,18.98,45.41,301.70,14.43,0.0962,1.22,2.09
43,12,39.92,44.18,4,9.76,20.70,137.79,9.76,0.0855,0.99,1.12
43,13,40.70,2.34,1,16.31,45.36,301.36,12.40,0.0827,1.62,2.20
43,14,31.40,27.64,2,15.90,8.70,61.44,15.90,0.4452,1.67,3.54
43,15,0.50,39.82,3,22.03,11.05,75.59,22.03,0.3333,0.50,4.82
43,16,23.88,45.36,3,11.43,-0.50,18.38,11.43,0.1729,1.21,5.71
43,17,39.79,12.05,1,28.09,62.51,415.28,21.35,0.1423,0.67,4.74
43,18,30.74,3.51,1,7.72,40.35,268.08,5.87,0.0391,0.92,3.99
43,19,34.51,36.89,4,23.63,10.31,71.08,23.63,0.2069,1.19,2.19
43,20,29.35,45.29,4,7.73,3.75,35.05,7.73,0.0676,1.18,4.04
43,21,50.00,31.59,4,11.58,7.31,53.50,11.58,0.1014,1.15,4.24
43,22,31.60,16.29,1,24.68,41.32,274.49,18.76,0.1251,1.40,3.67
43,23,40.72,32.57,4,28.98,10.04,69.45,28.98,0.2537,1.75,4.73
43,24,3.90,45.08,3,26.86,13.79,92.81,26.86,0.4065,0.67,5.51
44,0,47.10,14.49,1,13.03,44.23,293.83,11.32,0.0755,1.36,0.31
44,1,11.02,1.99,0,16.43,13.84,93.09,16.43,1.0000,0.98,4.49
44,2,49.76,3.96,1,25.29,40.15,266.75,21.97,0.1465,0.82,0.25
44,3,31.58,0.51,1,26.34,38.85,258.09,22.88,0.1525,0.56,1.17
44,4,43.76,13.09,1,7.16,51.31,340.91,6.22,0.0415,0.60,2.78
44,5,38.33,25.33,2,22.45,0.55,21.88,20.93,0.3402,0.50,4.94
44,6,49.40,41.62,4,9.76,12.62,85.37,9.76,0.0854,0.57,0.36
44,7,35.20,47.14,4,22.78,10.64,73.08,22.78,0.1995,0.72,4.47
44,8,26.86,10.29,1,5.18,38.38,255.03,4.50,0.0300,1.21,5.00
44,9,45.38,5.83,1,24.54,46.97,312.03,21.32,0.1422,1.59,4.07
44,10,0.99,46.36,3,5.77,10.57,72.63,5.77,0.0873,1.49,2.83
44,11,33.64,6.01,1,18.98,45.68,303.52,16.49,0.1099,1.30,2.09
44,12,39.98,45.21,4,9.76,18.14,120.97,9.76,0.0855,1.04,1.51
44,13,39.31,3.18,1,16.31,46.86,311.34,14.17,0.0945,1.62,2.60
44,14,29.79,27.05,2,15.90,13.00,87.76,15.90,0.2585,1.72,3.49
44,15,0.38,39.34,3,22.03,10.77,73.87,22.03,0.3333,0.50,4.47
44,16,24.85,44.63,3,11.43,-1.80,14.63,11.43,0.1729,1.21,5.64
44,17,39.72,11.47,1,28.09,66.69,443.08,24.40,0.1627,0.59,4.58
44,18,29.97,2.90,1,7.72,39.26,260.83,6.71,0.0447,0.99,3.81
44,19,33.66,37.81,4,23.63,9.58,66.67,23.63,0.2069,1.25,2.31
44,20,28.83,44.34,4,7.73,3.08,32.01,7.73,0.0676,1.09,4.21
44,21,49.62,30.56,4,11.58,6.65,49.83,11.58,0.1014,1.10,4.36
44,22,30.33,15.51,2,24.68,6.04,46.57,24.68,0.4013,1.49,3.69
44,23,41.03,30.89,4,28.98,7.16,52.64,28.98,0.2537,1.71,4.89
44,24,4.40,44.62,3,26.86,14.71,98.69,26.86,0.4065,0.68,5.54
45,0,48.41,14.50,1,13.03,42.56,282.79,11.32,0.0755,1.31,0.01
45,1,10.80,1.14,0,16.43,12.91,87.24,16.43,1.0000,0.89,4.46
45,2,50.00,4.41,1,25.29,40.17,266.91,21.97,0.1465,0.78,2.52
45,3,31.75,1.10,1,26.34,39.43,261.96,22.88,0.1525,0.62,1.28
45,4,43.14,13.09,1,7.16,52.62,349.58,6.22,0.0415,0.62,3.14
45,5,38.48,24.86,2,22.45,0.75,22.58,21.88,0.3503,0.50,5.02
45,6,49.93,41.76,4,9.76,12.10,82.13,9.76,0.0777,0.54,0.25
45,7,35.14,46.48,4,22.78,11.18,76.40,22.78,0.1813,0.66,4.61
45,8,27.12,9.13,1,5.18,38.62,256.58,4.50,0.0300,1.19,4.93
45,9,44.16,4.84,1,24.54,47.31,314.35,21.32,0.1422,1.57,3.82
45,10,0.00,46.28,3,5.77,9.90,68.58,5.77,0.1056,1.49,6.23
45,11,32.65,6.91,1,18.98,44.90,298.28,16.49,0.1099,1.34,2.41
45,12,40.19,46.32,4,9.76,16.00,107.00,9.76,0.0777,1.13,1.38
45,13,37.77,3.59,1,16.31,47.01,312.31,14.17,0.0945,1.59,2.88
45,14,28.46,26.12,2,15.90,18.14,120.94,15.90,0.2546,1.62,3.75
45,15,0.44,38.84,3,22.03,10.65,73.13,22.03,0.4029,0.50,4.84
45,16,26.04,44.21,4,11.43,-0.69,17.80,11.43,0.0909,1.26,5.94
45,17,39.62,10.80,1,28.09,73.48,488.19,24.40,0.1627,0.67,4.57
45,18,28.98,2.48,1,7.72,38.19,253.74,6.71,0.0447,1.07,3.55
45,19,33.01,38.96,4,23.63,9.20,64.38,23.63,0.1881,1.32,2.09
45,20,28.61,43.35,4,7.73,2.73,30.49,7.73,0.0615,1.01,4.50
45,21,49.54,29.55,4,11.58,5.90,45.82,11.58,0.0922,1.01,4.63
45,22,29.24,14.55,2,24.68,5.26,42.48,24.68,0.3951,1.45,3.86
45,23,41.13,29.20,4,28.98,4.70,39.65,28.98,0.2306,1.70,4.77
45,24,4.99,44.28,3,26.86,15.73,105.30,26.86,0.4915,0.69,5.75
46,0,49.78,14.18,1,13.03,41.14,273.35,11.32,0.0755,1.41,6.05
46,1,10.57,0.26,0,16.43,12.07,81.92,16.43,1.0000,0.91,4.46
46,2,49.44,4.86,1,25.29,41.00,272.42,21.97,0.1465,0.72,2.46
46,3,31.92,1.61,1,26.34,39.96,265.47,22.88,0.1525,0.53,1.26
46,4,42.56,12.86,1,7.16,54.42,361.58,6.22,0.0415,0.63,3.53
46,5,38.53,24.32,2,22.45,1.05,23.71,22.45,0.3562,0.54,4.80
46,6,50.00,42.12,4,9.76,12.01,81.53,9.76,0.0777,0.61,2.50
46,7,35.09,45.81,4,22.78,11.77,80.07,22.78,0.1813,0.68,4.65
46,8,26.93,7.99,1,5.18,38.31,254.51,4.50,0.0300,1.16,4.55
46,9,43.32,3.45,1,24.54,45.97,305.42,21.32,0.1422,1.63,4.17
46,10,1.48,46.69,3,5.77,10.76,73.83,5.77,0.1056,1.54,0.27
46,11,31.42,7.52,1,18.98,43.41,288.44,16.49,0.1099,1.37,2.68
46,12,39.98,47.52,4,9.76,14.01,94.21,9.76,0.0777,1.21,1.75
46,13,36.22,3.52,1,16.31,45.70,303.61,14.17,0.0945,1.55,3.19
46,14,26.96,25.53,2,15.90,25.88,172.04,15.90,0.2522,1.61,3.52
46,15,0.44,38.26,3,22.03,10.38,71.50,22.03,0.4029,0.58,4.71
46,16,26.96,43.47,4,11.43,0.44,21.52,11.43,0.0909,1.18,5.61
46,17,39.34,10.22,1,28.09,76.59,508.88,24.40,0.1627,0.65,4.26
46,18,28.00,2.31,1,7.72,37.33,248.02,6.71,0.0447,1.00,3.31
46,19,32.18,39.91,4,23.63,8.00,57.39,23.63,0.1881,1.26,2.29
46,20,28.07,42.40,4,7.73,1.80,26.61,7.73,0.0615,1.10,4.19
46,21,49.56,28.50,4,11.58,5.13,41.78,11.58,0.0922,1.05,4.73
46,22,27.98,13.93,2,24.68,4.52,38.78,24.68,0.3916,1.41,3.60
46,23,41.55,27.57,4,28.98,2.92,31.29,28.98,0.2306,1.68,4.96
46,24,5.64,44.14,3,26.86,16.69,111.53,26.86,0.4915,0.66,6.08
47,0,50.00,13.73,1,13.03,41.10,273.05,11.32,0.0755,1.43,3.46
47,1,10.14,0.00,0,16.43,11.91,80.94,16.43,1.0000,0.90,2.07
47,2,48.90,5.32,1,25.29,41.87,278.21,21.97,0.1465,0.71,2.44
47,3,32.08,2.16,1,26.34,40.53,269.30,22.88,0.1525,0.57,1.29
47,4,42.04,12.61,1,7.16,56.35,374.38,6.22,0.0415,0.58,3.59
47,5,38.70,23.85,2,22.45,1.17,24.13,22.45,0.3562,0.50,5.07
47,6,49.53,42.41,4,9.76,12.42,84.11,9.76,0.0777,0.55,2.60
47,7,34.95,45.17,4,22.78,12.17,82.56,22.78,0.1813,0.65,4.49
47,8,26.33,6.95,1,5.18,37.55,249.51,4.50,0.0300,1.20,4.19
47,9,42.79,1.85,1,24.54,43.90,291.64,21.32,0.1422,1.68,4.39
47,10,2.76,47.48,3,5.77,11.16,76.26,5.77,0.1056,1.50,0.55
47,11,30.13,8.04,1,18.98,41.86,278.12,16.49,0.1099,1.39,2.76
47,12,39.81,48.72,4,9.76,12.35,83.67,9.76,0.0777,1.22,1.72
47,13,34.88,2.95,1,16.31,43.74,290.61,14.17,0.0945,1.46,3.54
47,14,25.45,25.10,2,15.90,45.23,300.51,15.90,0.2522,1.57,3.42
47,15,0.66,37.68,3,22.03,10.29,70.96,22.03,0.4029,0.63,5.08
47,16,27.84,42.57,4,11.43,1.51,25.45,11.43,0.0909,1.26,5.48
47,17,39.05,9.73,1,28.09,72.17,479.46,24.40,0.1627,0.57,4.19
47,18,27.10,2.25,1,7.72,36.62,243.30,6.71,0.0447,0.90,3.21
47,19,31.49,40.96,4,23.63,7.04,52.00,23.63,0.1881,1.26,2.15
47,20,27.61,41.31,4,7.73,0.85,22.97,7.73,0.0615,1.18,4.31
47,21,49.60,27.51,4,11.58,4.42,38.26,11.58,0.0922,0.99,4.75
47,22,26.80,13.12,2,24.68,3.31,33.04,24.68,0.3916,1.43,3.75
47,23,41.88,25.91,4,28.98,1.39,24.98,28.98,0.2306,1.69,4.91
47,24,6.26,44.02,3,26.86,17.68,117.94,26.86,0.4915,0.63,6.08
48,0,48.64,13.59,1,13.03,42.82,284.47,8.88,0.0592,1.37,3.24
48,1,9.75,0.71,0,16.43,12.69,85.79,16.43,1.0000,0.81,2.07
48,2,48.54,5.86,1,25.29,42.62,283.17,17.24,0.1149,0.65,2.15
48,3,32.28,2.62,1,26.34,41.09,272.98,17.95,0.1197,0.50,1.16
48,4,41.58,12.40,1,7.16,58.20,386.65,4.88,0.0326,0.50,3.58
48,5,38.83,23.36,1,22.45,38.12,253.25,15.30,0.1020,0.50,4.97
48,6,49.03,42.54,4,9.76,12.89,87.07,9.76,0.1010,0.52,2.88
48,7,34.75,44.48,4,22.78,12.45,84.30,22.78,0.2357,0.72,4.42
48,8,25.40,6.16,1,5.18,36.58,243.01,3.53,0.0235,1.22,3.85
48,9,41.91,0.48,1,24.54,42.33,281.24,16.73,0.1115,1.63,4.14
48,10,4.10,47.97,3,5.77,11.58,78.90,5.77,0.1056,1.43,0.35
48,11,29.02,8.81,1,18.98,40.65,270.05,12.94,0.0862,1.35,2.54
48,12,39.35,49.79,4,9.76,10.97,75.09,9.76,0.1010,1.17,1.97
48,13,33.56,2.39,1,16.31,41.99,279.01,11.12,0.0741,1.42,3.54
48,14,23.94,24.71,2,15.90,33.63,223.43,15.90,0.3918,1.56,3.39
48,15,0.80,37.14,3,22.03,10.09,69.72,22.03,0.4029,0.56,4.95
48,16,29.04,41.95,4,11.43,3.15,32.31,11.43,0.1182,1.35,5.81
48,17,38.81,9.14,1,28.09,66.95,444.77,19.14,0.1276,0.64,4.33
48,18,26.22,1.99,1,7.72,35.88,238.37,5.26,0.0351,0.91,3.42
48,19,30.54,41.92,4,23.63,5.55,43.98,23.63,0.2445,1.35,2.35
48,20,27.55,40.07,4,7.73,0.25,20.84,7.73,0.0799,1.24,4.66
48,21,49.92,26.60,4,11.58,3.79,35.27,11.58,0.1198,0.97,5.05
48,22,25.84,11.97,2,24.68,1.64,25.96,24.68,0.6082,1.50,4.02
48,23,42.60,24.46,1,28.98,36.93,245.37,17.02,0.1135,1.61,5.17
48,24,6.73,43.72,3,26.86,18.80,125.30,26.86,0.4915,0.56,5.72
49,0,47.36,13.90,1,13.03,44.33,294.52,8.93,0.0595,1.31,2.91
49,1,9.55,1.56,0,16.43,13.66,91.96,16.43,0.7603,0.87,1.81
49,2,48.30,6.43,1,25.29,43.27,287.46,17.33,0.1155,0.63,1.97
49,3,32.31,3.12,1,26.34,41.54,275.96,18.05,0.1203,0.50,1.51
49,4,41.11,12.25,1,7.16,59.98,398.51,4.91,0.0327,0.50,3.45
49,5,38.77,22.87,1,22.45,38.60,256.47,15.38,0.1026,0.50,4.61
49,6,48.53,42.61,4,9.76,13.39,90.24,9.76,0.1010,0.50,3.01
49,7,34.62,43.84,4,22.78,12.74,86.13,22.78,0.2357,0.65,4.51
49,8,24.41,5.49,0,5.18,2.27,28.52,5.18,0.2397,1.19,3.74
49,9,41.53,0.00,1,24.54,41.80,277.68,16.82,0.1121,1.59,1.81
49,10,5.47,48.04,3,5.77,12.21,82.80,5.77,0.1056,1.37,0.05
49,11,27.73,9.35,1,18.98,39.27,260.89,13.00,0.0867,1.39,2.75
49,12,38.54,50.00,4,9.76,10.41,71.68,9.76,0.1010,1.14,3.92
49,13,32.24,1.91,1,16.31,40.46,268.82,11.18,0.0745,1.41,3.49
49,14,22.58,23.82,2,15.90,21.73,144.59,15.90,0.3918,1.62,3.72
49,15,0.80,36.51,3,22.03,9.65,67.08,22.03,0.4029,0.63,4.71
49,16,30.05,41.14,4,11.43,4.54,38.87,11.43,0.1182,1.30,5.61
49,17,38.75,8.41,1,28.09,62.76,416.96,19.25,0.1283,0.73,4.62
49,18,25.51,1.60,1,7.72,35.22,234.03,5.29,0.0353,0.82,3.65
49,19,29.44,42.63,4,23.63,3.88,35.67,23.63,0.2445,1.31,2.57
49,20,27.20,38.93,4,7.73,-0.88,17.22,7.73,0.0799,1.19,4.42
49,21,50.00,25.64,4,11.58,3.18,32.47,11.58,0.1198,0.96,4.59
49,22,24.67,10.97,2,24.68,-0.12,19.60,24.68,0.6082,1.54,3.85
49,23,42.90,22.84,1,28.98,38.37,254.93,19.86,0.1324,1.66,4.89
49,24,7.20,43.57,3,26.86,19.78,131.74,26.86,0.4915,0.50,5.97
50,0,46.25,14.39,1,13.03,45.45,301.99,8.78,0.0585,1.21,2.72
50,1,9.02,2.29,0,16.43,14.60,97.97,16.43,0.3358,0.91,2.20
50,2,48.11,6.97,1,25.29,43.82,291.12,17.03,0.1135,0.57,1.91
50,3,32.33,3.64,1,26.34,42.00,279.03,17.73,0.1182,0.53,1.53
50,4,40.63,12.09,1,7.16,61.76,410.34,4.82,0.0322,0.50,3.46
50,5,38.79,22.35,1,22.45,39.13,259.98,15.12,0.1008,0.51,4.73
50,6,48.03,42.58,4,9.76,13.94,93.78,9.76,0.1261,0.50,3.19
50,7,34.49,43.20,4,22.78,12.94,87.42,22.78,0.2945,0.65,4.52
50,8,23.21,5.05,0,5.18,3.46,33.71,5.18,0.1059,1.28,3.49
50,9,41.15,1.44,1,24.54,43.85,291.37,16.53,0.1102,1.49,1.83
50,10,6.77,48.38,3,5.77,12.33,83.54,5.77,0.1056,1.35,0.26
50,11,26.48,9.64,1,18.98,38.01,252.53,12.78,0.0852,1.29,2.91
50,12,38.04,49.02,4,9.76,11.17,76.31,9.76,0.1262,1.10,4.24
50,13,30.95,1.73,1,16.31,39.29,261.04,10.99,0.0732,1.31,3.28
50,14,21.07,23.48,2,15.90,15.49,103.69,15.90,0.6730,1.55,3.36
50,15,0.98,35.90,3,22.03,9.34,65.24,22.03,0.4029,0.63,5.00
50,16,30.74,39.93,4,11.43,5.23,42.31,11.43,0.1477,1.39,5.23
50,17,38.56,7.65,1,28.09,58.75,390.34,18.91,0.1261,0.78,4.47
50,18,24.83,1.04,0,7.72,2.83,30.90,7.72,0.1578,0.88,3.83
50,19,28.26,43.30,4,23.63,2.23,28.33,23.63,0.3055,1.35,2.62
50,20,26.80,37.84,2,7.73,-1.53,15.35,7.73,0.3270,1.16,4.36
50,21,49.84,24.71,1,11.58,34.51,229.29,7.80,0.0520,0.95,4.54
50,22,23.64,9.86,0,24.68,0.68,22.34,19.60,0.4006,1.52,3.96
50,23,43.21,21.28,1,28.98,39.87,264.92,19.51,0.1301,1.59,4.91
50,24,7.63,43.30,3,26.86,21.00,139.76,26.86,0.4915,0.50,5.72
51,0,44.97,14.56,1,13.03,47.07,312.74,8.78,0.0585,1.29,3.01
51,1,8.59,3.03,0,16.43,15.58,104.28,16.43,0.3180,0.85,2.10
51,2,48.04,7.52,1,25.29,44.20,293.63,17.03,0.1135,0.55,1.71
51,3,32.53,4.23,1,26.34,42.70,283.73,17.73,0.1182,0.62,1.24
51,4,40.24,11.78,1,7.16,64.31,427.24,4.82,0.0322,0.50,3.81
51,5,38.73,21.83,1,22.45,39.68,263.64,15.12,0.1008,0.52,4.60
51,6,47.55,42.45,4,9.76,14.55,97.67,9.76,0.1261,0.50,3.41
51,7,34.52,42.64,4,22.78,13.34,89.93,22.78,0.2945,0.56,4.76
51,8,22.21,4.27,0,5.18,4.53,38.80,5.18,0.1002,1.27,3.81
51,9,41.10,2.92,1,24.54,46.28,307.49,16.53,0.1102,1.48,1.60
51,10,8.11,48.74,3,5.77,12.14,82.40,5.77,0.1056,1.39,0.26
51,11,25.37,10.20,1,18.98,36.99,245.74,12.78,0.0852,1.24,2.67
51,12,37.85,47.92,4,9.76,12.32,83.51,9.76,0.1262,1.12,4.54
51,13,29.73,2.01,1,16.31,38.51,255.86,10.99,0.0732,1.26,2.92
51,14,19.66,23.05,2,15.90,11.10,75.92,15.90,0.6730,1.48,3.44
51,15,0.92,35.22,3,22.03,8.72,61.54,22.03,0.4029,0.69,4.63
51,16,31.66,38.85,4,11.43,6.27,47.77,11.43,0.1477,1.42,5.42
