step,source_ap,dest_ap,weight,interference_dbm,distance
739,3,2,0.0000,-46.72,8.76
740,0,1,0.0308,-48.62,8.19
740,0,2,0.0000,-57.36,16.02
740,0,3,0.5410,-62.72,24.17
740,1,0,0.0308,-47.27,8.19
740,1,2,0.0308,-47.07,8.06
740,1,3,0.0272,-56.51,16.65
740,2,0,0.0000,-60.37,16.02
740,2,1,0.0229,-51.43,8.06
740,2,3,0.0000,-52.52,8.76
740,3,0,0.5758,-59.93,24.17
740,3,1,0.0280,-55.07,16.65
740,3,2,0.0000,-46.72,8.76
741,0,1,0.0308,-48.62,8.19
741,0,2,0.0000,-57.36,16.02
741,0,3,0.5410,-62.72,24.17
741,1,0,0.0308,-47.27,8.19
741,1,2,0.0308,-47.07,8.06
741,1,3,0.0272,-56.51,16.65
741,2,0,0.0000,-60.37,16.02
741,2,1,0.0229,-51.43,8.06
741,2,3,0.0000,-52.52,8.76
741,3,0,0.5758,-59.93,24.17
741,3,1,0.0280,-55.07,16.65
741,3,2,0.0000,-46.72,8.76
742,0,1,0.0308,-48.62,8.19
742,0,2,0.0000,-57.36,16.02
742,0,3,0.5410,-62.72,24.17
742,1,0,0.0308,-47.27,8.19
742,1,2,0.0308,-47.07,8.06
742,1,3,0.0272,-56.51,16.65
742,2,0,0.0000,-60.37,16.02
742,2,1,0.0261,-51.43,8.06
742,2,3,0.0000,-52.52,8.76
742,3,0,0.5758,-59.93,24.17
742,3,1,0.0280,-55.07,16.65
742,3,2,0.0000,-46.72,8.76
743,0,1,0.0308,-48.62,8.19
743,0,2,0.0000,-57.36,16.02
743,0,3,0.5410,-62.72,24.17
743,1,0,0.0308,-47.27,8.19
743,1,2,0.0308,-47.07,8.06
743,1,3,0.0272,-56.51,16.65
743,2,0,0.0000,-60.37,16.02
743,2,1,0.0261,-51.43,8.06
743,2,3,0.0000,-52.52,8.76
743,3,0,0.5758,-59.93,24.17
743,3,1,0.0280,-55.07,16.65
743,3,2,0.0000,-46.72,8.76
744,0,1,0.0308,-48.62,8.19
744,0,2,0.0000,-57.36,16.02
744,0,3,0.5410,-62.72,24.17
744,1,0,0.0308,-47.27,8.19
744,1,2,0.0308,-47.07,8.06
744,1,3,0.0272,-56.51,16.65
744,2,0,0.0000,-60.37,16.02
744,2,1,0.0244,-51.43,8.06
744,2,3,0.0000,-52.52,8.76
744,3,0,0.5758,-59.93,24.17
744,3,1,0.0280,-55.07,16.65
744,3,2,0.0000,-46.72,8.76
745,0,1,0.0308,-48.62,8.19
745,0,2,0.0000,-57.36,16.02
745,0,3,0.5410,-62.72,24.17
745,1,0,0.0308,-47.27,8.19
745,1,2,0.0308,-47.07,8.06
745,1,3,0.0272,-56.51,16.65
745,2,0,0.0000,-60.37,16.02
745,2,1,0.0244,-51.43,8.06
745,2,3,0.0000,-52.52,8.76
745,3,0,0.5758,-59.93,24.17
745,3,1,0.0280,-55.07,16.65
745,3,2,0.0000,-46.72,8.76
746,0,1,0.0308,-48.62,8.19
746,0,2,0.0000,-57.36,16.02
746,0,3,0.5410,-62.72,24.17
746,1,0,0.0308,-47.27,8.19
746,1,2,0.0308,-47.07,8.06
746,1,3,0.0272,-56.51,16.65
746,2,0,0.0000,-60.37,16.02
746,2,1,0.0232,-51.43,8.06
746,2,3,0.0000,-52.52,8.76
746,3,0,0.5758,-59.93,24.17
746,3,1,0.0280,-55.07,16.65
746,3,2,0.0000,-46.72,8.76
747,0,1,0.0308,-48.62,8.19
747,0,2,0.0000,-57.36,16.02
747,0,3,0.5410,-62.72,24.17
747,1,0,0.0308,-47.27,8.19
747,1,2,0.0308,-47.07,8.06
747,1,3,0.0272,-56.51,16.65
747,2,0,0.0000,-60.37,16.02
747,2,1,0.0232,-51.43,8.06
747,2,3,0.0000,-52.52,8.76
747,3,0,0.5758,-59.93,24.17
747,3,1,0.0280,-55.07,16.65
747,3,2,0.0000,-46.72,8.76
748,0,1,0.0308,-48.62,8.19
748,0,2,0.0000,-57.36,16.02
748,0,3,0.5410,-62.72,24.17
748,1,0,0.0308,-47.27,8.19
748,1,2,0.0308,-47.07,8.06
748,1,3,0.0272,-56.51,16.65
748,2,0,0.0000,-60.37,16.02
748,2,1,0.0231,-51.43,8.06
748,2,3,0.0000,-52.52,8.76
748,3,0,0.5758,-59.93,24.17
748,3,1,0.0280,-55.07,16.65
748,3,2,0.0000,-46.72,8.76
749,0,1,0.0308,-48.62,8.19
749,0,2,0.0000,-57.36,16.02
749,0,3,0.5410,-62.72,24.17
749,1,0,0.0308,-47.27,8.19
749,1,2,0.0308,-47.07,8.06
749,1,3,0.0272,-56.51,16.65
749,2,0,0.0000,-60.37,16.02
749,2,1,0.0231,-51.43,8.06
749,2,3,0.0000,-52.52,8.76
749,3,0,0.5758,-59.93,24.17
749,3,1,0.0280,-55.07,16.65
749,3,2,0.0000,-46.72,8.76
750,0,1,0.0308,-48.62,8.19
750,0,2,0.0000,-57.36,16.02
750,0,3,0.5410,-62.72,24.17
750,1,0,0.0308,-47.27,8.19
750,1,2,0.0308,-47.07,8.06
750,1,3,0.0272,-56.51,16.65
750,2,0,0.0000,-60.37,16.02
750,2,1,0.0231,-51.43,8.06
750,2,3,0.0000,-52.52,8.76
750,3,0,0.5758,-59.93,24.17
750,3,1,0.0280,-55.07,16.65
750,3,2,0.0000,-46.72,8.76
751,0,1,0.0308,-48.62,8.19
751,0,2,0.0000,-57.36,16.02
751,0,3,0.5410,-62.72,24.17
751,1,0,0.0308,-47.27,8.19
751,1,2,0.0308,-47.07,8.06
751,1,3,0.0272,-56.51,16.65
751,2,0,0.0000,-60.37,16.02
751,2,1,0.0237,-51.43,8.06
751,2,3,0.0000,-52.52,8.76
751,3,0,0.5758,-59.93,24.17
751,3,1,0.0280,-55.07,16.65
751,3,2,0.0000,-46.72,8.76
752,0,1,0.0308,-48.62,8.19
752,0,2,0.0000,-57.36,16.02
752,0,3,0.5410,-62.72,24.17
752,1,0,0.0308,-47.27,8.19
752,1,2,0.0308,-47.07,8.06
752,1,3,0.0272,-56.51,16.65
752,2,0,0.0000,-60.37,16.02
752,2,1,0.0237,-51.43,8.06
752,2,3,0.0000,-52.52,8.76
752,3,0,0.5758,-59.93,24.17
752,3,1,0.0280,-55.07,16.65
752,3,2,0.0000,-46.72,8.76
753,0,1,0.0308,-48.62,8.19
753,0,2,0.0000,-57.36,16.02
753,0,3,0.5410,-62.72,24.17
753,1,0,0.0308,-47.27,8.19
753,1,2,0.0308,-47.07,8.06
753,1,3,0.0272,-56.51,16.65
753,2,0,0.0000,-60.37,16.02
753,2,1,0.0212,-51.43,8.06
753,2,3,0.0000,-52.52,8.76
753,3,0,0.5758,-59.93,24.17
753,3,1,0.0280,-55.07,16.65
753,3,2,0.0000,-46.72,8.76
754,0,1,0.0308,-48.62,8.19
754,0,2,0.0000,-57.36,16.02
754,0,3,0.5410,-62.72,24.17
754,1,0,0.0308,-47.27,8.19
754,1,2,0.0308,-47.07,8.06
754,1,3,0.0272,-56.51,16.65
754,2,0,0.0000,-60.37,16.02
754,2,1,0.0231,-51.43,8.06
754,2,3,0.0000,-52.52,8.76
754,3,0,0.5758,-59.93,24.17
754,3,1,0.0280,-55.07,16.65
754,3,2,0.0000,-46.72,8.76
755,0,1,0.0308,-48.62,8.19
755,0,2,0.0000,-57.36,16.02
755,0,3,0.5410,-62.72,24.17
755,1,0,0.0308,-47.27,8.19
755,1,2,0.0308,-47.07,8.06
755,1,3,0.0272,-56.51,16.65
755,2,0,0.0000,-60.37,16.02
755,2,1,0.0248,-51.43,8.06
755,2,3,0.0000,-52.52,8.76
755,3,0,0.5758,-59.93,24.17
755,3,1,0.0280,-55.07,16.65
755,3,2,0.0000,-46.72,8.76
756,0,1,0.0308,-48.62,8.19
756,0,2,0.0000,-57.36,16.02
756,0,3,0.5410,-62.72,24.17
756,1,0,0.0308,-47.27,8.19
756,1,2,0.0308,-47.07,8.06
756,1,3,0.0272,-56.51,16.65
756,2,0,0.0000,-60.37,16.02
756,2,1,0.0278,-51.43,8.06
756,2,3,0.0000,-52.52,8.76
756,3,0,0.5758,-59.93,24.17
756,3,1,0.0280,-55.07,16.65
756,3,2,0.0000,-46.72,8.76
757,0,1,0.0308,-48.62,8.19
757,0,2,0.0000,-57.36,16.02
757,0,3,0.5410,-62.72,24.17
757,1,0,0.0308,-47.27,8.19
757,1,2,0.0308,-47.07,8.06
757,1,3,0.0272,-56.51,16.65
757,2,0,0.0000,-60.37,16.02
757,2,1,0.0278,-51.43,8.06
757,2,3,0.0000,-52.52,8.76
757,3,0,0.5758,-59.93,24.17
757,3,1,0.0280,-55.07,16.65
757,3,2,0.0000,-46.72,8.76
758,0,1,0.0308,-48.62,8.19
758,0,2,0.0000,-57.36,16.02
758,0,3,0.5410,-62.72,24.17
758,1,0,0.0308,-47.27,8.19
758,1,2,0.0308,-47.07,8.06
758,1,3,0.0272,-56.51,16.65
758,2,0,0.0000,-60.37,16.02
758,2,1,0.0278,-51.43,8.06
758,2,3,0.0000,-52.52,8.76
758,3,0,0.5758,-59.93,24.17
758,3,1,0.0280,-55.07,16.65
758,3,2,0.0000,-46.72,8.76
759,0,1,0.0308,-48.62,8.19
759,0,2,0.0000,-57.36,16.02
759,0,3,0.5410,-62.72,24.17
759,1,0,0.0308,-47.27,8.19
759,1,2,0.0308,-47.07,8.06
759,1,3,0.0272,-56.51,16.65
759,2,0,0.0000,-60.37,16.02
759,2,1,0.0278,-51.43,8.06
759,2,3,0.0000,-52.52,8.76
759,3,0,0.5758,-59.93,24.17
759,3,1,0.0280,-55.07,16.65
759,3,2,0.0000,-46.72,8.76
760,0,1,0.0308,-48.62,8.19
760,0,2,0.0000,-57.36,16.02
760,0,3,0.5410,-62.72,24.17
760,1,0,0.0308,-47.27,8.19
760,1,2,0.0308,-47.07,8.06
760,1,3,0.0272,-56.51,16.65
760,2,0,0.0000,-60.37,16.02
760,2,1,0.0281,-51.43,8.06
760,2,3,0.0000,-52.52,8.76
760,3,0,0.5758,-59.93,24.17
760,3,1,0.0280,-55.07,16.65
760,3,2,0.0000,-46.72,8.76
761,0,1,0.0308,-48.62,8.19
761,0,2,0.0000,-57.36,16.02
761,0,3,0.5410,-62.72,24.17
761,1,0,0.0308,-47.27,8.19
761,1,2,0.0308,-47.07,8.06
761,1,3,0.0272,-56.51,16.65
761,2,0,0.0000,-60.37,16.02
761,2,1,0.0281,-51.43,8.06
761,2,3,0.0000,-52.52,8.76
761,3,0,0.5758,-59.93,24.17
761,3,1,0.0280,-55.07,16.65
761,3,2,0.0000,-46.72,8.76
762,0,1,0.0308,-48.62,8.19
762,0,2,0.0000,-57.36,16.02
762,0,3,0.5410,-62.72,24.17
762,1,0,0.0308,-47.27,8.19
762,1,2,0.0308,-47.07,8.06
762,1,3,0.0272,-56.51,16.65
762,2,0,0.0000,-60.37,16.02
762,2,1,0.0261,-51.43,8.06
762,2,3,0.0000,-52.52,8.76
762,3,0,0.5758,-59.93,24.17
762,3,1,0.0280,-55.07,16.65
762,3,2,0.0000,-46.72,8.76
763,0,1,0.0308,-48.62,8.19
763,0,2,0.0000,-57.36,16.02
763,0,3,0.5410,-62.72,24.17
763,1,0,0.0308,-47.27,8.19
763,1,2,0.0308,-47.07,8.06
763,1,3,0.0272,-56.51,16.65
763,2,0,0.0000,-60.37,16.02
763,2,1,0.0246,-51.43,8.06
763,2,3,0.0000,-52.52,8.76
763,3,0,0.5758,-59.93,24.17
763,3,1,0.0280,-55.07,16.65
763,3,2,0.0000,-46.72,8.76
764,0,1,0.0308,-48.62,8.19
764,0,2,0.0000,-57.36,16.02
764,0,3,0.5410,-62.72,24.17
764,1,0,0.0308,-47.27,8.19
764,1,2,0.0308,-47.07,8.06
764,1,3,0.0272,-56.51,16.65
764,2,0,0.0000,-60.37,16.02
764,2,1,0.0246,-51.43,8.06
764,2,3,0.0000,-52.52,8.76
764,3,0,0.5758,-59.93,24.17
764,3,1,0.0280,-55.07,16.65
764,3,2,0.0000,-46.72,8.76
765,0,1,0.0308,-48.62,8.19
765,0,2,0.0000,-57.36,16.02
765,0,3,0.5410,-62.72,24.17
765,1,0,0.0308,-47.27,8.19
765,1,2,0.0308,-47.07,8.06
765,1,3,0.0272,-56.51,16.65
765,2,0,0.0000,-60.37,16.02
765,2,1,0.0231,-51.43,8.06
765,2,3,0.0000,-52.52,8.76
765,3,0,0.5758,-59.93,24.17
765,3,1,0.0280,-55.07,16.65
765,3,2,0.0000,-46.72,8.76
766,0,1,0.0308,-48.62,8.19
766,0,2,0.0000,-57.36,16.02
766,0,3,0.5410,-62.72,24.17
766,1,0,0.0308,-47.27,8.19
766,1,2,0.0308,-47.07,8.06
766,1,3,0.0272,-56.51,16.65
766,2,0,0.0000,-60.37,16.02
766,2,1,0.0231,-51.43,8.06
766,2,3,0.0000,-52.52,8.76
766,3,0,0.5758,-59.93,24.17
766,3,1,0.0280,-55.07,16.65
766,3,2,0.0000,-46.72,8.76
767,0,1,0.0308,-48.62,8.19
767,0,2,0.0000,-57.36,16.02
767,0,3,0.5410,-62.72,24.17
767,1,0,0.0308,-47.27,8.19
767,1,2,0.0308,-47.07,8.06
767,1,3,0.0272,-56.51,16.65
767,2,0,0.0000,-60.37,16.02
767,2,1,0.0231,-51.43,8.06
767,2,3,0.0000,-52.52,8.76
767,3,0,0.5758,-59.93,24.17
767,3,1,0.0280,-55.07,16.65
767,3,2,0.0000,-46.72,8.76
768,0,1,0.0308,-48.62,8.19
768,0,2,0.0000,-57.36,16.02
768,0,3,0.5410,-62.72,24.17
768,1,0,0.0308,-47.27,8.19
768,1,2,0.0308,-47.07,8.06
768,1,3,0.0272,-56.51,16.65
768,2,0,0.0000,-60.37,16.02
768,2,1,0.0212,-51.43,8.06
768,2,3,0.0000,-52.52,8.76
768,3,0,0.5758,-59.93,24.17
768,3,1,0.0280,-55.07,16.65
768,3,2,0.0000,-46.72,8.76
769,0,1,0.0308,-48.62,8.19
769,0,2,0.0000,-57.36,16.02
769,0,3,0.5410,-62.72,24.17
769,1,0,0.0308,-47.27,8.19
769,1,2,0.0308,-47.07,8.06
769,1,3,0.0272,-56.51,16.65
769,2,0,0.0000,-60.37,16.02
769,2,1,0.0212,-51.43,8.06
769,2,3,0.0000,-52.52,8.76
769,3,0,0.5758,-59.93,24.17
769,3,1,0.0280,-55.07,16.65
769,3,2,0.0000,-46.72,8.76
770,0,1,0.0308,-48.62,8.19
770,0,2,0.0000,-57.36,16.02
770,0,3,0.5410,-62.72,24.17
770,1,0,0.0308,-47.27,8.19
770,1,2,0.0308,-47.07,8.06
770,1,3,0.0272,-56.51,16.65
770,2,0,0.0000,-60.37,16.02
770,2,1,0.0212,-51.43,8.06
770,2,3,0.0000,-52.52,8.76
770,3,0,0.5758,-59.93,24.17
770,3,1,0.0280,-55.07,16.65
770,3,2,0.0000,-46.72,8.76
771,0,1,0.0308,-48.62,8.19
771,0,2,0.0000,-57.36,16.02
771,0,3,0.5410,-62.72,24.17
771,1,0,0.0308,-47.27,8.19
771,1,2,0.0308,-47.07,8.06
771,1,3,0.0272,-56.51,16.65
771,2,0,0.0000,-60.37,16.02
771,2,1,0.0212,-51.43,8.06
771,2,3,0.0000,-52.52,8.76
771,3,0,0.5758,-59.93,24.17
771,3,1,0.0280,-55.07,16.65
771,3,2,0.0000,-46.72,8.76
772,0,1,0.0308,-48.62,8.19
772,0,2,0.0000,-57.36,16.02
772,0,3,0.5410,-62.72,24.17
772,1,0,0.0308,-47.27,8.19
772,1,2,0.0308,-47.07,8.06
772,1,3,0.0272,-56.51,16.65
772,2,0,0.0000,-60.37,16.02
772,2,1,0.0212,-51.43,8.06
772,2,3,0.0000,-52.52,8.76
772,3,0,0.5758,-59.93,24.17
772,3,1,0.0280,-55.07,16.65
772,3,2,0.0000,-46.72,8.76
773,0,1,0.0308,-48.62,8.19
773,0,2,0.0000,-57.36,16.02
773,0,3,0.5410,-62.72,24.17
773,1,0,0.0308,-47.27,8.19
773,1,2,0.0308,-47.07,8.06
773,1,3,0.0272,-56.51,16.65
773,2,0,0.0000,-60.37,16.02
773,2,1,0.0220,-51.43,8.06
773,2,3,0.0000,-52.52,8.76
773,3,0,0.5758,-59.93,24.17
773,3,1,0.0280,-55.07,16.65
773,3,2,0.0000,-46.72,8.76
774,0,1,0.0308,-48.62,8.19
774,0,2,0.0000,-57.36,16.02
774,0,3,0.5410,-62.72,24.17
774,1,0,0.0308,-47.27,8.19
774,1,2,0.0308,-47.07,8.06
774,1,3,0.0272,-56.51,16.65
774,2,0,0.0000,-60.37,16.02
774,2,1,0.0220,-51.43,8.06
774,2,3,0.0000,-52.52,8.76
774,3,0,0.5758,-59.93,24.17
774,3,1,0.0280,-55.07,16.65
774,3,2,0.0000,-46.72,8.76
775,0,1,0.0308,-48.62,8.19
775,0,2,0.0000,-57.36,16.02
775,0,3,0.5410,-62.72,24.17
775,1,0,0.0308,-47.27,8.19
775,1,2,0.0308,-47.07,8.06
775,1,3,0.0272,-56.51,16.65
775,2,0,0.0000,-60.37,16.02
775,2,1,0.0220,-51.43,8.06
775,2,3,0.0000,-52.52,8.76
775,3,0,0.5758,-59.93,24.17
775,3,1,0.0280,-55.07,16.65
775,3,2,0.0000,-46.72,8.76
776,0,1,0.0308,-48.62,8.19
776,0,2,0.0000,-57.36,16.02
776,0,3,0.5410,-62.72,24.17
776,1,0,0.0302,-47.27,8.19
776,1,2,0.0302,-47.07,8.06
776,1,3,0.0267,-56.51,16.65
776,2,0,0.0000,-60.37,16.02
776,2,1,0.0220,-51.43,8.06
776,2,3,0.0000,-52.52,8.76
776,3,0,0.5758,-59.93,24.17
776,3,1,0.0280,-55.07,16.65
776,3,2,0.0000,-46.72,8.76
777,0,1,0.0308,-48.62,8.19
777,0,2,0.0000,-57.36,16.02
777,0,3,0.5410,-62.72,24.17
777,1,0,0.0283,-47.27,8.19
777,1,2,0.0283,-47.07,8.06
777,1,3,0.0247,-56.51,16.65
777,2,0,0.0000,-60.37,16.02
777,2,1,0.0212,-51.43,8.06
777,2,3,0.0000,-52.52,8.76
777,3,0,0.5758,-59.93,24.17
777,3,1,0.0280,-55.07,16.65
777,3,2,0.0000,-46.72,8.76
778,0,1,0.0308,-48.62,8.19
778,0,2,0.0000,-57.36,16.02
778,0,3,0.5410,-62.72,24.17
778,1,0,0.0283,-47.27,8.19
778,1,2,0.0283,-47.07,8.06
778,1,3,0.0247,-56.51,16.65
778,2,0,0.0000,-60.37,16.02
778,2,1,0.0212,-51.43,8.06
778,2,3,0.0000,-52.52,8.76
778,3,0,0.5758,-59.93,24.17
778,3,1,0.0280,-55.07,16.65
778,3,2,0.0000,-46.72,8.76
779,0,1,0.0308,-48.62,8.19
779,0,2,0.0000,-57.36,16.02
779,0,3,0.5410,-62.72,24.17
779,1,0,0.0291,-47.27,8.19
779,1,2,0.0291,-47.07,8.06
779,1,3,0.0255,-56.51,16.65
779,2,0,0.0000,-60.37,16.02
779,2,1,0.0212,-51.43,8.06
779,2,3,0.0000,-52.52,8.76
779,3,0,0.5758,-59.93,24.17
779,3,1,0.0280,-55.07,16.65
779,3,2,0.0000,-46.72,8.76
780,0,1,0.0308,-48.62,8.19
780,0,2,0.0000,-57.36,16.02
780,0,3,0.5410,-62.72,24.17
780,1,0,0.0268,-47.27,8.19
780,1,2,0.0268,-47.07,8.06
780,1,3,0.0232,-56.51,16.65
780,2,0,0.0000,-60.37,16.02
780,2,1,0.0212,-51.43,8.06
780,2,3,0.0000,-52.52,8.76
780,3,0,0.5758,-59.93,24.17
780,3,1,0.0280,-55.07,16.65
780,3,2,0.0000,-46.72,8.76
781,0,1,0.0308,-48.62,8.19
781,0,2,0.0000,-57.36,16.02
781,0,3,0.5410,-62.72,24.17
781,1,0,0.0272,-47.27,8.19
781,1,2,0.0272,-47.07,8.06
781,1,3,0.0236,-56.51,16.65
781,2,0,0.0000,-60.37,16.02
781,2,1,0.0212,-51.43,8.06
781,2,3,0.0000,-52.52,8.76
781,3,0,0.5758,-59.93,24.17
781,3,1,0.0280,-55.07,16.65
781,3,2,0.0000,-46.72,8.76
782,0,1,0.0308,-48.62,8.19
782,0,2,0.0000,-57.36,16.02
782,0,3,0.5410,-62.72,24.17
782,1,0,0.0272,-47.27,8.19
782,1,2,0.0272,-47.07,8.06
782,1,3,0.0236,-56.51,16.65
782,2,0,0.0000,-60.37,16.02
782,2,1,0.0212,-51.43,8.06
782,2,3,0.0000,-52.52,8.76
782,3,0,0.5758,-59.93,24.17
782,3,1,0.0280,-55.07,16.65
782,3,2,0.0000,-46.72,8.76
783,0,1,0.0308,-48.62,8.19
783,0,2,0.0000,-57.36,16.02
783,0,3,0.5410,-62.72,24.17
783,1,0,0.0258,-47.27,8.19
783,1,2,0.0258,-47.07,8.06
783,1,3,0.0222,-56.51,16.65
783,2,0,0.0000,-60.37,16.02
783,2,1,0.0212,-51.43,8.06
783,2,3,0.0000,-52.52,8.76
783,3,0,0.5758,-59.93,24.17
783,3,1,0.0280,-55.07,16.65
783,3,2,0.0000,-46.72,8.76
784,0,1,0.0308,-48.62,8.19
784,0,2,0.0000,-57.36,16.02
784,0,3,0.5410,-62.72,24.17
784,1,0,0.0269,-47.27,8.19
784,1,2,0.0269,-47.07,8.06
784,1,3,0.0233,-56.51,16.65
784,2,0,0.0000,-60.37,16.02
784,2,1,0.0212,-51.43,8.06
784,2,3,0.0000,-52.52,8.76
784,3,0,0.5758,-59.93,24.17
784,3,1,0.0280,-55.07,16.65
784,3,2,0.0000,-46.72,8.76
785,0,1,0.0308,-48.62,8.19
785,0,2,0.0000,-57.36,16.02
785,0,3,0.5410,-62.72,24.17
785,1,0,0.0250,-47.27,8.19
785,1,2,0.0250,-47.07,8.06
785,1,3,0.0214,-56.51,16.65
785,2,0,0.0000,-60.37,16.02
785,2,1,0.0212,-51.43,8.06
785,2,3,0.0000,-52.52,8.76
785,3,0,0.5758,-59.93,24.17
785,3,1,0.0280,-55.07,16.65
785,3,2,0.0000,-46.72,8.76
786,0,1,0.0308,-48.62,8.19
786,0,2,0.0000,-57.36,16.02
786,0,3,0.5410,-62.72,24.17
786,1,0,0.0285,-47.27,8.19
786,1,2,0.0285,-47.07,8.06
786,1,3,0.0249,-56.51,16.65
786,2,0,0.0000,-60.37,16.02
786,2,1,0.0231,-51.43,8.06
786,2,3,0.0000,-52.52,8.76
786,3,0,0.5758,-59.93,24.17
786,3,1,0.0280,-55.07,16.65
786,3,2,0.0000,-46.72,8.76
787,0,1,0.0308,-48.62,8.19
787,0,2,0.0000,-57.36,16.02
787,0,3,0.5410,-62.72,24.17
787,1,0,0.0285,-47.27,8.19
787,1,2,0.0285,-47.07,8.06
787,1,3,0.0249,-56.51,16.65
787,2,0,0.0000,-60.37,16.02
787,2,1,0.0231,-51.43,8.06
787,2,3,0.0000,-52.52,8.76
787,3,0,0.5758,-59.93,24.17
787,3,1,0.0280,-55.07,16.65
787,3,2,0.0000,-46.72,8.76
788,0,1,0.0308,-48.62,8.19
788,0,2,0.0000,-57.36,16.02
788,0,3,0.5410,-62.72,24.17
788,1,0,0.0308,-47.27,8.19
788,1,2,0.0308,-47.07,8.06
788,1,3,0.0272,-56.51,16.65
788,2,0,0.0000,-60.37,16.02
788,2,1,0.0212,-51.43,8.06
788,2,3,0.0000,-52.52,8.76
788,3,0,0.5758,-59.93,24.17
788,3,1,0.0280,-55.07,16.65
788,3,2,0.0000,-46.72,8.76
789,0,1,0.0308,-48.62,8.19
789,0,2,0.0000,-57.36,16.02
789,0,3,0.5410,-62.72,24.17
789,1,0,0.0308,-47.27,8.19
789,1,2,0.0308,-47.07,8.06
789,1,3,0.0272,-56.51,16.65
789,2,0,0.0000,-60.37,16.02
789,2,1,0.0212,-51.43,8.06
789,2,3,0.0000,-52.52,8.76
789,3,0,0.5758,-59.93,24.17
789,3,1,0.0280,-55.07,16.65
789,3,2,0.0000,-46.72,8.76
790,0,1,0.0308,-48.62,8.19
790,0,2,0.0000,-57.36,16.02
790,0,3,0.5410,-62.72,24.17
790,1,0,0.0308,-47.27,8.19
790,1,2,0.0308,-47.07,8.06
790,1,3,0.0272,-56.51,16.65
790,2,0,0.0000,-60.37,16.02
790,2,1,0.0223,-51.43,8.06
790,2,3,0.0000,-52.52,8.76
790,3,0,0.5758,-59.93,24.17
790,3,1,0.0280,-55.07,16.65
790,3,2,0.0000,-46.72,8.76
791,0,1,0.0308,-48.62,8.19
791,0,2,0.0000,-57.36,16.02
791,0,3,0.5410,-62.72,24.17
791,1,0,0.0308,-47.27,8.19
791,1,2,0.0308,-47.07,8.06
791,1,3,0.0272,-56.51,16.65
791,2,0,0.0000,-60.37,16.02
791,2,1,0.0223,-51.43,8.06
791,2,3,0.0000,-52.52,8.76
791,3,0,0.5758,-59.93,24.17
791,3,1,0.0280,-55.07,16.65
791,3,2,0.0000,-46.72,8.76
792,0,1,0.0308,-48.62,8.19
792,0,2,0.0000,-57.36,16.02
792,0,3,0.5410,-62.72,24.17
792,1,0,0.0308,-47.27,8.19
792,1,2,0.0308,-47.07,8.06
792,1,3,0.0272,-56.51,16.65
792,2,0,0.0000,-60.37,16.02
792,2,1,0.0212,-51.43,8.06
792,2,3,0.0000,-52.52,8.76
792,3,0,0.5758,-59.93,24.17
792,3,1,0.0280,-55.07,16.65
792,3,2,0.0000,-46.72,8.76
793,0,1,0.0308,-48.62,8.19
793,0,2,0.0000,-57.36,16.02
793,0,3,0.5410,-62.72,24.17
793,1,0,0.0308,-47.27,8.19
793,1,2,0.0308,-47.07,8.06
793,1,3,0.0272,-56.51,16.65
793,2,0,0.0000,-60.37,16.02
793,2,1,0.0212,-51.43,8.06
793,2,3,0.0000,-52.52,8.76
793,3,0,0.5758,-59.93,24.17
793,3,1,0.0280,-55.07,16.65
793,3,2,0.0000,-46.72,8.76
794,0,1,0.0308,-48.62,8.19
794,0,2,0.0000,-57.36,16.02
794,0,3,0.5410,-62.72,24.17
794,1,0,0.0308,-47.27,8.19
794,1,2,0.0308,-47.07,8.06
794,1,3,0.0272,-56.51,16.65
794,2,0,0.0000,-60.37,16.02
794,2,1,0.0237,-51.43,8.06
794,2,3,0.0000,-52.52,8.76
794,3,0,0.5758,-59.93,24.17
794,3,1,0.0280,-55.07,16.65
794,3,2,0.0000,-46.72,8.76
795,0,1,0.0308,-48.62,8.19
795,0,2,0.0000,-57.36,16.02
795,0,3,0.5410,-62.72,24.17
795,1,0,0.0308,-47.27,8.19
795,1,2,0.0308,-47.07,8.06
795,1,3,0.0272,-56.51,16.65
795,2,0,0.0000,-60.37,16.02
795,2,1,0.0237,-51.43,8.06
795,2,3,0.0000,-52.52,8.76
795,3,0,0.5758,-59.93,24.17
795,3,1,0.0280,-55.07,16.65
795,3,2,0.0000,-46.72,8.76
796,0,1,0.0308,-48.62,8.19
796,0,2,0.0000,-57.36,16.02
796,0,3,0.5410,-62.72,24.17
796,1,0,0.0308,-47.27,8.19
796,1,2,0.0308,-47.07,8.06
796,1,3,0.0272,-56.51,16.65
796,2,0,0.0000,-60.37,16.02
796,2,1,0.0237,-51.43,8.06
796,2,3,0.0000,-52.52,8.76
796,3,0,0.5758,-59.93,24.17
796,3,1,0.0280,-55.07,16.65
796,3,2,0.0000,-46.72,8.76
797,0,1,0.0308,-48.62,8.19
797,0,2,0.0000,-57.36,16.02
797,0,3,0.5410,-62.72,24.17
797,1,0,0.0308,-47.27,8.19
797,1,2,0.0308,-47.07,8.06
797,1,3,0.0272,-56.51,16.65
797,2,0,0.0000,-60.37,16.02
797,2,1,0.0237,-51.43,8.06
797,2,3,0.0000,-52.52,8.76
797,3,0,0.5758,-59.93,24.17
797,3,1,0.0280,-55.07,16.65
797,3,2,0.0000,-46.72,8.76
798,0,1,0.0308,-48.62,8.19
