step,source_ap,dest_ap,weight,interference_dbm,distance
715,2,4,0.0206,-68.55,30.65
715,3,0,0.5314,-63.49,31.18
715,3,1,0.0247,-61.10,25.95
715,3,2,0.0000,-62.80,29.58
715,3,4,0.0308,-37.30,4.18
715,4,0,0.0098,-72.10,35.12
715,4,1,0.2606,-69.15,28.02
715,4,2,0.0108,-70.32,30.65
715,4,3,0.0220,-44.36,4.18
716,0,1,0.0247,-60.95,21.79
716,0,2,0.0000,-65.01,29.75
716,0,3,0.5047,-65.62,31.18
716,0,4,0.0213,-67.17,35.12
716,1,0,0.0260,-58.62,21.79
716,1,2,0.0308,-45.65,8.05
716,1,3,0.0248,-60.89,25.95
716,1,4,0.5513,-61.89,28.02
716,2,0,0.0000,-68.16,29.75
716,2,1,0.0301,-51.13,8.05
716,2,3,0.0000,-68.08,29.58
716,2,4,0.0206,-68.55,30.65
716,3,0,0.5314,-63.49,31.18
716,3,1,0.0247,-61.10,25.95
716,3,2,0.0000,-62.80,29.58
716,3,4,0.0308,-37.30,4.18
716,4,0,0.0098,-72.10,35.12
716,4,1,0.2606,-69.15,28.02
716,4,2,0.0108,-70.32,30.65
716,4,3,0.0220,-44.36,4.18
717,0,1,0.0247,-60.95,21.79
717,0,2,0.0000,-65.01,29.75
717,0,3,0.5047,-65.62,31.18
717,0,4,0.0213,-67.17,35.12
717,1,0,0.0260,-58.62,21.79
717,1,2,0.0308,-45.65,8.05
717,1,3,0.0248,-60.89,25.95
717,1,4,0.5513,-61.89,28.02
717,2,0,0.0000,-68.16,29.75
717,2,1,0.0301,-51.13,8.05
717,2,3,0.0000,-68.08,29.58
717,2,4,0.0206,-68.55,30.65
717,3,0,0.5314,-63.49,31.18
717,3,1,0.0247,-61.10,25.95
717,3,2,0.0000,-62.80,29.58
717,3,4,0.0308,-37.30,4.18
717,4,0,0.0098,-72.10,35.12
717,4,1,0.2606,-69.15,28.02
717,4,2,0.0108,-70.32,30.65
717,4,3,0.0220,-44.36,4.18
718,0,1,0.0247,-60.95,21.79
718,0,2,0.0000,-65.01,29.75
718,0,3,0.5047,-65.62,31.18
718,0,4,0.0213,-67.17,35.12
718,1,0,0.0260,-58.62,21.79
718,1,2,0.0308,-45.65,8.05
718,1,3,0.0248,-60.89,25.95
718,1,4,0.5513,-61.89,28.02
718,2,0,0.0000,-68.16,29.75
718,2,1,0.0294,-51.13,8.05
718,2,3,0.0000,-68.08,29.58
718,2,4,0.0199,-68.55,30.65
718,3,0,0.5314,-63.49,31.18
718,3,1,0.0247,-61.10,25.95
718,3,2,0.0000,-62.80,29.58
718,3,4,0.0308,-37.30,4.18
718,4,0,0.0098,-72.10,35.12
718,4,1,0.2606,-69.15,28.02
718,4,2,0.0108,-70.32,30.65
718,4,3,0.0220,-44.36,4.18
719,0,1,0.0247,-60.95,21.79
719,0,2,0.0000,-65.01,29.75
719,0,3,0.5047,-65.62,31.18
719,0,4,0.0213,-67.17,35.12
719,1,0,0.0260,-58.62,21.79
719,1,2,0.0308,-45.65,8.05
719,1,3,0.0248,-60.89,25.95
719,1,4,0.5513,-61.89,28.02
719,2,0,0.0000,-68.16,29.75
719,2,1,0.0301,-51.13,8.05
719,2,3,0.0000,-68.08,29.58
719,2,4,0.0206,-68.55,30.65
719,3,0,0.5314,-63.49,31.18
719,3,1,0.0247,-61.10,25.95
719,3,2,0.0000,-62.80,29.58
719,3,4,0.0308,-37.30,4.18
719,4,0,0.0098,-72.10,35.12
719,4,1,0.2606,-69.15,28.02
719,4,2,0.0108,-70.32,30.65
719,4,3,0.0220,-44.36,4.18
720,0,1,0.0247,-60.95,21.79
720,0,2,0.0000,-65.01,29.75
720,0,3,0.5047,-65.62,31.18
720,0,4,0.0213,-67.17,35.12
720,1,0,0.0260,-58.62,21.79
720,1,2,0.0308,-45.65,8.05
720,1,3,0.0248,-60.89,25.95
720,1,4,0.5513,-61.89,28.02
720,2,0,0.0000,-68.16,29.75
720,2,1,0.0301,-51.13,8.05
720,2,3,0.0000,-68.08,29.58
720,2,4,0.0206,-68.55,30.65
720,3,0,0.5314,-63.49,31.18
720,3,1,0.0247,-61.10,25.95
720,3,2,0.0000,-62.80,29.58
720,3,4,0.0308,-37.30,4.18
720,4,0,0.0098,-72.10,35.12
720,4,1,0.2606,-69.15,28.02
720,4,2,0.0108,-70.32,30.65
720,4,3,0.0220,-44.36,4.18
721,0,1,0.0247,-60.95,21.79
721,0,2,0.0000,-65.01,29.75
721,0,3,0.5047,-65.62,31.18
721,0,4,0.0213,-67.17,35.12
721,1,0,0.0260,-58.62,21.79
721,1,2,0.0308,-45.65,8.05
721,1,3,0.0248,-60.89,25.95
721,1,4,0.5513,-61.89,28.02
721,2,0,0.0000,-68.16,29.75
721,2,1,0.0301,-51.13,8.05
721,2,3,0.0000,-68.08,29.58
721,2,4,0.0206,-68.55,30.65
721,3,0,0.5314,-63.49,31.18
721,3,1,0.0247,-61.10,25.95
721,3,2,0.0000,-62.80,29.58
721,3,4,0.0308,-37.30,4.18
721,4,0,0.0103,-72.10,35.12
721,4,1,0.2714,-69.15,28.02
721,4,2,0.0113,-70.32,30.65
721,4,3,0.0224,-44.36,4.18
722,0,1,0.0247,-60.95,21.79
722,0,2,0.0000,-65.01,29.75
722,0,3,0.5047,-65.62,31.18
722,0,4,0.0213,-67.17,35.12
722,1,0,0.0260,-58.62,21.79
722,1,2,0.0308,-45.65,8.05
722,1,3,0.0248,-60.89,25.95
722,1,4,0.5513,-61.89,28.02
722,2,0,0.0000,-68.16,29.75
722,2,1,0.0301,-51.13,8.05
722,2,3,0.0000,-68.08,29.58
722,2,4,0.0206,-68.55,30.65
722,3,0,0.5314,-63.49,31.18
722,3,1,0.0247,-61.10,25.95
722,3,2,0.0000,-62.80,29.58
722,3,4,0.0308,-37.30,4.18
722,4,0,0.0103,-72.10,35.12
722,4,1,0.2714,-69.15,28.02
722,4,2,0.0113,-70.32,30.65
722,4,3,0.0224,-44.36,4.18
723,0,1,0.0247,-60.95,21.79
723,0,2,0.0000,-65.01,29.75
723,0,3,0.5047,-65.62,31.18
723,0,4,0.0213,-67.17,35.12
723,1,0,0.0260,-58.62,21.79
723,1,2,0.0308,-45.65,8.05
723,1,3,0.0248,-60.89,25.95
723,1,4,0.5513,-61.89,28.02
723,2,0,0.0000,-68.16,29.75
723,2,1,0.0300,-51.13,8.05
723,2,3,0.0000,-68.08,29.58
723,2,4,0.0204,-68.55,30.65
723,3,0,0.5314,-63.49,31.18
723,3,1,0.0247,-61.10,25.95
723,3,2,0.0000,-62.80,29.58
723,3,4,0.0308,-37.30,4.18
723,4,0,0.0103,-72.10,35.12
723,4,1,0.2714,-69.15,28.02
723,4,2,0.0113,-70.32,30.65
723,4,3,0.0224,-44.36,4.18
724,0,1,0.0247,-60.95,21.79
724,0,2,0.0000,-65.01,29.75
724,0,3,0.5047,-65.62,31.18
724,0,4,0.0213,-67.17,35.12
724,1,0,0.0260,-58.62,21.79
724,1,2,0.0308,-45.65,8.05
724,1,3,0.0248,-60.89,25.95
724,1,4,0.5513,-61.89,28.02
724,2,0,0.0000,-68.16,29.75
724,2,1,0.0283,-51.13,8.05
724,2,3,0.0000,-68.08,29.58
724,2,4,0.0187,-68.55,30.65
724,3,0,0.5314,-63.49,31.18
724,3,1,0.0247,-61.10,25.95
724,3,2,0.0000,-62.80,29.58
724,3,4,0.0308,-37.30,4.18
724,4,0,0.0098,-72.10,35.12
724,4,1,0.2606,-69.15,28.02
724,4,2,0.0108,-70.32,30.65
724,4,3,0.0220,-44.36,4.18
725,0,1,0.0247,-60.95,21.79
725,0,2,0.0000,-65.01,29.75
725,0,3,0.5047,-65.62,31.18
725,0,4,0.0213,-67.17,35.12
725,1,0,0.0260,-58.62,21.79
725,1,2,0.0308,-45.65,8.05
725,1,3,0.0248,-60.89,25.95
725,1,4,0.5513,-61.89,28.02
725,2,0,0.0000,-68.16,29.75
725,2,1,0.0283,-51.13,8.05
725,2,3,0.0000,-68.08,29.58
725,2,4,0.0187,-68.55,30.65
725,3,0,0.5314,-63.49,31.18
725,3,1,0.0247,-61.10,25.95
725,3,2,0.0000,-62.80,29.58
725,3,4,0.0308,-37.30,4.18
725,4,0,0.0098,-72.10,35.12
725,4,1,0.2606,-69.15,28.02
725,4,2,0.0108,-70.32,30.65
725,4,3,0.0220,-44.36,4.18
726,0,1,0.0247,-60.95,21.79
726,0,2,0.0000,-65.01,29.75
726,0,3,0.5047,-65.62,31.18
726,0,4,0.0213,-67.17,35.12
726,1,0,0.0260,-58.62,21.79
726,1,2,0.0308,-45.65,8.05
726,1,3,0.0248,-60.89,25.95
726,1,4,0.5513,-61.89,28.02
726,2,0,0.0000,-68.16,29.75
726,2,1,0.0300,-51.13,8.05
726,2,3,0.0000,-68.08,29.58
726,2,4,0.0205,-68.55,30.65
726,3,0,0.5314,-63.49,31.18
726,3,1,0.0247,-61.10,25.95
726,3,2,0.0000,-62.80,29.58
726,3,4,0.0308,-37.30,4.18
726,4,0,0.0098,-72.10,35.12
726,4,1,0.2606,-69.15,28.02
726,4,2,0.0108,-70.32,30.65
726,4,3,0.0220,-44.36,4.18
727,0,1,0.0247,-60.95,21.79
727,0,2,0.0000,-65.01,29.75
727,0,3,0.5047,-65.62,31.18
727,0,4,0.0213,-67.17,35.12
727,1,0,0.0260,-58.62,21.79
727,1,2,0.0308,-45.65,8.05
727,1,3,0.0248,-60.89,25.95
727,1,4,0.5513,-61.89,28.02
727,2,0,0.0000,-68.16,29.75
727,2,1,0.0300,-51.13,8.05
727,2,3,0.0000,-68.08,29.58
727,2,4,0.0205,-68.55,30.65
727,3,0,0.5314,-63.49,31.18
727,3,1,0.0247,-61.10,25.95
727,3,2,0.0000,-62.80,29.58
727,3,4,0.0308,-37.30,4.18
727,4,0,0.0107,-72.10,35.12
727,4,1,0.2805,-69.15,28.02
727,4,2,0.0117,-70.32,30.65
727,4,3,0.0228,-44.36,4.18
728,0,1,0.0247,-60.95,21.79
728,0,2,0.0000,-65.01,29.75
728,0,3,0.5047,-65.62,31.18
728,0,4,0.0213,-67.17,35.12
728,1,0,0.0260,-58.62,21.79
728,1,2,0.0308,-45.65,8.05
728,1,3,0.0248,-60.89,25.95
728,1,4,0.5513,-61.89,28.02
728,2,0,0.0000,-68.16,29.75
728,2,1,0.0300,-51.13,8.05
728,2,3,0.0000,-68.08,29.58
728,2,4,0.0205,-68.55,30.65
728,3,0,0.5314,-63.49,31.18
728,3,1,0.0247,-61.10,25.95
728,3,2,0.0000,-62.80,29.58
728,3,4,0.0308,-37.30,4.18
728,4,0,0.0107,-72.10,35.12
728,4,1,0.2805,-69.15,28.02
728,4,2,0.0117,-70.32,30.65
728,4,3,0.0228,-44.36,4.18
729,0,1,0.0247,-60.95,21.79
729,0,2,0.0000,-65.01,29.75
729,0,3,0.5047,-65.62,31.18
729,0,4,0.0213,-67.17,35.12
729,1,0,0.0260,-58.62,21.79
729,1,2,0.0308,-45.65,8.05
729,1,3,0.0248,-60.89,25.95
729,1,4,0.5513,-61.89,28.02
729,2,0,0.0000,-68.16,29.75
729,2,1,0.0292,-51.13,8.05
729,2,3,0.0000,-68.08,29.58
729,2,4,0.0196,-68.55,30.65
729,3,0,0.5314,-63.49,31.18
729,3,1,0.0247,-61.10,25.95
729,3,2,0.0000,-62.80,29.58
729,3,4,0.0308,-37.30,4.18
729,4,0,0.0115,-72.10,35.12
729,4,1,0.2995,-69.15,28.02
729,4,2,0.0125,-70.32,30.65
729,4,3,0.0237,-44.36,4.18
730,0,1,0.0247,-60.95,21.79
730,0,2,0.0000,-65.01,29.75
730,0,3,0.5047,-65.62,31.18
730,0,4,0.0213,-67.17,35.12
730,1,0,0.0260,-58.62,21.79
730,1,2,0.0308,-45.65,8.05
730,1,3,0.0248,-60.89,25.95
730,1,4,0.5513,-61.89,28.02
730,2,0,0.0000,-68.16,29.75
730,2,1,0.0272,-51.13,8.05
730,2,3,0.0000,-68.08,29.58
730,2,4,0.0176,-68.55,30.65
730,3,0,0.5314,-63.49,31.18
730,3,1,0.0247,-61.10,25.95
730,3,2,0.0000,-62.80,29.58
730,3,4,0.0308,-37.30,4.18
730,4,0,0.0115,-72.10,35.12
730,4,1,0.2995,-69.15,28.02
730,4,2,0.0125,-70.32,30.65
730,4,3,0.0237,-44.36,4.18
731,0,1,0.0247,-60.95,21.79
731,0,2,0.0000,-65.01,29.75
731,0,3,0.5047,-65.62,31.18
731,0,4,0.0213,-67.17,35.12
731,1,0,0.0260,-58.62,21.79
731,1,2,0.0308,-45.65,8.05
731,1,3,0.0248,-60.89,25.95
731,1,4,0.5513,-61.89,28.02
731,2,0,0.0000,-68.16,29.75
731,2,1,0.0272,-51.13,8.05
731,2,3,0.0000,-68.08,29.58
731,2,4,0.0176,-68.55,30.65
731,3,0,0.5314,-63.49,31.18
731,3,1,0.0247,-61.10,25.95
731,3,2,0.0000,-62.80,29.58
731,3,4,0.0308,-37.30,4.18
731,4,0,0.0115,-72.10,35.12
731,4,1,0.2995,-69.15,28.02
731,4,2,0.0125,-70.32,30.65
731,4,3,0.0237,-44.36,4.18
732,0,1,0.0247,-60.95,21.79
732,0,2,0.0000,-65.01,29.75
732,0,3,0.5047,-65.62,31.18
732,0,4,0.0213,-67.17,35.12
732,1,0,0.0260,-58.62,21.79
732,1,2,0.0308,-45.65,8.05
732,1,3,0.0248,-60.89,25.95
732,1,4,0.5513,-61.89,28.02
732,2,0,0.0000,-68.16,29.75
732,2,1,0.0272,-51.13,8.05
732,2,3,0.0000,-68.08,29.58
732,2,4,0.0176,-68.55,30.65
732,3,0,0.5314,-63.49,31.18
732,3,1,0.0247,-61.10,25.95
732,3,2,0.0000,-62.80,29.58
732,3,4,0.0308,-37.30,4.18
732,4,0,0.0133,-72.10,35.12
732,4,1,0.3402,-69.15,28.02
732,4,2,0.0143,-70.32,30.65
732,4,3,0.0255,-44.36,4.18
733,0,1,0.0247,-60.95,21.79
733,0,2,0.0000,-65.01,29.75
733,0,3,0.5047,-65.62,31.18
733,0,4,0.0213,-67.17,35.12
733,1,0,0.0260,-58.62,21.79
733,1,2,0.0308,-45.65,8.05
733,1,3,0.0248,-60.89,25.95
733,1,4,0.5513,-61.89,28.02
733,2,0,0.0000,-68.16,29.75
733,2,1,0.0256,-51.13,8.05
733,2,3,0.0000,-68.08,29.58
733,2,4,0.0160,-68.55,30.65
733,3,0,0.5314,-63.49,31.18
733,3,1,0.0247,-61.10,25.95
733,3,2,0.0000,-62.80,29.58
733,3,4,0.0308,-37.30,4.18
733,4,0,0.0125,-72.10,35.12
733,4,1,0.3212,-69.15,28.02
733,4,2,0.0135,-70.32,30.65
733,4,3,0.0246,-44.36,4.18
734,0,1,0.0247,-60.95,21.79
734,0,2,0.0000,-65.01,29.75
734,0,3,0.5047,-65.62,31.18
734,0,4,0.0213,-67.17,35.12
734,1,0,0.0260,-58.62,21.79
734,1,2,0.0308,-45.65,8.05
734,1,3,0.0248,-60.89,25.95
734,1,4,0.5513,-61.89,28.02
734,2,0,0.0000,-68.16,29.75
734,2,1,0.0256,-51.13,8.05
734,2,3,0.0000,-68.08,29.58
734,2,4,0.0160,-68.55,30.65
734,3,0,0.5314,-63.49,31.18
734,3,1,0.0247,-61.10,25.95
734,3,2,0.0000,-62.80,29.58
734,3,4,0.0308,-37.30,4.18
734,4,0,0.0125,-72.10,35.12
734,4,1,0.3212,-69.15,28.02
734,4,2,0.0135,-70.32,30.65
734,4,3,0.0246,-44.36,4.18
735,0,1,0.0247,-60.95,21.79
735,0,2,0.0000,-65.01,29.75
735,0,3,0.5047,-65.62,31.18
735,0,4,0.0213,-67.17,35.12
735,1,0,0.0260,-58.62,21.79
735,1,2,0.0308,-45.65,8.05
735,1,3,0.0248,-60.89,25.95
735,1,4,0.5513,-61.89,28.02
735,2,0,0.0000,-68.16,29.75
735,2,1,0.0236,-51.13,8.05
735,2,3,0.0000,-68.08,29.58
735,2,4,0.0140,-68.55,30.65
735,3,0,0.5314,-63.49,31.18
735,3,1,0.0247,-61.10,25.95
735,3,2,0.0000,-62.80,29.58
735,3,4,0.0308,-37.30,4.18
735,4,0,0.0125,-72.10,35.12
735,4,1,0.3212,-69.15,28.02
735,4,2,0.0135,-70.32,30.65
735,4,3,0.0246,-44.36,4.18
736,0,1,0.0247,-60.95,21.79
736,0,2,0.0000,-65.01,29.75
736,0,3,0.5047,-65.62,31.18
736,0,4,0.0213,-67.17,35.12
736,1,0,0.0260,-58.62,21.79
736,1,2,0.0308,-45.65,8.05
736,1,3,0.0248,-60.89,25.95
736,1,4,0.5513,-61.89,28.02
736,2,0,0.0000,-68.16,29.75
736,2,1,0.0236,-51.13,8.05
736,2,3,0.0000,-68.08,29.58
736,2,4,0.0140,-68.55,30.65
736,3,0,0.5314,-63.49,31.18
736,3,1,0.0247,-61.10,25.95
736,3,2,0.0000,-62.80,29.58
736,3,4,0.0308,-37.30,4.18
736,4,0,0.0125,-72.10,35.12
736,4,1,0.3212,-69.15,28.02
736,4,2,0.0135,-70.32,30.65
736,4,3,0.0246,-44.36,4.18
737,0,1,0.0247,-60.95,21.79
737,0,2,0.0000,-65.01,29.75
737,0,3,0.5047,-65.62,31.18
737,0,4,0.0213,-67.17,35.12
737,1,0,0.0260,-58.62,21.79
737,1,2,0.0308,-45.65,8.05
737,1,3,0.0248,-60.89,25.95
737,1,4,0.5513,-61.89,28.02
737,2,0,0.0000,-68.16,29.75
737,2,1,0.0236,-51.13,8.05
737,2,3,0.0000,-68.08,29.58
737,2,4,0.0140,-68.55,30.65
737,3,0,0.5314,-63.49,31.18
737,3,1,0.0247,-61.10,25.95
737,3,2,0.0000,-62.80,29.58
737,3,4,0.0308,-37.30,4.18
737,4,0,0.0125,-72.10,35.12
737,4,1,0.3212,-69.15,28.02
737,4,2,0.0135,-70.32,30.65
737,4,3,0.0246,-44.36,4.18
738,0,1,0.0247,-60.95,21.79
738,0,2,0.0000,-65.01,29.75
738,0,3,0.5047,-65.62,31.18
738,0,4,0.0213,-67.17,35.12
738,1,0,0.0260,-58.62,21.79
738,1,2,0.0308,-45.65,8.05
738,1,3,0.0248,-60.89,25.95
738,1,4,0.5513,-61.89,28.02
738,2,0,0.0000,-68.16,29.75
738,2,1,0.0236,-51.13,8.05
738,2,3,0.0000,-68.08,29.58
738,2,4,0.0140,-68.55,30.65
738,3,0,0.5314,-63.49,31.18
738,3,1,0.0247,-61.10,25.95
738,3,2,0.0000,-62.80,29.58
738,3,4,0.0308,-37.30,4.18
738,4,0,0.0122,-72.10,35.12
738,4,1,0.3134,-69.15,28.02
738,4,2,0.0131,-70.32,30.65
738,4,3,0.0243,-44.36,4.18
739,0,1,0.0247,-60.95,21.79
739,0,2,0.0000,-65.01,29.75
739,0,3,0.5047,-65.62,31.18
739,0,4,0.0213,-67.17,35.12
739,1,0,0.0260,-58.62,21.79
739,1,2,0.0308,-45.65,8.05
739,1,3,0.0248,-60.89,25.95
739,1,4,0.5513,-61.89,28.02
739,2,0,0.0000,-68.16,29.75
739,2,1,0.0231,-51.13,8.05
739,2,3,0.0000,-68.08,29.58
739,2,4,0.0135,-68.55,30.65
739,3,0,0.5314,-63.49,31.18
739,3,1,0.0247,-61.10,25.95
739,3,2,0.0000,-62.80,29.58
739,3,4,0.0308,-37.30,4.18
739,4,0,0.0113,-72.10,35.12
739,4,1,0.2944,-69.15,28.02
739,4,2,0.0123,-70.32,30.65
739,4,3,0.0235,-44.36,4.18
740,0,1,0.0247,-60.95,21.79
740,0,2,0.0000,-65.01,29.75
740,0,3,0.5047,-65.62,31.18
740,0,4,0.0213,-67.17,35.12
740,1,0,0.0260,-58.62,21.79
740,1,2,0.0308,-45.65,8.05
740,1,3,0.0248,-60.89,25.95
740,1,4,0.5513,-61.89,28.02
740,2,0,0.0000,-68.16,29.75
740,2,1,0.0231,-51.13,8.05
740,2,3,0.0000,-68.08,29.58
740,2,4,0.0135,-68.55,30.65
740,3,0,0.5314,-63.49,31.18
740,3,1,0.0247,-61.10,25.95
740,3,2,0.0000,-62.80,29.58
740,3,4,0.0308,-37.30,4.18
740,4,0,0.0113,-72.10,35.12
740,4,1,0.2944,-69.15,28.02
740,4,2,0.0123,-70.32,30.65
740,4,3,0.0235,-44.36,4.18
741,0,1,0.0243,-60.95,21.79
741,0,2,0.0000,-65.01,29.75
741,0,3,0.4955,-65.62,31.18
741,0,4,0.0209,-67.17,35.12
741,1,0,0.0260,-58.62,21.79
741,1,2,0.0308,-45.65,8.05
741,1,3,0.0248,-60.89,25.95
741,1,4,0.5513,-61.89,28.02
741,2,0,0.0000,-68.16,29.75
741,2,1,0.0231,-51.13,8.05
741,2,3,0.0000,-68.08,29.58
741,2,4,0.0135,-68.55,30.65
741,3,0,0.5314,-63.49,31.18
741,3,1,0.0247,-61.10,25.95
741,3,2,0.0000,-62.80,29.58
741,3,4,0.0308,-37.30,4.18
741,4,0,0.0113,-72.10,35.12
741,4,1,0.2944,-69.15,28.02
741,4,2,0.0123,-70.32,30.65
741,4,3,0.0235,-44.36,4.18
742,0,1,0.0243,-60.95,21.79
742,0,2,0.0000,-65.01,29.75
742,0,3,0.4955,-65.62,31.18
742,0,4,0.0209,-67.17,35.12
742,1,0,0.0260,-58.62,21.79
742,1,2,0.0308,-45.65,8.05
742,1,3,0.0248,-60.89,25.95
742,1,4,0.5513,-61.89,28.02
742,2,0,0.0000,-68.16,29.75
742,2,1,0.0246,-51.13,8.05
742,2,3,0.0000,-68.08,29.58
742,2,4,0.0151,-68.55,30.65
742,3,0,0.5314,-63.49,31.18
742,3,1,0.0247,-61.10,25.95
742,3,2,0.0000,-62.80,29.58
742,3,4,0.0308,-37.30,4.18
742,4,0,0.0113,-72.10,35.12
742,4,1,0.2944,-69.15,28.02
742,4,2,0.0123,-70.32,30.65
742,4,3,0.0235,-44.36,4.18
743,0,1,0.0243,-60.95,21.79
743,0,2,0.0000,-65.01,29.75
743,0,3,0.4955,-65.62,31.18
743,0,4,0.0209,-67.17,35.12
743,1,0,0.0260,-58.62,21.79
743,1,2,0.0308,-45.65,8.05
743,1,3,0.0248,-60.89,25.95
743,1,4,0.5513,-61.89,28.02
743,2,0,0.0000,-68.16,29.75
743,2,1,0.0257,-51.13,8.05
743,2,3,0.0000,-68.08,29.58
743,2,4,0.0162,-68.55,30.65
743,3,0,0.5314,-63.49,31.18
743,3,1,0.0247,-61.10,25.95
743,3,2,0.0000,-62.80,29.58
743,3,4,0.0308,-37.30,4.18
743,4,0,0.0098,-72.10,35.12
743,4,1,0.2606,-69.15,28.02
743,4,2,0.0108,-70.32,30.65
743,4,3,0.0220,-44.36,4.18
744,0,1,0.0243,-60.95,21.79
744,0,2,0.0000,-65.01,29.75
744,0,3,0.4955,-65.62,31.18
744,0,4,0.0209,-67.17,35.12
744,1,0,0.0260,-58.62,21.79
744,1,2,0.0308,-45.65,8.05
744,1,3,0.0248,-60.89,25.95
744,1,4,0.5513,-61.89,28.02
744,2,0,0.0000,-68.16,29.75
744,2,1,0.0257,-51.13,8.05
744,2,3,0.0000,-68.08,29.58
744,2,4,0.0162,-68.55,30.65
744,3,0,0.5314,-63.49,31.18
744,3,1,0.0247,-61.10,25.95
744,3,2,0.0000,-62.80,29.58
744,3,4,0.0308,-37.30,4.18
744,4,0,0.0104,-72.10,35.12
744,4,1,0.2730,-69.15,28.02
744,4,2,0.0114,-70.32,30.65
744,4,3,0.0225,-44.36,4.18
745,0,1,0.0243,-60.95,21.79
745,0,2,0.0000,-65.01,29.75
745,0,3,0.4955,-65.62,31.18
745,0,4,0.0209,-67.17,35.12
745,1,0,0.0260,-58.62,21.79
745,1,2,0.0308,-45.65,8.05
745,1,3,0.0248,-60.89,25.95
745,1,4,0.5513,-61.89,28.02
745,2,0,0.0000,-68.16,29.75
745,2,1,0.0272,-51.13,8.05
745,2,3,0.0000,-68.08,29.58
745,2,4,0.0176,-68.55,30.65
745,3,0,0.5314,-63.49,31.18
745,3,1,0.0247,-61.10,25.95
745,3,2,0.0000,-62.80,29.58
745,3,4,0.0308,-37.30,4.18
745,4,0,0.0104,-72.10,35.12
745,4,1,0.2730,-69.15,28.02
745,4,2,0.0114,-70.32,30.65
745,4,3,0.0225,-44.36,4.18
746,0,1,0.0247,-60.95,21.79
746,0,2,0.0000,-65.01,29.75
746,0,3,0.5047,-65.62,31.18
746,0,4,0.0213,-67.17,35.12
746,1,0,0.0260,-58.62,21.79
746,1,2,0.0308,-45.65,8.05
746,1,3,0.0248,-60.89,25.95
746,1,4,0.5513,-61.89,28.02
746,2,0,0.0000,-68.16,29.75
746,2,1,0.0281,-51.13,8.05
746,2,3,0.0000,-68.08,29.58
746,2,4,0.0185,-68.55,30.65
746,3,0,0.5314,-63.49,31.18
746,3,1,0.0247,-61.10,25.95
746,3,2,0.0000,-62.80,29.58
746,3,4,0.0308,-37.30,4.18
746,4,0,0.0104,-72.10,35.12
746,4,1,0.2730,-69.15,28.02
746,4,2,0.0114,-70.32,30.65
746,4,3,0.0225,-44.36,4.18
747,0,1,0.0247,-60.95,21.79
747,0,2,0.0000,-65.01,29.75
747,0,3,0.5047,-65.62,31.18
747,0,4,0.0213,-67.17,35.12
747,1,0,0.0260,-58.62,21.79
747,1,2,0.0308,-45.65,8.05
747,1,3,0.0248,-60.89,25.95
747,1,4,0.5513,-61.89,28.02
747,2,0,0.0000,-68.16,29.75
747,2,1,0.0281,-51.13,8.05
747,2,3,0.0000,-68.08,29.58
747,2,4,0.0185,-68.55,30.65
747,3,0,0.5314,-63.49,31.18
747,3,1,0.0247,-61.10,25.95
747,3,2,0.0000,-62.80,29.58
747,3,4,0.0308,-37.30,4.18
747,4,0,0.0098,-72.10,35.12
747,4,1,0.2606,-69.15,28.02
747,4,2,0.0108,-70.32,30.65
747,4,3,0.0220,-44.36,4.18
748,0,1,0.0247,-60.95,21.79
748,0,2,0.0000,-65.01,29.75
748,0,3,0.5047,-65.62,31.18
748,0,4,0.0213,-67.17,35.12
748,1,0,0.0260,-58.62,21.79
748,1,2,0.0308,-45.65,8.05
748,1,3,0.0248,-60.89,25.95
748,1,4,0.5513,-61.89,28.02
748,2,0,0.0000,-68.16,29.75
748,2,1,0.0281,-51.13,8.05
748,2,3,0.0000,-68.08,29.58
748,2,4,0.0185,-68.55,30.65
748,3,0,0.5314,-63.49,31.18
748,3,1,0.0247,-61.10,25.95
748,3,2,0.0000,-62.80,29.58
748,3,4,0.0308,-37.30,4.18
748,4,0,0.0098,-72.10,35.12
748,4,1,0.2606,-69.15,28.02
748,4,2,0.0108,-70.32,30.65
748,4,3,0.0220,-44.36,4.18
749,0,1,0.0247,-60.95,21.79
749,0,2,0.0000,-65.01,29.75
749,0,3,0.5047,-65.62,31.18
749,0,4,0.0213,-67.17,35.12
749,1,0,0.0260,-58.62,21.79
749,1,2,0.0308,-45.65,8.05
749,1,3,0.0248,-60.89,25.95
749,1,4,0.5513,-61.89,28.02
749,2,0,0.0000,-68.16,29.75
749,2,1,0.0281,-51.13,8.05
749,2,3,0.0000,-68.08,29.58
749,2,4,0.0185,-68.55,30.65
749,3,0,0.5314,-63.49,31.18
749,3,1,0.0247,-61.10,25.95
749,3,2,0.0000,-62.80,29.58
749,3,4,0.0308,-37.30,4.18
749,4,0,0.0098,-72.10,35.12
749,4,1,0.2606,-69.15,28.02
749,4,2,0.0108,-70.32,30.65
749,4,3,0.0220,-44.36,4.18
750,0,1,0.0247,-60.95,21.79
750,0,2,0.0000,-65.01,29.75
750,0,3,0.5047,-65.62,31.18
750,0,4,0.0213,-67.17,35.12
750,1,0,0.0260,-58.62,21.79
750,1,2,0.0308,-45.65,8.05
750,1,3,0.0248,-60.89,25.95
750,1,4,0.5513,-61.89,28.02
750,2,0,0.0000,-68.16,29.75
