step,source_ap,dest_ap,weight,interference_dbm,distance
742,0,2,0.0000,-19.56,0.78
742,0,3,0.2461,-70.31,38.26
742,0,4,0.0181,-56.98,13.75
742,0,5,0.0000,-68.00,32.03
742,1,0,0.0207,-66.26,33.28
742,1,2,0.0207,-66.29,33.37
742,1,3,0.0297,-49.42,9.14
742,1,4,0.5138,-62.89,25.71
742,1,5,0.0297,-40.07,4.46
742,2,0,0.0000,-15.61,0.78
742,2,1,0.0227,-64.58,33.37
742,2,3,0.0000,-66.34,38.18
742,2,4,0.0288,-53.60,14.37
742,2,5,0.5234,-64.13,32.22
742,3,0,0.4077,-71.86,38.26
742,3,1,0.0282,-53.21,9.14
742,3,2,0.0000,-71.84,38.18
742,3,4,0.0189,-70.01,33.17
742,3,5,0.0000,-58.37,13.58
742,4,0,0.0223,-54.85,13.75
742,4,1,0.4067,-63.00,25.71
742,4,2,0.0220,-55.42,14.37
742,4,3,0.0160,-66.32,33.17
742,4,5,0.0187,-61.51,22.92
742,5,0,0.0000,-67.17,32.03
742,5,1,0.0270,-41.48,4.46
742,5,2,0.3982,-67.24,32.22
742,5,3,0.0000,-55.99,13.58
742,5,4,0.0199,-62.81,22.92
743,0,1,0.0118,-68.49,33.28
743,0,2,0.0000,-19.56,0.78
743,0,3,0.2461,-70.31,38.26
743,0,4,0.0181,-56.98,13.75
743,0,5,0.0000,-68.00,32.03
743,1,0,0.0218,-66.26,33.28
743,1,2,0.0218,-66.29,33.37
743,1,3,0.0308,-49.42,9.14
743,1,4,0.5388,-62.89,25.71
743,1,5,0.0308,-40.07,4.46
743,2,0,0.0000,-15.61,0.78
743,2,1,0.0225,-64.58,33.37
743,2,3,0.0000,-66.34,38.18
743,2,4,0.0285,-53.60,14.37
743,2,5,0.5167,-64.13,32.22
743,3,0,0.4077,-71.86,38.26
743,3,1,0.0282,-53.21,9.14
743,3,2,0.0000,-71.84,38.18
743,3,4,0.0189,-70.01,33.17
743,3,5,0.0000,-58.37,13.58
743,4,0,0.0240,-54.85,13.75
743,4,1,0.4432,-63.00,25.71
743,4,2,0.0236,-55.42,14.37
743,4,3,0.0176,-66.32,33.17
743,4,5,0.0203,-61.51,22.92
743,5,0,0.0000,-67.17,32.03
743,5,1,0.0270,-41.48,4.46
743,5,2,0.3982,-67.24,32.22
743,5,3,0.0000,-55.99,13.58
743,5,4,0.0199,-62.81,22.92
744,0,1,0.0118,-68.49,33.28
744,0,2,0.0000,-19.56,0.78
744,0,3,0.2461,-70.31,38.26
744,0,4,0.0181,-56.98,13.75
744,0,5,0.0000,-68.00,32.03
744,1,0,0.0218,-66.26,33.28
744,1,2,0.0218,-66.29,33.37
744,1,3,0.0308,-49.42,9.14
744,1,4,0.5388,-62.89,25.71
744,1,5,0.0308,-40.07,4.46
744,2,0,0.0000,-15.61,0.78
744,2,1,0.0225,-64.58,33.37
744,2,3,0.0000,-66.34,38.18
744,2,4,0.0285,-53.60,14.37
744,2,5,0.5167,-64.13,32.22
744,3,0,0.4152,-71.86,38.26
744,3,1,0.0285,-53.21,9.14
744,3,2,0.0000,-71.84,38.18
744,3,4,0.0193,-70.01,33.17
744,3,5,0.0000,-58.37,13.58
744,4,0,0.0240,-54.85,13.75
744,4,1,0.4432,-63.00,25.71
744,4,2,0.0236,-55.42,14.37
744,4,3,0.0176,-66.32,33.17
744,4,5,0.0203,-61.51,22.92
744,5,0,0.0000,-67.17,32.03
744,5,1,0.0270,-41.48,4.46
744,5,2,0.3982,-67.24,32.22
744,5,3,0.0000,-55.99,13.58
744,5,4,0.0199,-62.81,22.92
745,0,1,0.0118,-68.49,33.28
745,0,2,0.0000,-19.56,0.78
745,0,3,0.2461,-70.31,38.26
745,0,4,0.0181,-56.98,13.75
745,0,5,0.0000,-68.00,32.03
745,1,0,0.0218,-66.26,33.28
745,1,2,0.0218,-66.29,33.37
745,1,3,0.0308,-49.42,9.14
745,1,4,0.5388,-62.89,25.71
745,1,5,0.0308,-40.07,4.46
745,2,0,0.0000,-15.61,0.78
745,2,1,0.0225,-64.58,33.37
745,2,3,0.0000,-66.34,38.18
745,2,4,0.0285,-53.60,14.37
745,2,5,0.5167,-64.13,32.22
745,3,0,0.4152,-71.86,38.26
745,3,1,0.0285,-53.21,9.14
745,3,2,0.0000,-71.84,38.18
745,3,4,0.0193,-70.01,33.17
745,3,5,0.0000,-58.37,13.58
745,4,0,0.0240,-54.85,13.75
745,4,1,0.4432,-63.00,25.71
745,4,2,0.0236,-55.42,14.37
745,4,3,0.0176,-66.32,33.17
745,4,5,0.0203,-61.51,22.92
745,5,0,0.0000,-67.17,32.03
745,5,1,0.0270,-41.48,4.46
745,5,2,0.3982,-67.24,32.22
745,5,3,0.0000,-55.99,13.58
745,5,4,0.0199,-62.81,22.92
746,0,1,0.0118,-68.49,33.28
746,0,2,0.0000,-19.56,0.78
746,0,3,0.2461,-70.31,38.26
746,0,4,0.0181,-56.98,13.75
746,0,5,0.0000,-68.00,32.03
746,1,0,0.0218,-66.26,33.28
746,1,2,0.0218,-66.29,33.37
746,1,3,0.0308,-49.42,9.14
746,1,4,0.5388,-62.89,25.71
746,1,5,0.0308,-40.07,4.46
746,2,0,0.0000,-15.61,0.78
746,2,1,0.0225,-64.58,33.37
746,2,3,0.0000,-66.34,38.18
746,2,4,0.0285,-53.60,14.37
746,2,5,0.5167,-64.13,32.22
746,3,0,0.4152,-71.86,38.26
746,3,1,0.0285,-53.21,9.14
746,3,2,0.0000,-71.84,38.18
746,3,4,0.0193,-70.01,33.17
746,3,5,0.0000,-58.37,13.58
746,4,0,0.0240,-54.85,13.75
746,4,1,0.4432,-63.00,25.71
746,4,2,0.0236,-55.42,14.37
746,4,3,0.0176,-66.32,33.17
746,4,5,0.0203,-61.51,22.92
746,5,0,0.0000,-67.17,32.03
746,5,1,0.0270,-41.48,4.46
746,5,2,0.3982,-67.24,32.22
746,5,3,0.0000,-55.99,13.58
746,5,4,0.0199,-62.81,22.92
747,0,1,0.0118,-68.49,33.28
747,0,2,0.0000,-19.56,0.78
747,0,3,0.2461,-70.31,38.26
747,0,4,0.0181,-56.98,13.75
747,0,5,0.0000,-68.00,32.03
747,1,0,0.0218,-66.26,33.28
747,1,2,0.0218,-66.29,33.37
747,1,3,0.0308,-49.42,9.14
747,1,4,0.5388,-62.89,25.71
747,1,5,0.0308,-40.07,4.46
747,2,0,0.0000,-15.61,0.78
747,2,1,0.0225,-64.58,33.37
747,2,3,0.0000,-66.34,38.18
747,2,4,0.0285,-53.60,14.37
747,2,5,0.5167,-64.13,32.22
747,3,0,0.4152,-71.86,38.26
747,3,1,0.0285,-53.21,9.14
747,3,2,0.0000,-71.84,38.18
747,3,4,0.0193,-70.01,33.17
747,3,5,0.0000,-58.37,13.58
747,4,0,0.0240,-54.85,13.75
747,4,1,0.4432,-63.00,25.71
747,4,2,0.0236,-55.42,14.37
747,4,3,0.0176,-66.32,33.17
747,4,5,0.0203,-61.51,22.92
747,5,0,0.0000,-67.17,32.03
747,5,1,0.0270,-41.48,4.46
747,5,2,0.3982,-67.24,32.22
747,5,3,0.0000,-55.99,13.58
747,5,4,0.0199,-62.81,22.92
748,0,1,0.0118,-68.49,33.28
748,0,2,0.0000,-19.56,0.78
748,0,3,0.2461,-70.31,38.26
748,0,4,0.0181,-56.98,13.75
748,0,5,0.0000,-68.00,32.03
748,1,0,0.0218,-66.26,33.28
748,1,2,0.0218,-66.29,33.37
748,1,3,0.0308,-49.42,9.14
748,1,4,0.5388,-62.89,25.71
748,1,5,0.0308,-40.07,4.46
748,2,0,0.0000,-15.61,0.78
748,2,1,0.0225,-64.58,33.37
748,2,3,0.0000,-66.34,38.18
748,2,4,0.0285,-53.60,14.37
748,2,5,0.5167,-64.13,32.22
748,3,0,0.4219,-71.86,38.26
748,3,1,0.0288,-53.21,9.14
748,3,2,0.0000,-71.84,38.18
748,3,4,0.0196,-70.01,33.17
748,3,5,0.0000,-58.37,13.58
748,4,0,0.0240,-54.85,13.75
748,4,1,0.4432,-63.00,25.71
748,4,2,0.0236,-55.42,14.37
748,4,3,0.0176,-66.32,33.17
748,4,5,0.0203,-61.51,22.92
748,5,0,0.0000,-67.17,32.03
748,5,1,0.0270,-41.48,4.46
748,5,2,0.3982,-67.24,32.22
748,5,3,0.0000,-55.99,13.58
748,5,4,0.0199,-62.81,22.92
749,0,1,0.0118,-68.49,33.28
749,0,2,0.0000,-19.56,0.78
749,0,3,0.2461,-70.31,38.26
749,0,4,0.0181,-56.98,13.75
749,0,5,0.0000,-68.00,32.03
749,1,0,0.0202,-66.26,33.28
749,1,2,0.0202,-66.29,33.37
749,1,3,0.0292,-49.42,9.14
749,1,4,0.5027,-62.89,25.71
749,1,5,0.0292,-40.07,4.46
749,2,0,0.0000,-15.61,0.78
749,2,1,0.0227,-64.58,33.37
749,2,3,0.0000,-66.34,38.18
749,2,4,0.0288,-53.60,14.37
749,2,5,0.5234,-64.13,32.22
749,3,0,0.4267,-71.86,38.26
749,3,1,0.0290,-53.21,9.14
749,3,2,0.0000,-71.84,38.18
749,3,4,0.0198,-70.01,33.17
749,3,5,0.0000,-58.37,13.58
749,4,0,0.0240,-54.85,13.75
749,4,1,0.4432,-63.00,25.71
749,4,2,0.0236,-55.42,14.37
749,4,3,0.0176,-66.32,33.17
749,4,5,0.0203,-61.51,22.92
749,5,0,0.0000,-67.17,32.03
749,5,1,0.0270,-41.48,4.46
749,5,2,0.3982,-67.24,32.22
749,5,3,0.0000,-55.99,13.58
749,5,4,0.0199,-62.81,22.92
750,0,1,0.0118,-68.49,33.28
750,0,2,0.0000,-19.56,0.78
750,0,3,0.2461,-70.31,38.26
750,0,4,0.0181,-56.98,13.75
750,0,5,0.0000,-68.00,32.03
750,1,0,0.0217,-66.26,33.28
750,1,2,0.0216,-66.29,33.37
750,1,3,0.0306,-49.42,9.14
750,1,4,0.5351,-62.89,25.71
750,1,5,0.0306,-40.07,4.46
750,2,0,0.0000,-15.61,0.78
750,2,1,0.0227,-64.58,33.37
750,2,3,0.0000,-66.34,38.18
750,2,4,0.0288,-53.60,14.37
750,2,5,0.5234,-64.13,32.22
750,3,0,0.4267,-71.86,38.26
750,3,1,0.0290,-53.21,9.14
750,3,2,0.0000,-71.84,38.18
750,3,4,0.0198,-70.01,33.17
750,3,5,0.0000,-58.37,13.58
750,4,0,0.0232,-54.85,13.75
750,4,1,0.4272,-63.00,25.71
750,4,2,0.0229,-55.42,14.37
750,4,3,0.0169,-66.32,33.17
750,4,5,0.0196,-61.51,22.92
750,5,0,0.0000,-67.17,32.03
750,5,1,0.0255,-41.48,4.46
750,5,2,0.3658,-67.24,32.22
750,5,3,0.0000,-55.99,13.58
750,5,4,0.0185,-62.81,22.92
751,0,1,0.0118,-68.49,33.28
751,0,2,0.0000,-19.56,0.78
751,0,3,0.2461,-70.31,38.26
751,0,4,0.0181,-56.98,13.75
751,0,5,0.0000,-68.00,32.03
751,1,0,0.0217,-66.26,33.28
751,1,2,0.0216,-66.29,33.37
751,1,3,0.0306,-49.42,9.14
751,1,4,0.5351,-62.89,25.71
751,1,5,0.0306,-40.07,4.46
751,2,0,0.0000,-15.61,0.78
751,2,1,0.0227,-64.58,33.37
751,2,3,0.0000,-66.34,38.18
751,2,4,0.0288,-53.60,14.37
751,2,5,0.5234,-64.13,32.22
751,3,0,0.4267,-71.86,38.26
751,3,1,0.0290,-53.21,9.14
751,3,2,0.0000,-71.84,38.18
751,3,4,0.0198,-70.01,33.17
751,3,5,0.0000,-58.37,13.58
751,4,0,0.0232,-54.85,13.75
751,4,1,0.4272,-63.00,25.71
751,4,2,0.0229,-55.42,14.37
751,4,3,0.0169,-66.32,33.17
751,4,5,0.0196,-61.51,22.92
751,5,0,0.0000,-67.17,32.03
751,5,1,0.0255,-41.48,4.46
751,5,2,0.3658,-67.24,32.22
751,5,3,0.0000,-55.99,13.58
751,5,4,0.0185,-62.81,22.92
752,0,1,0.0118,-68.49,33.28
752,0,2,0.0000,-19.56,0.78
752,0,3,0.2461,-70.31,38.26
752,0,4,0.0181,-56.98,13.75
752,0,5,0.0000,-68.00,32.03
752,1,0,0.0217,-66.26,33.28
752,1,2,0.0216,-66.29,33.37
752,1,3,0.0306,-49.42,9.14
752,1,4,0.5351,-62.89,25.71
752,1,5,0.0306,-40.07,4.46
752,2,0,0.0000,-15.61,0.78
752,2,1,0.0227,-64.58,33.37
752,2,3,0.0000,-66.34,38.18
752,2,4,0.0288,-53.60,14.37
752,2,5,0.5234,-64.13,32.22
752,3,0,0.4267,-71.86,38.26
752,3,1,0.0290,-53.21,9.14
752,3,2,0.0000,-71.84,38.18
752,3,4,0.0198,-70.01,33.17
752,3,5,0.0000,-58.37,13.58
752,4,0,0.0216,-54.85,13.75
752,4,1,0.3907,-63.00,25.71
752,4,2,0.0213,-55.42,14.37
752,4,3,0.0153,-66.32,33.17
752,4,5,0.0180,-61.51,22.92
752,5,0,0.0000,-67.17,32.03
752,5,1,0.0270,-41.48,4.46
752,5,2,0.3985,-67.24,32.22
752,5,3,0.0000,-55.99,13.58
752,5,4,0.0199,-62.81,22.92
753,0,1,0.0118,-68.49,33.28
753,0,2,0.0000,-19.56,0.78
753,0,3,0.2461,-70.31,38.26
753,0,4,0.0181,-56.98,13.75
753,0,5,0.0000,-68.00,32.03
753,1,0,0.0218,-66.26,33.28
753,1,2,0.0218,-66.29,33.37
753,1,3,0.0308,-49.42,9.14
753,1,4,0.5388,-62.89,25.71
753,1,5,0.0308,-40.07,4.46
753,2,0,0.0000,-15.61,0.78
753,2,1,0.0227,-64.58,33.37
753,2,3,0.0000,-66.34,38.18
753,2,4,0.0288,-53.60,14.37
753,2,5,0.5234,-64.13,32.22
753,3,0,0.4206,-71.86,38.26
753,3,1,0.0287,-53.21,9.14
753,3,2,0.0000,-71.84,38.18
753,3,4,0.0195,-70.01,33.17
753,3,5,0.0000,-58.37,13.58
753,4,0,0.0216,-54.85,13.75
753,4,1,0.3907,-63.00,25.71
753,4,2,0.0213,-55.42,14.37
753,4,3,0.0153,-66.32,33.17
753,4,5,0.0180,-61.51,22.92
753,5,0,0.0000,-67.17,32.03
753,5,1,0.0271,-41.48,4.46
753,5,2,0.4024,-67.24,32.22
753,5,3,0.0000,-55.99,13.58
753,5,4,0.0201,-62.81,22.92
754,0,1,0.0118,-68.49,33.28
754,0,2,0.0000,-19.56,0.78
754,0,3,0.2461,-70.31,38.26
754,0,4,0.0181,-56.98,13.75
754,0,5,0.0000,-68.00,32.03
754,1,0,0.0218,-66.26,33.28
754,1,2,0.0218,-66.29,33.37
754,1,3,0.0308,-49.42,9.14
754,1,4,0.5388,-62.89,25.71
754,1,5,0.0308,-40.07,4.46
754,2,0,0.0000,-15.61,0.78
754,2,1,0.0227,-64.58,33.37
754,2,3,0.0000,-66.34,38.18
754,2,4,0.0288,-53.60,14.37
754,2,5,0.5234,-64.13,32.22
754,3,0,0.3756,-71.86,38.26
754,3,1,0.0267,-53.21,9.14
754,3,2,0.0000,-71.84,38.18
754,3,4,0.0175,-70.01,33.17
754,3,5,0.0000,-58.37,13.58
754,4,0,0.0216,-54.85,13.75
754,4,1,0.3907,-63.00,25.71
754,4,2,0.0213,-55.42,14.37
754,4,3,0.0153,-66.32,33.17
754,4,5,0.0180,-61.51,22.92
754,5,0,0.0000,-67.17,32.03
754,5,1,0.0287,-41.48,4.46
754,5,2,0.4376,-67.24,32.22
754,5,3,0.0000,-55.99,13.58
754,5,4,0.0217,-62.81,22.92
755,0,1,0.0118,-68.49,33.28
755,0,2,0.0000,-19.56,0.78
755,0,3,0.2461,-70.31,38.26
755,0,4,0.0181,-56.98,13.75
755,0,5,0.0000,-68.00,32.03
755,1,0,0.0218,-66.26,33.28
755,1,2,0.0218,-66.29,33.37
755,1,3,0.0308,-49.42,9.14
755,1,4,0.5388,-62.89,25.71
755,1,5,0.0308,-40.07,4.46
755,2,0,0.0000,-15.61,0.78
755,2,1,0.0227,-64.58,33.37
755,2,3,0.0000,-66.34,38.18
755,2,4,0.0288,-53.60,14.37
755,2,5,0.5234,-64.13,32.22
755,3,0,0.3125,-71.86,38.26
755,3,1,0.0240,-53.21,9.14
755,3,2,0.0000,-71.84,38.18
755,3,4,0.0148,-70.01,33.17
755,3,5,0.0000,-58.37,13.58
755,4,0,0.0216,-54.85,13.75
755,4,1,0.3907,-63.00,25.71
755,4,2,0.0213,-55.42,14.37
755,4,3,0.0153,-66.32,33.17
755,4,5,0.0180,-61.51,22.92
755,5,0,0.0000,-67.17,32.03
755,5,1,0.0267,-41.48,4.46
755,5,2,0.3928,-67.24,32.22
755,5,3,0.0000,-55.99,13.58
755,5,4,0.0197,-62.81,22.92
756,0,1,0.0118,-68.49,33.28
756,0,2,0.0000,-19.56,0.78
756,0,3,0.2461,-70.31,38.26
756,0,4,0.0181,-56.98,13.75
756,0,5,0.0000,-68.00,32.03
756,1,0,0.0218,-66.26,33.28
756,1,2,0.0218,-66.29,33.37
756,1,3,0.0308,-49.42,9.14
756,1,4,0.5388,-62.89,25.71
756,1,5,0.0308,-40.07,4.46
756,2,0,0.0000,-15.61,0.78
756,2,1,0.0227,-64.58,33.37
756,2,3,0.0000,-66.34,38.18
756,2,4,0.0288,-53.60,14.37
756,2,5,0.5234,-64.13,32.22
756,3,0,0.3063,-71.86,38.26
756,3,1,0.0237,-53.21,9.14
756,3,2,0.0000,-71.84,38.18
756,3,4,0.0145,-70.01,33.17
756,3,5,0.0000,-58.37,13.58
756,4,0,0.0216,-54.85,13.75
756,4,1,0.3907,-63.00,25.71
756,4,2,0.0213,-55.42,14.37
756,4,3,0.0153,-66.32,33.17
756,4,5,0.0180,-61.51,22.92
756,5,0,0.0000,-67.17,32.03
756,5,1,0.0281,-41.48,4.46
756,5,2,0.4233,-67.24,32.22
756,5,3,0.0000,-55.99,13.58
756,5,4,0.0210,-62.81,22.92
757,0,1,0.0118,-68.49,33.28
757,0,2,0.0000,-19.56,0.78
757,0,3,0.2461,-70.31,38.26
757,0,4,0.0181,-56.98,13.75
757,0,5,0.0000,-68.00,32.03
757,1,0,0.0218,-66.26,33.28
757,1,2,0.0218,-66.29,33.37
757,1,3,0.0308,-49.42,9.14
757,1,4,0.5388,-62.89,25.71
757,1,5,0.0308,-40.07,4.46
757,2,0,0.0000,-15.61,0.78
757,2,1,0.0227,-64.58,33.37
757,2,3,0.0000,-66.34,38.18
757,2,4,0.0288,-53.60,14.37
757,2,5,0.5234,-64.13,32.22
757,3,0,0.3063,-71.86,38.26
757,3,1,0.0237,-53.21,9.14
757,3,2,0.0000,-71.84,38.18
757,3,4,0.0145,-70.01,33.17
757,3,5,0.0000,-58.37,13.58
757,4,0,0.0216,-54.85,13.75
757,4,1,0.3907,-63.00,25.71
757,4,2,0.0213,-55.42,14.37
757,4,3,0.0153,-66.32,33.17
757,4,5,0.0180,-61.51,22.92
757,5,0,0.0000,-67.17,32.03
757,5,1,0.0281,-41.48,4.46
757,5,2,0.4233,-67.24,32.22
757,5,3,0.0000,-55.99,13.58
757,5,4,0.0210,-62.81,22.92
758,0,1,0.0118,-68.49,33.28
758,0,2,0.0000,-19.56,0.78
758,0,3,0.2461,-70.31,38.26
758,0,4,0.0181,-56.98,13.75
758,0,5,0.0000,-68.00,32.03
758,1,0,0.0218,-66.26,33.28
758,1,2,0.0218,-66.29,33.37
758,1,3,0.0308,-49.42,9.14
758,1,4,0.5388,-62.89,25.71
758,1,5,0.0308,-40.07,4.46
758,2,0,0.0000,-15.61,0.78
758,2,1,0.0227,-64.58,33.37
758,2,3,0.0000,-66.34,38.18
758,2,4,0.0288,-53.60,14.37
758,2,5,0.5234,-64.13,32.22
758,3,0,0.3387,-71.86,38.26
758,3,1,0.0251,-53.21,9.14
758,3,2,0.0000,-71.84,38.18
758,3,4,0.0159,-70.01,33.17
758,3,5,0.0000,-58.37,13.58
758,4,0,0.0216,-54.85,13.75
758,4,1,0.3907,-63.00,25.71
758,4,2,0.0213,-55.42,14.37
758,4,3,0.0153,-66.32,33.17
758,4,5,0.0180,-61.51,22.92
758,5,0,0.0000,-67.17,32.03
758,5,1,0.0265,-41.48,4.46
758,5,2,0.3867,-67.24,32.22
758,5,3,0.0000,-55.99,13.58
758,5,4,0.0194,-62.81,22.92
759,0,1,0.0118,-68.49,33.28
759,0,2,0.0000,-19.56,0.78
759,0,3,0.2461,-70.31,38.26
759,0,4,0.0181,-56.98,13.75
759,0,5,0.0000,-68.00,32.03
759,1,0,0.0218,-66.26,33.28
759,1,2,0.0218,-66.29,33.37
759,1,3,0.0308,-49.42,9.14
759,1,4,0.5388,-62.89,25.71
759,1,5,0.0308,-40.07,4.46
759,2,0,0.0000,-15.61,0.78
759,2,1,0.0214,-64.58,33.37
759,2,3,0.0000,-66.34,38.18
759,2,4,0.0274,-53.60,14.37
759,2,5,0.4931,-64.13,32.22
759,3,0,0.3146,-71.86,38.26
759,3,1,0.0241,-53.21,9.14
759,3,2,0.0000,-71.84,38.18
759,3,4,0.0148,-70.01,33.17
759,3,5,0.0000,-58.37,13.58
759,4,0,0.0237,-54.85,13.75
759,4,1,0.4364,-63.00,25.71
759,4,2,0.0233,-55.42,14.37
759,4,3,0.0173,-66.32,33.17
759,4,5,0.0200,-61.51,22.92
759,5,0,0.0000,-67.17,32.03
759,5,1,0.0265,-41.48,4.46
759,5,2,0.3867,-67.24,32.22
759,5,3,0.0000,-55.99,13.58
759,5,4,0.0194,-62.81,22.92
760,0,1,0.0118,-68.49,33.28
760,0,2,0.0000,-19.56,0.78
760,0,3,0.2461,-70.31,38.26
760,0,4,0.0181,-56.98,13.75
760,0,5,0.0000,-68.00,32.03
760,1,0,0.0218,-66.26,33.28
760,1,2,0.0218,-66.29,33.37
760,1,3,0.0308,-49.42,9.14
760,1,4,0.5388,-62.89,25.71
760,1,5,0.0308,-40.07,4.46
760,2,0,0.0000,-15.61,0.78
760,2,1,0.0214,-64.58,33.37
760,2,3,0.0000,-66.34,38.18
760,2,4,0.0274,-53.60,14.37
760,2,5,0.4931,-64.13,32.22
760,3,0,0.3146,-71.86,38.26
760,3,1,0.0241,-53.21,9.14
760,3,2,0.0000,-71.84,38.18
760,3,4,0.0148,-70.01,33.17
760,3,5,0.0000,-58.37,13.58
760,4,0,0.0237,-54.85,13.75
760,4,1,0.4364,-63.00,25.71
760,4,2,0.0233,-55.42,14.37
760,4,3,0.0173,-66.32,33.17
760,4,5,0.0200,-61.51,22.92
760,5,0,0.0000,-67.17,32.03
760,5,1,0.0249,-41.48,4.46
760,5,2,0.3502,-67.24,32.22
760,5,3,0.0000,-55.99,13.58
760,5,4,0.0178,-62.81,22.92
761,0,1,0.0118,-68.49,33.28
761,0,2,0.0000,-19.56,0.78
761,0,3,0.2461,-70.31,38.26
761,0,4,0.0181,-56.98,13.75
761,0,5,0.0000,-68.00,32.03
761,1,0,0.0218,-66.26,33.28
761,1,2,0.0218,-66.29,33.37
761,1,3,0.0308,-49.42,9.14
761,1,4,0.5388,-62.89,25.71
761,1,5,0.0308,-40.07,4.46
761,2,0,0.0000,-15.61,0.78
761,2,1,0.0214,-64.58,33.37
761,2,3,0.0000,-66.34,38.18
761,2,4,0.0274,-53.60,14.37
761,2,5,0.4931,-64.13,32.22
761,3,0,0.3146,-71.86,38.26
761,3,1,0.0241,-53.21,9.14
761,3,2,0.0000,-71.84,38.18
761,3,4,0.0148,-70.01,33.17
761,3,5,0.0000,-58.37,13.58
761,4,0,0.0237,-54.85,13.75
761,4,1,0.4364,-63.00,25.71
761,4,2,0.0233,-55.42,14.37
761,4,3,0.0173,-66.32,33.17
761,4,5,0.0200,-61.51,22.92
761,5,0,0.0000,-67.17,32.03
761,5,1,0.0268,-41.48,4.46
761,5,2,0.3951,-67.24,32.22
761,5,3,0.0000,-55.99,13.58
761,5,4,0.0198,-62.81,22.92
762,0,1,0.0118,-68.49,33.28
762,0,2,0.0000,-19.56,0.78
762,0,3,0.2461,-70.31,38.26
762,0,4,0.0181,-56.98,13.75
762,0,5,0.0000,-68.00,32.03
762,1,0,0.0218,-66.26,33.28
762,1,2,0.0218,-66.29,33.37
762,1,3,0.0308,-49.42,9.14
762,1,4,0.5388,-62.89,25.71
762,1,5,0.0308,-40.07,4.46
762,2,0,0.0000,-15.61,0.78
762,2,1,0.0203,-64.58,33.37
762,2,3,0.0000,-66.34,38.18
762,2,4,0.0264,-53.60,14.37
762,2,5,0.4684,-64.13,32.22
762,3,0,0.2941,-71.86,38.26
762,3,1,0.0232,-53.21,9.14
762,3,2,0.0000,-71.84,38.18
762,3,4,0.0139,-70.01,33.17
762,3,5,0.0000,-58.37,13.58
762,4,0,0.0247,-54.85,13.75
762,4,1,0.4611,-63.00,25.71
762,4,2,0.0244,-55.42,14.37
762,4,3,0.0184,-66.32,33.17
762,4,5,0.0211,-61.51,22.92
762,5,0,0.0000,-67.17,32.03
762,5,1,0.0268,-41.48,4.46
762,5,2,0.3951,-67.24,32.22
762,5,3,0.0000,-55.99,13.58
762,5,4,0.0198,-62.81,22.92
763,0,1,0.0118,-68.49,33.28
763,0,2,0.0000,-19.56,0.78
763,0,3,0.2461,-70.31,38.26
763,0,4,0.0181,-56.98,13.75
763,0,5,0.0000,-68.00,32.03
763,1,0,0.0218,-66.26,33.28
763,1,2,0.0218,-66.29,33.37
763,1,3,0.0308,-49.42,9.14
763,1,4,0.5388,-62.89,25.71
763,1,5,0.0308,-40.07,4.46
763,2,0,0.0000,-15.61,0.78
763,2,1,0.0203,-64.58,33.37
763,2,3,0.0000,-66.34,38.18
763,2,4,0.0264,-53.60,14.37
763,2,5,0.4684,-64.13,32.22
763,3,0,0.2941,-71.86,38.26
763,3,1,0.0232,-53.21,9.14
763,3,2,0.0000,-71.84,38.18
763,3,4,0.0139,-70.01,33.17
763,3,5,0.0000,-58.37,13.58
763,4,0,0.0247,-54.85,13.75
763,4,1,0.4611,-63.00,25.71
763,4,2,0.0244,-55.42,14.37
763,4,3,0.0184,-66.32,33.17
763,4,5,0.0211,-61.51,22.92
763,5,0,0.0000,-67.17,32.03
763,5,1,0.0268,-41.48,4.46
763,5,2,0.3951,-67.24,32.22
763,5,3,0.0000,-55.99,13.58
763,5,4,0.0198,-62.81,22.92
764,0,1,0.0118,-68.49,33.28
764,0,2,0.0000,-19.56,0.78
764,0,3,0.2461,-70.31,38.26
764,0,4,0.0181,-56.98,13.75
764,0,5,0.0000,-68.00,32.03
764,1,0,0.0218,-66.26,33.28
764,1,2,0.0218,-66.29,33.37
764,1,3,0.0308,-49.42,9.14
764,1,4,0.5388,-62.89,25.71
764,1,5,0.0308,-40.07,4.46
764,2,0,0.0000,-15.61,0.78
764,2,1,0.0203,-64.58,33.37
764,2,3,0.0000,-66.34,38.18
764,2,4,0.0264,-53.60,14.37
764,2,5,0.4684,-64.13,32.22
764,3,0,0.3629,-71.86,38.26
764,3,1,0.0262,-53.21,9.14
764,3,2,0.0000,-71.84,38.18
764,3,4,0.0170,-70.01,33.17
764,3,5,0.0000,-58.37,13.58
764,4,0,0.0247,-54.85,13.75
764,4,1,0.4611,-63.00,25.71
764,4,2,0.0244,-55.42,14.37
764,4,3,0.0184,-66.32,33.17
764,4,5,0.0211,-61.51,22.92
764,5,0,0.0000,-67.17,32.03
764,5,1,0.0268,-41.48,4.46
764,5,2,0.3951,-67.24,32.22
764,5,3,0.0000,-55.99,13.58
764,5,4,0.0198,-62.81,22.92
765,0,1,0.0118,-68.49,33.28
765,0,2,0.0000,-19.56,0.78
765,0,3,0.2461,-70.31,38.26
765,0,4,0.0181,-56.98,13.75
765,0,5,0.0000,-68.00,32.03
765,1,0,0.0218,-66.26,33.28
765,1,2,0.0218,-66.29,33.37
765,1,3,0.0308,-49.42,9.14
765,1,4,0.5388,-62.89,25.71
