step,source_ap,dest_ap,weight,interference_dbm,distance
833,1,2,0.0258,-59.10,20.80
833,1,3,0.0308,-5.68,0.34
833,2,0,0.0000,-50.90,9.28
833,2,1,0.0223,-61.41,20.80
833,2,3,0.0000,-61.24,20.52
833,3,0,0.3573,-61.41,21.71
833,3,1,0.0220,-7.44,0.34
833,3,2,0.0000,-60.68,20.52
834,0,1,0.0183,-66.77,22.05
834,0,2,0.0000,-55.50,9.28
834,0,3,0.4185,-66.57,21.71
834,1,0,0.0253,-59.86,22.05
834,1,2,0.0258,-59.10,20.80
834,1,3,0.0308,-5.68,0.34
834,2,0,0.0000,-50.90,9.28
834,2,1,0.0243,-61.41,20.80
834,2,3,0.0000,-61.24,20.52
834,3,0,0.3573,-61.41,21.71
834,3,1,0.0220,-7.44,0.34
834,3,2,0.0000,-60.68,20.52
835,0,1,0.0215,-66.77,22.05
835,0,2,0.0000,-55.50,9.28
835,0,3,0.4928,-66.57,21.71
835,1,0,0.0253,-59.86,22.05
835,1,2,0.0258,-59.10,20.80
835,1,3,0.0308,-5.68,0.34
835,2,0,0.0000,-50.90,9.28
835,2,1,0.0223,-61.41,20.80
835,2,3,0.0000,-61.24,20.52
835,3,0,0.3573,-61.41,21.71
835,3,1,0.0220,-7.44,0.34
835,3,2,0.0000,-60.68,20.52
836,0,1,0.0215,-66.77,22.05
836,0,2,0.0000,-55.50,9.28
836,0,3,0.4928,-66.57,21.71
836,1,0,0.0253,-59.86,22.05
836,1,2,0.0258,-59.10,20.80
836,1,3,0.0308,-5.68,0.34
836,2,0,0.0000,-50.90,9.28
836,2,1,0.0204,-61.41,20.80
836,2,3,0.0000,-61.24,20.52
836,3,0,0.3573,-61.41,21.71
836,3,1,0.0220,-7.44,0.34
836,3,2,0.0000,-60.68,20.52
837,0,1,0.0215,-66.77,22.05
837,0,2,0.0000,-55.50,9.28
837,0,3,0.4928,-66.57,21.71
837,1,0,0.0253,-59.86,22.05
837,1,2,0.0258,-59.10,20.80
837,1,3,0.0308,-5.68,0.34
837,2,0,0.0000,-50.90,9.28
837,2,1,0.0223,-61.41,20.80
837,2,3,0.0000,-61.24,20.52
837,3,0,0.3573,-61.41,21.71
837,3,1,0.0220,-7.44,0.34
837,3,2,0.0000,-60.68,20.52
838,0,1,0.0215,-66.77,22.05
838,0,2,0.0000,-55.50,9.28
838,0,3,0.4928,-66.57,21.71
838,1,0,0.0253,-59.86,22.05
838,1,2,0.0258,-59.10,20.80
838,1,3,0.0308,-5.68,0.34
838,2,0,0.0000,-50.90,9.28
838,2,1,0.0239,-61.41,20.80
838,2,3,0.0000,-61.24,20.52
838,3,0,0.3573,-61.41,21.71
838,3,1,0.0220,-7.44,0.34
838,3,2,0.0000,-60.68,20.52
839,0,1,0.0215,-66.77,22.05
839,0,2,0.0000,-55.50,9.28
839,0,3,0.4928,-66.57,21.71
839,1,0,0.0253,-59.86,22.05
839,1,2,0.0258,-59.10,20.80
839,1,3,0.0308,-5.68,0.34
839,2,0,0.0000,-50.90,9.28
839,2,1,0.0245,-61.41,20.80
839,2,3,0.0000,-61.24,20.52
839,3,0,0.3573,-61.41,21.71
839,3,1,0.0220,-7.44,0.34
839,3,2,0.0000,-60.68,20.52
840,0,1,0.0215,-66.77,22.05
840,0,2,0.0000,-55.50,9.28
840,0,3,0.4928,-66.57,21.71
840,1,0,0.0253,-59.86,22.05
840,1,2,0.0258,-59.10,20.80
840,1,3,0.0308,-5.68,0.34
840,2,0,0.0000,-50.90,9.28
840,2,1,0.0245,-61.41,20.80
840,2,3,0.0000,-61.24,20.52
840,3,0,0.3573,-61.41,21.71
840,3,1,0.0220,-7.44,0.34
840,3,2,0.0000,-60.68,20.52
841,0,1,0.0215,-66.77,22.05
841,0,2,0.0000,-55.50,9.28
841,0,3,0.4928,-66.57,21.71
841,1,0,0.0253,-59.86,22.05
841,1,2,0.0258,-59.10,20.80
841,1,3,0.0308,-5.68,0.34
841,2,0,0.0000,-50.90,9.28
841,2,1,0.0245,-61.41,20.80
841,2,3,0.0000,-61.24,20.52
841,3,0,0.3573,-61.41,21.71
841,3,1,0.0220,-7.44,0.34
841,3,2,0.0000,-60.68,20.52
842,0,1,0.0215,-66.77,22.05
842,0,2,0.0000,-55.50,9.28
842,0,3,0.4928,-66.57,21.71
842,1,0,0.0253,-59.86,22.05
842,1,2,0.0258,-59.10,20.80
842,1,3,0.0308,-5.68,0.34
842,2,0,0.0000,-50.90,9.28
842,2,1,0.0245,-61.41,20.80
842,2,3,0.0000,-61.24,20.52
842,3,0,0.3573,-61.41,21.71
842,3,1,0.0220,-7.44,0.34
842,3,2,0.0000,-60.68,20.52
843,0,1,0.0215,-66.77,22.05
843,0,2,0.0000,-55.50,9.28
843,0,3,0.4928,-66.57,21.71
843,1,0,0.0253,-59.86,22.05
843,1,2,0.0258,-59.10,20.80
843,1,3,0.0308,-5.68,0.34
843,2,0,0.0000,-50.90,9.28
843,2,1,0.0245,-61.41,20.80
843,2,3,0.0000,-61.24,20.52
843,3,0,0.3573,-61.41,21.71
843,3,1,0.0220,-7.44,0.34
843,3,2,0.0000,-60.68,20.52
844,0,1,0.0215,-66.77,22.05
844,0,2,0.0000,-55.50,9.28
844,0,3,0.4928,-66.57,21.71
844,1,0,0.0253,-59.86,22.05
844,1,2,0.0258,-59.10,20.80
844,1,3,0.0308,-5.68,0.34
844,2,0,0.0000,-50.90,9.28
844,2,1,0.0245,-61.41,20.80
844,2,3,0.0000,-61.24,20.52
844,3,0,0.3573,-61.41,21.71
844,3,1,0.0220,-7.44,0.34
844,3,2,0.0000,-60.68,20.52
845,0,1,0.0215,-66.77,22.05
845,0,2,0.0000,-55.50,9.28
845,0,3,0.4928,-66.57,21.71
845,1,0,0.0253,-59.86,22.05
845,1,2,0.0258,-59.10,20.80
845,1,3,0.0308,-5.68,0.34
845,2,0,0.0000,-50.90,9.28
845,2,1,0.0245,-61.41,20.80
845,2,3,0.0000,-61.24,20.52
845,3,0,0.3573,-61.41,21.71
845,3,1,0.0220,-7.44,0.34
845,3,2,0.0000,-60.68,20.52
846,0,1,0.0215,-66.77,22.05
846,0,2,0.0000,-55.50,9.28
846,0,3,0.4928,-66.57,21.71
846,1,0,0.0253,-59.86,22.05
846,1,2,0.0258,-59.10,20.80
846,1,3,0.0308,-5.68,0.34
846,2,0,0.0000,-50.90,9.28
846,2,1,0.0245,-61.41,20.80
846,2,3,0.0000,-61.24,20.52
846,3,0,0.3573,-61.41,21.71
846,3,1,0.0220,-7.44,0.34
846,3,2,0.0000,-60.68,20.52
847,0,1,0.0201,-66.77,22.05
847,0,2,0.0000,-55.50,9.28
847,0,3,0.4599,-66.57,21.71
847,1,0,0.0253,-59.86,22.05
847,1,2,0.0258,-59.10,20.80
847,1,3,0.0308,-5.68,0.34
847,2,0,0.0000,-50.90,9.28
847,2,1,0.0245,-61.41,20.80
847,2,3,0.0000,-61.24,20.52
847,3,0,0.3573,-61.41,21.71
847,3,1,0.0220,-7.44,0.34
847,3,2,0.0000,-60.68,20.52
848,0,1,0.0201,-66.77,22.05
848,0,2,0.0000,-55.50,9.28
848,0,3,0.4599,-66.57,21.71
848,1,0,0.0253,-59.86,22.05
848,1,2,0.0258,-59.10,20.80
848,1,3,0.0308,-5.68,0.34
848,2,0,0.0000,-50.90,9.28
848,2,1,0.0245,-61.41,20.80
848,2,3,0.0000,-61.24,20.52
848,3,0,0.3573,-61.41,21.71
848,3,1,0.0220,-7.44,0.34
848,3,2,0.0000,-60.68,20.52
849,0,1,0.0201,-66.77,22.05
849,0,2,0.0000,-55.50,9.28
849,0,3,0.4599,-66.57,21.71
849,1,0,0.0253,-59.86,22.05
849,1,2,0.0258,-59.10,20.80
849,1,3,0.0308,-5.68,0.34
849,2,0,0.0000,-50.90,9.28
849,2,1,0.0245,-61.41,20.80
849,2,3,0.0000,-61.24,20.52
849,3,0,0.3573,-61.41,21.71
849,3,1,0.0220,-7.44,0.34
849,3,2,0.0000,-60.68,20.52
850,0,1,0.0215,-66.77,22.05
850,0,2,0.0000,-55.50,9.28
850,0,3,0.4928,-66.57,21.71
850,1,0,0.0253,-59.86,22.05
850,1,2,0.0258,-59.10,20.80
850,1,3,0.0308,-5.68,0.34
850,2,0,0.0000,-50.90,9.28
850,2,1,0.0217,-61.41,20.80
850,2,3,0.0000,-61.24,20.52
850,3,0,0.3573,-61.41,21.71
850,3,1,0.0220,-7.44,0.34
850,3,2,0.0000,-60.68,20.52
851,0,1,0.0215,-66.77,22.05
851,0,2,0.0000,-55.50,9.28
851,0,3,0.4928,-66.57,21.71
851,1,0,0.0253,-59.86,22.05
851,1,2,0.0258,-59.10,20.80
851,1,3,0.0308,-5.68,0.34
851,2,0,0.0000,-50.90,9.28
851,2,1,0.0236,-61.41,20.80
851,2,3,0.0000,-61.24,20.52
851,3,0,0.3573,-61.41,21.71
851,3,1,0.0220,-7.44,0.34
851,3,2,0.0000,-60.68,20.52
852,0,1,0.0215,-66.77,22.05
852,0,2,0.0000,-55.50,9.28
852,0,3,0.4928,-66.57,21.71
852,1,0,0.0253,-59.86,22.05
852,1,2,0.0258,-59.10,20.80
852,1,3,0.0308,-5.68,0.34
852,2,0,0.0000,-50.90,9.28
852,2,1,0.0245,-61.41,20.80
852,2,3,0.0000,-61.24,20.52
852,3,0,0.3948,-61.41,21.71
852,3,1,0.0236,-7.44,0.34
852,3,2,0.0000,-60.68,20.52
853,0,1,0.0201,-66.77,22.05
853,0,2,0.0000,-55.50,9.28
853,0,3,0.4594,-66.57,21.71
853,1,0,0.0253,-59.86,22.05
853,1,2,0.0258,-59.10,20.80
853,1,3,0.0308,-5.68,0.34
853,2,0,0.0000,-50.90,9.28
853,2,1,0.0245,-61.41,20.80
853,2,3,0.0000,-61.24,20.52
853,3,0,0.3573,-61.41,21.71
853,3,1,0.0220,-7.44,0.34
853,3,2,0.0000,-60.68,20.52
854,0,1,0.0209,-66.77,22.05
854,0,2,0.0000,-55.50,9.28
854,0,3,0.4781,-66.57,21.71
854,1,0,0.0253,-59.86,22.05
854,1,2,0.0258,-59.10,20.80
854,1,3,0.0308,-5.68,0.34
854,2,0,0.0000,-50.90,9.28
854,2,1,0.0236,-61.41,20.80
854,2,3,0.0000,-61.24,20.52
854,3,0,0.3573,-61.41,21.71
854,3,1,0.0220,-7.44,0.34
854,3,2,0.0000,-60.68,20.52
855,0,1,0.0209,-66.77,22.05
855,0,2,0.0000,-55.50,9.28
855,0,3,0.4781,-66.57,21.71
855,1,0,0.0253,-59.86,22.05
855,1,2,0.0258,-59.10,20.80
855,1,3,0.0308,-5.68,0.34
855,2,0,0.0000,-50.90,9.28
855,2,1,0.0245,-61.41,20.80
855,2,3,0.0000,-61.24,20.52
855,3,0,0.3573,-61.41,21.71
855,3,1,0.0220,-7.44,0.34
855,3,2,0.0000,-60.68,20.52
856,0,1,0.0205,-66.77,22.05
856,0,2,0.0000,-55.50,9.28
856,0,3,0.4686,-66.57,21.71
856,1,0,0.0253,-59.86,22.05
856,1,2,0.0258,-59.10,20.80
856,1,3,0.0308,-5.68,0.34
856,2,0,0.0000,-50.90,9.28
856,2,1,0.0245,-61.41,20.80
856,2,3,0.0000,-61.24,20.52
856,3,0,0.3573,-61.41,21.71
856,3,1,0.0220,-7.44,0.34
856,3,2,0.0000,-60.68,20.52
857,0,1,0.0205,-66.77,22.05
857,0,2,0.0000,-55.50,9.28
857,0,3,0.4686,-66.57,21.71
857,1,0,0.0253,-59.86,22.05
857,1,2,0.0258,-59.10,20.80
857,1,3,0.0308,-5.68,0.34
857,2,0,0.0000,-50.90,9.28
857,2,1,0.0245,-61.41,20.80
857,2,3,0.0000,-61.24,20.52
857,3,0,0.3573,-61.41,21.71
857,3,1,0.0220,-7.44,0.34
857,3,2,0.0000,-60.68,20.52
858,0,1,0.0205,-66.77,22.05
858,0,2,0.0000,-55.50,9.28
858,0,3,0.4686,-66.57,21.71
858,1,0,0.0253,-59.86,22.05
858,1,2,0.0258,-59.10,20.80
858,1,3,0.0308,-5.68,0.34
858,2,0,0.0000,-50.90,9.28
858,2,1,0.0245,-61.41,20.80
858,2,3,0.0000,-61.24,20.52
858,3,0,0.3573,-61.41,21.71
858,3,1,0.0220,-7.44,0.34
858,3,2,0.0000,-60.68,20.52
859,0,1,0.0189,-66.77,22.05
859,0,2,0.0000,-55.50,9.28
859,0,3,0.4332,-66.57,21.71
859,1,0,0.0253,-59.86,22.05
859,1,2,0.0258,-59.10,20.80
859,1,3,0.0308,-5.68,0.34
859,2,0,0.0000,-50.90,9.28
859,2,1,0.0245,-61.41,20.80
859,2,3,0.0000,-61.24,20.52
859,3,0,0.3573,-61.41,21.71
859,3,1,0.0220,-7.44,0.34
859,3,2,0.0000,-60.68,20.52
860,0,1,0.0189,-66.77,22.05
860,0,2,0.0000,-55.50,9.28
860,0,3,0.4332,-66.57,21.71
860,1,0,0.0253,-59.86,22.05
860,1,2,0.0258,-59.10,20.80
860,1,3,0.0308,-5.68,0.34
860,2,0,0.0000,-50.90,9.28
860,2,1,0.0245,-61.41,20.80
860,2,3,0.0000,-61.24,20.52
860,3,0,0.3573,-61.41,21.71
860,3,1,0.0220,-7.44,0.34
860,3,2,0.0000,-60.68,20.52
861,0,1,0.0189,-66.77,22.05
861,0,2,0.0000,-55.50,9.28
861,0,3,0.4332,-66.57,21.71
861,1,0,0.0253,-59.86,22.05
861,1,2,0.0258,-59.10,20.80
861,1,3,0.0308,-5.68,0.34
861,2,0,0.0000,-50.90,9.28
861,2,1,0.0245,-61.41,20.80
861,2,3,0.0000,-61.24,20.52
861,3,0,0.3573,-61.41,21.71
861,3,1,0.0220,-7.44,0.34
861,3,2,0.0000,-60.68,20.52
862,0,1,0.0177,-66.77,22.05
862,0,2,0.0000,-55.50,9.28
862,0,3,0.4056,-66.57,21.71
862,1,0,0.0253,-59.86,22.05
862,1,2,0.0258,-59.10,20.80
862,1,3,0.0308,-5.68,0.34
862,2,0,0.0000,-50.90,9.28
862,2,1,0.0245,-61.41,20.80
862,2,3,0.0000,-61.24,20.52
862,3,0,0.3573,-61.41,21.71
862,3,1,0.0220,-7.44,0.34
862,3,2,0.0000,-60.68,20.52
863,0,1,0.0189,-66.77,22.05
863,0,2,0.0000,-55.50,9.28
863,0,3,0.4332,-66.57,21.71
863,1,0,0.0253,-59.86,22.05
863,1,2,0.0258,-59.10,20.80
863,1,3,0.0308,-5.68,0.34
863,2,0,0.0000,-50.90,9.28
863,2,1,0.0245,-61.41,20.80
863,2,3,0.0000,-61.24,20.52
863,3,0,0.3573,-61.41,21.71
863,3,1,0.0220,-7.44,0.34
863,3,2,0.0000,-60.68,20.52
864,0,1,0.0176,-66.77,22.05
864,0,2,0.0000,-55.50,9.28
864,0,3,0.4023,-66.57,21.71
864,1,0,0.0253,-59.86,22.05
864,1,2,0.0258,-59.10,20.80
864,1,3,0.0308,-5.68,0.34
864,2,0,0.0000,-50.90,9.28
864,2,1,0.0245,-61.41,20.80
864,2,3,0.0000,-61.24,20.52
864,3,0,0.3573,-61.41,21.71
864,3,1,0.0220,-7.44,0.34
864,3,2,0.0000,-60.68,20.52
865,0,1,0.0187,-66.77,22.05
865,0,2,0.0000,-55.50,9.28
865,0,3,0.4274,-66.57,21.71
865,1,0,0.0253,-59.86,22.05
865,1,2,0.0258,-59.10,20.80
865,1,3,0.0308,-5.68,0.34
865,2,0,0.0000,-50.90,9.28
865,2,1,0.0245,-61.41,20.80
865,2,3,0.0000,-61.24,20.52
865,3,0,0.3573,-61.41,21.71
865,3,1,0.0220,-7.44,0.34
865,3,2,0.0000,-60.68,20.52
866,0,1,0.0196,-66.77,22.05
866,0,2,0.0000,-55.50,9.28
866,0,3,0.4491,-66.57,21.71
866,1,0,0.0253,-59.86,22.05
866,1,2,0.0258,-59.10,20.80
866,1,3,0.0308,-5.68,0.34
866,2,0,0.0000,-50.90,9.28
866,2,1,0.0245,-61.41,20.80
866,2,3,0.0000,-61.24,20.52
866,3,0,0.3573,-61.41,21.71
866,3,1,0.0220,-7.44,0.34
866,3,2,0.0000,-60.68,20.52
867,0,1,0.0197,-66.77,22.05
867,0,2,0.0000,-55.50,9.28
867,0,3,0.4513,-66.57,21.71
867,1,0,0.0253,-59.86,22.05
867,1,2,0.0258,-59.10,20.80
867,1,3,0.0308,-5.68,0.34
867,2,0,0.0000,-50.90,9.28
867,2,1,0.0245,-61.41,20.80
867,2,3,0.0000,-61.24,20.52
867,3,0,0.3573,-61.41,21.71
867,3,1,0.0220,-7.44,0.34
867,3,2,0.0000,-60.68,20.52
868,0,1,0.0197,-66.77,22.05
868,0,2,0.0000,-55.50,9.28
868,0,3,0.4513,-66.57,21.71
868,1,0,0.0253,-59.86,22.05
868,1,2,0.0258,-59.10,20.80
868,1,3,0.0308,-5.68,0.34
868,2,0,0.0000,-50.90,9.28
868,2,1,0.0245,-61.41,20.80
868,2,3,0.0000,-61.24,20.52
868,3,0,0.3573,-61.41,21.71
868,3,1,0.0220,-7.44,0.34
868,3,2,0.0000,-60.68,20.52
869,0,1,0.0197,-66.77,22.05
869,0,2,0.0000,-55.50,9.28
869,0,3,0.4513,-66.57,21.71
869,1,0,0.0253,-59.86,22.05
869,1,2,0.0258,-59.10,20.80
869,1,3,0.0308,-5.68,0.34
869,2,0,0.0000,-50.90,9.28
869,2,1,0.0245,-61.41,20.80
869,2,3,0.0000,-61.24,20.52
869,3,0,0.3573,-61.41,21.71
869,3,1,0.0220,-7.44,0.34
869,3,2,0.0000,-60.68,20.52
870,0,1,0.0197,-66.77,22.05
870,0,2,0.0000,-55.50,9.28
870,0,3,0.4513,-66.57,21.71
870,1,0,0.0253,-59.86,22.05
870,1,2,0.0258,-59.10,20.80
870,1,3,0.0308,-5.68,0.34
870,2,0,0.0000,-50.90,9.28
870,2,1,0.0245,-61.41,20.80
870,2,3,0.0000,-61.24,20.52
870,3,0,0.3573,-61.41,21.71
870,3,1,0.0220,-7.44,0.34
870,3,2,0.0000,-60.68,20.52
871,0,1,0.0197,-66.77,22.05
871,0,2,0.0000,-55.50,9.28
871,0,3,0.4513,-66.57,21.71
871,1,0,0.0253,-59.86,22.05
871,1,2,0.0258,-59.10,20.80
871,1,3,0.0308,-5.68,0.34
871,2,0,0.0000,-50.90,9.28
871,2,1,0.0245,-61.41,20.80
871,2,3,0.0000,-61.24,20.52
871,3,0,0.3573,-61.41,21.71
871,3,1,0.0220,-7.44,0.34
871,3,2,0.0000,-60.68,20.52
872,0,1,0.0214,-66.77,22.05
872,0,2,0.0000,-55.50,9.28
872,0,3,0.4887,-66.57,21.71
872,1,0,0.0253,-59.86,22.05
872,1,2,0.0258,-59.10,20.80
872,1,3,0.0308,-5.68,0.34
872,2,0,0.0000,-50.90,9.28
872,2,1,0.0245,-61.41,20.80
872,2,3,0.0000,-61.24,20.52
872,3,0,0.3573,-61.41,21.71
872,3,1,0.0220,-7.44,0.34
872,3,2,0.0000,-60.68,20.52
873,0,1,0.0201,-66.77,22.05
873,0,2,0.0000,-55.50,9.28
873,0,3,0.4611,-66.57,21.71
873,1,0,0.0253,-59.86,22.05
873,1,2,0.0258,-59.10,20.80
873,1,3,0.0308,-5.68,0.34
873,2,0,0.0000,-50.90,9.28
873,2,1,0.0245,-61.41,20.80
873,2,3,0.0000,-61.24,20.52
873,3,0,0.3573,-61.41,21.71
873,3,1,0.0220,-7.44,0.34
873,3,2,0.0000,-60.68,20.52
874,0,1,0.0214,-66.77,22.05
874,0,2,0.0000,-55.50,9.28
874,0,3,0.4887,-66.57,21.71
874,1,0,0.0253,-59.86,22.05
874,1,2,0.0258,-59.10,20.80
874,1,3,0.0308,-5.68,0.34
874,2,0,0.0000,-50.90,9.28
874,2,1,0.0245,-61.41,20.80
874,2,3,0.0000,-61.24,20.52
874,3,0,0.3573,-61.41,21.71
874,3,1,0.0220,-7.44,0.34
874,3,2,0.0000,-60.68,20.52
875,0,1,0.0214,-66.77,22.05
875,0,2,0.0000,-55.50,9.28
875,0,3,0.4887,-66.57,21.71
875,1,0,0.0253,-59.86,22.05
875,1,2,0.0258,-59.10,20.80
875,1,3,0.0308,-5.68,0.34
875,2,0,0.0000,-50.90,9.28
875,2,1,0.0245,-61.41,20.80
875,2,3,0.0000,-61.24,20.52
875,3,0,0.3573,-61.41,21.71
875,3,1,0.0220,-7.44,0.34
875,3,2,0.0000,-60.68,20.52
876,0,1,0.0214,-66.77,22.05
876,0,2,0.0000,-55.50,9.28
876,0,3,0.4887,-66.57,21.71
876,1,0,0.0253,-59.86,22.05
876,1,2,0.0258,-59.10,20.80
876,1,3,0.0308,-5.68,0.34
876,2,0,0.0000,-50.90,9.28
876,2,1,0.0245,-61.41,20.80
876,2,3,0.0000,-61.24,20.52
876,3,0,0.3573,-61.41,21.71
876,3,1,0.0220,-7.44,0.34
876,3,2,0.0000,-60.68,20.52
877,0,1,0.0212,-66.77,22.05
877,0,2,0.0000,-55.50,9.28
877,0,3,0.4857,-66.57,21.71
877,1,0,0.0253,-59.86,22.05
877,1,2,0.0258,-59.10,20.80
877,1,3,0.0308,-5.68,0.34
877,2,0,0.0000,-50.90,9.28
877,2,1,0.0245,-61.41,20.80
877,2,3,0.0000,-61.24,20.52
877,3,0,0.3573,-61.41,21.71
877,3,1,0.0220,-7.44,0.34
877,3,2,0.0000,-60.68,20.52
878,0,1,0.0215,-66.77,22.05
878,0,2,0.0000,-55.50,9.28
878,0,3,0.4928,-66.57,21.71
878,1,0,0.0253,-59.86,22.05
878,1,2,0.0258,-59.10,20.80
878,1,3,0.0308,-5.68,0.34
878,2,0,0.0000,-50.90,9.28
878,2,1,0.0245,-61.41,20.80
878,2,3,0.0000,-61.24,20.52
878,3,0,0.3573,-61.41,21.71
878,3,1,0.0220,-7.44,0.34
878,3,2,0.0000,-60.68,20.52
879,0,1,0.0191,-66.77,22.05
879,0,2,0.0000,-55.50,9.28
879,0,3,0.4383,-66.57,21.71
879,1,0,0.0253,-59.86,22.05
879,1,2,0.0258,-59.10,20.80
879,1,3,0.0308,-5.68,0.34
879,2,0,0.0000,-50.90,9.28
879,2,1,0.0245,-61.41,20.80
879,2,3,0.0000,-61.24,20.52
879,3,0,0.3573,-61.41,21.71
879,3,1,0.0220,-7.44,0.34
879,3,2,0.0000,-60.68,20.52
880,0,1,0.0191,-66.77,22.05
880,0,2,0.0000,-55.50,9.28
880,0,3,0.4383,-66.57,21.71
880,1,0,0.0253,-59.86,22.05
880,1,2,0.0258,-59.10,20.80
880,1,3,0.0308,-5.68,0.34
880,2,0,0.0000,-50.90,9.28
880,2,1,0.0245,-61.41,20.80
880,2,3,0.0000,-61.24,20.52
880,3,0,0.3573,-61.41,21.71
880,3,1,0.0220,-7.44,0.34
880,3,2,0.0000,-60.68,20.52
881,0,1,0.0191,-66.77,22.05
881,0,2,0.0000,-55.50,9.28
881,0,3,0.4383,-66.57,21.71
881,1,0,0.0253,-59.86,22.05
881,1,2,0.0258,-59.10,20.80
881,1,3,0.0308,-5.68,0.34
881,2,0,0.0000,-50.90,9.28
881,2,1,0.0245,-61.41,20.80
881,2,3,0.0000,-61.24,20.52
881,3,0,0.3573,-61.41,21.71
881,3,1,0.0220,-7.44,0.34
881,3,2,0.0000,-60.68,20.52
882,0,1,0.0201,-66.77,22.05
882,0,2,0.0000,-55.50,9.28
882,0,3,0.4591,-66.57,21.71
882,1,0,0.0253,-59.86,22.05
882,1,2,0.0258,-59.10,20.80
882,1,3,0.0308,-5.68,0.34
882,2,0,0.0000,-50.90,9.28
882,2,1,0.0245,-61.41,20.80
882,2,3,0.0000,-61.24,20.52
882,3,0,0.3573,-61.41,21.71
882,3,1,0.0220,-7.44,0.34
882,3,2,0.0000,-60.68,20.52
883,0,1,0.0178,-66.77,22.05
883,0,2,0.0000,-55.50,9.28
883,0,3,0.4079,-66.57,21.71
883,1,0,0.0253,-59.86,22.05
883,1,2,0.0258,-59.10,20.80
883,1,3,0.0308,-5.68,0.34
883,2,0,0.0000,-50.90,9.28
883,2,1,0.0245,-61.41,20.80
883,2,3,0.0000,-61.24,20.52
883,3,0,0.3573,-61.41,21.71
883,3,1,0.0220,-7.44,0.34
883,3,2,0.0000,-60.68,20.52
884,0,1,0.0205,-66.77,22.05
884,0,2,0.0000,-55.50,9.28
884,0,3,0.4685,-66.57,21.71
884,1,0,0.0253,-59.86,22.05
884,1,2,0.0258,-59.10,20.80
884,1,3,0.0308,-5.68,0.34
884,2,0,0.0000,-50.90,9.28
884,2,1,0.0245,-61.41,20.80
884,2,3,0.0000,-61.24,20.52
884,3,0,0.3573,-61.41,21.71
884,3,1,0.0220,-7.44,0.34
884,3,2,0.0000,-60.68,20.52
885,0,1,0.0201,-66.77,22.05
885,0,2,0.0000,-55.50,9.28
885,0,3,0.4605,-66.57,21.71
885,1,0,0.0253,-59.86,22.05
885,1,2,0.0258,-59.10,20.80
885,1,3,0.0308,-5.68,0.34
885,2,0,0.0000,-50.90,9.28
885,2,1,0.0245,-61.41,20.80
885,2,3,0.0000,-61.24,20.52
885,3,0,0.3573,-61.41,21.71
885,3,1,0.0220,-7.44,0.34
885,3,2,0.0000,-60.68,20.52
886,0,1,0.0205,-66.77,22.05
886,0,2,0.0000,-55.50,9.28
886,0,3,0.4685,-66.57,21.71
886,1,0,0.0253,-59.86,22.05
886,1,2,0.0258,-59.10,20.80
886,1,3,0.0308,-5.68,0.34
886,2,0,0.0000,-50.90,9.28
886,2,1,0.0245,-61.41,20.80
886,2,3,0.0000,-61.24,20.52
886,3,0,0.3573,-61.41,21.71
886,3,1,0.0220,-7.44,0.34
886,3,2,0.0000,-60.68,20.52
887,0,1,0.0205,-66.77,22.05
887,0,2,0.0000,-55.50,9.28
887,0,3,0.4685,-66.57,21.71
887,1,0,0.0253,-59.86,22.05
887,1,2,0.0258,-59.10,20.80
887,1,3,0.0308,-5.68,0.34
887,2,0,0.0000,-50.90,9.28
887,2,1,0.0245,-61.41,20.80
887,2,3,0.0000,-61.24,20.52
887,3,0,0.3573,-61.41,21.71
887,3,1,0.0220,-7.44,0.34
887,3,2,0.0000,-60.68,20.52
888,0,1,0.0205,-66.77,22.05
888,0,2,0.0000,-55.50,9.28
888,0,3,0.4685,-66.57,21.71
888,1,0,0.0253,-59.86,22.05
888,1,2,0.0258,-59.10,20.80
888,1,3,0.0308,-5.68,0.34
888,2,0,0.0000,-50.90,9.28
888,2,1,0.0245,-61.41,20.80
888,2,3,0.0000,-61.24,20.52
888,3,0,0.3573,-61.41,21.71
888,3,1,0.0220,-7.44,0.34
888,3,2,0.0000,-60.68,20.52
889,0,1,0.0205,-66.77,22.05
889,0,2,0.0000,-55.50,9.28
889,0,3,0.4685,-66.57,21.71
889,1,0,0.0253,-59.86,22.05
889,1,2,0.0258,-59.10,20.80
889,1,3,0.0308,-5.68,0.34
889,2,0,0.0000,-50.90,9.28
889,2,1,0.0245,-61.41,20.80
889,2,3,0.0000,-61.24,20.52
889,3,0,0.3573,-61.41,21.71
889,3,1,0.0220,-7.44,0.34
889,3,2,0.0000,-60.68,20.52
890,0,1,0.0205,-66.77,22.05
890,0,2,0.0000,-55.50,9.28
890,0,3,0.4685,-66.57,21.71
890,1,0,0.0253,-59.86,22.05
890,1,2,0.0258,-59.10,20.80
890,1,3,0.0308,-5.68,0.34
890,2,0,0.0000,-50.90,9.28
890,2,1,0.0245,-61.41,20.80
890,2,3,0.0000,-61.24,20.52
890,3,0,0.3573,-61.41,21.71
890,3,1,0.0220,-7.44,0.34
890,3,2,0.0000,-60.68,20.52
891,0,1,0.0215,-66.77,22.05
891,0,2,0.0000,-55.50,9.28
891,0,3,0.4928,-66.57,21.71
891,1,0,0.0253,-59.86,22.05
891,1,2,0.0258,-59.10,20.80
891,1,3,0.0308,-5.68,0.34
