step,source_ap,dest_ap,weight,interference_dbm,distance
886,5,4,0.0308,-49.49,10.00
887,0,1,0.0176,-57.96,10.00
887,0,2,0.0000,-66.99,20.00
887,0,3,0.4005,-57.96,10.00
887,0,4,0.0151,-62.47,14.14
887,0,5,0.0000,-68.44,22.36
887,1,0,0.0274,-50.15,10.00
887,1,2,0.0274,-50.15,10.00
887,1,3,0.0249,-54.67,14.14
887,1,4,0.6236,-50.15,10.00
887,1,5,0.0249,-54.67,14.14
887,2,0,0.0000,-58.87,20.00
887,2,1,0.0276,-49.84,10.00
887,2,3,0.0000,-60.32,22.36
887,2,4,0.0252,-54.35,14.14
887,2,5,0.6281,-49.84,10.00
887,3,0,0.6260,-55.92,10.00
887,3,1,0.0250,-60.44,14.14
887,3,2,0.0000,-66.41,22.36
887,3,4,0.0275,-55.92,10.00
887,3,5,0.0000,-64.95,20.00
887,4,0,0.0210,-58.38,14.14
887,4,1,0.5339,-53.86,10.00
887,4,2,0.0210,-58.38,14.14
887,4,3,0.0235,-53.86,10.00
887,4,5,0.0235,-53.86,10.00
887,5,0,0.0000,-59.97,22.36
887,5,1,0.0286,-54.00,14.14
887,5,2,0.7000,-49.49,10.00
887,5,3,0.0000,-58.52,20.00
887,5,4,0.0308,-49.49,10.00
888,0,1,0.0176,-57.96,10.00
888,0,2,0.0000,-66.99,20.00
888,0,3,0.4005,-57.96,10.00
888,0,4,0.0151,-62.47,14.14
888,0,5,0.0000,-68.44,22.36
888,1,0,0.0274,-50.15,10.00
888,1,2,0.0274,-50.15,10.00
888,1,3,0.0249,-54.67,14.14
888,1,4,0.6236,-50.15,10.00
888,1,5,0.0249,-54.67,14.14
888,2,0,0.0000,-58.87,20.00
888,2,1,0.0276,-49.84,10.00
888,2,3,0.0000,-60.32,22.36
888,2,4,0.0252,-54.35,14.14
888,2,5,0.6281,-49.84,10.00
888,3,0,0.6260,-55.92,10.00
888,3,1,0.0250,-60.44,14.14
888,3,2,0.0000,-66.41,22.36
888,3,4,0.0275,-55.92,10.00
888,3,5,0.0000,-64.95,20.00
888,4,0,0.0199,-58.38,14.14
888,4,1,0.5098,-53.86,10.00
888,4,2,0.0199,-58.38,14.14
888,4,3,0.0224,-53.86,10.00
888,4,5,0.0224,-53.86,10.00
888,5,0,0.0000,-59.97,22.36
888,5,1,0.0286,-54.00,14.14
888,5,2,0.7000,-49.49,10.00
888,5,3,0.0000,-58.52,20.00
888,5,4,0.0308,-49.49,10.00
889,0,1,0.0176,-57.96,10.00
889,0,2,0.0000,-66.99,20.00
889,0,3,0.4005,-57.96,10.00
889,0,4,0.0151,-62.47,14.14
889,0,5,0.0000,-68.44,22.36
889,1,0,0.0274,-50.15,10.00
889,1,2,0.0274,-50.15,10.00
889,1,3,0.0249,-54.67,14.14
889,1,4,0.6236,-50.15,10.00
889,1,5,0.0249,-54.67,14.14
889,2,0,0.0000,-58.87,20.00
889,2,1,0.0276,-49.84,10.00
889,2,3,0.0000,-60.32,22.36
889,2,4,0.0252,-54.35,14.14
889,2,5,0.6281,-49.84,10.00
889,3,0,0.6260,-55.92,10.00
889,3,1,0.0250,-60.44,14.14
889,3,2,0.0000,-66.41,22.36
889,3,4,0.0275,-55.92,10.00
889,3,5,0.0000,-64.95,20.00
889,4,0,0.0199,-58.38,14.14
889,4,1,0.5098,-53.86,10.00
889,4,2,0.0199,-58.38,14.14
889,4,3,0.0224,-53.86,10.00
889,4,5,0.0224,-53.86,10.00
889,5,0,0.0000,-59.97,22.36
889,5,1,0.0286,-54.00,14.14
889,5,2,0.7000,-49.49,10.00
889,5,3,0.0000,-58.52,20.00
889,5,4,0.0308,-49.49,10.00
890,0,1,0.0176,-57.96,10.00
890,0,2,0.0000,-66.99,20.00
890,0,3,0.4005,-57.96,10.00
890,0,4,0.0151,-62.47,14.14
890,0,5,0.0000,-68.44,22.36
890,1,0,0.0274,-50.15,10.00
890,1,2,0.0274,-50.15,10.00
890,1,3,0.0249,-54.67,14.14
890,1,4,0.6236,-50.15,10.00
890,1,5,0.0249,-54.67,14.14
890,2,0,0.0000,-58.87,20.00
890,2,1,0.0276,-49.84,10.00
890,2,3,0.0000,-60.32,22.36
890,2,4,0.0252,-54.35,14.14
890,2,5,0.6281,-49.84,10.00
890,3,0,0.6260,-55.92,10.00
890,3,1,0.0250,-60.44,14.14
890,3,2,0.0000,-66.41,22.36
890,3,4,0.0275,-55.92,10.00
890,3,5,0.0000,-64.95,20.00
890,4,0,0.0199,-58.38,14.14
890,4,1,0.5098,-53.86,10.00
890,4,2,0.0199,-58.38,14.14
890,4,3,0.0224,-53.86,10.00
890,4,5,0.0224,-53.86,10.00
890,5,0,0.0000,-59.97,22.36
890,5,1,0.0286,-54.00,14.14
890,5,2,0.7000,-49.49,10.00
890,5,3,0.0000,-58.52,20.00
890,5,4,0.0308,-49.49,10.00
891,0,1,0.0176,-57.96,10.00
891,0,2,0.0000,-66.99,20.00
891,0,3,0.4005,-57.96,10.00
891,0,4,0.0151,-62.47,14.14
891,0,5,0.0000,-68.44,22.36
891,1,0,0.0269,-50.15,10.00
891,1,2,0.0269,-50.15,10.00
891,1,3,0.0245,-54.67,14.14
891,1,4,0.6134,-50.15,10.00
891,1,5,0.0245,-54.67,14.14
891,2,0,0.0000,-58.87,20.00
891,2,1,0.0280,-49.84,10.00
891,2,3,0.0000,-60.32,22.36
891,2,4,0.0257,-54.35,14.14
891,2,5,0.6383,-49.84,10.00
891,3,0,0.6049,-55.92,10.00
891,3,1,0.0241,-60.44,14.14
891,3,2,0.0000,-66.41,22.36
891,3,4,0.0266,-55.92,10.00
891,3,5,0.0000,-64.95,20.00
891,4,0,0.0199,-58.38,14.14
891,4,1,0.5098,-53.86,10.00
891,4,2,0.0199,-58.38,14.14
891,4,3,0.0224,-53.86,10.00
891,4,5,0.0224,-53.86,10.00
891,5,0,0.0000,-59.97,22.36
891,5,1,0.0286,-54.00,14.14
891,5,2,0.7000,-49.49,10.00
891,5,3,0.0000,-58.52,20.00
891,5,4,0.0308,-49.49,10.00
892,0,1,0.0176,-57.96,10.00
892,0,2,0.0000,-66.99,20.00
892,0,3,0.4005,-57.96,10.00
892,0,4,0.0151,-62.47,14.14
892,0,5,0.0000,-68.44,22.36
892,1,0,0.0276,-50.15,10.00
892,1,2,0.0276,-50.15,10.00
892,1,3,0.0251,-54.67,14.14
892,1,4,0.6273,-50.15,10.00
892,1,5,0.0251,-54.67,14.14
892,2,0,0.0000,-58.87,20.00
892,2,1,0.0274,-49.84,10.00
892,2,3,0.0000,-60.32,22.36
892,2,4,0.0250,-54.35,14.14
892,2,5,0.6244,-49.84,10.00
892,3,0,0.6049,-55.92,10.00
892,3,1,0.0241,-60.44,14.14
892,3,2,0.0000,-66.41,22.36
892,3,4,0.0266,-55.92,10.00
892,3,5,0.0000,-64.95,20.00
892,4,0,0.0186,-58.38,14.14
892,4,1,0.4800,-53.86,10.00
892,4,2,0.0186,-58.38,14.14
892,4,3,0.0211,-53.86,10.00
892,4,5,0.0211,-53.86,10.00
892,5,0,0.0000,-59.97,22.36
892,5,1,0.0286,-54.00,14.14
892,5,2,0.7000,-49.49,10.00
892,5,3,0.0000,-58.52,20.00
892,5,4,0.0308,-49.49,10.00
893,0,1,0.0176,-57.96,10.00
893,0,2,0.0000,-66.99,20.00
893,0,3,0.4005,-57.96,10.00
893,0,4,0.0151,-62.47,14.14
893,0,5,0.0000,-68.44,22.36
893,1,0,0.0276,-50.15,10.00
893,1,2,0.0276,-50.15,10.00
893,1,3,0.0251,-54.67,14.14
893,1,4,0.6273,-50.15,10.00
893,1,5,0.0251,-54.67,14.14
893,2,0,0.0000,-58.87,20.00
893,2,1,0.0269,-49.84,10.00
893,2,3,0.0000,-60.32,22.36
893,2,4,0.0245,-54.35,14.14
893,2,5,0.6118,-49.84,10.00
893,3,0,0.5752,-55.92,10.00
893,3,1,0.0228,-60.44,14.14
893,3,2,0.0000,-66.41,22.36
893,3,4,0.0253,-55.92,10.00
893,3,5,0.0000,-64.95,20.00
893,4,0,0.0193,-58.38,14.14
893,4,1,0.4961,-53.86,10.00
893,4,2,0.0193,-58.38,14.14
893,4,3,0.0218,-53.86,10.00
893,4,5,0.0218,-53.86,10.00
893,5,0,0.0000,-59.97,22.36
893,5,1,0.0286,-54.00,14.14
893,5,2,0.7000,-49.49,10.00
893,5,3,0.0000,-58.52,20.00
893,5,4,0.0308,-49.49,10.00
894,0,1,0.0191,-57.96,10.00
894,0,2,0.0000,-66.99,20.00
894,0,3,0.4357,-57.96,10.00
894,0,4,0.0167,-62.47,14.14
894,0,5,0.0000,-68.44,22.36
894,1,0,0.0273,-50.15,10.00
894,1,2,0.0273,-50.15,10.00
894,1,3,0.0248,-54.67,14.14
894,1,4,0.6205,-50.15,10.00
894,1,5,0.0248,-54.67,14.14
894,2,0,0.0000,-58.87,20.00
894,2,1,0.0269,-49.84,10.00
894,2,3,0.0000,-60.32,22.36
894,2,4,0.0245,-54.35,14.14
894,2,5,0.6118,-49.84,10.00
894,3,0,0.5383,-55.92,10.00
894,3,1,0.0212,-60.44,14.14
894,3,2,0.0000,-66.41,22.36
894,3,4,0.0237,-55.92,10.00
894,3,5,0.0000,-64.95,20.00
894,4,0,0.0194,-58.38,14.14
894,4,1,0.4978,-53.86,10.00
894,4,2,0.0194,-58.38,14.14
894,4,3,0.0219,-53.86,10.00
894,4,5,0.0219,-53.86,10.00
894,5,0,0.0000,-59.97,22.36
894,5,1,0.0286,-54.00,14.14
894,5,2,0.7000,-49.49,10.00
894,5,3,0.0000,-58.52,20.00
894,5,4,0.0308,-49.49,10.00
895,0,1,0.0198,-57.96,10.00
895,0,2,0.0000,-66.99,20.00
895,0,3,0.4514,-57.96,10.00
895,0,4,0.0174,-62.47,14.14
895,0,5,0.0000,-68.44,22.36
895,1,0,0.0266,-50.15,10.00
895,1,2,0.0266,-50.15,10.00
895,1,3,0.0241,-54.67,14.14
895,1,4,0.6048,-50.15,10.00
895,1,5,0.0241,-54.67,14.14
895,2,0,0.0000,-58.87,20.00
895,2,1,0.0269,-49.84,10.00
895,2,3,0.0000,-60.32,22.36
895,2,4,0.0245,-54.35,14.14
895,2,5,0.6118,-49.84,10.00
895,3,0,0.5383,-55.92,10.00
895,3,1,0.0212,-60.44,14.14
895,3,2,0.0000,-66.41,22.36
895,3,4,0.0237,-55.92,10.00
895,3,5,0.0000,-64.95,20.00
895,4,0,0.0194,-58.38,14.14
895,4,1,0.4978,-53.86,10.00
895,4,2,0.0194,-58.38,14.14
895,4,3,0.0219,-53.86,10.00
895,4,5,0.0219,-53.86,10.00
895,5,0,0.0000,-59.97,22.36
895,5,1,0.0286,-54.00,14.14
895,5,2,0.7000,-49.49,10.00
895,5,3,0.0000,-58.52,20.00
895,5,4,0.0308,-49.49,10.00
896,0,1,0.0201,-57.96,10.00
896,0,2,0.0000,-66.99,20.00
896,0,3,0.4585,-57.96,10.00
896,0,4,0.0177,-62.47,14.14
896,0,5,0.0000,-68.44,22.36
896,1,0,0.0282,-50.15,10.00
896,1,2,0.0282,-50.15,10.00
896,1,3,0.0258,-54.67,14.14
896,1,4,0.6429,-50.15,10.00
896,1,5,0.0258,-54.67,14.14
896,2,0,0.0000,-58.87,20.00
896,2,1,0.0252,-49.84,10.00
896,2,3,0.0000,-60.32,22.36
896,2,4,0.0228,-54.35,14.14
896,2,5,0.5737,-49.84,10.00
896,3,0,0.4986,-55.92,10.00
896,3,1,0.0194,-60.44,14.14
896,3,2,0.0000,-66.41,22.36
896,3,4,0.0219,-55.92,10.00
896,3,5,0.0000,-64.95,20.00
896,4,0,0.0214,-58.38,14.14
896,4,1,0.5429,-53.86,10.00
896,4,2,0.0214,-58.38,14.14
896,4,3,0.0239,-53.86,10.00
896,4,5,0.0239,-53.86,10.00
896,5,0,0.0000,-59.97,22.36
896,5,1,0.0286,-54.00,14.14
896,5,2,0.7000,-49.49,10.00
896,5,3,0.0000,-58.52,20.00
896,5,4,0.0308,-49.49,10.00
897,0,1,0.0201,-57.96,10.00
897,0,2,0.0000,-66.99,20.00
897,0,3,0.4585,-57.96,10.00
897,0,4,0.0177,-62.47,14.14
897,0,5,0.0000,-68.44,22.36
897,1,0,0.0282,-50.15,10.00
897,1,2,0.0282,-50.15,10.00
897,1,3,0.0258,-54.67,14.14
897,1,4,0.6429,-50.15,10.00
897,1,5,0.0258,-54.67,14.14
897,2,0,0.0000,-58.87,20.00
897,2,1,0.0252,-49.84,10.00
897,2,3,0.0000,-60.32,22.36
897,2,4,0.0228,-54.35,14.14
897,2,5,0.5737,-49.84,10.00
897,3,0,0.4986,-55.92,10.00
897,3,1,0.0194,-60.44,14.14
897,3,2,0.0000,-66.41,22.36
897,3,4,0.0219,-55.92,10.00
897,3,5,0.0000,-64.95,20.00
897,4,0,0.0214,-58.38,14.14
897,4,1,0.5429,-53.86,10.00
897,4,2,0.0214,-58.38,14.14
897,4,3,0.0239,-53.86,10.00
897,4,5,0.0239,-53.86,10.00
897,5,0,0.0000,-59.97,22.36
897,5,1,0.0286,-54.00,14.14
897,5,2,0.7000,-49.49,10.00
897,5,3,0.0000,-58.52,20.00
897,5,4,0.0308,-49.49,10.00
898,0,1,0.0201,-57.96,10.00
898,0,2,0.0000,-66.99,20.00
898,0,3,0.4585,-57.96,10.00
898,0,4,0.0177,-62.47,14.14
898,0,5,0.0000,-68.44,22.36
898,1,0,0.0272,-50.15,10.00
898,1,2,0.0272,-50.15,10.00
898,1,3,0.0247,-54.67,14.14
898,1,4,0.6197,-50.15,10.00
898,1,5,0.0247,-54.67,14.14
898,2,0,0.0000,-58.87,20.00
898,2,1,0.0262,-49.84,10.00
898,2,3,0.0000,-60.32,22.36
898,2,4,0.0238,-54.35,14.14
898,2,5,0.5969,-49.84,10.00
898,3,0,0.4986,-55.92,10.00
898,3,1,0.0194,-60.44,14.14
898,3,2,0.0000,-66.41,22.36
898,3,4,0.0219,-55.92,10.00
898,3,5,0.0000,-64.95,20.00
898,4,0,0.0214,-58.38,14.14
898,4,1,0.5429,-53.86,10.00
898,4,2,0.0214,-58.38,14.14
898,4,3,0.0239,-53.86,10.00
898,4,5,0.0239,-53.86,10.00
898,5,0,0.0000,-59.97,22.36
898,5,1,0.0286,-54.00,14.14
898,5,2,0.7000,-49.49,10.00
898,5,3,0.0000,-58.52,20.00
898,5,4,0.0308,-49.49,10.00
899,0,1,0.0195,-57.96,10.00
899,0,2,0.0000,-66.99,20.00
899,0,3,0.4428,-57.96,10.00
899,0,4,0.0170,-62.47,14.14
899,0,5,0.0000,-68.44,22.36
899,1,0,0.0286,-50.15,10.00
899,1,2,0.0286,-50.15,10.00
899,1,3,0.0261,-54.67,14.14
899,1,4,0.6514,-50.15,10.00
899,1,5,0.0261,-54.67,14.14
899,2,0,0.0000,-58.87,20.00
899,2,1,0.0262,-49.84,10.00
899,2,3,0.0000,-60.32,22.36
899,2,4,0.0238,-54.35,14.14
899,2,5,0.5969,-49.84,10.00
899,3,0,0.5478,-55.92,10.00
899,3,1,0.0216,-60.44,14.14
899,3,2,0.0000,-66.41,22.36
899,3,4,0.0241,-55.92,10.00
899,3,5,0.0000,-64.95,20.00
899,4,0,0.0197,-58.38,14.14
899,4,1,0.5059,-53.86,10.00
899,4,2,0.0197,-58.38,14.14
899,4,3,0.0222,-53.86,10.00
899,4,5,0.0222,-53.86,10.00
899,5,0,0.0000,-59.97,22.36
899,5,1,0.0286,-54.00,14.14
899,5,2,0.7000,-49.49,10.00
899,5,3,0.0000,-58.52,20.00
899,5,4,0.0308,-49.49,10.00
900,0,1,0.0179,-57.96,10.00
900,0,2,0.0000,-66.99,20.00
900,0,3,0.4076,-57.96,10.00
900,0,4,0.0154,-62.47,14.14
900,0,5,0.0000,-68.44,22.36
900,1,0,0.0286,-50.15,10.00
900,1,2,0.0286,-50.15,10.00
900,1,3,0.0261,-54.67,14.14
900,1,4,0.6514,-50.15,10.00
900,1,5,0.0261,-54.67,14.14
900,2,0,0.0000,-58.87,20.00
900,2,1,0.0262,-49.84,10.00
900,2,3,0.0000,-60.32,22.36
900,2,4,0.0238,-54.35,14.14
900,2,5,0.5969,-49.84,10.00
900,3,0,0.5850,-55.92,10.00
900,3,1,0.0232,-60.44,14.14
900,3,2,0.0000,-66.41,22.36
900,3,4,0.0257,-55.92,10.00
900,3,5,0.0000,-64.95,20.00
900,4,0,0.0174,-58.38,14.14
900,4,1,0.4517,-53.86,10.00
900,4,2,0.0174,-58.38,14.14
900,4,3,0.0198,-53.86,10.00
900,4,5,0.0198,-53.86,10.00
900,5,0,0.0000,-59.97,22.36
900,5,1,0.0286,-54.00,14.14
900,5,2,0.7000,-49.49,10.00
900,5,3,0.0000,-58.52,20.00
900,5,4,0.0308,-49.49,10.00
901,0,1,0.0179,-57.96,10.00
901,0,2,0.0000,-66.99,20.00
901,0,3,0.4076,-57.96,10.00
901,0,4,0.0154,-62.47,14.14
901,0,5,0.0000,-68.44,22.36
901,1,0,0.0294,-50.15,10.00
901,1,2,0.0294,-50.15,10.00
901,1,3,0.0269,-54.67,14.14
901,1,4,0.6680,-50.15,10.00
901,1,5,0.0269,-54.67,14.14
901,2,0,0.0000,-58.87,20.00
901,2,1,0.0260,-49.84,10.00
901,2,3,0.0000,-60.32,22.36
901,2,4,0.0236,-54.35,14.14
901,2,5,0.5915,-49.84,10.00
901,3,0,0.5921,-55.92,10.00
901,3,1,0.0235,-60.44,14.14
901,3,2,0.0000,-66.41,22.36
901,3,4,0.0260,-55.92,10.00
901,3,5,0.0000,-64.95,20.00
901,4,0,0.0174,-58.38,14.14
901,4,1,0.4517,-53.86,10.00
901,4,2,0.0174,-58.38,14.14
901,4,3,0.0198,-53.86,10.00
901,4,5,0.0198,-53.86,10.00
901,5,0,0.0000,-59.97,22.36
901,5,1,0.0286,-54.00,14.14
901,5,2,0.7000,-49.49,10.00
901,5,3,0.0000,-58.52,20.00
901,5,4,0.0308,-49.49,10.00
902,0,1,0.0179,-57.96,10.00
902,0,2,0.0000,-66.99,20.00
902,0,3,0.4076,-57.96,10.00
902,0,4,0.0154,-62.47,14.14
902,0,5,0.0000,-68.44,22.36
902,1,0,0.0287,-50.15,10.00
902,1,2,0.0287,-50.15,10.00
902,1,3,0.0263,-54.67,14.14
902,1,4,0.6540,-50.15,10.00
902,1,5,0.0263,-54.67,14.14
902,2,0,0.0000,-58.87,20.00
902,2,1,0.0260,-49.84,10.00
902,2,3,0.0000,-60.32,22.36
902,2,4,0.0236,-54.35,14.14
902,2,5,0.5915,-49.84,10.00
902,3,0,0.5921,-55.92,10.00
902,3,1,0.0235,-60.44,14.14
902,3,2,0.0000,-66.41,22.36
902,3,4,0.0260,-55.92,10.00
902,3,5,0.0000,-64.95,20.00
902,4,0,0.0174,-58.38,14.14
902,4,1,0.4517,-53.86,10.00
902,4,2,0.0174,-58.38,14.14
902,4,3,0.0198,-53.86,10.00
902,4,5,0.0198,-53.86,10.00
902,5,0,0.0000,-59.97,22.36
902,5,1,0.0286,-54.00,14.14
902,5,2,0.7000,-49.49,10.00
902,5,3,0.0000,-58.52,20.00
902,5,4,0.0308,-49.49,10.00
903,0,1,0.0179,-57.96,10.00
903,0,2,0.0000,-66.99,20.00
903,0,3,0.4076,-57.96,10.00
903,0,4,0.0154,-62.47,14.14
903,0,5,0.0000,-68.44,22.36
903,1,0,0.0287,-50.15,10.00
903,1,2,0.0287,-50.15,10.00
903,1,3,0.0263,-54.67,14.14
903,1,4,0.6540,-50.15,10.00
903,1,5,0.0263,-54.67,14.14
903,2,0,0.0000,-58.87,20.00
903,2,1,0.0260,-49.84,10.00
903,2,3,0.0000,-60.32,22.36
903,2,4,0.0236,-54.35,14.14
903,2,5,0.5915,-49.84,10.00
903,3,0,0.5921,-55.92,10.00
903,3,1,0.0235,-60.44,14.14
903,3,2,0.0000,-66.41,22.36
903,3,4,0.0260,-55.92,10.00
903,3,5,0.0000,-64.95,20.00
903,4,0,0.0174,-58.38,14.14
903,4,1,0.4517,-53.86,10.00
903,4,2,0.0174,-58.38,14.14
903,4,3,0.0198,-53.86,10.00
903,4,5,0.0198,-53.86,10.00
903,5,0,0.0000,-59.97,22.36
903,5,1,0.0286,-54.00,14.14
903,5,2,0.7000,-49.49,10.00
903,5,3,0.0000,-58.52,20.00
903,5,4,0.0308,-49.49,10.00
904,0,1,0.0184,-57.96,10.00
904,0,2,0.0000,-66.99,20.00
904,0,3,0.4185,-57.96,10.00
904,0,4,0.0159,-62.47,14.14
904,0,5,0.0000,-68.44,22.36
904,1,0,0.0283,-50.15,10.00
904,1,2,0.0283,-50.15,10.00
904,1,3,0.0258,-54.67,14.14
904,1,4,0.6432,-50.15,10.00
904,1,5,0.0258,-54.67,14.14
904,2,0,0.0000,-58.87,20.00
904,2,1,0.0260,-49.84,10.00
904,2,3,0.0000,-60.32,22.36
904,2,4,0.0236,-54.35,14.14
904,2,5,0.5915,-49.84,10.00
904,3,0,0.6260,-55.92,10.00
904,3,1,0.0250,-60.44,14.14
904,3,2,0.0000,-66.41,22.36
904,3,4,0.0275,-55.92,10.00
904,3,5,0.0000,-64.95,20.00
904,4,0,0.0174,-58.38,14.14
904,4,1,0.4517,-53.86,10.00
904,4,2,0.0174,-58.38,14.14
904,4,3,0.0198,-53.86,10.00
904,4,5,0.0198,-53.86,10.00
904,5,0,0.0000,-59.97,22.36
904,5,1,0.0286,-54.00,14.14
904,5,2,0.7000,-49.49,10.00
904,5,3,0.0000,-58.52,20.00
904,5,4,0.0308,-49.49,10.00
905,0,1,0.0184,-57.96,10.00
905,0,2,0.0000,-66.99,20.00
905,0,3,0.4185,-57.96,10.00
905,0,4,0.0159,-62.47,14.14
905,0,5,0.0000,-68.44,22.36
905,1,0,0.0283,-50.15,10.00
905,1,2,0.0283,-50.15,10.00
905,1,3,0.0258,-54.67,14.14
905,1,4,0.6432,-50.15,10.00
905,1,5,0.0258,-54.67,14.14
905,2,0,0.0000,-58.87,20.00
905,2,1,0.0260,-49.84,10.00
905,2,3,0.0000,-60.32,22.36
905,2,4,0.0236,-54.35,14.14
905,2,5,0.5915,-49.84,10.00
905,3,0,0.6260,-55.92,10.00
905,3,1,0.0250,-60.44,14.14
905,3,2,0.0000,-66.41,22.36
905,3,4,0.0275,-55.92,10.00
905,3,5,0.0000,-64.95,20.00
905,4,0,0.0174,-58.38,14.14
905,4,1,0.4517,-53.86,10.00
905,4,2,0.0174,-58.38,14.14
905,4,3,0.0198,-53.86,10.00
905,4,5,0.0198,-53.86,10.00
905,5,0,0.0000,-59.97,22.36
905,5,1,0.0286,-54.00,14.14
905,5,2,0.7000,-49.49,10.00
905,5,3,0.0000,-58.52,20.00
905,5,4,0.0308,-49.49,10.00
906,0,1,0.0184,-57.96,10.00
906,0,2,0.0000,-66.99,20.00
906,0,3,0.4185,-57.96,10.00
906,0,4,0.0159,-62.47,14.14
906,0,5,0.0000,-68.44,22.36
906,1,0,0.0283,-50.15,10.00
906,1,2,0.0283,-50.15,10.00
906,1,3,0.0258,-54.67,14.14
906,1,4,0.6432,-50.15,10.00
906,1,5,0.0258,-54.67,14.14
906,2,0,0.0000,-58.87,20.00
906,2,1,0.0255,-49.84,10.00
906,2,3,0.0000,-60.32,22.36
906,2,4,0.0231,-54.35,14.14
906,2,5,0.5812,-49.84,10.00
906,3,0,0.6260,-55.92,10.00
906,3,1,0.0250,-60.44,14.14
906,3,2,0.0000,-66.41,22.36
906,3,4,0.0275,-55.92,10.00
906,3,5,0.0000,-64.95,20.00
906,4,0,0.0174,-58.38,14.14
906,4,1,0.4517,-53.86,10.00
906,4,2,0.0174,-58.38,14.14
906,4,3,0.0198,-53.86,10.00
906,4,5,0.0198,-53.86,10.00
906,5,0,0.0000,-59.97,22.36
906,5,1,0.0286,-54.00,14.14
906,5,2,0.7000,-49.49,10.00
906,5,3,0.0000,-58.52,20.00
906,5,4,0.0308,-49.49,10.00
907,0,1,0.0187,-57.96,10.00
907,0,2,0.0000,-66.99,20.00
907,0,3,0.4261,-57.96,10.00
907,0,4,0.0162,-62.47,14.14
907,0,5,0.0000,-68.44,22.36
907,1,0,0.0265,-50.15,10.00
907,1,2,0.0265,-50.15,10.00
907,1,3,0.0240,-54.67,14.14
907,1,4,0.6034,-50.15,10.00
907,1,5,0.0240,-54.67,14.14
907,2,0,0.0000,-58.87,20.00
907,2,1,0.0262,-49.84,10.00
907,2,3,0.0000,-60.32,22.36
907,2,4,0.0238,-54.35,14.14
907,2,5,0.5969,-49.84,10.00
907,3,0,0.5984,-55.92,10.00
907,3,1,0.0238,-60.44,14.14
907,3,2,0.0000,-66.41,22.36
907,3,4,0.0263,-55.92,10.00
907,3,5,0.0000,-64.95,20.00
907,4,0,0.0181,-58.38,14.14
907,4,1,0.4683,-53.86,10.00
907,4,2,0.0181,-58.38,14.14
907,4,3,0.0206,-53.86,10.00
907,4,5,0.0206,-53.86,10.00
907,5,0,0.0000,-59.97,22.36
907,5,1,0.0286,-54.00,14.14
907,5,2,0.7000,-49.49,10.00
907,5,3,0.0000,-58.52,20.00
907,5,4,0.0308,-49.49,10.00
908,0,1,0.0187,-57.96,10.00
908,0,2,0.0000,-66.99,20.00
908,0,3,0.4261,-57.96,10.00
908,0,4,0.0162,-62.47,14.14
908,0,5,0.0000,-68.44,22.36
908,1,0,0.0265,-50.15,10.00
908,1,2,0.0265,-50.15,10.00
908,1,3,0.0240,-54.67,14.14
908,1,4,0.6034,-50.15,10.00
908,1,5,0.0240,-54.67,14.14
908,2,0,0.0000,-58.87,20.00
908,2,1,0.0255,-49.84,10.00
908,2,3,0.0000,-60.32,22.36
908,2,4,0.0231,-54.35,14.14
908,2,5,0.5812,-49.84,10.00
908,3,0,0.5984,-55.92,10.00
908,3,1,0.0238,-60.44,14.14
908,3,2,0.0000,-66.41,22.36
908,3,4,0.0263,-55.92,10.00
908,3,5,0.0000,-64.95,20.00
908,4,0,0.0181,-58.38,14.14
908,4,1,0.4683,-53.86,10.00
908,4,2,0.0181,-58.38,14.14
908,4,3,0.0206,-53.86,10.00
908,4,5,0.0206,-53.86,10.00
908,5,0,0.0000,-59.97,22.36
908,5,1,0.0286,-54.00,14.14
908,5,2,0.7000,-49.49,10.00
908,5,3,0.0000,-58.52,20.00
908,5,4,0.0308,-49.49,10.00
909,0,1,0.0187,-57.96,10.00
909,0,2,0.0000,-66.99,20.00
909,0,3,0.4261,-57.96,10.00
909,0,4,0.0162,-62.47,14.14
909,0,5,0.0000,-68.44,22.36
909,1,0,0.0279,-50.15,10.00
909,1,2,0.0279,-50.15,10.00
909,1,3,0.0254,-54.67,14.14
909,1,4,0.6347,-50.15,10.00
909,1,5,0.0254,-54.67,14.14
909,2,0,0.0000,-58.87,20.00
909,2,1,0.0242,-49.84,10.00
909,2,3,0.0000,-60.32,22.36
909,2,4,0.0218,-54.35,14.14
909,2,5,0.5499,-49.84,10.00
909,3,0,0.5984,-55.92,10.00
909,3,1,0.0238,-60.44,14.14
909,3,2,0.0000,-66.41,22.36
909,3,4,0.0263,-55.92,10.00
909,3,5,0.0000,-64.95,20.00
909,4,0,0.0194,-58.38,14.14
909,4,1,0.4980,-53.86,10.00
909,4,2,0.0194,-58.38,14.14
909,4,3,0.0219,-53.86,10.00
909,4,5,0.0219,-53.86,10.00
909,5,0,0.0000,-59.97,22.36
909,5,1,0.0286,-54.00,14.14
909,5,2,0.7000,-49.49,10.00
909,5,3,0.0000,-58.52,20.00
909,5,4,0.0308,-49.49,10.00
910,0,1,0.0187,-57.96,10.00
910,0,2,0.0000,-66.99,20.00
910,0,3,0.4261,-57.96,10.00
910,0,4,0.0162,-62.47,14.14
910,0,5,0.0000,-68.44,22.36
910,1,0,0.0285,-50.15,10.00
910,1,2,0.0285,-50.15,10.00
