step,source_ap,dest_ap,weight,interference_dbm,distance
903,1,5,0.0171,-60.44,23.98
903,2,0,0.0000,-59.94,11.66
903,2,1,0.0203,-53.06,6.88
903,2,3,0.0000,-55.12,8.06
903,2,4,0.0166,-59.71,11.46
903,2,5,0.3098,-65.21,17.48
903,3,0,0.3309,-63.53,18.92
903,3,1,0.0181,-57.13,11.58
903,3,2,0.0000,-52.41,8.06
903,3,4,0.0212,-51.43,7.48
903,3,5,0.0000,-60.16,14.61
903,4,0,0.0187,-60.33,23.08
903,4,1,0.4725,-56.65,17.40
903,4,2,0.0237,-51.21,11.46
903,4,3,0.0244,-45.65,7.48
903,4,5,0.0244,-45.04,7.14
903,5,0,0.0000,-71.40,28.59
903,5,1,0.0118,-69.10,23.98
903,5,2,0.3201,-64.99,17.48
903,5,3,0.0000,-62.65,14.61
903,5,4,0.0205,-53.32,7.14
904,0,1,0.0302,-48.30,8.40
904,0,2,0.0000,-52.58,11.66
904,0,3,0.5770,-58.88,18.92
904,0,4,0.0239,-61.47,23.08
904,0,5,0.0000,-64.26,28.59
904,1,0,0.0229,-46.77,8.40
904,1,2,0.0229,-44.17,6.88
904,1,3,0.0224,-50.95,11.58
904,1,4,0.4424,-56.26,17.40
904,1,5,0.0171,-60.44,23.98
904,2,0,0.0000,-59.94,11.66
904,2,1,0.0203,-53.06,6.88
904,2,3,0.0000,-55.12,8.06
904,2,4,0.0166,-59.71,11.46
904,2,5,0.3098,-65.21,17.48
904,3,0,0.3309,-63.53,18.92
904,3,1,0.0181,-57.13,11.58
904,3,2,0.0000,-52.41,8.06
904,3,4,0.0212,-51.43,7.48
904,3,5,0.0000,-60.16,14.61
904,4,0,0.0187,-60.33,23.08
904,4,1,0.4725,-56.65,17.40
904,4,2,0.0237,-51.21,11.46
904,4,3,0.0244,-45.65,7.48
904,4,5,0.0244,-45.04,7.14
904,5,0,0.0000,-71.40,28.59
904,5,1,0.0118,-69.10,23.98
904,5,2,0.3201,-64.99,17.48
904,5,3,0.0000,-62.65,14.61
904,5,4,0.0205,-53.32,7.14
905,0,1,0.0302,-48.30,8.40
905,0,2,0.0000,-52.58,11.66
905,0,3,0.5770,-58.88,18.92
905,0,4,0.0239,-61.47,23.08
905,0,5,0.0000,-64.26,28.59
905,1,0,0.0229,-46.77,8.40
905,1,2,0.0229,-44.17,6.88
905,1,3,0.0224,-50.95,11.58
905,1,4,0.4424,-56.26,17.40
905,1,5,0.0171,-60.44,23.98
905,2,0,0.0000,-59.94,11.66
905,2,1,0.0203,-53.06,6.88
905,2,3,0.0000,-55.12,8.06
905,2,4,0.0166,-59.71,11.46
905,2,5,0.3098,-65.21,17.48
905,3,0,0.3309,-63.53,18.92
905,3,1,0.0181,-57.13,11.58
905,3,2,0.0000,-52.41,8.06
905,3,4,0.0212,-51.43,7.48
905,3,5,0.0000,-60.16,14.61
905,4,0,0.0183,-60.33,23.08
905,4,1,0.4633,-56.65,17.40
905,4,2,0.0233,-51.21,11.46
905,4,3,0.0240,-45.65,7.48
905,4,5,0.0240,-45.04,7.14
905,5,0,0.0000,-71.40,28.59
905,5,1,0.0122,-69.10,23.98
905,5,2,0.3292,-64.99,17.48
905,5,3,0.0000,-62.65,14.61
905,5,4,0.0209,-53.32,7.14
906,0,1,0.0302,-48.30,8.40
906,0,2,0.0000,-52.58,11.66
906,0,3,0.5770,-58.88,18.92
906,0,4,0.0239,-61.47,23.08
906,0,5,0.0000,-64.26,28.59
906,1,0,0.0229,-46.77,8.40
906,1,2,0.0229,-44.17,6.88
906,1,3,0.0224,-50.95,11.58
906,1,4,0.4424,-56.26,17.40
906,1,5,0.0171,-60.44,23.98
906,2,0,0.0000,-59.94,11.66
906,2,1,0.0203,-53.06,6.88
906,2,3,0.0000,-55.12,8.06
906,2,4,0.0166,-59.71,11.46
906,2,5,0.3098,-65.21,17.48
906,3,0,0.3309,-63.53,18.92
906,3,1,0.0181,-57.13,11.58
906,3,2,0.0000,-52.41,8.06
906,3,4,0.0212,-51.43,7.48
906,3,5,0.0000,-60.16,14.61
906,4,0,0.0183,-60.33,23.08
906,4,1,0.4633,-56.65,17.40
906,4,2,0.0233,-51.21,11.46
906,4,3,0.0240,-45.65,7.48
906,4,5,0.0240,-45.04,7.14
906,5,0,0.0000,-71.40,28.59
906,5,1,0.0122,-69.10,23.98
906,5,2,0.3292,-64.99,17.48
906,5,3,0.0000,-62.65,14.61
906,5,4,0.0209,-53.32,7.14
907,0,1,0.0290,-48.30,8.40
907,0,2,0.0000,-52.58,11.66
907,0,3,0.5485,-58.88,18.92
907,0,4,0.0227,-61.47,23.08
907,0,5,0.0000,-64.26,28.59
907,1,0,0.0241,-46.77,8.40
907,1,2,0.0241,-44.17,6.88
907,1,3,0.0236,-50.95,11.58
907,1,4,0.4709,-56.26,17.40
907,1,5,0.0184,-60.44,23.98
907,2,0,0.0000,-59.94,11.66
907,2,1,0.0203,-53.06,6.88
907,2,3,0.0000,-55.12,8.06
907,2,4,0.0166,-59.71,11.46
907,2,5,0.3098,-65.21,17.48
907,3,0,0.3309,-63.53,18.92
907,3,1,0.0181,-57.13,11.58
907,3,2,0.0000,-52.41,8.06
907,3,4,0.0212,-51.43,7.48
907,3,5,0.0000,-60.16,14.61
907,4,0,0.0183,-60.33,23.08
907,4,1,0.4633,-56.65,17.40
907,4,2,0.0233,-51.21,11.46
907,4,3,0.0240,-45.65,7.48
907,4,5,0.0240,-45.04,7.14
907,5,0,0.0000,-71.40,28.59
907,5,1,0.0122,-69.10,23.98
907,5,2,0.3292,-64.99,17.48
907,5,3,0.0000,-62.65,14.61
907,5,4,0.0209,-53.32,7.14
908,0,1,0.0290,-48.30,8.40
908,0,2,0.0000,-52.58,11.66
908,0,3,0.5485,-58.88,18.92
908,0,4,0.0227,-61.47,23.08
908,0,5,0.0000,-64.26,28.59
908,1,0,0.0229,-46.77,8.40
908,1,2,0.0229,-44.17,6.88
908,1,3,0.0224,-50.95,11.58
908,1,4,0.4424,-56.26,17.40
908,1,5,0.0171,-60.44,23.98
908,2,0,0.0000,-59.94,11.66
908,2,1,0.0203,-53.06,6.88
908,2,3,0.0000,-55.12,8.06
908,2,4,0.0166,-59.71,11.46
908,2,5,0.3098,-65.21,17.48
908,3,0,0.3309,-63.53,18.92
908,3,1,0.0181,-57.13,11.58
908,3,2,0.0000,-52.41,8.06
908,3,4,0.0212,-51.43,7.48
908,3,5,0.0000,-60.16,14.61
908,4,0,0.0196,-60.33,23.08
908,4,1,0.4919,-56.65,17.40
908,4,2,0.0246,-51.21,11.46
908,4,3,0.0253,-45.65,7.48
908,4,5,0.0253,-45.04,7.14
908,5,0,0.0000,-71.40,28.59
908,5,1,0.0122,-69.10,23.98
908,5,2,0.3292,-64.99,17.48
908,5,3,0.0000,-62.65,14.61
908,5,4,0.0209,-53.32,7.14
909,0,1,0.0270,-48.30,8.40
909,0,2,0.0000,-52.58,11.66
909,0,3,0.5033,-58.88,18.92
909,0,4,0.0207,-61.47,23.08
909,0,5,0.0000,-64.26,28.59
909,1,0,0.0249,-46.77,8.40
909,1,2,0.0249,-44.17,6.88
909,1,3,0.0243,-50.95,11.58
909,1,4,0.4876,-56.26,17.40
909,1,5,0.0191,-60.44,23.98
909,2,0,0.0000,-59.94,11.66
909,2,1,0.0203,-53.06,6.88
909,2,3,0.0000,-55.12,8.06
909,2,4,0.0166,-59.71,11.46
909,2,5,0.3098,-65.21,17.48
909,3,0,0.3561,-63.53,18.92
909,3,1,0.0192,-57.13,11.58
909,3,2,0.0000,-52.41,8.06
909,3,4,0.0223,-51.43,7.48
909,3,5,0.0000,-60.16,14.61
909,4,0,0.0188,-60.33,23.08
909,4,1,0.4735,-56.65,17.40
909,4,2,0.0238,-51.21,11.46
909,4,3,0.0245,-45.65,7.48
909,4,5,0.0245,-45.04,7.14
909,5,0,0.0000,-71.40,28.59
909,5,1,0.0118,-69.10,23.98
909,5,2,0.3201,-64.99,17.48
909,5,3,0.0000,-62.65,14.61
909,5,4,0.0205,-53.32,7.14
910,0,1,0.0270,-48.30,8.40
910,0,2,0.0000,-52.58,11.66
910,0,3,0.5033,-58.88,18.92
910,0,4,0.0207,-61.47,23.08
910,0,5,0.0000,-64.26,28.59
910,1,0,0.0229,-46.77,8.40
910,1,2,0.0229,-44.17,6.88
910,1,3,0.0224,-50.95,11.58
910,1,4,0.4424,-56.26,17.40
910,1,5,0.0171,-60.44,23.98
910,2,0,0.0000,-59.94,11.66
910,2,1,0.0222,-53.06,6.88
910,2,3,0.0000,-55.12,8.06
910,2,4,0.0186,-59.71,11.46
910,2,5,0.3543,-65.21,17.48
910,3,0,0.3309,-63.53,18.92
910,3,1,0.0181,-57.13,11.58
910,3,2,0.0000,-52.41,8.06
910,3,4,0.0212,-51.43,7.48
910,3,5,0.0000,-60.16,14.61
910,4,0,0.0203,-60.33,23.08
910,4,1,0.5084,-56.65,17.40
910,4,2,0.0253,-51.21,11.46
910,4,3,0.0260,-45.65,7.48
910,4,5,0.0260,-45.04,7.14
910,5,0,0.0000,-71.40,28.59
910,5,1,0.0115,-69.10,23.98
910,5,2,0.3127,-64.99,17.48
910,5,3,0.0000,-62.65,14.61
910,5,4,0.0201,-53.32,7.14
911,0,1,0.0270,-48.30,8.40
911,0,2,0.0000,-52.58,11.66
911,0,3,0.5033,-58.88,18.92
911,0,4,0.0207,-61.47,23.08
911,0,5,0.0000,-64.26,28.59
911,1,0,0.0229,-46.77,8.40
911,1,2,0.0229,-44.17,6.88
911,1,3,0.0224,-50.95,11.58
911,1,4,0.4424,-56.26,17.40
911,1,5,0.0171,-60.44,23.98
911,2,0,0.0000,-59.94,11.66
911,2,1,0.0223,-53.06,6.88
911,2,3,0.0000,-55.12,8.06
911,2,4,0.0186,-59.71,11.46
911,2,5,0.3550,-65.21,17.48
911,3,0,0.3309,-63.53,18.92
911,3,1,0.0181,-57.13,11.58
911,3,2,0.0000,-52.41,8.06
911,3,4,0.0212,-51.43,7.48
911,3,5,0.0000,-60.16,14.61
911,4,0,0.0203,-60.33,23.08
911,4,1,0.5084,-56.65,17.40
911,4,2,0.0253,-51.21,11.46
911,4,3,0.0260,-45.65,7.48
911,4,5,0.0260,-45.04,7.14
911,5,0,0.0000,-71.40,28.59
911,5,1,0.0115,-69.10,23.98
911,5,2,0.3127,-64.99,17.48
911,5,3,0.0000,-62.65,14.61
911,5,4,0.0201,-53.32,7.14
912,0,1,0.0270,-48.30,8.40
912,0,2,0.0000,-52.58,11.66
912,0,3,0.5033,-58.88,18.92
912,0,4,0.0207,-61.47,23.08
912,0,5,0.0000,-64.26,28.59
912,1,0,0.0229,-46.77,8.40
912,1,2,0.0229,-44.17,6.88
912,1,3,0.0224,-50.95,11.58
912,1,4,0.4424,-56.26,17.40
912,1,5,0.0171,-60.44,23.98
912,2,0,0.0000,-59.94,11.66
912,2,1,0.0223,-53.06,6.88
912,2,3,0.0000,-55.12,8.06
912,2,4,0.0186,-59.71,11.46
912,2,5,0.3550,-65.21,17.48
912,3,0,0.3561,-63.53,18.92
912,3,1,0.0192,-57.13,11.58
912,3,2,0.0000,-52.41,8.06
912,3,4,0.0223,-51.43,7.48
912,3,5,0.0000,-60.16,14.61
912,4,0,0.0192,-60.33,23.08
912,4,1,0.4832,-56.65,17.40
912,4,2,0.0242,-51.21,11.46
912,4,3,0.0249,-45.65,7.48
912,4,5,0.0249,-45.04,7.14
912,5,0,0.0000,-71.40,28.59
912,5,1,0.0115,-69.10,23.98
912,5,2,0.3127,-64.99,17.48
912,5,3,0.0000,-62.65,14.61
912,5,4,0.0201,-53.32,7.14
913,0,1,0.0270,-48.30,8.40
913,0,2,0.0000,-52.58,11.66
913,0,3,0.5033,-58.88,18.92
913,0,4,0.0207,-61.47,23.08
913,0,5,0.0000,-64.26,28.59
913,1,0,0.0240,-46.77,8.40
913,1,2,0.0240,-44.17,6.88
913,1,3,0.0235,-50.95,11.58
913,1,4,0.4677,-56.26,17.40
913,1,5,0.0183,-60.44,23.98
913,2,0,0.0000,-59.94,11.66
913,2,1,0.0223,-53.06,6.88
913,2,3,0.0000,-55.12,8.06
913,2,4,0.0186,-59.71,11.46
913,2,5,0.3550,-65.21,17.48
913,3,0,0.3309,-63.53,18.92
913,3,1,0.0181,-57.13,11.58
913,3,2,0.0000,-52.41,8.06
913,3,4,0.0212,-51.43,7.48
913,3,5,0.0000,-60.16,14.61
913,4,0,0.0192,-60.33,23.08
913,4,1,0.4832,-56.65,17.40
913,4,2,0.0242,-51.21,11.46
913,4,3,0.0249,-45.65,7.48
913,4,5,0.0249,-45.04,7.14
913,5,0,0.0000,-71.40,28.59
913,5,1,0.0115,-69.10,23.98
913,5,2,0.3127,-64.99,17.48
913,5,3,0.0000,-62.65,14.61
913,5,4,0.0201,-53.32,7.14
914,0,1,0.0270,-48.30,8.40
914,0,2,0.0000,-52.58,11.66
914,0,3,0.5033,-58.88,18.92
914,0,4,0.0207,-61.47,23.08
914,0,5,0.0000,-64.26,28.59
914,1,0,0.0240,-46.77,8.40
914,1,2,0.0240,-44.17,6.88
914,1,3,0.0235,-50.95,11.58
914,1,4,0.4677,-56.26,17.40
914,1,5,0.0183,-60.44,23.98
914,2,0,0.0000,-59.94,11.66
914,2,1,0.0223,-53.06,6.88
914,2,3,0.0000,-55.12,8.06
914,2,4,0.0186,-59.71,11.46
914,2,5,0.3550,-65.21,17.48
914,3,0,0.3309,-63.53,18.92
914,3,1,0.0181,-57.13,11.58
914,3,2,0.0000,-52.41,8.06
914,3,4,0.0212,-51.43,7.48
914,3,5,0.0000,-60.16,14.61
914,4,0,0.0192,-60.33,23.08
914,4,1,0.4832,-56.65,17.40
914,4,2,0.0242,-51.21,11.46
914,4,3,0.0249,-45.65,7.48
914,4,5,0.0249,-45.04,7.14
914,5,0,0.0000,-71.40,28.59
914,5,1,0.0115,-69.10,23.98
914,5,2,0.3127,-64.99,17.48
914,5,3,0.0000,-62.65,14.61
914,5,4,0.0201,-53.32,7.14
915,0,1,0.0270,-48.30,8.40
915,0,2,0.0000,-52.58,11.66
915,0,3,0.5033,-58.88,18.92
915,0,4,0.0207,-61.47,23.08
915,0,5,0.0000,-64.26,28.59
915,1,0,0.0240,-46.77,8.40
915,1,2,0.0240,-44.17,6.88
915,1,3,0.0235,-50.95,11.58
915,1,4,0.4677,-56.26,17.40
915,1,5,0.0183,-60.44,23.98
915,2,0,0.0000,-59.94,11.66
915,2,1,0.0203,-53.06,6.88
915,2,3,0.0000,-55.12,8.06
915,2,4,0.0166,-59.71,11.46
915,2,5,0.3098,-65.21,17.48
915,3,0,0.3760,-63.53,18.92
915,3,1,0.0200,-57.13,11.58
915,3,2,0.0000,-52.41,8.06
915,3,4,0.0232,-51.43,7.48
915,3,5,0.0000,-60.16,14.61
915,4,0,0.0192,-60.33,23.08
915,4,1,0.4832,-56.65,17.40
915,4,2,0.0242,-51.21,11.46
915,4,3,0.0249,-45.65,7.48
915,4,5,0.0249,-45.04,7.14
915,5,0,0.0000,-71.40,28.59
915,5,1,0.0115,-69.10,23.98
915,5,2,0.3127,-64.99,17.48
915,5,3,0.0000,-62.65,14.61
915,5,4,0.0201,-53.32,7.14
916,0,1,0.0270,-48.30,8.40
916,0,2,0.0000,-52.58,11.66
916,0,3,0.5033,-58.88,18.92
916,0,4,0.0207,-61.47,23.08
916,0,5,0.0000,-64.26,28.59
916,1,0,0.0240,-46.77,8.40
916,1,2,0.0240,-44.17,6.88
916,1,3,0.0235,-50.95,11.58
916,1,4,0.4677,-56.26,17.40
916,1,5,0.0183,-60.44,23.98
916,2,0,0.0000,-59.94,11.66
916,2,1,0.0203,-53.06,6.88
916,2,3,0.0000,-55.12,8.06
916,2,4,0.0166,-59.71,11.46
916,2,5,0.3098,-65.21,17.48
916,3,0,0.3760,-63.53,18.92
916,3,1,0.0200,-57.13,11.58
916,3,2,0.0000,-52.41,8.06
916,3,4,0.0232,-51.43,7.48
916,3,5,0.0000,-60.16,14.61
916,4,0,0.0192,-60.33,23.08
916,4,1,0.4832,-56.65,17.40
916,4,2,0.0242,-51.21,11.46
916,4,3,0.0249,-45.65,7.48
916,4,5,0.0249,-45.04,7.14
916,5,0,0.0000,-71.40,28.59
916,5,1,0.0115,-69.10,23.98
916,5,2,0.3127,-64.99,17.48
916,5,3,0.0000,-62.65,14.61
916,5,4,0.0201,-53.32,7.14
917,0,1,0.0270,-48.30,8.40
917,0,2,0.0000,-52.58,11.66
917,0,3,0.5033,-58.88,18.92
917,0,4,0.0207,-61.47,23.08
917,0,5,0.0000,-64.26,28.59
917,1,0,0.0260,-46.77,8.40
917,1,2,0.0260,-44.17,6.88
917,1,3,0.0254,-50.95,11.58
917,1,4,0.5128,-56.26,17.40
917,1,5,0.0202,-60.44,23.98
917,2,0,0.0000,-59.94,11.66
917,2,1,0.0203,-53.06,6.88
917,2,3,0.0000,-55.12,8.06
917,2,4,0.0166,-59.71,11.46
917,2,5,0.3098,-65.21,17.48
917,3,0,0.3309,-63.53,18.92
917,3,1,0.0181,-57.13,11.58
917,3,2,0.0000,-52.41,8.06
917,3,4,0.0212,-51.43,7.48
917,3,5,0.0000,-60.16,14.61
917,4,0,0.0192,-60.33,23.08
917,4,1,0.4832,-56.65,17.40
917,4,2,0.0242,-51.21,11.46
917,4,3,0.0249,-45.65,7.48
917,4,5,0.0249,-45.04,7.14
917,5,0,0.0000,-71.40,28.59
917,5,1,0.0115,-69.10,23.98
917,5,2,0.3127,-64.99,17.48
917,5,3,0.0000,-62.65,14.61
917,5,4,0.0201,-53.32,7.14
918,0,1,0.0270,-48.30,8.40
918,0,2,0.0000,-52.58,11.66
918,0,3,0.5033,-58.88,18.92
918,0,4,0.0207,-61.47,23.08
918,0,5,0.0000,-64.26,28.59
918,1,0,0.0260,-46.77,8.40
918,1,2,0.0260,-44.17,6.88
918,1,3,0.0254,-50.95,11.58
918,1,4,0.5128,-56.26,17.40
918,1,5,0.0202,-60.44,23.98
918,2,0,0.0000,-59.94,11.66
918,2,1,0.0203,-53.06,6.88
918,2,3,0.0000,-55.12,8.06
918,2,4,0.0166,-59.71,11.46
918,2,5,0.3098,-65.21,17.48
918,3,0,0.3309,-63.53,18.92
918,3,1,0.0181,-57.13,11.58
918,3,2,0.0000,-52.41,8.06
918,3,4,0.0212,-51.43,7.48
918,3,5,0.0000,-60.16,14.61
918,4,0,0.0192,-60.33,23.08
918,4,1,0.4832,-56.65,17.40
918,4,2,0.0242,-51.21,11.46
918,4,3,0.0249,-45.65,7.48
918,4,5,0.0249,-45.04,7.14
918,5,0,0.0000,-71.40,28.59
918,5,1,0.0115,-69.10,23.98
918,5,2,0.3127,-64.99,17.48
918,5,3,0.0000,-62.65,14.61
918,5,4,0.0201,-53.32,7.14
919,0,1,0.0270,-48.30,8.40
919,0,2,0.0000,-52.58,11.66
919,0,3,0.5033,-58.88,18.92
919,0,4,0.0207,-61.47,23.08
919,0,5,0.0000,-64.26,28.59
919,1,0,0.0260,-46.77,8.40
919,1,2,0.0260,-44.17,6.88
919,1,3,0.0254,-50.95,11.58
919,1,4,0.5128,-56.26,17.40
919,1,5,0.0202,-60.44,23.98
919,2,0,0.0000,-59.94,11.66
919,2,1,0.0203,-53.06,6.88
919,2,3,0.0000,-55.12,8.06
919,2,4,0.0166,-59.71,11.46
919,2,5,0.3098,-65.21,17.48
919,3,0,0.3309,-63.53,18.92
919,3,1,0.0181,-57.13,11.58
919,3,2,0.0000,-52.41,8.06
919,3,4,0.0212,-51.43,7.48
919,3,5,0.0000,-60.16,14.61
919,4,0,0.0192,-60.33,23.08
919,4,1,0.4832,-56.65,17.40
919,4,2,0.0242,-51.21,11.46
919,4,3,0.0249,-45.65,7.48
919,4,5,0.0249,-45.04,7.14
919,5,0,0.0000,-71.40,28.59
919,5,1,0.0115,-69.10,23.98
919,5,2,0.3127,-64.99,17.48
919,5,3,0.0000,-62.65,14.61
919,5,4,0.0201,-53.32,7.14
920,0,1,0.0270,-48.30,8.40
920,0,2,0.0000,-52.58,11.66
920,0,3,0.5033,-58.88,18.92
920,0,4,0.0207,-61.47,23.08
920,0,5,0.0000,-64.26,28.59
920,1,0,0.0260,-46.77,8.40
920,1,2,0.0260,-44.17,6.88
920,1,3,0.0254,-50.95,11.58
920,1,4,0.5128,-56.26,17.40
920,1,5,0.0202,-60.44,23.98
920,2,0,0.0000,-59.94,11.66
920,2,1,0.0203,-53.06,6.88
920,2,3,0.0000,-55.12,8.06
920,2,4,0.0166,-59.71,11.46
920,2,5,0.3098,-65.21,17.48
920,3,0,0.3309,-63.53,18.92
920,3,1,0.0181,-57.13,11.58
920,3,2,0.0000,-52.41,8.06
920,3,4,0.0212,-51.43,7.48
920,3,5,0.0000,-60.16,14.61
920,4,0,0.0192,-60.33,23.08
920,4,1,0.4832,-56.65,17.40
920,4,2,0.0242,-51.21,11.46
920,4,3,0.0249,-45.65,7.48
920,4,5,0.0249,-45.04,7.14
920,5,0,0.0000,-71.40,28.59
920,5,1,0.0115,-69.10,23.98
920,5,2,0.3127,-64.99,17.48
920,5,3,0.0000,-62.65,14.61
920,5,4,0.0201,-53.32,7.14
921,0,1,0.0270,-48.30,8.40
921,0,2,0.0000,-52.58,11.66
921,0,3,0.5033,-58.88,18.92
921,0,4,0.0207,-61.47,23.08
921,0,5,0.0000,-64.26,28.59
921,1,0,0.0260,-46.77,8.40
921,1,2,0.0260,-44.17,6.88
921,1,3,0.0254,-50.95,11.58
921,1,4,0.5128,-56.26,17.40
921,1,5,0.0202,-60.44,23.98
921,2,0,0.0000,-59.94,11.66
921,2,1,0.0203,-53.06,6.88
921,2,3,0.0000,-55.12,8.06
921,2,4,0.0166,-59.71,11.46
921,2,5,0.3098,-65.21,17.48
921,3,0,0.3594,-63.53,18.92
921,3,1,0.0193,-57.13,11.58
921,3,2,0.0000,-52.41,8.06
921,3,4,0.0224,-51.43,7.48
921,3,5,0.0000,-60.16,14.61
921,4,0,0.0180,-60.33,23.08
921,4,1,0.4547,-56.65,17.40
921,4,2,0.0230,-51.21,11.46
921,4,3,0.0236,-45.65,7.48
921,4,5,0.0236,-45.04,7.14
921,5,0,0.0000,-71.40,28.59
921,5,1,0.0115,-69.10,23.98
921,5,2,0.3127,-64.99,17.48
921,5,3,0.0000,-62.65,14.61
921,5,4,0.0201,-53.32,7.14
922,0,1,0.0261,-48.30,8.40
922,0,2,0.0000,-52.58,11.66
922,0,3,0.4838,-58.88,18.92
922,0,4,0.0198,-61.47,23.08
922,0,5,0.0000,-64.26,28.59
922,1,0,0.0268,-46.77,8.40
922,1,2,0.0268,-44.17,6.88
922,1,3,0.0263,-50.95,11.58
922,1,4,0.5324,-56.26,17.40
922,1,5,0.0211,-60.44,23.98
922,2,0,0.0000,-59.94,11.66
922,2,1,0.0203,-53.06,6.88
922,2,3,0.0000,-55.12,8.06
922,2,4,0.0166,-59.71,11.46
922,2,5,0.3098,-65.21,17.48
922,3,0,0.3594,-63.53,18.92
922,3,1,0.0193,-57.13,11.58
922,3,2,0.0000,-52.41,8.06
922,3,4,0.0224,-51.43,7.48
922,3,5,0.0000,-60.16,14.61
922,4,0,0.0180,-60.33,23.08
922,4,1,0.4547,-56.65,17.40
922,4,2,0.0230,-51.21,11.46
922,4,3,0.0236,-45.65,7.48
922,4,5,0.0236,-45.04,7.14
922,5,0,0.0000,-71.40,28.59
922,5,1,0.0115,-69.10,23.98
922,5,2,0.3127,-64.99,17.48
922,5,3,0.0000,-62.65,14.61
922,5,4,0.0201,-53.32,7.14
923,0,1,0.0261,-48.30,8.40
923,0,2,0.0000,-52.58,11.66
923,0,3,0.4838,-58.88,18.92
923,0,4,0.0198,-61.47,23.08
923,0,5,0.0000,-64.26,28.59
923,1,0,0.0259,-46.77,8.40
923,1,2,0.0259,-44.17,6.88
923,1,3,0.0254,-50.95,11.58
923,1,4,0.5117,-56.26,17.40
923,1,5,0.0202,-60.44,23.98
923,2,0,0.0000,-59.94,11.66
923,2,1,0.0212,-53.06,6.88
923,2,3,0.0000,-55.12,8.06
923,2,4,0.0175,-59.71,11.46
923,2,5,0.3305,-65.21,17.48
923,3,0,0.3594,-63.53,18.92
923,3,1,0.0193,-57.13,11.58
923,3,2,0.0000,-52.41,8.06
923,3,4,0.0224,-51.43,7.48
923,3,5,0.0000,-60.16,14.61
923,4,0,0.0180,-60.33,23.08
923,4,1,0.4547,-56.65,17.40
923,4,2,0.0230,-51.21,11.46
923,4,3,0.0236,-45.65,7.48
923,4,5,0.0236,-45.04,7.14
923,5,0,0.0000,-71.40,28.59
923,5,1,0.0115,-69.10,23.98
923,5,2,0.3127,-64.99,17.48
923,5,3,0.0000,-62.65,14.61
923,5,4,0.0201,-53.32,7.14
924,0,1,0.0261,-48.30,8.40
924,0,2,0.0000,-52.58,11.66
924,0,3,0.4838,-58.88,18.92
924,0,4,0.0198,-61.47,23.08
924,0,5,0.0000,-64.26,28.59
924,1,0,0.0259,-46.77,8.40
924,1,2,0.0259,-44.17,6.88
924,1,3,0.0254,-50.95,11.58
924,1,4,0.5117,-56.26,17.40
924,1,5,0.0202,-60.44,23.98
924,2,0,0.0000,-59.94,11.66
924,2,1,0.0212,-53.06,6.88
924,2,3,0.0000,-55.12,8.06
924,2,4,0.0175,-59.71,11.46
924,2,5,0.3305,-65.21,17.48
924,3,0,0.3594,-63.53,18.92
924,3,1,0.0193,-57.13,11.58
924,3,2,0.0000,-52.41,8.06
924,3,4,0.0224,-51.43,7.48
924,3,5,0.0000,-60.16,14.61
924,4,0,0.0180,-60.33,23.08
924,4,1,0.4547,-56.65,17.40
924,4,2,0.0230,-51.21,11.46
924,4,3,0.0236,-45.65,7.48
924,4,5,0.0236,-45.04,7.14
924,5,0,0.0000,-71.40,28.59
924,5,1,0.0115,-69.10,23.98
924,5,2,0.3127,-64.99,17.48
924,5,3,0.0000,-62.65,14.61
924,5,4,0.0201,-53.32,7.14
925,0,1,0.0261,-48.30,8.40
925,0,2,0.0000,-52.58,11.66
925,0,3,0.4838,-58.88,18.92
925,0,4,0.0198,-61.47,23.08
925,0,5,0.0000,-64.26,28.59
925,1,0,0.0259,-46.77,8.40
925,1,2,0.0259,-44.17,6.88
925,1,3,0.0254,-50.95,11.58
925,1,4,0.5117,-56.26,17.40
925,1,5,0.0202,-60.44,23.98
925,2,0,0.0000,-59.94,11.66
925,2,1,0.0212,-53.06,6.88
925,2,3,0.0000,-55.12,8.06
925,2,4,0.0175,-59.71,11.46
925,2,5,0.3305,-65.21,17.48
925,3,0,0.3594,-63.53,18.92
925,3,1,0.0193,-57.13,11.58
925,3,2,0.0000,-52.41,8.06
925,3,4,0.0224,-51.43,7.48
925,3,5,0.0000,-60.16,14.61
925,4,0,0.0180,-60.33,23.08
925,4,1,0.4547,-56.65,17.40
925,4,2,0.0230,-51.21,11.46
925,4,3,0.0236,-45.65,7.48
925,4,5,0.0236,-45.04,7.14
925,5,0,0.0000,-71.40,28.59
925,5,1,0.0115,-69.10,23.98
925,5,2,0.3127,-64.99,17.48
925,5,3,0.0000,-62.65,14.61
925,5,4,0.0201,-53.32,7.14
926,0,1,0.0261,-48.30,8.40
926,0,2,0.0000,-52.58,11.66
926,0,3,0.4838,-58.88,18.92
926,0,4,0.0198,-61.47,23.08
926,0,5,0.0000,-64.26,28.59
926,1,0,0.0259,-46.77,8.40
926,1,2,0.0259,-44.17,6.88
926,1,3,0.0254,-50.95,11.58
926,1,4,0.5117,-56.26,17.40
926,1,5,0.0202,-60.44,23.98
926,2,0,0.0000,-59.94,11.66
926,2,1,0.0212,-53.06,6.88
926,2,3,0.0000,-55.12,8.06
926,2,4,0.0175,-59.71,11.46
926,2,5,0.3305,-65.21,17.48
926,3,0,0.3686,-63.53,18.92
926,3,1,0.0197,-57.13,11.58
