step,source_ap,dest_ap,weight,interference_dbm,distance
823,4,5,0.0261,-47.06,5.45
823,4,6,0.0227,-56.23,11.02
823,5,0,0.0000,-69.16,25.26
823,5,1,0.0129,-66.56,20.68
823,5,2,0.3426,-62.59,15.25
823,5,3,0.0000,-59.60,12.12
823,5,4,0.0220,-49.18,5.45
823,5,6,0.0000,-49.47,5.57
823,6,0,0.5168,-64.65,30.61
823,6,1,0.0238,-62.61,26.17
823,6,2,0.0000,-59.11,20.00
823,6,3,0.6064,-57.49,17.66
823,6,4,0.0300,-51.34,11.02
823,6,5,0.0000,-42.46,5.57
824,0,1,0.0232,-48.40,5.27
824,0,2,0.0000,-58.97,11.86
824,0,3,0.3738,-62.33,15.35
824,0,4,0.0145,-65.81,20.05
824,0,5,0.0000,-68.82,25.26
824,0,6,0.2613,-71.32,30.61
824,1,0,0.0308,-41.14,5.27
824,1,2,0.0308,-48.78,9.47
824,1,3,0.0308,-49.65,10.12
824,1,4,0.6369,-55.05,15.32
824,1,5,0.0258,-58.96,20.68
824,1,6,0.0242,-62.02,26.17
824,2,0,0.0000,-60.13,11.86
824,2,1,0.0198,-57.19,9.47
824,2,3,0.0000,-58.96,10.84
824,2,4,0.0186,-59.32,11.15
824,2,5,0.3728,-63.40,15.25
824,2,6,0.0000,-66.94,20.00
824,3,0,0.3410,-62.72,15.35
824,3,1,0.0180,-57.30,10.12
824,3,2,0.0000,-58.20,10.84
824,3,4,0.0208,-52.22,6.85
824,3,5,0.0000,-59.65,12.12
824,3,6,0.3181,-64.55,17.66
824,4,0,0.0158,-64.03,20.05
824,4,1,0.4024,-60.52,15.32
824,4,2,0.0200,-56.39,11.15
824,4,3,0.0234,-50.04,6.85
824,4,5,0.0235,-47.06,5.45
824,4,6,0.0200,-56.23,11.02
824,5,0,0.0000,-69.16,25.26
824,5,1,0.0141,-66.56,20.68
824,5,2,0.3706,-62.59,15.25
824,5,3,0.0000,-59.60,12.12
824,5,4,0.0232,-49.18,5.45
824,5,6,0.0000,-49.47,5.57
824,6,0,0.5168,-64.65,30.61
824,6,1,0.0238,-62.61,26.17
824,6,2,0.0000,-59.11,20.00
824,6,3,0.6064,-57.49,17.66
824,6,4,0.0300,-51.34,11.02
824,6,5,0.0000,-42.46,5.57
825,0,1,0.0232,-48.40,5.27
825,0,2,0.0000,-58.97,11.86
825,0,3,0.3738,-62.33,15.35
825,0,4,0.0145,-65.81,20.05
825,0,5,0.0000,-68.82,25.26
825,0,6,0.2613,-71.32,30.61
825,1,0,0.0308,-41.14,5.27
825,1,2,0.0308,-48.78,9.47
825,1,3,0.0308,-49.65,10.12
825,1,4,0.6369,-55.05,15.32
825,1,5,0.0258,-58.96,20.68
825,1,6,0.0242,-62.02,26.17
825,2,0,0.0000,-60.13,11.86
825,2,1,0.0198,-57.19,9.47
825,2,3,0.0000,-58.96,10.84
825,2,4,0.0186,-59.32,11.15
825,2,5,0.3728,-63.40,15.25
825,2,6,0.0000,-66.94,20.00
825,3,0,0.3410,-62.72,15.35
825,3,1,0.0180,-57.30,10.12
825,3,2,0.0000,-58.20,10.84
825,3,4,0.0208,-52.22,6.85
825,3,5,0.0000,-59.65,12.12
825,3,6,0.3181,-64.55,17.66
825,4,0,0.0158,-64.03,20.05
825,4,1,0.4024,-60.52,15.32
825,4,2,0.0200,-56.39,11.15
825,4,3,0.0234,-50.04,6.85
825,4,5,0.0235,-47.06,5.45
825,4,6,0.0200,-56.23,11.02
825,5,0,0.0000,-69.16,25.26
825,5,1,0.0155,-66.56,20.68
825,5,2,0.4031,-62.59,15.25
825,5,3,0.0000,-59.60,12.12
825,5,4,0.0246,-49.18,5.45
825,5,6,0.0000,-49.47,5.57
825,6,0,0.5168,-64.65,30.61
825,6,1,0.0238,-62.61,26.17
825,6,2,0.0000,-59.11,20.00
825,6,3,0.6064,-57.49,17.66
825,6,4,0.0300,-51.34,11.02
825,6,5,0.0000,-42.46,5.57
826,0,1,0.0232,-48.40,5.27
826,0,2,0.0000,-58.97,11.86
826,0,3,0.3738,-62.33,15.35
826,0,4,0.0145,-65.81,20.05
826,0,5,0.0000,-68.82,25.26
826,0,6,0.2613,-71.32,30.61
826,1,0,0.0308,-41.14,5.27
826,1,2,0.0308,-48.78,9.47
826,1,3,0.0308,-49.65,10.12
826,1,4,0.6369,-55.05,15.32
826,1,5,0.0258,-58.96,20.68
826,1,6,0.0242,-62.02,26.17
826,2,0,0.0000,-60.13,11.86
826,2,1,0.0216,-57.19,9.47
826,2,3,0.0000,-58.96,10.84
826,2,4,0.0204,-59.32,11.15
826,2,5,0.4130,-63.40,15.25
826,2,6,0.0000,-66.94,20.00
826,3,0,0.3410,-62.72,15.35
826,3,1,0.0180,-57.30,10.12
826,3,2,0.0000,-58.20,10.84
826,3,4,0.0208,-52.22,6.85
826,3,5,0.0000,-59.65,12.12
826,3,6,0.3181,-64.55,17.66
826,4,0,0.0154,-64.03,20.05
826,4,1,0.3949,-60.52,15.32
826,4,2,0.0196,-56.39,11.15
826,4,3,0.0231,-50.04,6.85
826,4,5,0.0231,-47.06,5.45
826,4,6,0.0197,-56.23,11.02
826,5,0,0.0000,-69.16,25.26
826,5,1,0.0159,-66.56,20.68
826,5,2,0.4106,-62.59,15.25
826,5,3,0.0000,-59.60,12.12
826,5,4,0.0250,-49.18,5.45
826,5,6,0.0000,-49.47,5.57
826,6,0,0.5168,-64.65,30.61
826,6,1,0.0238,-62.61,26.17
826,6,2,0.0000,-59.11,20.00
826,6,3,0.6064,-57.49,17.66
826,6,4,0.0300,-51.34,11.02
826,6,5,0.0000,-42.46,5.57
827,0,1,0.0232,-48.40,5.27
827,0,2,0.0000,-58.97,11.86
827,0,3,0.3738,-62.33,15.35
827,0,4,0.0145,-65.81,20.05
827,0,5,0.0000,-68.82,25.26
827,0,6,0.2613,-71.32,30.61
827,1,0,0.0308,-41.14,5.27
827,1,2,0.0308,-48.78,9.47
827,1,3,0.0308,-49.65,10.12
827,1,4,0.6369,-55.05,15.32
827,1,5,0.0258,-58.96,20.68
827,1,6,0.0242,-62.02,26.17
827,2,0,0.0000,-60.13,11.86
827,2,1,0.0228,-57.19,9.47
827,2,3,0.0000,-58.96,10.84
827,2,4,0.0217,-59.32,11.15
827,2,5,0.4420,-63.40,15.25
827,2,6,0.0000,-66.94,20.00
827,3,0,0.3410,-62.72,15.35
827,3,1,0.0180,-57.30,10.12
827,3,2,0.0000,-58.20,10.84
827,3,4,0.0208,-52.22,6.85
827,3,5,0.0000,-59.65,12.12
827,3,6,0.3181,-64.55,17.66
827,4,0,0.0154,-64.03,20.05
827,4,1,0.3949,-60.52,15.32
827,4,2,0.0196,-56.39,11.15
827,4,3,0.0231,-50.04,6.85
827,4,5,0.0231,-47.06,5.45
827,4,6,0.0197,-56.23,11.02
827,5,0,0.0000,-69.16,25.26
827,5,1,0.0146,-66.56,20.68
827,5,2,0.3826,-62.59,15.25
827,5,3,0.0000,-59.60,12.12
827,5,4,0.0237,-49.18,5.45
827,5,6,0.0000,-49.47,5.57
827,6,0,0.5168,-64.65,30.61
827,6,1,0.0238,-62.61,26.17
827,6,2,0.0000,-59.11,20.00
827,6,3,0.6064,-57.49,17.66
827,6,4,0.0300,-51.34,11.02
827,6,5,0.0000,-42.46,5.57
828,0,1,0.0232,-48.40,5.27
828,0,2,0.0000,-58.97,11.86
828,0,3,0.3738,-62.33,15.35
828,0,4,0.0145,-65.81,20.05
828,0,5,0.0000,-68.82,25.26
828,0,6,0.2613,-71.32,30.61
828,1,0,0.0308,-41.14,5.27
828,1,2,0.0308,-48.78,9.47
828,1,3,0.0308,-49.65,10.12
828,1,4,0.6369,-55.05,15.32
828,1,5,0.0258,-58.96,20.68
828,1,6,0.0242,-62.02,26.17
828,2,0,0.0000,-60.13,11.86
828,2,1,0.0225,-57.19,9.47
828,2,3,0.0000,-58.96,10.84
828,2,4,0.0213,-59.32,11.15
828,2,5,0.4341,-63.40,15.25
828,2,6,0.0000,-66.94,20.00
828,3,0,0.3410,-62.72,15.35
828,3,1,0.0180,-57.30,10.12
828,3,2,0.0000,-58.20,10.84
828,3,4,0.0208,-52.22,6.85
828,3,5,0.0000,-59.65,12.12
828,3,6,0.3181,-64.55,17.66
828,4,0,0.0154,-64.03,20.05
828,4,1,0.3949,-60.52,15.32
828,4,2,0.0196,-56.39,11.15
828,4,3,0.0231,-50.04,6.85
828,4,5,0.0231,-47.06,5.45
828,4,6,0.0197,-56.23,11.02
828,5,0,0.0000,-69.16,25.26
828,5,1,0.0146,-66.56,20.68
828,5,2,0.3826,-62.59,15.25
828,5,3,0.0000,-59.60,12.12
828,5,4,0.0237,-49.18,5.45
828,5,6,0.0000,-49.47,5.57
828,6,0,0.5168,-64.65,30.61
828,6,1,0.0238,-62.61,26.17
828,6,2,0.0000,-59.11,20.00
828,6,3,0.6064,-57.49,17.66
828,6,4,0.0300,-51.34,11.02
828,6,5,0.0000,-42.46,5.57
829,0,1,0.0220,-48.40,5.27
829,0,2,0.0000,-58.97,11.86
829,0,3,0.3459,-62.33,15.35
829,0,4,0.0133,-65.81,20.05
829,0,5,0.0000,-68.82,25.26
829,0,6,0.2334,-71.32,30.61
829,1,0,0.0308,-41.14,5.27
829,1,2,0.0308,-48.78,9.47
829,1,3,0.0308,-49.65,10.12
829,1,4,0.6369,-55.05,15.32
829,1,5,0.0258,-58.96,20.68
829,1,6,0.0242,-62.02,26.17
829,2,0,0.0000,-60.13,11.86
829,2,1,0.0211,-57.19,9.47
829,2,3,0.0000,-58.96,10.84
829,2,4,0.0199,-59.32,11.15
829,2,5,0.4016,-63.40,15.25
829,2,6,0.0000,-66.94,20.00
829,3,0,0.3410,-62.72,15.35
829,3,1,0.0180,-57.30,10.12
829,3,2,0.0000,-58.20,10.84
829,3,4,0.0208,-52.22,6.85
829,3,5,0.0000,-59.65,12.12
829,3,6,0.3181,-64.55,17.66
829,4,0,0.0154,-64.03,20.05
829,4,1,0.3949,-60.52,15.32
829,4,2,0.0196,-56.39,11.15
829,4,3,0.0231,-50.04,6.85
829,4,5,0.0231,-47.06,5.45
829,4,6,0.0197,-56.23,11.02
829,5,0,0.0000,-69.16,25.26
829,5,1,0.0146,-66.56,20.68
829,5,2,0.3826,-62.59,15.25
829,5,3,0.0000,-59.60,12.12
829,5,4,0.0237,-49.18,5.45
829,5,6,0.0000,-49.47,5.57
829,6,0,0.5168,-64.65,30.61
829,6,1,0.0238,-62.61,26.17
829,6,2,0.0000,-59.11,20.00
829,6,3,0.6064,-57.49,17.66
829,6,4,0.0300,-51.34,11.02
829,6,5,0.0000,-42.46,5.57
830,0,1,0.0220,-48.40,5.27
830,0,2,0.0000,-58.97,11.86
830,0,3,0.3459,-62.33,15.35
830,0,4,0.0133,-65.81,20.05
830,0,5,0.0000,-68.82,25.26
830,0,6,0.2334,-71.32,30.61
830,1,0,0.0308,-41.14,5.27
830,1,2,0.0308,-48.78,9.47
830,1,3,0.0308,-49.65,10.12
830,1,4,0.6369,-55.05,15.32
830,1,5,0.0258,-58.96,20.68
830,1,6,0.0242,-62.02,26.17
830,2,0,0.0000,-60.13,11.86
830,2,1,0.0193,-57.19,9.47
830,2,3,0.0000,-58.96,10.84
830,2,4,0.0181,-59.32,11.15
830,2,5,0.3614,-63.40,15.25
830,2,6,0.0000,-66.94,20.00
830,3,0,0.3410,-62.72,15.35
830,3,1,0.0180,-57.30,10.12
830,3,2,0.0000,-58.20,10.84
830,3,4,0.0208,-52.22,6.85
830,3,5,0.0000,-59.65,12.12
830,3,6,0.3181,-64.55,17.66
830,4,0,0.0175,-64.03,20.05
830,4,1,0.4410,-60.52,15.32
830,4,2,0.0216,-56.39,11.15
830,4,3,0.0251,-50.04,6.85
830,4,5,0.0252,-47.06,5.45
830,4,6,0.0217,-56.23,11.02
830,5,0,0.0000,-69.16,25.26
830,5,1,0.0146,-66.56,20.68
830,5,2,0.3826,-62.59,15.25
830,5,3,0.0000,-59.60,12.12
830,5,4,0.0237,-49.18,5.45
830,5,6,0.0000,-49.47,5.57
830,6,0,0.5168,-64.65,30.61
830,6,1,0.0238,-62.61,26.17
830,6,2,0.0000,-59.11,20.00
830,6,3,0.6064,-57.49,17.66
830,6,4,0.0300,-51.34,11.02
830,6,5,0.0000,-42.46,5.57
831,0,1,0.0220,-48.40,5.27
831,0,2,0.0000,-58.97,11.86
831,0,3,0.3459,-62.33,15.35
831,0,4,0.0133,-65.81,20.05
831,0,5,0.0000,-68.82,25.26
831,0,6,0.2334,-71.32,30.61
831,1,0,0.0308,-41.14,5.27
831,1,2,0.0308,-48.78,9.47
831,1,3,0.0308,-49.65,10.12
831,1,4,0.6369,-55.05,15.32
831,1,5,0.0258,-58.96,20.68
831,1,6,0.0242,-62.02,26.17
831,2,0,0.0000,-60.13,11.86
831,2,1,0.0193,-57.19,9.47
831,2,3,0.0000,-58.96,10.84
831,2,4,0.0181,-59.32,11.15
831,2,5,0.3614,-63.40,15.25
831,2,6,0.0000,-66.94,20.00
831,3,0,0.3410,-62.72,15.35
831,3,1,0.0180,-57.30,10.12
831,3,2,0.0000,-58.20,10.84
831,3,4,0.0208,-52.22,6.85
831,3,5,0.0000,-59.65,12.12
831,3,6,0.3181,-64.55,17.66
831,4,0,0.0175,-64.03,20.05
831,4,1,0.4410,-60.52,15.32
831,4,2,0.0216,-56.39,11.15
831,4,3,0.0251,-50.04,6.85
831,4,5,0.0252,-47.06,5.45
831,4,6,0.0217,-56.23,11.02
831,5,0,0.0000,-69.16,25.26
831,5,1,0.0143,-66.56,20.68
831,5,2,0.3751,-62.59,15.25
831,5,3,0.0000,-59.60,12.12
831,5,4,0.0234,-49.18,5.45
831,5,6,0.0000,-49.47,5.57
831,6,0,0.5168,-64.65,30.61
831,6,1,0.0238,-62.61,26.17
831,6,2,0.0000,-59.11,20.00
831,6,3,0.6064,-57.49,17.66
831,6,4,0.0300,-51.34,11.02
831,6,5,0.0000,-42.46,5.57
832,0,1,0.0220,-48.40,5.27
832,0,2,0.0000,-58.97,11.86
832,0,3,0.3459,-62.33,15.35
832,0,4,0.0133,-65.81,20.05
832,0,5,0.0000,-68.82,25.26
832,0,6,0.2334,-71.32,30.61
832,1,0,0.0308,-41.14,5.27
832,1,2,0.0308,-48.78,9.47
832,1,3,0.0308,-49.65,10.12
832,1,4,0.6369,-55.05,15.32
832,1,5,0.0258,-58.96,20.68
832,1,6,0.0242,-62.02,26.17
832,2,0,0.0000,-60.13,11.86
832,2,1,0.0193,-57.19,9.47
832,2,3,0.0000,-58.96,10.84
832,2,4,0.0181,-59.32,11.15
832,2,5,0.3614,-63.40,15.25
832,2,6,0.0000,-66.94,20.00
832,3,0,0.3410,-62.72,15.35
832,3,1,0.0180,-57.30,10.12
832,3,2,0.0000,-58.20,10.84
832,3,4,0.0208,-52.22,6.85
832,3,5,0.0000,-59.65,12.12
832,3,6,0.3181,-64.55,17.66
832,4,0,0.0175,-64.03,20.05
832,4,1,0.4410,-60.52,15.32
832,4,2,0.0216,-56.39,11.15
832,4,3,0.0251,-50.04,6.85
832,4,5,0.0252,-47.06,5.45
832,4,6,0.0217,-56.23,11.02
832,5,0,0.0000,-69.16,25.26
832,5,1,0.0129,-66.56,20.68
832,5,2,0.3426,-62.59,15.25
832,5,3,0.0000,-59.60,12.12
832,5,4,0.0220,-49.18,5.45
832,5,6,0.0000,-49.47,5.57
832,6,0,0.5168,-64.65,30.61
832,6,1,0.0238,-62.61,26.17
832,6,2,0.0000,-59.11,20.00
832,6,3,0.6064,-57.49,17.66
832,6,4,0.0300,-51.34,11.02
832,6,5,0.0000,-42.46,5.57
833,0,1,0.0220,-48.40,5.27
833,0,2,0.0000,-58.97,11.86
833,0,3,0.3459,-62.33,15.35
833,0,4,0.0133,-65.81,20.05
833,0,5,0.0000,-68.82,25.26
833,0,6,0.2334,-71.32,30.61
833,1,0,0.0308,-41.14,5.27
833,1,2,0.0308,-48.78,9.47
833,1,3,0.0308,-49.65,10.12
833,1,4,0.6369,-55.05,15.32
833,1,5,0.0258,-58.96,20.68
833,1,6,0.0242,-62.02,26.17
833,2,0,0.0000,-60.13,11.86
833,2,1,0.0193,-57.19,9.47
833,2,3,0.0000,-58.96,10.84
833,2,4,0.0181,-59.32,11.15
833,2,5,0.3614,-63.40,15.25
833,2,6,0.0000,-66.94,20.00
833,3,0,0.3410,-62.72,15.35
833,3,1,0.0180,-57.30,10.12
833,3,2,0.0000,-58.20,10.84
833,3,4,0.0208,-52.22,6.85
833,3,5,0.0000,-59.65,12.12
833,3,6,0.3181,-64.55,17.66
833,4,0,0.0175,-64.03,20.05
833,4,1,0.4410,-60.52,15.32
833,4,2,0.0216,-56.39,11.15
833,4,3,0.0251,-50.04,6.85
833,4,5,0.0252,-47.06,5.45
833,4,6,0.0217,-56.23,11.02
833,5,0,0.0000,-69.16,25.26
833,5,1,0.0129,-66.56,20.68
833,5,2,0.3426,-62.59,15.25
833,5,3,0.0000,-59.60,12.12
833,5,4,0.0220,-49.18,5.45
833,5,6,0.0000,-49.47,5.57
833,6,0,0.5168,-64.65,30.61
833,6,1,0.0238,-62.61,26.17
833,6,2,0.0000,-59.11,20.00
833,6,3,0.6064,-57.49,17.66
833,6,4,0.0300,-51.34,11.02
833,6,5,0.0000,-42.46,5.57
834,0,1,0.0237,-48.40,5.27
834,0,2,0.0000,-58.97,11.86
834,0,3,0.3861,-62.33,15.35
834,0,4,0.0150,-65.81,20.05
834,0,5,0.0000,-68.82,25.26
834,0,6,0.2736,-71.32,30.61
834,1,0,0.0308,-41.14,5.27
834,1,2,0.0308,-48.78,9.47
834,1,3,0.0308,-49.65,10.12
834,1,4,0.6369,-55.05,15.32
834,1,5,0.0258,-58.96,20.68
834,1,6,0.0242,-62.02,26.17
834,2,0,0.0000,-60.13,11.86
834,2,1,0.0212,-57.19,9.47
834,2,3,0.0000,-58.96,10.84
834,2,4,0.0201,-59.32,11.15
834,2,5,0.4057,-63.40,15.25
834,2,6,0.0000,-66.94,20.00
834,3,0,0.3827,-62.72,15.35
834,3,1,0.0198,-57.30,10.12
834,3,2,0.0000,-58.20,10.84
834,3,4,0.0226,-52.22,6.85
834,3,5,0.0000,-59.65,12.12
834,3,6,0.3599,-64.55,17.66
834,4,0,0.0175,-64.03,20.05
834,4,1,0.4410,-60.52,15.32
834,4,2,0.0216,-56.39,11.15
834,4,3,0.0251,-50.04,6.85
834,4,5,0.0252,-47.06,5.45
834,4,6,0.0217,-56.23,11.02
834,5,0,0.0000,-69.16,25.26
834,5,1,0.0134,-66.56,20.68
834,5,2,0.3542,-62.59,15.25
834,5,3,0.0000,-59.60,12.12
834,5,4,0.0225,-49.18,5.45
834,5,6,0.0000,-49.47,5.57
834,6,0,0.5168,-64.65,30.61
834,6,1,0.0238,-62.61,26.17
834,6,2,0.0000,-59.11,20.00
834,6,3,0.6064,-57.49,17.66
834,6,4,0.0300,-51.34,11.02
834,6,5,0.0000,-42.46,5.57
835,0,1,0.0237,-48.40,5.27
835,0,2,0.0000,-58.97,11.86
835,0,3,0.3861,-62.33,15.35
835,0,4,0.0150,-65.81,20.05
835,0,5,0.0000,-68.82,25.26
835,0,6,0.2736,-71.32,30.61
835,1,0,0.0308,-41.14,5.27
835,1,2,0.0308,-48.78,9.47
835,1,3,0.0308,-49.65,10.12
835,1,4,0.6369,-55.05,15.32
835,1,5,0.0258,-58.96,20.68
835,1,6,0.0242,-62.02,26.17
835,2,0,0.0000,-60.13,11.86
835,2,1,0.0200,-57.19,9.47
835,2,3,0.0000,-58.96,10.84
835,2,4,0.0188,-59.32,11.15
835,2,5,0.3767,-63.40,15.25
835,2,6,0.0000,-66.94,20.00
835,3,0,0.3827,-62.72,15.35
835,3,1,0.0198,-57.30,10.12
835,3,2,0.0000,-58.20,10.84
835,3,4,0.0226,-52.22,6.85
835,3,5,0.0000,-59.65,12.12
835,3,6,0.3599,-64.55,17.66
835,4,0,0.0182,-64.03,20.05
835,4,1,0.4572,-60.52,15.32
835,4,2,0.0224,-56.39,11.15
835,4,3,0.0258,-50.04,6.85
835,4,5,0.0259,-47.06,5.45
835,4,6,0.0224,-56.23,11.02
835,5,0,0.0000,-69.16,25.26
835,5,1,0.0134,-66.56,20.68
835,5,2,0.3542,-62.59,15.25
835,5,3,0.0000,-59.60,12.12
835,5,4,0.0225,-49.18,5.45
835,5,6,0.0000,-49.47,5.57
835,6,0,0.5168,-64.65,30.61
835,6,1,0.0238,-62.61,26.17
835,6,2,0.0000,-59.11,20.00
835,6,3,0.6064,-57.49,17.66
835,6,4,0.0300,-51.34,11.02
835,6,5,0.0000,-42.46,5.57
836,0,1,0.0220,-48.40,5.27
836,0,2,0.0000,-58.97,11.86
836,0,3,0.3459,-62.33,15.35
836,0,4,0.0133,-65.81,20.05
836,0,5,0.0000,-68.82,25.26
836,0,6,0.2334,-71.32,30.61
836,1,0,0.0308,-41.14,5.27
836,1,2,0.0308,-48.78,9.47
836,1,3,0.0308,-49.65,10.12
836,1,4,0.6369,-55.05,15.32
836,1,5,0.0258,-58.96,20.68
836,1,6,0.0242,-62.02,26.17
836,2,0,0.0000,-60.13,11.86
836,2,1,0.0200,-57.19,9.47
836,2,3,0.0000,-58.96,10.84
836,2,4,0.0188,-59.32,11.15
836,2,5,0.3767,-63.40,15.25
836,2,6,0.0000,-66.94,20.00
836,3,0,0.3827,-62.72,15.35
836,3,1,0.0198,-57.30,10.12
836,3,2,0.0000,-58.20,10.84
836,3,4,0.0226,-52.22,6.85
836,3,5,0.0000,-59.65,12.12
836,3,6,0.3599,-64.55,17.66
836,4,0,0.0191,-64.03,20.05
836,4,1,0.4795,-60.52,15.32
836,4,2,0.0233,-56.39,11.15
836,4,3,0.0268,-50.04,6.85
836,4,5,0.0268,-47.06,5.45
836,4,6,0.0234,-56.23,11.02
836,5,0,0.0000,-69.16,25.26
836,5,1,0.0134,-66.56,20.68
836,5,2,0.3542,-62.59,15.25
836,5,3,0.0000,-59.60,12.12
836,5,4,0.0225,-49.18,5.45
836,5,6,0.0000,-49.47,5.57
836,6,0,0.5168,-64.65,30.61
836,6,1,0.0238,-62.61,26.17
836,6,2,0.0000,-59.11,20.00
836,6,3,0.6064,-57.49,17.66
836,6,4,0.0300,-51.34,11.02
836,6,5,0.0000,-42.46,5.57
837,0,1,0.0220,-48.40,5.27
837,0,2,0.0000,-58.97,11.86
837,0,3,0.3459,-62.33,15.35
837,0,4,0.0133,-65.81,20.05
837,0,5,0.0000,-68.82,25.26
837,0,6,0.2334,-71.32,30.61
837,1,0,0.0308,-41.14,5.27
837,1,2,0.0308,-48.78,9.47
837,1,3,0.0308,-49.65,10.12
837,1,4,0.6369,-55.05,15.32
837,1,5,0.0258,-58.96,20.68
837,1,6,0.0242,-62.02,26.17
837,2,0,0.0000,-60.13,11.86
837,2,1,0.0200,-57.19,9.47
837,2,3,0.0000,-58.96,10.84
837,2,4,0.0188,-59.32,11.15
837,2,5,0.3767,-63.40,15.25
837,2,6,0.0000,-66.94,20.00
837,3,0,0.3827,-62.72,15.35
837,3,1,0.0198,-57.30,10.12
837,3,2,0.0000,-58.20,10.84
837,3,4,0.0226,-52.22,6.85
837,3,5,0.0000,-59.65,12.12
837,3,6,0.3599,-64.55,17.66
837,4,0,0.0197,-64.03,20.05
837,4,1,0.4911,-60.52,15.32
837,4,2,0.0238,-56.39,11.15
837,4,3,0.0273,-50.04,6.85
837,4,5,0.0274,-47.06,5.45
837,4,6,0.0239,-56.23,11.02
837,5,0,0.0000,-69.16,25.26
837,5,1,0.0129,-66.56,20.68
837,5,2,0.3426,-62.59,15.25
837,5,3,0.0000,-59.60,12.12
837,5,4,0.0220,-49.18,5.45
837,5,6,0.0000,-49.47,5.57
837,6,0,0.5168,-64.65,30.61
837,6,1,0.0238,-62.61,26.17
837,6,2,0.0000,-59.11,20.00
837,6,3,0.6064,-57.49,17.66
837,6,4,0.0300,-51.34,11.02
837,6,5,0.0000,-42.46,5.57
838,0,1,0.0220,-48.40,5.27
838,0,2,0.0000,-58.97,11.86
838,0,3,0.3459,-62.33,15.35
838,0,4,0.0133,-65.81,20.05
838,0,5,0.0000,-68.82,25.26
838,0,6,0.2334,-71.32,30.61
838,1,0,0.0308,-41.14,5.27
838,1,2,0.0308,-48.78,9.47
838,1,3,0.0308,-49.65,10.12
838,1,4,0.6369,-55.05,15.32
838,1,5,0.0258,-58.96,20.68
838,1,6,0.0242,-62.02,26.17
838,2,0,0.0000,-60.13,11.86
838,2,1,0.0186,-57.19,9.47
838,2,3,0.0000,-58.96,10.84
838,2,4,0.0174,-59.32,11.15
838,2,5,0.3460,-63.40,15.25
838,2,6,0.0000,-66.94,20.00
838,3,0,0.3507,-62.72,15.35
838,3,1,0.0184,-57.30,10.12
838,3,2,0.0000,-58.20,10.84
838,3,4,0.0212,-52.22,6.85
838,3,5,0.0000,-59.65,12.12
838,3,6,0.3279,-64.55,17.66
838,4,0,0.0209,-64.03,20.05
838,4,1,0.5193,-60.52,15.32
838,4,2,0.0251,-56.39,11.15
838,4,3,0.0286,-50.04,6.85
838,4,5,0.0286,-47.06,5.45
838,4,6,0.0252,-56.23,11.02
838,5,0,0.0000,-69.16,25.26
838,5,1,0.0129,-66.56,20.68
838,5,2,0.3426,-62.59,15.25
838,5,3,0.0000,-59.60,12.12
838,5,4,0.0220,-49.18,5.45
838,5,6,0.0000,-49.47,5.57
838,6,0,0.5168,-64.65,30.61
838,6,1,0.0238,-62.61,26.17
838,6,2,0.0000,-59.11,20.00
838,6,3,0.6064,-57.49,17.66
838,6,4,0.0300,-51.34,11.02
838,6,5,0.0000,-42.46,5.57
839,0,1,0.0220,-48.40,5.27
839,0,2,0.0000,-58.97,11.86
839,0,3,0.3459,-62.33,15.35
839,0,4,0.0133,-65.81,20.05
839,0,5,0.0000,-68.82,25.26
839,0,6,0.2334,-71.32,30.61
839,1,0,0.0308,-41.14,5.27
839,1,2,0.0308,-48.78,9.47
839,1,3,0.0308,-49.65,10.12
839,1,4,0.6369,-55.05,15.32
839,1,5,0.0258,-58.96,20.68
839,1,6,0.0242,-62.02,26.17
839,2,0,0.0000,-60.13,11.86
839,2,1,0.0186,-57.19,9.47
839,2,3,0.0000,-58.96,10.84
839,2,4,0.0174,-59.32,11.15
839,2,5,0.3460,-63.40,15.25
839,2,6,0.0000,-66.94,20.00
839,3,0,0.3507,-62.72,15.35
839,3,1,0.0184,-57.30,10.12
839,3,2,0.0000,-58.20,10.84
839,3,4,0.0212,-52.22,6.85
839,3,5,0.0000,-59.65,12.12
839,3,6,0.3279,-64.55,17.66
839,4,0,0.0208,-64.03,20.05
839,4,1,0.5178,-60.52,15.32
839,4,2,0.0250,-56.39,11.15
839,4,3,0.0285,-50.04,6.85
839,4,5,0.0285,-47.06,5.45
839,4,6,0.0251,-56.23,11.02
839,5,0,0.0000,-69.16,25.26
839,5,1,0.0129,-66.56,20.68
839,5,2,0.3426,-62.59,15.25
839,5,3,0.0000,-59.60,12.12
839,5,4,0.0220,-49.18,5.45
839,5,6,0.0000,-49.47,5.57
839,6,0,0.5168,-64.65,30.61
839,6,1,0.0238,-62.61,26.17
839,6,2,0.0000,-59.11,20.00
839,6,3,0.6064,-57.49,17.66
839,6,4,0.0300,-51.34,11.02
839,6,5,0.0000,-42.46,5.57
840,0,1,0.0220,-48.40,5.27
840,0,2,0.0000,-58.97,11.86
840,0,3,0.3459,-62.33,15.35
840,0,4,0.0133,-65.81,20.05
840,0,5,0.0000,-68.82,25.26
840,0,6,0.2334,-71.32,30.61
840,1,0,0.0308,-41.14,5.27
840,1,2,0.0308,-48.78,9.47
840,1,3,0.0308,-49.65,10.12
840,1,4,0.6369,-55.05,15.32
840,1,5,0.0258,-58.96,20.68
840,1,6,0.0242,-62.02,26.17
