step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
108,10,34.60,1.35,1,11.55,41.70,277.03,11.55,0.5781,1.82,6.09
108,11,5.65,48.24,3,9.56,12.09,82.05,9.56,0.1358,0.81,2.76
108,12,6.63,0.00,0,9.60,11.81,80.31,9.60,0.0687,0.95,2.01
108,13,1.28,6.69,0,12.85,12.50,84.66,12.85,0.0920,1.66,4.44
108,14,38.05,45.30,4,7.00,16.48,110.14,7.00,0.1291,1.18,3.98
108,15,11.57,36.89,3,7.40,19.47,129.70,7.40,0.1051,1.06,1.01
108,16,23.93,36.59,2,5.76,0.23,20.78,5.76,0.0638,1.04,3.77
108,17,41.57,30.66,4,6.99,7.04,51.98,6.99,0.1287,1.41,6.02
108,18,10.32,47.82,3,22.00,13.06,88.15,22.00,0.3124,0.59,3.78
108,19,34.12,47.92,4,26.46,8.75,61.76,26.46,0.4877,0.93,2.49
108,20,13.75,9.85,0,27.43,19.75,131.53,27.43,0.1964,1.43,2.21
108,21,9.98,5.07,0,13.74,19.29,128.53,13.74,0.0984,0.75,6.16
108,22,24.08,15.92,2,28.34,5.53,43.84,28.34,0.3139,0.84,2.02
108,23,29.16,13.43,1,8.43,40.27,267.56,8.43,0.4219,0.56,3.46
108,24,2.85,16.17,0,14.36,8.97,63.03,14.36,0.1028,0.51,1.51
109,0,5.25,13.53,0,22.98,15.15,101.50,22.16,0.1477,1.31,2.59
109,1,47.83,42.14,4,13.81,14.29,96.03,13.81,0.2545,1.42,0.43
109,2,1.33,16.60,0,13.64,7.47,54.39,13.15,0.0877,0.75,0.31
109,3,4.40,34.55,3,23.49,10.93,74.86,23.49,0.3335,0.87,2.20
109,4,15.88,7.18,0,15.74,13.35,90.02,15.18,0.1012,0.97,4.09
109,5,20.60,30.55,2,26.06,7.25,53.13,26.06,0.3536,0.90,1.43
109,6,11.11,41.84,3,7.97,27.80,184.73,7.97,0.1132,0.90,2.30
109,7,12.51,13.19,0,9.33,17.50,116.76,8.99,0.0599,1.44,5.49
109,8,12.50,21.93,0,16.61,-0.79,17.50,15.33,0.1022,0.80,4.62
109,9,24.24,16.05,2,13.54,5.85,45.54,13.54,0.1836,1.28,6.16
109,10,36.35,0.57,1,11.55,41.80,277.71,11.55,0.5781,1.91,5.86
109,11,4.91,48.47,3,9.56,11.56,78.76,9.56,0.1358,0.78,2.84
109,12,6.24,0.92,0,9.60,12.52,84.75,9.25,0.0617,1.01,1.98
109,13,1.01,5.04,0,12.85,11.79,80.16,12.39,0.0826,1.67,4.55
109,14,37.32,44.39,4,7.00,17.16,114.56,7.00,0.1291,1.16,4.04
109,15,12.04,37.74,3,7.40,21.37,142.16,7.40,0.1051,0.98,1.06
109,16,22.99,36.15,2,5.76,0.38,21.29,5.76,0.0782,1.04,3.58
109,17,42.70,29.84,4,6.99,6.23,47.56,6.99,0.1287,1.39,5.65
109,18,9.97,47.34,3,22.00,13.85,93.18,22.00,0.3124,0.60,4.08
109,19,33.37,48.38,4,26.46,7.63,55.28,26.46,0.4877,0.87,2.59
109,20,12.76,10.77,0,27.43,23.13,153.79,26.45,0.1763,1.35,2.39
109,21,10.68,5.21,0,13.74,19.32,128.70,13.25,0.0883,0.71,0.19
109,22,23.98,16.81,2,28.34,6.92,51.34,28.34,0.3846,0.90,1.69
109,23,28.50,13.37,1,8.43,39.59,263.00,8.43,0.4219,0.66,3.23
109,24,2.78,16.72,0,14.36,8.24,58.80,13.85,0.0923,0.55,1.70
110,0,4.47,14.49,0,22.98,12.66,85.67,22.05,0.1470,1.24,2.25
110,1,49.04,42.81,4,13.81,12.82,86.62,13.81,0.2545,1.39,0.51
110,2,1.99,16.60,0,13.64,7.88,56.72,13.09,0.0873,0.66,0.01
110,3,3.93,35.37,3,23.49,11.64,79.22,23.49,0.3335,0.95,2.10
110,4,15.60,6.16,0,15.74,13.40,90.34,15.11,0.1007,1.06,4.45
110,5,20.90,31.44,2,26.06,6.06,46.67,26.06,0.3173,0.94,1.24
110,6,10.24,42.29,3,7.97,27.30,181.43,7.97,0.1132,0.98,2.66
110,7,13.77,12.39,0,9.33,16.17,108.09,8.95,0.0597,1.49,5.72
110,8,12.52,21.05,0,16.61,0.48,21.64,15.94,0.1063,0.89,4.74
110,9,25.59,15.80,2,13.54,6.23,47.53,13.54,0.1648,1.38,6.10
110,10,37.83,0.00,1,11.55,41.65,276.69,11.55,1.0000,2.00,0.73
110,11,4.05,48.41,3,9.56,11.21,76.59,9.56,0.1358,0.86,3.21
110,12,5.62,1.73,0,9.60,13.02,87.89,9.21,0.0614,1.01,2.22
110,13,0.86,3.36,0,12.85,11.05,75.58,12.34,0.0823,1.69,4.62
110,14,36.87,43.39,4,7.00,18.09,120.63,7.00,0.1291,1.10,4.29
110,15,12.81,38.47,3,7.40,20.72,137.89,7.40,0.1051,1.06,0.76
110,16,22.02,35.95,2,5.76,-0.05,19.83,5.76,0.0702,0.99,3.34
110,17,44.02,29.29,4,6.99,5.85,45.53,6.99,0.1287,1.43,5.89
110,18,9.68,46.82,3,22.00,14.71,98.67,22.00,0.3124,0.59,4.19
110,19,32.73,48.97,4,26.46,6.60,49.55,26.46,0.4877,0.88,2.40
110,20,12.01,11.79,0,27.43,23.73,157.77,26.33,0.1755,1.27,2.21
110,21,11.47,5.26,0,13.74,18.81,125.36,13.19,0.0879,0.79,0.07
110,22,23.98,17.65,2,28.34,8.44,59.96,28.34,0.3451,0.84,1.58
110,23,27.82,13.48,2,8.43,4.01,36.28,8.43,0.1027,0.69,2.99
110,24,2.68,17.31,0,14.36,7.47,54.36,13.79,0.0919,0.60,1.73
111,0,3.88,15.47,0,22.98,10.70,73.43,22.05,0.1470,1.14,2.12
111,1,50.00,43.44,4,13.81,11.79,80.21,13.81,0.2545,1.31,2.63
111,2,2.64,16.61,0,13.64,8.29,59.09,13.09,0.0873,0.65,0.01
111,3,3.75,36.38,3,23.49,12.71,85.96,23.49,0.3335,1.02,1.74
111,4,15.10,5.24,0,15.74,13.61,91.65,15.11,0.1007,1.05,4.21
111,5,21.20,32.24,2,26.06,4.99,41.09,26.06,0.3173,0.86,1.22
111,6,9.61,43.01,3,7.97,24.14,160.49,7.97,0.1132,0.96,2.29
111,7,14.69,11.21,0,9.33,15.39,103.05,8.95,0.0597,1.50,5.38
111,8,12.33,20.23,0,16.61,1.93,27.12,15.94,0.1063,0.84,4.49
111,9,27.04,15.68,2,13.54,6.49,48.95,13.54,0.1648,1.45,6.20
111,10,39.28,1.24,1,11.55,43.63,289.90,11.55,1.0000,1.91,0.71
111,11,3.26,48.44,3,9.56,10.79,74.01,9.56,0.1358,0.79,3.10
111,12,5.31,2.61,0,9.60,13.67,92.07,9.21,0.0614,0.94,1.91
111,13,1.01,1.71,0,12.85,10.44,71.89,12.34,0.0823,1.66,4.81
111,14,36.24,42.60,4,7.00,17.69,118.04,7.00,0.1291,1.01,4.04
111,15,13.44,39.37,3,7.40,19.68,131.03,7.40,0.1051,1.09,0.96
111,16,21.07,35.48,2,5.76,-0.31,18.98,5.76,0.0702,1.06,3.60
111,17,45.40,29.28,4,6.99,5.99,46.30,6.99,0.1287,1.38,6.28
111,18,9.59,46.24,3,22.00,15.70,105.11,22.00,0.3124,0.59,4.57
111,19,32.33,49.66,4,26.46,5.84,45.49,26.46,0.4877,0.80,2.09
111,20,11.62,12.99,0,27.43,20.25,134.81,26.33,0.1755,1.26,1.88
111,21,12.30,5.47,0,13.74,18.22,121.50,13.19,0.0879,0.86,0.24
111,22,24.18,18.40,2,28.34,10.09,69.71,28.34,0.3451,0.78,1.31
111,23,27.19,13.78,2,8.43,4.17,37.05,8.43,0.1027,0.70,2.70
111,24,2.48,17.79,0,14.36,6.78,50.57,13.79,0.0919,0.52,1.97
112,0,3.18,16.32,0,22.98,9.02,63.31,22.05,0.1470,1.11,2.26
112,1,48.82,43.82,4,13.81,12.74,86.11,13.81,0.2545,1.24,2.83
112,2,3.33,16.35,0,13.64,9.08,63.70,13.09,0.0873,0.74,5.92
112,3,3.26,37.20,3,23.49,12.96,87.54,23.49,0.3335,0.96,2.11
112,4,14.60,4.22,0,15.74,13.42,90.44,15.11,0.1007,1.13,4.26
112,5,21.25,33.03,2,26.06,3.68,34.72,26.06,0.3173,0.79,1.50
112,6,8.91,43.50,3,7.97,22.02,146.49,7.97,0.1132,0.86,2.53
112,7,15.98,10.34,0,9.33,12.70,85.91,8.95,0.0597,1.55,5.69
112,8,12.02,19.52,0,16.61,3.38,33.38,15.94,0.1063,0.77,4.30
112,9,28.39,15.04,2,13.54,5.80,45.27,13.54,0.1648,1.50,5.84
112,10,40.92,2.27,1,11.55,45.20,300.31,11.55,1.0000,1.93,0.56
112,11,2.43,48.34,3,9.56,10.42,71.75,9.56,0.1358,0.84,3.27
112,12,5.14,3.55,0,9.60,14.45,97.05,9.21,0.0614,0.95,1.75
112,13,1.55,0.05,0,12.85,9.95,68.87,12.34,0.0823,1.74,5.03
112,14,35.48,41.88,4,7.00,16.23,108.53,7.00,0.1291,1.05,3.89
112,15,13.67,40.34,3,7.40,19.31,128.64,7.40,0.1051,1.00,1.34
112,16,20.41,34.73,2,5.76,0.01,20.03,5.76,0.0702,1.00,3.99
112,17,46.73,28.78,4,6.99,5.53,43.84,6.99,0.1287,1.43,5.93
112,18,9.46,45.72,3,22.00,16.69,111.52,22.00,0.3124,0.54,4.46
112,19,31.86,50.00,4,26.46,5.23,42.31,26.46,0.4877,0.74,4.03
112,20,10.80,14.06,0,27.43,17.56,117.16,26.33,0.1755,1.35,2.23
112,21,13.17,5.43,0,13.74,16.86,112.61,13.19,0.0879,0.88,6.24
112,22,24.34,19.12,2,28.34,11.76,79.99,28.34,0.3451,0.73,1.35
112,23,26.74,14.25,2,8.43,4.58,39.05,8.43,0.1027,0.65,2.33
112,24,2.42,18.32,0,14.36,6.12,46.96,13.79,0.0919,0.54,1.68
113,0,2.84,17.32,0,22.98,7.54,54.78,22.05,0.1470,1.06,1.90
113,1,47.67,44.09,4,13.81,13.73,92.41,13.81,0.2545,1.18,2.92
113,2,4.00,16.09,0,13.64,9.91,68.64,13.09,0.0873,0.73,5.92
113,3,2.81,38.11,3,23.49,13.12,88.55,23.49,0.3335,1.01,2.02
113,4,13.86,3.46,0,15.74,13.53,91.13,15.11,0.1007,1.07,3.94
113,5,21.04,33.85,2,26.06,2.10,27.80,26.06,0.3799,0.85,1.82
113,6,8.27,44.04,3,7.97,20.03,133.37,7.97,0.1132,0.83,2.44
113,7,17.28,9.63,0,9.33,10.17,70.24,8.95,0.0597,1.49,5.78
113,8,11.59,18.96,0,16.61,4.77,39.97,15.94,0.1063,0.71,4.06
113,9,29.76,14.32,1,13.54,40.57,269.57,13.54,0.5395,1.55,5.80
113,10,42.11,3.85,1,11.55,47.56,316.01,11.55,0.4605,1.98,0.93
113,11,1.64,47.91,3,9.56,10.22,70.53,9.56,0.1358,0.90,3.64
113,12,5.14,4.43,0,9.60,15.33,102.69,9.21,0.0614,0.88,1.57
113,13,2.54,0.00,0,12.85,10.37,71.41,12.34,0.0823,1.65,0.93
113,14,34.58,41.39,4,7.00,13.98,94.00,7.00,0.1291,1.02,3.65
113,15,14.19,41.22,3,7.40,17.29,115.41,7.40,0.1051,1.02,1.04
113,16,19.83,33.94,2,5.76,0.46,21.58,5.76,0.0840,0.98,4.08
113,17,48.15,28.65,4,6.99,5.36,43.00,6.99,0.1287,1.43,6.19
113,18,9.40,45.15,3,22.00,17.87,119.22,22.00,0.3124,0.57,4.62
113,19,31.58,49.40,4,26.46,5.21,42.23,26.46,0.4877,0.66,4.27
113,20,9.92,14.97,0,27.43,15.15,101.51,26.33,0.1755,1.26,2.34
113,21,14.03,5.58,0,13.74,15.66,104.81,13.19,0.0879,0.87,0.17
113,22,24.62,19.69,2,28.34,13.31,89.71,28.34,0.4132,0.64,1.13
113,23,26.27,14.67,2,8.43,4.93,40.79,8.43,0.1229,0.63,2.42
113,24,2.48,18.90,0,14.36,5.45,43.44,13.79,0.0919,0.58,1.46
114,0,2.69,18.30,0,22.98,6.26,47.69,22.05,0.1470,0.99,1.72
114,1,46.41,43.95,4,13.81,15.17,101.65,13.81,0.2545,1.27,3.25
114,2,4.74,15.87,0,13.64,10.78,73.92,13.09,0.0873,0.76,5.99
114,3,2.51,39.03,3,23.49,13.25,89.39,23.49,0.3335,0.97,1.89
114,4,13.28,2.57,0,15.74,13.12,88.55,15.11,0.1007,1.06,4.14
114,5,20.79,34.72,2,26.06,0.47,21.62,26.06,0.3799,0.90,1.86
114,6,7.54,44.33,3,7.97,18.68,124.51,7.97,0.1132,0.79,2.76
114,7,18.66,9.47,0,9.33,7.65,55.41,8.95,0.0597,1.39,6.17
114,8,11.13,18.53,0,16.61,5.93,45.95,15.94,0.1063,0.63,3.88
114,9,30.91,13.23,1,13.54,42.41,281.79,13.54,0.5395,1.58,5.52
114,10,42.94,5.68,1,11.55,50.40,334.85,11.55,0.4605,2.00,1.14
114,11,0.89,47.26,3,9.56,10.09,69.74,9.56,0.1358,0.99,3.86
114,12,5.14,5.37,0,9.60,16.29,108.92,9.21,0.0614,0.95,1.57
114,13,3.97,0.88,0,12.85,11.57,78.79,12.34,0.0823,1.68,0.55
114,14,33.62,41.04,4,7.00,11.57,78.82,7.00,0.1291,1.02,3.49
114,15,14.62,42.23,3,7.40,15.42,103.28,7.40,0.1051,1.10,1.16
114,16,19.55,33.10,2,5.76,1.42,25.11,5.76,0.0840,0.89,4.40
114,17,49.53,28.10,4,6.99,4.84,40.34,6.99,0.1287,1.48,5.90
114,18,9.37,44.63,3,22.00,19.09,127.19,22.00,0.3124,0.53,4.64
114,19,31.41,48.74,4,26.46,5.31,42.73,26.46,0.4877,0.68,4.45
114,20,8.98,15.71,0,27.43,13.22,89.17,26.33,0.1755,1.20,2.47
114,21,14.93,5.39,0,13.74,13.98,94.04,13.19,0.0879,0.92,6.07
114,22,24.70,20.27,2,28.34,14.90,99.89,28.34,0.4132,0.59,1.43
114,23,25.71,14.91,2,8.43,5.02,41.22,8.43,0.1229,0.61,2.73
114,24,2.34,19.44,0,14.36,4.76,39.93,13.79,0.0919,0.56,1.83
115,0,2.55,19.29,0,22.98,5.00,41.14,22.05,0.1470,1.00,1.71
115,1,45.15,44.00,4,13.81,16.64,111.16,13.81,0.2545,1.26,3.10
115,2,5.35,15.59,0,13.64,11.72,79.71,13.09,0.0873,0.67,5.85
115,3,2.13,40.02,3,23.49,13.09,88.33,23.49,0.2552,1.06,1.94
115,4,12.40,1.82,0,15.74,12.95,87.44,15.11,0.1007,1.15,3.85
115,5,20.36,35.45,3,26.06,-0.85,17.32,21.62,0.2349,0.85,2.10
115,6,6.70,44.57,3,7.97,17.38,115.97,7.97,0.0866,0.87,2.86
115,7,19.98,9.48,0,9.33,5.52,43.83,8.95,0.0597,1.31,0.01
115,8,10.53,18.26,0,16.61,6.85,50.95,15.94,0.1063,0.65,3.57
115,9,31.70,11.77,1,13.54,44.09,292.94,13.54,0.5395,1.66,5.21
115,10,43.95,7.31,1,11.55,51.56,342.56,11.55,0.4605,1.92,1.01
115,11,0.06,46.66,3,9.56,9.80,67.99,9.56,0.1039,1.02,3.77
115,12,4.84,6.29,0,9.60,16.77,112.05,9.21,0.0614,0.97,1.89
115,13,5.55,1.62,0,12.85,12.89,87.07,12.34,0.0823,1.75,0.44
115,14,32.86,40.34,4,7.00,9.64,67.03,7.00,0.1291,1.03,3.88
115,15,15.17,43.11,3,7.40,13.48,90.81,7.40,0.0804,1.04,1.02
115,16,19.30,32.19,2,5.76,2.53,29.59,5.76,0.1355,0.94,4.44
115,17,50.00,27.29,4,6.99,4.25,37.44,6.99,0.1287,1.45,3.73
115,18,9.23,44.03,3,22.00,20.64,137.35,22.00,0.2391,0.61,4.48
115,19,31.15,48.03,4,26.46,5.32,42.76,26.46,0.4877,0.76,4.37
115,20,8.16,16.58,0,27.43,11.11,75.99,26.33,0.1755,1.18,2.33
115,21,15.81,4.95,0,13.74,12.33,83.53,13.19,0.0879,0.97,5.82
115,22,24.97,20.89,2,28.34,16.86,112.63,28.34,0.6663,0.68,1.16
115,23,25.27,15.20,2,8.43,5.20,42.16,8.43,0.1982,0.52,2.56
115,24,2.18,19.95,0,14.36,4.12,36.80,13.79,0.0919,0.53,1.88
116,0,2.54,20.27,0,22.98,3.82,35.41,22.05,0.1470,0.98,1.58
116,1,43.94,44.27,4,13.81,17.80,118.71,13.81,0.2545,1.24,2.92
116,2,5.88,15.04,0,13.64,13.17,88.83,13.09,0.0873,0.77,5.48
116,3,1.58,40.90,3,23.49,12.52,84.77,23.49,0.2677,1.03,2.13
116,4,11.23,1.41,0,15.74,13.07,88.24,15.11,0.1007,1.25,3.48
116,5,19.85,36.01,3,26.06,0.65,22.23,17.32,0.1974,0.76,2.31
116,6,5.80,44.59,3,7.97,16.34,109.20,7.97,0.0908,0.90,3.12
116,7,21.30,9.30,0,9.33,3.78,35.19,8.95,0.0597,1.34,6.15
116,8,9.86,18.15,0,16.61,7.44,54.20,15.94,0.1063,0.69,3.30
116,9,32.90,10.71,1,13.54,46.35,307.95,13.54,0.5395,1.60,5.56
116,10,44.49,9.14,1,11.55,52.15,346.47,11.55,0.4605,1.91,1.29
116,11,0.00,46.38,3,9.56,9.86,68.37,9.56,0.1090,1.09,6.02
116,12,4.83,7.35,0,9.60,17.58,117.32,9.21,0.0614,1.05,1.59
116,13,7.23,2.05,0,12.85,13.98,93.98,12.34,0.0823,1.73,0.25
116,14,31.98,39.68,4,7.00,7.47,54.38,7.00,0.1291,1.10,3.79
116,15,15.69,44.02,3,7.40,11.78,80.11,7.40,0.0843,1.05,1.05
116,16,19.15,31.33,2,5.76,3.71,34.86,5.76,0.1355,0.87,4.55
116,17,48.64,26.73,4,6.99,3.87,35.64,6.99,0.1287,1.48,3.53
116,18,9.33,43.36,3,22.00,22.73,151.17,22.00,0.2508,0.67,4.86
116,19,31.18,47.32,4,26.46,5.62,44.32,26.46,0.4877,0.71,4.75
116,20,7.18,17.26,0,27.43,9.54,66.44,26.33,0.1755,1.19,2.53
116,21,16.69,4.89,0,13.74,11.03,75.46,13.19,0.0879,0.88,6.21
116,22,25.20,21.53,2,28.34,19.11,127.29,28.34,0.6663,0.68,1.23
116,23,24.69,15.38,2,8.43,5.12,41.74,8.43,0.1982,0.62,2.85
116,24,2.21,20.44,0,14.36,3.54,34.11,13.79,0.0919,0.50,1.50
117,0,2.49,21.16,0,22.98,2.76,30.60,22.05,0.1470,0.89,1.63
117,1,42.74,44.17,4,13.81,19.35,128.88,13.81,0.2545,1.21,3.22
117,2,6.48,14.68,0,13.64,14.45,97.04,13.09,0.0873,0.70,5.75
117,3,1.06,41.77,3,23.49,11.92,81.01,23.49,0.2535,1.02,2.11
117,4,10.02,1.33,0,15.74,13.32,89.80,15.11,0.1007,1.21,3.21
117,5,19.46,36.57,3,26.06,1.93,27.13,22.23,0.2400,0.68,2.18
117,6,4.88,44.90,3,7.97,14.98,100.40,7.97,0.0860,0.97,2.81
117,7,22.61,9.34,0,9.33,2.16,28.08,8.95,0.0597,1.31,0.03
117,8,9.30,17.93,0,16.61,8.10,57.94,15.94,0.1063,0.60,3.52
117,9,34.39,10.09,1,13.54,49.48,328.71,13.54,0.5395,1.61,5.89
117,10,44.74,11.08,1,11.55,51.35,341.17,11.55,0.4605,1.95,1.44
117,11,1.05,46.19,3,9.56,10.69,73.38,9.56,0.1032,1.07,6.10
117,12,4.58,8.42,0,9.60,17.68,117.98,9.21,0.0614,1.10,1.79
117,13,8.88,2.41,0,12.85,14.75,98.92,12.34,0.0823,1.69,0.22
117,14,31.03,39.10,4,7.00,5.25,42.44,7.00,0.1291,1.12,3.69
117,15,16.47,44.66,3,7.40,10.01,69.27,7.40,0.0798,1.01,0.69
117,16,19.20,30.53,2,5.76,5.06,41.45,5.76,0.1355,0.80,4.78
117,17,47.18,26.14,4,6.99,3.32,33.11,6.99,0.1287,1.57,3.52
117,18,9.28,42.63,3,22.00,25.50,169.48,22.00,0.2375,0.73,4.65
117,19,31.36,46.56,4,26.46,6.12,46.99,26.46,0.4877,0.78,4.94
117,20,6.31,17.96,0,27.43,8.08,57.87,26.33,0.1755,1.12,2.47
117,21,17.59,4.51,0,13.74,9.67,67.21,13.19,0.0879,0.98,5.89
117,22,25.52,22.07,2,28.34,21.20,141.04,28.34,0.6663,0.63,1.03
117,23,24.14,15.75,2,8.43,5.31,42.71,8.43,0.1982,0.66,2.54
117,24,2.16,21.02,0,14.36,2.87,31.07,13.79,0.0919,0.58,1.67
118,0,2.48,21.99,0,22.98,1.79,26.56,22.05,0.1470,0.82,1.59
118,1,41.64,44.46,4,13.81,19.70,131.19,13.81,0.2545,1.13,2.89
118,2,6.98,14.25,0,13.64,15.95,106.66,13.09,0.0873,0.66,5.56
118,3,0.38,42.59,3,23.49,11.14,76.18,23.49,0.2435,1.06,2.27
118,4,8.77,1.17,0,15.74,13.24,89.30,15.11,0.1007,1.26,3.27
118,5,19.05,37.04,3,26.06,3.15,32.32,26.06,0.2701,0.63,2.28
118,6,3.97,45.35,3,7.97,13.65,91.90,7.97,0.0826,1.02,2.68
118,7,23.83,9.35,0,9.33,0.85,22.98,8.95,0.0597,1.22,0.02
118,8,8.84,17.67,0,16.61,8.74,61.71,15.94,0.1063,0.53,3.66
118,9,35.82,9.59,1,13.54,53.24,353.73,13.54,0.5395,1.51,5.95
118,10,45.65,12.86,1,11.55,47.90,318.25,11.55,0.4605,2.00,1.10
118,11,2.21,46.14,3,9.56,11.59,78.97,9.56,0.0991,1.16,6.24
118,12,4.55,9.59,0,9.60,17.73,118.29,9.21,0.0614,1.17,1.60
118,13,10.61,2.36,0,12.85,14.45,97.00,12.34,0.0823,1.73,6.25
118,14,30.04,38.72,4,7.00,3.26,32.82,7.00,0.1291,1.05,3.50
118,15,17.06,45.36,3,7.40,8.70,61.44,7.40,0.0767,0.92,0.86
118,16,19.45,29.76,2,5.76,6.70,50.11,5.76,0.1355,0.82,5.02
118,17,45.64,25.67,4,6.99,2.66,30.18,6.99,0.1287,1.61,3.44
118,18,8.95,41.97,3,22.00,28.03,186.25,22.00,0.2281,0.74,4.25
118,19,31.48,45.77,4,26.46,6.58,49.42,26.46,0.4877,0.80,4.87
118,20,5.49,18.81,0,27.43,6.52,49.10,26.33,0.1755,1.18,2.33
118,21,18.55,4.12,0,13.74,8.40,59.71,13.19,0.0879,1.03,5.89
118,22,25.69,22.67,2,28.34,23.83,158.44,28.34,0.6663,0.62,1.30
118,23,23.51,16.14,2,8.43,5.42,43.28,8.43,0.1982,0.74,2.59
118,24,2.26,21.67,0,14.36,2.14,27.96,13.79,0.0919,0.66,1.41
119,0,2.37,22.76,0,22.98,0.89,23.09,22.98,0.1564,0.78,1.71
119,1,40.50,44.82,4,13.81,19.14,127.54,13.81,0.2545,1.19,2.83
119,2,7.29,13.61,0,13.64,17.96,119.77,13.64,0.0928,0.71,5.17
119,3,0.00,43.60,3,23.49,10.65,73.12,23.49,0.2435,1.15,1.07
119,4,7.61,0.61,0,15.74,12.55,84.93,15.74,0.1071,1.29,3.59
119,5,18.65,37.49,3,26.06,4.32,37.77,26.06,0.2701,0.60,2.30
119,6,3.04,45.79,3,7.97,12.49,84.55,7.97,0.0826,1.03,2.70
119,7,25.08,9.67,1,9.33,36.73,244.01,9.33,0.2710,1.28,0.25
119,8,8.33,17.36,0,16.61,9.44,65.83,16.61,0.1130,0.60,3.68
119,9,37.14,8.97,1,13.54,57.44,381.61,13.54,0.3933,1.46,5.84
119,10,47.13,14.17,1,11.55,44.44,295.23,11.55,0.3357,1.98,0.72
119,11,3.35,46.54,3,9.56,12.22,82.84,9.56,0.0991,1.21,0.33
119,12,4.18,10.79,0,9.60,16.49,110.20,9.60,0.0653,1.26,1.87
119,13,12.26,2.30,0,12.85,13.57,91.41,12.85,0.0875,1.65,6.25
119,14,28.98,38.45,4,7.00,1.34,24.79,7.00,0.1291,1.10,3.39
119,15,17.38,46.19,3,7.40,7.82,56.35,7.40,0.0767,0.89,1.21
119,16,19.51,28.91,2,5.76,8.10,57.97,5.76,0.1355,0.84,4.79
119,17,44.22,25.08,4,6.99,1.75,26.41,6.99,0.1287,1.54,3.53
119,18,8.66,41.30,3,22.00,30.21,200.72,22.00,0.2281,0.72,4.30
119,19,31.64,44.92,4,26.46,7.09,52.27,26.46,0.4877,0.87,4.90
119,20,4.97,19.80,0,27.43,4.96,40.93,27.43,0.1867,1.12,2.06
119,21,19.38,3.52,0,13.74,7.37,53.79,13.74,0.0935,1.03,5.66
119,22,25.65,23.21,2,28.34,26.92,178.90,28.34,0.6663,0.54,1.63
119,23,22.77,16.31,2,8.43,5.01,41.21,8.43,0.1982,0.76,2.91
119,24,2.18,22.37,0,14.36,1.32,24.72,14.36,0.0977,0.70,1.69
120,0,2.36,23.53,0,22.98,-0.01,19.97,22.98,0.1564,0.77,1.59
120,1,39.29,45.25,4,13.81,17.70,118.11,13.81,0.2921,1.28,2.80
120,2,7.53,12.99,0,13.64,20.07,133.64,13.64,0.0928,0.66,5.08
120,3,0.87,44.32,3,23.49,11.26,76.90,23.49,0.2435,1.13,0.69
120,4,6.43,0.40,0,15.74,12.11,82.16,15.74,0.1071,1.20,3.32
120,5,18.32,38.04,3,26.06,5.46,43.49,26.06,0.2701,0.64,2.11
120,6,2.11,46.04,3,7.97,11.57,78.81,7.97,0.0826,0.96,2.88
120,7,26.27,9.49,1,9.33,37.81,251.20,9.33,0.2252,1.21,6.14
120,8,7.68,17.13,0,16.61,9.88,68.45,16.61,0.1130,0.68,3.48
120,9,38.50,8.63,1,13.54,62.72,416.72,13.54,0.3269,1.41,6.04
120,10,48.88,15.09,1,11.55,41.65,276.71,11.55,0.2791,1.97,0.49
120,11,4.57,46.90,3,9.56,12.79,86.45,9.56,0.0991,1.27,0.29
120,12,3.43,11.91,0,9.60,14.36,96.44,9.60,0.0653,1.35,2.16
120,13,13.84,2.20,0,12.85,12.29,83.33,12.85,0.0875,1.58,6.22
120,14,28.11,37.88,4,7.00,-0.39,18.73,7.00,0.1481,1.03,3.72
120,15,17.89,47.01,3,7.40,6.76,50.44,7.40,0.0767,0.96,1.01
120,16,19.76,28.10,2,5.76,9.78,67.89,5.76,0.1355,0.85,5.01
120,17,42.81,24.39,1,6.99,36.96,245.57,6.99,0.1687,1.57,3.60
120,18,8.11,40.73,3,22.00,29.16,193.77,22.00,0.2281,0.79,3.95
120,19,31.99,44.11,4,26.46,7.89,56.75,26.46,0.5597,0.88,5.13
120,20,4.31,20.58,0,27.43,3.78,35.20,27.43,0.1867,1.03,2.27
120,21,20.13,2.83,0,13.74,6.53,49.17,13.74,0.0935,1.02,5.54
120,22,25.64,23.77,2,28.34,30.99,205.94,28.34,0.6663,0.56,1.60
120,23,22.10,16.74,2,8.43,4.99,41.11,8.43,0.1982,0.79,2.58
120,24,1.87,23.03,0,14.36,0.54,21.84,14.36,0.0977,0.73,2.01
121,0,2.34,24.22,0,22.98,-0.81,17.44,19.97,0.1387,0.69,1.59
121,1,37.98,45.36,4,13.81,16.28,108.83,13.81,0.3429,1.31,3.06
121,2,7.54,12.23,0,13.64,22.36,148.74,13.64,0.0947,0.76,4.72
121,3,1.68,45.23,3,23.49,11.63,79.18,23.49,0.2435,1.22,0.85
121,4,5.23,0.38,0,15.74,11.72,79.73,15.74,0.1093,1.20,3.16
121,5,17.99,38.62,3,26.06,6.61,49.63,26.06,0.2701,0.67,2.09
121,6,1.24,46.07,3,7.97,10.88,74.56,7.97,0.0826,0.87,3.10
121,7,27.43,9.41,1,9.33,38.95,258.77,9.33,0.2252,1.16,6.22
121,8,7.01,16.80,0,16.61,10.39,71.54,16.61,0.1154,0.75,3.60
