step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.5824,-56.59,8.96
34,4,2,0.0214,-64.23,16.11
34,4,3,0.0241,-59.33,11.06
35,0,1,0.0197,-58.70,15.81
35,0,2,0.0000,-50.79,8.61
35,0,3,0.4210,-60.91,18.74
35,0,4,0.0201,-57.93,14.90
35,1,0,0.0198,-56.80,15.81
35,1,2,0.0178,-60.51,21.02
35,1,3,0.0235,-35.19,3.01
35,1,4,0.5356,-49.40,8.96
35,2,0,0.0000,-48.04,8.61
35,2,1,0.0255,-59.66,21.02
35,2,3,0.0000,-61.39,24.01
35,2,4,0.0274,-56.19,16.11
35,3,0,0.4793,-57.79,18.74
35,3,1,0.0253,-33.97,3.01
35,3,2,0.0000,-61.02,24.01
35,3,4,0.0248,-50.92,11.06
35,4,0,0.0204,-63.22,14.90
35,4,1,0.5481,-56.59,8.96
35,4,2,0.0199,-64.23,16.11
35,4,3,0.0226,-59.33,11.06
36,0,1,0.0197,-58.70,15.81
36,0,2,0.0000,-50.79,8.61
36,0,3,0.4210,-60.91,18.74
36,0,4,0.0201,-57.93,14.90
36,1,0,0.0198,-56.80,15.81
36,1,2,0.0178,-60.51,21.02
36,1,3,0.0235,-35.19,3.01
36,1,4,0.5356,-49.40,8.96
36,2,0,0.0000,-48.04,8.61
36,2,1,0.0255,-59.66,21.02
36,2,3,0.0000,-61.39,24.01
36,2,4,0.0274,-56.19,16.11
36,3,0,0.4793,-57.79,18.74
36,3,1,0.0253,-33.97,3.01
36,3,2,0.0000,-61.02,24.01
36,3,4,0.0248,-50.92,11.06
36,4,0,0.0204,-63.22,14.90
36,4,1,0.5481,-56.59,8.96
36,4,2,0.0199,-64.23,16.11
36,4,3,0.0226,-59.33,11.06
37,0,1,0.0197,-58.70,15.81
37,0,2,0.0000,-50.79,8.61
37,0,3,0.4210,-60.91,18.74
37,0,4,0.0201,-57.93,14.90
37,1,0,0.0198,-56.80,15.81
37,1,2,0.0178,-60.51,21.02
37,1,3,0.0235,-35.19,3.01
37,1,4,0.5356,-49.40,8.96
37,2,0,0.0000,-48.04,8.61
37,2,1,0.0255,-59.66,21.02
37,2,3,0.0000,-61.39,24.01
37,2,4,0.0274,-56.19,16.11
37,3,0,0.4793,-57.79,18.74
37,3,1,0.0253,-33.97,3.01
37,3,2,0.0000,-61.02,24.01
37,3,4,0.0248,-50.92,11.06
37,4,0,0.0204,-63.22,14.90
37,4,1,0.5481,-56.59,8.96
37,4,2,0.0199,-64.23,16.11
37,4,3,0.0226,-59.33,11.06
38,0,1,0.0197,-58.70,15.81
38,0,2,0.0000,-50.79,8.61
38,0,3,0.4210,-60.91,18.74
38,0,4,0.0201,-57.93,14.90
38,1,0,0.0182,-56.80,15.81
38,1,2,0.0162,-60.51,21.02
38,1,3,0.0220,-35.19,3.01
38,1,4,0.5000,-49.40,8.96
38,2,0,0.0000,-48.04,8.61
38,2,1,0.0255,-59.66,21.02
38,2,3,0.0000,-61.39,24.01
38,2,4,0.0274,-56.19,16.11
38,3,0,0.5456,-57.79,18.74
38,3,1,0.0282,-33.97,3.01
38,3,2,0.0000,-61.02,24.01
38,3,4,0.0277,-50.92,11.06
38,4,0,0.0191,-63.22,14.90
38,4,1,0.5173,-56.59,8.96
38,4,2,0.0185,-64.23,16.11
38,4,3,0.0212,-59.33,11.06
39,0,1,0.0197,-58.70,15.81
39,0,2,0.0000,-50.79,8.61
39,0,3,0.4210,-60.91,18.74
39,0,4,0.0201,-57.93,14.90
39,1,0,0.0182,-56.80,15.81
39,1,2,0.0162,-60.51,21.02
39,1,3,0.0220,-35.19,3.01
39,1,4,0.5000,-49.40,8.96
39,2,0,0.0000,-48.04,8.61
39,2,1,0.0255,-59.66,21.02
39,2,3,0.0000,-61.39,24.01
39,2,4,0.0274,-56.19,16.11
39,3,0,0.5456,-57.79,18.74
39,3,1,0.0282,-33.97,3.01
39,3,2,0.0000,-61.02,24.01
39,3,4,0.0277,-50.92,11.06
39,4,0,0.0173,-63.22,14.90
39,4,1,0.4765,-56.59,8.96
39,4,2,0.0167,-64.23,16.11
39,4,3,0.0194,-59.33,11.06
40,0,1,0.0197,-58.70,15.81
40,0,2,0.0000,-50.79,8.61
40,0,3,0.4210,-60.91,18.74
40,0,4,0.0201,-57.93,14.90
40,1,0,0.0182,-56.80,15.81
40,1,2,0.0162,-60.51,21.02
40,1,3,0.0220,-35.19,3.01
40,1,4,0.5000,-49.40,8.96
40,2,0,0.0000,-48.04,8.61
40,2,1,0.0255,-59.66,21.02
40,2,3,0.0000,-61.39,24.01
40,2,4,0.0274,-56.19,16.11
40,3,0,0.5456,-57.79,18.74
40,3,1,0.0282,-33.97,3.01
40,3,2,0.0000,-61.02,24.01
40,3,4,0.0277,-50.92,11.06
40,4,0,0.0173,-63.22,14.90
40,4,1,0.4765,-56.59,8.96
40,4,2,0.0167,-64.23,16.11
40,4,3,0.0194,-59.33,11.06
41,0,1,0.0197,-58.70,15.81
41,0,2,0.0000,-50.79,8.61
41,0,3,0.4210,-60.91,18.74
41,0,4,0.0201,-57.93,14.90
41,1,0,0.0182,-56.80,15.81
41,1,2,0.0162,-60.51,21.02
41,1,3,0.0220,-35.19,3.01
41,1,4,0.5000,-49.40,8.96
41,2,0,0.0000,-48.04,8.61
41,2,1,0.0255,-59.66,21.02
41,2,3,0.0000,-61.39,24.01
41,2,4,0.0274,-56.19,16.11
41,3,0,0.5802,-57.79,18.74
41,3,1,0.0298,-33.97,3.01
41,3,2,0.0000,-61.02,24.01
41,3,4,0.0293,-50.92,11.06
41,4,0,0.0173,-63.22,14.90
41,4,1,0.4765,-56.59,8.96
41,4,2,0.0167,-64.23,16.11
41,4,3,0.0194,-59.33,11.06
42,0,1,0.0197,-58.70,15.81
42,0,2,0.0000,-50.79,8.61
42,0,3,0.4210,-60.91,18.74
42,0,4,0.0201,-57.93,14.90
42,1,0,0.0182,-56.80,15.81
42,1,2,0.0162,-60.51,21.02
42,1,3,0.0220,-35.19,3.01
42,1,4,0.5000,-49.40,8.96
42,2,0,0.0000,-48.04,8.61
42,2,1,0.0255,-59.66,21.02
42,2,3,0.0000,-61.39,24.01
42,2,4,0.0274,-56.19,16.11
42,3,0,0.6027,-57.79,18.74
42,3,1,0.0308,-33.97,3.01
42,3,2,0.0000,-61.02,24.01
42,3,4,0.0303,-50.92,11.06
42,4,0,0.0172,-63.22,14.90
42,4,1,0.4748,-56.59,8.96
42,4,2,0.0167,-64.23,16.11
42,4,3,0.0194,-59.33,11.06
43,0,1,0.0197,-58.70,15.81
43,0,2,0.0000,-50.79,8.61
43,0,3,0.4210,-60.91,18.74
43,0,4,0.0201,-57.93,14.90
43,1,0,0.0182,-56.80,15.81
43,1,2,0.0162,-60.51,21.02
43,1,3,0.0220,-35.19,3.01
43,1,4,0.5000,-49.40,8.96
43,2,0,0.0000,-48.04,8.61
43,2,1,0.0255,-59.66,21.02
43,2,3,0.0000,-61.39,24.01
43,2,4,0.0274,-56.19,16.11
43,3,0,0.6027,-57.79,18.74
43,3,1,0.0308,-33.97,3.01
43,3,2,0.0000,-61.02,24.01
43,3,4,0.0303,-50.92,11.06
43,4,0,0.0178,-63.22,14.90
43,4,1,0.4877,-56.59,8.96
43,4,2,0.0172,-64.23,16.11
43,4,3,0.0199,-59.33,11.06
44,0,1,0.0197,-58.70,15.81
44,0,2,0.0000,-50.79,8.61
44,0,3,0.4210,-60.91,18.74
44,0,4,0.0201,-57.93,14.90
44,1,0,0.0182,-56.80,15.81
44,1,2,0.0162,-60.51,21.02
44,1,3,0.0220,-35.19,3.01
44,1,4,0.5000,-49.40,8.96
44,2,0,0.0000,-48.04,8.61
44,2,1,0.0255,-59.66,21.02
44,2,3,0.0000,-61.39,24.01
44,2,4,0.0274,-56.19,16.11
44,3,0,0.6027,-57.79,18.74
44,3,1,0.0308,-33.97,3.01
44,3,2,0.0000,-61.02,24.01
44,3,4,0.0303,-50.92,11.06
44,4,0,0.0164,-63.22,14.90
44,4,1,0.4551,-56.59,8.96
44,4,2,0.0158,-64.23,16.11
44,4,3,0.0185,-59.33,11.06
45,0,1,0.0197,-58.70,15.81
45,0,2,0.0000,-50.79,8.61
45,0,3,0.4210,-60.91,18.74
45,0,4,0.0201,-57.93,14.90
45,1,0,0.0182,-56.80,15.81
45,1,2,0.0162,-60.51,21.02
45,1,3,0.0220,-35.19,3.01
45,1,4,0.5000,-49.40,8.96
45,2,0,0.0000,-48.04,8.61
45,2,1,0.0255,-59.66,21.02
45,2,3,0.0000,-61.39,24.01
45,2,4,0.0274,-56.19,16.11
45,3,0,0.6027,-57.79,18.74
45,3,1,0.0308,-33.97,3.01
45,3,2,0.0000,-61.02,24.01
45,3,4,0.0303,-50.92,11.06
45,4,0,0.0164,-63.22,14.90
45,4,1,0.4551,-56.59,8.96
45,4,2,0.0158,-64.23,16.11
45,4,3,0.0185,-59.33,11.06
46,0,1,0.0197,-58.70,15.81
46,0,2,0.0000,-50.79,8.61
46,0,3,0.4210,-60.91,18.74
46,0,4,0.0201,-57.93,14.90
46,1,0,0.0182,-56.80,15.81
46,1,2,0.0162,-60.51,21.02
46,1,3,0.0220,-35.19,3.01
46,1,4,0.5000,-49.40,8.96
46,2,0,0.0000,-48.04,8.61
46,2,1,0.0255,-59.66,21.02
46,2,3,0.0000,-61.39,24.01
46,2,4,0.0274,-56.19,16.11
46,3,0,0.6027,-57.79,18.74
46,3,1,0.0308,-33.97,3.01
46,3,2,0.0000,-61.02,24.01
46,3,4,0.0303,-50.92,11.06
46,4,0,0.0154,-63.22,14.90
46,4,1,0.4337,-56.59,8.96
46,4,2,0.0149,-64.23,16.11
46,4,3,0.0175,-59.33,11.06
47,0,1,0.0197,-58.70,15.81
47,0,2,0.0000,-50.79,8.61
47,0,3,0.4210,-60.91,18.74
47,0,4,0.0201,-57.93,14.90
47,1,0,0.0182,-56.80,15.81
47,1,2,0.0162,-60.51,21.02
47,1,3,0.0220,-35.19,3.01
47,1,4,0.5000,-49.40,8.96
47,2,0,0.0000,-48.04,8.61
47,2,1,0.0255,-59.66,21.02
47,2,3,0.0000,-61.39,24.01
47,2,4,0.0274,-56.19,16.11
47,3,0,0.6027,-57.79,18.74
47,3,1,0.0308,-33.97,3.01
47,3,2,0.0000,-61.02,24.01
47,3,4,0.0303,-50.92,11.06
47,4,0,0.0154,-63.22,14.90
47,4,1,0.4337,-56.59,8.96
47,4,2,0.0149,-64.23,16.11
47,4,3,0.0175,-59.33,11.06
48,0,1,0.0197,-58.70,15.81
48,0,2,0.0000,-50.79,8.61
48,0,3,0.4210,-60.91,18.74
48,0,4,0.0201,-57.93,14.90
48,1,0,0.0182,-56.80,15.81
48,1,2,0.0162,-60.51,21.02
48,1,3,0.0220,-35.19,3.01
48,1,4,0.5000,-49.40,8.96
48,2,0,0.0000,-48.04,8.61
48,2,1,0.0255,-59.66,21.02
48,2,3,0.0000,-61.39,24.01
48,2,4,0.0274,-56.19,16.11
48,3,0,0.6027,-57.79,18.74
48,3,1,0.0308,-33.97,3.01
48,3,2,0.0000,-61.02,24.01
48,3,4,0.0303,-50.92,11.06
48,4,0,0.0154,-63.22,14.90
48,4,1,0.4337,-56.59,8.96
48,4,2,0.0149,-64.23,16.11
48,4,3,0.0175,-59.33,11.06
49,0,1,0.0197,-58.70,15.81
49,0,2,0.0000,-50.79,8.61
49,0,3,0.4210,-60.91,18.74
49,0,4,0.0201,-57.93,14.90
49,1,0,0.0182,-56.80,15.81
49,1,2,0.0162,-60.51,21.02
49,1,3,0.0220,-35.19,3.01
49,1,4,0.5000,-49.40,8.96
49,2,0,0.0000,-48.04,8.61
49,2,1,0.0255,-59.66,21.02
49,2,3,0.0000,-61.39,24.01
49,2,4,0.0274,-56.19,16.11
49,3,0,0.6027,-57.79,18.74
49,3,1,0.0308,-33.97,3.01
49,3,2,0.0000,-61.02,24.01
49,3,4,0.0303,-50.92,11.06
49,4,0,0.0147,-63.22,14.90
49,4,1,0.4177,-56.59,8.96
49,4,2,0.0142,-64.23,16.11
49,4,3,0.0168,-59.33,11.06
50,0,1,0.0197,-58.70,15.81
50,0,2,0.0000,-50.79,8.61
50,0,3,0.4210,-60.91,18.74
50,0,4,0.0201,-57.93,14.90
50,1,0,0.0182,-56.80,15.81
50,1,2,0.0162,-60.51,21.02
50,1,3,0.0220,-35.19,3.01
50,1,4,0.5000,-49.40,8.96
50,2,0,0.0000,-48.04,8.61
50,2,1,0.0255,-59.66,21.02
50,2,3,0.0000,-61.39,24.01
50,2,4,0.0274,-56.19,16.11
50,3,0,0.6027,-57.79,18.74
50,3,1,0.0308,-33.97,3.01
50,3,2,0.0000,-61.02,24.01
50,3,4,0.0303,-50.92,11.06
50,4,0,0.0147,-63.22,14.90
50,4,1,0.4177,-56.59,8.96
50,4,2,0.0142,-64.23,16.11
50,4,3,0.0168,-59.33,11.06
51,0,1,0.0197,-58.70,15.81
51,0,2,0.0000,-50.79,8.61
51,0,3,0.4210,-60.91,18.74
51,0,4,0.0201,-57.93,14.90
51,1,0,0.0182,-56.80,15.81
51,1,2,0.0162,-60.51,21.02
51,1,3,0.0220,-35.19,3.01
51,1,4,0.5000,-49.40,8.96
51,2,0,0.0000,-48.04,8.61
51,2,1,0.0255,-59.66,21.02
51,2,3,0.0000,-61.39,24.01
51,2,4,0.0274,-56.19,16.11
51,3,0,0.6027,-57.79,18.74
51,3,1,0.0308,-33.97,3.01
51,3,2,0.0000,-61.02,24.01
51,3,4,0.0303,-50.92,11.06
51,4,0,0.0147,-63.22,14.90
51,4,1,0.4177,-56.59,8.96
51,4,2,0.0142,-64.23,16.11
51,4,3,0.0168,-59.33,11.06
52,0,1,0.0197,-58.70,15.81
52,0,2,0.0000,-50.79,8.61
52,0,3,0.4210,-60.91,18.74
52,0,4,0.0201,-57.93,14.90
52,1,0,0.0182,-56.80,15.81
52,1,2,0.0162,-60.51,21.02
52,1,3,0.0220,-35.19,3.01
52,1,4,0.5000,-49.40,8.96
52,2,0,0.0000,-48.04,8.61
52,2,1,0.0255,-59.66,21.02
52,2,3,0.0000,-61.39,24.01
52,2,4,0.0274,-56.19,16.11
52,3,0,0.6027,-57.79,18.74
52,3,1,0.0308,-33.97,3.01
52,3,2,0.0000,-61.02,24.01
52,3,4,0.0303,-50.92,11.06
52,4,0,0.0147,-63.22,14.90
52,4,1,0.4177,-56.59,8.96
52,4,2,0.0142,-64.23,16.11
52,4,3,0.0168,-59.33,11.06
53,0,1,0.0197,-58.70,15.81
53,0,2,0.0000,-50.79,8.61
53,0,3,0.4210,-60.91,18.74
53,0,4,0.0201,-57.93,14.90
53,1,0,0.0182,-56.80,15.81
53,1,2,0.0162,-60.51,21.02
53,1,3,0.0220,-35.19,3.01
53,1,4,0.5000,-49.40,8.96
53,2,0,0.0000,-48.04,8.61
53,2,1,0.0255,-59.66,21.02
53,2,3,0.0000,-61.39,24.01
53,2,4,0.0274,-56.19,16.11
53,3,0,0.6027,-57.79,18.74
53,3,1,0.0308,-33.97,3.01
53,3,2,0.0000,-61.02,24.01
53,3,4,0.0303,-50.92,11.06
53,4,0,0.0147,-63.22,14.90
53,4,1,0.4177,-56.59,8.96
53,4,2,0.0142,-64.23,16.11
53,4,3,0.0168,-59.33,11.06
54,0,1,0.0197,-58.70,15.81
54,0,2,0.0000,-50.79,8.61
54,0,3,0.4210,-60.91,18.74
54,0,4,0.0201,-57.93,14.90
54,1,0,0.0190,-56.80,15.81
54,1,2,0.0170,-60.51,21.02
54,1,3,0.0228,-35.19,3.01
54,1,4,0.5183,-49.40,8.96
54,2,0,0.0000,-48.04,8.61
54,2,1,0.0255,-59.66,21.02
54,2,3,0.0000,-61.39,24.01
54,2,4,0.0274,-56.19,16.11
54,3,0,0.6027,-57.79,18.74
54,3,1,0.0308,-33.97,3.01
54,3,2,0.0000,-61.02,24.01
54,3,4,0.0303,-50.92,11.06
54,4,0,0.0147,-63.22,14.90
54,4,1,0.4177,-56.59,8.96
54,4,2,0.0142,-64.23,16.11
54,4,3,0.0168,-59.33,11.06
55,0,1,0.0197,-58.70,15.81
55,0,2,0.0000,-50.79,8.61
55,0,3,0.4210,-60.91,18.74
55,0,4,0.0201,-57.93,14.90
55,1,0,0.0190,-56.80,15.81
55,1,2,0.0170,-60.51,21.02
55,1,3,0.0228,-35.19,3.01
55,1,4,0.5183,-49.40,8.96
55,2,0,0.0000,-48.04,8.61
55,2,1,0.0255,-59.66,21.02
55,2,3,0.0000,-61.39,24.01
55,2,4,0.0274,-56.19,16.11
55,3,0,0.6027,-57.79,18.74
55,3,1,0.0308,-33.97,3.01
55,3,2,0.0000,-61.02,24.01
55,3,4,0.0303,-50.92,11.06
55,4,0,0.0147,-63.22,14.90
55,4,1,0.4177,-56.59,8.96
55,4,2,0.0142,-64.23,16.11
55,4,3,0.0168,-59.33,11.06
56,0,1,0.0197,-58.70,15.81
56,0,2,0.0000,-50.79,8.61
56,0,3,0.4210,-60.91,18.74
56,0,4,0.0201,-57.93,14.90
56,1,0,0.0190,-56.80,15.81
56,1,2,0.0170,-60.51,21.02
56,1,3,0.0228,-35.19,3.01
56,1,4,0.5183,-49.40,8.96
56,2,0,0.0000,-48.04,8.61
56,2,1,0.0255,-59.66,21.02
56,2,3,0.0000,-61.39,24.01
56,2,4,0.0274,-56.19,16.11
56,3,0,0.6027,-57.79,18.74
56,3,1,0.0308,-33.97,3.01
56,3,2,0.0000,-61.02,24.01
56,3,4,0.0303,-50.92,11.06
56,4,0,0.0147,-63.22,14.90
56,4,1,0.4177,-56.59,8.96
56,4,2,0.0142,-64.23,16.11
56,4,3,0.0168,-59.33,11.06
57,0,1,0.0197,-58.70,15.81
57,0,2,0.0000,-50.79,8.61
57,0,3,0.4210,-60.91,18.74
57,0,4,0.0201,-57.93,14.90
57,1,0,0.0190,-56.80,15.81
57,1,2,0.0170,-60.51,21.02
57,1,3,0.0228,-35.19,3.01
57,1,4,0.5183,-49.40,8.96
57,2,0,0.0000,-48.04,8.61
57,2,1,0.0255,-59.66,21.02
57,2,3,0.0000,-61.39,24.01
57,2,4,0.0274,-56.19,16.11
57,3,0,0.6027,-57.79,18.74
57,3,1,0.0308,-33.97,3.01
57,3,2,0.0000,-61.02,24.01
57,3,4,0.0303,-50.92,11.06
57,4,0,0.0147,-63.22,14.90
57,4,1,0.4177,-56.59,8.96
57,4,2,0.0142,-64.23,16.11
57,4,3,0.0168,-59.33,11.06
58,0,1,0.0197,-58.70,15.81
58,0,2,0.0000,-50.79,8.61
58,0,3,0.4210,-60.91,18.74
58,0,4,0.0201,-57.93,14.90
58,1,0,0.0190,-56.80,15.81
58,1,2,0.0170,-60.51,21.02
58,1,3,0.0228,-35.19,3.01
58,1,4,0.5183,-49.40,8.96
58,2,0,0.0000,-48.04,8.61
58,2,1,0.0255,-59.66,21.02
58,2,3,0.0000,-61.39,24.01
58,2,4,0.0274,-56.19,16.11
58,3,0,0.6027,-57.79,18.74
58,3,1,0.0308,-33.97,3.01
58,3,2,0.0000,-61.02,24.01
58,3,4,0.0303,-50.92,11.06
58,4,0,0.0147,-63.22,14.90
58,4,1,0.4177,-56.59,8.96
58,4,2,0.0142,-64.23,16.11
58,4,3,0.0168,-59.33,11.06
59,0,1,0.0172,-58.70,15.81
59,0,2,0.0000,-50.79,8.61
59,0,3,0.3636,-60.91,18.74
59,0,4,0.0176,-57.93,14.90
59,1,0,0.0199,-56.80,15.81
59,1,2,0.0179,-60.51,21.02
59,1,3,0.0236,-35.19,3.01
59,1,4,0.5379,-49.40,8.96
59,2,0,0.0000,-48.04,8.61
59,2,1,0.0255,-59.66,21.02
59,2,3,0.0000,-61.39,24.01
59,2,4,0.0274,-56.19,16.11
59,3,0,0.6027,-57.79,18.74
59,3,1,0.0308,-33.97,3.01
59,3,2,0.0000,-61.02,24.01
59,3,4,0.0303,-50.92,11.06
59,4,0,0.0147,-63.22,14.90
59,4,1,0.4177,-56.59,8.96
59,4,2,0.0142,-64.23,16.11
59,4,3,0.0168,-59.33,11.06
60,0,1,0.0172,-58.70,15.81
60,0,2,0.0000,-50.79,8.61
60,0,3,0.3636,-60.91,18.74
60,0,4,0.0176,-57.93,14.90
60,1,0,0.0199,-56.80,15.81
60,1,2,0.0179,-60.51,21.02
60,1,3,0.0236,-35.19,3.01
60,1,4,0.5379,-49.40,8.96
60,2,0,0.0000,-48.04,8.61
60,2,1,0.0255,-59.66,21.02
60,2,3,0.0000,-61.39,24.01
60,2,4,0.0274,-56.19,16.11
60,3,0,0.6027,-57.79,18.74
60,3,1,0.0308,-33.97,3.01
60,3,2,0.0000,-61.02,24.01
60,3,4,0.0303,-50.92,11.06
60,4,0,0.0147,-63.22,14.90
60,4,1,0.4177,-56.59,8.96
60,4,2,0.0142,-64.23,16.11
60,4,3,0.0168,-59.33,11.06
61,0,1,0.0172,-58.70,15.81
61,0,2,0.0000,-50.79,8.61
61,0,3,0.3636,-60.91,18.74
61,0,4,0.0176,-57.93,14.90
61,1,0,0.0227,-56.80,15.81
61,1,2,0.0206,-60.51,21.02
61,1,3,0.0264,-35.19,3.01
61,1,4,0.6011,-49.40,8.96
61,2,0,0.0000,-48.04,8.61
61,2,1,0.0255,-59.66,21.02
61,2,3,0.0000,-61.39,24.01
61,2,4,0.0274,-56.19,16.11
61,3,0,0.6027,-57.79,18.74
61,3,1,0.0308,-33.97,3.01
61,3,2,0.0000,-61.02,24.01
61,3,4,0.0303,-50.92,11.06
61,4,0,0.0147,-63.22,14.90
61,4,1,0.4177,-56.59,8.96
61,4,2,0.0142,-64.23,16.11
61,4,3,0.0168,-59.33,11.06
62,0,1,0.0172,-58.70,15.81
62,0,2,0.0000,-50.79,8.61
62,0,3,0.3636,-60.91,18.74
62,0,4,0.0176,-57.93,14.90
62,1,0,0.0227,-56.80,15.81
62,1,2,0.0206,-60.51,21.02
62,1,3,0.0264,-35.19,3.01
62,1,4,0.6011,-49.40,8.96
62,2,0,0.0000,-48.04,8.61
62,2,1,0.0255,-59.66,21.02
62,2,3,0.0000,-61.39,24.01
62,2,4,0.0274,-56.19,16.11
62,3,0,0.6027,-57.79,18.74
62,3,1,0.0308,-33.97,3.01
62,3,2,0.0000,-61.02,24.01
62,3,4,0.0303,-50.92,11.06
62,4,0,0.0147,-63.22,14.90
62,4,1,0.4177,-56.59,8.96
62,4,2,0.0142,-64.23,16.11
62,4,3,0.0168,-59.33,11.06
63,0,1,0.0172,-58.70,15.81
63,0,2,0.0000,-50.79,8.61
63,0,3,0.3636,-60.91,18.74
63,0,4,0.0176,-57.93,14.90
63,1,0,0.0227,-56.80,15.81
63,1,2,0.0206,-60.51,21.02
63,1,3,0.0264,-35.19,3.01
63,1,4,0.6011,-49.40,8.96
63,2,0,0.0000,-48.04,8.61
63,2,1,0.0255,-59.66,21.02
63,2,3,0.0000,-61.39,24.01
63,2,4,0.0274,-56.19,16.11
63,3,0,0.6027,-57.79,18.74
63,3,1,0.0308,-33.97,3.01
63,3,2,0.0000,-61.02,24.01
63,3,4,0.0303,-50.92,11.06
63,4,0,0.0147,-63.22,14.90
63,4,1,0.4177,-56.59,8.96
63,4,2,0.0142,-64.23,16.11
63,4,3,0.0168,-59.33,11.06
64,0,1,0.0172,-58.70,15.81
64,0,2,0.0000,-50.79,8.61
64,0,3,0.3636,-60.91,18.74
64,0,4,0.0176,-57.93,14.90
64,1,0,0.0219,-56.80,15.81
64,1,2,0.0198,-60.51,21.02
64,1,3,0.0256,-35.19,3.01
64,1,4,0.5828,-49.40,8.96
64,2,0,0.0000,-48.04,8.61
64,2,1,0.0255,-59.66,21.02
64,2,3,0.0000,-61.39,24.01
64,2,4,0.0274,-56.19,16.11
64,3,0,0.6027,-57.79,18.74
64,3,1,0.0308,-33.97,3.01
64,3,2,0.0000,-61.02,24.01
64,3,4,0.0303,-50.92,11.06
64,4,0,0.0155,-63.22,14.90
64,4,1,0.4360,-56.59,8.96
64,4,2,0.0150,-64.23,16.11
64,4,3,0.0176,-59.33,11.06
65,0,1,0.0172,-58.70,15.81
65,0,2,0.0000,-50.79,8.61
65,0,3,0.3636,-60.91,18.74
65,0,4,0.0176,-57.93,14.90
65,1,0,0.0219,-56.80,15.81
65,1,2,0.0198,-60.51,21.02
65,1,3,0.0256,-35.19,3.01
65,1,4,0.5828,-49.40,8.96
65,2,0,0.0000,-48.04,8.61
65,2,1,0.0255,-59.66,21.02
65,2,3,0.0000,-61.39,24.01
65,2,4,0.0274,-56.19,16.11
65,3,0,0.6027,-57.79,18.74
65,3,1,0.0308,-33.97,3.01
65,3,2,0.0000,-61.02,24.01
65,3,4,0.0303,-50.92,11.06
65,4,0,0.0155,-63.22,14.90
65,4,1,0.4360,-56.59,8.96
65,4,2,0.0150,-64.23,16.11
65,4,3,0.0176,-59.33,11.06
66,0,1,0.0172,-58.70,15.81
66,0,2,0.0000,-50.79,8.61
66,0,3,0.3636,-60.91,18.74
66,0,4,0.0176,-57.93,14.90
66,1,0,0.0219,-56.80,15.81
66,1,2,0.0198,-60.51,21.02
66,1,3,0.0256,-35.19,3.01
66,1,4,0.5828,-49.40,8.96
66,2,0,0.0000,-48.04,8.61
66,2,1,0.0255,-59.66,21.02
66,2,3,0.0000,-61.39,24.01
66,2,4,0.0274,-56.19,16.11
66,3,0,0.6027,-57.79,18.74
66,3,1,0.0308,-33.97,3.01
66,3,2,0.0000,-61.02,24.01
66,3,4,0.0303,-50.92,11.06
66,4,0,0.0155,-63.22,14.90
66,4,1,0.4360,-56.59,8.96
66,4,2,0.0150,-64.23,16.11
66,4,3,0.0176,-59.33,11.06
67,0,1,0.0172,-58.70,15.81
67,0,2,0.0000,-50.79,8.61
67,0,3,0.3636,-60.91,18.74
67,0,4,0.0176,-57.93,14.90
67,1,0,0.0219,-56.80,15.81
67,1,2,0.0198,-60.51,21.02
67,1,3,0.0256,-35.19,3.01
67,1,4,0.5828,-49.40,8.96
67,2,0,0.0000,-48.04,8.61
67,2,1,0.0255,-59.66,21.02
67,2,3,0.0000,-61.39,24.01
67,2,4,0.0274,-56.19,16.11
67,3,0,0.6027,-57.79,18.74
67,3,1,0.0308,-33.97,3.01
67,3,2,0.0000,-61.02,24.01
67,3,4,0.0303,-50.92,11.06
67,4,0,0.0155,-63.22,14.90
67,4,1,0.4360,-56.59,8.96
67,4,2,0.0150,-64.23,16.11
67,4,3,0.0176,-59.33,11.06
68,0,1,0.0184,-58.70,15.81
68,0,2,0.0000,-50.79,8.61
68,0,3,0.3912,-60.91,18.74
68,0,4,0.0188,-57.93,14.90
68,1,0,0.0191,-56.80,15.81
68,1,2,0.0171,-60.51,21.02
68,1,3,0.0228,-35.19,3.01
68,1,4,0.5195,-49.40,8.96
68,2,0,0.0000,-48.04,8.61
68,2,1,0.0255,-59.66,21.02
68,2,3,0.0000,-61.39,24.01
68,2,4,0.0274,-56.19,16.11
68,3,0,0.6027,-57.79,18.74
68,3,1,0.0308,-33.97,3.01
68,3,2,0.0000,-61.02,24.01
68,3,4,0.0303,-50.92,11.06
68,4,0,0.0163,-63.22,14.90
68,4,1,0.4532,-56.59,8.96
68,4,2,0.0157,-64.23,16.11
68,4,3,0.0184,-59.33,11.06
69,0,1,0.0184,-58.70,15.81
69,0,2,0.0000,-50.79,8.61
69,0,3,0.3912,-60.91,18.74
69,0,4,0.0188,-57.93,14.90
69,1,0,0.0191,-56.80,15.81
69,1,2,0.0171,-60.51,21.02
69,1,3,0.0228,-35.19,3.01
69,1,4,0.5195,-49.40,8.96
69,2,0,0.0000,-48.04,8.61
69,2,1,0.0255,-59.66,21.02
69,2,3,0.0000,-61.39,24.01
69,2,4,0.0274,-56.19,16.11
69,3,0,0.6027,-57.79,18.74
69,3,1,0.0308,-33.97,3.01
69,3,2,0.0000,-61.02,24.01
