step,source_ap,dest_ap,weight,interference_dbm,distance
581,1,2,0.0231,-63.86,28.11
581,2,0,0.0000,-49.20,7.52
581,2,1,0.0218,-66.38,28.11
582,0,1,0.0165,-68.93,29.84
582,0,2,0.0000,-50.97,7.52
582,1,0,0.0227,-64.64,29.84
582,1,2,0.0231,-63.86,28.11
582,2,0,0.0000,-49.20,7.52
582,2,1,0.0218,-66.38,28.11
583,0,1,0.0165,-68.93,29.84
583,0,2,0.0000,-50.97,7.52
583,1,0,0.0227,-64.64,29.84
583,1,2,0.0231,-63.86,28.11
583,2,0,0.0000,-49.20,7.52
583,2,1,0.0218,-66.38,28.11
584,0,1,0.0165,-68.93,29.84
584,0,2,0.0000,-50.97,7.52
584,1,0,0.0227,-64.64,29.84
584,1,2,0.0231,-63.86,28.11
584,2,0,0.0000,-49.20,7.52
584,2,1,0.0218,-66.38,28.11
585,0,1,0.0165,-68.93,29.84
585,0,2,0.0000,-50.97,7.52
585,1,0,0.0227,-64.64,29.84
585,1,2,0.0231,-63.86,28.11
585,2,0,0.0000,-49.20,7.52
585,2,1,0.0218,-66.38,28.11
586,0,1,0.0165,-68.93,29.84
586,0,2,0.0000,-50.97,7.52
586,1,0,0.0227,-64.64,29.84
586,1,2,0.0231,-63.86,28.11
586,2,0,0.0000,-49.20,7.52
586,2,1,0.0218,-66.38,28.11
587,0,1,0.0165,-68.93,29.84
587,0,2,0.0000,-50.97,7.52
587,1,0,0.0227,-64.64,29.84
587,1,2,0.0231,-63.86,28.11
587,2,0,0.0000,-49.20,7.52
587,2,1,0.0218,-66.38,28.11
588,0,1,0.0165,-68.93,29.84
588,0,2,0.0000,-50.97,7.52
588,1,0,0.0227,-64.64,29.84
588,1,2,0.0231,-63.86,28.11
588,2,0,0.0000,-49.20,7.52
588,2,1,0.0218,-66.38,28.11
589,0,1,0.0165,-68.93,29.84
589,0,2,0.0000,-50.97,7.52
589,1,0,0.0227,-64.64,29.84
589,1,2,0.0231,-63.86,28.11
589,2,0,0.0000,-49.20,7.52
589,2,1,0.0218,-66.38,28.11
590,0,1,0.0165,-68.93,29.84
590,0,2,0.0000,-50.97,7.52
590,1,0,0.0227,-64.64,29.84
590,1,2,0.0231,-63.86,28.11
590,2,0,0.0000,-49.20,7.52
590,2,1,0.0218,-66.38,28.11
591,0,1,0.0165,-68.93,29.84
591,0,2,0.0000,-50.97,7.52
591,1,0,0.0227,-64.64,29.84
591,1,2,0.0231,-63.86,28.11
591,2,0,0.0000,-49.20,7.52
591,2,1,0.0218,-66.38,28.11
592,0,1,0.0165,-68.93,29.84
592,0,2,0.0000,-50.97,7.52
592,1,0,0.0227,-64.64,29.84
592,1,2,0.0231,-63.86,28.11
592,2,0,0.0000,-49.20,7.52
592,2,1,0.0218,-66.38,28.11
593,0,1,0.0165,-68.93,29.84
593,0,2,0.0000,-50.97,7.52
593,1,0,0.0227,-64.64,29.84
593,1,2,0.0231,-63.86,28.11
593,2,0,0.0000,-49.20,7.52
593,2,1,0.0218,-66.38,28.11
594,0,1,0.0157,-68.93,29.84
594,0,2,0.0000,-50.97,7.52
594,1,0,0.0227,-64.64,29.84
594,1,2,0.0231,-63.86,28.11
594,2,0,0.0000,-49.20,7.52
594,2,1,0.0218,-66.38,28.11
595,0,1,0.0157,-68.93,29.84
595,0,2,0.0000,-50.97,7.52
595,1,0,0.0227,-64.64,29.84
595,1,2,0.0231,-63.86,28.11
595,2,0,0.0000,-49.20,7.52
595,2,1,0.0218,-66.38,28.11
596,0,1,0.0165,-68.93,29.84
596,0,2,0.0000,-50.97,7.52
596,1,0,0.0227,-64.64,29.84
596,1,2,0.0231,-63.86,28.11
596,2,0,0.0000,-49.20,7.52
596,2,1,0.0218,-66.38,28.11
597,0,1,0.0165,-68.93,29.84
597,0,2,0.0000,-50.97,7.52
597,1,0,0.0227,-64.64,29.84
597,1,2,0.0231,-63.86,28.11
597,2,0,0.0000,-49.20,7.52
597,2,1,0.0218,-66.38,28.11
598,0,1,0.0171,-68.93,29.84
598,0,2,0.0000,-50.97,7.52
598,1,0,0.0227,-64.64,29.84
598,1,2,0.0231,-63.86,28.11
598,2,0,0.0000,-49.20,7.52
598,2,1,0.0218,-66.38,28.11
599,0,1,0.0171,-68.93,29.84
599,0,2,0.0000,-50.97,7.52
599,1,0,0.0227,-64.64,29.84
599,1,2,0.0231,-63.86,28.11
599,2,0,0.0000,-49.20,7.52
599,2,1,0.0218,-66.38,28.11
600,0,1,0.0171,-68.93,29.84
600,0,2,0.0000,-50.97,7.52
600,1,0,0.0227,-64.64,29.84
600,1,2,0.0231,-63.86,28.11
600,2,0,0.0000,-49.20,7.52
600,2,1,0.0218,-66.38,28.11
601,0,1,0.0171,-68.93,29.84
601,0,2,0.0000,-50.97,7.52
601,1,0,0.0227,-64.64,29.84
601,1,2,0.0231,-63.86,28.11
601,2,0,0.0000,-49.20,7.52
601,2,1,0.0218,-66.38,28.11
602,0,1,0.0171,-68.93,29.84
602,0,2,0.0000,-50.97,7.52
602,1,0,0.0227,-64.64,29.84
602,1,2,0.0231,-63.86,28.11
602,2,0,0.0000,-49.20,7.52
602,2,1,0.0218,-66.38,28.11
603,0,1,0.0171,-68.93,29.84
603,0,2,0.0000,-50.97,7.52
603,1,0,0.0227,-64.64,29.84
603,1,2,0.0231,-63.86,28.11
603,2,0,0.0000,-49.20,7.52
603,2,1,0.0218,-66.38,28.11
604,0,1,0.0171,-68.93,29.84
604,0,2,0.0000,-50.97,7.52
604,1,0,0.0227,-64.64,29.84
604,1,2,0.0231,-63.86,28.11
604,2,0,0.0000,-49.20,7.52
604,2,1,0.0218,-66.38,28.11
605,0,1,0.0171,-68.93,29.84
605,0,2,0.0000,-50.97,7.52
605,1,0,0.0227,-64.64,29.84
605,1,2,0.0231,-63.86,28.11
605,2,0,0.0000,-49.20,7.52
605,2,1,0.0218,-66.38,28.11
606,0,1,0.0204,-68.93,29.84
606,0,2,0.0000,-50.97,7.52
606,1,0,0.0227,-64.64,29.84
606,1,2,0.0231,-63.86,28.11
606,2,0,0.0000,-49.20,7.52
606,2,1,0.0218,-66.38,28.11
607,0,1,0.0204,-68.93,29.84
607,0,2,0.0000,-50.97,7.52
607,1,0,0.0227,-64.64,29.84
607,1,2,0.0231,-63.86,28.11
607,2,0,0.0000,-49.20,7.52
607,2,1,0.0218,-66.38,28.11
608,0,1,0.0204,-68.93,29.84
608,0,2,0.0000,-50.97,7.52
608,1,0,0.0227,-64.64,29.84
608,1,2,0.0231,-63.86,28.11
608,2,0,0.0000,-49.20,7.52
608,2,1,0.0218,-66.38,28.11
609,0,1,0.0204,-68.93,29.84
609,0,2,0.0000,-50.97,7.52
609,1,0,0.0227,-64.64,29.84
609,1,2,0.0231,-63.86,28.11
609,2,0,0.0000,-49.20,7.52
609,2,1,0.0218,-66.38,28.11
610,0,1,0.0204,-68.93,29.84
610,0,2,0.0000,-50.97,7.52
610,1,0,0.0227,-64.64,29.84
610,1,2,0.0231,-63.86,28.11
610,2,0,0.0000,-49.20,7.52
610,2,1,0.0218,-66.38,28.11
611,0,1,0.0204,-68.93,29.84
611,0,2,0.0000,-50.97,7.52
611,1,0,0.0227,-64.64,29.84
611,1,2,0.0231,-63.86,28.11
611,2,0,0.0000,-49.20,7.52
611,2,1,0.0218,-66.38,28.11
612,0,1,0.0204,-68.93,29.84
612,0,2,0.0000,-50.97,7.52
612,1,0,0.0227,-64.64,29.84
612,1,2,0.0231,-63.86,28.11
612,2,0,0.0000,-49.20,7.52
612,2,1,0.0218,-66.38,28.11
613,0,1,0.0204,-68.93,29.84
613,0,2,0.0000,-50.97,7.52
613,1,0,0.0227,-64.64,29.84
613,1,2,0.0231,-63.86,28.11
613,2,0,0.0000,-49.20,7.52
613,2,1,0.0218,-66.38,28.11
614,0,1,0.0204,-68.93,29.84
614,0,2,0.0000,-50.97,7.52
614,1,0,0.0227,-64.64,29.84
614,1,2,0.0231,-63.86,28.11
614,2,0,0.0000,-49.20,7.52
614,2,1,0.0218,-66.38,28.11
615,0,1,0.0204,-68.93,29.84
615,0,2,0.0000,-50.97,7.52
615,1,0,0.0227,-64.64,29.84
615,1,2,0.0231,-63.86,28.11
615,2,0,0.0000,-49.20,7.52
615,2,1,0.0218,-66.38,28.11
616,0,1,0.0204,-68.93,29.84
616,0,2,0.0000,-50.97,7.52
616,1,0,0.0227,-64.64,29.84
616,1,2,0.0231,-63.86,28.11
616,2,0,0.0000,-49.20,7.52
616,2,1,0.0218,-66.38,28.11
617,0,1,0.0204,-68.93,29.84
617,0,2,0.0000,-50.97,7.52
617,1,0,0.0227,-64.64,29.84
617,1,2,0.0231,-63.86,28.11
617,2,0,0.0000,-49.20,7.52
617,2,1,0.0218,-66.38,28.11
618,0,1,0.0204,-68.93,29.84
618,0,2,0.0000,-50.97,7.52
618,1,0,0.0227,-64.64,29.84
618,1,2,0.0231,-63.86,28.11
618,2,0,0.0000,-49.20,7.52
618,2,1,0.0218,-66.38,28.11
619,0,1,0.0204,-68.93,29.84
619,0,2,0.0000,-50.97,7.52
619,1,0,0.0227,-64.64,29.84
619,1,2,0.0231,-63.86,28.11
619,2,0,0.0000,-49.20,7.52
619,2,1,0.0218,-66.38,28.11
620,0,1,0.0204,-68.93,29.84
620,0,2,0.0000,-50.97,7.52
620,1,0,0.0227,-64.64,29.84
620,1,2,0.0231,-63.86,28.11
620,2,0,0.0000,-49.20,7.52
620,2,1,0.0218,-66.38,28.11
621,0,1,0.0204,-68.93,29.84
621,0,2,0.0000,-50.97,7.52
621,1,0,0.0227,-64.64,29.84
621,1,2,0.0231,-63.86,28.11
621,2,0,0.0000,-49.20,7.52
621,2,1,0.0218,-66.38,28.11
622,0,1,0.0204,-68.93,29.84
622,0,2,0.0000,-50.97,7.52
622,1,0,0.0227,-64.64,29.84
622,1,2,0.0231,-63.86,28.11
622,2,0,0.0000,-49.20,7.52
622,2,1,0.0218,-66.38,28.11
623,0,1,0.0204,-68.93,29.84
623,0,2,0.0000,-50.97,7.52
623,1,0,0.0227,-64.64,29.84
623,1,2,0.0231,-63.86,28.11
623,2,0,0.0000,-49.20,7.52
623,2,1,0.0218,-66.38,28.11
624,0,1,0.0204,-68.93,29.84
624,0,2,0.0000,-50.97,7.52
624,1,0,0.0227,-64.64,29.84
624,1,2,0.0231,-63.86,28.11
624,2,0,0.0000,-49.20,7.52
624,2,1,0.0218,-66.38,28.11
625,0,1,0.0204,-68.93,29.84
625,0,2,0.0000,-50.97,7.52
625,1,0,0.0227,-64.64,29.84
625,1,2,0.0231,-63.86,28.11
625,2,0,0.0000,-49.20,7.52
625,2,1,0.0218,-66.38,28.11
626,0,1,0.0204,-68.93,29.84
626,0,2,0.0000,-50.97,7.52
626,1,0,0.0227,-64.64,29.84
626,1,2,0.0231,-63.86,28.11
626,2,0,0.0000,-49.20,7.52
626,2,1,0.0218,-66.38,28.11
627,0,1,0.0204,-68.93,29.84
627,0,2,0.0000,-50.97,7.52
627,1,0,0.0227,-64.64,29.84
627,1,2,0.0231,-63.86,28.11
627,2,0,0.0000,-49.20,7.52
627,2,1,0.0218,-66.38,28.11
628,0,1,0.0204,-68.93,29.84
628,0,2,0.0000,-50.97,7.52
628,1,0,0.0227,-64.64,29.84
628,1,2,0.0231,-63.86,28.11
628,2,0,0.0000,-49.20,7.52
628,2,1,0.0218,-66.38,28.11
629,0,1,0.0204,-68.93,29.84
629,0,2,0.0000,-50.97,7.52
629,1,0,0.0227,-64.64,29.84
629,1,2,0.0231,-63.86,28.11
629,2,0,0.0000,-49.20,7.52
629,2,1,0.0218,-66.38,28.11
630,0,1,0.0204,-68.93,29.84
630,0,2,0.0000,-50.97,7.52
630,1,0,0.0227,-64.64,29.84
630,1,2,0.0231,-63.86,28.11
630,2,0,0.0000,-49.20,7.52
630,2,1,0.0218,-66.38,28.11
631,0,1,0.0204,-68.93,29.84
631,0,2,0.0000,-50.97,7.52
631,1,0,0.0227,-64.64,29.84
631,1,2,0.0231,-63.86,28.11
631,2,0,0.0000,-49.20,7.52
631,2,1,0.0218,-66.38,28.11
632,0,1,0.0204,-68.93,29.84
632,0,2,0.0000,-50.97,7.52
632,1,0,0.0227,-64.64,29.84
632,1,2,0.0231,-63.86,28.11
632,2,0,0.0000,-49.20,7.52
632,2,1,0.0218,-66.38,28.11
633,0,1,0.0204,-68.93,29.84
633,0,2,0.0000,-50.97,7.52
633,1,0,0.0227,-64.64,29.84
633,1,2,0.0231,-63.86,28.11
633,2,0,0.0000,-49.20,7.52
633,2,1,0.0218,-66.38,28.11
634,0,1,0.0204,-68.93,29.84
634,0,2,0.0000,-50.97,7.52
634,1,0,0.0227,-64.64,29.84
634,1,2,0.0231,-63.86,28.11
634,2,0,0.0000,-49.20,7.52
634,2,1,0.0218,-66.38,28.11
635,0,1,0.0188,-68.93,29.84
635,0,2,0.0000,-50.97,7.52
635,1,0,0.0227,-64.64,29.84
635,1,2,0.0231,-63.86,28.11
635,2,0,0.0000,-49.20,7.52
635,2,1,0.0218,-66.38,28.11
636,0,1,0.0170,-68.93,29.84
636,0,2,0.0000,-50.97,7.52
636,1,0,0.0227,-64.64,29.84
636,1,2,0.0231,-63.86,28.11
636,2,0,0.0000,-49.20,7.52
636,2,1,0.0218,-66.38,28.11
637,0,1,0.0188,-68.93,29.84
637,0,2,0.0000,-50.97,7.52
637,1,0,0.0227,-64.64,29.84
637,1,2,0.0231,-63.86,28.11
637,2,0,0.0000,-49.20,7.52
637,2,1,0.0218,-66.38,28.11
638,0,1,0.0188,-68.93,29.84
638,0,2,0.0000,-50.97,7.52
638,1,0,0.0227,-64.64,29.84
638,1,2,0.0231,-63.86,28.11
638,2,0,0.0000,-49.20,7.52
638,2,1,0.0218,-66.38,28.11
639,0,1,0.0188,-68.93,29.84
639,0,2,0.0000,-50.97,7.52
639,1,0,0.0227,-64.64,29.84
639,1,2,0.0231,-63.86,28.11
639,2,0,0.0000,-49.20,7.52
639,2,1,0.0218,-66.38,28.11
640,0,1,0.0188,-68.93,29.84
640,0,2,0.0000,-50.97,7.52
640,1,0,0.0227,-64.64,29.84
640,1,2,0.0231,-63.86,28.11
640,2,0,0.0000,-49.20,7.52
640,2,1,0.0218,-66.38,28.11
641,0,1,0.0188,-68.93,29.84
641,0,2,0.0000,-50.97,7.52
641,1,0,0.0227,-64.64,29.84
641,1,2,0.0231,-63.86,28.11
641,2,0,0.0000,-49.20,7.52
641,2,1,0.0218,-66.38,28.11
642,0,1,0.0188,-68.93,29.84
642,0,2,0.0000,-50.97,7.52
642,1,0,0.0227,-64.64,29.84
642,1,2,0.0231,-63.86,28.11
642,2,0,0.0000,-49.20,7.52
642,2,1,0.0218,-66.38,28.11
643,0,1,0.0188,-68.93,29.84
643,0,2,0.0000,-50.97,7.52
643,1,0,0.0227,-64.64,29.84
643,1,2,0.0231,-63.86,28.11
643,2,0,0.0000,-49.20,7.52
643,2,1,0.0218,-66.38,28.11
644,0,1,0.0188,-68.93,29.84
644,0,2,0.0000,-50.97,7.52
644,1,0,0.0227,-64.64,29.84
644,1,2,0.0231,-63.86,28.11
644,2,0,0.0000,-49.20,7.52
644,2,1,0.0218,-66.38,28.11
645,0,1,0.0173,-68.93,29.84
645,0,2,0.0000,-50.97,7.52
645,1,0,0.0227,-64.64,29.84
645,1,2,0.0231,-63.86,28.11
645,2,0,0.0000,-49.20,7.52
645,2,1,0.0218,-66.38,28.11
646,0,1,0.0173,-68.93,29.84
646,0,2,0.0000,-50.97,7.52
646,1,0,0.0227,-64.64,29.84
646,1,2,0.0231,-63.86,28.11
646,2,0,0.0000,-49.20,7.52
646,2,1,0.0218,-66.38,28.11
647,0,1,0.0173,-68.93,29.84
647,0,2,0.0000,-50.97,7.52
647,1,0,0.0227,-64.64,29.84
647,1,2,0.0231,-63.86,28.11
647,2,0,0.0000,-49.20,7.52
647,2,1,0.0218,-66.38,28.11
648,0,1,0.0157,-68.93,29.84
648,0,2,0.0000,-50.97,7.52
648,1,0,0.0227,-64.64,29.84
648,1,2,0.0231,-63.86,28.11
648,2,0,0.0000,-49.20,7.52
648,2,1,0.0218,-66.38,28.11
649,0,1,0.0157,-68.93,29.84
649,0,2,0.0000,-50.97,7.52
649,1,0,0.0227,-64.64,29.84
649,1,2,0.0231,-63.86,28.11
649,2,0,0.0000,-49.20,7.52
649,2,1,0.0218,-66.38,28.11
650,0,1,0.0157,-68.93,29.84
650,0,2,0.0000,-50.97,7.52
650,1,0,0.0227,-64.64,29.84
650,1,2,0.0231,-63.86,28.11
650,2,0,0.0000,-49.20,7.52
650,2,1,0.0218,-66.38,28.11
651,0,1,0.0166,-68.93,29.84
651,0,2,0.0000,-50.97,7.52
651,1,0,0.0227,-64.64,29.84
651,1,2,0.0231,-63.86,28.11
651,2,0,0.0000,-49.20,7.52
651,2,1,0.0218,-66.38,28.11
652,0,1,0.0166,-68.93,29.84
652,0,2,0.0000,-50.97,7.52
652,1,0,0.0227,-64.64,29.84
652,1,2,0.0231,-63.86,28.11
652,2,0,0.0000,-49.20,7.52
652,2,1,0.0218,-66.38,28.11
653,0,1,0.0158,-68.93,29.84
653,0,2,0.0000,-50.97,7.52
653,1,0,0.0227,-64.64,29.84
653,1,2,0.0231,-63.86,28.11
653,2,0,0.0000,-49.20,7.52
653,2,1,0.0218,-66.38,28.11
654,0,1,0.0158,-68.93,29.84
654,0,2,0.0000,-50.97,7.52
654,1,0,0.0227,-64.64,29.84
654,1,2,0.0231,-63.86,28.11
654,2,0,0.0000,-49.20,7.52
654,2,1,0.0218,-66.38,28.11
655,0,1,0.0167,-68.93,29.84
655,0,2,0.0000,-50.97,7.52
655,1,0,0.0227,-64.64,29.84
655,1,2,0.0231,-63.86,28.11
655,2,0,0.0000,-49.20,7.52
655,2,1,0.0218,-66.38,28.11
656,0,1,0.0167,-68.93,29.84
656,0,2,0.0000,-50.97,7.52
656,1,0,0.0227,-64.64,29.84
656,1,2,0.0231,-63.86,28.11
656,2,0,0.0000,-49.20,7.52
656,2,1,0.0218,-66.38,28.11
657,0,1,0.0167,-68.93,29.84
657,0,2,0.0000,-50.97,7.52
657,1,0,0.0227,-64.64,29.84
657,1,2,0.0231,-63.86,28.11
657,2,0,0.0000,-49.20,7.52
657,2,1,0.0218,-66.38,28.11
658,0,1,0.0167,-68.93,29.84
658,0,2,0.0000,-50.97,7.52
658,1,0,0.0227,-64.64,29.84
658,1,2,0.0231,-63.86,28.11
658,2,0,0.0000,-49.20,7.52
658,2,1,0.0218,-66.38,28.11
659,0,1,0.0167,-68.93,29.84
659,0,2,0.0000,-50.97,7.52
659,1,0,0.0227,-64.64,29.84
659,1,2,0.0231,-63.86,28.11
659,2,0,0.0000,-49.20,7.52
659,2,1,0.0218,-66.38,28.11
660,0,1,0.0167,-68.93,29.84
660,0,2,0.0000,-50.97,7.52
660,1,0,0.0227,-64.64,29.84
660,1,2,0.0231,-63.86,28.11
660,2,0,0.0000,-49.20,7.52
660,2,1,0.0218,-66.38,28.11
661,0,1,0.0167,-68.93,29.84
661,0,2,0.0000,-50.97,7.52
661,1,0,0.0227,-64.64,29.84
661,1,2,0.0231,-63.86,28.11
661,2,0,0.0000,-49.20,7.52
661,2,1,0.0218,-66.38,28.11
662,0,1,0.0176,-68.93,29.84
662,0,2,0.0000,-50.97,7.52
662,1,0,0.0227,-64.64,29.84
662,1,2,0.0231,-63.86,28.11
662,2,0,0.0000,-49.20,7.52
662,2,1,0.0218,-66.38,28.11
663,0,1,0.0149,-68.93,29.84
663,0,2,0.0000,-50.97,7.52
663,1,0,0.0227,-64.64,29.84
663,1,2,0.0231,-63.86,28.11
663,2,0,0.0000,-49.20,7.52
663,2,1,0.0218,-66.38,28.11
664,0,1,0.0149,-68.93,29.84
664,0,2,0.0000,-50.97,7.52
664,1,0,0.0227,-64.64,29.84
664,1,2,0.0231,-63.86,28.11
664,2,0,0.0000,-49.20,7.52
664,2,1,0.0218,-66.38,28.11
665,0,1,0.0149,-68.93,29.84
665,0,2,0.0000,-50.97,7.52
665,1,0,0.0227,-64.64,29.84
665,1,2,0.0231,-63.86,28.11
665,2,0,0.0000,-49.20,7.52
665,2,1,0.0218,-66.38,28.11
666,0,1,0.0149,-68.93,29.84
666,0,2,0.0000,-50.97,7.52
666,1,0,0.0227,-64.64,29.84
666,1,2,0.0231,-63.86,28.11
666,2,0,0.0000,-49.20,7.52
666,2,1,0.0218,-66.38,28.11
667,0,1,0.0134,-68.93,29.84
667,0,2,0.0000,-50.97,7.52
667,1,0,0.0227,-64.64,29.84
667,1,2,0.0231,-63.86,28.11
667,2,0,0.0000,-49.20,7.52
667,2,1,0.0218,-66.38,28.11
668,0,1,0.0134,-68.93,29.84
668,0,2,0.0000,-50.97,7.52
668,1,0,0.0227,-64.64,29.84
668,1,2,0.0231,-63.86,28.11
668,2,0,0.0000,-49.20,7.52
668,2,1,0.0218,-66.38,28.11
669,0,1,0.0134,-68.93,29.84
669,0,2,0.0000,-50.97,7.52
669,1,0,0.0227,-64.64,29.84
669,1,2,0.0231,-63.86,28.11
669,2,0,0.0000,-49.20,7.52
669,2,1,0.0218,-66.38,28.11
670,0,1,0.0134,-68.93,29.84
670,0,2,0.0000,-50.97,7.52
670,1,0,0.0227,-64.64,29.84
670,1,2,0.0231,-63.86,28.11
670,2,0,0.0000,-49.20,7.52
670,2,1,0.0218,-66.38,28.11
671,0,1,0.0134,-68.93,29.84
671,0,2,0.0000,-50.97,7.52
671,1,0,0.0227,-64.64,29.84
671,1,2,0.0231,-63.86,28.11
671,2,0,0.0000,-49.20,7.52
671,2,1,0.0218,-66.38,28.11
672,0,1,0.0134,-68.93,29.84
672,0,2,0.0000,-50.97,7.52
672,1,0,0.0227,-64.64,29.84
672,1,2,0.0231,-63.86,28.11
672,2,0,0.0000,-49.20,7.52
672,2,1,0.0218,-66.38,28.11
673,0,1,0.0134,-68.93,29.84
673,0,2,0.0000,-50.97,7.52
673,1,0,0.0227,-64.64,29.84
673,1,2,0.0231,-63.86,28.11
673,2,0,0.0000,-49.20,7.52
673,2,1,0.0218,-66.38,28.11
674,0,1,0.0134,-68.93,29.84
674,0,2,0.0000,-50.97,7.52
674,1,0,0.0227,-64.64,29.84
674,1,2,0.0231,-63.86,28.11
674,2,0,0.0000,-49.20,7.52
674,2,1,0.0218,-66.38,28.11
675,0,1,0.0147,-68.93,29.84
675,0,2,0.0000,-50.97,7.52
675,1,0,0.0227,-64.64,29.84
675,1,2,0.0231,-63.86,28.11
675,2,0,0.0000,-49.20,7.52
675,2,1,0.0218,-66.38,28.11
676,0,1,0.0147,-68.93,29.84
676,0,2,0.0000,-50.97,7.52
676,1,0,0.0227,-64.64,29.84
676,1,2,0.0231,-63.86,28.11
676,2,0,0.0000,-49.20,7.52
676,2,1,0.0218,-66.38,28.11
677,0,1,0.0147,-68.93,29.84
677,0,2,0.0000,-50.97,7.52
677,1,0,0.0227,-64.64,29.84
677,1,2,0.0231,-63.86,28.11
677,2,0,0.0000,-49.20,7.52
677,2,1,0.0218,-66.38,28.11
678,0,1,0.0147,-68.93,29.84
678,0,2,0.0000,-50.97,7.52
678,1,0,0.0227,-64.64,29.84
678,1,2,0.0231,-63.86,28.11
678,2,0,0.0000,-49.20,7.52
678,2,1,0.0218,-66.38,28.11
679,0,1,0.0138,-68.93,29.84
679,0,2,0.0000,-50.97,7.52
679,1,0,0.0227,-64.64,29.84
679,1,2,0.0231,-63.86,28.11
679,2,0,0.0000,-49.20,7.52
679,2,1,0.0218,-66.38,28.11
680,0,1,0.0138,-68.93,29.84
680,0,2,0.0000,-50.97,7.52
680,1,0,0.0227,-64.64,29.84
680,1,2,0.0231,-63.86,28.11
680,2,0,0.0000,-49.20,7.52
680,2,1,0.0218,-66.38,28.11
681,0,1,0.0128,-68.93,29.84
681,0,2,0.0000,-50.97,7.52
681,1,0,0.0227,-64.64,29.84
681,1,2,0.0231,-63.86,28.11
681,2,0,0.0000,-49.20,7.52
681,2,1,0.0218,-66.38,28.11
682,0,1,0.0128,-68.93,29.84
682,0,2,0.0000,-50.97,7.52
682,1,0,0.0227,-64.64,29.84
682,1,2,0.0231,-63.86,28.11
682,2,0,0.0000,-49.20,7.52
682,2,1,0.0218,-66.38,28.11
683,0,1,0.0142,-68.93,29.84
683,0,2,0.0000,-50.97,7.52
683,1,0,0.0227,-64.64,29.84
683,1,2,0.0231,-63.86,28.11
683,2,0,0.0000,-49.20,7.52
683,2,1,0.0218,-66.38,28.11
684,0,1,0.0142,-68.93,29.84
684,0,2,0.0000,-50.97,7.52
684,1,0,0.0227,-64.64,29.84
684,1,2,0.0231,-63.86,28.11
684,2,0,0.0000,-49.20,7.52
684,2,1,0.0218,-66.38,28.11
685,0,1,0.0138,-68.93,29.84
685,0,2,0.0000,-50.97,7.52
685,1,0,0.0227,-64.64,29.84
685,1,2,0.0231,-63.86,28.11
685,2,0,0.0000,-49.20,7.52
685,2,1,0.0218,-66.38,28.11
686,0,1,0.0124,-68.93,29.84
686,0,2,0.0000,-50.97,7.52
686,1,0,0.0227,-64.64,29.84
686,1,2,0.0231,-63.86,28.11
686,2,0,0.0000,-49.20,7.52
686,2,1,0.0218,-66.38,28.11
687,0,1,0.0124,-68.93,29.84
687,0,2,0.0000,-50.97,7.52
687,1,0,0.0227,-64.64,29.84
687,1,2,0.0231,-63.86,28.11
687,2,0,0.0000,-49.20,7.52
687,2,1,0.0218,-66.38,28.11
688,0,1,0.0124,-68.93,29.84
688,0,2,0.0000,-50.97,7.52
688,1,0,0.0227,-64.64,29.84
688,1,2,0.0231,-63.86,28.11
688,2,0,0.0000,-49.20,7.52
688,2,1,0.0218,-66.38,28.11
689,0,1,0.0124,-68.93,29.84
689,0,2,0.0000,-50.97,7.52
689,1,0,0.0227,-64.64,29.84
689,1,2,0.0231,-63.86,28.11
689,2,0,0.0000,-49.20,7.52
689,2,1,0.0218,-66.38,28.11
690,0,1,0.0124,-68.93,29.84
690,0,2,0.0000,-50.97,7.52
690,1,0,0.0227,-64.64,29.84
690,1,2,0.0231,-63.86,28.11
690,2,0,0.0000,-49.20,7.52
690,2,1,0.0218,-66.38,28.11
691,0,1,0.0124,-68.93,29.84
691,0,2,0.0000,-50.97,7.52
691,1,0,0.0227,-64.64,29.84
691,1,2,0.0231,-63.86,28.11
691,2,0,0.0000,-49.20,7.52
691,2,1,0.0218,-66.38,28.11
692,0,1,0.0124,-68.93,29.84
692,0,2,0.0000,-50.97,7.52
692,1,0,0.0227,-64.64,29.84
692,1,2,0.0231,-63.86,28.11
692,2,0,0.0000,-49.20,7.52
692,2,1,0.0218,-66.38,28.11
693,0,1,0.0124,-68.93,29.84
693,0,2,0.0000,-50.97,7.52
693,1,0,0.0227,-64.64,29.84
693,1,2,0.0231,-63.86,28.11
693,2,0,0.0000,-49.20,7.52
693,2,1,0.0218,-66.38,28.11
694,0,1,0.0130,-68.93,29.84
694,0,2,0.0000,-50.97,7.52
694,1,0,0.0227,-64.64,29.84
694,1,2,0.0231,-63.86,28.11
694,2,0,0.0000,-49.20,7.52
694,2,1,0.0218,-66.38,28.11
695,0,1,0.0130,-68.93,29.84
695,0,2,0.0000,-50.97,7.52
695,1,0,0.0227,-64.64,29.84
695,1,2,0.0231,-63.86,28.11
695,2,0,0.0000,-49.20,7.52
695,2,1,0.0218,-66.38,28.11
696,0,1,0.0130,-68.93,29.84
696,0,2,0.0000,-50.97,7.52
696,1,0,0.0227,-64.64,29.84
696,1,2,0.0231,-63.86,28.11
696,2,0,0.0000,-49.20,7.52
696,2,1,0.0218,-66.38,28.11
697,0,1,0.0130,-68.93,29.84
697,0,2,0.0000,-50.97,7.52
697,1,0,0.0227,-64.64,29.84
697,1,2,0.0231,-63.86,28.11
697,2,0,0.0000,-49.20,7.52
