step,source_ap,dest_ap,weight,interference_dbm,distance
896,3,5,0.0000,-63.62,23.53
896,3,6,0.3711,-62.00,20.77
896,4,0,0.0157,-65.93,23.06
896,4,1,0.5193,-52.89,8.47
896,4,2,0.0169,-63.63,19.32
896,4,3,0.0199,-58.17,12.70
896,4,5,0.0195,-58.95,13.50
896,4,6,0.0219,-54.49,9.58
896,5,0,0.0000,-67.23,31.16
896,5,1,0.0261,-44.12,5.29
896,5,2,0.4139,-64.44,25.15
896,5,3,0.0000,-63.57,23.53
896,5,4,0.0226,-56.33,13.50
896,5,6,0.0000,-41.53,4.33
896,6,0,0.3531,-66.71,29.47
896,6,1,0.0247,-23.93,1.11
896,6,2,0.0000,-64.06,24.05
896,6,3,0.4101,-62.15,20.77
896,6,4,0.0236,-52.06,9.58
896,6,5,0.0000,-41.73,4.33
897,0,1,0.0108,-71.04,28.60
897,0,2,0.0000,-52.59,6.94
897,0,3,0.3992,-58.70,11.09
897,0,4,0.0123,-68.24,23.06
897,0,5,0.0000,-72.16,31.16
897,0,6,0.2401,-71.44,29.47
897,1,0,0.0164,-66.01,28.60
897,1,2,0.0179,-63.34,23.30
897,1,3,0.0191,-61.18,19.74
897,1,4,0.5716,-50.16,8.47
897,1,5,0.0252,-44.01,5.29
897,1,6,0.0252,-23.62,1.11
897,2,0,0.0000,-43.43,6.94
897,2,1,0.0175,-59.22,23.30
897,2,3,0.0000,-48.60,10.32
897,2,4,0.0189,-56.78,19.32
897,2,5,0.3867,-60.21,25.15
897,2,6,0.0000,-59.63,24.05
897,3,0,0.4733,-53.82,11.09
897,3,1,0.0167,-61.33,19.74
897,3,2,0.0000,-52.88,10.32
897,3,4,0.0198,-55.59,12.70
897,3,5,0.0000,-63.62,23.53
897,3,6,0.3711,-62.00,20.77
897,4,0,0.0157,-65.93,23.06
897,4,1,0.5210,-52.89,8.47
897,4,2,0.0170,-63.63,19.32
897,4,3,0.0200,-58.17,12.70
897,4,5,0.0196,-58.95,13.50
897,4,6,0.0220,-54.49,9.58
897,5,0,0.0000,-67.23,31.16
897,5,1,0.0242,-44.12,5.29
897,5,2,0.3711,-64.44,25.15
897,5,3,0.0000,-63.57,23.53
897,5,4,0.0208,-56.33,13.50
897,5,6,0.0000,-41.53,4.33
897,6,0,0.3958,-66.71,29.47
897,6,1,0.0266,-23.93,1.11
897,6,2,0.0000,-64.06,24.05
897,6,3,0.4528,-62.15,20.77
897,6,4,0.0254,-52.06,9.58
897,6,5,0.0000,-41.73,4.33
898,0,1,0.0104,-71.04,28.60
898,0,2,0.0000,-52.59,6.94
898,0,3,0.3912,-58.70,11.09
898,0,4,0.0120,-68.24,23.06
898,0,5,0.0000,-72.16,31.16
898,0,6,0.2320,-71.44,29.47
898,1,0,0.0177,-66.01,28.60
898,1,2,0.0191,-63.34,23.30
898,1,3,0.0203,-61.18,19.74
898,1,4,0.6004,-50.16,8.47
898,1,5,0.0265,-44.01,5.29
898,1,6,0.0265,-23.62,1.11
898,2,0,0.0000,-43.43,6.94
898,2,1,0.0179,-59.22,23.30
898,2,3,0.0000,-48.60,10.32
898,2,4,0.0192,-56.78,19.32
898,2,5,0.3947,-60.21,25.15
898,2,6,0.0000,-59.63,24.05
898,3,0,0.4733,-53.82,11.09
898,3,1,0.0167,-61.33,19.74
898,3,2,0.0000,-52.88,10.32
898,3,4,0.0198,-55.59,12.70
898,3,5,0.0000,-63.62,23.53
898,3,6,0.3711,-62.00,20.77
898,4,0,0.0146,-65.93,23.06
898,4,1,0.4954,-52.89,8.47
898,4,2,0.0159,-63.63,19.32
898,4,3,0.0189,-58.17,12.70
898,4,5,0.0184,-58.95,13.50
898,4,6,0.0209,-54.49,9.58
898,5,0,0.0000,-67.23,31.16
898,5,1,0.0242,-44.12,5.29
898,5,2,0.3711,-64.44,25.15
898,5,3,0.0000,-63.57,23.53
898,5,4,0.0208,-56.33,13.50
898,5,6,0.0000,-41.53,4.33
898,6,0,0.3958,-66.71,29.47
898,6,1,0.0266,-23.93,1.11
898,6,2,0.0000,-64.06,24.05
898,6,3,0.4528,-62.15,20.77
898,6,4,0.0254,-52.06,9.58
898,6,5,0.0000,-41.73,4.33
899,0,1,0.0104,-71.04,28.60
899,0,2,0.0000,-52.59,6.94
899,0,3,0.3912,-58.70,11.09
899,0,4,0.0120,-68.24,23.06
899,0,5,0.0000,-72.16,31.16
899,0,6,0.2320,-71.44,29.47
899,1,0,0.0211,-66.01,28.60
899,1,2,0.0226,-63.34,23.30
899,1,3,0.0238,-61.18,19.74
899,1,4,0.6783,-50.16,8.47
899,1,5,0.0299,-44.01,5.29
899,1,6,0.0299,-23.62,1.11
899,2,0,0.0000,-43.43,6.94
899,2,1,0.0179,-59.22,23.30
899,2,3,0.0000,-48.60,10.32
899,2,4,0.0192,-56.78,19.32
899,2,5,0.3947,-60.21,25.15
899,2,6,0.0000,-59.63,24.05
899,3,0,0.4733,-53.82,11.09
899,3,1,0.0167,-61.33,19.74
899,3,2,0.0000,-52.88,10.32
899,3,4,0.0198,-55.59,12.70
899,3,5,0.0000,-63.62,23.53
899,3,6,0.3711,-62.00,20.77
899,4,0,0.0146,-65.93,23.06
899,4,1,0.4957,-52.89,8.47
899,4,2,0.0159,-63.63,19.32
899,4,3,0.0189,-58.17,12.70
899,4,5,0.0184,-58.95,13.50
899,4,6,0.0209,-54.49,9.58
899,5,0,0.0000,-67.23,31.16
899,5,1,0.0242,-44.12,5.29
899,5,2,0.3711,-64.44,25.15
899,5,3,0.0000,-63.57,23.53
899,5,4,0.0208,-56.33,13.50
899,5,6,0.0000,-41.53,4.33
899,6,0,0.3178,-66.71,29.47
899,6,1,0.0231,-23.93,1.11
899,6,2,0.0000,-64.06,24.05
899,6,3,0.3748,-62.15,20.77
899,6,4,0.0220,-52.06,9.58
899,6,5,0.0000,-41.73,4.33
900,0,1,0.0104,-71.04,28.60
900,0,2,0.0000,-52.59,6.94
900,0,3,0.3912,-58.70,11.09
900,0,4,0.0120,-68.24,23.06
900,0,5,0.0000,-72.16,31.16
900,0,6,0.2320,-71.44,29.47
900,1,0,0.0211,-66.01,28.60
900,1,2,0.0226,-63.34,23.30
900,1,3,0.0238,-61.18,19.74
900,1,4,0.6783,-50.16,8.47
900,1,5,0.0299,-44.01,5.29
900,1,6,0.0299,-23.62,1.11
900,2,0,0.0000,-43.43,6.94
900,2,1,0.0179,-59.22,23.30
900,2,3,0.0000,-48.60,10.32
900,2,4,0.0192,-56.78,19.32
900,2,5,0.3947,-60.21,25.15
900,2,6,0.0000,-59.63,24.05
900,3,0,0.4733,-53.82,11.09
900,3,1,0.0167,-61.33,19.74
900,3,2,0.0000,-52.88,10.32
900,3,4,0.0198,-55.59,12.70
900,3,5,0.0000,-63.62,23.53
900,3,6,0.3711,-62.00,20.77
900,4,0,0.0146,-65.93,23.06
900,4,1,0.4943,-52.89,8.47
900,4,2,0.0158,-63.63,19.32
900,4,3,0.0188,-58.17,12.70
900,4,5,0.0184,-58.95,13.50
900,4,6,0.0208,-54.49,9.58
900,5,0,0.0000,-67.23,31.16
900,5,1,0.0242,-44.12,5.29
900,5,2,0.3711,-64.44,25.15
900,5,3,0.0000,-63.57,23.53
900,5,4,0.0208,-56.33,13.50
900,5,6,0.0000,-41.53,4.33
900,6,0,0.3178,-66.71,29.47
900,6,1,0.0231,-23.93,1.11
900,6,2,0.0000,-64.06,24.05
900,6,3,0.3748,-62.15,20.77
900,6,4,0.0220,-52.06,9.58
900,6,5,0.0000,-41.73,4.33
901,0,1,0.0104,-71.04,28.60
901,0,2,0.0000,-52.59,6.94
901,0,3,0.3912,-58.70,11.09
901,0,4,0.0120,-68.24,23.06
901,0,5,0.0000,-72.16,31.16
901,0,6,0.2320,-71.44,29.47
901,1,0,0.0220,-66.01,28.60
901,1,2,0.0234,-63.34,23.30
901,1,3,0.0246,-61.18,19.74
901,1,4,0.6980,-50.16,8.47
901,1,5,0.0308,-44.01,5.29
901,1,6,0.0308,-23.62,1.11
901,2,0,0.0000,-43.43,6.94
901,2,1,0.0179,-59.22,23.30
901,2,3,0.0000,-48.60,10.32
901,2,4,0.0192,-56.78,19.32
901,2,5,0.3947,-60.21,25.15
901,2,6,0.0000,-59.63,24.05
901,3,0,0.4733,-53.82,11.09
901,3,1,0.0167,-61.33,19.74
901,3,2,0.0000,-52.88,10.32
901,3,4,0.0198,-55.59,12.70
901,3,5,0.0000,-63.62,23.53
901,3,6,0.3711,-62.00,20.77
901,4,0,0.0132,-65.93,23.06
901,4,1,0.4638,-52.89,8.47
901,4,2,0.0145,-63.63,19.32
901,4,3,0.0175,-58.17,12.70
901,4,5,0.0171,-58.95,13.50
901,4,6,0.0195,-54.49,9.58
901,5,0,0.0000,-67.23,31.16
901,5,1,0.0242,-44.12,5.29
901,5,2,0.3711,-64.44,25.15
901,5,3,0.0000,-63.57,23.53
901,5,4,0.0208,-56.33,13.50
901,5,6,0.0000,-41.53,4.33
901,6,0,0.3178,-66.71,29.47
901,6,1,0.0231,-23.93,1.11
901,6,2,0.0000,-64.06,24.05
901,6,3,0.3748,-62.15,20.77
901,6,4,0.0220,-52.06,9.58
901,6,5,0.0000,-41.73,4.33
902,0,1,0.0104,-71.04,28.60
902,0,2,0.0000,-52.59,6.94
902,0,3,0.3912,-58.70,11.09
902,0,4,0.0120,-68.24,23.06
902,0,5,0.0000,-72.16,31.16
902,0,6,0.2320,-71.44,29.47
902,1,0,0.0203,-66.01,28.60
902,1,2,0.0218,-63.34,23.30
902,1,3,0.0230,-61.18,19.74
902,1,4,0.6610,-50.16,8.47
902,1,5,0.0291,-44.01,5.29
902,1,6,0.0291,-23.62,1.11
902,2,0,0.0000,-43.43,6.94
902,2,1,0.0188,-59.22,23.30
902,2,3,0.0000,-48.60,10.32
902,2,4,0.0202,-56.78,19.32
902,2,5,0.4163,-60.21,25.15
902,2,6,0.0000,-59.63,24.05
902,3,0,0.4733,-53.82,11.09
902,3,1,0.0167,-61.33,19.74
902,3,2,0.0000,-52.88,10.32
902,3,4,0.0198,-55.59,12.70
902,3,5,0.0000,-63.62,23.53
902,3,6,0.3711,-62.00,20.77
902,4,0,0.0151,-65.93,23.06
902,4,1,0.5066,-52.89,8.47
902,4,2,0.0164,-63.63,19.32
902,4,3,0.0194,-58.17,12.70
902,4,5,0.0189,-58.95,13.50
902,4,6,0.0214,-54.49,9.58
902,5,0,0.0000,-67.23,31.16
902,5,1,0.0233,-44.12,5.29
902,5,2,0.3496,-64.44,25.15
902,5,3,0.0000,-63.57,23.53
902,5,4,0.0198,-56.33,13.50
902,5,6,0.0000,-41.53,4.33
902,6,0,0.3178,-66.71,29.47
902,6,1,0.0231,-23.93,1.11
902,6,2,0.0000,-64.06,24.05
902,6,3,0.3748,-62.15,20.77
902,6,4,0.0220,-52.06,9.58
902,6,5,0.0000,-41.73,4.33
903,0,1,0.0104,-71.04,28.60
903,0,2,0.0000,-52.59,6.94
903,0,3,0.3912,-58.70,11.09
903,0,4,0.0120,-68.24,23.06
903,0,5,0.0000,-72.16,31.16
903,0,6,0.2320,-71.44,29.47
903,1,0,0.0205,-66.01,28.60
903,1,2,0.0219,-63.34,23.30
903,1,3,0.0231,-61.18,19.74
903,1,4,0.6639,-50.16,8.47
903,1,5,0.0293,-44.01,5.29
903,1,6,0.0293,-23.62,1.11
903,2,0,0.0000,-43.43,6.94
903,2,1,0.0188,-59.22,23.30
903,2,3,0.0000,-48.60,10.32
903,2,4,0.0202,-56.78,19.32
903,2,5,0.4163,-60.21,25.15
903,2,6,0.0000,-59.63,24.05
903,3,0,0.4733,-53.82,11.09
903,3,1,0.0167,-61.33,19.74
903,3,2,0.0000,-52.88,10.32
903,3,4,0.0198,-55.59,12.70
903,3,5,0.0000,-63.62,23.53
903,3,6,0.3711,-62.00,20.77
903,4,0,0.0147,-65.93,23.06
903,4,1,0.4969,-52.89,8.47
903,4,2,0.0159,-63.63,19.32
903,4,3,0.0189,-58.17,12.70
903,4,5,0.0185,-58.95,13.50
903,4,6,0.0210,-54.49,9.58
903,5,0,0.0000,-67.23,31.16
903,5,1,0.0233,-44.12,5.29
903,5,2,0.3496,-64.44,25.15
903,5,3,0.0000,-63.57,23.53
903,5,4,0.0198,-56.33,13.50
903,5,6,0.0000,-41.53,4.33
903,6,0,0.3178,-66.71,29.47
903,6,1,0.0231,-23.93,1.11
903,6,2,0.0000,-64.06,24.05
903,6,3,0.3748,-62.15,20.77
903,6,4,0.0220,-52.06,9.58
903,6,5,0.0000,-41.73,4.33
904,0,1,0.0104,-71.04,28.60
904,0,2,0.0000,-52.59,6.94
904,0,3,0.3912,-58.70,11.09
904,0,4,0.0120,-68.24,23.06
904,0,5,0.0000,-72.16,31.16
904,0,6,0.2320,-71.44,29.47
904,1,0,0.0205,-66.01,28.60
904,1,2,0.0220,-63.34,23.30
904,1,3,0.0232,-61.18,19.74
904,1,4,0.6654,-50.16,8.47
904,1,5,0.0293,-44.01,5.29
904,1,6,0.0293,-23.62,1.11
904,2,0,0.0000,-43.43,6.94
904,2,1,0.0188,-59.22,23.30
904,2,3,0.0000,-48.60,10.32
904,2,4,0.0202,-56.78,19.32
904,2,5,0.4163,-60.21,25.15
904,2,6,0.0000,-59.63,24.05
904,3,0,0.4733,-53.82,11.09
904,3,1,0.0167,-61.33,19.74
904,3,2,0.0000,-52.88,10.32
904,3,4,0.0198,-55.59,12.70
904,3,5,0.0000,-63.62,23.53
904,3,6,0.3711,-62.00,20.77
904,4,0,0.0151,-65.93,23.06
904,4,1,0.5066,-52.89,8.47
904,4,2,0.0164,-63.63,19.32
904,4,3,0.0194,-58.17,12.70
904,4,5,0.0189,-58.95,13.50
904,4,6,0.0214,-54.49,9.58
904,5,0,0.0000,-67.23,31.16
904,5,1,0.0233,-44.12,5.29
904,5,2,0.3496,-64.44,25.15
904,5,3,0.0000,-63.57,23.53
904,5,4,0.0198,-56.33,13.50
904,5,6,0.0000,-41.53,4.33
904,6,0,0.3178,-66.71,29.47
904,6,1,0.0231,-23.93,1.11
904,6,2,0.0000,-64.06,24.05
904,6,3,0.3748,-62.15,20.77
904,6,4,0.0220,-52.06,9.58
904,6,5,0.0000,-41.73,4.33
905,0,1,0.0104,-71.04,28.60
905,0,2,0.0000,-52.59,6.94
905,0,3,0.3912,-58.70,11.09
905,0,4,0.0120,-68.24,23.06
905,0,5,0.0000,-72.16,31.16
905,0,6,0.2320,-71.44,29.47
905,1,0,0.0206,-66.01,28.60
905,1,2,0.0220,-63.34,23.30
905,1,3,0.0232,-61.18,19.74
905,1,4,0.6661,-50.16,8.47
905,1,5,0.0294,-44.01,5.29
905,1,6,0.0294,-23.62,1.11
905,2,0,0.0000,-43.43,6.94
905,2,1,0.0196,-59.22,23.30
905,2,3,0.0000,-48.60,10.32
905,2,4,0.0209,-56.78,19.32
905,2,5,0.4331,-60.21,25.15
905,2,6,0.0000,-59.63,24.05
905,3,0,0.4733,-53.82,11.09
905,3,1,0.0167,-61.33,19.74
905,3,2,0.0000,-52.88,10.32
905,3,4,0.0198,-55.59,12.70
905,3,5,0.0000,-63.62,23.53
905,3,6,0.3711,-62.00,20.77
905,4,0,0.0151,-65.93,23.06
905,4,1,0.5066,-52.89,8.47
905,4,2,0.0164,-63.63,19.32
905,4,3,0.0194,-58.17,12.70
905,4,5,0.0189,-58.95,13.50
905,4,6,0.0214,-54.49,9.58
905,5,0,0.0000,-67.23,31.16
905,5,1,0.0226,-44.12,5.29
905,5,2,0.3328,-64.44,25.15
905,5,3,0.0000,-63.57,23.53
905,5,4,0.0191,-56.33,13.50
905,5,6,0.0000,-41.53,4.33
905,6,0,0.3178,-66.71,29.47
905,6,1,0.0231,-23.93,1.11
905,6,2,0.0000,-64.06,24.05
905,6,3,0.3748,-62.15,20.77
905,6,4,0.0220,-52.06,9.58
905,6,5,0.0000,-41.73,4.33
906,0,1,0.0104,-71.04,28.60
906,0,2,0.0000,-52.59,6.94
906,0,3,0.3912,-58.70,11.09
906,0,4,0.0120,-68.24,23.06
906,0,5,0.0000,-72.16,31.16
906,0,6,0.2320,-71.44,29.47
906,1,0,0.0205,-66.01,28.60
906,1,2,0.0219,-63.34,23.30
906,1,3,0.0231,-61.18,19.74
906,1,4,0.6636,-50.16,8.47
906,1,5,0.0292,-44.01,5.29
906,1,6,0.0292,-23.62,1.11
906,2,0,0.0000,-43.43,6.94
906,2,1,0.0196,-59.22,23.30
906,2,3,0.0000,-48.60,10.32
906,2,4,0.0209,-56.78,19.32
906,2,5,0.4331,-60.21,25.15
906,2,6,0.0000,-59.63,24.05
906,3,0,0.4733,-53.82,11.09
906,3,1,0.0167,-61.33,19.74
906,3,2,0.0000,-52.88,10.32
906,3,4,0.0198,-55.59,12.70
906,3,5,0.0000,-63.62,23.53
906,3,6,0.3711,-62.00,20.77
906,4,0,0.0151,-65.93,23.06
906,4,1,0.5066,-52.89,8.47
906,4,2,0.0164,-63.63,19.32
906,4,3,0.0194,-58.17,12.70
906,4,5,0.0189,-58.95,13.50
906,4,6,0.0214,-54.49,9.58
906,5,0,0.0000,-67.23,31.16
906,5,1,0.0226,-44.12,5.29
906,5,2,0.3328,-64.44,25.15
906,5,3,0.0000,-63.57,23.53
906,5,4,0.0191,-56.33,13.50
906,5,6,0.0000,-41.53,4.33
906,6,0,0.3178,-66.71,29.47
906,6,1,0.0231,-23.93,1.11
906,6,2,0.0000,-64.06,24.05
906,6,3,0.3748,-62.15,20.77
906,6,4,0.0220,-52.06,9.58
906,6,5,0.0000,-41.73,4.33
907,0,1,0.0104,-71.04,28.60
907,0,2,0.0000,-52.59,6.94
907,0,3,0.3912,-58.70,11.09
907,0,4,0.0120,-68.24,23.06
907,0,5,0.0000,-72.16,31.16
907,0,6,0.2320,-71.44,29.47
907,1,0,0.0209,-66.01,28.60
907,1,2,0.0224,-63.34,23.30
907,1,3,0.0236,-61.18,19.74
907,1,4,0.6744,-50.16,8.47
907,1,5,0.0297,-44.01,5.29
907,1,6,0.0297,-23.62,1.11
907,2,0,0.0000,-43.43,6.94
907,2,1,0.0186,-59.22,23.30
907,2,3,0.0000,-48.60,10.32
907,2,4,0.0199,-56.78,19.32
907,2,5,0.4107,-60.21,25.15
907,2,6,0.0000,-59.63,24.05
907,3,0,0.4813,-53.82,11.09
907,3,1,0.0170,-61.33,19.74
907,3,2,0.0000,-52.88,10.32
907,3,4,0.0202,-55.59,12.70
907,3,5,0.0000,-63.62,23.53
907,3,6,0.3792,-62.00,20.77
907,4,0,0.0151,-65.93,23.06
907,4,1,0.5066,-52.89,8.47
907,4,2,0.0164,-63.63,19.32
907,4,3,0.0194,-58.17,12.70
907,4,5,0.0189,-58.95,13.50
907,4,6,0.0214,-54.49,9.58
907,5,0,0.0000,-67.23,31.16
907,5,1,0.0226,-44.12,5.29
907,5,2,0.3328,-64.44,25.15
907,5,3,0.0000,-63.57,23.53
907,5,4,0.0191,-56.33,13.50
907,5,6,0.0000,-41.53,4.33
907,6,0,0.3178,-66.71,29.47
907,6,1,0.0231,-23.93,1.11
907,6,2,0.0000,-64.06,24.05
907,6,3,0.3748,-62.15,20.77
907,6,4,0.0220,-52.06,9.58
907,6,5,0.0000,-41.73,4.33
908,0,1,0.0104,-71.04,28.60
908,0,2,0.0000,-52.59,6.94
908,0,3,0.3912,-58.70,11.09
908,0,4,0.0120,-68.24,23.06
908,0,5,0.0000,-72.16,31.16
908,0,6,0.2320,-71.44,29.47
908,1,0,0.0208,-66.01,28.60
908,1,2,0.0222,-63.34,23.30
908,1,3,0.0234,-61.18,19.74
908,1,4,0.6706,-50.16,8.47
908,1,5,0.0296,-44.01,5.29
908,1,6,0.0296,-23.62,1.11
908,2,0,0.0000,-43.43,6.94
908,2,1,0.0186,-59.22,23.30
908,2,3,0.0000,-48.60,10.32
908,2,4,0.0199,-56.78,19.32
908,2,5,0.4107,-60.21,25.15
908,2,6,0.0000,-59.63,24.05
908,3,0,0.4813,-53.82,11.09
908,3,1,0.0170,-61.33,19.74
908,3,2,0.0000,-52.88,10.32
908,3,4,0.0202,-55.59,12.70
908,3,5,0.0000,-63.62,23.53
908,3,6,0.3792,-62.00,20.77
908,4,0,0.0150,-65.93,23.06
908,4,1,0.5037,-52.89,8.47
908,4,2,0.0162,-63.63,19.32
908,4,3,0.0192,-58.17,12.70
908,4,5,0.0188,-58.95,13.50
908,4,6,0.0213,-54.49,9.58
908,5,0,0.0000,-67.23,31.16
908,5,1,0.0226,-44.12,5.29
908,5,2,0.3328,-64.44,25.15
908,5,3,0.0000,-63.57,23.53
908,5,4,0.0191,-56.33,13.50
908,5,6,0.0000,-41.53,4.33
908,6,0,0.3178,-66.71,29.47
908,6,1,0.0231,-23.93,1.11
908,6,2,0.0000,-64.06,24.05
908,6,3,0.3748,-62.15,20.77
908,6,4,0.0220,-52.06,9.58
908,6,5,0.0000,-41.73,4.33
909,0,1,0.0104,-71.04,28.60
909,0,2,0.0000,-52.59,6.94
909,0,3,0.3912,-58.70,11.09
909,0,4,0.0120,-68.24,23.06
909,0,5,0.0000,-72.16,31.16
909,0,6,0.2320,-71.44,29.47
909,1,0,0.0218,-66.01,28.60
909,1,2,0.0232,-63.34,23.30
909,1,3,0.0244,-61.18,19.74
909,1,4,0.6937,-50.16,8.47
909,1,5,0.0306,-44.01,5.29
909,1,6,0.0306,-23.62,1.11
909,2,0,0.0000,-43.43,6.94
909,2,1,0.0186,-59.22,23.30
909,2,3,0.0000,-48.60,10.32
909,2,4,0.0199,-56.78,19.32
909,2,5,0.4107,-60.21,25.15
909,2,6,0.0000,-59.63,24.05
909,3,0,0.4813,-53.82,11.09
909,3,1,0.0170,-61.33,19.74
909,3,2,0.0000,-52.88,10.32
909,3,4,0.0202,-55.59,12.70
909,3,5,0.0000,-63.62,23.53
909,3,6,0.3792,-62.00,20.77
909,4,0,0.0147,-65.93,23.06
909,4,1,0.4966,-52.89,8.47
909,4,2,0.0159,-63.63,19.32
909,4,3,0.0189,-58.17,12.70
909,4,5,0.0185,-58.95,13.50
909,4,6,0.0209,-54.49,9.58
909,5,0,0.0000,-67.23,31.16
909,5,1,0.0226,-44.12,5.29
909,5,2,0.3328,-64.44,25.15
909,5,3,0.0000,-63.57,23.53
909,5,4,0.0191,-56.33,13.50
909,5,6,0.0000,-41.53,4.33
909,6,0,0.2912,-66.71,29.47
909,6,1,0.0220,-23.93,1.11
909,6,2,0.0000,-64.06,24.05
909,6,3,0.3482,-62.15,20.77
909,6,4,0.0208,-52.06,9.58
909,6,5,0.0000,-41.73,4.33
910,0,1,0.0104,-71.04,28.60
910,0,2,0.0000,-52.59,6.94
910,0,3,0.3912,-58.70,11.09
910,0,4,0.0120,-68.24,23.06
910,0,5,0.0000,-72.16,31.16
910,0,6,0.2320,-71.44,29.47
910,1,0,0.0205,-66.01,28.60
910,1,2,0.0220,-63.34,23.30
910,1,3,0.0232,-61.18,19.74
910,1,4,0.6648,-50.16,8.47
910,1,5,0.0293,-44.01,5.29
910,1,6,0.0293,-23.62,1.11
910,2,0,0.0000,-43.43,6.94
910,2,1,0.0186,-59.22,23.30
910,2,3,0.0000,-48.60,10.32
910,2,4,0.0199,-56.78,19.32
910,2,5,0.4107,-60.21,25.15
910,2,6,0.0000,-59.63,24.05
910,3,0,0.4813,-53.82,11.09
910,3,1,0.0170,-61.33,19.74
910,3,2,0.0000,-52.88,10.32
910,3,4,0.0202,-55.59,12.70
910,3,5,0.0000,-63.62,23.53
910,3,6,0.3792,-62.00,20.77
910,4,0,0.0156,-65.93,23.06
910,4,1,0.5179,-52.89,8.47
910,4,2,0.0169,-63.63,19.32
910,4,3,0.0199,-58.17,12.70
910,4,5,0.0194,-58.95,13.50
910,4,6,0.0219,-54.49,9.58
910,5,0,0.0000,-67.23,31.16
910,5,1,0.0226,-44.12,5.29
910,5,2,0.3328,-64.44,25.15
910,5,3,0.0000,-63.57,23.53
910,5,4,0.0191,-56.33,13.50
910,5,6,0.0000,-41.53,4.33
910,6,0,0.2912,-66.71,29.47
910,6,1,0.0220,-23.93,1.11
910,6,2,0.0000,-64.06,24.05
910,6,3,0.3482,-62.15,20.77
910,6,4,0.0208,-52.06,9.58
910,6,5,0.0000,-41.73,4.33
911,0,1,0.0104,-71.04,28.60
911,0,2,0.0000,-52.59,6.94
911,0,3,0.3912,-58.70,11.09
911,0,4,0.0120,-68.24,23.06
911,0,5,0.0000,-72.16,31.16
911,0,6,0.2320,-71.44,29.47
911,1,0,0.0193,-66.01,28.60
911,1,2,0.0207,-63.34,23.30
911,1,3,0.0219,-61.18,19.74
911,1,4,0.6369,-50.16,8.47
911,1,5,0.0281,-44.01,5.29
911,1,6,0.0281,-23.62,1.11
911,2,0,0.0000,-43.43,6.94
911,2,1,0.0186,-59.22,23.30
911,2,3,0.0000,-48.60,10.32
911,2,4,0.0199,-56.78,19.32
911,2,5,0.4107,-60.21,25.15
911,2,6,0.0000,-59.63,24.05
911,3,0,0.4603,-53.82,11.09
911,3,1,0.0161,-61.33,19.74
911,3,2,0.0000,-52.88,10.32
911,3,4,0.0193,-55.59,12.70
911,3,5,0.0000,-63.62,23.53
911,3,6,0.3581,-62.00,20.77
911,4,0,0.0176,-65.93,23.06
911,4,1,0.5642,-52.89,8.47
911,4,2,0.0189,-63.63,19.32
911,4,3,0.0219,-58.17,12.70
911,4,5,0.0215,-58.95,13.50
911,4,6,0.0239,-54.49,9.58
911,5,0,0.0000,-67.23,31.16
911,5,1,0.0226,-44.12,5.29
911,5,2,0.3328,-64.44,25.15
911,5,3,0.0000,-63.57,23.53
911,5,4,0.0191,-56.33,13.50
911,5,6,0.0000,-41.53,4.33
911,6,0,0.2912,-66.71,29.47
911,6,1,0.0220,-23.93,1.11
911,6,2,0.0000,-64.06,24.05
911,6,3,0.3482,-62.15,20.77
911,6,4,0.0208,-52.06,9.58
911,6,5,0.0000,-41.73,4.33
912,0,1,0.0104,-71.04,28.60
912,0,2,0.0000,-52.59,6.94
912,0,3,0.3912,-58.70,11.09
912,0,4,0.0120,-68.24,23.06
912,0,5,0.0000,-72.16,31.16
912,0,6,0.2320,-71.44,29.47
912,1,0,0.0204,-66.01,28.60
912,1,2,0.0219,-63.34,23.30
912,1,3,0.0230,-61.18,19.74
912,1,4,0.6623,-50.16,8.47
912,1,5,0.0292,-44.01,5.29
912,1,6,0.0292,-23.62,1.11
912,2,0,0.0000,-43.43,6.94
912,2,1,0.0186,-59.22,23.30
912,2,3,0.0000,-48.60,10.32
912,2,4,0.0199,-56.78,19.32
912,2,5,0.4107,-60.21,25.15
912,2,6,0.0000,-59.63,24.05
912,3,0,0.4603,-53.82,11.09
912,3,1,0.0161,-61.33,19.74
912,3,2,0.0000,-52.88,10.32
912,3,4,0.0193,-55.59,12.70
912,3,5,0.0000,-63.62,23.53
912,3,6,0.3581,-62.00,20.77
912,4,0,0.0164,-65.93,23.06
912,4,1,0.5364,-52.89,8.47
912,4,2,0.0177,-63.63,19.32
912,4,3,0.0207,-58.17,12.70
912,4,5,0.0202,-58.95,13.50
912,4,6,0.0227,-54.49,9.58
912,5,0,0.0000,-67.23,31.16
912,5,1,0.0226,-44.12,5.29
912,5,2,0.3328,-64.44,25.15
912,5,3,0.0000,-63.57,23.53
912,5,4,0.0191,-56.33,13.50
912,5,6,0.0000,-41.53,4.33
912,6,0,0.2912,-66.71,29.47
912,6,1,0.0220,-23.93,1.11
912,6,2,0.0000,-64.06,24.05
912,6,3,0.3482,-62.15,20.77
912,6,4,0.0208,-52.06,9.58
912,6,5,0.0000,-41.73,4.33
913,0,1,0.0104,-71.04,28.60
913,0,2,0.0000,-52.59,6.94
913,0,3,0.3912,-58.70,11.09
913,0,4,0.0120,-68.24,23.06
913,0,5,0.0000,-72.16,31.16
913,0,6,0.2320,-71.44,29.47
