step,source_ap,dest_ap,weight,interference_dbm,distance
348,2,1,0.0227,-60.35,18.86
349,0,1,0.0287,-53.69,13.33
349,0,2,0.0000,-53.69,13.33
349,1,0,0.0239,-56.23,13.33
349,1,2,0.0214,-60.75,18.86
349,2,0,0.0000,-55.84,13.33
349,2,1,0.0227,-60.35,18.86
350,0,1,0.0287,-53.69,13.33
350,0,2,0.0000,-53.69,13.33
350,1,0,0.0245,-56.23,13.33
350,1,2,0.0220,-60.75,18.86
350,2,0,0.0000,-55.84,13.33
350,2,1,0.0221,-60.35,18.86
351,0,1,0.0287,-53.69,13.33
351,0,2,0.0000,-53.69,13.33
351,1,0,0.0245,-56.23,13.33
351,1,2,0.0220,-60.75,18.86
351,2,0,0.0000,-55.84,13.33
351,2,1,0.0212,-60.35,18.86
352,0,1,0.0285,-53.69,13.33
352,0,2,0.0000,-53.69,13.33
352,1,0,0.0245,-56.23,13.33
352,1,2,0.0220,-60.75,18.86
352,2,0,0.0000,-55.84,13.33
352,2,1,0.0229,-60.35,18.86
353,0,1,0.0285,-53.69,13.33
353,0,2,0.0000,-53.69,13.33
353,1,0,0.0245,-56.23,13.33
353,1,2,0.0220,-60.75,18.86
353,2,0,0.0000,-55.84,13.33
353,2,1,0.0229,-60.35,18.86
354,0,1,0.0285,-53.69,13.33
354,0,2,0.0000,-53.69,13.33
354,1,0,0.0245,-56.23,13.33
354,1,2,0.0220,-60.75,18.86
354,2,0,0.0000,-55.84,13.33
354,2,1,0.0229,-60.35,18.86
355,0,1,0.0287,-53.69,13.33
355,0,2,0.0000,-53.69,13.33
355,1,0,0.0229,-56.23,13.33
355,1,2,0.0204,-60.75,18.86
355,2,0,0.0000,-55.84,13.33
355,2,1,0.0221,-60.35,18.86
356,0,1,0.0287,-53.69,13.33
356,0,2,0.0000,-53.69,13.33
356,1,0,0.0229,-56.23,13.33
356,1,2,0.0204,-60.75,18.86
356,2,0,0.0000,-55.84,13.33
356,2,1,0.0221,-60.35,18.86
357,0,1,0.0287,-53.69,13.33
357,0,2,0.0000,-53.69,13.33
357,1,0,0.0229,-56.23,13.33
357,1,2,0.0204,-60.75,18.86
357,2,0,0.0000,-55.84,13.33
357,2,1,0.0240,-60.35,18.86
358,0,1,0.0287,-53.69,13.33
358,0,2,0.0000,-53.69,13.33
358,1,0,0.0229,-56.23,13.33
358,1,2,0.0204,-60.75,18.86
358,2,0,0.0000,-55.84,13.33
358,2,1,0.0240,-60.35,18.86
359,0,1,0.0287,-53.69,13.33
359,0,2,0.0000,-53.69,13.33
359,1,0,0.0229,-56.23,13.33
359,1,2,0.0204,-60.75,18.86
359,2,0,0.0000,-55.84,13.33
359,2,1,0.0240,-60.35,18.86
360,0,1,0.0287,-53.69,13.33
360,0,2,0.0000,-53.69,13.33
360,1,0,0.0229,-56.23,13.33
360,1,2,0.0204,-60.75,18.86
360,2,0,0.0000,-55.84,13.33
360,2,1,0.0237,-60.35,18.86
361,0,1,0.0287,-53.69,13.33
361,0,2,0.0000,-53.69,13.33
361,1,0,0.0229,-56.23,13.33
361,1,2,0.0204,-60.75,18.86
361,2,0,0.0000,-55.84,13.33
361,2,1,0.0237,-60.35,18.86
362,0,1,0.0287,-53.69,13.33
362,0,2,0.0000,-53.69,13.33
362,1,0,0.0229,-56.23,13.33
362,1,2,0.0204,-60.75,18.86
362,2,0,0.0000,-55.84,13.33
362,2,1,0.0237,-60.35,18.86
363,0,1,0.0287,-53.69,13.33
363,0,2,0.0000,-53.69,13.33
363,1,0,0.0229,-56.23,13.33
363,1,2,0.0204,-60.75,18.86
363,2,0,0.0000,-55.84,13.33
363,2,1,0.0237,-60.35,18.86
364,0,1,0.0287,-53.69,13.33
364,0,2,0.0000,-53.69,13.33
364,1,0,0.0229,-56.23,13.33
364,1,2,0.0204,-60.75,18.86
364,2,0,0.0000,-55.84,13.33
364,2,1,0.0237,-60.35,18.86
365,0,1,0.0287,-53.69,13.33
365,0,2,0.0000,-53.69,13.33
365,1,0,0.0218,-56.23,13.33
365,1,2,0.0194,-60.75,18.86
365,2,0,0.0000,-55.84,13.33
365,2,1,0.0237,-60.35,18.86
366,0,1,0.0285,-53.69,13.33
366,0,2,0.0000,-53.69,13.33
366,1,0,0.0226,-56.23,13.33
366,1,2,0.0201,-60.75,18.86
366,2,0,0.0000,-55.84,13.33
366,2,1,0.0247,-60.35,18.86
367,0,1,0.0282,-53.69,13.33
367,0,2,0.0000,-53.69,13.33
367,1,0,0.0229,-56.23,13.33
367,1,2,0.0204,-60.75,18.86
367,2,0,0.0000,-55.84,13.33
367,2,1,0.0247,-60.35,18.86
368,0,1,0.0282,-53.69,13.33
368,0,2,0.0000,-53.69,13.33
368,1,0,0.0229,-56.23,13.33
368,1,2,0.0204,-60.75,18.86
368,2,0,0.0000,-55.84,13.33
368,2,1,0.0247,-60.35,18.86
369,0,1,0.0282,-53.69,13.33
369,0,2,0.0000,-53.69,13.33
369,1,0,0.0229,-56.23,13.33
369,1,2,0.0204,-60.75,18.86
369,2,0,0.0000,-55.84,13.33
369,2,1,0.0247,-60.35,18.86
370,0,1,0.0287,-53.69,13.33
370,0,2,0.0000,-53.69,13.33
370,1,0,0.0215,-56.23,13.33
370,1,2,0.0190,-60.75,18.86
370,2,0,0.0000,-55.84,13.33
370,2,1,0.0247,-60.35,18.86
371,0,1,0.0287,-53.69,13.33
371,0,2,0.0000,-53.69,13.33
371,1,0,0.0215,-56.23,13.33
371,1,2,0.0190,-60.75,18.86
371,2,0,0.0000,-55.84,13.33
371,2,1,0.0247,-60.35,18.86
372,0,1,0.0287,-53.69,13.33
372,0,2,0.0000,-53.69,13.33
372,1,0,0.0233,-56.23,13.33
372,1,2,0.0208,-60.75,18.86
372,2,0,0.0000,-55.84,13.33
372,2,1,0.0230,-60.35,18.86
373,0,1,0.0287,-53.69,13.33
373,0,2,0.0000,-53.69,13.33
373,1,0,0.0233,-56.23,13.33
373,1,2,0.0208,-60.75,18.86
373,2,0,0.0000,-55.84,13.33
373,2,1,0.0230,-60.35,18.86
374,0,1,0.0287,-53.69,13.33
374,0,2,0.0000,-53.69,13.33
374,1,0,0.0233,-56.23,13.33
374,1,2,0.0208,-60.75,18.86
374,2,0,0.0000,-55.84,13.33
374,2,1,0.0230,-60.35,18.86
375,0,1,0.0287,-53.69,13.33
375,0,2,0.0000,-53.69,13.33
375,1,0,0.0233,-56.23,13.33
375,1,2,0.0208,-60.75,18.86
375,2,0,0.0000,-55.84,13.33
375,2,1,0.0230,-60.35,18.86
376,0,1,0.0287,-53.69,13.33
376,0,2,0.0000,-53.69,13.33
376,1,0,0.0233,-56.23,13.33
376,1,2,0.0208,-60.75,18.86
376,2,0,0.0000,-55.84,13.33
376,2,1,0.0230,-60.35,18.86
377,0,1,0.0287,-53.69,13.33
377,0,2,0.0000,-53.69,13.33
377,1,0,0.0229,-56.23,13.33
377,1,2,0.0204,-60.75,18.86
377,2,0,0.0000,-55.84,13.33
377,2,1,0.0223,-60.35,18.86
378,0,1,0.0287,-53.69,13.33
378,0,2,0.0000,-53.69,13.33
378,1,0,0.0229,-56.23,13.33
378,1,2,0.0204,-60.75,18.86
378,2,0,0.0000,-55.84,13.33
378,2,1,0.0238,-60.35,18.86
379,0,1,0.0287,-53.69,13.33
379,0,2,0.0000,-53.69,13.33
379,1,0,0.0229,-56.23,13.33
379,1,2,0.0204,-60.75,18.86
379,2,0,0.0000,-55.84,13.33
379,2,1,0.0238,-60.35,18.86
380,0,1,0.0287,-53.69,13.33
380,0,2,0.0000,-53.69,13.33
380,1,0,0.0229,-56.23,13.33
380,1,2,0.0204,-60.75,18.86
380,2,0,0.0000,-55.84,13.33
380,2,1,0.0238,-60.35,18.86
381,0,1,0.0287,-53.69,13.33
381,0,2,0.0000,-53.69,13.33
381,1,0,0.0226,-56.23,13.33
381,1,2,0.0201,-60.75,18.86
381,2,0,0.0000,-55.84,13.33
381,2,1,0.0241,-60.35,18.86
382,0,1,0.0287,-53.69,13.33
382,0,2,0.0000,-53.69,13.33
382,1,0,0.0226,-56.23,13.33
382,1,2,0.0201,-60.75,18.86
382,2,0,0.0000,-55.84,13.33
382,2,1,0.0241,-60.35,18.86
383,0,1,0.0287,-53.69,13.33
383,0,2,0.0000,-53.69,13.33
383,1,0,0.0226,-56.23,13.33
383,1,2,0.0201,-60.75,18.86
383,2,0,0.0000,-55.84,13.33
383,2,1,0.0241,-60.35,18.86
384,0,1,0.0287,-53.69,13.33
384,0,2,0.0000,-53.69,13.33
384,1,0,0.0226,-56.23,13.33
384,1,2,0.0201,-60.75,18.86
384,2,0,0.0000,-55.84,13.33
384,2,1,0.0241,-60.35,18.86
385,0,1,0.0287,-53.69,13.33
385,0,2,0.0000,-53.69,13.33
385,1,0,0.0243,-56.23,13.33
385,1,2,0.0218,-60.75,18.86
385,2,0,0.0000,-55.84,13.33
385,2,1,0.0224,-60.35,18.86
386,0,1,0.0287,-53.69,13.33
386,0,2,0.0000,-53.69,13.33
386,1,0,0.0243,-56.23,13.33
386,1,2,0.0218,-60.75,18.86
386,2,0,0.0000,-55.84,13.33
386,2,1,0.0224,-60.35,18.86
387,0,1,0.0283,-53.69,13.33
387,0,2,0.0000,-53.69,13.33
387,1,0,0.0252,-56.23,13.33
387,1,2,0.0227,-60.75,18.86
387,2,0,0.0000,-55.84,13.33
387,2,1,0.0224,-60.35,18.86
388,0,1,0.0283,-53.69,13.33
388,0,2,0.0000,-53.69,13.33
388,1,0,0.0252,-56.23,13.33
388,1,2,0.0227,-60.75,18.86
388,2,0,0.0000,-55.84,13.33
388,2,1,0.0224,-60.35,18.86
389,0,1,0.0267,-53.69,13.33
389,0,2,0.0000,-53.69,13.33
389,1,0,0.0273,-56.23,13.33
389,1,2,0.0249,-60.75,18.86
389,2,0,0.0000,-55.84,13.33
389,2,1,0.0205,-60.35,18.86
390,0,1,0.0267,-53.69,13.33
390,0,2,0.0000,-53.69,13.33
390,1,0,0.0273,-56.23,13.33
390,1,2,0.0249,-60.75,18.86
390,2,0,0.0000,-55.84,13.33
390,2,1,0.0205,-60.35,18.86
391,0,1,0.0267,-53.69,13.33
391,0,2,0.0000,-53.69,13.33
391,1,0,0.0273,-56.23,13.33
391,1,2,0.0249,-60.75,18.86
391,2,0,0.0000,-55.84,13.33
391,2,1,0.0205,-60.35,18.86
392,0,1,0.0267,-53.69,13.33
392,0,2,0.0000,-53.69,13.33
392,1,0,0.0273,-56.23,13.33
392,1,2,0.0249,-60.75,18.86
392,2,0,0.0000,-55.84,13.33
392,2,1,0.0205,-60.35,18.86
393,0,1,0.0267,-53.69,13.33
393,0,2,0.0000,-53.69,13.33
393,1,0,0.0273,-56.23,13.33
393,1,2,0.0249,-60.75,18.86
393,2,0,0.0000,-55.84,13.33
393,2,1,0.0205,-60.35,18.86
394,0,1,0.0267,-53.69,13.33
394,0,2,0.0000,-53.69,13.33
394,1,0,0.0273,-56.23,13.33
394,1,2,0.0249,-60.75,18.86
394,2,0,0.0000,-55.84,13.33
394,2,1,0.0191,-60.35,18.86
395,0,1,0.0251,-53.69,13.33
395,0,2,0.0000,-53.69,13.33
395,1,0,0.0273,-56.23,13.33
395,1,2,0.0249,-60.75,18.86
395,2,0,0.0000,-55.84,13.33
395,2,1,0.0191,-60.35,18.86
396,0,1,0.0251,-53.69,13.33
396,0,2,0.0000,-53.69,13.33
396,1,0,0.0273,-56.23,13.33
396,1,2,0.0249,-60.75,18.86
396,2,0,0.0000,-55.84,13.33
396,2,1,0.0191,-60.35,18.86
397,0,1,0.0254,-53.69,13.33
397,0,2,0.0000,-53.69,13.33
397,1,0,0.0273,-56.23,13.33
397,1,2,0.0249,-60.75,18.86
397,2,0,0.0000,-55.84,13.33
397,2,1,0.0191,-60.35,18.86
398,0,1,0.0254,-53.69,13.33
398,0,2,0.0000,-53.69,13.33
398,1,0,0.0273,-56.23,13.33
398,1,2,0.0249,-60.75,18.86
398,2,0,0.0000,-55.84,13.33
398,2,1,0.0206,-60.35,18.86
399,0,1,0.0254,-53.69,13.33
399,0,2,0.0000,-53.69,13.33
399,1,0,0.0273,-56.23,13.33
399,1,2,0.0249,-60.75,18.86
399,2,0,0.0000,-55.84,13.33
399,2,1,0.0206,-60.35,18.86
400,0,1,0.0254,-53.69,13.33
400,0,2,0.0000,-53.69,13.33
400,1,0,0.0273,-56.23,13.33
400,1,2,0.0249,-60.75,18.86
400,2,0,0.0000,-55.84,13.33
400,2,1,0.0206,-60.35,18.86
401,0,1,0.0254,-53.69,13.33
401,0,2,0.0000,-53.69,13.33
401,1,0,0.0273,-56.23,13.33
401,1,2,0.0249,-60.75,18.86
401,2,0,0.0000,-55.84,13.33
401,2,1,0.0206,-60.35,18.86
402,0,1,0.0254,-53.69,13.33
402,0,2,0.0000,-53.69,13.33
402,1,0,0.0273,-56.23,13.33
402,1,2,0.0249,-60.75,18.86
402,2,0,0.0000,-55.84,13.33
402,2,1,0.0206,-60.35,18.86
403,0,1,0.0254,-53.69,13.33
403,0,2,0.0000,-53.69,13.33
403,1,0,0.0273,-56.23,13.33
403,1,2,0.0249,-60.75,18.86
403,2,0,0.0000,-55.84,13.33
403,2,1,0.0206,-60.35,18.86
404,0,1,0.0251,-53.69,13.33
404,0,2,0.0000,-53.69,13.33
404,1,0,0.0273,-56.23,13.33
404,1,2,0.0249,-60.75,18.86
404,2,0,0.0000,-55.84,13.33
404,2,1,0.0221,-60.35,18.86
405,0,1,0.0251,-53.69,13.33
405,0,2,0.0000,-53.69,13.33
405,1,0,0.0273,-56.23,13.33
405,1,2,0.0249,-60.75,18.86
405,2,0,0.0000,-55.84,13.33
405,2,1,0.0221,-60.35,18.86
406,0,1,0.0257,-53.69,13.33
406,0,2,0.0000,-53.69,13.33
406,1,0,0.0273,-56.23,13.33
406,1,2,0.0249,-60.75,18.86
406,2,0,0.0000,-55.84,13.33
406,2,1,0.0223,-60.35,18.86
407,0,1,0.0257,-53.69,13.33
407,0,2,0.0000,-53.69,13.33
407,1,0,0.0273,-56.23,13.33
407,1,2,0.0249,-60.75,18.86
407,2,0,0.0000,-55.84,13.33
407,2,1,0.0223,-60.35,18.86
408,0,1,0.0257,-53.69,13.33
408,0,2,0.0000,-53.69,13.33
408,1,0,0.0273,-56.23,13.33
408,1,2,0.0249,-60.75,18.86
408,2,0,0.0000,-55.84,13.33
408,2,1,0.0223,-60.35,18.86
409,0,1,0.0257,-53.69,13.33
409,0,2,0.0000,-53.69,13.33
409,1,0,0.0273,-56.23,13.33
409,1,2,0.0249,-60.75,18.86
409,2,0,0.0000,-55.84,13.33
409,2,1,0.0223,-60.35,18.86
410,0,1,0.0257,-53.69,13.33
410,0,2,0.0000,-53.69,13.33
410,1,0,0.0273,-56.23,13.33
410,1,2,0.0249,-60.75,18.86
410,2,0,0.0000,-55.84,13.33
410,2,1,0.0223,-60.35,18.86
411,0,1,0.0257,-53.69,13.33
411,0,2,0.0000,-53.69,13.33
411,1,0,0.0273,-56.23,13.33
411,1,2,0.0249,-60.75,18.86
411,2,0,0.0000,-55.84,13.33
411,2,1,0.0223,-60.35,18.86
412,0,1,0.0257,-53.69,13.33
412,0,2,0.0000,-53.69,13.33
412,1,0,0.0273,-56.23,13.33
412,1,2,0.0249,-60.75,18.86
412,2,0,0.0000,-55.84,13.33
412,2,1,0.0208,-60.35,18.86
413,0,1,0.0243,-53.69,13.33
413,0,2,0.0000,-53.69,13.33
413,1,0,0.0273,-56.23,13.33
413,1,2,0.0249,-60.75,18.86
413,2,0,0.0000,-55.84,13.33
413,2,1,0.0222,-60.35,18.86
414,0,1,0.0243,-53.69,13.33
414,0,2,0.0000,-53.69,13.33
414,1,0,0.0273,-56.23,13.33
414,1,2,0.0249,-60.75,18.86
414,2,0,0.0000,-55.84,13.33
414,2,1,0.0222,-60.35,18.86
415,0,1,0.0243,-53.69,13.33
415,0,2,0.0000,-53.69,13.33
415,1,0,0.0273,-56.23,13.33
415,1,2,0.0249,-60.75,18.86
415,2,0,0.0000,-55.84,13.33
415,2,1,0.0231,-60.35,18.86
416,0,1,0.0243,-53.69,13.33
416,0,2,0.0000,-53.69,13.33
416,1,0,0.0273,-56.23,13.33
416,1,2,0.0249,-60.75,18.86
416,2,0,0.0000,-55.84,13.33
416,2,1,0.0217,-60.35,18.86
417,0,1,0.0243,-53.69,13.33
417,0,2,0.0000,-53.69,13.33
417,1,0,0.0273,-56.23,13.33
417,1,2,0.0249,-60.75,18.86
417,2,0,0.0000,-55.84,13.33
417,2,1,0.0217,-60.35,18.86
418,0,1,0.0243,-53.69,13.33
418,0,2,0.0000,-53.69,13.33
418,1,0,0.0273,-56.23,13.33
418,1,2,0.0249,-60.75,18.86
418,2,0,0.0000,-55.84,13.33
418,2,1,0.0217,-60.35,18.86
419,0,1,0.0243,-53.69,13.33
419,0,2,0.0000,-53.69,13.33
419,1,0,0.0273,-56.23,13.33
419,1,2,0.0249,-60.75,18.86
419,2,0,0.0000,-55.84,13.33
419,2,1,0.0217,-60.35,18.86
420,0,1,0.0228,-53.69,13.33
420,0,2,0.0000,-53.69,13.33
420,1,0,0.0273,-56.23,13.33
420,1,2,0.0249,-60.75,18.86
420,2,0,0.0000,-55.84,13.33
420,2,1,0.0217,-60.35,18.86
421,0,1,0.0245,-53.69,13.33
421,0,2,0.0000,-53.69,13.33
421,1,0,0.0273,-56.23,13.33
421,1,2,0.0249,-60.75,18.86
421,2,0,0.0000,-55.84,13.33
421,2,1,0.0217,-60.35,18.86
422,0,1,0.0245,-53.69,13.33
422,0,2,0.0000,-53.69,13.33
422,1,0,0.0273,-56.23,13.33
422,1,2,0.0249,-60.75,18.86
422,2,0,0.0000,-55.84,13.33
422,2,1,0.0232,-60.35,18.86
423,0,1,0.0245,-53.69,13.33
423,0,2,0.0000,-53.69,13.33
423,1,0,0.0273,-56.23,13.33
423,1,2,0.0249,-60.75,18.86
423,2,0,0.0000,-55.84,13.33
423,2,1,0.0232,-60.35,18.86
424,0,1,0.0245,-53.69,13.33
424,0,2,0.0000,-53.69,13.33
424,1,0,0.0273,-56.23,13.33
424,1,2,0.0249,-60.75,18.86
424,2,0,0.0000,-55.84,13.33
424,2,1,0.0232,-60.35,18.86
425,0,1,0.0245,-53.69,13.33
425,0,2,0.0000,-53.69,13.33
425,1,0,0.0273,-56.23,13.33
425,1,2,0.0249,-60.75,18.86
425,2,0,0.0000,-55.84,13.33
425,2,1,0.0232,-60.35,18.86
426,0,1,0.0234,-53.69,13.33
426,0,2,0.0000,-53.69,13.33
426,1,0,0.0273,-56.23,13.33
426,1,2,0.0249,-60.75,18.86
426,2,0,0.0000,-55.84,13.33
426,2,1,0.0243,-60.35,18.86
427,0,1,0.0234,-53.69,13.33
427,0,2,0.0000,-53.69,13.33
427,1,0,0.0273,-56.23,13.33
427,1,2,0.0249,-60.75,18.86
427,2,0,0.0000,-55.84,13.33
427,2,1,0.0243,-60.35,18.86
428,0,1,0.0234,-53.69,13.33
428,0,2,0.0000,-53.69,13.33
428,1,0,0.0273,-56.23,13.33
428,1,2,0.0249,-60.75,18.86
428,2,0,0.0000,-55.84,13.33
428,2,1,0.0243,-60.35,18.86
429,0,1,0.0234,-53.69,13.33
429,0,2,0.0000,-53.69,13.33
429,1,0,0.0273,-56.23,13.33
429,1,2,0.0249,-60.75,18.86
429,2,0,0.0000,-55.84,13.33
429,2,1,0.0228,-60.35,18.86
430,0,1,0.0234,-53.69,13.33
430,0,2,0.0000,-53.69,13.33
430,1,0,0.0273,-56.23,13.33
430,1,2,0.0249,-60.75,18.86
430,2,0,0.0000,-55.84,13.33
430,2,1,0.0228,-60.35,18.86
431,0,1,0.0250,-53.69,13.33
431,0,2,0.0000,-53.69,13.33
431,1,0,0.0273,-56.23,13.33
431,1,2,0.0249,-60.75,18.86
431,2,0,0.0000,-55.84,13.33
431,2,1,0.0228,-60.35,18.86
432,0,1,0.0250,-53.69,13.33
432,0,2,0.0000,-53.69,13.33
432,1,0,0.0273,-56.23,13.33
432,1,2,0.0249,-60.75,18.86
432,2,0,0.0000,-55.84,13.33
432,2,1,0.0228,-60.35,18.86
433,0,1,0.0266,-53.69,13.33
433,0,2,0.0000,-53.69,13.33
433,1,0,0.0273,-56.23,13.33
433,1,2,0.0249,-60.75,18.86
433,2,0,0.0000,-55.84,13.33
433,2,1,0.0212,-60.35,18.86
434,0,1,0.0250,-53.69,13.33
434,0,2,0.0000,-53.69,13.33
434,1,0,0.0261,-56.23,13.33
434,1,2,0.0237,-60.75,18.86
434,2,0,0.0000,-55.84,13.33
434,2,1,0.0247,-60.35,18.86
435,0,1,0.0244,-53.69,13.33
435,0,2,0.0000,-53.69,13.33
435,1,0,0.0267,-56.23,13.33
435,1,2,0.0243,-60.75,18.86
435,2,0,0.0000,-55.84,13.33
435,2,1,0.0247,-60.35,18.86
436,0,1,0.0259,-53.69,13.33
436,0,2,0.0000,-53.69,13.33
436,1,0,0.0252,-56.23,13.33
436,1,2,0.0228,-60.75,18.86
436,2,0,0.0000,-55.84,13.33
436,2,1,0.0247,-60.35,18.86
437,0,1,0.0259,-53.69,13.33
437,0,2,0.0000,-53.69,13.33
437,1,0,0.0252,-56.23,13.33
437,1,2,0.0228,-60.75,18.86
437,2,0,0.0000,-55.84,13.33
437,2,1,0.0247,-60.35,18.86
438,0,1,0.0254,-53.69,13.33
438,0,2,0.0000,-53.69,13.33
438,1,0,0.0252,-56.23,13.33
438,1,2,0.0228,-60.75,18.86
438,2,0,0.0000,-55.84,13.33
438,2,1,0.0251,-60.35,18.86
439,0,1,0.0254,-53.69,13.33
439,0,2,0.0000,-53.69,13.33
439,1,0,0.0252,-56.23,13.33
439,1,2,0.0228,-60.75,18.86
439,2,0,0.0000,-55.84,13.33
439,2,1,0.0251,-60.35,18.86
440,0,1,0.0254,-53.69,13.33
440,0,2,0.0000,-53.69,13.33
440,1,0,0.0252,-56.23,13.33
440,1,2,0.0228,-60.75,18.86
440,2,0,0.0000,-55.84,13.33
440,2,1,0.0251,-60.35,18.86
441,0,1,0.0257,-53.69,13.33
441,0,2,0.0000,-53.69,13.33
441,1,0,0.0252,-56.23,13.33
441,1,2,0.0228,-60.75,18.86
441,2,0,0.0000,-55.84,13.33
441,2,1,0.0249,-60.35,18.86
442,0,1,0.0257,-53.69,13.33
442,0,2,0.0000,-53.69,13.33
442,1,0,0.0252,-56.23,13.33
442,1,2,0.0228,-60.75,18.86
442,2,0,0.0000,-55.84,13.33
442,2,1,0.0249,-60.35,18.86
443,0,1,0.0257,-53.69,13.33
443,0,2,0.0000,-53.69,13.33
443,1,0,0.0252,-56.23,13.33
443,1,2,0.0228,-60.75,18.86
443,2,0,0.0000,-55.84,13.33
443,2,1,0.0249,-60.35,18.86
444,0,1,0.0257,-53.69,13.33
444,0,2,0.0000,-53.69,13.33
444,1,0,0.0252,-56.23,13.33
444,1,2,0.0228,-60.75,18.86
444,2,0,0.0000,-55.84,13.33
444,2,1,0.0249,-60.35,18.86
445,0,1,0.0257,-53.69,13.33
445,0,2,0.0000,-53.69,13.33
445,1,0,0.0252,-56.23,13.33
445,1,2,0.0228,-60.75,18.86
445,2,0,0.0000,-55.84,13.33
445,2,1,0.0249,-60.35,18.86
446,0,1,0.0257,-53.69,13.33
446,0,2,0.0000,-53.69,13.33
446,1,0,0.0252,-56.23,13.33
446,1,2,0.0228,-60.75,18.86
446,2,0,0.0000,-55.84,13.33
446,2,1,0.0249,-60.35,18.86
447,0,1,0.0257,-53.69,13.33
447,0,2,0.0000,-53.69,13.33
447,1,0,0.0252,-56.23,13.33
447,1,2,0.0228,-60.75,18.86
447,2,0,0.0000,-55.84,13.33
447,2,1,0.0249,-60.35,18.86
448,0,1,0.0257,-53.69,13.33
448,0,2,0.0000,-53.69,13.33
448,1,0,0.0252,-56.23,13.33
448,1,2,0.0228,-60.75,18.86
448,2,0,0.0000,-55.84,13.33
448,2,1,0.0249,-60.35,18.86
449,0,1,0.0240,-53.69,13.33
449,0,2,0.0000,-53.69,13.33
449,1,0,0.0252,-56.23,13.33
449,1,2,0.0228,-60.75,18.86
449,2,0,0.0000,-55.84,13.33
449,2,1,0.0251,-60.35,18.86
450,0,1,0.0240,-53.69,13.33
450,0,2,0.0000,-53.69,13.33
450,1,0,0.0252,-56.23,13.33
450,1,2,0.0228,-60.75,18.86
450,2,0,0.0000,-55.84,13.33
450,2,1,0.0251,-60.35,18.86
451,0,1,0.0255,-53.69,13.33
451,0,2,0.0000,-53.69,13.33
451,1,0,0.0252,-56.23,13.33
451,1,2,0.0228,-60.75,18.86
451,2,0,0.0000,-55.84,13.33
451,2,1,0.0251,-60.35,18.86
452,0,1,0.0269,-53.69,13.33
452,0,2,0.0000,-53.69,13.33
452,1,0,0.0238,-56.23,13.33
452,1,2,0.0214,-60.75,18.86
452,2,0,0.0000,-55.84,13.33
452,2,1,0.0251,-60.35,18.86
453,0,1,0.0254,-53.69,13.33
453,0,2,0.0000,-53.69,13.33
453,1,0,0.0254,-56.23,13.33
453,1,2,0.0229,-60.75,18.86
453,2,0,0.0000,-55.84,13.33
453,2,1,0.0251,-60.35,18.86
454,0,1,0.0240,-53.69,13.33
454,0,2,0.0000,-53.69,13.33
454,1,0,0.0254,-56.23,13.33
454,1,2,0.0229,-60.75,18.86
454,2,0,0.0000,-55.84,13.33
454,2,1,0.0251,-60.35,18.86
455,0,1,0.0224,-53.69,13.33
455,0,2,0.0000,-53.69,13.33
455,1,0,0.0273,-56.23,13.33
455,1,2,0.0249,-60.75,18.86
455,2,0,0.0000,-55.84,13.33
455,2,1,0.0251,-60.35,18.86
456,0,1,0.0238,-53.69,13.33
456,0,2,0.0000,-53.69,13.33
456,1,0,0.0273,-56.23,13.33
456,1,2,0.0249,-60.75,18.86
456,2,0,0.0000,-55.84,13.33
456,2,1,0.0245,-60.35,18.86
457,0,1,0.0238,-53.69,13.33
457,0,2,0.0000,-53.69,13.33
457,1,0,0.0273,-56.23,13.33
457,1,2,0.0249,-60.75,18.86
457,2,0,0.0000,-55.84,13.33
457,2,1,0.0245,-60.35,18.86
458,0,1,0.0238,-53.69,13.33
458,0,2,0.0000,-53.69,13.33
458,1,0,0.0273,-56.23,13.33
458,1,2,0.0249,-60.75,18.86
458,2,0,0.0000,-55.84,13.33
458,2,1,0.0245,-60.35,18.86
459,0,1,0.0224,-53.69,13.33
459,0,2,0.0000,-53.69,13.33
459,1,0,0.0273,-56.23,13.33
459,1,2,0.0249,-60.75,18.86
459,2,0,0.0000,-55.84,13.33
459,2,1,0.0251,-60.35,18.86
460,0,1,0.0224,-53.69,13.33
460,0,2,0.0000,-53.69,13.33
460,1,0,0.0273,-56.23,13.33
460,1,2,0.0249,-60.75,18.86
460,2,0,0.0000,-55.84,13.33
460,2,1,0.0251,-60.35,18.86
461,0,1,0.0230,-53.69,13.33
461,0,2,0.0000,-53.69,13.33
461,1,0,0.0270,-56.23,13.33
461,1,2,0.0245,-60.75,18.86
461,2,0,0.0000,-55.84,13.33
461,2,1,0.0251,-60.35,18.86
462,0,1,0.0230,-53.69,13.33
462,0,2,0.0000,-53.69,13.33
462,1,0,0.0270,-56.23,13.33
462,1,2,0.0245,-60.75,18.86
462,2,0,0.0000,-55.84,13.33
462,2,1,0.0251,-60.35,18.86
463,0,1,0.0230,-53.69,13.33
463,0,2,0.0000,-53.69,13.33
463,1,0,0.0270,-56.23,13.33
463,1,2,0.0245,-60.75,18.86
463,2,0,0.0000,-55.84,13.33
463,2,1,0.0251,-60.35,18.86
464,0,1,0.0224,-53.69,13.33
464,0,2,0.0000,-53.69,13.33
464,1,0,0.0270,-56.23,13.33
464,1,2,0.0245,-60.75,18.86
464,2,0,0.0000,-55.84,13.33
464,2,1,0.0251,-60.35,18.86
465,0,1,0.0224,-53.69,13.33
