step,source_ap,dest_ap,weight,interference_dbm,distance
709,3,4,0.0291,-52.93,12.08
709,4,0,0.0301,-51.21,9.04
709,4,1,0.7000,-40.85,4.09
709,4,2,0.0308,-49.17,7.73
709,4,3,0.0280,-54.98,12.08
710,0,1,0.0308,-46.56,5.38
710,0,2,0.0000,-55.30,10.52
710,0,3,0.5970,-58.24,13.18
710,0,4,0.0289,-53.33,9.04
710,1,0,0.0220,-48.73,5.38
710,1,2,0.0213,-51.25,6.52
710,1,3,0.0180,-57.28,10.36
710,1,4,0.5000,-45.15,4.09
710,2,0,0.0000,-55.77,10.52
710,2,1,0.0220,-49.54,6.52
710,2,3,0.0000,-44.29,4.36
710,2,4,0.0210,-51.76,7.73
710,3,0,0.6492,-54.06,13.18
710,3,1,0.0302,-50.93,10.36
710,3,2,0.0000,-39.64,4.36
710,3,4,0.0291,-52.93,12.08
710,4,0,0.0301,-51.21,9.04
710,4,1,0.7000,-40.85,4.09
710,4,2,0.0308,-49.17,7.73
710,4,3,0.0280,-54.98,12.08
711,0,1,0.0308,-46.56,5.38
711,0,2,0.0000,-55.30,10.52
711,0,3,0.5970,-58.24,13.18
711,0,4,0.0289,-53.33,9.04
711,1,0,0.0230,-48.73,5.38
711,1,2,0.0223,-51.25,6.52
711,1,3,0.0190,-57.28,10.36
711,1,4,0.5224,-45.15,4.09
711,2,0,0.0000,-55.77,10.52
711,2,1,0.0220,-49.54,6.52
711,2,3,0.0000,-44.29,4.36
711,2,4,0.0210,-51.76,7.73
711,3,0,0.6492,-54.06,13.18
711,3,1,0.0302,-50.93,10.36
711,3,2,0.0000,-39.64,4.36
711,3,4,0.0291,-52.93,12.08
711,4,0,0.0301,-51.21,9.04
711,4,1,0.7000,-40.85,4.09
711,4,2,0.0308,-49.17,7.73
711,4,3,0.0280,-54.98,12.08
712,0,1,0.0308,-46.56,5.38
712,0,2,0.0000,-55.30,10.52
712,0,3,0.5970,-58.24,13.18
712,0,4,0.0289,-53.33,9.04
712,1,0,0.0230,-48.73,5.38
712,1,2,0.0223,-51.25,6.52
712,1,3,0.0190,-57.28,10.36
712,1,4,0.5224,-45.15,4.09
712,2,0,0.0000,-55.77,10.52
712,2,1,0.0232,-49.54,6.52
712,2,3,0.0000,-44.29,4.36
712,2,4,0.0222,-51.76,7.73
712,3,0,0.6492,-54.06,13.18
712,3,1,0.0302,-50.93,10.36
712,3,2,0.0000,-39.64,4.36
712,3,4,0.0291,-52.93,12.08
712,4,0,0.0301,-51.21,9.04
712,4,1,0.7000,-40.85,4.09
712,4,2,0.0308,-49.17,7.73
712,4,3,0.0280,-54.98,12.08
713,0,1,0.0308,-46.56,5.38
713,0,2,0.0000,-55.30,10.52
713,0,3,0.5970,-58.24,13.18
713,0,4,0.0289,-53.33,9.04
713,1,0,0.0230,-48.73,5.38
713,1,2,0.0223,-51.25,6.52
713,1,3,0.0190,-57.28,10.36
713,1,4,0.5224,-45.15,4.09
713,2,0,0.0000,-55.77,10.52
713,2,1,0.0232,-49.54,6.52
713,2,3,0.0000,-44.29,4.36
713,2,4,0.0222,-51.76,7.73
713,3,0,0.6492,-54.06,13.18
713,3,1,0.0302,-50.93,10.36
713,3,2,0.0000,-39.64,4.36
713,3,4,0.0291,-52.93,12.08
713,4,0,0.0301,-51.21,9.04
713,4,1,0.7000,-40.85,4.09
713,4,2,0.0308,-49.17,7.73
713,4,3,0.0280,-54.98,12.08
714,0,1,0.0308,-46.56,5.38
714,0,2,0.0000,-55.30,10.52
714,0,3,0.5970,-58.24,13.18
714,0,4,0.0289,-53.33,9.04
714,1,0,0.0220,-48.73,5.38
714,1,2,0.0213,-51.25,6.52
714,1,3,0.0180,-57.28,10.36
714,1,4,0.5000,-45.15,4.09
714,2,0,0.0000,-55.77,10.52
714,2,1,0.0232,-49.54,6.52
714,2,3,0.0000,-44.29,4.36
714,2,4,0.0222,-51.76,7.73
714,3,0,0.6492,-54.06,13.18
714,3,1,0.0302,-50.93,10.36
714,3,2,0.0000,-39.64,4.36
714,3,4,0.0291,-52.93,12.08
714,4,0,0.0301,-51.21,9.04
714,4,1,0.7000,-40.85,4.09
714,4,2,0.0308,-49.17,7.73
714,4,3,0.0280,-54.98,12.08
715,0,1,0.0308,-46.56,5.38
715,0,2,0.0000,-55.30,10.52
715,0,3,0.5970,-58.24,13.18
715,0,4,0.0289,-53.33,9.04
715,1,0,0.0220,-48.73,5.38
715,1,2,0.0213,-51.25,6.52
715,1,3,0.0180,-57.28,10.36
715,1,4,0.5000,-45.15,4.09
715,2,0,0.0000,-55.77,10.52
715,2,1,0.0232,-49.54,6.52
715,2,3,0.0000,-44.29,4.36
715,2,4,0.0222,-51.76,7.73
715,3,0,0.6492,-54.06,13.18
715,3,1,0.0302,-50.93,10.36
715,3,2,0.0000,-39.64,4.36
715,3,4,0.0291,-52.93,12.08
715,4,0,0.0301,-51.21,9.04
715,4,1,0.7000,-40.85,4.09
715,4,2,0.0308,-49.17,7.73
715,4,3,0.0280,-54.98,12.08
716,0,1,0.0305,-46.56,5.38
716,0,2,0.0000,-55.30,10.52
716,0,3,0.5901,-58.24,13.18
716,0,4,0.0286,-53.33,9.04
716,1,0,0.0220,-48.73,5.38
716,1,2,0.0213,-51.25,6.52
716,1,3,0.0180,-57.28,10.36
716,1,4,0.5000,-45.15,4.09
716,2,0,0.0000,-55.77,10.52
716,2,1,0.0220,-49.54,6.52
716,2,3,0.0000,-44.29,4.36
716,2,4,0.0210,-51.76,7.73
716,3,0,0.6492,-54.06,13.18
716,3,1,0.0302,-50.93,10.36
716,3,2,0.0000,-39.64,4.36
716,3,4,0.0291,-52.93,12.08
716,4,0,0.0301,-51.21,9.04
716,4,1,0.7000,-40.85,4.09
716,4,2,0.0308,-49.17,7.73
716,4,3,0.0280,-54.98,12.08
717,0,1,0.0305,-46.56,5.38
717,0,2,0.0000,-55.30,10.52
717,0,3,0.5902,-58.24,13.18
717,0,4,0.0286,-53.33,9.04
717,1,0,0.0220,-48.73,5.38
717,1,2,0.0213,-51.25,6.52
717,1,3,0.0180,-57.28,10.36
717,1,4,0.5000,-45.15,4.09
717,2,0,0.0000,-55.77,10.52
717,2,1,0.0220,-49.54,6.52
717,2,3,0.0000,-44.29,4.36
717,2,4,0.0210,-51.76,7.73
717,3,0,0.6492,-54.06,13.18
717,3,1,0.0302,-50.93,10.36
717,3,2,0.0000,-39.64,4.36
717,3,4,0.0291,-52.93,12.08
717,4,0,0.0301,-51.21,9.04
717,4,1,0.7000,-40.85,4.09
717,4,2,0.0308,-49.17,7.73
717,4,3,0.0280,-54.98,12.08
718,0,1,0.0290,-46.56,5.38
718,0,2,0.0000,-55.30,10.52
718,0,3,0.5577,-58.24,13.18
718,0,4,0.0272,-53.33,9.04
718,1,0,0.0220,-48.73,5.38
718,1,2,0.0213,-51.25,6.52
718,1,3,0.0180,-57.28,10.36
718,1,4,0.5000,-45.15,4.09
718,2,0,0.0000,-55.77,10.52
718,2,1,0.0233,-49.54,6.52
718,2,3,0.0000,-44.29,4.36
718,2,4,0.0223,-51.76,7.73
718,3,0,0.6492,-54.06,13.18
718,3,1,0.0302,-50.93,10.36
718,3,2,0.0000,-39.64,4.36
718,3,4,0.0291,-52.93,12.08
718,4,0,0.0301,-51.21,9.04
718,4,1,0.7000,-40.85,4.09
718,4,2,0.0308,-49.17,7.73
718,4,3,0.0280,-54.98,12.08
719,0,1,0.0291,-46.56,5.38
719,0,2,0.0000,-55.30,10.52
719,0,3,0.5585,-58.24,13.18
719,0,4,0.0272,-53.33,9.04
719,1,0,0.0220,-48.73,5.38
719,1,2,0.0213,-51.25,6.52
719,1,3,0.0180,-57.28,10.36
719,1,4,0.5000,-45.15,4.09
719,2,0,0.0000,-55.77,10.52
719,2,1,0.0233,-49.54,6.52
719,2,3,0.0000,-44.29,4.36
719,2,4,0.0223,-51.76,7.73
719,3,0,0.6492,-54.06,13.18
719,3,1,0.0302,-50.93,10.36
719,3,2,0.0000,-39.64,4.36
719,3,4,0.0291,-52.93,12.08
719,4,0,0.0301,-51.21,9.04
719,4,1,0.7000,-40.85,4.09
719,4,2,0.0308,-49.17,7.73
719,4,3,0.0280,-54.98,12.08
720,0,1,0.0285,-46.56,5.38
720,0,2,0.0000,-55.30,10.52
720,0,3,0.5468,-58.24,13.18
720,0,4,0.0267,-53.33,9.04
720,1,0,0.0220,-48.73,5.38
720,1,2,0.0213,-51.25,6.52
720,1,3,0.0180,-57.28,10.36
720,1,4,0.5000,-45.15,4.09
720,2,0,0.0000,-55.77,10.52
720,2,1,0.0233,-49.54,6.52
720,2,3,0.0000,-44.29,4.36
720,2,4,0.0223,-51.76,7.73
720,3,0,0.6492,-54.06,13.18
720,3,1,0.0302,-50.93,10.36
720,3,2,0.0000,-39.64,4.36
720,3,4,0.0291,-52.93,12.08
720,4,0,0.0301,-51.21,9.04
720,4,1,0.7000,-40.85,4.09
720,4,2,0.0308,-49.17,7.73
720,4,3,0.0280,-54.98,12.08
721,0,1,0.0285,-46.56,5.38
721,0,2,0.0000,-55.30,10.52
721,0,3,0.5467,-58.24,13.18
721,0,4,0.0267,-53.33,9.04
721,1,0,0.0220,-48.73,5.38
721,1,2,0.0213,-51.25,6.52
721,1,3,0.0180,-57.28,10.36
721,1,4,0.5000,-45.15,4.09
721,2,0,0.0000,-55.77,10.52
721,2,1,0.0233,-49.54,6.52
721,2,3,0.0000,-44.29,4.36
721,2,4,0.0223,-51.76,7.73
721,3,0,0.6492,-54.06,13.18
721,3,1,0.0302,-50.93,10.36
721,3,2,0.0000,-39.64,4.36
721,3,4,0.0291,-52.93,12.08
721,4,0,0.0301,-51.21,9.04
721,4,1,0.7000,-40.85,4.09
721,4,2,0.0308,-49.17,7.73
721,4,3,0.0280,-54.98,12.08
722,0,1,0.0271,-46.56,5.38
722,0,2,0.0000,-55.30,10.52
722,0,3,0.5136,-58.24,13.18
722,0,4,0.0253,-53.33,9.04
722,1,0,0.0220,-48.73,5.38
722,1,2,0.0213,-51.25,6.52
722,1,3,0.0180,-57.28,10.36
722,1,4,0.5000,-45.15,4.09
722,2,0,0.0000,-55.77,10.52
722,2,1,0.0233,-49.54,6.52
722,2,3,0.0000,-44.29,4.36
722,2,4,0.0223,-51.76,7.73
722,3,0,0.6492,-54.06,13.18
722,3,1,0.0302,-50.93,10.36
722,3,2,0.0000,-39.64,4.36
722,3,4,0.0291,-52.93,12.08
722,4,0,0.0301,-51.21,9.04
722,4,1,0.7000,-40.85,4.09
722,4,2,0.0308,-49.17,7.73
722,4,3,0.0280,-54.98,12.08
723,0,1,0.0271,-46.56,5.38
723,0,2,0.0000,-55.30,10.52
723,0,3,0.5136,-58.24,13.18
723,0,4,0.0253,-53.33,9.04
723,1,0,0.0220,-48.73,5.38
723,1,2,0.0213,-51.25,6.52
723,1,3,0.0180,-57.28,10.36
723,1,4,0.5000,-45.15,4.09
723,2,0,0.0000,-55.77,10.52
723,2,1,0.0233,-49.54,6.52
723,2,3,0.0000,-44.29,4.36
723,2,4,0.0223,-51.76,7.73
723,3,0,0.6492,-54.06,13.18
723,3,1,0.0302,-50.93,10.36
723,3,2,0.0000,-39.64,4.36
723,3,4,0.0291,-52.93,12.08
723,4,0,0.0301,-51.21,9.04
723,4,1,0.7000,-40.85,4.09
723,4,2,0.0308,-49.17,7.73
723,4,3,0.0280,-54.98,12.08
724,0,1,0.0271,-46.56,5.38
724,0,2,0.0000,-55.30,10.52
724,0,3,0.5136,-58.24,13.18
724,0,4,0.0253,-53.33,9.04
724,1,0,0.0220,-48.73,5.38
724,1,2,0.0213,-51.25,6.52
724,1,3,0.0180,-57.28,10.36
724,1,4,0.5000,-45.15,4.09
724,2,0,0.0000,-55.77,10.52
724,2,1,0.0233,-49.54,6.52
724,2,3,0.0000,-44.29,4.36
724,2,4,0.0223,-51.76,7.73
724,3,0,0.6492,-54.06,13.18
724,3,1,0.0302,-50.93,10.36
724,3,2,0.0000,-39.64,4.36
724,3,4,0.0291,-52.93,12.08
724,4,0,0.0301,-51.21,9.04
724,4,1,0.7000,-40.85,4.09
724,4,2,0.0308,-49.17,7.73
724,4,3,0.0280,-54.98,12.08
725,0,1,0.0271,-46.56,5.38
725,0,2,0.0000,-55.30,10.52
725,0,3,0.5136,-58.24,13.18
725,0,4,0.0253,-53.33,9.04
725,1,0,0.0220,-48.73,5.38
725,1,2,0.0213,-51.25,6.52
725,1,3,0.0180,-57.28,10.36
725,1,4,0.5000,-45.15,4.09
725,2,0,0.0000,-55.77,10.52
725,2,1,0.0233,-49.54,6.52
725,2,3,0.0000,-44.29,4.36
725,2,4,0.0223,-51.76,7.73
725,3,0,0.6492,-54.06,13.18
725,3,1,0.0302,-50.93,10.36
725,3,2,0.0000,-39.64,4.36
725,3,4,0.0291,-52.93,12.08
725,4,0,0.0301,-51.21,9.04
725,4,1,0.7000,-40.85,4.09
725,4,2,0.0308,-49.17,7.73
725,4,3,0.0280,-54.98,12.08
726,0,1,0.0271,-46.56,5.38
726,0,2,0.0000,-55.30,10.52
726,0,3,0.5136,-58.24,13.18
726,0,4,0.0253,-53.33,9.04
726,1,0,0.0220,-48.73,5.38
726,1,2,0.0213,-51.25,6.52
726,1,3,0.0180,-57.28,10.36
726,1,4,0.5000,-45.15,4.09
726,2,0,0.0000,-55.77,10.52
726,2,1,0.0233,-49.54,6.52
726,2,3,0.0000,-44.29,4.36
726,2,4,0.0223,-51.76,7.73
726,3,0,0.6492,-54.06,13.18
726,3,1,0.0302,-50.93,10.36
726,3,2,0.0000,-39.64,4.36
726,3,4,0.0291,-52.93,12.08
726,4,0,0.0301,-51.21,9.04
726,4,1,0.7000,-40.85,4.09
726,4,2,0.0308,-49.17,7.73
726,4,3,0.0280,-54.98,12.08
727,0,1,0.0271,-46.56,5.38
727,0,2,0.0000,-55.30,10.52
727,0,3,0.5136,-58.24,13.18
727,0,4,0.0253,-53.33,9.04
727,1,0,0.0220,-48.73,5.38
727,1,2,0.0213,-51.25,6.52
727,1,3,0.0180,-57.28,10.36
727,1,4,0.5000,-45.15,4.09
727,2,0,0.0000,-55.77,10.52
727,2,1,0.0233,-49.54,6.52
727,2,3,0.0000,-44.29,4.36
727,2,4,0.0223,-51.76,7.73
727,3,0,0.6492,-54.06,13.18
727,3,1,0.0302,-50.93,10.36
727,3,2,0.0000,-39.64,4.36
727,3,4,0.0291,-52.93,12.08
727,4,0,0.0301,-51.21,9.04
727,4,1,0.7000,-40.85,4.09
727,4,2,0.0308,-49.17,7.73
727,4,3,0.0280,-54.98,12.08
728,0,1,0.0282,-46.56,5.38
728,0,2,0.0000,-55.30,10.52
728,0,3,0.5383,-58.24,13.18
728,0,4,0.0263,-53.33,9.04
728,1,0,0.0220,-48.73,5.38
728,1,2,0.0213,-51.25,6.52
728,1,3,0.0180,-57.28,10.36
728,1,4,0.5000,-45.15,4.09
728,2,0,0.0000,-55.77,10.52
728,2,1,0.0233,-49.54,6.52
728,2,3,0.0000,-44.29,4.36
728,2,4,0.0223,-51.76,7.73
728,3,0,0.6492,-54.06,13.18
728,3,1,0.0302,-50.93,10.36
728,3,2,0.0000,-39.64,4.36
728,3,4,0.0291,-52.93,12.08
728,4,0,0.0301,-51.21,9.04
728,4,1,0.7000,-40.85,4.09
728,4,2,0.0308,-49.17,7.73
728,4,3,0.0280,-54.98,12.08
729,0,1,0.0300,-46.56,5.38
729,0,2,0.0000,-55.30,10.52
729,0,3,0.5807,-58.24,13.18
729,0,4,0.0282,-53.33,9.04
729,1,0,0.0233,-48.73,5.38
729,1,2,0.0226,-51.25,6.52
729,1,3,0.0193,-57.28,10.36
729,1,4,0.5295,-45.15,4.09
729,2,0,0.0000,-55.77,10.52
729,2,1,0.0220,-49.54,6.52
729,2,3,0.0000,-44.29,4.36
729,2,4,0.0210,-51.76,7.73
729,3,0,0.6492,-54.06,13.18
729,3,1,0.0302,-50.93,10.36
729,3,2,0.0000,-39.64,4.36
729,3,4,0.0291,-52.93,12.08
729,4,0,0.0301,-51.21,9.04
729,4,1,0.7000,-40.85,4.09
729,4,2,0.0308,-49.17,7.73
729,4,3,0.0280,-54.98,12.08
730,0,1,0.0300,-46.56,5.38
730,0,2,0.0000,-55.30,10.52
730,0,3,0.5807,-58.24,13.18
730,0,4,0.0282,-53.33,9.04
730,1,0,0.0233,-48.73,5.38
730,1,2,0.0226,-51.25,6.52
730,1,3,0.0193,-57.28,10.36
730,1,4,0.5295,-45.15,4.09
730,2,0,0.0000,-55.77,10.52
730,2,1,0.0220,-49.54,6.52
730,2,3,0.0000,-44.29,4.36
730,2,4,0.0210,-51.76,7.73
730,3,0,0.6492,-54.06,13.18
730,3,1,0.0302,-50.93,10.36
730,3,2,0.0000,-39.64,4.36
730,3,4,0.0291,-52.93,12.08
730,4,0,0.0301,-51.21,9.04
730,4,1,0.7000,-40.85,4.09
730,4,2,0.0308,-49.17,7.73
730,4,3,0.0280,-54.98,12.08
731,0,1,0.0300,-46.56,5.38
731,0,2,0.0000,-55.30,10.52
731,0,3,0.5807,-58.24,13.18
731,0,4,0.0282,-53.33,9.04
731,1,0,0.0233,-48.73,5.38
731,1,2,0.0226,-51.25,6.52
731,1,3,0.0193,-57.28,10.36
731,1,4,0.5295,-45.15,4.09
731,2,0,0.0000,-55.77,10.52
731,2,1,0.0220,-49.54,6.52
731,2,3,0.0000,-44.29,4.36
731,2,4,0.0210,-51.76,7.73
731,3,0,0.6492,-54.06,13.18
731,3,1,0.0302,-50.93,10.36
731,3,2,0.0000,-39.64,4.36
731,3,4,0.0291,-52.93,12.08
731,4,0,0.0301,-51.21,9.04
731,4,1,0.7000,-40.85,4.09
731,4,2,0.0308,-49.17,7.73
731,4,3,0.0280,-54.98,12.08
732,0,1,0.0300,-46.56,5.38
732,0,2,0.0000,-55.30,10.52
732,0,3,0.5807,-58.24,13.18
732,0,4,0.0282,-53.33,9.04
732,1,0,0.0233,-48.73,5.38
732,1,2,0.0226,-51.25,6.52
732,1,3,0.0193,-57.28,10.36
732,1,4,0.5295,-45.15,4.09
732,2,0,0.0000,-55.77,10.52
732,2,1,0.0220,-49.54,6.52
732,2,3,0.0000,-44.29,4.36
732,2,4,0.0210,-51.76,7.73
732,3,0,0.6492,-54.06,13.18
732,3,1,0.0302,-50.93,10.36
732,3,2,0.0000,-39.64,4.36
732,3,4,0.0291,-52.93,12.08
732,4,0,0.0301,-51.21,9.04
732,4,1,0.7000,-40.85,4.09
732,4,2,0.0308,-49.17,7.73
732,4,3,0.0280,-54.98,12.08
733,0,1,0.0300,-46.56,5.38
733,0,2,0.0000,-55.30,10.52
733,0,3,0.5807,-58.24,13.18
733,0,4,0.0282,-53.33,9.04
733,1,0,0.0233,-48.73,5.38
733,1,2,0.0226,-51.25,6.52
733,1,3,0.0193,-57.28,10.36
733,1,4,0.5295,-45.15,4.09
733,2,0,0.0000,-55.77,10.52
733,2,1,0.0227,-49.54,6.52
733,2,3,0.0000,-44.29,4.36
733,2,4,0.0217,-51.76,7.73
733,3,0,0.6492,-54.06,13.18
733,3,1,0.0302,-50.93,10.36
733,3,2,0.0000,-39.64,4.36
733,3,4,0.0291,-52.93,12.08
733,4,0,0.0301,-51.21,9.04
733,4,1,0.7000,-40.85,4.09
733,4,2,0.0308,-49.17,7.73
733,4,3,0.0280,-54.98,12.08
734,0,1,0.0300,-46.56,5.38
734,0,2,0.0000,-55.30,10.52
734,0,3,0.5807,-58.24,13.18
734,0,4,0.0282,-53.33,9.04
734,1,0,0.0233,-48.73,5.38
734,1,2,0.0226,-51.25,6.52
734,1,3,0.0193,-57.28,10.36
734,1,4,0.5295,-45.15,4.09
734,2,0,0.0000,-55.77,10.52
734,2,1,0.0220,-49.54,6.52
734,2,3,0.0000,-44.29,4.36
734,2,4,0.0210,-51.76,7.73
734,3,0,0.6492,-54.06,13.18
734,3,1,0.0302,-50.93,10.36
734,3,2,0.0000,-39.64,4.36
734,3,4,0.0291,-52.93,12.08
734,4,0,0.0301,-51.21,9.04
734,4,1,0.7000,-40.85,4.09
734,4,2,0.0308,-49.17,7.73
734,4,3,0.0280,-54.98,12.08
735,0,1,0.0308,-46.56,5.38
735,0,2,0.0000,-55.30,10.52
735,0,3,0.5970,-58.24,13.18
735,0,4,0.0289,-53.33,9.04
735,1,0,0.0241,-48.73,5.38
735,1,2,0.0234,-51.25,6.52
735,1,3,0.0201,-57.28,10.36
735,1,4,0.5481,-45.15,4.09
735,2,0,0.0000,-55.77,10.52
735,2,1,0.0220,-49.54,6.52
735,2,3,0.0000,-44.29,4.36
735,2,4,0.0210,-51.76,7.73
735,3,0,0.6492,-54.06,13.18
735,3,1,0.0302,-50.93,10.36
735,3,2,0.0000,-39.64,4.36
735,3,4,0.0291,-52.93,12.08
735,4,0,0.0301,-51.21,9.04
735,4,1,0.7000,-40.85,4.09
735,4,2,0.0308,-49.17,7.73
735,4,3,0.0280,-54.98,12.08
736,0,1,0.0308,-46.56,5.38
736,0,2,0.0000,-55.30,10.52
736,0,3,0.5970,-58.24,13.18
736,0,4,0.0289,-53.33,9.04
736,1,0,0.0241,-48.73,5.38
736,1,2,0.0234,-51.25,6.52
736,1,3,0.0201,-57.28,10.36
736,1,4,0.5481,-45.15,4.09
736,2,0,0.0000,-55.77,10.52
736,2,1,0.0220,-49.54,6.52
736,2,3,0.0000,-44.29,4.36
736,2,4,0.0210,-51.76,7.73
736,3,0,0.6492,-54.06,13.18
736,3,1,0.0302,-50.93,10.36
736,3,2,0.0000,-39.64,4.36
736,3,4,0.0291,-52.93,12.08
736,4,0,0.0301,-51.21,9.04
736,4,1,0.7000,-40.85,4.09
736,4,2,0.0308,-49.17,7.73
736,4,3,0.0280,-54.98,12.08
737,0,1,0.0308,-46.56,5.38
737,0,2,0.0000,-55.30,10.52
737,0,3,0.5970,-58.24,13.18
737,0,4,0.0289,-53.33,9.04
737,1,0,0.0241,-48.73,5.38
737,1,2,0.0234,-51.25,6.52
737,1,3,0.0201,-57.28,10.36
737,1,4,0.5481,-45.15,4.09
737,2,0,0.0000,-55.77,10.52
737,2,1,0.0220,-49.54,6.52
737,2,3,0.0000,-44.29,4.36
737,2,4,0.0210,-51.76,7.73
737,3,0,0.6492,-54.06,13.18
737,3,1,0.0302,-50.93,10.36
737,3,2,0.0000,-39.64,4.36
737,3,4,0.0291,-52.93,12.08
737,4,0,0.0301,-51.21,9.04
737,4,1,0.7000,-40.85,4.09
737,4,2,0.0308,-49.17,7.73
737,4,3,0.0280,-54.98,12.08
738,0,1,0.0308,-46.56,5.38
738,0,2,0.0000,-55.30,10.52
738,0,3,0.5970,-58.24,13.18
738,0,4,0.0289,-53.33,9.04
738,1,0,0.0233,-48.73,5.38
738,1,2,0.0226,-51.25,6.52
738,1,3,0.0193,-57.28,10.36
738,1,4,0.5295,-45.15,4.09
738,2,0,0.0000,-55.77,10.52
738,2,1,0.0236,-49.54,6.52
738,2,3,0.0000,-44.29,4.36
738,2,4,0.0226,-51.76,7.73
738,3,0,0.6492,-54.06,13.18
738,3,1,0.0302,-50.93,10.36
738,3,2,0.0000,-39.64,4.36
738,3,4,0.0291,-52.93,12.08
738,4,0,0.0301,-51.21,9.04
738,4,1,0.7000,-40.85,4.09
738,4,2,0.0308,-49.17,7.73
738,4,3,0.0280,-54.98,12.08
739,0,1,0.0308,-46.56,5.38
739,0,2,0.0000,-55.30,10.52
739,0,3,0.5970,-58.24,13.18
739,0,4,0.0289,-53.33,9.04
739,1,0,0.0233,-48.73,5.38
739,1,2,0.0226,-51.25,6.52
739,1,3,0.0193,-57.28,10.36
739,1,4,0.5295,-45.15,4.09
739,2,0,0.0000,-55.77,10.52
739,2,1,0.0236,-49.54,6.52
739,2,3,0.0000,-44.29,4.36
739,2,4,0.0226,-51.76,7.73
739,3,0,0.6492,-54.06,13.18
739,3,1,0.0302,-50.93,10.36
739,3,2,0.0000,-39.64,4.36
739,3,4,0.0291,-52.93,12.08
739,4,0,0.0301,-51.21,9.04
739,4,1,0.7000,-40.85,4.09
739,4,2,0.0308,-49.17,7.73
739,4,3,0.0280,-54.98,12.08
740,0,1,0.0308,-46.56,5.38
740,0,2,0.0000,-55.30,10.52
740,0,3,0.5970,-58.24,13.18
740,0,4,0.0289,-53.33,9.04
740,1,0,0.0220,-48.73,5.38
740,1,2,0.0213,-51.25,6.52
740,1,3,0.0180,-57.28,10.36
740,1,4,0.5000,-45.15,4.09
740,2,0,0.0000,-55.77,10.52
740,2,1,0.0236,-49.54,6.52
740,2,3,0.0000,-44.29,4.36
740,2,4,0.0226,-51.76,7.73
740,3,0,0.6492,-54.06,13.18
740,3,1,0.0302,-50.93,10.36
740,3,2,0.0000,-39.64,4.36
740,3,4,0.0291,-52.93,12.08
740,4,0,0.0301,-51.21,9.04
740,4,1,0.7000,-40.85,4.09
740,4,2,0.0308,-49.17,7.73
740,4,3,0.0280,-54.98,12.08
741,0,1,0.0308,-46.56,5.38
741,0,2,0.0000,-55.30,10.52
741,0,3,0.5970,-58.24,13.18
741,0,4,0.0289,-53.33,9.04
741,1,0,0.0220,-48.73,5.38
741,1,2,0.0213,-51.25,6.52
741,1,3,0.0180,-57.28,10.36
741,1,4,0.5000,-45.15,4.09
741,2,0,0.0000,-55.77,10.52
741,2,1,0.0236,-49.54,6.52
741,2,3,0.0000,-44.29,4.36
741,2,4,0.0226,-51.76,7.73
741,3,0,0.6492,-54.06,13.18
741,3,1,0.0302,-50.93,10.36
741,3,2,0.0000,-39.64,4.36
741,3,4,0.0291,-52.93,12.08
741,4,0,0.0301,-51.21,9.04
741,4,1,0.7000,-40.85,4.09
741,4,2,0.0308,-49.17,7.73
741,4,3,0.0280,-54.98,12.08
742,0,1,0.0308,-46.56,5.38
742,0,2,0.0000,-55.30,10.52
742,0,3,0.5970,-58.24,13.18
742,0,4,0.0289,-53.33,9.04
742,1,0,0.0220,-48.73,5.38
742,1,2,0.0213,-51.25,6.52
742,1,3,0.0180,-57.28,10.36
742,1,4,0.5000,-45.15,4.09
742,2,0,0.0000,-55.77,10.52
742,2,1,0.0228,-49.54,6.52
742,2,3,0.0000,-44.29,4.36
742,2,4,0.0218,-51.76,7.73
742,3,0,0.6492,-54.06,13.18
742,3,1,0.0302,-50.93,10.36
742,3,2,0.0000,-39.64,4.36
742,3,4,0.0291,-52.93,12.08
742,4,0,0.0301,-51.21,9.04
742,4,1,0.7000,-40.85,4.09
742,4,2,0.0308,-49.17,7.73
742,4,3,0.0280,-54.98,12.08
743,0,1,0.0308,-46.56,5.38
743,0,2,0.0000,-55.30,10.52
743,0,3,0.5970,-58.24,13.18
743,0,4,0.0289,-53.33,9.04
743,1,0,0.0220,-48.73,5.38
743,1,2,0.0213,-51.25,6.52
743,1,3,0.0180,-57.28,10.36
743,1,4,0.5000,-45.15,4.09
743,2,0,0.0000,-55.77,10.52
743,2,1,0.0220,-49.54,6.52
743,2,3,0.0000,-44.29,4.36
743,2,4,0.0210,-51.76,7.73
743,3,0,0.6492,-54.06,13.18
743,3,1,0.0302,-50.93,10.36
743,3,2,0.0000,-39.64,4.36
743,3,4,0.0291,-52.93,12.08
743,4,0,0.0301,-51.21,9.04
743,4,1,0.7000,-40.85,4.09
743,4,2,0.0308,-49.17,7.73
743,4,3,0.0280,-54.98,12.08
744,0,1,0.0308,-46.56,5.38
744,0,2,0.0000,-55.30,10.52
744,0,3,0.5970,-58.24,13.18
744,0,4,0.0289,-53.33,9.04
744,1,0,0.0223,-48.73,5.38
744,1,2,0.0216,-51.25,6.52
744,1,3,0.0183,-57.28,10.36
744,1,4,0.5069,-45.15,4.09
744,2,0,0.0000,-55.77,10.52
744,2,1,0.0220,-49.54,6.52
744,2,3,0.0000,-44.29,4.36
744,2,4,0.0210,-51.76,7.73
744,3,0,0.6492,-54.06,13.18
