step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
740,1,19.07,24.37,1,33.49,33.16,220.33,24.00,0.1600,1.78,3.95
740,2,20.40,26.82,1,32.82,28.50,189.38,23.52,0.1568,0.61,2.12
740,3,0.34,34.53,1,24.74,11.04,75.52,17.73,0.1182,1.03,2.08
740,4,6.57,4.00,1,17.35,9.79,67.91,12.43,0.0829,0.80,4.68
740,5,8.65,44.93,1,29.92,10.08,69.65,21.44,0.1429,0.50,4.40
740,6,40.47,49.56,1,22.98,0.02,20.07,14.00,0.0933,0.57,2.85
740,7,13.58,8.77,1,27.82,10.62,72.95,19.93,0.1329,0.62,0.06
740,8,31.93,17.71,2,27.12,16.39,109.56,27.12,1.0000,1.26,2.44
740,9,45.34,19.53,4,18.49,6.96,51.53,18.49,1.0000,0.95,1.84
741,0,4.87,17.62,1,23.66,12.23,82.94,16.91,0.1127,0.69,4.75
741,1,17.81,23.11,1,33.49,26.91,178.86,23.94,0.1596,1.78,3.93
741,2,20.15,27.34,1,32.82,28.42,188.85,23.46,0.1564,0.57,2.01
741,3,0.00,35.32,1,24.74,10.97,75.10,17.68,0.1179,1.00,0.92
741,4,6.80,3.30,1,17.35,9.64,67.02,12.40,0.0827,0.73,5.03
741,5,8.48,44.45,1,29.92,10.20,70.40,21.38,0.1426,0.51,4.37
741,6,39.99,49.91,1,22.98,0.22,20.75,14.34,0.0956,0.60,2.51
741,7,14.19,8.98,1,27.82,10.60,72.82,19.88,0.1326,0.64,0.33
741,8,31.26,18.77,2,27.12,17.50,116.75,27.12,1.0000,1.25,2.13
741,9,45.13,20.35,4,18.49,7.72,55.79,18.49,1.0000,0.85,1.82
742,0,4.70,16.93,1,23.66,12.17,82.57,16.85,0.1124,0.72,4.48
742,1,16.97,21.65,1,33.49,21.59,143.61,23.86,0.1591,1.68,4.19
742,2,19.74,27.85,1,32.82,28.27,187.85,23.38,0.1559,0.66,2.25
742,3,0.25,36.23,1,24.74,10.93,74.89,17.63,0.1175,0.94,1.31
742,4,6.75,2.56,1,17.35,9.49,66.15,12.36,0.0824,0.74,4.65
742,5,8.16,44.07,1,29.92,10.30,71.00,21.31,0.1421,0.50,4.00
742,6,39.45,50.00,1,22.98,0.37,21.24,14.78,0.0985,0.58,3.55
742,7,14.74,9.27,1,27.82,10.60,72.82,19.82,0.1321,0.62,0.47
742,8,30.70,19.79,2,27.12,18.51,123.39,27.12,1.0000,1.16,2.07
742,9,45.07,21.21,4,18.49,8.49,60.24,18.49,1.0000,0.86,1.64
743,0,4.51,16.23,1,23.66,12.08,82.02,16.81,0.1121,0.72,4.44
743,1,15.85,20.35,1,33.49,18.54,123.59,23.81,0.1587,1.72,4.00
743,2,19.39,28.40,1,32.82,26.97,179.24,23.33,0.1555,0.65,2.12
743,3,0.31,37.09,1,24.74,10.87,74.52,17.58,0.1172,0.86,1.50
743,4,6.46,1.91,1,17.35,9.38,65.45,12.33,0.0822,0.72,4.30
743,5,7.90,43.57,1,29.92,10.42,71.75,21.26,0.1418,0.57,4.24
743,6,38.79,49.87,1,22.98,0.49,21.67,15.10,0.1006,0.68,3.34
743,7,15.35,9.65,1,27.82,10.61,72.91,19.77,0.1318,0.72,0.57
743,8,30.15,20.89,2,27.12,19.45,129.53,27.12,1.0000,1.23,2.04
743,9,44.80,22.02,4,18.49,9.39,65.50,18.49,1.0000,0.86,1.89
744,0,4.41,15.58,1,23.66,12.00,81.49,16.78,0.1119,0.66,4.56
744,1,14.78,18.92,1,33.49,16.42,109.74,23.76,0.1584,1.78,4.07
744,2,19.22,29.10,1,32.82,24.72,164.35,23.28,0.1552,0.72,1.81
744,3,0.49,38.01,1,24.74,10.81,74.11,17.55,0.1170,0.93,1.37
744,4,6.09,1.29,1,17.35,9.27,64.84,12.31,0.0820,0.72,4.17
744,5,7.54,43.05,1,29.92,10.54,72.49,21.22,0.1415,0.63,4.11
744,6,38.16,49.79,1,22.98,0.63,22.17,15.37,0.1025,0.64,3.27
744,7,15.76,10.19,1,27.82,10.72,73.54,19.73,0.1316,0.68,0.91
744,8,29.34,21.87,2,27.12,20.71,137.86,27.12,1.0000,1.27,2.26
744,9,44.50,22.89,4,18.49,10.42,71.74,18.49,1.0000,0.92,1.91
745,0,4.08,14.99,1,23.66,11.87,80.69,16.74,0.1116,0.67,4.21
745,1,14.30,17.19,1,33.49,14.86,99.62,23.70,0.1580,1.80,4.44
745,2,19.21,29.87,1,32.82,22.46,149.39,23.23,0.1548,0.77,1.59
745,3,0.41,38.90,1,24.74,10.71,73.49,17.51,0.1167,0.89,1.66
745,4,5.77,0.63,1,17.35,9.17,64.20,12.28,0.0819,0.73,4.26
745,5,7.01,42.57,1,29.92,10.64,73.06,21.17,0.1411,0.71,3.88
745,6,37.51,49.89,1,22.98,0.83,22.89,15.69,0.1046,0.65,2.98
745,7,15.97,10.89,1,27.82,10.94,74.91,19.69,0.1312,0.73,1.29
745,8,28.40,22.64,2,27.12,22.03,146.58,27.12,1.0000,1.22,2.46
745,9,44.12,23.76,4,18.49,11.62,79.14,18.49,1.0000,0.95,1.99
746,0,3.80,14.28,1,23.66,11.73,79.79,16.68,0.1112,0.77,4.33
746,1,13.86,15.41,1,33.49,13.63,91.81,23.62,0.1575,1.83,4.47
746,2,19.25,30.56,1,32.82,20.75,138.08,23.15,0.1543,0.69,1.50
746,3,0.55,39.81,1,24.74,10.61,72.91,17.45,0.1163,0.92,1.42
746,4,5.27,0.03,1,17.35,9.08,63.68,12.24,0.0816,0.78,4.02
746,5,6.40,42.18,1,29.92,10.69,73.41,21.10,0.1407,0.73,3.71
746,6,36.83,50.00,1,22.98,1.05,23.69,16.14,0.1076,0.69,3.32
746,7,15.96,11.70,1,27.82,11.28,77.03,19.62,0.1308,0.81,1.58
746,8,27.17,23.06,2,27.12,23.97,159.40,27.12,1.0000,1.30,2.81
746,9,43.57,24.54,4,18.49,13.07,88.21,18.49,1.0000,0.96,2.18
747,0,3.57,13.62,1,23.66,11.59,78.96,16.68,0.1112,0.70,4.38
747,1,13.84,13.50,1,33.49,12.56,85.02,23.61,0.1574,1.92,4.70
747,2,19.40,31.31,1,32.82,19.09,127.20,23.14,0.1543,0.77,1.38
747,3,0.68,40.75,1,24.74,10.50,72.23,17.44,0.1163,0.96,1.43
747,4,4.67,0.00,1,17.35,9.09,63.74,12.23,0.0815,0.83,2.38
747,5,5.96,41.64,1,29.92,10.78,73.93,21.09,0.1406,0.70,4.02
747,6,36.16,49.63,1,22.98,1.17,24.13,16.20,0.1080,0.77,3.64
747,7,16.09,12.45,1,27.82,11.59,78.94,19.61,0.1307,0.76,1.40
747,8,25.89,23.34,2,27.12,24.82,165.02,27.12,1.0000,1.31,2.93
747,9,43.02,25.24,4,18.49,14.64,98.24,18.49,1.0000,0.89,2.24
748,0,3.32,13.06,1,23.66,11.47,78.20,16.68,0.1112,0.61,4.30
748,1,14.28,11.62,1,33.49,11.61,79.08,23.61,0.1574,1.93,4.94
748,2,19.67,32.05,1,32.82,17.61,117.50,23.14,0.1543,0.78,1.22
748,3,0.76,41.72,1,24.74,10.37,71.45,17.44,0.1163,0.97,1.49
748,4,4.00,0.47,1,17.35,9.18,64.27,12.23,0.0815,0.82,2.53
748,5,5.48,41.27,1,29.92,10.82,74.17,21.09,0.1406,0.61,3.80
748,6,35.54,49.06,1,22.98,1.24,24.40,16.20,0.1080,0.85,3.89
748,7,16.21,13.27,1,27.82,11.97,81.28,19.61,0.1307,0.83,1.43
748,8,24.50,23.31,2,27.12,23.51,156.35,27.12,1.0000,1.39,3.17
748,9,42.61,26.05,4,18.49,16.24,108.57,18.49,1.0000,0.90,2.04
749,0,3.05,12.40,1,23.66,11.33,77.31,16.68,0.1112,0.71,4.31
749,1,14.12,9.67,1,33.49,10.85,74.39,23.61,0.1574,1.95,4.63
749,2,20.20,32.70,1,32.82,16.19,108.25,23.14,0.1543,0.84,0.89
749,3,0.93,42.72,1,24.74,10.23,70.61,17.44,0.1163,1.02,1.40
749,4,3.48,1.14,1,17.35,9.29,64.96,12.23,0.0815,0.85,2.24
749,5,5.05,40.80,1,29.92,10.87,74.49,21.09,0.1406,0.64,3.97
749,6,35.07,48.38,1,22.98,1.25,24.44,16.20,0.1080,0.82,4.10
749,7,16.55,14.01,1,27.82,12.25,83.08,19.61,0.1307,0.82,1.13
749,8,23.20,23.49,2,27.12,17.13,114.34,27.12,1.0000,1.32,3.00
749,9,42.13,26.87,4,18.49,18.06,120.41,18.49,1.0000,0.95,2.11
750,0,2.97,11.72,1,23.66,11.20,76.54,14.79,0.0986,0.69,4.60
750,1,13.60,7.81,1,33.49,10.30,71.02,20.94,0.1396,1.93,4.44
750,2,20.51,33.57,1,32.82,14.79,99.23,20.52,0.1368,0.93,1.23
750,3,1.08,43.77,1,24.74,10.08,69.66,15.47,0.1031,1.06,1.44
750,4,3.21,1.92,1,17.35,9.43,65.74,10.85,0.0723,0.83,1.90
750,5,4.57,40.50,1,29.92,10.88,74.56,18.71,0.1247,0.57,3.71
750,6,34.45,47.74,1,22.98,1.33,24.75,14.37,0.0958,0.89,3.95
750,7,17.11,14.68,1,27.82,12.42,84.11,17.40,0.1160,0.87,0.87
750,8,21.97,24.07,1,27.12,16.98,113.41,16.95,0.1130,1.35,2.70
750,9,41.76,27.74,4,18.49,19.32,128.69,18.49,1.0000,0.95,1.96
751,0,2.81,11.12,1,23.66,11.08,75.79,14.79,0.0986,0.62,4.45
751,1,12.74,6.07,1,33.49,9.91,68.62,20.94,0.1396,1.94,4.25
751,2,21.13,34.38,1,32.82,13.36,90.05,20.52,0.1368,1.01,0.92
751,3,1.59,44.79,1,24.74,9.94,68.82,15.47,0.1031,1.14,1.11
751,4,2.65,2.63,1,17.35,9.54,66.44,10.85,0.0723,0.91,2.24
751,5,4.05,40.11,1,29.92,10.90,74.65,18.71,0.1247,0.65,3.78
751,6,34.00,46.89,1,22.98,1.32,24.71,14.37,0.0958,0.96,4.22
751,7,17.84,15.15,1,27.82,12.33,83.54,17.40,0.1160,0.86,0.58
751,8,20.64,24.60,1,27.12,25.30,168.18,16.95,0.1130,1.43,2.76
751,9,41.70,28.60,4,18.49,18.96,126.31,18.49,1.0000,0.86,1.65
752,0,2.67,10.58,1,23.66,10.97,75.11,14.79,0.0986,0.56,4.46
752,1,11.36,4.63,1,33.49,9.68,67.25,20.94,0.1396,2.00,3.95
752,2,21.44,35.31,1,32.82,12.21,82.80,20.52,0.1368,0.99,1.25
752,3,1.83,45.81,1,24.74,9.78,67.83,15.47,0.1031,1.05,1.34
752,4,2.14,3.31,1,17.35,9.65,67.08,10.85,0.0723,0.85,2.22
752,5,3.60,39.61,1,29.92,10.93,74.84,18.71,0.1247,0.67,3.99
752,6,33.42,46.05,1,22.98,1.38,24.94,14.37,0.0958,1.02,4.11
752,7,18.38,15.92,1,27.82,12.45,84.32,17.40,0.1160,0.94,0.96
752,8,19.25,24.71,1,27.12,34.74,230.82,16.95,0.1130,1.39,3.06
752,9,41.53,29.44,4,18.49,18.23,121.57,18.49,1.0000,0.85,1.77
753,0,2.61,9.94,1,23.66,10.85,74.38,14.79,0.0986,0.64,4.61
753,1,10.07,3.11,1,33.49,9.44,65.81,20.94,0.1396,1.99,4.01
753,2,21.70,36.34,1,32.82,11.18,76.39,20.52,0.1368,1.06,1.32
753,3,1.87,46.89,1,24.74,9.59,66.74,15.47,0.1031,1.08,1.54
753,4,1.45,3.93,1,17.35,9.74,67.60,10.85,0.0723,0.92,2.40
753,5,3.12,39.23,1,29.92,10.93,74.87,18.71,0.1247,0.61,3.80
753,6,33.10,45.06,1,22.98,1.29,24.62,14.37,0.0958,1.04,4.40
753,7,19.16,16.50,1,27.82,12.12,82.21,17.40,0.1160,0.98,0.64
753,8,17.83,24.45,1,27.12,35.30,234.57,16.95,0.1130,1.45,3.32
753,9,41.15,30.23,4,18.49,17.47,116.60,18.49,1.0000,0.88,2.02
754,0,2.70,9.38,1,23.66,10.76,73.80,14.79,0.0986,0.57,4.88
754,1,9.18,1.44,1,33.49,9.15,64.12,20.94,0.1396,1.90,4.22
754,2,21.92,37.29,1,32.82,10.36,71.37,20.52,0.1368,0.98,1.34
754,3,1.97,48.00,1,24.74,9.41,65.62,15.47,0.1031,1.11,1.48
754,4,0.71,4.63,1,17.35,9.83,68.13,10.85,0.0723,1.02,2.39
754,5,2.66,38.93,1,29.92,10.92,74.81,18.71,0.1247,0.56,3.72
754,6,33.01,43.98,1,22.98,1.06,23.73,14.37,0.0958,1.09,4.63
754,7,19.91,17.08,1,27.82,11.55,78.67,17.40,0.1160,0.95,0.66
754,8,16.32,24.41,1,27.12,27.92,185.54,16.95,0.1130,1.51,3.17
754,9,41.00,31.19,4,18.49,15.59,104.38,18.49,1.0000,0.97,1.73
755,0,2.85,8.91,1,23.66,10.68,73.33,16.73,0.1115,0.50,5.03
755,1,8.03,0.00,1,33.49,8.96,62.96,23.69,0.1579,1.89,2.23
755,2,22.12,38.24,1,32.82,9.66,67.12,23.22,0.1548,0.97,1.37
755,3,1.87,49.04,1,24.74,9.23,64.57,17.50,0.1167,1.05,1.67
755,4,0.00,5.15,1,17.35,9.88,68.45,12.27,0.0818,1.09,0.50
755,5,2.32,38.47,1,29.92,10.94,74.94,21.16,0.1411,0.57,4.08
755,6,32.87,42.98,1,22.98,0.86,22.98,16.25,0.1084,1.01,4.57
755,7,20.90,17.38,2,27.82,15.36,102.91,27.82,1.0000,1.03,0.29
755,8,14.73,24.50,1,27.12,19.88,132.39,19.18,0.1279,1.58,3.09
755,9,41.08,32.23,4,18.49,13.42,90.45,18.49,1.0000,1.05,1.49
756,0,3.12,8.49,1,23.66,10.62,72.96,19.18,0.1279,0.50,5.28
756,1,6.65,1.26,1,33.49,9.25,64.69,27.16,0.1811,1.86,2.40
756,2,22.23,39.19,1,32.82,9.09,63.77,26.62,0.1775,0.95,1.45
756,3,1.43,49.93,1,24.74,9.08,63.69,20.06,0.1338,0.99,2.03
756,4,1.06,5.36,1,17.35,9.96,68.93,14.07,0.0938,1.08,0.20
756,5,2.16,37.95,1,29.92,10.98,75.16,24.26,0.1618,0.54,4.40
756,6,32.99,41.88,1,22.98,0.43,21.45,18.64,0.1242,1.10,4.82
756,7,22.00,17.43,2,27.82,17.84,119.03,27.82,1.0000,1.10,0.05
756,8,13.23,24.88,0,27.12,15.20,101.82,27.12,1.0000,1.55,2.89
756,9,41.41,33.19,4,18.49,11.61,79.06,18.49,1.0000,1.01,1.24
757,0,3.53,8.20,1,23.66,10.59,72.78,19.34,0.1290,0.50,5.66
757,1,5.83,2.89,1,33.49,9.58,66.66,27.39,0.1826,1.83,2.04
757,2,22.30,40.06,1,32.82,8.66,61.21,26.84,0.1789,0.88,1.49
757,3,1.30,50.00,1,24.74,9.07,63.62,20.23,0.1349,1.06,4.59
757,4,2.17,5.63,1,17.35,10.05,69.48,14.19,0.0946,1.13,0.24
757,5,2.01,37.38,1,29.92,11.02,75.40,24.47,0.1631,0.59,4.46
757,6,33.13,40.85,1,22.98,-0.06,19.81,17.54,0.1169,1.04,4.86
757,7,23.10,17.90,2,27.82,21.08,140.27,27.82,1.0000,1.20,0.40
757,8,12.03,25.73,0,27.12,26.74,177.73,27.12,1.0000,1.47,2.53
757,9,41.55,34.27,4,18.49,9.98,69.09,18.49,1.0000,1.09,1.45
758,0,3.92,7.87,1,23.66,10.55,72.52,21.91,0.1460,0.51,5.59
758,1,4.80,4.44,1,33.49,9.89,68.50,31.02,0.2068,1.86,2.16
758,2,22.44,40.97,1,32.82,8.22,58.64,30.40,0.2026,0.92,1.42
758,3,1.33,48.97,1,24.74,9.23,64.60,22.91,0.1527,1.03,4.74
758,4,3.17,5.98,1,17.35,10.15,70.09,16.07,0.1071,1.07,0.33
758,5,1.81,36.79,1,29.92,11.05,75.57,27.71,0.1847,0.62,4.39
758,6,32.91,39.85,4,22.98,-0.09,19.70,19.81,0.5172,1.02,4.49
758,7,24.26,18.16,2,27.82,24.27,161.34,27.82,1.0000,1.19,0.22
758,8,10.66,26.41,0,27.12,30.62,203.45,27.12,1.0000,1.53,2.68
758,9,41.83,35.41,4,18.49,8.50,60.29,18.49,0.4828,1.18,1.33
759,0,4.29,7.54,1,23.66,10.50,72.21,19.53,0.1302,0.50,5.54
759,1,3.39,5.52,1,33.49,10.07,69.61,27.65,0.1844,1.77,2.48
759,2,22.46,41.91,1,32.82,7.88,56.71,27.10,0.1807,0.94,1.55
759,3,1.47,47.99,1,24.74,9.40,65.57,20.43,0.1362,0.99,4.85
759,4,4.18,6.06,1,17.35,10.20,70.38,14.33,0.0955,1.01,0.09
759,5,1.51,36.15,1,29.92,11.06,75.65,24.70,0.1647,0.71,4.27
759,6,32.31,38.91,1,22.98,-0.18,19.41,16.26,0.1084,1.12,4.15
759,7,25.40,18.34,2,27.82,26.03,172.99,27.82,1.0000,1.15,0.16
759,8,9.14,26.62,0,27.12,22.36,148.70,27.12,1.0000,1.54,3.00
759,9,42.56,36.45,4,18.49,7.32,53.56,18.49,1.0000,1.26,0.96
760,0,4.72,7.21,1,23.66,10.45,71.90,21.91,0.1460,0.54,5.64
760,1,2.52,7.03,1,33.49,10.31,71.09,31.02,0.2068,1.74,2.09
760,2,22.72,42.80,1,32.82,7.46,54.31,30.40,0.2026,0.94,1.28
760,3,1.53,46.98,1,24.74,9.57,66.59,22.91,0.1527,1.01,4.78
760,4,5.13,6.30,1,17.35,10.27,70.81,16.07,0.1071,0.98,0.24
760,5,1.33,35.38,1,29.92,11.08,75.81,27.71,0.1847,0.79,4.49
760,6,31.97,37.94,4,22.98,-0.18,19.42,19.41,0.5121,1.02,4.37
760,7,26.43,18.94,2,27.82,27.32,181.54,27.82,1.0000,1.20,0.53
760,8,7.70,27.37,0,27.12,18.25,121.69,27.12,1.0000,1.62,2.66
760,9,43.46,37.37,4,18.49,6.40,48.45,18.49,0.4879,1.29,0.80
761,0,5.11,6.89,1,23.66,10.39,71.58,21.91,0.1460,0.50,5.60
761,1,1.83,8.69,1,33.49,10.57,72.63,31.02,0.2068,1.80,1.97
761,2,23.09,43.69,1,32.82,7.03,51.92,30.40,0.2026,0.96,1.18
761,3,1.97,45.98,1,24.74,9.75,67.70,22.91,0.1527,1.10,5.13
761,4,5.98,6.65,1,17.35,10.36,71.37,16.07,0.1071,0.92,0.39
761,5,1.33,34.49,1,29.92,11.11,76.00,27.71,0.1847,0.89,4.71
761,6,31.83,36.98,4,22.98,0.09,20.28,19.42,0.5123,0.97,4.58
761,7,27.28,19.76,2,27.82,27.12,180.26,27.82,1.0000,1.18,0.76
761,8,6.45,28.35,0,27.12,15.65,104.78,27.12,1.0000,1.59,2.47
761,9,44.34,38.31,4,18.49,5.59,44.15,18.49,0.4877,1.29,0.82
762,0,5.38,6.47,1,23.66,10.31,71.07,21.91,0.1460,0.50,5.28
762,1,1.53,10.50,1,33.49,10.85,74.35,31.02,0.2068,1.84,1.74
762,2,23.19,44.60,1,32.82,6.77,50.49,30.40,0.2026,0.92,1.45
762,3,2.69,45.09,1,24.74,9.94,68.80,22.91,0.1527,1.14,5.39
762,4,6.89,6.83,1,17.35,10.41,71.68,16.07,0.1071,0.93,0.19
762,5,1.02,33.72,1,29.92,11.11,75.97,27.71,0.1847,0.83,4.34
762,6,31.81,36.03,4,22.98,0.48,21.63,20.28,0.5231,0.95,4.69
762,7,27.85,20.71,2,27.82,25.93,172.34,27.82,1.0000,1.10,1.03
762,8,5.15,29.16,0,27.12,13.70,92.25,27.12,1.0000,1.53,2.59
762,9,45.02,39.46,4,18.49,4.77,39.97,18.49,0.4769,1.33,1.04
763,0,5.52,5.97,1,23.66,10.21,70.43,21.91,0.1460,0.53,4.99
763,1,1.07,12.32,1,33.49,11.08,75.75,31.02,0.2068,1.88,1.82
763,2,23.45,45.55,1,32.82,6.46,48.82,30.40,0.2026,0.98,1.31
763,3,3.50,44.37,1,24.74,10.10,69.80,22.91,0.1527,1.08,5.55
763,4,7.83,7.17,1,17.35,10.50,72.20,16.07,0.1071,1.01,0.35
763,5,1.02,32.96,1,29.92,11.12,76.01,27.71,0.1847,0.76,4.70
763,6,31.90,35.01,4,22.98,1.11,23.91,21.63,0.5392,1.03,4.81
763,7,28.37,21.69,2,27.82,23.54,156.56,27.82,1.0000,1.11,1.08
763,8,3.90,30.11,0,27.12,12.20,82.76,27.12,1.0000,1.57,2.49
763,9,45.52,40.78,4,18.49,3.97,36.09,18.49,0.4608,1.41,1.20
764,0,5.71,5.50,1,23.66,10.11,69.84,18.77,0.1251,0.50,5.08
764,1,0.53,14.05,1,33.49,11.23,76.69,26.57,0.1771,1.81,1.87
764,2,23.81,46.44,1,32.82,6.15,47.15,26.04,0.1736,0.96,1.19
764,3,4.42,43.68,1,24.74,10.28,70.86,19.63,0.1308,1.15,5.64
764,4,8.78,7.69,1,17.35,10.62,72.98,13.76,0.0918,1.08,0.51
764,5,0.81,32.21,1,29.92,11.11,75.97,23.73,0.1582,0.78,4.44
764,6,31.85,33.95,4,22.98,1.56,25.63,22.98,0.5541,1.06,4.66
764,7,28.49,22.73,2,27.82,21.64,143.98,27.82,1.0000,1.05,1.46
764,8,2.42,30.81,1,27.12,11.06,75.64,21.51,0.1434,1.63,2.70
764,9,45.51,42.22,4,18.49,3.21,32.61,18.49,0.4459,1.45,1.58
765,0,5.78,5.01,1,23.66,10.00,69.22,18.77,0.1251,0.50,4.87
765,1,0.08,15.78,1,33.49,11.33,77.35,26.57,0.1771,1.79,1.83
765,2,24.10,47.27,1,32.82,5.91,45.85,26.04,0.1736,0.88,1.23
765,3,5.28,42.82,1,24.74,10.49,72.18,19.63,0.1308,1.21,5.50
765,4,9.69,8.32,1,17.35,10.78,73.93,13.76,0.0918,1.11,0.60
765,5,0.58,31.47,1,29.92,11.11,75.94,23.73,0.1582,0.78,4.41
765,6,31.67,32.89,3,22.98,10.07,69.64,22.98,1.0000,1.07,4.54
765,7,28.69,23.83,2,27.82,19.13,127.42,27.82,1.0000,1.12,1.39
765,8,1.25,31.97,1,27.12,11.12,76.04,21.51,0.1434,1.65,2.36
765,9,45.51,43.62,4,18.49,2.56,29.73,18.49,1.0000,1.40,1.57
766,0,5.84,4.51,1,23.66,9.90,68.60,18.77,0.1251,0.50,4.83
766,1,0.00,17.63,1,33.49,11.44,78.00,26.57,0.1771,1.85,1.49
766,2,24.73,48.01,1,32.82,5.56,44.02,26.04,0.1736,0.97,0.87
766,3,6.09,41.84,1,24.74,10.75,73.73,19.63,0.1308,1.27,5.40
766,4,10.68,8.83,1,17.35,10.90,74.68,13.76,0.0918,1.11,0.48
766,5,0.19,30.70,1,29.92,11.10,75.91,23.73,0.1582,0.86,4.24
766,6,31.61,31.92,3,22.98,11.64,79.23,22.98,0.4524,0.97,4.65
766,7,28.79,25.01,3,27.82,17.77,118.57,27.82,0.5476,1.18,1.49
766,8,0.00,32.60,1,27.12,11.07,75.72,21.51,0.1434,1.63,0.39
766,9,45.10,44.99,4,18.49,1.95,27.19,18.49,1.0000,1.43,1.86
767,0,5.77,4.01,1,23.66,9.80,67.99,18.77,0.1251,0.50,4.57
767,1,0.00,19.44,1,33.49,11.48,78.26,26.57,0.1771,1.91,1.26
767,2,25.14,48.90,1,32.82,5.32,42.76,26.04,0.1736,0.97,1.13
767,3,6.92,40.85,1,24.74,11.02,75.41,19.63,0.1308,1.29,5.41
767,4,11.73,9.34,1,17.35,11.01,75.34,13.76,0.0918,1.16,0.45
767,5,0.00,29.86,1,29.92,11.11,75.94,23.73,0.1582,0.87,4.98
767,6,31.81,30.97,3,22.98,13.50,90.92,22.98,0.4524,0.97,4.92
767,7,28.98,26.18,3,27.82,19.81,131.89,27.82,0.5476,1.18,1.40
767,8,1.31,33.44,1,27.12,11.13,76.09,21.51,0.1434,1.56,0.57
767,9,44.23,46.10,4,18.49,1.43,25.13,18.49,1.0000,1.41,2.24
768,0,5.81,3.46,1,23.66,9.69,67.32,18.77,0.1251,0.56,4.78
768,1,0.29,21.35,1,33.49,11.48,78.25,26.57,0.1771,1.93,1.42
768,2,25.55,49.71,1,32.82,5.11,41.68,26.04,0.1736,0.91,1.11
768,3,7.30,39.64,1,24.74,11.31,77.17,19.63,0.1308,1.26,5.02
768,4,12.92,9.47,1,17.35,10.95,74.95,13.76,0.0918,1.20,0.11
768,5,0.00,28.92,1,29.92,11.12,76.03,23.73,0.1582,0.94,4.80
768,6,31.70,30.06,3,22.98,15.92,106.48,22.98,0.4524,0.92,4.59
768,7,29.12,27.44,3,27.82,19.29,128.52,27.82,0.5476,1.27,1.46
768,8,2.93,33.74,1,27.12,11.21,76.58,21.51,0.1434,1.64,0.18
768,9,42.93,46.84,4,18.49,0.98,23.42,18.49,1.0000,1.50,2.62
769,0,5.79,2.92,1,23.66,9.59,66.69,18.77,0.1251,0.54,4.68
769,1,1.14,23.10,1,33.49,11.43,77.92,26.57,0.1771,1.94,1.12
769,2,26.16,50.00,1,32.82,4.86,40.45,26.04,0.1736,0.89,5.47
769,3,7.97,38.58,1,24.74,11.59,78.91,19.63,0.1308,1.25,5.27
769,4,14.19,9.29,1,17.35,10.70,73.48,13.76,0.0918,1.28,6.14
769,5,0.00,28.01,1,29.92,11.14,76.15,23.73,0.1582,0.91,4.82
769,6,31.52,29.26,3,22.98,18.77,125.06,22.98,0.4524,0.82,4.50
769,7,29.05,28.80,3,27.82,16.00,107.04,27.82,0.5476,1.36,1.63
769,8,4.65,33.50,1,27.12,11.24,76.77,21.51,0.1434,1.74,6.15
769,9,41.81,47.68,4,18.49,0.49,21.66,18.49,1.0000,1.40,2.50
770,0,5.69,2.35,1,23.66,9.48,66.06,18.77,0.1251,0.58,4.55
770,1,2.35,24.54,1,33.49,11.24,76.77,26.57,0.1771,1.89,0.87
770,2,26.54,49.23,1,32.82,4.74,39.85,26.04,0.1736,0.86,5.17
770,3,8.50,37.54,1,24.74,11.83,80.43,19.63,0.1308,1.17,5.18
770,4,15.36,8.92,1,17.35,10.35,71.32,13.76,0.0918,1.23,5.98
770,5,0.32,27.18,1,29.92,11.16,76.29,23.73,0.1582,0.89,5.08
770,6,31.36,28.49,3,22.98,22.38,148.85,22.98,0.4524,0.79,4.51
770,7,29.17,30.15,3,27.82,13.28,89.56,27.82,0.5476,1.36,1.48
770,8,6.41,33.74,1,27.12,11.33,77.32,21.51,0.1434,1.77,0.13
770,9,40.90,48.78,4,18.49,-0.05,19.82,18.49,1.0000,1.43,2.26
771,0,5.67,1.83,1,23.66,9.38,65.49,20.38,0.1359,0.51,4.67
771,1,3.81,25.65,0,33.49,12.53,84.80,33.49,1.0000,1.82,0.65
771,2,26.75,48.37,1,32.82,4.68,39.55,28.28,0.1885,0.88,4.95
771,3,9.16,36.52,1,24.74,12.06,81.89,21.32,0.1421,1.21,5.29
771,4,16.51,8.65,1,17.35,9.98,69.09,14.95,0.0997,1.18,6.05
771,5,0.61,26.25,1,29.92,11.20,76.51,25.78,0.1719,0.97,5.02
771,6,31.01,27.68,3,22.98,27.09,180.01,22.98,0.4524,0.88,4.30
771,7,29.47,31.47,3,27.82,11.22,76.61,27.82,0.5476,1.35,1.34
771,8,8.08,34.11,1,27.12,11.59,78.96,23.36,0.1558,1.72,0.22
771,9,39.73,49.70,1,18.49,0.22,20.75,15.93,0.1062,1.50,2.47
772,0,5.80,1.35,1,23.66,9.29,64.95,20.38,0.1359,0.50,4.98
772,1,5.17,26.77,0,33.49,14.14,95.05,33.49,1.0000,1.77,0.69
772,2,27.03,47.47,1,32.82,4.58,39.06,28.28,0.1885,0.94,5.02
772,3,9.84,35.45,1,24.74,12.25,83.07,21.32,0.1421,1.27,5.27
772,4,17.66,8.19,1,17.35,9.52,66.29,14.95,0.0997,1.24,5.91
