step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.3090,-66.85,20.68
34,4,2,0.0166,-61.29,13.50
34,4,3,0.0217,-52.13,6.68
35,0,1,0.0233,-50.40,9.33
35,0,2,0.0000,-55.08,13.36
35,0,3,0.4055,-60.35,20.01
35,0,4,0.0158,-64.10,26.70
35,1,0,0.0214,-55.60,9.33
35,1,2,0.0209,-56.40,9.93
35,1,3,0.0182,-61.36,14.52
35,1,4,0.3563,-65.96,20.68
35,2,0,0.0000,-54.62,13.36
35,2,1,0.0271,-50.75,9.93
35,2,3,0.0000,-45.92,6.85
35,2,4,0.0249,-54.75,13.50
35,3,0,0.6091,-57.27,20.01
35,3,1,0.0291,-53.10,14.52
35,3,2,0.0000,-43.31,6.85
35,3,4,0.0308,-42.99,6.68
35,4,0,0.0118,-70.18,26.70
35,4,1,0.3090,-66.85,20.68
35,4,2,0.0166,-61.29,13.50
35,4,3,0.0217,-52.13,6.68
36,0,1,0.0263,-50.40,9.33
36,0,2,0.0000,-55.08,13.36
36,0,3,0.4735,-60.35,20.01
36,0,4,0.0187,-64.10,26.70
36,1,0,0.0214,-55.60,9.33
36,1,2,0.0209,-56.40,9.93
36,1,3,0.0182,-61.36,14.52
36,1,4,0.3563,-65.96,20.68
36,2,0,0.0000,-54.62,13.36
36,2,1,0.0241,-50.75,9.93
36,2,3,0.0000,-45.92,6.85
36,2,4,0.0219,-54.75,13.50
36,3,0,0.6091,-57.27,20.01
36,3,1,0.0291,-53.10,14.52
36,3,2,0.0000,-43.31,6.85
36,3,4,0.0308,-42.99,6.68
36,4,0,0.0118,-70.18,26.70
36,4,1,0.3090,-66.85,20.68
36,4,2,0.0166,-61.29,13.50
36,4,3,0.0217,-52.13,6.68
37,0,1,0.0263,-50.40,9.33
37,0,2,0.0000,-55.08,13.36
37,0,3,0.4735,-60.35,20.01
37,0,4,0.0187,-64.10,26.70
37,1,0,0.0214,-55.60,9.33
37,1,2,0.0209,-56.40,9.93
37,1,3,0.0182,-61.36,14.52
37,1,4,0.3563,-65.96,20.68
37,2,0,0.0000,-54.62,13.36
37,2,1,0.0241,-50.75,9.93
37,2,3,0.0000,-45.92,6.85
37,2,4,0.0219,-54.75,13.50
37,3,0,0.6091,-57.27,20.01
37,3,1,0.0291,-53.10,14.52
37,3,2,0.0000,-43.31,6.85
37,3,4,0.0308,-42.99,6.68
37,4,0,0.0118,-70.18,26.70
37,4,1,0.3090,-66.85,20.68
37,4,2,0.0166,-61.29,13.50
37,4,3,0.0217,-52.13,6.68
38,0,1,0.0263,-50.40,9.33
38,0,2,0.0000,-55.08,13.36
38,0,3,0.4735,-60.35,20.01
38,0,4,0.0187,-64.10,26.70
38,1,0,0.0214,-55.60,9.33
38,1,2,0.0209,-56.40,9.93
38,1,3,0.0182,-61.36,14.52
38,1,4,0.3563,-65.96,20.68
38,2,0,0.0000,-54.62,13.36
38,2,1,0.0249,-50.75,9.93
38,2,3,0.0000,-45.92,6.85
38,2,4,0.0227,-54.75,13.50
38,3,0,0.6091,-57.27,20.01
38,3,1,0.0291,-53.10,14.52
38,3,2,0.0000,-43.31,6.85
38,3,4,0.0308,-42.99,6.68
38,4,0,0.0118,-70.18,26.70
38,4,1,0.3090,-66.85,20.68
38,4,2,0.0166,-61.29,13.50
38,4,3,0.0217,-52.13,6.68
39,0,1,0.0269,-50.40,9.33
39,0,2,0.0000,-55.08,13.36
39,0,3,0.4870,-60.35,20.01
39,0,4,0.0193,-64.10,26.70
39,1,0,0.0208,-55.60,9.33
39,1,2,0.0203,-56.40,9.93
39,1,3,0.0176,-61.36,14.52
39,1,4,0.3427,-65.96,20.68
39,2,0,0.0000,-54.62,13.36
39,2,1,0.0249,-50.75,9.93
39,2,3,0.0000,-45.92,6.85
39,2,4,0.0227,-54.75,13.50
39,3,0,0.6091,-57.27,20.01
39,3,1,0.0291,-53.10,14.52
39,3,2,0.0000,-43.31,6.85
39,3,4,0.0308,-42.99,6.68
39,4,0,0.0118,-70.18,26.70
39,4,1,0.3090,-66.85,20.68
39,4,2,0.0166,-61.29,13.50
39,4,3,0.0217,-52.13,6.68
40,0,1,0.0269,-50.40,9.33
40,0,2,0.0000,-55.08,13.36
40,0,3,0.4870,-60.35,20.01
40,0,4,0.0193,-64.10,26.70
40,1,0,0.0208,-55.60,9.33
40,1,2,0.0203,-56.40,9.93
40,1,3,0.0176,-61.36,14.52
40,1,4,0.3427,-65.96,20.68
40,2,0,0.0000,-54.62,13.36
40,2,1,0.0249,-50.75,9.93
40,2,3,0.0000,-45.92,6.85
40,2,4,0.0227,-54.75,13.50
40,3,0,0.6091,-57.27,20.01
40,3,1,0.0291,-53.10,14.52
40,3,2,0.0000,-43.31,6.85
40,3,4,0.0308,-42.99,6.68
40,4,0,0.0109,-70.18,26.70
40,4,1,0.2894,-66.85,20.68
40,4,2,0.0158,-61.29,13.50
40,4,3,0.0208,-52.13,6.68
41,0,1,0.0287,-50.40,9.33
41,0,2,0.0000,-55.08,13.36
41,0,3,0.5293,-60.35,20.01
41,0,4,0.0212,-64.10,26.70
41,1,0,0.0189,-55.60,9.33
41,1,2,0.0185,-56.40,9.93
41,1,3,0.0157,-61.36,14.52
41,1,4,0.3004,-65.96,20.68
41,2,0,0.0000,-54.62,13.36
41,2,1,0.0249,-50.75,9.93
41,2,3,0.0000,-45.92,6.85
41,2,4,0.0227,-54.75,13.50
41,3,0,0.6091,-57.27,20.01
41,3,1,0.0291,-53.10,14.52
41,3,2,0.0000,-43.31,6.85
41,3,4,0.0308,-42.99,6.68
41,4,0,0.0109,-70.18,26.70
41,4,1,0.2894,-66.85,20.68
41,4,2,0.0158,-61.29,13.50
41,4,3,0.0208,-52.13,6.68
42,0,1,0.0287,-50.40,9.33
42,0,2,0.0000,-55.08,13.36
42,0,3,0.5293,-60.35,20.01
42,0,4,0.0212,-64.10,26.70
42,1,0,0.0189,-55.60,9.33
42,1,2,0.0185,-56.40,9.93
42,1,3,0.0157,-61.36,14.52
42,1,4,0.3004,-65.96,20.68
42,2,0,0.0000,-54.62,13.36
42,2,1,0.0249,-50.75,9.93
42,2,3,0.0000,-45.92,6.85
42,2,4,0.0227,-54.75,13.50
42,3,0,0.6091,-57.27,20.01
42,3,1,0.0291,-53.10,14.52
42,3,2,0.0000,-43.31,6.85
42,3,4,0.0308,-42.99,6.68
42,4,0,0.0109,-70.18,26.70
42,4,1,0.2894,-66.85,20.68
42,4,2,0.0158,-61.29,13.50
42,4,3,0.0208,-52.13,6.68
43,0,1,0.0293,-50.40,9.33
43,0,2,0.0000,-55.08,13.36
43,0,3,0.5426,-60.35,20.01
43,0,4,0.0218,-64.10,26.70
43,1,0,0.0189,-55.60,9.33
43,1,2,0.0185,-56.40,9.93
43,1,3,0.0157,-61.36,14.52
43,1,4,0.3004,-65.96,20.68
43,2,0,0.0000,-54.62,13.36
43,2,1,0.0243,-50.75,9.93
43,2,3,0.0000,-45.92,6.85
43,2,4,0.0221,-54.75,13.50
43,3,0,0.6091,-57.27,20.01
43,3,1,0.0291,-53.10,14.52
43,3,2,0.0000,-43.31,6.85
43,3,4,0.0308,-42.99,6.68
43,4,0,0.0109,-70.18,26.70
43,4,1,0.2894,-66.85,20.68
43,4,2,0.0158,-61.29,13.50
43,4,3,0.0208,-52.13,6.68
44,0,1,0.0300,-50.40,9.33
44,0,2,0.0000,-55.08,13.36
44,0,3,0.5587,-60.35,20.01
44,0,4,0.0225,-64.10,26.70
44,1,0,0.0189,-55.60,9.33
44,1,2,0.0185,-56.40,9.93
44,1,3,0.0157,-61.36,14.52
44,1,4,0.3004,-65.96,20.68
44,2,0,0.0000,-54.62,13.36
44,2,1,0.0236,-50.75,9.93
44,2,3,0.0000,-45.92,6.85
44,2,4,0.0214,-54.75,13.50
44,3,0,0.6091,-57.27,20.01
44,3,1,0.0291,-53.10,14.52
44,3,2,0.0000,-43.31,6.85
44,3,4,0.0308,-42.99,6.68
44,4,0,0.0109,-70.18,26.70
44,4,1,0.2894,-66.85,20.68
44,4,2,0.0158,-61.29,13.50
44,4,3,0.0208,-52.13,6.68
45,0,1,0.0300,-50.40,9.33
45,0,2,0.0000,-55.08,13.36
45,0,3,0.5587,-60.35,20.01
45,0,4,0.0225,-64.10,26.70
45,1,0,0.0189,-55.60,9.33
45,1,2,0.0185,-56.40,9.93
45,1,3,0.0157,-61.36,14.52
45,1,4,0.3004,-65.96,20.68
45,2,0,0.0000,-54.62,13.36
45,2,1,0.0236,-50.75,9.93
45,2,3,0.0000,-45.92,6.85
45,2,4,0.0214,-54.75,13.50
45,3,0,0.6091,-57.27,20.01
45,3,1,0.0291,-53.10,14.52
45,3,2,0.0000,-43.31,6.85
45,3,4,0.0308,-42.99,6.68
45,4,0,0.0109,-70.18,26.70
45,4,1,0.2894,-66.85,20.68
45,4,2,0.0158,-61.29,13.50
45,4,3,0.0208,-52.13,6.68
46,0,1,0.0299,-50.40,9.33
46,0,2,0.0000,-55.08,13.36
46,0,3,0.5567,-60.35,20.01
46,0,4,0.0224,-64.10,26.70
46,1,0,0.0209,-55.60,9.33
46,1,2,0.0205,-56.40,9.93
46,1,3,0.0177,-61.36,14.52
46,1,4,0.3460,-65.96,20.68
46,2,0,0.0000,-54.62,13.36
46,2,1,0.0221,-50.75,9.93
46,2,3,0.0000,-45.92,6.85
46,2,4,0.0199,-54.75,13.50
46,3,0,0.6091,-57.27,20.01
46,3,1,0.0291,-53.10,14.52
46,3,2,0.0000,-43.31,6.85
46,3,4,0.0308,-42.99,6.68
46,4,0,0.0113,-70.18,26.70
46,4,1,0.2978,-66.85,20.68
46,4,2,0.0161,-61.29,13.50
46,4,3,0.0212,-52.13,6.68
47,0,1,0.0285,-50.40,9.33
47,0,2,0.0000,-55.08,13.36
47,0,3,0.5238,-60.35,20.01
47,0,4,0.0210,-64.10,26.70
47,1,0,0.0209,-55.60,9.33
47,1,2,0.0205,-56.40,9.93
47,1,3,0.0177,-61.36,14.52
47,1,4,0.3460,-65.96,20.68
47,2,0,0.0000,-54.62,13.36
47,2,1,0.0234,-50.75,9.93
47,2,3,0.0000,-45.92,6.85
47,2,4,0.0212,-54.75,13.50
47,3,0,0.6091,-57.27,20.01
47,3,1,0.0291,-53.10,14.52
47,3,2,0.0000,-43.31,6.85
47,3,4,0.0308,-42.99,6.68
47,4,0,0.0113,-70.18,26.70
47,4,1,0.2978,-66.85,20.68
47,4,2,0.0161,-61.29,13.50
47,4,3,0.0212,-52.13,6.68
48,0,1,0.0285,-50.40,9.33
48,0,2,0.0000,-55.08,13.36
48,0,3,0.5238,-60.35,20.01
48,0,4,0.0210,-64.10,26.70
48,1,0,0.0209,-55.60,9.33
48,1,2,0.0205,-56.40,9.93
48,1,3,0.0177,-61.36,14.52
48,1,4,0.3460,-65.96,20.68
48,2,0,0.0000,-54.62,13.36
48,2,1,0.0242,-50.75,9.93
48,2,3,0.0000,-45.92,6.85
48,2,4,0.0220,-54.75,13.50
48,3,0,0.6091,-57.27,20.01
48,3,1,0.0291,-53.10,14.52
48,3,2,0.0000,-43.31,6.85
48,3,4,0.0308,-42.99,6.68
48,4,0,0.0113,-70.18,26.70
48,4,1,0.2978,-66.85,20.68
48,4,2,0.0161,-61.29,13.50
48,4,3,0.0212,-52.13,6.68
49,0,1,0.0285,-50.40,9.33
49,0,2,0.0000,-55.08,13.36
49,0,3,0.5238,-60.35,20.01
49,0,4,0.0210,-64.10,26.70
49,1,0,0.0209,-55.60,9.33
49,1,2,0.0205,-56.40,9.93
49,1,3,0.0177,-61.36,14.52
49,1,4,0.3460,-65.96,20.68
49,2,0,0.0000,-54.62,13.36
49,2,1,0.0242,-50.75,9.93
49,2,3,0.0000,-45.92,6.85
49,2,4,0.0220,-54.75,13.50
49,3,0,0.6091,-57.27,20.01
49,3,1,0.0291,-53.10,14.52
49,3,2,0.0000,-43.31,6.85
49,3,4,0.0308,-42.99,6.68
49,4,0,0.0109,-70.18,26.70
49,4,1,0.2894,-66.85,20.68
49,4,2,0.0158,-61.29,13.50
49,4,3,0.0208,-52.13,6.68
50,0,1,0.0290,-50.40,9.33
50,0,2,0.0000,-55.08,13.36
50,0,3,0.5354,-60.35,20.01
50,0,4,0.0215,-64.10,26.70
50,1,0,0.0209,-55.60,9.33
50,1,2,0.0205,-56.40,9.93
50,1,3,0.0177,-61.36,14.52
50,1,4,0.3460,-65.96,20.68
50,2,0,0.0000,-54.62,13.36
50,2,1,0.0249,-50.75,9.93
50,2,3,0.0000,-45.92,6.85
50,2,4,0.0227,-54.75,13.50
50,3,0,0.6091,-57.27,20.01
50,3,1,0.0291,-53.10,14.52
50,3,2,0.0000,-43.31,6.85
50,3,4,0.0308,-42.99,6.68
50,4,0,0.0109,-70.18,26.70
50,4,1,0.2894,-66.85,20.68
50,4,2,0.0158,-61.29,13.50
50,4,3,0.0208,-52.13,6.68
51,0,1,0.0290,-50.40,9.33
51,0,2,0.0000,-55.08,13.36
51,0,3,0.5354,-60.35,20.01
51,0,4,0.0215,-64.10,26.70
51,1,0,0.0209,-55.60,9.33
51,1,2,0.0205,-56.40,9.93
51,1,3,0.0177,-61.36,14.52
51,1,4,0.3460,-65.96,20.68
51,2,0,0.0000,-54.62,13.36
51,2,1,0.0249,-50.75,9.93
51,2,3,0.0000,-45.92,6.85
51,2,4,0.0227,-54.75,13.50
51,3,0,0.6091,-57.27,20.01
51,3,1,0.0291,-53.10,14.52
51,3,2,0.0000,-43.31,6.85
51,3,4,0.0308,-42.99,6.68
51,4,0,0.0109,-70.18,26.70
51,4,1,0.2894,-66.85,20.68
51,4,2,0.0158,-61.29,13.50
51,4,3,0.0208,-52.13,6.68
52,0,1,0.0290,-50.40,9.33
52,0,2,0.0000,-55.08,13.36
52,0,3,0.5354,-60.35,20.01
52,0,4,0.0215,-64.10,26.70
52,1,0,0.0209,-55.60,9.33
52,1,2,0.0205,-56.40,9.93
52,1,3,0.0177,-61.36,14.52
52,1,4,0.3460,-65.96,20.68
52,2,0,0.0000,-54.62,13.36
52,2,1,0.0249,-50.75,9.93
52,2,3,0.0000,-45.92,6.85
52,2,4,0.0227,-54.75,13.50
52,3,0,0.6091,-57.27,20.01
52,3,1,0.0291,-53.10,14.52
52,3,2,0.0000,-43.31,6.85
52,3,4,0.0308,-42.99,6.68
52,4,0,0.0129,-70.18,26.70
52,4,1,0.3347,-66.85,20.68
52,4,2,0.0178,-61.29,13.50
52,4,3,0.0228,-52.13,6.68
53,0,1,0.0296,-50.40,9.33
53,0,2,0.0000,-55.08,13.36
53,0,3,0.5497,-60.35,20.01
53,0,4,0.0221,-64.10,26.70
53,1,0,0.0189,-55.60,9.33
53,1,2,0.0185,-56.40,9.93
53,1,3,0.0157,-61.36,14.52
53,1,4,0.3004,-65.96,20.68
53,2,0,0.0000,-54.62,13.36
53,2,1,0.0243,-50.75,9.93
53,2,3,0.0000,-45.92,6.85
53,2,4,0.0221,-54.75,13.50
53,3,0,0.6091,-57.27,20.01
53,3,1,0.0291,-53.10,14.52
53,3,2,0.0000,-43.31,6.85
53,3,4,0.0308,-42.99,6.68
53,4,0,0.0136,-70.18,26.70
53,4,1,0.3505,-66.85,20.68
53,4,2,0.0185,-61.29,13.50
53,4,3,0.0235,-52.13,6.68
54,0,1,0.0296,-50.40,9.33
54,0,2,0.0000,-55.08,13.36
54,0,3,0.5497,-60.35,20.01
54,0,4,0.0221,-64.10,26.70
54,1,0,0.0189,-55.60,9.33
54,1,2,0.0185,-56.40,9.93
54,1,3,0.0157,-61.36,14.52
54,1,4,0.3004,-65.96,20.68
54,2,0,0.0000,-54.62,13.36
54,2,1,0.0243,-50.75,9.93
54,2,3,0.0000,-45.92,6.85
54,2,4,0.0221,-54.75,13.50
54,3,0,0.6091,-57.27,20.01
54,3,1,0.0291,-53.10,14.52
54,3,2,0.0000,-43.31,6.85
54,3,4,0.0308,-42.99,6.68
54,4,0,0.0136,-70.18,26.70
54,4,1,0.3505,-66.85,20.68
54,4,2,0.0185,-61.29,13.50
54,4,3,0.0235,-52.13,6.68
55,0,1,0.0296,-50.40,9.33
55,0,2,0.0000,-55.08,13.36
55,0,3,0.5489,-60.35,20.01
55,0,4,0.0221,-64.10,26.70
55,1,0,0.0201,-55.60,9.33
55,1,2,0.0196,-56.40,9.93
55,1,3,0.0169,-61.36,14.52
55,1,4,0.3270,-65.96,20.68
55,2,0,0.0000,-54.62,13.36
55,2,1,0.0237,-50.75,9.93
55,2,3,0.0000,-45.92,6.85
55,2,4,0.0215,-54.75,13.50
55,3,0,0.6091,-57.27,20.01
55,3,1,0.0291,-53.10,14.52
55,3,2,0.0000,-43.31,6.85
55,3,4,0.0308,-42.99,6.68
55,4,0,0.0136,-70.18,26.70
55,4,1,0.3505,-66.85,20.68
55,4,2,0.0185,-61.29,13.50
55,4,3,0.0235,-52.13,6.68
56,0,1,0.0295,-50.40,9.33
56,0,2,0.0000,-55.08,13.36
56,0,3,0.5463,-60.35,20.01
56,0,4,0.0219,-64.10,26.70
56,1,0,0.0201,-55.60,9.33
56,1,2,0.0196,-56.40,9.93
56,1,3,0.0169,-61.36,14.52
56,1,4,0.3270,-65.96,20.68
56,2,0,0.0000,-54.62,13.36
56,2,1,0.0237,-50.75,9.93
56,2,3,0.0000,-45.92,6.85
56,2,4,0.0215,-54.75,13.50
56,3,0,0.6091,-57.27,20.01
56,3,1,0.0291,-53.10,14.52
56,3,2,0.0000,-43.31,6.85
56,3,4,0.0308,-42.99,6.68
56,4,0,0.0136,-70.18,26.70
56,4,1,0.3505,-66.85,20.68
56,4,2,0.0185,-61.29,13.50
56,4,3,0.0235,-52.13,6.68
57,0,1,0.0293,-50.40,9.33
57,0,2,0.0000,-55.08,13.36
57,0,3,0.5435,-60.35,20.01
57,0,4,0.0218,-64.10,26.70
57,1,0,0.0201,-55.60,9.33
57,1,2,0.0196,-56.40,9.93
57,1,3,0.0169,-61.36,14.52
57,1,4,0.3270,-65.96,20.68
57,2,0,0.0000,-54.62,13.36
57,2,1,0.0237,-50.75,9.93
57,2,3,0.0000,-45.92,6.85
57,2,4,0.0215,-54.75,13.50
57,3,0,0.6091,-57.27,20.01
57,3,1,0.0291,-53.10,14.52
57,3,2,0.0000,-43.31,6.85
57,3,4,0.0308,-42.99,6.68
57,4,0,0.0151,-70.18,26.70
57,4,1,0.3858,-66.85,20.68
57,4,2,0.0200,-61.29,13.50
57,4,3,0.0250,-52.13,6.68
58,0,1,0.0292,-50.40,9.33
58,0,2,0.0000,-55.08,13.36
58,0,3,0.5402,-60.35,20.01
58,0,4,0.0217,-64.10,26.70
58,1,0,0.0201,-55.60,9.33
58,1,2,0.0196,-56.40,9.93
58,1,3,0.0169,-61.36,14.52
58,1,4,0.3270,-65.96,20.68
58,2,0,0.0000,-54.62,13.36
58,2,1,0.0237,-50.75,9.93
58,2,3,0.0000,-45.92,6.85
58,2,4,0.0215,-54.75,13.50
58,3,0,0.6091,-57.27,20.01
58,3,1,0.0291,-53.10,14.52
58,3,2,0.0000,-43.31,6.85
58,3,4,0.0308,-42.99,6.68
58,4,0,0.0144,-70.18,26.70
58,4,1,0.3700,-66.85,20.68
58,4,2,0.0193,-61.29,13.50
58,4,3,0.0243,-52.13,6.68
59,0,1,0.0278,-50.40,9.33
59,0,2,0.0000,-55.08,13.36
59,0,3,0.5091,-60.35,20.01
59,0,4,0.0203,-64.10,26.70
59,1,0,0.0201,-55.60,9.33
59,1,2,0.0196,-56.40,9.93
59,1,3,0.0169,-61.36,14.52
59,1,4,0.3270,-65.96,20.68
59,2,0,0.0000,-54.62,13.36
59,2,1,0.0237,-50.75,9.93
59,2,3,0.0000,-45.92,6.85
59,2,4,0.0215,-54.75,13.50
59,3,0,0.6091,-57.27,20.01
59,3,1,0.0291,-53.10,14.52
59,3,2,0.0000,-43.31,6.85
59,3,4,0.0308,-42.99,6.68
59,4,0,0.0134,-70.18,26.70
59,4,1,0.3474,-66.85,20.68
59,4,2,0.0183,-61.29,13.50
59,4,3,0.0233,-52.13,6.68
60,0,1,0.0278,-50.40,9.33
60,0,2,0.0000,-55.08,13.36
60,0,3,0.5091,-60.35,20.01
60,0,4,0.0203,-64.10,26.70
60,1,0,0.0201,-55.60,9.33
60,1,2,0.0196,-56.40,9.93
60,1,3,0.0169,-61.36,14.52
60,1,4,0.3270,-65.96,20.68
60,2,0,0.0000,-54.62,13.36
60,2,1,0.0237,-50.75,9.93
60,2,3,0.0000,-45.92,6.85
60,2,4,0.0215,-54.75,13.50
60,3,0,0.6091,-57.27,20.01
60,3,1,0.0291,-53.10,14.52
60,3,2,0.0000,-43.31,6.85
60,3,4,0.0308,-42.99,6.68
60,4,0,0.0134,-70.18,26.70
60,4,1,0.3474,-66.85,20.68
60,4,2,0.0183,-61.29,13.50
60,4,3,0.0233,-52.13,6.68
61,0,1,0.0278,-50.40,9.33
61,0,2,0.0000,-55.08,13.36
61,0,3,0.5091,-60.35,20.01
61,0,4,0.0203,-64.10,26.70
61,1,0,0.0201,-55.60,9.33
61,1,2,0.0196,-56.40,9.93
61,1,3,0.0169,-61.36,14.52
61,1,4,0.3270,-65.96,20.68
61,2,0,0.0000,-54.62,13.36
61,2,1,0.0237,-50.75,9.93
61,2,3,0.0000,-45.92,6.85
61,2,4,0.0215,-54.75,13.50
61,3,0,0.6091,-57.27,20.01
61,3,1,0.0291,-53.10,14.52
61,3,2,0.0000,-43.31,6.85
61,3,4,0.0308,-42.99,6.68
61,4,0,0.0124,-70.18,26.70
61,4,1,0.3247,-66.85,20.68
61,4,2,0.0173,-61.29,13.50
61,4,3,0.0223,-52.13,6.68
62,0,1,0.0278,-50.40,9.33
62,0,2,0.0000,-55.08,13.36
62,0,3,0.5091,-60.35,20.01
62,0,4,0.0203,-64.10,26.70
62,1,0,0.0201,-55.60,9.33
62,1,2,0.0196,-56.40,9.93
62,1,3,0.0169,-61.36,14.52
62,1,4,0.3270,-65.96,20.68
62,2,0,0.0000,-54.62,13.36
62,2,1,0.0237,-50.75,9.93
62,2,3,0.0000,-45.92,6.85
62,2,4,0.0215,-54.75,13.50
62,3,0,0.6091,-57.27,20.01
62,3,1,0.0291,-53.10,14.52
62,3,2,0.0000,-43.31,6.85
62,3,4,0.0308,-42.99,6.68
62,4,0,0.0124,-70.18,26.70
62,4,1,0.3247,-66.85,20.68
62,4,2,0.0173,-61.29,13.50
62,4,3,0.0223,-52.13,6.68
63,0,1,0.0272,-50.40,9.33
63,0,2,0.0000,-55.08,13.36
63,0,3,0.4958,-60.35,20.01
63,0,4,0.0197,-64.10,26.70
63,1,0,0.0201,-55.60,9.33
63,1,2,0.0196,-56.40,9.93
63,1,3,0.0169,-61.36,14.52
63,1,4,0.3270,-65.96,20.68
63,2,0,0.0000,-54.62,13.36
63,2,1,0.0237,-50.75,9.93
63,2,3,0.0000,-45.92,6.85
63,2,4,0.0215,-54.75,13.50
63,3,0,0.6091,-57.27,20.01
63,3,1,0.0291,-53.10,14.52
63,3,2,0.0000,-43.31,6.85
63,3,4,0.0308,-42.99,6.68
63,4,0,0.0124,-70.18,26.70
63,4,1,0.3247,-66.85,20.68
63,4,2,0.0173,-61.29,13.50
63,4,3,0.0223,-52.13,6.68
64,0,1,0.0272,-50.40,9.33
64,0,2,0.0000,-55.08,13.36
64,0,3,0.4958,-60.35,20.01
64,0,4,0.0197,-64.10,26.70
64,1,0,0.0201,-55.60,9.33
64,1,2,0.0196,-56.40,9.93
64,1,3,0.0169,-61.36,14.52
64,1,4,0.3270,-65.96,20.68
64,2,0,0.0000,-54.62,13.36
64,2,1,0.0231,-50.75,9.93
64,2,3,0.0000,-45.92,6.85
64,2,4,0.0209,-54.75,13.50
64,3,0,0.6091,-57.27,20.01
64,3,1,0.0291,-53.10,14.52
64,3,2,0.0000,-43.31,6.85
64,3,4,0.0308,-42.99,6.68
64,4,0,0.0124,-70.18,26.70
64,4,1,0.3247,-66.85,20.68
64,4,2,0.0173,-61.29,13.50
64,4,3,0.0223,-52.13,6.68
65,0,1,0.0272,-50.40,9.33
65,0,2,0.0000,-55.08,13.36
65,0,3,0.4958,-60.35,20.01
65,0,4,0.0197,-64.10,26.70
65,1,0,0.0201,-55.60,9.33
65,1,2,0.0196,-56.40,9.93
65,1,3,0.0169,-61.36,14.52
65,1,4,0.3270,-65.96,20.68
65,2,0,0.0000,-54.62,13.36
65,2,1,0.0237,-50.75,9.93
65,2,3,0.0000,-45.92,6.85
65,2,4,0.0215,-54.75,13.50
65,3,0,0.6091,-57.27,20.01
65,3,1,0.0291,-53.10,14.52
65,3,2,0.0000,-43.31,6.85
65,3,4,0.0308,-42.99,6.68
65,4,0,0.0124,-70.18,26.70
65,4,1,0.3247,-66.85,20.68
65,4,2,0.0173,-61.29,13.50
65,4,3,0.0223,-52.13,6.68
66,0,1,0.0272,-50.40,9.33
66,0,2,0.0000,-55.08,13.36
66,0,3,0.4958,-60.35,20.01
66,0,4,0.0197,-64.10,26.70
66,1,0,0.0201,-55.60,9.33
66,1,2,0.0196,-56.40,9.93
66,1,3,0.0169,-61.36,14.52
66,1,4,0.3270,-65.96,20.68
66,2,0,0.0000,-54.62,13.36
66,2,1,0.0244,-50.75,9.93
66,2,3,0.0000,-45.92,6.85
66,2,4,0.0222,-54.75,13.50
66,3,0,0.6091,-57.27,20.01
66,3,1,0.0291,-53.10,14.52
66,3,2,0.0000,-43.31,6.85
66,3,4,0.0308,-42.99,6.68
66,4,0,0.0124,-70.18,26.70
66,4,1,0.3247,-66.85,20.68
66,4,2,0.0173,-61.29,13.50
66,4,3,0.0223,-52.13,6.68
67,0,1,0.0265,-50.40,9.33
67,0,2,0.0000,-55.08,13.36
67,0,3,0.4798,-60.35,20.01
67,0,4,0.0190,-64.10,26.70
67,1,0,0.0201,-55.60,9.33
67,1,2,0.0196,-56.40,9.93
67,1,3,0.0169,-61.36,14.52
67,1,4,0.3270,-65.96,20.68
67,2,0,0.0000,-54.62,13.36
67,2,1,0.0261,-50.75,9.93
67,2,3,0.0000,-45.92,6.85
67,2,4,0.0239,-54.75,13.50
67,3,0,0.6091,-57.27,20.01
67,3,1,0.0291,-53.10,14.52
67,3,2,0.0000,-43.31,6.85
67,3,4,0.0308,-42.99,6.68
67,4,0,0.0109,-70.18,26.70
67,4,1,0.2894,-66.85,20.68
67,4,2,0.0158,-61.29,13.50
67,4,3,0.0208,-52.13,6.68
68,0,1,0.0277,-50.40,9.33
68,0,2,0.0000,-55.08,13.36
68,0,3,0.5063,-60.35,20.01
68,0,4,0.0202,-64.10,26.70
68,1,0,0.0189,-55.60,9.33
68,1,2,0.0185,-56.40,9.93
68,1,3,0.0157,-61.36,14.52
68,1,4,0.3004,-65.96,20.68
68,2,0,0.0000,-54.62,13.36
68,2,1,0.0261,-50.75,9.93
68,2,3,0.0000,-45.92,6.85
68,2,4,0.0239,-54.75,13.50
68,3,0,0.6091,-57.27,20.01
68,3,1,0.0291,-53.10,14.52
68,3,2,0.0000,-43.31,6.85
68,3,4,0.0308,-42.99,6.68
68,4,0,0.0109,-70.18,26.70
68,4,1,0.2894,-66.85,20.68
68,4,2,0.0158,-61.29,13.50
68,4,3,0.0208,-52.13,6.68
69,0,1,0.0271,-50.40,9.33
69,0,2,0.0000,-55.08,13.36
69,0,3,0.4927,-60.35,20.01
69,0,4,0.0196,-64.10,26.70
69,1,0,0.0195,-55.60,9.33
69,1,2,0.0190,-56.40,9.93
69,1,3,0.0163,-61.36,14.52
69,1,4,0.3140,-65.96,20.68
69,2,0,0.0000,-54.62,13.36
69,2,1,0.0261,-50.75,9.93
69,2,3,0.0000,-45.92,6.85
69,2,4,0.0239,-54.75,13.50
69,3,0,0.6091,-57.27,20.01
69,3,1,0.0291,-53.10,14.52
69,3,2,0.0000,-43.31,6.85
