step,source_ap,dest_ap,weight,interference_dbm,distance
806,0,1,0.0196,-55.74,8.62
806,0,2,0.0000,-61.53,13.45
806,0,3,0.3088,-66.72,20.04
806,0,4,0.0114,-70.61,27.00
806,1,0,0.0308,-46.75,8.62
806,1,2,0.0308,-45.14,7.63
806,1,3,0.0291,-53.05,13.99
806,1,4,0.6034,-57.73,20.04
806,2,0,0.0000,-61.28,13.45
806,2,1,0.0198,-53.88,7.63
806,2,3,0.0000,-52.17,6.69
806,2,4,0.0157,-61.39,13.56
806,3,0,0.5321,-63.43,20.04
806,3,1,0.0259,-58.75,13.99
806,3,2,0.0000,-49.14,6.69
806,3,4,0.0306,-50.32,7.32
806,4,0,0.0201,-69.19,27.00
806,4,1,0.5059,-65.31,20.04
806,4,2,0.0250,-60.22,13.56
806,4,3,0.0294,-52.19,7.32
807,0,1,0.0196,-55.74,8.62
807,0,2,0.0000,-61.53,13.45
807,0,3,0.3088,-66.72,20.04
807,0,4,0.0114,-70.61,27.00
807,1,0,0.0308,-46.75,8.62
807,1,2,0.0308,-45.14,7.63
807,1,3,0.0291,-53.05,13.99
807,1,4,0.6034,-57.73,20.04
807,2,0,0.0000,-61.28,13.45
807,2,1,0.0198,-53.88,7.63
807,2,3,0.0000,-52.17,6.69
807,2,4,0.0157,-61.39,13.56
807,3,0,0.5321,-63.43,20.04
807,3,1,0.0259,-58.75,13.99
807,3,2,0.0000,-49.14,6.69
807,3,4,0.0306,-50.32,7.32
807,4,0,0.0202,-69.19,27.00
807,4,1,0.5087,-65.31,20.04
807,4,2,0.0251,-60.22,13.56
807,4,3,0.0296,-52.19,7.32
808,0,1,0.0210,-55.74,8.62
808,0,2,0.0000,-61.53,13.45
808,0,3,0.3399,-66.72,20.04
808,0,4,0.0128,-70.61,27.00
808,1,0,0.0308,-46.75,8.62
808,1,2,0.0308,-45.14,7.63
808,1,3,0.0291,-53.05,13.99
808,1,4,0.6034,-57.73,20.04
808,2,0,0.0000,-61.28,13.45
808,2,1,0.0198,-53.88,7.63
808,2,3,0.0000,-52.17,6.69
808,2,4,0.0157,-61.39,13.56
808,3,0,0.5037,-63.43,20.04
808,3,1,0.0247,-58.75,13.99
808,3,2,0.0000,-49.14,6.69
808,3,4,0.0293,-50.32,7.32
808,4,0,0.0202,-69.19,27.00
808,4,1,0.5087,-65.31,20.04
808,4,2,0.0251,-60.22,13.56
808,4,3,0.0296,-52.19,7.32
809,0,1,0.0216,-55.74,8.62
809,0,2,0.0000,-61.53,13.45
809,0,3,0.3539,-66.72,20.04
809,0,4,0.0134,-70.61,27.00
809,1,0,0.0308,-46.75,8.62
809,1,2,0.0308,-45.14,7.63
809,1,3,0.0291,-53.05,13.99
809,1,4,0.6034,-57.73,20.04
809,2,0,0.0000,-61.28,13.45
809,2,1,0.0198,-53.88,7.63
809,2,3,0.0000,-52.17,6.69
809,2,4,0.0157,-61.39,13.56
809,3,0,0.5037,-63.43,20.04
809,3,1,0.0247,-58.75,13.99
809,3,2,0.0000,-49.14,6.69
809,3,4,0.0293,-50.32,7.32
809,4,0,0.0202,-69.19,27.00
809,4,1,0.5087,-65.31,20.04
809,4,2,0.0251,-60.22,13.56
809,4,3,0.0296,-52.19,7.32
810,0,1,0.0216,-55.74,8.62
810,0,2,0.0000,-61.53,13.45
810,0,3,0.3539,-66.72,20.04
810,0,4,0.0134,-70.61,27.00
810,1,0,0.0308,-46.75,8.62
810,1,2,0.0308,-45.14,7.63
810,1,3,0.0291,-53.05,13.99
810,1,4,0.6034,-57.73,20.04
810,2,0,0.0000,-61.28,13.45
810,2,1,0.0198,-53.88,7.63
810,2,3,0.0000,-52.17,6.69
810,2,4,0.0157,-61.39,13.56
810,3,0,0.4385,-63.43,20.04
810,3,1,0.0218,-58.75,13.99
810,3,2,0.0000,-49.14,6.69
810,3,4,0.0265,-50.32,7.32
810,4,0,0.0202,-69.19,27.00
810,4,1,0.5087,-65.31,20.04
810,4,2,0.0251,-60.22,13.56
810,4,3,0.0296,-52.19,7.32
811,0,1,0.0216,-55.74,8.62
811,0,2,0.0000,-61.53,13.45
811,0,3,0.3539,-66.72,20.04
811,0,4,0.0134,-70.61,27.00
811,1,0,0.0308,-46.75,8.62
811,1,2,0.0308,-45.14,7.63
811,1,3,0.0291,-53.05,13.99
811,1,4,0.6034,-57.73,20.04
811,2,0,0.0000,-61.28,13.45
811,2,1,0.0198,-53.88,7.63
811,2,3,0.0000,-52.17,6.69
811,2,4,0.0157,-61.39,13.56
811,3,0,0.4557,-63.43,20.04
811,3,1,0.0226,-58.75,13.99
811,3,2,0.0000,-49.14,6.69
811,3,4,0.0272,-50.32,7.32
811,4,0,0.0202,-69.19,27.00
811,4,1,0.5087,-65.31,20.04
811,4,2,0.0251,-60.22,13.56
811,4,3,0.0296,-52.19,7.32
812,0,1,0.0216,-55.74,8.62
812,0,2,0.0000,-61.53,13.45
812,0,3,0.3539,-66.72,20.04
812,0,4,0.0134,-70.61,27.00
812,1,0,0.0308,-46.75,8.62
812,1,2,0.0308,-45.14,7.63
812,1,3,0.0291,-53.05,13.99
812,1,4,0.6034,-57.73,20.04
812,2,0,0.0000,-61.28,13.45
812,2,1,0.0198,-53.88,7.63
812,2,3,0.0000,-52.17,6.69
812,2,4,0.0157,-61.39,13.56
812,3,0,0.4651,-63.43,20.04
812,3,1,0.0230,-58.75,13.99
812,3,2,0.0000,-49.14,6.69
812,3,4,0.0276,-50.32,7.32
812,4,0,0.0202,-69.19,27.00
812,4,1,0.5087,-65.31,20.04
812,4,2,0.0251,-60.22,13.56
812,4,3,0.0296,-52.19,7.32
813,0,1,0.0202,-55.74,8.62
813,0,2,0.0000,-61.53,13.45
813,0,3,0.3228,-66.72,20.04
813,0,4,0.0120,-70.61,27.00
813,1,0,0.0308,-46.75,8.62
813,1,2,0.0308,-45.14,7.63
813,1,3,0.0291,-53.05,13.99
813,1,4,0.6034,-57.73,20.04
813,2,0,0.0000,-61.28,13.45
813,2,1,0.0207,-53.88,7.63
813,2,3,0.0000,-52.17,6.69
813,2,4,0.0165,-61.39,13.56
813,3,0,0.4464,-63.43,20.04
813,3,1,0.0222,-58.75,13.99
813,3,2,0.0000,-49.14,6.69
813,3,4,0.0268,-50.32,7.32
813,4,0,0.0202,-69.19,27.00
813,4,1,0.5087,-65.31,20.04
813,4,2,0.0251,-60.22,13.56
813,4,3,0.0296,-52.19,7.32
814,0,1,0.0194,-55.74,8.62
814,0,2,0.0000,-61.53,13.45
814,0,3,0.3050,-66.72,20.04
814,0,4,0.0113,-70.61,27.00
814,1,0,0.0308,-46.75,8.62
814,1,2,0.0308,-45.14,7.63
814,1,3,0.0291,-53.05,13.99
814,1,4,0.6034,-57.73,20.04
814,2,0,0.0000,-61.28,13.45
814,2,1,0.0207,-53.88,7.63
814,2,3,0.0000,-52.17,6.69
814,2,4,0.0165,-61.39,13.56
814,3,0,0.4186,-63.43,20.04
814,3,1,0.0210,-58.75,13.99
814,3,2,0.0000,-49.14,6.69
814,3,4,0.0256,-50.32,7.32
814,4,0,0.0202,-69.19,27.00
814,4,1,0.5087,-65.31,20.04
814,4,2,0.0251,-60.22,13.56
814,4,3,0.0296,-52.19,7.32
815,0,1,0.0217,-55.74,8.62
815,0,2,0.0000,-61.53,13.45
815,0,3,0.3570,-66.72,20.04
815,0,4,0.0136,-70.61,27.00
815,1,0,0.0308,-46.75,8.62
815,1,2,0.0308,-45.14,7.63
815,1,3,0.0291,-53.05,13.99
815,1,4,0.6034,-57.73,20.04
815,2,0,0.0000,-61.28,13.45
815,2,1,0.0207,-53.88,7.63
815,2,3,0.0000,-52.17,6.69
815,2,4,0.0165,-61.39,13.56
815,3,0,0.4445,-63.43,20.04
815,3,1,0.0221,-58.75,13.99
815,3,2,0.0000,-49.14,6.69
815,3,4,0.0267,-50.32,7.32
815,4,0,0.0202,-69.19,27.00
815,4,1,0.5087,-65.31,20.04
815,4,2,0.0251,-60.22,13.56
815,4,3,0.0296,-52.19,7.32
816,0,1,0.0211,-55.74,8.62
816,0,2,0.0000,-61.53,13.45
816,0,3,0.3431,-66.72,20.04
816,0,4,0.0129,-70.61,27.00
816,1,0,0.0308,-46.75,8.62
816,1,2,0.0308,-45.14,7.63
816,1,3,0.0291,-53.05,13.99
816,1,4,0.6034,-57.73,20.04
816,2,0,0.0000,-61.28,13.45
816,2,1,0.0207,-53.88,7.63
816,2,3,0.0000,-52.17,6.69
816,2,4,0.0165,-61.39,13.56
816,3,0,0.4445,-63.43,20.04
816,3,1,0.0221,-58.75,13.99
816,3,2,0.0000,-49.14,6.69
816,3,4,0.0267,-50.32,7.32
816,4,0,0.0202,-69.19,27.00
816,4,1,0.5087,-65.31,20.04
816,4,2,0.0251,-60.22,13.56
816,4,3,0.0296,-52.19,7.32
817,0,1,0.0211,-55.74,8.62
817,0,2,0.0000,-61.53,13.45
817,0,3,0.3431,-66.72,20.04
817,0,4,0.0129,-70.61,27.00
817,1,0,0.0308,-46.75,8.62
817,1,2,0.0308,-45.14,7.63
817,1,3,0.0291,-53.05,13.99
817,1,4,0.6034,-57.73,20.04
817,2,0,0.0000,-61.28,13.45
817,2,1,0.0198,-53.88,7.63
817,2,3,0.0000,-52.17,6.69
817,2,4,0.0157,-61.39,13.56
817,3,0,0.4374,-63.43,20.04
817,3,1,0.0218,-58.75,13.99
817,3,2,0.0000,-49.14,6.69
817,3,4,0.0264,-50.32,7.32
817,4,0,0.0202,-69.19,27.00
817,4,1,0.5087,-65.31,20.04
817,4,2,0.0251,-60.22,13.56
817,4,3,0.0296,-52.19,7.32
818,0,1,0.0218,-55.74,8.62
818,0,2,0.0000,-61.53,13.45
818,0,3,0.3595,-66.72,20.04
818,0,4,0.0137,-70.61,27.00
818,1,0,0.0308,-46.75,8.62
818,1,2,0.0308,-45.14,7.63
818,1,3,0.0291,-53.05,13.99
818,1,4,0.6034,-57.73,20.04
818,2,0,0.0000,-61.28,13.45
818,2,1,0.0198,-53.88,7.63
818,2,3,0.0000,-52.17,6.69
818,2,4,0.0157,-61.39,13.56
818,3,0,0.4114,-63.43,20.04
818,3,1,0.0206,-58.75,13.99
818,3,2,0.0000,-49.14,6.69
818,3,4,0.0253,-50.32,7.32
818,4,0,0.0202,-69.19,27.00
818,4,1,0.5087,-65.31,20.04
818,4,2,0.0251,-60.22,13.56
818,4,3,0.0296,-52.19,7.32
819,0,1,0.0218,-55.74,8.62
819,0,2,0.0000,-61.53,13.45
819,0,3,0.3595,-66.72,20.04
819,0,4,0.0137,-70.61,27.00
819,1,0,0.0308,-46.75,8.62
819,1,2,0.0308,-45.14,7.63
819,1,3,0.0291,-53.05,13.99
819,1,4,0.6034,-57.73,20.04
819,2,0,0.0000,-61.28,13.45
819,2,1,0.0198,-53.88,7.63
819,2,3,0.0000,-52.17,6.69
819,2,4,0.0157,-61.39,13.56
819,3,0,0.4114,-63.43,20.04
819,3,1,0.0206,-58.75,13.99
819,3,2,0.0000,-49.14,6.69
819,3,4,0.0253,-50.32,7.32
819,4,0,0.0202,-69.19,27.00
819,4,1,0.5087,-65.31,20.04
819,4,2,0.0251,-60.22,13.56
819,4,3,0.0296,-52.19,7.32
820,0,1,0.0218,-55.74,8.62
820,0,2,0.0000,-61.53,13.45
820,0,3,0.3595,-66.72,20.04
820,0,4,0.0137,-70.61,27.00
820,1,0,0.0308,-46.75,8.62
820,1,2,0.0308,-45.14,7.63
820,1,3,0.0291,-53.05,13.99
820,1,4,0.6034,-57.73,20.04
820,2,0,0.0000,-61.28,13.45
820,2,1,0.0198,-53.88,7.63
820,2,3,0.0000,-52.17,6.69
820,2,4,0.0157,-61.39,13.56
820,3,0,0.4114,-63.43,20.04
820,3,1,0.0206,-58.75,13.99
820,3,2,0.0000,-49.14,6.69
820,3,4,0.0253,-50.32,7.32
820,4,0,0.0202,-69.19,27.00
820,4,1,0.5087,-65.31,20.04
820,4,2,0.0251,-60.22,13.56
820,4,3,0.0296,-52.19,7.32
821,0,1,0.0236,-55.74,8.62
821,0,2,0.0000,-61.53,13.45
821,0,3,0.3996,-66.72,20.04
821,0,4,0.0154,-70.61,27.00
821,1,0,0.0308,-46.75,8.62
821,1,2,0.0308,-45.14,7.63
821,1,3,0.0291,-53.05,13.99
821,1,4,0.6034,-57.73,20.04
821,2,0,0.0000,-61.28,13.45
821,2,1,0.0198,-53.88,7.63
821,2,3,0.0000,-52.17,6.69
821,2,4,0.0157,-61.39,13.56
821,3,0,0.4196,-63.43,20.04
821,3,1,0.0210,-58.75,13.99
821,3,2,0.0000,-49.14,6.69
821,3,4,0.0256,-50.32,7.32
821,4,0,0.0202,-69.19,27.00
821,4,1,0.5087,-65.31,20.04
821,4,2,0.0251,-60.22,13.56
821,4,3,0.0296,-52.19,7.32
822,0,1,0.0213,-55.74,8.62
822,0,2,0.0000,-61.53,13.45
822,0,3,0.3476,-66.72,20.04
822,0,4,0.0131,-70.61,27.00
822,1,0,0.0308,-46.75,8.62
822,1,2,0.0308,-45.14,7.63
822,1,3,0.0291,-53.05,13.99
822,1,4,0.6034,-57.73,20.04
822,2,0,0.0000,-61.28,13.45
822,2,1,0.0198,-53.88,7.63
822,2,3,0.0000,-52.17,6.69
822,2,4,0.0157,-61.39,13.56
822,3,0,0.4186,-63.43,20.04
822,3,1,0.0210,-58.75,13.99
822,3,2,0.0000,-49.14,6.69
822,3,4,0.0256,-50.32,7.32
822,4,0,0.0202,-69.19,27.00
822,4,1,0.5087,-65.31,20.04
822,4,2,0.0251,-60.22,13.56
822,4,3,0.0296,-52.19,7.32
823,0,1,0.0225,-55.74,8.62
823,0,2,0.0000,-61.53,13.45
823,0,3,0.3756,-66.72,20.04
823,0,4,0.0144,-70.61,27.00
823,1,0,0.0308,-46.75,8.62
823,1,2,0.0308,-45.14,7.63
823,1,3,0.0291,-53.05,13.99
823,1,4,0.6034,-57.73,20.04
823,2,0,0.0000,-61.28,13.45
823,2,1,0.0198,-53.88,7.63
823,2,3,0.0000,-52.17,6.69
823,2,4,0.0157,-61.39,13.56
823,3,0,0.4013,-63.43,20.04
823,3,1,0.0202,-58.75,13.99
823,3,2,0.0000,-49.14,6.69
823,3,4,0.0248,-50.32,7.32
823,4,0,0.0202,-69.19,27.00
823,4,1,0.5087,-65.31,20.04
823,4,2,0.0251,-60.22,13.56
823,4,3,0.0296,-52.19,7.32
824,0,1,0.0228,-55.74,8.62
824,0,2,0.0000,-61.53,13.45
824,0,3,0.3827,-66.72,20.04
824,0,4,0.0147,-70.61,27.00
824,1,0,0.0308,-46.75,8.62
824,1,2,0.0308,-45.14,7.63
824,1,3,0.0291,-53.05,13.99
824,1,4,0.6034,-57.73,20.04
824,2,0,0.0000,-61.28,13.45
824,2,1,0.0215,-53.88,7.63
824,2,3,0.0000,-52.17,6.69
824,2,4,0.0174,-61.39,13.56
824,3,0,0.4013,-63.43,20.04
824,3,1,0.0202,-58.75,13.99
824,3,2,0.0000,-49.14,6.69
824,3,4,0.0248,-50.32,7.32
824,4,0,0.0202,-69.19,27.00
824,4,1,0.5087,-65.31,20.04
824,4,2,0.0251,-60.22,13.56
824,4,3,0.0296,-52.19,7.32
825,0,1,0.0204,-55.74,8.62
825,0,2,0.0000,-61.53,13.45
825,0,3,0.3261,-66.72,20.04
825,0,4,0.0122,-70.61,27.00
825,1,0,0.0308,-46.75,8.62
825,1,2,0.0308,-45.14,7.63
825,1,3,0.0291,-53.05,13.99
825,1,4,0.6034,-57.73,20.04
825,2,0,0.0000,-61.28,13.45
825,2,1,0.0205,-53.88,7.63
825,2,3,0.0000,-52.17,6.69
825,2,4,0.0164,-61.39,13.56
825,3,0,0.4234,-63.43,20.04
825,3,1,0.0212,-58.75,13.99
825,3,2,0.0000,-49.14,6.69
825,3,4,0.0258,-50.32,7.32
825,4,0,0.0202,-69.19,27.00
825,4,1,0.5087,-65.31,20.04
825,4,2,0.0251,-60.22,13.56
825,4,3,0.0296,-52.19,7.32
826,0,1,0.0204,-55.74,8.62
826,0,2,0.0000,-61.53,13.45
826,0,3,0.3261,-66.72,20.04
826,0,4,0.0122,-70.61,27.00
826,1,0,0.0308,-46.75,8.62
826,1,2,0.0308,-45.14,7.63
826,1,3,0.0291,-53.05,13.99
826,1,4,0.6034,-57.73,20.04
826,2,0,0.0000,-61.28,13.45
826,2,1,0.0205,-53.88,7.63
826,2,3,0.0000,-52.17,6.69
826,2,4,0.0164,-61.39,13.56
826,3,0,0.4315,-63.43,20.04
826,3,1,0.0215,-58.75,13.99
826,3,2,0.0000,-49.14,6.69
826,3,4,0.0262,-50.32,7.32
826,4,0,0.0202,-69.19,27.00
826,4,1,0.5087,-65.31,20.04
826,4,2,0.0251,-60.22,13.56
826,4,3,0.0296,-52.19,7.32
827,0,1,0.0204,-55.74,8.62
827,0,2,0.0000,-61.53,13.45
827,0,3,0.3261,-66.72,20.04
827,0,4,0.0122,-70.61,27.00
827,1,0,0.0308,-46.75,8.62
827,1,2,0.0308,-45.14,7.63
827,1,3,0.0291,-53.05,13.99
827,1,4,0.6034,-57.73,20.04
827,2,0,0.0000,-61.28,13.45
827,2,1,0.0209,-53.88,7.63
827,2,3,0.0000,-52.17,6.69
827,2,4,0.0168,-61.39,13.56
827,3,0,0.4150,-63.43,20.04
827,3,1,0.0208,-58.75,13.99
827,3,2,0.0000,-49.14,6.69
827,3,4,0.0254,-50.32,7.32
827,4,0,0.0202,-69.19,27.00
827,4,1,0.5087,-65.31,20.04
827,4,2,0.0251,-60.22,13.56
827,4,3,0.0296,-52.19,7.32
828,0,1,0.0204,-55.74,8.62
828,0,2,0.0000,-61.53,13.45
828,0,3,0.3261,-66.72,20.04
828,0,4,0.0122,-70.61,27.00
828,1,0,0.0308,-46.75,8.62
828,1,2,0.0308,-45.14,7.63
828,1,3,0.0291,-53.05,13.99
828,1,4,0.6034,-57.73,20.04
828,2,0,0.0000,-61.28,13.45
828,2,1,0.0202,-53.88,7.63
828,2,3,0.0000,-52.17,6.69
828,2,4,0.0161,-61.39,13.56
828,3,0,0.4767,-63.43,20.04
828,3,1,0.0235,-58.75,13.99
828,3,2,0.0000,-49.14,6.69
828,3,4,0.0281,-50.32,7.32
828,4,0,0.0202,-69.19,27.00
828,4,1,0.5087,-65.31,20.04
828,4,2,0.0251,-60.22,13.56
828,4,3,0.0296,-52.19,7.32
829,0,1,0.0221,-55.74,8.62
829,0,2,0.0000,-61.53,13.45
829,0,3,0.3646,-66.72,20.04
829,0,4,0.0139,-70.61,27.00
829,1,0,0.0308,-46.75,8.62
829,1,2,0.0308,-45.14,7.63
829,1,3,0.0291,-53.05,13.99
829,1,4,0.6034,-57.73,20.04
829,2,0,0.0000,-61.28,13.45
829,2,1,0.0202,-53.88,7.63
829,2,3,0.0000,-52.17,6.69
829,2,4,0.0161,-61.39,13.56
829,3,0,0.5321,-63.43,20.04
829,3,1,0.0259,-58.75,13.99
829,3,2,0.0000,-49.14,6.69
829,3,4,0.0306,-50.32,7.32
829,4,0,0.0202,-69.19,27.00
829,4,1,0.5087,-65.31,20.04
829,4,2,0.0251,-60.22,13.56
829,4,3,0.0296,-52.19,7.32
830,0,1,0.0221,-55.74,8.62
830,0,2,0.0000,-61.53,13.45
830,0,3,0.3667,-66.72,20.04
830,0,4,0.0140,-70.61,27.00
830,1,0,0.0308,-46.75,8.62
830,1,2,0.0308,-45.14,7.63
830,1,3,0.0291,-53.05,13.99
830,1,4,0.6034,-57.73,20.04
830,2,0,0.0000,-61.28,13.45
830,2,1,0.0198,-53.88,7.63
830,2,3,0.0000,-52.17,6.69
830,2,4,0.0157,-61.39,13.56
830,3,0,0.5321,-63.43,20.04
830,3,1,0.0259,-58.75,13.99
830,3,2,0.0000,-49.14,6.69
830,3,4,0.0306,-50.32,7.32
830,4,0,0.0202,-69.19,27.00
830,4,1,0.5087,-65.31,20.04
830,4,2,0.0251,-60.22,13.56
830,4,3,0.0296,-52.19,7.32
831,0,1,0.0221,-55.74,8.62
831,0,2,0.0000,-61.53,13.45
831,0,3,0.3667,-66.72,20.04
831,0,4,0.0140,-70.61,27.00
831,1,0,0.0308,-46.75,8.62
831,1,2,0.0308,-45.14,7.63
831,1,3,0.0291,-53.05,13.99
831,1,4,0.6034,-57.73,20.04
831,2,0,0.0000,-61.28,13.45
831,2,1,0.0198,-53.88,7.63
831,2,3,0.0000,-52.17,6.69
831,2,4,0.0157,-61.39,13.56
831,3,0,0.5321,-63.43,20.04
831,3,1,0.0259,-58.75,13.99
831,3,2,0.0000,-49.14,6.69
831,3,4,0.0306,-50.32,7.32
831,4,0,0.0202,-69.19,27.00
831,4,1,0.5087,-65.31,20.04
831,4,2,0.0251,-60.22,13.56
831,4,3,0.0296,-52.19,7.32
832,0,1,0.0218,-55.74,8.62
832,0,2,0.0000,-61.53,13.45
832,0,3,0.3595,-66.72,20.04
832,0,4,0.0137,-70.61,27.00
832,1,0,0.0308,-46.75,8.62
832,1,2,0.0308,-45.14,7.63
832,1,3,0.0291,-53.05,13.99
832,1,4,0.6034,-57.73,20.04
832,2,0,0.0000,-61.28,13.45
832,2,1,0.0198,-53.88,7.63
832,2,3,0.0000,-52.17,6.69
832,2,4,0.0157,-61.39,13.56
832,3,0,0.5321,-63.43,20.04
832,3,1,0.0259,-58.75,13.99
832,3,2,0.0000,-49.14,6.69
832,3,4,0.0306,-50.32,7.32
832,4,0,0.0202,-69.19,27.00
832,4,1,0.5087,-65.31,20.04
832,4,2,0.0251,-60.22,13.56
832,4,3,0.0296,-52.19,7.32
833,0,1,0.0201,-55.74,8.62
833,0,2,0.0000,-61.53,13.45
833,0,3,0.3211,-66.72,20.04
833,0,4,0.0120,-70.61,27.00
833,1,0,0.0308,-46.75,8.62
833,1,2,0.0308,-45.14,7.63
833,1,3,0.0291,-53.05,13.99
833,1,4,0.6034,-57.73,20.04
833,2,0,0.0000,-61.28,13.45
833,2,1,0.0198,-53.88,7.63
833,2,3,0.0000,-52.17,6.69
833,2,4,0.0157,-61.39,13.56
833,3,0,0.5284,-63.43,20.04
833,3,1,0.0258,-58.75,13.99
833,3,2,0.0000,-49.14,6.69
833,3,4,0.0304,-50.32,7.32
833,4,0,0.0202,-69.19,27.00
833,4,1,0.5087,-65.31,20.04
833,4,2,0.0251,-60.22,13.56
833,4,3,0.0296,-52.19,7.32
834,0,1,0.0188,-55.74,8.62
834,0,2,0.0000,-61.53,13.45
834,0,3,0.2910,-66.72,20.04
834,0,4,0.0106,-70.61,27.00
834,1,0,0.0308,-46.75,8.62
834,1,2,0.0308,-45.14,7.63
834,1,3,0.0291,-53.05,13.99
834,1,4,0.6034,-57.73,20.04
834,2,0,0.0000,-61.28,13.45
834,2,1,0.0198,-53.88,7.63
834,2,3,0.0000,-52.17,6.69
834,2,4,0.0157,-61.39,13.56
834,3,0,0.5321,-63.43,20.04
834,3,1,0.0259,-58.75,13.99
834,3,2,0.0000,-49.14,6.69
834,3,4,0.0306,-50.32,7.32
834,4,0,0.0186,-69.19,27.00
834,4,1,0.4729,-65.31,20.04
834,4,2,0.0236,-60.22,13.56
834,4,3,0.0280,-52.19,7.32
835,0,1,0.0202,-55.74,8.62
835,0,2,0.0000,-61.53,13.45
835,0,3,0.3221,-66.72,20.04
835,0,4,0.0120,-70.61,27.00
835,1,0,0.0308,-46.75,8.62
835,1,2,0.0308,-45.14,7.63
835,1,3,0.0291,-53.05,13.99
835,1,4,0.6034,-57.73,20.04
835,2,0,0.0000,-61.28,13.45
835,2,1,0.0198,-53.88,7.63
835,2,3,0.0000,-52.17,6.69
835,2,4,0.0157,-61.39,13.56
835,3,0,0.5321,-63.43,20.04
835,3,1,0.0259,-58.75,13.99
835,3,2,0.0000,-49.14,6.69
835,3,4,0.0306,-50.32,7.32
835,4,0,0.0185,-69.19,27.00
835,4,1,0.4694,-65.31,20.04
835,4,2,0.0234,-60.22,13.56
835,4,3,0.0278,-52.19,7.32
836,0,1,0.0202,-55.74,8.62
836,0,2,0.0000,-61.53,13.45
836,0,3,0.3221,-66.72,20.04
836,0,4,0.0120,-70.61,27.00
836,1,0,0.0308,-46.75,8.62
836,1,2,0.0308,-45.14,7.63
836,1,3,0.0291,-53.05,13.99
836,1,4,0.6034,-57.73,20.04
836,2,0,0.0000,-61.28,13.45
836,2,1,0.0206,-53.88,7.63
836,2,3,0.0000,-52.17,6.69
836,2,4,0.0165,-61.39,13.56
836,3,0,0.5321,-63.43,20.04
836,3,1,0.0259,-58.75,13.99
836,3,2,0.0000,-49.14,6.69
836,3,4,0.0306,-50.32,7.32
836,4,0,0.0185,-69.19,27.00
836,4,1,0.4694,-65.31,20.04
836,4,2,0.0234,-60.22,13.56
836,4,3,0.0278,-52.19,7.32
837,0,1,0.0202,-55.74,8.62
837,0,2,0.0000,-61.53,13.45
837,0,3,0.3221,-66.72,20.04
837,0,4,0.0120,-70.61,27.00
837,1,0,0.0308,-46.75,8.62
837,1,2,0.0308,-45.14,7.63
837,1,3,0.0291,-53.05,13.99
837,1,4,0.6034,-57.73,20.04
837,2,0,0.0000,-61.28,13.45
837,2,1,0.0206,-53.88,7.63
837,2,3,0.0000,-52.17,6.69
837,2,4,0.0165,-61.39,13.56
837,3,0,0.5321,-63.43,20.04
837,3,1,0.0259,-58.75,13.99
837,3,2,0.0000,-49.14,6.69
837,3,4,0.0306,-50.32,7.32
837,4,0,0.0176,-69.19,27.00
837,4,1,0.4491,-65.31,20.04
837,4,2,0.0225,-60.22,13.56
837,4,3,0.0269,-52.19,7.32
838,0,1,0.0202,-55.74,8.62
838,0,2,0.0000,-61.53,13.45
838,0,3,0.3221,-66.72,20.04
838,0,4,0.0120,-70.61,27.00
838,1,0,0.0308,-46.75,8.62
838,1,2,0.0308,-45.14,7.63
838,1,3,0.0291,-53.05,13.99
838,1,4,0.6034,-57.73,20.04
838,2,0,0.0000,-61.28,13.45
838,2,1,0.0206,-53.88,7.63
838,2,3,0.0000,-52.17,6.69
838,2,4,0.0165,-61.39,13.56
838,3,0,0.5213,-63.43,20.04
838,3,1,0.0255,-58.75,13.99
838,3,2,0.0000,-49.14,6.69
838,3,4,0.0301,-50.32,7.32
838,4,0,0.0163,-69.19,27.00
838,4,1,0.4203,-65.31,20.04
838,4,2,0.0213,-60.22,13.56
838,4,3,0.0257,-52.19,7.32
839,0,1,0.0188,-55.74,8.62
839,0,2,0.0000,-61.53,13.45
839,0,3,0.2910,-66.72,20.04
839,0,4,0.0106,-70.61,27.00
839,1,0,0.0308,-46.75,8.62
839,1,2,0.0308,-45.14,7.63
839,1,3,0.0291,-53.05,13.99
839,1,4,0.6034,-57.73,20.04
839,2,0,0.0000,-61.28,13.45
839,2,1,0.0206,-53.88,7.63
839,2,3,0.0000,-52.17,6.69
839,2,4,0.0165,-61.39,13.56
839,3,0,0.5320,-63.43,20.04
839,3,1,0.0259,-58.75,13.99
839,3,2,0.0000,-49.14,6.69
839,3,4,0.0306,-50.32,7.32
839,4,0,0.0163,-69.19,27.00
839,4,1,0.4203,-65.31,20.04
839,4,2,0.0213,-60.22,13.56
839,4,3,0.0257,-52.19,7.32
840,0,1,0.0201,-55.74,8.62
840,0,2,0.0000,-61.53,13.45
840,0,3,0.3211,-66.72,20.04
840,0,4,0.0120,-70.61,27.00
840,1,0,0.0308,-46.75,8.62
840,1,2,0.0308,-45.14,7.63
840,1,3,0.0291,-53.05,13.99
840,1,4,0.6034,-57.73,20.04
840,2,0,0.0000,-61.28,13.45
840,2,1,0.0206,-53.88,7.63
840,2,3,0.0000,-52.17,6.69
840,2,4,0.0165,-61.39,13.56
840,3,0,0.5320,-63.43,20.04
840,3,1,0.0259,-58.75,13.99
840,3,2,0.0000,-49.14,6.69
840,3,4,0.0306,-50.32,7.32
840,4,0,0.0163,-69.19,27.00
840,4,1,0.4203,-65.31,20.04
