step,source_ap,dest_ap,weight,interference_dbm,distance
879,2,1,0.0307,-50.16,9.08
879,2,3,0.0000,-46.15,6.67
879,2,4,0.0275,-55.96,14.16
879,3,0,0.4216,-65.18,20.67
879,3,1,0.0209,-60.81,14.78
879,3,2,0.0000,-50.44,6.67
879,3,4,0.0250,-53.34,8.33
879,4,0,0.0203,-69.05,26.67
879,4,1,0.5083,-65.33,20.05
879,4,2,0.0248,-60.81,14.16
879,4,3,0.0286,-53.90,8.33
880,0,1,0.0249,-52.55,6.77
880,0,2,0.0000,-62.25,14.24
880,0,3,0.3847,-67.10,20.67
880,0,4,0.0151,-70.42,26.67
880,1,0,0.0304,-50.72,6.77
880,1,2,0.0283,-54.54,9.08
880,1,3,0.0248,-60.90,14.78
880,1,4,0.5142,-64.87,20.05
880,2,0,0.0000,-56.04,14.24
880,2,1,0.0307,-50.16,9.08
880,2,3,0.0000,-46.15,6.67
880,2,4,0.0275,-55.96,14.16
880,3,0,0.4216,-65.18,20.67
880,3,1,0.0209,-60.81,14.78
880,3,2,0.0000,-50.44,6.67
880,3,4,0.0250,-53.34,8.33
880,4,0,0.0203,-69.05,26.67
880,4,1,0.5083,-65.33,20.05
880,4,2,0.0248,-60.81,14.16
880,4,3,0.0286,-53.90,8.33
881,0,1,0.0245,-52.55,6.77
881,0,2,0.0000,-62.25,14.24
881,0,3,0.3751,-67.10,20.67
881,0,4,0.0147,-70.42,26.67
881,1,0,0.0304,-50.72,6.77
881,1,2,0.0283,-54.54,9.08
881,1,3,0.0248,-60.90,14.78
881,1,4,0.5142,-64.87,20.05
881,2,0,0.0000,-56.04,14.24
881,2,1,0.0307,-50.16,9.08
881,2,3,0.0000,-46.15,6.67
881,2,4,0.0275,-55.96,14.16
881,3,0,0.4212,-65.18,20.67
881,3,1,0.0209,-60.81,14.78
881,3,2,0.0000,-50.44,6.67
881,3,4,0.0250,-53.34,8.33
881,4,0,0.0203,-69.05,26.67
881,4,1,0.5083,-65.33,20.05
881,4,2,0.0248,-60.81,14.16
881,4,3,0.0286,-53.90,8.33
882,0,1,0.0255,-52.55,6.77
882,0,2,0.0000,-62.25,14.24
882,0,3,0.3986,-67.10,20.67
882,0,4,0.0157,-70.42,26.67
882,1,0,0.0294,-50.72,6.77
882,1,2,0.0273,-54.54,9.08
882,1,3,0.0238,-60.90,14.78
882,1,4,0.4921,-64.87,20.05
882,2,0,0.0000,-56.04,14.24
882,2,1,0.0307,-50.16,9.08
882,2,3,0.0000,-46.15,6.67
882,2,4,0.0275,-55.96,14.16
882,3,0,0.4212,-65.18,20.67
882,3,1,0.0209,-60.81,14.78
882,3,2,0.0000,-50.44,6.67
882,3,4,0.0250,-53.34,8.33
882,4,0,0.0203,-69.05,26.67
882,4,1,0.5083,-65.33,20.05
882,4,2,0.0248,-60.81,14.16
882,4,3,0.0286,-53.90,8.33
883,0,1,0.0261,-52.55,6.77
883,0,2,0.0000,-62.25,14.24
883,0,3,0.4128,-67.10,20.67
883,0,4,0.0163,-70.42,26.67
883,1,0,0.0278,-50.72,6.77
883,1,2,0.0257,-54.54,9.08
883,1,3,0.0222,-60.90,14.78
883,1,4,0.4563,-64.87,20.05
883,2,0,0.0000,-56.04,14.24
883,2,1,0.0307,-50.16,9.08
883,2,3,0.0000,-46.15,6.67
883,2,4,0.0275,-55.96,14.16
883,3,0,0.3574,-65.18,20.67
883,3,1,0.0181,-60.81,14.78
883,3,2,0.0000,-50.44,6.67
883,3,4,0.0222,-53.34,8.33
883,4,0,0.0203,-69.05,26.67
883,4,1,0.5083,-65.33,20.05
883,4,2,0.0248,-60.81,14.16
883,4,3,0.0286,-53.90,8.33
884,0,1,0.0261,-52.55,6.77
884,0,2,0.0000,-62.25,14.24
884,0,3,0.4128,-67.10,20.67
884,0,4,0.0163,-70.42,26.67
884,1,0,0.0278,-50.72,6.77
884,1,2,0.0257,-54.54,9.08
884,1,3,0.0222,-60.90,14.78
884,1,4,0.4563,-64.87,20.05
884,2,0,0.0000,-56.04,14.24
884,2,1,0.0307,-50.16,9.08
884,2,3,0.0000,-46.15,6.67
884,2,4,0.0275,-55.96,14.16
884,3,0,0.3574,-65.18,20.67
884,3,1,0.0181,-60.81,14.78
884,3,2,0.0000,-50.44,6.67
884,3,4,0.0222,-53.34,8.33
884,4,0,0.0203,-69.05,26.67
884,4,1,0.5083,-65.33,20.05
884,4,2,0.0248,-60.81,14.16
884,4,3,0.0286,-53.90,8.33
885,0,1,0.0261,-52.55,6.77
885,0,2,0.0000,-62.25,14.24
885,0,3,0.4128,-67.10,20.67
885,0,4,0.0163,-70.42,26.67
885,1,0,0.0274,-50.72,6.77
885,1,2,0.0253,-54.54,9.08
885,1,3,0.0218,-60.90,14.78
885,1,4,0.4463,-64.87,20.05
885,2,0,0.0000,-56.04,14.24
885,2,1,0.0307,-50.16,9.08
885,2,3,0.0000,-46.15,6.67
885,2,4,0.0275,-55.96,14.16
885,3,0,0.3886,-65.18,20.67
885,3,1,0.0195,-60.81,14.78
885,3,2,0.0000,-50.44,6.67
885,3,4,0.0236,-53.34,8.33
885,4,0,0.0192,-69.05,26.67
885,4,1,0.4824,-65.33,20.05
885,4,2,0.0237,-60.81,14.16
885,4,3,0.0275,-53.90,8.33
886,0,1,0.0252,-52.55,6.77
886,0,2,0.0000,-62.25,14.24
886,0,3,0.3918,-67.10,20.67
886,0,4,0.0154,-70.42,26.67
886,1,0,0.0283,-50.72,6.77
886,1,2,0.0262,-54.54,9.08
886,1,3,0.0227,-60.90,14.78
886,1,4,0.4673,-64.87,20.05
886,2,0,0.0000,-56.04,14.24
886,2,1,0.0307,-50.16,9.08
886,2,3,0.0000,-46.15,6.67
886,2,4,0.0275,-55.96,14.16
886,3,0,0.3728,-65.18,20.67
886,3,1,0.0188,-60.81,14.78
886,3,2,0.0000,-50.44,6.67
886,3,4,0.0229,-53.34,8.33
886,4,0,0.0188,-69.05,26.67
886,4,1,0.4742,-65.33,20.05
886,4,2,0.0233,-60.81,14.16
886,4,3,0.0271,-53.90,8.33
887,0,1,0.0232,-52.55,6.77
887,0,2,0.0000,-62.25,14.24
887,0,3,0.3456,-67.10,20.67
887,0,4,0.0134,-70.42,26.67
887,1,0,0.0303,-50.72,6.77
887,1,2,0.0282,-54.54,9.08
887,1,3,0.0247,-60.90,14.78
887,1,4,0.5134,-64.87,20.05
887,2,0,0.0000,-56.04,14.24
887,2,1,0.0307,-50.16,9.08
887,2,3,0.0000,-46.15,6.67
887,2,4,0.0275,-55.96,14.16
887,3,0,0.3416,-65.18,20.67
887,3,1,0.0174,-60.81,14.78
887,3,2,0.0000,-50.44,6.67
887,3,4,0.0215,-53.34,8.33
887,4,0,0.0203,-69.05,26.67
887,4,1,0.5083,-65.33,20.05
887,4,2,0.0248,-60.81,14.16
887,4,3,0.0286,-53.90,8.33
888,0,1,0.0232,-52.55,6.77
888,0,2,0.0000,-62.25,14.24
888,0,3,0.3456,-67.10,20.67
888,0,4,0.0134,-70.42,26.67
888,1,0,0.0304,-50.72,6.77
888,1,2,0.0283,-54.54,9.08
888,1,3,0.0248,-60.90,14.78
888,1,4,0.5142,-64.87,20.05
888,2,0,0.0000,-56.04,14.24
888,2,1,0.0307,-50.16,9.08
888,2,3,0.0000,-46.15,6.67
888,2,4,0.0275,-55.96,14.16
888,3,0,0.3416,-65.18,20.67
888,3,1,0.0174,-60.81,14.78
888,3,2,0.0000,-50.44,6.67
888,3,4,0.0215,-53.34,8.33
888,4,0,0.0203,-69.05,26.67
888,4,1,0.5083,-65.33,20.05
888,4,2,0.0248,-60.81,14.16
888,4,3,0.0286,-53.90,8.33
889,0,1,0.0232,-52.55,6.77
889,0,2,0.0000,-62.25,14.24
889,0,3,0.3456,-67.10,20.67
889,0,4,0.0134,-70.42,26.67
889,1,0,0.0304,-50.72,6.77
889,1,2,0.0283,-54.54,9.08
889,1,3,0.0248,-60.90,14.78
889,1,4,0.5142,-64.87,20.05
889,2,0,0.0000,-56.04,14.24
889,2,1,0.0307,-50.16,9.08
889,2,3,0.0000,-46.15,6.67
889,2,4,0.0275,-55.96,14.16
889,3,0,0.3102,-65.18,20.67
889,3,1,0.0160,-60.81,14.78
889,3,2,0.0000,-50.44,6.67
889,3,4,0.0201,-53.34,8.33
889,4,0,0.0203,-69.05,26.67
889,4,1,0.5083,-65.33,20.05
889,4,2,0.0248,-60.81,14.16
889,4,3,0.0286,-53.90,8.33
890,0,1,0.0241,-52.55,6.77
890,0,2,0.0000,-62.25,14.24
890,0,3,0.3667,-67.10,20.67
890,0,4,0.0143,-70.42,26.67
890,1,0,0.0277,-50.72,6.77
890,1,2,0.0256,-54.54,9.08
890,1,3,0.0221,-60.90,14.78
890,1,4,0.4529,-64.87,20.05
890,2,0,0.0000,-56.04,14.24
890,2,1,0.0307,-50.16,9.08
890,2,3,0.0000,-46.15,6.67
890,2,4,0.0275,-55.96,14.16
890,3,0,0.3102,-65.18,20.67
890,3,1,0.0160,-60.81,14.78
890,3,2,0.0000,-50.44,6.67
890,3,4,0.0201,-53.34,8.33
890,4,0,0.0196,-69.05,26.67
890,4,1,0.4915,-65.33,20.05
890,4,2,0.0241,-60.81,14.16
890,4,3,0.0279,-53.90,8.33
891,0,1,0.0241,-52.55,6.77
891,0,2,0.0000,-62.25,14.24
891,0,3,0.3667,-67.10,20.67
891,0,4,0.0143,-70.42,26.67
891,1,0,0.0259,-50.72,6.77
891,1,2,0.0238,-54.54,9.08
891,1,3,0.0203,-60.90,14.78
891,1,4,0.4127,-64.87,20.05
891,2,0,0.0000,-56.04,14.24
891,2,1,0.0307,-50.16,9.08
891,2,3,0.0000,-46.15,6.67
891,2,4,0.0275,-55.96,14.16
891,3,0,0.3102,-65.18,20.67
891,3,1,0.0160,-60.81,14.78
891,3,2,0.0000,-50.44,6.67
891,3,4,0.0201,-53.34,8.33
891,4,0,0.0189,-69.05,26.67
891,4,1,0.4764,-65.33,20.05
891,4,2,0.0234,-60.81,14.16
891,4,3,0.0272,-53.90,8.33
892,0,1,0.0241,-52.55,6.77
892,0,2,0.0000,-62.25,14.24
892,0,3,0.3667,-67.10,20.67
892,0,4,0.0143,-70.42,26.67
892,1,0,0.0279,-50.72,6.77
892,1,2,0.0258,-54.54,9.08
892,1,3,0.0223,-60.90,14.78
892,1,4,0.4573,-64.87,20.05
892,2,0,0.0000,-56.04,14.24
892,2,1,0.0307,-50.16,9.08
892,2,3,0.0000,-46.15,6.67
892,2,4,0.0275,-55.96,14.16
892,3,0,0.3102,-65.18,20.67
892,3,1,0.0160,-60.81,14.78
892,3,2,0.0000,-50.44,6.67
892,3,4,0.0201,-53.34,8.33
892,4,0,0.0189,-69.05,26.67
892,4,1,0.4764,-65.33,20.05
892,4,2,0.0234,-60.81,14.16
892,4,3,0.0272,-53.90,8.33
893,0,1,0.0237,-52.55,6.77
893,0,2,0.0000,-62.25,14.24
893,0,3,0.3568,-67.10,20.67
893,0,4,0.0139,-70.42,26.67
893,1,0,0.0288,-50.72,6.77
893,1,2,0.0267,-54.54,9.08
893,1,3,0.0232,-60.90,14.78
893,1,4,0.4784,-64.87,20.05
893,2,0,0.0000,-56.04,14.24
893,2,1,0.0307,-50.16,9.08
893,2,3,0.0000,-46.15,6.67
893,2,4,0.0275,-55.96,14.16
893,3,0,0.3102,-65.18,20.67
893,3,1,0.0160,-60.81,14.78
893,3,2,0.0000,-50.44,6.67
893,3,4,0.0201,-53.34,8.33
893,4,0,0.0181,-69.05,26.67
893,4,1,0.4581,-65.33,20.05
893,4,2,0.0226,-60.81,14.16
893,4,3,0.0264,-53.90,8.33
894,0,1,0.0248,-52.55,6.77
894,0,2,0.0000,-62.25,14.24
894,0,3,0.3824,-67.10,20.67
894,0,4,0.0150,-70.42,26.67
894,1,0,0.0290,-50.72,6.77
894,1,2,0.0269,-54.54,9.08
894,1,3,0.0235,-60.90,14.78
894,1,4,0.4843,-64.87,20.05
894,2,0,0.0000,-56.04,14.24
894,2,1,0.0307,-50.16,9.08
894,2,3,0.0000,-46.15,6.67
894,2,4,0.0275,-55.96,14.16
894,3,0,0.3102,-65.18,20.67
894,3,1,0.0160,-60.81,14.78
894,3,2,0.0000,-50.44,6.67
894,3,4,0.0201,-53.34,8.33
894,4,0,0.0187,-69.05,26.67
894,4,1,0.4732,-65.33,20.05
894,4,2,0.0233,-60.81,14.16
894,4,3,0.0271,-53.90,8.33
895,0,1,0.0248,-52.55,6.77
895,0,2,0.0000,-62.25,14.24
895,0,3,0.3824,-67.10,20.67
895,0,4,0.0150,-70.42,26.67
895,1,0,0.0290,-50.72,6.77
895,1,2,0.0269,-54.54,9.08
895,1,3,0.0235,-60.90,14.78
895,1,4,0.4843,-64.87,20.05
895,2,0,0.0000,-56.04,14.24
895,2,1,0.0307,-50.16,9.08
895,2,3,0.0000,-46.15,6.67
895,2,4,0.0275,-55.96,14.16
895,3,0,0.3102,-65.18,20.67
895,3,1,0.0160,-60.81,14.78
895,3,2,0.0000,-50.44,6.67
895,3,4,0.0201,-53.34,8.33
895,4,0,0.0187,-69.05,26.67
895,4,1,0.4732,-65.33,20.05
895,4,2,0.0233,-60.81,14.16
895,4,3,0.0271,-53.90,8.33
896,0,1,0.0258,-52.55,6.77
896,0,2,0.0000,-62.25,14.24
896,0,3,0.4064,-67.10,20.67
896,0,4,0.0160,-70.42,26.67
896,1,0,0.0280,-50.72,6.77
896,1,2,0.0259,-54.54,9.08
896,1,3,0.0224,-60.90,14.78
896,1,4,0.4603,-64.87,20.05
896,2,0,0.0000,-56.04,14.24
896,2,1,0.0307,-50.16,9.08
896,2,3,0.0000,-46.15,6.67
896,2,4,0.0275,-55.96,14.16
896,3,0,0.3412,-65.18,20.67
896,3,1,0.0174,-60.81,14.78
896,3,2,0.0000,-50.44,6.67
896,3,4,0.0215,-53.34,8.33
896,4,0,0.0187,-69.05,26.67
896,4,1,0.4732,-65.33,20.05
896,4,2,0.0233,-60.81,14.16
896,4,3,0.0271,-53.90,8.33
897,0,1,0.0258,-52.55,6.77
897,0,2,0.0000,-62.25,14.24
897,0,3,0.4064,-67.10,20.67
897,0,4,0.0160,-70.42,26.67
897,1,0,0.0280,-50.72,6.77
897,1,2,0.0259,-54.54,9.08
897,1,3,0.0224,-60.90,14.78
897,1,4,0.4603,-64.87,20.05
897,2,0,0.0000,-56.04,14.24
897,2,1,0.0307,-50.16,9.08
897,2,3,0.0000,-46.15,6.67
897,2,4,0.0275,-55.96,14.16
897,3,0,0.3412,-65.18,20.67
897,3,1,0.0174,-60.81,14.78
897,3,2,0.0000,-50.44,6.67
897,3,4,0.0215,-53.34,8.33
897,4,0,0.0192,-69.05,26.67
897,4,1,0.4842,-65.33,20.05
897,4,2,0.0238,-60.81,14.16
897,4,3,0.0276,-53.90,8.33
898,0,1,0.0258,-52.55,6.77
898,0,2,0.0000,-62.25,14.24
898,0,3,0.4064,-67.10,20.67
898,0,4,0.0160,-70.42,26.67
898,1,0,0.0288,-50.72,6.77
898,1,2,0.0267,-54.54,9.08
898,1,3,0.0232,-60.90,14.78
898,1,4,0.4786,-64.87,20.05
898,2,0,0.0000,-56.04,14.24
898,2,1,0.0307,-50.16,9.08
898,2,3,0.0000,-46.15,6.67
898,2,4,0.0275,-55.96,14.16
898,3,0,0.3412,-65.18,20.67
898,3,1,0.0174,-60.81,14.78
898,3,2,0.0000,-50.44,6.67
898,3,4,0.0215,-53.34,8.33
898,4,0,0.0192,-69.05,26.67
898,4,1,0.4842,-65.33,20.05
898,4,2,0.0238,-60.81,14.16
898,4,3,0.0276,-53.90,8.33
899,0,1,0.0250,-52.55,6.77
899,0,2,0.0000,-62.25,14.24
899,0,3,0.3879,-67.10,20.67
899,0,4,0.0152,-70.42,26.67
899,1,0,0.0291,-50.72,6.77
899,1,2,0.0270,-54.54,9.08
899,1,3,0.0235,-60.90,14.78
899,1,4,0.4846,-64.87,20.05
899,2,0,0.0000,-56.04,14.24
899,2,1,0.0307,-50.16,9.08
899,2,3,0.0000,-46.15,6.67
899,2,4,0.0275,-55.96,14.16
899,3,0,0.3616,-65.18,20.67
899,3,1,0.0183,-60.81,14.78
899,3,2,0.0000,-50.44,6.67
899,3,4,0.0224,-53.34,8.33
899,4,0,0.0197,-69.05,26.67
899,4,1,0.4939,-65.33,20.05
899,4,2,0.0242,-60.81,14.16
899,4,3,0.0280,-53.90,8.33
900,0,1,0.0240,-52.55,6.77
900,0,2,0.0000,-62.25,14.24
900,0,3,0.3639,-67.10,20.67
900,0,4,0.0142,-70.42,26.67
900,1,0,0.0297,-50.72,6.77
900,1,2,0.0276,-54.54,9.08
900,1,3,0.0241,-60.90,14.78
900,1,4,0.4998,-64.87,20.05
900,2,0,0.0000,-56.04,14.24
900,2,1,0.0307,-50.16,9.08
900,2,3,0.0000,-46.15,6.67
900,2,4,0.0275,-55.96,14.16
900,3,0,0.3616,-65.18,20.67
900,3,1,0.0183,-60.81,14.78
900,3,2,0.0000,-50.44,6.67
900,3,4,0.0224,-53.34,8.33
900,4,0,0.0197,-69.05,26.67
900,4,1,0.4939,-65.33,20.05
900,4,2,0.0242,-60.81,14.16
900,4,3,0.0280,-53.90,8.33
901,0,1,0.0254,-52.55,6.77
901,0,2,0.0000,-62.25,14.24
901,0,3,0.3953,-67.10,20.67
901,0,4,0.0155,-70.42,26.67
901,1,0,0.0273,-50.72,6.77
901,1,2,0.0252,-54.54,9.08
901,1,3,0.0217,-60.90,14.78
901,1,4,0.4449,-64.87,20.05
901,2,0,0.0000,-56.04,14.24
901,2,1,0.0307,-50.16,9.08
901,2,3,0.0000,-46.15,6.67
901,2,4,0.0275,-55.96,14.16
901,3,0,0.3856,-65.18,20.67
901,3,1,0.0193,-60.81,14.78
901,3,2,0.0000,-50.44,6.67
901,3,4,0.0234,-53.34,8.33
901,4,0,0.0197,-69.05,26.67
901,4,1,0.4939,-65.33,20.05
901,4,2,0.0242,-60.81,14.16
901,4,3,0.0280,-53.90,8.33
902,0,1,0.0254,-52.55,6.77
902,0,2,0.0000,-62.25,14.24
902,0,3,0.3953,-67.10,20.67
902,0,4,0.0155,-70.42,26.67
902,1,0,0.0273,-50.72,6.77
902,1,2,0.0252,-54.54,9.08
902,1,3,0.0217,-60.90,14.78
902,1,4,0.4449,-64.87,20.05
902,2,0,0.0000,-56.04,14.24
902,2,1,0.0307,-50.16,9.08
902,2,3,0.0000,-46.15,6.67
902,2,4,0.0275,-55.96,14.16
902,3,0,0.3547,-65.18,20.67
902,3,1,0.0180,-60.81,14.78
902,3,2,0.0000,-50.44,6.67
902,3,4,0.0221,-53.34,8.33
902,4,0,0.0203,-69.05,26.67
902,4,1,0.5083,-65.33,20.05
902,4,2,0.0248,-60.81,14.16
902,4,3,0.0286,-53.90,8.33
903,0,1,0.0254,-52.55,6.77
903,0,2,0.0000,-62.25,14.24
903,0,3,0.3953,-67.10,20.67
903,0,4,0.0155,-70.42,26.67
903,1,0,0.0264,-50.72,6.77
903,1,2,0.0243,-54.54,9.08
903,1,3,0.0208,-60.90,14.78
903,1,4,0.4239,-64.87,20.05
903,2,0,0.0000,-56.04,14.24
903,2,1,0.0307,-50.16,9.08
903,2,3,0.0000,-46.15,6.67
903,2,4,0.0275,-55.96,14.16
903,3,0,0.3547,-65.18,20.67
903,3,1,0.0180,-60.81,14.78
903,3,2,0.0000,-50.44,6.67
903,3,4,0.0221,-53.34,8.33
903,4,0,0.0203,-69.05,26.67
903,4,1,0.5083,-65.33,20.05
903,4,2,0.0248,-60.81,14.16
903,4,3,0.0286,-53.90,8.33
904,0,1,0.0254,-52.55,6.77
904,0,2,0.0000,-62.25,14.24
904,0,3,0.3953,-67.10,20.67
904,0,4,0.0155,-70.42,26.67
904,1,0,0.0244,-50.72,6.77
904,1,2,0.0223,-54.54,9.08
904,1,3,0.0189,-60.90,14.78
904,1,4,0.3794,-64.87,20.05
904,2,0,0.0000,-56.04,14.24
904,2,1,0.0307,-50.16,9.08
904,2,3,0.0000,-46.15,6.67
904,2,4,0.0275,-55.96,14.16
904,3,0,0.3343,-65.18,20.67
904,3,1,0.0171,-60.81,14.78
904,3,2,0.0000,-50.44,6.67
904,3,4,0.0212,-53.34,8.33
904,4,0,0.0203,-69.05,26.67
904,4,1,0.5083,-65.33,20.05
904,4,2,0.0248,-60.81,14.16
904,4,3,0.0286,-53.90,8.33
905,0,1,0.0257,-52.55,6.77
905,0,2,0.0000,-62.25,14.24
905,0,3,0.4041,-67.10,20.67
905,0,4,0.0159,-70.42,26.67
905,1,0,0.0242,-50.72,6.77
905,1,2,0.0221,-54.54,9.08
905,1,3,0.0186,-60.90,14.78
905,1,4,0.3732,-64.87,20.05
905,2,0,0.0000,-56.04,14.24
905,2,1,0.0307,-50.16,9.08
905,2,3,0.0000,-46.15,6.67
905,2,4,0.0275,-55.96,14.16
905,3,0,0.3343,-65.18,20.67
905,3,1,0.0171,-60.81,14.78
905,3,2,0.0000,-50.44,6.67
905,3,4,0.0212,-53.34,8.33
905,4,0,0.0203,-69.05,26.67
905,4,1,0.5083,-65.33,20.05
905,4,2,0.0248,-60.81,14.16
905,4,3,0.0286,-53.90,8.33
906,0,1,0.0257,-52.55,6.77
906,0,2,0.0000,-62.25,14.24
906,0,3,0.4041,-67.10,20.67
906,0,4,0.0159,-70.42,26.67
906,1,0,0.0242,-50.72,6.77
906,1,2,0.0221,-54.54,9.08
906,1,3,0.0186,-60.90,14.78
906,1,4,0.3732,-64.87,20.05
906,2,0,0.0000,-56.04,14.24
906,2,1,0.0307,-50.16,9.08
906,2,3,0.0000,-46.15,6.67
906,2,4,0.0275,-55.96,14.16
906,3,0,0.3343,-65.18,20.67
906,3,1,0.0171,-60.81,14.78
906,3,2,0.0000,-50.44,6.67
906,3,4,0.0212,-53.34,8.33
906,4,0,0.0203,-69.05,26.67
906,4,1,0.5083,-65.33,20.05
906,4,2,0.0248,-60.81,14.16
906,4,3,0.0286,-53.90,8.33
907,0,1,0.0257,-52.55,6.77
907,0,2,0.0000,-62.25,14.24
907,0,3,0.4041,-67.10,20.67
907,0,4,0.0159,-70.42,26.67
907,1,0,0.0242,-50.72,6.77
907,1,2,0.0221,-54.54,9.08
907,1,3,0.0186,-60.90,14.78
907,1,4,0.3732,-64.87,20.05
907,2,0,0.0000,-56.04,14.24
907,2,1,0.0307,-50.16,9.08
907,2,3,0.0000,-46.15,6.67
907,2,4,0.0275,-55.96,14.16
907,3,0,0.3867,-65.18,20.67
907,3,1,0.0194,-60.81,14.78
907,3,2,0.0000,-50.44,6.67
907,3,4,0.0235,-53.34,8.33
907,4,0,0.0201,-69.05,26.67
907,4,1,0.5043,-65.33,20.05
907,4,2,0.0246,-60.81,14.16
907,4,3,0.0284,-53.90,8.33
908,0,1,0.0257,-52.55,6.77
908,0,2,0.0000,-62.25,14.24
908,0,3,0.4041,-67.10,20.67
908,0,4,0.0159,-70.42,26.67
908,1,0,0.0264,-50.72,6.77
908,1,2,0.0243,-54.54,9.08
908,1,3,0.0208,-60.90,14.78
908,1,4,0.4237,-64.87,20.05
908,2,0,0.0000,-56.04,14.24
908,2,1,0.0307,-50.16,9.08
908,2,3,0.0000,-46.15,6.67
908,2,4,0.0275,-55.96,14.16
908,3,0,0.3867,-65.18,20.67
908,3,1,0.0194,-60.81,14.78
908,3,2,0.0000,-50.44,6.67
908,3,4,0.0235,-53.34,8.33
908,4,0,0.0201,-69.05,26.67
908,4,1,0.5043,-65.33,20.05
908,4,2,0.0246,-60.81,14.16
908,4,3,0.0284,-53.90,8.33
909,0,1,0.0257,-52.55,6.77
909,0,2,0.0000,-62.25,14.24
909,0,3,0.4041,-67.10,20.67
909,0,4,0.0159,-70.42,26.67
909,1,0,0.0274,-50.72,6.77
909,1,2,0.0253,-54.54,9.08
909,1,3,0.0218,-60.90,14.78
909,1,4,0.4473,-64.87,20.05
909,2,0,0.0000,-56.04,14.24
909,2,1,0.0307,-50.16,9.08
909,2,3,0.0000,-46.15,6.67
909,2,4,0.0275,-55.96,14.16
909,3,0,0.4008,-65.18,20.67
909,3,1,0.0200,-60.81,14.78
909,3,2,0.0000,-50.44,6.67
909,3,4,0.0241,-53.34,8.33
909,4,0,0.0193,-69.05,26.67
909,4,1,0.4859,-65.33,20.05
909,4,2,0.0238,-60.81,14.16
909,4,3,0.0276,-53.90,8.33
910,0,1,0.0257,-52.55,6.77
910,0,2,0.0000,-62.25,14.24
910,0,3,0.4041,-67.10,20.67
910,0,4,0.0159,-70.42,26.67
910,1,0,0.0284,-50.72,6.77
910,1,2,0.0263,-54.54,9.08
910,1,3,0.0229,-60.90,14.78
910,1,4,0.4706,-64.87,20.05
910,2,0,0.0000,-56.04,14.24
910,2,1,0.0307,-50.16,9.08
910,2,3,0.0000,-46.15,6.67
910,2,4,0.0275,-55.96,14.16
910,3,0,0.4008,-65.18,20.67
910,3,1,0.0200,-60.81,14.78
910,3,2,0.0000,-50.44,6.67
910,3,4,0.0241,-53.34,8.33
910,4,0,0.0193,-69.05,26.67
910,4,1,0.4859,-65.33,20.05
910,4,2,0.0238,-60.81,14.16
910,4,3,0.0276,-53.90,8.33
911,0,1,0.0246,-52.55,6.77
911,0,2,0.0000,-62.25,14.24
911,0,3,0.3785,-67.10,20.67
911,0,4,0.0148,-70.42,26.67
911,1,0,0.0299,-50.72,6.77
911,1,2,0.0278,-54.54,9.08
911,1,3,0.0243,-60.90,14.78
911,1,4,0.5034,-64.87,20.05
911,2,0,0.0000,-56.04,14.24
911,2,1,0.0307,-50.16,9.08
911,2,3,0.0000,-46.15,6.67
911,2,4,0.0275,-55.96,14.16
911,3,0,0.3767,-65.18,20.67
911,3,1,0.0190,-60.81,14.78
911,3,2,0.0000,-50.44,6.67
911,3,4,0.0231,-53.34,8.33
911,4,0,0.0203,-69.05,26.67
911,4,1,0.5083,-65.33,20.05
911,4,2,0.0248,-60.81,14.16
911,4,3,0.0286,-53.90,8.33
912,0,1,0.0246,-52.55,6.77
912,0,2,0.0000,-62.25,14.24
912,0,3,0.3785,-67.10,20.67
912,0,4,0.0148,-70.42,26.67
912,1,0,0.0294,-50.72,6.77
912,1,2,0.0273,-54.54,9.08
912,1,3,0.0238,-60.90,14.78
912,1,4,0.4929,-64.87,20.05
912,2,0,0.0000,-56.04,14.24
912,2,1,0.0307,-50.16,9.08
912,2,3,0.0000,-46.15,6.67
912,2,4,0.0275,-55.96,14.16
912,3,0,0.4176,-65.18,20.67
912,3,1,0.0207,-60.81,14.78
912,3,2,0.0000,-50.44,6.67
912,3,4,0.0249,-53.34,8.33
912,4,0,0.0203,-69.05,26.67
912,4,1,0.5083,-65.33,20.05
912,4,2,0.0248,-60.81,14.16
912,4,3,0.0286,-53.90,8.33
913,0,1,0.0246,-52.55,6.77
913,0,2,0.0000,-62.25,14.24
913,0,3,0.3785,-67.10,20.67
913,0,4,0.0148,-70.42,26.67
913,1,0,0.0294,-50.72,6.77
913,1,2,0.0273,-54.54,9.08
913,1,3,0.0238,-60.90,14.78
913,1,4,0.4929,-64.87,20.05
913,2,0,0.0000,-56.04,14.24
913,2,1,0.0307,-50.16,9.08
913,2,3,0.0000,-46.15,6.67
913,2,4,0.0275,-55.96,14.16
913,3,0,0.4131,-65.18,20.67
913,3,1,0.0205,-60.81,14.78
913,3,2,0.0000,-50.44,6.67
913,3,4,0.0246,-53.34,8.33
913,4,0,0.0203,-69.05,26.67
913,4,1,0.5083,-65.33,20.05
913,4,2,0.0248,-60.81,14.16
913,4,3,0.0286,-53.90,8.33
914,0,1,0.0246,-52.55,6.77
914,0,2,0.0000,-62.25,14.24
914,0,3,0.3785,-67.10,20.67
914,0,4,0.0148,-70.42,26.67
914,1,0,0.0304,-50.72,6.77
914,1,2,0.0283,-54.54,9.08
914,1,3,0.0248,-60.90,14.78
