step,source_ap,dest_ap,weight,interference_dbm,distance
848,3,1,0.0256,-52.35,8.95
848,3,2,0.0000,-57.44,13.22
848,3,4,0.0216,-59.60,15.61
848,4,0,0.0268,-40.44,5.11
848,4,1,0.5200,-57.15,18.42
848,4,2,0.0268,-41.10,5.38
848,4,3,0.0240,-54.98,15.61
849,0,1,0.0183,-60.92,22.30
849,0,2,0.0000,-50.89,10.33
849,0,3,0.4542,-57.89,17.67
849,0,4,0.0243,-41.73,5.11
849,1,0,0.0143,-64.93,22.30
849,1,2,0.0177,-58.64,13.76
849,1,3,0.0208,-53.03,8.95
849,1,4,0.3564,-62.44,18.42
849,2,0,0.0000,-54.56,10.33
849,2,1,0.0179,-58.30,13.76
849,2,3,0.0000,-57.78,13.22
849,2,4,0.0224,-46.06,5.38
849,3,0,0.5174,-61.22,17.67
849,3,1,0.0276,-52.35,8.95
849,3,2,0.0000,-57.44,13.22
849,3,4,0.0236,-59.60,15.61
849,4,0,0.0253,-40.44,5.11
849,4,1,0.4872,-57.15,18.42
849,4,2,0.0253,-41.10,5.38
849,4,3,0.0226,-54.98,15.61
850,0,1,0.0183,-60.92,22.30
850,0,2,0.0000,-50.89,10.33
850,0,3,0.4542,-57.89,17.67
850,0,4,0.0243,-41.73,5.11
850,1,0,0.0168,-64.93,22.30
850,1,2,0.0202,-58.64,13.76
850,1,3,0.0233,-53.03,8.95
850,1,4,0.4134,-62.44,18.42
850,2,0,0.0000,-54.56,10.33
850,2,1,0.0179,-58.30,13.76
850,2,3,0.0000,-57.78,13.22
850,2,4,0.0224,-46.06,5.38
850,3,0,0.4375,-61.22,17.67
850,3,1,0.0241,-52.35,8.95
850,3,2,0.0000,-57.44,13.22
850,3,4,0.0201,-59.60,15.61
850,4,0,0.0258,-40.44,5.11
850,4,1,0.4973,-57.15,18.42
850,4,2,0.0258,-41.10,5.38
850,4,3,0.0230,-54.98,15.61
851,0,1,0.0183,-60.92,22.30
851,0,2,0.0000,-50.89,10.33
851,0,3,0.4542,-57.89,17.67
851,0,4,0.0243,-41.73,5.11
851,1,0,0.0162,-64.93,22.30
851,1,2,0.0197,-58.64,13.76
851,1,3,0.0228,-53.03,8.95
851,1,4,0.4005,-62.44,18.42
851,2,0,0.0000,-54.56,10.33
851,2,1,0.0184,-58.30,13.76
851,2,3,0.0000,-57.78,13.22
851,2,4,0.0229,-46.06,5.38
851,3,0,0.4503,-61.22,17.67
851,3,1,0.0247,-52.35,8.95
851,3,2,0.0000,-57.44,13.22
851,3,4,0.0207,-59.60,15.61
851,4,0,0.0258,-40.44,5.11
851,4,1,0.4978,-57.15,18.42
851,4,2,0.0258,-41.10,5.38
851,4,3,0.0231,-54.98,15.61
852,0,1,0.0183,-60.92,22.30
852,0,2,0.0000,-50.89,10.33
852,0,3,0.4542,-57.89,17.67
852,0,4,0.0243,-41.73,5.11
852,1,0,0.0162,-64.93,22.30
852,1,2,0.0197,-58.64,13.76
852,1,3,0.0227,-53.03,8.95
852,1,4,0.4000,-62.44,18.42
852,2,0,0.0000,-54.56,10.33
852,2,1,0.0184,-58.30,13.76
852,2,3,0.0000,-57.78,13.22
852,2,4,0.0229,-46.06,5.38
852,3,0,0.4504,-61.22,17.67
852,3,1,0.0247,-52.35,8.95
852,3,2,0.0000,-57.44,13.22
852,3,4,0.0207,-59.60,15.61
852,4,0,0.0258,-40.44,5.11
852,4,1,0.4978,-57.15,18.42
852,4,2,0.0258,-41.10,5.38
852,4,3,0.0231,-54.98,15.61
853,0,1,0.0183,-60.92,22.30
853,0,2,0.0000,-50.89,10.33
853,0,3,0.4542,-57.89,17.67
853,0,4,0.0243,-41.73,5.11
853,1,0,0.0162,-64.93,22.30
853,1,2,0.0196,-58.64,13.76
853,1,3,0.0227,-53.03,8.95
853,1,4,0.3992,-62.44,18.42
853,2,0,0.0000,-54.56,10.33
853,2,1,0.0184,-58.30,13.76
853,2,3,0.0000,-57.78,13.22
853,2,4,0.0229,-46.06,5.38
853,3,0,0.4679,-61.22,17.67
853,3,1,0.0254,-52.35,8.95
853,3,2,0.0000,-57.44,13.22
853,3,4,0.0214,-59.60,15.61
853,4,0,0.0250,-40.44,5.11
853,4,1,0.4803,-57.15,18.42
853,4,2,0.0250,-41.10,5.38
853,4,3,0.0223,-54.98,15.61
854,0,1,0.0183,-60.92,22.30
854,0,2,0.0000,-50.89,10.33
854,0,3,0.4542,-57.89,17.67
854,0,4,0.0243,-41.73,5.11
854,1,0,0.0162,-64.93,22.30
854,1,2,0.0196,-58.64,13.76
854,1,3,0.0227,-53.03,8.95
854,1,4,0.3992,-62.44,18.42
854,2,0,0.0000,-54.56,10.33
854,2,1,0.0184,-58.30,13.76
854,2,3,0.0000,-57.78,13.22
854,2,4,0.0229,-46.06,5.38
854,3,0,0.5096,-61.22,17.67
854,3,1,0.0273,-52.35,8.95
854,3,2,0.0000,-57.44,13.22
854,3,4,0.0233,-59.60,15.61
854,4,0,0.0232,-40.44,5.11
854,4,1,0.4386,-57.15,18.42
854,4,2,0.0232,-41.10,5.38
854,4,3,0.0205,-54.98,15.61
855,0,1,0.0183,-60.92,22.30
855,0,2,0.0000,-50.89,10.33
855,0,3,0.4542,-57.89,17.67
855,0,4,0.0243,-41.73,5.11
855,1,0,0.0167,-64.93,22.30
855,1,2,0.0202,-58.64,13.76
855,1,3,0.0233,-53.03,8.95
855,1,4,0.4119,-62.44,18.42
855,2,0,0.0000,-54.56,10.33
855,2,1,0.0184,-58.30,13.76
855,2,3,0.0000,-57.78,13.22
855,2,4,0.0229,-46.06,5.38
855,3,0,0.4832,-61.22,17.67
855,3,1,0.0261,-52.35,8.95
855,3,2,0.0000,-57.44,13.22
855,3,4,0.0221,-59.60,15.61
855,4,0,0.0232,-40.44,5.11
855,4,1,0.4386,-57.15,18.42
855,4,2,0.0232,-41.10,5.38
855,4,3,0.0205,-54.98,15.61
856,0,1,0.0188,-60.92,22.30
856,0,2,0.0000,-50.89,10.33
856,0,3,0.4648,-57.89,17.67
856,0,4,0.0248,-41.73,5.11
856,1,0,0.0167,-64.93,22.30
856,1,2,0.0202,-58.64,13.76
856,1,3,0.0233,-53.03,8.95
856,1,4,0.4119,-62.44,18.42
856,2,0,0.0000,-54.56,10.33
856,2,1,0.0179,-58.30,13.76
856,2,3,0.0000,-57.78,13.22
856,2,4,0.0224,-46.06,5.38
856,3,0,0.4839,-61.22,17.67
856,3,1,0.0261,-52.35,8.95
856,3,2,0.0000,-57.44,13.22
856,3,4,0.0221,-59.60,15.61
856,4,0,0.0233,-40.44,5.11
856,4,1,0.4399,-57.15,18.42
856,4,2,0.0233,-41.10,5.38
856,4,3,0.0205,-54.98,15.61
857,0,1,0.0188,-60.92,22.30
857,0,2,0.0000,-50.89,10.33
857,0,3,0.4648,-57.89,17.67
857,0,4,0.0248,-41.73,5.11
857,1,0,0.0168,-64.93,22.30
857,1,2,0.0203,-58.64,13.76
857,1,3,0.0234,-53.03,8.95
857,1,4,0.4140,-62.44,18.42
857,2,0,0.0000,-54.56,10.33
857,2,1,0.0179,-58.30,13.76
857,2,3,0.0000,-57.78,13.22
857,2,4,0.0224,-46.06,5.38
857,3,0,0.4842,-61.22,17.67
857,3,1,0.0261,-52.35,8.95
857,3,2,0.0000,-57.44,13.22
857,3,4,0.0222,-59.60,15.61
857,4,0,0.0233,-40.44,5.11
857,4,1,0.4399,-57.15,18.42
857,4,2,0.0233,-41.10,5.38
857,4,3,0.0205,-54.98,15.61
858,0,1,0.0195,-60.92,22.30
858,0,2,0.0000,-50.89,10.33
858,0,3,0.4822,-57.89,17.67
858,0,4,0.0255,-41.73,5.11
858,1,0,0.0168,-64.93,22.30
858,1,2,0.0203,-58.64,13.76
858,1,3,0.0234,-53.03,8.95
858,1,4,0.4144,-62.44,18.42
858,2,0,0.0000,-54.56,10.33
858,2,1,0.0174,-58.30,13.76
858,2,3,0.0000,-57.78,13.22
858,2,4,0.0220,-46.06,5.38
858,3,0,0.4841,-61.22,17.67
858,3,1,0.0261,-52.35,8.95
858,3,2,0.0000,-57.44,13.22
858,3,4,0.0222,-59.60,15.61
858,4,0,0.0229,-40.44,5.11
858,4,1,0.4326,-57.15,18.42
858,4,2,0.0229,-41.10,5.38
858,4,3,0.0202,-54.98,15.61
859,0,1,0.0195,-60.92,22.30
859,0,2,0.0000,-50.89,10.33
859,0,3,0.4822,-57.89,17.67
859,0,4,0.0255,-41.73,5.11
859,1,0,0.0168,-64.93,22.30
859,1,2,0.0203,-58.64,13.76
859,1,3,0.0234,-53.03,8.95
859,1,4,0.4144,-62.44,18.42
859,2,0,0.0000,-54.56,10.33
859,2,1,0.0174,-58.30,13.76
859,2,3,0.0000,-57.78,13.22
859,2,4,0.0220,-46.06,5.38
859,3,0,0.4836,-61.22,17.67
859,3,1,0.0261,-52.35,8.95
859,3,2,0.0000,-57.44,13.22
859,3,4,0.0221,-59.60,15.61
859,4,0,0.0229,-40.44,5.11
859,4,1,0.4326,-57.15,18.42
859,4,2,0.0229,-41.10,5.38
859,4,3,0.0202,-54.98,15.61
860,0,1,0.0195,-60.92,22.30
860,0,2,0.0000,-50.89,10.33
860,0,3,0.4822,-57.89,17.67
860,0,4,0.0255,-41.73,5.11
860,1,0,0.0168,-64.93,22.30
860,1,2,0.0203,-58.64,13.76
860,1,3,0.0234,-53.03,8.95
860,1,4,0.4144,-62.44,18.42
860,2,0,0.0000,-54.56,10.33
860,2,1,0.0174,-58.30,13.76
860,2,3,0.0000,-57.78,13.22
860,2,4,0.0220,-46.06,5.38
860,3,0,0.4831,-61.22,17.67
860,3,1,0.0261,-52.35,8.95
860,3,2,0.0000,-57.44,13.22
860,3,4,0.0221,-59.60,15.61
860,4,0,0.0229,-40.44,5.11
860,4,1,0.4326,-57.15,18.42
860,4,2,0.0229,-41.10,5.38
860,4,3,0.0202,-54.98,15.61
861,0,1,0.0195,-60.92,22.30
861,0,2,0.0000,-50.89,10.33
861,0,3,0.4822,-57.89,17.67
861,0,4,0.0255,-41.73,5.11
861,1,0,0.0168,-64.93,22.30
861,1,2,0.0203,-58.64,13.76
861,1,3,0.0234,-53.03,8.95
861,1,4,0.4144,-62.44,18.42
861,2,0,0.0000,-54.56,10.33
861,2,1,0.0174,-58.30,13.76
861,2,3,0.0000,-57.78,13.22
861,2,4,0.0220,-46.06,5.38
861,3,0,0.4550,-61.22,17.67
861,3,1,0.0249,-52.35,8.95
861,3,2,0.0000,-57.44,13.22
861,3,4,0.0209,-59.60,15.61
861,4,0,0.0241,-40.44,5.11
861,4,1,0.4600,-57.15,18.42
861,4,2,0.0241,-41.10,5.38
861,4,3,0.0214,-54.98,15.61
862,0,1,0.0200,-60.92,22.30
862,0,2,0.0000,-50.89,10.33
862,0,3,0.4941,-57.89,17.67
862,0,4,0.0260,-41.73,5.11
862,1,0,0.0168,-64.93,22.30
862,1,2,0.0203,-58.64,13.76
862,1,3,0.0234,-53.03,8.95
862,1,4,0.4144,-62.44,18.42
862,2,0,0.0000,-54.56,10.33
862,2,1,0.0174,-58.30,13.76
862,2,3,0.0000,-57.78,13.22
862,2,4,0.0220,-46.06,5.38
862,3,0,0.4550,-61.22,17.67
862,3,1,0.0249,-52.35,8.95
862,3,2,0.0000,-57.44,13.22
862,3,4,0.0209,-59.60,15.61
862,4,0,0.0242,-40.44,5.11
862,4,1,0.4624,-57.15,18.42
862,4,2,0.0242,-41.10,5.38
862,4,3,0.0215,-54.98,15.61
863,0,1,0.0200,-60.92,22.30
863,0,2,0.0000,-50.89,10.33
863,0,3,0.4941,-57.89,17.67
863,0,4,0.0260,-41.73,5.11
863,1,0,0.0168,-64.93,22.30
863,1,2,0.0203,-58.64,13.76
863,1,3,0.0234,-53.03,8.95
863,1,4,0.4144,-62.44,18.42
863,2,0,0.0000,-54.56,10.33
863,2,1,0.0174,-58.30,13.76
863,2,3,0.0000,-57.78,13.22
863,2,4,0.0220,-46.06,5.38
863,3,0,0.4550,-61.22,17.67
863,3,1,0.0249,-52.35,8.95
863,3,2,0.0000,-57.44,13.22
863,3,4,0.0209,-59.60,15.61
863,4,0,0.0242,-40.44,5.11
863,4,1,0.4624,-57.15,18.42
863,4,2,0.0242,-41.10,5.38
863,4,3,0.0215,-54.98,15.61
864,0,1,0.0200,-60.92,22.30
864,0,2,0.0000,-50.89,10.33
864,0,3,0.4941,-57.89,17.67
864,0,4,0.0260,-41.73,5.11
864,1,0,0.0168,-64.93,22.30
864,1,2,0.0203,-58.64,13.76
864,1,3,0.0234,-53.03,8.95
864,1,4,0.4144,-62.44,18.42
864,2,0,0.0000,-54.56,10.33
864,2,1,0.0174,-58.30,13.76
864,2,3,0.0000,-57.78,13.22
864,2,4,0.0220,-46.06,5.38
864,3,0,0.4550,-61.22,17.67
864,3,1,0.0249,-52.35,8.95
864,3,2,0.0000,-57.44,13.22
864,3,4,0.0209,-59.60,15.61
864,4,0,0.0242,-40.44,5.11
864,4,1,0.4624,-57.15,18.42
864,4,2,0.0242,-41.10,5.38
864,4,3,0.0215,-54.98,15.61
865,0,1,0.0200,-60.92,22.30
865,0,2,0.0000,-50.89,10.33
865,0,3,0.4941,-57.89,17.67
865,0,4,0.0260,-41.73,5.11
865,1,0,0.0168,-64.93,22.30
865,1,2,0.0203,-58.64,13.76
865,1,3,0.0234,-53.03,8.95
865,1,4,0.4144,-62.44,18.42
865,2,0,0.0000,-54.56,10.33
865,2,1,0.0174,-58.30,13.76
865,2,3,0.0000,-57.78,13.22
865,2,4,0.0220,-46.06,5.38
865,3,0,0.4550,-61.22,17.67
865,3,1,0.0249,-52.35,8.95
865,3,2,0.0000,-57.44,13.22
865,3,4,0.0209,-59.60,15.61
865,4,0,0.0242,-40.44,5.11
865,4,1,0.4624,-57.15,18.42
865,4,2,0.0242,-41.10,5.38
865,4,3,0.0215,-54.98,15.61
866,0,1,0.0200,-60.92,22.30
866,0,2,0.0000,-50.89,10.33
866,0,3,0.4941,-57.89,17.67
866,0,4,0.0260,-41.73,5.11
866,1,0,0.0168,-64.93,22.30
866,1,2,0.0203,-58.64,13.76
866,1,3,0.0234,-53.03,8.95
866,1,4,0.4144,-62.44,18.42
866,2,0,0.0000,-54.56,10.33
866,2,1,0.0174,-58.30,13.76
866,2,3,0.0000,-57.78,13.22
866,2,4,0.0220,-46.06,5.38
866,3,0,0.4550,-61.22,17.67
866,3,1,0.0249,-52.35,8.95
866,3,2,0.0000,-57.44,13.22
866,3,4,0.0209,-59.60,15.61
866,4,0,0.0242,-40.44,5.11
866,4,1,0.4624,-57.15,18.42
866,4,2,0.0242,-41.10,5.38
866,4,3,0.0215,-54.98,15.61
867,0,1,0.0219,-60.92,22.30
867,0,2,0.0000,-50.89,10.33
867,0,3,0.5357,-57.89,17.67
867,0,4,0.0279,-41.73,5.11
867,1,0,0.0168,-64.93,22.30
867,1,2,0.0203,-58.64,13.76
867,1,3,0.0234,-53.03,8.95
867,1,4,0.4144,-62.44,18.42
867,2,0,0.0000,-54.56,10.33
867,2,1,0.0174,-58.30,13.76
867,2,3,0.0000,-57.78,13.22
867,2,4,0.0220,-46.06,5.38
867,3,0,0.4550,-61.22,17.67
867,3,1,0.0249,-52.35,8.95
867,3,2,0.0000,-57.44,13.22
867,3,4,0.0209,-59.60,15.61
867,4,0,0.0224,-40.44,5.11
867,4,1,0.4208,-57.15,18.42
867,4,2,0.0224,-41.10,5.38
867,4,3,0.0197,-54.98,15.61
868,0,1,0.0215,-60.92,22.30
868,0,2,0.0000,-50.89,10.33
868,0,3,0.5270,-57.89,17.67
868,0,4,0.0275,-41.73,5.11
868,1,0,0.0168,-64.93,22.30
868,1,2,0.0203,-58.64,13.76
868,1,3,0.0234,-53.03,8.95
868,1,4,0.4144,-62.44,18.42
868,2,0,0.0000,-54.56,10.33
868,2,1,0.0174,-58.30,13.76
868,2,3,0.0000,-57.78,13.22
868,2,4,0.0220,-46.06,5.38
868,3,0,0.4550,-61.22,17.67
868,3,1,0.0249,-52.35,8.95
868,3,2,0.0000,-57.44,13.22
868,3,4,0.0209,-59.60,15.61
868,4,0,0.0224,-40.44,5.11
868,4,1,0.4208,-57.15,18.42
868,4,2,0.0224,-41.10,5.38
868,4,3,0.0197,-54.98,15.61
869,0,1,0.0216,-60.92,22.30
869,0,2,0.0000,-50.89,10.33
869,0,3,0.5290,-57.89,17.67
869,0,4,0.0276,-41.73,5.11
869,1,0,0.0168,-64.93,22.30
869,1,2,0.0203,-58.64,13.76
869,1,3,0.0234,-53.03,8.95
869,1,4,0.4144,-62.44,18.42
869,2,0,0.0000,-54.56,10.33
869,2,1,0.0174,-58.30,13.76
869,2,3,0.0000,-57.78,13.22
869,2,4,0.0220,-46.06,5.38
869,3,0,0.4550,-61.22,17.67
869,3,1,0.0249,-52.35,8.95
869,3,2,0.0000,-57.44,13.22
869,3,4,0.0209,-59.60,15.61
869,4,0,0.0224,-40.44,5.11
869,4,1,0.4208,-57.15,18.42
869,4,2,0.0224,-41.10,5.38
869,4,3,0.0197,-54.98,15.61
870,0,1,0.0217,-60.92,22.30
870,0,2,0.0000,-50.89,10.33
870,0,3,0.5307,-57.89,17.67
870,0,4,0.0277,-41.73,5.11
870,1,0,0.0168,-64.93,22.30
870,1,2,0.0203,-58.64,13.76
870,1,3,0.0234,-53.03,8.95
870,1,4,0.4144,-62.44,18.42
870,2,0,0.0000,-54.56,10.33
870,2,1,0.0174,-58.30,13.76
870,2,3,0.0000,-57.78,13.22
870,2,4,0.0220,-46.06,5.38
870,3,0,0.4548,-61.22,17.67
870,3,1,0.0249,-52.35,8.95
870,3,2,0.0000,-57.44,13.22
870,3,4,0.0209,-59.60,15.61
870,4,0,0.0224,-40.44,5.11
870,4,1,0.4208,-57.15,18.42
870,4,2,0.0224,-41.10,5.38
870,4,3,0.0197,-54.98,15.61
871,0,1,0.0217,-60.92,22.30
871,0,2,0.0000,-50.89,10.33
871,0,3,0.5326,-57.89,17.67
871,0,4,0.0277,-41.73,5.11
871,1,0,0.0168,-64.93,22.30
871,1,2,0.0203,-58.64,13.76
871,1,3,0.0234,-53.03,8.95
871,1,4,0.4144,-62.44,18.42
871,2,0,0.0000,-54.56,10.33
871,2,1,0.0174,-58.30,13.76
871,2,3,0.0000,-57.78,13.22
871,2,4,0.0220,-46.06,5.38
871,3,0,0.4537,-61.22,17.67
871,3,1,0.0248,-52.35,8.95
871,3,2,0.0000,-57.44,13.22
871,3,4,0.0208,-59.60,15.61
871,4,0,0.0224,-40.44,5.11
871,4,1,0.4208,-57.15,18.42
871,4,2,0.0224,-41.10,5.38
871,4,3,0.0197,-54.98,15.61
872,0,1,0.0218,-60.92,22.30
872,0,2,0.0000,-50.89,10.33
872,0,3,0.5340,-57.89,17.67
872,0,4,0.0278,-41.73,5.11
872,1,0,0.0168,-64.93,22.30
872,1,2,0.0203,-58.64,13.76
872,1,3,0.0234,-53.03,8.95
872,1,4,0.4144,-62.44,18.42
872,2,0,0.0000,-54.56,10.33
872,2,1,0.0174,-58.30,13.76
872,2,3,0.0000,-57.78,13.22
872,2,4,0.0220,-46.06,5.38
872,3,0,0.4349,-61.22,17.67
872,3,1,0.0240,-52.35,8.95
872,3,2,0.0000,-57.44,13.22
872,3,4,0.0200,-59.60,15.61
872,4,0,0.0232,-40.44,5.11
872,4,1,0.4383,-57.15,18.42
872,4,2,0.0232,-41.10,5.38
872,4,3,0.0204,-54.98,15.61
873,0,1,0.0211,-60.92,22.30
873,0,2,0.0000,-50.89,10.33
873,0,3,0.5179,-57.89,17.67
873,0,4,0.0271,-41.73,5.11
873,1,0,0.0168,-64.93,22.30
873,1,2,0.0203,-58.64,13.76
873,1,3,0.0234,-53.03,8.95
873,1,4,0.4144,-62.44,18.42
873,2,0,0.0000,-54.56,10.33
873,2,1,0.0174,-58.30,13.76
873,2,3,0.0000,-57.78,13.22
873,2,4,0.0220,-46.06,5.38
873,3,0,0.4512,-61.22,17.67
873,3,1,0.0247,-52.35,8.95
873,3,2,0.0000,-57.44,13.22
873,3,4,0.0207,-59.60,15.61
873,4,0,0.0232,-40.44,5.11
873,4,1,0.4383,-57.15,18.42
873,4,2,0.0232,-41.10,5.38
873,4,3,0.0204,-54.98,15.61
874,0,1,0.0211,-60.92,22.30
874,0,2,0.0000,-50.89,10.33
874,0,3,0.5184,-57.89,17.67
874,0,4,0.0271,-41.73,5.11
874,1,0,0.0177,-64.93,22.30
874,1,2,0.0212,-58.64,13.76
874,1,3,0.0242,-53.03,8.95
874,1,4,0.4339,-62.44,18.42
874,2,0,0.0000,-54.56,10.33
874,2,1,0.0174,-58.30,13.76
874,2,3,0.0000,-57.78,13.22
874,2,4,0.0220,-46.06,5.38
874,3,0,0.4310,-61.22,17.67
874,3,1,0.0238,-52.35,8.95
874,3,2,0.0000,-57.44,13.22
874,3,4,0.0198,-59.60,15.61
874,4,0,0.0232,-40.44,5.11
874,4,1,0.4383,-57.15,18.42
874,4,2,0.0232,-41.10,5.38
874,4,3,0.0204,-54.98,15.61
875,0,1,0.0219,-60.92,22.30
875,0,2,0.0000,-50.89,10.33
875,0,3,0.5359,-57.89,17.67
875,0,4,0.0279,-41.73,5.11
875,1,0,0.0177,-64.93,22.30
875,1,2,0.0212,-58.64,13.76
875,1,3,0.0242,-53.03,8.95
875,1,4,0.4339,-62.44,18.42
875,2,0,0.0000,-54.56,10.33
875,2,1,0.0174,-58.30,13.76
875,2,3,0.0000,-57.78,13.22
875,2,4,0.0220,-46.06,5.38
875,3,0,0.4301,-61.22,17.67
875,3,1,0.0238,-52.35,8.95
875,3,2,0.0000,-57.44,13.22
875,3,4,0.0198,-59.60,15.61
875,4,0,0.0224,-40.44,5.11
875,4,1,0.4208,-57.15,18.42
875,4,2,0.0224,-41.10,5.38
875,4,3,0.0197,-54.98,15.61
876,0,1,0.0219,-60.92,22.30
876,0,2,0.0000,-50.89,10.33
876,0,3,0.5359,-57.89,17.67
876,0,4,0.0279,-41.73,5.11
876,1,0,0.0177,-64.93,22.30
876,1,2,0.0212,-58.64,13.76
876,1,3,0.0242,-53.03,8.95
876,1,4,0.4339,-62.44,18.42
876,2,0,0.0000,-54.56,10.33
876,2,1,0.0174,-58.30,13.76
876,2,3,0.0000,-57.78,13.22
876,2,4,0.0220,-46.06,5.38
876,3,0,0.4291,-61.22,17.67
876,3,1,0.0237,-52.35,8.95
876,3,2,0.0000,-57.44,13.22
876,3,4,0.0197,-59.60,15.61
876,4,0,0.0224,-40.44,5.11
876,4,1,0.4208,-57.15,18.42
876,4,2,0.0224,-41.10,5.38
876,4,3,0.0197,-54.98,15.61
877,0,1,0.0219,-60.92,22.30
877,0,2,0.0000,-50.89,10.33
877,0,3,0.5359,-57.89,17.67
877,0,4,0.0279,-41.73,5.11
877,1,0,0.0177,-64.93,22.30
877,1,2,0.0212,-58.64,13.76
877,1,3,0.0242,-53.03,8.95
877,1,4,0.4339,-62.44,18.42
877,2,0,0.0000,-54.56,10.33
877,2,1,0.0174,-58.30,13.76
877,2,3,0.0000,-57.78,13.22
877,2,4,0.0220,-46.06,5.38
877,3,0,0.4280,-61.22,17.67
877,3,1,0.0237,-52.35,8.95
877,3,2,0.0000,-57.44,13.22
877,3,4,0.0197,-59.60,15.61
877,4,0,0.0224,-40.44,5.11
877,4,1,0.4208,-57.15,18.42
877,4,2,0.0224,-41.10,5.38
877,4,3,0.0197,-54.98,15.61
878,0,1,0.0219,-60.92,22.30
878,0,2,0.0000,-50.89,10.33
878,0,3,0.5359,-57.89,17.67
878,0,4,0.0279,-41.73,5.11
878,1,0,0.0177,-64.93,22.30
878,1,2,0.0212,-58.64,13.76
878,1,3,0.0242,-53.03,8.95
878,1,4,0.4339,-62.44,18.42
878,2,0,0.0000,-54.56,10.33
878,2,1,0.0174,-58.30,13.76
878,2,3,0.0000,-57.78,13.22
878,2,4,0.0220,-46.06,5.38
878,3,0,0.4269,-61.22,17.67
878,3,1,0.0236,-52.35,8.95
878,3,2,0.0000,-57.44,13.22
878,3,4,0.0196,-59.60,15.61
878,4,0,0.0224,-40.44,5.11
878,4,1,0.4208,-57.15,18.42
878,4,2,0.0224,-41.10,5.38
878,4,3,0.0197,-54.98,15.61
879,0,1,0.0219,-60.92,22.30
879,0,2,0.0000,-50.89,10.33
879,0,3,0.5359,-57.89,17.67
879,0,4,0.0279,-41.73,5.11
879,1,0,0.0177,-64.93,22.30
879,1,2,0.0212,-58.64,13.76
879,1,3,0.0242,-53.03,8.95
879,1,4,0.4339,-62.44,18.42
879,2,0,0.0000,-54.56,10.33
879,2,1,0.0179,-58.30,13.76
879,2,3,0.0000,-57.78,13.22
879,2,4,0.0224,-46.06,5.38
879,3,0,0.4084,-61.22,17.67
879,3,1,0.0228,-52.35,8.95
879,3,2,0.0000,-57.44,13.22
879,3,4,0.0188,-59.60,15.61
879,4,0,0.0227,-40.44,5.11
879,4,1,0.4280,-57.15,18.42
879,4,2,0.0227,-41.10,5.38
879,4,3,0.0200,-54.98,15.61
880,0,1,0.0219,-60.92,22.30
880,0,2,0.0000,-50.89,10.33
880,0,3,0.5359,-57.89,17.67
880,0,4,0.0279,-41.73,5.11
880,1,0,0.0168,-64.93,22.30
880,1,2,0.0203,-58.64,13.76
880,1,3,0.0234,-53.03,8.95
880,1,4,0.4144,-62.44,18.42
880,2,0,0.0000,-54.56,10.33
880,2,1,0.0187,-58.30,13.76
880,2,3,0.0000,-57.78,13.22
880,2,4,0.0233,-46.06,5.38
880,3,0,0.4075,-61.22,17.67
880,3,1,0.0228,-52.35,8.95
880,3,2,0.0000,-57.44,13.22
880,3,4,0.0188,-59.60,15.61
880,4,0,0.0227,-40.44,5.11
880,4,1,0.4280,-57.15,18.42
880,4,2,0.0227,-41.10,5.38
880,4,3,0.0200,-54.98,15.61
881,0,1,0.0218,-60.92,22.30
881,0,2,0.0000,-50.89,10.33
881,0,3,0.5348,-57.89,17.67
881,0,4,0.0278,-41.73,5.11
881,1,0,0.0174,-64.93,22.30
881,1,2,0.0209,-58.64,13.76
881,1,3,0.0239,-53.03,8.95
881,1,4,0.4271,-62.44,18.42
881,2,0,0.0000,-54.56,10.33
881,2,1,0.0187,-58.30,13.76
881,2,3,0.0000,-57.78,13.22
881,2,4,0.0233,-46.06,5.38
881,3,0,0.3952,-61.22,17.67
881,3,1,0.0222,-52.35,8.95
881,3,2,0.0000,-57.44,13.22
881,3,4,0.0183,-59.60,15.61
881,4,0,0.0227,-40.44,5.11
881,4,1,0.4280,-57.15,18.42
881,4,2,0.0227,-41.10,5.38
881,4,3,0.0200,-54.98,15.61
882,0,1,0.0218,-60.92,22.30
882,0,2,0.0000,-50.89,10.33
882,0,3,0.5333,-57.89,17.67
882,0,4,0.0278,-41.73,5.11
882,1,0,0.0174,-64.93,22.30
882,1,2,0.0209,-58.64,13.76
882,1,3,0.0239,-53.03,8.95
882,1,4,0.4271,-62.44,18.42
882,2,0,0.0000,-54.56,10.33
882,2,1,0.0187,-58.30,13.76
882,2,3,0.0000,-57.78,13.22
882,2,4,0.0233,-46.06,5.38
882,3,0,0.3956,-61.22,17.67
882,3,1,0.0222,-52.35,8.95
882,3,2,0.0000,-57.44,13.22
882,3,4,0.0183,-59.60,15.61
882,4,0,0.0227,-40.44,5.11
882,4,1,0.4280,-57.15,18.42
882,4,2,0.0227,-41.10,5.38
882,4,3,0.0200,-54.98,15.61
883,0,1,0.0218,-60.92,22.30
883,0,2,0.0000,-50.89,10.33
883,0,3,0.5331,-57.89,17.67
883,0,4,0.0278,-41.73,5.11
883,1,0,0.0157,-64.93,22.30
883,1,2,0.0192,-58.64,13.76
883,1,3,0.0222,-53.03,8.95
883,1,4,0.3888,-62.44,18.42
883,2,0,0.0000,-54.56,10.33
883,2,1,0.0204,-58.30,13.76
883,2,3,0.0000,-57.78,13.22
