step,source_ap,dest_ap,weight,interference_dbm,distance
910,2,1,0.0131,-66.19,29.12
910,2,3,0.0000,-68.82,35.63
910,2,4,0.0220,-18.15,0.73
910,2,5,0.2509,-69.93,38.80
910,3,0,0.2709,-68.33,28.92
910,3,1,0.0220,-49.75,6.95
910,3,2,0.0000,-71.05,35.63
910,3,4,0.0104,-71.02,35.54
910,3,5,0.0000,-39.54,3.17
910,4,0,0.0220,-48.98,7.03
910,4,1,0.2814,-67.49,29.10
910,4,2,0.0220,-19.46,0.73
910,4,3,0.0109,-70.10,35.54
910,4,5,0.0103,-71.21,38.71
910,5,0,0.0000,-65.67,32.07
910,5,1,0.0305,-50.45,9.97
910,5,2,0.4731,-68.15,38.80
910,5,3,0.0000,-35.53,3.17
910,5,4,0.0208,-68.13,38.71
911,0,1,0.0260,-58.59,22.30
911,0,2,0.0000,-43.35,6.92
911,0,3,0.5503,-61.98,28.92
911,0,4,0.0308,-43.55,7.03
911,0,5,0.0000,-63.33,32.07
911,1,0,0.0140,-67.20,22.30
911,1,2,0.0120,-70.67,29.12
911,1,3,0.0223,-52.00,6.95
911,1,4,0.2744,-70.66,29.10
911,1,5,0.0197,-56.70,9.97
911,2,0,0.0000,-47.47,6.92
911,2,1,0.0151,-66.19,29.12
911,2,3,0.0000,-68.82,35.63
911,2,4,0.0240,-18.15,0.73
911,2,5,0.2975,-69.93,38.80
911,3,0,0.2709,-68.33,28.92
911,3,1,0.0220,-49.75,6.95
911,3,2,0.0000,-71.05,35.63
911,3,4,0.0104,-71.02,35.54
911,3,5,0.0000,-39.54,3.17
911,4,0,0.0220,-48.98,7.03
911,4,1,0.2814,-67.49,29.10
911,4,2,0.0220,-19.46,0.73
911,4,3,0.0109,-70.10,35.54
911,4,5,0.0103,-71.21,38.71
911,5,0,0.0000,-65.67,32.07
911,5,1,0.0305,-50.45,9.97
911,5,2,0.4731,-68.15,38.80
911,5,3,0.0000,-35.53,3.17
911,5,4,0.0208,-68.13,38.71
912,0,1,0.0260,-58.59,22.30
912,0,2,0.0000,-43.35,6.92
912,0,3,0.5503,-61.98,28.92
912,0,4,0.0308,-43.55,7.03
912,0,5,0.0000,-63.33,32.07
912,1,0,0.0140,-67.20,22.30
912,1,2,0.0120,-70.67,29.12
912,1,3,0.0223,-52.00,6.95
912,1,4,0.2744,-70.66,29.10
912,1,5,0.0197,-56.70,9.97
912,2,0,0.0000,-47.47,6.92
912,2,1,0.0151,-66.19,29.12
912,2,3,0.0000,-68.82,35.63
912,2,4,0.0240,-18.15,0.73
912,2,5,0.2975,-69.93,38.80
912,3,0,0.2709,-68.33,28.92
912,3,1,0.0220,-49.75,6.95
912,3,2,0.0000,-71.05,35.63
912,3,4,0.0104,-71.02,35.54
912,3,5,0.0000,-39.54,3.17
912,4,0,0.0220,-48.98,7.03
912,4,1,0.2814,-67.49,29.10
912,4,2,0.0220,-19.46,0.73
912,4,3,0.0109,-70.10,35.54
912,4,5,0.0103,-71.21,38.71
912,5,0,0.0000,-65.67,32.07
912,5,1,0.0305,-50.45,9.97
912,5,2,0.4731,-68.15,38.80
912,5,3,0.0000,-35.53,3.17
912,5,4,0.0208,-68.13,38.71
913,0,1,0.0260,-58.59,22.30
913,0,2,0.0000,-43.35,6.92
913,0,3,0.5503,-61.98,28.92
913,0,4,0.0308,-43.55,7.03
913,0,5,0.0000,-63.33,32.07
913,1,0,0.0140,-67.20,22.30
913,1,2,0.0120,-70.67,29.12
913,1,3,0.0223,-52.00,6.95
913,1,4,0.2744,-70.66,29.10
913,1,5,0.0197,-56.70,9.97
913,2,0,0.0000,-47.47,6.92
913,2,1,0.0151,-66.19,29.12
913,2,3,0.0000,-68.82,35.63
913,2,4,0.0240,-18.15,0.73
913,2,5,0.2975,-69.93,38.80
913,3,0,0.2709,-68.33,28.92
913,3,1,0.0220,-49.75,6.95
913,3,2,0.0000,-71.05,35.63
913,3,4,0.0104,-71.02,35.54
913,3,5,0.0000,-39.54,3.17
913,4,0,0.0220,-48.98,7.03
913,4,1,0.2814,-67.49,29.10
913,4,2,0.0220,-19.46,0.73
913,4,3,0.0109,-70.10,35.54
913,4,5,0.0103,-71.21,38.71
913,5,0,0.0000,-65.67,32.07
913,5,1,0.0305,-50.45,9.97
913,5,2,0.4731,-68.15,38.80
913,5,3,0.0000,-35.53,3.17
913,5,4,0.0208,-68.13,38.71
914,0,1,0.0260,-58.59,22.30
914,0,2,0.0000,-43.35,6.92
914,0,3,0.5503,-61.98,28.92
914,0,4,0.0308,-43.55,7.03
914,0,5,0.0000,-63.33,32.07
914,1,0,0.0137,-67.20,22.30
914,1,2,0.0118,-70.67,29.12
914,1,3,0.0220,-52.00,6.95
914,1,4,0.2676,-70.66,29.10
914,1,5,0.0194,-56.70,9.97
914,2,0,0.0000,-47.47,6.92
914,2,1,0.0151,-66.19,29.12
914,2,3,0.0000,-68.82,35.63
914,2,4,0.0240,-18.15,0.73
914,2,5,0.2975,-69.93,38.80
914,3,0,0.2776,-68.33,28.92
914,3,1,0.0223,-49.75,6.95
914,3,2,0.0000,-71.05,35.63
914,3,4,0.0107,-71.02,35.54
914,3,5,0.0000,-39.54,3.17
914,4,0,0.0220,-48.98,7.03
914,4,1,0.2814,-67.49,29.10
914,4,2,0.0220,-19.46,0.73
914,4,3,0.0109,-70.10,35.54
914,4,5,0.0103,-71.21,38.71
914,5,0,0.0000,-65.67,32.07
914,5,1,0.0305,-50.45,9.97
914,5,2,0.4731,-68.15,38.80
914,5,3,0.0000,-35.53,3.17
914,5,4,0.0208,-68.13,38.71
915,0,1,0.0260,-58.59,22.30
915,0,2,0.0000,-43.35,6.92
915,0,3,0.5503,-61.98,28.92
915,0,4,0.0308,-43.55,7.03
915,0,5,0.0000,-63.33,32.07
915,1,0,0.0137,-67.20,22.30
915,1,2,0.0118,-70.67,29.12
915,1,3,0.0220,-52.00,6.95
915,1,4,0.2676,-70.66,29.10
915,1,5,0.0194,-56.70,9.97
915,2,0,0.0000,-47.47,6.92
915,2,1,0.0131,-66.19,29.12
915,2,3,0.0000,-68.82,35.63
915,2,4,0.0220,-18.15,0.73
915,2,5,0.2509,-69.93,38.80
915,3,0,0.2776,-68.33,28.92
915,3,1,0.0223,-49.75,6.95
915,3,2,0.0000,-71.05,35.63
915,3,4,0.0107,-71.02,35.54
915,3,5,0.0000,-39.54,3.17
915,4,0,0.0240,-48.98,7.03
915,4,1,0.3280,-67.49,29.10
915,4,2,0.0240,-19.46,0.73
915,4,3,0.0130,-70.10,35.54
915,4,5,0.0124,-71.21,38.71
915,5,0,0.0000,-65.67,32.07
915,5,1,0.0305,-50.45,9.97
915,5,2,0.4731,-68.15,38.80
915,5,3,0.0000,-35.53,3.17
915,5,4,0.0208,-68.13,38.71
916,0,1,0.0260,-58.59,22.30
916,0,2,0.0000,-43.35,6.92
916,0,3,0.5503,-61.98,28.92
916,0,4,0.0308,-43.55,7.03
916,0,5,0.0000,-63.33,32.07
916,1,0,0.0137,-67.20,22.30
916,1,2,0.0118,-70.67,29.12
916,1,3,0.0220,-52.00,6.95
916,1,4,0.2676,-70.66,29.10
916,1,5,0.0194,-56.70,9.97
916,2,0,0.0000,-47.47,6.92
916,2,1,0.0131,-66.19,29.12
916,2,3,0.0000,-68.82,35.63
916,2,4,0.0220,-18.15,0.73
916,2,5,0.2509,-69.93,38.80
916,3,0,0.2776,-68.33,28.92
916,3,1,0.0223,-49.75,6.95
916,3,2,0.0000,-71.05,35.63
916,3,4,0.0107,-71.02,35.54
916,3,5,0.0000,-39.54,3.17
916,4,0,0.0240,-48.98,7.03
916,4,1,0.3280,-67.49,29.10
916,4,2,0.0240,-19.46,0.73
916,4,3,0.0130,-70.10,35.54
916,4,5,0.0124,-71.21,38.71
916,5,0,0.0000,-65.67,32.07
916,5,1,0.0305,-50.45,9.97
916,5,2,0.4731,-68.15,38.80
916,5,3,0.0000,-35.53,3.17
916,5,4,0.0208,-68.13,38.71
917,0,1,0.0260,-58.59,22.30
917,0,2,0.0000,-43.35,6.92
917,0,3,0.5503,-61.98,28.92
917,0,4,0.0308,-43.55,7.03
917,0,5,0.0000,-63.33,32.07
917,1,0,0.0125,-67.20,22.30
917,1,2,0.0106,-70.67,29.12
917,1,3,0.0209,-52.00,6.95
917,1,4,0.2417,-70.66,29.10
917,1,5,0.0183,-56.70,9.97
917,2,0,0.0000,-47.47,6.92
917,2,1,0.0131,-66.19,29.12
917,2,3,0.0000,-68.82,35.63
917,2,4,0.0220,-18.15,0.73
917,2,5,0.2509,-69.93,38.80
917,3,0,0.2776,-68.33,28.92
917,3,1,0.0223,-49.75,6.95
917,3,2,0.0000,-71.05,35.63
917,3,4,0.0107,-71.02,35.54
917,3,5,0.0000,-39.54,3.17
917,4,0,0.0240,-48.98,7.03
917,4,1,0.3280,-67.49,29.10
917,4,2,0.0240,-19.46,0.73
917,4,3,0.0130,-70.10,35.54
917,4,5,0.0124,-71.21,38.71
917,5,0,0.0000,-65.67,32.07
917,5,1,0.0305,-50.45,9.97
917,5,2,0.4731,-68.15,38.80
917,5,3,0.0000,-35.53,3.17
917,5,4,0.0208,-68.13,38.71
918,0,1,0.0260,-58.59,22.30
918,0,2,0.0000,-43.35,6.92
918,0,3,0.5503,-61.98,28.92
918,0,4,0.0308,-43.55,7.03
918,0,5,0.0000,-63.33,32.07
918,1,0,0.0125,-67.20,22.30
918,1,2,0.0106,-70.67,29.12
918,1,3,0.0209,-52.00,6.95
918,1,4,0.2417,-70.66,29.10
918,1,5,0.0183,-56.70,9.97
918,2,0,0.0000,-47.47,6.92
918,2,1,0.0131,-66.19,29.12
918,2,3,0.0000,-68.82,35.63
918,2,4,0.0220,-18.15,0.73
918,2,5,0.2509,-69.93,38.80
918,3,0,0.3082,-68.33,28.92
918,3,1,0.0236,-49.75,6.95
918,3,2,0.0000,-71.05,35.63
918,3,4,0.0121,-71.02,35.54
918,3,5,0.0000,-39.54,3.17
918,4,0,0.0240,-48.98,7.03
918,4,1,0.3280,-67.49,29.10
918,4,2,0.0240,-19.46,0.73
918,4,3,0.0130,-70.10,35.54
918,4,5,0.0124,-71.21,38.71
918,5,0,0.0000,-65.67,32.07
918,5,1,0.0305,-50.45,9.97
918,5,2,0.4731,-68.15,38.80
918,5,3,0.0000,-35.53,3.17
918,5,4,0.0208,-68.13,38.71
919,0,1,0.0260,-58.59,22.30
919,0,2,0.0000,-43.35,6.92
919,0,3,0.5503,-61.98,28.92
919,0,4,0.0308,-43.55,7.03
919,0,5,0.0000,-63.33,32.07
919,1,0,0.0125,-67.20,22.30
919,1,2,0.0106,-70.67,29.12
919,1,3,0.0209,-52.00,6.95
919,1,4,0.2417,-70.66,29.10
919,1,5,0.0183,-56.70,9.97
919,2,0,0.0000,-47.47,6.92
919,2,1,0.0131,-66.19,29.12
919,2,3,0.0000,-68.82,35.63
919,2,4,0.0220,-18.15,0.73
919,2,5,0.2509,-69.93,38.80
919,3,0,0.3082,-68.33,28.92
919,3,1,0.0236,-49.75,6.95
919,3,2,0.0000,-71.05,35.63
919,3,4,0.0121,-71.02,35.54
919,3,5,0.0000,-39.54,3.17
919,4,0,0.0240,-48.98,7.03
919,4,1,0.3280,-67.49,29.10
919,4,2,0.0240,-19.46,0.73
919,4,3,0.0130,-70.10,35.54
919,4,5,0.0124,-71.21,38.71
919,5,0,0.0000,-65.67,32.07
919,5,1,0.0305,-50.45,9.97
919,5,2,0.4731,-68.15,38.80
919,5,3,0.0000,-35.53,3.17
919,5,4,0.0208,-68.13,38.71
920,0,1,0.0260,-58.59,22.30
920,0,2,0.0000,-43.35,6.92
920,0,3,0.5503,-61.98,28.92
920,0,4,0.0308,-43.55,7.03
920,0,5,0.0000,-63.33,32.07
920,1,0,0.0144,-67.20,22.30
920,1,2,0.0124,-70.67,29.12
920,1,3,0.0227,-52.00,6.95
920,1,4,0.2835,-70.66,29.10
920,1,5,0.0201,-56.70,9.97
920,2,0,0.0000,-47.47,6.92
920,2,1,0.0131,-66.19,29.12
920,2,3,0.0000,-68.82,35.63
920,2,4,0.0220,-18.15,0.73
920,2,5,0.2509,-69.93,38.80
920,3,0,0.3082,-68.33,28.92
920,3,1,0.0236,-49.75,6.95
920,3,2,0.0000,-71.05,35.63
920,3,4,0.0121,-71.02,35.54
920,3,5,0.0000,-39.54,3.17
920,4,0,0.0220,-48.98,7.03
920,4,1,0.2814,-67.49,29.10
920,4,2,0.0220,-19.46,0.73
920,4,3,0.0109,-70.10,35.54
920,4,5,0.0103,-71.21,38.71
920,5,0,0.0000,-65.67,32.07
920,5,1,0.0305,-50.45,9.97
920,5,2,0.4731,-68.15,38.80
920,5,3,0.0000,-35.53,3.17
920,5,4,0.0208,-68.13,38.71
921,0,1,0.0260,-58.59,22.30
921,0,2,0.0000,-43.35,6.92
921,0,3,0.5503,-61.98,28.92
921,0,4,0.0308,-43.55,7.03
921,0,5,0.0000,-63.33,32.07
921,1,0,0.0144,-67.20,22.30
921,1,2,0.0124,-70.67,29.12
921,1,3,0.0227,-52.00,6.95
921,1,4,0.2835,-70.66,29.10
921,1,5,0.0201,-56.70,9.97
921,2,0,0.0000,-47.47,6.92
921,2,1,0.0131,-66.19,29.12
921,2,3,0.0000,-68.82,35.63
921,2,4,0.0220,-18.15,0.73
921,2,5,0.2509,-69.93,38.80
921,3,0,0.3082,-68.33,28.92
921,3,1,0.0236,-49.75,6.95
921,3,2,0.0000,-71.05,35.63
921,3,4,0.0121,-71.02,35.54
921,3,5,0.0000,-39.54,3.17
921,4,0,0.0220,-48.98,7.03
921,4,1,0.2814,-67.49,29.10
921,4,2,0.0220,-19.46,0.73
921,4,3,0.0109,-70.10,35.54
921,4,5,0.0103,-71.21,38.71
921,5,0,0.0000,-65.67,32.07
921,5,1,0.0305,-50.45,9.97
921,5,2,0.4731,-68.15,38.80
921,5,3,0.0000,-35.53,3.17
921,5,4,0.0208,-68.13,38.71
922,0,1,0.0260,-58.59,22.30
922,0,2,0.0000,-43.35,6.92
922,0,3,0.5503,-61.98,28.92
922,0,4,0.0308,-43.55,7.03
922,0,5,0.0000,-63.33,32.07
922,1,0,0.0164,-67.20,22.30
922,1,2,0.0145,-70.67,29.12
922,1,3,0.0248,-52.00,6.95
922,1,4,0.3305,-70.66,29.10
922,1,5,0.0222,-56.70,9.97
922,2,0,0.0000,-47.47,6.92
922,2,1,0.0131,-66.19,29.12
922,2,3,0.0000,-68.82,35.63
922,2,4,0.0220,-18.15,0.73
922,2,5,0.2509,-69.93,38.80
922,3,0,0.3082,-68.33,28.92
922,3,1,0.0236,-49.75,6.95
922,3,2,0.0000,-71.05,35.63
922,3,4,0.0121,-71.02,35.54
922,3,5,0.0000,-39.54,3.17
922,4,0,0.0220,-48.98,7.03
922,4,1,0.2814,-67.49,29.10
922,4,2,0.0220,-19.46,0.73
922,4,3,0.0109,-70.10,35.54
922,4,5,0.0103,-71.21,38.71
922,5,0,0.0000,-65.67,32.07
922,5,1,0.0305,-50.45,9.97
922,5,2,0.4731,-68.15,38.80
922,5,3,0.0000,-35.53,3.17
922,5,4,0.0208,-68.13,38.71
923,0,1,0.0260,-58.59,22.30
923,0,2,0.0000,-43.35,6.92
923,0,3,0.5503,-61.98,28.92
923,0,4,0.0308,-43.55,7.03
923,0,5,0.0000,-63.33,32.07
923,1,0,0.0173,-67.20,22.30
923,1,2,0.0154,-70.67,29.12
923,1,3,0.0256,-52.00,6.95
923,1,4,0.3501,-70.66,29.10
923,1,5,0.0231,-56.70,9.97
923,2,0,0.0000,-47.47,6.92
923,2,1,0.0131,-66.19,29.12
923,2,3,0.0000,-68.82,35.63
923,2,4,0.0220,-18.15,0.73
923,2,5,0.2509,-69.93,38.80
923,3,0,0.3082,-68.33,28.92
923,3,1,0.0236,-49.75,6.95
923,3,2,0.0000,-71.05,35.63
923,3,4,0.0121,-71.02,35.54
923,3,5,0.0000,-39.54,3.17
923,4,0,0.0220,-48.98,7.03
923,4,1,0.2814,-67.49,29.10
923,4,2,0.0220,-19.46,0.73
923,4,3,0.0109,-70.10,35.54
923,4,5,0.0103,-71.21,38.71
923,5,0,0.0000,-65.67,32.07
923,5,1,0.0305,-50.45,9.97
923,5,2,0.4731,-68.15,38.80
923,5,3,0.0000,-35.53,3.17
923,5,4,0.0208,-68.13,38.71
924,0,1,0.0260,-58.59,22.30
924,0,2,0.0000,-43.35,6.92
924,0,3,0.5503,-61.98,28.92
924,0,4,0.0308,-43.55,7.03
924,0,5,0.0000,-63.33,32.07
924,1,0,0.0173,-67.20,22.30
924,1,2,0.0154,-70.67,29.12
924,1,3,0.0256,-52.00,6.95
924,1,4,0.3501,-70.66,29.10
924,1,5,0.0231,-56.70,9.97
924,2,0,0.0000,-47.47,6.92
924,2,1,0.0131,-66.19,29.12
924,2,3,0.0000,-68.82,35.63
924,2,4,0.0220,-18.15,0.73
924,2,5,0.2509,-69.93,38.80
924,3,0,0.3082,-68.33,28.92
924,3,1,0.0236,-49.75,6.95
924,3,2,0.0000,-71.05,35.63
924,3,4,0.0121,-71.02,35.54
924,3,5,0.0000,-39.54,3.17
924,4,0,0.0220,-48.98,7.03
924,4,1,0.2814,-67.49,29.10
924,4,2,0.0220,-19.46,0.73
924,4,3,0.0109,-70.10,35.54
924,4,5,0.0103,-71.21,38.71
924,5,0,0.0000,-65.67,32.07
924,5,1,0.0305,-50.45,9.97
924,5,2,0.4731,-68.15,38.80
924,5,3,0.0000,-35.53,3.17
924,5,4,0.0208,-68.13,38.71
925,0,1,0.0260,-58.59,22.30
925,0,2,0.0000,-43.35,6.92
925,0,3,0.5503,-61.98,28.92
925,0,4,0.0308,-43.55,7.03
925,0,5,0.0000,-63.33,32.07
925,1,0,0.0155,-67.20,22.30
925,1,2,0.0135,-70.67,29.12
925,1,3,0.0238,-52.00,6.95
925,1,4,0.3084,-70.66,29.10
925,1,5,0.0212,-56.70,9.97
925,2,0,0.0000,-47.47,6.92
925,2,1,0.0141,-66.19,29.12
925,2,3,0.0000,-68.82,35.63
925,2,4,0.0230,-18.15,0.73
925,2,5,0.2740,-69.93,38.80
925,3,0,0.3126,-68.33,28.92
925,3,1,0.0238,-49.75,6.95
925,3,2,0.0000,-71.05,35.63
925,3,4,0.0123,-71.02,35.54
925,3,5,0.0000,-39.54,3.17
925,4,0,0.0220,-48.98,7.03
925,4,1,0.2814,-67.49,29.10
925,4,2,0.0220,-19.46,0.73
925,4,3,0.0109,-70.10,35.54
925,4,5,0.0103,-71.21,38.71
925,5,0,0.0000,-65.67,32.07
925,5,1,0.0305,-50.45,9.97
925,5,2,0.4731,-68.15,38.80
925,5,3,0.0000,-35.53,3.17
925,5,4,0.0208,-68.13,38.71
926,0,1,0.0260,-58.59,22.30
926,0,2,0.0000,-43.35,6.92
926,0,3,0.5503,-61.98,28.92
926,0,4,0.0308,-43.55,7.03
926,0,5,0.0000,-63.33,32.07
926,1,0,0.0166,-67.20,22.30
926,1,2,0.0147,-70.67,29.12
926,1,3,0.0250,-52.00,6.95
926,1,4,0.3349,-70.66,29.10
926,1,5,0.0224,-56.70,9.97
926,2,0,0.0000,-47.47,6.92
926,2,1,0.0141,-66.19,29.12
926,2,3,0.0000,-68.82,35.63
926,2,4,0.0230,-18.15,0.73
926,2,5,0.2740,-69.93,38.80
926,3,0,0.3126,-68.33,28.92
926,3,1,0.0238,-49.75,6.95
926,3,2,0.0000,-71.05,35.63
926,3,4,0.0123,-71.02,35.54
926,3,5,0.0000,-39.54,3.17
926,4,0,0.0220,-48.98,7.03
926,4,1,0.2814,-67.49,29.10
926,4,2,0.0220,-19.46,0.73
926,4,3,0.0109,-70.10,35.54
926,4,5,0.0103,-71.21,38.71
926,5,0,0.0000,-65.67,32.07
926,5,1,0.0305,-50.45,9.97
926,5,2,0.4731,-68.15,38.80
926,5,3,0.0000,-35.53,3.17
926,5,4,0.0208,-68.13,38.71
927,0,1,0.0260,-58.59,22.30
927,0,2,0.0000,-43.35,6.92
927,0,3,0.5503,-61.98,28.92
927,0,4,0.0308,-43.55,7.03
927,0,5,0.0000,-63.33,32.07
927,1,0,0.0170,-67.20,22.30
927,1,2,0.0151,-70.67,29.12
927,1,3,0.0254,-52.00,6.95
927,1,4,0.3442,-70.66,29.10
927,1,5,0.0228,-56.70,9.97
927,2,0,0.0000,-47.47,6.92
927,2,1,0.0141,-66.19,29.12
927,2,3,0.0000,-68.82,35.63
927,2,4,0.0230,-18.15,0.73
927,2,5,0.2740,-69.93,38.80
927,3,0,0.2798,-68.33,28.92
927,3,1,0.0224,-49.75,6.95
927,3,2,0.0000,-71.05,35.63
927,3,4,0.0108,-71.02,35.54
927,3,5,0.0000,-39.54,3.17
927,4,0,0.0220,-48.98,7.03
927,4,1,0.2814,-67.49,29.10
927,4,2,0.0220,-19.46,0.73
927,4,3,0.0109,-70.10,35.54
927,4,5,0.0103,-71.21,38.71
927,5,0,0.0000,-65.67,32.07
927,5,1,0.0305,-50.45,9.97
927,5,2,0.4731,-68.15,38.80
927,5,3,0.0000,-35.53,3.17
927,5,4,0.0208,-68.13,38.71
928,0,1,0.0260,-58.59,22.30
928,0,2,0.0000,-43.35,6.92
928,0,3,0.5503,-61.98,28.92
928,0,4,0.0308,-43.55,7.03
928,0,5,0.0000,-63.33,32.07
928,1,0,0.0170,-67.20,22.30
928,1,2,0.0151,-70.67,29.12
928,1,3,0.0254,-52.00,6.95
928,1,4,0.3442,-70.66,29.10
928,1,5,0.0228,-56.70,9.97
928,2,0,0.0000,-47.47,6.92
928,2,1,0.0154,-66.19,29.12
928,2,3,0.0000,-68.82,35.63
928,2,4,0.0243,-18.15,0.73
928,2,5,0.3043,-69.93,38.80
928,3,0,0.3193,-68.33,28.92
928,3,1,0.0241,-49.75,6.95
928,3,2,0.0000,-71.05,35.63
928,3,4,0.0126,-71.02,35.54
928,3,5,0.0000,-39.54,3.17
928,4,0,0.0220,-48.98,7.03
928,4,1,0.2814,-67.49,29.10
928,4,2,0.0220,-19.46,0.73
928,4,3,0.0109,-70.10,35.54
928,4,5,0.0103,-71.21,38.71
928,5,0,0.0000,-65.67,32.07
928,5,1,0.0290,-50.45,9.97
928,5,2,0.4389,-68.15,38.80
928,5,3,0.0000,-35.53,3.17
928,5,4,0.0193,-68.13,38.71
929,0,1,0.0260,-58.59,22.30
929,0,2,0.0000,-43.35,6.92
929,0,3,0.5503,-61.98,28.92
929,0,4,0.0308,-43.55,7.03
929,0,5,0.0000,-63.33,32.07
929,1,0,0.0154,-67.20,22.30
929,1,2,0.0135,-70.67,29.12
929,1,3,0.0237,-52.00,6.95
929,1,4,0.3069,-70.66,29.10
929,1,5,0.0212,-56.70,9.97
929,2,0,0.0000,-47.47,6.92
929,2,1,0.0154,-66.19,29.12
929,2,3,0.0000,-68.82,35.63
929,2,4,0.0243,-18.15,0.73
929,2,5,0.3043,-69.93,38.80
929,3,0,0.3193,-68.33,28.92
929,3,1,0.0241,-49.75,6.95
929,3,2,0.0000,-71.05,35.63
929,3,4,0.0126,-71.02,35.54
929,3,5,0.0000,-39.54,3.17
929,4,0,0.0220,-48.98,7.03
929,4,1,0.2814,-67.49,29.10
929,4,2,0.0220,-19.46,0.73
929,4,3,0.0109,-70.10,35.54
929,4,5,0.0103,-71.21,38.71
929,5,0,0.0000,-65.67,32.07
929,5,1,0.0305,-50.45,9.97
929,5,2,0.4731,-68.15,38.80
929,5,3,0.0000,-35.53,3.17
929,5,4,0.0208,-68.13,38.71
930,0,1,0.0260,-58.59,22.30
930,0,2,0.0000,-43.35,6.92
930,0,3,0.5503,-61.98,28.92
930,0,4,0.0308,-43.55,7.03
930,0,5,0.0000,-63.33,32.07
930,1,0,0.0163,-67.20,22.30
930,1,2,0.0144,-70.67,29.12
930,1,3,0.0247,-52.00,6.95
930,1,4,0.3282,-70.66,29.10
930,1,5,0.0221,-56.70,9.97
930,2,0,0.0000,-47.47,6.92
930,2,1,0.0165,-66.19,29.12
930,2,3,0.0000,-68.82,35.63
930,2,4,0.0254,-18.15,0.73
930,2,5,0.3283,-69.93,38.80
930,3,0,0.2709,-68.33,28.92
930,3,1,0.0220,-49.75,6.95
930,3,2,0.0000,-71.05,35.63
930,3,4,0.0104,-71.02,35.54
930,3,5,0.0000,-39.54,3.17
930,4,0,0.0220,-48.98,7.03
930,4,1,0.2814,-67.49,29.10
930,4,2,0.0220,-19.46,0.73
930,4,3,0.0109,-70.10,35.54
930,4,5,0.0103,-71.21,38.71
930,5,0,0.0000,-65.67,32.07
930,5,1,0.0305,-50.45,9.97
930,5,2,0.4731,-68.15,38.80
930,5,3,0.0000,-35.53,3.17
930,5,4,0.0208,-68.13,38.71
931,0,1,0.0260,-58.59,22.30
931,0,2,0.0000,-43.35,6.92
931,0,3,0.5503,-61.98,28.92
931,0,4,0.0308,-43.55,7.03
931,0,5,0.0000,-63.33,32.07
931,1,0,0.0190,-67.20,22.30
931,1,2,0.0171,-70.67,29.12
931,1,3,0.0274,-52.00,6.95
931,1,4,0.3898,-70.66,29.10
931,1,5,0.0248,-56.70,9.97
931,2,0,0.0000,-47.47,6.92
931,2,1,0.0165,-66.19,29.12
931,2,3,0.0000,-68.82,35.63
931,2,4,0.0254,-18.15,0.73
931,2,5,0.3283,-69.93,38.80
931,3,0,0.2709,-68.33,28.92
931,3,1,0.0220,-49.75,6.95
931,3,2,0.0000,-71.05,35.63
931,3,4,0.0104,-71.02,35.54
931,3,5,0.0000,-39.54,3.17
931,4,0,0.0220,-48.98,7.03
931,4,1,0.2814,-67.49,29.10
931,4,2,0.0220,-19.46,0.73
931,4,3,0.0109,-70.10,35.54
931,4,5,0.0103,-71.21,38.71
931,5,0,0.0000,-65.67,32.07
931,5,1,0.0305,-50.45,9.97
931,5,2,0.4731,-68.15,38.80
931,5,3,0.0000,-35.53,3.17
931,5,4,0.0208,-68.13,38.71
932,0,1,0.0260,-58.59,22.30
932,0,2,0.0000,-43.35,6.92
932,0,3,0.5503,-61.98,28.92
932,0,4,0.0308,-43.55,7.03
932,0,5,0.0000,-63.33,32.07
932,1,0,0.0190,-67.20,22.30
932,1,2,0.0171,-70.67,29.12
932,1,3,0.0274,-52.00,6.95
932,1,4,0.3898,-70.66,29.10
932,1,5,0.0248,-56.70,9.97
932,2,0,0.0000,-47.47,6.92
932,2,1,0.0165,-66.19,29.12
932,2,3,0.0000,-68.82,35.63
932,2,4,0.0254,-18.15,0.73
932,2,5,0.3283,-69.93,38.80
932,3,0,0.2942,-68.33,28.92
932,3,1,0.0230,-49.75,6.95
932,3,2,0.0000,-71.05,35.63
932,3,4,0.0115,-71.02,35.54
932,3,5,0.0000,-39.54,3.17
932,4,0,0.0220,-48.98,7.03
932,4,1,0.2814,-67.49,29.10
932,4,2,0.0220,-19.46,0.73
932,4,3,0.0109,-70.10,35.54
932,4,5,0.0103,-71.21,38.71
932,5,0,0.0000,-65.67,32.07
932,5,1,0.0305,-50.45,9.97
932,5,2,0.4731,-68.15,38.80
932,5,3,0.0000,-35.53,3.17
932,5,4,0.0208,-68.13,38.71
933,0,1,0.0260,-58.59,22.30
933,0,2,0.0000,-43.35,6.92
933,0,3,0.5503,-61.98,28.92
933,0,4,0.0308,-43.55,7.03
933,0,5,0.0000,-63.33,32.07
933,1,0,0.0190,-67.20,22.30
933,1,2,0.0171,-70.67,29.12
933,1,3,0.0274,-52.00,6.95
933,1,4,0.3898,-70.66,29.10
933,1,5,0.0248,-56.70,9.97
933,2,0,0.0000,-47.47,6.92
933,2,1,0.0154,-66.19,29.12
933,2,3,0.0000,-68.82,35.63
933,2,4,0.0243,-18.15,0.73
933,2,5,0.3043,-69.93,38.80
933,3,0,0.2942,-68.33,28.92
933,3,1,0.0230,-49.75,6.95
933,3,2,0.0000,-71.05,35.63
933,3,4,0.0115,-71.02,35.54
